,attributes,datatype,date,station,value
957,",,7,",SNWD,2017-07-20T00:00:00,GHCND:USC00045091,0
958,",,7,1030",TMAX,2017-07-20T00:00:00,GHCND:USC00045091,256
959,",,7,1030",TMIN,2017-07-20T00:00:00,GHCND:USC00045091,111
960,",,7,1030",TOBS,2017-07-20T00:00:00,GHCND:USC00045091,200
961,",,7,1530",PRCP,2017-07-20T00:00:00,GHCND:USC00046635,0
962,",,W,",AWND,2017-07-20T00:00:00,GHCND:USW00093138,29
963,",,W,2400",PRCP,2017-07-20T00:00:00,GHCND:USW00093138,0
964,",,W,",SNOW,2017-07-20T00:00:00,GHCND:USW00093138,0
965,",,W,",SNWD,2017-07-20T00:00:00,GHCND:USW00093138,0
966,",,W,2400",TMAX,2017-07-20T00:00:00,GHCND:USW00093138,422
967,",,W,2400",TMIN,2017-07-20T00:00:00,GHCND:USW00093138,283
968,",,W,",WDF2,2017-07-20T00:00:00,GHCND:USW00093138,330
969,",,W,",WDF5,2017-07-20T00:00:00,GHCND:USW00093138,290
970,",,W,",WSF2,2017-07-20T00:00:00,GHCND:USW00093138,103
971,",,W,",WSF5,2017-07-20T00:00:00,GHCND:USW00093138,130
972,",,N,",PRCP,2017-07-21T00:00:00,GHCND:US1CARV0002,0
973,",,N,",SNOW,2017-07-21T00:00:00,GHCND:US1CARV0002,0
974,",,N,",SNWD,2017-07-21T00:00:00,GHCND:US1CARV0002,0
975,",,7,0800",PRCP,2017-07-21T00:00:00,GHCND:USC00042327,0
976,",,7,1600",PRCP,2017-07-21T00:00:00,GHCND:USC00044211,0
977,",,7,",SNOW,2017-07-21T00:00:00,GHCND:USC00044211,0
978,",,7,",SNWD,2017-07-21T00:00:00,GHCND:USC00044211,0
979,",,7,1600",TMAX,2017-07-21T00:00:00,GHCND:USC00044211,289
980,",,7,1600",TMIN,2017-07-21T00:00:00,GHCND:USC00044211,122
981,",,7,1600",TOBS,2017-07-21T00:00:00,GHCND:USC00044211,261
982,",,7,1030",PRCP,2017-07-21T00:00:00,GHCND:USC00045091,0
983,",,7,",SNOW,2017-07-21T00:00:00,GHCND:USC00045091,0
984,",,7,",SNWD,2017-07-21T00:00:00,GHCND:USC00045091,0
985,",,7,1030",TMAX,2017-07-21T00:00:00,GHCND:USC00045091,267
986,",,7,1030",TMIN,2017-07-21T00:00:00,GHCND:USC00045091,100
987,",,7,1030",TOBS,2017-07-21T00:00:00,GHCND:USC00045091,200
988,",,7,1530",PRCP,2017-07-21T00:00:00,GHCND:USC00046635,0
989,",,W,",AWND,2017-07-21T00:00:00,GHCND:USW00093138,16
990,",,W,2400",PRCP,2017-07-21T00:00:00,GHCND:USW00093138,0
991,",,W,",SNOW,2017-07-21T00:00:00,GHCND:USW00093138,0
992,",,W,",SNWD,2017-07-21T00:00:00,GHCND:USW00093138,0
993,",,W,2400",TMAX,2017-07-21T00:00:00,GHCND:USW00093138,439
994,",,W,2400",TMIN,2017-07-21T00:00:00,GHCND:USW00093138,267
995,",,W,",WDF2,2017-07-21T00:00:00,GHCND:USW00093138,320
996,",,W,",WDF5,2017-07-21T00:00:00,GHCND:USW00093138,330
997,",,W,",WSF2,2017-07-21T00:00:00,GHCND:USW00093138,94
998,",,W,",WSF5,2017-07-21T00:00:00,GHCND:USW00093138,112
999,",,N,",PRCP,2017-07-22T00:00:00,GHCND:US1CARV0002,0
0,",,N,",SNOW,2017-07-22T00:00:00,GHCND:US1CARV0002,0
1,",,N,",SNWD,2017-07-22T00:00:00,GHCND:US1CARV0002,0
2,",,7,0800",PRCP,2017-07-22T00:00:00,GHCND:USC00042327,0
3,",,7,1600",PRCP,2017-07-22T00:00:00,GHCND:USC00044211,0
4,",,7,",SNOW,2017-07-22T00:00:00,GHCND:USC00044211,0
5,",,7,",SNWD,2017-07-22T00:00:00,GHCND:USC00044211,0
6,",,7,1600",TMAX,2017-07-22T00:00:00,GHCND:USC00044211,311
7,",,7,1600",TMIN,2017-07-22T00:00:00,GHCND:USC00044211,150
8,",,7,1600",TOBS,2017-07-22T00:00:00,GHCND:USC00044211,256
9,",,7,1030",PRCP,2017-07-22T00:00:00,GHCND:USC00045091,0
10,",,7,",SNOW,2017-07-22T00:00:00,GHCND:USC00045091,0
11,",,7,",SNWD,2017-07-22T00:00:00,GHCND:USC00045091,0
12,",,7,1030",TMAX,2017-07-22T00:00:00,GHCND:USC00045091,278
13,",,7,1030",TMIN,2017-07-22T00:00:00,GHCND:USC00045091,133
14,",,7,1030",TOBS,2017-07-22T00:00:00,GHCND:USC00045091,156
15,",,7,1530",PRCP,2017-07-22T00:00:00,GHCND:USC00046635,0
16,",,W,",AWND,2017-07-22T00:00:00,GHCND:USW00093138,20
17,",,W,2400",PRCP,2017-07-22T00:00:00,GHCND:USW00093138,0
18,",,W,",SNOW,2017-07-22T00:00:00,GHCND:USW00093138,0
19,",,W,",SNWD,2017-07-22T00:00:00,GHCND:USW00093138,0
20,",,W,2400",TMAX,2017-07-22T00:00:00,GHCND:USW00093138,439
21,",,W,2400",TMIN,2017-07-22T00:00:00,GHCND:USW00093138,278
22,",,W,",WDF2,2017-07-22T00:00:00,GHCND:USW00093138,320
23,",,W,",WDF5,2017-07-22T00:00:00,GHCND:USW00093138,320
24,",,W,",WSF2,2017-07-22T00:00:00,GHCND:USW00093138,72
25,",,W,",WSF5,2017-07-22T00:00:00,GHCND:USW00093138,85
26,",,N,",PRCP,2017-07-23T00:00:00,GHCND:US1CARV0002,0
27,",,N,",SNOW,2017-07-23T00:00:00,GHCND:US1CARV0002,0
28,",,N,",SNWD,2017-07-23T00:00:00,GHCND:US1CARV0002,0
29,",,7,0800",PRCP,2017-07-23T00:00:00,GHCND:USC00042327,0
30,",,7,1600",PRCP,2017-07-23T00:00:00,GHCND:USC00044211,0
31,",,7,",SNOW,2017-07-23T00:00:00,GHCND:USC00044211,0
32,",,7,",SNWD,2017-07-23T00:00:00,GHCND:USC00044211,0
33,",,7,1600",TMAX,2017-07-23T00:00:00,GHCND:USC00044211,311
34,",,7,1600",TMIN,2017-07-23T00:00:00,GHCND:USC00044211,161
35,",,7,1600",TOBS,2017-07-23T00:00:00,GHCND:USC00044211,250
36,",,7,1030",PRCP,2017-07-23T00:00:00,GHCND:USC00045091,0
37,",,7,",SNOW,2017-07-23T00:00:00,GHCND:USC00045091,0
38,",,7,",SNWD,2017-07-23T00:00:00,GHCND:USC00045091,0
39,",,7,1030",TMAX,2017-07-23T00:00:00,GHCND:USC00045091,278
40,",,7,1030",TMIN,2017-07-23T00:00:00,GHCND:USC00045091,111
41,",,7,1030",TOBS,2017-07-23T00:00:00,GHCND:USC00045091,183
42,",,7,1530",PRCP,2017-07-23T00:00:00,GHCND:USC00046635,0
43,",,W,",AWND,2017-07-23T00:00:00,GHCND:USW00093138,28
44,",,W,2400",PRCP,2017-07-23T00:00:00,GHCND:USW00093138,0
45,",,W,",SNOW,2017-07-23T00:00:00,GHCND:USW00093138,0
46,",,W,",SNWD,2017-07-23T00:00:00,GHCND:USW00093138,0
47,",,W,2400",TMAX,2017-07-23T00:00:00,GHCND:USW00093138,422
48,",,W,2400",TMIN,2017-07-23T00:00:00,GHCND:USW00093138,294
49,",,W,",WDF2,2017-07-23T00:00:00,GHCND:USW00093138,330
50,",,W,",WDF5,2017-07-23T00:00:00,GHCND:USW00093138,40
51,",,W,",WSF2,2017-07-23T00:00:00,GHCND:USW00093138,72
52,",,W,",WSF5,2017-07-23T00:00:00,GHCND:USW00093138,112
53,",,N,",PRCP,2017-07-24T00:00:00,GHCND:US1CARV0002,0
54,",,N,",SNOW,2017-07-24T00:00:00,GHCND:US1CARV0002,0
55,",,N,",SNWD,2017-07-24T00:00:00,GHCND:US1CARV0002,0
56,",,7,0800",PRCP,2017-07-24T00:00:00,GHCND:USC00042327,0
57,",,7,1600",PRCP,2017-07-24T00:00:00,GHCND:USC00044211,0
58,",,7,",SNOW,2017-07-24T00:00:00,GHCND:USC00044211,0
59,",,7,",SNWD,2017-07-24T00:00:00,GHCND:USC00044211,0
60,",,7,1600",TMAX,2017-07-24T00:00:00,GHCND:USC00044211,261
61,",,7,1600",TMIN,2017-07-24T00:00:00,GHCND:USC00044211,167
62,",,7,1600",TOBS,2017-07-24T00:00:00,GHCND:USC00044211,244
63,",,7,1030",PRCP,2017-07-24T00:00:00,GHCND:USC00045091,0
64,",,7,1030",TMAX,2017-07-24T00:00:00,GHCND:USC00045091,222
65,",,7,1030",TMIN,2017-07-24T00:00:00,GHCND:USC00045091,111
66,",,7,1030",TOBS,2017-07-24T00:00:00,GHCND:USC00045091,217
67,",,7,1530",PRCP,2017-07-24T00:00:00,GHCND:USC00046635,0
68,",,W,",AWND,2017-07-24T00:00:00,GHCND:USW00093138,27
69,",,W,2400",PRCP,2017-07-24T00:00:00,GHCND:USW00093138,15
70,",,W,",SNOW,2017-07-24T00:00:00,GHCND:USW00093138,0
71,",,W,",SNWD,2017-07-24T00:00:00,GHCND:USW00093138,0
72,",,W,2400",TMAX,2017-07-24T00:00:00,GHCND:USW00093138,389
73,",,W,2400",TMIN,2017-07-24T00:00:00,GHCND:USW00093138,261
74,",,W,",WDF2,2017-07-24T00:00:00,GHCND:USW00093138,330
75,",,W,",WDF5,2017-07-24T00:00:00,GHCND:USW00093138,330
76,",,W,",WSF2,2017-07-24T00:00:00,GHCND:USW00093138,72
77,",,W,",WSF5,2017-07-24T00:00:00,GHCND:USW00093138,89
78,",,W,",WT03,2017-07-24T00:00:00,GHCND:USW00093138,1
79,",,N,",PRCP,2017-07-25T00:00:00,GHCND:US1CARV0002,0
80,",,N,",SNOW,2017-07-25T00:00:00,GHCND:US1CARV0002,0
81,",,7,0800",PRCP,2017-07-25T00:00:00,GHCND:USC00042327,0
82,",,7,1600",PRCP,2017-07-25T00:00:00,GHCND:USC00044211,0
83,",,7,",SNOW,2017-07-25T00:00:00,GHCND:USC00044211,0
84,",,7,",SNWD,2017-07-25T00:00:00,GHCND:USC00044211,0
85,",,7,1600",TMAX,2017-07-25T00:00:00,GHCND:USC00044211,283
86,",,7,1600",TMIN,2017-07-25T00:00:00,GHCND:USC00044211,156
87,",,7,1600",TOBS,2017-07-25T00:00:00,GHCND:USC00044211,267
88,",,7,1030",PRCP,2017-07-25T00:00:00,GHCND:USC00045091,0
89,",,7,",SNOW,2017-07-25T00:00:00,GHCND:USC00045091,0
90,",,7,",SNWD,2017-07-25T00:00:00,GHCND:USC00045091,0
91,",,7,1030",TMAX,2017-07-25T00:00:00,GHCND:USC00045091,244
92,",,7,1030",TMIN,2017-07-25T00:00:00,GHCND:USC00045091,100
93,",,7,1030",TOBS,2017-07-25T00:00:00,GHCND:USC00045091,211
94,",,7,1530",PRCP,2017-07-25T00:00:00,GHCND:USC00046635,0
95,",,W,",AWND,2017-07-25T00:00:00,GHCND:USW00093138,20
96,",,W,2400",PRCP,2017-07-25T00:00:00,GHCND:USW00093138,0
97,",,W,",SNOW,2017-07-25T00:00:00,GHCND:USW00093138,0
98,",,W,",SNWD,2017-07-25T00:00:00,GHCND:USW00093138,0
99,",,W,2400",TMAX,2017-07-25T00:00:00,GHCND:USW00093138,417
100,",,W,2400",TMIN,2017-07-25T00:00:00,GHCND:USW00093138,278
101,",,W,",WDF2,2017-07-25T00:00:00,GHCND:USW00093138,330
102,",,W,",WDF5,2017-07-25T00:00:00,GHCND:USW00093138,330
103,",,W,",WSF2,2017-07-25T00:00:00,GHCND:USW00093138,89
104,",,W,",WSF5,2017-07-25T00:00:00,GHCND:USW00093138,103
105,",,N,",PRCP,2017-07-26T00:00:00,GHCND:US1CARV0002,0
106,",,N,",SNOW,2017-07-26T00:00:00,GHCND:US1CARV0002,0
107,",,7,0800",PRCP,2017-07-26T00:00:00,GHCND:USC00042327,0
108,",,7,1600",PRCP,2017-07-26T00:00:00,GHCND:USC00044211,0
109,",,7,",SNOW,2017-07-26T00:00:00,GHCND:USC00044211,0
110,",,7,",SNWD,2017-07-26T00:00:00,GHCND:USC00044211,0
111,",,7,1600",TMAX,2017-07-26T00:00:00,GHCND:USC00044211,294
112,",,7,1600",TMIN,2017-07-26T00:00:00,GHCND:USC00044211,150
113,",,7,1600",TOBS,2017-07-26T00:00:00,GHCND:USC00044211,272
114,",,7,1030",PRCP,2017-07-26T00:00:00,GHCND:USC00045091,0
115,",,7,",SNOW,2017-07-26T00:00:00,GHCND:USC00045091,0
116,",,7,",SNWD,2017-07-26T00:00:00,GHCND:USC00045091,0
117,",,7,1030",TMAX,2017-07-26T00:00:00,GHCND:USC00045091,256
118,",,7,1030",TMIN,2017-07-26T00:00:00,GHCND:USC00045091,100
119,",,7,1030",TOBS,2017-07-26T00:00:00,GHCND:USC00045091,211
120,",,7,1530",PRCP,2017-07-26T00:00:00,GHCND:USC00046635,0
121,",,W,",AWND,2017-07-26T00:00:00,GHCND:USW00093138,31
122,",,W,2400",PRCP,2017-07-26T00:00:00,GHCND:USW00093138,0
123,",,W,",SNOW,2017-07-26T00:00:00,GHCND:USW00093138,0
124,",,W,",SNWD,2017-07-26T00:00:00,GHCND:USW00093138,0
125,",,W,2400",TMAX,2017-07-26T00:00:00,GHCND:USW00093138,433
126,",,W,2400",TMIN,2017-07-26T00:00:00,GHCND:USW00093138,278
127,",,W,",WDF2,2017-07-26T00:00:00,GHCND:USW00093138,320
128,",,W,",WDF5,2017-07-26T00:00:00,GHCND:USW00093138,310
129,",,W,",WSF2,2017-07-26T00:00:00,GHCND:USW00093138,89
130,",,W,",WSF5,2017-07-26T00:00:00,GHCND:USW00093138,116
131,",,N,",PRCP,2017-07-27T00:00:00,GHCND:US1CARV0002,0
132,",,N,",SNOW,2017-07-27T00:00:00,GHCND:US1CARV0002,0
133,",,7,0800",PRCP,2017-07-27T00:00:00,GHCND:USC00042327,0
134,",,7,1600",PRCP,2017-07-27T00:00:00,GHCND:USC00044211,0
135,",,7,",SNOW,2017-07-27T00:00:00,GHCND:USC00044211,0
136,",,7,",SNWD,2017-07-27T00:00:00,GHCND:USC00044211,0
137,",,7,1600",TMAX,2017-07-27T00:00:00,GHCND:USC00044211,306
138,",,7,1600",TMIN,2017-07-27T00:00:00,GHCND:USC00044211,139
139,",,7,1600",TOBS,2017-07-27T00:00:00,GHCND:USC00044211,278
140,",,7,1030",PRCP,2017-07-27T00:00:00,GHCND:USC00045091,0
141,",,7,",SNOW,2017-07-27T00:00:00,GHCND:USC00045091,0
142,",,7,",SNWD,2017-07-27T00:00:00,GHCND:USC00045091,0
143,",,7,1030",TMAX,2017-07-27T00:00:00,GHCND:USC00045091,256
144,",,7,1030",TMIN,2017-07-27T00:00:00,GHCND:USC00045091,111
145,",,7,1030",TOBS,2017-07-27T00:00:00,GHCND:USC00045091,211
146,",,7,1530",PRCP,2017-07-27T00:00:00,GHCND:USC00046635,0
147,",,W,",AWND,2017-07-27T00:00:00,GHCND:USW00093138,30
148,",,W,2400",PRCP,2017-07-27T00:00:00,GHCND:USW00093138,0
149,",,W,",SNOW,2017-07-27T00:00:00,GHCND:USW00093138,0
150,",,W,",SNWD,2017-07-27T00:00:00,GHCND:USW00093138,0
151,",,W,2400",TMAX,2017-07-27T00:00:00,GHCND:USW00093138,461
152,",,W,2400",TMIN,2017-07-27T00:00:00,GHCND:USW00093138,289
153,",,W,",WDF2,2017-07-27T00:00:00,GHCND:USW00093138,330
154,",,W,",WDF5,2017-07-27T00:00:00,GHCND:USW00093138,330
155,",,W,",WSF2,2017-07-27T00:00:00,GHCND:USW00093138,103
156,",,W,",WSF5,2017-07-27T00:00:00,GHCND:USW00093138,130
157,",,N,",PRCP,2017-07-28T00:00:00,GHCND:US1CARV0002,0
158,",,N,",SNOW,2017-07-28T00:00:00,GHCND:US1CARV0002,0
159,",,7,0800",PRCP,2017-07-28T00:00:00,GHCND:USC00042327,0
160,",,7,1600",PRCP,2017-07-28T00:00:00,GHCND:USC00044211,0
161,",,7,",SNOW,2017-07-28T00:00:00,GHCND:USC00044211,0
162,",,7,",SNWD,2017-07-28T00:00:00,GHCND:USC00044211,0
163,",,7,1600",TMAX,2017-07-28T00:00:00,GHCND:USC00044211,306
164,",,7,1600",TMIN,2017-07-28T00:00:00,GHCND:USC00044211,139
165,",,7,1600",TOBS,2017-07-28T00:00:00,GHCND:USC00044211,283
166,",,7,1030",PRCP,2017-07-28T00:00:00,GHCND:USC00045091,0
167,",,7,1530",PRCP,2017-07-28T00:00:00,GHCND:USC00046635,0
168,",,W,",AWND,2017-07-28T00:00:00,GHCND:USW00093138,30
169,",,W,2400",PRCP,2017-07-28T00:00:00,GHCND:USW00093138,0
170,",,W,",SNOW,2017-07-28T00:00:00,GHCND:USW00093138,0
171,",,W,",SNWD,2017-07-28T00:00:00,GHCND:USW00093138,0
172,",,W,2400",TMAX,2017-07-28T00:00:00,GHCND:USW00093138,411
173,",,W,2400",TMIN,2017-07-28T00:00:00,GHCND:USW00093138,278
174,",,W,",WDF2,2017-07-28T00:00:00,GHCND:USW00093138,330
175,",,W,",WDF5,2017-07-28T00:00:00,GHCND:USW00093138,320
176,",,W,",WSF2,2017-07-28T00:00:00,GHCND:USW00093138,81
177,",,W,",WSF5,2017-07-28T00:00:00,GHCND:USW00093138,98
178,",,N,",PRCP,2017-07-29T00:00:00,GHCND:US1CARV0002,0
179,",,N,",SNOW,2017-07-29T00:00:00,GHCND:US1CARV0002,0
180,",,7,0800",PRCP,2017-07-29T00:00:00,GHCND:USC00042327,0
181,",,7,1600",PRCP,2017-07-29T00:00:00,GHCND:USC00044211,0
182,",,7,",SNOW,2017-07-29T00:00:00,GHCND:USC00044211,0
183,",,7,",SNWD,2017-07-29T00:00:00,GHCND:USC00044211,0
184,",,7,1600",TMAX,2017-07-29T00:00:00,GHCND:USC00044211,300
185,",,7,1600",TMIN,2017-07-29T00:00:00,GHCND:USC00044211,139
186,",,7,1600",TOBS,2017-07-29T00:00:00,GHCND:USC00044211,289
187,",,7,1030",PRCP,2017-07-29T00:00:00,GHCND:USC00045091,0
188,",,7,1530",PRCP,2017-07-29T00:00:00,GHCND:USC00046635,0
189,",,W,",AWND,2017-07-29T00:00:00,GHCND:USW00093138,30
190,",,W,2400",PRCP,2017-07-29T00:00:00,GHCND:USW00093138,0
191,",,W,",SNOW,2017-07-29T00:00:00,GHCND:USW00093138,0
192,",,W,",SNWD,2017-07-29T00:00:00,GHCND:USW00093138,0
193,",,W,2400",TMAX,2017-07-29T00:00:00,GHCND:USW00093138,422
194,",,W,2400",TMIN,2017-07-29T00:00:00,GHCND:USW00093138,283
195,",,W,",WDF2,2017-07-29T00:00:00,GHCND:USW00093138,320
196,",,W,",WDF5,2017-07-29T00:00:00,GHCND:USW00093138,320
197,",,W,",WSF2,2017-07-29T00:00:00,GHCND:USW00093138,103
198,",,W,",WSF5,2017-07-29T00:00:00,GHCND:USW00093138,121
199,",,N,",PRCP,2017-07-30T00:00:00,GHCND:US1CARV0002,0
200,",,N,",SNOW,2017-07-30T00:00:00,GHCND:US1CARV0002,0
201,",,7,0800",PRCP,2017-07-30T00:00:00,GHCND:USC00042327,0
202,",,7,1600",PRCP,2017-07-30T00:00:00,GHCND:USC00044211,0
203,",,7,",SNOW,2017-07-30T00:00:00,GHCND:USC00044211,0
204,",,7,",SNWD,2017-07-30T00:00:00,GHCND:USC00044211,0
205,",,7,1600",TMAX,2017-07-30T00:00:00,GHCND:USC00044211,311
206,",,7,1600",TMIN,2017-07-30T00:00:00,GHCND:USC00044211,144
207,",,7,1600",TOBS,2017-07-30T00:00:00,GHCND:USC00044211,294
208,",,7,1030",PRCP,2017-07-30T00:00:00,GHCND:USC00045091,0
209,",,7,",SNOW,2017-07-30T00:00:00,GHCND:USC00045091,0
210,",,7,",SNWD,2017-07-30T00:00:00,GHCND:USC00045091,0
211,",,7,1030",TMAX,2017-07-30T00:00:00,GHCND:USC00045091,261
212,",,7,1030",TMIN,2017-07-30T00:00:00,GHCND:USC00045091,106
213,",,7,1030",TOBS,2017-07-30T00:00:00,GHCND:USC00045091,211
214,",,7,1530",PRCP,2017-07-30T00:00:00,GHCND:USC00046635,0
215,",,W,",AWND,2017-07-30T00:00:00,GHCND:USW00093138,28
216,",,W,2400",PRCP,2017-07-30T00:00:00,GHCND:USW00093138,0
217,",,W,",SNOW,2017-07-30T00:00:00,GHCND:USW00093138,0
218,",,W,",SNWD,2017-07-30T00:00:00,GHCND:USW00093138,0
219,",,W,2400",TMAX,2017-07-30T00:00:00,GHCND:USW00093138,439
220,",,W,2400",TMIN,2017-07-30T00:00:00,GHCND:USW00093138,278
221,",,W,",WDF2,2017-07-30T00:00:00,GHCND:USW00093138,320
222,",,W,",WDF5,2017-07-30T00:00:00,GHCND:USW00093138,320
223,",,W,",WSF2,2017-07-30T00:00:00,GHCND:USW00093138,89
224,",,W,",WSF5,2017-07-30T00:00:00,GHCND:USW00093138,103
225,",,N,",PRCP,2017-07-31T00:00:00,GHCND:US1CARV0002,0
226,",,N,",SNOW,2017-07-31T00:00:00,GHCND:US1CARV0002,0
227,",,7,0800",PRCP,2017-07-31T00:00:00,GHCND:USC00042327,0
228,",,7,1600",PRCP,2017-07-31T00:00:00,GHCND:USC00044211,0
229,",,7,",SNOW,2017-07-31T00:00:00,GHCND:USC00044211,0
230,",,7,",SNWD,2017-07-31T00:00:00,GHCND:USC00044211,0
231,",,7,1600",TMAX,2017-07-31T00:00:00,GHCND:USC00044211,328
232,",,7,1600",TMIN,2017-07-31T00:00:00,GHCND:USC00044211,156
233,",,7,1600",TOBS,2017-07-31T00:00:00,GHCND:USC00044211,300
234,",,7,1030",PRCP,2017-07-31T00:00:00,GHCND:USC00045091,0
235,",,7,1030",TMAX,2017-07-31T00:00:00,GHCND:USC00045091,267
236,",,7,1030",TMIN,2017-07-31T00:00:00,GHCND:USC00045091,117
237,",,7,1030",TOBS,2017-07-31T00:00:00,GHCND:USC00045091,250
238,",,7,1530",PRCP,2017-07-31T00:00:00,GHCND:USC00046635,0
239,",,W,",AWND,2017-07-31T00:00:00,GHCND:USW00093138,24
240,",,W,2400",PRCP,2017-07-31T00:00:00,GHCND:USW00093138,5
241,",,W,",SNOW,2017-07-31T00:00:00,GHCND:USW00093138,0
242,",,W,",SNWD,2017-07-31T00:00:00,GHCND:USW00093138,0
243,",,W,2400",TMAX,2017-07-31T00:00:00,GHCND:USW00093138,456
244,",,W,2400",TMIN,2017-07-31T00:00:00,GHCND:USW00093138,289
245,",,W,",WDF2,2017-07-31T00:00:00,GHCND:USW00093138,320
246,",,W,",WDF5,2017-07-31T00:00:00,GHCND:USW00093138,120
247,",,W,",WSF2,2017-07-31T00:00:00,GHCND:USW00093138,72
248,",,W,",WSF5,2017-07-31T00:00:00,GHCND:USW00093138,107
249,",,W,",WT03,2017-07-31T00:00:00,GHCND:USW00093138,1
250,",,N,",PRCP,2017-08-01T00:00:00,GHCND:US1CARV0002,20
251,",,7,0800",PRCP,2017-08-01T00:00:00,GHCND:USC00042327,5
252,",,7,1600",PRCP,2017-08-01T00:00:00,GHCND:USC00044211,20
253,",,7,1600",TMAX,2017-08-01T00:00:00,GHCND:USC00044211,333
254,",,7,1600",TMIN,2017-08-01T00:00:00,GHCND:USC00044211,167
255,",,7,1600",TOBS,2017-08-01T00:00:00,GHCND:USC00044211,283
256,",,7,1030",PRCP,2017-08-01T00:00:00,GHCND:USC00045091,13
257,",,7,1030",TMAX,2017-08-01T00:00:00,GHCND:USC00045091,250
258,",,7,1030",TMIN,2017-08-01T00:00:00,GHCND:USC00045091,22
259,",,7,1030",TOBS,2017-08-01T00:00:00,GHCND:USC00045091,217
260,",,7,1530",PRCP,2017-08-01T00:00:00,GHCND:USC00046635,18
261,",,W,",AWND,2017-08-01T00:00:00,GHCND:USW00093138,36
262,",,W,2400",PRCP,2017-08-01T00:00:00,GHCND:USW00093138,3
263,",,W,",SNOW,2017-08-01T00:00:00,GHCND:USW00093138,0
264,",,W,",SNWD,2017-08-01T00:00:00,GHCND:USW00093138,0
265,",,W,2400",TMAX,2017-08-01T00:00:00,GHCND:USW00093138,417
266,",,W,2400",TMIN,2017-08-01T00:00:00,GHCND:USW00093138,311
267,",,W,",WDF2,2017-08-01T00:00:00,GHCND:USW00093138,360
268,",,W,",WDF5,2017-08-01T00:00:00,GHCND:USW00093138,300
269,",,W,",WSF2,2017-08-01T00:00:00,GHCND:USW00093138,103
270,",,W,",WSF5,2017-08-01T00:00:00,GHCND:USW00093138,116
271,",,W,",WT03,2017-08-01T00:00:00,GHCND:USW00093138,1
272,",,N,",PRCP,2017-08-02T00:00:00,GHCND:US1CARV0002,0
273,",,N,",SNOW,2017-08-02T00:00:00,GHCND:US1CARV0002,0
274,",,7,0800",PRCP,2017-08-02T00:00:00,GHCND:USC00042327,0
275,",,7,1600",PRCP,2017-08-02T00:00:00,GHCND:USC00044211,3
276,",,7,1600",TMAX,2017-08-02T00:00:00,GHCND:USC00044211,283
277,",,7,1600",TMIN,2017-08-02T00:00:00,GHCND:USC00044211,189
278,",,7,1600",TOBS,2017-08-02T00:00:00,GHCND:USC00044211,250
279,",,7,1030",PRCP,2017-08-02T00:00:00,GHCND:USC00045091,0
280,",,7,",SNOW,2017-08-02T00:00:00,GHCND:USC00045091,0
281,",,7,",SNWD,2017-08-02T00:00:00,GHCND:USC00045091,0
282,",,7,1530",PRCP,2017-08-02T00:00:00,GHCND:USC00046635,33
283,",,W,",AWND,2017-08-02T00:00:00,GHCND:USW00093138,20
284,"T,,W,2400",PRCP,2017-08-02T00:00:00,GHCND:USW00093138,0
285,",,W,",SNOW,2017-08-02T00:00:00,GHCND:USW00093138,0
286,",,W,",SNWD,2017-08-02T00:00:00,GHCND:USW00093138,0
287,",,W,2400",TMAX,2017-08-02T00:00:00,GHCND:USW00093138,389
288,",,W,2400",TMIN,2017-08-02T00:00:00,GHCND:USW00093138,322
289,",,W,",WDF2,2017-08-02T00:00:00,GHCND:USW00093138,320
290,",,W,",WDF5,2017-08-02T00:00:00,GHCND:USW00093138,310
291,",,W,",WSF2,2017-08-02T00:00:00,GHCND:USW00093138,112
292,",,W,",WSF5,2017-08-02T00:00:00,GHCND:USW00093138,157
293,",,W,",WT03,2017-08-02T00:00:00,GHCND:USW00093138,1
294,",,N,",PRCP,2017-08-03T00:00:00,GHCND:US1CARV0002,15
295,",,N,",SNOW,2017-08-03T00:00:00,GHCND:US1CARV0002,0
296,",,N,",SNWD,2017-08-03T00:00:00,GHCND:US1CARV0002,0
297,",,N,",PRCP,2017-08-03T00:00:00,GHCND:US1CARV0003,201
298,",,7,0800",PRCP,2017-08-03T00:00:00,GHCND:USC00042327,0
299,",,7,1600",PRCP,2017-08-03T00:00:00,GHCND:USC00044211,0
300,",,7,1600",TMAX,2017-08-03T00:00:00,GHCND:USC00044211,250
301,",,7,1600",TMIN,2017-08-03T00:00:00,GHCND:USC00044211,178
302,",,7,1600",TOBS,2017-08-03T00:00:00,GHCND:USC00044211,233
303,",,7,1030",PRCP,2017-08-03T00:00:00,GHCND:USC00045091,356
304,",,7,",SNOW,2017-08-03T00:00:00,GHCND:USC00045091,0
305,",,7,",SNWD,2017-08-03T00:00:00,GHCND:USC00045091,0
306,",,7,1030",TMAX,2017-08-03T00:00:00,GHCND:USC00045091,228
307,",,7,1030",TMIN,2017-08-03T00:00:00,GHCND:USC00045091,67
308,",,7,1030",TOBS,2017-08-03T00:00:00,GHCND:USC00045091,150
309,",,7,1530",PRCP,2017-08-03T00:00:00,GHCND:USC00046635,178
310,",,W,",AWND,2017-08-03T00:00:00,GHCND:USW00093138,17
311,",,W,2400",PRCP,2017-08-03T00:00:00,GHCND:USW00093138,178
312,",,W,",SNOW,2017-08-03T00:00:00,GHCND:USW00093138,0
313,",,W,",SNWD,2017-08-03T00:00:00,GHCND:USW00093138,0
