,attributes,datatype,date,station,value
194,",,N,",PRCP,2017-03-20T00:00:00,GHCND:US1MEYK0028,0
195,",,N,",SNOW,2017-03-20T00:00:00,GHCND:US1MEYK0028,0
196,",,N,",SNWD,2017-03-20T00:00:00,GHCND:US1MEYK0028,254
197,",,N,",WESD,2017-03-20T00:00:00,GHCND:US1MEYK0028,592
198,",,7,0700",PRCP,2017-03-20T00:00:00,GHCND:USC00174782,0
199,",,7,",SNOW,2017-03-20T00:00:00,GHCND:USC00174782,0
200,",,7,0700",SNWD,2017-03-20T00:00:00,GHCND:USC00174782,279
201,",,7,",TOBS,2017-03-20T00:00:00,GHCND:USC00174782,61
202,",,W,",AWND,2017-03-20T00:00:00,GHCND:USW00014764,43
203,",,W,2400",PRCP,2017-03-20T00:00:00,GHCND:USW00014764,0
204,",,W,",SNOW,2017-03-20T00:00:00,GHCND:USW00014764,0
205,",,W,2400",SNWD,2017-03-20T00:00:00,GHCND:USW00014764,200
206,"H,,S,",TAVG,2017-03-20T00:00:00,GHCND:USW00014764,34
207,",,W,2400",TMAX,2017-03-20T00:00:00,GHCND:USW00014764,100
208,",,W,2400",TMIN,2017-03-20T00:00:00,GHCND:USW00014764,-10
209,",,W,",WDF2,2017-03-20T00:00:00,GHCND:USW00014764,340
210,",,W,",WDF5,2017-03-20T00:00:00,GHCND:USW00014764,30
211,",,W,",WSF2,2017-03-20T00:00:00,GHCND:USW00014764,98
212,",,W,",WSF5,2017-03-20T00:00:00,GHCND:USW00014764,125
213,",,N,",PRCP,2017-03-21T00:00:00,GHCND:US1MECM0013,0
214,",,N,",SNOW,2017-03-21T00:00:00,GHCND:US1MECM0013,0
215,",,N,",WESF,2017-03-21T00:00:00,GHCND:US1MECM0013,0
216,",,N,",PRCP,2017-03-21T00:00:00,GHCND:US1MECM0015,0
217,",,N,",SNOW,2017-03-21T00:00:00,GHCND:US1MECM0015,0
218,",,N,",PRCP,2017-03-21T00:00:00,GHCND:US1MECM0018,0
219,",,N,",SNOW,2017-03-21T00:00:00,GHCND:US1MECM0018,0
220,",,N,",PRCP,2017-03-21T00:00:00,GHCND:US1MECM0056,0
221,",,N,",SNOW,2017-03-21T00:00:00,GHCND:US1MECM0056,0
222,",,N,",SNWD,2017-03-21T00:00:00,GHCND:US1MECM0056,152
223,",,N,",PRCP,2017-03-21T00:00:00,GHCND:US1MECM0057,0
224,",,N,",SNOW,2017-03-21T00:00:00,GHCND:US1MECM0057,0
225,",,N,",PRCP,2017-03-21T00:00:00,GHCND:US1MECM0060,0
226,",,N,",SNOW,2017-03-21T00:00:00,GHCND:US1MECM0060,0
227,",,N,",WESF,2017-03-21T00:00:00,GHCND:US1MECM0060,0
228,",,N,",PRCP,2017-03-21T00:00:00,GHCND:US1MECM0081,0
229,",,N,",SNOW,2017-03-21T00:00:00,GHCND:US1MECM0081,0
230,",,N,",PRCP,2017-03-21T00:00:00,GHCND:US1MECM0086,0
231,",,N,",SNOW,2017-03-21T00:00:00,GHCND:US1MECM0086,0
232,",,N,",SNWD,2017-03-21T00:00:00,GHCND:US1MECM0086,546
233,",,N,",PRCP,2017-03-21T00:00:00,GHCND:US1MECM0114,0
234,",,N,",PRCP,2017-03-21T00:00:00,GHCND:US1MECM0116,0
235,",,N,",SNOW,2017-03-21T00:00:00,GHCND:US1MECM0116,0
236,",,N,",SNWD,2017-03-21T00:00:00,GHCND:US1MECM0116,267
237,",,N,",PRCP,2017-03-21T00:00:00,GHCND:US1MEYK0028,0
238,",,N,",SNOW,2017-03-21T00:00:00,GHCND:US1MEYK0028,0
239,",,N,",SNWD,2017-03-21T00:00:00,GHCND:US1MEYK0028,191
240,",,7,0700",PRCP,2017-03-21T00:00:00,GHCND:USC00174782,0
241,",,7,",SNOW,2017-03-21T00:00:00,GHCND:USC00174782,0
242,",,7,0700",SNWD,2017-03-21T00:00:00,GHCND:USC00174782,254
243,",,7,",TOBS,2017-03-21T00:00:00,GHCND:USC00174782,39
244,",,W,",AWND,2017-03-21T00:00:00,GHCND:USW00014764,23
245,",,W,2400",PRCP,2017-03-21T00:00:00,GHCND:USW00014764,0
246,",,W,",SNOW,2017-03-21T00:00:00,GHCND:USW00014764,0
247,",,W,2400",SNWD,2017-03-21T00:00:00,GHCND:USW00014764,180
248,"H,,S,",TAVG,2017-03-21T00:00:00,GHCND:USW00014764,38
249,",,W,2400",TMAX,2017-03-21T00:00:00,GHCND:USW00014764,83
250,",,W,2400",TMIN,2017-03-21T00:00:00,GHCND:USW00014764,-10
251,",,W,",WDF2,2017-03-21T00:00:00,GHCND:USW00014764,160
252,",,W,",WDF5,2017-03-21T00:00:00,GHCND:USW00014764,180
253,",,W,",WSF2,2017-03-21T00:00:00,GHCND:USW00014764,63
254,",,W,",WSF5,2017-03-21T00:00:00,GHCND:USW00014764,81
255,",,N,",PRCP,2017-03-22T00:00:00,GHCND:US1MECM0013,0
256,",,N,",SNOW,2017-03-22T00:00:00,GHCND:US1MECM0013,0
257,",,N,",WESF,2017-03-22T00:00:00,GHCND:US1MECM0013,0
258,",,N,",PRCP,2017-03-22T00:00:00,GHCND:US1MECM0015,0
259,",,N,",SNOW,2017-03-22T00:00:00,GHCND:US1MECM0015,0
260,",,N,",PRCP,2017-03-22T00:00:00,GHCND:US1MECM0018,0
261,",,N,",SNOW,2017-03-22T00:00:00,GHCND:US1MECM0018,0
262,",,N,",SNWD,2017-03-22T00:00:00,GHCND:US1MECM0018,127
263,",,N,",PRCP,2017-03-22T00:00:00,GHCND:US1MECM0056,0
264,",,N,",SNOW,2017-03-22T00:00:00,GHCND:US1MECM0056,0
265,",,N,",SNWD,2017-03-22T00:00:00,GHCND:US1MECM0056,127
266,",,N,",PRCP,2017-03-22T00:00:00,GHCND:US1MECM0057,0
267,",,N,",SNOW,2017-03-22T00:00:00,GHCND:US1MECM0057,0
268,",,N,",PRCP,2017-03-22T00:00:00,GHCND:US1MECM0060,0
269,",,N,",SNOW,2017-03-22T00:00:00,GHCND:US1MECM0060,0
270,",,N,",WESF,2017-03-22T00:00:00,GHCND:US1MECM0060,0
271,",,N,",PRCP,2017-03-22T00:00:00,GHCND:US1MECM0081,0
272,",,N,",SNOW,2017-03-22T00:00:00,GHCND:US1MECM0081,0
273,",,N,",PRCP,2017-03-22T00:00:00,GHCND:US1MECM0086,0
274,",,N,",SNOW,2017-03-22T00:00:00,GHCND:US1MECM0086,0
275,",,N,",SNWD,2017-03-22T00:00:00,GHCND:US1MECM0086,546
276,",,N,",PRCP,2017-03-22T00:00:00,GHCND:US1MECM0114,0
277,",,N,",PRCP,2017-03-22T00:00:00,GHCND:US1MEYK0028,0
278,",,N,",SNOW,2017-03-22T00:00:00,GHCND:US1MEYK0028,0
279,",,N,",SNWD,2017-03-22T00:00:00,GHCND:US1MEYK0028,165
280,",,7,0700",PRCP,2017-03-22T00:00:00,GHCND:USC00174782,0
281,",,7,",SNOW,2017-03-22T00:00:00,GHCND:USC00174782,0
282,",,7,0700",SNWD,2017-03-22T00:00:00,GHCND:USC00174782,229
283,",,7,",TOBS,2017-03-22T00:00:00,GHCND:USC00174782,6
284,",,W,",AWND,2017-03-22T00:00:00,GHCND:USW00014764,72
285,",,W,2400",PRCP,2017-03-22T00:00:00,GHCND:USW00014764,3
286,"T,,W,",SNOW,2017-03-22T00:00:00,GHCND:USW00014764,0
287,",,W,2400",SNWD,2017-03-22T00:00:00,GHCND:USW00014764,180
288,"H,,S,",TAVG,2017-03-22T00:00:00,GHCND:USW00014764,-13
289,",,W,2400",TMAX,2017-03-22T00:00:00,GHCND:USW00014764,11
290,",,W,2400",TMIN,2017-03-22T00:00:00,GHCND:USW00014764,-88
291,",,W,",WDF2,2017-03-22T00:00:00,GHCND:USW00014764,340
292,",,W,",WDF5,2017-03-22T00:00:00,GHCND:USW00014764,340
293,",,W,",WSF2,2017-03-22T00:00:00,GHCND:USW00014764,148
294,",,W,",WSF5,2017-03-22T00:00:00,GHCND:USW00014764,201
295,"T,,N,",PRCP,2017-03-23T00:00:00,GHCND:US1MECM0013,0
296,"T,,N,",SNOW,2017-03-23T00:00:00,GHCND:US1MECM0013,0
297,"T,,N,",WESF,2017-03-23T00:00:00,GHCND:US1MECM0013,0
298,",,N,",PRCP,2017-03-23T00:00:00,GHCND:US1MECM0015,0
299,",,N,",SNOW,2017-03-23T00:00:00,GHCND:US1MECM0015,0
300,"T,,N,",PRCP,2017-03-23T00:00:00,GHCND:US1MECM0018,0
301,"T,,N,",SNOW,2017-03-23T00:00:00,GHCND:US1MECM0018,0
302,",,N,",SNWD,2017-03-23T00:00:00,GHCND:US1MECM0018,127
303,",,N,",PRCP,2017-03-23T00:00:00,GHCND:US1MECM0056,0
304,",,N,",SNOW,2017-03-23T00:00:00,GHCND:US1MECM0056,0
305,",,N,",SNWD,2017-03-23T00:00:00,GHCND:US1MECM0056,127
306,"T,,N,",PRCP,2017-03-23T00:00:00,GHCND:US1MECM0060,0
307,"T,,N,",SNOW,2017-03-23T00:00:00,GHCND:US1MECM0060,0
308,"T,,N,",WESF,2017-03-23T00:00:00,GHCND:US1MECM0060,0
309,",,N,",PRCP,2017-03-23T00:00:00,GHCND:US1MECM0081,0
310,",,N,",SNOW,2017-03-23T00:00:00,GHCND:US1MECM0081,0
311,"T,,N,",PRCP,2017-03-23T00:00:00,GHCND:US1MECM0086,0
312,"T,,N,",SNOW,2017-03-23T00:00:00,GHCND:US1MECM0086,0
313,",,N,",SNWD,2017-03-23T00:00:00,GHCND:US1MECM0086,546
314,",,N,",PRCP,2017-03-23T00:00:00,GHCND:US1MEYK0028,0
315,",,N,",SNOW,2017-03-23T00:00:00,GHCND:US1MEYK0028,0
316,",,N,",SNWD,2017-03-23T00:00:00,GHCND:US1MEYK0028,152
317,",,7,0700",PRCP,2017-03-23T00:00:00,GHCND:USC00174782,0
318,",,7,",SNOW,2017-03-23T00:00:00,GHCND:USC00174782,0
319,",,7,0700",SNWD,2017-03-23T00:00:00,GHCND:USC00174782,229
320,",,7,",TOBS,2017-03-23T00:00:00,GHCND:USC00174782,-72
321,",,W,",AWND,2017-03-23T00:00:00,GHCND:USW00014764,49
322,",,W,2400",PRCP,2017-03-23T00:00:00,GHCND:USW00014764,0
323,",,W,",SNOW,2017-03-23T00:00:00,GHCND:USW00014764,0
324,",,W,2400",SNWD,2017-03-23T00:00:00,GHCND:USW00014764,180
325,"H,,S,",TAVG,2017-03-23T00:00:00,GHCND:USW00014764,-57
326,",,W,2400",TMAX,2017-03-23T00:00:00,GHCND:USW00014764,11
327,",,W,2400",TMIN,2017-03-23T00:00:00,GHCND:USW00014764,-99
328,",,W,",WDF2,2017-03-23T00:00:00,GHCND:USW00014764,330
329,",,W,",WDF5,2017-03-23T00:00:00,GHCND:USW00014764,330
330,",,W,",WSF2,2017-03-23T00:00:00,GHCND:USW00014764,116
331,",,W,",WSF5,2017-03-23T00:00:00,GHCND:USW00014764,174
332,",,N,",PRCP,2017-03-24T00:00:00,GHCND:US1MECM0013,0
333,",,N,",SNOW,2017-03-24T00:00:00,GHCND:US1MECM0013,0
334,",,N,",WESF,2017-03-24T00:00:00,GHCND:US1MECM0013,0
335,",,N,",PRCP,2017-03-24T00:00:00,GHCND:US1MECM0015,0
336,",,N,",SNOW,2017-03-24T00:00:00,GHCND:US1MECM0015,0
337,",,N,",PRCP,2017-03-24T00:00:00,GHCND:US1MECM0018,0
338,",,N,",SNOW,2017-03-24T00:00:00,GHCND:US1MECM0018,0
339,",,N,",SNWD,2017-03-24T00:00:00,GHCND:US1MECM0018,127
340,",,N,",PRCP,2017-03-24T00:00:00,GHCND:US1MECM0056,0
341,",,N,",SNOW,2017-03-24T00:00:00,GHCND:US1MECM0056,0
342,",,N,",SNWD,2017-03-24T00:00:00,GHCND:US1MECM0056,114
343,",,N,",PRCP,2017-03-24T00:00:00,GHCND:US1MECM0057,0
344,",,N,",SNOW,2017-03-24T00:00:00,GHCND:US1MECM0057,0
345,",,N,",PRCP,2017-03-24T00:00:00,GHCND:US1MECM0060,0
346,",,N,",SNOW,2017-03-24T00:00:00,GHCND:US1MECM0060,0
347,",,N,",WESF,2017-03-24T00:00:00,GHCND:US1MECM0060,0
348,",,N,",PRCP,2017-03-24T00:00:00,GHCND:US1MECM0086,0
349,",,N,",SNOW,2017-03-24T00:00:00,GHCND:US1MECM0086,0
350,",,N,",SNWD,2017-03-24T00:00:00,GHCND:US1MECM0086,546
351,",,N,",PRCP,2017-03-24T00:00:00,GHCND:US1MEYK0028,0
352,",,N,",SNOW,2017-03-24T00:00:00,GHCND:US1MEYK0028,0
353,",,N,",SNWD,2017-03-24T00:00:00,GHCND:US1MEYK0028,152
354,",,7,0700",PRCP,2017-03-24T00:00:00,GHCND:USC00174782,0
355,",,7,",SNOW,2017-03-24T00:00:00,GHCND:USC00174782,0
356,",,7,0700",SNWD,2017-03-24T00:00:00,GHCND:USC00174782,203
357,",,7,",TOBS,2017-03-24T00:00:00,GHCND:USC00174782,11
358,",,W,",AWND,2017-03-24T00:00:00,GHCND:USW00014764,28
359,",,W,2400",PRCP,2017-03-24T00:00:00,GHCND:USW00014764,71
360,",,W,",SNOW,2017-03-24T00:00:00,GHCND:USW00014764,15
361,",,W,2400",SNWD,2017-03-24T00:00:00,GHCND:USW00014764,130
362,"H,,S,",TAVG,2017-03-24T00:00:00,GHCND:USW00014764,-17
363,",,W,2400",TMAX,2017-03-24T00:00:00,GHCND:USW00014764,22
364,",,W,2400",TMIN,2017-03-24T00:00:00,GHCND:USW00014764,-55
365,",,W,",WDF2,2017-03-24T00:00:00,GHCND:USW00014764,210
366,",,W,",WDF5,2017-03-24T00:00:00,GHCND:USW00014764,220
367,",,W,",WSF2,2017-03-24T00:00:00,GHCND:USW00014764,98
368,",,W,",WSF5,2017-03-24T00:00:00,GHCND:USW00014764,134
369,",,W,",WT01,2017-03-24T00:00:00,GHCND:USW00014764,1
370,",,W,",WT04,2017-03-24T00:00:00,GHCND:USW00014764,1
371,",,W,",WT08,2017-03-24T00:00:00,GHCND:USW00014764,1
372,",,N,",PRCP,2017-03-25T00:00:00,GHCND:US1MECM0013,71
373,",,N,",SNOW,2017-03-25T00:00:00,GHCND:US1MECM0013,25
374,",,N,",WESF,2017-03-25T00:00:00,GHCND:US1MECM0013,71
375,",,N,",PRCP,2017-03-25T00:00:00,GHCND:US1MECM0015,71
376,",,N,",SNOW,2017-03-25T00:00:00,GHCND:US1MECM0015,38
377,",,N,",WESF,2017-03-25T00:00:00,GHCND:US1MECM0015,71
378,",,N,",PRCP,2017-03-25T00:00:00,GHCND:US1MECM0018,76
379,",,N,",SNOW,2017-03-25T00:00:00,GHCND:US1MECM0018,36
380,",,N,",SNWD,2017-03-25T00:00:00,GHCND:US1MECM0018,152
381,",,N,",PRCP,2017-03-25T00:00:00,GHCND:US1MECM0056,81
382,",,N,",SNOW,2017-03-25T00:00:00,GHCND:US1MECM0056,36
383,",,N,",SNWD,2017-03-25T00:00:00,GHCND:US1MECM0056,137
384,",,N,",PRCP,2017-03-25T00:00:00,GHCND:US1MECM0057,71
385,",,N,",SNOW,2017-03-25T00:00:00,GHCND:US1MECM0057,25
386,",,N,",PRCP,2017-03-25T00:00:00,GHCND:US1MECM0086,71
387,",,N,",SNOW,2017-03-25T00:00:00,GHCND:US1MECM0086,41
388,",,N,",SNWD,2017-03-25T00:00:00,GHCND:US1MECM0086,508
389,",,N,",PRCP,2017-03-25T00:00:00,GHCND:US1MECM0114,86
390,",,N,",PRCP,2017-03-25T00:00:00,GHCND:US1MEYK0028,53
391,",,N,",SNOW,2017-03-25T00:00:00,GHCND:US1MEYK0028,0
392,",,N,",SNWD,2017-03-25T00:00:00,GHCND:US1MEYK0028,152
393,",,7,0700",PRCP,2017-03-25T00:00:00,GHCND:USC00174782,76
394,",,7,",SNOW,2017-03-25T00:00:00,GHCND:USC00174782,36
395,",,7,0700",SNWD,2017-03-25T00:00:00,GHCND:USC00174782,203
396,",,7,",TOBS,2017-03-25T00:00:00,GHCND:USC00174782,39
397,",,W,",AWND,2017-03-25T00:00:00,GHCND:USW00014764,28
398,",,W,2400",PRCP,2017-03-25T00:00:00,GHCND:USW00014764,0
399,",,W,",SNOW,2017-03-25T00:00:00,GHCND:USW00014764,0
400,",,W,2400",SNWD,2017-03-25T00:00:00,GHCND:USW00014764,130
401,"H,,S,",TAVG,2017-03-25T00:00:00,GHCND:USW00014764,25
402,",,W,2400",TMAX,2017-03-25T00:00:00,GHCND:USW00014764,56
403,",,W,2400",TMIN,2017-03-25T00:00:00,GHCND:USW00014764,-16
404,",,W,",WDF2,2017-03-25T00:00:00,GHCND:USW00014764,350
405,",,W,",WDF5,2017-03-25T00:00:00,GHCND:USW00014764,360
406,",,W,",WSF2,2017-03-25T00:00:00,GHCND:USW00014764,58
407,",,W,",WSF5,2017-03-25T00:00:00,GHCND:USW00014764,72
408,",,N,",PRCP,2017-03-26T00:00:00,GHCND:US1MECM0013,0
409,",,N,",SNOW,2017-03-26T00:00:00,GHCND:US1MECM0013,0
410,",,N,",WESF,2017-03-26T00:00:00,GHCND:US1MECM0013,0
411,",,N,",PRCP,2017-03-26T00:00:00,GHCND:US1MECM0015,0
412,",,N,",SNOW,2017-03-26T00:00:00,GHCND:US1MECM0015,0
413,",,N,",PRCP,2017-03-26T00:00:00,GHCND:US1MECM0018,0
414,",,N,",SNOW,2017-03-26T00:00:00,GHCND:US1MECM0018,0
415,",,N,",SNWD,2017-03-26T00:00:00,GHCND:US1MECM0018,102
416,",,N,",PRCP,2017-03-26T00:00:00,GHCND:US1MECM0056,0
417,",,N,",SNOW,2017-03-26T00:00:00,GHCND:US1MECM0056,0
418,",,N,",SNWD,2017-03-26T00:00:00,GHCND:US1MECM0056,127
419,",,N,",PRCP,2017-03-26T00:00:00,GHCND:US1MECM0057,0
420,",,N,",SNOW,2017-03-26T00:00:00,GHCND:US1MECM0057,0
421,",,N,",PRCP,2017-03-26T00:00:00,GHCND:US1MECM0060,0
422,",,N,",SNOW,2017-03-26T00:00:00,GHCND:US1MECM0060,0
423,",,N,",WESF,2017-03-26T00:00:00,GHCND:US1MECM0060,0
424,",,N,",PRCP,2017-03-26T00:00:00,GHCND:US1MECM0086,0
425,",,N,",SNOW,2017-03-26T00:00:00,GHCND:US1MECM0086,0
426,",,N,",SNWD,2017-03-26T00:00:00,GHCND:US1MECM0086,508
427,",,N,",PRCP,2017-03-26T00:00:00,GHCND:US1MECM0114,0
428,",,N,",PRCP,2017-03-26T00:00:00,GHCND:US1MECM0116,0
429,",,N,",SNOW,2017-03-26T00:00:00,GHCND:US1MECM0116,0
430,",,N,",SNWD,2017-03-26T00:00:00,GHCND:US1MECM0116,178
431,",,N,",PRCP,2017-03-26T00:00:00,GHCND:US1MEYK0028,0
432,",,N,",SNOW,2017-03-26T00:00:00,GHCND:US1MEYK0028,0
433,",,N,",SNWD,2017-03-26T00:00:00,GHCND:US1MEYK0028,140
434,",,7,0700",PRCP,2017-03-26T00:00:00,GHCND:USC00174782,0
435,",,7,",SNOW,2017-03-26T00:00:00,GHCND:USC00174782,0
436,",,7,0700",SNWD,2017-03-26T00:00:00,GHCND:USC00174782,178
437,",,7,",TOBS,2017-03-26T00:00:00,GHCND:USC00174782,28
438,",,W,",AWND,2017-03-26T00:00:00,GHCND:USW00014764,28
439,"T,,W,2400",PRCP,2017-03-26T00:00:00,GHCND:USW00014764,0
440,",,W,",SNOW,2017-03-26T00:00:00,GHCND:USW00014764,0
441,",,W,2400",SNWD,2017-03-26T00:00:00,GHCND:USW00014764,100
442,"H,,S,",TAVG,2017-03-26T00:00:00,GHCND:USW00014764,-2
443,",,W,2400",TMAX,2017-03-26T00:00:00,GHCND:USW00014764,17
444,",,W,2400",TMIN,2017-03-26T00:00:00,GHCND:USW00014764,-55
445,",,W,",WDF2,2017-03-26T00:00:00,GHCND:USW00014764,60
446,",,W,",WDF5,2017-03-26T00:00:00,GHCND:USW00014764,50
447,",,W,",WSF2,2017-03-26T00:00:00,GHCND:USW00014764,67
448,",,W,",WSF5,2017-03-26T00:00:00,GHCND:USW00014764,85
449,"T,,N,",PRCP,2017-03-27T00:00:00,GHCND:US1MECM0013,0
450,",,N,",SNOW,2017-03-27T00:00:00,GHCND:US1MECM0013,0
451,",,N,",SNWD,2017-03-27T00:00:00,GHCND:US1MECM0013,76
452,",,N,",WESD,2017-03-27T00:00:00,GHCND:US1MECM0013,269
453,",,N,",WESF,2017-03-27T00:00:00,GHCND:US1MECM0013,0
454,",,N,",PRCP,2017-03-27T00:00:00,GHCND:US1MECM0015,5
455,",,N,",PRCP,2017-03-27T00:00:00,GHCND:US1MECM0018,5
456,",,N,",SNOW,2017-03-27T00:00:00,GHCND:US1MECM0018,0
457,",,N,",SNWD,2017-03-27T00:00:00,GHCND:US1MECM0018,102
458,",,N,",PRCP,2017-03-27T00:00:00,GHCND:US1MECM0056,5
459,",,N,",SNOW,2017-03-27T00:00:00,GHCND:US1MECM0056,0
460,",,N,",SNWD,2017-03-27T00:00:00,GHCND:US1MECM0056,102
461,"T,,N,",PRCP,2017-03-27T00:00:00,GHCND:US1MECM0057,0
462,",,N,",PRCP,2017-03-27T00:00:00,GHCND:US1MECM0081,0
463,",,N,",SNOW,2017-03-27T00:00:00,GHCND:US1MECM0081,0
464,",,N,",PRCP,2017-03-27T00:00:00,GHCND:US1MECM0086,5
465,",,N,",SNOW,2017-03-27T00:00:00,GHCND:US1MECM0086,0
466,",,N,",SNWD,2017-03-27T00:00:00,GHCND:US1MECM0086,508
467,",,N,",PRCP,2017-03-27T00:00:00,GHCND:US1MECM0114,8
468,",,N,",PRCP,2017-03-27T00:00:00,GHCND:US1MECM0116,10
469,",,N,",SNOW,2017-03-27T00:00:00,GHCND:US1MECM0116,0
470,",,N,",SNWD,2017-03-27T00:00:00,GHCND:US1MECM0116,152
471,",,N,",PRCP,2017-03-27T00:00:00,GHCND:US1MEYK0028,5
472,",,N,",SNOW,2017-03-27T00:00:00,GHCND:US1MEYK0028,0
473,",,N,",SNWD,2017-03-27T00:00:00,GHCND:US1MEYK0028,127
474,",,N,",WESD,2017-03-27T00:00:00,GHCND:US1MEYK0028,434
475,"T,,7,0700",PRCP,2017-03-27T00:00:00,GHCND:USC00174782,0
476,"T,,7,",SNOW,2017-03-27T00:00:00,GHCND:USC00174782,0
477,",,7,0700",SNWD,2017-03-27T00:00:00,GHCND:USC00174782,152
478,",,7,",TOBS,2017-03-27T00:00:00,GHCND:USC00174782,28
479,",,W,",AWND,2017-03-27T00:00:00,GHCND:USW00014764,41
480,",,W,2400",PRCP,2017-03-27T00:00:00,GHCND:USW00014764,191
481,",,W,",SNOW,2017-03-27T00:00:00,GHCND:USW00014764,0
482,",,W,2400",SNWD,2017-03-27T00:00:00,GHCND:USW00014764,100
483,"H,,S,",TAVG,2017-03-27T00:00:00,GHCND:USW00014764,16
484,",,W,2400",TMAX,2017-03-27T00:00:00,GHCND:USW00014764,28
485,",,W,2400",TMIN,2017-03-27T00:00:00,GHCND:USW00014764,6
486,",,W,",WDF2,2017-03-27T00:00:00,GHCND:USW00014764,70
487,",,W,",WDF5,2017-03-27T00:00:00,GHCND:USW00014764,60
488,",,W,",WSF2,2017-03-27T00:00:00,GHCND:USW00014764,81
489,",,W,",WSF5,2017-03-27T00:00:00,GHCND:USW00014764,112
490,",,W,",WT01,2017-03-27T00:00:00,GHCND:USW00014764,1
491,",,W,",WT08,2017-03-27T00:00:00,GHCND:USW00014764,1
492,",,N,",PRCP,2017-03-28T00:00:00,GHCND:US1MECM0013,145
493,",,N,",SNOW,2017-03-28T00:00:00,GHCND:US1MECM0013,0
494,",,N,",WESF,2017-03-28T00:00:00,GHCND:US1MECM0013,0
495,",,N,",PRCP,2017-03-28T00:00:00,GHCND:US1MECM0015,142
496,",,N,",SNWD,2017-03-28T00:00:00,GHCND:US1MECM0015,483
497,",,N,",PRCP,2017-03-28T00:00:00,GHCND:US1MECM0018,185
498,"T,,N,",SNOW,2017-03-28T00:00:00,GHCND:US1MECM0018,0
499,",,N,",SNWD,2017-03-28T00:00:00,GHCND:US1MECM0018,76
500,",,N,",PRCP,2017-03-28T00:00:00,GHCND:US1MECM0056,173
501,",,N,",SNOW,2017-03-28T00:00:00,GHCND:US1MECM0056,0
502,",,N,",SNWD,2017-03-28T00:00:00,GHCND:US1MECM0056,102
503,",,N,",PRCP,2017-03-28T00:00:00,GHCND:US1MECM0057,132
504,",,N,",PRCP,2017-03-28T00:00:00,GHCND:US1MECM0081,0
505,",,N,",SNOW,2017-03-28T00:00:00,GHCND:US1MECM0081,0
506,",,N,",PRCP,2017-03-28T00:00:00,GHCND:US1MECM0086,142
507,",,N,",SNOW,2017-03-28T00:00:00,GHCND:US1MECM0086,0
508,",,N,",SNWD,2017-03-28T00:00:00,GHCND:US1MECM0086,508
509,",,N,",PRCP,2017-03-28T00:00:00,GHCND:US1MECM0114,157
510,",,N,",PRCP,2017-03-28T00:00:00,GHCND:US1MECM0116,193
511,",,N,",SNOW,2017-03-28T00:00:00,GHCND:US1MECM0116,0
512,",,N,",SNWD,2017-03-28T00:00:00,GHCND:US1MECM0116,114
513,",,N,",PRCP,2017-03-28T00:00:00,GHCND:US1MEYK0028,168
514,",,N,",SNOW,2017-03-28T00:00:00,GHCND:US1MEYK0028,0
515,",,N,",SNWD,2017-03-28T00:00:00,GHCND:US1MEYK0028,127
516,",,N,",PRCP,2017-03-28T00:00:00,GHCND:US1MEYK0051,213
517,",,7,0700",PRCP,2017-03-28T00:00:00,GHCND:USC00174782,165
518,",,7,",SNOW,2017-03-28T00:00:00,GHCND:USC00174782,0
519,",,7,0700",SNWD,2017-03-28T00:00:00,GHCND:USC00174782,102
520,",,7,",TOBS,2017-03-28T00:00:00,GHCND:USC00174782,22
521,",,W,",AWND,2017-03-28T00:00:00,GHCND:USW00014764,18
522,",,W,2400",PRCP,2017-03-28T00:00:00,GHCND:USW00014764,64
523,",,W,",SNOW,2017-03-28T00:00:00,GHCND:USW00014764,0
524,",,W,2400",SNWD,2017-03-28T00:00:00,GHCND:USW00014764,100
525,"H,,S,",TAVG,2017-03-28T00:00:00,GHCND:USW00014764,12
526,",,W,2400",TMAX,2017-03-28T00:00:00,GHCND:USW00014764,22
527,",,W,2400",TMIN,2017-03-28T00:00:00,GHCND:USW00014764,0
528,",,W,",WDF2,2017-03-28T00:00:00,GHCND:USW00014764,60
529,",,W,",WDF5,2017-03-28T00:00:00,GHCND:USW00014764,70
530,",,W,",WSF2,2017-03-28T00:00:00,GHCND:USW00014764,54
531,",,W,",WSF5,2017-03-28T00:00:00,GHCND:USW00014764,72
532,",,W,",WT01,2017-03-28T00:00:00,GHCND:USW00014764,1
533,",,N,",PRCP,2017-03-29T00:00:00,GHCND:US1MECM0013,56
534,",,N,",SNOW,2017-03-29T00:00:00,GHCND:US1MECM0013,0
535,",,N,",WESF,2017-03-29T00:00:00,GHCND:US1MECM0013,0
536,",,N,",PRCP,2017-03-29T00:00:00,GHCND:US1MECM0015,58
537,",,N,",PRCP,2017-03-29T00:00:00,GHCND:US1MECM0018,79
538,",,N,",SNOW,2017-03-29T00:00:00,GHCND:US1MECM0018,0
539,",,N,",SNWD,2017-03-29T00:00:00,GHCND:US1MECM0018,51
540,",,N,",PRCP,2017-03-29T00:00:00,GHCND:US1MECM0056,69
541,",,N,",SNOW,2017-03-29T00:00:00,GHCND:US1MECM0056,0
542,",,N,",SNWD,2017-03-29T00:00:00,GHCND:US1MECM0056,89
543,",,N,",PRCP,2017-03-29T00:00:00,GHCND:US1MECM0057,53
544,",,N,",PRCP,2017-03-29T00:00:00,GHCND:US1MECM0060,71
545,",,N,",SNOW,2017-03-29T00:00:00,GHCND:US1MECM0060,0
