,attributes,datatype,date,station,value
830,",,7,0800",TOBS,2017-07-19T00:00:00,GHCND:USC00410225,239
831,",,7,0800",PRCP,2017-07-19T00:00:00,GHCND:USC00412361,0
832,",,7,",SNOW,2017-07-19T00:00:00,GHCND:USC00412361,0
833,",,7,",SNWD,2017-07-19T00:00:00,GHCND:USC00412361,0
834,",,7,0800",TMAX,2017-07-19T00:00:00,GHCND:USC00412361,350
835,",,7,0800",TMIN,2017-07-19T00:00:00,GHCND:USC00412361,222
836,",,7,0800",TOBS,2017-07-19T00:00:00,GHCND:USC00412361,233
837,",,W,",AWND,2017-07-19T00:00:00,GHCND:USW00022010,41
838,",,W,2400",PRCP,2017-07-19T00:00:00,GHCND:USW00022010,0
839,",,W,2400",TMAX,2017-07-19T00:00:00,GHCND:USW00022010,356
840,",,W,2400",TMIN,2017-07-19T00:00:00,GHCND:USW00022010,244
841,",,W,",WDF2,2017-07-19T00:00:00,GHCND:USW00022010,160
842,",,W,",WDF5,2017-07-19T00:00:00,GHCND:USW00022010,150
843,",,W,",WSF2,2017-07-19T00:00:00,GHCND:USW00022010,76
844,",,W,",WSF5,2017-07-19T00:00:00,GHCND:USW00022010,107
845,",,N,",PRCP,2017-07-20T00:00:00,GHCND:US1TXVV0003,0
846,",,N,",SNOW,2017-07-20T00:00:00,GHCND:US1TXVV0003,0
847,",,N,",PRCP,2017-07-20T00:00:00,GHCND:US1TXVV0016,0
848,",,N,",SNOW,2017-07-20T00:00:00,GHCND:US1TXVV0016,0
849,",,7,0800",EVAP,2017-07-20T00:00:00,GHCND:USC00410225,114
850,",,7,",MNPN,2017-07-20T00:00:00,GHCND:USC00410225,239
851,",,7,",MXPN,2017-07-20T00:00:00,GHCND:USC00410225,350
852,",,7,0800",PRCP,2017-07-20T00:00:00,GHCND:USC00410225,0
853,",,7,",SNOW,2017-07-20T00:00:00,GHCND:USC00410225,0
854,",,7,",SNWD,2017-07-20T00:00:00,GHCND:USC00410225,0
855,",,7,0800",TMAX,2017-07-20T00:00:00,GHCND:USC00410225,356
856,",,7,0800",TMIN,2017-07-20T00:00:00,GHCND:USC00410225,239
857,",,7,0800",TOBS,2017-07-20T00:00:00,GHCND:USC00410225,256
858,",,7,0800",PRCP,2017-07-20T00:00:00,GHCND:USC00412361,0
859,",,7,",SNOW,2017-07-20T00:00:00,GHCND:USC00412361,0
860,",,7,",SNWD,2017-07-20T00:00:00,GHCND:USC00412361,0
861,",,7,0800",TMAX,2017-07-20T00:00:00,GHCND:USC00412361,361
862,",,7,0800",TMIN,2017-07-20T00:00:00,GHCND:USC00412361,233
863,",,7,0800",TOBS,2017-07-20T00:00:00,GHCND:USC00412361,239
864,",,W,",AWND,2017-07-20T00:00:00,GHCND:USW00022010,49
865,",,W,2400",PRCP,2017-07-20T00:00:00,GHCND:USW00022010,0
866,",,W,2400",TMAX,2017-07-20T00:00:00,GHCND:USW00022010,378
867,",,W,2400",TMIN,2017-07-20T00:00:00,GHCND:USW00022010,250
868,",,W,",WDF2,2017-07-20T00:00:00,GHCND:USW00022010,150
869,",,W,",WDF5,2017-07-20T00:00:00,GHCND:USW00022010,150
870,",,W,",WSF2,2017-07-20T00:00:00,GHCND:USW00022010,98
871,",,W,",WSF5,2017-07-20T00:00:00,GHCND:USW00022010,125
872,",,N,",PRCP,2017-07-21T00:00:00,GHCND:US1TXVV0003,0
873,",,N,",SNOW,2017-07-21T00:00:00,GHCND:US1TXVV0003,0
874,",,7,0800",EVAP,2017-07-21T00:00:00,GHCND:USC00410225,127
875,",,7,",MNPN,2017-07-21T00:00:00,GHCND:USC00410225,233
876,",,7,",MXPN,2017-07-21T00:00:00,GHCND:USC00410225,356
877,",,7,0800",PRCP,2017-07-21T00:00:00,GHCND:USC00410225,0
878,",,7,",SNOW,2017-07-21T00:00:00,GHCND:USC00410225,0
879,",,7,",SNWD,2017-07-21T00:00:00,GHCND:USC00410225,0
880,",,7,0800",TMAX,2017-07-21T00:00:00,GHCND:USC00410225,378
881,",,7,0800",TMIN,2017-07-21T00:00:00,GHCND:USC00410225,239
882,",,7,0800",TOBS,2017-07-21T00:00:00,GHCND:USC00410225,256
883,",,7,0800",PRCP,2017-07-21T00:00:00,GHCND:USC00412361,0
884,",,7,",SNOW,2017-07-21T00:00:00,GHCND:USC00412361,0
885,",,7,",SNWD,2017-07-21T00:00:00,GHCND:USC00412361,0
886,",,7,0800",TMAX,2017-07-21T00:00:00,GHCND:USC00412361,378
887,",,7,0800",TMIN,2017-07-21T00:00:00,GHCND:USC00412361,239
888,",,7,0800",TOBS,2017-07-21T00:00:00,GHCND:USC00412361,250
889,",,W,",AWND,2017-07-21T00:00:00,GHCND:USW00022010,46
890,",,W,2400",PRCP,2017-07-21T00:00:00,GHCND:USW00022010,0
891,",,W,2400",TMAX,2017-07-21T00:00:00,GHCND:USW00022010,389
892,",,W,2400",TMIN,2017-07-21T00:00:00,GHCND:USW00022010,250
893,",,W,",WDF2,2017-07-21T00:00:00,GHCND:USW00022010,150
894,",,W,",WDF5,2017-07-21T00:00:00,GHCND:USW00022010,160
895,",,W,",WSF2,2017-07-21T00:00:00,GHCND:USW00022010,94
896,",,W,",WSF5,2017-07-21T00:00:00,GHCND:USW00022010,121
897,",,N,",PRCP,2017-07-22T00:00:00,GHCND:US1TXVV0003,0
898,",,N,",SNOW,2017-07-22T00:00:00,GHCND:US1TXVV0003,0
899,",,N,",PRCP,2017-07-22T00:00:00,GHCND:US1TXVV0016,0
900,",,N,",SNOW,2017-07-22T00:00:00,GHCND:US1TXVV0016,0
901,",,7,0800",EVAP,2017-07-22T00:00:00,GHCND:USC00410225,175
902,",,7,",MNPN,2017-07-22T00:00:00,GHCND:USC00410225,244
903,",,7,",MXPN,2017-07-22T00:00:00,GHCND:USC00410225,356
904,",,7,0800",PRCP,2017-07-22T00:00:00,GHCND:USC00410225,0
905,",,7,",SNOW,2017-07-22T00:00:00,GHCND:USC00410225,0
906,",,7,",SNWD,2017-07-22T00:00:00,GHCND:USC00410225,0
907,",,7,0800",TMAX,2017-07-22T00:00:00,GHCND:USC00410225,383
908,",,7,0800",TMIN,2017-07-22T00:00:00,GHCND:USC00410225,244
909,",,7,0800",TOBS,2017-07-22T00:00:00,GHCND:USC00410225,267
910,",,7,0800",PRCP,2017-07-22T00:00:00,GHCND:USC00412361,0
911,",,7,",SNOW,2017-07-22T00:00:00,GHCND:USC00412361,0
912,",,7,",SNWD,2017-07-22T00:00:00,GHCND:USC00412361,0
913,",,7,0800",TMAX,2017-07-22T00:00:00,GHCND:USC00412361,383
914,",,7,0800",TMIN,2017-07-22T00:00:00,GHCND:USC00412361,244
915,",,7,0800",TOBS,2017-07-22T00:00:00,GHCND:USC00412361,250
916,",,W,",AWND,2017-07-22T00:00:00,GHCND:USW00022010,42
917,",,W,2400",PRCP,2017-07-22T00:00:00,GHCND:USW00022010,0
918,",,W,2400",TMAX,2017-07-22T00:00:00,GHCND:USW00022010,389
919,",,W,2400",TMIN,2017-07-22T00:00:00,GHCND:USW00022010,256
920,",,W,",WDF2,2017-07-22T00:00:00,GHCND:USW00022010,150
921,",,W,",WDF5,2017-07-22T00:00:00,GHCND:USW00022010,160
922,",,W,",WSF2,2017-07-22T00:00:00,GHCND:USW00022010,89
923,",,W,",WSF5,2017-07-22T00:00:00,GHCND:USW00022010,112
924,",,N,",PRCP,2017-07-23T00:00:00,GHCND:US1TXVV0003,0
925,",,N,",SNOW,2017-07-23T00:00:00,GHCND:US1TXVV0003,0
926,",,N,",PRCP,2017-07-23T00:00:00,GHCND:US1TXVV0016,0
927,",,N,",SNOW,2017-07-23T00:00:00,GHCND:US1TXVV0016,0
928,",,7,0800",EVAP,2017-07-23T00:00:00,GHCND:USC00410225,145
929,",,7,",MNPN,2017-07-23T00:00:00,GHCND:USC00410225,239
930,",,7,",MXPN,2017-07-23T00:00:00,GHCND:USC00410225,372
931,",,7,0800",PRCP,2017-07-23T00:00:00,GHCND:USC00410225,0
932,",,7,",SNOW,2017-07-23T00:00:00,GHCND:USC00410225,0
933,",,7,",SNWD,2017-07-23T00:00:00,GHCND:USC00410225,0
934,",,7,0800",TMAX,2017-07-23T00:00:00,GHCND:USC00410225,383
935,",,7,0800",TMIN,2017-07-23T00:00:00,GHCND:USC00410225,244
936,",,7,0800",TOBS,2017-07-23T00:00:00,GHCND:USC00410225,256
937,",,7,0800",PRCP,2017-07-23T00:00:00,GHCND:USC00412361,0
938,",,7,",SNOW,2017-07-23T00:00:00,GHCND:USC00412361,0
939,",,7,",SNWD,2017-07-23T00:00:00,GHCND:USC00412361,0
940,",,7,0800",TMAX,2017-07-23T00:00:00,GHCND:USC00412361,383
941,",,7,0800",TMIN,2017-07-23T00:00:00,GHCND:USC00412361,239
942,",,7,0800",TOBS,2017-07-23T00:00:00,GHCND:USC00412361,250
943,",,W,",AWND,2017-07-23T00:00:00,GHCND:USW00022010,39
944,",,W,2400",PRCP,2017-07-23T00:00:00,GHCND:USW00022010,0
945,",,W,2400",TMAX,2017-07-23T00:00:00,GHCND:USW00022010,394
946,",,W,2400",TMIN,2017-07-23T00:00:00,GHCND:USW00022010,261
947,",,W,",WDF2,2017-07-23T00:00:00,GHCND:USW00022010,30
948,",,W,",WDF5,2017-07-23T00:00:00,GHCND:USW00022010,40
949,",,W,",WSF2,2017-07-23T00:00:00,GHCND:USW00022010,107
950,",,W,",WSF5,2017-07-23T00:00:00,GHCND:USW00022010,165
951,",,N,",PRCP,2017-07-24T00:00:00,GHCND:US1TXVV0003,0
952,",,N,",SNOW,2017-07-24T00:00:00,GHCND:US1TXVV0003,0
953,",,N,",PRCP,2017-07-24T00:00:00,GHCND:US1TXVV0016,0
954,",,N,",SNOW,2017-07-24T00:00:00,GHCND:US1TXVV0016,0
955,",,7,0800",EVAP,2017-07-24T00:00:00,GHCND:USC00410225,142
956,",,7,",MNPN,2017-07-24T00:00:00,GHCND:USC00410225,239
957,",,7,",MXPN,2017-07-24T00:00:00,GHCND:USC00410225,378
958,",,7,0800",PRCP,2017-07-24T00:00:00,GHCND:USC00410225,0
959,",,7,",SNOW,2017-07-24T00:00:00,GHCND:USC00410225,0
960,",,7,",SNWD,2017-07-24T00:00:00,GHCND:USC00410225,0
961,",,7,0800",TMAX,2017-07-24T00:00:00,GHCND:USC00410225,394
962,",,7,0800",TMIN,2017-07-24T00:00:00,GHCND:USC00410225,256
963,",,7,0800",TOBS,2017-07-24T00:00:00,GHCND:USC00410225,300
964,",,7,0800",PRCP,2017-07-24T00:00:00,GHCND:USC00412361,0
965,",,7,",SNOW,2017-07-24T00:00:00,GHCND:USC00412361,0
966,",,7,",SNWD,2017-07-24T00:00:00,GHCND:USC00412361,0
967,",,7,0800",TMAX,2017-07-24T00:00:00,GHCND:USC00412361,389
968,",,7,0800",TMIN,2017-07-24T00:00:00,GHCND:USC00412361,250
969,",,7,0800",TOBS,2017-07-24T00:00:00,GHCND:USC00412361,267
970,",,W,",AWND,2017-07-24T00:00:00,GHCND:USW00022010,38
971,",,W,2400",PRCP,2017-07-24T00:00:00,GHCND:USW00022010,0
972,",,W,2400",TMAX,2017-07-24T00:00:00,GHCND:USW00022010,389
973,",,W,2400",TMIN,2017-07-24T00:00:00,GHCND:USW00022010,267
974,",,W,",WDF2,2017-07-24T00:00:00,GHCND:USW00022010,160
975,",,W,",WDF5,2017-07-24T00:00:00,GHCND:USW00022010,140
976,",,W,",WSF2,2017-07-24T00:00:00,GHCND:USW00022010,81
977,",,W,",WSF5,2017-07-24T00:00:00,GHCND:USW00022010,98
978,",,N,",PRCP,2017-07-25T00:00:00,GHCND:US1TXVV0003,0
979,",,N,",SNOW,2017-07-25T00:00:00,GHCND:US1TXVV0003,0
980,",,N,",PRCP,2017-07-25T00:00:00,GHCND:US1TXVV0016,0
981,",,7,0800",EVAP,2017-07-25T00:00:00,GHCND:USC00410225,152
982,",,7,",MNPN,2017-07-25T00:00:00,GHCND:USC00410225,233
983,",,7,",MXPN,2017-07-25T00:00:00,GHCND:USC00410225,372
984,",,7,0800",PRCP,2017-07-25T00:00:00,GHCND:USC00410225,0
985,",,7,",SNOW,2017-07-25T00:00:00,GHCND:USC00410225,0
986,",,7,",SNWD,2017-07-25T00:00:00,GHCND:USC00410225,0
987,",,7,0800",TMAX,2017-07-25T00:00:00,GHCND:USC00410225,383
988,",,7,0800",TMIN,2017-07-25T00:00:00,GHCND:USC00410225,256
989,",,7,0800",TOBS,2017-07-25T00:00:00,GHCND:USC00410225,261
990,",,7,0800",PRCP,2017-07-25T00:00:00,GHCND:USC00412361,0
991,",,7,",SNOW,2017-07-25T00:00:00,GHCND:USC00412361,0
992,",,7,",SNWD,2017-07-25T00:00:00,GHCND:USC00412361,0
993,",,7,0800",TMAX,2017-07-25T00:00:00,GHCND:USC00412361,383
994,",,7,0800",TMIN,2017-07-25T00:00:00,GHCND:USC00412361,261
995,",,7,0800",TOBS,2017-07-25T00:00:00,GHCND:USC00412361,267
996,",,W,",AWND,2017-07-25T00:00:00,GHCND:USW00022010,53
997,",,W,2400",PRCP,2017-07-25T00:00:00,GHCND:USW00022010,0
998,",,W,2400",TMAX,2017-07-25T00:00:00,GHCND:USW00022010,383
999,",,W,2400",TMIN,2017-07-25T00:00:00,GHCND:USW00022010,267
0,",,W,",WDF2,2017-07-25T00:00:00,GHCND:USW00022010,130
1,",,W,",WDF5,2017-07-25T00:00:00,GHCND:USW00022010,120
2,",,W,",WSF2,2017-07-25T00:00:00,GHCND:USW00022010,116
3,",,W,",WSF5,2017-07-25T00:00:00,GHCND:USW00022010,170
4,",,N,",PRCP,2017-07-26T00:00:00,GHCND:US1TXVV0003,0
5,",,N,",SNOW,2017-07-26T00:00:00,GHCND:US1TXVV0003,0
6,",,N,",PRCP,2017-07-26T00:00:00,GHCND:US1TXVV0016,0
7,",,N,",SNOW,2017-07-26T00:00:00,GHCND:US1TXVV0016,0
8,",,7,0800",EVAP,2017-07-26T00:00:00,GHCND:USC00410225,185
9,",,7,",MNPN,2017-07-26T00:00:00,GHCND:USC00410225,228
10,",,7,",MXPN,2017-07-26T00:00:00,GHCND:USC00410225,361
11,",,7,0800",PRCP,2017-07-26T00:00:00,GHCND:USC00410225,0
12,",,7,",SNOW,2017-07-26T00:00:00,GHCND:USC00410225,0
13,",,7,",SNWD,2017-07-26T00:00:00,GHCND:USC00410225,0
14,",,7,0800",TMAX,2017-07-26T00:00:00,GHCND:USC00410225,378
15,",,7,0800",TMIN,2017-07-26T00:00:00,GHCND:USC00410225,233
16,",,7,0800",TOBS,2017-07-26T00:00:00,GHCND:USC00410225,256
17,",,7,0800",PRCP,2017-07-26T00:00:00,GHCND:USC00412361,0
18,",,7,",SNOW,2017-07-26T00:00:00,GHCND:USC00412361,0
19,",,7,",SNWD,2017-07-26T00:00:00,GHCND:USC00412361,0
20,",,7,0800",TMAX,2017-07-26T00:00:00,GHCND:USC00412361,378
21,",,7,0800",TMIN,2017-07-26T00:00:00,GHCND:USC00412361,233
22,",,7,0800",TOBS,2017-07-26T00:00:00,GHCND:USC00412361,233
23,",,W,",AWND,2017-07-26T00:00:00,GHCND:USW00022010,52
24,",,W,2400",PRCP,2017-07-26T00:00:00,GHCND:USW00022010,0
25,",,W,2400",TMAX,2017-07-26T00:00:00,GHCND:USW00022010,383
26,",,W,2400",TMIN,2017-07-26T00:00:00,GHCND:USW00022010,244
27,",,W,",WDF2,2017-07-26T00:00:00,GHCND:USW00022010,160
28,",,W,",WDF5,2017-07-26T00:00:00,GHCND:USW00022010,140
29,",,W,",WSF2,2017-07-26T00:00:00,GHCND:USW00022010,98
30,",,W,",WSF5,2017-07-26T00:00:00,GHCND:USW00022010,130
31,",,N,",PRCP,2017-07-27T00:00:00,GHCND:US1TXVV0003,0
32,",,N,",SNOW,2017-07-27T00:00:00,GHCND:US1TXVV0003,0
33,",,N,",PRCP,2017-07-27T00:00:00,GHCND:US1TXVV0016,0
34,",,N,",SNOW,2017-07-27T00:00:00,GHCND:US1TXVV0016,0
35,",,7,0800",EVAP,2017-07-27T00:00:00,GHCND:USC00410225,183
36,",,7,",MNPN,2017-07-27T00:00:00,GHCND:USC00410225,222
37,",,7,",MXPN,2017-07-27T00:00:00,GHCND:USC00410225,356
38,",,7,0800",PRCP,2017-07-27T00:00:00,GHCND:USC00410225,0
39,",,7,",SNOW,2017-07-27T00:00:00,GHCND:USC00410225,0
40,",,7,",SNWD,2017-07-27T00:00:00,GHCND:USC00410225,0
41,",,7,0800",TMAX,2017-07-27T00:00:00,GHCND:USC00410225,383
42,",,7,0800",TMIN,2017-07-27T00:00:00,GHCND:USC00410225,228
43,",,7,0800",TOBS,2017-07-27T00:00:00,GHCND:USC00410225,239
44,",,7,0800",PRCP,2017-07-27T00:00:00,GHCND:USC00412361,0
45,",,7,",SNOW,2017-07-27T00:00:00,GHCND:USC00412361,0
46,",,7,",SNWD,2017-07-27T00:00:00,GHCND:USC00412361,0
47,",,7,0800",TMAX,2017-07-27T00:00:00,GHCND:USC00412361,378
48,",,7,0800",TMIN,2017-07-27T00:00:00,GHCND:USC00412361,233
49,",,7,0800",TOBS,2017-07-27T00:00:00,GHCND:USC00412361,233
50,",,W,",AWND,2017-07-27T00:00:00,GHCND:USW00022010,52
51,",,W,2400",PRCP,2017-07-27T00:00:00,GHCND:USW00022010,0
52,",,W,2400",TMAX,2017-07-27T00:00:00,GHCND:USW00022010,383
53,",,W,2400",TMIN,2017-07-27T00:00:00,GHCND:USW00022010,239
54,",,W,",WDF2,2017-07-27T00:00:00,GHCND:USW00022010,150
55,",,W,",WDF5,2017-07-27T00:00:00,GHCND:USW00022010,140
56,",,W,",WSF2,2017-07-27T00:00:00,GHCND:USW00022010,98
57,",,W,",WSF5,2017-07-27T00:00:00,GHCND:USW00022010,121
58,",,N,",PRCP,2017-07-28T00:00:00,GHCND:US1TXVV0003,0
59,",,N,",SNOW,2017-07-28T00:00:00,GHCND:US1TXVV0003,0
60,",,N,",PRCP,2017-07-28T00:00:00,GHCND:US1TXVV0016,0
61,",,7,0800",EVAP,2017-07-28T00:00:00,GHCND:USC00410225,175
62,",,7,",MNPN,2017-07-28T00:00:00,GHCND:USC00410225,228
63,",,7,",MXPN,2017-07-28T00:00:00,GHCND:USC00410225,361
64,",,7,0800",PRCP,2017-07-28T00:00:00,GHCND:USC00410225,0
65,",,7,",SNOW,2017-07-28T00:00:00,GHCND:USC00410225,0
66,",,7,",SNWD,2017-07-28T00:00:00,GHCND:USC00410225,0
67,",,7,0800",TMAX,2017-07-28T00:00:00,GHCND:USC00410225,378
68,",,7,0800",TMIN,2017-07-28T00:00:00,GHCND:USC00410225,239
69,",,7,0800",TOBS,2017-07-28T00:00:00,GHCND:USC00410225,256
70,",,7,0800",PRCP,2017-07-28T00:00:00,GHCND:USC00412361,0
71,",,7,",SNOW,2017-07-28T00:00:00,GHCND:USC00412361,0
72,",,7,",SNWD,2017-07-28T00:00:00,GHCND:USC00412361,0
73,",,7,0800",TMAX,2017-07-28T00:00:00,GHCND:USC00412361,383
74,",,7,0800",TMIN,2017-07-28T00:00:00,GHCND:USC00412361,222
75,",,7,0800",TOBS,2017-07-28T00:00:00,GHCND:USC00412361,250
76,",,W,",AWND,2017-07-28T00:00:00,GHCND:USW00022010,43
77,",,W,2400",PRCP,2017-07-28T00:00:00,GHCND:USW00022010,0
78,",,W,2400",TMAX,2017-07-28T00:00:00,GHCND:USW00022010,389
79,",,W,2400",TMIN,2017-07-28T00:00:00,GHCND:USW00022010,256
80,",,W,",WDF2,2017-07-28T00:00:00,GHCND:USW00022010,160
81,",,W,",WDF5,2017-07-28T00:00:00,GHCND:USW00022010,150
82,",,W,",WSF2,2017-07-28T00:00:00,GHCND:USW00022010,81
83,",,W,",WSF5,2017-07-28T00:00:00,GHCND:USW00022010,116
84,",,N,",PRCP,2017-07-29T00:00:00,GHCND:US1TXVV0003,0
85,",,N,",SNOW,2017-07-29T00:00:00,GHCND:US1TXVV0003,0
86,",,N,",PRCP,2017-07-29T00:00:00,GHCND:US1TXVV0016,0
87,",,7,0800",EVAP,2017-07-29T00:00:00,GHCND:USC00410225,168
88,",,7,",MNPN,2017-07-29T00:00:00,GHCND:USC00410225,228
89,",,7,",MXPN,2017-07-29T00:00:00,GHCND:USC00410225,367
90,",,7,0800",PRCP,2017-07-29T00:00:00,GHCND:USC00410225,0
91,",,7,",SNOW,2017-07-29T00:00:00,GHCND:USC00410225,0
92,",,7,",SNWD,2017-07-29T00:00:00,GHCND:USC00410225,0
93,",,7,0800",TMAX,2017-07-29T00:00:00,GHCND:USC00410225,383
94,",,7,0800",TMIN,2017-07-29T00:00:00,GHCND:USC00410225,244
95,",,7,0800",TOBS,2017-07-29T00:00:00,GHCND:USC00410225,256
96,",,7,0800",PRCP,2017-07-29T00:00:00,GHCND:USC00412361,0
97,",,7,",SNOW,2017-07-29T00:00:00,GHCND:USC00412361,0
98,",,7,",SNWD,2017-07-29T00:00:00,GHCND:USC00412361,0
99,",,7,0800",TMAX,2017-07-29T00:00:00,GHCND:USC00412361,383
100,",,7,0800",TMIN,2017-07-29T00:00:00,GHCND:USC00412361,244
101,",,7,0800",TOBS,2017-07-29T00:00:00,GHCND:USC00412361,250
102,",,W,",AWND,2017-07-29T00:00:00,GHCND:USW00022010,37
103,",,W,2400",PRCP,2017-07-29T00:00:00,GHCND:USW00022010,0
104,",,W,2400",TMAX,2017-07-29T00:00:00,GHCND:USW00022010,406
105,",,W,2400",TMIN,2017-07-29T00:00:00,GHCND:USW00022010,250
106,",,W,",WDF2,2017-07-29T00:00:00,GHCND:USW00022010,110
107,",,W,",WDF5,2017-07-29T00:00:00,GHCND:USW00022010,90
108,",,W,",WSF2,2017-07-29T00:00:00,GHCND:USW00022010,63
109,",,W,",WSF5,2017-07-29T00:00:00,GHCND:USW00022010,85
110,",,N,",PRCP,2017-07-30T00:00:00,GHCND:US1TXVV0003,0
111,",,N,",SNOW,2017-07-30T00:00:00,GHCND:US1TXVV0003,0
112,",,7,0800",EVAP,2017-07-30T00:00:00,GHCND:USC00410225,175
113,",,7,",MNPN,2017-07-30T00:00:00,GHCND:USC00410225,228
114,",,7,",MXPN,2017-07-30T00:00:00,GHCND:USC00410225,383
115,",,7,0800",PRCP,2017-07-30T00:00:00,GHCND:USC00410225,0
116,",,7,",SNOW,2017-07-30T00:00:00,GHCND:USC00410225,0
117,",,7,",SNWD,2017-07-30T00:00:00,GHCND:USC00410225,0
118,",,7,0800",TMAX,2017-07-30T00:00:00,GHCND:USC00410225,400
119,",,7,0800",TMIN,2017-07-30T00:00:00,GHCND:USC00410225,256
120,",,7,0800",TOBS,2017-07-30T00:00:00,GHCND:USC00410225,267
121,",,7,0800",PRCP,2017-07-30T00:00:00,GHCND:USC00412361,0
122,",,7,",SNOW,2017-07-30T00:00:00,GHCND:USC00412361,0
123,",,7,",SNWD,2017-07-30T00:00:00,GHCND:USC00412361,0
124,",,7,0800",TMAX,2017-07-30T00:00:00,GHCND:USC00412361,406
125,",,7,0800",TMIN,2017-07-30T00:00:00,GHCND:USC00412361,244
126,",,7,0800",TOBS,2017-07-30T00:00:00,GHCND:USC00412361,256
127,",,W,",AWND,2017-07-30T00:00:00,GHCND:USW00022010,42
128,",,W,2400",PRCP,2017-07-30T00:00:00,GHCND:USW00022010,0
129,",,W,2400",TMAX,2017-07-30T00:00:00,GHCND:USW00022010,417
130,",,W,2400",TMIN,2017-07-30T00:00:00,GHCND:USW00022010,256
131,",,W,",WDF2,2017-07-30T00:00:00,GHCND:USW00022010,70
132,",,W,",WDF5,2017-07-30T00:00:00,GHCND:USW00022010,80
133,",,W,",WSF2,2017-07-30T00:00:00,GHCND:USW00022010,89
134,",,W,",WSF5,2017-07-30T00:00:00,GHCND:USW00022010,121
135,",,N,",PRCP,2017-07-31T00:00:00,GHCND:US1TXVV0003,0
136,",,N,",SNOW,2017-07-31T00:00:00,GHCND:US1TXVV0003,0
137,",,N,",PRCP,2017-07-31T00:00:00,GHCND:US1TXVV0016,0
138,",,N,",SNOW,2017-07-31T00:00:00,GHCND:US1TXVV0016,0
139,",,7,0800",EVAP,2017-07-31T00:00:00,GHCND:USC00410225,178
140,",,7,",MNPN,2017-07-31T00:00:00,GHCND:USC00410225,228
141,",,7,",MXPN,2017-07-31T00:00:00,GHCND:USC00410225,378
142,",,7,0800",PRCP,2017-07-31T00:00:00,GHCND:USC00410225,0
143,",,7,",SNOW,2017-07-31T00:00:00,GHCND:USC00410225,0
144,",,7,",SNWD,2017-07-31T00:00:00,GHCND:USC00410225,0
145,",,7,0800",TMAX,2017-07-31T00:00:00,GHCND:USC00410225,411
146,",,7,0800",TMIN,2017-07-31T00:00:00,GHCND:USC00410225,267
147,",,7,0800",TOBS,2017-07-31T00:00:00,GHCND:USC00410225,278
148,",,7,0800",PRCP,2017-07-31T00:00:00,GHCND:USC00412361,0
149,",,7,",SNOW,2017-07-31T00:00:00,GHCND:USC00412361,0
150,",,7,",SNWD,2017-07-31T00:00:00,GHCND:USC00412361,0
151,",,7,0800",TMAX,2017-07-31T00:00:00,GHCND:USC00412361,411
152,",,7,0800",TMIN,2017-07-31T00:00:00,GHCND:USC00412361,250
153,",,7,0800",TOBS,2017-07-31T00:00:00,GHCND:USC00412361,278
154,",,W,",AWND,2017-07-31T00:00:00,GHCND:USW00022010,37
155,",,W,2400",PRCP,2017-07-31T00:00:00,GHCND:USW00022010,0
156,",,W,2400",TMAX,2017-07-31T00:00:00,GHCND:USW00022010,400
157,",,W,2400",TMIN,2017-07-31T00:00:00,GHCND:USW00022010,278
158,",,W,",WDF2,2017-07-31T00:00:00,GHCND:USW00022010,60
159,",,W,",WDF5,2017-07-31T00:00:00,GHCND:USW00022010,70
160,",,W,",WSF2,2017-07-31T00:00:00,GHCND:USW00022010,98
161,",,W,",WSF5,2017-07-31T00:00:00,GHCND:USW00022010,134
162,",,N,",PRCP,2017-08-01T00:00:00,GHCND:US1TXVV0003,0
163,",,N,",SNOW,2017-08-01T00:00:00,GHCND:US1TXVV0003,0
164,",,N,",PRCP,2017-08-01T00:00:00,GHCND:US1TXVV0016,0
165,",,N,",SNOW,2017-08-01T00:00:00,GHCND:US1TXVV0016,0
166,",,7,0800",EVAP,2017-08-01T00:00:00,GHCND:USC00410225,165
167,",,7,",MNPN,2017-08-01T00:00:00,GHCND:USC00410225,244
168,",,7,",MXPN,2017-08-01T00:00:00,GHCND:USC00410225,383
169,",,7,0800",PRCP,2017-08-01T00:00:00,GHCND:USC00410225,0
170,",,7,",SNOW,2017-08-01T00:00:00,GHCND:USC00410225,0
171,",,7,",SNWD,2017-08-01T00:00:00,GHCND:USC00410225,0
172,",,7,0800",TMAX,2017-08-01T00:00:00,GHCND:USC00410225,389
173,",,7,0800",TMIN,2017-08-01T00:00:00,GHCND:USC00410225,256
174,",,7,0800",TOBS,2017-08-01T00:00:00,GHCND:USC00410225,261
175,",,7,",WDMV,2017-08-01T00:00:00,GHCND:USC00410225,0
176,",,7,0800",PRCP,2017-08-01T00:00:00,GHCND:USC00412361,0
177,",,7,",SNOW,2017-08-01T00:00:00,GHCND:USC00412361,0
178,",,7,",SNWD,2017-08-01T00:00:00,GHCND:USC00412361,0
179,",,7,0800",TMAX,2017-08-01T00:00:00,GHCND:USC00412361,394
180,",,7,0800",TMIN,2017-08-01T00:00:00,GHCND:USC00412361,256
181,",,7,0800",TOBS,2017-08-01T00:00:00,GHCND:USC00412361,256
182,",,W,",AWND,2017-08-01T00:00:00,GHCND:USW00022010,31
183,",,W,2400",PRCP,2017-08-01T00:00:00,GHCND:USW00022010,8
184,",,W,2400",TMAX,2017-08-01T00:00:00,GHCND:USW00022010,356
185,",,W,2400",TMIN,2017-08-01T00:00:00,GHCND:USW00022010,261
