,attributes,datatype,date,station,value
951,",,7,2400",TMAX,2017-01-22T00:00:00,GHCND:USC00348499,133
952,",,7,2400",TMIN,2017-01-22T00:00:00,GHCND:USC00348499,17
953,",,7,0800",PRCP,2017-01-22T00:00:00,GHCND:USC00348501,0
954,",,W,",AWND,2017-01-22T00:00:00,GHCND:USW00003965,58
955,",,W,2400",PRCP,2017-01-22T00:00:00,GHCND:USW00003965,36
956,",,W,2400",TMAX,2017-01-22T00:00:00,GHCND:USW00003965,144
957,",,W,2400",TMIN,2017-01-22T00:00:00,GHCND:USW00003965,0
958,",,W,",WDF2,2017-01-22T00:00:00,GHCND:USW00003965,350
959,",,W,",WDF5,2017-01-22T00:00:00,GHCND:USW00003965,340
960,",,W,",WSF2,2017-01-22T00:00:00,GHCND:USW00003965,116
961,",,W,",WSF5,2017-01-22T00:00:00,GHCND:USW00003965,157
962,",,W,",WT01,2017-01-22T00:00:00,GHCND:USW00003965,1
963,",,R,",PRCP,2017-01-22T00:00:00,GHCND:USW00053926,21
964,",,R,",TMAX,2017-01-22T00:00:00,GHCND:USW00053926,135
965,",,R,",TMIN,2017-01-22T00:00:00,GHCND:USW00053926,9
966,",,R,",PRCP,2017-01-22T00:00:00,GHCND:USW00053927,24
967,",,R,",TMAX,2017-01-22T00:00:00,GHCND:USW00053927,134
968,",,R,",TMIN,2017-01-22T00:00:00,GHCND:USW00053927,-3
969,",,N,",PRCP,2017-01-23T00:00:00,GHCND:US1OKNB0007,0
970,",,N,",SNOW,2017-01-23T00:00:00,GHCND:US1OKNB0007,0
971,",,N,",PRCP,2017-01-23T00:00:00,GHCND:US1OKPY0006,0
972,",,N,",SNOW,2017-01-23T00:00:00,GHCND:US1OKPY0006,0
973,",,N,",PRCP,2017-01-23T00:00:00,GHCND:US1OKPY0009,0
974,",,N,",PRCP,2017-01-23T00:00:00,GHCND:US1OKPY0017,5
975,",,7,2400",PRCP,2017-01-23T00:00:00,GHCND:USC00342207,0
976,",,7,2400",SN32,2017-01-23T00:00:00,GHCND:USC00342207,33
977,",,7,2400",SX32,2017-01-23T00:00:00,GHCND:USC00342207,100
978,",,7,2400",TMAX,2017-01-23T00:00:00,GHCND:USC00342207,167
979,",,7,2400",TMIN,2017-01-23T00:00:00,GHCND:USC00342207,-28
980,",,7,2400",PRCP,2017-01-23T00:00:00,GHCND:USC00346756,0
981,",,7,2400",SN32,2017-01-23T00:00:00,GHCND:USC00346756,28
982,",,7,2400",SX32,2017-01-23T00:00:00,GHCND:USC00346756,106
983,",,7,2400",TMAX,2017-01-23T00:00:00,GHCND:USC00346756,167
984,",,7,2400",TMIN,2017-01-23T00:00:00,GHCND:USC00346756,-44
985,",,7,2400",PRCP,2017-01-23T00:00:00,GHCND:USC00347002,0
986,",,7,2400",SN32,2017-01-23T00:00:00,GHCND:USC00347002,39
987,",,7,2400",SX32,2017-01-23T00:00:00,GHCND:USC00347002,106
988,",,7,2400",TMAX,2017-01-23T00:00:00,GHCND:USC00347002,161
989,",,7,2400",TMIN,2017-01-23T00:00:00,GHCND:USC00347002,-28
990,",,7,0700",PRCP,2017-01-23T00:00:00,GHCND:USC00347003,0
991,",,7,0700",PRCP,2017-01-23T00:00:00,GHCND:USC00347012,58
992,",,7,2400",PRCP,2017-01-23T00:00:00,GHCND:USC00348499,0
993,",,7,2400",SN32,2017-01-23T00:00:00,GHCND:USC00348499,44
994,",,7,2400",SX32,2017-01-23T00:00:00,GHCND:USC00348499,106
995,",,7,2400",TMAX,2017-01-23T00:00:00,GHCND:USC00348499,167
996,",,7,2400",TMIN,2017-01-23T00:00:00,GHCND:USC00348499,-33
997,",,7,0800",PRCP,2017-01-23T00:00:00,GHCND:USC00348501,5
998,",,W,",AWND,2017-01-23T00:00:00,GHCND:USW00003965,31
999,",,W,2400",PRCP,2017-01-23T00:00:00,GHCND:USW00003965,0
0,",,W,2400",PRCP,2017-01-23T00:00:00,GHCND:USW00003965,0
1,",,W,2400",TMAX,2017-01-23T00:00:00,GHCND:USW00003965,167
2,",,W,2400",TMIN,2017-01-23T00:00:00,GHCND:USW00003965,-43
3,",,W,",WDF2,2017-01-23T00:00:00,GHCND:USW00003965,160
4,",,W,",WDF5,2017-01-23T00:00:00,GHCND:USW00003965,160
5,",,W,",WSF2,2017-01-23T00:00:00,GHCND:USW00003965,89
6,",,W,",WSF5,2017-01-23T00:00:00,GHCND:USW00003965,103
7,",,R,",PRCP,2017-01-23T00:00:00,GHCND:USW00053926,0
8,",,R,",TMAX,2017-01-23T00:00:00,GHCND:USW00053926,163
9,",,R,",TMIN,2017-01-23T00:00:00,GHCND:USW00053926,-31
10,",,R,",PRCP,2017-01-23T00:00:00,GHCND:USW00053927,0
11,",,R,",TMAX,2017-01-23T00:00:00,GHCND:USW00053927,162
12,",,R,",TMIN,2017-01-23T00:00:00,GHCND:USW00053927,-41
13,",,N,",PRCP,2017-01-24T00:00:00,GHCND:US1OKNB0007,0
14,",,N,",SNOW,2017-01-24T00:00:00,GHCND:US1OKNB0007,0
15,",,N,",PRCP,2017-01-24T00:00:00,GHCND:US1OKPY0006,0
16,",,N,",SNOW,2017-01-24T00:00:00,GHCND:US1OKPY0006,0
17,",,N,",PRCP,2017-01-24T00:00:00,GHCND:US1OKPY0009,0
18,",,N,",PRCP,2017-01-24T00:00:00,GHCND:US1OKPY0017,0
19,",,N,",SNOW,2017-01-24T00:00:00,GHCND:US1OKPY0017,0
20,",,7,2400",PRCP,2017-01-24T00:00:00,GHCND:USC00342207,0
21,",,7,2400",SN32,2017-01-24T00:00:00,GHCND:USC00342207,56
22,",,7,2400",SX32,2017-01-24T00:00:00,GHCND:USC00342207,128
23,",,7,2400",TMAX,2017-01-24T00:00:00,GHCND:USC00342207,239
24,",,7,2400",TMIN,2017-01-24T00:00:00,GHCND:USC00342207,39
25,",,7,2400",PRCP,2017-01-24T00:00:00,GHCND:USC00346756,0
26,",,7,2400",SN32,2017-01-24T00:00:00,GHCND:USC00346756,44
27,",,7,2400",SX32,2017-01-24T00:00:00,GHCND:USC00346756,122
28,",,7,2400",TMAX,2017-01-24T00:00:00,GHCND:USC00346756,239
29,",,7,2400",TMIN,2017-01-24T00:00:00,GHCND:USC00346756,39
30,",,7,2400",PRCP,2017-01-24T00:00:00,GHCND:USC00347002,0
31,",,7,2400",SN32,2017-01-24T00:00:00,GHCND:USC00347002,56
32,",,7,2400",SX32,2017-01-24T00:00:00,GHCND:USC00347002,122
33,",,7,2400",TMAX,2017-01-24T00:00:00,GHCND:USC00347002,233
34,",,7,2400",TMIN,2017-01-24T00:00:00,GHCND:USC00347002,44
35,",,7,0700",PRCP,2017-01-24T00:00:00,GHCND:USC00347003,13
36,",,7,0700",PRCP,2017-01-24T00:00:00,GHCND:USC00347012,0
37,",,7,2400",PRCP,2017-01-24T00:00:00,GHCND:USC00348499,0
38,",,7,2400",SN32,2017-01-24T00:00:00,GHCND:USC00348499,61
39,",,7,2400",SX32,2017-01-24T00:00:00,GHCND:USC00348499,128
40,",,7,2400",TMAX,2017-01-24T00:00:00,GHCND:USC00348499,239
41,",,7,2400",TMIN,2017-01-24T00:00:00,GHCND:USC00348499,44
42,",,7,0800",PRCP,2017-01-24T00:00:00,GHCND:USC00348501,0
43,",,W,",AWND,2017-01-24T00:00:00,GHCND:USW00003965,60
44,",,W,2400",PRCP,2017-01-24T00:00:00,GHCND:USW00003965,0
45,",,W,2400",TMAX,2017-01-24T00:00:00,GHCND:USW00003965,244
46,",,W,2400",TMIN,2017-01-24T00:00:00,GHCND:USW00003965,44
47,",,W,",WDF2,2017-01-24T00:00:00,GHCND:USW00003965,250
48,",,W,",WDF5,2017-01-24T00:00:00,GHCND:USW00003965,250
49,",,W,",WSF2,2017-01-24T00:00:00,GHCND:USW00003965,148
50,",,W,",WSF5,2017-01-24T00:00:00,GHCND:USW00003965,188
51,",,R,",PRCP,2017-01-24T00:00:00,GHCND:USW00053926,0
52,",,R,",TMAX,2017-01-24T00:00:00,GHCND:USW00053926,237
53,",,R,",TMIN,2017-01-24T00:00:00,GHCND:USW00053926,46
54,",,R,",PRCP,2017-01-24T00:00:00,GHCND:USW00053927,0
55,",,R,",TMAX,2017-01-24T00:00:00,GHCND:USW00053927,237
56,",,R,",TMIN,2017-01-24T00:00:00,GHCND:USW00053927,47
57,",,N,",PRCP,2017-01-25T00:00:00,GHCND:US1OKNB0007,0
58,",,N,",SNOW,2017-01-25T00:00:00,GHCND:US1OKNB0007,0
59,",,N,",PRCP,2017-01-25T00:00:00,GHCND:US1OKPY0006,0
60,",,N,",SNOW,2017-01-25T00:00:00,GHCND:US1OKPY0006,0
61,",,N,",PRCP,2017-01-25T00:00:00,GHCND:US1OKPY0009,0
62,",,N,",PRCP,2017-01-25T00:00:00,GHCND:US1OKPY0017,0
63,",,N,",SNOW,2017-01-25T00:00:00,GHCND:US1OKPY0017,0
64,",,7,2400",PRCP,2017-01-25T00:00:00,GHCND:USC00342207,0
65,",,7,2400",SN32,2017-01-25T00:00:00,GHCND:USC00342207,50
66,",,7,2400",SX32,2017-01-25T00:00:00,GHCND:USC00342207,94
67,",,7,2400",TMAX,2017-01-25T00:00:00,GHCND:USC00342207,67
68,",,7,2400",TMIN,2017-01-25T00:00:00,GHCND:USC00342207,-17
69,",,7,2400",PRCP,2017-01-25T00:00:00,GHCND:USC00346756,0
70,",,7,2400",SN32,2017-01-25T00:00:00,GHCND:USC00346756,33
71,",,7,2400",SX32,2017-01-25T00:00:00,GHCND:USC00346756,83
72,",,7,2400",TMAX,2017-01-25T00:00:00,GHCND:USC00346756,67
73,",,7,2400",TMIN,2017-01-25T00:00:00,GHCND:USC00346756,-17
74,",,7,2400",PRCP,2017-01-25T00:00:00,GHCND:USC00347002,0
75,",,7,2400",SN32,2017-01-25T00:00:00,GHCND:USC00347002,44
76,",,7,2400",SX32,2017-01-25T00:00:00,GHCND:USC00347002,89
77,",,7,2400",TMAX,2017-01-25T00:00:00,GHCND:USC00347002,67
78,",,7,2400",TMIN,2017-01-25T00:00:00,GHCND:USC00347002,-11
79,",,7,0700",PRCP,2017-01-25T00:00:00,GHCND:USC00347003,0
80,",,7,0700",PRCP,2017-01-25T00:00:00,GHCND:USC00347012,0
81,",,7,2400",PRCP,2017-01-25T00:00:00,GHCND:USC00348499,0
82,",,7,2400",SN32,2017-01-25T00:00:00,GHCND:USC00348499,61
83,",,7,2400",SX32,2017-01-25T00:00:00,GHCND:USC00348499,100
84,",,7,2400",TMAX,2017-01-25T00:00:00,GHCND:USC00348499,72
85,",,7,2400",TMIN,2017-01-25T00:00:00,GHCND:USC00348499,-6
86,",,7,0800",PRCP,2017-01-25T00:00:00,GHCND:USC00348501,0
87,",,W,",AWND,2017-01-25T00:00:00,GHCND:USW00003965,55
88,",,W,2400",PRCP,2017-01-25T00:00:00,GHCND:USW00003965,0
89,",,W,2400",TMAX,2017-01-25T00:00:00,GHCND:USW00003965,72
90,",,W,2400",TMIN,2017-01-25T00:00:00,GHCND:USW00003965,-16
91,",,W,",WDF2,2017-01-25T00:00:00,GHCND:USW00003965,310
92,",,W,",WDF5,2017-01-25T00:00:00,GHCND:USW00003965,300
93,",,W,",WSF2,2017-01-25T00:00:00,GHCND:USW00003965,98
94,",,W,",WSF5,2017-01-25T00:00:00,GHCND:USW00003965,130
95,",,R,",PRCP,2017-01-25T00:00:00,GHCND:USW00053926,0
96,",,R,",TMAX,2017-01-25T00:00:00,GHCND:USW00053926,70
97,",,R,",TMIN,2017-01-25T00:00:00,GHCND:USW00053926,-14
98,",,R,",PRCP,2017-01-25T00:00:00,GHCND:USW00053927,0
99,",,R,",TMAX,2017-01-25T00:00:00,GHCND:USW00053927,67
100,",,R,",TMIN,2017-01-25T00:00:00,GHCND:USW00053927,-10
101,",,N,",PRCP,2017-01-26T00:00:00,GHCND:US1OKNB0007,0
102,",,N,",SNOW,2017-01-26T00:00:00,GHCND:US1OKNB0007,0
103,",,N,",PRCP,2017-01-26T00:00:00,GHCND:US1OKPY0006,0
104,",,N,",SNOW,2017-01-26T00:00:00,GHCND:US1OKPY0006,0
105,",,N,",PRCP,2017-01-26T00:00:00,GHCND:US1OKPY0009,0
106,",,7,2400",PRCP,2017-01-26T00:00:00,GHCND:USC00342207,0
107,",,7,2400",SN32,2017-01-26T00:00:00,GHCND:USC00342207,22
108,",,7,2400",SX32,2017-01-26T00:00:00,GHCND:USC00342207,78
109,",,7,2400",TMAX,2017-01-26T00:00:00,GHCND:USC00342207,67
110,",,7,2400",TMIN,2017-01-26T00:00:00,GHCND:USC00342207,-61
111,",,7,2400",PRCP,2017-01-26T00:00:00,GHCND:USC00346756,0
112,",,7,2400",SN32,2017-01-26T00:00:00,GHCND:USC00346756,11
113,",,7,2400",SX32,2017-01-26T00:00:00,GHCND:USC00346756,67
114,",,7,2400",TMAX,2017-01-26T00:00:00,GHCND:USC00346756,61
115,",,7,2400",TMIN,2017-01-26T00:00:00,GHCND:USC00346756,-61
116,",,7,2400",PRCP,2017-01-26T00:00:00,GHCND:USC00347002,0
117,",,7,2400",SN32,2017-01-26T00:00:00,GHCND:USC00347002,22
118,",,7,2400",SX32,2017-01-26T00:00:00,GHCND:USC00347002,67
119,",,7,2400",TMAX,2017-01-26T00:00:00,GHCND:USC00347002,61
120,",,7,2400",TMIN,2017-01-26T00:00:00,GHCND:USC00347002,-50
121,",,7,0700",PRCP,2017-01-26T00:00:00,GHCND:USC00347003,0
122,",,7,0700",PRCP,2017-01-26T00:00:00,GHCND:USC00347012,0
123,",,7,2400",PRCP,2017-01-26T00:00:00,GHCND:USC00348499,0
124,",,7,2400",SN32,2017-01-26T00:00:00,GHCND:USC00348499,33
125,",,7,2400",SX32,2017-01-26T00:00:00,GHCND:USC00348499,83
126,",,7,2400",TMAX,2017-01-26T00:00:00,GHCND:USC00348499,61
127,",,7,2400",TMIN,2017-01-26T00:00:00,GHCND:USC00348499,-50
128,",,7,0800",PRCP,2017-01-26T00:00:00,GHCND:USC00348501,0
129,",,W,",AWND,2017-01-26T00:00:00,GHCND:USW00003965,32
130,",,W,2400",PRCP,2017-01-26T00:00:00,GHCND:USW00003965,0
131,",,W,2400",TMAX,2017-01-26T00:00:00,GHCND:USW00003965,61
132,",,W,2400",TMIN,2017-01-26T00:00:00,GHCND:USW00003965,-60
133,",,W,",WDF2,2017-01-26T00:00:00,GHCND:USW00003965,330
134,",,W,",WDF5,2017-01-26T00:00:00,GHCND:USW00003965,290
135,",,W,",WSF2,2017-01-26T00:00:00,GHCND:USW00003965,89
136,",,W,",WSF5,2017-01-26T00:00:00,GHCND:USW00003965,107
137,",,R,",PRCP,2017-01-26T00:00:00,GHCND:USW00053926,0
138,",,R,",TMAX,2017-01-26T00:00:00,GHCND:USW00053926,60
139,",,R,",TMIN,2017-01-26T00:00:00,GHCND:USW00053926,-48
140,",,R,",PRCP,2017-01-26T00:00:00,GHCND:USW00053927,0
141,",,R,",TMAX,2017-01-26T00:00:00,GHCND:USW00053927,57
142,",,R,",TMIN,2017-01-26T00:00:00,GHCND:USW00053927,-60
143,",,N,",PRCP,2017-01-27T00:00:00,GHCND:US1OKNB0007,0
144,",,N,",SNOW,2017-01-27T00:00:00,GHCND:US1OKNB0007,0
145,",,N,",PRCP,2017-01-27T00:00:00,GHCND:US1OKPY0006,0
146,",,N,",SNOW,2017-01-27T00:00:00,GHCND:US1OKPY0006,0
147,",,N,",PRCP,2017-01-27T00:00:00,GHCND:US1OKPY0009,0
148,",,N,",PRCP,2017-01-27T00:00:00,GHCND:US1OKPY0017,0
149,",,N,",SNOW,2017-01-27T00:00:00,GHCND:US1OKPY0017,0
150,",,7,2400",PRCP,2017-01-27T00:00:00,GHCND:USC00342207,0
151,",,7,2400",SN32,2017-01-27T00:00:00,GHCND:USC00342207,17
152,",,7,2400",SX32,2017-01-27T00:00:00,GHCND:USC00342207,78
153,",,7,2400",TMAX,2017-01-27T00:00:00,GHCND:USC00342207,94
154,",,7,2400",TMIN,2017-01-27T00:00:00,GHCND:USC00342207,-56
155,",,7,2400",PRCP,2017-01-27T00:00:00,GHCND:USC00346756,0
156,",,7,2400",SN32,2017-01-27T00:00:00,GHCND:USC00346756,6
157,",,7,2400",SX32,2017-01-27T00:00:00,GHCND:USC00346756,72
158,",,7,2400",TMAX,2017-01-27T00:00:00,GHCND:USC00346756,94
159,",,7,2400",TMIN,2017-01-27T00:00:00,GHCND:USC00346756,-50
160,",,7,2400",PRCP,2017-01-27T00:00:00,GHCND:USC00347002,0
161,",,7,2400",SN32,2017-01-27T00:00:00,GHCND:USC00347002,17
162,",,7,2400",SX32,2017-01-27T00:00:00,GHCND:USC00347002,67
163,",,7,2400",TMAX,2017-01-27T00:00:00,GHCND:USC00347002,94
164,",,7,2400",TMIN,2017-01-27T00:00:00,GHCND:USC00347002,-56
165,",,7,0700",PRCP,2017-01-27T00:00:00,GHCND:USC00347003,0
166,",,7,0700",PRCP,2017-01-27T00:00:00,GHCND:USC00347012,0
167,",,7,2400",PRCP,2017-01-27T00:00:00,GHCND:USC00348499,0
168,",,7,2400",SN32,2017-01-27T00:00:00,GHCND:USC00348499,22
169,",,7,2400",SX32,2017-01-27T00:00:00,GHCND:USC00348499,78
170,",,7,2400",TMAX,2017-01-27T00:00:00,GHCND:USC00348499,94
171,",,7,2400",TMIN,2017-01-27T00:00:00,GHCND:USC00348499,-44
172,",,7,0800",PRCP,2017-01-27T00:00:00,GHCND:USC00348501,0
173,",,W,",AWND,2017-01-27T00:00:00,GHCND:USW00003965,39
174,",,W,2400",PRCP,2017-01-27T00:00:00,GHCND:USW00003965,0
175,",,W,2400",TMAX,2017-01-27T00:00:00,GHCND:USW00003965,100
176,",,W,2400",TMIN,2017-01-27T00:00:00,GHCND:USW00003965,-49
177,",,W,",WDF2,2017-01-27T00:00:00,GHCND:USW00003965,270
178,",,W,",WDF5,2017-01-27T00:00:00,GHCND:USW00003965,290
179,",,W,",WSF2,2017-01-27T00:00:00,GHCND:USW00003965,89
180,",,W,",WSF5,2017-01-27T00:00:00,GHCND:USW00003965,116
181,",,R,",PRCP,2017-01-27T00:00:00,GHCND:USW00053926,0
182,",,R,",TMAX,2017-01-27T00:00:00,GHCND:USW00053926,92
183,",,R,",TMIN,2017-01-27T00:00:00,GHCND:USW00053926,-44
184,",,R,",PRCP,2017-01-27T00:00:00,GHCND:USW00053927,0
185,",,R,",TMAX,2017-01-27T00:00:00,GHCND:USW00053927,93
186,",,R,",TMIN,2017-01-27T00:00:00,GHCND:USW00053927,-56
187,",,N,",PRCP,2017-01-28T00:00:00,GHCND:US1OKNB0007,0
188,",,N,",SNOW,2017-01-28T00:00:00,GHCND:US1OKNB0007,0
189,",,N,",PRCP,2017-01-28T00:00:00,GHCND:US1OKPY0006,0
190,",,N,",SNOW,2017-01-28T00:00:00,GHCND:US1OKPY0006,0
191,",,N,",PRCP,2017-01-28T00:00:00,GHCND:US1OKPY0009,0
192,",,N,",SNOW,2017-01-28T00:00:00,GHCND:US1OKPY0009,0
193,",,N,",PRCP,2017-01-28T00:00:00,GHCND:US1OKPY0017,0
194,",,N,",SNOW,2017-01-28T00:00:00,GHCND:US1OKPY0017,0
195,",,7,2400",PRCP,2017-01-28T00:00:00,GHCND:USC00342207,0
196,",,7,2400",SN32,2017-01-28T00:00:00,GHCND:USC00342207,22
197,",,7,2400",SX32,2017-01-28T00:00:00,GHCND:USC00342207,89
198,",,7,2400",TMAX,2017-01-28T00:00:00,GHCND:USC00342207,122
199,",,7,2400",TMIN,2017-01-28T00:00:00,GHCND:USC00342207,-17
200,",,7,2400",PRCP,2017-01-28T00:00:00,GHCND:USC00346756,0
201,",,7,2400",SN32,2017-01-28T00:00:00,GHCND:USC00346756,17
202,",,7,2400",SX32,2017-01-28T00:00:00,GHCND:USC00346756,94
203,",,7,2400",TMAX,2017-01-28T00:00:00,GHCND:USC00346756,117
204,",,7,2400",TMIN,2017-01-28T00:00:00,GHCND:USC00346756,-11
205,",,7,2400",PRCP,2017-01-28T00:00:00,GHCND:USC00347002,0
206,",,7,2400",SN32,2017-01-28T00:00:00,GHCND:USC00347002,17
207,",,7,2400",SX32,2017-01-28T00:00:00,GHCND:USC00347002,78
208,",,7,2400",TMAX,2017-01-28T00:00:00,GHCND:USC00347002,122
209,",,7,2400",TMIN,2017-01-28T00:00:00,GHCND:USC00347002,-22
210,",,7,0700",PRCP,2017-01-28T00:00:00,GHCND:USC00347003,0
211,",,7,0700",PRCP,2017-01-28T00:00:00,GHCND:USC00347012,0
212,",,7,2400",PRCP,2017-01-28T00:00:00,GHCND:USC00348499,0
213,",,7,2400",SN32,2017-01-28T00:00:00,GHCND:USC00348499,33
214,",,7,2400",SX32,2017-01-28T00:00:00,GHCND:USC00348499,89
215,",,7,2400",TMAX,2017-01-28T00:00:00,GHCND:USC00348499,122
216,",,7,2400",TMIN,2017-01-28T00:00:00,GHCND:USC00348499,-6
217,",,7,0800",PRCP,2017-01-28T00:00:00,GHCND:USC00348501,0
218,",,W,",AWND,2017-01-28T00:00:00,GHCND:USW00003965,44
219,",,W,2400",PRCP,2017-01-28T00:00:00,GHCND:USW00003965,0
220,",,W,2400",TMAX,2017-01-28T00:00:00,GHCND:USW00003965,128
221,",,W,2400",TMIN,2017-01-28T00:00:00,GHCND:USW00003965,-5
222,",,W,",WDF2,2017-01-28T00:00:00,GHCND:USW00003965,320
223,",,W,",WDF5,2017-01-28T00:00:00,GHCND:USW00003965,320
224,",,W,",WSF2,2017-01-28T00:00:00,GHCND:USW00003965,103
225,",,W,",WSF5,2017-01-28T00:00:00,GHCND:USW00003965,116
226,",,R,",PRCP,2017-01-28T00:00:00,GHCND:USW00053926,0
227,",,R,",TMAX,2017-01-28T00:00:00,GHCND:USW00053926,119
228,",,R,",TMIN,2017-01-28T00:00:00,GHCND:USW00053926,2
229,",,R,",PRCP,2017-01-28T00:00:00,GHCND:USW00053927,0
230,",,R,",TMAX,2017-01-28T00:00:00,GHCND:USW00053927,118
231,",,R,",TMIN,2017-01-28T00:00:00,GHCND:USW00053927,-4
232,",,N,",PRCP,2017-01-29T00:00:00,GHCND:US1OKNB0007,0
233,",,N,",SNOW,2017-01-29T00:00:00,GHCND:US1OKNB0007,0
234,",,N,",PRCP,2017-01-29T00:00:00,GHCND:US1OKPY0006,0
235,",,N,",SNOW,2017-01-29T00:00:00,GHCND:US1OKPY0006,0
236,",,N,",PRCP,2017-01-29T00:00:00,GHCND:US1OKPY0009,0
237,",,N,",SNOW,2017-01-29T00:00:00,GHCND:US1OKPY0009,0
238,",,N,",PRCP,2017-01-29T00:00:00,GHCND:US1OKPY0017,0
239,",,N,",SNOW,2017-01-29T00:00:00,GHCND:US1OKPY0017,0
240,",,7,2400",PRCP,2017-01-29T00:00:00,GHCND:USC00342207,0
241,",,7,2400",SN32,2017-01-29T00:00:00,GHCND:USC00342207,39
242,",,7,2400",SX32,2017-01-29T00:00:00,GHCND:USC00342207,106
243,",,7,2400",TMAX,2017-01-29T00:00:00,GHCND:USC00342207,178
244,",,7,2400",TMIN,2017-01-29T00:00:00,GHCND:USC00342207,6
245,",,7,2400",PRCP,2017-01-29T00:00:00,GHCND:USC00346756,0
246,",,7,2400",SN32,2017-01-29T00:00:00,GHCND:USC00346756,28
247,",,7,2400",SX32,2017-01-29T00:00:00,GHCND:USC00346756,117
248,",,7,2400",TMAX,2017-01-29T00:00:00,GHCND:USC00346756,178
249,",,7,2400",TMIN,2017-01-29T00:00:00,GHCND:USC00346756,-11
250,",,7,2400",PRCP,2017-01-29T00:00:00,GHCND:USC00347002,0
251,",,7,2400",SN32,2017-01-29T00:00:00,GHCND:USC00347002,28
252,",,7,2400",SX32,2017-01-29T00:00:00,GHCND:USC00347002,106
253,",,7,2400",TMAX,2017-01-29T00:00:00,GHCND:USC00347002,172
254,",,7,2400",TMIN,2017-01-29T00:00:00,GHCND:USC00347002,11
255,",,7,0700",PRCP,2017-01-29T00:00:00,GHCND:USC00347003,0
256,",,7,0700",PRCP,2017-01-29T00:00:00,GHCND:USC00347012,0
257,",,7,2400",PRCP,2017-01-29T00:00:00,GHCND:USC00348499,0
258,",,7,2400",SN32,2017-01-29T00:00:00,GHCND:USC00348499,44
259,",,7,2400",SX32,2017-01-29T00:00:00,GHCND:USC00348499,106
260,",,7,2400",TMAX,2017-01-29T00:00:00,GHCND:USC00348499,178
261,",,7,2400",TMIN,2017-01-29T00:00:00,GHCND:USC00348499,0
262,",,7,0800",PRCP,2017-01-29T00:00:00,GHCND:USC00348501,0
263,",,W,",AWND,2017-01-29T00:00:00,GHCND:USW00003965,40
264,",,W,2400",PRCP,2017-01-29T00:00:00,GHCND:USW00003965,0
265,",,W,2400",TMAX,2017-01-29T00:00:00,GHCND:USW00003965,183
266,",,W,2400",TMIN,2017-01-29T00:00:00,GHCND:USW00003965,0
267,",,W,",WDF2,2017-01-29T00:00:00,GHCND:USW00003965,270
268,",,W,",WDF5,2017-01-29T00:00:00,GHCND:USW00003965,270
269,",,W,",WSF2,2017-01-29T00:00:00,GHCND:USW00003965,81
270,",,W,",WSF5,2017-01-29T00:00:00,GHCND:USW00003965,107
271,",,R,",PRCP,2017-01-29T00:00:00,GHCND:USW00053926,0
272,",,R,",TMAX,2017-01-29T00:00:00,GHCND:USW00053926,177
273,",,R,",TMIN,2017-01-29T00:00:00,GHCND:USW00053926,6
274,",,R,",PRCP,2017-01-29T00:00:00,GHCND:USW00053927,0
275,",,R,",TMAX,2017-01-29T00:00:00,GHCND:USW00053927,174
276,",,R,",TMIN,2017-01-29T00:00:00,GHCND:USW00053927,-11
277,",,N,",PRCP,2017-01-30T00:00:00,GHCND:US1OKNB0007,0
278,",,N,",SNOW,2017-01-30T00:00:00,GHCND:US1OKNB0007,0
279,",,N,",PRCP,2017-01-30T00:00:00,GHCND:US1OKPY0006,0
280,",,N,",SNOW,2017-01-30T00:00:00,GHCND:US1OKPY0006,0
281,",,N,",PRCP,2017-01-30T00:00:00,GHCND:US1OKPY0009,0
282,",,N,",SNOW,2017-01-30T00:00:00,GHCND:US1OKPY0009,0
283,",,7,2400",PRCP,2017-01-30T00:00:00,GHCND:USC00342207,0
284,",,7,2400",SN32,2017-01-30T00:00:00,GHCND:USC00342207,44
285,",,7,2400",SX32,2017-01-30T00:00:00,GHCND:USC00342207,122
286,",,7,2400",TMAX,2017-01-30T00:00:00,GHCND:USC00342207,244
287,",,7,2400",TMIN,2017-01-30T00:00:00,GHCND:USC00342207,-6
288,",,7,2400",PRCP,2017-01-30T00:00:00,GHCND:USC00346756,0
289,",,7,2400",SN32,2017-01-30T00:00:00,GHCND:USC00346756,28
290,",,7,2400",SX32,2017-01-30T00:00:00,GHCND:USC00346756,133
291,",,7,2400",TMAX,2017-01-30T00:00:00,GHCND:USC00346756,244
292,",,7,2400",TMIN,2017-01-30T00:00:00,GHCND:USC00346756,-33
293,",,7,2400",PRCP,2017-01-30T00:00:00,GHCND:USC00347002,0
294,",,7,2400",SN32,2017-01-30T00:00:00,GHCND:USC00347002,33
295,",,7,2400",SX32,2017-01-30T00:00:00,GHCND:USC00347002,117
296,",,7,2400",TMAX,2017-01-30T00:00:00,GHCND:USC00347002,239
297,",,7,2400",TMIN,2017-01-30T00:00:00,GHCND:USC00347002,-11
298,",,7,0700",PRCP,2017-01-30T00:00:00,GHCND:USC00347003,0
299,",,7,0700",PRCP,2017-01-30T00:00:00,GHCND:USC00347012,0
300,",,7,2400",PRCP,2017-01-30T00:00:00,GHCND:USC00348499,0
301,",,7,2400",SN32,2017-01-30T00:00:00,GHCND:USC00348499,44
302,",,7,2400",SX32,2017-01-30T00:00:00,GHCND:USC00348499,117
303,",,7,2400",TMAX,2017-01-30T00:00:00,GHCND:USC00348499,239
