,attributes,datatype,date,station,value
248,",,W,",AWND,2017-02-09T00:00:00,GHCND:USW00003167,19
249,"T,,W,",PRCP,2017-02-09T00:00:00,GHCND:USW00003167,0
250,",,W,",SNOW,2017-02-09T00:00:00,GHCND:USW00003167,0
251,",,W,",SNWD,2017-02-09T00:00:00,GHCND:USW00003167,0
252,",,W,",TMAX,2017-02-09T00:00:00,GHCND:USW00003167,200
253,",,W,",TMIN,2017-02-09T00:00:00,GHCND:USW00003167,133
254,",,W,",WDF2,2017-02-09T00:00:00,GHCND:USW00003167,250
255,",,W,",WDF5,2017-02-09T00:00:00,GHCND:USW00003167,260
256,",,W,",WSF2,2017-02-09T00:00:00,GHCND:USW00003167,54
257,",,W,",WSF5,2017-02-09T00:00:00,GHCND:USW00003167,67
258,",,W,",WT01,2017-02-09T00:00:00,GHCND:USW00003167,1
259,",,W,",WT02,2017-02-09T00:00:00,GHCND:USW00003167,1
260,",,W,",WT08,2017-02-09T00:00:00,GHCND:USW00003167,1
261,",,W,",AWND,2017-02-09T00:00:00,GHCND:USW00023129,22
262,",,W,2400",PRCP,2017-02-09T00:00:00,GHCND:USW00023129,0
263,"H,,S,",TAVG,2017-02-09T00:00:00,GHCND:USW00023129,163
264,",,W,2400",TMAX,2017-02-09T00:00:00,GHCND:USW00023129,228
265,",,W,2400",TMIN,2017-02-09T00:00:00,GHCND:USW00023129,133
266,",,W,",WDF2,2017-02-09T00:00:00,GHCND:USW00023129,300
267,",,W,",WDF5,2017-02-09T00:00:00,GHCND:USW00023129,310
268,",,W,",WSF2,2017-02-09T00:00:00,GHCND:USW00023129,67
269,",,W,",WSF5,2017-02-09T00:00:00,GHCND:USW00023129,76
270,",,W,",WT01,2017-02-09T00:00:00,GHCND:USW00023129,1
271,",,W,",WT02,2017-02-09T00:00:00,GHCND:USW00023129,1
272,",,W,",WT08,2017-02-09T00:00:00,GHCND:USW00023129,1
273,",,N,",PRCP,2017-02-10T00:00:00,GHCND:US1CALA0003,0
274,",,N,",SNOW,2017-02-10T00:00:00,GHCND:US1CALA0003,0
275,",,N,",PRCP,2017-02-10T00:00:00,GHCND:US1CALA0010,0
276,",,N,",SNOW,2017-02-10T00:00:00,GHCND:US1CALA0010,0
277,",,N,",PRCP,2017-02-10T00:00:00,GHCND:US1CALA0044,0
278,",,N,",SNOW,2017-02-10T00:00:00,GHCND:US1CALA0044,0
279,",,N,",PRCP,2017-02-10T00:00:00,GHCND:US1CALA0068,0
280,",,N,",SNOW,2017-02-10T00:00:00,GHCND:US1CALA0068,0
281,",,N,",SNWD,2017-02-10T00:00:00,GHCND:US1CALA0068,0
282,",,N,",WESD,2017-02-10T00:00:00,GHCND:US1CALA0068,0
283,",,N,",WESF,2017-02-10T00:00:00,GHCND:US1CALA0068,0
284,",,N,",PRCP,2017-02-10T00:00:00,GHCND:US1CAOR0043,3
285,",,N,",PRCP,2017-02-10T00:00:00,GHCND:US1CAOR0052,0
286,",,7,0700",PRCP,2017-02-10T00:00:00,GHCND:USC00046663,0
287,",,7,1600",PRCP,2017-02-10T00:00:00,GHCND:USC00047326,8
288,",,7,1600",TMAX,2017-02-10T00:00:00,GHCND:USC00047326,156
289,",,7,1600",TMIN,2017-02-10T00:00:00,GHCND:USC00047326,128
290,",,7,1600",TOBS,2017-02-10T00:00:00,GHCND:USC00047326,150
291,",,U,",TAVG,2017-02-10T00:00:00,GHCND:USR0000CWHH,138
292,"H,,U,",TMAX,2017-02-10T00:00:00,GHCND:USR0000CWHH,156
293,"H,,U,",TMIN,2017-02-10T00:00:00,GHCND:USR0000CWHH,122
294,",,7,1600",PRCP,2017-02-10T00:00:00,GHCND:USW00003122,5
295,",,7,1600",TMAX,2017-02-10T00:00:00,GHCND:USW00003122,178
296,",,7,1600",TMIN,2017-02-10T00:00:00,GHCND:USW00003122,139
297,",,7,1600",TOBS,2017-02-10T00:00:00,GHCND:USW00003122,156
298,",,W,",AWND,2017-02-10T00:00:00,GHCND:USW00003166,8
299,",,W,",PRCP,2017-02-10T00:00:00,GHCND:USW00003166,56
300,",,W,",SNOW,2017-02-10T00:00:00,GHCND:USW00003166,0
301,",,W,",SNWD,2017-02-10T00:00:00,GHCND:USW00003166,0
302,",,W,",TMAX,2017-02-10T00:00:00,GHCND:USW00003166,189
303,",,W,",TMIN,2017-02-10T00:00:00,GHCND:USW00003166,139
304,",,W,",WDF2,2017-02-10T00:00:00,GHCND:USW00003166,260
305,",,W,",WDF5,2017-02-10T00:00:00,GHCND:USW00003166,260
306,",,W,",WSF2,2017-02-10T00:00:00,GHCND:USW00003166,36
307,",,W,",WSF5,2017-02-10T00:00:00,GHCND:USW00003166,54
308,",,W,",WT01,2017-02-10T00:00:00,GHCND:USW00003166,1
309,",,W,",WT08,2017-02-10T00:00:00,GHCND:USW00003166,1
310,",,W,",AWND,2017-02-10T00:00:00,GHCND:USW00003167,9
311,",,W,",PRCP,2017-02-10T00:00:00,GHCND:USW00003167,61
312,",,W,",SNOW,2017-02-10T00:00:00,GHCND:USW00003167,0
313,",,W,",SNWD,2017-02-10T00:00:00,GHCND:USW00003167,0
314,",,W,",TMAX,2017-02-10T00:00:00,GHCND:USW00003167,172
315,",,W,",TMIN,2017-02-10T00:00:00,GHCND:USW00003167,139
316,",,W,",WDF2,2017-02-10T00:00:00,GHCND:USW00003167,260
317,",,W,",WDF5,2017-02-10T00:00:00,GHCND:USW00003167,270
318,",,W,",WSF2,2017-02-10T00:00:00,GHCND:USW00003167,54
319,",,W,",WSF5,2017-02-10T00:00:00,GHCND:USW00003167,67
320,",,W,",WT01,2017-02-10T00:00:00,GHCND:USW00003167,1
321,",,W,",AWND,2017-02-10T00:00:00,GHCND:USW00023129,13
322,",,W,2400",PRCP,2017-02-10T00:00:00,GHCND:USW00023129,53
323,"H,,S,",TAVG,2017-02-10T00:00:00,GHCND:USW00023129,154
324,",,W,2400",TMAX,2017-02-10T00:00:00,GHCND:USW00023129,178
325,",,W,2400",TMIN,2017-02-10T00:00:00,GHCND:USW00023129,133
326,",,W,",WDF2,2017-02-10T00:00:00,GHCND:USW00023129,300
327,",,W,",WDF5,2017-02-10T00:00:00,GHCND:USW00023129,280
328,",,W,",WSF2,2017-02-10T00:00:00,GHCND:USW00023129,54
329,",,W,",WSF5,2017-02-10T00:00:00,GHCND:USW00023129,63
330,",,W,",WT01,2017-02-10T00:00:00,GHCND:USW00023129,1
331,",,W,",WT08,2017-02-10T00:00:00,GHCND:USW00023129,1
332,",,N,",PRCP,2017-02-11T00:00:00,GHCND:US1CALA0003,61
333,",,N,",PRCP,2017-02-11T00:00:00,GHCND:US1CALA0010,99
334,",,N,",PRCP,2017-02-11T00:00:00,GHCND:US1CALA0038,64
335,",,N,",PRCP,2017-02-11T00:00:00,GHCND:US1CALA0039,107
336,",,N,",PRCP,2017-02-11T00:00:00,GHCND:US1CALA0044,64
337,",,N,",PRCP,2017-02-11T00:00:00,GHCND:US1CALA0057,58
338,",,N,",PRCP,2017-02-11T00:00:00,GHCND:US1CALA0068,66
339,",,N,",SNOW,2017-02-11T00:00:00,GHCND:US1CALA0068,0
340,",,N,",SNWD,2017-02-11T00:00:00,GHCND:US1CALA0068,0
341,",,N,",WESD,2017-02-11T00:00:00,GHCND:US1CALA0068,0
342,",,N,",WESF,2017-02-11T00:00:00,GHCND:US1CALA0068,0
343,",,N,",PRCP,2017-02-11T00:00:00,GHCND:US1CAOR0028,76
344,",,N,",PRCP,2017-02-11T00:00:00,GHCND:US1CAOR0043,64
345,",,N,",PRCP,2017-02-11T00:00:00,GHCND:US1CAOR0052,61
346,",,7,0700",PRCP,2017-02-11T00:00:00,GHCND:USC00046663,56
347,",,7,1600",PRCP,2017-02-11T00:00:00,GHCND:USC00047326,43
348,",,7,1600",TMAX,2017-02-11T00:00:00,GHCND:USC00047326,172
349,",,7,1600",TMIN,2017-02-11T00:00:00,GHCND:USC00047326,133
350,",,7,1600",TOBS,2017-02-11T00:00:00,GHCND:USC00047326,150
351,",,U,",TAVG,2017-02-11T00:00:00,GHCND:USR0000CWHH,126
352,"H,,U,",TMAX,2017-02-11T00:00:00,GHCND:USR0000CWHH,144
353,"H,,U,",TMIN,2017-02-11T00:00:00,GHCND:USR0000CWHH,100
354,",,7,1600",PRCP,2017-02-11T00:00:00,GHCND:USW00003122,53
355,",,7,1600",TMAX,2017-02-11T00:00:00,GHCND:USW00003122,172
356,",,7,1600",TMIN,2017-02-11T00:00:00,GHCND:USW00003122,139
357,",,7,1600",TOBS,2017-02-11T00:00:00,GHCND:USW00003122,144
358,",,W,",AWND,2017-02-11T00:00:00,GHCND:USW00003166,14
359,",,W,",PRCP,2017-02-11T00:00:00,GHCND:USW00003166,15
360,",,W,",SNOW,2017-02-11T00:00:00,GHCND:USW00003166,0
361,",,W,",SNWD,2017-02-11T00:00:00,GHCND:USW00003166,0
362,",,W,",TMAX,2017-02-11T00:00:00,GHCND:USW00003166,172
363,",,W,",TMIN,2017-02-11T00:00:00,GHCND:USW00003166,117
364,",,W,",WDF2,2017-02-11T00:00:00,GHCND:USW00003166,190
365,",,W,",WDF5,2017-02-11T00:00:00,GHCND:USW00003166,190
366,",,W,",WSF2,2017-02-11T00:00:00,GHCND:USW00003166,40
367,",,W,",WSF5,2017-02-11T00:00:00,GHCND:USW00003166,58
368,",,W,",WT01,2017-02-11T00:00:00,GHCND:USW00003166,1
369,",,W,",AWND,2017-02-11T00:00:00,GHCND:USW00003167,23
370,",,W,",PRCP,2017-02-11T00:00:00,GHCND:USW00003167,8
371,",,W,",SNOW,2017-02-11T00:00:00,GHCND:USW00003167,0
372,",,W,",SNWD,2017-02-11T00:00:00,GHCND:USW00003167,0
373,",,W,",TMAX,2017-02-11T00:00:00,GHCND:USW00003167,167
374,",,W,",TMIN,2017-02-11T00:00:00,GHCND:USW00003167,122
375,",,W,",WDF2,2017-02-11T00:00:00,GHCND:USW00003167,230
376,",,W,",WDF5,2017-02-11T00:00:00,GHCND:USW00003167,210
377,",,W,",WSF2,2017-02-11T00:00:00,GHCND:USW00003167,54
378,",,W,",WSF5,2017-02-11T00:00:00,GHCND:USW00003167,72
379,",,W,",WT01,2017-02-11T00:00:00,GHCND:USW00003167,1
380,",,W,",AWND,2017-02-11T00:00:00,GHCND:USW00023129,17
381,",,W,2400",PRCP,2017-02-11T00:00:00,GHCND:USW00023129,5
382,"H,,S,",TAVG,2017-02-11T00:00:00,GHCND:USW00023129,155
383,",,W,2400",TMAX,2017-02-11T00:00:00,GHCND:USW00023129,167
384,",,W,2400",TMIN,2017-02-11T00:00:00,GHCND:USW00023129,111
385,",,W,",WDF2,2017-02-11T00:00:00,GHCND:USW00023129,280
386,",,W,",WDF5,2017-02-11T00:00:00,GHCND:USW00023129,250
387,",,W,",WSF2,2017-02-11T00:00:00,GHCND:USW00023129,54
388,",,W,",WSF5,2017-02-11T00:00:00,GHCND:USW00023129,67
389,",,W,",WT01,2017-02-11T00:00:00,GHCND:USW00023129,1
390,",,N,",PRCP,2017-02-12T00:00:00,GHCND:US1CALA0003,3
391,",,N,",PRCP,2017-02-12T00:00:00,GHCND:US1CALA0010,0
392,",,N,",SNOW,2017-02-12T00:00:00,GHCND:US1CALA0010,0
393,",,N,",PRCP,2017-02-12T00:00:00,GHCND:US1CALA0011,0
394,",,N,",SNOW,2017-02-12T00:00:00,GHCND:US1CALA0011,0
395,",,N,",PRCP,2017-02-12T00:00:00,GHCND:US1CALA0044,0
396,",,N,",SNOW,2017-02-12T00:00:00,GHCND:US1CALA0044,0
397,",,N,",PRCP,2017-02-12T00:00:00,GHCND:US1CALA0068,0
398,",,N,",SNOW,2017-02-12T00:00:00,GHCND:US1CALA0068,0
399,",,N,",SNWD,2017-02-12T00:00:00,GHCND:US1CALA0068,0
400,",,N,",WESD,2017-02-12T00:00:00,GHCND:US1CALA0068,0
401,",,N,",WESF,2017-02-12T00:00:00,GHCND:US1CALA0068,0
402,",,N,",PRCP,2017-02-12T00:00:00,GHCND:US1CAOR0043,0
403,",,N,",SNOW,2017-02-12T00:00:00,GHCND:US1CAOR0043,0
404,",,N,",PRCP,2017-02-12T00:00:00,GHCND:US1CAOR0052,0
405,",,7,0700",PRCP,2017-02-12T00:00:00,GHCND:USC00046663,0
406,",,7,1600",PRCP,2017-02-12T00:00:00,GHCND:USC00047326,0
407,",,7,1600",TMAX,2017-02-12T00:00:00,GHCND:USC00047326,211
408,",,7,1600",TMIN,2017-02-12T00:00:00,GHCND:USC00047326,89
409,",,7,1600",TOBS,2017-02-12T00:00:00,GHCND:USC00047326,189
410,",,U,",TAVG,2017-02-12T00:00:00,GHCND:USR0000CWHH,155
411,"H,,U,",TMAX,2017-02-12T00:00:00,GHCND:USR0000CWHH,217
412,"H,,U,",TMIN,2017-02-12T00:00:00,GHCND:USR0000CWHH,94
413,",,7,1600",PRCP,2017-02-12T00:00:00,GHCND:USW00003122,0
414,",,7,1600",TMAX,2017-02-12T00:00:00,GHCND:USW00003122,222
415,",,7,1600",TMIN,2017-02-12T00:00:00,GHCND:USW00003122,89
416,",,7,1600",TOBS,2017-02-12T00:00:00,GHCND:USW00003122,211
417,",,W,",AWND,2017-02-12T00:00:00,GHCND:USW00003166,5
418,",,W,",PRCP,2017-02-12T00:00:00,GHCND:USW00003166,0
419,",,W,",SNOW,2017-02-12T00:00:00,GHCND:USW00003166,0
420,",,W,",SNWD,2017-02-12T00:00:00,GHCND:USW00003166,0
421,",,W,",TMAX,2017-02-12T00:00:00,GHCND:USW00003166,239
422,",,W,",TMIN,2017-02-12T00:00:00,GHCND:USW00003166,89
423,",,W,",WDF2,2017-02-12T00:00:00,GHCND:USW00003166,260
424,",,W,",WDF5,2017-02-12T00:00:00,GHCND:USW00003166,270
425,",,W,",WSF2,2017-02-12T00:00:00,GHCND:USW00003166,31
426,",,W,",WSF5,2017-02-12T00:00:00,GHCND:USW00003166,45
427,",,W,",AWND,2017-02-12T00:00:00,GHCND:USW00003167,11
428,",,W,",PRCP,2017-02-12T00:00:00,GHCND:USW00003167,0
429,",,W,",SNWD,2017-02-12T00:00:00,GHCND:USW00003167,0
430,",,W,",TMAX,2017-02-12T00:00:00,GHCND:USW00003167,228
431,",,W,",TMIN,2017-02-12T00:00:00,GHCND:USW00003167,94
432,",,W,",WDF2,2017-02-12T00:00:00,GHCND:USW00003167,250
433,",,W,",WDF5,2017-02-12T00:00:00,GHCND:USW00003167,240
434,",,W,",WSF2,2017-02-12T00:00:00,GHCND:USW00003167,54
435,",,W,",WSF5,2017-02-12T00:00:00,GHCND:USW00003167,67
436,",,W,",WT01,2017-02-12T00:00:00,GHCND:USW00003167,1
437,",,W,",AWND,2017-02-12T00:00:00,GHCND:USW00023129,9
438,",,W,2400",PRCP,2017-02-12T00:00:00,GHCND:USW00023129,0
439,"H,,S,",TAVG,2017-02-12T00:00:00,GHCND:USW00023129,141
440,",,W,2400",TMAX,2017-02-12T00:00:00,GHCND:USW00023129,233
441,",,W,2400",TMIN,2017-02-12T00:00:00,GHCND:USW00023129,89
442,",,W,",WDF2,2017-02-12T00:00:00,GHCND:USW00023129,300
443,",,W,",WDF5,2017-02-12T00:00:00,GHCND:USW00023129,210
444,",,W,",WSF2,2017-02-12T00:00:00,GHCND:USW00023129,40
445,",,W,",WSF5,2017-02-12T00:00:00,GHCND:USW00023129,54
446,",,W,",WT01,2017-02-12T00:00:00,GHCND:USW00023129,1
447,",,W,",WT08,2017-02-12T00:00:00,GHCND:USW00023129,1
448,",,N,",PRCP,2017-02-13T00:00:00,GHCND:US1CALA0003,0
449,",,N,",SNOW,2017-02-13T00:00:00,GHCND:US1CALA0003,0
450,",,N,",PRCP,2017-02-13T00:00:00,GHCND:US1CALA0010,0
451,",,N,",SNOW,2017-02-13T00:00:00,GHCND:US1CALA0010,0
452,",,N,",PRCP,2017-02-13T00:00:00,GHCND:US1CALA0011,0
453,",,N,",SNOW,2017-02-13T00:00:00,GHCND:US1CALA0011,0
454,",,N,",PRCP,2017-02-13T00:00:00,GHCND:US1CALA0044,0
455,",,N,",SNOW,2017-02-13T00:00:00,GHCND:US1CALA0044,0
456,",,N,",PRCP,2017-02-13T00:00:00,GHCND:US1CALA0068,0
457,",,N,",PRCP,2017-02-13T00:00:00,GHCND:US1CAOR0043,0
458,",,N,",SNOW,2017-02-13T00:00:00,GHCND:US1CAOR0043,0
459,",,N,",PRCP,2017-02-13T00:00:00,GHCND:US1CAOR0052,0
460,",,7,0700",PRCP,2017-02-13T00:00:00,GHCND:USC00046663,0
461,",,7,1600",PRCP,2017-02-13T00:00:00,GHCND:USC00047326,0
462,",,7,1600",TMAX,2017-02-13T00:00:00,GHCND:USC00047326,222
463,",,7,1600",TMIN,2017-02-13T00:00:00,GHCND:USC00047326,94
464,",,7,1600",TOBS,2017-02-13T00:00:00,GHCND:USC00047326,178
465,",,U,",TAVG,2017-02-13T00:00:00,GHCND:USR0000CWHH,174
466,"H,,U,",TMAX,2017-02-13T00:00:00,GHCND:USR0000CWHH,217
467,"H,,U,",TMIN,2017-02-13T00:00:00,GHCND:USR0000CWHH,133
468,",,7,1600",PRCP,2017-02-13T00:00:00,GHCND:USW00003122,0
469,",,7,1600",TMAX,2017-02-13T00:00:00,GHCND:USW00003122,233
470,",,7,1600",TMIN,2017-02-13T00:00:00,GHCND:USW00003122,94
471,",,7,1600",TOBS,2017-02-13T00:00:00,GHCND:USW00003122,200
472,",,W,",AWND,2017-02-13T00:00:00,GHCND:USW00003166,13
473,",,W,",PRCP,2017-02-13T00:00:00,GHCND:USW00003166,0
474,",,W,",SNOW,2017-02-13T00:00:00,GHCND:USW00003166,0
475,",,W,",SNWD,2017-02-13T00:00:00,GHCND:USW00003166,0
476,",,W,",TMAX,2017-02-13T00:00:00,GHCND:USW00003166,228
477,",,W,",TMIN,2017-02-13T00:00:00,GHCND:USW00003166,94
478,",,W,",WDF2,2017-02-13T00:00:00,GHCND:USW00003166,220
479,",,W,",WDF5,2017-02-13T00:00:00,GHCND:USW00003166,210
480,",,W,",WSF2,2017-02-13T00:00:00,GHCND:USW00003166,36
481,",,W,",WSF5,2017-02-13T00:00:00,GHCND:USW00003166,49
482,",,W,",AWND,2017-02-13T00:00:00,GHCND:USW00003167,13
483,",,W,",PRCP,2017-02-13T00:00:00,GHCND:USW00003167,0
484,",,W,",SNOW,2017-02-13T00:00:00,GHCND:USW00003167,0
485,",,W,",SNWD,2017-02-13T00:00:00,GHCND:USW00003167,0
486,",,W,",TMAX,2017-02-13T00:00:00,GHCND:USW00003167,239
487,",,W,",TMIN,2017-02-13T00:00:00,GHCND:USW00003167,106
488,",,W,",WDF2,2017-02-13T00:00:00,GHCND:USW00003167,260
489,",,W,",WDF5,2017-02-13T00:00:00,GHCND:USW00003167,270
490,",,W,",WSF2,2017-02-13T00:00:00,GHCND:USW00003167,63
491,",,W,",WSF5,2017-02-13T00:00:00,GHCND:USW00003167,76
492,",,W,",WT08,2017-02-13T00:00:00,GHCND:USW00003167,1
493,",,W,",AWND,2017-02-13T00:00:00,GHCND:USW00023129,19
494,",,W,2400",PRCP,2017-02-13T00:00:00,GHCND:USW00023129,0
495,"H,,S,",TAVG,2017-02-13T00:00:00,GHCND:USW00023129,161
496,",,W,2400",TMAX,2017-02-13T00:00:00,GHCND:USW00023129,217
497,",,W,2400",TMIN,2017-02-13T00:00:00,GHCND:USW00023129,100
498,",,W,",WDF2,2017-02-13T00:00:00,GHCND:USW00023129,200
499,",,W,",WDF5,2017-02-13T00:00:00,GHCND:USW00023129,190
500,",,W,",WSF2,2017-02-13T00:00:00,GHCND:USW00023129,54
501,",,W,",WSF5,2017-02-13T00:00:00,GHCND:USW00023129,63
502,",,N,",PRCP,2017-02-14T00:00:00,GHCND:US1CALA0003,0
503,",,N,",SNOW,2017-02-14T00:00:00,GHCND:US1CALA0003,0
504,",,N,",PRCP,2017-02-14T00:00:00,GHCND:US1CALA0010,0
505,",,N,",SNOW,2017-02-14T00:00:00,GHCND:US1CALA0010,0
506,",,N,",PRCP,2017-02-14T00:00:00,GHCND:US1CALA0011,0
507,",,N,",SNOW,2017-02-14T00:00:00,GHCND:US1CALA0011,0
508,",,N,",PRCP,2017-02-14T00:00:00,GHCND:US1CALA0044,0
509,",,N,",SNOW,2017-02-14T00:00:00,GHCND:US1CALA0044,0
510,",,N,",PRCP,2017-02-14T00:00:00,GHCND:US1CALA0068,0
511,",,N,",SNOW,2017-02-14T00:00:00,GHCND:US1CALA0068,0
512,",,N,",SNWD,2017-02-14T00:00:00,GHCND:US1CALA0068,0
513,",,N,",WESD,2017-02-14T00:00:00,GHCND:US1CALA0068,0
514,",,N,",WESF,2017-02-14T00:00:00,GHCND:US1CALA0068,0
515,",,N,",PRCP,2017-02-14T00:00:00,GHCND:US1CAOR0043,0
516,",,N,",SNOW,2017-02-14T00:00:00,GHCND:US1CAOR0043,0
517,",,N,",PRCP,2017-02-14T00:00:00,GHCND:US1CAOR0052,0
518,",,7,0700",PRCP,2017-02-14T00:00:00,GHCND:USC00046663,0
519,",,7,1600",PRCP,2017-02-14T00:00:00,GHCND:USC00047326,0
520,",,7,1600",TMAX,2017-02-14T00:00:00,GHCND:USC00047326,211
521,",,7,1600",TMIN,2017-02-14T00:00:00,GHCND:USC00047326,106
522,",,7,1600",TOBS,2017-02-14T00:00:00,GHCND:USC00047326,161
523,",,U,",TAVG,2017-02-14T00:00:00,GHCND:USR0000CWHH,148
524,"H,,U,",TMAX,2017-02-14T00:00:00,GHCND:USR0000CWHH,206
525,"H,,U,",TMIN,2017-02-14T00:00:00,GHCND:USR0000CWHH,117
526,",,7,1600",PRCP,2017-02-14T00:00:00,GHCND:USW00003122,0
527,",,7,1600",TMAX,2017-02-14T00:00:00,GHCND:USW00003122,206
528,",,7,1600",TMIN,2017-02-14T00:00:00,GHCND:USW00003122,139
529,",,7,1600",TOBS,2017-02-14T00:00:00,GHCND:USW00003122,167
530,",,W,",AWND,2017-02-14T00:00:00,GHCND:USW00003166,9
531,",,W,",PRCP,2017-02-14T00:00:00,GHCND:USW00003166,0
532,",,W,",SNOW,2017-02-14T00:00:00,GHCND:USW00003166,0
533,",,W,",SNWD,2017-02-14T00:00:00,GHCND:USW00003166,0
534,",,W,",TMAX,2017-02-14T00:00:00,GHCND:USW00003166,211
535,",,W,",TMIN,2017-02-14T00:00:00,GHCND:USW00003166,111
536,",,W,",WDF2,2017-02-14T00:00:00,GHCND:USW00003166,210
537,",,W,",WDF5,2017-02-14T00:00:00,GHCND:USW00003166,220
538,",,W,",WSF2,2017-02-14T00:00:00,GHCND:USW00003166,45
539,",,W,",WSF5,2017-02-14T00:00:00,GHCND:USW00003166,63
540,",,W,",WT02,2017-02-14T00:00:00,GHCND:USW00003166,1
541,",,W,",AWND,2017-02-14T00:00:00,GHCND:USW00003167,18
542,",,W,",PRCP,2017-02-14T00:00:00,GHCND:USW00003167,0
543,",,W,",SNOW,2017-02-14T00:00:00,GHCND:USW00003167,0
544,",,W,",SNWD,2017-02-14T00:00:00,GHCND:USW00003167,0
545,",,W,",TMAX,2017-02-14T00:00:00,GHCND:USW00003167,217
546,",,W,",TMIN,2017-02-14T00:00:00,GHCND:USW00003167,133
547,",,W,",WDF2,2017-02-14T00:00:00,GHCND:USW00003167,260
548,",,W,",WDF5,2017-02-14T00:00:00,GHCND:USW00003167,260
549,",,W,",WSF2,2017-02-14T00:00:00,GHCND:USW00003167,63
550,",,W,",WSF5,2017-02-14T00:00:00,GHCND:USW00003167,72
551,",,W,",WT01,2017-02-14T00:00:00,GHCND:USW00003167,1
552,",,W,",WT08,2017-02-14T00:00:00,GHCND:USW00003167,1
553,",,W,",AWND,2017-02-14T00:00:00,GHCND:USW00023129,17
554,",,W,2400",PRCP,2017-02-14T00:00:00,GHCND:USW00023129,0
555,"H,,S,",TAVG,2017-02-14T00:00:00,GHCND:USW00023129,148
556,",,W,2400",TMAX,2017-02-14T00:00:00,GHCND:USW00023129,183
557,",,W,2400",TMIN,2017-02-14T00:00:00,GHCND:USW00023129,122
558,",,W,",WDF2,2017-02-14T00:00:00,GHCND:USW00023129,210
559,",,W,",WDF5,2017-02-14T00:00:00,GHCND:USW00023129,210
560,",,W,",WSF2,2017-02-14T00:00:00,GHCND:USW00023129,54
561,",,W,",WSF5,2017-02-14T00:00:00,GHCND:USW00023129,63
562,",,W,",WT01,2017-02-14T00:00:00,GHCND:USW00023129,1
563,",,W,",WT08,2017-02-14T00:00:00,GHCND:USW00023129,1
564,",,N,",PRCP,2017-02-15T00:00:00,GHCND:US1CALA0003,0
565,",,N,",SNOW,2017-02-15T00:00:00,GHCND:US1CALA0003,0
566,",,N,",PRCP,2017-02-15T00:00:00,GHCND:US1CALA0010,0
567,",,N,",SNOW,2017-02-15T00:00:00,GHCND:US1CALA0010,0
568,",,N,",PRCP,2017-02-15T00:00:00,GHCND:US1CALA0011,0
569,",,N,",SNOW,2017-02-15T00:00:00,GHCND:US1CALA0011,0
570,",,N,",PRCP,2017-02-15T00:00:00,GHCND:US1CALA0044,0
571,",,N,",SNOW,2017-02-15T00:00:00,GHCND:US1CALA0044,0
572,",,N,",PRCP,2017-02-15T00:00:00,GHCND:US1CALA0068,0
573,",,N,",SNOW,2017-02-15T00:00:00,GHCND:US1CALA0068,0
574,",,N,",SNWD,2017-02-15T00:00:00,GHCND:US1CALA0068,0
575,",,N,",WESD,2017-02-15T00:00:00,GHCND:US1CALA0068,0
576,",,N,",WESF,2017-02-15T00:00:00,GHCND:US1CALA0068,0
577,",,N,",PRCP,2017-02-15T00:00:00,GHCND:US1CAOR0043,0
578,",,N,",SNOW,2017-02-15T00:00:00,GHCND:US1CAOR0043,0
579,",,N,",PRCP,2017-02-15T00:00:00,GHCND:US1CAOR0052,0
580,",,7,0700",PRCP,2017-02-15T00:00:00,GHCND:USC00046663,0
581,",,7,1600",PRCP,2017-02-15T00:00:00,GHCND:USC00047326,0
582,",,7,1600",TMAX,2017-02-15T00:00:00,GHCND:USC00047326,217
583,",,7,1600",TMIN,2017-02-15T00:00:00,GHCND:USC00047326,94
584,",,7,1600",TOBS,2017-02-15T00:00:00,GHCND:USC00047326,156
585,",,7,",WT01,2017-02-15T00:00:00,GHCND:USC00047326,1
586,",,U,",TAVG,2017-02-15T00:00:00,GHCND:USR0000CWHH,185
587,"H,,U,",TMAX,2017-02-15T00:00:00,GHCND:USR0000CWHH,261
588,"H,,U,",TMIN,2017-02-15T00:00:00,GHCND:USR0000CWHH,133
589,",,7,1600",PRCP,2017-02-15T00:00:00,GHCND:USW00003122,0
590,",,7,1600",TMAX,2017-02-15T00:00:00,GHCND:USW00003122,228
591,",,7,1600",TMIN,2017-02-15T00:00:00,GHCND:USW00003122,89
592,",,7,1600",TOBS,2017-02-15T00:00:00,GHCND:USW00003122,167
593,",,W,",AWND,2017-02-15T00:00:00,GHCND:USW00003166,10
594,",,W,",PRCP,2017-02-15T00:00:00,GHCND:USW00003166,0
595,",,W,",SNOW,2017-02-15T00:00:00,GHCND:USW00003166,0
596,",,W,",SNWD,2017-02-15T00:00:00,GHCND:USW00003166,0
597,",,W,",TMAX,2017-02-15T00:00:00,GHCND:USW00003166,278
598,",,W,",TMIN,2017-02-15T00:00:00,GHCND:USW00003166,89
599,",,W,",WDF2,2017-02-15T00:00:00,GHCND:USW00003166,210
600,",,W,",WDF5,2017-02-15T00:00:00,GHCND:USW00003166,210
601,",,W,",WSF2,2017-02-15T00:00:00,GHCND:USW00003166,54
602,",,W,",WSF5,2017-02-15T00:00:00,GHCND:USW00003166,72
603,",,W,",WT01,2017-02-15T00:00:00,GHCND:USW00003166,1
604,",,W,",WT02,2017-02-15T00:00:00,GHCND:USW00003166,1
605,",,W,",AWND,2017-02-15T00:00:00,GHCND:USW00003167,13
