,attributes,datatype,date,station,value
296,",,W,2400",TMAX,2017-07-07T00:00:00,GHCND:USW00013942,350
297,",,W,2400",TMIN,2017-07-07T00:00:00,GHCND:USW00013942,228
298,",,W,",WDF2,2017-07-07T00:00:00,GHCND:USW00013942,230
299,",,W,",WDF5,2017-07-07T00:00:00,GHCND:USW00013942,210
300,",,W,",WSF2,2017-07-07T00:00:00,GHCND:USW00013942,63
301,",,W,",WSF5,2017-07-07T00:00:00,GHCND:USW00013942,85
302,",,W,",WT03,2017-07-07T00:00:00,GHCND:USW00013942,1
303,",,N,",PRCP,2017-07-08T00:00:00,GHCND:US1LAOC0001,0
304,",,N,",SNOW,2017-07-08T00:00:00,GHCND:US1LAOC0001,0
305,",,N,",PRCP,2017-07-08T00:00:00,GHCND:US1LAOC0005,0
306,",,N,",SNOW,2017-07-08T00:00:00,GHCND:US1LAOC0005,0
307,",,N,",PRCP,2017-07-08T00:00:00,GHCND:US1LAOC0014,0
308,",,N,",SNOW,2017-07-08T00:00:00,GHCND:US1LAOC0014,0
309,",,N,",PRCP,2017-07-08T00:00:00,GHCND:US1LAOC0016,0
310,",,N,",SNOW,2017-07-08T00:00:00,GHCND:US1LAOC0016,0
311,",,N,",PRCP,2017-07-08T00:00:00,GHCND:US1LAOC0023,0
312,",,N,",SNOW,2017-07-08T00:00:00,GHCND:US1LAOC0023,0
313,",,N,",PRCP,2017-07-08T00:00:00,GHCND:US1LAUN0002,0
314,",,N,",SNOW,2017-07-08T00:00:00,GHCND:US1LAUN0002,0
315,",,7,0700",PRCP,2017-07-08T00:00:00,GHCND:USC00169631,0
316,",,W,",AWND,2017-07-08T00:00:00,GHCND:USW00013942,23
317,",,W,2400",PRCP,2017-07-08T00:00:00,GHCND:USW00013942,0
318,",,W,2400",TMAX,2017-07-08T00:00:00,GHCND:USW00013942,333
319,",,W,2400",TMIN,2017-07-08T00:00:00,GHCND:USW00013942,239
320,",,W,",WDF2,2017-07-08T00:00:00,GHCND:USW00013942,360
321,",,W,",WDF5,2017-07-08T00:00:00,GHCND:USW00013942,360
322,",,W,",WSF2,2017-07-08T00:00:00,GHCND:USW00013942,134
323,",,W,",WSF5,2017-07-08T00:00:00,GHCND:USW00013942,157
324,",,W,",WT01,2017-07-08T00:00:00,GHCND:USW00013942,1
325,",,N,",PRCP,2017-07-09T00:00:00,GHCND:US1LAOC0001,0
326,",,N,",SNOW,2017-07-09T00:00:00,GHCND:US1LAOC0001,0
327,",,N,",PRCP,2017-07-09T00:00:00,GHCND:US1LAOC0005,0
328,",,N,",SNOW,2017-07-09T00:00:00,GHCND:US1LAOC0005,0
329,",,N,",PRCP,2017-07-09T00:00:00,GHCND:US1LAOC0014,0
330,",,N,",SNOW,2017-07-09T00:00:00,GHCND:US1LAOC0014,0
331,",,N,",PRCP,2017-07-09T00:00:00,GHCND:US1LAOC0016,0
332,",,N,",SNOW,2017-07-09T00:00:00,GHCND:US1LAOC0016,0
333,",,N,",PRCP,2017-07-09T00:00:00,GHCND:US1LAOC0023,0
334,",,N,",SNOW,2017-07-09T00:00:00,GHCND:US1LAOC0023,0
335,",,N,",PRCP,2017-07-09T00:00:00,GHCND:US1LAUN0002,0
336,",,N,",SNOW,2017-07-09T00:00:00,GHCND:US1LAUN0002,0
337,",,7,0700",PRCP,2017-07-09T00:00:00,GHCND:USC00169631,0
338,",,W,",AWND,2017-07-09T00:00:00,GHCND:USW00013942,14
339,",,W,2400",PRCP,2017-07-09T00:00:00,GHCND:USW00013942,0
340,",,W,2400",TMAX,2017-07-09T00:00:00,GHCND:USW00013942,344
341,",,W,2400",TMIN,2017-07-09T00:00:00,GHCND:USW00013942,228
342,",,W,",WDF2,2017-07-09T00:00:00,GHCND:USW00013942,220
343,",,W,",WDF5,2017-07-09T00:00:00,GHCND:USW00013942,210
344,",,W,",WSF2,2017-07-09T00:00:00,GHCND:USW00013942,54
345,",,W,",WSF5,2017-07-09T00:00:00,GHCND:USW00013942,63
346,",,N,",PRCP,2017-07-10T00:00:00,GHCND:US1LAOC0001,0
347,",,N,",SNOW,2017-07-10T00:00:00,GHCND:US1LAOC0001,0
348,",,N,",PRCP,2017-07-10T00:00:00,GHCND:US1LAOC0005,0
349,",,N,",SNOW,2017-07-10T00:00:00,GHCND:US1LAOC0005,0
350,",,N,",PRCP,2017-07-10T00:00:00,GHCND:US1LAOC0014,0
351,",,N,",SNOW,2017-07-10T00:00:00,GHCND:US1LAOC0014,0
352,",,N,",PRCP,2017-07-10T00:00:00,GHCND:US1LAOC0016,0
353,",,N,",SNOW,2017-07-10T00:00:00,GHCND:US1LAOC0016,0
354,",,N,",PRCP,2017-07-10T00:00:00,GHCND:US1LAOC0023,0
355,",,N,",SNOW,2017-07-10T00:00:00,GHCND:US1LAOC0023,0
356,",,N,",PRCP,2017-07-10T00:00:00,GHCND:US1LAUN0002,0
357,",,N,",SNOW,2017-07-10T00:00:00,GHCND:US1LAUN0002,0
358,",,7,0700",PRCP,2017-07-10T00:00:00,GHCND:USC00169631,0
359,",,W,",AWND,2017-07-10T00:00:00,GHCND:USW00013942,16
360,"T,,W,2400",PRCP,2017-07-10T00:00:00,GHCND:USW00013942,0
361,",,W,2400",TMAX,2017-07-10T00:00:00,GHCND:USW00013942,339
362,",,W,2400",TMIN,2017-07-10T00:00:00,GHCND:USW00013942,211
363,",,W,",WDF2,2017-07-10T00:00:00,GHCND:USW00013942,170
364,",,W,",WDF5,2017-07-10T00:00:00,GHCND:USW00013942,140
365,",,W,",WSF2,2017-07-10T00:00:00,GHCND:USW00013942,58
366,",,W,",WSF5,2017-07-10T00:00:00,GHCND:USW00013942,81
367,",,N,",PRCP,2017-07-11T00:00:00,GHCND:US1LAOC0001,0
368,",,N,",SNOW,2017-07-11T00:00:00,GHCND:US1LAOC0001,0
369,"T,,N,",PRCP,2017-07-11T00:00:00,GHCND:US1LAOC0005,0
370,",,N,",PRCP,2017-07-11T00:00:00,GHCND:US1LAOC0014,0
371,",,N,",SNOW,2017-07-11T00:00:00,GHCND:US1LAOC0014,0
372,",,N,",PRCP,2017-07-11T00:00:00,GHCND:US1LAOC0016,0
373,",,N,",SNOW,2017-07-11T00:00:00,GHCND:US1LAOC0016,0
374,",,N,",PRCP,2017-07-11T00:00:00,GHCND:US1LAOC0023,0
375,",,N,",SNOW,2017-07-11T00:00:00,GHCND:US1LAOC0023,0
376,",,N,",PRCP,2017-07-11T00:00:00,GHCND:US1LAUN0002,0
377,",,N,",SNOW,2017-07-11T00:00:00,GHCND:US1LAUN0002,0
378,",,7,0700",PRCP,2017-07-11T00:00:00,GHCND:USC00169631,0
379,",,W,",AWND,2017-07-11T00:00:00,GHCND:USW00013942,17
380,",,W,2400",PRCP,2017-07-11T00:00:00,GHCND:USW00013942,0
381,",,W,2400",TMAX,2017-07-11T00:00:00,GHCND:USW00013942,339
382,",,W,2400",TMIN,2017-07-11T00:00:00,GHCND:USW00013942,228
383,",,W,",WDF2,2017-07-11T00:00:00,GHCND:USW00013942,170
384,",,W,",WDF5,2017-07-11T00:00:00,GHCND:USW00013942,180
385,",,W,",WSF2,2017-07-11T00:00:00,GHCND:USW00013942,45
386,",,W,",WSF5,2017-07-11T00:00:00,GHCND:USW00013942,63
387,",,W,",WT01,2017-07-11T00:00:00,GHCND:USW00013942,1
388,",,W,",WT02,2017-07-11T00:00:00,GHCND:USW00013942,1
389,",,W,",WT08,2017-07-11T00:00:00,GHCND:USW00013942,1
390,",,N,",PRCP,2017-07-12T00:00:00,GHCND:US1LAOC0001,0
391,",,N,",SNOW,2017-07-12T00:00:00,GHCND:US1LAOC0001,0
392,",,N,",PRCP,2017-07-12T00:00:00,GHCND:US1LAOC0005,0
393,",,N,",SNOW,2017-07-12T00:00:00,GHCND:US1LAOC0005,0
394,",,N,",PRCP,2017-07-12T00:00:00,GHCND:US1LAOC0014,0
395,",,N,",SNOW,2017-07-12T00:00:00,GHCND:US1LAOC0014,0
396,",,N,",PRCP,2017-07-12T00:00:00,GHCND:US1LAOC0016,0
397,",,N,",SNOW,2017-07-12T00:00:00,GHCND:US1LAOC0016,0
398,",,N,",PRCP,2017-07-12T00:00:00,GHCND:US1LAOC0023,0
399,",,N,",SNOW,2017-07-12T00:00:00,GHCND:US1LAOC0023,0
400,",,N,",PRCP,2017-07-12T00:00:00,GHCND:US1LAUN0002,0
401,",,N,",SNOW,2017-07-12T00:00:00,GHCND:US1LAUN0002,0
402,",,7,0700",PRCP,2017-07-12T00:00:00,GHCND:USC00169631,0
403,",,W,",AWND,2017-07-12T00:00:00,GHCND:USW00013942,16
404,",,W,2400",PRCP,2017-07-12T00:00:00,GHCND:USW00013942,25
405,",,W,2400",TMAX,2017-07-12T00:00:00,GHCND:USW00013942,333
406,",,W,2400",TMIN,2017-07-12T00:00:00,GHCND:USW00013942,222
407,",,W,",WDF2,2017-07-12T00:00:00,GHCND:USW00013942,210
408,",,W,",WDF5,2017-07-12T00:00:00,GHCND:USW00013942,220
409,",,W,",WSF2,2017-07-12T00:00:00,GHCND:USW00013942,94
410,",,W,",WSF5,2017-07-12T00:00:00,GHCND:USW00013942,125
411,",,W,",WT01,2017-07-12T00:00:00,GHCND:USW00013942,1
412,",,W,",WT03,2017-07-12T00:00:00,GHCND:USW00013942,1
413,",,W,",WT08,2017-07-12T00:00:00,GHCND:USW00013942,1
414,"T,,N,",PRCP,2017-07-13T00:00:00,GHCND:US1LAOC0001,0
415,",,N,",PRCP,2017-07-13T00:00:00,GHCND:US1LAOC0005,5
416,",,N,",PRCP,2017-07-13T00:00:00,GHCND:US1LAOC0014,41
417,",,N,",PRCP,2017-07-13T00:00:00,GHCND:US1LAOC0016,38
418,",,N,",PRCP,2017-07-13T00:00:00,GHCND:US1LAOC0023,0
419,",,N,",SNOW,2017-07-13T00:00:00,GHCND:US1LAOC0023,0
420,",,N,",PRCP,2017-07-13T00:00:00,GHCND:US1LAUN0002,447
421,",,7,0700",PRCP,2017-07-13T00:00:00,GHCND:USC00169631,25
422,",,W,",AWND,2017-07-13T00:00:00,GHCND:USW00013942,13
423,"T,,W,2400",PRCP,2017-07-13T00:00:00,GHCND:USW00013942,0
424,",,W,2400",TMAX,2017-07-13T00:00:00,GHCND:USW00013942,306
425,",,W,2400",TMIN,2017-07-13T00:00:00,GHCND:USW00013942,228
426,",,W,",WDF2,2017-07-13T00:00:00,GHCND:USW00013942,270
427,",,W,",WDF5,2017-07-13T00:00:00,GHCND:USW00013942,270
428,",,W,",WSF2,2017-07-13T00:00:00,GHCND:USW00013942,89
429,",,W,",WSF5,2017-07-13T00:00:00,GHCND:USW00013942,98
430,",,W,",WT01,2017-07-13T00:00:00,GHCND:USW00013942,1
431,",,W,",WT03,2017-07-13T00:00:00,GHCND:USW00013942,1
432,"T,,N,",PRCP,2017-07-14T00:00:00,GHCND:US1LAOC0001,0
433,",,N,",PRCP,2017-07-14T00:00:00,GHCND:US1LAOC0005,267
434,",,N,",PRCP,2017-07-14T00:00:00,GHCND:US1LAOC0014,107
435,",,N,",PRCP,2017-07-14T00:00:00,GHCND:US1LAOC0016,155
436,",,N,",PRCP,2017-07-14T00:00:00,GHCND:US1LAOC0023,0
437,",,N,",SNOW,2017-07-14T00:00:00,GHCND:US1LAOC0023,0
438,",,N,",PRCP,2017-07-14T00:00:00,GHCND:US1LAUN0002,33
439,",,7,0700",PRCP,2017-07-14T00:00:00,GHCND:USC00169631,0
440,",,W,",AWND,2017-07-14T00:00:00,GHCND:USW00013942,13
441,",,W,2400",PRCP,2017-07-14T00:00:00,GHCND:USW00013942,224
442,",,W,2400",TMAX,2017-07-14T00:00:00,GHCND:USW00013942,339
443,",,W,2400",TMIN,2017-07-14T00:00:00,GHCND:USW00013942,217
444,",,W,",WDF2,2017-07-14T00:00:00,GHCND:USW00013942,170
445,",,W,",WDF5,2017-07-14T00:00:00,GHCND:USW00013942,160
446,",,W,",WSF2,2017-07-14T00:00:00,GHCND:USW00013942,107
447,",,W,",WSF5,2017-07-14T00:00:00,GHCND:USW00013942,139
448,",,W,",WT01,2017-07-14T00:00:00,GHCND:USW00013942,1
449,",,W,",WT02,2017-07-14T00:00:00,GHCND:USW00013942,1
450,",,W,",WT03,2017-07-14T00:00:00,GHCND:USW00013942,1
451,",,W,",WT08,2017-07-14T00:00:00,GHCND:USW00013942,1
452,",,N,",PRCP,2017-07-15T00:00:00,GHCND:US1LAOC0001,91
453,",,N,",PRCP,2017-07-15T00:00:00,GHCND:US1LAOC0005,3
454,",,N,",PRCP,2017-07-15T00:00:00,GHCND:US1LAOC0014,170
455,",,N,",PRCP,2017-07-15T00:00:00,GHCND:US1LAOC0016,38
456,",,N,",PRCP,2017-07-15T00:00:00,GHCND:US1LAOC0023,84
457,",,N,",PRCP,2017-07-15T00:00:00,GHCND:US1LAUN0002,58
458,",,7,0700",PRCP,2017-07-15T00:00:00,GHCND:USC00169631,102
459,",,W,",AWND,2017-07-15T00:00:00,GHCND:USW00013942,13
460,",,W,2400",PRCP,2017-07-15T00:00:00,GHCND:USW00013942,8
461,",,W,2400",TMAX,2017-07-15T00:00:00,GHCND:USW00013942,339
462,",,W,2400",TMIN,2017-07-15T00:00:00,GHCND:USW00013942,222
463,",,W,",WDF2,2017-07-15T00:00:00,GHCND:USW00013942,40
464,",,W,",WDF5,2017-07-15T00:00:00,GHCND:USW00013942,40
465,",,W,",WSF2,2017-07-15T00:00:00,GHCND:USW00013942,72
466,",,W,",WSF5,2017-07-15T00:00:00,GHCND:USW00013942,98
467,",,W,",WT01,2017-07-15T00:00:00,GHCND:USW00013942,1
468,",,W,",WT02,2017-07-15T00:00:00,GHCND:USW00013942,1
469,",,W,",WT03,2017-07-15T00:00:00,GHCND:USW00013942,1
470,",,N,",PRCP,2017-07-16T00:00:00,GHCND:US1LAOC0001,3
471,",,N,",PRCP,2017-07-16T00:00:00,GHCND:US1LAOC0005,0
472,",,N,",SNOW,2017-07-16T00:00:00,GHCND:US1LAOC0005,0
473,"T,,N,",PRCP,2017-07-16T00:00:00,GHCND:US1LAOC0014,0
474,",,N,",PRCP,2017-07-16T00:00:00,GHCND:US1LAOC0016,0
475,",,N,",SNOW,2017-07-16T00:00:00,GHCND:US1LAOC0016,0
476,",,N,",PRCP,2017-07-16T00:00:00,GHCND:US1LAOC0023,8
477,",,N,",PRCP,2017-07-16T00:00:00,GHCND:US1LAUN0002,10
478,",,7,0700",PRCP,2017-07-16T00:00:00,GHCND:USC00169631,0
479,",,W,",AWND,2017-07-16T00:00:00,GHCND:USW00013942,20
480,",,W,2400",PRCP,2017-07-16T00:00:00,GHCND:USW00013942,0
481,",,W,2400",TMAX,2017-07-16T00:00:00,GHCND:USW00013942,339
482,",,W,2400",TMIN,2017-07-16T00:00:00,GHCND:USW00013942,233
483,",,W,",WDF2,2017-07-16T00:00:00,GHCND:USW00013942,30
484,",,W,",WDF5,2017-07-16T00:00:00,GHCND:USW00013942,70
485,",,W,",WSF2,2017-07-16T00:00:00,GHCND:USW00013942,58
486,",,W,",WSF5,2017-07-16T00:00:00,GHCND:USW00013942,72
487,",,W,",WT08,2017-07-16T00:00:00,GHCND:USW00013942,1
488,",,N,",PRCP,2017-07-17T00:00:00,GHCND:US1LAOC0001,0
489,",,N,",SNOW,2017-07-17T00:00:00,GHCND:US1LAOC0001,0
490,",,N,",PRCP,2017-07-17T00:00:00,GHCND:US1LAOC0005,0
491,",,N,",SNOW,2017-07-17T00:00:00,GHCND:US1LAOC0005,0
492,",,N,",PRCP,2017-07-17T00:00:00,GHCND:US1LAOC0014,0
493,",,N,",SNOW,2017-07-17T00:00:00,GHCND:US1LAOC0014,0
494,",,N,",PRCP,2017-07-17T00:00:00,GHCND:US1LAOC0016,0
495,",,N,",SNOW,2017-07-17T00:00:00,GHCND:US1LAOC0016,0
496,",,N,",PRCP,2017-07-17T00:00:00,GHCND:US1LAOC0023,0
497,",,N,",SNOW,2017-07-17T00:00:00,GHCND:US1LAOC0023,0
498,",,N,",PRCP,2017-07-17T00:00:00,GHCND:US1LAUN0002,0
499,",,N,",SNOW,2017-07-17T00:00:00,GHCND:US1LAUN0002,0
500,",,7,0700",PRCP,2017-07-17T00:00:00,GHCND:USC00169631,0
501,",,W,",AWND,2017-07-17T00:00:00,GHCND:USW00013942,17
502,",,W,2400",PRCP,2017-07-17T00:00:00,GHCND:USW00013942,0
503,",,W,2400",TMAX,2017-07-17T00:00:00,GHCND:USW00013942,350
504,",,W,2400",TMIN,2017-07-17T00:00:00,GHCND:USW00013942,233
505,",,W,",WDF2,2017-07-17T00:00:00,GHCND:USW00013942,50
506,",,W,",WDF5,2017-07-17T00:00:00,GHCND:USW00013942,70
507,",,W,",WSF2,2017-07-17T00:00:00,GHCND:USW00013942,45
508,",,W,",WSF5,2017-07-17T00:00:00,GHCND:USW00013942,63
509,",,W,",WT01,2017-07-17T00:00:00,GHCND:USW00013942,1
510,",,N,",PRCP,2017-07-18T00:00:00,GHCND:US1LAOC0001,0
511,",,N,",SNOW,2017-07-18T00:00:00,GHCND:US1LAOC0001,0
512,",,N,",PRCP,2017-07-18T00:00:00,GHCND:US1LAOC0005,0
513,",,N,",SNOW,2017-07-18T00:00:00,GHCND:US1LAOC0005,0
514,",,N,",PRCP,2017-07-18T00:00:00,GHCND:US1LAOC0014,0
515,",,N,",SNOW,2017-07-18T00:00:00,GHCND:US1LAOC0014,0
516,",,N,",PRCP,2017-07-18T00:00:00,GHCND:US1LAOC0016,0
517,",,N,",SNOW,2017-07-18T00:00:00,GHCND:US1LAOC0016,0
518,",,N,",PRCP,2017-07-18T00:00:00,GHCND:US1LAOC0023,0
519,",,N,",SNOW,2017-07-18T00:00:00,GHCND:US1LAOC0023,0
520,",,N,",PRCP,2017-07-18T00:00:00,GHCND:US1LAUN0002,0
521,",,N,",SNOW,2017-07-18T00:00:00,GHCND:US1LAUN0002,0
522,",,7,0700",PRCP,2017-07-18T00:00:00,GHCND:USC00169631,0
523,",,W,",AWND,2017-07-18T00:00:00,GHCND:USW00013942,7
524,",,W,2400",PRCP,2017-07-18T00:00:00,GHCND:USW00013942,0
525,",,W,2400",TMAX,2017-07-18T00:00:00,GHCND:USW00013942,361
526,",,W,2400",TMIN,2017-07-18T00:00:00,GHCND:USW00013942,233
527,",,W,",WDF2,2017-07-18T00:00:00,GHCND:USW00013942,60
528,",,W,",WDF5,2017-07-18T00:00:00,GHCND:USW00013942,110
529,",,W,",WSF2,2017-07-18T00:00:00,GHCND:USW00013942,45
530,",,W,",WSF5,2017-07-18T00:00:00,GHCND:USW00013942,58
531,",,W,",WT01,2017-07-18T00:00:00,GHCND:USW00013942,1
532,",,W,",WT08,2017-07-18T00:00:00,GHCND:USW00013942,1
533,",,N,",PRCP,2017-07-19T00:00:00,GHCND:US1LAOC0001,0
534,",,N,",SNOW,2017-07-19T00:00:00,GHCND:US1LAOC0001,0
535,",,N,",PRCP,2017-07-19T00:00:00,GHCND:US1LAOC0005,0
536,",,N,",SNOW,2017-07-19T00:00:00,GHCND:US1LAOC0005,0
537,",,N,",PRCP,2017-07-19T00:00:00,GHCND:US1LAOC0014,0
538,",,N,",SNOW,2017-07-19T00:00:00,GHCND:US1LAOC0014,0
539,",,N,",PRCP,2017-07-19T00:00:00,GHCND:US1LAOC0016,0
540,",,N,",SNOW,2017-07-19T00:00:00,GHCND:US1LAOC0016,0
541,",,N,",PRCP,2017-07-19T00:00:00,GHCND:US1LAOC0023,0
542,",,N,",SNOW,2017-07-19T00:00:00,GHCND:US1LAOC0023,0
543,",,N,",PRCP,2017-07-19T00:00:00,GHCND:US1LAUN0002,0
544,",,N,",SNOW,2017-07-19T00:00:00,GHCND:US1LAUN0002,0
545,",,7,0700",PRCP,2017-07-19T00:00:00,GHCND:USC00169631,0
546,",,W,",AWND,2017-07-19T00:00:00,GHCND:USW00013942,5
547,",,W,2400",PRCP,2017-07-19T00:00:00,GHCND:USW00013942,0
548,",,W,2400",TMAX,2017-07-19T00:00:00,GHCND:USW00013942,361
549,",,W,2400",TMIN,2017-07-19T00:00:00,GHCND:USW00013942,244
550,",,W,",WDF2,2017-07-19T00:00:00,GHCND:USW00013942,30
551,",,W,",WDF5,2017-07-19T00:00:00,GHCND:USW00013942,160
552,",,W,",WSF2,2017-07-19T00:00:00,GHCND:USW00013942,36
553,",,W,",WSF5,2017-07-19T00:00:00,GHCND:USW00013942,45
554,",,W,",WT01,2017-07-19T00:00:00,GHCND:USW00013942,1
555,",,W,",WT08,2017-07-19T00:00:00,GHCND:USW00013942,1
556,",,N,",PRCP,2017-07-20T00:00:00,GHCND:US1LAOC0001,0
557,",,N,",SNOW,2017-07-20T00:00:00,GHCND:US1LAOC0001,0
558,",,N,",PRCP,2017-07-20T00:00:00,GHCND:US1LAOC0005,0
559,",,N,",SNOW,2017-07-20T00:00:00,GHCND:US1LAOC0005,0
560,",,N,",PRCP,2017-07-20T00:00:00,GHCND:US1LAOC0014,0
561,",,N,",SNOW,2017-07-20T00:00:00,GHCND:US1LAOC0014,0
562,",,N,",PRCP,2017-07-20T00:00:00,GHCND:US1LAOC0016,0
563,",,N,",SNOW,2017-07-20T00:00:00,GHCND:US1LAOC0016,0
564,",,N,",PRCP,2017-07-20T00:00:00,GHCND:US1LAOC0023,0
565,",,N,",SNOW,2017-07-20T00:00:00,GHCND:US1LAOC0023,0
566,",,N,",PRCP,2017-07-20T00:00:00,GHCND:US1LAUN0002,0
567,",,N,",SNOW,2017-07-20T00:00:00,GHCND:US1LAUN0002,0
568,",,7,0700",PRCP,2017-07-20T00:00:00,GHCND:USC00169631,0
569,",,W,",AWND,2017-07-20T00:00:00,GHCND:USW00013942,9
570,",,W,2400",PRCP,2017-07-20T00:00:00,GHCND:USW00013942,0
571,",,W,2400",TMAX,2017-07-20T00:00:00,GHCND:USW00013942,372
572,",,W,2400",TMIN,2017-07-20T00:00:00,GHCND:USW00013942,244
573,",,W,",WDF2,2017-07-20T00:00:00,GHCND:USW00013942,330
574,",,W,",WDF5,2017-07-20T00:00:00,GHCND:USW00013942,290
575,",,W,",WSF2,2017-07-20T00:00:00,GHCND:USW00013942,36
576,",,W,",WSF5,2017-07-20T00:00:00,GHCND:USW00013942,49
577,",,W,",WT01,2017-07-20T00:00:00,GHCND:USW00013942,1
578,",,N,",PRCP,2017-07-21T00:00:00,GHCND:US1LAOC0001,0
579,",,N,",SNOW,2017-07-21T00:00:00,GHCND:US1LAOC0001,0
580,",,N,",PRCP,2017-07-21T00:00:00,GHCND:US1LAOC0005,0
581,",,N,",SNOW,2017-07-21T00:00:00,GHCND:US1LAOC0005,0
582,",,N,",PRCP,2017-07-21T00:00:00,GHCND:US1LAOC0014,0
583,",,N,",SNOW,2017-07-21T00:00:00,GHCND:US1LAOC0014,0
584,",,N,",PRCP,2017-07-21T00:00:00,GHCND:US1LAOC0016,0
585,",,N,",SNOW,2017-07-21T00:00:00,GHCND:US1LAOC0016,0
586,",,N,",PRCP,2017-07-21T00:00:00,GHCND:US1LAOC0023,0
587,",,N,",SNOW,2017-07-21T00:00:00,GHCND:US1LAOC0023,0
588,",,N,",PRCP,2017-07-21T00:00:00,GHCND:US1LAUN0002,0
589,",,N,",SNOW,2017-07-21T00:00:00,GHCND:US1LAUN0002,0
590,",,7,0700",PRCP,2017-07-21T00:00:00,GHCND:USC00169631,0
591,",,W,",AWND,2017-07-21T00:00:00,GHCND:USW00013942,11
592,"T,,W,2400",PRCP,2017-07-21T00:00:00,GHCND:USW00013942,0
593,",,W,2400",TMAX,2017-07-21T00:00:00,GHCND:USW00013942,367
594,",,W,2400",TMIN,2017-07-21T00:00:00,GHCND:USW00013942,250
595,",,W,",WDF2,2017-07-21T00:00:00,GHCND:USW00013942,240
596,",,W,",WDF5,2017-07-21T00:00:00,GHCND:USW00013942,220
597,",,W,",WSF2,2017-07-21T00:00:00,GHCND:USW00013942,40
598,",,W,",WSF5,2017-07-21T00:00:00,GHCND:USW00013942,54
599,",,W,",WT03,2017-07-21T00:00:00,GHCND:USW00013942,1
600,",,N,",PRCP,2017-07-22T00:00:00,GHCND:US1LAOC0001,0
601,",,N,",SNOW,2017-07-22T00:00:00,GHCND:US1LAOC0001,0
602,",,N,",PRCP,2017-07-22T00:00:00,GHCND:US1LAOC0005,0
603,",,N,",SNOW,2017-07-22T00:00:00,GHCND:US1LAOC0005,0
604,",,N,",PRCP,2017-07-22T00:00:00,GHCND:US1LAOC0014,0
605,",,N,",SNOW,2017-07-22T00:00:00,GHCND:US1LAOC0014,0
606,",,N,",PRCP,2017-07-22T00:00:00,GHCND:US1LAOC0016,0
607,",,N,",SNOW,2017-07-22T00:00:00,GHCND:US1LAOC0016,0
608,",,N,",PRCP,2017-07-22T00:00:00,GHCND:US1LAOC0023,0
609,",,N,",SNOW,2017-07-22T00:00:00,GHCND:US1LAOC0023,0
610,",,N,",PRCP,2017-07-22T00:00:00,GHCND:US1LAUN0002,0
611,",,N,",SNOW,2017-07-22T00:00:00,GHCND:US1LAUN0002,0
612,",,7,0700",PRCP,2017-07-22T00:00:00,GHCND:USC00169631,0
613,",,W,",AWND,2017-07-22T00:00:00,GHCND:USW00013942,18
614,",,W,2400",PRCP,2017-07-22T00:00:00,GHCND:USW00013942,132
615,",,W,2400",TMAX,2017-07-22T00:00:00,GHCND:USW00013942,356
616,",,W,2400",TMIN,2017-07-22T00:00:00,GHCND:USW00013942,233
617,",,W,",WDF2,2017-07-22T00:00:00,GHCND:USW00013942,160
618,",,W,",WDF5,2017-07-22T00:00:00,GHCND:USW00013942,170
619,",,W,",WSF2,2017-07-22T00:00:00,GHCND:USW00013942,72
620,",,W,",WSF5,2017-07-22T00:00:00,GHCND:USW00013942,107
621,",,W,",WT01,2017-07-22T00:00:00,GHCND:USW00013942,1
622,",,W,",WT03,2017-07-22T00:00:00,GHCND:USW00013942,1
623,",,W,",WT08,2017-07-22T00:00:00,GHCND:USW00013942,1
624,",,N,",PRCP,2017-07-23T00:00:00,GHCND:US1LAOC0001,132
625,",,N,",PRCP,2017-07-23T00:00:00,GHCND:US1LAOC0004,259
626,",,N,",PRCP,2017-07-23T00:00:00,GHCND:US1LAOC0005,165
627,",,N,",PRCP,2017-07-23T00:00:00,GHCND:US1LAOC0014,165
628,",,N,",PRCP,2017-07-23T00:00:00,GHCND:US1LAOC0016,38
629,",,N,",SNOW,2017-07-23T00:00:00,GHCND:US1LAOC0016,0
630,",,N,",PRCP,2017-07-23T00:00:00,GHCND:US1LAOC0023,94
631,",,N,",PRCP,2017-07-23T00:00:00,GHCND:US1LAUN0002,137
632,",,7,0700",PRCP,2017-07-23T00:00:00,GHCND:USC00169631,142
633,",,W,",AWND,2017-07-23T00:00:00,GHCND:USW00013942,21
634,",,W,2400",PRCP,2017-07-23T00:00:00,GHCND:USW00013942,165
635,",,W,2400",TMAX,2017-07-23T00:00:00,GHCND:USW00013942,322
636,",,W,2400",TMIN,2017-07-23T00:00:00,GHCND:USW00013942,228
637,",,W,",WDF2,2017-07-23T00:00:00,GHCND:USW00013942,280
638,",,W,",WDF5,2017-07-23T00:00:00,GHCND:USW00013942,270
639,",,W,",WSF2,2017-07-23T00:00:00,GHCND:USW00013942,67
640,",,W,",WSF5,2017-07-23T00:00:00,GHCND:USW00013942,89
641,",,W,",WT01,2017-07-23T00:00:00,GHCND:USW00013942,1
642,",,W,",WT03,2017-07-23T00:00:00,GHCND:USW00013942,1
643,",,W,",WT08,2017-07-23T00:00:00,GHCND:USW00013942,1
644,",,N,",PRCP,2017-07-24T00:00:00,GHCND:US1LAOC0001,104
645,",,N,",PRCP,2017-07-24T00:00:00,GHCND:US1LAOC0005,15
646,",,N,",PRCP,2017-07-24T00:00:00,GHCND:US1LAOC0014,8
