,attributes,datatype,date,station,value
789,",,7,0730",TMAX,2017-07-23T00:00:00,GHCND:USC00082150,317
790,",,7,0730",TMIN,2017-07-23T00:00:00,GHCND:USC00082150,222
791,",,7,0730",TOBS,2017-07-23T00:00:00,GHCND:USC00082150,250
792,",,7,0900",PRCP,2017-07-23T00:00:00,GHCND:USC00087261,66
793,",,W,",AWND,2017-07-23T00:00:00,GHCND:USW00012834,26
794,",,W,2400",PRCP,2017-07-23T00:00:00,GHCND:USW00012834,10
795,"H,,S,",TAVG,2017-07-23T00:00:00,GHCND:USW00012834,256
796,",,W,2400",TMAX,2017-07-23T00:00:00,GHCND:USW00012834,300
797,",,W,2400",TMIN,2017-07-23T00:00:00,GHCND:USW00012834,239
798,",,W,",WDF2,2017-07-23T00:00:00,GHCND:USW00012834,300
799,",,W,",WDF5,2017-07-23T00:00:00,GHCND:USW00012834,290
800,",,W,",WSF2,2017-07-23T00:00:00,GHCND:USW00012834,81
801,",,W,",WSF5,2017-07-23T00:00:00,GHCND:USW00012834,103
802,",,W,",WT01,2017-07-23T00:00:00,GHCND:USW00012834,1
803,",,W,",WT03,2017-07-23T00:00:00,GHCND:USW00012834,1
804,",,N,",PRCP,2017-07-24T00:00:00,GHCND:US1FLVL0001,3
805,",,N,",PRCP,2017-07-24T00:00:00,GHCND:US1FLVL0005,20
806,",,N,",SNOW,2017-07-24T00:00:00,GHCND:US1FLVL0005,0
807,",,N,",SNWD,2017-07-24T00:00:00,GHCND:US1FLVL0005,0
808,",,N,",WESD,2017-07-24T00:00:00,GHCND:US1FLVL0005,0
809,",,N,",WESF,2017-07-24T00:00:00,GHCND:US1FLVL0005,0
810,",,N,",PRCP,2017-07-24T00:00:00,GHCND:US1FLVL0029,20
811,",,N,",PRCP,2017-07-24T00:00:00,GHCND:US1FLVL0037,18
812,",,N,",PRCP,2017-07-24T00:00:00,GHCND:US1FLVL0042,3
813,",,N,",PRCP,2017-07-24T00:00:00,GHCND:US1FLVL0044,8
814,",,7,0730",PRCP,2017-07-24T00:00:00,GHCND:USC00082150,5
815,",,7,0730",TMAX,2017-07-24T00:00:00,GHCND:USC00082150,306
816,",,7,0730",TMIN,2017-07-24T00:00:00,GHCND:USC00082150,239
817,",,7,0730",TOBS,2017-07-24T00:00:00,GHCND:USC00082150,261
818,",,7,0900",PRCP,2017-07-24T00:00:00,GHCND:USC00087261,3
819,",,W,",AWND,2017-07-24T00:00:00,GHCND:USW00012834,23
820,",,W,2400",PRCP,2017-07-24T00:00:00,GHCND:USW00012834,91
821,"H,,S,",TAVG,2017-07-24T00:00:00,GHCND:USW00012834,267
822,",,W,2400",TMAX,2017-07-24T00:00:00,GHCND:USW00012834,328
823,",,W,2400",TMIN,2017-07-24T00:00:00,GHCND:USW00012834,244
824,",,W,",WDF2,2017-07-24T00:00:00,GHCND:USW00012834,220
825,",,W,",WDF5,2017-07-24T00:00:00,GHCND:USW00012834,210
826,",,W,",WSF2,2017-07-24T00:00:00,GHCND:USW00012834,116
827,",,W,",WSF5,2017-07-24T00:00:00,GHCND:USW00012834,170
828,",,W,",WT01,2017-07-24T00:00:00,GHCND:USW00012834,1
829,",,W,",WT03,2017-07-24T00:00:00,GHCND:USW00012834,1
830,",,N,",PRCP,2017-07-25T00:00:00,GHCND:US1FLVL0001,38
831,",,N,",PRCP,2017-07-25T00:00:00,GHCND:US1FLVL0005,41
832,",,N,",SNOW,2017-07-25T00:00:00,GHCND:US1FLVL0005,0
833,",,N,",SNWD,2017-07-25T00:00:00,GHCND:US1FLVL0005,0
834,",,N,",WESD,2017-07-25T00:00:00,GHCND:US1FLVL0005,0
835,",,N,",WESF,2017-07-25T00:00:00,GHCND:US1FLVL0005,0
836,",,N,",PRCP,2017-07-25T00:00:00,GHCND:US1FLVL0029,25
837,",,N,",PRCP,2017-07-25T00:00:00,GHCND:US1FLVL0037,107
838,",,N,",PRCP,2017-07-25T00:00:00,GHCND:US1FLVL0042,239
839,",,N,",PRCP,2017-07-25T00:00:00,GHCND:US1FLVL0044,36
840,",,7,0730",PRCP,2017-07-25T00:00:00,GHCND:USC00082150,213
841,",,7,0730",TMAX,2017-07-25T00:00:00,GHCND:USC00082150,322
842,",,7,0730",TMIN,2017-07-25T00:00:00,GHCND:USC00082150,239
843,",,7,0730",TOBS,2017-07-25T00:00:00,GHCND:USC00082150,267
844,",,7,0900",PRCP,2017-07-25T00:00:00,GHCND:USC00087261,25
845,",,W,",AWND,2017-07-25T00:00:00,GHCND:USW00012834,24
846,",,W,2400",PRCP,2017-07-25T00:00:00,GHCND:USW00012834,0
847,"H,,S,",TAVG,2017-07-25T00:00:00,GHCND:USW00012834,289
848,",,W,2400",TMAX,2017-07-25T00:00:00,GHCND:USW00012834,350
849,",,W,2400",TMIN,2017-07-25T00:00:00,GHCND:USW00012834,244
850,",,W,",WDF2,2017-07-25T00:00:00,GHCND:USW00012834,250
851,",,W,",WDF5,2017-07-25T00:00:00,GHCND:USW00012834,220
852,",,W,",WSF2,2017-07-25T00:00:00,GHCND:USW00012834,58
853,",,W,",WSF5,2017-07-25T00:00:00,GHCND:USW00012834,72
854,",,W,",WT01,2017-07-25T00:00:00,GHCND:USW00012834,1
855,",,N,",PRCP,2017-07-26T00:00:00,GHCND:US1FLVL0001,0
856,",,N,",SNOW,2017-07-26T00:00:00,GHCND:US1FLVL0001,0
857,",,N,",PRCP,2017-07-26T00:00:00,GHCND:US1FLVL0005,0
858,",,N,",SNOW,2017-07-26T00:00:00,GHCND:US1FLVL0005,0
859,",,N,",PRCP,2017-07-26T00:00:00,GHCND:US1FLVL0029,0
860,",,N,",SNOW,2017-07-26T00:00:00,GHCND:US1FLVL0029,0
861,",,N,",PRCP,2017-07-26T00:00:00,GHCND:US1FLVL0037,0
862,",,N,",SNOW,2017-07-26T00:00:00,GHCND:US1FLVL0037,0
863,",,N,",PRCP,2017-07-26T00:00:00,GHCND:US1FLVL0042,0
864,",,N,",SNOW,2017-07-26T00:00:00,GHCND:US1FLVL0042,0
865,",,N,",PRCP,2017-07-26T00:00:00,GHCND:US1FLVL0044,0
866,",,N,",SNOW,2017-07-26T00:00:00,GHCND:US1FLVL0044,0
867,",,7,0730",PRCP,2017-07-26T00:00:00,GHCND:USC00082150,0
868,",,7,0730",TMAX,2017-07-26T00:00:00,GHCND:USC00082150,322
869,",,7,0730",TMIN,2017-07-26T00:00:00,GHCND:USC00082150,250
870,",,7,0730",TOBS,2017-07-26T00:00:00,GHCND:USC00082150,278
871,",,7,0900",PRCP,2017-07-26T00:00:00,GHCND:USC00087261,0
872,",,W,",AWND,2017-07-26T00:00:00,GHCND:USW00012834,18
873,",,W,2400",PRCP,2017-07-26T00:00:00,GHCND:USW00012834,0
874,"H,,S,",TAVG,2017-07-26T00:00:00,GHCND:USW00012834,288
875,",,W,2400",TMAX,2017-07-26T00:00:00,GHCND:USW00012834,333
876,",,W,2400",TMIN,2017-07-26T00:00:00,GHCND:USW00012834,250
877,",,W,",WDF2,2017-07-26T00:00:00,GHCND:USW00012834,110
878,",,W,",WDF5,2017-07-26T00:00:00,GHCND:USW00012834,100
879,",,W,",WSF2,2017-07-26T00:00:00,GHCND:USW00012834,54
880,",,W,",WSF5,2017-07-26T00:00:00,GHCND:USW00012834,72
881,",,N,",PRCP,2017-07-27T00:00:00,GHCND:US1FLVL0001,0
882,",,N,",SNOW,2017-07-27T00:00:00,GHCND:US1FLVL0001,0
883,",,N,",PRCP,2017-07-27T00:00:00,GHCND:US1FLVL0005,0
884,",,N,",SNOW,2017-07-27T00:00:00,GHCND:US1FLVL0005,0
885,",,N,",PRCP,2017-07-27T00:00:00,GHCND:US1FLVL0029,0
886,",,N,",SNOW,2017-07-27T00:00:00,GHCND:US1FLVL0029,0
887,",,N,",PRCP,2017-07-27T00:00:00,GHCND:US1FLVL0042,0
888,",,N,",SNOW,2017-07-27T00:00:00,GHCND:US1FLVL0042,0
889,",,N,",PRCP,2017-07-27T00:00:00,GHCND:US1FLVL0044,0
890,",,N,",SNOW,2017-07-27T00:00:00,GHCND:US1FLVL0044,0
891,",,7,0730",PRCP,2017-07-27T00:00:00,GHCND:USC00082150,0
892,",,7,0730",TMAX,2017-07-27T00:00:00,GHCND:USC00082150,317
893,",,7,0730",TMIN,2017-07-27T00:00:00,GHCND:USC00082150,256
894,",,7,0730",TOBS,2017-07-27T00:00:00,GHCND:USC00082150,267
895,",,W,",AWND,2017-07-27T00:00:00,GHCND:USW00012834,25
896,",,W,2400",PRCP,2017-07-27T00:00:00,GHCND:USW00012834,69
897,"H,,S,",TAVG,2017-07-27T00:00:00,GHCND:USW00012834,286
898,",,W,2400",TMAX,2017-07-27T00:00:00,GHCND:USW00012834,350
899,",,W,2400",TMIN,2017-07-27T00:00:00,GHCND:USW00012834,244
900,",,W,",WDF2,2017-07-27T00:00:00,GHCND:USW00012834,240
901,",,W,",WDF5,2017-07-27T00:00:00,GHCND:USW00012834,160
902,",,W,",WSF2,2017-07-27T00:00:00,GHCND:USW00012834,63
903,",,W,",WSF5,2017-07-27T00:00:00,GHCND:USW00012834,89
904,",,W,",WT01,2017-07-27T00:00:00,GHCND:USW00012834,1
905,",,W,",WT03,2017-07-27T00:00:00,GHCND:USW00012834,1
906,",,N,",PRCP,2017-07-28T00:00:00,GHCND:US1FLVL0001,18
907,"T,,N,",PRCP,2017-07-28T00:00:00,GHCND:US1FLVL0005,0
908,",,N,",PRCP,2017-07-28T00:00:00,GHCND:US1FLVL0029,79
909,",,N,",PRCP,2017-07-28T00:00:00,GHCND:US1FLVL0037,203
910,",,N,",PRCP,2017-07-28T00:00:00,GHCND:US1FLVL0042,86
911,",,N,",PRCP,2017-07-28T00:00:00,GHCND:US1FLVL0044,8
912,",,7,0730",PRCP,2017-07-28T00:00:00,GHCND:USC00082150,30
913,",,7,0730",TMAX,2017-07-28T00:00:00,GHCND:USC00082150,322
914,",,7,0730",TMIN,2017-07-28T00:00:00,GHCND:USC00082150,250
915,",,7,0730",TOBS,2017-07-28T00:00:00,GHCND:USC00082150,278
916,",,7,",DAPR,2017-07-28T00:00:00,GHCND:USC00087261,2
917,",,7,",MDPR,2017-07-28T00:00:00,GHCND:USC00087261,43
918,",,W,",AWND,2017-07-28T00:00:00,GHCND:USW00012834,31
919,",,W,2400",PRCP,2017-07-28T00:00:00,GHCND:USW00012834,5
920,"H,,S,",TAVG,2017-07-28T00:00:00,GHCND:USW00012834,281
921,",,W,2400",TMAX,2017-07-28T00:00:00,GHCND:USW00012834,344
922,",,W,2400",TMIN,2017-07-28T00:00:00,GHCND:USW00012834,244
923,",,W,",WDF2,2017-07-28T00:00:00,GHCND:USW00012834,300
924,",,W,",WDF5,2017-07-28T00:00:00,GHCND:USW00012834,310
925,",,W,",WSF2,2017-07-28T00:00:00,GHCND:USW00012834,116
926,",,W,",WSF5,2017-07-28T00:00:00,GHCND:USW00012834,143
927,",,W,",WT01,2017-07-28T00:00:00,GHCND:USW00012834,1
928,",,W,",WT03,2017-07-28T00:00:00,GHCND:USW00012834,1
929,",,W,",WT08,2017-07-28T00:00:00,GHCND:USW00012834,1
930,",,N,",PRCP,2017-07-29T00:00:00,GHCND:US1FLVL0001,8
931,",,N,",PRCP,2017-07-29T00:00:00,GHCND:US1FLVL0005,3
932,",,N,",PRCP,2017-07-29T00:00:00,GHCND:US1FLVL0029,58
933,",,N,",PRCP,2017-07-29T00:00:00,GHCND:US1FLVL0037,25
934,",,N,",PRCP,2017-07-29T00:00:00,GHCND:US1FLVL0042,0
935,",,N,",SNOW,2017-07-29T00:00:00,GHCND:US1FLVL0042,0
936,",,N,",PRCP,2017-07-29T00:00:00,GHCND:US1FLVL0044,5
937,",,7,0730",PRCP,2017-07-29T00:00:00,GHCND:USC00082150,5
938,",,7,0730",TMAX,2017-07-29T00:00:00,GHCND:USC00082150,339
939,",,7,0730",TMIN,2017-07-29T00:00:00,GHCND:USC00082150,250
940,",,7,0730",TOBS,2017-07-29T00:00:00,GHCND:USC00082150,272
941,",,7,0900",PRCP,2017-07-29T00:00:00,GHCND:USC00087261,3
942,",,W,",AWND,2017-07-29T00:00:00,GHCND:USW00012834,37
943,",,W,2400",PRCP,2017-07-29T00:00:00,GHCND:USW00012834,0
944,"H,,S,",TAVG,2017-07-29T00:00:00,GHCND:USW00012834,286
945,",,W,2400",TMAX,2017-07-29T00:00:00,GHCND:USW00012834,339
946,",,W,2400",TMIN,2017-07-29T00:00:00,GHCND:USW00012834,250
947,",,W,",WDF2,2017-07-29T00:00:00,GHCND:USW00012834,260
948,",,W,",WDF5,2017-07-29T00:00:00,GHCND:USW00012834,260
949,",,W,",WSF2,2017-07-29T00:00:00,GHCND:USW00012834,94
950,",,W,",WSF5,2017-07-29T00:00:00,GHCND:USW00012834,112
951,",,W,",WT03,2017-07-29T00:00:00,GHCND:USW00012834,1
952,",,N,",PRCP,2017-07-30T00:00:00,GHCND:US1FLVL0001,28
953,",,N,",PRCP,2017-07-30T00:00:00,GHCND:US1FLVL0005,13
954,",,N,",PRCP,2017-07-30T00:00:00,GHCND:US1FLVL0029,15
955,",,N,",PRCP,2017-07-30T00:00:00,GHCND:US1FLVL0037,97
956,",,N,",PRCP,2017-07-30T00:00:00,GHCND:US1FLVL0042,66
957,",,N,",PRCP,2017-07-30T00:00:00,GHCND:US1FLVL0044,23
958,",,7,0730",PRCP,2017-07-30T00:00:00,GHCND:USC00082150,0
959,",,7,0730",TMAX,2017-07-30T00:00:00,GHCND:USC00082150,328
960,",,7,0730",TMIN,2017-07-30T00:00:00,GHCND:USC00082150,256
961,",,7,0730",TOBS,2017-07-30T00:00:00,GHCND:USC00082150,267
962,",,W,",AWND,2017-07-30T00:00:00,GHCND:USW00012834,30
963,",,W,2400",PRCP,2017-07-30T00:00:00,GHCND:USW00012834,79
964,"H,,S,",TAVG,2017-07-30T00:00:00,GHCND:USW00012834,266
965,",,W,2400",TMAX,2017-07-30T00:00:00,GHCND:USW00012834,289
966,",,W,2400",TMIN,2017-07-30T00:00:00,GHCND:USW00012834,239
967,",,W,",WDF2,2017-07-30T00:00:00,GHCND:USW00012834,300
968,",,W,",WDF5,2017-07-30T00:00:00,GHCND:USW00012834,270
969,",,W,",WSF2,2017-07-30T00:00:00,GHCND:USW00012834,67
970,",,W,",WSF5,2017-07-30T00:00:00,GHCND:USW00012834,94
971,",,W,",WT01,2017-07-30T00:00:00,GHCND:USW00012834,1
972,",,N,",PRCP,2017-07-31T00:00:00,GHCND:US1FLVL0001,130
973,",,N,",PRCP,2017-07-31T00:00:00,GHCND:US1FLVL0005,76
974,",,N,",SNOW,2017-07-31T00:00:00,GHCND:US1FLVL0005,0
975,",,N,",SNWD,2017-07-31T00:00:00,GHCND:US1FLVL0005,0
976,",,N,",WESD,2017-07-31T00:00:00,GHCND:US1FLVL0005,0
977,",,N,",WESF,2017-07-31T00:00:00,GHCND:US1FLVL0005,0
978,",,N,",PRCP,2017-07-31T00:00:00,GHCND:US1FLVL0029,97
979,",,N,",PRCP,2017-07-31T00:00:00,GHCND:US1FLVL0037,86
980,",,N,",PRCP,2017-07-31T00:00:00,GHCND:US1FLVL0042,157
981,",,N,",PRCP,2017-07-31T00:00:00,GHCND:US1FLVL0044,46
982,",,7,0730",PRCP,2017-07-31T00:00:00,GHCND:USC00082150,71
983,",,7,0730",TMAX,2017-07-31T00:00:00,GHCND:USC00082150,283
984,",,7,0730",TMIN,2017-07-31T00:00:00,GHCND:USC00082150,233
985,",,7,0730",TOBS,2017-07-31T00:00:00,GHCND:USC00082150,261
986,",,7,",DAPR,2017-07-31T00:00:00,GHCND:USC00087261,2
987,",,7,",MDPR,2017-07-31T00:00:00,GHCND:USC00087261,137
988,",,W,",AWND,2017-07-31T00:00:00,GHCND:USW00012834,58
989,",,W,2400",PRCP,2017-07-31T00:00:00,GHCND:USW00012834,127
990,"H,,S,",TAVG,2017-07-31T00:00:00,GHCND:USW00012834,266
991,",,W,2400",TMAX,2017-07-31T00:00:00,GHCND:USW00012834,306
992,",,W,2400",TMIN,2017-07-31T00:00:00,GHCND:USW00012834,239
993,",,W,",WDF2,2017-07-31T00:00:00,GHCND:USW00012834,30
994,",,W,",WDF5,2017-07-31T00:00:00,GHCND:USW00012834,30
995,",,W,",WSF2,2017-07-31T00:00:00,GHCND:USW00012834,107
996,",,W,",WSF5,2017-07-31T00:00:00,GHCND:USW00012834,139
997,",,W,",WT01,2017-07-31T00:00:00,GHCND:USW00012834,1
998,",,N,",PRCP,2017-08-01T00:00:00,GHCND:US1FLVL0001,58
999,",,N,",PRCP,2017-08-01T00:00:00,GHCND:US1FLVL0005,13
0,",,N,",PRCP,2017-08-01T00:00:00,GHCND:US1FLVL0029,157
1,",,N,",PRCP,2017-08-01T00:00:00,GHCND:US1FLVL0037,15
2,",,N,",PRCP,2017-08-01T00:00:00,GHCND:US1FLVL0042,269
3,",,N,",PRCP,2017-08-01T00:00:00,GHCND:US1FLVL0044,259
4,",,7,0730",PRCP,2017-08-01T00:00:00,GHCND:USC00082150,160
5,",,7,0730",TMAX,2017-08-01T00:00:00,GHCND:USC00082150,289
6,",,7,0730",TMIN,2017-08-01T00:00:00,GHCND:USC00082150,239
7,",,7,0730",TOBS,2017-08-01T00:00:00,GHCND:USC00082150,272
8,",,7,0900",PRCP,2017-08-01T00:00:00,GHCND:USC00087261,102
9,",,W,",AWND,2017-08-01T00:00:00,GHCND:USW00012834,45
10,"T,,W,2400",PRCP,2017-08-01T00:00:00,GHCND:USW00012834,0
11,"H,,S,",TAVG,2017-08-01T00:00:00,GHCND:USW00012834,279
12,",,W,2400",TMAX,2017-08-01T00:00:00,GHCND:USW00012834,322
13,",,W,2400",TMIN,2017-08-01T00:00:00,GHCND:USW00012834,250
14,",,W,",WDF2,2017-08-01T00:00:00,GHCND:USW00012834,20
15,",,W,",WDF5,2017-08-01T00:00:00,GHCND:USW00012834,20
16,",,W,",WSF2,2017-08-01T00:00:00,GHCND:USW00012834,81
17,",,W,",WSF5,2017-08-01T00:00:00,GHCND:USW00012834,103
18,",,N,",PRCP,2017-08-02T00:00:00,GHCND:US1FLVL0001,0
19,",,N,",SNOW,2017-08-02T00:00:00,GHCND:US1FLVL0001,0
20,",,N,",PRCP,2017-08-02T00:00:00,GHCND:US1FLVL0005,0
21,",,N,",SNOW,2017-08-02T00:00:00,GHCND:US1FLVL0005,0
22,",,N,",PRCP,2017-08-02T00:00:00,GHCND:US1FLVL0029,5
23,",,N,",PRCP,2017-08-02T00:00:00,GHCND:US1FLVL0037,18
24,",,N,",PRCP,2017-08-02T00:00:00,GHCND:US1FLVL0042,5
25,",,N,",PRCP,2017-08-02T00:00:00,GHCND:US1FLVL0044,3
26,",,7,0730",PRCP,2017-08-02T00:00:00,GHCND:USC00082150,0
27,",,7,0730",TMAX,2017-08-02T00:00:00,GHCND:USC00082150,294
28,",,7,0730",TMIN,2017-08-02T00:00:00,GHCND:USC00082150,244
29,",,7,0730",TOBS,2017-08-02T00:00:00,GHCND:USC00082150,278
30,",,7,0900",PRCP,2017-08-02T00:00:00,GHCND:USC00087261,0
31,",,W,",AWND,2017-08-02T00:00:00,GHCND:USW00012834,19
32,",,W,2400",PRCP,2017-08-02T00:00:00,GHCND:USW00012834,259
33,"H,,S,",TAVG,2017-08-02T00:00:00,GHCND:USW00012834,268
34,",,W,2400",TMAX,2017-08-02T00:00:00,GHCND:USW00012834,306
35,",,W,2400",TMIN,2017-08-02T00:00:00,GHCND:USW00012834,239
36,",,W,",WDF2,2017-08-02T00:00:00,GHCND:USW00012834,240
37,",,W,",WDF5,2017-08-02T00:00:00,GHCND:USW00012834,240
38,",,W,",WSF2,2017-08-02T00:00:00,GHCND:USW00012834,112
39,",,W,",WSF5,2017-08-02T00:00:00,GHCND:USW00012834,130
40,",,W,",WT01,2017-08-02T00:00:00,GHCND:USW00012834,1
41,",,W,",WT03,2017-08-02T00:00:00,GHCND:USW00012834,1
42,",,N,",PRCP,2017-08-03T00:00:00,GHCND:US1FLVL0001,183
43,",,N,",PRCP,2017-08-03T00:00:00,GHCND:US1FLVL0005,23
44,",,N,",PRCP,2017-08-03T00:00:00,GHCND:US1FLVL0029,178
45,",,N,",PRCP,2017-08-03T00:00:00,GHCND:US1FLVL0037,137
46,",,N,",PRCP,2017-08-03T00:00:00,GHCND:US1FLVL0042,185
47,",,N,",PRCP,2017-08-03T00:00:00,GHCND:US1FLVL0044,122
48,",,7,0730",PRCP,2017-08-03T00:00:00,GHCND:USC00082150,132
49,",,7,0730",TMAX,2017-08-03T00:00:00,GHCND:USC00082150,306
50,",,7,0730",TMIN,2017-08-03T00:00:00,GHCND:USC00082150,233
51,",,7,0730",TOBS,2017-08-03T00:00:00,GHCND:USC00082150,261
52,",,W,",AWND,2017-08-03T00:00:00,GHCND:USW00012834,24
53,",,W,2400",PRCP,2017-08-03T00:00:00,GHCND:USW00012834,89
54,"H,,S,",TAVG,2017-08-03T00:00:00,GHCND:USW00012834,264
55,",,W,2400",TMAX,2017-08-03T00:00:00,GHCND:USW00012834,328
56,",,W,2400",TMIN,2017-08-03T00:00:00,GHCND:USW00012834,239
57,",,W,",WDF2,2017-08-03T00:00:00,GHCND:USW00012834,10
58,",,W,",WDF5,2017-08-03T00:00:00,GHCND:USW00012834,10
59,",,W,",WSF2,2017-08-03T00:00:00,GHCND:USW00012834,76
60,",,W,",WSF5,2017-08-03T00:00:00,GHCND:USW00012834,98
61,",,W,",WT01,2017-08-03T00:00:00,GHCND:USW00012834,1
62,",,W,",WT03,2017-08-03T00:00:00,GHCND:USW00012834,1
63,",,N,",PRCP,2017-08-04T00:00:00,GHCND:US1FLVL0001,467
64,",,N,",PRCP,2017-08-04T00:00:00,GHCND:US1FLVL0005,165
65,",,N,",SNOW,2017-08-04T00:00:00,GHCND:US1FLVL0005,0
66,",,N,",SNWD,2017-08-04T00:00:00,GHCND:US1FLVL0005,0
67,",,N,",WESD,2017-08-04T00:00:00,GHCND:US1FLVL0005,0
68,",,N,",WESF,2017-08-04T00:00:00,GHCND:US1FLVL0005,0
69,",,N,",PRCP,2017-08-04T00:00:00,GHCND:US1FLVL0029,323
70,",,N,",PRCP,2017-08-04T00:00:00,GHCND:US1FLVL0037,231
71,",,N,",PRCP,2017-08-04T00:00:00,GHCND:US1FLVL0042,183
72,",,N,",PRCP,2017-08-04T00:00:00,GHCND:US1FLVL0044,163
73,",,7,0730",PRCP,2017-08-04T00:00:00,GHCND:USC00082150,71
74,",,7,0730",TMAX,2017-08-04T00:00:00,GHCND:USC00082150,322
75,",,7,0730",TMIN,2017-08-04T00:00:00,GHCND:USC00082150,228
76,",,7,0730",TOBS,2017-08-04T00:00:00,GHCND:USC00082150,244
77,",,W,",AWND,2017-08-04T00:00:00,GHCND:USW00012834,18
78,"T,,W,2400",PRCP,2017-08-04T00:00:00,GHCND:USW00012834,0
79,"H,,S,",TAVG,2017-08-04T00:00:00,GHCND:USW00012834,273
80,",,W,2400",TMAX,2017-08-04T00:00:00,GHCND:USW00012834,339
81,",,W,2400",TMIN,2017-08-04T00:00:00,GHCND:USW00012834,233
82,",,W,",WDF2,2017-08-04T00:00:00,GHCND:USW00012834,310
83,",,W,",WDF5,2017-08-04T00:00:00,GHCND:USW00012834,320
84,",,W,",WSF2,2017-08-04T00:00:00,GHCND:USW00012834,63
85,",,W,",WSF5,2017-08-04T00:00:00,GHCND:USW00012834,85
86,",,W,",WT01,2017-08-04T00:00:00,GHCND:USW00012834,1
87,",,W,",WT03,2017-08-04T00:00:00,GHCND:USW00012834,1
88,",,N,",PRCP,2017-08-05T00:00:00,GHCND:US1FLVL0001,0
89,",,N,",SNOW,2017-08-05T00:00:00,GHCND:US1FLVL0001,0
90,",,N,",PRCP,2017-08-05T00:00:00,GHCND:US1FLVL0005,23
91,",,N,",SNOW,2017-08-05T00:00:00,GHCND:US1FLVL0005,0
92,",,N,",SNWD,2017-08-05T00:00:00,GHCND:US1FLVL0005,0
93,",,N,",WESD,2017-08-05T00:00:00,GHCND:US1FLVL0005,0
94,",,N,",WESF,2017-08-05T00:00:00,GHCND:US1FLVL0005,0
95,",,N,",PRCP,2017-08-05T00:00:00,GHCND:US1FLVL0029,0
96,",,N,",SNOW,2017-08-05T00:00:00,GHCND:US1FLVL0029,0
97,"T,,N,",PRCP,2017-08-05T00:00:00,GHCND:US1FLVL0042,0
98,",,N,",PRCP,2017-08-05T00:00:00,GHCND:US1FLVL0044,8
99,",,7,0730",PRCP,2017-08-05T00:00:00,GHCND:USC00082150,15
100,",,7,0730",TMAX,2017-08-05T00:00:00,GHCND:USC00082150,317
101,",,7,0730",TMIN,2017-08-05T00:00:00,GHCND:USC00082150,244
102,",,7,0730",TOBS,2017-08-05T00:00:00,GHCND:USC00082150,272
103,",,7,0900",PRCP,2017-08-05T00:00:00,GHCND:USC00087261,3
104,",,W,",AWND,2017-08-05T00:00:00,GHCND:USW00012834,20
105,",,W,2400",PRCP,2017-08-05T00:00:00,GHCND:USW00012834,13
106,"H,,S,",TAVG,2017-08-05T00:00:00,GHCND:USW00012834,278
107,",,W,2400",TMAX,2017-08-05T00:00:00,GHCND:USW00012834,333
108,",,W,2400",TMIN,2017-08-05T00:00:00,GHCND:USW00012834,244
109,",,W,",WDF2,2017-08-05T00:00:00,GHCND:USW00012834,100
110,",,W,",WDF5,2017-08-05T00:00:00,GHCND:USW00012834,270
111,",,W,",WSF2,2017-08-05T00:00:00,GHCND:USW00012834,72
112,",,W,",WSF5,2017-08-05T00:00:00,GHCND:USW00012834,103
113,",,W,",WT01,2017-08-05T00:00:00,GHCND:USW00012834,1
114,",,W,",WT03,2017-08-05T00:00:00,GHCND:USW00012834,1
115,",,N,",PRCP,2017-08-06T00:00:00,GHCND:US1FLVL0001,119
116,",,N,",PRCP,2017-08-06T00:00:00,GHCND:US1FLVL0005,56
117,",,N,",SNOW,2017-08-06T00:00:00,GHCND:US1FLVL0005,0
118,",,N,",SNWD,2017-08-06T00:00:00,GHCND:US1FLVL0005,0
119,",,N,",WESD,2017-08-06T00:00:00,GHCND:US1FLVL0005,0
120,",,N,",WESF,2017-08-06T00:00:00,GHCND:US1FLVL0005,0
121,",,N,",PRCP,2017-08-06T00:00:00,GHCND:US1FLVL0029,185
122,",,N,",PRCP,2017-08-06T00:00:00,GHCND:US1FLVL0042,0
123,",,N,",SNOW,2017-08-06T00:00:00,GHCND:US1FLVL0042,0
124,",,N,",PRCP,2017-08-06T00:00:00,GHCND:US1FLVL0044,0
125,",,N,",SNOW,2017-08-06T00:00:00,GHCND:US1FLVL0044,0
126,",,7,0730",PRCP,2017-08-06T00:00:00,GHCND:USC00082150,10
127,",,7,0730",TMAX,2017-08-06T00:00:00,GHCND:USC00082150,322
128,",,7,0730",TMIN,2017-08-06T00:00:00,GHCND:USC00082150,244
129,",,7,0730",TOBS,2017-08-06T00:00:00,GHCND:USC00082150,272
130,",,W,",AWND,2017-08-06T00:00:00,GHCND:USW00012834,23
131,",,W,2400",PRCP,2017-08-06T00:00:00,GHCND:USW00012834,0
132,"H,,S,",TAVG,2017-08-06T00:00:00,GHCND:USW00012834,284
133,",,W,2400",TMAX,2017-08-06T00:00:00,GHCND:USW00012834,339
134,",,W,2400",TMIN,2017-08-06T00:00:00,GHCND:USW00012834,244
135,",,W,",WDF2,2017-08-06T00:00:00,GHCND:USW00012834,110
136,",,W,",WDF5,2017-08-06T00:00:00,GHCND:USW00012834,100
137,",,W,",WSF2,2017-08-06T00:00:00,GHCND:USW00012834,58
138,",,W,",WSF5,2017-08-06T00:00:00,GHCND:USW00012834,85
139,",,N,",PRCP,2017-08-07T00:00:00,GHCND:US1FLVL0001,0
140,",,N,",SNOW,2017-08-07T00:00:00,GHCND:US1FLVL0001,0
