,attributes,datatype,date,station,value
776,",,N,",PRCP,2017-04-10T00:00:00,GHCND:US1UTWG0005,0
777,",,N,",SNOW,2017-04-10T00:00:00,GHCND:US1UTWG0005,0
778,",,N,",PRCP,2017-04-10T00:00:00,GHCND:US1UTWG0015,0
779,",,N,",SNOW,2017-04-10T00:00:00,GHCND:US1UTWG0015,0
780,",,7,0800",PRCP,2017-04-10T00:00:00,GHCND:USC00427516,0
781,",,7,",SNOW,2017-04-10T00:00:00,GHCND:USC00427516,0
782,",,7,0800",SNWD,2017-04-10T00:00:00,GHCND:USC00427516,0
783,",,7,0800",TMAX,2017-04-10T00:00:00,GHCND:USC00427516,189
784,",,7,0800",TMIN,2017-04-10T00:00:00,GHCND:USC00427516,33
785,",,7,0800",TOBS,2017-04-10T00:00:00,GHCND:USC00427516,67
786,",,N,",PRCP,2017-04-11T00:00:00,GHCND:US1UTWG0005,0
787,",,N,",SNOW,2017-04-11T00:00:00,GHCND:US1UTWG0005,0
788,",,N,",PRCP,2017-04-11T00:00:00,GHCND:US1UTWG0015,0
789,",,N,",SNOW,2017-04-11T00:00:00,GHCND:US1UTWG0015,0
790,",,7,0800",PRCP,2017-04-11T00:00:00,GHCND:USC00427516,0
791,",,7,",SNOW,2017-04-11T00:00:00,GHCND:USC00427516,0
792,",,7,0800",SNWD,2017-04-11T00:00:00,GHCND:USC00427516,0
793,",,7,0800",TMAX,2017-04-11T00:00:00,GHCND:USC00427516,239
794,",,7,0800",TMIN,2017-04-11T00:00:00,GHCND:USC00427516,61
795,",,7,0800",TOBS,2017-04-11T00:00:00,GHCND:USC00427516,72
796,",,N,",PRCP,2017-04-12T00:00:00,GHCND:US1UTWG0005,0
797,",,N,",SNOW,2017-04-12T00:00:00,GHCND:US1UTWG0005,0
798,",,N,",PRCP,2017-04-12T00:00:00,GHCND:US1UTWG0015,0
799,",,N,",SNOW,2017-04-12T00:00:00,GHCND:US1UTWG0015,0
800,",,7,0800",PRCP,2017-04-12T00:00:00,GHCND:USC00427516,0
801,",,7,",SNOW,2017-04-12T00:00:00,GHCND:USC00427516,0
802,",,7,0800",SNWD,2017-04-12T00:00:00,GHCND:USC00427516,0
803,",,7,0800",TMAX,2017-04-12T00:00:00,GHCND:USC00427516,239
804,",,7,0800",TMIN,2017-04-12T00:00:00,GHCND:USC00427516,61
805,",,7,0800",TOBS,2017-04-12T00:00:00,GHCND:USC00427516,72
806,",,N,",PRCP,2017-04-13T00:00:00,GHCND:US1UTWG0005,0
807,",,N,",SNOW,2017-04-13T00:00:00,GHCND:US1UTWG0005,0
808,",,N,",PRCP,2017-04-13T00:00:00,GHCND:US1UTWG0015,0
809,",,N,",SNOW,2017-04-13T00:00:00,GHCND:US1UTWG0015,0
810,",,7,0800",PRCP,2017-04-13T00:00:00,GHCND:USC00427516,0
811,",,7,",SNOW,2017-04-13T00:00:00,GHCND:USC00427516,0
812,",,7,0800",SNWD,2017-04-13T00:00:00,GHCND:USC00427516,0
813,",,7,0800",TMAX,2017-04-13T00:00:00,GHCND:USC00427516,278
814,",,7,0800",TMIN,2017-04-13T00:00:00,GHCND:USC00427516,67
815,",,7,0800",TOBS,2017-04-13T00:00:00,GHCND:USC00427516,122
816,",,N,",PRCP,2017-04-14T00:00:00,GHCND:US1UTWG0015,0
817,",,N,",SNOW,2017-04-14T00:00:00,GHCND:US1UTWG0015,0
818,",,7,0800",PRCP,2017-04-14T00:00:00,GHCND:USC00427516,0
819,",,7,",SNOW,2017-04-14T00:00:00,GHCND:USC00427516,0
820,",,7,0800",SNWD,2017-04-14T00:00:00,GHCND:USC00427516,0
821,",,7,0800",TMAX,2017-04-14T00:00:00,GHCND:USC00427516,289
822,",,7,0800",TMIN,2017-04-14T00:00:00,GHCND:USC00427516,44
823,",,7,0800",TOBS,2017-04-14T00:00:00,GHCND:USC00427516,100
824,",,N,",PRCP,2017-04-15T00:00:00,GHCND:US1UTWG0005,0
825,",,N,",SNOW,2017-04-15T00:00:00,GHCND:US1UTWG0005,0
826,",,N,",PRCP,2017-04-15T00:00:00,GHCND:US1UTWG0015,0
827,",,N,",SNOW,2017-04-15T00:00:00,GHCND:US1UTWG0015,0
828,",,7,0800",PRCP,2017-04-15T00:00:00,GHCND:USC00427516,0
829,",,7,",SNOW,2017-04-15T00:00:00,GHCND:USC00427516,0
830,",,7,0800",SNWD,2017-04-15T00:00:00,GHCND:USC00427516,0
831,",,7,0800",TMAX,2017-04-15T00:00:00,GHCND:USC00427516,244
832,",,7,0800",TMIN,2017-04-15T00:00:00,GHCND:USC00427516,78
833,",,7,0800",TOBS,2017-04-15T00:00:00,GHCND:USC00427516,122
834,",,N,",PRCP,2017-04-16T00:00:00,GHCND:US1UTWG0015,0
835,",,N,",SNOW,2017-04-16T00:00:00,GHCND:US1UTWG0015,0
836,",,7,0800",PRCP,2017-04-16T00:00:00,GHCND:USC00427516,0
837,",,7,",SNOW,2017-04-16T00:00:00,GHCND:USC00427516,0
838,",,7,0800",SNWD,2017-04-16T00:00:00,GHCND:USC00427516,0
839,",,7,0800",TMAX,2017-04-16T00:00:00,GHCND:USC00427516,261
840,",,7,0800",TMIN,2017-04-16T00:00:00,GHCND:USC00427516,78
841,",,7,0800",TOBS,2017-04-16T00:00:00,GHCND:USC00427516,111
842,",,N,",PRCP,2017-04-17T00:00:00,GHCND:US1UTWG0005,0
843,",,N,",SNOW,2017-04-17T00:00:00,GHCND:US1UTWG0005,0
844,",,N,",PRCP,2017-04-17T00:00:00,GHCND:US1UTWG0015,0
845,",,N,",SNOW,2017-04-17T00:00:00,GHCND:US1UTWG0015,0
846,",,7,0800",PRCP,2017-04-17T00:00:00,GHCND:USC00427516,0
847,",,7,",SNOW,2017-04-17T00:00:00,GHCND:USC00427516,0
848,",,7,0800",SNWD,2017-04-17T00:00:00,GHCND:USC00427516,0
849,",,7,0800",TMAX,2017-04-17T00:00:00,GHCND:USC00427516,283
850,",,7,0800",TMIN,2017-04-17T00:00:00,GHCND:USC00427516,111
851,",,7,0800",TOBS,2017-04-17T00:00:00,GHCND:USC00427516,144
852,",,N,",PRCP,2017-04-18T00:00:00,GHCND:US1UTWG0005,0
853,",,N,",SNOW,2017-04-18T00:00:00,GHCND:US1UTWG0005,0
854,",,N,",PRCP,2017-04-18T00:00:00,GHCND:US1UTWG0015,0
855,",,N,",SNOW,2017-04-18T00:00:00,GHCND:US1UTWG0015,0
856,",,7,0800",PRCP,2017-04-18T00:00:00,GHCND:USC00427516,0
857,",,7,",SNOW,2017-04-18T00:00:00,GHCND:USC00427516,0
858,",,7,0800",SNWD,2017-04-18T00:00:00,GHCND:USC00427516,0
859,",,7,0800",TMAX,2017-04-18T00:00:00,GHCND:USC00427516,278
860,",,7,0800",TMIN,2017-04-18T00:00:00,GHCND:USC00427516,111
861,",,7,0800",TOBS,2017-04-18T00:00:00,GHCND:USC00427516,139
862,",,N,",PRCP,2017-04-19T00:00:00,GHCND:US1UTWG0005,0
863,",,N,",SNOW,2017-04-19T00:00:00,GHCND:US1UTWG0005,0
864,",,N,",PRCP,2017-04-19T00:00:00,GHCND:US1UTWG0015,0
865,",,N,",SNOW,2017-04-19T00:00:00,GHCND:US1UTWG0015,0
866,",,7,0800",PRCP,2017-04-19T00:00:00,GHCND:USC00427516,0
867,",,7,",SNOW,2017-04-19T00:00:00,GHCND:USC00427516,0
868,",,7,0800",SNWD,2017-04-19T00:00:00,GHCND:USC00427516,0
869,",,7,0800",TMAX,2017-04-19T00:00:00,GHCND:USC00427516,283
870,",,7,0800",TMIN,2017-04-19T00:00:00,GHCND:USC00427516,106
871,",,7,0800",TOBS,2017-04-19T00:00:00,GHCND:USC00427516,133
872,",,N,",PRCP,2017-04-20T00:00:00,GHCND:US1UTWG0005,0
873,",,N,",SNOW,2017-04-20T00:00:00,GHCND:US1UTWG0005,0
874,",,N,",PRCP,2017-04-20T00:00:00,GHCND:US1UTWG0015,0
875,",,N,",SNOW,2017-04-20T00:00:00,GHCND:US1UTWG0015,0
876,",,7,0800",PRCP,2017-04-20T00:00:00,GHCND:USC00427516,0
877,",,7,",SNOW,2017-04-20T00:00:00,GHCND:USC00427516,0
878,",,7,0800",SNWD,2017-04-20T00:00:00,GHCND:USC00427516,0
879,",,7,0800",TMAX,2017-04-20T00:00:00,GHCND:USC00427516,267
880,",,7,0800",TMIN,2017-04-20T00:00:00,GHCND:USC00427516,94
881,",,7,0800",TOBS,2017-04-20T00:00:00,GHCND:USC00427516,122
882,",,N,",PRCP,2017-04-21T00:00:00,GHCND:US1UTWG0015,0
883,",,N,",SNOW,2017-04-21T00:00:00,GHCND:US1UTWG0015,0
884,",,7,0800",PRCP,2017-04-21T00:00:00,GHCND:USC00427516,0
885,",,7,",SNOW,2017-04-21T00:00:00,GHCND:USC00427516,0
886,",,7,0800",SNWD,2017-04-21T00:00:00,GHCND:USC00427516,0
887,",,7,0800",TMAX,2017-04-21T00:00:00,GHCND:USC00427516,267
888,",,7,0800",TMIN,2017-04-21T00:00:00,GHCND:USC00427516,117
889,",,7,0800",TOBS,2017-04-21T00:00:00,GHCND:USC00427516,139
890,",,N,",PRCP,2017-04-22T00:00:00,GHCND:US1UTWG0015,0
891,",,N,",SNOW,2017-04-22T00:00:00,GHCND:US1UTWG0015,0
892,",,7,0800",PRCP,2017-04-22T00:00:00,GHCND:USC00427516,0
893,",,7,",SNOW,2017-04-22T00:00:00,GHCND:USC00427516,0
894,",,7,0800",SNWD,2017-04-22T00:00:00,GHCND:USC00427516,0
895,",,7,0800",TMAX,2017-04-22T00:00:00,GHCND:USC00427516,250
896,",,7,0800",TMIN,2017-04-22T00:00:00,GHCND:USC00427516,83
897,",,7,0800",TOBS,2017-04-22T00:00:00,GHCND:USC00427516,128
898,",,N,",PRCP,2017-04-23T00:00:00,GHCND:US1UTWG0005,0
899,",,N,",SNOW,2017-04-23T00:00:00,GHCND:US1UTWG0005,0
900,",,N,",PRCP,2017-04-23T00:00:00,GHCND:US1UTWG0015,0
901,",,N,",SNOW,2017-04-23T00:00:00,GHCND:US1UTWG0015,0
902,",,7,0800",PRCP,2017-04-23T00:00:00,GHCND:USC00427516,0
903,",,7,",SNOW,2017-04-23T00:00:00,GHCND:USC00427516,0
904,",,7,0800",SNWD,2017-04-23T00:00:00,GHCND:USC00427516,0
905,",,7,0800",TMAX,2017-04-23T00:00:00,GHCND:USC00427516,267
906,",,7,0800",TMIN,2017-04-23T00:00:00,GHCND:USC00427516,117
907,",,7,0800",TOBS,2017-04-23T00:00:00,GHCND:USC00427516,144
908,"T,,N,",PRCP,2017-04-24T00:00:00,GHCND:US1UTWG0005,0
909,",,7,0800",PRCP,2017-04-24T00:00:00,GHCND:USC00427516,0
910,",,7,",SNOW,2017-04-24T00:00:00,GHCND:USC00427516,0
911,",,7,0800",SNWD,2017-04-24T00:00:00,GHCND:USC00427516,0
912,",,7,0800",TMAX,2017-04-24T00:00:00,GHCND:USC00427516,306
913,",,7,0800",TMIN,2017-04-24T00:00:00,GHCND:USC00427516,111
914,",,7,0800",TOBS,2017-04-24T00:00:00,GHCND:USC00427516,139
915,",,N,",PRCP,2017-04-25T00:00:00,GHCND:US1UTWG0005,0
916,",,N,",SNOW,2017-04-25T00:00:00,GHCND:US1UTWG0005,0
917,",,N,",PRCP,2017-04-25T00:00:00,GHCND:US1UTWG0015,0
918,",,N,",SNOW,2017-04-25T00:00:00,GHCND:US1UTWG0015,0
919,",,7,0800",PRCP,2017-04-25T00:00:00,GHCND:USC00427516,0
920,",,7,",SNOW,2017-04-25T00:00:00,GHCND:USC00427516,0
921,",,7,0800",SNWD,2017-04-25T00:00:00,GHCND:USC00427516,0
922,",,7,0800",TMAX,2017-04-25T00:00:00,GHCND:USC00427516,261
923,",,7,0800",TMIN,2017-04-25T00:00:00,GHCND:USC00427516,139
924,",,7,0800",TOBS,2017-04-25T00:00:00,GHCND:USC00427516,150
925,",,N,",PRCP,2017-04-26T00:00:00,GHCND:US1UTWG0015,0
926,",,N,",SNOW,2017-04-26T00:00:00,GHCND:US1UTWG0015,0
927,",,7,0800",PRCP,2017-04-26T00:00:00,GHCND:USC00427516,0
928,",,7,",SNOW,2017-04-26T00:00:00,GHCND:USC00427516,0
929,",,7,0800",SNWD,2017-04-26T00:00:00,GHCND:USC00427516,0
930,",,7,0800",TMAX,2017-04-26T00:00:00,GHCND:USC00427516,233
931,",,7,0800",TMIN,2017-04-26T00:00:00,GHCND:USC00427516,67
932,",,7,0800",TOBS,2017-04-26T00:00:00,GHCND:USC00427516,111
933,",,N,",PRCP,2017-04-27T00:00:00,GHCND:US1UTWG0015,0
934,",,N,",SNOW,2017-04-27T00:00:00,GHCND:US1UTWG0015,0
935,",,7,0800",PRCP,2017-04-27T00:00:00,GHCND:USC00427516,0
936,",,7,",SNOW,2017-04-27T00:00:00,GHCND:USC00427516,0
937,",,7,0800",SNWD,2017-04-27T00:00:00,GHCND:USC00427516,0
938,",,7,0800",TMAX,2017-04-27T00:00:00,GHCND:USC00427516,250
939,",,7,0800",TMIN,2017-04-27T00:00:00,GHCND:USC00427516,111
940,",,7,0800",TOBS,2017-04-27T00:00:00,GHCND:USC00427516,167
941,",,N,",PRCP,2017-04-28T00:00:00,GHCND:US1UTWG0015,0
942,",,N,",SNOW,2017-04-28T00:00:00,GHCND:US1UTWG0015,0
943,",,7,0800",PRCP,2017-04-28T00:00:00,GHCND:USC00427516,0
944,",,7,",SNOW,2017-04-28T00:00:00,GHCND:USC00427516,0
945,",,7,0800",SNWD,2017-04-28T00:00:00,GHCND:USC00427516,0
946,",,7,0800",TMAX,2017-04-28T00:00:00,GHCND:USC00427516,244
947,",,7,0800",TMIN,2017-04-28T00:00:00,GHCND:USC00427516,89
948,",,7,0800",TOBS,2017-04-28T00:00:00,GHCND:USC00427516,106
949,",,N,",PRCP,2017-04-29T00:00:00,GHCND:US1UTWG0015,0
950,",,N,",SNOW,2017-04-29T00:00:00,GHCND:US1UTWG0015,0
951,",,7,0800",PRCP,2017-04-29T00:00:00,GHCND:USC00427516,0
952,",,7,",SNOW,2017-04-29T00:00:00,GHCND:USC00427516,0
953,",,7,0800",SNWD,2017-04-29T00:00:00,GHCND:USC00427516,0
954,",,7,0800",TMAX,2017-04-29T00:00:00,GHCND:USC00427516,172
955,",,7,0800",TMIN,2017-04-29T00:00:00,GHCND:USC00427516,67
956,",,7,0800",TOBS,2017-04-29T00:00:00,GHCND:USC00427516,122
957,",,7,0800",PRCP,2017-04-30T00:00:00,GHCND:USC00427516,0
958,",,7,",SNOW,2017-04-30T00:00:00,GHCND:USC00427516,0
959,",,7,0800",SNWD,2017-04-30T00:00:00,GHCND:USC00427516,0
960,",,7,0800",TMAX,2017-04-30T00:00:00,GHCND:USC00427516,217
961,",,7,0800",TMIN,2017-04-30T00:00:00,GHCND:USC00427516,67
962,",,7,0800",TOBS,2017-04-30T00:00:00,GHCND:USC00427516,117
963,",,N,",PRCP,2017-05-01T00:00:00,GHCND:US1UTWG0015,0
964,",,N,",SNOW,2017-05-01T00:00:00,GHCND:US1UTWG0015,0
965,",,7,0800",PRCP,2017-05-01T00:00:00,GHCND:USC00427516,0
966,",,7,",SNOW,2017-05-01T00:00:00,GHCND:USC00427516,0
967,",,7,0800",SNWD,2017-05-01T00:00:00,GHCND:USC00427516,0
968,",,7,0800",TMAX,2017-05-01T00:00:00,GHCND:USC00427516,306
969,",,7,0800",TMIN,2017-05-01T00:00:00,GHCND:USC00427516,89
970,",,7,0800",TOBS,2017-05-01T00:00:00,GHCND:USC00427516,133
971,",,N,",PRCP,2017-05-02T00:00:00,GHCND:US1UTWG0015,0
972,",,N,",SNOW,2017-05-02T00:00:00,GHCND:US1UTWG0015,0
973,",,7,0800",PRCP,2017-05-02T00:00:00,GHCND:USC00427516,0
974,",,7,",SNOW,2017-05-02T00:00:00,GHCND:USC00427516,0
975,",,7,0800",SNWD,2017-05-02T00:00:00,GHCND:USC00427516,0
976,",,7,0800",TMAX,2017-05-02T00:00:00,GHCND:USC00427516,289
977,",,7,0800",TMIN,2017-05-02T00:00:00,GHCND:USC00427516,117
978,",,7,0800",TOBS,2017-05-02T00:00:00,GHCND:USC00427516,156
979,",,N,",PRCP,2017-05-03T00:00:00,GHCND:US1UTWG0005,0
980,",,N,",SNOW,2017-05-03T00:00:00,GHCND:US1UTWG0005,0
981,",,N,",PRCP,2017-05-03T00:00:00,GHCND:US1UTWG0015,0
982,",,N,",SNOW,2017-05-03T00:00:00,GHCND:US1UTWG0015,0
983,",,7,0800",PRCP,2017-05-03T00:00:00,GHCND:USC00427516,0
984,",,7,",SNOW,2017-05-03T00:00:00,GHCND:USC00427516,0
985,",,7,0800",SNWD,2017-05-03T00:00:00,GHCND:USC00427516,0
986,",,7,0800",TMAX,2017-05-03T00:00:00,GHCND:USC00427516,311
987,",,7,0800",TMIN,2017-05-03T00:00:00,GHCND:USC00427516,133
988,",,7,0800",TOBS,2017-05-03T00:00:00,GHCND:USC00427516,172
989,",,N,",PRCP,2017-05-04T00:00:00,GHCND:US1UTWG0015,0
990,",,N,",SNOW,2017-05-04T00:00:00,GHCND:US1UTWG0015,0
991,",,7,0800",PRCP,2017-05-04T00:00:00,GHCND:USC00427516,0
992,",,7,",SNOW,2017-05-04T00:00:00,GHCND:USC00427516,0
993,",,7,0800",SNWD,2017-05-04T00:00:00,GHCND:USC00427516,0
994,",,7,0800",TMAX,2017-05-04T00:00:00,GHCND:USC00427516,311
995,",,7,0800",TMIN,2017-05-04T00:00:00,GHCND:USC00427516,122
996,",,7,0800",TOBS,2017-05-04T00:00:00,GHCND:USC00427516,156
997,",,N,",PRCP,2017-05-05T00:00:00,GHCND:US1UTWG0005,0
998,",,N,",SNOW,2017-05-05T00:00:00,GHCND:US1UTWG0005,0
999,",,7,0800",PRCP,2017-05-05T00:00:00,GHCND:USC00427516,0
0,",,7,0800",PRCP,2017-05-05T00:00:00,GHCND:USC00427516,0
1,",,7,",SNOW,2017-05-05T00:00:00,GHCND:USC00427516,0
2,",,7,0800",SNWD,2017-05-05T00:00:00,GHCND:USC00427516,0
3,",,7,0800",TMAX,2017-05-05T00:00:00,GHCND:USC00427516,344
4,",,7,0800",TMIN,2017-05-05T00:00:00,GHCND:USC00427516,144
5,",,7,0800",TOBS,2017-05-05T00:00:00,GHCND:USC00427516,144
6,",,N,",PRCP,2017-05-06T00:00:00,GHCND:US1UTWG0015,0
7,",,N,",SNOW,2017-05-06T00:00:00,GHCND:US1UTWG0015,0
8,",,7,0800",PRCP,2017-05-06T00:00:00,GHCND:USC00427516,0
9,",,7,",SNOW,2017-05-06T00:00:00,GHCND:USC00427516,0
10,",,7,0800",SNWD,2017-05-06T00:00:00,GHCND:USC00427516,0
11,",,7,0800",TMAX,2017-05-06T00:00:00,GHCND:USC00427516,350
12,",,7,0800",TMIN,2017-05-06T00:00:00,GHCND:USC00427516,133
13,",,7,0800",TOBS,2017-05-06T00:00:00,GHCND:USC00427516,194
14,",,N,",PRCP,2017-05-07T00:00:00,GHCND:US1UTWG0015,5
15,",,7,0800",PRCP,2017-05-07T00:00:00,GHCND:USC00427516,0
16,",,7,",SNOW,2017-05-07T00:00:00,GHCND:USC00427516,0
17,",,7,0800",SNWD,2017-05-07T00:00:00,GHCND:USC00427516,0
18,",,7,0800",TMAX,2017-05-07T00:00:00,GHCND:USC00427516,322
19,",,7,0800",TMIN,2017-05-07T00:00:00,GHCND:USC00427516,156
20,",,7,0800",TOBS,2017-05-07T00:00:00,GHCND:USC00427516,167
21,",,N,",PRCP,2017-05-08T00:00:00,GHCND:US1UTWG0005,5
22,",,N,",PRCP,2017-05-08T00:00:00,GHCND:US1UTWG0015,0
23,",,N,",SNOW,2017-05-08T00:00:00,GHCND:US1UTWG0015,0
24,",,7,0800",PRCP,2017-05-08T00:00:00,GHCND:USC00427516,3
25,",,7,",SNOW,2017-05-08T00:00:00,GHCND:USC00427516,0
26,",,7,0800",SNWD,2017-05-08T00:00:00,GHCND:USC00427516,0
27,",,7,0800",TMAX,2017-05-08T00:00:00,GHCND:USC00427516,233
28,",,7,0800",TMIN,2017-05-08T00:00:00,GHCND:USC00427516,94
29,",,7,0800",TOBS,2017-05-08T00:00:00,GHCND:USC00427516,128
30,",,N,",PRCP,2017-05-09T00:00:00,GHCND:US1UTWG0005,0
31,",,N,",SNOW,2017-05-09T00:00:00,GHCND:US1UTWG0005,0
32,",,N,",PRCP,2017-05-09T00:00:00,GHCND:US1UTWG0015,0
33,",,N,",SNOW,2017-05-09T00:00:00,GHCND:US1UTWG0015,0
34,",,7,0800",PRCP,2017-05-09T00:00:00,GHCND:USC00427516,0
35,",,7,",SNOW,2017-05-09T00:00:00,GHCND:USC00427516,0
36,",,7,0800",SNWD,2017-05-09T00:00:00,GHCND:USC00427516,0
37,",,7,0800",TMAX,2017-05-09T00:00:00,GHCND:USC00427516,272
38,",,7,0800",TMIN,2017-05-09T00:00:00,GHCND:USC00427516,122
39,",,7,0800",TOBS,2017-05-09T00:00:00,GHCND:USC00427516,156
40,",,N,",PRCP,2017-05-10T00:00:00,GHCND:US1UTWG0005,122
41,",,N,",PRCP,2017-05-10T00:00:00,GHCND:US1UTWG0015,89
42,",,7,0800",PRCP,2017-05-10T00:00:00,GHCND:USC00427516,127
43,",,7,",SNOW,2017-05-10T00:00:00,GHCND:USC00427516,0
44,",,7,0800",SNWD,2017-05-10T00:00:00,GHCND:USC00427516,0
45,",,7,0800",TMAX,2017-05-10T00:00:00,GHCND:USC00427516,244
46,",,7,0800",TMIN,2017-05-10T00:00:00,GHCND:USC00427516,106
47,",,7,0800",TOBS,2017-05-10T00:00:00,GHCND:USC00427516,122
48,",,N,",PRCP,2017-05-11T00:00:00,GHCND:US1UTWG0005,0
49,",,N,",SNOW,2017-05-11T00:00:00,GHCND:US1UTWG0005,0
50,",,N,",PRCP,2017-05-11T00:00:00,GHCND:US1UTWG0015,0
51,",,N,",SNOW,2017-05-11T00:00:00,GHCND:US1UTWG0015,0
52,",,7,0800",PRCP,2017-05-11T00:00:00,GHCND:USC00427516,0
53,",,7,",SNOW,2017-05-11T00:00:00,GHCND:USC00427516,0
54,",,7,0800",SNWD,2017-05-11T00:00:00,GHCND:USC00427516,0
55,",,7,0800",TMAX,2017-05-11T00:00:00,GHCND:USC00427516,228
56,",,7,0800",TMIN,2017-05-11T00:00:00,GHCND:USC00427516,117
57,",,7,0800",TOBS,2017-05-11T00:00:00,GHCND:USC00427516,150
58,",,N,",PRCP,2017-05-12T00:00:00,GHCND:US1UTWG0015,0
59,",,N,",SNOW,2017-05-12T00:00:00,GHCND:US1UTWG0015,0
60,",,7,0800",PRCP,2017-05-12T00:00:00,GHCND:USC00427516,0
61,",,7,",SNOW,2017-05-12T00:00:00,GHCND:USC00427516,0
62,",,7,0800",SNWD,2017-05-12T00:00:00,GHCND:USC00427516,0
63,",,7,0800",TMAX,2017-05-12T00:00:00,GHCND:USC00427516,300
64,",,7,0800",TMIN,2017-05-12T00:00:00,GHCND:USC00427516,139
65,",,7,0800",TOBS,2017-05-12T00:00:00,GHCND:USC00427516,167
66,",,N,",PRCP,2017-05-13T00:00:00,GHCND:US1UTWG0005,0
67,",,N,",SNOW,2017-05-13T00:00:00,GHCND:US1UTWG0005,0
68,",,7,0800",PRCP,2017-05-13T00:00:00,GHCND:USC00427516,0
69,",,7,",SNOW,2017-05-13T00:00:00,GHCND:USC00427516,0
70,",,7,0800",SNWD,2017-05-13T00:00:00,GHCND:USC00427516,0
71,",,7,0800",TMAX,2017-05-13T00:00:00,GHCND:USC00427516,322
72,",,7,0800",TMIN,2017-05-13T00:00:00,GHCND:USC00427516,144
73,",,7,0800",TOBS,2017-05-13T00:00:00,GHCND:USC00427516,178
74,",,N,",PRCP,2017-05-14T00:00:00,GHCND:US1UTWG0015,0
75,",,N,",SNOW,2017-05-14T00:00:00,GHCND:US1UTWG0015,0
76,",,7,0800",PRCP,2017-05-14T00:00:00,GHCND:USC00427516,0
77,",,7,",SNOW,2017-05-14T00:00:00,GHCND:USC00427516,0
78,",,7,0800",SNWD,2017-05-14T00:00:00,GHCND:USC00427516,0
79,",,7,0800",TMAX,2017-05-14T00:00:00,GHCND:USC00427516,278
80,",,7,0800",TMIN,2017-05-14T00:00:00,GHCND:USC00427516,106
81,",,7,0800",TOBS,2017-05-14T00:00:00,GHCND:USC00427516,156
82,",,N,",PRCP,2017-05-15T00:00:00,GHCND:US1UTWG0005,0
83,",,N,",SNOW,2017-05-15T00:00:00,GHCND:US1UTWG0005,0
84,",,N,",PRCP,2017-05-15T00:00:00,GHCND:US1UTWG0015,0
85,",,N,",SNOW,2017-05-15T00:00:00,GHCND:US1UTWG0015,0
86,",,7,0800",PRCP,2017-05-15T00:00:00,GHCND:USC00427516,0
87,",,7,",SNOW,2017-05-15T00:00:00,GHCND:USC00427516,0
88,",,7,0800",SNWD,2017-05-15T00:00:00,GHCND:USC00427516,0
89,",,7,0800",TMAX,2017-05-15T00:00:00,GHCND:USC00427516,283
90,",,7,0800",TMIN,2017-05-15T00:00:00,GHCND:USC00427516,133
91,",,7,0800",TOBS,2017-05-15T00:00:00,GHCND:USC00427516,172
92,",,N,",PRCP,2017-05-16T00:00:00,GHCND:US1UTWG0005,0
93,",,N,",SNOW,2017-05-16T00:00:00,GHCND:US1UTWG0005,0
94,",,7,0800",PRCP,2017-05-16T00:00:00,GHCND:USC00427516,0
95,",,7,",SNOW,2017-05-16T00:00:00,GHCND:USC00427516,0
96,",,7,0800",SNWD,2017-05-16T00:00:00,GHCND:USC00427516,0
97,",,7,0800",TMAX,2017-05-16T00:00:00,GHCND:USC00427516,239
98,",,7,0800",TMIN,2017-05-16T00:00:00,GHCND:USC00427516,83
99,",,7,0800",TOBS,2017-05-16T00:00:00,GHCND:USC00427516,111
100,",,N,",PRCP,2017-05-17T00:00:00,GHCND:US1UTWG0005,0
101,",,N,",SNOW,2017-05-17T00:00:00,GHCND:US1UTWG0005,0
102,",,N,",PRCP,2017-05-17T00:00:00,GHCND:US1UTWG0015,0
103,",,N,",SNOW,2017-05-17T00:00:00,GHCND:US1UTWG0015,0
104,",,7,0800",PRCP,2017-05-17T00:00:00,GHCND:USC00427516,0
105,",,7,",SNOW,2017-05-17T00:00:00,GHCND:USC00427516,0
106,",,7,0800",SNWD,2017-05-17T00:00:00,GHCND:USC00427516,0
107,",,7,0800",TMAX,2017-05-17T00:00:00,GHCND:USC00427516,233
108,",,7,0800",TMIN,2017-05-17T00:00:00,GHCND:USC00427516,111
109,",,7,0800",TOBS,2017-05-17T00:00:00,GHCND:USC00427516,167
110,",,N,",PRCP,2017-05-18T00:00:00,GHCND:US1UTWG0005,43
111,",,N,",PRCP,2017-05-18T00:00:00,GHCND:US1UTWG0015,23
112,",,7,0800",PRCP,2017-05-18T00:00:00,GHCND:USC00427516,58
113,",,7,",SNOW,2017-05-18T00:00:00,GHCND:USC00427516,0
114,",,7,0800",SNWD,2017-05-18T00:00:00,GHCND:USC00427516,0
115,",,7,0800",TMAX,2017-05-18T00:00:00,GHCND:USC00427516,167
116,",,7,0800",TMIN,2017-05-18T00:00:00,GHCND:USC00427516,44
117,",,7,0800",TOBS,2017-05-18T00:00:00,GHCND:USC00427516,72
118,",,N,",PRCP,2017-05-19T00:00:00,GHCND:US1UTWG0015,0
119,",,N,",SNOW,2017-05-19T00:00:00,GHCND:US1UTWG0015,0
120,",,7,0800",PRCP,2017-05-19T00:00:00,GHCND:USC00427516,3
121,",,7,",SNOW,2017-05-19T00:00:00,GHCND:USC00427516,0
122,",,7,0800",SNWD,2017-05-19T00:00:00,GHCND:USC00427516,0
123,",,7,0800",TMAX,2017-05-19T00:00:00,GHCND:USC00427516,167
