,attributes,datatype,date,station,value
755,",,W,2400",PRCP,2017-07-14T00:00:00,GHCND:USW00023272,0
756,",,W,2400",TMAX,2017-07-14T00:00:00,GHCND:USW00023272,189
757,",,W,2400",TMIN,2017-07-14T00:00:00,GHCND:USW00023272,122
758,",,W,",AWND,2017-07-14T00:00:00,GHCND:USW00093228,34
759,",,W,2400",PRCP,2017-07-14T00:00:00,GHCND:USW00093228,0
760,"H,,S,",TAVG,2017-07-14T00:00:00,GHCND:USW00093228,190
761,",,W,2400",TMAX,2017-07-14T00:00:00,GHCND:USW00093228,283
762,",,W,2400",TMIN,2017-07-14T00:00:00,GHCND:USW00093228,144
763,",,W,",WDF2,2017-07-14T00:00:00,GHCND:USW00093228,300
764,",,W,",WDF5,2017-07-14T00:00:00,GHCND:USW00093228,310
765,",,W,",WSF2,2017-07-14T00:00:00,GHCND:USW00093228,76
766,",,W,",WSF5,2017-07-14T00:00:00,GHCND:USW00093228,94
767,",,N,",PRCP,2017-07-15T00:00:00,GHCND:US1CAAL0001,0
768,",,N,",SNOW,2017-07-15T00:00:00,GHCND:US1CAAL0001,0
769,",,N,",PRCP,2017-07-15T00:00:00,GHCND:US1CAAL0003,0
770,",,N,",SNOW,2017-07-15T00:00:00,GHCND:US1CAAL0003,0
771,",,N,",PRCP,2017-07-15T00:00:00,GHCND:US1CAAL0011,0
772,",,N,",SNOW,2017-07-15T00:00:00,GHCND:US1CAAL0011,0
773,",,N,",PRCP,2017-07-15T00:00:00,GHCND:US1CAAL0018,0
774,",,N,",PRCP,2017-07-15T00:00:00,GHCND:US1CAAL0030,0
775,",,N,",PRCP,2017-07-15T00:00:00,GHCND:US1CAAL0033,0
776,",,N,",PRCP,2017-07-15T00:00:00,GHCND:US1CACC0001,0
777,",,N,",SNOW,2017-07-15T00:00:00,GHCND:US1CACC0001,0
778,",,N,",PRCP,2017-07-15T00:00:00,GHCND:US1CACC0004,0
779,",,N,",SNOW,2017-07-15T00:00:00,GHCND:US1CACC0004,0
780,",,N,",PRCP,2017-07-15T00:00:00,GHCND:US1CACC0010,0
781,",,N,",SNOW,2017-07-15T00:00:00,GHCND:US1CACC0010,0
782,",,N,",PRCP,2017-07-15T00:00:00,GHCND:US1CACC0011,0
783,",,N,",SNOW,2017-07-15T00:00:00,GHCND:US1CACC0011,0
784,",,N,",PRCP,2017-07-15T00:00:00,GHCND:US1CACC0018,0
785,",,N,",SNOW,2017-07-15T00:00:00,GHCND:US1CACC0018,0
786,",,N,",PRCP,2017-07-15T00:00:00,GHCND:US1CACC0025,0
787,",,N,",SNOW,2017-07-15T00:00:00,GHCND:US1CACC0025,0
788,",,N,",PRCP,2017-07-15T00:00:00,GHCND:US1CACC0028,0
789,",,N,",SNOW,2017-07-15T00:00:00,GHCND:US1CACC0028,0
790,",,N,",PRCP,2017-07-15T00:00:00,GHCND:US1CACC0031,0
791,",,N,",SNOW,2017-07-15T00:00:00,GHCND:US1CACC0031,0
792,",,N,",PRCP,2017-07-15T00:00:00,GHCND:US1CASF0004,0
793,",,N,",SNOW,2017-07-15T00:00:00,GHCND:US1CASF0004,0
794,",,7,2400",PRCP,2017-07-15T00:00:00,GHCND:USC00040693,0
795,",,7,0800",TMAX,2017-07-15T00:00:00,GHCND:USC00040693,222
796,",,7,0800",TMIN,2017-07-15T00:00:00,GHCND:USC00040693,106
797,",,7,1600",PRCP,2017-07-15T00:00:00,GHCND:USC00047414,0
798,",,7,1600",TMAX,2017-07-15T00:00:00,GHCND:USC00047414,244
799,",,7,1600",TMIN,2017-07-15T00:00:00,GHCND:USC00047414,128
800,",,7,1600",TOBS,2017-07-15T00:00:00,GHCND:USC00047414,233
801,",,7,2400",PRCP,2017-07-15T00:00:00,GHCND:USC00047767,0
802,",,7,1700",TMAX,2017-07-15T00:00:00,GHCND:USC00047767,172
803,",,7,1700",TMIN,2017-07-15T00:00:00,GHCND:USC00047767,117
804,",,7,1700",TOBS,2017-07-15T00:00:00,GHCND:USC00047767,167
805,",,7,0600",PRCP,2017-07-15T00:00:00,GHCND:USC00049185,0
806,",,U,",TAVG,2017-07-15T00:00:00,GHCND:USR0000CBRI,273
807,"H,,U,",TMAX,2017-07-15T00:00:00,GHCND:USR0000CBRI,372
808,"H,,U,",TMIN,2017-07-15T00:00:00,GHCND:USR0000CBRI,189
809,",,U,",TAVG,2017-07-15T00:00:00,GHCND:USR0000COKN,251
810,"H,,U,",TMAX,2017-07-15T00:00:00,GHCND:USR0000COKN,322
811,"H,,U,",TMIN,2017-07-15T00:00:00,GHCND:USR0000COKN,144
812,",,U,",TAVG,2017-07-15T00:00:00,GHCND:USR0000COKS,234
813,"H,,U,",TMAX,2017-07-15T00:00:00,GHCND:USR0000COKS,322
814,"H,,U,",TMIN,2017-07-15T00:00:00,GHCND:USR0000COKS,139
815,",,U,",TAVG,2017-07-15T00:00:00,GHCND:USR0000CTRA,282
816,"H,,U,",TMAX,2017-07-15T00:00:00,GHCND:USR0000CTRA,367
817,"H,,U,",TMIN,2017-07-15T00:00:00,GHCND:USR0000CTRA,211
818,",,W,",AWND,2017-07-15T00:00:00,GHCND:USW00023230,32
819,",,W,",PRCP,2017-07-15T00:00:00,GHCND:USW00023230,0
820,",,W,",SNOW,2017-07-15T00:00:00,GHCND:USW00023230,0
821,",,W,",SNWD,2017-07-15T00:00:00,GHCND:USW00023230,0
822,",,W,",TMAX,2017-07-15T00:00:00,GHCND:USW00023230,300
823,",,W,",TMIN,2017-07-15T00:00:00,GHCND:USW00023230,133
824,",,W,",WDF2,2017-07-15T00:00:00,GHCND:USW00023230,290
825,",,W,",WDF5,2017-07-15T00:00:00,GHCND:USW00023230,280
826,",,W,",WSF2,2017-07-15T00:00:00,GHCND:USW00023230,76
827,",,W,",WSF5,2017-07-15T00:00:00,GHCND:USW00023230,89
828,",,W,",WT08,2017-07-15T00:00:00,GHCND:USW00023230,1
829,",,W,",AWND,2017-07-15T00:00:00,GHCND:USW00023234,51
830,",,W,2400",PRCP,2017-07-15T00:00:00,GHCND:USW00023234,0
831,"H,,S,",TAVG,2017-07-15T00:00:00,GHCND:USW00023234,174
832,",,W,2400",TMAX,2017-07-15T00:00:00,GHCND:USW00023234,294
833,",,W,2400",TMIN,2017-07-15T00:00:00,GHCND:USW00023234,128
834,",,W,",WDF2,2017-07-15T00:00:00,GHCND:USW00023234,290
835,",,W,",WDF5,2017-07-15T00:00:00,GHCND:USW00023234,290
836,",,W,",WSF2,2017-07-15T00:00:00,GHCND:USW00023234,116
837,",,W,",WSF5,2017-07-15T00:00:00,GHCND:USW00023234,134
838,",,W,2400",PRCP,2017-07-15T00:00:00,GHCND:USW00023272,0
839,",,W,2400",TMAX,2017-07-15T00:00:00,GHCND:USW00023272,239
840,",,W,2400",TMIN,2017-07-15T00:00:00,GHCND:USW00023272,128
841,",,W,",AWND,2017-07-15T00:00:00,GHCND:USW00093228,23
842,",,W,2400",PRCP,2017-07-15T00:00:00,GHCND:USW00093228,0
843,"H,,S,",TAVG,2017-07-15T00:00:00,GHCND:USW00093228,203
844,",,W,2400",TMAX,2017-07-15T00:00:00,GHCND:USW00093228,317
845,",,W,2400",TMIN,2017-07-15T00:00:00,GHCND:USW00093228,144
846,",,W,",WDF2,2017-07-15T00:00:00,GHCND:USW00093228,290
847,",,W,",WDF5,2017-07-15T00:00:00,GHCND:USW00093228,290
848,",,W,",WSF2,2017-07-15T00:00:00,GHCND:USW00093228,67
849,",,W,",WSF5,2017-07-15T00:00:00,GHCND:USW00093228,85
850,",,N,",PRCP,2017-07-16T00:00:00,GHCND:US1CAAL0001,0
851,",,N,",SNOW,2017-07-16T00:00:00,GHCND:US1CAAL0001,0
852,",,N,",PRCP,2017-07-16T00:00:00,GHCND:US1CAAL0003,0
853,",,N,",SNOW,2017-07-16T00:00:00,GHCND:US1CAAL0003,0
854,",,N,",PRCP,2017-07-16T00:00:00,GHCND:US1CAAL0011,0
855,",,N,",SNOW,2017-07-16T00:00:00,GHCND:US1CAAL0011,0
856,",,N,",PRCP,2017-07-16T00:00:00,GHCND:US1CAAL0018,0
857,",,N,",PRCP,2017-07-16T00:00:00,GHCND:US1CAAL0030,0
858,",,N,",PRCP,2017-07-16T00:00:00,GHCND:US1CAAL0033,0
859,",,N,",PRCP,2017-07-16T00:00:00,GHCND:US1CACC0001,0
860,",,N,",SNOW,2017-07-16T00:00:00,GHCND:US1CACC0001,0
861,",,N,",PRCP,2017-07-16T00:00:00,GHCND:US1CACC0004,0
862,",,N,",SNOW,2017-07-16T00:00:00,GHCND:US1CACC0004,0
863,",,N,",PRCP,2017-07-16T00:00:00,GHCND:US1CACC0010,0
864,",,N,",SNOW,2017-07-16T00:00:00,GHCND:US1CACC0010,0
865,",,N,",PRCP,2017-07-16T00:00:00,GHCND:US1CACC0011,0
866,",,N,",SNOW,2017-07-16T00:00:00,GHCND:US1CACC0011,0
867,",,N,",PRCP,2017-07-16T00:00:00,GHCND:US1CACC0018,0
868,",,N,",SNOW,2017-07-16T00:00:00,GHCND:US1CACC0018,0
869,",,N,",PRCP,2017-07-16T00:00:00,GHCND:US1CACC0025,0
870,",,N,",SNOW,2017-07-16T00:00:00,GHCND:US1CACC0025,0
871,",,N,",PRCP,2017-07-16T00:00:00,GHCND:US1CACC0028,0
872,",,N,",SNOW,2017-07-16T00:00:00,GHCND:US1CACC0028,0
873,",,N,",PRCP,2017-07-16T00:00:00,GHCND:US1CACC0031,0
874,",,N,",SNOW,2017-07-16T00:00:00,GHCND:US1CACC0031,0
875,",,N,",PRCP,2017-07-16T00:00:00,GHCND:US1CASF0004,0
876,",,N,",SNOW,2017-07-16T00:00:00,GHCND:US1CASF0004,0
877,",,7,2400",PRCP,2017-07-16T00:00:00,GHCND:USC00040693,0
878,",,7,0800",TMAX,2017-07-16T00:00:00,GHCND:USC00040693,300
879,",,7,0800",TMIN,2017-07-16T00:00:00,GHCND:USC00040693,128
880,",,7,1600",PRCP,2017-07-16T00:00:00,GHCND:USC00047414,0
881,",,7,1600",TMAX,2017-07-16T00:00:00,GHCND:USC00047414,289
882,",,7,1600",TMIN,2017-07-16T00:00:00,GHCND:USC00047414,156
883,",,7,1600",TOBS,2017-07-16T00:00:00,GHCND:USC00047414,278
884,",,7,2400",PRCP,2017-07-16T00:00:00,GHCND:USC00047767,0
885,",,7,0600",PRCP,2017-07-16T00:00:00,GHCND:USC00049185,0
886,",,U,",TAVG,2017-07-16T00:00:00,GHCND:USR0000CBRI,292
887,"H,,U,",TMAX,2017-07-16T00:00:00,GHCND:USR0000CBRI,367
888,"H,,U,",TMIN,2017-07-16T00:00:00,GHCND:USR0000CBRI,228
889,",,U,",TAVG,2017-07-16T00:00:00,GHCND:USR0000COKN,286
890,"H,,U,",TMAX,2017-07-16T00:00:00,GHCND:USR0000COKN,356
891,"H,,U,",TMIN,2017-07-16T00:00:00,GHCND:USR0000COKN,222
892,",,U,",TAVG,2017-07-16T00:00:00,GHCND:USR0000COKS,263
893,"H,,U,",TMAX,2017-07-16T00:00:00,GHCND:USR0000COKS,344
894,"H,,U,",TMIN,2017-07-16T00:00:00,GHCND:USR0000COKS,206
895,",,U,",TAVG,2017-07-16T00:00:00,GHCND:USR0000CTRA,301
896,"H,,U,",TMAX,2017-07-16T00:00:00,GHCND:USR0000CTRA,383
897,"H,,U,",TMIN,2017-07-16T00:00:00,GHCND:USR0000CTRA,244
898,",,W,",AWND,2017-07-16T00:00:00,GHCND:USW00023230,32
899,",,W,",PRCP,2017-07-16T00:00:00,GHCND:USW00023230,0
900,",,W,",SNOW,2017-07-16T00:00:00,GHCND:USW00023230,0
901,",,W,",SNWD,2017-07-16T00:00:00,GHCND:USW00023230,0
902,",,W,",TMAX,2017-07-16T00:00:00,GHCND:USW00023230,306
903,",,W,",TMIN,2017-07-16T00:00:00,GHCND:USW00023230,150
904,",,W,",WDF2,2017-07-16T00:00:00,GHCND:USW00023230,280
905,",,W,",WDF5,2017-07-16T00:00:00,GHCND:USW00023230,280
906,",,W,",WSF2,2017-07-16T00:00:00,GHCND:USW00023230,72
907,",,W,",WSF5,2017-07-16T00:00:00,GHCND:USW00023230,89
908,",,W,",AWND,2017-07-16T00:00:00,GHCND:USW00023234,59
909,",,W,2400",PRCP,2017-07-16T00:00:00,GHCND:USW00023234,0
910,"H,,S,",TAVG,2017-07-16T00:00:00,GHCND:USW00023234,202
911,",,W,2400",TMAX,2017-07-16T00:00:00,GHCND:USW00023234,289
912,",,W,2400",TMIN,2017-07-16T00:00:00,GHCND:USW00023234,150
913,",,W,",WDF2,2017-07-16T00:00:00,GHCND:USW00023234,280
914,",,W,",WDF5,2017-07-16T00:00:00,GHCND:USW00023234,280
915,",,W,",WSF2,2017-07-16T00:00:00,GHCND:USW00023234,143
916,",,W,",WSF5,2017-07-16T00:00:00,GHCND:USW00023234,188
917,",,W,2400",PRCP,2017-07-16T00:00:00,GHCND:USW00023272,0
918,",,W,2400",TMAX,2017-07-16T00:00:00,GHCND:USW00023272,256
919,",,W,2400",TMIN,2017-07-16T00:00:00,GHCND:USW00023272,144
920,",,W,",AWND,2017-07-16T00:00:00,GHCND:USW00093228,21
921,",,W,2400",PRCP,2017-07-16T00:00:00,GHCND:USW00093228,0
922,"H,,S,",TAVG,2017-07-16T00:00:00,GHCND:USW00093228,237
923,",,W,2400",TMAX,2017-07-16T00:00:00,GHCND:USW00093228,328
924,",,W,2400",TMIN,2017-07-16T00:00:00,GHCND:USW00093228,172
925,",,W,",WDF2,2017-07-16T00:00:00,GHCND:USW00093228,290
926,",,W,",WDF5,2017-07-16T00:00:00,GHCND:USW00093228,280
927,",,W,",WSF2,2017-07-16T00:00:00,GHCND:USW00093228,67
928,",,W,",WSF5,2017-07-16T00:00:00,GHCND:USW00093228,76
929,",,N,",PRCP,2017-07-17T00:00:00,GHCND:US1CAAL0001,0
930,",,N,",SNOW,2017-07-17T00:00:00,GHCND:US1CAAL0001,0
931,",,N,",PRCP,2017-07-17T00:00:00,GHCND:US1CAAL0003,0
932,",,N,",SNOW,2017-07-17T00:00:00,GHCND:US1CAAL0003,0
933,",,N,",PRCP,2017-07-17T00:00:00,GHCND:US1CAAL0011,0
934,",,N,",SNOW,2017-07-17T00:00:00,GHCND:US1CAAL0011,0
935,",,N,",PRCP,2017-07-17T00:00:00,GHCND:US1CAAL0018,0
936,",,N,",PRCP,2017-07-17T00:00:00,GHCND:US1CAAL0030,0
937,",,N,",PRCP,2017-07-17T00:00:00,GHCND:US1CAAL0033,0
938,",,N,",PRCP,2017-07-17T00:00:00,GHCND:US1CAAL0039,0
939,",,N,",SNOW,2017-07-17T00:00:00,GHCND:US1CAAL0039,0
940,",,N,",PRCP,2017-07-17T00:00:00,GHCND:US1CACC0001,0
941,",,N,",SNOW,2017-07-17T00:00:00,GHCND:US1CACC0001,0
942,",,N,",PRCP,2017-07-17T00:00:00,GHCND:US1CACC0004,0
943,",,N,",SNOW,2017-07-17T00:00:00,GHCND:US1CACC0004,0
944,",,N,",PRCP,2017-07-17T00:00:00,GHCND:US1CACC0010,0
945,",,N,",SNOW,2017-07-17T00:00:00,GHCND:US1CACC0010,0
946,",,N,",PRCP,2017-07-17T00:00:00,GHCND:US1CACC0011,0
947,",,N,",SNOW,2017-07-17T00:00:00,GHCND:US1CACC0011,0
948,",,N,",PRCP,2017-07-17T00:00:00,GHCND:US1CACC0018,0
949,",,N,",SNOW,2017-07-17T00:00:00,GHCND:US1CACC0018,0
950,",,N,",PRCP,2017-07-17T00:00:00,GHCND:US1CACC0025,0
951,",,N,",SNOW,2017-07-17T00:00:00,GHCND:US1CACC0025,0
952,",,N,",PRCP,2017-07-17T00:00:00,GHCND:US1CACC0028,0
953,",,N,",SNOW,2017-07-17T00:00:00,GHCND:US1CACC0028,0
954,",,N,",PRCP,2017-07-17T00:00:00,GHCND:US1CACC0031,0
955,",,N,",SNOW,2017-07-17T00:00:00,GHCND:US1CACC0031,0
956,",,N,",PRCP,2017-07-17T00:00:00,GHCND:US1CASF0004,0
957,",,N,",SNOW,2017-07-17T00:00:00,GHCND:US1CASF0004,0
958,",,7,2400",PRCP,2017-07-17T00:00:00,GHCND:USC00040693,0
959,",,7,0800",TMAX,2017-07-17T00:00:00,GHCND:USC00040693,311
960,",,7,0800",TMIN,2017-07-17T00:00:00,GHCND:USC00040693,122
961,",,7,0800",TOBS,2017-07-17T00:00:00,GHCND:USC00040693,222
962,",,7,1600",PRCP,2017-07-17T00:00:00,GHCND:USC00047414,0
963,",,7,1600",TMAX,2017-07-17T00:00:00,GHCND:USC00047414,294
964,",,7,1600",TMIN,2017-07-17T00:00:00,GHCND:USC00047414,133
965,",,7,1600",TOBS,2017-07-17T00:00:00,GHCND:USC00047414,206
966,",,7,2400",PRCP,2017-07-17T00:00:00,GHCND:USC00047767,0
967,",,7,1700",TMAX,2017-07-17T00:00:00,GHCND:USC00047767,183
968,",,7,1700",TMIN,2017-07-17T00:00:00,GHCND:USC00047767,117
969,",,7,1700",TOBS,2017-07-17T00:00:00,GHCND:USC00047767,150
970,",,7,0600",PRCP,2017-07-17T00:00:00,GHCND:USC00049185,0
971,",,U,",TAVG,2017-07-17T00:00:00,GHCND:USR0000CBRI,258
972,"H,,U,",TMAX,2017-07-17T00:00:00,GHCND:USR0000CBRI,339
973,"H,,U,",TMIN,2017-07-17T00:00:00,GHCND:USR0000CBRI,178
974,",,U,",TAVG,2017-07-17T00:00:00,GHCND:USR0000COKN,217
975,"H,,U,",TMAX,2017-07-17T00:00:00,GHCND:USR0000COKN,272
976,"H,,U,",TMIN,2017-07-17T00:00:00,GHCND:USR0000COKN,139
977,",,U,",TAVG,2017-07-17T00:00:00,GHCND:USR0000COKS,198
978,"H,,U,",TMAX,2017-07-17T00:00:00,GHCND:USR0000COKS,272
979,"H,,U,",TMIN,2017-07-17T00:00:00,GHCND:USR0000COKS,111
980,",,U,",TAVG,2017-07-17T00:00:00,GHCND:USR0000CTRA,265
981,"H,,U,",TMAX,2017-07-17T00:00:00,GHCND:USR0000CTRA,339
982,"H,,U,",TMIN,2017-07-17T00:00:00,GHCND:USR0000CTRA,206
983,",,W,",AWND,2017-07-17T00:00:00,GHCND:USW00023230,47
984,",,W,",PRCP,2017-07-17T00:00:00,GHCND:USW00023230,0
985,",,W,",SNOW,2017-07-17T00:00:00,GHCND:USW00023230,0
986,",,W,",SNWD,2017-07-17T00:00:00,GHCND:USW00023230,0
987,",,W,",TMAX,2017-07-17T00:00:00,GHCND:USW00023230,233
988,",,W,",TMIN,2017-07-17T00:00:00,GHCND:USW00023230,144
989,",,W,",WDF2,2017-07-17T00:00:00,GHCND:USW00023230,280
990,",,W,",WDF5,2017-07-17T00:00:00,GHCND:USW00023230,280
991,",,W,",WSF2,2017-07-17T00:00:00,GHCND:USW00023230,89
992,",,W,",WSF5,2017-07-17T00:00:00,GHCND:USW00023230,98
993,",,W,",WT08,2017-07-17T00:00:00,GHCND:USW00023230,1
994,",,W,",AWND,2017-07-17T00:00:00,GHCND:USW00023234,76
995,",,W,2400",PRCP,2017-07-17T00:00:00,GHCND:USW00023234,0
996,"H,,S,",TAVG,2017-07-17T00:00:00,GHCND:USW00023234,179
997,",,W,2400",TMAX,2017-07-17T00:00:00,GHCND:USW00023234,222
998,",,W,2400",TMIN,2017-07-17T00:00:00,GHCND:USW00023234,139
999,",,W,",WDF2,2017-07-17T00:00:00,GHCND:USW00023234,280
0,",,W,",WDF5,2017-07-17T00:00:00,GHCND:USW00023234,290
1,",,W,",WSF2,2017-07-17T00:00:00,GHCND:USW00023234,116
2,",,W,",WSF5,2017-07-17T00:00:00,GHCND:USW00023234,139
3,",,W,2400",PRCP,2017-07-17T00:00:00,GHCND:USW00023272,0
4,",,W,2400",TMAX,2017-07-17T00:00:00,GHCND:USW00023272,200
5,",,W,2400",TMIN,2017-07-17T00:00:00,GHCND:USW00023272,128
6,",,W,",AWND,2017-07-17T00:00:00,GHCND:USW00093228,28
7,",,W,2400",PRCP,2017-07-17T00:00:00,GHCND:USW00093228,0
8,"H,,S,",TAVG,2017-07-17T00:00:00,GHCND:USW00093228,210
9,",,W,2400",TMAX,2017-07-17T00:00:00,GHCND:USW00093228,244
10,",,W,2400",TMIN,2017-07-17T00:00:00,GHCND:USW00093228,156
11,",,W,",WDF2,2017-07-17T00:00:00,GHCND:USW00093228,280
12,",,W,",WDF5,2017-07-17T00:00:00,GHCND:USW00093228,280
13,",,W,",WSF2,2017-07-17T00:00:00,GHCND:USW00093228,63
14,",,W,",WSF5,2017-07-17T00:00:00,GHCND:USW00093228,76
15,",,N,",PRCP,2017-07-18T00:00:00,GHCND:US1CAAL0001,0
16,",,N,",SNOW,2017-07-18T00:00:00,GHCND:US1CAAL0001,0
17,",,N,",PRCP,2017-07-18T00:00:00,GHCND:US1CAAL0003,0
18,",,N,",SNOW,2017-07-18T00:00:00,GHCND:US1CAAL0003,0
19,",,N,",PRCP,2017-07-18T00:00:00,GHCND:US1CAAL0011,0
20,",,N,",SNOW,2017-07-18T00:00:00,GHCND:US1CAAL0011,0
21,",,N,",PRCP,2017-07-18T00:00:00,GHCND:US1CAAL0018,0
22,",,N,",SNOW,2017-07-18T00:00:00,GHCND:US1CAAL0018,0
23,",,N,",PRCP,2017-07-18T00:00:00,GHCND:US1CAAL0030,0
24,",,N,",PRCP,2017-07-18T00:00:00,GHCND:US1CAAL0033,0
25,",,N,",PRCP,2017-07-18T00:00:00,GHCND:US1CAAL0039,0
26,",,N,",SNOW,2017-07-18T00:00:00,GHCND:US1CAAL0039,0
27,",,N,",PRCP,2017-07-18T00:00:00,GHCND:US1CACC0001,0
28,",,N,",SNOW,2017-07-18T00:00:00,GHCND:US1CACC0001,0
29,",,N,",PRCP,2017-07-18T00:00:00,GHCND:US1CACC0004,0
30,",,N,",SNOW,2017-07-18T00:00:00,GHCND:US1CACC0004,0
31,",,N,",PRCP,2017-07-18T00:00:00,GHCND:US1CACC0010,0
32,",,N,",SNOW,2017-07-18T00:00:00,GHCND:US1CACC0010,0
33,",,N,",PRCP,2017-07-18T00:00:00,GHCND:US1CACC0011,0
34,",,N,",SNOW,2017-07-18T00:00:00,GHCND:US1CACC0011,0
35,",,N,",PRCP,2017-07-18T00:00:00,GHCND:US1CACC0018,0
36,",,N,",SNOW,2017-07-18T00:00:00,GHCND:US1CACC0018,0
37,",,N,",PRCP,2017-07-18T00:00:00,GHCND:US1CACC0025,0
38,",,N,",SNOW,2017-07-18T00:00:00,GHCND:US1CACC0025,0
39,",,N,",PRCP,2017-07-18T00:00:00,GHCND:US1CACC0028,0
40,",,N,",SNOW,2017-07-18T00:00:00,GHCND:US1CACC0028,0
41,",,N,",PRCP,2017-07-18T00:00:00,GHCND:US1CACC0031,0
42,",,N,",SNOW,2017-07-18T00:00:00,GHCND:US1CACC0031,0
43,",,N,",PRCP,2017-07-18T00:00:00,GHCND:US1CASF0004,0
44,",,N,",SNOW,2017-07-18T00:00:00,GHCND:US1CASF0004,0
45,",,7,2400",PRCP,2017-07-18T00:00:00,GHCND:USC00040693,0
46,",,7,0800",TMAX,2017-07-18T00:00:00,GHCND:USC00040693,250
47,",,7,0800",TMIN,2017-07-18T00:00:00,GHCND:USC00040693,111
48,",,7,0800",TOBS,2017-07-18T00:00:00,GHCND:USC00040693,144
49,",,7,1600",PRCP,2017-07-18T00:00:00,GHCND:USC00047414,0
50,",,7,1600",TMAX,2017-07-18T00:00:00,GHCND:USC00047414,217
51,",,7,1600",TMIN,2017-07-18T00:00:00,GHCND:USC00047414,117
52,",,7,1600",TOBS,2017-07-18T00:00:00,GHCND:USC00047414,161
53,",,7,2400",PRCP,2017-07-18T00:00:00,GHCND:USC00047767,0
54,",,7,1700",TMAX,2017-07-18T00:00:00,GHCND:USC00047767,150
55,",,7,1700",TMIN,2017-07-18T00:00:00,GHCND:USC00047767,111
56,",,7,1700",TOBS,2017-07-18T00:00:00,GHCND:USC00047767,144
57,",,7,0600",PRCP,2017-07-18T00:00:00,GHCND:USC00049185,0
58,",,U,",TAVG,2017-07-18T00:00:00,GHCND:USR0000CBRI,181
59,"H,,U,",TMAX,2017-07-18T00:00:00,GHCND:USR0000CBRI,261
60,"H,,U,",TMIN,2017-07-18T00:00:00,GHCND:USR0000CBRI,106
61,",,U,",TAVG,2017-07-18T00:00:00,GHCND:USR0000COKN,135
62,"H,,U,",TMAX,2017-07-18T00:00:00,GHCND:USR0000COKN,211
63,"H,,U,",TMIN,2017-07-18T00:00:00,GHCND:USR0000COKN,94
64,",,U,",TAVG,2017-07-18T00:00:00,GHCND:USR0000COKS,134
65,"H,,U,",TMAX,2017-07-18T00:00:00,GHCND:USR0000COKS,194
66,"H,,U,",TMIN,2017-07-18T00:00:00,GHCND:USR0000COKS,100
67,",,U,",TAVG,2017-07-18T00:00:00,GHCND:USR0000CTRA,183
68,"H,,U,",TMAX,2017-07-18T00:00:00,GHCND:USR0000CTRA,250
69,"H,,U,",TMIN,2017-07-18T00:00:00,GHCND:USR0000CTRA,128
70,",,W,",AWND,2017-07-18T00:00:00,GHCND:USW00023230,55
71,",,W,",PRCP,2017-07-18T00:00:00,GHCND:USW00023230,0
72,",,W,",SNOW,2017-07-18T00:00:00,GHCND:USW00023230,0
73,",,W,",SNWD,2017-07-18T00:00:00,GHCND:USW00023230,0
74,",,W,",TMAX,2017-07-18T00:00:00,GHCND:USW00023230,211
75,",,W,",TMIN,2017-07-18T00:00:00,GHCND:USW00023230,139
76,",,W,",WDF2,2017-07-18T00:00:00,GHCND:USW00023230,280
77,",,W,",WDF5,2017-07-18T00:00:00,GHCND:USW00023230,270
78,",,W,",WSF2,2017-07-18T00:00:00,GHCND:USW00023230,89
79,",,W,",WSF5,2017-07-18T00:00:00,GHCND:USW00023230,98
80,",,W,",WT08,2017-07-18T00:00:00,GHCND:USW00023230,1
81,",,W,",AWND,2017-07-18T00:00:00,GHCND:USW00023234,70
82,",,W,2400",PRCP,2017-07-18T00:00:00,GHCND:USW00023234,0
83,"H,,S,",TAVG,2017-07-18T00:00:00,GHCND:USW00023234,154
84,",,W,2400",TMAX,2017-07-18T00:00:00,GHCND:USW00023234,194
85,",,W,2400",TMIN,2017-07-18T00:00:00,GHCND:USW00023234,128
86,",,W,",WDF2,2017-07-18T00:00:00,GHCND:USW00023234,280
87,",,W,",WDF5,2017-07-18T00:00:00,GHCND:USW00023234,270
88,",,W,",WSF2,2017-07-18T00:00:00,GHCND:USW00023234,116
89,",,W,",WSF5,2017-07-18T00:00:00,GHCND:USW00023234,143
90,",,W,2400",PRCP,2017-07-18T00:00:00,GHCND:USW00023272,0
91,",,W,2400",TMAX,2017-07-18T00:00:00,GHCND:USW00023272,172
92,",,W,2400",TMIN,2017-07-18T00:00:00,GHCND:USW00023272,111
93,",,W,",AWND,2017-07-18T00:00:00,GHCND:USW00093228,40
94,",,W,2400",PRCP,2017-07-18T00:00:00,GHCND:USW00093228,0
95,"H,,S,",TAVG,2017-07-18T00:00:00,GHCND:USW00093228,173
96,",,W,2400",TMAX,2017-07-18T00:00:00,GHCND:USW00093228,206
97,",,W,2400",TMIN,2017-07-18T00:00:00,GHCND:USW00093228,144
98,",,W,",WDF2,2017-07-18T00:00:00,GHCND:USW00093228,300
99,",,W,",WDF5,2017-07-18T00:00:00,GHCND:USW00093228,290
100,",,W,",WSF2,2017-07-18T00:00:00,GHCND:USW00093228,81
101,",,W,",WSF5,2017-07-18T00:00:00,GHCND:USW00093228,103
102,",,N,",PRCP,2017-07-19T00:00:00,GHCND:US1CAAL0001,0
103,",,N,",SNOW,2017-07-19T00:00:00,GHCND:US1CAAL0001,0
104,",,N,",PRCP,2017-07-19T00:00:00,GHCND:US1CAAL0003,0
105,",,N,",SNOW,2017-07-19T00:00:00,GHCND:US1CAAL0003,0
