,attributes,datatype,date,station,value
37,",,N,",PRCP,2017-05-10T00:00:00,GHCND:US1NELA0041,86
38,",,N,",PRCP,2017-05-10T00:00:00,GHCND:US1NELA0042,94
39,",,N,",PRCP,2017-05-10T00:00:00,GHCND:US1NESW0003,89
40,",,7,0700",PRCP,2017-05-10T00:00:00,GHCND:USC00255105,8
41,",,W,",AWND,2017-05-10T00:00:00,GHCND:USW00014939,40
42,",,W,2400",PRCP,2017-05-10T00:00:00,GHCND:USW00014939,97
43,",,W,",SNOW,2017-05-10T00:00:00,GHCND:USW00014939,0
44,",,W,",SNWD,2017-05-10T00:00:00,GHCND:USW00014939,0
45,"H,,S,",TAVG,2017-05-10T00:00:00,GHCND:USW00014939,172
46,",,W,2400",TMAX,2017-05-10T00:00:00,GHCND:USW00014939,189
47,",,W,2400",TMIN,2017-05-10T00:00:00,GHCND:USW00014939,117
48,",,W,",WDF2,2017-05-10T00:00:00,GHCND:USW00014939,360
49,",,W,",WDF5,2017-05-10T00:00:00,GHCND:USW00014939,360
50,",,W,",WSF2,2017-05-10T00:00:00,GHCND:USW00014939,94
51,",,W,",WSF5,2017-05-10T00:00:00,GHCND:USW00014939,107
52,",,W,",WT01,2017-05-10T00:00:00,GHCND:USW00014939,1
53,",,W,",WT03,2017-05-10T00:00:00,GHCND:USW00014939,1
54,",,R,",PRCP,2017-05-10T00:00:00,GHCND:USW00094995,153
55,",,R,",TMAX,2017-05-10T00:00:00,GHCND:USW00094995,184
56,",,R,",TMIN,2017-05-10T00:00:00,GHCND:USW00094995,121
57,",,R,",PRCP,2017-05-10T00:00:00,GHCND:USW00094996,40
58,",,R,",TMAX,2017-05-10T00:00:00,GHCND:USW00094996,181
59,",,R,",TMIN,2017-05-10T00:00:00,GHCND:USW00094996,123
60,",,N,",PRCP,2017-05-11T00:00:00,GHCND:US10lanc001,25
61,",,N,",PRCP,2017-05-11T00:00:00,GHCND:US10lanc006,58
62,",,N,",PRCP,2017-05-11T00:00:00,GHCND:US10lanc007,137
63,",,N,",PRCP,2017-05-11T00:00:00,GHCND:US10lanc012,13
64,",,N,",PRCP,2017-05-11T00:00:00,GHCND:US10lanc022,23
65,",,N,",PRCP,2017-05-11T00:00:00,GHCND:US10lanc043,28
66,",,N,",PRCP,2017-05-11T00:00:00,GHCND:US10lanc067,36
67,",,N,",PRCP,2017-05-11T00:00:00,GHCND:US10lanc071,28
68,",,N,",PRCP,2017-05-11T00:00:00,GHCND:US10lanc072,94
69,",,N,",PRCP,2017-05-11T00:00:00,GHCND:US10sewa005,102
70,",,N,",PRCP,2017-05-11T00:00:00,GHCND:US1NECA0002,201
71,",,N,",PRCP,2017-05-11T00:00:00,GHCND:US1NELA0001,18
72,",,N,",PRCP,2017-05-11T00:00:00,GHCND:US1NELA0004,15
73,",,N,",PRCP,2017-05-11T00:00:00,GHCND:US1NELA0008,66
74,",,N,",PRCP,2017-05-11T00:00:00,GHCND:US1NELA0012,33
75,",,N,",PRCP,2017-05-11T00:00:00,GHCND:US1NELA0015,30
76,",,N,",PRCP,2017-05-11T00:00:00,GHCND:US1NELA0019,30
77,",,N,",SNOW,2017-05-11T00:00:00,GHCND:US1NELA0019,0
78,",,N,",SNWD,2017-05-11T00:00:00,GHCND:US1NELA0019,0
79,",,N,",WESD,2017-05-11T00:00:00,GHCND:US1NELA0019,0
80,",,N,",WESF,2017-05-11T00:00:00,GHCND:US1NELA0019,0
81,",,N,",PRCP,2017-05-11T00:00:00,GHCND:US1NELA0021,43
82,",,N,",PRCP,2017-05-11T00:00:00,GHCND:US1NELA0023,0
83,",,N,",SNOW,2017-05-11T00:00:00,GHCND:US1NELA0023,0
84,",,N,",PRCP,2017-05-11T00:00:00,GHCND:US1NELA0025,30
85,",,N,",PRCP,2017-05-11T00:00:00,GHCND:US1NELA0028,46
86,",,N,",PRCP,2017-05-11T00:00:00,GHCND:US1NELA0030,99
87,",,N,",PRCP,2017-05-11T00:00:00,GHCND:US1NELA0031,25
88,",,N,",PRCP,2017-05-11T00:00:00,GHCND:US1NELA0032,64
89,",,N,",PRCP,2017-05-11T00:00:00,GHCND:US1NELA0034,79
90,",,N,",PRCP,2017-05-11T00:00:00,GHCND:US1NELA0038,13
91,",,N,",PRCP,2017-05-11T00:00:00,GHCND:US1NELA0040,51
92,",,N,",PRCP,2017-05-11T00:00:00,GHCND:US1NELA0041,5
93,",,N,",PRCP,2017-05-11T00:00:00,GHCND:US1NELA0042,10
94,",,7,0700",PRCP,2017-05-11T00:00:00,GHCND:USC00255105,64
95,",,W,",AWND,2017-05-11T00:00:00,GHCND:USW00014939,42
96,",,W,2400",PRCP,2017-05-11T00:00:00,GHCND:USW00014939,0
97,",,W,",SNOW,2017-05-11T00:00:00,GHCND:USW00014939,0
98,",,W,",SNWD,2017-05-11T00:00:00,GHCND:USW00014939,0
99,"H,,S,",TAVG,2017-05-11T00:00:00,GHCND:USW00014939,157
100,",,W,2400",TMAX,2017-05-11T00:00:00,GHCND:USW00014939,222
101,",,W,2400",TMIN,2017-05-11T00:00:00,GHCND:USW00014939,83
102,",,W,",WDF2,2017-05-11T00:00:00,GHCND:USW00014939,20
103,",,W,",WDF5,2017-05-11T00:00:00,GHCND:USW00014939,20
104,",,W,",WSF2,2017-05-11T00:00:00,GHCND:USW00014939,98
105,",,W,",WSF5,2017-05-11T00:00:00,GHCND:USW00014939,121
106,",,R,",PRCP,2017-05-11T00:00:00,GHCND:USW00094995,0
107,",,R,",TMAX,2017-05-11T00:00:00,GHCND:USW00094995,214
108,",,R,",TMIN,2017-05-11T00:00:00,GHCND:USW00094995,78
109,",,R,",PRCP,2017-05-11T00:00:00,GHCND:USW00094996,0
110,",,R,",TMAX,2017-05-11T00:00:00,GHCND:USW00094996,201
111,",,R,",TMIN,2017-05-11T00:00:00,GHCND:USW00094996,79
112,",,N,",PRCP,2017-05-12T00:00:00,GHCND:US10lanc006,0
113,",,N,",SNOW,2017-05-12T00:00:00,GHCND:US10lanc006,0
114,",,N,",PRCP,2017-05-12T00:00:00,GHCND:US10lanc007,0
115,",,N,",SNOW,2017-05-12T00:00:00,GHCND:US10lanc007,0
116,",,N,",PRCP,2017-05-12T00:00:00,GHCND:US10lanc012,0
117,",,N,",SNOW,2017-05-12T00:00:00,GHCND:US10lanc012,0
118,",,N,",PRCP,2017-05-12T00:00:00,GHCND:US10lanc022,0
119,",,N,",SNOW,2017-05-12T00:00:00,GHCND:US10lanc022,0
120,",,N,",PRCP,2017-05-12T00:00:00,GHCND:US10lanc070,0
121,",,N,",SNOW,2017-05-12T00:00:00,GHCND:US10lanc070,0
122,",,N,",PRCP,2017-05-12T00:00:00,GHCND:US10lanc071,0
123,",,N,",SNOW,2017-05-12T00:00:00,GHCND:US10lanc071,0
124,",,N,",PRCP,2017-05-12T00:00:00,GHCND:US10lanc072,0
125,",,N,",SNOW,2017-05-12T00:00:00,GHCND:US10lanc072,0
126,",,N,",PRCP,2017-05-12T00:00:00,GHCND:US10sewa005,0
127,",,N,",SNOW,2017-05-12T00:00:00,GHCND:US10sewa005,0
128,",,N,",PRCP,2017-05-12T00:00:00,GHCND:US1NELA0001,0
129,",,N,",SNOW,2017-05-12T00:00:00,GHCND:US1NELA0001,0
130,",,N,",PRCP,2017-05-12T00:00:00,GHCND:US1NELA0004,0
131,",,N,",SNOW,2017-05-12T00:00:00,GHCND:US1NELA0004,0
132,",,N,",PRCP,2017-05-12T00:00:00,GHCND:US1NELA0008,0
133,",,N,",PRCP,2017-05-12T00:00:00,GHCND:US1NELA0019,0
134,",,N,",SNOW,2017-05-12T00:00:00,GHCND:US1NELA0019,0
135,",,N,",SNWD,2017-05-12T00:00:00,GHCND:US1NELA0019,0
136,",,N,",WESD,2017-05-12T00:00:00,GHCND:US1NELA0019,0
137,",,N,",WESF,2017-05-12T00:00:00,GHCND:US1NELA0019,0
138,",,N,",PRCP,2017-05-12T00:00:00,GHCND:US1NELA0021,0
139,",,N,",PRCP,2017-05-12T00:00:00,GHCND:US1NELA0023,0
140,",,N,",SNOW,2017-05-12T00:00:00,GHCND:US1NELA0023,0
141,",,N,",PRCP,2017-05-12T00:00:00,GHCND:US1NELA0025,0
142,",,N,",PRCP,2017-05-12T00:00:00,GHCND:US1NELA0028,0
143,",,N,",PRCP,2017-05-12T00:00:00,GHCND:US1NELA0030,0
144,",,N,",PRCP,2017-05-12T00:00:00,GHCND:US1NELA0032,0
145,",,N,",SNOW,2017-05-12T00:00:00,GHCND:US1NELA0032,0
146,",,N,",PRCP,2017-05-12T00:00:00,GHCND:US1NELA0038,0
147,",,N,",SNOW,2017-05-12T00:00:00,GHCND:US1NELA0038,0
148,",,N,",PRCP,2017-05-12T00:00:00,GHCND:US1NELA0040,0
149,",,N,",SNOW,2017-05-12T00:00:00,GHCND:US1NELA0040,0
150,",,N,",PRCP,2017-05-12T00:00:00,GHCND:US1NELA0041,0
151,",,N,",SNOW,2017-05-12T00:00:00,GHCND:US1NELA0041,0
152,",,N,",PRCP,2017-05-12T00:00:00,GHCND:US1NELA0042,0
153,",,N,",SNOW,2017-05-12T00:00:00,GHCND:US1NELA0042,0
154,",,7,0700",PRCP,2017-05-12T00:00:00,GHCND:USC00255105,0
155,",,W,",AWND,2017-05-12T00:00:00,GHCND:USW00014939,26
156,",,W,2400",PRCP,2017-05-12T00:00:00,GHCND:USW00014939,0
157,",,W,",SNOW,2017-05-12T00:00:00,GHCND:USW00014939,0
158,",,W,",SNWD,2017-05-12T00:00:00,GHCND:USW00014939,0
159,"H,,S,",TAVG,2017-05-12T00:00:00,GHCND:USW00014939,152
160,",,W,2400",TMAX,2017-05-12T00:00:00,GHCND:USW00014939,244
161,",,W,2400",TMIN,2017-05-12T00:00:00,GHCND:USW00014939,50
162,",,W,",WDF2,2017-05-12T00:00:00,GHCND:USW00014939,60
163,",,W,",WDF5,2017-05-12T00:00:00,GHCND:USW00014939,50
164,",,W,",WSF2,2017-05-12T00:00:00,GHCND:USW00014939,72
165,",,W,",WSF5,2017-05-12T00:00:00,GHCND:USW00014939,107
166,",,R,",PRCP,2017-05-12T00:00:00,GHCND:USW00094995,0
167,",,R,",TMAX,2017-05-12T00:00:00,GHCND:USW00094995,243
168,",,R,",TMIN,2017-05-12T00:00:00,GHCND:USW00094995,43
169,",,R,",PRCP,2017-05-12T00:00:00,GHCND:USW00094996,0
170,",,R,",TMAX,2017-05-12T00:00:00,GHCND:USW00094996,231
171,",,R,",TMIN,2017-05-12T00:00:00,GHCND:USW00094996,61
172,",,N,",PRCP,2017-05-13T00:00:00,GHCND:US10lanc006,0
173,",,N,",SNOW,2017-05-13T00:00:00,GHCND:US10lanc006,0
174,",,N,",PRCP,2017-05-13T00:00:00,GHCND:US10lanc007,0
175,",,N,",SNOW,2017-05-13T00:00:00,GHCND:US10lanc007,0
176,",,N,",PRCP,2017-05-13T00:00:00,GHCND:US10sewa005,0
177,",,N,",SNOW,2017-05-13T00:00:00,GHCND:US10sewa005,0
178,",,N,",PRCP,2017-05-13T00:00:00,GHCND:US1NELA0001,0
179,",,N,",SNOW,2017-05-13T00:00:00,GHCND:US1NELA0001,0
180,",,N,",PRCP,2017-05-13T00:00:00,GHCND:US1NELA0004,0
181,",,N,",SNOW,2017-05-13T00:00:00,GHCND:US1NELA0004,0
182,",,N,",PRCP,2017-05-13T00:00:00,GHCND:US1NELA0008,0
183,",,N,",PRCP,2017-05-13T00:00:00,GHCND:US1NELA0019,0
184,",,N,",SNOW,2017-05-13T00:00:00,GHCND:US1NELA0019,0
185,",,N,",SNWD,2017-05-13T00:00:00,GHCND:US1NELA0019,0
186,",,N,",WESD,2017-05-13T00:00:00,GHCND:US1NELA0019,0
187,",,N,",WESF,2017-05-13T00:00:00,GHCND:US1NELA0019,0
188,",,N,",PRCP,2017-05-13T00:00:00,GHCND:US1NELA0021,0
189,",,N,",PRCP,2017-05-13T00:00:00,GHCND:US1NELA0023,0
190,",,N,",SNOW,2017-05-13T00:00:00,GHCND:US1NELA0023,0
191,",,N,",PRCP,2017-05-13T00:00:00,GHCND:US1NELA0025,0
192,",,N,",PRCP,2017-05-13T00:00:00,GHCND:US1NELA0028,0
193,",,N,",PRCP,2017-05-13T00:00:00,GHCND:US1NELA0031,0
194,",,N,",PRCP,2017-05-13T00:00:00,GHCND:US1NELA0032,0
195,",,N,",SNOW,2017-05-13T00:00:00,GHCND:US1NELA0032,0
196,",,N,",PRCP,2017-05-13T00:00:00,GHCND:US1NELA0038,0
197,",,N,",SNOW,2017-05-13T00:00:00,GHCND:US1NELA0038,0
198,",,N,",PRCP,2017-05-13T00:00:00,GHCND:US1NELA0041,0
199,",,N,",SNOW,2017-05-13T00:00:00,GHCND:US1NELA0041,0
200,",,7,0700",PRCP,2017-05-13T00:00:00,GHCND:USC00255105,0
201,",,W,",AWND,2017-05-13T00:00:00,GHCND:USW00014939,48
202,",,W,2400",PRCP,2017-05-13T00:00:00,GHCND:USW00014939,0
203,",,W,",SNOW,2017-05-13T00:00:00,GHCND:USW00014939,0
204,",,W,",SNWD,2017-05-13T00:00:00,GHCND:USW00014939,0
205,"H,,S,",TAVG,2017-05-13T00:00:00,GHCND:USW00014939,180
206,",,W,2400",TMAX,2017-05-13T00:00:00,GHCND:USW00014939,267
207,",,W,2400",TMIN,2017-05-13T00:00:00,GHCND:USW00014939,83
208,",,W,",WDF2,2017-05-13T00:00:00,GHCND:USW00014939,170
209,",,W,",WDF5,2017-05-13T00:00:00,GHCND:USW00014939,170
210,",,W,",WSF2,2017-05-13T00:00:00,GHCND:USW00014939,112
211,",,W,",WSF5,2017-05-13T00:00:00,GHCND:USW00014939,139
212,",,R,",PRCP,2017-05-13T00:00:00,GHCND:USW00094995,0
213,",,R,",TMAX,2017-05-13T00:00:00,GHCND:USW00094995,268
214,",,R,",TMIN,2017-05-13T00:00:00,GHCND:USW00094995,77
215,",,R,",PRCP,2017-05-13T00:00:00,GHCND:USW00094996,0
216,",,R,",TMAX,2017-05-13T00:00:00,GHCND:USW00094996,259
217,",,R,",TMIN,2017-05-13T00:00:00,GHCND:USW00094996,95
218,",,N,",PRCP,2017-05-14T00:00:00,GHCND:US10lanc001,5
219,",,N,",PRCP,2017-05-14T00:00:00,GHCND:US10lanc006,0
220,",,N,",SNOW,2017-05-14T00:00:00,GHCND:US10lanc006,0
221,"T,,N,",PRCP,2017-05-14T00:00:00,GHCND:US10lanc007,0
222,",,N,",PRCP,2017-05-14T00:00:00,GHCND:US10lanc012,3
223,",,N,",PRCP,2017-05-14T00:00:00,GHCND:US10lanc022,0
224,"T,,N,",PRCP,2017-05-14T00:00:00,GHCND:US10lanc067,0
225,",,N,",PRCP,2017-05-14T00:00:00,GHCND:US10lanc071,0
226,",,N,",SNOW,2017-05-14T00:00:00,GHCND:US10lanc071,0
227,",,N,",PRCP,2017-05-14T00:00:00,GHCND:US10sewa005,0
228,",,N,",SNOW,2017-05-14T00:00:00,GHCND:US10sewa005,0
229,"T,,N,",PRCP,2017-05-14T00:00:00,GHCND:US1NECA0002,0
230,",,N,",PRCP,2017-05-14T00:00:00,GHCND:US1NELA0001,0
231,",,N,",SNOW,2017-05-14T00:00:00,GHCND:US1NELA0001,0
232,",,N,",PRCP,2017-05-14T00:00:00,GHCND:US1NELA0004,5
233,",,N,",PRCP,2017-05-14T00:00:00,GHCND:US1NELA0005,8
234,",,N,",PRCP,2017-05-14T00:00:00,GHCND:US1NELA0008,5
235,",,N,",PRCP,2017-05-14T00:00:00,GHCND:US1NELA0012,5
236,",,N,",PRCP,2017-05-14T00:00:00,GHCND:US1NELA0019,3
237,",,N,",SNOW,2017-05-14T00:00:00,GHCND:US1NELA0019,0
238,",,N,",SNWD,2017-05-14T00:00:00,GHCND:US1NELA0019,0
239,",,N,",WESD,2017-05-14T00:00:00,GHCND:US1NELA0019,0
240,",,N,",WESF,2017-05-14T00:00:00,GHCND:US1NELA0019,0
241,"T,,N,",PRCP,2017-05-14T00:00:00,GHCND:US1NELA0021,0
242,",,N,",PRCP,2017-05-14T00:00:00,GHCND:US1NELA0023,0
243,",,N,",SNOW,2017-05-14T00:00:00,GHCND:US1NELA0023,0
244,",,N,",PRCP,2017-05-14T00:00:00,GHCND:US1NELA0025,0
245,",,N,",PRCP,2017-05-14T00:00:00,GHCND:US1NELA0028,5
246,",,N,",PRCP,2017-05-14T00:00:00,GHCND:US1NELA0030,5
247,",,N,",PRCP,2017-05-14T00:00:00,GHCND:US1NELA0031,5
248,",,N,",PRCP,2017-05-14T00:00:00,GHCND:US1NELA0032,13
249,",,N,",PRCP,2017-05-14T00:00:00,GHCND:US1NELA0038,3
250,",,N,",PRCP,2017-05-14T00:00:00,GHCND:US1NELA0041,0
251,",,N,",SNOW,2017-05-14T00:00:00,GHCND:US1NELA0041,0
252,",,N,",PRCP,2017-05-14T00:00:00,GHCND:US1NELA0042,8
253,",,7,0700",PRCP,2017-05-14T00:00:00,GHCND:USC00255105,0
254,",,W,",AWND,2017-05-14T00:00:00,GHCND:USW00014939,49
255,",,W,2400",PRCP,2017-05-14T00:00:00,GHCND:USW00014939,3
256,",,W,",SNOW,2017-05-14T00:00:00,GHCND:USW00014939,0
257,",,W,",SNWD,2017-05-14T00:00:00,GHCND:USW00014939,0
258,"H,,S,",TAVG,2017-05-14T00:00:00,GHCND:USW00014939,222
259,",,W,2400",TMAX,2017-05-14T00:00:00,GHCND:USW00014939,317
260,",,W,2400",TMIN,2017-05-14T00:00:00,GHCND:USW00014939,150
261,",,W,",WDF2,2017-05-14T00:00:00,GHCND:USW00014939,210
262,",,W,",WDF5,2017-05-14T00:00:00,GHCND:USW00014939,210
263,",,W,",WSF2,2017-05-14T00:00:00,GHCND:USW00014939,103
264,",,W,",WSF5,2017-05-14T00:00:00,GHCND:USW00014939,125
265,",,R,",PRCP,2017-05-14T00:00:00,GHCND:USW00094995,0
266,",,R,",TMAX,2017-05-14T00:00:00,GHCND:USW00094995,313
267,",,R,",TMIN,2017-05-14T00:00:00,GHCND:USW00094995,160
268,",,R,",PRCP,2017-05-14T00:00:00,GHCND:USW00094996,0
269,",,R,",TMAX,2017-05-14T00:00:00,GHCND:USW00094996,306
270,",,R,",TMIN,2017-05-14T00:00:00,GHCND:USW00094996,153
271,",,N,",PRCP,2017-05-15T00:00:00,GHCND:US10lanc006,0
272,",,N,",SNOW,2017-05-15T00:00:00,GHCND:US10lanc006,0
273,",,N,",PRCP,2017-05-15T00:00:00,GHCND:US10lanc007,0
274,",,N,",SNOW,2017-05-15T00:00:00,GHCND:US10lanc007,0
275,",,N,",PRCP,2017-05-15T00:00:00,GHCND:US10lanc012,0
276,",,N,",SNOW,2017-05-15T00:00:00,GHCND:US10lanc012,0
277,",,N,",PRCP,2017-05-15T00:00:00,GHCND:US10lanc022,0
278,",,N,",SNOW,2017-05-15T00:00:00,GHCND:US10lanc022,0
279,",,N,",PRCP,2017-05-15T00:00:00,GHCND:US10lanc043,0
280,",,N,",PRCP,2017-05-15T00:00:00,GHCND:US10lanc047,0
281,",,N,",SNOW,2017-05-15T00:00:00,GHCND:US10lanc047,0
282,",,N,",PRCP,2017-05-15T00:00:00,GHCND:US10lanc071,0
283,",,N,",SNOW,2017-05-15T00:00:00,GHCND:US10lanc071,0
284,",,N,",PRCP,2017-05-15T00:00:00,GHCND:US10lanc072,0
285,",,N,",SNOW,2017-05-15T00:00:00,GHCND:US10lanc072,0
286,",,N,",PRCP,2017-05-15T00:00:00,GHCND:US1NELA0001,0
287,",,N,",SNOW,2017-05-15T00:00:00,GHCND:US1NELA0001,0
288,",,N,",PRCP,2017-05-15T00:00:00,GHCND:US1NELA0004,0
289,",,N,",SNOW,2017-05-15T00:00:00,GHCND:US1NELA0004,0
290,",,N,",PRCP,2017-05-15T00:00:00,GHCND:US1NELA0008,0
291,",,N,",PRCP,2017-05-15T00:00:00,GHCND:US1NELA0015,0
292,",,N,",SNOW,2017-05-15T00:00:00,GHCND:US1NELA0015,0
293,",,N,",PRCP,2017-05-15T00:00:00,GHCND:US1NELA0019,0
294,",,N,",SNOW,2017-05-15T00:00:00,GHCND:US1NELA0019,0
295,",,N,",SNWD,2017-05-15T00:00:00,GHCND:US1NELA0019,0
296,",,N,",WESD,2017-05-15T00:00:00,GHCND:US1NELA0019,0
297,",,N,",WESF,2017-05-15T00:00:00,GHCND:US1NELA0019,0
298,",,N,",PRCP,2017-05-15T00:00:00,GHCND:US1NELA0021,0
299,",,N,",PRCP,2017-05-15T00:00:00,GHCND:US1NELA0023,0
300,",,N,",SNOW,2017-05-15T00:00:00,GHCND:US1NELA0023,0
301,",,N,",PRCP,2017-05-15T00:00:00,GHCND:US1NELA0025,0
302,",,N,",PRCP,2017-05-15T00:00:00,GHCND:US1NELA0030,0
303,",,N,",PRCP,2017-05-15T00:00:00,GHCND:US1NELA0032,0
304,",,N,",SNOW,2017-05-15T00:00:00,GHCND:US1NELA0032,0
305,",,N,",PRCP,2017-05-15T00:00:00,GHCND:US1NELA0038,0
306,"T,,N,",PRCP,2017-05-15T00:00:00,GHCND:US1NELA0041,0
307,",,N,",SNOW,2017-05-15T00:00:00,GHCND:US1NELA0041,0
308,",,N,",PRCP,2017-05-15T00:00:00,GHCND:US1NELA0042,0
309,",,N,",SNOW,2017-05-15T00:00:00,GHCND:US1NELA0042,0
310,",,7,0700",PRCP,2017-05-15T00:00:00,GHCND:USC00255105,0
311,",,W,",AWND,2017-05-15T00:00:00,GHCND:USW00014939,45
312,"T,,W,2400",PRCP,2017-05-15T00:00:00,GHCND:USW00014939,0
313,",,W,",SNOW,2017-05-15T00:00:00,GHCND:USW00014939,0
314,",,W,",SNWD,2017-05-15T00:00:00,GHCND:USW00014939,0
315,"H,,S,",TAVG,2017-05-15T00:00:00,GHCND:USW00014939,242
316,",,W,2400",TMAX,2017-05-15T00:00:00,GHCND:USW00014939,328
317,",,W,2400",TMIN,2017-05-15T00:00:00,GHCND:USW00014939,150
318,",,W,",WDF2,2017-05-15T00:00:00,GHCND:USW00014939,200
319,",,W,",WDF5,2017-05-15T00:00:00,GHCND:USW00014939,190
320,",,W,",WSF2,2017-05-15T00:00:00,GHCND:USW00014939,112
321,",,W,",WSF5,2017-05-15T00:00:00,GHCND:USW00014939,143
322,",,R,",PRCP,2017-05-15T00:00:00,GHCND:USW00094995,0
323,",,R,",TMAX,2017-05-15T00:00:00,GHCND:USW00094995,324
324,",,R,",TMIN,2017-05-15T00:00:00,GHCND:USW00094995,142
325,",,R,",PRCP,2017-05-15T00:00:00,GHCND:USW00094996,0
326,",,R,",TMAX,2017-05-15T00:00:00,GHCND:USW00094996,319
327,",,R,",TMIN,2017-05-15T00:00:00,GHCND:USW00094996,155
328,",,N,",PRCP,2017-05-16T00:00:00,GHCND:US10lanc001,10
329,",,N,",PRCP,2017-05-16T00:00:00,GHCND:US10lanc006,0
330,",,N,",PRCP,2017-05-16T00:00:00,GHCND:US10lanc007,8
331,",,N,",PRCP,2017-05-16T00:00:00,GHCND:US10lanc012,8
332,",,N,",PRCP,2017-05-16T00:00:00,GHCND:US10lanc022,8
333,",,N,",PRCP,2017-05-16T00:00:00,GHCND:US10lanc043,5
334,",,N,",PRCP,2017-05-16T00:00:00,GHCND:US10lanc047,8
335,",,N,",PRCP,2017-05-16T00:00:00,GHCND:US10lanc049,3
336,",,N,",PRCP,2017-05-16T00:00:00,GHCND:US10lanc067,8
337,",,N,",PRCP,2017-05-16T00:00:00,GHCND:US10lanc070,0
338,"T,,N,",PRCP,2017-05-16T00:00:00,GHCND:US10lanc071,0
339,",,N,",PRCP,2017-05-16T00:00:00,GHCND:US10lanc072,8
340,",,N,",PRCP,2017-05-16T00:00:00,GHCND:US10sewa005,0
341,"T,,N,",PRCP,2017-05-16T00:00:00,GHCND:US1NECA0002,0
342,",,N,",PRCP,2017-05-16T00:00:00,GHCND:US1NELA0001,10
343,",,N,",PRCP,2017-05-16T00:00:00,GHCND:US1NELA0008,5
344,",,N,",PRCP,2017-05-16T00:00:00,GHCND:US1NELA0012,5
345,"T,,N,",PRCP,2017-05-16T00:00:00,GHCND:US1NELA0013,0
346,"T,,N,",PRCP,2017-05-16T00:00:00,GHCND:US1NELA0019,0
347,",,N,",PRCP,2017-05-16T00:00:00,GHCND:US1NELA0021,0
348,",,N,",PRCP,2017-05-16T00:00:00,GHCND:US1NELA0023,5
349,",,N,",PRCP,2017-05-16T00:00:00,GHCND:US1NELA0025,3
350,",,N,",PRCP,2017-05-16T00:00:00,GHCND:US1NELA0028,8
351,",,N,",PRCP,2017-05-16T00:00:00,GHCND:US1NELA0030,3
352,",,N,",PRCP,2017-05-16T00:00:00,GHCND:US1NELA0031,5
353,",,N,",PRCP,2017-05-16T00:00:00,GHCND:US1NELA0032,3
354,",,N,",PRCP,2017-05-16T00:00:00,GHCND:US1NELA0034,5
355,",,N,",PRCP,2017-05-16T00:00:00,GHCND:US1NELA0038,0
356,",,N,",PRCP,2017-05-16T00:00:00,GHCND:US1NELA0040,5
357,",,N,",PRCP,2017-05-16T00:00:00,GHCND:US1NELA0041,0
358,",,N,",SNOW,2017-05-16T00:00:00,GHCND:US1NELA0041,0
359,",,N,",PRCP,2017-05-16T00:00:00,GHCND:US1NELA0042,8
360,",,N,",PRCP,2017-05-16T00:00:00,GHCND:US1NESW0003,10
361,",,7,0700",PRCP,2017-05-16T00:00:00,GHCND:USC00255105,10
362,",,W,",AWND,2017-05-16T00:00:00,GHCND:USW00014939,59
363,",,W,2400",PRCP,2017-05-16T00:00:00,GHCND:USW00014939,429
364,",,W,",SNOW,2017-05-16T00:00:00,GHCND:USW00014939,0
365,",,W,",SNWD,2017-05-16T00:00:00,GHCND:USW00014939,0
366,"H,,S,",TAVG,2017-05-16T00:00:00,GHCND:USW00014939,257
367,",,W,2400",TMAX,2017-05-16T00:00:00,GHCND:USW00014939,328
368,",,W,2400",TMIN,2017-05-16T00:00:00,GHCND:USW00014939,156
369,",,W,",WDF2,2017-05-16T00:00:00,GHCND:USW00014939,280
370,",,W,",WDF5,2017-05-16T00:00:00,GHCND:USW00014939,290
371,",,W,",WSF2,2017-05-16T00:00:00,GHCND:USW00014939,157
372,",,W,",WSF5,2017-05-16T00:00:00,GHCND:USW00014939,210
373,",,W,",WT01,2017-05-16T00:00:00,GHCND:USW00014939,1
374,",,W,",WT03,2017-05-16T00:00:00,GHCND:USW00014939,1
375,",,R,",PRCP,2017-05-16T00:00:00,GHCND:USW00094995,384
376,",,R,",TMAX,2017-05-16T00:00:00,GHCND:USW00094995,320
377,",,R,",TMIN,2017-05-16T00:00:00,GHCND:USW00094995,161
378,",,R,",PRCP,2017-05-16T00:00:00,GHCND:USW00094996,183
379,",,R,",TMAX,2017-05-16T00:00:00,GHCND:USW00094996,320
380,",,R,",TMIN,2017-05-16T00:00:00,GHCND:USW00094996,159
381,",,N,",PRCP,2017-05-17T00:00:00,GHCND:US10lanc001,409
382,",,N,",PRCP,2017-05-17T00:00:00,GHCND:US10lanc006,432
383,",,N,",PRCP,2017-05-17T00:00:00,GHCND:US10lanc007,417
384,",,N,",PRCP,2017-05-17T00:00:00,GHCND:US10lanc012,328
385,",,N,",PRCP,2017-05-17T00:00:00,GHCND:US10lanc013,381
386,",,N,",PRCP,2017-05-17T00:00:00,GHCND:US10lanc022,411
387,",,N,",PRCP,2017-05-17T00:00:00,GHCND:US10lanc043,429
388,",,N,",PRCP,2017-05-17T00:00:00,GHCND:US10lanc047,424
389,",,N,",PRCP,2017-05-17T00:00:00,GHCND:US10lanc049,325
390,",,N,",PRCP,2017-05-17T00:00:00,GHCND:US10lanc067,409
391,",,N,",PRCP,2017-05-17T00:00:00,GHCND:US10lanc070,417
392,",,N,",PRCP,2017-05-17T00:00:00,GHCND:US10lanc071,335
