,attributes,datatype,date,station,value
878,",,7,",SNWD,2017-06-17T00:00:00,GHCND:USC00166130,0
879,",,W,",AWND,2017-06-17T00:00:00,GHCND:USW00012916,28
880,",,W,2400",PRCP,2017-06-17T00:00:00,GHCND:USW00012916,0
881,"H,,S,",TAVG,2017-06-17T00:00:00,GHCND:USW00012916,263
882,",,W,2400",TMAX,2017-06-17T00:00:00,GHCND:USW00012916,300
883,",,W,2400",TMIN,2017-06-17T00:00:00,GHCND:USW00012916,211
884,",,W,",WDF2,2017-06-17T00:00:00,GHCND:USW00012916,90
885,",,W,",WDF5,2017-06-17T00:00:00,GHCND:USW00012916,80
886,",,W,",WSF2,2017-06-17T00:00:00,GHCND:USW00012916,67
887,",,W,",WSF5,2017-06-17T00:00:00,GHCND:USW00012916,85
888,",,W,",WT03,2017-06-17T00:00:00,GHCND:USW00012916,1
889,",,W,",AWND,2017-06-17T00:00:00,GHCND:USW00053917,35
890,",,W,",PGTM,2017-06-17T00:00:00,GHCND:USW00053917,1433
891,",,W,2400",PRCP,2017-06-17T00:00:00,GHCND:USW00053917,15
892,",,W,2400",TMAX,2017-06-17T00:00:00,GHCND:USW00053917,306
893,",,W,2400",TMIN,2017-06-17T00:00:00,GHCND:USW00053917,222
894,",,W,",WDF2,2017-06-17T00:00:00,GHCND:USW00053917,300
895,",,W,",WDF5,2017-06-17T00:00:00,GHCND:USW00053917,310
896,",,W,",WSF2,2017-06-17T00:00:00,GHCND:USW00053917,139
897,",,W,",WSF5,2017-06-17T00:00:00,GHCND:USW00053917,165
898,",,N,",PRCP,2017-06-18T00:00:00,GHCND:US1LAJF0013,0
899,",,N,",SNOW,2017-06-18T00:00:00,GHCND:US1LAJF0013,0
900,",,N,",PRCP,2017-06-18T00:00:00,GHCND:US1LAOR0006,0
901,",,N,",PRCP,2017-06-18T00:00:00,GHCND:US1LASB0001,0
902,",,N,",SNOW,2017-06-18T00:00:00,GHCND:US1LASB0001,0
903,",,7,0800",TMAX,2017-06-18T00:00:00,GHCND:USC00165926,306
904,",,7,0800",TMIN,2017-06-18T00:00:00,GHCND:USC00165926,222
905,",,7,0800",TOBS,2017-06-18T00:00:00,GHCND:USC00165926,239
906,",,7,0700",PRCP,2017-06-18T00:00:00,GHCND:USC00166130,0
907,",,7,",SNOW,2017-06-18T00:00:00,GHCND:USC00166130,0
908,",,7,",SNWD,2017-06-18T00:00:00,GHCND:USC00166130,0
909,",,W,",AWND,2017-06-18T00:00:00,GHCND:USW00012916,20
910,",,W,2400",PRCP,2017-06-18T00:00:00,GHCND:USW00012916,330
911,"H,,S,",TAVG,2017-06-18T00:00:00,GHCND:USW00012916,269
912,",,W,2400",TMAX,2017-06-18T00:00:00,GHCND:USW00012916,328
913,",,W,2400",TMIN,2017-06-18T00:00:00,GHCND:USW00012916,217
914,",,W,",WDF2,2017-06-18T00:00:00,GHCND:USW00012916,260
915,",,W,",WDF5,2017-06-18T00:00:00,GHCND:USW00012916,260
916,",,W,",WSF2,2017-06-18T00:00:00,GHCND:USW00012916,170
917,",,W,",WSF5,2017-06-18T00:00:00,GHCND:USW00012916,228
918,",,W,",WT01,2017-06-18T00:00:00,GHCND:USW00012916,1
919,",,W,",WT03,2017-06-18T00:00:00,GHCND:USW00012916,1
920,",,W,",WT08,2017-06-18T00:00:00,GHCND:USW00012916,1
921,",,W,",AWND,2017-06-18T00:00:00,GHCND:USW00053917,34
922,",,W,",PGTM,2017-06-18T00:00:00,GHCND:USW00053917,1558
923,",,W,2400",PRCP,2017-06-18T00:00:00,GHCND:USW00053917,81
924,",,W,2400",TMAX,2017-06-18T00:00:00,GHCND:USW00053917,322
925,",,W,2400",TMIN,2017-06-18T00:00:00,GHCND:USW00053917,244
926,",,W,",WDF2,2017-06-18T00:00:00,GHCND:USW00053917,280
927,",,W,",WDF5,2017-06-18T00:00:00,GHCND:USW00053917,330
928,",,W,",WSF2,2017-06-18T00:00:00,GHCND:USW00053917,130
929,",,W,",WSF5,2017-06-18T00:00:00,GHCND:USW00053917,143
930,",,N,",PRCP,2017-06-19T00:00:00,GHCND:US1LAJF0009,201
931,",,N,",PRCP,2017-06-19T00:00:00,GHCND:US1LAJF0013,0
932,",,N,",PRCP,2017-06-19T00:00:00,GHCND:US1LAOR0006,5
933,",,N,",PRCP,2017-06-19T00:00:00,GHCND:US1LASB0001,5
934,",,7,",DAPR,2017-06-19T00:00:00,GHCND:USC00165926,4
935,",,7,",MDPR,2017-06-19T00:00:00,GHCND:USC00165926,5
936,",,7,0800",TMAX,2017-06-19T00:00:00,GHCND:USC00165926,322
937,",,7,0800",TMIN,2017-06-19T00:00:00,GHCND:USC00165926,222
938,",,7,0800",TOBS,2017-06-19T00:00:00,GHCND:USC00165926,228
939,",,7,0700",PRCP,2017-06-19T00:00:00,GHCND:USC00166130,5
940,",,7,",SNOW,2017-06-19T00:00:00,GHCND:USC00166130,0
941,",,7,",SNWD,2017-06-19T00:00:00,GHCND:USC00166130,0
942,",,W,",AWND,2017-06-19T00:00:00,GHCND:USW00012916,35
943,",,W,2400",PRCP,2017-06-19T00:00:00,GHCND:USW00012916,0
944,"H,,S,",TAVG,2017-06-19T00:00:00,GHCND:USW00012916,272
945,",,W,2400",TMAX,2017-06-19T00:00:00,GHCND:USW00012916,333
946,",,W,2400",TMIN,2017-06-19T00:00:00,GHCND:USW00012916,239
947,",,W,",WDF2,2017-06-19T00:00:00,GHCND:USW00012916,100
948,",,W,",WDF5,2017-06-19T00:00:00,GHCND:USW00012916,70
949,",,W,",WSF2,2017-06-19T00:00:00,GHCND:USW00012916,72
950,",,W,",WSF5,2017-06-19T00:00:00,GHCND:USW00012916,85
951,",,W,",AWND,2017-06-19T00:00:00,GHCND:USW00053917,44
952,",,W,",PGTM,2017-06-19T00:00:00,GHCND:USW00053917,1528
953,",,W,2400",PRCP,2017-06-19T00:00:00,GHCND:USW00053917,0
954,",,W,2400",TMAX,2017-06-19T00:00:00,GHCND:USW00053917,328
955,",,W,2400",TMIN,2017-06-19T00:00:00,GHCND:USW00053917,250
956,",,W,",WDF2,2017-06-19T00:00:00,GHCND:USW00053917,110
957,",,W,",WDF5,2017-06-19T00:00:00,GHCND:USW00053917,120
958,",,W,",WSF2,2017-06-19T00:00:00,GHCND:USW00053917,89
959,",,W,",WSF5,2017-06-19T00:00:00,GHCND:USW00053917,121
960,",,N,",PRCP,2017-06-20T00:00:00,GHCND:US1LAJF0009,51
961,",,N,",PRCP,2017-06-20T00:00:00,GHCND:US1LAJF0013,10
962,",,N,",PRCP,2017-06-20T00:00:00,GHCND:US1LAOR0006,0
963,",,N,",PRCP,2017-06-20T00:00:00,GHCND:US1LASB0001,30
964,",,7,0800",PRCP,2017-06-20T00:00:00,GHCND:USC00165926,13
965,",,7,0800",TMAX,2017-06-20T00:00:00,GHCND:USC00165926,328
966,",,7,0800",TMIN,2017-06-20T00:00:00,GHCND:USC00165926,228
967,",,7,0800",TOBS,2017-06-20T00:00:00,GHCND:USC00165926,250
968,",,7,0700",PRCP,2017-06-20T00:00:00,GHCND:USC00166130,30
969,",,7,",SNOW,2017-06-20T00:00:00,GHCND:USC00166130,0
970,",,7,",SNWD,2017-06-20T00:00:00,GHCND:USC00166130,0
971,",,W,",AWND,2017-06-20T00:00:00,GHCND:USW00012916,70
972,",,W,2400",PRCP,2017-06-20T00:00:00,GHCND:USW00012916,411
973,"H,,S,",TAVG,2017-06-20T00:00:00,GHCND:USW00012916,261
974,",,W,2400",TMAX,2017-06-20T00:00:00,GHCND:USW00012916,278
975,",,W,2400",TMIN,2017-06-20T00:00:00,GHCND:USW00012916,228
976,",,W,",WDF2,2017-06-20T00:00:00,GHCND:USW00012916,60
977,",,W,",WDF5,2017-06-20T00:00:00,GHCND:USW00012916,50
978,",,W,",WSF2,2017-06-20T00:00:00,GHCND:USW00012916,139
979,",,W,",WSF5,2017-06-20T00:00:00,GHCND:USW00012916,183
980,",,W,",WT01,2017-06-20T00:00:00,GHCND:USW00012916,1
981,",,W,",AWND,2017-06-20T00:00:00,GHCND:USW00053917,107
982,",,W,",PGTM,2017-06-20T00:00:00,GHCND:USW00053917,2308
983,",,W,2400",PRCP,2017-06-20T00:00:00,GHCND:USW00053917,483
984,",,W,2400",TMAX,2017-06-20T00:00:00,GHCND:USW00053917,283
985,",,W,2400",TMIN,2017-06-20T00:00:00,GHCND:USW00053917,239
986,",,W,",WDF2,2017-06-20T00:00:00,GHCND:USW00053917,50
987,",,W,",WDF5,2017-06-20T00:00:00,GHCND:USW00053917,50
988,",,W,",WSF2,2017-06-20T00:00:00,GHCND:USW00053917,197
989,",,W,",WSF5,2017-06-20T00:00:00,GHCND:USW00053917,224
990,",,N,",PRCP,2017-06-21T00:00:00,GHCND:US1LAJF0009,511
991,",,N,",PRCP,2017-06-21T00:00:00,GHCND:US1LAJF0013,711
992,",,N,",PRCP,2017-06-21T00:00:00,GHCND:US1LAOR0003,752
993,",,N,",PRCP,2017-06-21T00:00:00,GHCND:US1LAOR0006,848
994,",,N,",PRCP,2017-06-21T00:00:00,GHCND:US1LASB0001,993
995,",,7,0800",TMAX,2017-06-21T00:00:00,GHCND:USC00165926,250
996,",,7,0800",TMIN,2017-06-21T00:00:00,GHCND:USC00165926,222
997,",,7,0800",TOBS,2017-06-21T00:00:00,GHCND:USC00165926,250
998,",,7,",WT03,2017-06-21T00:00:00,GHCND:USC00165926,1
999,",,7,",WT11,2017-06-21T00:00:00,GHCND:USC00165926,1
0,",,7,0700",PRCP,2017-06-21T00:00:00,GHCND:USC00166130,993
1,",,7,",SNOW,2017-06-21T00:00:00,GHCND:USC00166130,0
2,",,7,",SNWD,2017-06-21T00:00:00,GHCND:USC00166130,0
3,",,W,",AWND,2017-06-21T00:00:00,GHCND:USW00012916,84
4,",,W,2400",PRCP,2017-06-21T00:00:00,GHCND:USW00012916,594
5,"H,,S,",TAVG,2017-06-21T00:00:00,GHCND:USW00012916,250
6,",,W,2400",TMAX,2017-06-21T00:00:00,GHCND:USW00012916,289
7,",,W,2400",TMIN,2017-06-21T00:00:00,GHCND:USW00012916,228
8,",,W,",WDF2,2017-06-21T00:00:00,GHCND:USW00012916,140
9,",,W,",WDF5,2017-06-21T00:00:00,GHCND:USW00012916,50
10,",,W,",WSF2,2017-06-21T00:00:00,GHCND:USW00012916,139
11,",,W,",WSF5,2017-06-21T00:00:00,GHCND:USW00012916,201
12,",,W,",WT01,2017-06-21T00:00:00,GHCND:USW00012916,1
13,",,W,",WT03,2017-06-21T00:00:00,GHCND:USW00012916,1
14,",,W,",AWND,2017-06-21T00:00:00,GHCND:USW00053917,98
15,",,W,",PGTM,2017-06-21T00:00:00,GHCND:USW00053917,14
16,",,W,2400",PRCP,2017-06-21T00:00:00,GHCND:USW00053917,254
17,",,W,2400",TMAX,2017-06-21T00:00:00,GHCND:USW00053917,283
18,",,W,2400",TMIN,2017-06-21T00:00:00,GHCND:USW00053917,239
19,",,W,",WDF2,2017-06-21T00:00:00,GHCND:USW00053917,50
20,",,W,",WDF5,2017-06-21T00:00:00,GHCND:USW00053917,50
21,",,W,",WSF2,2017-06-21T00:00:00,GHCND:USW00053917,174
22,",,W,",WSF5,2017-06-21T00:00:00,GHCND:USW00053917,210
23,",,N,",PRCP,2017-06-22T00:00:00,GHCND:US1LAJF0009,358
24,",,N,",PRCP,2017-06-22T00:00:00,GHCND:US1LAJF0013,399
25,",,N,",PRCP,2017-06-22T00:00:00,GHCND:US1LASB0001,257
26,",,7,",DAPR,2017-06-22T00:00:00,GHCND:USC00165926,2
27,",,7,",MDPR,2017-06-22T00:00:00,GHCND:USC00165926,1826
28,",,7,0800",TMAX,2017-06-22T00:00:00,GHCND:USC00165926,278
29,",,7,0800",TMIN,2017-06-22T00:00:00,GHCND:USC00165926,250
30,",,7,0800",TOBS,2017-06-22T00:00:00,GHCND:USC00165926,261
31,",,7,",WT03,2017-06-22T00:00:00,GHCND:USC00165926,1
32,",,7,",WT11,2017-06-22T00:00:00,GHCND:USC00165926,1
33,",,7,0700",PRCP,2017-06-22T00:00:00,GHCND:USC00166130,257
34,",,7,",SNOW,2017-06-22T00:00:00,GHCND:USC00166130,0
35,",,7,",SNWD,2017-06-22T00:00:00,GHCND:USC00166130,0
36,",,W,",AWND,2017-06-22T00:00:00,GHCND:USW00012916,79
37,",,W,2400",PRCP,2017-06-22T00:00:00,GHCND:USW00012916,51
38,"H,,S,",TAVG,2017-06-22T00:00:00,GHCND:USW00012916,280
39,",,W,2400",TMAX,2017-06-22T00:00:00,GHCND:USW00012916,311
40,",,W,2400",TMIN,2017-06-22T00:00:00,GHCND:USW00012916,256
41,",,W,",WDF2,2017-06-22T00:00:00,GHCND:USW00012916,190
42,",,W,",WDF5,2017-06-22T00:00:00,GHCND:USW00012916,190
43,",,W,",WSF2,2017-06-22T00:00:00,GHCND:USW00012916,130
44,",,W,",WSF5,2017-06-22T00:00:00,GHCND:USW00012916,174
45,",,W,",WT01,2017-06-22T00:00:00,GHCND:USW00012916,1
46,",,W,",AWND,2017-06-22T00:00:00,GHCND:USW00053917,99
47,",,W,",PGTM,2017-06-22T00:00:00,GHCND:USW00053917,1159
48,",,W,2400",PRCP,2017-06-22T00:00:00,GHCND:USW00053917,10
49,",,W,2400",TMAX,2017-06-22T00:00:00,GHCND:USW00053917,317
50,",,W,2400",TMIN,2017-06-22T00:00:00,GHCND:USW00053917,267
51,",,W,",WDF2,2017-06-22T00:00:00,GHCND:USW00053917,180
52,",,W,",WDF5,2017-06-22T00:00:00,GHCND:USW00053917,180
53,",,W,",WSF2,2017-06-22T00:00:00,GHCND:USW00053917,165
54,",,W,",WSF5,2017-06-22T00:00:00,GHCND:USW00053917,210
55,",,N,",PRCP,2017-06-23T00:00:00,GHCND:US1LAJF0009,13
56,",,N,",PRCP,2017-06-23T00:00:00,GHCND:US1LAJF0013,13
57,",,N,",PRCP,2017-06-23T00:00:00,GHCND:US1LASB0001,8
58,",,7,0800",PRCP,2017-06-23T00:00:00,GHCND:USC00165926,8
59,",,7,0800",TMAX,2017-06-23T00:00:00,GHCND:USC00165926,311
60,",,7,0800",TMIN,2017-06-23T00:00:00,GHCND:USC00165926,261
61,",,7,0800",TOBS,2017-06-23T00:00:00,GHCND:USC00165926,267
62,",,7,",WT11,2017-06-23T00:00:00,GHCND:USC00165926,1
63,",,7,0700",PRCP,2017-06-23T00:00:00,GHCND:USC00166130,8
64,",,7,",SNOW,2017-06-23T00:00:00,GHCND:USC00166130,0
65,",,7,",SNWD,2017-06-23T00:00:00,GHCND:USC00166130,0
66,",,W,",AWND,2017-06-23T00:00:00,GHCND:USW00012916,55
67,",,W,2400",PRCP,2017-06-23T00:00:00,GHCND:USW00012916,10
68,"H,,S,",TAVG,2017-06-23T00:00:00,GHCND:USW00012916,282
69,",,W,2400",TMAX,2017-06-23T00:00:00,GHCND:USW00012916,317
70,",,W,2400",TMIN,2017-06-23T00:00:00,GHCND:USW00012916,267
71,",,W,",WDF2,2017-06-23T00:00:00,GHCND:USW00012916,190
72,",,W,",WDF5,2017-06-23T00:00:00,GHCND:USW00012916,190
73,",,W,",WSF2,2017-06-23T00:00:00,GHCND:USW00012916,94
74,",,W,",WSF5,2017-06-23T00:00:00,GHCND:USW00012916,121
75,",,W,",WT01,2017-06-23T00:00:00,GHCND:USW00012916,1
76,",,W,",WT03,2017-06-23T00:00:00,GHCND:USW00012916,1
77,",,W,",AWND,2017-06-23T00:00:00,GHCND:USW00053917,72
78,",,W,",PGTM,2017-06-23T00:00:00,GHCND:USW00053917,851
79,",,W,2400",PRCP,2017-06-23T00:00:00,GHCND:USW00053917,3
80,",,W,2400",TMAX,2017-06-23T00:00:00,GHCND:USW00053917,322
81,",,W,2400",TMIN,2017-06-23T00:00:00,GHCND:USW00053917,267
82,",,W,",WDF2,2017-06-23T00:00:00,GHCND:USW00053917,180
83,",,W,",WDF5,2017-06-23T00:00:00,GHCND:USW00053917,180
84,",,W,",WSF2,2017-06-23T00:00:00,GHCND:USW00053917,107
85,",,W,",WSF5,2017-06-23T00:00:00,GHCND:USW00053917,125
86,",,N,",PRCP,2017-06-24T00:00:00,GHCND:US1LAJF0009,284
87,",,N,",PRCP,2017-06-24T00:00:00,GHCND:US1LASB0001,282
88,",,7,0800",TMAX,2017-06-24T00:00:00,GHCND:USC00165926,311
89,",,7,0800",TMIN,2017-06-24T00:00:00,GHCND:USC00165926,256
90,",,7,0800",TOBS,2017-06-24T00:00:00,GHCND:USC00165926,261
91,",,7,0700",PRCP,2017-06-24T00:00:00,GHCND:USC00166130,282
92,",,7,",SNOW,2017-06-24T00:00:00,GHCND:USC00166130,0
93,",,7,",SNWD,2017-06-24T00:00:00,GHCND:USC00166130,0
94,",,W,",AWND,2017-06-24T00:00:00,GHCND:USW00012916,22
95,",,W,2400",PRCP,2017-06-24T00:00:00,GHCND:USW00012916,881
96,"H,,S,",TAVG,2017-06-24T00:00:00,GHCND:USW00012916,272
97,",,W,2400",TMAX,2017-06-24T00:00:00,GHCND:USW00012916,322
98,",,W,2400",TMIN,2017-06-24T00:00:00,GHCND:USW00012916,228
99,",,W,",WDF2,2017-06-24T00:00:00,GHCND:USW00012916,120
100,",,W,",WDF5,2017-06-24T00:00:00,GHCND:USW00012916,110
101,",,W,",WSF2,2017-06-24T00:00:00,GHCND:USW00012916,89
102,",,W,",WSF5,2017-06-24T00:00:00,GHCND:USW00012916,116
103,",,W,",WT01,2017-06-24T00:00:00,GHCND:USW00012916,1
104,",,W,",WT03,2017-06-24T00:00:00,GHCND:USW00012916,1
105,",,W,",WT08,2017-06-24T00:00:00,GHCND:USW00012916,1
106,",,W,",AWND,2017-06-24T00:00:00,GHCND:USW00053917,38
107,",,W,",PGTM,2017-06-24T00:00:00,GHCND:USW00053917,1551
108,",,W,2400",PRCP,2017-06-24T00:00:00,GHCND:USW00053917,5
109,",,W,2400",TMAX,2017-06-24T00:00:00,GHCND:USW00053917,306
110,",,W,2400",TMIN,2017-06-24T00:00:00,GHCND:USW00053917,256
111,",,W,",WDF2,2017-06-24T00:00:00,GHCND:USW00053917,280
112,",,W,",WDF5,2017-06-24T00:00:00,GHCND:USW00053917,280
113,",,W,",WSF2,2017-06-24T00:00:00,GHCND:USW00053917,89
114,",,W,",WSF5,2017-06-24T00:00:00,GHCND:USW00053917,98
115,",,N,",PRCP,2017-06-25T00:00:00,GHCND:US1LAJF0009,170
116,",,N,",PRCP,2017-06-25T00:00:00,GHCND:US1LAJF0013,386
117,",,N,",PRCP,2017-06-25T00:00:00,GHCND:US1LASB0001,406
118,",,7,0800",TMAX,2017-06-25T00:00:00,GHCND:USC00165926,328
119,",,7,0800",TMIN,2017-06-25T00:00:00,GHCND:USC00165926,239
120,",,7,0800",TOBS,2017-06-25T00:00:00,GHCND:USC00165926,244
121,",,7,0700",PRCP,2017-06-25T00:00:00,GHCND:USC00166130,406
122,",,7,",SNOW,2017-06-25T00:00:00,GHCND:USC00166130,0
123,",,7,",SNWD,2017-06-25T00:00:00,GHCND:USC00166130,0
124,",,W,",AWND,2017-06-25T00:00:00,GHCND:USW00012916,22
125,",,W,2400",PRCP,2017-06-25T00:00:00,GHCND:USW00012916,91
126,"H,,S,",TAVG,2017-06-25T00:00:00,GHCND:USW00012916,262
127,",,W,2400",TMAX,2017-06-25T00:00:00,GHCND:USW00012916,311
128,",,W,2400",TMIN,2017-06-25T00:00:00,GHCND:USW00012916,228
129,",,W,",WDF2,2017-06-25T00:00:00,GHCND:USW00012916,30
130,",,W,",WDF5,2017-06-25T00:00:00,GHCND:USW00012916,30
131,",,W,",WSF2,2017-06-25T00:00:00,GHCND:USW00012916,58
132,",,W,",WSF5,2017-06-25T00:00:00,GHCND:USW00012916,89
133,",,W,",WT01,2017-06-25T00:00:00,GHCND:USW00012916,1
134,",,W,",WT03,2017-06-25T00:00:00,GHCND:USW00012916,1
135,",,W,",AWND,2017-06-25T00:00:00,GHCND:USW00053917,35
136,",,W,",PGTM,2017-06-25T00:00:00,GHCND:USW00053917,2349
137,",,W,2400",PRCP,2017-06-25T00:00:00,GHCND:USW00053917,64
138,",,W,2400",TMAX,2017-06-25T00:00:00,GHCND:USW00053917,311
139,",,W,2400",TMIN,2017-06-25T00:00:00,GHCND:USW00053917,244
140,",,W,",WDF2,2017-06-25T00:00:00,GHCND:USW00053917,60
141,",,W,",WDF5,2017-06-25T00:00:00,GHCND:USW00053917,60
142,",,W,",WSF2,2017-06-25T00:00:00,GHCND:USW00053917,98
143,",,W,",WSF5,2017-06-25T00:00:00,GHCND:USW00053917,112
144,",,N,",PRCP,2017-06-26T00:00:00,GHCND:US1LAJF0013,48
145,",,N,",PRCP,2017-06-26T00:00:00,GHCND:US1LASB0001,0
146,",,N,",SNOW,2017-06-26T00:00:00,GHCND:US1LASB0001,0
147,",,7,",DAPR,2017-06-26T00:00:00,GHCND:USC00165926,3
148,",,7,",MDPR,2017-06-26T00:00:00,GHCND:USC00165926,328
149,",,7,0800",TMAX,2017-06-26T00:00:00,GHCND:USC00165926,311
150,",,7,0800",TMIN,2017-06-26T00:00:00,GHCND:USC00165926,222
151,",,7,0800",TOBS,2017-06-26T00:00:00,GHCND:USC00165926,222
152,",,7,0700",PRCP,2017-06-26T00:00:00,GHCND:USC00166130,0
153,",,7,",SNOW,2017-06-26T00:00:00,GHCND:USC00166130,0
154,",,7,",SNWD,2017-06-26T00:00:00,GHCND:USC00166130,0
155,",,W,",AWND,2017-06-26T00:00:00,GHCND:USW00012916,34
156,",,W,2400",PRCP,2017-06-26T00:00:00,GHCND:USW00012916,0
157,"H,,S,",TAVG,2017-06-26T00:00:00,GHCND:USW00012916,271
158,",,W,2400",TMAX,2017-06-26T00:00:00,GHCND:USW00012916,306
159,",,W,2400",TMIN,2017-06-26T00:00:00,GHCND:USW00012916,244
160,",,W,",WDF2,2017-06-26T00:00:00,GHCND:USW00012916,80
161,",,W,",WDF5,2017-06-26T00:00:00,GHCND:USW00012916,60
162,",,W,",WSF2,2017-06-26T00:00:00,GHCND:USW00012916,58
163,",,W,",WSF5,2017-06-26T00:00:00,GHCND:USW00012916,76
164,",,W,",AWND,2017-06-26T00:00:00,GHCND:USW00053917,41
165,",,W,",PGTM,2017-06-26T00:00:00,GHCND:USW00053917,16
166,",,W,2400",PRCP,2017-06-26T00:00:00,GHCND:USW00053917,0
167,",,W,2400",TMAX,2017-06-26T00:00:00,GHCND:USW00053917,306
168,",,W,2400",TMIN,2017-06-26T00:00:00,GHCND:USW00053917,244
169,",,W,",WDF2,2017-06-26T00:00:00,GHCND:USW00053917,60
170,",,W,",WDF5,2017-06-26T00:00:00,GHCND:USW00053917,60
171,",,W,",WSF2,2017-06-26T00:00:00,GHCND:USW00053917,98
172,",,W,",WSF5,2017-06-26T00:00:00,GHCND:USW00053917,107
173,"T,,N,",PRCP,2017-06-27T00:00:00,GHCND:US1LAJF0013,0
174,",,N,",PRCP,2017-06-27T00:00:00,GHCND:US1LASB0001,0
175,",,N,",SNOW,2017-06-27T00:00:00,GHCND:US1LASB0001,0
176,",,7,0800",PRCP,2017-06-27T00:00:00,GHCND:USC00165926,0
177,",,7,0800",TMAX,2017-06-27T00:00:00,GHCND:USC00165926,300
178,",,7,0800",TMIN,2017-06-27T00:00:00,GHCND:USC00165926,222
179,",,7,0800",TOBS,2017-06-27T00:00:00,GHCND:USC00165926,233
180,",,7,0700",PRCP,2017-06-27T00:00:00,GHCND:USC00166130,0
181,",,7,",SNOW,2017-06-27T00:00:00,GHCND:USC00166130,0
182,",,7,",SNWD,2017-06-27T00:00:00,GHCND:USC00166130,0
183,",,W,",AWND,2017-06-27T00:00:00,GHCND:USW00012916,17
184,",,W,2400",PRCP,2017-06-27T00:00:00,GHCND:USW00012916,0
185,"H,,S,",TAVG,2017-06-27T00:00:00,GHCND:USW00012916,271
186,",,W,2400",TMAX,2017-06-27T00:00:00,GHCND:USW00012916,300
187,",,W,2400",TMIN,2017-06-27T00:00:00,GHCND:USW00012916,239
188,",,W,",WDF2,2017-06-27T00:00:00,GHCND:USW00012916,60
189,",,W,",WDF5,2017-06-27T00:00:00,GHCND:USW00012916,70
190,",,W,",WSF2,2017-06-27T00:00:00,GHCND:USW00012916,54
191,",,W,",WSF5,2017-06-27T00:00:00,GHCND:USW00012916,67
192,",,W,",AWND,2017-06-27T00:00:00,GHCND:USW00053917,24
193,",,W,",PGTM,2017-06-27T00:00:00,GHCND:USW00053917,517
194,",,W,2400",PRCP,2017-06-27T00:00:00,GHCND:USW00053917,0
195,",,W,2400",TMAX,2017-06-27T00:00:00,GHCND:USW00053917,300
196,",,W,2400",TMIN,2017-06-27T00:00:00,GHCND:USW00053917,261
197,",,W,",WDF2,2017-06-27T00:00:00,GHCND:USW00053917,50
198,",,W,",WDF5,2017-06-27T00:00:00,GHCND:USW00053917,80
199,",,W,",WSF2,2017-06-27T00:00:00,GHCND:USW00053917,45
200,",,W,",WSF5,2017-06-27T00:00:00,GHCND:USW00053917,63
201,",,N,",PRCP,2017-06-28T00:00:00,GHCND:US1LAJF0013,0
202,",,N,",PRCP,2017-06-28T00:00:00,GHCND:US1LASB0001,0
203,",,N,",SNOW,2017-06-28T00:00:00,GHCND:US1LASB0001,0
204,",,7,0800",TMAX,2017-06-28T00:00:00,GHCND:USC00165926,283
205,",,7,0800",TMIN,2017-06-28T00:00:00,GHCND:USC00165926,228
206,",,7,0800",TOBS,2017-06-28T00:00:00,GHCND:USC00165926,233
207,",,7,0700",PRCP,2017-06-28T00:00:00,GHCND:USC00166130,0
208,",,7,",SNOW,2017-06-28T00:00:00,GHCND:USC00166130,0
209,",,7,",SNWD,2017-06-28T00:00:00,GHCND:USC00166130,0
210,",,W,",AWND,2017-06-28T00:00:00,GHCND:USW00012916,36
211,"T,,W,2400",PRCP,2017-06-28T00:00:00,GHCND:USW00012916,0
212,"H,,S,",TAVG,2017-06-28T00:00:00,GHCND:USW00012916,261
213,",,W,2400",TMAX,2017-06-28T00:00:00,GHCND:USW00012916,294
214,",,W,2400",TMIN,2017-06-28T00:00:00,GHCND:USW00012916,239
215,",,W,",WDF2,2017-06-28T00:00:00,GHCND:USW00012916,160
216,",,W,",WDF5,2017-06-28T00:00:00,GHCND:USW00012916,160
217,",,W,",WSF2,2017-06-28T00:00:00,GHCND:USW00012916,107
218,",,W,",WSF5,2017-06-28T00:00:00,GHCND:USW00012916,148
219,",,W,",AWND,2017-06-28T00:00:00,GHCND:USW00053917,42
220,",,W,",PGTM,2017-06-28T00:00:00,GHCND:USW00053917,1415
221,",,W,2400",PRCP,2017-06-28T00:00:00,GHCND:USW00053917,36
222,",,W,2400",TMAX,2017-06-28T00:00:00,GHCND:USW00053917,311
223,",,W,2400",TMIN,2017-06-28T00:00:00,GHCND:USW00053917,239
224,",,W,",WDF2,2017-06-28T00:00:00,GHCND:USW00053917,200
225,",,W,",WDF5,2017-06-28T00:00:00,GHCND:USW00053917,200
226,",,W,",WSF2,2017-06-28T00:00:00,GHCND:USW00053917,107
227,",,W,",WSF5,2017-06-28T00:00:00,GHCND:USW00053917,125
228,",,N,",PRCP,2017-06-29T00:00:00,GHCND:US1LAJF0009,241
229,",,N,",PRCP,2017-06-29T00:00:00,GHCND:US1LAJF0013,208
230,",,N,",PRCP,2017-06-29T00:00:00,GHCND:US1LAOR0006,183
231,",,N,",PRCP,2017-06-29T00:00:00,GHCND:US1LASB0001,224
232,",,7,0800",TMAX,2017-06-29T00:00:00,GHCND:USC00165926,289
233,",,7,0800",TMIN,2017-06-29T00:00:00,GHCND:USC00165926,222
234,",,7,0800",TOBS,2017-06-29T00:00:00,GHCND:USC00165926,222
235,",,7,0700",PRCP,2017-06-29T00:00:00,GHCND:USC00166130,224
