,attributes,datatype,date,station,value
428,",,7,1700",SNWD,2017-04-15T00:00:00,GHCND:USC00107689,0
429,",,7,1700",TMAX,2017-04-15T00:00:00,GHCND:USC00107689,94
430,",,7,1700",TMIN,2017-04-15T00:00:00,GHCND:USC00107689,-33
431,",,7,1700",TOBS,2017-04-15T00:00:00,GHCND:USC00107689,83
432,",,W,",AWND,2017-04-15T00:00:00,GHCND:USW00024145,51
433,",,W,",PRCP,2017-04-15T00:00:00,GHCND:USW00024145,0
434,",,W,",TMAX,2017-04-15T00:00:00,GHCND:USW00024145,100
435,",,W,",TMIN,2017-04-15T00:00:00,GHCND:USW00024145,-38
436,",,W,",WDF2,2017-04-15T00:00:00,GHCND:USW00024145,210
437,",,W,",WDF5,2017-04-15T00:00:00,GHCND:USW00024145,210
438,",,W,",WSF2,2017-04-15T00:00:00,GHCND:USW00024145,94
439,",,W,",WSF5,2017-04-15T00:00:00,GHCND:USW00024145,125
440,",,N,",PRCP,2017-04-16T00:00:00,GHCND:US1IDBV0006,0
441,",,N,",SNOW,2017-04-16T00:00:00,GHCND:US1IDBV0006,0
442,",,7,1700",PRCP,2017-04-16T00:00:00,GHCND:USC00104455,0
443,",,7,1700",TMAX,2017-04-16T00:00:00,GHCND:USC00104455,178
444,",,7,1700",TMIN,2017-04-16T00:00:00,GHCND:USC00104455,-28
445,",,7,1700",PRCP,2017-04-16T00:00:00,GHCND:USC00107689,0
446,",,7,",SNOW,2017-04-16T00:00:00,GHCND:USC00107689,0
447,",,7,1700",SNWD,2017-04-16T00:00:00,GHCND:USC00107689,0
448,",,7,1700",TMAX,2017-04-16T00:00:00,GHCND:USC00107689,156
449,",,7,1700",TMIN,2017-04-16T00:00:00,GHCND:USC00107689,-28
450,",,7,1700",TOBS,2017-04-16T00:00:00,GHCND:USC00107689,156
451,",,W,",AWND,2017-04-16T00:00:00,GHCND:USW00024145,17
452,",,W,",PRCP,2017-04-16T00:00:00,GHCND:USW00024145,0
453,",,W,",TMAX,2017-04-16T00:00:00,GHCND:USW00024145,172
454,",,W,",TMIN,2017-04-16T00:00:00,GHCND:USW00024145,-38
455,",,W,",WDF2,2017-04-16T00:00:00,GHCND:USW00024145,180
456,",,W,",WDF5,2017-04-16T00:00:00,GHCND:USW00024145,170
457,",,W,",WSF2,2017-04-16T00:00:00,GHCND:USW00024145,54
458,",,W,",WSF5,2017-04-16T00:00:00,GHCND:USW00024145,85
459,",,N,",PRCP,2017-04-17T00:00:00,GHCND:US1IDBV0006,8
460,",,7,1700",PRCP,2017-04-17T00:00:00,GHCND:USC00104455,10
461,",,7,",SNOW,2017-04-17T00:00:00,GHCND:USC00104455,0
462,",,7,1700",SNWD,2017-04-17T00:00:00,GHCND:USC00104455,0
463,",,7,1700",TMAX,2017-04-17T00:00:00,GHCND:USC00104455,150
464,",,7,1700",TMIN,2017-04-17T00:00:00,GHCND:USC00104455,67
465,",,7,1700",TOBS,2017-04-17T00:00:00,GHCND:USC00104455,144
466,",,7,1700",PRCP,2017-04-17T00:00:00,GHCND:USC00107689,3
467,",,7,",SNOW,2017-04-17T00:00:00,GHCND:USC00107689,0
468,",,7,1700",SNWD,2017-04-17T00:00:00,GHCND:USC00107689,0
469,",,7,1700",TMAX,2017-04-17T00:00:00,GHCND:USC00107689,156
470,",,7,1700",TMIN,2017-04-17T00:00:00,GHCND:USC00107689,67
471,",,7,1700",TOBS,2017-04-17T00:00:00,GHCND:USC00107689,133
472,",,W,",AWND,2017-04-17T00:00:00,GHCND:USW00024145,76
473,"T,,W,",PRCP,2017-04-17T00:00:00,GHCND:USW00024145,0
474,",,W,",TMAX,2017-04-17T00:00:00,GHCND:USW00024145,156
475,",,W,",TMIN,2017-04-17T00:00:00,GHCND:USW00024145,67
476,",,W,",WDF2,2017-04-17T00:00:00,GHCND:USW00024145,220
477,",,W,",WDF5,2017-04-17T00:00:00,GHCND:USW00024145,220
478,",,W,",WSF2,2017-04-17T00:00:00,GHCND:USW00024145,161
479,",,W,",WSF5,2017-04-17T00:00:00,GHCND:USW00024145,219
480,",,W,",WT07,2017-04-17T00:00:00,GHCND:USW00024145,1
481,",,N,",PRCP,2017-04-18T00:00:00,GHCND:US1IDBV0006,10
482,",,7,1700",PRCP,2017-04-18T00:00:00,GHCND:USC00104455,38
483,",,7,1700",TMAX,2017-04-18T00:00:00,GHCND:USC00104455,144
484,",,7,1700",TMIN,2017-04-18T00:00:00,GHCND:USC00104455,61
485,",,7,1700",TOBS,2017-04-18T00:00:00,GHCND:USC00104455,122
486,",,7,1700",PRCP,2017-04-18T00:00:00,GHCND:USC00107689,28
487,",,7,",SNOW,2017-04-18T00:00:00,GHCND:USC00107689,0
488,",,7,1700",SNWD,2017-04-18T00:00:00,GHCND:USC00107689,0
489,",,7,1700",TMAX,2017-04-18T00:00:00,GHCND:USC00107689,133
490,",,7,1700",TMIN,2017-04-18T00:00:00,GHCND:USC00107689,67
491,",,7,1700",TOBS,2017-04-18T00:00:00,GHCND:USC00107689,111
492,",,W,",AWND,2017-04-18T00:00:00,GHCND:USW00024145,44
493,"T,,W,",PRCP,2017-04-18T00:00:00,GHCND:USW00024145,0
494,",,W,",TMAX,2017-04-18T00:00:00,GHCND:USW00024145,128
495,",,W,",TMIN,2017-04-18T00:00:00,GHCND:USW00024145,67
496,",,W,",WDF2,2017-04-18T00:00:00,GHCND:USW00024145,200
497,",,W,",WDF5,2017-04-18T00:00:00,GHCND:USW00024145,200
498,",,W,",WSF2,2017-04-18T00:00:00,GHCND:USW00024145,98
499,",,W,",WSF5,2017-04-18T00:00:00,GHCND:USW00024145,116
500,",,W,",WT01,2017-04-18T00:00:00,GHCND:USW00024145,1
501,",,N,",PRCP,2017-04-19T00:00:00,GHCND:US1IDBV0006,43
502,"T,,7,1700",PRCP,2017-04-19T00:00:00,GHCND:USC00104455,0
503,",,7,1700",TMAX,2017-04-19T00:00:00,GHCND:USC00104455,139
504,",,7,1700",TMIN,2017-04-19T00:00:00,GHCND:USC00104455,39
505,",,7,1700",TOBS,2017-04-19T00:00:00,GHCND:USC00104455,139
506,",,7,1700",PRCP,2017-04-19T00:00:00,GHCND:USC00107689,5
507,",,7,",SNOW,2017-04-19T00:00:00,GHCND:USC00107689,0
508,",,7,1700",SNWD,2017-04-19T00:00:00,GHCND:USC00107689,0
509,",,7,1700",TMAX,2017-04-19T00:00:00,GHCND:USC00107689,144
510,",,7,1700",TMIN,2017-04-19T00:00:00,GHCND:USC00107689,33
511,",,7,1700",TOBS,2017-04-19T00:00:00,GHCND:USC00107689,128
512,",,W,",AWND,2017-04-19T00:00:00,GHCND:USW00024145,44
513,"T,,W,",PRCP,2017-04-19T00:00:00,GHCND:USW00024145,0
514,",,W,",TMAX,2017-04-19T00:00:00,GHCND:USW00024145,139
515,",,W,",TMIN,2017-04-19T00:00:00,GHCND:USW00024145,17
516,",,W,",WDF2,2017-04-19T00:00:00,GHCND:USW00024145,210
517,",,W,",WDF5,2017-04-19T00:00:00,GHCND:USW00024145,210
518,",,W,",WSF2,2017-04-19T00:00:00,GHCND:USW00024145,94
519,",,W,",WSF5,2017-04-19T00:00:00,GHCND:USW00024145,116
520,",,W,",WT01,2017-04-19T00:00:00,GHCND:USW00024145,1
521,",,N,",PRCP,2017-04-20T00:00:00,GHCND:US1IDBV0006,0
522,",,N,",SNOW,2017-04-20T00:00:00,GHCND:US1IDBV0006,0
523,",,7,1700",PRCP,2017-04-20T00:00:00,GHCND:USC00104455,53
524,",,7,1700",TMAX,2017-04-20T00:00:00,GHCND:USC00104455,139
525,",,7,1700",TMIN,2017-04-20T00:00:00,GHCND:USC00104455,28
526,",,7,1700",TOBS,2017-04-20T00:00:00,GHCND:USC00104455,89
527,",,7,1700",PRCP,2017-04-20T00:00:00,GHCND:USC00107689,28
528,",,7,",SNOW,2017-04-20T00:00:00,GHCND:USC00107689,0
529,",,7,1700",SNWD,2017-04-20T00:00:00,GHCND:USC00107689,0
530,",,7,1700",TMAX,2017-04-20T00:00:00,GHCND:USC00107689,133
531,",,7,1700",TMIN,2017-04-20T00:00:00,GHCND:USC00107689,22
532,",,7,1700",TOBS,2017-04-20T00:00:00,GHCND:USC00107689,56
533,",,W,",AWND,2017-04-20T00:00:00,GHCND:USW00024145,41
534,",,W,",PRCP,2017-04-20T00:00:00,GHCND:USW00024145,58
535,",,W,",TMAX,2017-04-20T00:00:00,GHCND:USW00024145,89
536,",,W,",TMIN,2017-04-20T00:00:00,GHCND:USW00024145,-5
537,",,W,",WDF2,2017-04-20T00:00:00,GHCND:USW00024145,320
538,",,W,",WDF5,2017-04-20T00:00:00,GHCND:USW00024145,340
539,",,W,",WSF2,2017-04-20T00:00:00,GHCND:USW00024145,94
540,",,W,",WSF5,2017-04-20T00:00:00,GHCND:USW00024145,116
541,",,W,",WT01,2017-04-20T00:00:00,GHCND:USW00024145,1
542,",,N,",PRCP,2017-04-21T00:00:00,GHCND:US1IDBV0006,36
543,",,N,",SNOW,2017-04-21T00:00:00,GHCND:US1IDBV0006,0
544,"T,,7,1700",PRCP,2017-04-21T00:00:00,GHCND:USC00104455,0
545,",,7,1700",TMAX,2017-04-21T00:00:00,GHCND:USC00104455,117
546,",,7,1700",TMIN,2017-04-21T00:00:00,GHCND:USC00104455,11
547,",,7,1700",TOBS,2017-04-21T00:00:00,GHCND:USC00104455,111
548,",,7,1700",PRCP,2017-04-21T00:00:00,GHCND:USC00107689,23
549,",,7,",SNOW,2017-04-21T00:00:00,GHCND:USC00107689,0
550,",,7,1700",SNWD,2017-04-21T00:00:00,GHCND:USC00107689,0
551,",,7,1700",TMAX,2017-04-21T00:00:00,GHCND:USC00107689,111
552,",,7,1700",TMIN,2017-04-21T00:00:00,GHCND:USC00107689,11
553,",,7,1700",TOBS,2017-04-21T00:00:00,GHCND:USC00107689,100
554,",,W,",AWND,2017-04-21T00:00:00,GHCND:USW00024145,36
555,"T,,W,",PRCP,2017-04-21T00:00:00,GHCND:USW00024145,0
556,",,W,",TMAX,2017-04-21T00:00:00,GHCND:USW00024145,117
557,",,W,",TMIN,2017-04-21T00:00:00,GHCND:USW00024145,6
558,",,W,",WDF2,2017-04-21T00:00:00,GHCND:USW00024145,280
559,",,W,",WDF5,2017-04-21T00:00:00,GHCND:USW00024145,290
560,",,W,",WSF2,2017-04-21T00:00:00,GHCND:USW00024145,76
561,",,W,",WSF5,2017-04-21T00:00:00,GHCND:USW00024145,116
562,",,N,",PRCP,2017-04-22T00:00:00,GHCND:US1IDBV0006,5
563,",,7,1700",PRCP,2017-04-22T00:00:00,GHCND:USC00104455,0
564,",,7,1700",TMAX,2017-04-22T00:00:00,GHCND:USC00104455,161
565,",,7,1700",TMIN,2017-04-22T00:00:00,GHCND:USC00104455,-28
566,",,7,1700",PRCP,2017-04-22T00:00:00,GHCND:USC00107689,0
567,",,7,",SNOW,2017-04-22T00:00:00,GHCND:USC00107689,0
568,",,7,1700",SNWD,2017-04-22T00:00:00,GHCND:USC00107689,0
569,",,7,1700",TMAX,2017-04-22T00:00:00,GHCND:USC00107689,144
570,",,7,1700",TMIN,2017-04-22T00:00:00,GHCND:USC00107689,-22
571,",,7,1700",TOBS,2017-04-22T00:00:00,GHCND:USC00107689,144
572,",,W,",AWND,2017-04-22T00:00:00,GHCND:USW00024145,30
573,",,W,",PRCP,2017-04-22T00:00:00,GHCND:USW00024145,0
574,",,W,",TMAX,2017-04-22T00:00:00,GHCND:USW00024145,161
575,",,W,",TMIN,2017-04-22T00:00:00,GHCND:USW00024145,-21
576,",,W,",WDF2,2017-04-22T00:00:00,GHCND:USW00024145,210
577,",,W,",WDF5,2017-04-22T00:00:00,GHCND:USW00024145,220
578,",,W,",WSF2,2017-04-22T00:00:00,GHCND:USW00024145,89
579,",,W,",WSF5,2017-04-22T00:00:00,GHCND:USW00024145,103
580,",,N,",PRCP,2017-04-23T00:00:00,GHCND:US1IDBV0006,0
581,",,N,",SNOW,2017-04-23T00:00:00,GHCND:US1IDBV0006,0
582,"T,,7,1700",PRCP,2017-04-23T00:00:00,GHCND:USC00104455,0
583,",,7,1700",TMAX,2017-04-23T00:00:00,GHCND:USC00104455,156
584,",,7,1700",TMIN,2017-04-23T00:00:00,GHCND:USC00104455,61
585,",,7,1700",PRCP,2017-04-23T00:00:00,GHCND:USC00107689,23
586,",,7,",SNOW,2017-04-23T00:00:00,GHCND:USC00107689,0
587,",,7,1700",SNWD,2017-04-23T00:00:00,GHCND:USC00107689,0
588,",,7,1700",TMAX,2017-04-23T00:00:00,GHCND:USC00107689,144
589,",,7,1700",TMIN,2017-04-23T00:00:00,GHCND:USC00107689,56
590,",,7,1700",TOBS,2017-04-23T00:00:00,GHCND:USC00107689,139
591,",,W,",AWND,2017-04-23T00:00:00,GHCND:USW00024145,40
592,"T,,W,",PRCP,2017-04-23T00:00:00,GHCND:USW00024145,0
593,",,W,",TMAX,2017-04-23T00:00:00,GHCND:USW00024145,156
594,",,W,",TMIN,2017-04-23T00:00:00,GHCND:USW00024145,44
595,",,W,",WDF2,2017-04-23T00:00:00,GHCND:USW00024145,210
596,",,W,",WDF5,2017-04-23T00:00:00,GHCND:USW00024145,200
597,",,W,",WSF2,2017-04-23T00:00:00,GHCND:USW00024145,125
598,",,W,",WSF5,2017-04-23T00:00:00,GHCND:USW00024145,161
599,",,N,",PRCP,2017-04-24T00:00:00,GHCND:US1IDBV0006,5
600,",,7,1700",PRCP,2017-04-24T00:00:00,GHCND:USC00104455,91
601,",,7,",SNOW,2017-04-24T00:00:00,GHCND:USC00104455,0
602,",,7,1700",SNWD,2017-04-24T00:00:00,GHCND:USC00104455,0
603,",,7,1700",TMAX,2017-04-24T00:00:00,GHCND:USC00104455,89
604,",,7,1700",TMIN,2017-04-24T00:00:00,GHCND:USC00104455,44
605,",,7,1700",TOBS,2017-04-24T00:00:00,GHCND:USC00104455,78
606,",,7,1700",PRCP,2017-04-24T00:00:00,GHCND:USC00107689,36
607,",,7,",SNOW,2017-04-24T00:00:00,GHCND:USC00107689,0
608,",,7,1700",SNWD,2017-04-24T00:00:00,GHCND:USC00107689,0
609,",,7,1700",TMAX,2017-04-24T00:00:00,GHCND:USC00107689,144
610,",,7,1700",TMIN,2017-04-24T00:00:00,GHCND:USC00107689,50
611,",,7,1700",TOBS,2017-04-24T00:00:00,GHCND:USC00107689,61
612,",,W,",AWND,2017-04-24T00:00:00,GHCND:USW00024145,59
613,",,W,",PRCP,2017-04-24T00:00:00,GHCND:USW00024145,71
614,",,W,",TMAX,2017-04-24T00:00:00,GHCND:USW00024145,89
615,",,W,",TMIN,2017-04-24T00:00:00,GHCND:USW00024145,39
616,",,W,",WDF2,2017-04-24T00:00:00,GHCND:USW00024145,210
617,",,W,",WDF5,2017-04-24T00:00:00,GHCND:USW00024145,230
618,",,W,",WSF2,2017-04-24T00:00:00,GHCND:USW00024145,98
619,",,W,",WSF5,2017-04-24T00:00:00,GHCND:USW00024145,130
620,",,W,",WT01,2017-04-24T00:00:00,GHCND:USW00024145,1
621,",,N,",PRCP,2017-04-25T00:00:00,GHCND:US1IDBV0006,94
622,",,7,1700",PRCP,2017-04-25T00:00:00,GHCND:USC00104455,104
623,"T,,7,",SNOW,2017-04-25T00:00:00,GHCND:USC00104455,0
624,"T,,7,1700",SNWD,2017-04-25T00:00:00,GHCND:USC00104455,0
625,",,7,1700",TMAX,2017-04-25T00:00:00,GHCND:USC00104455,117
626,",,7,1700",TMIN,2017-04-25T00:00:00,GHCND:USC00104455,6
627,",,7,1700",TOBS,2017-04-25T00:00:00,GHCND:USC00104455,100
628,",,7,1700",PRCP,2017-04-25T00:00:00,GHCND:USC00107689,119
629,",,7,",SNOW,2017-04-25T00:00:00,GHCND:USC00107689,25
630,",,7,1700",SNWD,2017-04-25T00:00:00,GHCND:USC00107689,0
631,",,7,1700",TMAX,2017-04-25T00:00:00,GHCND:USC00107689,106
632,",,7,1700",TMIN,2017-04-25T00:00:00,GHCND:USC00107689,0
633,",,7,1700",TOBS,2017-04-25T00:00:00,GHCND:USC00107689,100
634,",,W,",AWND,2017-04-25T00:00:00,GHCND:USW00024145,60
635,",,W,",PRCP,2017-04-25T00:00:00,GHCND:USW00024145,66
636,",,W,",TMAX,2017-04-25T00:00:00,GHCND:USW00024145,122
637,",,W,",TMIN,2017-04-25T00:00:00,GHCND:USW00024145,6
638,",,W,",WDF2,2017-04-25T00:00:00,GHCND:USW00024145,190
639,",,W,",WDF5,2017-04-25T00:00:00,GHCND:USW00024145,230
640,",,W,",WSF2,2017-04-25T00:00:00,GHCND:USW00024145,103
641,",,W,",WSF5,2017-04-25T00:00:00,GHCND:USW00024145,143
642,",,W,",WT01,2017-04-25T00:00:00,GHCND:USW00024145,1
643,",,N,",PRCP,2017-04-26T00:00:00,GHCND:US1IDBV0006,81
644,",,7,1700",PRCP,2017-04-26T00:00:00,GHCND:USC00104455,25
645,",,7,",SNOW,2017-04-26T00:00:00,GHCND:USC00104455,0
646,",,7,1700",SNWD,2017-04-26T00:00:00,GHCND:USC00104455,0
647,",,7,1700",TMAX,2017-04-26T00:00:00,GHCND:USC00104455,106
648,",,7,1700",TMIN,2017-04-26T00:00:00,GHCND:USC00104455,39
649,",,7,1700",TOBS,2017-04-26T00:00:00,GHCND:USC00104455,61
650,",,7,1700",PRCP,2017-04-26T00:00:00,GHCND:USC00107689,30
651,",,7,",SNOW,2017-04-26T00:00:00,GHCND:USC00107689,0
652,",,7,1700",SNWD,2017-04-26T00:00:00,GHCND:USC00107689,0
653,",,7,1700",TMAX,2017-04-26T00:00:00,GHCND:USC00107689,106
654,",,7,1700",TMIN,2017-04-26T00:00:00,GHCND:USC00107689,28
655,",,7,1700",TOBS,2017-04-26T00:00:00,GHCND:USC00107689,61
656,",,W,",AWND,2017-04-26T00:00:00,GHCND:USW00024145,73
657,",,W,",PRCP,2017-04-26T00:00:00,GHCND:USW00024145,20
658,",,W,",TMAX,2017-04-26T00:00:00,GHCND:USW00024145,106
659,",,W,",TMIN,2017-04-26T00:00:00,GHCND:USW00024145,33
660,",,W,",WDF2,2017-04-26T00:00:00,GHCND:USW00024145,250
661,",,W,",WDF5,2017-04-26T00:00:00,GHCND:USW00024145,250
662,",,W,",WSF2,2017-04-26T00:00:00,GHCND:USW00024145,143
663,",,W,",WSF5,2017-04-26T00:00:00,GHCND:USW00024145,192
664,",,W,",WT01,2017-04-26T00:00:00,GHCND:USW00024145,1
665,",,W,",WT03,2017-04-26T00:00:00,GHCND:USW00024145,1
666,",,N,",PRCP,2017-04-27T00:00:00,GHCND:US1IDBV0006,53
667,",,7,1700",PRCP,2017-04-27T00:00:00,GHCND:USC00104455,104
668,",,7,1700",TMAX,2017-04-27T00:00:00,GHCND:USC00104455,67
669,",,7,1700",TMIN,2017-04-27T00:00:00,GHCND:USC00104455,6
670,",,7,1700",TOBS,2017-04-27T00:00:00,GHCND:USC00104455,39
671,",,7,1700",PRCP,2017-04-27T00:00:00,GHCND:USC00107689,36
672,"T,,7,",SNOW,2017-04-27T00:00:00,GHCND:USC00107689,0
673,"T,,7,1700",SNWD,2017-04-27T00:00:00,GHCND:USC00107689,0
674,",,7,1700",TMAX,2017-04-27T00:00:00,GHCND:USC00107689,78
675,",,7,1700",TMIN,2017-04-27T00:00:00,GHCND:USC00107689,11
676,",,7,1700",TOBS,2017-04-27T00:00:00,GHCND:USC00107689,28
677,",,7,",WT04,2017-04-27T00:00:00,GHCND:USC00107689,1
678,",,W,",AWND,2017-04-27T00:00:00,GHCND:USW00024145,60
679,",,W,",PRCP,2017-04-27T00:00:00,GHCND:USW00024145,46
680,",,W,",TMAX,2017-04-27T00:00:00,GHCND:USW00024145,72
681,",,W,",TMIN,2017-04-27T00:00:00,GHCND:USW00024145,6
682,",,W,",WDF2,2017-04-27T00:00:00,GHCND:USW00024145,210
683,",,W,",WDF5,2017-04-27T00:00:00,GHCND:USW00024145,210
684,",,W,",WSF2,2017-04-27T00:00:00,GHCND:USW00024145,125
685,",,W,",WSF5,2017-04-27T00:00:00,GHCND:USW00024145,157
686,",,W,",WT01,2017-04-27T00:00:00,GHCND:USW00024145,1
687,",,W,",WT03,2017-04-27T00:00:00,GHCND:USW00024145,1
688,",,W,",WT08,2017-04-27T00:00:00,GHCND:USW00024145,1
689,",,N,",PRCP,2017-04-28T00:00:00,GHCND:US1IDBV0006,23
690,",,N,",SNOW,2017-04-28T00:00:00,GHCND:US1IDBV0006,13
691,",,N,",SNWD,2017-04-28T00:00:00,GHCND:US1IDBV0006,13
692,",,7,1700",PRCP,2017-04-28T00:00:00,GHCND:USC00104455,10
693,",,7,1700",TMAX,2017-04-28T00:00:00,GHCND:USC00104455,94
694,",,7,1700",TMIN,2017-04-28T00:00:00,GHCND:USC00104455,0
695,",,7,1700",TOBS,2017-04-28T00:00:00,GHCND:USC00104455,89
696,",,7,1700",PRCP,2017-04-28T00:00:00,GHCND:USC00107689,5
697,",,7,",SNOW,2017-04-28T00:00:00,GHCND:USC00107689,13
698,",,7,1700",SNWD,2017-04-28T00:00:00,GHCND:USC00107689,0
699,",,7,1700",TMAX,2017-04-28T00:00:00,GHCND:USC00107689,89
700,",,7,1700",TMIN,2017-04-28T00:00:00,GHCND:USC00107689,-6
701,",,7,1700",TOBS,2017-04-28T00:00:00,GHCND:USC00107689,89
702,",,W,",AWND,2017-04-28T00:00:00,GHCND:USW00024145,54
703,"T,,W,",PRCP,2017-04-28T00:00:00,GHCND:USW00024145,0
704,",,W,",TMAX,2017-04-28T00:00:00,GHCND:USW00024145,100
705,",,W,",TMIN,2017-04-28T00:00:00,GHCND:USW00024145,0
706,",,W,",WDF2,2017-04-28T00:00:00,GHCND:USW00024145,20
707,",,W,",WDF5,2017-04-28T00:00:00,GHCND:USW00024145,30
708,",,W,",WSF2,2017-04-28T00:00:00,GHCND:USW00024145,107
709,",,W,",WSF5,2017-04-28T00:00:00,GHCND:USW00024145,161
710,",,W,",WT01,2017-04-28T00:00:00,GHCND:USW00024145,1
711,",,W,",WT08,2017-04-28T00:00:00,GHCND:USW00024145,1
712,"T,,N,",PRCP,2017-04-29T00:00:00,GHCND:US1IDBV0006,0
713,",,N,",SNOW,2017-04-29T00:00:00,GHCND:US1IDBV0006,0
714,",,7,1700",PRCP,2017-04-29T00:00:00,GHCND:USC00104455,0
715,",,7,1700",TMAX,2017-04-29T00:00:00,GHCND:USC00104455,133
716,",,7,1700",TMIN,2017-04-29T00:00:00,GHCND:USC00104455,-17
717,",,7,1700",PRCP,2017-04-29T00:00:00,GHCND:USC00107689,0
718,",,7,",SNOW,2017-04-29T00:00:00,GHCND:USC00107689,0
719,",,7,1700",SNWD,2017-04-29T00:00:00,GHCND:USC00107689,0
720,",,7,1700",TMAX,2017-04-29T00:00:00,GHCND:USC00107689,117
721,",,7,1700",TMIN,2017-04-29T00:00:00,GHCND:USC00107689,-17
722,",,7,1700",TOBS,2017-04-29T00:00:00,GHCND:USC00107689,94
723,",,W,",AWND,2017-04-29T00:00:00,GHCND:USW00024145,29
724,",,W,",PRCP,2017-04-29T00:00:00,GHCND:USW00024145,0
725,",,W,",TMAX,2017-04-29T00:00:00,GHCND:USW00024145,128
726,",,W,",TMIN,2017-04-29T00:00:00,GHCND:USW00024145,-10
727,",,W,",WDF2,2017-04-29T00:00:00,GHCND:USW00024145,210
728,",,W,",WDF5,2017-04-29T00:00:00,GHCND:USW00024145,210
729,",,W,",WSF2,2017-04-29T00:00:00,GHCND:USW00024145,72
730,",,W,",WSF5,2017-04-29T00:00:00,GHCND:USW00024145,85
731,",,N,",PRCP,2017-04-30T00:00:00,GHCND:US1IDBV0006,0
732,",,N,",SNOW,2017-04-30T00:00:00,GHCND:US1IDBV0006,0
733,"T,,7,1700",PRCP,2017-04-30T00:00:00,GHCND:USC00104455,0
734,",,7,1700",TMAX,2017-04-30T00:00:00,GHCND:USC00104455,144
735,",,7,1700",TMIN,2017-04-30T00:00:00,GHCND:USC00104455,39
736,"T,,7,1700",PRCP,2017-04-30T00:00:00,GHCND:USC00107689,0
737,",,7,",SNOW,2017-04-30T00:00:00,GHCND:USC00107689,0
738,",,7,1700",SNWD,2017-04-30T00:00:00,GHCND:USC00107689,0
739,",,7,1700",TMAX,2017-04-30T00:00:00,GHCND:USC00107689,133
740,",,7,1700",TMIN,2017-04-30T00:00:00,GHCND:USC00107689,17
741,",,7,1700",TOBS,2017-04-30T00:00:00,GHCND:USC00107689,122
742,",,W,",AWND,2017-04-30T00:00:00,GHCND:USW00024145,52
743,"T,,W,",PRCP,2017-04-30T00:00:00,GHCND:USW00024145,0
744,",,W,",TMAX,2017-04-30T00:00:00,GHCND:USW00024145,150
745,",,W,",TMIN,2017-04-30T00:00:00,GHCND:USW00024145,17
746,",,W,",WDF2,2017-04-30T00:00:00,GHCND:USW00024145,200
747,",,W,",WDF5,2017-04-30T00:00:00,GHCND:USW00024145,250
748,",,W,",WSF2,2017-04-30T00:00:00,GHCND:USW00024145,98
749,",,W,",WSF5,2017-04-30T00:00:00,GHCND:USW00024145,125
750,",,N,",PRCP,2017-05-01T00:00:00,GHCND:US1IDBV0006,0
751,",,N,",SNOW,2017-05-01T00:00:00,GHCND:US1IDBV0006,0
752,",,7,1700",PRCP,2017-05-01T00:00:00,GHCND:USC00104455,0
753,",,7,",SNOW,2017-05-01T00:00:00,GHCND:USC00104455,0
754,",,7,1700",TMAX,2017-05-01T00:00:00,GHCND:USC00104455,139
755,",,7,1700",TMIN,2017-05-01T00:00:00,GHCND:USC00104455,39
756,",,7,1700",TOBS,2017-05-01T00:00:00,GHCND:USC00104455,133
757,",,7,1700",PRCP,2017-05-01T00:00:00,GHCND:USC00107689,0
758,",,7,",SNOW,2017-05-01T00:00:00,GHCND:USC00107689,0
759,",,7,1700",SNWD,2017-05-01T00:00:00,GHCND:USC00107689,0
760,",,7,1700",TMAX,2017-05-01T00:00:00,GHCND:USC00107689,133
761,",,7,1700",TMIN,2017-05-01T00:00:00,GHCND:USC00107689,17
762,",,7,1700",TOBS,2017-05-01T00:00:00,GHCND:USC00107689,94
763,",,W,",AWND,2017-05-01T00:00:00,GHCND:USW00024145,55
764,",,W,",PRCP,2017-05-01T00:00:00,GHCND:USW00024145,0
765,",,W,",TMAX,2017-05-01T00:00:00,GHCND:USW00024145,144
766,",,W,",TMIN,2017-05-01T00:00:00,GHCND:USW00024145,33
767,",,W,",WDF2,2017-05-01T00:00:00,GHCND:USW00024145,210
768,",,W,",WDF5,2017-05-01T00:00:00,GHCND:USW00024145,210
769,",,W,",WSF2,2017-05-01T00:00:00,GHCND:USW00024145,112
770,",,W,",WSF5,2017-05-01T00:00:00,GHCND:USW00024145,148
771,",,N,",PRCP,2017-05-02T00:00:00,GHCND:US1IDBV0006,0
772,",,N,",SNOW,2017-05-02T00:00:00,GHCND:US1IDBV0006,0
773,"T,,7,1700",PRCP,2017-05-02T00:00:00,GHCND:USC00104455,0
774,",,7,1700",TMAX,2017-05-02T00:00:00,GHCND:USC00104455,172
775,",,7,1700",TMIN,2017-05-02T00:00:00,GHCND:USC00104455,56
776,",,7,1700",TOBS,2017-05-02T00:00:00,GHCND:USC00104455,161
777,",,7,",WT03,2017-05-02T00:00:00,GHCND:USC00104455,1
778,",,7,1700",PRCP,2017-05-02T00:00:00,GHCND:USC00107689,0
779,",,7,",SNOW,2017-05-02T00:00:00,GHCND:USC00107689,0
780,",,7,1700",SNWD,2017-05-02T00:00:00,GHCND:USC00107689,0
781,",,7,1700",TMAX,2017-05-02T00:00:00,GHCND:USC00107689,172
782,",,7,1700",TMIN,2017-05-02T00:00:00,GHCND:USC00107689,50
783,",,7,1700",TOBS,2017-05-02T00:00:00,GHCND:USC00107689,156
784,",,W,",AWND,2017-05-02T00:00:00,GHCND:USW00024145,58
