,attributes,datatype,date,station,value
528,",,N,",PRCP,2017-07-09T00:00:00,GHCND:US1FLLN0010,145
529,",,N,",PRCP,2017-07-09T00:00:00,GHCND:US1FLLN0018,69
530,",,N,",PRCP,2017-07-09T00:00:00,GHCND:US1FLLN0025,13
531,"T,,N,",PRCP,2017-07-09T00:00:00,GHCND:US1FLLN0028,0
532,",,N,",PRCP,2017-07-09T00:00:00,GHCND:US1FLLN0029,18
533,",,N,",PRCP,2017-07-09T00:00:00,GHCND:US1FLLN0031,0
534,",,N,",SNOW,2017-07-09T00:00:00,GHCND:US1FLLN0031,0
535,",,N,",PRCP,2017-07-09T00:00:00,GHCND:US1FLLN0034,25
536,",,N,",PRCP,2017-07-09T00:00:00,GHCND:US1FLLN0041,0
537,",,N,",SNOW,2017-07-09T00:00:00,GHCND:US1FLLN0041,0
538,",,N,",PRCP,2017-07-09T00:00:00,GHCND:US1FLLN0043,13
539,"T,,N,",PRCP,2017-07-09T00:00:00,GHCND:US1FLLN0045,0
540,",,N,",PRCP,2017-07-09T00:00:00,GHCND:US1FLLN0047,140
541,",,N,",PRCP,2017-07-09T00:00:00,GHCND:US1FLLN0055,46
542,",,N,",PRCP,2017-07-09T00:00:00,GHCND:US1FLLN0059,135
543,",,N,",PRCP,2017-07-09T00:00:00,GHCND:US1FLLN0060,155
544,",,N,",PRCP,2017-07-09T00:00:00,GHCND:US1FLLN0063,163
545,",,N,",PRCP,2017-07-09T00:00:00,GHCND:US1FLLN0064,10
546,",,N,",PRCP,2017-07-09T00:00:00,GHCND:US1FLLN0065,23
547,"T,,7,0700",PRCP,2017-07-09T00:00:00,GHCND:USC00088756,0
548,",,7,",SNOW,2017-07-09T00:00:00,GHCND:USC00088756,0
549,",,7,",SNWD,2017-07-09T00:00:00,GHCND:USC00088756,0
550,",,7,0700",TMAX,2017-07-09T00:00:00,GHCND:USC00088756,350
551,",,7,0700",TMIN,2017-07-09T00:00:00,GHCND:USC00088756,217
552,",,7,0700",TOBS,2017-07-09T00:00:00,GHCND:USC00088756,217
553,",,7,",WT01,2017-07-09T00:00:00,GHCND:USC00088756,1
554,",,7,",WT03,2017-07-09T00:00:00,GHCND:USC00088756,1
555,",,W,",AWND,2017-07-09T00:00:00,GHCND:USW00093805,16
556,",,W,2400",PRCP,2017-07-09T00:00:00,GHCND:USW00093805,25
557,"H,,S,",TAVG,2017-07-09T00:00:00,GHCND:USW00093805,262
558,",,W,2400",TMAX,2017-07-09T00:00:00,GHCND:USW00093805,339
559,",,W,2400",TMIN,2017-07-09T00:00:00,GHCND:USW00093805,217
560,",,W,",WDF2,2017-07-09T00:00:00,GHCND:USW00093805,260
561,",,W,",WDF5,2017-07-09T00:00:00,GHCND:USW00093805,190
562,",,W,",WSF2,2017-07-09T00:00:00,GHCND:USW00093805,72
563,",,W,",WSF5,2017-07-09T00:00:00,GHCND:USW00093805,94
564,",,W,",WT01,2017-07-09T00:00:00,GHCND:USW00093805,1
565,",,W,",WT03,2017-07-09T00:00:00,GHCND:USW00093805,1
566,",,N,",PRCP,2017-07-10T00:00:00,GHCND:US1FLGD0002,15
567,",,N,",PRCP,2017-07-10T00:00:00,GHCND:US1FLLN0004,18
568,",,N,",PRCP,2017-07-10T00:00:00,GHCND:US1FLLN0010,30
569,",,N,",PRCP,2017-07-10T00:00:00,GHCND:US1FLLN0018,201
570,",,N,",PRCP,2017-07-10T00:00:00,GHCND:US1FLLN0025,28
571,",,N,",PRCP,2017-07-10T00:00:00,GHCND:US1FLLN0028,15
572,",,N,",PRCP,2017-07-10T00:00:00,GHCND:US1FLLN0029,28
573,",,N,",PRCP,2017-07-10T00:00:00,GHCND:US1FLLN0031,28
574,",,N,",PRCP,2017-07-10T00:00:00,GHCND:US1FLLN0034,8
575,",,N,",PRCP,2017-07-10T00:00:00,GHCND:US1FLLN0041,25
576,",,N,",PRCP,2017-07-10T00:00:00,GHCND:US1FLLN0043,38
577,",,N,",PRCP,2017-07-10T00:00:00,GHCND:US1FLLN0045,8
578,",,N,",PRCP,2017-07-10T00:00:00,GHCND:US1FLLN0047,23
579,",,N,",PRCP,2017-07-10T00:00:00,GHCND:US1FLLN0055,10
580,",,N,",PRCP,2017-07-10T00:00:00,GHCND:US1FLLN0059,23
581,",,N,",PRCP,2017-07-10T00:00:00,GHCND:US1FLLN0060,18
582,",,N,",PRCP,2017-07-10T00:00:00,GHCND:US1FLLN0062,13
583,",,N,",PRCP,2017-07-10T00:00:00,GHCND:US1FLLN0063,20
584,",,N,",PRCP,2017-07-10T00:00:00,GHCND:US1FLLN0064,23
585,",,N,",PRCP,2017-07-10T00:00:00,GHCND:US1FLLN0065,5
586,",,N,",PRCP,2017-07-10T00:00:00,GHCND:US1FLLN0066,18
587,",,N,",PRCP,2017-07-10T00:00:00,GHCND:US1FLLN0068,142
588,",,7,0700",PRCP,2017-07-10T00:00:00,GHCND:USC00088756,48
589,",,7,",SNOW,2017-07-10T00:00:00,GHCND:USC00088756,0
590,",,7,",SNWD,2017-07-10T00:00:00,GHCND:USC00088756,0
591,",,7,0700",TMIN,2017-07-10T00:00:00,GHCND:USC00088756,217
592,",,7,0700",TOBS,2017-07-10T00:00:00,GHCND:USC00088756,233
593,",,7,",WT03,2017-07-10T00:00:00,GHCND:USC00088756,1
594,",,W,",AWND,2017-07-10T00:00:00,GHCND:USW00093805,14
595,",,W,2400",PRCP,2017-07-10T00:00:00,GHCND:USW00093805,46
596,"H,,S,",TAVG,2017-07-10T00:00:00,GHCND:USW00093805,249
597,",,W,2400",TMAX,2017-07-10T00:00:00,GHCND:USW00093805,317
598,",,W,2400",TMIN,2017-07-10T00:00:00,GHCND:USW00093805,233
599,",,W,",WDF2,2017-07-10T00:00:00,GHCND:USW00093805,290
600,",,W,",WDF5,2017-07-10T00:00:00,GHCND:USW00093805,290
601,",,W,",WSF2,2017-07-10T00:00:00,GHCND:USW00093805,98
602,",,W,",WSF5,2017-07-10T00:00:00,GHCND:USW00093805,116
603,",,W,",WT01,2017-07-10T00:00:00,GHCND:USW00093805,1
604,",,W,",WT03,2017-07-10T00:00:00,GHCND:USW00093805,1
605,",,N,",PRCP,2017-07-11T00:00:00,GHCND:US1FLGD0002,259
606,",,N,",PRCP,2017-07-11T00:00:00,GHCND:US1FLLN0004,231
607,",,N,",PRCP,2017-07-11T00:00:00,GHCND:US1FLLN0010,86
608,",,N,",PRCP,2017-07-11T00:00:00,GHCND:US1FLLN0018,411
609,",,N,",PRCP,2017-07-11T00:00:00,GHCND:US1FLLN0025,71
610,",,N,",PRCP,2017-07-11T00:00:00,GHCND:US1FLLN0028,218
611,",,N,",PRCP,2017-07-11T00:00:00,GHCND:US1FLLN0029,211
612,",,N,",PRCP,2017-07-11T00:00:00,GHCND:US1FLLN0031,312
613,",,N,",PRCP,2017-07-11T00:00:00,GHCND:US1FLLN0034,107
614,",,N,",PRCP,2017-07-11T00:00:00,GHCND:US1FLLN0037,239
615,",,N,",PRCP,2017-07-11T00:00:00,GHCND:US1FLLN0041,399
616,",,N,",PRCP,2017-07-11T00:00:00,GHCND:US1FLLN0043,71
617,",,N,",PRCP,2017-07-11T00:00:00,GHCND:US1FLLN0045,86
618,",,N,",PRCP,2017-07-11T00:00:00,GHCND:US1FLLN0047,892
619,",,N,",PRCP,2017-07-11T00:00:00,GHCND:US1FLLN0055,671
620,",,N,",PRCP,2017-07-11T00:00:00,GHCND:US1FLLN0060,762
621,",,N,",PRCP,2017-07-11T00:00:00,GHCND:US1FLLN0062,94
622,",,N,",PRCP,2017-07-11T00:00:00,GHCND:US1FLLN0063,739
623,",,N,",PRCP,2017-07-11T00:00:00,GHCND:US1FLLN0064,198
624,",,N,",PRCP,2017-07-11T00:00:00,GHCND:US1FLLN0065,333
625,",,N,",PRCP,2017-07-11T00:00:00,GHCND:US1FLLN0066,216
626,",,N,",PRCP,2017-07-11T00:00:00,GHCND:US1FLLN0068,269
627,",,7,0700",PRCP,2017-07-11T00:00:00,GHCND:USC00088756,74
628,",,7,",SNOW,2017-07-11T00:00:00,GHCND:USC00088756,0
629,",,7,",SNWD,2017-07-11T00:00:00,GHCND:USC00088756,0
630,",,7,0700",TMAX,2017-07-11T00:00:00,GHCND:USC00088756,339
631,",,7,0700",TMIN,2017-07-11T00:00:00,GHCND:USC00088756,233
632,",,7,0700",TOBS,2017-07-11T00:00:00,GHCND:USC00088756,233
633,",,7,",WT03,2017-07-11T00:00:00,GHCND:USC00088756,1
634,",,W,",AWND,2017-07-11T00:00:00,GHCND:USW00093805,17
635,",,W,2400",PRCP,2017-07-11T00:00:00,GHCND:USW00093805,0
636,"H,,S,",TAVG,2017-07-11T00:00:00,GHCND:USW00093805,257
637,",,W,2400",TMAX,2017-07-11T00:00:00,GHCND:USW00093805,322
638,",,W,2400",TMIN,2017-07-11T00:00:00,GHCND:USW00093805,228
639,",,W,",WDF2,2017-07-11T00:00:00,GHCND:USW00093805,250
640,",,W,",WDF5,2017-07-11T00:00:00,GHCND:USW00093805,240
641,",,W,",WSF2,2017-07-11T00:00:00,GHCND:USW00093805,76
642,",,W,",WSF5,2017-07-11T00:00:00,GHCND:USW00093805,98
643,",,W,",WT03,2017-07-11T00:00:00,GHCND:USW00093805,1
644,",,N,",PRCP,2017-07-12T00:00:00,GHCND:US1FLGD0002,0
645,",,N,",SNOW,2017-07-12T00:00:00,GHCND:US1FLGD0002,0
646,",,N,",PRCP,2017-07-12T00:00:00,GHCND:US1FLLN0004,3
647,",,N,",PRCP,2017-07-12T00:00:00,GHCND:US1FLLN0010,0
648,",,N,",SNOW,2017-07-12T00:00:00,GHCND:US1FLLN0010,0
649,",,N,",PRCP,2017-07-12T00:00:00,GHCND:US1FLLN0018,0
650,",,N,",SNOW,2017-07-12T00:00:00,GHCND:US1FLLN0018,0
651,",,N,",PRCP,2017-07-12T00:00:00,GHCND:US1FLLN0025,3
652,"T,,N,",PRCP,2017-07-12T00:00:00,GHCND:US1FLLN0028,0
653,",,N,",PRCP,2017-07-12T00:00:00,GHCND:US1FLLN0029,0
654,",,N,",PRCP,2017-07-12T00:00:00,GHCND:US1FLLN0031,0
655,",,N,",SNOW,2017-07-12T00:00:00,GHCND:US1FLLN0031,0
656,",,N,",PRCP,2017-07-12T00:00:00,GHCND:US1FLLN0034,5
657,",,N,",PRCP,2017-07-12T00:00:00,GHCND:US1FLLN0041,0
658,",,N,",SNOW,2017-07-12T00:00:00,GHCND:US1FLLN0041,0
659,",,N,",PRCP,2017-07-12T00:00:00,GHCND:US1FLLN0045,3
660,",,N,",PRCP,2017-07-12T00:00:00,GHCND:US1FLLN0047,3
661,",,N,",PRCP,2017-07-12T00:00:00,GHCND:US1FLLN0055,3
662,",,N,",PRCP,2017-07-12T00:00:00,GHCND:US1FLLN0060,0
663,",,N,",SNOW,2017-07-12T00:00:00,GHCND:US1FLLN0060,0
664,",,N,",PRCP,2017-07-12T00:00:00,GHCND:US1FLLN0062,0
665,",,N,",SNOW,2017-07-12T00:00:00,GHCND:US1FLLN0062,0
666,",,N,",PRCP,2017-07-12T00:00:00,GHCND:US1FLLN0063,3
667,",,N,",PRCP,2017-07-12T00:00:00,GHCND:US1FLLN0064,0
668,",,N,",SNOW,2017-07-12T00:00:00,GHCND:US1FLLN0064,0
669,",,N,",PRCP,2017-07-12T00:00:00,GHCND:US1FLLN0065,0
670,",,N,",SNOW,2017-07-12T00:00:00,GHCND:US1FLLN0065,0
671,",,N,",PRCP,2017-07-12T00:00:00,GHCND:US1FLLN0066,3
672,",,7,0700",PRCP,2017-07-12T00:00:00,GHCND:USC00088756,0
673,",,7,",SNOW,2017-07-12T00:00:00,GHCND:USC00088756,0
674,",,7,",SNWD,2017-07-12T00:00:00,GHCND:USC00088756,0
675,",,7,0700",TMAX,2017-07-12T00:00:00,GHCND:USC00088756,350
676,",,7,0700",TMIN,2017-07-12T00:00:00,GHCND:USC00088756,233
677,",,7,0700",TOBS,2017-07-12T00:00:00,GHCND:USC00088756,244
678,",,7,",WT03,2017-07-12T00:00:00,GHCND:USC00088756,1
679,",,W,",AWND,2017-07-12T00:00:00,GHCND:USW00093805,13
680,",,W,2400",PRCP,2017-07-12T00:00:00,GHCND:USW00093805,36
681,"H,,S,",TAVG,2017-07-12T00:00:00,GHCND:USW00093805,268
682,",,W,2400",TMAX,2017-07-12T00:00:00,GHCND:USW00093805,328
683,",,W,2400",TMIN,2017-07-12T00:00:00,GHCND:USW00093805,233
684,",,W,",WDF2,2017-07-12T00:00:00,GHCND:USW00093805,150
685,",,W,",WDF5,2017-07-12T00:00:00,GHCND:USW00093805,150
686,",,W,",WSF2,2017-07-12T00:00:00,GHCND:USW00093805,103
687,",,W,",WSF5,2017-07-12T00:00:00,GHCND:USW00093805,121
688,",,W,",WT01,2017-07-12T00:00:00,GHCND:USW00093805,1
689,",,W,",WT03,2017-07-12T00:00:00,GHCND:USW00093805,1
690,"T,,N,",PRCP,2017-07-13T00:00:00,GHCND:US1FLGD0002,0
691,",,N,",PRCP,2017-07-13T00:00:00,GHCND:US1FLLN0004,3
692,",,N,",PRCP,2017-07-13T00:00:00,GHCND:US1FLLN0010,5
693,",,N,",PRCP,2017-07-13T00:00:00,GHCND:US1FLLN0018,188
694,",,N,",PRCP,2017-07-13T00:00:00,GHCND:US1FLLN0025,28
695,",,N,",PRCP,2017-07-13T00:00:00,GHCND:US1FLLN0028,0
696,",,N,",SNOW,2017-07-13T00:00:00,GHCND:US1FLLN0028,0
697,"T,,N,",PRCP,2017-07-13T00:00:00,GHCND:US1FLLN0029,0
698,",,N,",PRCP,2017-07-13T00:00:00,GHCND:US1FLLN0031,51
699,",,N,",PRCP,2017-07-13T00:00:00,GHCND:US1FLLN0041,51
700,",,N,",PRCP,2017-07-13T00:00:00,GHCND:US1FLLN0043,5
701,",,N,",PRCP,2017-07-13T00:00:00,GHCND:US1FLLN0045,46
702,",,N,",PRCP,2017-07-13T00:00:00,GHCND:US1FLLN0047,0
703,",,N,",SNOW,2017-07-13T00:00:00,GHCND:US1FLLN0047,0
704,"T,,N,",PRCP,2017-07-13T00:00:00,GHCND:US1FLLN0055,0
705,",,N,",PRCP,2017-07-13T00:00:00,GHCND:US1FLLN0060,0
706,",,N,",SNOW,2017-07-13T00:00:00,GHCND:US1FLLN0060,0
707,",,N,",PRCP,2017-07-13T00:00:00,GHCND:US1FLLN0062,0
708,",,N,",SNOW,2017-07-13T00:00:00,GHCND:US1FLLN0062,0
709,",,N,",PRCP,2017-07-13T00:00:00,GHCND:US1FLLN0063,0
710,",,N,",SNOW,2017-07-13T00:00:00,GHCND:US1FLLN0063,0
711,",,N,",PRCP,2017-07-13T00:00:00,GHCND:US1FLLN0064,3
712,",,N,",PRCP,2017-07-13T00:00:00,GHCND:US1FLLN0065,0
713,",,N,",SNOW,2017-07-13T00:00:00,GHCND:US1FLLN0065,0
714,",,N,",PRCP,2017-07-13T00:00:00,GHCND:US1FLLN0066,589
715,",,N,",PRCP,2017-07-13T00:00:00,GHCND:US1FLLN0068,0
716,",,N,",SNOW,2017-07-13T00:00:00,GHCND:US1FLLN0068,0
717,",,7,0700",PRCP,2017-07-13T00:00:00,GHCND:USC00088756,30
718,",,7,",SNOW,2017-07-13T00:00:00,GHCND:USC00088756,0
719,",,7,",SNWD,2017-07-13T00:00:00,GHCND:USC00088756,0
720,",,7,0700",TMAX,2017-07-13T00:00:00,GHCND:USC00088756,356
721,",,7,0700",TMIN,2017-07-13T00:00:00,GHCND:USC00088756,239
722,",,7,0700",TOBS,2017-07-13T00:00:00,GHCND:USC00088756,250
723,",,7,",WT03,2017-07-13T00:00:00,GHCND:USC00088756,1
724,",,W,",AWND,2017-07-13T00:00:00,GHCND:USW00093805,21
725,",,W,2400",PRCP,2017-07-13T00:00:00,GHCND:USW00093805,259
726,"H,,S,",TAVG,2017-07-13T00:00:00,GHCND:USW00093805,277
727,",,W,2400",TMAX,2017-07-13T00:00:00,GHCND:USW00093805,344
728,",,W,2400",TMIN,2017-07-13T00:00:00,GHCND:USW00093805,228
729,",,W,",WDF2,2017-07-13T00:00:00,GHCND:USW00093805,100
730,",,W,",WDF5,2017-07-13T00:00:00,GHCND:USW00093805,110
731,",,W,",WSF2,2017-07-13T00:00:00,GHCND:USW00093805,125
732,",,W,",WSF5,2017-07-13T00:00:00,GHCND:USW00093805,157
733,",,W,",WT01,2017-07-13T00:00:00,GHCND:USW00093805,1
734,",,W,",WT03,2017-07-13T00:00:00,GHCND:USW00093805,1
735,",,N,",PRCP,2017-07-14T00:00:00,GHCND:US1FLGD0002,56
736,",,N,",PRCP,2017-07-14T00:00:00,GHCND:US1FLLN0004,43
737,",,N,",PRCP,2017-07-14T00:00:00,GHCND:US1FLLN0010,64
738,",,N,",PRCP,2017-07-14T00:00:00,GHCND:US1FLLN0018,201
739,",,N,",PRCP,2017-07-14T00:00:00,GHCND:US1FLLN0025,117
740,",,N,",PRCP,2017-07-14T00:00:00,GHCND:US1FLLN0028,109
741,",,N,",PRCP,2017-07-14T00:00:00,GHCND:US1FLLN0029,140
742,",,N,",PRCP,2017-07-14T00:00:00,GHCND:US1FLLN0031,361
743,",,N,",PRCP,2017-07-14T00:00:00,GHCND:US1FLLN0034,183
744,",,N,",PRCP,2017-07-14T00:00:00,GHCND:US1FLLN0037,419
745,",,N,",PRCP,2017-07-14T00:00:00,GHCND:US1FLLN0041,279
746,",,N,",PRCP,2017-07-14T00:00:00,GHCND:US1FLLN0043,132
747,",,N,",PRCP,2017-07-14T00:00:00,GHCND:US1FLLN0045,226
748,",,N,",PRCP,2017-07-14T00:00:00,GHCND:US1FLLN0047,91
749,",,N,",PRCP,2017-07-14T00:00:00,GHCND:US1FLLN0055,112
750,",,N,",PRCP,2017-07-14T00:00:00,GHCND:US1FLLN0060,132
751,",,N,",PRCP,2017-07-14T00:00:00,GHCND:US1FLLN0062,259
752,",,N,",PRCP,2017-07-14T00:00:00,GHCND:US1FLLN0063,102
753,",,N,",PRCP,2017-07-14T00:00:00,GHCND:US1FLLN0064,142
754,",,N,",PRCP,2017-07-14T00:00:00,GHCND:US1FLLN0065,170
755,",,N,",PRCP,2017-07-14T00:00:00,GHCND:US1FLLN0066,124
756,",,N,",PRCP,2017-07-14T00:00:00,GHCND:US1FLLN0068,51
757,",,7,0700",PRCP,2017-07-14T00:00:00,GHCND:USC00088756,292
758,",,7,",SNOW,2017-07-14T00:00:00,GHCND:USC00088756,0
759,",,7,",SNWD,2017-07-14T00:00:00,GHCND:USC00088756,0
760,",,7,0700",TMAX,2017-07-14T00:00:00,GHCND:USC00088756,350
761,",,7,0700",TMIN,2017-07-14T00:00:00,GHCND:USC00088756,228
762,",,7,0700",TOBS,2017-07-14T00:00:00,GHCND:USC00088756,239
763,",,7,",WT03,2017-07-14T00:00:00,GHCND:USC00088756,1
764,",,W,",AWND,2017-07-14T00:00:00,GHCND:USW00093805,14
765,",,W,2400",PRCP,2017-07-14T00:00:00,GHCND:USW00093805,20
766,"H,,S,",TAVG,2017-07-14T00:00:00,GHCND:USW00093805,259
767,",,W,2400",TMAX,2017-07-14T00:00:00,GHCND:USW00093805,311
768,",,W,2400",TMIN,2017-07-14T00:00:00,GHCND:USW00093805,233
769,",,W,",WDF2,2017-07-14T00:00:00,GHCND:USW00093805,260
770,",,W,",WDF5,2017-07-14T00:00:00,GHCND:USW00093805,330
771,",,W,",WSF2,2017-07-14T00:00:00,GHCND:USW00093805,76
772,",,W,",WSF5,2017-07-14T00:00:00,GHCND:USW00093805,121
773,",,W,",WT01,2017-07-14T00:00:00,GHCND:USW00093805,1
774,",,W,",WT03,2017-07-14T00:00:00,GHCND:USW00093805,1
775,",,N,",PRCP,2017-07-15T00:00:00,GHCND:US1FLGD0002,0
776,",,N,",SNOW,2017-07-15T00:00:00,GHCND:US1FLGD0002,0
777,",,N,",PRCP,2017-07-15T00:00:00,GHCND:US1FLLN0004,0
778,",,N,",SNOW,2017-07-15T00:00:00,GHCND:US1FLLN0004,0
779,",,N,",PRCP,2017-07-15T00:00:00,GHCND:US1FLLN0018,71
780,",,N,",PRCP,2017-07-15T00:00:00,GHCND:US1FLLN0025,13
781,"T,,N,",PRCP,2017-07-15T00:00:00,GHCND:US1FLLN0028,0
782,",,N,",PRCP,2017-07-15T00:00:00,GHCND:US1FLLN0029,0
783,",,N,",PRCP,2017-07-15T00:00:00,GHCND:US1FLLN0031,0
784,",,N,",SNOW,2017-07-15T00:00:00,GHCND:US1FLLN0031,0
785,",,N,",PRCP,2017-07-15T00:00:00,GHCND:US1FLLN0041,0
786,",,N,",SNOW,2017-07-15T00:00:00,GHCND:US1FLLN0041,0
787,",,N,",PRCP,2017-07-15T00:00:00,GHCND:US1FLLN0043,10
788,",,N,",PRCP,2017-07-15T00:00:00,GHCND:US1FLLN0045,76
789,",,N,",PRCP,2017-07-15T00:00:00,GHCND:US1FLLN0047,122
790,",,N,",PRCP,2017-07-15T00:00:00,GHCND:US1FLLN0051,58
791,",,N,",PRCP,2017-07-15T00:00:00,GHCND:US1FLLN0055,279
792,",,N,",PRCP,2017-07-15T00:00:00,GHCND:US1FLLN0060,587
793,",,N,",PRCP,2017-07-15T00:00:00,GHCND:US1FLLN0062,64
794,",,N,",PRCP,2017-07-15T00:00:00,GHCND:US1FLLN0063,94
795,",,N,",PRCP,2017-07-15T00:00:00,GHCND:US1FLLN0064,0
796,",,N,",SNOW,2017-07-15T00:00:00,GHCND:US1FLLN0064,0
797,",,N,",PRCP,2017-07-15T00:00:00,GHCND:US1FLLN0065,130
798,",,N,",PRCP,2017-07-15T00:00:00,GHCND:US1FLLN0066,10
799,",,N,",PRCP,2017-07-15T00:00:00,GHCND:US1FLLN0068,20
800,",,7,0700",PRCP,2017-07-15T00:00:00,GHCND:USC00088756,41
801,",,7,",SNOW,2017-07-15T00:00:00,GHCND:USC00088756,0
802,",,7,",SNWD,2017-07-15T00:00:00,GHCND:USC00088756,0
803,",,7,0700",TMAX,2017-07-15T00:00:00,GHCND:USC00088756,328
804,",,7,0700",TMIN,2017-07-15T00:00:00,GHCND:USC00088756,222
805,",,7,0700",TOBS,2017-07-15T00:00:00,GHCND:USC00088756,228
806,",,7,",WT01,2017-07-15T00:00:00,GHCND:USC00088756,1
807,",,7,",WT03,2017-07-15T00:00:00,GHCND:USC00088756,1
808,",,W,",AWND,2017-07-15T00:00:00,GHCND:USW00093805,15
809,",,W,2400",PRCP,2017-07-15T00:00:00,GHCND:USW00093805,18
810,"H,,S,",TAVG,2017-07-15T00:00:00,GHCND:USW00093805,262
811,",,W,2400",TMAX,2017-07-15T00:00:00,GHCND:USW00093805,322
812,",,W,2400",TMIN,2017-07-15T00:00:00,GHCND:USW00093805,228
813,",,W,",WDF2,2017-07-15T00:00:00,GHCND:USW00093805,130
814,",,W,",WDF5,2017-07-15T00:00:00,GHCND:USW00093805,110
815,",,W,",WSF2,2017-07-15T00:00:00,GHCND:USW00093805,67
816,",,W,",WSF5,2017-07-15T00:00:00,GHCND:USW00093805,89
817,",,W,",WT01,2017-07-15T00:00:00,GHCND:USW00093805,1
818,",,W,",WT03,2017-07-15T00:00:00,GHCND:USW00093805,1
819,",,N,",PRCP,2017-07-16T00:00:00,GHCND:US1FLGD0002,124
820,",,N,",PRCP,2017-07-16T00:00:00,GHCND:US1FLLN0004,61
821,"T,,N,",PRCP,2017-07-16T00:00:00,GHCND:US1FLLN0018,0
822,",,N,",PRCP,2017-07-16T00:00:00,GHCND:US1FLLN0025,15
823,",,N,",PRCP,2017-07-16T00:00:00,GHCND:US1FLLN0028,13
824,",,N,",PRCP,2017-07-16T00:00:00,GHCND:US1FLLN0029,36
825,",,N,",PRCP,2017-07-16T00:00:00,GHCND:US1FLLN0031,8
826,",,N,",PRCP,2017-07-16T00:00:00,GHCND:US1FLLN0034,25
827,",,N,",PRCP,2017-07-16T00:00:00,GHCND:US1FLLN0041,8
828,",,N,",PRCP,2017-07-16T00:00:00,GHCND:US1FLLN0045,10
829,",,N,",PRCP,2017-07-16T00:00:00,GHCND:US1FLLN0047,5
830,",,N,",PRCP,2017-07-16T00:00:00,GHCND:US1FLLN0055,5
831,",,N,",PRCP,2017-07-16T00:00:00,GHCND:US1FLLN0060,0
832,",,N,",SNOW,2017-07-16T00:00:00,GHCND:US1FLLN0060,0
833,",,N,",PRCP,2017-07-16T00:00:00,GHCND:US1FLLN0062,13
834,",,N,",PRCP,2017-07-16T00:00:00,GHCND:US1FLLN0063,5
835,",,N,",PRCP,2017-07-16T00:00:00,GHCND:US1FLLN0064,20
836,",,N,",PRCP,2017-07-16T00:00:00,GHCND:US1FLLN0065,0
837,",,N,",SNOW,2017-07-16T00:00:00,GHCND:US1FLLN0065,0
838,",,N,",PRCP,2017-07-16T00:00:00,GHCND:US1FLLN0066,330
839,",,N,",PRCP,2017-07-16T00:00:00,GHCND:US1FLLN0068,25
840,",,7,0700",PRCP,2017-07-16T00:00:00,GHCND:USC00088756,15
841,",,7,",SNOW,2017-07-16T00:00:00,GHCND:USC00088756,0
842,",,7,",SNWD,2017-07-16T00:00:00,GHCND:USC00088756,0
843,",,7,0700",TMAX,2017-07-16T00:00:00,GHCND:USC00088756,328
844,",,7,0700",TMIN,2017-07-16T00:00:00,GHCND:USC00088756,228
845,",,7,0700",TOBS,2017-07-16T00:00:00,GHCND:USC00088756,233
846,",,7,",WT01,2017-07-16T00:00:00,GHCND:USC00088756,1
847,",,W,",AWND,2017-07-16T00:00:00,GHCND:USW00093805,9
848,",,W,2400",PRCP,2017-07-16T00:00:00,GHCND:USW00093805,178
849,"H,,S,",TAVG,2017-07-16T00:00:00,GHCND:USW00093805,254
850,",,W,2400",TMAX,2017-07-16T00:00:00,GHCND:USW00093805,317
851,",,W,2400",TMIN,2017-07-16T00:00:00,GHCND:USW00093805,228
852,",,W,",WDF2,2017-07-16T00:00:00,GHCND:USW00093805,270
853,",,W,",WDF5,2017-07-16T00:00:00,GHCND:USW00093805,270
854,",,W,",WSF2,2017-07-16T00:00:00,GHCND:USW00093805,107
855,",,W,",WSF5,2017-07-16T00:00:00,GHCND:USW00093805,134
856,",,W,",WT01,2017-07-16T00:00:00,GHCND:USW00093805,1
857,",,W,",WT03,2017-07-16T00:00:00,GHCND:USW00093805,1
858,",,N,",PRCP,2017-07-17T00:00:00,GHCND:US1FLGD0002,0
859,",,N,",SNOW,2017-07-17T00:00:00,GHCND:US1FLGD0002,0
860,",,N,",PRCP,2017-07-17T00:00:00,GHCND:US1FLLN0004,147
861,",,N,",PRCP,2017-07-17T00:00:00,GHCND:US1FLLN0018,33
862,",,N,",PRCP,2017-07-17T00:00:00,GHCND:US1FLLN0025,69
863,",,N,",PRCP,2017-07-17T00:00:00,GHCND:US1FLLN0028,13
864,",,N,",PRCP,2017-07-17T00:00:00,GHCND:US1FLLN0029,163
865,",,N,",PRCP,2017-07-17T00:00:00,GHCND:US1FLLN0031,8
866,",,N,",PRCP,2017-07-17T00:00:00,GHCND:US1FLLN0034,127
867,",,N,",PRCP,2017-07-17T00:00:00,GHCND:US1FLLN0041,8
868,",,N,",PRCP,2017-07-17T00:00:00,GHCND:US1FLLN0043,74
869,",,N,",PRCP,2017-07-17T00:00:00,GHCND:US1FLLN0045,20
870,",,N,",PRCP,2017-07-17T00:00:00,GHCND:US1FLLN0047,165
871,",,N,",PRCP,2017-07-17T00:00:00,GHCND:US1FLLN0055,117
872,",,N,",PRCP,2017-07-17T00:00:00,GHCND:US1FLLN0060,64
873,",,N,",PRCP,2017-07-17T00:00:00,GHCND:US1FLLN0062,114
874,",,N,",PRCP,2017-07-17T00:00:00,GHCND:US1FLLN0063,165
875,",,N,",PRCP,2017-07-17T00:00:00,GHCND:US1FLLN0064,33
