,attributes,datatype,date,station,value
411,",,7,0800",TOBS,2017-03-11T00:00:00,GHCND:USC00254335,-61
412,",,7,0830",PRCP,2017-03-11T00:00:00,GHCND:USC00255565,0
413,",,7,",SNOW,2017-03-11T00:00:00,GHCND:USC00255565,0
414,",,7,0830",SNWD,2017-03-11T00:00:00,GHCND:USC00255565,0
415,",,7,0830",TMAX,2017-03-11T00:00:00,GHCND:USC00255565,22
416,",,7,0830",TMIN,2017-03-11T00:00:00,GHCND:USC00255565,-61
417,",,7,0830",TOBS,2017-03-11T00:00:00,GHCND:USC00255565,-56
418,",,N,",PRCP,2017-03-12T00:00:00,GHCND:US10buff036,0
419,",,N,",SNOW,2017-03-12T00:00:00,GHCND:US10buff036,0
420,",,N,",PRCP,2017-03-12T00:00:00,GHCND:US1NEBF0001,0
421,",,N,",SNOW,2017-03-12T00:00:00,GHCND:US1NEBF0001,0
422,",,N,",PRCP,2017-03-12T00:00:00,GHCND:US1NEBF0006,0
423,",,N,",SNOW,2017-03-12T00:00:00,GHCND:US1NEBF0006,0
424,",,N,",SNWD,2017-03-12T00:00:00,GHCND:US1NEBF0006,0
425,"T,,7,0800",PRCP,2017-03-12T00:00:00,GHCND:USC00254335,0
426,",,7,",SNOW,2017-03-12T00:00:00,GHCND:USC00254335,0
427,",,7,0800",SNWD,2017-03-12T00:00:00,GHCND:USC00254335,0
428,",,7,0800",TMAX,2017-03-12T00:00:00,GHCND:USC00254335,22
429,",,7,0800",TMIN,2017-03-12T00:00:00,GHCND:USC00254335,-67
430,",,7,0800",TOBS,2017-03-12T00:00:00,GHCND:USC00254335,-67
431,",,7,0830",PRCP,2017-03-12T00:00:00,GHCND:USC00255565,0
432,",,7,",SNOW,2017-03-12T00:00:00,GHCND:USC00255565,0
433,",,7,0830",SNWD,2017-03-12T00:00:00,GHCND:USC00255565,0
434,",,7,0830",TMAX,2017-03-12T00:00:00,GHCND:USC00255565,22
435,",,7,0830",TMIN,2017-03-12T00:00:00,GHCND:USC00255565,-56
436,",,7,0830",TOBS,2017-03-12T00:00:00,GHCND:USC00255565,-11
437,",,N,",PRCP,2017-03-13T00:00:00,GHCND:US10buff002,0
438,",,N,",SNOW,2017-03-13T00:00:00,GHCND:US10buff002,0
439,"T,,N,",PRCP,2017-03-13T00:00:00,GHCND:US10buff004,0
440,",,N,",PRCP,2017-03-13T00:00:00,GHCND:US10buff036,0
441,",,N,",SNOW,2017-03-13T00:00:00,GHCND:US10buff036,0
442,",,N,",PRCP,2017-03-13T00:00:00,GHCND:US10buff039,0
443,",,N,",SNOW,2017-03-13T00:00:00,GHCND:US10buff039,0
444,",,N,",PRCP,2017-03-13T00:00:00,GHCND:US1NEBF0001,0
445,",,N,",SNOW,2017-03-13T00:00:00,GHCND:US1NEBF0001,0
446,"T,,N,",PRCP,2017-03-13T00:00:00,GHCND:US1NEBF0006,0
447,"T,,N,",SNOW,2017-03-13T00:00:00,GHCND:US1NEBF0006,0
448,",,N,",SNWD,2017-03-13T00:00:00,GHCND:US1NEBF0006,0
449,",,7,0800",PRCP,2017-03-13T00:00:00,GHCND:USC00254335,0
450,",,7,",SNOW,2017-03-13T00:00:00,GHCND:USC00254335,0
451,",,7,0800",SNWD,2017-03-13T00:00:00,GHCND:USC00254335,0
452,",,7,0800",TMAX,2017-03-13T00:00:00,GHCND:USC00254335,111
453,",,7,0800",TMIN,2017-03-13T00:00:00,GHCND:USC00254335,-100
454,",,7,0800",TOBS,2017-03-13T00:00:00,GHCND:USC00254335,-94
455,",,7,0830",PRCP,2017-03-13T00:00:00,GHCND:USC00255565,0
456,",,7,",SNOW,2017-03-13T00:00:00,GHCND:USC00255565,0
457,",,7,0830",SNWD,2017-03-13T00:00:00,GHCND:USC00255565,0
458,",,7,0830",TMAX,2017-03-13T00:00:00,GHCND:USC00255565,106
459,",,7,0830",TMIN,2017-03-13T00:00:00,GHCND:USC00255565,-83
460,",,7,0830",TOBS,2017-03-13T00:00:00,GHCND:USC00255565,-72
461,"T,,N,",PRCP,2017-03-14T00:00:00,GHCND:US10buff004,0
462,"T,,N,",PRCP,2017-03-14T00:00:00,GHCND:US10buff036,0
463,"T,,N,",PRCP,2017-03-14T00:00:00,GHCND:US10buff039,0
464,"T,,N,",PRCP,2017-03-14T00:00:00,GHCND:US1NEBF0001,0
465,",,N,",PRCP,2017-03-14T00:00:00,GHCND:US1NEBF0006,3
466,",,N,",SNOW,2017-03-14T00:00:00,GHCND:US1NEBF0006,10
467,",,N,",SNWD,2017-03-14T00:00:00,GHCND:US1NEBF0006,13
468,",,N,",WESF,2017-03-14T00:00:00,GHCND:US1NEBF0006,3
469,",,7,0800",PRCP,2017-03-14T00:00:00,GHCND:USC00254335,3
470,",,7,",SNOW,2017-03-14T00:00:00,GHCND:USC00254335,10
471,"T,,7,0800",SNWD,2017-03-14T00:00:00,GHCND:USC00254335,0
472,",,7,0800",TMAX,2017-03-14T00:00:00,GHCND:USC00254335,0
473,",,7,0800",TMIN,2017-03-14T00:00:00,GHCND:USC00254335,-94
474,",,7,0800",TOBS,2017-03-14T00:00:00,GHCND:USC00254335,-78
475,"T,,7,0830",PRCP,2017-03-14T00:00:00,GHCND:USC00255565,0
476,",,7,",SNOW,2017-03-14T00:00:00,GHCND:USC00255565,25
477,",,7,0830",SNWD,2017-03-14T00:00:00,GHCND:USC00255565,25
478,",,7,0830",TMAX,2017-03-14T00:00:00,GHCND:USC00255565,6
479,",,7,0830",TMIN,2017-03-14T00:00:00,GHCND:USC00255565,-83
480,",,7,0830",TOBS,2017-03-14T00:00:00,GHCND:USC00255565,-61
481,"T,,N,",PRCP,2017-03-15T00:00:00,GHCND:US10buff036,0
482,"T,,N,",PRCP,2017-03-15T00:00:00,GHCND:US1NEBF0001,0
483,"T,,N,",PRCP,2017-03-15T00:00:00,GHCND:US1NEBF0006,0
484,",,N,",SNOW,2017-03-15T00:00:00,GHCND:US1NEBF0006,3
485,"T,,N,",SNWD,2017-03-15T00:00:00,GHCND:US1NEBF0006,0
486,"T,,7,0800",PRCP,2017-03-15T00:00:00,GHCND:USC00254335,0
487,",,7,",SNOW,2017-03-15T00:00:00,GHCND:USC00254335,3
488,"T,,7,0800",SNWD,2017-03-15T00:00:00,GHCND:USC00254335,0
489,",,7,0800",TMAX,2017-03-15T00:00:00,GHCND:USC00254335,-17
490,",,7,0800",TMIN,2017-03-15T00:00:00,GHCND:USC00254335,-78
491,",,7,0800",TOBS,2017-03-15T00:00:00,GHCND:USC00254335,-44
492,",,7,0830",PRCP,2017-03-15T00:00:00,GHCND:USC00255565,0
493,",,7,",SNOW,2017-03-15T00:00:00,GHCND:USC00255565,0
494,",,7,0830",SNWD,2017-03-15T00:00:00,GHCND:USC00255565,0
495,",,7,0830",TMAX,2017-03-15T00:00:00,GHCND:USC00255565,0
496,",,7,0830",TMIN,2017-03-15T00:00:00,GHCND:USC00255565,-61
497,",,7,0830",TOBS,2017-03-15T00:00:00,GHCND:USC00255565,-22
498,",,N,",PRCP,2017-03-16T00:00:00,GHCND:US10buff004,0
499,",,N,",SNOW,2017-03-16T00:00:00,GHCND:US10buff004,0
500,",,N,",PRCP,2017-03-16T00:00:00,GHCND:US10buff036,0
501,",,N,",SNOW,2017-03-16T00:00:00,GHCND:US10buff036,0
502,",,N,",PRCP,2017-03-16T00:00:00,GHCND:US10phel015,0
503,",,N,",SNOW,2017-03-16T00:00:00,GHCND:US10phel015,0
504,",,N,",PRCP,2017-03-16T00:00:00,GHCND:US1NEBF0001,0
505,",,N,",SNOW,2017-03-16T00:00:00,GHCND:US1NEBF0001,0
506,",,N,",PRCP,2017-03-16T00:00:00,GHCND:US1NEBF0006,0
507,",,N,",SNOW,2017-03-16T00:00:00,GHCND:US1NEBF0006,0
508,",,N,",SNWD,2017-03-16T00:00:00,GHCND:US1NEBF0006,0
509,",,7,0800",PRCP,2017-03-16T00:00:00,GHCND:USC00254335,0
510,",,7,",SNOW,2017-03-16T00:00:00,GHCND:USC00254335,0
511,",,7,0800",SNWD,2017-03-16T00:00:00,GHCND:USC00254335,0
512,",,7,0800",TMAX,2017-03-16T00:00:00,GHCND:USC00254335,133
513,",,7,0800",TMIN,2017-03-16T00:00:00,GHCND:USC00254335,-44
514,",,7,0800",TOBS,2017-03-16T00:00:00,GHCND:USC00254335,-6
515,",,7,0830",PRCP,2017-03-16T00:00:00,GHCND:USC00255565,0
516,",,7,",SNOW,2017-03-16T00:00:00,GHCND:USC00255565,0
517,",,7,0830",SNWD,2017-03-16T00:00:00,GHCND:USC00255565,0
518,",,7,0830",TMAX,2017-03-16T00:00:00,GHCND:USC00255565,128
519,",,7,0830",TMIN,2017-03-16T00:00:00,GHCND:USC00255565,-22
520,",,7,0830",TOBS,2017-03-16T00:00:00,GHCND:USC00255565,22
521,",,N,",PRCP,2017-03-17T00:00:00,GHCND:US10buff036,0
522,",,N,",SNOW,2017-03-17T00:00:00,GHCND:US10buff036,0
523,",,N,",PRCP,2017-03-17T00:00:00,GHCND:US1NEBF0001,0
524,",,N,",SNOW,2017-03-17T00:00:00,GHCND:US1NEBF0001,0
525,",,N,",PRCP,2017-03-17T00:00:00,GHCND:US1NEBF0006,0
526,",,N,",SNOW,2017-03-17T00:00:00,GHCND:US1NEBF0006,0
527,",,N,",SNWD,2017-03-17T00:00:00,GHCND:US1NEBF0006,0
528,",,7,0800",PRCP,2017-03-17T00:00:00,GHCND:USC00254335,0
529,",,7,",SNOW,2017-03-17T00:00:00,GHCND:USC00254335,0
530,",,7,0800",SNWD,2017-03-17T00:00:00,GHCND:USC00254335,0
531,",,7,0800",TMAX,2017-03-17T00:00:00,GHCND:USC00254335,239
532,",,7,0800",TMIN,2017-03-17T00:00:00,GHCND:USC00254335,-6
533,",,7,0800",TOBS,2017-03-17T00:00:00,GHCND:USC00254335,44
534,",,7,0830",PRCP,2017-03-17T00:00:00,GHCND:USC00255565,0
535,",,7,",SNOW,2017-03-17T00:00:00,GHCND:USC00255565,0
536,",,7,0830",SNWD,2017-03-17T00:00:00,GHCND:USC00255565,0
537,",,7,0830",TMAX,2017-03-17T00:00:00,GHCND:USC00255565,228
538,",,7,0830",TMIN,2017-03-17T00:00:00,GHCND:USC00255565,22
539,",,7,0830",TOBS,2017-03-17T00:00:00,GHCND:USC00255565,72
540,",,N,",PRCP,2017-03-18T00:00:00,GHCND:US10buff004,0
541,",,N,",PRCP,2017-03-18T00:00:00,GHCND:US10buff036,0
542,",,N,",SNOW,2017-03-18T00:00:00,GHCND:US10buff036,0
543,",,N,",PRCP,2017-03-18T00:00:00,GHCND:US10buff039,0
544,",,N,",SNOW,2017-03-18T00:00:00,GHCND:US10buff039,0
545,",,N,",PRCP,2017-03-18T00:00:00,GHCND:US1NEBF0001,0
546,",,N,",SNOW,2017-03-18T00:00:00,GHCND:US1NEBF0001,0
547,",,N,",PRCP,2017-03-18T00:00:00,GHCND:US1NEBF0006,0
548,",,N,",SNOW,2017-03-18T00:00:00,GHCND:US1NEBF0006,0
549,",,N,",SNWD,2017-03-18T00:00:00,GHCND:US1NEBF0006,0
550,",,7,0800",PRCP,2017-03-18T00:00:00,GHCND:USC00254335,0
551,",,7,",SNOW,2017-03-18T00:00:00,GHCND:USC00254335,0
552,",,7,0800",SNWD,2017-03-18T00:00:00,GHCND:USC00254335,0
553,",,7,0800",TMAX,2017-03-18T00:00:00,GHCND:USC00254335,183
554,",,7,0800",TMIN,2017-03-18T00:00:00,GHCND:USC00254335,-44
555,",,7,0800",TOBS,2017-03-18T00:00:00,GHCND:USC00254335,-39
556,",,7,0830",PRCP,2017-03-18T00:00:00,GHCND:USC00255565,0
557,",,7,",SNOW,2017-03-18T00:00:00,GHCND:USC00255565,0
558,",,7,0830",SNWD,2017-03-18T00:00:00,GHCND:USC00255565,0
559,",,7,0830",TMAX,2017-03-18T00:00:00,GHCND:USC00255565,189
560,",,7,0830",TMIN,2017-03-18T00:00:00,GHCND:USC00255565,-22
561,",,7,0830",TOBS,2017-03-18T00:00:00,GHCND:USC00255565,39
562,",,N,",PRCP,2017-03-19T00:00:00,GHCND:US10buff036,0
563,",,N,",SNOW,2017-03-19T00:00:00,GHCND:US10buff036,0
564,",,N,",PRCP,2017-03-19T00:00:00,GHCND:US1NEBF0001,0
565,",,N,",SNOW,2017-03-19T00:00:00,GHCND:US1NEBF0001,0
566,",,N,",PRCP,2017-03-19T00:00:00,GHCND:US1NEBF0006,0
567,",,N,",SNOW,2017-03-19T00:00:00,GHCND:US1NEBF0006,0
568,",,N,",SNWD,2017-03-19T00:00:00,GHCND:US1NEBF0006,0
569,",,7,0800",PRCP,2017-03-19T00:00:00,GHCND:USC00254335,0
570,",,7,",SNOW,2017-03-19T00:00:00,GHCND:USC00254335,0
571,",,7,0800",SNWD,2017-03-19T00:00:00,GHCND:USC00254335,0
572,",,7,0800",TMAX,2017-03-19T00:00:00,GHCND:USC00254335,178
573,",,7,0800",TMIN,2017-03-19T00:00:00,GHCND:USC00254335,-39
574,",,7,0800",TOBS,2017-03-19T00:00:00,GHCND:USC00254335,111
575,",,7,0830",PRCP,2017-03-19T00:00:00,GHCND:USC00255565,0
576,",,7,",SNOW,2017-03-19T00:00:00,GHCND:USC00255565,0
577,",,7,0830",SNWD,2017-03-19T00:00:00,GHCND:USC00255565,0
578,",,7,0830",TMAX,2017-03-19T00:00:00,GHCND:USC00255565,178
579,",,7,0830",TMIN,2017-03-19T00:00:00,GHCND:USC00255565,39
580,",,7,0830",TOBS,2017-03-19T00:00:00,GHCND:USC00255565,72
581,",,N,",PRCP,2017-03-20T00:00:00,GHCND:US10buff004,0
582,",,N,",PRCP,2017-03-20T00:00:00,GHCND:US10buff036,0
583,",,N,",SNOW,2017-03-20T00:00:00,GHCND:US10buff036,0
584,",,N,",PRCP,2017-03-20T00:00:00,GHCND:US1NEBF0001,0
585,",,N,",SNOW,2017-03-20T00:00:00,GHCND:US1NEBF0001,0
586,",,N,",PRCP,2017-03-20T00:00:00,GHCND:US1NEBF0006,0
587,",,N,",SNOW,2017-03-20T00:00:00,GHCND:US1NEBF0006,0
588,",,N,",SNWD,2017-03-20T00:00:00,GHCND:US1NEBF0006,0
589,",,7,0800",PRCP,2017-03-20T00:00:00,GHCND:USC00254335,0
590,",,7,",SNOW,2017-03-20T00:00:00,GHCND:USC00254335,0
591,",,7,0800",SNWD,2017-03-20T00:00:00,GHCND:USC00254335,0
592,",,7,0800",TMAX,2017-03-20T00:00:00,GHCND:USC00254335,289
593,",,7,0800",TMIN,2017-03-20T00:00:00,GHCND:USC00254335,44
594,",,7,0800",TOBS,2017-03-20T00:00:00,GHCND:USC00254335,50
595,",,7,0830",PRCP,2017-03-20T00:00:00,GHCND:USC00255565,0
596,",,7,",SNOW,2017-03-20T00:00:00,GHCND:USC00255565,0
597,",,7,0830",SNWD,2017-03-20T00:00:00,GHCND:USC00255565,0
598,",,7,0830",TMAX,2017-03-20T00:00:00,GHCND:USC00255565,300
599,",,7,0830",TMIN,2017-03-20T00:00:00,GHCND:USC00255565,56
600,",,7,0830",TOBS,2017-03-20T00:00:00,GHCND:USC00255565,78
601,",,N,",PRCP,2017-03-21T00:00:00,GHCND:US10buff004,0
602,",,N,",SNOW,2017-03-21T00:00:00,GHCND:US10buff004,0
603,",,N,",PRCP,2017-03-21T00:00:00,GHCND:US10buff036,0
604,",,N,",SNOW,2017-03-21T00:00:00,GHCND:US10buff036,0
605,",,N,",PRCP,2017-03-21T00:00:00,GHCND:US10phel015,0
606,",,N,",PRCP,2017-03-21T00:00:00,GHCND:US1NEBF0001,0
607,",,N,",SNOW,2017-03-21T00:00:00,GHCND:US1NEBF0001,0
608,",,N,",PRCP,2017-03-21T00:00:00,GHCND:US1NEBF0006,0
609,",,N,",SNOW,2017-03-21T00:00:00,GHCND:US1NEBF0006,0
610,",,N,",SNWD,2017-03-21T00:00:00,GHCND:US1NEBF0006,0
611,",,7,0800",PRCP,2017-03-21T00:00:00,GHCND:USC00254335,0
612,",,7,",SNOW,2017-03-21T00:00:00,GHCND:USC00254335,0
613,",,7,0800",SNWD,2017-03-21T00:00:00,GHCND:USC00254335,0
614,",,7,0800",TMAX,2017-03-21T00:00:00,GHCND:USC00254335,183
615,",,7,0800",TMIN,2017-03-21T00:00:00,GHCND:USC00254335,44
616,",,7,0800",TOBS,2017-03-21T00:00:00,GHCND:USC00254335,61
617,",,7,0830",PRCP,2017-03-21T00:00:00,GHCND:USC00255565,0
618,",,7,",SNOW,2017-03-21T00:00:00,GHCND:USC00255565,0
619,",,7,0830",SNWD,2017-03-21T00:00:00,GHCND:USC00255565,0
620,",,7,0830",TMIN,2017-03-21T00:00:00,GHCND:USC00255565,50
621,",,7,0830",TOBS,2017-03-21T00:00:00,GHCND:USC00255565,67
622,",,N,",PRCP,2017-03-22T00:00:00,GHCND:US10buff002,0
623,",,N,",SNOW,2017-03-22T00:00:00,GHCND:US10buff002,0
624,",,N,",PRCP,2017-03-22T00:00:00,GHCND:US10buff036,0
625,",,N,",SNOW,2017-03-22T00:00:00,GHCND:US10buff036,0
626,",,N,",PRCP,2017-03-22T00:00:00,GHCND:US1NEBF0001,0
627,",,N,",SNOW,2017-03-22T00:00:00,GHCND:US1NEBF0001,0
628,",,N,",PRCP,2017-03-22T00:00:00,GHCND:US1NEBF0006,0
629,",,N,",SNOW,2017-03-22T00:00:00,GHCND:US1NEBF0006,0
630,",,N,",SNWD,2017-03-22T00:00:00,GHCND:US1NEBF0006,0
631,",,7,0800",PRCP,2017-03-22T00:00:00,GHCND:USC00254335,0
632,",,7,",SNOW,2017-03-22T00:00:00,GHCND:USC00254335,0
633,",,7,0800",SNWD,2017-03-22T00:00:00,GHCND:USC00254335,0
634,",,7,0800",TMAX,2017-03-22T00:00:00,GHCND:USC00254335,100
635,",,7,0800",TMIN,2017-03-22T00:00:00,GHCND:USC00254335,0
636,",,7,0800",TOBS,2017-03-22T00:00:00,GHCND:USC00254335,6
637,",,7,0830",PRCP,2017-03-22T00:00:00,GHCND:USC00255565,0
638,",,7,",SNOW,2017-03-22T00:00:00,GHCND:USC00255565,0
639,",,7,0830",SNWD,2017-03-22T00:00:00,GHCND:USC00255565,0
640,",,7,0830",TMAX,2017-03-22T00:00:00,GHCND:USC00255565,117
641,",,7,0830",TMIN,2017-03-22T00:00:00,GHCND:USC00255565,6
642,",,7,0830",TOBS,2017-03-22T00:00:00,GHCND:USC00255565,11
643,",,N,",PRCP,2017-03-23T00:00:00,GHCND:US10buff004,0
644,",,N,",SNOW,2017-03-23T00:00:00,GHCND:US10buff004,0
645,",,N,",PRCP,2017-03-23T00:00:00,GHCND:US10buff036,0
646,",,N,",SNOW,2017-03-23T00:00:00,GHCND:US10buff036,0
647,",,N,",PRCP,2017-03-23T00:00:00,GHCND:US1NEBF0001,0
648,",,N,",SNOW,2017-03-23T00:00:00,GHCND:US1NEBF0001,0
649,",,N,",PRCP,2017-03-23T00:00:00,GHCND:US1NEBF0006,0
650,",,N,",SNOW,2017-03-23T00:00:00,GHCND:US1NEBF0006,0
651,",,N,",SNWD,2017-03-23T00:00:00,GHCND:US1NEBF0006,0
652,",,7,0800",PRCP,2017-03-23T00:00:00,GHCND:USC00254335,0
653,",,7,",SNOW,2017-03-23T00:00:00,GHCND:USC00254335,0
654,",,7,0800",SNWD,2017-03-23T00:00:00,GHCND:USC00254335,0
655,",,7,0800",TMAX,2017-03-23T00:00:00,GHCND:USC00254335,117
656,",,7,0800",TMIN,2017-03-23T00:00:00,GHCND:USC00254335,6
657,",,7,0800",TOBS,2017-03-23T00:00:00,GHCND:USC00254335,83
658,"T,,7,0830",PRCP,2017-03-23T00:00:00,GHCND:USC00255565,0
659,",,7,",SNOW,2017-03-23T00:00:00,GHCND:USC00255565,0
660,",,7,0830",SNWD,2017-03-23T00:00:00,GHCND:USC00255565,0
661,",,7,0830",TMAX,2017-03-23T00:00:00,GHCND:USC00255565,122
662,",,7,0830",TMIN,2017-03-23T00:00:00,GHCND:USC00255565,11
663,",,7,0830",TOBS,2017-03-23T00:00:00,GHCND:USC00255565,100
664,",,N,",PRCP,2017-03-24T00:00:00,GHCND:US10buff002,38
665,",,N,",PRCP,2017-03-24T00:00:00,GHCND:US10buff004,56
666,",,N,",PRCP,2017-03-24T00:00:00,GHCND:US10buff036,46
667,",,N,",PRCP,2017-03-24T00:00:00,GHCND:US10buff039,20
668,",,N,",PRCP,2017-03-24T00:00:00,GHCND:US10phel015,48
669,",,N,",PRCP,2017-03-24T00:00:00,GHCND:US1NEBF0001,48
670,",,N,",PRCP,2017-03-24T00:00:00,GHCND:US1NEBF0006,53
671,",,N,",SNOW,2017-03-24T00:00:00,GHCND:US1NEBF0006,0
672,",,N,",SNWD,2017-03-24T00:00:00,GHCND:US1NEBF0006,0
673,",,7,0800",PRCP,2017-03-24T00:00:00,GHCND:USC00254335,89
674,",,7,",SNOW,2017-03-24T00:00:00,GHCND:USC00254335,0
675,",,7,0800",SNWD,2017-03-24T00:00:00,GHCND:USC00254335,0
676,",,7,0800",TMAX,2017-03-24T00:00:00,GHCND:USC00254335,256
677,",,7,0800",TMIN,2017-03-24T00:00:00,GHCND:USC00254335,83
678,",,7,0800",TOBS,2017-03-24T00:00:00,GHCND:USC00254335,83
679,",,7,0830",PRCP,2017-03-24T00:00:00,GHCND:USC00255565,69
680,",,7,",SNOW,2017-03-24T00:00:00,GHCND:USC00255565,0
681,",,7,0830",SNWD,2017-03-24T00:00:00,GHCND:USC00255565,0
682,",,7,0830",TMAX,2017-03-24T00:00:00,GHCND:USC00255565,250
683,",,7,0830",TMIN,2017-03-24T00:00:00,GHCND:USC00255565,67
684,",,7,0830",TOBS,2017-03-24T00:00:00,GHCND:USC00255565,67
685,",,7,",WT03,2017-03-24T00:00:00,GHCND:USC00255565,1
686,",,7,",WT11,2017-03-24T00:00:00,GHCND:USC00255565,1
687,",,N,",PRCP,2017-03-25T00:00:00,GHCND:US10buff004,23
688,",,N,",PRCP,2017-03-25T00:00:00,GHCND:US10buff036,48
689,",,N,",PRCP,2017-03-25T00:00:00,GHCND:US10buff039,76
690,",,N,",PRCP,2017-03-25T00:00:00,GHCND:US1NEBF0001,33
691,",,N,",PRCP,2017-03-25T00:00:00,GHCND:US1NEBF0006,18
692,",,N,",SNOW,2017-03-25T00:00:00,GHCND:US1NEBF0006,0
693,",,N,",SNWD,2017-03-25T00:00:00,GHCND:US1NEBF0006,0
694,"T,,7,0800",PRCP,2017-03-25T00:00:00,GHCND:USC00254335,0
695,",,7,",SNOW,2017-03-25T00:00:00,GHCND:USC00254335,0
696,",,7,0800",SNWD,2017-03-25T00:00:00,GHCND:USC00254335,0
697,",,7,0800",TMAX,2017-03-25T00:00:00,GHCND:USC00254335,83
698,",,7,0800",TMIN,2017-03-25T00:00:00,GHCND:USC00254335,11
699,",,7,0800",TOBS,2017-03-25T00:00:00,GHCND:USC00254335,17
700,"T,,7,0830",PRCP,2017-03-25T00:00:00,GHCND:USC00255565,0
701,",,7,",SNOW,2017-03-25T00:00:00,GHCND:USC00255565,0
702,",,7,0830",SNWD,2017-03-25T00:00:00,GHCND:USC00255565,0
703,",,7,0830",TMAX,2017-03-25T00:00:00,GHCND:USC00255565,67
704,",,7,0830",TMIN,2017-03-25T00:00:00,GHCND:USC00255565,22
705,",,7,0830",TOBS,2017-03-25T00:00:00,GHCND:USC00255565,22
706,",,7,",WT01,2017-03-25T00:00:00,GHCND:USC00255565,1
707,",,N,",PRCP,2017-03-26T00:00:00,GHCND:US10buff004,5
708,",,N,",PRCP,2017-03-26T00:00:00,GHCND:US10buff036,0
709,",,N,",SNOW,2017-03-26T00:00:00,GHCND:US10buff036,0
710,",,N,",PRCP,2017-03-26T00:00:00,GHCND:US1NEBF0001,3
711,",,N,",PRCP,2017-03-26T00:00:00,GHCND:US1NEBF0006,3
712,",,N,",SNOW,2017-03-26T00:00:00,GHCND:US1NEBF0006,0
713,",,N,",SNWD,2017-03-26T00:00:00,GHCND:US1NEBF0006,0
714,"T,,7,0800",PRCP,2017-03-26T00:00:00,GHCND:USC00254335,0
715,",,7,",SNOW,2017-03-26T00:00:00,GHCND:USC00254335,0
716,",,7,0800",SNWD,2017-03-26T00:00:00,GHCND:USC00254335,0
717,",,7,0800",TMAX,2017-03-26T00:00:00,GHCND:USC00254335,56
718,",,7,0800",TMIN,2017-03-26T00:00:00,GHCND:USC00254335,17
719,",,7,0800",TOBS,2017-03-26T00:00:00,GHCND:USC00254335,39
720,",,7,",WT01,2017-03-26T00:00:00,GHCND:USC00254335,1
721,",,7,0830",PRCP,2017-03-26T00:00:00,GHCND:USC00255565,0
722,",,7,",SNOW,2017-03-26T00:00:00,GHCND:USC00255565,0
723,",,7,0830",SNWD,2017-03-26T00:00:00,GHCND:USC00255565,0
724,",,7,0830",TMAX,2017-03-26T00:00:00,GHCND:USC00255565,56
725,",,7,0830",TMIN,2017-03-26T00:00:00,GHCND:USC00255565,22
726,",,7,0830",TOBS,2017-03-26T00:00:00,GHCND:USC00255565,39
727,",,7,",WT01,2017-03-26T00:00:00,GHCND:USC00255565,1
728,",,N,",PRCP,2017-03-27T00:00:00,GHCND:US10buff036,0
729,",,N,",SNOW,2017-03-27T00:00:00,GHCND:US10buff036,0
730,",,N,",PRCP,2017-03-27T00:00:00,GHCND:US10phel015,3
731,",,N,",PRCP,2017-03-27T00:00:00,GHCND:US1NEBF0001,0
732,",,N,",SNOW,2017-03-27T00:00:00,GHCND:US1NEBF0001,0
733,",,N,",PRCP,2017-03-27T00:00:00,GHCND:US1NEBF0006,0
734,",,N,",SNOW,2017-03-27T00:00:00,GHCND:US1NEBF0006,0
735,",,N,",SNWD,2017-03-27T00:00:00,GHCND:US1NEBF0006,0
736,",,7,0800",PRCP,2017-03-27T00:00:00,GHCND:USC00254335,0
737,",,7,",SNOW,2017-03-27T00:00:00,GHCND:USC00254335,0
738,",,7,0800",SNWD,2017-03-27T00:00:00,GHCND:USC00254335,0
739,",,7,0800",TMAX,2017-03-27T00:00:00,GHCND:USC00254335,89
740,",,7,0800",TMIN,2017-03-27T00:00:00,GHCND:USC00254335,17
741,",,7,0800",TOBS,2017-03-27T00:00:00,GHCND:USC00254335,56
742,",,7,0830",PRCP,2017-03-27T00:00:00,GHCND:USC00255565,0
743,",,7,",SNOW,2017-03-27T00:00:00,GHCND:USC00255565,0
744,",,7,0830",SNWD,2017-03-27T00:00:00,GHCND:USC00255565,0
745,",,7,0830",TMAX,2017-03-27T00:00:00,GHCND:USC00255565,94
746,",,7,0830",TMIN,2017-03-27T00:00:00,GHCND:USC00255565,39
747,",,7,0830",TOBS,2017-03-27T00:00:00,GHCND:USC00255565,67
748,",,N,",PRCP,2017-03-28T00:00:00,GHCND:US10buff004,0
749,",,N,",PRCP,2017-03-28T00:00:00,GHCND:US10buff036,0
750,",,N,",SNOW,2017-03-28T00:00:00,GHCND:US10buff036,0
751,",,N,",PRCP,2017-03-28T00:00:00,GHCND:US10phel015,5
752,",,N,",PRCP,2017-03-28T00:00:00,GHCND:US1NEBF0001,0
753,",,N,",SNOW,2017-03-28T00:00:00,GHCND:US1NEBF0001,0
754,",,N,",PRCP,2017-03-28T00:00:00,GHCND:US1NEBF0006,0
755,",,N,",SNOW,2017-03-28T00:00:00,GHCND:US1NEBF0006,0
756,",,N,",SNWD,2017-03-28T00:00:00,GHCND:US1NEBF0006,0
757,",,7,0800",PRCP,2017-03-28T00:00:00,GHCND:USC00254335,0
758,",,7,",SNOW,2017-03-28T00:00:00,GHCND:USC00254335,0
759,",,7,0800",SNWD,2017-03-28T00:00:00,GHCND:USC00254335,0
760,",,7,0800",TMAX,2017-03-28T00:00:00,GHCND:USC00254335,133
761,",,7,0800",TMIN,2017-03-28T00:00:00,GHCND:USC00254335,28
