,attributes,datatype,date,station,value
801,",,W,2400",PRCP,2017-07-19T00:00:00,GHCND:USW00013894,0
802,",,W,",SNOW,2017-07-19T00:00:00,GHCND:USW00013894,0
803,",,W,",SNWD,2017-07-19T00:00:00,GHCND:USW00013894,0
804,"H,,S,",TAVG,2017-07-19T00:00:00,GHCND:USW00013894,283
805,",,W,2400",TMAX,2017-07-19T00:00:00,GHCND:USW00013894,350
806,",,W,2400",TMIN,2017-07-19T00:00:00,GHCND:USW00013894,233
807,",,W,",WDF2,2017-07-19T00:00:00,GHCND:USW00013894,210
808,",,W,",WDF5,2017-07-19T00:00:00,GHCND:USW00013894,200
809,",,W,",WSF2,2017-07-19T00:00:00,GHCND:USW00013894,45
810,",,W,",WSF5,2017-07-19T00:00:00,GHCND:USW00013894,63
811,",,W,",WT01,2017-07-19T00:00:00,GHCND:USW00013894,1
812,",,W,",WT03,2017-07-19T00:00:00,GHCND:USW00013894,1
813,",,N,",PRCP,2017-07-20T00:00:00,GHCND:US1ALBW0003,0
814,",,N,",SNOW,2017-07-20T00:00:00,GHCND:US1ALBW0003,0
815,",,N,",PRCP,2017-07-20T00:00:00,GHCND:US1ALBW0004,0
816,",,N,",PRCP,2017-07-20T00:00:00,GHCND:US1ALBW0036,0
817,",,N,",SNOW,2017-07-20T00:00:00,GHCND:US1ALBW0036,0
818,",,N,",PRCP,2017-07-20T00:00:00,GHCND:US1ALBW0058,0
819,",,N,",SNOW,2017-07-20T00:00:00,GHCND:US1ALBW0058,0
820,",,N,",PRCP,2017-07-20T00:00:00,GHCND:US1ALBW0060,15
821,",,N,",PRCP,2017-07-20T00:00:00,GHCND:US1ALBW0080,0
822,",,N,",SNOW,2017-07-20T00:00:00,GHCND:US1ALBW0080,0
823,",,N,",PRCP,2017-07-20T00:00:00,GHCND:US1ALMB0001,0
824,",,N,",SNOW,2017-07-20T00:00:00,GHCND:US1ALMB0001,0
825,",,N,",PRCP,2017-07-20T00:00:00,GHCND:US1ALMB0004,0
826,",,N,",SNOW,2017-07-20T00:00:00,GHCND:US1ALMB0004,0
827,",,N,",PRCP,2017-07-20T00:00:00,GHCND:US1ALMB0024,0
828,",,N,",SNOW,2017-07-20T00:00:00,GHCND:US1ALMB0024,0
829,",,N,",PRCP,2017-07-20T00:00:00,GHCND:US1ALMB0035,0
830,",,N,",SNOW,2017-07-20T00:00:00,GHCND:US1ALMB0035,0
831,",,N,",PRCP,2017-07-20T00:00:00,GHCND:US1ALMB0049,3
832,",,N,",PRCP,2017-07-20T00:00:00,GHCND:US1ALMB0060,0
833,",,N,",SNOW,2017-07-20T00:00:00,GHCND:US1ALMB0060,0
834,",,N,",PRCP,2017-07-20T00:00:00,GHCND:US1ALMB0063,0
835,",,N,",PRCP,2017-07-20T00:00:00,GHCND:US1ALMB0071,0
836,",,N,",SNOW,2017-07-20T00:00:00,GHCND:US1ALMB0071,0
837,",,W,",AWND,2017-07-20T00:00:00,GHCND:USW00013838,19
838,",,W,",PGTM,2017-07-20T00:00:00,GHCND:USW00013838,1536
839,",,W,",PRCP,2017-07-20T00:00:00,GHCND:USW00013838,0
840,",,W,",TMAX,2017-07-20T00:00:00,GHCND:USW00013838,361
841,",,W,",TMIN,2017-07-20T00:00:00,GHCND:USW00013838,261
842,",,W,",WDF2,2017-07-20T00:00:00,GHCND:USW00013838,20
843,",,W,",WDF5,2017-07-20T00:00:00,GHCND:USW00013838,340
844,",,W,",WSF2,2017-07-20T00:00:00,GHCND:USW00013838,45
845,",,W,",WSF5,2017-07-20T00:00:00,GHCND:USW00013838,63
846,",,W,",AWND,2017-07-20T00:00:00,GHCND:USW00013894,22
847,",,W,2400",PRCP,2017-07-20T00:00:00,GHCND:USW00013894,0
848,",,W,",SNOW,2017-07-20T00:00:00,GHCND:USW00013894,0
849,",,W,",SNWD,2017-07-20T00:00:00,GHCND:USW00013894,0
850,"H,,S,",TAVG,2017-07-20T00:00:00,GHCND:USW00013894,294
851,",,W,2400",TMAX,2017-07-20T00:00:00,GHCND:USW00013894,356
852,",,W,2400",TMIN,2017-07-20T00:00:00,GHCND:USW00013894,244
853,",,W,",WDF2,2017-07-20T00:00:00,GHCND:USW00013894,10
854,",,W,",WDF5,2017-07-20T00:00:00,GHCND:USW00013894,20
855,",,W,",WSF2,2017-07-20T00:00:00,GHCND:USW00013894,54
856,",,W,",WSF5,2017-07-20T00:00:00,GHCND:USW00013894,67
857,",,N,",PRCP,2017-07-21T00:00:00,GHCND:US1ALBW0003,0
858,",,N,",SNOW,2017-07-21T00:00:00,GHCND:US1ALBW0003,0
859,",,N,",PRCP,2017-07-21T00:00:00,GHCND:US1ALBW0004,0
860,",,N,",PRCP,2017-07-21T00:00:00,GHCND:US1ALBW0013,0
861,",,N,",SNOW,2017-07-21T00:00:00,GHCND:US1ALBW0013,0
862,",,N,",PRCP,2017-07-21T00:00:00,GHCND:US1ALBW0032,0
863,",,N,",SNOW,2017-07-21T00:00:00,GHCND:US1ALBW0032,0
864,",,N,",PRCP,2017-07-21T00:00:00,GHCND:US1ALBW0058,0
865,",,N,",PRCP,2017-07-21T00:00:00,GHCND:US1ALBW0060,0
866,",,N,",SNOW,2017-07-21T00:00:00,GHCND:US1ALBW0060,0
867,",,N,",PRCP,2017-07-21T00:00:00,GHCND:US1ALBW0080,0
868,",,N,",SNOW,2017-07-21T00:00:00,GHCND:US1ALBW0080,0
869,",,N,",PRCP,2017-07-21T00:00:00,GHCND:US1ALMB0001,0
870,",,N,",SNOW,2017-07-21T00:00:00,GHCND:US1ALMB0001,0
871,",,N,",PRCP,2017-07-21T00:00:00,GHCND:US1ALMB0004,0
872,",,N,",SNOW,2017-07-21T00:00:00,GHCND:US1ALMB0004,0
873,",,N,",PRCP,2017-07-21T00:00:00,GHCND:US1ALMB0024,0
874,",,N,",SNOW,2017-07-21T00:00:00,GHCND:US1ALMB0024,0
875,",,N,",PRCP,2017-07-21T00:00:00,GHCND:US1ALMB0035,0
876,",,N,",SNOW,2017-07-21T00:00:00,GHCND:US1ALMB0035,0
877,",,N,",PRCP,2017-07-21T00:00:00,GHCND:US1ALMB0049,3
878,"T,,N,",PRCP,2017-07-21T00:00:00,GHCND:US1ALMB0050,0
879,",,N,",PRCP,2017-07-21T00:00:00,GHCND:US1ALMB0060,0
880,",,N,",SNOW,2017-07-21T00:00:00,GHCND:US1ALMB0060,0
881,",,N,",PRCP,2017-07-21T00:00:00,GHCND:US1ALMB0063,0
882,",,N,",PRCP,2017-07-21T00:00:00,GHCND:US1ALMB0071,0
883,",,N,",SNOW,2017-07-21T00:00:00,GHCND:US1ALMB0071,0
884,",,W,",AWND,2017-07-21T00:00:00,GHCND:USW00013838,21
885,",,W,",PGTM,2017-07-21T00:00:00,GHCND:USW00013838,837
886,",,W,",PRCP,2017-07-21T00:00:00,GHCND:USW00013838,0
887,",,W,",TMAX,2017-07-21T00:00:00,GHCND:USW00013838,339
888,",,W,",TMIN,2017-07-21T00:00:00,GHCND:USW00013838,256
889,",,W,",WDF2,2017-07-21T00:00:00,GHCND:USW00013838,170
890,",,W,",WDF5,2017-07-21T00:00:00,GHCND:USW00013838,180
891,",,W,",WSF2,2017-07-21T00:00:00,GHCND:USW00013838,72
892,",,W,",WSF5,2017-07-21T00:00:00,GHCND:USW00013838,107
893,",,W,",AWND,2017-07-21T00:00:00,GHCND:USW00013894,16
894,",,W,2400",PRCP,2017-07-21T00:00:00,GHCND:USW00013894,0
895,",,W,",SNOW,2017-07-21T00:00:00,GHCND:USW00013894,0
896,",,W,",SNWD,2017-07-21T00:00:00,GHCND:USW00013894,0
897,"H,,S,",TAVG,2017-07-21T00:00:00,GHCND:USW00013894,293
898,",,W,2400",TMAX,2017-07-21T00:00:00,GHCND:USW00013894,350
899,",,W,2400",TMIN,2017-07-21T00:00:00,GHCND:USW00013894,244
900,",,W,",WDF2,2017-07-21T00:00:00,GHCND:USW00013894,150
901,",,W,",WDF5,2017-07-21T00:00:00,GHCND:USW00013894,130
902,",,W,",WSF2,2017-07-21T00:00:00,GHCND:USW00013894,76
903,",,W,",WSF5,2017-07-21T00:00:00,GHCND:USW00013894,98
904,",,W,",WT01,2017-07-21T00:00:00,GHCND:USW00013894,1
905,",,W,",WT03,2017-07-21T00:00:00,GHCND:USW00013894,1
906,",,N,",PRCP,2017-07-22T00:00:00,GHCND:US1ALBW0003,231
907,",,N,",PRCP,2017-07-22T00:00:00,GHCND:US1ALBW0004,279
908,",,N,",PRCP,2017-07-22T00:00:00,GHCND:US1ALBW0013,782
909,",,N,",PRCP,2017-07-22T00:00:00,GHCND:US1ALBW0032,721
910,",,N,",PRCP,2017-07-22T00:00:00,GHCND:US1ALBW0036,43
911,",,N,",PRCP,2017-07-22T00:00:00,GHCND:US1ALBW0058,25
912,",,N,",PRCP,2017-07-22T00:00:00,GHCND:US1ALBW0060,277
913,",,N,",PRCP,2017-07-22T00:00:00,GHCND:US1ALBW0080,170
914,",,N,",PRCP,2017-07-22T00:00:00,GHCND:US1ALMB0001,10
915,",,N,",PRCP,2017-07-22T00:00:00,GHCND:US1ALMB0004,8
916,",,N,",SNOW,2017-07-22T00:00:00,GHCND:US1ALMB0004,0
917,",,N,",PRCP,2017-07-22T00:00:00,GHCND:US1ALMB0024,0
918,",,N,",SNOW,2017-07-22T00:00:00,GHCND:US1ALMB0024,0
919,",,N,",PRCP,2017-07-22T00:00:00,GHCND:US1ALMB0035,3
920,",,N,",PRCP,2017-07-22T00:00:00,GHCND:US1ALMB0044,8
921,",,N,",PRCP,2017-07-22T00:00:00,GHCND:US1ALMB0049,8
922,",,N,",PRCP,2017-07-22T00:00:00,GHCND:US1ALMB0050,10
923,",,N,",PRCP,2017-07-22T00:00:00,GHCND:US1ALMB0060,0
924,",,N,",SNOW,2017-07-22T00:00:00,GHCND:US1ALMB0060,0
925,",,N,",PRCP,2017-07-22T00:00:00,GHCND:US1ALMB0063,5
926,",,N,",PRCP,2017-07-22T00:00:00,GHCND:US1ALMB0071,3
927,",,W,",AWND,2017-07-22T00:00:00,GHCND:USW00013838,21
928,",,W,",PGTM,2017-07-22T00:00:00,GHCND:USW00013838,1303
929,",,W,",PRCP,2017-07-22T00:00:00,GHCND:USW00013838,10
930,",,W,",TMAX,2017-07-22T00:00:00,GHCND:USW00013838,328
931,",,W,",TMIN,2017-07-22T00:00:00,GHCND:USW00013838,250
932,",,W,",WDF2,2017-07-22T00:00:00,GHCND:USW00013838,160
933,",,W,",WDF5,2017-07-22T00:00:00,GHCND:USW00013838,160
934,",,W,",WSF2,2017-07-22T00:00:00,GHCND:USW00013838,58
935,",,W,",WSF5,2017-07-22T00:00:00,GHCND:USW00013838,85
936,",,W,",AWND,2017-07-22T00:00:00,GHCND:USW00013894,16
937,",,W,2400",PRCP,2017-07-22T00:00:00,GHCND:USW00013894,94
938,",,W,",SNOW,2017-07-22T00:00:00,GHCND:USW00013894,0
939,",,W,",SNWD,2017-07-22T00:00:00,GHCND:USW00013894,0
940,"H,,S,",TAVG,2017-07-22T00:00:00,GHCND:USW00013894,277
941,",,W,2400",TMAX,2017-07-22T00:00:00,GHCND:USW00013894,339
942,",,W,2400",TMIN,2017-07-22T00:00:00,GHCND:USW00013894,233
943,",,W,",WDF2,2017-07-22T00:00:00,GHCND:USW00013894,200
944,",,W,",WDF5,2017-07-22T00:00:00,GHCND:USW00013894,210
945,",,W,",WSF2,2017-07-22T00:00:00,GHCND:USW00013894,89
946,",,W,",WSF5,2017-07-22T00:00:00,GHCND:USW00013894,116
947,",,W,",WT01,2017-07-22T00:00:00,GHCND:USW00013894,1
948,",,W,",WT03,2017-07-22T00:00:00,GHCND:USW00013894,1
949,",,N,",PRCP,2017-07-23T00:00:00,GHCND:US1ALBW0003,0
950,",,N,",SNOW,2017-07-23T00:00:00,GHCND:US1ALBW0003,0
951,",,N,",PRCP,2017-07-23T00:00:00,GHCND:US1ALBW0004,0
952,",,N,",PRCP,2017-07-23T00:00:00,GHCND:US1ALBW0013,0
953,",,N,",SNOW,2017-07-23T00:00:00,GHCND:US1ALBW0013,0
954,",,N,",PRCP,2017-07-23T00:00:00,GHCND:US1ALBW0036,0
955,",,N,",SNOW,2017-07-23T00:00:00,GHCND:US1ALBW0036,0
956,",,N,",PRCP,2017-07-23T00:00:00,GHCND:US1ALBW0058,0
957,",,N,",SNOW,2017-07-23T00:00:00,GHCND:US1ALBW0058,0
958,",,N,",PRCP,2017-07-23T00:00:00,GHCND:US1ALBW0060,0
959,",,N,",SNOW,2017-07-23T00:00:00,GHCND:US1ALBW0060,0
960,",,N,",PRCP,2017-07-23T00:00:00,GHCND:US1ALBW0080,15
961,",,N,",PRCP,2017-07-23T00:00:00,GHCND:US1ALMB0004,18
962,",,N,",PRCP,2017-07-23T00:00:00,GHCND:US1ALMB0024,13
963,",,N,",PRCP,2017-07-23T00:00:00,GHCND:US1ALMB0035,251
964,"T,,N,",PRCP,2017-07-23T00:00:00,GHCND:US1ALMB0049,0
965,"T,,N,",PRCP,2017-07-23T00:00:00,GHCND:US1ALMB0050,0
966,",,N,",PRCP,2017-07-23T00:00:00,GHCND:US1ALMB0060,58
967,",,N,",PRCP,2017-07-23T00:00:00,GHCND:US1ALMB0063,0
968,",,N,",PRCP,2017-07-23T00:00:00,GHCND:US1ALMB0071,13
969,",,W,",AWND,2017-07-23T00:00:00,GHCND:USW00013838,22
970,",,W,",PGTM,2017-07-23T00:00:00,GHCND:USW00013838,1122
971,",,W,",PRCP,2017-07-23T00:00:00,GHCND:USW00013838,58
972,",,W,",TMAX,2017-07-23T00:00:00,GHCND:USW00013838,317
973,",,W,",TMIN,2017-07-23T00:00:00,GHCND:USW00013838,244
974,",,W,",WDF2,2017-07-23T00:00:00,GHCND:USW00013838,140
975,",,W,",WDF5,2017-07-23T00:00:00,GHCND:USW00013838,210
976,",,W,",WSF2,2017-07-23T00:00:00,GHCND:USW00013838,58
977,",,W,",WSF5,2017-07-23T00:00:00,GHCND:USW00013838,81
978,",,W,",AWND,2017-07-23T00:00:00,GHCND:USW00013894,26
979,",,W,2400",PRCP,2017-07-23T00:00:00,GHCND:USW00013894,0
980,",,W,",SNOW,2017-07-23T00:00:00,GHCND:USW00013894,0
981,",,W,",SNWD,2017-07-23T00:00:00,GHCND:USW00013894,0
982,"H,,S,",TAVG,2017-07-23T00:00:00,GHCND:USW00013894,271
983,",,W,2400",TMAX,2017-07-23T00:00:00,GHCND:USW00013894,328
984,",,W,2400",TMIN,2017-07-23T00:00:00,GHCND:USW00013894,233
985,",,W,",WDF2,2017-07-23T00:00:00,GHCND:USW00013894,170
986,",,W,",WDF5,2017-07-23T00:00:00,GHCND:USW00013894,170
987,",,W,",WSF2,2017-07-23T00:00:00,GHCND:USW00013894,81
988,",,W,",WSF5,2017-07-23T00:00:00,GHCND:USW00013894,103
989,",,W,",WT01,2017-07-23T00:00:00,GHCND:USW00013894,1
990,",,W,",WT03,2017-07-23T00:00:00,GHCND:USW00013894,1
991,",,N,",PRCP,2017-07-24T00:00:00,GHCND:US1ALBW0003,15
992,",,N,",PRCP,2017-07-24T00:00:00,GHCND:US1ALBW0004,8
993,",,N,",PRCP,2017-07-24T00:00:00,GHCND:US1ALBW0013,18
994,",,N,",PRCP,2017-07-24T00:00:00,GHCND:US1ALBW0032,13
995,",,N,",PRCP,2017-07-24T00:00:00,GHCND:US1ALBW0036,33
996,"T,,N,",PRCP,2017-07-24T00:00:00,GHCND:US1ALBW0058,0
997,",,N,",PRCP,2017-07-24T00:00:00,GHCND:US1ALBW0060,10
998,",,N,",PRCP,2017-07-24T00:00:00,GHCND:US1ALBW0080,0
999,",,N,",SNOW,2017-07-24T00:00:00,GHCND:US1ALBW0080,0
0,",,N,",PRCP,2017-07-24T00:00:00,GHCND:US1ALMB0001,58
1,",,N,",PRCP,2017-07-24T00:00:00,GHCND:US1ALMB0004,8
2,",,N,",PRCP,2017-07-24T00:00:00,GHCND:US1ALMB0024,58
3,",,N,",SNOW,2017-07-24T00:00:00,GHCND:US1ALMB0024,0
4,",,N,",PRCP,2017-07-24T00:00:00,GHCND:US1ALMB0035,81
5,",,N,",PRCP,2017-07-24T00:00:00,GHCND:US1ALMB0044,20
6,",,N,",PRCP,2017-07-24T00:00:00,GHCND:US1ALMB0049,84
7,",,N,",PRCP,2017-07-24T00:00:00,GHCND:US1ALMB0050,36
8,",,N,",PRCP,2017-07-24T00:00:00,GHCND:US1ALMB0060,91
9,",,N,",PRCP,2017-07-24T00:00:00,GHCND:US1ALMB0063,0
10,",,W,",AWND,2017-07-24T00:00:00,GHCND:USW00013838,16
11,",,W,",PGTM,2017-07-24T00:00:00,GHCND:USW00013838,1408
12,",,W,",PRCP,2017-07-24T00:00:00,GHCND:USW00013838,25
13,",,W,",TMAX,2017-07-24T00:00:00,GHCND:USW00013838,278
14,",,W,",TMIN,2017-07-24T00:00:00,GHCND:USW00013838,239
15,",,W,",WDF2,2017-07-24T00:00:00,GHCND:USW00013838,290
16,",,W,",WDF5,2017-07-24T00:00:00,GHCND:USW00013838,240
17,",,W,",WSF2,2017-07-24T00:00:00,GHCND:USW00013838,54
18,",,W,",WSF5,2017-07-24T00:00:00,GHCND:USW00013838,76
19,",,W,",AWND,2017-07-24T00:00:00,GHCND:USW00013894,16
20,",,W,2400",PRCP,2017-07-24T00:00:00,GHCND:USW00013894,114
21,",,W,",SNOW,2017-07-24T00:00:00,GHCND:USW00013894,0
22,",,W,",SNWD,2017-07-24T00:00:00,GHCND:USW00013894,0
23,"H,,S,",TAVG,2017-07-24T00:00:00,GHCND:USW00013894,248
24,",,W,2400",TMAX,2017-07-24T00:00:00,GHCND:USW00013894,267
25,",,W,2400",TMIN,2017-07-24T00:00:00,GHCND:USW00013894,233
26,",,W,",WDF2,2017-07-24T00:00:00,GHCND:USW00013894,240
27,",,W,",WDF5,2017-07-24T00:00:00,GHCND:USW00013894,300
28,",,W,",WSF2,2017-07-24T00:00:00,GHCND:USW00013894,45
29,",,W,",WSF5,2017-07-24T00:00:00,GHCND:USW00013894,76
30,",,W,",WT01,2017-07-24T00:00:00,GHCND:USW00013894,1
31,",,N,",PRCP,2017-07-25T00:00:00,GHCND:US1ALBW0003,0
32,",,N,",SNOW,2017-07-25T00:00:00,GHCND:US1ALBW0003,0
33,"T,,N,",PRCP,2017-07-25T00:00:00,GHCND:US1ALBW0004,0
34,",,N,",PRCP,2017-07-25T00:00:00,GHCND:US1ALBW0013,0
35,",,N,",SNOW,2017-07-25T00:00:00,GHCND:US1ALBW0013,0
36,",,N,",PRCP,2017-07-25T00:00:00,GHCND:US1ALBW0032,8
37,",,N,",PRCP,2017-07-25T00:00:00,GHCND:US1ALBW0036,8
38,",,N,",PRCP,2017-07-25T00:00:00,GHCND:US1ALBW0058,25
39,"T,,N,",PRCP,2017-07-25T00:00:00,GHCND:US1ALBW0060,0
40,",,N,",PRCP,2017-07-25T00:00:00,GHCND:US1ALBW0080,13
41,",,N,",PRCP,2017-07-25T00:00:00,GHCND:US1ALMB0001,38
42,",,N,",PRCP,2017-07-25T00:00:00,GHCND:US1ALMB0004,33
43,",,N,",PRCP,2017-07-25T00:00:00,GHCND:US1ALMB0024,20
44,",,N,",PRCP,2017-07-25T00:00:00,GHCND:US1ALMB0035,86
45,",,N,",PRCP,2017-07-25T00:00:00,GHCND:US1ALMB0044,33
46,",,N,",PRCP,2017-07-25T00:00:00,GHCND:US1ALMB0049,41
47,",,N,",PRCP,2017-07-25T00:00:00,GHCND:US1ALMB0050,36
48,",,N,",PRCP,2017-07-25T00:00:00,GHCND:US1ALMB0060,43
49,",,N,",PRCP,2017-07-25T00:00:00,GHCND:US1ALMB0063,150
50,",,N,",PRCP,2017-07-25T00:00:00,GHCND:US1ALMB0072,163
51,",,N,",PRCP,2017-07-25T00:00:00,GHCND:US1ALMB0073,76
52,",,W,",AWND,2017-07-25T00:00:00,GHCND:USW00013838,19
53,",,W,",PGTM,2017-07-25T00:00:00,GHCND:USW00013838,952
54,"T,,W,",PRCP,2017-07-25T00:00:00,GHCND:USW00013838,0
55,",,W,",TMAX,2017-07-25T00:00:00,GHCND:USW00013838,317
56,",,W,",TMIN,2017-07-25T00:00:00,GHCND:USW00013838,233
57,",,W,",WDF2,2017-07-25T00:00:00,GHCND:USW00013838,310
58,",,W,",WDF5,2017-07-25T00:00:00,GHCND:USW00013838,310
59,",,W,",WSF2,2017-07-25T00:00:00,GHCND:USW00013838,76
60,",,W,",WSF5,2017-07-25T00:00:00,GHCND:USW00013838,103
61,",,W,",AWND,2017-07-25T00:00:00,GHCND:USW00013894,19
62,",,W,2400",PRCP,2017-07-25T00:00:00,GHCND:USW00013894,5
63,",,W,",SNOW,2017-07-25T00:00:00,GHCND:USW00013894,0
64,",,W,",SNWD,2017-07-25T00:00:00,GHCND:USW00013894,0
65,"H,,S,",TAVG,2017-07-25T00:00:00,GHCND:USW00013894,254
66,",,W,2400",TMAX,2017-07-25T00:00:00,GHCND:USW00013894,294
67,",,W,2400",TMIN,2017-07-25T00:00:00,GHCND:USW00013894,228
68,",,W,",WDF2,2017-07-25T00:00:00,GHCND:USW00013894,300
69,",,W,",WDF5,2017-07-25T00:00:00,GHCND:USW00013894,290
70,",,W,",WSF2,2017-07-25T00:00:00,GHCND:USW00013894,63
71,",,W,",WSF5,2017-07-25T00:00:00,GHCND:USW00013894,89
72,",,W,",WT01,2017-07-25T00:00:00,GHCND:USW00013894,1
73,",,N,",PRCP,2017-07-26T00:00:00,GHCND:US1ALBW0003,3
74,",,N,",PRCP,2017-07-26T00:00:00,GHCND:US1ALBW0004,0
75,",,N,",PRCP,2017-07-26T00:00:00,GHCND:US1ALBW0013,5
76,",,N,",PRCP,2017-07-26T00:00:00,GHCND:US1ALBW0032,5
77,",,N,",PRCP,2017-07-26T00:00:00,GHCND:US1ALBW0036,295
78,",,N,",PRCP,2017-07-26T00:00:00,GHCND:US1ALBW0058,188
79,",,N,",PRCP,2017-07-26T00:00:00,GHCND:US1ALBW0060,3
80,",,N,",PRCP,2017-07-26T00:00:00,GHCND:US1ALBW0080,66
81,",,N,",PRCP,2017-07-26T00:00:00,GHCND:US1ALMB0001,5
82,",,N,",PRCP,2017-07-26T00:00:00,GHCND:US1ALMB0004,8
83,",,N,",PRCP,2017-07-26T00:00:00,GHCND:US1ALMB0024,3
84,",,N,",PRCP,2017-07-26T00:00:00,GHCND:US1ALMB0035,5
85,",,N,",PRCP,2017-07-26T00:00:00,GHCND:US1ALMB0049,5
86,",,N,",PRCP,2017-07-26T00:00:00,GHCND:US1ALMB0050,5
87,",,N,",PRCP,2017-07-26T00:00:00,GHCND:US1ALMB0060,0
88,",,N,",SNOW,2017-07-26T00:00:00,GHCND:US1ALMB0060,0
89,",,N,",PRCP,2017-07-26T00:00:00,GHCND:US1ALMB0063,15
90,",,N,",PRCP,2017-07-26T00:00:00,GHCND:US1ALMB0071,15
91,",,N,",PRCP,2017-07-26T00:00:00,GHCND:US1ALMB0072,15
92,",,N,",PRCP,2017-07-26T00:00:00,GHCND:US1ALMB0073,5
93,",,W,",AWND,2017-07-26T00:00:00,GHCND:USW00013838,21
94,",,W,",PGTM,2017-07-26T00:00:00,GHCND:USW00013838,2102
95,",,W,",PRCP,2017-07-26T00:00:00,GHCND:USW00013838,0
96,",,W,",TMAX,2017-07-26T00:00:00,GHCND:USW00013838,344
97,",,W,",TMIN,2017-07-26T00:00:00,GHCND:USW00013838,244
98,",,W,",WDF2,2017-07-26T00:00:00,GHCND:USW00013838,90
99,",,W,",WDF5,2017-07-26T00:00:00,GHCND:USW00013838,90
100,",,W,",WSF2,2017-07-26T00:00:00,GHCND:USW00013838,116
101,",,W,",WSF5,2017-07-26T00:00:00,GHCND:USW00013838,148
102,",,W,",AWND,2017-07-26T00:00:00,GHCND:USW00013894,19
103,",,W,2400",PRCP,2017-07-26T00:00:00,GHCND:USW00013894,0
104,",,W,",SNOW,2017-07-26T00:00:00,GHCND:USW00013894,0
105,",,W,",SNWD,2017-07-26T00:00:00,GHCND:USW00013894,0
106,"H,,S,",TAVG,2017-07-26T00:00:00,GHCND:USW00013894,276
107,",,W,2400",TMAX,2017-07-26T00:00:00,GHCND:USW00013894,350
108,",,W,2400",TMIN,2017-07-26T00:00:00,GHCND:USW00013894,233
109,",,W,",WDF2,2017-07-26T00:00:00,GHCND:USW00013894,150
110,",,W,",WDF5,2017-07-26T00:00:00,GHCND:USW00013894,150
111,",,W,",WSF2,2017-07-26T00:00:00,GHCND:USW00013894,63
112,",,W,",WSF5,2017-07-26T00:00:00,GHCND:USW00013894,72
113,",,N,",PRCP,2017-07-27T00:00:00,GHCND:US1ALBW0003,0
114,",,N,",SNOW,2017-07-27T00:00:00,GHCND:US1ALBW0003,0
115,",,N,",PRCP,2017-07-27T00:00:00,GHCND:US1ALBW0004,5
116,",,N,",PRCP,2017-07-27T00:00:00,GHCND:US1ALBW0013,0
117,",,N,",SNOW,2017-07-27T00:00:00,GHCND:US1ALBW0013,0
118,",,N,",PRCP,2017-07-27T00:00:00,GHCND:US1ALBW0032,25
119,",,N,",PRCP,2017-07-27T00:00:00,GHCND:US1ALBW0058,0
120,",,N,",PRCP,2017-07-27T00:00:00,GHCND:US1ALBW0060,5
121,",,N,",PRCP,2017-07-27T00:00:00,GHCND:US1ALBW0080,0
122,",,N,",SNOW,2017-07-27T00:00:00,GHCND:US1ALBW0080,0
123,",,N,",PRCP,2017-07-27T00:00:00,GHCND:US1ALMB0001,0
124,",,N,",SNOW,2017-07-27T00:00:00,GHCND:US1ALMB0001,0
125,",,N,",PRCP,2017-07-27T00:00:00,GHCND:US1ALMB0004,0
126,",,N,",SNOW,2017-07-27T00:00:00,GHCND:US1ALMB0004,0
127,",,N,",PRCP,2017-07-27T00:00:00,GHCND:US1ALMB0024,0
128,",,N,",SNOW,2017-07-27T00:00:00,GHCND:US1ALMB0024,0
129,",,N,",PRCP,2017-07-27T00:00:00,GHCND:US1ALMB0035,0
130,",,N,",SNOW,2017-07-27T00:00:00,GHCND:US1ALMB0035,0
131,",,N,",PRCP,2017-07-27T00:00:00,GHCND:US1ALMB0049,0
132,",,N,",PRCP,2017-07-27T00:00:00,GHCND:US1ALMB0050,0
133,",,N,",SNOW,2017-07-27T00:00:00,GHCND:US1ALMB0050,0
134,",,N,",PRCP,2017-07-27T00:00:00,GHCND:US1ALMB0060,0
135,",,N,",SNOW,2017-07-27T00:00:00,GHCND:US1ALMB0060,0
136,",,N,",PRCP,2017-07-27T00:00:00,GHCND:US1ALMB0063,0
137,",,N,",PRCP,2017-07-27T00:00:00,GHCND:US1ALMB0071,0
138,",,N,",SNOW,2017-07-27T00:00:00,GHCND:US1ALMB0071,0
139,",,N,",PRCP,2017-07-27T00:00:00,GHCND:US1ALMB0072,0
140,",,N,",PRCP,2017-07-27T00:00:00,GHCND:US1ALMB0073,0
141,",,W,",AWND,2017-07-27T00:00:00,GHCND:USW00013838,15
142,",,W,",PGTM,2017-07-27T00:00:00,GHCND:USW00013838,1343
143,",,W,",PRCP,2017-07-27T00:00:00,GHCND:USW00013838,183
144,",,W,",TMAX,2017-07-27T00:00:00,GHCND:USW00013838,350
145,",,W,",TMIN,2017-07-27T00:00:00,GHCND:USW00013838,244
146,",,W,",WDF2,2017-07-27T00:00:00,GHCND:USW00013838,330
147,",,W,",WDF5,2017-07-27T00:00:00,GHCND:USW00013838,310
148,",,W,",WSF2,2017-07-27T00:00:00,GHCND:USW00013838,94
149,",,W,",WSF5,2017-07-27T00:00:00,GHCND:USW00013838,139
150,",,W,",AWND,2017-07-27T00:00:00,GHCND:USW00013894,15
151,",,W,2400",PRCP,2017-07-27T00:00:00,GHCND:USW00013894,198
152,",,W,",SNOW,2017-07-27T00:00:00,GHCND:USW00013894,0
