,attributes,datatype,date,station,value
672,",,W,",WDF2,2017-06-09T00:00:00,GHCND:USW00013970,280
673,",,W,",WDF5,2017-06-09T00:00:00,GHCND:USW00013970,300
674,",,W,",WSF2,2017-06-09T00:00:00,GHCND:USW00013970,54
675,",,W,",WSF5,2017-06-09T00:00:00,GHCND:USW00013970,63
676,",,N,",PRCP,2017-06-10T00:00:00,GHCND:US1LAEB0002,0
677,",,N,",SNOW,2017-06-10T00:00:00,GHCND:US1LAEB0002,0
678,",,N,",PRCP,2017-06-10T00:00:00,GHCND:US1LAEB0009,0
679,",,N,",SNOW,2017-06-10T00:00:00,GHCND:US1LAEB0009,0
680,",,N,",PRCP,2017-06-10T00:00:00,GHCND:US1LAEB0014,0
681,",,N,",SNOW,2017-06-10T00:00:00,GHCND:US1LAEB0014,0
682,",,N,",PRCP,2017-06-10T00:00:00,GHCND:US1LAEB0023,0
683,",,N,",SNOW,2017-06-10T00:00:00,GHCND:US1LAEB0023,0
684,",,N,",PRCP,2017-06-10T00:00:00,GHCND:US1LAEB0027,0
685,",,N,",SNOW,2017-06-10T00:00:00,GHCND:US1LAEB0027,0
686,",,N,",PRCP,2017-06-10T00:00:00,GHCND:US1LAEB0031,0
687,",,N,",SNOW,2017-06-10T00:00:00,GHCND:US1LAEB0031,0
688,",,N,",PRCP,2017-06-10T00:00:00,GHCND:US1LAEB0033,0
689,",,N,",SNOW,2017-06-10T00:00:00,GHCND:US1LAEB0033,0
690,",,N,",PRCP,2017-06-10T00:00:00,GHCND:US1LAEB0042,0
691,",,N,",SNOW,2017-06-10T00:00:00,GHCND:US1LAEB0042,0
692,",,N,",PRCP,2017-06-10T00:00:00,GHCND:US1LAEB0048,0
693,",,N,",SNOW,2017-06-10T00:00:00,GHCND:US1LAEB0048,0
694,",,N,",PRCP,2017-06-10T00:00:00,GHCND:US1LAEB0060,0
695,",,N,",SNOW,2017-06-10T00:00:00,GHCND:US1LAEB0060,0
696,",,N,",PRCP,2017-06-10T00:00:00,GHCND:US1LALV0002,0
697,",,N,",SNOW,2017-06-10T00:00:00,GHCND:US1LALV0002,0
698,",,7,0800",PRCP,2017-06-10T00:00:00,GHCND:USC00160462,0
699,",,7,0800",PRCP,2017-06-10T00:00:00,GHCND:USC00160548,0
700,",,7,0800",PRCP,2017-06-10T00:00:00,GHCND:USC00160558,0
701,",,7,0800",PRCP,2017-06-10T00:00:00,GHCND:USC00165620,0
702,",,7,0800",TMAX,2017-06-10T00:00:00,GHCND:USC00165620,294
703,",,7,0800",TMIN,2017-06-10T00:00:00,GHCND:USC00165620,183
704,",,7,0800",TOBS,2017-06-10T00:00:00,GHCND:USC00165620,211
705,",,7,0700",PRCP,2017-06-10T00:00:00,GHCND:USC00167366,0
706,",,7,0700",PRCP,2017-06-10T00:00:00,GHCND:USC00167448,0
707,",,W,",AWND,2017-06-10T00:00:00,GHCND:USW00013970,26
708,",,W,2400",PRCP,2017-06-10T00:00:00,GHCND:USW00013970,0
709,",,W,2400",TMAX,2017-06-10T00:00:00,GHCND:USW00013970,317
710,",,W,2400",TMIN,2017-06-10T00:00:00,GHCND:USW00013970,189
711,",,W,",WDF2,2017-06-10T00:00:00,GHCND:USW00013970,120
712,",,W,",WDF5,2017-06-10T00:00:00,GHCND:USW00013970,100
713,",,W,",WSF2,2017-06-10T00:00:00,GHCND:USW00013970,58
714,",,W,",WSF5,2017-06-10T00:00:00,GHCND:USW00013970,89
715,",,W,",WT01,2017-06-10T00:00:00,GHCND:USW00013970,1
716,",,N,",PRCP,2017-06-11T00:00:00,GHCND:US1LAEB0002,0
717,",,N,",SNOW,2017-06-11T00:00:00,GHCND:US1LAEB0002,0
718,",,N,",PRCP,2017-06-11T00:00:00,GHCND:US1LAEB0009,0
719,",,N,",SNOW,2017-06-11T00:00:00,GHCND:US1LAEB0009,0
720,",,N,",PRCP,2017-06-11T00:00:00,GHCND:US1LAEB0014,0
721,",,N,",SNOW,2017-06-11T00:00:00,GHCND:US1LAEB0014,0
722,",,N,",PRCP,2017-06-11T00:00:00,GHCND:US1LAEB0023,0
723,",,N,",SNOW,2017-06-11T00:00:00,GHCND:US1LAEB0023,0
724,",,N,",PRCP,2017-06-11T00:00:00,GHCND:US1LAEB0027,0
725,",,N,",SNOW,2017-06-11T00:00:00,GHCND:US1LAEB0027,0
726,",,N,",PRCP,2017-06-11T00:00:00,GHCND:US1LAEB0031,0
727,",,N,",SNOW,2017-06-11T00:00:00,GHCND:US1LAEB0031,0
728,",,N,",PRCP,2017-06-11T00:00:00,GHCND:US1LAEB0033,0
729,",,N,",SNOW,2017-06-11T00:00:00,GHCND:US1LAEB0033,0
730,",,N,",PRCP,2017-06-11T00:00:00,GHCND:US1LAEB0042,0
731,",,N,",SNOW,2017-06-11T00:00:00,GHCND:US1LAEB0042,0
732,",,N,",PRCP,2017-06-11T00:00:00,GHCND:US1LAEB0048,0
733,",,N,",SNOW,2017-06-11T00:00:00,GHCND:US1LAEB0048,0
734,",,N,",PRCP,2017-06-11T00:00:00,GHCND:US1LAEB0054,0
735,",,N,",PRCP,2017-06-11T00:00:00,GHCND:US1LAEB0060,0
736,",,N,",SNOW,2017-06-11T00:00:00,GHCND:US1LAEB0060,0
737,",,N,",PRCP,2017-06-11T00:00:00,GHCND:US1LALV0002,0
738,",,N,",SNOW,2017-06-11T00:00:00,GHCND:US1LALV0002,0
739,",,7,0800",PRCP,2017-06-11T00:00:00,GHCND:USC00160462,0
740,",,7,0800",PRCP,2017-06-11T00:00:00,GHCND:USC00160548,0
741,",,7,0800",PRCP,2017-06-11T00:00:00,GHCND:USC00160558,0
742,",,7,0800",PRCP,2017-06-11T00:00:00,GHCND:USC00165620,0
743,",,7,0800",TMAX,2017-06-11T00:00:00,GHCND:USC00165620,306
744,",,7,0800",TMIN,2017-06-11T00:00:00,GHCND:USC00165620,211
745,",,7,0800",TOBS,2017-06-11T00:00:00,GHCND:USC00165620,228
746,",,7,0700",PRCP,2017-06-11T00:00:00,GHCND:USC00167366,0
747,",,7,0700",PRCP,2017-06-11T00:00:00,GHCND:USC00167448,84
748,",,W,",AWND,2017-06-11T00:00:00,GHCND:USW00013970,30
749,",,W,2400",PRCP,2017-06-11T00:00:00,GHCND:USW00013970,74
750,",,W,2400",TMAX,2017-06-11T00:00:00,GHCND:USW00013970,317
751,",,W,2400",TMIN,2017-06-11T00:00:00,GHCND:USW00013970,206
752,",,W,",WDF2,2017-06-11T00:00:00,GHCND:USW00013970,150
753,",,W,",WDF5,2017-06-11T00:00:00,GHCND:USW00013970,140
754,",,W,",WSF2,2017-06-11T00:00:00,GHCND:USW00013970,107
755,",,W,",WSF5,2017-06-11T00:00:00,GHCND:USW00013970,130
756,",,W,",WT01,2017-06-11T00:00:00,GHCND:USW00013970,1
757,",,W,",WT03,2017-06-11T00:00:00,GHCND:USW00013970,1
758,",,W,",WT08,2017-06-11T00:00:00,GHCND:USW00013970,1
759,",,N,",PRCP,2017-06-12T00:00:00,GHCND:US1LAEB0002,206
760,",,N,",PRCP,2017-06-12T00:00:00,GHCND:US1LAEB0009,58
761,",,N,",PRCP,2017-06-12T00:00:00,GHCND:US1LAEB0014,91
762,",,N,",PRCP,2017-06-12T00:00:00,GHCND:US1LAEB0019,114
763,",,N,",PRCP,2017-06-12T00:00:00,GHCND:US1LAEB0023,170
764,",,N,",PRCP,2017-06-12T00:00:00,GHCND:US1LAEB0027,97
765,",,N,",PRCP,2017-06-12T00:00:00,GHCND:US1LAEB0031,191
766,",,N,",PRCP,2017-06-12T00:00:00,GHCND:US1LAEB0033,102
767,",,N,",PRCP,2017-06-12T00:00:00,GHCND:US1LAEB0042,104
768,",,N,",PRCP,2017-06-12T00:00:00,GHCND:US1LAEB0048,188
769,",,N,",PRCP,2017-06-12T00:00:00,GHCND:US1LAEB0053,173
770,",,N,",PRCP,2017-06-12T00:00:00,GHCND:US1LAEB0054,178
771,",,N,",PRCP,2017-06-12T00:00:00,GHCND:US1LAEB0059,1041
772,",,N,",PRCP,2017-06-12T00:00:00,GHCND:US1LAEB0060,236
773,",,N,",PRCP,2017-06-12T00:00:00,GHCND:US1LALV0002,84
774,",,7,0800",PRCP,2017-06-12T00:00:00,GHCND:USC00160462,79
775,",,7,0800",PRCP,2017-06-12T00:00:00,GHCND:USC00160548,188
776,",,7,0800",PRCP,2017-06-12T00:00:00,GHCND:USC00160558,109
777,",,7,",WT03,2017-06-12T00:00:00,GHCND:USC00160558,1
778,",,7,0800",PRCP,2017-06-12T00:00:00,GHCND:USC00165620,147
779,",,7,0800",TMAX,2017-06-12T00:00:00,GHCND:USC00165620,300
780,",,7,0800",TMIN,2017-06-12T00:00:00,GHCND:USC00165620,228
781,",,7,0800",TOBS,2017-06-12T00:00:00,GHCND:USC00165620,233
782,",,7,0700",PRCP,2017-06-12T00:00:00,GHCND:USC00167366,216
783,",,7,0700",PRCP,2017-06-12T00:00:00,GHCND:USC00167448,74
784,",,W,",AWND,2017-06-12T00:00:00,GHCND:USW00013970,37
785,",,W,2400",PRCP,2017-06-12T00:00:00,GHCND:USW00013970,3
786,",,W,2400",TMAX,2017-06-12T00:00:00,GHCND:USW00013970,311
787,",,W,2400",TMIN,2017-06-12T00:00:00,GHCND:USW00013970,222
788,",,W,",WDF2,2017-06-12T00:00:00,GHCND:USW00013970,170
789,",,W,",WDF5,2017-06-12T00:00:00,GHCND:USW00013970,170
790,",,W,",WSF2,2017-06-12T00:00:00,GHCND:USW00013970,107
791,",,W,",WSF5,2017-06-12T00:00:00,GHCND:USW00013970,130
792,",,W,",WT01,2017-06-12T00:00:00,GHCND:USW00013970,1
793,",,W,",WT03,2017-06-12T00:00:00,GHCND:USW00013970,1
794,",,N,",PRCP,2017-06-13T00:00:00,GHCND:US1LAEB0002,97
795,",,N,",PRCP,2017-06-13T00:00:00,GHCND:US1LAEB0009,33
796,",,N,",PRCP,2017-06-13T00:00:00,GHCND:US1LAEB0014,351
797,",,N,",PRCP,2017-06-13T00:00:00,GHCND:US1LAEB0023,18
798,",,N,",PRCP,2017-06-13T00:00:00,GHCND:US1LAEB0027,140
799,",,N,",PRCP,2017-06-13T00:00:00,GHCND:US1LAEB0031,0
800,",,N,",SNOW,2017-06-13T00:00:00,GHCND:US1LAEB0031,0
801,",,N,",PRCP,2017-06-13T00:00:00,GHCND:US1LAEB0033,132
802,",,N,",PRCP,2017-06-13T00:00:00,GHCND:US1LAEB0042,3
803,",,N,",PRCP,2017-06-13T00:00:00,GHCND:US1LAEB0048,18
804,",,N,",PRCP,2017-06-13T00:00:00,GHCND:US1LAEB0053,46
805,",,N,",PRCP,2017-06-13T00:00:00,GHCND:US1LAEB0054,64
806,",,N,",PRCP,2017-06-13T00:00:00,GHCND:US1LAEB0060,20
807,",,N,",PRCP,2017-06-13T00:00:00,GHCND:US1LALV0002,46
808,",,N,",PRCP,2017-06-13T00:00:00,GHCND:US1LALV0004,264
809,",,N,",PRCP,2017-06-13T00:00:00,GHCND:US1LAWB0002,25
810,",,7,0800",PRCP,2017-06-13T00:00:00,GHCND:USC00160462,0
811,",,7,0800",PRCP,2017-06-13T00:00:00,GHCND:USC00160548,18
812,",,7,0800",PRCP,2017-06-13T00:00:00,GHCND:USC00160558,160
813,",,7,",WT03,2017-06-13T00:00:00,GHCND:USC00160558,1
814,",,7,0800",PRCP,2017-06-13T00:00:00,GHCND:USC00165620,20
815,",,7,0800",TMAX,2017-06-13T00:00:00,GHCND:USC00165620,294
816,",,7,0800",TMIN,2017-06-13T00:00:00,GHCND:USC00165620,222
817,",,7,0800",TOBS,2017-06-13T00:00:00,GHCND:USC00165620,228
818,",,7,0700",PRCP,2017-06-13T00:00:00,GHCND:USC00167366,25
819,",,7,0700",PRCP,2017-06-13T00:00:00,GHCND:USC00167448,0
820,",,W,",AWND,2017-06-13T00:00:00,GHCND:USW00013970,26
821,",,W,2400",PRCP,2017-06-13T00:00:00,GHCND:USW00013970,226
822,",,W,2400",TMAX,2017-06-13T00:00:00,GHCND:USW00013970,328
823,",,W,2400",TMIN,2017-06-13T00:00:00,GHCND:USW00013970,217
824,",,W,",WDF2,2017-06-13T00:00:00,GHCND:USW00013970,80
825,",,W,",WDF5,2017-06-13T00:00:00,GHCND:USW00013970,290
826,",,W,",WSF2,2017-06-13T00:00:00,GHCND:USW00013970,89
827,",,W,",WSF5,2017-06-13T00:00:00,GHCND:USW00013970,125
828,",,W,",WT01,2017-06-13T00:00:00,GHCND:USW00013970,1
829,",,W,",WT03,2017-06-13T00:00:00,GHCND:USW00013970,1
830,"T,,N,",PRCP,2017-06-14T00:00:00,GHCND:US1LAEB0002,0
831,"T,,N,",PRCP,2017-06-14T00:00:00,GHCND:US1LAEB0005,0
832,",,N,",PRCP,2017-06-14T00:00:00,GHCND:US1LAEB0009,28
833,",,N,",PRCP,2017-06-14T00:00:00,GHCND:US1LAEB0014,5
834,",,N,",PRCP,2017-06-14T00:00:00,GHCND:US1LAEB0019,58
835,",,N,",PRCP,2017-06-14T00:00:00,GHCND:US1LAEB0023,119
836,"T,,N,",PRCP,2017-06-14T00:00:00,GHCND:US1LAEB0027,0
837,",,N,",PRCP,2017-06-14T00:00:00,GHCND:US1LAEB0031,0
838,",,N,",SNOW,2017-06-14T00:00:00,GHCND:US1LAEB0031,0
839,",,N,",PRCP,2017-06-14T00:00:00,GHCND:US1LAEB0033,0
840,",,N,",SNOW,2017-06-14T00:00:00,GHCND:US1LAEB0033,0
841,",,N,",PRCP,2017-06-14T00:00:00,GHCND:US1LAEB0042,0
842,",,N,",SNOW,2017-06-14T00:00:00,GHCND:US1LAEB0042,0
843,",,N,",PRCP,2017-06-14T00:00:00,GHCND:US1LAEB0048,10
844,",,N,",PRCP,2017-06-14T00:00:00,GHCND:US1LAEB0053,0
845,",,N,",SNOW,2017-06-14T00:00:00,GHCND:US1LAEB0053,0
846,",,N,",PRCP,2017-06-14T00:00:00,GHCND:US1LAEB0060,3
847,",,N,",PRCP,2017-06-14T00:00:00,GHCND:US1LALV0002,66
848,",,N,",PRCP,2017-06-14T00:00:00,GHCND:US1LALV0004,23
849,",,N,",PRCP,2017-06-14T00:00:00,GHCND:US1LAWB0002,20
850,",,7,0800",PRCP,2017-06-14T00:00:00,GHCND:USC00160462,224
851,",,7,0800",PRCP,2017-06-14T00:00:00,GHCND:USC00160548,10
852,",,7,0800",PRCP,2017-06-14T00:00:00,GHCND:USC00160558,3
853,",,7,0800",PRCP,2017-06-14T00:00:00,GHCND:USC00165620,3
854,",,7,0800",TMAX,2017-06-14T00:00:00,GHCND:USC00165620,311
855,",,7,0800",TMIN,2017-06-14T00:00:00,GHCND:USC00165620,228
856,",,7,0800",TOBS,2017-06-14T00:00:00,GHCND:USC00165620,233
857,",,7,0700",PRCP,2017-06-14T00:00:00,GHCND:USC00167366,0
858,",,7,0700",PRCP,2017-06-14T00:00:00,GHCND:USC00167448,0
859,",,W,",AWND,2017-06-14T00:00:00,GHCND:USW00013970,16
860,",,W,2400",PRCP,2017-06-14T00:00:00,GHCND:USW00013970,0
861,",,W,2400",TMAX,2017-06-14T00:00:00,GHCND:USW00013970,328
862,",,W,2400",TMIN,2017-06-14T00:00:00,GHCND:USW00013970,222
863,",,W,",WDF2,2017-06-14T00:00:00,GHCND:USW00013970,210
864,",,W,",WDF5,2017-06-14T00:00:00,GHCND:USW00013970,220
865,",,W,",WSF2,2017-06-14T00:00:00,GHCND:USW00013970,45
866,",,W,",WSF5,2017-06-14T00:00:00,GHCND:USW00013970,63
867,",,W,",WT01,2017-06-14T00:00:00,GHCND:USW00013970,1
868,",,N,",PRCP,2017-06-15T00:00:00,GHCND:US1LAEB0002,0
869,",,N,",PRCP,2017-06-15T00:00:00,GHCND:US1LAEB0009,0
870,",,N,",SNOW,2017-06-15T00:00:00,GHCND:US1LAEB0009,0
871,",,N,",PRCP,2017-06-15T00:00:00,GHCND:US1LAEB0014,0
872,",,N,",SNOW,2017-06-15T00:00:00,GHCND:US1LAEB0014,0
873,",,N,",PRCP,2017-06-15T00:00:00,GHCND:US1LAEB0023,0
874,",,N,",SNOW,2017-06-15T00:00:00,GHCND:US1LAEB0023,0
875,",,N,",PRCP,2017-06-15T00:00:00,GHCND:US1LAEB0027,0
876,",,N,",SNOW,2017-06-15T00:00:00,GHCND:US1LAEB0027,0
877,",,N,",PRCP,2017-06-15T00:00:00,GHCND:US1LAEB0031,0
878,",,N,",SNOW,2017-06-15T00:00:00,GHCND:US1LAEB0031,0
879,",,N,",PRCP,2017-06-15T00:00:00,GHCND:US1LAEB0033,0
880,",,N,",SNOW,2017-06-15T00:00:00,GHCND:US1LAEB0033,0
881,",,N,",PRCP,2017-06-15T00:00:00,GHCND:US1LAEB0042,0
882,",,N,",SNOW,2017-06-15T00:00:00,GHCND:US1LAEB0042,0
883,",,N,",PRCP,2017-06-15T00:00:00,GHCND:US1LAEB0046,0
884,",,N,",SNOW,2017-06-15T00:00:00,GHCND:US1LAEB0046,0
885,",,N,",PRCP,2017-06-15T00:00:00,GHCND:US1LAEB0053,0
886,",,N,",SNOW,2017-06-15T00:00:00,GHCND:US1LAEB0053,0
887,",,N,",PRCP,2017-06-15T00:00:00,GHCND:US1LAEB0060,0
888,",,N,",SNOW,2017-06-15T00:00:00,GHCND:US1LAEB0060,0
889,",,N,",PRCP,2017-06-15T00:00:00,GHCND:US1LALV0002,0
890,",,N,",SNOW,2017-06-15T00:00:00,GHCND:US1LALV0002,0
891,",,N,",PRCP,2017-06-15T00:00:00,GHCND:US1LALV0004,3
892,",,7,0800",PRCP,2017-06-15T00:00:00,GHCND:USC00160462,0
893,",,7,0800",PRCP,2017-06-15T00:00:00,GHCND:USC00160558,0
894,",,7,0800",PRCP,2017-06-15T00:00:00,GHCND:USC00165620,0
895,",,7,0800",TMAX,2017-06-15T00:00:00,GHCND:USC00165620,317
896,",,7,0800",TMIN,2017-06-15T00:00:00,GHCND:USC00165620,233
897,",,7,0800",TOBS,2017-06-15T00:00:00,GHCND:USC00165620,250
898,",,7,0700",PRCP,2017-06-15T00:00:00,GHCND:USC00167366,0
899,",,7,0700",PRCP,2017-06-15T00:00:00,GHCND:USC00167448,0
900,",,W,",AWND,2017-06-15T00:00:00,GHCND:USW00013970,34
901,",,W,2400",PRCP,2017-06-15T00:00:00,GHCND:USW00013970,0
902,",,W,2400",TMAX,2017-06-15T00:00:00,GHCND:USW00013970,333
903,",,W,2400",TMIN,2017-06-15T00:00:00,GHCND:USW00013970,233
904,",,W,",WDF2,2017-06-15T00:00:00,GHCND:USW00013970,230
905,",,W,",WDF5,2017-06-15T00:00:00,GHCND:USW00013970,230
906,",,W,",WSF2,2017-06-15T00:00:00,GHCND:USW00013970,76
907,",,W,",WSF5,2017-06-15T00:00:00,GHCND:USW00013970,94
908,",,W,",WT01,2017-06-15T00:00:00,GHCND:USW00013970,1
909,",,N,",PRCP,2017-06-16T00:00:00,GHCND:US1LAEB0002,0
910,",,N,",SNOW,2017-06-16T00:00:00,GHCND:US1LAEB0002,0
911,",,N,",PRCP,2017-06-16T00:00:00,GHCND:US1LAEB0009,0
912,",,N,",SNOW,2017-06-16T00:00:00,GHCND:US1LAEB0009,0
913,",,N,",PRCP,2017-06-16T00:00:00,GHCND:US1LAEB0014,0
914,",,N,",SNOW,2017-06-16T00:00:00,GHCND:US1LAEB0014,0
915,",,N,",PRCP,2017-06-16T00:00:00,GHCND:US1LAEB0023,0
916,",,N,",SNOW,2017-06-16T00:00:00,GHCND:US1LAEB0023,0
917,",,N,",PRCP,2017-06-16T00:00:00,GHCND:US1LAEB0027,0
918,",,N,",SNOW,2017-06-16T00:00:00,GHCND:US1LAEB0027,0
919,",,N,",PRCP,2017-06-16T00:00:00,GHCND:US1LAEB0031,0
920,",,N,",SNOW,2017-06-16T00:00:00,GHCND:US1LAEB0031,0
921,"T,,N,",PRCP,2017-06-16T00:00:00,GHCND:US1LAEB0033,0
922,",,N,",PRCP,2017-06-16T00:00:00,GHCND:US1LAEB0042,0
923,",,N,",SNOW,2017-06-16T00:00:00,GHCND:US1LAEB0042,0
924,",,N,",PRCP,2017-06-16T00:00:00,GHCND:US1LAEB0046,0
925,",,N,",SNOW,2017-06-16T00:00:00,GHCND:US1LAEB0046,0
926,",,N,",PRCP,2017-06-16T00:00:00,GHCND:US1LAEB0048,0
927,",,N,",SNOW,2017-06-16T00:00:00,GHCND:US1LAEB0048,0
928,",,N,",PRCP,2017-06-16T00:00:00,GHCND:US1LAEB0053,0
929,",,N,",SNOW,2017-06-16T00:00:00,GHCND:US1LAEB0053,0
930,",,N,",PRCP,2017-06-16T00:00:00,GHCND:US1LAEB0060,0
931,",,N,",SNOW,2017-06-16T00:00:00,GHCND:US1LAEB0060,0
932,",,N,",PRCP,2017-06-16T00:00:00,GHCND:US1LALV0002,0
933,",,N,",SNOW,2017-06-16T00:00:00,GHCND:US1LALV0002,0
934,"T,,N,",PRCP,2017-06-16T00:00:00,GHCND:US1LALV0004,0
935,",,N,",PRCP,2017-06-16T00:00:00,GHCND:US1LAWB0002,64
936,",,7,0800",PRCP,2017-06-16T00:00:00,GHCND:USC00160462,0
937,",,7,0800",PRCP,2017-06-16T00:00:00,GHCND:USC00160548,0
938,",,7,0800",PRCP,2017-06-16T00:00:00,GHCND:USC00160558,0
939,",,7,0800",PRCP,2017-06-16T00:00:00,GHCND:USC00165620,0
940,",,7,0800",TMAX,2017-06-16T00:00:00,GHCND:USC00165620,322
941,",,7,0800",TMIN,2017-06-16T00:00:00,GHCND:USC00165620,239
942,",,7,0800",TOBS,2017-06-16T00:00:00,GHCND:USC00165620,244
943,",,7,0700",PRCP,2017-06-16T00:00:00,GHCND:USC00167366,25
944,",,7,0700",PRCP,2017-06-16T00:00:00,GHCND:USC00167448,0
945,",,W,",AWND,2017-06-16T00:00:00,GHCND:USW00013970,34
946,",,W,2400",PRCP,2017-06-16T00:00:00,GHCND:USW00013970,0
947,",,W,2400",TMAX,2017-06-16T00:00:00,GHCND:USW00013970,333
948,",,W,2400",TMIN,2017-06-16T00:00:00,GHCND:USW00013970,239
949,",,W,",WDF2,2017-06-16T00:00:00,GHCND:USW00013970,220
950,",,W,",WDF5,2017-06-16T00:00:00,GHCND:USW00013970,210
951,",,W,",WSF2,2017-06-16T00:00:00,GHCND:USW00013970,76
952,",,W,",WSF5,2017-06-16T00:00:00,GHCND:USW00013970,103
953,",,N,",PRCP,2017-06-17T00:00:00,GHCND:US1LAEB0002,0
954,",,N,",SNOW,2017-06-17T00:00:00,GHCND:US1LAEB0002,0
955,",,N,",PRCP,2017-06-17T00:00:00,GHCND:US1LAEB0005,0
956,",,N,",SNOW,2017-06-17T00:00:00,GHCND:US1LAEB0005,0
957,",,N,",PRCP,2017-06-17T00:00:00,GHCND:US1LAEB0009,0
958,",,N,",SNOW,2017-06-17T00:00:00,GHCND:US1LAEB0009,0
959,",,N,",PRCP,2017-06-17T00:00:00,GHCND:US1LAEB0014,0
960,",,N,",SNOW,2017-06-17T00:00:00,GHCND:US1LAEB0014,0
961,",,N,",PRCP,2017-06-17T00:00:00,GHCND:US1LAEB0023,0
962,",,N,",SNOW,2017-06-17T00:00:00,GHCND:US1LAEB0023,0
963,",,N,",PRCP,2017-06-17T00:00:00,GHCND:US1LAEB0027,0
964,",,N,",SNOW,2017-06-17T00:00:00,GHCND:US1LAEB0027,0
965,",,N,",PRCP,2017-06-17T00:00:00,GHCND:US1LAEB0031,0
966,",,N,",SNOW,2017-06-17T00:00:00,GHCND:US1LAEB0031,0
967,",,N,",PRCP,2017-06-17T00:00:00,GHCND:US1LAEB0033,0
968,",,N,",SNOW,2017-06-17T00:00:00,GHCND:US1LAEB0033,0
969,",,N,",PRCP,2017-06-17T00:00:00,GHCND:US1LAEB0042,0
970,",,N,",SNOW,2017-06-17T00:00:00,GHCND:US1LAEB0042,0
971,",,N,",PRCP,2017-06-17T00:00:00,GHCND:US1LAEB0046,0
972,",,N,",SNOW,2017-06-17T00:00:00,GHCND:US1LAEB0046,0
973,",,N,",PRCP,2017-06-17T00:00:00,GHCND:US1LAEB0060,0
974,",,N,",SNOW,2017-06-17T00:00:00,GHCND:US1LAEB0060,0
975,",,N,",PRCP,2017-06-17T00:00:00,GHCND:US1LALV0002,0
976,",,N,",SNOW,2017-06-17T00:00:00,GHCND:US1LALV0002,0
977,",,N,",PRCP,2017-06-17T00:00:00,GHCND:US1LALV0004,0
978,",,N,",SNOW,2017-06-17T00:00:00,GHCND:US1LALV0004,0
979,",,N,",PRCP,2017-06-17T00:00:00,GHCND:US1LAWB0002,0
980,",,7,0800",PRCP,2017-06-17T00:00:00,GHCND:USC00160558,0
981,",,7,0800",PRCP,2017-06-17T00:00:00,GHCND:USC00165620,0
982,",,7,0800",TMAX,2017-06-17T00:00:00,GHCND:USC00165620,328
983,",,7,0800",TMIN,2017-06-17T00:00:00,GHCND:USC00165620,239
984,",,7,0800",TOBS,2017-06-17T00:00:00,GHCND:USC00165620,239
985,",,7,0700",PRCP,2017-06-17T00:00:00,GHCND:USC00167366,0
986,",,7,0700",PRCP,2017-06-17T00:00:00,GHCND:USC00167448,0
987,",,W,",AWND,2017-06-17T00:00:00,GHCND:USW00013970,31
988,",,W,2400",PRCP,2017-06-17T00:00:00,GHCND:USW00013970,15
989,",,W,2400",TMAX,2017-06-17T00:00:00,GHCND:USW00013970,322
990,",,W,2400",TMIN,2017-06-17T00:00:00,GHCND:USW00013970,233
991,",,W,",WDF2,2017-06-17T00:00:00,GHCND:USW00013970,220
992,",,W,",WDF5,2017-06-17T00:00:00,GHCND:USW00013970,220
993,",,W,",WSF2,2017-06-17T00:00:00,GHCND:USW00013970,98
994,",,W,",WSF5,2017-06-17T00:00:00,GHCND:USW00013970,130
995,",,W,",WT01,2017-06-17T00:00:00,GHCND:USW00013970,1
996,",,W,",WT03,2017-06-17T00:00:00,GHCND:USW00013970,1
997,"T,,N,",PRCP,2017-06-18T00:00:00,GHCND:US1LAEB0002,0
998,",,N,",PRCP,2017-06-18T00:00:00,GHCND:US1LAEB0005,0
999,",,N,",SNOW,2017-06-18T00:00:00,GHCND:US1LAEB0005,0
0,",,N,",PRCP,2017-06-18T00:00:00,GHCND:US1LAEB0009,107
1,",,N,",PRCP,2017-06-18T00:00:00,GHCND:US1LAEB0014,0
2,",,N,",SNOW,2017-06-18T00:00:00,GHCND:US1LAEB0014,0
3,",,N,",PRCP,2017-06-18T00:00:00,GHCND:US1LAEB0023,28
4,",,N,",PRCP,2017-06-18T00:00:00,GHCND:US1LAEB0027,3
5,",,N,",PRCP,2017-06-18T00:00:00,GHCND:US1LAEB0031,102
6,",,N,",PRCP,2017-06-18T00:00:00,GHCND:US1LAEB0033,5
7,",,N,",PRCP,2017-06-18T00:00:00,GHCND:US1LAEB0042,0
8,",,N,",SNOW,2017-06-18T00:00:00,GHCND:US1LAEB0042,0
9,"T,,N,",PRCP,2017-06-18T00:00:00,GHCND:US1LAEB0046,0
10,",,N,",PRCP,2017-06-18T00:00:00,GHCND:US1LAEB0048,0
11,",,N,",SNOW,2017-06-18T00:00:00,GHCND:US1LAEB0048,0
12,",,N,",PRCP,2017-06-18T00:00:00,GHCND:US1LAEB0054,0
13,"T,,N,",PRCP,2017-06-18T00:00:00,GHCND:US1LAEB0060,0
14,",,N,",PRCP,2017-06-18T00:00:00,GHCND:US1LALV0002,8
15,",,N,",PRCP,2017-06-18T00:00:00,GHCND:US1LALV0004,0
16,",,N,",SNOW,2017-06-18T00:00:00,GHCND:US1LALV0004,0
17,",,N,",PRCP,2017-06-18T00:00:00,GHCND:US1LAWB0002,18
18,",,7,0800",PRCP,2017-06-18T00:00:00,GHCND:USC00160548,0
19,",,7,0800",PRCP,2017-06-18T00:00:00,GHCND:USC00160558,3
