,attributes,datatype,date,station,value
342,",,7,",SNWD,2017-03-14T00:00:00,GHCND:USC00156094,0
343,",,N,",PRCP,2017-03-15T00:00:00,GHCND:US1KYDV0003,0
344,",,N,",SNOW,2017-03-15T00:00:00,GHCND:US1KYDV0003,0
345,",,N,",PRCP,2017-03-15T00:00:00,GHCND:US1KYDV0006,0
346,",,N,",SNOW,2017-03-15T00:00:00,GHCND:US1KYDV0006,0
347,",,7,0600",PRCP,2017-03-15T00:00:00,GHCND:USC00156094,0
348,",,N,",PRCP,2017-03-16T00:00:00,GHCND:US1KYDV0003,0
349,",,N,",SNOW,2017-03-16T00:00:00,GHCND:US1KYDV0003,0
350,",,N,",PRCP,2017-03-16T00:00:00,GHCND:US1KYDV0006,0
351,",,N,",SNOW,2017-03-16T00:00:00,GHCND:US1KYDV0006,0
352,",,7,0600",PRCP,2017-03-16T00:00:00,GHCND:USC00156094,0
353,",,N,",PRCP,2017-03-17T00:00:00,GHCND:US1KYDV0003,0
354,",,N,",SNOW,2017-03-17T00:00:00,GHCND:US1KYDV0003,0
355,"T,,N,",PRCP,2017-03-17T00:00:00,GHCND:US1KYDV0006,0
356,",,7,0600",PRCP,2017-03-17T00:00:00,GHCND:USC00156094,0
357,",,N,",PRCP,2017-03-18T00:00:00,GHCND:US1KYDV0003,25
358,",,N,",PRCP,2017-03-18T00:00:00,GHCND:US1KYDV0006,28
359,",,7,0600",PRCP,2017-03-18T00:00:00,GHCND:USC00156094,58
360,",,N,",PRCP,2017-03-19T00:00:00,GHCND:US1KYDV0003,0
361,",,N,",SNOW,2017-03-19T00:00:00,GHCND:US1KYDV0003,0
362,",,N,",PRCP,2017-03-19T00:00:00,GHCND:US1KYDV0006,0
363,",,N,",SNOW,2017-03-19T00:00:00,GHCND:US1KYDV0006,0
364,",,7,0600",PRCP,2017-03-19T00:00:00,GHCND:USC00156094,0
365,",,N,",PRCP,2017-03-20T00:00:00,GHCND:US1KYDV0003,0
366,",,N,",SNOW,2017-03-20T00:00:00,GHCND:US1KYDV0003,0
367,",,N,",PRCP,2017-03-20T00:00:00,GHCND:US1KYDV0006,0
368,",,N,",SNOW,2017-03-20T00:00:00,GHCND:US1KYDV0006,0
369,",,7,0600",PRCP,2017-03-20T00:00:00,GHCND:USC00156094,0
370,",,N,",PRCP,2017-03-21T00:00:00,GHCND:US1KYDV0003,0
371,",,N,",SNOW,2017-03-21T00:00:00,GHCND:US1KYDV0003,0
372,",,N,",PRCP,2017-03-21T00:00:00,GHCND:US1KYDV0006,0
373,",,N,",SNOW,2017-03-21T00:00:00,GHCND:US1KYDV0006,0
374,",,7,0600",PRCP,2017-03-21T00:00:00,GHCND:USC00156094,0
375,",,N,",PRCP,2017-03-22T00:00:00,GHCND:US1KYDV0003,0
376,",,N,",SNOW,2017-03-22T00:00:00,GHCND:US1KYDV0003,0
377,",,N,",PRCP,2017-03-22T00:00:00,GHCND:US1KYDV0006,0
378,",,N,",SNOW,2017-03-22T00:00:00,GHCND:US1KYDV0006,0
379,",,7,0600",PRCP,2017-03-22T00:00:00,GHCND:USC00156094,0
380,",,N,",PRCP,2017-03-23T00:00:00,GHCND:US1KYDV0003,0
381,",,N,",SNOW,2017-03-23T00:00:00,GHCND:US1KYDV0003,0
382,",,N,",PRCP,2017-03-23T00:00:00,GHCND:US1KYDV0006,0
383,",,N,",SNOW,2017-03-23T00:00:00,GHCND:US1KYDV0006,0
384,",,7,0600",PRCP,2017-03-23T00:00:00,GHCND:USC00156094,0
385,",,N,",PRCP,2017-03-24T00:00:00,GHCND:US1KYDV0003,13
386,",,N,",PRCP,2017-03-24T00:00:00,GHCND:US1KYDV0006,15
387,",,7,0600",PRCP,2017-03-24T00:00:00,GHCND:USC00156094,13
388,",,N,",PRCP,2017-03-25T00:00:00,GHCND:US1KYDV0003,0
389,",,N,",SNOW,2017-03-25T00:00:00,GHCND:US1KYDV0003,0
390,",,7,0600",PRCP,2017-03-25T00:00:00,GHCND:USC00156094,0
391,",,N,",PRCP,2017-03-26T00:00:00,GHCND:US1KYDV0003,51
392,",,7,0600",PRCP,2017-03-26T00:00:00,GHCND:USC00156094,23
393,",,N,",PRCP,2017-03-27T00:00:00,GHCND:US1KYDV0003,51
394,",,7,0600",PRCP,2017-03-27T00:00:00,GHCND:USC00156094,15
395,",,N,",PRCP,2017-03-28T00:00:00,GHCND:US1KYDV0003,81
396,",,N,",PRCP,2017-03-28T00:00:00,GHCND:US1KYDV0007,86
397,",,7,0600",PRCP,2017-03-28T00:00:00,GHCND:USC00156094,81
398,",,N,",PRCP,2017-03-29T00:00:00,GHCND:US1KYDV0003,0
399,",,N,",SNOW,2017-03-29T00:00:00,GHCND:US1KYDV0003,0
400,",,N,",PRCP,2017-03-29T00:00:00,GHCND:US1KYDV0007,0
401,",,7,0600",PRCP,2017-03-29T00:00:00,GHCND:USC00156094,0
402,",,N,",PRCP,2017-03-30T00:00:00,GHCND:US1KYDV0003,0
403,",,N,",SNOW,2017-03-30T00:00:00,GHCND:US1KYDV0003,0
404,",,7,0600",PRCP,2017-03-30T00:00:00,GHCND:USC00156094,0
405,",,N,",PRCP,2017-03-31T00:00:00,GHCND:US1KYDV0003,152
406,",,7,0600",PRCP,2017-03-31T00:00:00,GHCND:USC00156094,191
407,",,N,",PRCP,2017-04-01T00:00:00,GHCND:US1KYDV0003,0
408,",,N,",SNOW,2017-04-01T00:00:00,GHCND:US1KYDV0003,0
409,",,7,0600",PRCP,2017-04-01T00:00:00,GHCND:USC00156094,0
410,",,N,",PRCP,2017-04-02T00:00:00,GHCND:US1KYDV0003,0
411,",,N,",SNOW,2017-04-02T00:00:00,GHCND:US1KYDV0003,0
412,",,N,",PRCP,2017-04-02T00:00:00,GHCND:US1KYDV0006,0
413,",,N,",SNOW,2017-04-02T00:00:00,GHCND:US1KYDV0006,0
414,",,7,0600",PRCP,2017-04-02T00:00:00,GHCND:USC00156094,0
415,",,N,",PRCP,2017-04-03T00:00:00,GHCND:US1KYDV0003,0
416,",,N,",SNOW,2017-04-03T00:00:00,GHCND:US1KYDV0003,0
417,",,N,",PRCP,2017-04-03T00:00:00,GHCND:US1KYDV0006,0
418,",,N,",SNOW,2017-04-03T00:00:00,GHCND:US1KYDV0006,0
419,",,7,0600",PRCP,2017-04-03T00:00:00,GHCND:USC00156094,0
420,",,N,",PRCP,2017-04-04T00:00:00,GHCND:US1KYDV0003,102
421,",,N,",PRCP,2017-04-04T00:00:00,GHCND:US1KYDV0006,122
422,",,7,0600",PRCP,2017-04-04T00:00:00,GHCND:USC00156094,145
423,",,N,",PRCP,2017-04-05T00:00:00,GHCND:US1KYDV0003,0
424,",,N,",SNOW,2017-04-05T00:00:00,GHCND:US1KYDV0003,0
425,",,N,",PRCP,2017-04-05T00:00:00,GHCND:US1KYDV0006,0
426,",,N,",SNOW,2017-04-05T00:00:00,GHCND:US1KYDV0006,0
427,",,7,0600",PRCP,2017-04-05T00:00:00,GHCND:USC00156094,0
428,",,N,",PRCP,2017-04-06T00:00:00,GHCND:US1KYDV0003,25
429,",,N,",PRCP,2017-04-06T00:00:00,GHCND:US1KYDV0006,38
430,",,7,0600",PRCP,2017-04-06T00:00:00,GHCND:USC00156094,38
431,",,N,",PRCP,2017-04-07T00:00:00,GHCND:US1KYDV0003,0
432,",,N,",SNOW,2017-04-07T00:00:00,GHCND:US1KYDV0003,0
433,",,N,",PRCP,2017-04-07T00:00:00,GHCND:US1KYDV0006,18
434,",,7,0600",PRCP,2017-04-07T00:00:00,GHCND:USC00156094,0
435,",,N,",PRCP,2017-04-08T00:00:00,GHCND:US1KYDV0003,0
436,",,N,",SNOW,2017-04-08T00:00:00,GHCND:US1KYDV0003,0
437,",,N,",PRCP,2017-04-08T00:00:00,GHCND:US1KYDV0006,0
438,",,N,",SNOW,2017-04-08T00:00:00,GHCND:US1KYDV0006,0
439,",,7,0600",PRCP,2017-04-08T00:00:00,GHCND:USC00156094,0
440,",,N,",PRCP,2017-04-09T00:00:00,GHCND:US1KYDV0003,0
441,",,N,",SNOW,2017-04-09T00:00:00,GHCND:US1KYDV0003,0
442,",,N,",PRCP,2017-04-09T00:00:00,GHCND:US1KYDV0006,0
443,",,N,",SNOW,2017-04-09T00:00:00,GHCND:US1KYDV0006,0
444,",,7,0600",PRCP,2017-04-09T00:00:00,GHCND:USC00156094,0
445,",,N,",PRCP,2017-04-10T00:00:00,GHCND:US1KYDV0003,0
446,",,N,",SNOW,2017-04-10T00:00:00,GHCND:US1KYDV0003,0
447,",,N,",PRCP,2017-04-10T00:00:00,GHCND:US1KYDV0006,0
448,",,N,",SNOW,2017-04-10T00:00:00,GHCND:US1KYDV0006,0
449,",,7,0600",PRCP,2017-04-10T00:00:00,GHCND:USC00156094,0
450,",,N,",PRCP,2017-04-11T00:00:00,GHCND:US1KYDV0003,13
451,",,N,",PRCP,2017-04-11T00:00:00,GHCND:US1KYDV0006,0
452,",,N,",SNOW,2017-04-11T00:00:00,GHCND:US1KYDV0006,0
453,",,N,",PRCP,2017-04-11T00:00:00,GHCND:US1KYDV0007,41
454,",,7,0600",PRCP,2017-04-11T00:00:00,GHCND:USC00156094,8
455,",,N,",PRCP,2017-04-12T00:00:00,GHCND:US1KYDV0003,64
456,",,N,",PRCP,2017-04-12T00:00:00,GHCND:US1KYDV0006,56
457,",,7,0600",PRCP,2017-04-12T00:00:00,GHCND:USC00156094,30
458,",,N,",PRCP,2017-04-13T00:00:00,GHCND:US1KYDV0003,0
459,",,N,",SNOW,2017-04-13T00:00:00,GHCND:US1KYDV0003,0
460,",,N,",PRCP,2017-04-13T00:00:00,GHCND:US1KYDV0006,0
461,",,N,",SNOW,2017-04-13T00:00:00,GHCND:US1KYDV0006,0
462,",,7,0600",PRCP,2017-04-13T00:00:00,GHCND:USC00156094,0
463,",,N,",PRCP,2017-04-14T00:00:00,GHCND:US1KYDV0003,0
464,",,N,",SNOW,2017-04-14T00:00:00,GHCND:US1KYDV0003,0
465,",,N,",PRCP,2017-04-14T00:00:00,GHCND:US1KYDV0006,0
466,",,N,",SNOW,2017-04-14T00:00:00,GHCND:US1KYDV0006,0
467,",,7,0600",PRCP,2017-04-14T00:00:00,GHCND:USC00156094,0
468,",,N,",PRCP,2017-04-15T00:00:00,GHCND:US1KYDV0003,0
469,",,N,",SNOW,2017-04-15T00:00:00,GHCND:US1KYDV0003,0
470,",,N,",PRCP,2017-04-15T00:00:00,GHCND:US1KYDV0006,0
471,",,N,",SNOW,2017-04-15T00:00:00,GHCND:US1KYDV0006,0
472,",,7,0600",PRCP,2017-04-15T00:00:00,GHCND:USC00156094,0
473,",,N,",PRCP,2017-04-16T00:00:00,GHCND:US1KYDV0003,0
474,",,N,",SNOW,2017-04-16T00:00:00,GHCND:US1KYDV0003,0
475,",,N,",PRCP,2017-04-16T00:00:00,GHCND:US1KYDV0006,0
476,",,N,",SNOW,2017-04-16T00:00:00,GHCND:US1KYDV0006,0
477,",,7,0600",PRCP,2017-04-16T00:00:00,GHCND:USC00156094,0
478,",,N,",PRCP,2017-04-17T00:00:00,GHCND:US1KYDV0003,229
479,",,N,",PRCP,2017-04-17T00:00:00,GHCND:US1KYDV0006,320
480,",,N,",PRCP,2017-04-17T00:00:00,GHCND:US1KYDV0007,330
481,",,7,0600",PRCP,2017-04-17T00:00:00,GHCND:USC00156094,193
482,",,N,",PRCP,2017-04-18T00:00:00,GHCND:US1KYDV0003,0
483,",,N,",SNOW,2017-04-18T00:00:00,GHCND:US1KYDV0003,0
484,",,N,",PRCP,2017-04-18T00:00:00,GHCND:US1KYDV0006,23
485,",,N,",PRCP,2017-04-18T00:00:00,GHCND:US1KYDV0007,8
486,",,7,0600",PRCP,2017-04-18T00:00:00,GHCND:USC00156094,0
487,",,N,",PRCP,2017-04-19T00:00:00,GHCND:US1KYDV0003,0
488,",,N,",SNOW,2017-04-19T00:00:00,GHCND:US1KYDV0003,0
489,",,N,",PRCP,2017-04-19T00:00:00,GHCND:US1KYDV0006,0
490,",,N,",SNOW,2017-04-19T00:00:00,GHCND:US1KYDV0006,0
491,",,7,0600",PRCP,2017-04-19T00:00:00,GHCND:USC00156094,3
492,",,N,",PRCP,2017-04-20T00:00:00,GHCND:US1KYDV0003,0
493,",,N,",SNOW,2017-04-20T00:00:00,GHCND:US1KYDV0003,0
494,",,N,",PRCP,2017-04-20T00:00:00,GHCND:US1KYDV0006,8
495,",,7,0600",PRCP,2017-04-20T00:00:00,GHCND:USC00156094,0
496,",,N,",PRCP,2017-04-21T00:00:00,GHCND:US1KYDV0003,152
497,",,N,",PRCP,2017-04-21T00:00:00,GHCND:US1KYDV0006,84
498,",,7,0600",PRCP,2017-04-21T00:00:00,GHCND:USC00156094,3
499,",,N,",PRCP,2017-04-22T00:00:00,GHCND:US1KYDV0003,249
500,",,N,",PRCP,2017-04-22T00:00:00,GHCND:US1KYDV0007,318
501,",,7,0600",PRCP,2017-04-22T00:00:00,GHCND:USC00156094,251
502,",,N,",PRCP,2017-04-23T00:00:00,GHCND:US1KYDV0003,64
503,",,N,",PRCP,2017-04-23T00:00:00,GHCND:US1KYDV0007,53
504,",,7,0600",PRCP,2017-04-23T00:00:00,GHCND:USC00156094,43
505,",,N,",PRCP,2017-04-24T00:00:00,GHCND:US1KYDV0003,64
506,",,N,",PRCP,2017-04-24T00:00:00,GHCND:US1KYDV0006,0
507,",,N,",SNOW,2017-04-24T00:00:00,GHCND:US1KYDV0006,0
508,",,N,",PRCP,2017-04-24T00:00:00,GHCND:US1KYDV0007,0
509,",,7,0600",PRCP,2017-04-24T00:00:00,GHCND:USC00156094,0
510,",,N,",PRCP,2017-04-25T00:00:00,GHCND:US1KYDV0003,0
511,",,N,",SNOW,2017-04-25T00:00:00,GHCND:US1KYDV0003,0
512,",,N,",PRCP,2017-04-25T00:00:00,GHCND:US1KYDV0006,0
513,",,N,",SNOW,2017-04-25T00:00:00,GHCND:US1KYDV0006,0
514,",,7,0600",PRCP,2017-04-25T00:00:00,GHCND:USC00156094,0
515,",,N,",PRCP,2017-04-26T00:00:00,GHCND:US1KYDV0003,0
516,",,N,",SNOW,2017-04-26T00:00:00,GHCND:US1KYDV0003,0
517,",,N,",PRCP,2017-04-26T00:00:00,GHCND:US1KYDV0006,0
518,",,N,",SNOW,2017-04-26T00:00:00,GHCND:US1KYDV0006,0
519,",,7,0600",PRCP,2017-04-26T00:00:00,GHCND:USC00156094,0
520,",,N,",PRCP,2017-04-27T00:00:00,GHCND:US1KYDV0003,89
521,",,N,",PRCP,2017-04-27T00:00:00,GHCND:US1KYDV0006,61
522,",,N,",PRCP,2017-04-27T00:00:00,GHCND:US1KYDV0007,81
523,",,7,0600",PRCP,2017-04-27T00:00:00,GHCND:USC00156094,74
524,",,N,",PRCP,2017-04-28T00:00:00,GHCND:US1KYDV0003,0
525,",,N,",SNOW,2017-04-28T00:00:00,GHCND:US1KYDV0003,0
526,",,N,",PRCP,2017-04-28T00:00:00,GHCND:US1KYDV0006,0
527,",,N,",SNOW,2017-04-28T00:00:00,GHCND:US1KYDV0006,0
528,",,7,0600",PRCP,2017-04-28T00:00:00,GHCND:USC00156094,0
529,",,N,",PRCP,2017-04-29T00:00:00,GHCND:US1KYDV0003,0
530,",,N,",SNOW,2017-04-29T00:00:00,GHCND:US1KYDV0003,0
531,",,N,",PRCP,2017-04-29T00:00:00,GHCND:US1KYDV0006,8
532,",,7,0600",PRCP,2017-04-29T00:00:00,GHCND:USC00156094,23
533,",,N,",PRCP,2017-04-30T00:00:00,GHCND:US1KYDV0003,0
534,",,N,",SNOW,2017-04-30T00:00:00,GHCND:US1KYDV0003,0
535,",,N,",PRCP,2017-04-30T00:00:00,GHCND:US1KYDV0006,0
536,",,N,",SNOW,2017-04-30T00:00:00,GHCND:US1KYDV0006,0
537,",,7,0600",PRCP,2017-04-30T00:00:00,GHCND:USC00156094,3
538,",,N,",PRCP,2017-05-01T00:00:00,GHCND:US1KYDV0003,64
539,",,N,",PRCP,2017-05-01T00:00:00,GHCND:US1KYDV0006,104
540,",,N,",PRCP,2017-05-01T00:00:00,GHCND:US1KYDV0007,107
541,",,7,0600",PRCP,2017-05-01T00:00:00,GHCND:USC00156094,84
542,",,N,",PRCP,2017-05-02T00:00:00,GHCND:US1KYDV0003,0
543,",,N,",SNOW,2017-05-02T00:00:00,GHCND:US1KYDV0003,0
544,",,N,",PRCP,2017-05-02T00:00:00,GHCND:US1KYDV0006,0
545,",,N,",SNOW,2017-05-02T00:00:00,GHCND:US1KYDV0006,0
546,",,7,0600",PRCP,2017-05-02T00:00:00,GHCND:USC00156094,0
547,",,N,",PRCP,2017-05-03T00:00:00,GHCND:US1KYDV0003,0
548,",,N,",SNOW,2017-05-03T00:00:00,GHCND:US1KYDV0003,0
549,",,N,",PRCP,2017-05-03T00:00:00,GHCND:US1KYDV0006,0
550,",,N,",SNOW,2017-05-03T00:00:00,GHCND:US1KYDV0006,0
551,",,7,0600",PRCP,2017-05-03T00:00:00,GHCND:USC00156094,0
552,",,N,",PRCP,2017-05-04T00:00:00,GHCND:US1KYDV0003,89
553,",,N,",PRCP,2017-05-04T00:00:00,GHCND:US1KYDV0006,0
554,",,N,",SNOW,2017-05-04T00:00:00,GHCND:US1KYDV0006,0
555,",,N,",PRCP,2017-05-04T00:00:00,GHCND:US1KYDV0007,58
556,",,7,0600",PRCP,2017-05-04T00:00:00,GHCND:USC00156094,69
557,",,N,",PRCP,2017-05-05T00:00:00,GHCND:US1KYDV0003,305
558,",,N,",PRCP,2017-05-05T00:00:00,GHCND:US1KYDV0007,483
559,",,7,0600",PRCP,2017-05-05T00:00:00,GHCND:USC00156094,414
560,",,N,",PRCP,2017-05-06T00:00:00,GHCND:US1KYDV0003,241
561,",,7,0600",PRCP,2017-05-06T00:00:00,GHCND:USC00156094,216
562,",,N,",PRCP,2017-05-07T00:00:00,GHCND:US1KYDV0003,0
563,",,N,",SNOW,2017-05-07T00:00:00,GHCND:US1KYDV0003,0
564,"T,,N,",PRCP,2017-05-07T00:00:00,GHCND:US1KYDV0006,0
565,",,7,0600",PRCP,2017-05-07T00:00:00,GHCND:USC00156094,0
566,",,N,",PRCP,2017-05-08T00:00:00,GHCND:US1KYDV0003,0
567,",,N,",SNOW,2017-05-08T00:00:00,GHCND:US1KYDV0003,0
568,",,N,",PRCP,2017-05-08T00:00:00,GHCND:US1KYDV0006,0
569,",,N,",SNOW,2017-05-08T00:00:00,GHCND:US1KYDV0006,0
570,",,N,",PRCP,2017-05-08T00:00:00,GHCND:US1KYDV0007,0
571,",,N,",PRCP,2017-05-09T00:00:00,GHCND:US1KYDV0003,0
572,",,N,",SNOW,2017-05-09T00:00:00,GHCND:US1KYDV0003,0
573,",,N,",PRCP,2017-05-09T00:00:00,GHCND:US1KYDV0006,0
574,",,N,",SNOW,2017-05-09T00:00:00,GHCND:US1KYDV0006,0
575,",,N,",PRCP,2017-05-09T00:00:00,GHCND:US1KYDV0007,0
576,",,N,",PRCP,2017-05-10T00:00:00,GHCND:US1KYDV0003,0
577,",,N,",SNOW,2017-05-10T00:00:00,GHCND:US1KYDV0003,0
578,",,N,",PRCP,2017-05-10T00:00:00,GHCND:US1KYDV0006,0
579,",,N,",SNOW,2017-05-10T00:00:00,GHCND:US1KYDV0006,0
580,",,N,",PRCP,2017-05-10T00:00:00,GHCND:US1KYDV0007,0
581,",,N,",PRCP,2017-05-11T00:00:00,GHCND:US1KYDV0003,0
582,",,N,",SNOW,2017-05-11T00:00:00,GHCND:US1KYDV0003,0
583,",,N,",PRCP,2017-05-11T00:00:00,GHCND:US1KYDV0006,0
584,",,N,",SNOW,2017-05-11T00:00:00,GHCND:US1KYDV0006,0
585,"T,,N,",PRCP,2017-05-11T00:00:00,GHCND:US1KYDV0007,0
586,",,N,",PRCP,2017-05-12T00:00:00,GHCND:US1KYDV0003,25
587,"T,,N,",PRCP,2017-05-12T00:00:00,GHCND:US1KYDV0006,0
588,",,7,",DAPR,2017-05-12T00:00:00,GHCND:USC00156094,4
589,",,7,",MDPR,2017-05-12T00:00:00,GHCND:USC00156094,38
590,",,N,",PRCP,2017-05-13T00:00:00,GHCND:US1KYDV0003,53
591,",,N,",PRCP,2017-05-13T00:00:00,GHCND:US1KYDV0006,69
592,",,7,0600",PRCP,2017-05-13T00:00:00,GHCND:USC00156094,30
593,",,N,",PRCP,2017-05-14T00:00:00,GHCND:US1KYDV0003,0
594,",,N,",SNOW,2017-05-14T00:00:00,GHCND:US1KYDV0003,0
595,",,N,",PRCP,2017-05-14T00:00:00,GHCND:US1KYDV0006,0
596,",,N,",SNOW,2017-05-14T00:00:00,GHCND:US1KYDV0006,0
597,",,7,0600",PRCP,2017-05-14T00:00:00,GHCND:USC00156094,0
598,",,N,",PRCP,2017-05-15T00:00:00,GHCND:US1KYDV0003,0
599,",,N,",SNOW,2017-05-15T00:00:00,GHCND:US1KYDV0003,0
600,",,N,",PRCP,2017-05-15T00:00:00,GHCND:US1KYDV0006,0
601,",,N,",SNOW,2017-05-15T00:00:00,GHCND:US1KYDV0006,0
602,",,7,0600",PRCP,2017-05-15T00:00:00,GHCND:USC00156094,0
603,",,N,",PRCP,2017-05-16T00:00:00,GHCND:US1KYDV0003,0
604,",,N,",SNOW,2017-05-16T00:00:00,GHCND:US1KYDV0003,0
605,",,N,",PRCP,2017-05-16T00:00:00,GHCND:US1KYDV0006,0
606,",,N,",SNOW,2017-05-16T00:00:00,GHCND:US1KYDV0006,0
607,",,7,0600",PRCP,2017-05-16T00:00:00,GHCND:USC00156094,0
608,",,N,",PRCP,2017-05-17T00:00:00,GHCND:US1KYDV0003,0
609,",,N,",SNOW,2017-05-17T00:00:00,GHCND:US1KYDV0003,0
610,",,N,",PRCP,2017-05-17T00:00:00,GHCND:US1KYDV0006,0
611,",,N,",SNOW,2017-05-17T00:00:00,GHCND:US1KYDV0006,0
612,",,7,0600",PRCP,2017-05-17T00:00:00,GHCND:USC00156094,0
613,",,N,",PRCP,2017-05-18T00:00:00,GHCND:US1KYDV0003,0
614,",,N,",SNOW,2017-05-18T00:00:00,GHCND:US1KYDV0003,0
615,",,N,",PRCP,2017-05-18T00:00:00,GHCND:US1KYDV0006,0
616,",,N,",SNOW,2017-05-18T00:00:00,GHCND:US1KYDV0006,0
617,",,7,0600",PRCP,2017-05-18T00:00:00,GHCND:USC00156094,0
618,",,N,",PRCP,2017-05-19T00:00:00,GHCND:US1KYDV0003,13
619,",,N,",PRCP,2017-05-19T00:00:00,GHCND:US1KYDV0006,0
620,",,N,",SNOW,2017-05-19T00:00:00,GHCND:US1KYDV0006,0
621,",,7,0600",PRCP,2017-05-19T00:00:00,GHCND:USC00156094,0
622,",,N,",PRCP,2017-05-20T00:00:00,GHCND:US1KYDV0003,48
623,",,N,",PRCP,2017-05-20T00:00:00,GHCND:US1KYDV0006,0
624,",,N,",SNOW,2017-05-20T00:00:00,GHCND:US1KYDV0006,0
625,",,7,0600",PRCP,2017-05-20T00:00:00,GHCND:USC00156094,8
626,",,N,",PRCP,2017-05-21T00:00:00,GHCND:US1KYDV0003,178
627,",,N,",PRCP,2017-05-21T00:00:00,GHCND:US1KYDV0006,137
628,",,7,0600",PRCP,2017-05-21T00:00:00,GHCND:USC00156094,84
629,",,N,",PRCP,2017-05-22T00:00:00,GHCND:US1KYDV0003,0
630,",,N,",SNOW,2017-05-22T00:00:00,GHCND:US1KYDV0003,0
631,",,N,",PRCP,2017-05-22T00:00:00,GHCND:US1KYDV0006,20
632,",,7,0600",PRCP,2017-05-22T00:00:00,GHCND:USC00156094,0
633,",,N,",PRCP,2017-05-23T00:00:00,GHCND:US1KYDV0003,0
634,",,N,",SNOW,2017-05-23T00:00:00,GHCND:US1KYDV0003,0
635,",,N,",PRCP,2017-05-23T00:00:00,GHCND:US1KYDV0006,0
636,",,N,",SNOW,2017-05-23T00:00:00,GHCND:US1KYDV0006,0
637,",,7,0600",PRCP,2017-05-23T00:00:00,GHCND:USC00156094,0
638,",,N,",PRCP,2017-05-24T00:00:00,GHCND:US1KYDV0003,178
639,"T,,N,",PRCP,2017-05-24T00:00:00,GHCND:US1KYDV0006,0
640,",,7,0600",PRCP,2017-05-24T00:00:00,GHCND:USC00156094,28
641,",,N,",PRCP,2017-05-25T00:00:00,GHCND:US1KYDV0003,254
642,",,N,",PRCP,2017-05-25T00:00:00,GHCND:US1KYDV0006,279
643,",,7,0600",PRCP,2017-05-25T00:00:00,GHCND:USC00156094,284
644,",,N,",PRCP,2017-05-26T00:00:00,GHCND:US1KYDV0003,0
645,",,N,",SNOW,2017-05-26T00:00:00,GHCND:US1KYDV0003,0
646,",,N,",PRCP,2017-05-26T00:00:00,GHCND:US1KYDV0006,0
647,",,N,",SNOW,2017-05-26T00:00:00,GHCND:US1KYDV0006,0
648,",,7,0600",PRCP,2017-05-26T00:00:00,GHCND:USC00156094,0
649,",,N,",PRCP,2017-05-27T00:00:00,GHCND:US1KYDV0003,0
650,",,N,",SNOW,2017-05-27T00:00:00,GHCND:US1KYDV0003,0
651,",,N,",PRCP,2017-05-27T00:00:00,GHCND:US1KYDV0006,0
652,",,N,",SNOW,2017-05-27T00:00:00,GHCND:US1KYDV0006,0
653,",,N,",PRCP,2017-05-27T00:00:00,GHCND:US1KYDV0009,0
654,"T,,7,0600",PRCP,2017-05-27T00:00:00,GHCND:USC00156094,0
655,",,N,",PRCP,2017-05-28T00:00:00,GHCND:US1KYDV0003,13
656,",,N,",PRCP,2017-05-28T00:00:00,GHCND:US1KYDV0006,132
657,",,N,",PRCP,2017-05-28T00:00:00,GHCND:US1KYDV0009,86
658,",,7,0600",PRCP,2017-05-28T00:00:00,GHCND:USC00156094,36
659,",,N,",PRCP,2017-05-29T00:00:00,GHCND:US1KYDV0003,0
660,",,N,",SNOW,2017-05-29T00:00:00,GHCND:US1KYDV0003,0
661,"T,,N,",PRCP,2017-05-29T00:00:00,GHCND:US1KYDV0006,0
662,",,N,",PRCP,2017-05-29T00:00:00,GHCND:US1KYDV0009,46
663,",,7,0600",PRCP,2017-05-29T00:00:00,GHCND:USC00156094,33
664,",,N,",PRCP,2017-05-30T00:00:00,GHCND:US1KYDV0003,25
665,",,N,",PRCP,2017-05-30T00:00:00,GHCND:US1KYDV0006,18
666,",,N,",PRCP,2017-05-30T00:00:00,GHCND:US1KYDV0009,33
667,",,7,0600",PRCP,2017-05-30T00:00:00,GHCND:USC00156094,23
668,",,N,",PRCP,2017-05-31T00:00:00,GHCND:US1KYDV0003,5
669,"T,,N,",PRCP,2017-05-31T00:00:00,GHCND:US1KYDV0006,0
670,",,N,",PRCP,2017-05-31T00:00:00,GHCND:US1KYDV0009,3
671,",,7,0600",PRCP,2017-05-31T00:00:00,GHCND:USC00156094,3
672,",,N,",PRCP,2017-06-01T00:00:00,GHCND:US1KYDV0003,0
673,",,N,",SNOW,2017-06-01T00:00:00,GHCND:US1KYDV0003,0
674,",,N,",PRCP,2017-06-01T00:00:00,GHCND:US1KYDV0006,0
675,",,N,",SNOW,2017-06-01T00:00:00,GHCND:US1KYDV0006,0
676,",,N,",PRCP,2017-06-01T00:00:00,GHCND:US1KYDV0009,0
677,",,7,0600",PRCP,2017-06-01T00:00:00,GHCND:USC00156094,0
678,",,N,",PRCP,2017-06-02T00:00:00,GHCND:US1KYDV0003,0
679,",,N,",SNOW,2017-06-02T00:00:00,GHCND:US1KYDV0003,0
680,"T,,N,",PRCP,2017-06-02T00:00:00,GHCND:US1KYDV0006,0
681,",,N,",PRCP,2017-06-02T00:00:00,GHCND:US1KYDV0009,0
682,",,7,0600",PRCP,2017-06-02T00:00:00,GHCND:USC00156094,0
683,",,N,",PRCP,2017-06-03T00:00:00,GHCND:US1KYDV0003,0
