,attributes,datatype,date,station,value
171,",,7,0700",TMIN,2017-05-03T00:00:00,GHCND:USC00202375,-11
172,",,7,0700",TOBS,2017-05-03T00:00:00,GHCND:USC00202375,-11
173,",,7,",WT01,2017-05-03T00:00:00,GHCND:USC00202375,1
174,",,7,0700",PRCP,2017-05-03T00:00:00,GHCND:USC00204944,8
175,",,7,",SNOW,2017-05-03T00:00:00,GHCND:USC00204944,0
176,",,7,",SNWD,2017-05-03T00:00:00,GHCND:USC00204944,0
177,",,7,2400",PRCP,2017-05-03T00:00:00,GHCND:USC00206013,0
178,",,7,",SNOW,2017-05-03T00:00:00,GHCND:USC00206013,0
179,",,7,2400",SNWD,2017-05-03T00:00:00,GHCND:USC00206013,0
180,",,7,2400",TMAX,2017-05-03T00:00:00,GHCND:USC00206013,156
181,",,7,2400",TMIN,2017-05-03T00:00:00,GHCND:USC00206013,11
182,",,7,2400",TOBS,2017-05-03T00:00:00,GHCND:USC00206013,89
183,",,7,0700",PRCP,2017-05-03T00:00:00,GHCND:USC00207070,0
184,",,7,",SNOW,2017-05-03T00:00:00,GHCND:USC00207070,0
185,",,7,0700",SNWD,2017-05-03T00:00:00,GHCND:USC00207070,0
186,",,W,",AWND,2017-05-03T00:00:00,GHCND:USW00094860,22
187,",,W,2400",PRCP,2017-05-03T00:00:00,GHCND:USW00094860,0
188,",,W,",PSUN,2017-05-03T00:00:00,GHCND:USW00094860,89
189,",,W,",SNOW,2017-05-03T00:00:00,GHCND:USW00094860,0
190,",,W,",SNWD,2017-05-03T00:00:00,GHCND:USW00094860,0
191,"H,,S,",TAVG,2017-05-03T00:00:00,GHCND:USW00094860,81
192,",,W,2400",TMAX,2017-05-03T00:00:00,GHCND:USW00094860,156
193,",,W,2400",TMIN,2017-05-03T00:00:00,GHCND:USW00094860,17
194,",,W,",TSUN,2017-05-03T00:00:00,GHCND:USW00094860,760
195,",,W,",WDF2,2017-05-03T00:00:00,GHCND:USW00094860,130
196,",,W,",WDF5,2017-05-03T00:00:00,GHCND:USW00094860,120
197,",,W,",WSF2,2017-05-03T00:00:00,GHCND:USW00094860,54
198,",,W,",WSF5,2017-05-03T00:00:00,GHCND:USW00094860,67
199,",,N,",PRCP,2017-05-04T00:00:00,GHCND:US1MIKN0007,0
200,",,N,",SNOW,2017-05-04T00:00:00,GHCND:US1MIKN0007,0
201,",,N,",SNWD,2017-05-04T00:00:00,GHCND:US1MIKN0007,0
202,",,N,",PRCP,2017-05-04T00:00:00,GHCND:US1MIKN0008,3
203,",,N,",PRCP,2017-05-04T00:00:00,GHCND:US1MIKN0014,0
204,",,N,",SNOW,2017-05-04T00:00:00,GHCND:US1MIKN0014,0
205,",,N,",SNWD,2017-05-04T00:00:00,GHCND:US1MIKN0014,0
206,",,N,",WESD,2017-05-04T00:00:00,GHCND:US1MIKN0014,0
207,",,N,",WESF,2017-05-04T00:00:00,GHCND:US1MIKN0014,0
208,",,N,",PRCP,2017-05-04T00:00:00,GHCND:US1MIKN0016,0
209,",,N,",SNOW,2017-05-04T00:00:00,GHCND:US1MIKN0016,0
210,",,N,",PRCP,2017-05-04T00:00:00,GHCND:US1MIKN0032,3
211,",,N,",PRCP,2017-05-04T00:00:00,GHCND:US1MIKN0042,0
212,",,N,",SNOW,2017-05-04T00:00:00,GHCND:US1MIKN0042,0
213,",,N,",PRCP,2017-05-04T00:00:00,GHCND:US1MIKN0043,0
214,",,N,",SNOW,2017-05-04T00:00:00,GHCND:US1MIKN0043,0
215,",,N,",PRCP,2017-05-04T00:00:00,GHCND:US1MIKN0048,0
216,",,N,",PRCP,2017-05-04T00:00:00,GHCND:US1MIKN0053,0
217,",,N,",SNOW,2017-05-04T00:00:00,GHCND:US1MIKN0053,0
218,",,N,",PRCP,2017-05-04T00:00:00,GHCND:US1MIKN0060,0
219,",,N,",PRCP,2017-05-04T00:00:00,GHCND:US1MIKN0065,0
220,"T,,N,",PRCP,2017-05-04T00:00:00,GHCND:US1MIKN0068,0
221,",,N,",PRCP,2017-05-04T00:00:00,GHCND:US1MIKN0075,0
222,",,N,",PRCP,2017-05-04T00:00:00,GHCND:US1MIKN0077,0
223,",,N,",PRCP,2017-05-04T00:00:00,GHCND:US1MIKN0081,0
224,",,N,",SNOW,2017-05-04T00:00:00,GHCND:US1MIKN0081,0
225,",,N,",PRCP,2017-05-04T00:00:00,GHCND:US1MIKN0083,0
226,",,N,",PRCP,2017-05-04T00:00:00,GHCND:US1MIKN0086,0
227,",,N,",SNOW,2017-05-04T00:00:00,GHCND:US1MIKN0086,0
228,",,N,",PRCP,2017-05-04T00:00:00,GHCND:US1MIKN0089,0
229,",,N,",SNOW,2017-05-04T00:00:00,GHCND:US1MIKN0089,0
230,",,N,",PRCP,2017-05-04T00:00:00,GHCND:US1MIOW0001,0
231,",,N,",SNOW,2017-05-04T00:00:00,GHCND:US1MIOW0001,0
232,",,N,",PRCP,2017-05-04T00:00:00,GHCND:US1MIOW0030,0
233,",,N,",SNOW,2017-05-04T00:00:00,GHCND:US1MIOW0030,0
234,",,N,",PRCP,2017-05-04T00:00:00,GHCND:US1MIOW0038,0
235,",,7,0700",PRCP,2017-05-04T00:00:00,GHCND:USC00202375,0
236,",,7,",SNOW,2017-05-04T00:00:00,GHCND:USC00202375,0
237,",,7,0700",SNWD,2017-05-04T00:00:00,GHCND:USC00202375,0
238,",,7,0700",TMAX,2017-05-04T00:00:00,GHCND:USC00202375,156
239,",,7,0700",TMIN,2017-05-04T00:00:00,GHCND:USC00202375,-11
240,",,7,0700",TOBS,2017-05-04T00:00:00,GHCND:USC00202375,72
241,",,7,0700",PRCP,2017-05-04T00:00:00,GHCND:USC00204944,0
242,",,7,",SNOW,2017-05-04T00:00:00,GHCND:USC00204944,0
243,",,7,",SNWD,2017-05-04T00:00:00,GHCND:USC00204944,0
244,"T,,7,2400",PRCP,2017-05-04T00:00:00,GHCND:USC00206013,0
245,",,7,",SNOW,2017-05-04T00:00:00,GHCND:USC00206013,0
246,",,7,2400",SNWD,2017-05-04T00:00:00,GHCND:USC00206013,0
247,",,7,2400",TMAX,2017-05-04T00:00:00,GHCND:USC00206013,94
248,",,7,2400",TMIN,2017-05-04T00:00:00,GHCND:USC00206013,67
249,",,7,0700",PRCP,2017-05-04T00:00:00,GHCND:USC00207070,0
250,",,7,",SNOW,2017-05-04T00:00:00,GHCND:USC00207070,0
251,",,7,0700",SNWD,2017-05-04T00:00:00,GHCND:USC00207070,0
252,",,W,",AWND,2017-05-04T00:00:00,GHCND:USW00094860,47
253,"T,,W,2400",PRCP,2017-05-04T00:00:00,GHCND:USW00094860,0
254,",,W,",PSUN,2017-05-04T00:00:00,GHCND:USW00094860,3
255,",,W,",SNOW,2017-05-04T00:00:00,GHCND:USW00094860,0
256,",,W,",SNWD,2017-05-04T00:00:00,GHCND:USW00094860,0
257,"H,,S,",TAVG,2017-05-04T00:00:00,GHCND:USW00094860,89
258,",,W,2400",TMAX,2017-05-04T00:00:00,GHCND:USW00094860,94
259,",,W,2400",TMIN,2017-05-04T00:00:00,GHCND:USW00094860,67
260,",,W,",TSUN,2017-05-04T00:00:00,GHCND:USW00094860,24
261,",,W,",WDF2,2017-05-04T00:00:00,GHCND:USW00094860,50
262,",,W,",WDF5,2017-05-04T00:00:00,GHCND:USW00094860,50
263,",,W,",WSF2,2017-05-04T00:00:00,GHCND:USW00094860,112
264,",,W,",WSF5,2017-05-04T00:00:00,GHCND:USW00094860,143
265,",,N,",PRCP,2017-05-05T00:00:00,GHCND:US1MIKN0007,0
266,",,N,",SNOW,2017-05-05T00:00:00,GHCND:US1MIKN0007,0
267,",,N,",SNWD,2017-05-05T00:00:00,GHCND:US1MIKN0007,0
268,",,N,",PRCP,2017-05-05T00:00:00,GHCND:US1MIKN0008,0
269,",,N,",PRCP,2017-05-05T00:00:00,GHCND:US1MIKN0014,0
270,",,N,",SNOW,2017-05-05T00:00:00,GHCND:US1MIKN0014,0
271,",,N,",SNWD,2017-05-05T00:00:00,GHCND:US1MIKN0014,0
272,",,N,",WESD,2017-05-05T00:00:00,GHCND:US1MIKN0014,0
273,",,N,",WESF,2017-05-05T00:00:00,GHCND:US1MIKN0014,0
274,",,N,",PRCP,2017-05-05T00:00:00,GHCND:US1MIKN0016,0
275,",,N,",SNOW,2017-05-05T00:00:00,GHCND:US1MIKN0016,0
276,",,N,",PRCP,2017-05-05T00:00:00,GHCND:US1MIKN0017,8
277,",,N,",PRCP,2017-05-05T00:00:00,GHCND:US1MIKN0032,0
278,",,N,",SNOW,2017-05-05T00:00:00,GHCND:US1MIKN0032,0
279,",,N,",PRCP,2017-05-05T00:00:00,GHCND:US1MIKN0042,0
280,",,N,",SNOW,2017-05-05T00:00:00,GHCND:US1MIKN0042,0
281,"T,,N,",PRCP,2017-05-05T00:00:00,GHCND:US1MIKN0043,0
282,"T,,N,",PRCP,2017-05-05T00:00:00,GHCND:US1MIKN0048,0
283,",,N,",PRCP,2017-05-05T00:00:00,GHCND:US1MIKN0053,0
284,",,N,",SNOW,2017-05-05T00:00:00,GHCND:US1MIKN0053,0
285,",,N,",PRCP,2017-05-05T00:00:00,GHCND:US1MIKN0060,0
286,",,N,",PRCP,2017-05-05T00:00:00,GHCND:US1MIKN0065,0
287,",,N,",SNOW,2017-05-05T00:00:00,GHCND:US1MIKN0065,0
288,",,N,",PRCP,2017-05-05T00:00:00,GHCND:US1MIKN0068,0
289,"T,,N,",PRCP,2017-05-05T00:00:00,GHCND:US1MIKN0075,0
290,",,N,",PRCP,2017-05-05T00:00:00,GHCND:US1MIKN0081,0
291,",,N,",SNOW,2017-05-05T00:00:00,GHCND:US1MIKN0081,0
292,"T,,N,",PRCP,2017-05-05T00:00:00,GHCND:US1MIKN0086,0
293,",,N,",PRCP,2017-05-05T00:00:00,GHCND:US1MIKN0089,0
294,",,N,",SNOW,2017-05-05T00:00:00,GHCND:US1MIKN0089,0
295,",,N,",PRCP,2017-05-05T00:00:00,GHCND:US1MIOW0030,0
296,",,N,",SNOW,2017-05-05T00:00:00,GHCND:US1MIOW0030,0
297,",,N,",PRCP,2017-05-05T00:00:00,GHCND:US1MIOW0038,0
298,",,7,0700",PRCP,2017-05-05T00:00:00,GHCND:USC00202375,0
299,",,7,",SNOW,2017-05-05T00:00:00,GHCND:USC00202375,0
300,",,7,0700",SNWD,2017-05-05T00:00:00,GHCND:USC00202375,0
301,",,7,0700",TMAX,2017-05-05T00:00:00,GHCND:USC00202375,100
302,",,7,0700",TMIN,2017-05-05T00:00:00,GHCND:USC00202375,33
303,",,7,0700",TOBS,2017-05-05T00:00:00,GHCND:USC00202375,39
304,",,7,0700",PRCP,2017-05-05T00:00:00,GHCND:USC00204944,0
305,",,7,",SNOW,2017-05-05T00:00:00,GHCND:USC00204944,0
306,",,7,",SNWD,2017-05-05T00:00:00,GHCND:USC00204944,0
307,",,7,2400",PRCP,2017-05-05T00:00:00,GHCND:USC00206013,0
308,",,7,",SNOW,2017-05-05T00:00:00,GHCND:USC00206013,0
309,",,7,2400",SNWD,2017-05-05T00:00:00,GHCND:USC00206013,0
310,",,7,2400",TMAX,2017-05-05T00:00:00,GHCND:USC00206013,167
311,",,7,2400",TMIN,2017-05-05T00:00:00,GHCND:USC00206013,39
312,",,7,0700",PRCP,2017-05-05T00:00:00,GHCND:USC00207070,0
313,",,7,",SNOW,2017-05-05T00:00:00,GHCND:USC00207070,0
314,",,7,0700",SNWD,2017-05-05T00:00:00,GHCND:USC00207070,0
315,",,W,",AWND,2017-05-05T00:00:00,GHCND:USW00094860,57
316,",,W,2400",PRCP,2017-05-05T00:00:00,GHCND:USW00094860,0
317,",,W,",PSUN,2017-05-05T00:00:00,GHCND:USW00094860,49
318,",,W,",SNOW,2017-05-05T00:00:00,GHCND:USW00094860,0
319,",,W,",SNWD,2017-05-05T00:00:00,GHCND:USW00094860,0
320,"H,,S,",TAVG,2017-05-05T00:00:00,GHCND:USW00094860,92
321,",,W,2400",TMAX,2017-05-05T00:00:00,GHCND:USW00094860,178
322,",,W,2400",TMIN,2017-05-05T00:00:00,GHCND:USW00094860,39
323,",,W,",TSUN,2017-05-05T00:00:00,GHCND:USW00094860,417
324,",,W,",WDF2,2017-05-05T00:00:00,GHCND:USW00094860,360
325,",,W,",WDF5,2017-05-05T00:00:00,GHCND:USW00094860,30
326,",,W,",WSF2,2017-05-05T00:00:00,GHCND:USW00094860,103
327,",,W,",WSF5,2017-05-05T00:00:00,GHCND:USW00094860,148
328,",,N,",PRCP,2017-05-06T00:00:00,GHCND:US1MIKN0007,0
329,",,N,",SNOW,2017-05-06T00:00:00,GHCND:US1MIKN0007,0
330,",,N,",SNWD,2017-05-06T00:00:00,GHCND:US1MIKN0007,0
331,",,N,",PRCP,2017-05-06T00:00:00,GHCND:US1MIKN0008,0
332,",,N,",PRCP,2017-05-06T00:00:00,GHCND:US1MIKN0014,0
333,",,N,",SNOW,2017-05-06T00:00:00,GHCND:US1MIKN0014,0
334,",,N,",SNWD,2017-05-06T00:00:00,GHCND:US1MIKN0014,0
335,",,N,",WESD,2017-05-06T00:00:00,GHCND:US1MIKN0014,0
336,",,N,",WESF,2017-05-06T00:00:00,GHCND:US1MIKN0014,0
337,",,N,",PRCP,2017-05-06T00:00:00,GHCND:US1MIKN0032,0
338,",,N,",SNOW,2017-05-06T00:00:00,GHCND:US1MIKN0032,0
339,",,N,",PRCP,2017-05-06T00:00:00,GHCND:US1MIKN0042,0
340,",,N,",SNOW,2017-05-06T00:00:00,GHCND:US1MIKN0042,0
341,",,N,",PRCP,2017-05-06T00:00:00,GHCND:US1MIKN0043,0
342,",,N,",SNOW,2017-05-06T00:00:00,GHCND:US1MIKN0043,0
343,",,N,",PRCP,2017-05-06T00:00:00,GHCND:US1MIKN0048,0
344,",,N,",PRCP,2017-05-06T00:00:00,GHCND:US1MIKN0053,0
345,",,N,",SNOW,2017-05-06T00:00:00,GHCND:US1MIKN0053,0
346,",,N,",PRCP,2017-05-06T00:00:00,GHCND:US1MIKN0060,0
347,",,N,",SNOW,2017-05-06T00:00:00,GHCND:US1MIKN0060,0
348,",,N,",PRCP,2017-05-06T00:00:00,GHCND:US1MIKN0065,0
349,",,N,",SNOW,2017-05-06T00:00:00,GHCND:US1MIKN0065,0
350,",,N,",PRCP,2017-05-06T00:00:00,GHCND:US1MIKN0068,0
351,",,N,",PRCP,2017-05-06T00:00:00,GHCND:US1MIKN0075,0
352,",,N,",PRCP,2017-05-06T00:00:00,GHCND:US1MIKN0077,0
353,",,N,",PRCP,2017-05-06T00:00:00,GHCND:US1MIKN0081,0
354,",,N,",SNOW,2017-05-06T00:00:00,GHCND:US1MIKN0081,0
355,",,N,",PRCP,2017-05-06T00:00:00,GHCND:US1MIKN0086,0
356,",,N,",SNOW,2017-05-06T00:00:00,GHCND:US1MIKN0086,0
357,",,N,",PRCP,2017-05-06T00:00:00,GHCND:US1MIKN0089,0
358,",,N,",SNOW,2017-05-06T00:00:00,GHCND:US1MIKN0089,0
359,",,N,",PRCP,2017-05-06T00:00:00,GHCND:US1MIOW0001,0
360,",,N,",SNOW,2017-05-06T00:00:00,GHCND:US1MIOW0001,0
361,",,N,",PRCP,2017-05-06T00:00:00,GHCND:US1MIOW0030,0
362,",,N,",SNOW,2017-05-06T00:00:00,GHCND:US1MIOW0030,0
363,",,7,0700",PRCP,2017-05-06T00:00:00,GHCND:USC00202375,0
364,",,7,",SNOW,2017-05-06T00:00:00,GHCND:USC00202375,0
365,",,7,0700",SNWD,2017-05-06T00:00:00,GHCND:USC00202375,0
366,",,7,0700",TMAX,2017-05-06T00:00:00,GHCND:USC00202375,172
367,",,7,0700",TMIN,2017-05-06T00:00:00,GHCND:USC00202375,28
368,",,7,0700",TOBS,2017-05-06T00:00:00,GHCND:USC00202375,28
369,",,7,0700",PRCP,2017-05-06T00:00:00,GHCND:USC00204944,0
370,",,7,",SNOW,2017-05-06T00:00:00,GHCND:USC00204944,0
371,",,7,",SNWD,2017-05-06T00:00:00,GHCND:USC00204944,0
372,",,7,2400",PRCP,2017-05-06T00:00:00,GHCND:USC00206013,0
373,",,7,",SNOW,2017-05-06T00:00:00,GHCND:USC00206013,0
374,",,7,2400",SNWD,2017-05-06T00:00:00,GHCND:USC00206013,0
375,",,7,2400",TMAX,2017-05-06T00:00:00,GHCND:USC00206013,161
376,",,7,2400",TMIN,2017-05-06T00:00:00,GHCND:USC00206013,39
377,",,7,0700",PRCP,2017-05-06T00:00:00,GHCND:USC00207070,0
378,",,7,",SNOW,2017-05-06T00:00:00,GHCND:USC00207070,0
379,",,7,0700",SNWD,2017-05-06T00:00:00,GHCND:USC00207070,0
380,",,W,",AWND,2017-05-06T00:00:00,GHCND:USW00094860,58
381,",,W,2400",PRCP,2017-05-06T00:00:00,GHCND:USW00094860,0
382,",,W,",PSUN,2017-05-06T00:00:00,GHCND:USW00094860,99
383,",,W,",SNOW,2017-05-06T00:00:00,GHCND:USW00094860,0
384,",,W,",SNWD,2017-05-06T00:00:00,GHCND:USW00094860,0
385,"H,,S,",TAVG,2017-05-06T00:00:00,GHCND:USW00094860,103
386,",,W,2400",TMAX,2017-05-06T00:00:00,GHCND:USW00094860,167
387,",,W,2400",TMIN,2017-05-06T00:00:00,GHCND:USW00094860,39
388,",,W,",TSUN,2017-05-06T00:00:00,GHCND:USW00094860,854
389,",,W,",WDF2,2017-05-06T00:00:00,GHCND:USW00094860,320
390,",,W,",WDF5,2017-05-06T00:00:00,GHCND:USW00094860,310
391,",,W,",WSF2,2017-05-06T00:00:00,GHCND:USW00094860,125
392,",,W,",WSF5,2017-05-06T00:00:00,GHCND:USW00094860,161
393,",,N,",PRCP,2017-05-07T00:00:00,GHCND:US1MIKN0007,0
394,",,N,",SNOW,2017-05-07T00:00:00,GHCND:US1MIKN0007,0
395,",,N,",SNWD,2017-05-07T00:00:00,GHCND:US1MIKN0007,0
396,",,N,",PRCP,2017-05-07T00:00:00,GHCND:US1MIKN0008,0
397,",,N,",PRCP,2017-05-07T00:00:00,GHCND:US1MIKN0014,0
398,",,N,",SNOW,2017-05-07T00:00:00,GHCND:US1MIKN0014,0
399,",,N,",SNWD,2017-05-07T00:00:00,GHCND:US1MIKN0014,0
400,",,N,",WESD,2017-05-07T00:00:00,GHCND:US1MIKN0014,0
401,",,N,",WESF,2017-05-07T00:00:00,GHCND:US1MIKN0014,0
402,",,N,",PRCP,2017-05-07T00:00:00,GHCND:US1MIKN0032,0
403,",,N,",SNOW,2017-05-07T00:00:00,GHCND:US1MIKN0032,0
404,",,N,",PRCP,2017-05-07T00:00:00,GHCND:US1MIKN0042,0
405,",,N,",SNOW,2017-05-07T00:00:00,GHCND:US1MIKN0042,0
406,",,N,",PRCP,2017-05-07T00:00:00,GHCND:US1MIKN0043,0
407,",,N,",SNOW,2017-05-07T00:00:00,GHCND:US1MIKN0043,0
408,",,N,",PRCP,2017-05-07T00:00:00,GHCND:US1MIKN0048,0
409,",,N,",PRCP,2017-05-07T00:00:00,GHCND:US1MIKN0053,0
410,",,N,",SNOW,2017-05-07T00:00:00,GHCND:US1MIKN0053,0
411,",,N,",PRCP,2017-05-07T00:00:00,GHCND:US1MIKN0065,0
412,",,N,",SNOW,2017-05-07T00:00:00,GHCND:US1MIKN0065,0
413,",,N,",PRCP,2017-05-07T00:00:00,GHCND:US1MIKN0068,0
414,",,N,",PRCP,2017-05-07T00:00:00,GHCND:US1MIKN0075,0
415,",,N,",PRCP,2017-05-07T00:00:00,GHCND:US1MIKN0077,0
416,",,N,",PRCP,2017-05-07T00:00:00,GHCND:US1MIKN0081,0
417,",,N,",SNOW,2017-05-07T00:00:00,GHCND:US1MIKN0081,0
418,",,N,",PRCP,2017-05-07T00:00:00,GHCND:US1MIKN0086,0
419,",,N,",SNOW,2017-05-07T00:00:00,GHCND:US1MIKN0086,0
420,",,N,",PRCP,2017-05-07T00:00:00,GHCND:US1MIKN0089,0
421,",,N,",SNOW,2017-05-07T00:00:00,GHCND:US1MIKN0089,0
422,",,N,",PRCP,2017-05-07T00:00:00,GHCND:US1MIOW0001,0
423,",,N,",SNOW,2017-05-07T00:00:00,GHCND:US1MIOW0001,0
424,",,N,",PRCP,2017-05-07T00:00:00,GHCND:US1MIOW0030,0
425,",,N,",SNOW,2017-05-07T00:00:00,GHCND:US1MIOW0030,0
426,",,7,0700",PRCP,2017-05-07T00:00:00,GHCND:USC00202375,0
427,",,7,",SNOW,2017-05-07T00:00:00,GHCND:USC00202375,0
428,",,7,0700",SNWD,2017-05-07T00:00:00,GHCND:USC00202375,0
429,",,7,0700",TMAX,2017-05-07T00:00:00,GHCND:USC00202375,161
430,",,7,0700",TMIN,2017-05-07T00:00:00,GHCND:USC00202375,6
431,",,7,0700",TOBS,2017-05-07T00:00:00,GHCND:USC00202375,17
432,",,7,0700",PRCP,2017-05-07T00:00:00,GHCND:USC00204944,0
433,",,7,",SNOW,2017-05-07T00:00:00,GHCND:USC00204944,0
434,",,7,",SNWD,2017-05-07T00:00:00,GHCND:USC00204944,0
435,",,7,2400",PRCP,2017-05-07T00:00:00,GHCND:USC00206013,0
436,",,7,",SNOW,2017-05-07T00:00:00,GHCND:USC00206013,0
437,",,7,2400",SNWD,2017-05-07T00:00:00,GHCND:USC00206013,0
438,",,7,2400",TMAX,2017-05-07T00:00:00,GHCND:USC00206013,117
439,",,7,2400",TMIN,2017-05-07T00:00:00,GHCND:USC00206013,6
440,",,7,0700",PRCP,2017-05-07T00:00:00,GHCND:USC00207070,0
441,",,7,",SNOW,2017-05-07T00:00:00,GHCND:USC00207070,0
442,",,7,0700",SNWD,2017-05-07T00:00:00,GHCND:USC00207070,0
443,",,W,",AWND,2017-05-07T00:00:00,GHCND:USW00094860,53
444,",,W,2400",PRCP,2017-05-07T00:00:00,GHCND:USW00094860,0
445,",,W,",PSUN,2017-05-07T00:00:00,GHCND:USW00094860,100
446,",,W,",SNOW,2017-05-07T00:00:00,GHCND:USW00094860,0
447,",,W,",SNWD,2017-05-07T00:00:00,GHCND:USW00094860,0
448,"H,,S,",TAVG,2017-05-07T00:00:00,GHCND:USW00094860,78
449,",,W,2400",TMAX,2017-05-07T00:00:00,GHCND:USW00094860,122
450,",,W,2400",TMIN,2017-05-07T00:00:00,GHCND:USW00094860,22
451,",,W,",TSUN,2017-05-07T00:00:00,GHCND:USW00094860,862
452,",,W,",WDF2,2017-05-07T00:00:00,GHCND:USW00094860,290
453,",,W,",WDF5,2017-05-07T00:00:00,GHCND:USW00094860,280
454,",,W,",WSF2,2017-05-07T00:00:00,GHCND:USW00094860,107
455,",,W,",WSF5,2017-05-07T00:00:00,GHCND:USW00094860,139
456,",,N,",PRCP,2017-05-08T00:00:00,GHCND:US1MIKN0007,0
457,",,N,",SNOW,2017-05-08T00:00:00,GHCND:US1MIKN0007,0
458,",,N,",SNWD,2017-05-08T00:00:00,GHCND:US1MIKN0007,0
459,",,N,",PRCP,2017-05-08T00:00:00,GHCND:US1MIKN0008,0
460,",,N,",PRCP,2017-05-08T00:00:00,GHCND:US1MIKN0014,0
461,",,N,",SNOW,2017-05-08T00:00:00,GHCND:US1MIKN0014,0
462,",,N,",SNWD,2017-05-08T00:00:00,GHCND:US1MIKN0014,0
463,",,N,",WESD,2017-05-08T00:00:00,GHCND:US1MIKN0014,0
464,",,N,",WESF,2017-05-08T00:00:00,GHCND:US1MIKN0014,0
465,",,N,",PRCP,2017-05-08T00:00:00,GHCND:US1MIKN0016,0
466,",,N,",SNOW,2017-05-08T00:00:00,GHCND:US1MIKN0016,0
467,",,N,",PRCP,2017-05-08T00:00:00,GHCND:US1MIKN0032,0
468,",,N,",SNOW,2017-05-08T00:00:00,GHCND:US1MIKN0032,0
469,",,N,",PRCP,2017-05-08T00:00:00,GHCND:US1MIKN0042,0
470,",,N,",SNOW,2017-05-08T00:00:00,GHCND:US1MIKN0042,0
471,",,N,",PRCP,2017-05-08T00:00:00,GHCND:US1MIKN0043,0
472,",,N,",SNOW,2017-05-08T00:00:00,GHCND:US1MIKN0043,0
473,",,N,",PRCP,2017-05-08T00:00:00,GHCND:US1MIKN0048,0
474,",,N,",PRCP,2017-05-08T00:00:00,GHCND:US1MIKN0053,0
475,",,N,",SNOW,2017-05-08T00:00:00,GHCND:US1MIKN0053,0
476,",,N,",PRCP,2017-05-08T00:00:00,GHCND:US1MIKN0060,0
477,",,N,",PRCP,2017-05-08T00:00:00,GHCND:US1MIKN0065,0
478,",,N,",SNOW,2017-05-08T00:00:00,GHCND:US1MIKN0065,0
479,",,N,",PRCP,2017-05-08T00:00:00,GHCND:US1MIKN0068,0
480,",,N,",PRCP,2017-05-08T00:00:00,GHCND:US1MIKN0075,0
481,",,N,",PRCP,2017-05-08T00:00:00,GHCND:US1MIKN0077,0
482,",,N,",PRCP,2017-05-08T00:00:00,GHCND:US1MIKN0081,0
483,",,N,",SNOW,2017-05-08T00:00:00,GHCND:US1MIKN0081,0
484,",,N,",PRCP,2017-05-08T00:00:00,GHCND:US1MIKN0083,0
485,",,N,",PRCP,2017-05-08T00:00:00,GHCND:US1MIKN0086,0
486,",,N,",SNOW,2017-05-08T00:00:00,GHCND:US1MIKN0086,0
487,",,N,",PRCP,2017-05-08T00:00:00,GHCND:US1MIKN0089,0
488,",,N,",SNOW,2017-05-08T00:00:00,GHCND:US1MIKN0089,0
489,",,N,",PRCP,2017-05-08T00:00:00,GHCND:US1MIOW0001,0
490,",,N,",SNOW,2017-05-08T00:00:00,GHCND:US1MIOW0001,0
491,",,N,",PRCP,2017-05-08T00:00:00,GHCND:US1MIOW0030,0
492,",,N,",SNOW,2017-05-08T00:00:00,GHCND:US1MIOW0030,0
493,",,7,0700",PRCP,2017-05-08T00:00:00,GHCND:USC00202375,0
494,",,7,",SNOW,2017-05-08T00:00:00,GHCND:USC00202375,0
495,",,7,0700",SNWD,2017-05-08T00:00:00,GHCND:USC00202375,0
496,",,7,0700",TMAX,2017-05-08T00:00:00,GHCND:USC00202375,122
497,",,7,0700",TMIN,2017-05-08T00:00:00,GHCND:USC00202375,-22
498,",,7,0700",TOBS,2017-05-08T00:00:00,GHCND:USC00202375,-17
499,",,7,0700",PRCP,2017-05-08T00:00:00,GHCND:USC00204944,0
500,",,7,",SNOW,2017-05-08T00:00:00,GHCND:USC00204944,0
501,",,7,",SNWD,2017-05-08T00:00:00,GHCND:USC00204944,0
502,",,7,2400",PRCP,2017-05-08T00:00:00,GHCND:USC00206013,0
503,",,7,",SNOW,2017-05-08T00:00:00,GHCND:USC00206013,0
504,",,7,2400",SNWD,2017-05-08T00:00:00,GHCND:USC00206013,0
505,",,7,2400",TMAX,2017-05-08T00:00:00,GHCND:USC00206013,133
506,",,7,2400",TMIN,2017-05-08T00:00:00,GHCND:USC00206013,-17
507,",,7,2400",TOBS,2017-05-08T00:00:00,GHCND:USC00206013,28
508,",,7,0700",PRCP,2017-05-08T00:00:00,GHCND:USC00207070,0
509,",,7,",SNOW,2017-05-08T00:00:00,GHCND:USC00207070,0
510,",,7,0700",SNWD,2017-05-08T00:00:00,GHCND:USC00207070,0
511,",,W,",AWND,2017-05-08T00:00:00,GHCND:USW00094860,37
512,",,W,2400",PRCP,2017-05-08T00:00:00,GHCND:USW00094860,0
513,",,W,",PSUN,2017-05-08T00:00:00,GHCND:USW00094860,95
514,",,W,",SNOW,2017-05-08T00:00:00,GHCND:USW00094860,0
515,",,W,",SNWD,2017-05-08T00:00:00,GHCND:USW00094860,0
516,"H,,S,",TAVG,2017-05-08T00:00:00,GHCND:USW00094860,73
517,",,W,2400",TMAX,2017-05-08T00:00:00,GHCND:USW00094860,144
518,",,W,2400",TMIN,2017-05-08T00:00:00,GHCND:USW00094860,-5
519,",,W,",TSUN,2017-05-08T00:00:00,GHCND:USW00094860,819
