,attributes,datatype,date,station,value
883,",,W,",WSF5,2018-02-19T00:00:00,GHCND:USW00003166,125
884,",,W,",AWND,2018-02-19T00:00:00,GHCND:USW00003167,45
885,",,W,",PGTM,2018-02-19T00:00:00,GHCND:USW00003167,1304
886,"T,,W,",PRCP,2018-02-19T00:00:00,GHCND:USW00003167,0
887,",,W,",TMAX,2018-02-19T00:00:00,GHCND:USW00003167,144
888,",,W,",TMIN,2018-02-19T00:00:00,GHCND:USW00003167,100
889,",,W,",WDF2,2018-02-19T00:00:00,GHCND:USW00003167,260
890,",,W,",WDF5,2018-02-19T00:00:00,GHCND:USW00003167,260
891,",,W,",WSF2,2018-02-19T00:00:00,GHCND:USW00003167,134
892,",,W,",WSF5,2018-02-19T00:00:00,GHCND:USW00003167,170
893,",,W,",AWND,2018-02-19T00:00:00,GHCND:USW00023129,64
894,",,W,",PGTM,2018-02-19T00:00:00,GHCND:USW00023129,1328
895,",,W,2400",PRCP,2018-02-19T00:00:00,GHCND:USW00023129,8
896,",,H,",SNOW,2018-02-19T00:00:00,GHCND:USW00023129,0
897,",,H,",SNWD,2018-02-19T00:00:00,GHCND:USW00023129,0
898,"H,,S,",TAVG,2018-02-19T00:00:00,GHCND:USW00023129,139
899,",,W,2400",TMAX,2018-02-19T00:00:00,GHCND:USW00023129,156
900,",,W,2400",TMIN,2018-02-19T00:00:00,GHCND:USW00023129,100
901,",,W,",WDF2,2018-02-19T00:00:00,GHCND:USW00023129,280
902,",,W,",WDF5,2018-02-19T00:00:00,GHCND:USW00023129,260
903,",,W,",WSF2,2018-02-19T00:00:00,GHCND:USW00023129,112
904,",,W,",WSF5,2018-02-19T00:00:00,GHCND:USW00023129,148
905,",,N,",PRCP,2018-02-20T00:00:00,GHCND:US1CALA0003,3
906,",,N,",PRCP,2018-02-20T00:00:00,GHCND:US1CALA0010,0
907,",,N,",SNOW,2018-02-20T00:00:00,GHCND:US1CALA0010,0
908,",,N,",PRCP,2018-02-20T00:00:00,GHCND:US1CALA0038,8
909,",,N,",PRCP,2018-02-20T00:00:00,GHCND:US1CALA0044,0
910,",,N,",SNOW,2018-02-20T00:00:00,GHCND:US1CALA0044,0
911,",,N,",PRCP,2018-02-20T00:00:00,GHCND:US1CALA0068,5
912,",,N,",PRCP,2018-02-20T00:00:00,GHCND:US1CALA0078,3
913,",,N,",SNOW,2018-02-20T00:00:00,GHCND:US1CALA0078,3
914,",,N,",SNWD,2018-02-20T00:00:00,GHCND:US1CALA0078,0
915,",,N,",WESD,2018-02-20T00:00:00,GHCND:US1CALA0078,0
916,",,N,",WESF,2018-02-20T00:00:00,GHCND:US1CALA0078,3
917,",,N,",PRCP,2018-02-20T00:00:00,GHCND:US1CAOR0043,0
918,",,N,",SNOW,2018-02-20T00:00:00,GHCND:US1CAOR0043,0
919,",,7,0700",PRCP,2018-02-20T00:00:00,GHCND:USC00046663,0
920,"T,,7,1600",PRCP,2018-02-20T00:00:00,GHCND:USC00047326,0
921,",,7,1600",TMAX,2018-02-20T00:00:00,GHCND:USC00047326,150
922,",,7,1600",TMIN,2018-02-20T00:00:00,GHCND:USC00047326,39
923,",,7,1600",TOBS,2018-02-20T00:00:00,GHCND:USC00047326,139
924,",,U,",TAVG,2018-02-20T00:00:00,GHCND:USR0000CWHH,88
925,"H,,U,",TMAX,2018-02-20T00:00:00,GHCND:USR0000CWHH,150
926,"H,,U,",TMIN,2018-02-20T00:00:00,GHCND:USR0000CWHH,39
927,",,7,1600",PRCP,2018-02-20T00:00:00,GHCND:USW00003122,0
928,",,7,1600",TMAX,2018-02-20T00:00:00,GHCND:USW00003122,150
929,",,7,1600",TMIN,2018-02-20T00:00:00,GHCND:USW00003122,39
930,",,7,1600",TOBS,2018-02-20T00:00:00,GHCND:USW00003122,139
931,",,W,",AWND,2018-02-20T00:00:00,GHCND:USW00003166,21
932,",,W,",PGTM,2018-02-20T00:00:00,GHCND:USW00003166,1535
933,",,W,",PRCP,2018-02-20T00:00:00,GHCND:USW00003166,0
934,",,W,",TMAX,2018-02-20T00:00:00,GHCND:USW00003166,161
935,",,W,",TMIN,2018-02-20T00:00:00,GHCND:USW00003166,28
936,",,W,",WDF2,2018-02-20T00:00:00,GHCND:USW00003166,220
937,",,W,",WDF5,2018-02-20T00:00:00,GHCND:USW00003166,210
938,",,W,",WSF2,2018-02-20T00:00:00,GHCND:USW00003166,63
939,",,W,",WSF5,2018-02-20T00:00:00,GHCND:USW00003166,89
940,",,W,",AWND,2018-02-20T00:00:00,GHCND:USW00003167,20
941,",,W,",PGTM,2018-02-20T00:00:00,GHCND:USW00003167,1609
942,"T,,W,",PRCP,2018-02-20T00:00:00,GHCND:USW00003167,0
943,",,W,",TMAX,2018-02-20T00:00:00,GHCND:USW00003167,156
944,",,W,",TMIN,2018-02-20T00:00:00,GHCND:USW00003167,56
945,",,W,",WDF2,2018-02-20T00:00:00,GHCND:USW00003167,260
946,",,W,",WDF5,2018-02-20T00:00:00,GHCND:USW00003167,260
947,",,W,",WSF2,2018-02-20T00:00:00,GHCND:USW00003167,76
948,",,W,",WSF5,2018-02-20T00:00:00,GHCND:USW00003167,98
949,",,W,",AWND,2018-02-20T00:00:00,GHCND:USW00023129,27
950,",,W,",PGTM,2018-02-20T00:00:00,GHCND:USW00023129,6
951,",,W,2400",PRCP,2018-02-20T00:00:00,GHCND:USW00023129,0
952,",,H,",SNOW,2018-02-20T00:00:00,GHCND:USW00023129,0
953,",,H,",SNWD,2018-02-20T00:00:00,GHCND:USW00023129,0
954,"H,,S,",TAVG,2018-02-20T00:00:00,GHCND:USW00023129,107
955,",,W,2400",TMAX,2018-02-20T00:00:00,GHCND:USW00023129,156
956,",,W,2400",TMIN,2018-02-20T00:00:00,GHCND:USW00023129,39
957,",,W,",WDF2,2018-02-20T00:00:00,GHCND:USW00023129,310
958,",,W,",WDF5,2018-02-20T00:00:00,GHCND:USW00023129,310
959,",,W,",WSF2,2018-02-20T00:00:00,GHCND:USW00023129,72
960,",,W,",WSF5,2018-02-20T00:00:00,GHCND:USW00023129,98
961,",,N,",PRCP,2018-02-21T00:00:00,GHCND:US1CALA0003,0
962,",,N,",SNOW,2018-02-21T00:00:00,GHCND:US1CALA0003,0
963,",,N,",PRCP,2018-02-21T00:00:00,GHCND:US1CALA0010,0
964,",,N,",SNOW,2018-02-21T00:00:00,GHCND:US1CALA0010,0
965,",,N,",PRCP,2018-02-21T00:00:00,GHCND:US1CALA0044,0
966,",,N,",SNOW,2018-02-21T00:00:00,GHCND:US1CALA0044,0
967,",,N,",PRCP,2018-02-21T00:00:00,GHCND:US1CALA0068,0
968,",,N,",SNOW,2018-02-21T00:00:00,GHCND:US1CALA0068,0
969,",,N,",PRCP,2018-02-21T00:00:00,GHCND:US1CALA0075,0
970,",,N,",PRCP,2018-02-21T00:00:00,GHCND:US1CALA0078,0
971,",,N,",SNOW,2018-02-21T00:00:00,GHCND:US1CALA0078,0
972,",,N,",PRCP,2018-02-21T00:00:00,GHCND:US1CAOR0043,0
973,",,N,",SNOW,2018-02-21T00:00:00,GHCND:US1CAOR0043,0
974,",,7,0700",PRCP,2018-02-21T00:00:00,GHCND:USC00046663,0
975,",,7,1600",PRCP,2018-02-21T00:00:00,GHCND:USC00047326,0
976,",,7,1600",TMAX,2018-02-21T00:00:00,GHCND:USC00047326,167
977,",,7,1600",TMIN,2018-02-21T00:00:00,GHCND:USC00047326,56
978,",,7,1600",TOBS,2018-02-21T00:00:00,GHCND:USC00047326,139
979,",,U,",TAVG,2018-02-21T00:00:00,GHCND:USR0000CWHH,97
980,"H,,U,",TMAX,2018-02-21T00:00:00,GHCND:USR0000CWHH,139
981,"H,,U,",TMIN,2018-02-21T00:00:00,GHCND:USR0000CWHH,67
982,",,7,1600",PRCP,2018-02-21T00:00:00,GHCND:USW00003122,0
983,",,7,1600",TMAX,2018-02-21T00:00:00,GHCND:USW00003122,156
984,",,7,1600",TMIN,2018-02-21T00:00:00,GHCND:USW00003122,50
985,",,7,1600",TOBS,2018-02-21T00:00:00,GHCND:USW00003122,133
986,",,W,",AWND,2018-02-21T00:00:00,GHCND:USW00003166,21
987,",,W,",PGTM,2018-02-21T00:00:00,GHCND:USW00003166,1503
988,",,W,",PRCP,2018-02-21T00:00:00,GHCND:USW00003166,0
989,",,W,",TMAX,2018-02-21T00:00:00,GHCND:USW00003166,161
990,",,W,",TMIN,2018-02-21T00:00:00,GHCND:USW00003166,61
991,",,W,",WDF2,2018-02-21T00:00:00,GHCND:USW00003166,210
992,",,W,",WDF5,2018-02-21T00:00:00,GHCND:USW00003166,210
993,",,W,",WSF2,2018-02-21T00:00:00,GHCND:USW00003166,54
994,",,W,",WSF5,2018-02-21T00:00:00,GHCND:USW00003166,72
995,",,W,",AWND,2018-02-21T00:00:00,GHCND:USW00003167,22
996,",,W,",PGTM,2018-02-21T00:00:00,GHCND:USW00003167,1655
997,",,W,",PRCP,2018-02-21T00:00:00,GHCND:USW00003167,0
998,",,W,",TMAX,2018-02-21T00:00:00,GHCND:USW00003167,156
999,",,W,",TMIN,2018-02-21T00:00:00,GHCND:USW00003167,83
0,",,W,",WDF2,2018-02-21T00:00:00,GHCND:USW00003167,270
1,",,W,",WDF5,2018-02-21T00:00:00,GHCND:USW00003167,270
2,",,W,",WSF2,2018-02-21T00:00:00,GHCND:USW00003167,81
3,",,W,",WSF5,2018-02-21T00:00:00,GHCND:USW00003167,103
4,",,W,",AWND,2018-02-21T00:00:00,GHCND:USW00023129,23
5,",,W,",PGTM,2018-02-21T00:00:00,GHCND:USW00023129,1644
6,",,W,2400",PRCP,2018-02-21T00:00:00,GHCND:USW00023129,0
7,",,H,",SNOW,2018-02-21T00:00:00,GHCND:USW00023129,0
8,",,H,",SNWD,2018-02-21T00:00:00,GHCND:USW00023129,0
9,"H,,S,",TAVG,2018-02-21T00:00:00,GHCND:USW00023129,117
10,",,W,2400",TMAX,2018-02-21T00:00:00,GHCND:USW00023129,167
11,",,W,2400",TMIN,2018-02-21T00:00:00,GHCND:USW00023129,67
12,",,W,",WDF2,2018-02-21T00:00:00,GHCND:USW00023129,280
13,",,W,",WDF5,2018-02-21T00:00:00,GHCND:USW00023129,290
14,",,W,",WSF2,2018-02-21T00:00:00,GHCND:USW00023129,67
15,",,W,",WSF5,2018-02-21T00:00:00,GHCND:USW00023129,89
16,",,N,",PRCP,2018-02-22T00:00:00,GHCND:US1CALA0003,0
17,",,N,",SNOW,2018-02-22T00:00:00,GHCND:US1CALA0003,0
18,",,N,",PRCP,2018-02-22T00:00:00,GHCND:US1CALA0010,0
19,",,N,",SNOW,2018-02-22T00:00:00,GHCND:US1CALA0010,0
20,",,N,",PRCP,2018-02-22T00:00:00,GHCND:US1CALA0044,0
21,",,N,",SNOW,2018-02-22T00:00:00,GHCND:US1CALA0044,0
22,",,N,",PRCP,2018-02-22T00:00:00,GHCND:US1CALA0068,0
23,",,N,",SNOW,2018-02-22T00:00:00,GHCND:US1CALA0068,0
24,",,N,",PRCP,2018-02-22T00:00:00,GHCND:US1CALA0078,0
25,",,N,",SNOW,2018-02-22T00:00:00,GHCND:US1CALA0078,0
26,",,N,",PRCP,2018-02-22T00:00:00,GHCND:US1CAOR0043,0
27,",,N,",SNOW,2018-02-22T00:00:00,GHCND:US1CAOR0043,0
28,",,7,0700",PRCP,2018-02-22T00:00:00,GHCND:USC00046663,0
29,",,7,1600",PRCP,2018-02-22T00:00:00,GHCND:USC00047326,0
30,",,7,1600",TMAX,2018-02-22T00:00:00,GHCND:USC00047326,161
31,",,7,1600",TMIN,2018-02-22T00:00:00,GHCND:USC00047326,50
32,",,7,1600",TOBS,2018-02-22T00:00:00,GHCND:USC00047326,144
33,",,U,",TAVG,2018-02-22T00:00:00,GHCND:USR0000CWHH,96
34,"H,,U,",TMAX,2018-02-22T00:00:00,GHCND:USR0000CWHH,156
35,"H,,U,",TMIN,2018-02-22T00:00:00,GHCND:USR0000CWHH,61
36,",,7,1600",PRCP,2018-02-22T00:00:00,GHCND:USW00003122,0
37,",,7,1600",TMAX,2018-02-22T00:00:00,GHCND:USW00003122,156
38,",,7,1600",TMIN,2018-02-22T00:00:00,GHCND:USW00003122,44
39,",,7,1600",TOBS,2018-02-22T00:00:00,GHCND:USW00003122,133
40,",,W,",AWND,2018-02-22T00:00:00,GHCND:USW00003166,24
41,",,W,",PGTM,2018-02-22T00:00:00,GHCND:USW00003166,1514
42,",,W,",PRCP,2018-02-22T00:00:00,GHCND:USW00003166,0
43,",,W,",TMAX,2018-02-22T00:00:00,GHCND:USW00003166,172
44,",,W,",TMIN,2018-02-22T00:00:00,GHCND:USW00003166,56
45,",,W,",WDF2,2018-02-22T00:00:00,GHCND:USW00003166,210
46,",,W,",WDF5,2018-02-22T00:00:00,GHCND:USW00003166,190
47,",,W,",WSF2,2018-02-22T00:00:00,GHCND:USW00003166,67
48,",,W,",WSF5,2018-02-22T00:00:00,GHCND:USW00003166,89
49,",,W,",AWND,2018-02-22T00:00:00,GHCND:USW00003167,26
50,",,W,",PGTM,2018-02-22T00:00:00,GHCND:USW00003167,1643
51,",,W,",PRCP,2018-02-22T00:00:00,GHCND:USW00003167,0
52,",,W,",TMAX,2018-02-22T00:00:00,GHCND:USW00003167,156
53,",,W,",TMIN,2018-02-22T00:00:00,GHCND:USW00003167,72
54,",,W,",WDF2,2018-02-22T00:00:00,GHCND:USW00003167,260
55,",,W,",WDF5,2018-02-22T00:00:00,GHCND:USW00003167,260
56,",,W,",WSF2,2018-02-22T00:00:00,GHCND:USW00003167,76
57,",,W,",WSF5,2018-02-22T00:00:00,GHCND:USW00003167,98
58,",,W,",WT08,2018-02-22T00:00:00,GHCND:USW00003167,1
59,",,W,",AWND,2018-02-22T00:00:00,GHCND:USW00023129,24
60,",,W,",PGTM,2018-02-22T00:00:00,GHCND:USW00023129,1508
61,",,W,2400",PRCP,2018-02-22T00:00:00,GHCND:USW00023129,0
62,",,H,",SNOW,2018-02-22T00:00:00,GHCND:USW00023129,0
63,",,H,",SNWD,2018-02-22T00:00:00,GHCND:USW00023129,0
64,"H,,S,",TAVG,2018-02-22T00:00:00,GHCND:USW00023129,119
65,",,W,2400",TMAX,2018-02-22T00:00:00,GHCND:USW00023129,172
66,",,W,2400",TMIN,2018-02-22T00:00:00,GHCND:USW00023129,67
67,",,W,",WDF2,2018-02-22T00:00:00,GHCND:USW00023129,290
68,",,W,",WDF5,2018-02-22T00:00:00,GHCND:USW00023129,210
69,",,W,",WSF2,2018-02-22T00:00:00,GHCND:USW00023129,67
70,",,W,",WSF5,2018-02-22T00:00:00,GHCND:USW00023129,94
71,",,N,",PRCP,2018-02-23T00:00:00,GHCND:US1CALA0003,0
72,",,N,",SNOW,2018-02-23T00:00:00,GHCND:US1CALA0003,0
73,",,N,",PRCP,2018-02-23T00:00:00,GHCND:US1CALA0010,0
74,",,N,",SNOW,2018-02-23T00:00:00,GHCND:US1CALA0010,0
75,",,N,",PRCP,2018-02-23T00:00:00,GHCND:US1CALA0044,0
76,",,N,",SNOW,2018-02-23T00:00:00,GHCND:US1CALA0044,0
77,",,N,",PRCP,2018-02-23T00:00:00,GHCND:US1CALA0068,0
78,",,N,",SNOW,2018-02-23T00:00:00,GHCND:US1CALA0068,0
79,",,N,",PRCP,2018-02-23T00:00:00,GHCND:US1CALA0075,0
80,",,N,",PRCP,2018-02-23T00:00:00,GHCND:US1CALA0078,0
81,",,N,",SNOW,2018-02-23T00:00:00,GHCND:US1CALA0078,0
82,",,N,",PRCP,2018-02-23T00:00:00,GHCND:US1CAOR0043,0
83,",,N,",SNOW,2018-02-23T00:00:00,GHCND:US1CAOR0043,0
84,",,7,0700",PRCP,2018-02-23T00:00:00,GHCND:USC00046663,0
85,",,7,1600",PRCP,2018-02-23T00:00:00,GHCND:USC00047326,0
86,",,7,1600",TMAX,2018-02-23T00:00:00,GHCND:USC00047326,144
87,",,7,1600",TMIN,2018-02-23T00:00:00,GHCND:USC00047326,78
88,",,7,1600",TOBS,2018-02-23T00:00:00,GHCND:USC00047326,133
89,",,U,",TAVG,2018-02-23T00:00:00,GHCND:USR0000CWHH,91
90,"H,,U,",TMAX,2018-02-23T00:00:00,GHCND:USR0000CWHH,144
91,"H,,U,",TMIN,2018-02-23T00:00:00,GHCND:USR0000CWHH,56
92,",,7,1600",PRCP,2018-02-23T00:00:00,GHCND:USW00003122,0
93,",,7,1600",TMAX,2018-02-23T00:00:00,GHCND:USW00003122,139
94,",,7,1600",TMIN,2018-02-23T00:00:00,GHCND:USW00003122,83
95,",,7,1600",TOBS,2018-02-23T00:00:00,GHCND:USW00003122,133
96,",,W,",AWND,2018-02-23T00:00:00,GHCND:USW00003166,24
97,",,W,",PGTM,2018-02-23T00:00:00,GHCND:USW00003166,1517
98,",,W,",PRCP,2018-02-23T00:00:00,GHCND:USW00003166,0
99,",,W,",TMAX,2018-02-23T00:00:00,GHCND:USW00003166,167
100,",,W,",TMIN,2018-02-23T00:00:00,GHCND:USW00003166,50
101,",,W,",WDF2,2018-02-23T00:00:00,GHCND:USW00003166,280
102,",,W,",WDF5,2018-02-23T00:00:00,GHCND:USW00003166,260
103,",,W,",WSF2,2018-02-23T00:00:00,GHCND:USW00003166,76
104,",,W,",WSF5,2018-02-23T00:00:00,GHCND:USW00003166,125
105,",,W,",AWND,2018-02-23T00:00:00,GHCND:USW00003167,35
106,",,W,",PGTM,2018-02-23T00:00:00,GHCND:USW00003167,1357
107,",,W,",PRCP,2018-02-23T00:00:00,GHCND:USW00003167,0
108,",,W,",TMAX,2018-02-23T00:00:00,GHCND:USW00003167,156
109,",,W,",TMIN,2018-02-23T00:00:00,GHCND:USW00003167,83
110,",,W,",WDF2,2018-02-23T00:00:00,GHCND:USW00003167,250
111,",,W,",WDF5,2018-02-23T00:00:00,GHCND:USW00003167,260
112,",,W,",WSF2,2018-02-23T00:00:00,GHCND:USW00003167,98
113,",,W,",WSF5,2018-02-23T00:00:00,GHCND:USW00003167,125
114,",,W,",WT08,2018-02-23T00:00:00,GHCND:USW00003167,1
115,",,W,",AWND,2018-02-23T00:00:00,GHCND:USW00023129,55
116,",,W,",PGTM,2018-02-23T00:00:00,GHCND:USW00023129,1646
117,",,W,2400",PRCP,2018-02-23T00:00:00,GHCND:USW00023129,0
118,",,H,",SNOW,2018-02-23T00:00:00,GHCND:USW00023129,0
119,",,H,",SNWD,2018-02-23T00:00:00,GHCND:USW00023129,0
120,"H,,S,",TAVG,2018-02-23T00:00:00,GHCND:USW00023129,127
121,",,W,2400",TMAX,2018-02-23T00:00:00,GHCND:USW00023129,161
122,",,W,2400",TMIN,2018-02-23T00:00:00,GHCND:USW00023129,83
123,",,W,",WDF2,2018-02-23T00:00:00,GHCND:USW00023129,330
124,",,W,",WDF5,2018-02-23T00:00:00,GHCND:USW00023129,320
125,",,W,",WSF2,2018-02-23T00:00:00,GHCND:USW00023129,134
126,",,W,",WSF5,2018-02-23T00:00:00,GHCND:USW00023129,161
127,",,W,",WT08,2018-02-23T00:00:00,GHCND:USW00023129,1
128,",,N,",PRCP,2018-02-24T00:00:00,GHCND:US1CALA0003,0
129,",,N,",SNOW,2018-02-24T00:00:00,GHCND:US1CALA0003,0
130,",,N,",PRCP,2018-02-24T00:00:00,GHCND:US1CALA0010,0
131,",,N,",SNOW,2018-02-24T00:00:00,GHCND:US1CALA0010,0
132,",,N,",PRCP,2018-02-24T00:00:00,GHCND:US1CALA0044,0
133,",,N,",SNOW,2018-02-24T00:00:00,GHCND:US1CALA0044,0
134,",,N,",PRCP,2018-02-24T00:00:00,GHCND:US1CALA0068,0
135,",,N,",SNOW,2018-02-24T00:00:00,GHCND:US1CALA0068,0
136,",,N,",PRCP,2018-02-24T00:00:00,GHCND:US1CALA0075,0
137,",,N,",PRCP,2018-02-24T00:00:00,GHCND:US1CALA0078,0
138,",,N,",SNOW,2018-02-24T00:00:00,GHCND:US1CALA0078,0
139,",,N,",PRCP,2018-02-24T00:00:00,GHCND:US1CAOR0043,0
140,",,N,",SNOW,2018-02-24T00:00:00,GHCND:US1CAOR0043,0
141,",,7,0700",PRCP,2018-02-24T00:00:00,GHCND:USC00046663,0
142,",,7,1600",PRCP,2018-02-24T00:00:00,GHCND:USC00047326,0
143,",,7,1600",TMAX,2018-02-24T00:00:00,GHCND:USC00047326,167
144,",,7,1600",TMIN,2018-02-24T00:00:00,GHCND:USC00047326,33
145,",,7,1600",TOBS,2018-02-24T00:00:00,GHCND:USC00047326,144
146,",,U,",TAVG,2018-02-24T00:00:00,GHCND:USR0000CWHH,103
147,"H,,U,",TMAX,2018-02-24T00:00:00,GHCND:USR0000CWHH,167
148,"H,,U,",TMIN,2018-02-24T00:00:00,GHCND:USR0000CWHH,61
149,",,7,1600",PRCP,2018-02-24T00:00:00,GHCND:USW00003122,0
150,",,7,1600",TMAX,2018-02-24T00:00:00,GHCND:USW00003122,167
151,",,7,1600",TMIN,2018-02-24T00:00:00,GHCND:USW00003122,28
152,",,7,1600",TOBS,2018-02-24T00:00:00,GHCND:USW00003122,133
153,",,W,",AWND,2018-02-24T00:00:00,GHCND:USW00003166,14
154,",,W,",PGTM,2018-02-24T00:00:00,GHCND:USW00003166,1434
155,",,W,",PRCP,2018-02-24T00:00:00,GHCND:USW00003166,0
156,",,W,",TMAX,2018-02-24T00:00:00,GHCND:USW00003166,178
157,",,W,",TMIN,2018-02-24T00:00:00,GHCND:USW00003166,22
158,",,W,",WDF2,2018-02-24T00:00:00,GHCND:USW00003166,210
159,",,W,",WDF5,2018-02-24T00:00:00,GHCND:USW00003166,210
160,",,W,",WSF2,2018-02-24T00:00:00,GHCND:USW00003166,63
161,",,W,",WSF5,2018-02-24T00:00:00,GHCND:USW00003166,81
162,",,W,",AWND,2018-02-24T00:00:00,GHCND:USW00003167,20
163,",,W,",PGTM,2018-02-24T00:00:00,GHCND:USW00003167,1556
164,",,W,",PRCP,2018-02-24T00:00:00,GHCND:USW00003167,0
165,",,W,",TMAX,2018-02-24T00:00:00,GHCND:USW00003167,161
166,",,W,",TMIN,2018-02-24T00:00:00,GHCND:USW00003167,56
167,",,W,",WDF2,2018-02-24T00:00:00,GHCND:USW00003167,260
168,",,W,",WDF5,2018-02-24T00:00:00,GHCND:USW00003167,250
169,",,W,",WSF2,2018-02-24T00:00:00,GHCND:USW00003167,81
170,",,W,",WSF5,2018-02-24T00:00:00,GHCND:USW00003167,103
171,",,W,",WT08,2018-02-24T00:00:00,GHCND:USW00003167,1
172,",,W,",AWND,2018-02-24T00:00:00,GHCND:USW00023129,20
173,",,W,",PGTM,2018-02-24T00:00:00,GHCND:USW00023129,1604
174,",,W,2400",PRCP,2018-02-24T00:00:00,GHCND:USW00023129,0
175,",,H,",SNOW,2018-02-24T00:00:00,GHCND:USW00023129,0
176,",,H,",SNWD,2018-02-24T00:00:00,GHCND:USW00023129,0
177,"H,,S,",TAVG,2018-02-24T00:00:00,GHCND:USW00023129,112
178,",,W,2400",TMAX,2018-02-24T00:00:00,GHCND:USW00023129,172
179,",,W,2400",TMIN,2018-02-24T00:00:00,GHCND:USW00023129,44
180,",,W,",WDF2,2018-02-24T00:00:00,GHCND:USW00023129,290
181,",,W,",WDF5,2018-02-24T00:00:00,GHCND:USW00023129,280
182,",,W,",WSF2,2018-02-24T00:00:00,GHCND:USW00023129,76
183,",,W,",WSF5,2018-02-24T00:00:00,GHCND:USW00023129,94
184,",,N,",PRCP,2018-02-25T00:00:00,GHCND:US1CALA0003,0
185,",,N,",SNOW,2018-02-25T00:00:00,GHCND:US1CALA0003,0
186,",,N,",PRCP,2018-02-25T00:00:00,GHCND:US1CALA0010,0
187,",,N,",SNOW,2018-02-25T00:00:00,GHCND:US1CALA0010,0
188,",,N,",PRCP,2018-02-25T00:00:00,GHCND:US1CALA0044,0
189,",,N,",SNOW,2018-02-25T00:00:00,GHCND:US1CALA0044,0
190,",,N,",PRCP,2018-02-25T00:00:00,GHCND:US1CALA0068,0
191,",,N,",SNOW,2018-02-25T00:00:00,GHCND:US1CALA0068,0
192,",,N,",PRCP,2018-02-25T00:00:00,GHCND:US1CALA0075,0
193,",,N,",PRCP,2018-02-25T00:00:00,GHCND:US1CALA0078,0
194,",,N,",SNOW,2018-02-25T00:00:00,GHCND:US1CALA0078,0
195,",,N,",PRCP,2018-02-25T00:00:00,GHCND:US1CAOR0043,0
196,",,N,",SNOW,2018-02-25T00:00:00,GHCND:US1CAOR0043,0
197,",,7,0700",PRCP,2018-02-25T00:00:00,GHCND:USC00046663,0
198,",,7,1600",PRCP,2018-02-25T00:00:00,GHCND:USC00047326,0
199,",,7,1600",TMAX,2018-02-25T00:00:00,GHCND:USC00047326,183
200,",,7,1600",TMIN,2018-02-25T00:00:00,GHCND:USC00047326,44
201,",,7,1600",TOBS,2018-02-25T00:00:00,GHCND:USC00047326,161
202,",,U,",TAVG,2018-02-25T00:00:00,GHCND:USR0000CWHH,128
203,"H,,U,",TMAX,2018-02-25T00:00:00,GHCND:USR0000CWHH,200
204,"H,,U,",TMIN,2018-02-25T00:00:00,GHCND:USR0000CWHH,67
205,",,7,1600",PRCP,2018-02-25T00:00:00,GHCND:USW00003122,0
206,",,7,1600",TMAX,2018-02-25T00:00:00,GHCND:USW00003122,189
207,",,7,1600",TMIN,2018-02-25T00:00:00,GHCND:USW00003122,28
208,",,7,1600",TOBS,2018-02-25T00:00:00,GHCND:USW00003122,156
209,",,W,",AWND,2018-02-25T00:00:00,GHCND:USW00003166,17
210,",,W,",PGTM,2018-02-25T00:00:00,GHCND:USW00003166,1642
211,",,W,",PRCP,2018-02-25T00:00:00,GHCND:USW00003166,0
212,",,W,",TMAX,2018-02-25T00:00:00,GHCND:USW00003166,222
213,",,W,",TMIN,2018-02-25T00:00:00,GHCND:USW00003166,50
214,",,W,",WDF2,2018-02-25T00:00:00,GHCND:USW00003166,230
215,",,W,",WDF5,2018-02-25T00:00:00,GHCND:USW00003166,260
216,",,W,",WSF2,2018-02-25T00:00:00,GHCND:USW00003166,58
217,",,W,",WSF5,2018-02-25T00:00:00,GHCND:USW00003166,85
218,",,W,",AWND,2018-02-25T00:00:00,GHCND:USW00003167,19
219,",,W,",PGTM,2018-02-25T00:00:00,GHCND:USW00003167,1653
220,"T,,W,",PRCP,2018-02-25T00:00:00,GHCND:USW00003167,0
221,",,W,",TMAX,2018-02-25T00:00:00,GHCND:USW00003167,206
222,",,W,",TMIN,2018-02-25T00:00:00,GHCND:USW00003167,72
223,",,W,",WDF2,2018-02-25T00:00:00,GHCND:USW00003167,260
224,",,W,",WDF5,2018-02-25T00:00:00,GHCND:USW00003167,250
225,",,W,",WSF2,2018-02-25T00:00:00,GHCND:USW00003167,67
226,",,W,",WSF5,2018-02-25T00:00:00,GHCND:USW00003167,81
227,",,W,",WT08,2018-02-25T00:00:00,GHCND:USW00003167,1
228,",,W,",AWND,2018-02-25T00:00:00,GHCND:USW00023129,21
229,",,W,",PGTM,2018-02-25T00:00:00,GHCND:USW00023129,1804
230,",,W,2400",PRCP,2018-02-25T00:00:00,GHCND:USW00023129,0
231,",,H,",SNOW,2018-02-25T00:00:00,GHCND:USW00023129,0
232,",,H,",SNWD,2018-02-25T00:00:00,GHCND:USW00023129,0
233,"H,,S,",TAVG,2018-02-25T00:00:00,GHCND:USW00023129,128
234,",,W,2400",TMAX,2018-02-25T00:00:00,GHCND:USW00023129,211
235,",,W,2400",TMIN,2018-02-25T00:00:00,GHCND:USW00023129,61
236,",,W,",WDF2,2018-02-25T00:00:00,GHCND:USW00023129,290
237,",,W,",WDF5,2018-02-25T00:00:00,GHCND:USW00023129,290
238,",,W,",WSF2,2018-02-25T00:00:00,GHCND:USW00023129,81
239,",,W,",WSF5,2018-02-25T00:00:00,GHCND:USW00023129,94
