,attributes,datatype,date,station,value
792,",,N,",SNOW,2018-02-22T00:00:00,GHCND:US1SCYR0045,0
793,",,N,",PRCP,2018-02-22T00:00:00,GHCND:US1SCYR0051,0
794,",,N,",SNOW,2018-02-22T00:00:00,GHCND:US1SCYR0051,0
795,",,N,",PRCP,2018-02-22T00:00:00,GHCND:US1SCYR0052,0
796,",,N,",SNOW,2018-02-22T00:00:00,GHCND:US1SCYR0052,0
797,",,N,",PRCP,2018-02-22T00:00:00,GHCND:US1SCYR0055,0
798,",,N,",SNOW,2018-02-22T00:00:00,GHCND:US1SCYR0055,0
799,",,7,",AWND,2018-02-22T00:00:00,GHCND:USC00311975,13
800,",,7,0800",PRCP,2018-02-22T00:00:00,GHCND:USC00311975,0
801,",,7,",SNOW,2018-02-22T00:00:00,GHCND:USC00311975,0
802,",,7,0800",SNWD,2018-02-22T00:00:00,GHCND:USC00311975,0
803,",,7,0800",TMAX,2018-02-22T00:00:00,GHCND:USC00311975,256
804,",,7,0800",TMIN,2018-02-22T00:00:00,GHCND:USC00311975,156
805,",,7,0800",TOBS,2018-02-22T00:00:00,GHCND:USC00311975,172
806,",,7,0800",PRCP,2018-02-22T00:00:00,GHCND:USC00313356,0
807,",,7,",SNOW,2018-02-22T00:00:00,GHCND:USC00313356,0
808,",,7,0800",SNWD,2018-02-22T00:00:00,GHCND:USC00313356,0
809,",,7,0800",TMAX,2018-02-22T00:00:00,GHCND:USC00313356,256
810,",,7,0800",TMIN,2018-02-22T00:00:00,GHCND:USC00313356,161
811,",,7,0800",TOBS,2018-02-22T00:00:00,GHCND:USC00313356,211
812,",,7,0700",PRCP,2018-02-22T00:00:00,GHCND:USC00315771,0
813,",,7,",SNOW,2018-02-22T00:00:00,GHCND:USC00315771,0
814,",,7,0700",SNWD,2018-02-22T00:00:00,GHCND:USC00315771,0
815,",,7,0700",TMAX,2018-02-22T00:00:00,GHCND:USC00315771,261
816,",,7,0700",TMIN,2018-02-22T00:00:00,GHCND:USC00315771,172
817,",,7,0700",TOBS,2018-02-22T00:00:00,GHCND:USC00315771,189
818,",,7,0700",PRCP,2018-02-22T00:00:00,GHCND:USC00315913,0
819,",,7,0700",PRCP,2018-02-22T00:00:00,GHCND:USC00315945,0
820,",,7,0700",PRCP,2018-02-22T00:00:00,GHCND:USC00381462,0
821,",,7,",SNOW,2018-02-22T00:00:00,GHCND:USC00381462,0
822,",,7,0700",SNWD,2018-02-22T00:00:00,GHCND:USC00381462,0
823,",,7,0700",PRCP,2018-02-22T00:00:00,GHCND:USC00383216,0
824,",,7,1800",PRCP,2018-02-22T00:00:00,GHCND:USC00389350,0
825,",,7,",SNOW,2018-02-22T00:00:00,GHCND:USC00389350,0
826,",,7,1800",SNWD,2018-02-22T00:00:00,GHCND:USC00389350,0
827,",,7,1800",TMAX,2018-02-22T00:00:00,GHCND:USC00389350,261
828,",,7,1800",TMIN,2018-02-22T00:00:00,GHCND:USC00389350,178
829,",,7,1800",TOBS,2018-02-22T00:00:00,GHCND:USC00389350,239
830,"T,,7,0700",PRCP,2018-02-22T00:00:00,GHCND:USC00389625,0
831,",,7,0700",TMAX,2018-02-22T00:00:00,GHCND:USC00389625,256
832,",,7,0700",TMIN,2018-02-22T00:00:00,GHCND:USC00389625,172
833,",,7,0700",TOBS,2018-02-22T00:00:00,GHCND:USC00389625,178
834,",,U,",TAVG,2018-02-22T00:00:00,GHCND:USR0000NMTI,201
835,"H,,U,",TMAX,2018-02-22T00:00:00,GHCND:USR0000NMTI,283
836,"H,,U,",TMIN,2018-02-22T00:00:00,GHCND:USR0000NMTI,156
837,",,W,",AWND,2018-02-22T00:00:00,GHCND:USW00013881,43
838,",,W,2400",PRCP,2018-02-22T00:00:00,GHCND:USW00013881,0
839,",,W,",SNOW,2018-02-22T00:00:00,GHCND:USW00013881,0
840,",,W,2400",SNWD,2018-02-22T00:00:00,GHCND:USW00013881,0
841,"H,,S,",TAVG,2018-02-22T00:00:00,GHCND:USW00013881,209
842,",,W,2400",TMAX,2018-02-22T00:00:00,GHCND:USW00013881,267
843,",,W,2400",TMIN,2018-02-22T00:00:00,GHCND:USW00013881,167
844,",,W,",WDF2,2018-02-22T00:00:00,GHCND:USW00013881,200
845,",,W,",WDF5,2018-02-22T00:00:00,GHCND:USW00013881,190
846,",,W,",WSF2,2018-02-22T00:00:00,GHCND:USW00013881,72
847,",,W,",WSF5,2018-02-22T00:00:00,GHCND:USW00013881,94
848,",,W,",AWND,2018-02-22T00:00:00,GHCND:USW00053870,27
849,",,W,",PGTM,2018-02-22T00:00:00,GHCND:USW00053870,1538
850,",,W,",PRCP,2018-02-22T00:00:00,GHCND:USW00053870,0
851,",,W,",TMAX,2018-02-22T00:00:00,GHCND:USW00053870,272
852,",,W,",TMIN,2018-02-22T00:00:00,GHCND:USW00053870,183
853,",,W,",WDF2,2018-02-22T00:00:00,GHCND:USW00053870,210
854,",,W,",WDF5,2018-02-22T00:00:00,GHCND:USW00053870,220
855,",,W,",WSF2,2018-02-22T00:00:00,GHCND:USW00053870,58
856,",,W,",WSF5,2018-02-22T00:00:00,GHCND:USW00053870,89
857,",,W,",WT01,2018-02-22T00:00:00,GHCND:USW00053870,1
858,",,W,",AWND,2018-02-22T00:00:00,GHCND:USW00053871,32
859,",,W,",PGTM,2018-02-22T00:00:00,GHCND:USW00053871,1710
860,",,W,",PRCP,2018-02-22T00:00:00,GHCND:USW00053871,0
861,",,W,",TMAX,2018-02-22T00:00:00,GHCND:USW00053871,267
862,",,W,",TMIN,2018-02-22T00:00:00,GHCND:USW00053871,167
863,",,W,",WDF2,2018-02-22T00:00:00,GHCND:USW00053871,210
864,",,W,",WDF5,2018-02-22T00:00:00,GHCND:USW00053871,210
865,",,W,",WSF2,2018-02-22T00:00:00,GHCND:USW00053871,72
866,",,W,",WSF5,2018-02-22T00:00:00,GHCND:USW00053871,81
867,",,W,",AWND,2018-02-22T00:00:00,GHCND:USW00053872,28
868,",,W,",PGTM,2018-02-22T00:00:00,GHCND:USW00053872,1020
869,",,W,",PRCP,2018-02-22T00:00:00,GHCND:USW00053872,0
870,",,W,",TMAX,2018-02-22T00:00:00,GHCND:USW00053872,256
871,",,W,",TMIN,2018-02-22T00:00:00,GHCND:USW00053872,167
872,",,W,",WDF2,2018-02-22T00:00:00,GHCND:USW00053872,220
873,",,W,",WDF5,2018-02-22T00:00:00,GHCND:USW00053872,200
874,",,W,",WSF2,2018-02-22T00:00:00,GHCND:USW00053872,72
875,",,W,",WSF5,2018-02-22T00:00:00,GHCND:USW00053872,98
876,",,N,",PRCP,2018-02-23T00:00:00,GHCND:US1NCCB0008,0
877,",,N,",SNOW,2018-02-23T00:00:00,GHCND:US1NCCB0008,0
878,",,N,",PRCP,2018-02-23T00:00:00,GHCND:US1NCCB0015,0
879,",,N,",SNOW,2018-02-23T00:00:00,GHCND:US1NCCB0015,0
880,",,N,",PRCP,2018-02-23T00:00:00,GHCND:US1NCCB0020,0
881,",,N,",PRCP,2018-02-23T00:00:00,GHCND:US1NCCB0021,0
882,",,N,",SNOW,2018-02-23T00:00:00,GHCND:US1NCCB0021,0
883,",,N,",PRCP,2018-02-23T00:00:00,GHCND:US1NCCB0023,0
884,",,N,",SNOW,2018-02-23T00:00:00,GHCND:US1NCCB0023,0
885,",,N,",PRCP,2018-02-23T00:00:00,GHCND:US1NCCT0006,0
886,",,N,",SNOW,2018-02-23T00:00:00,GHCND:US1NCCT0006,0
887,",,N,",PRCP,2018-02-23T00:00:00,GHCND:US1NCGS0006,0
888,",,N,",SNOW,2018-02-23T00:00:00,GHCND:US1NCGS0006,0
889,",,N,",PRCP,2018-02-23T00:00:00,GHCND:US1NCGS0008,0
890,",,N,",SNOW,2018-02-23T00:00:00,GHCND:US1NCGS0008,0
891,",,N,",PRCP,2018-02-23T00:00:00,GHCND:US1NCGS0009,0
892,",,N,",SNOW,2018-02-23T00:00:00,GHCND:US1NCGS0009,0
893,",,N,",PRCP,2018-02-23T00:00:00,GHCND:US1NCGS0021,0
894,",,N,",SNOW,2018-02-23T00:00:00,GHCND:US1NCGS0021,0
895,",,N,",PRCP,2018-02-23T00:00:00,GHCND:US1NCGS0037,0
896,",,N,",SNOW,2018-02-23T00:00:00,GHCND:US1NCGS0037,0
897,",,N,",PRCP,2018-02-23T00:00:00,GHCND:US1NCGS0044,0
898,",,N,",PRCP,2018-02-23T00:00:00,GHCND:US1NCGS0052,0
899,",,N,",PRCP,2018-02-23T00:00:00,GHCND:US1NCIR0021,0
900,",,N,",SNOW,2018-02-23T00:00:00,GHCND:US1NCIR0021,0
901,",,N,",PRCP,2018-02-23T00:00:00,GHCND:US1NCMK0053,0
902,",,N,",SNOW,2018-02-23T00:00:00,GHCND:US1NCMK0053,0
903,",,N,",PRCP,2018-02-23T00:00:00,GHCND:US1NCMK0056,0
904,",,N,",SNOW,2018-02-23T00:00:00,GHCND:US1NCMK0056,0
905,",,N,",PRCP,2018-02-23T00:00:00,GHCND:US1NCMK0059,0
906,",,N,",PRCP,2018-02-23T00:00:00,GHCND:US1NCMK0064,0
907,",,N,",PRCP,2018-02-23T00:00:00,GHCND:US1NCMK0068,0
908,",,N,",SNOW,2018-02-23T00:00:00,GHCND:US1NCMK0068,0
909,",,N,",PRCP,2018-02-23T00:00:00,GHCND:US1NCMK0087,0
910,",,N,",PRCP,2018-02-23T00:00:00,GHCND:US1NCMK0088,0
911,",,N,",PRCP,2018-02-23T00:00:00,GHCND:US1NCRW0002,0
912,",,N,",SNOW,2018-02-23T00:00:00,GHCND:US1NCRW0002,0
913,",,N,",PRCP,2018-02-23T00:00:00,GHCND:US1NCSN0002,0
914,",,N,",SNOW,2018-02-23T00:00:00,GHCND:US1NCSN0002,0
915,",,N,",PRCP,2018-02-23T00:00:00,GHCND:US1NCSN0013,0
916,",,N,",PRCP,2018-02-23T00:00:00,GHCND:US1NCUN0001,0
917,",,N,",SNOW,2018-02-23T00:00:00,GHCND:US1NCUN0001,0
918,",,N,",PRCP,2018-02-23T00:00:00,GHCND:US1NCUN0009,0
919,",,N,",PRCP,2018-02-23T00:00:00,GHCND:US1NCUN0010,0
920,",,N,",SNOW,2018-02-23T00:00:00,GHCND:US1NCUN0010,0
921,",,N,",PRCP,2018-02-23T00:00:00,GHCND:US1NCUN0017,0
922,",,N,",SNOW,2018-02-23T00:00:00,GHCND:US1NCUN0017,0
923,",,N,",PRCP,2018-02-23T00:00:00,GHCND:US1NCUN0022,0
924,",,N,",SNOW,2018-02-23T00:00:00,GHCND:US1NCUN0022,0
925,",,N,",PRCP,2018-02-23T00:00:00,GHCND:US1NCUN0027,0
926,",,N,",SNOW,2018-02-23T00:00:00,GHCND:US1NCUN0027,0
927,",,N,",PRCP,2018-02-23T00:00:00,GHCND:US1SCLN0002,0
928,",,N,",SNOW,2018-02-23T00:00:00,GHCND:US1SCLN0002,0
929,",,N,",PRCP,2018-02-23T00:00:00,GHCND:US1SCLN0015,0
930,",,N,",SNOW,2018-02-23T00:00:00,GHCND:US1SCLN0015,0
931,",,N,",PRCP,2018-02-23T00:00:00,GHCND:US1SCYR0003,0
932,",,N,",SNOW,2018-02-23T00:00:00,GHCND:US1SCYR0003,0
933,",,N,",PRCP,2018-02-23T00:00:00,GHCND:US1SCYR0006,0
934,",,N,",SNOW,2018-02-23T00:00:00,GHCND:US1SCYR0006,0
935,",,N,",PRCP,2018-02-23T00:00:00,GHCND:US1SCYR0007,0
936,",,N,",SNOW,2018-02-23T00:00:00,GHCND:US1SCYR0007,0
937,",,N,",PRCP,2018-02-23T00:00:00,GHCND:US1SCYR0009,0
938,",,N,",PRCP,2018-02-23T00:00:00,GHCND:US1SCYR0013,0
939,",,N,",SNOW,2018-02-23T00:00:00,GHCND:US1SCYR0013,0
940,",,N,",PRCP,2018-02-23T00:00:00,GHCND:US1SCYR0021,0
941,",,N,",SNOW,2018-02-23T00:00:00,GHCND:US1SCYR0021,0
942,",,N,",PRCP,2018-02-23T00:00:00,GHCND:US1SCYR0026,0
943,",,N,",PRCP,2018-02-23T00:00:00,GHCND:US1SCYR0029,0
944,",,N,",PRCP,2018-02-23T00:00:00,GHCND:US1SCYR0038,0
945,",,N,",PRCP,2018-02-23T00:00:00,GHCND:US1SCYR0045,0
946,",,N,",SNOW,2018-02-23T00:00:00,GHCND:US1SCYR0045,0
947,",,N,",PRCP,2018-02-23T00:00:00,GHCND:US1SCYR0051,0
948,",,N,",SNOW,2018-02-23T00:00:00,GHCND:US1SCYR0051,0
949,",,N,",PRCP,2018-02-23T00:00:00,GHCND:US1SCYR0052,0
950,",,N,",SNOW,2018-02-23T00:00:00,GHCND:US1SCYR0052,0
951,",,N,",PRCP,2018-02-23T00:00:00,GHCND:US1SCYR0055,0
952,",,N,",SNOW,2018-02-23T00:00:00,GHCND:US1SCYR0055,0
953,",,7,",AWND,2018-02-23T00:00:00,GHCND:USC00311975,0
954,",,7,0800",PRCP,2018-02-23T00:00:00,GHCND:USC00311975,0
955,",,7,",SNOW,2018-02-23T00:00:00,GHCND:USC00311975,0
956,",,7,0800",SNWD,2018-02-23T00:00:00,GHCND:USC00311975,0
957,",,7,0800",TMAX,2018-02-23T00:00:00,GHCND:USC00311975,267
958,",,7,0800",TMIN,2018-02-23T00:00:00,GHCND:USC00311975,144
959,",,7,0800",TOBS,2018-02-23T00:00:00,GHCND:USC00311975,150
960,",,7,0800",PRCP,2018-02-23T00:00:00,GHCND:USC00313356,0
961,",,7,",SNOW,2018-02-23T00:00:00,GHCND:USC00313356,0
962,",,7,0800",SNWD,2018-02-23T00:00:00,GHCND:USC00313356,0
963,",,7,0800",TMAX,2018-02-23T00:00:00,GHCND:USC00313356,267
964,",,7,0800",TMIN,2018-02-23T00:00:00,GHCND:USC00313356,150
965,",,7,0800",TOBS,2018-02-23T00:00:00,GHCND:USC00313356,217
966,",,7,0700",PRCP,2018-02-23T00:00:00,GHCND:USC00315771,0
967,",,7,",SNOW,2018-02-23T00:00:00,GHCND:USC00315771,0
968,",,7,0700",SNWD,2018-02-23T00:00:00,GHCND:USC00315771,0
969,",,7,0700",TMAX,2018-02-23T00:00:00,GHCND:USC00315771,256
970,",,7,0700",TMIN,2018-02-23T00:00:00,GHCND:USC00315771,139
971,",,7,0700",TOBS,2018-02-23T00:00:00,GHCND:USC00315771,139
972,",,7,0700",PRCP,2018-02-23T00:00:00,GHCND:USC00315913,0
973,",,7,0700",PRCP,2018-02-23T00:00:00,GHCND:USC00315945,0
974,",,7,0700",PRCP,2018-02-23T00:00:00,GHCND:USC00381462,0
975,",,7,",SNOW,2018-02-23T00:00:00,GHCND:USC00381462,0
976,",,7,0700",SNWD,2018-02-23T00:00:00,GHCND:USC00381462,0
977,",,7,0700",PRCP,2018-02-23T00:00:00,GHCND:USC00383216,0
978,",,7,1800",PRCP,2018-02-23T00:00:00,GHCND:USC00389350,0
979,",,7,",SNOW,2018-02-23T00:00:00,GHCND:USC00389350,0
980,",,7,1800",SNWD,2018-02-23T00:00:00,GHCND:USC00389350,0
981,",,7,1800",TMAX,2018-02-23T00:00:00,GHCND:USC00389350,250
982,",,7,1800",TMIN,2018-02-23T00:00:00,GHCND:USC00389350,139
983,",,7,1800",TOBS,2018-02-23T00:00:00,GHCND:USC00389350,222
984,",,7,0700",PRCP,2018-02-23T00:00:00,GHCND:USC00389625,0
985,",,7,0700",TMAX,2018-02-23T00:00:00,GHCND:USC00389625,261
986,",,7,0700",TMIN,2018-02-23T00:00:00,GHCND:USC00389625,128
987,",,7,0700",TOBS,2018-02-23T00:00:00,GHCND:USC00389625,133
988,",,U,",TAVG,2018-02-23T00:00:00,GHCND:USR0000NMTI,188
989,"H,,U,",TMAX,2018-02-23T00:00:00,GHCND:USR0000NMTI,278
990,"H,,U,",TMIN,2018-02-23T00:00:00,GHCND:USR0000NMTI,122
991,",,W,",AWND,2018-02-23T00:00:00,GHCND:USW00013881,28
992,",,W,2400",PRCP,2018-02-23T00:00:00,GHCND:USW00013881,0
993,",,W,",SNOW,2018-02-23T00:00:00,GHCND:USW00013881,0
994,",,W,2400",SNWD,2018-02-23T00:00:00,GHCND:USW00013881,0
995,"H,,S,",TAVG,2018-02-23T00:00:00,GHCND:USW00013881,200
996,",,W,2400",TMAX,2018-02-23T00:00:00,GHCND:USW00013881,261
997,",,W,2400",TMIN,2018-02-23T00:00:00,GHCND:USW00013881,150
998,",,W,",WDF2,2018-02-23T00:00:00,GHCND:USW00013881,210
999,",,W,",WDF5,2018-02-23T00:00:00,GHCND:USW00013881,200
0,",,W,",WSF2,2018-02-23T00:00:00,GHCND:USW00013881,67
1,",,W,",WSF5,2018-02-23T00:00:00,GHCND:USW00013881,98
2,",,W,",WT08,2018-02-23T00:00:00,GHCND:USW00013881,1
3,",,W,",AWND,2018-02-23T00:00:00,GHCND:USW00053870,19
4,",,W,",PGTM,2018-02-23T00:00:00,GHCND:USW00053870,1354
5,",,W,",PRCP,2018-02-23T00:00:00,GHCND:USW00053870,0
6,",,W,",TMAX,2018-02-23T00:00:00,GHCND:USW00053870,261
7,",,W,",TMIN,2018-02-23T00:00:00,GHCND:USW00053870,139
8,",,W,",WDF2,2018-02-23T00:00:00,GHCND:USW00053870,200
9,",,W,",WDF5,2018-02-23T00:00:00,GHCND:USW00053870,200
10,",,W,",WSF2,2018-02-23T00:00:00,GHCND:USW00053870,58
11,",,W,",WSF5,2018-02-23T00:00:00,GHCND:USW00053870,72
12,",,W,",WT01,2018-02-23T00:00:00,GHCND:USW00053870,1
13,",,W,",AWND,2018-02-23T00:00:00,GHCND:USW00053871,23
14,",,W,",PGTM,2018-02-23T00:00:00,GHCND:USW00053871,1454
15,",,W,",PRCP,2018-02-23T00:00:00,GHCND:USW00053871,0
16,",,W,",TMAX,2018-02-23T00:00:00,GHCND:USW00053871,256
17,",,W,",TMIN,2018-02-23T00:00:00,GHCND:USW00053871,122
18,",,W,",WDF2,2018-02-23T00:00:00,GHCND:USW00053871,190
19,",,W,",WDF5,2018-02-23T00:00:00,GHCND:USW00053871,210
20,",,W,",WSF2,2018-02-23T00:00:00,GHCND:USW00053871,63
21,",,W,",WSF5,2018-02-23T00:00:00,GHCND:USW00053871,85
22,",,W,",WT01,2018-02-23T00:00:00,GHCND:USW00053871,1
23,",,W,",AWND,2018-02-23T00:00:00,GHCND:USW00053872,19
24,",,W,",PGTM,2018-02-23T00:00:00,GHCND:USW00053872,1423
25,",,W,",PRCP,2018-02-23T00:00:00,GHCND:USW00053872,0
26,",,W,",TMAX,2018-02-23T00:00:00,GHCND:USW00053872,256
27,",,W,",TMIN,2018-02-23T00:00:00,GHCND:USW00053872,133
28,",,W,",WDF2,2018-02-23T00:00:00,GHCND:USW00053872,220
29,",,W,",WDF5,2018-02-23T00:00:00,GHCND:USW00053872,220
30,",,W,",WSF2,2018-02-23T00:00:00,GHCND:USW00053872,63
31,",,W,",WSF5,2018-02-23T00:00:00,GHCND:USW00053872,85
32,",,W,",WT01,2018-02-23T00:00:00,GHCND:USW00053872,1
33,",,N,",PRCP,2018-02-24T00:00:00,GHCND:US1NCCB0008,0
34,",,N,",SNOW,2018-02-24T00:00:00,GHCND:US1NCCB0008,0
35,",,N,",PRCP,2018-02-24T00:00:00,GHCND:US1NCCB0015,0
36,",,N,",SNOW,2018-02-24T00:00:00,GHCND:US1NCCB0015,0
37,",,N,",PRCP,2018-02-24T00:00:00,GHCND:US1NCCB0020,0
38,",,N,",PRCP,2018-02-24T00:00:00,GHCND:US1NCCB0021,0
39,",,N,",SNOW,2018-02-24T00:00:00,GHCND:US1NCCB0021,0
40,",,N,",PRCP,2018-02-24T00:00:00,GHCND:US1NCCB0023,0
41,",,N,",SNOW,2018-02-24T00:00:00,GHCND:US1NCCB0023,0
42,",,N,",PRCP,2018-02-24T00:00:00,GHCND:US1NCCT0006,0
43,",,N,",SNOW,2018-02-24T00:00:00,GHCND:US1NCCT0006,0
44,",,N,",PRCP,2018-02-24T00:00:00,GHCND:US1NCGS0006,0
45,",,N,",SNOW,2018-02-24T00:00:00,GHCND:US1NCGS0006,0
46,",,N,",PRCP,2018-02-24T00:00:00,GHCND:US1NCGS0008,0
47,",,N,",SNOW,2018-02-24T00:00:00,GHCND:US1NCGS0008,0
48,",,N,",PRCP,2018-02-24T00:00:00,GHCND:US1NCGS0009,0
49,",,N,",SNOW,2018-02-24T00:00:00,GHCND:US1NCGS0009,0
50,",,N,",PRCP,2018-02-24T00:00:00,GHCND:US1NCGS0021,0
51,",,N,",SNOW,2018-02-24T00:00:00,GHCND:US1NCGS0021,0
52,",,N,",PRCP,2018-02-24T00:00:00,GHCND:US1NCGS0037,0
53,",,N,",SNOW,2018-02-24T00:00:00,GHCND:US1NCGS0037,0
54,",,N,",PRCP,2018-02-24T00:00:00,GHCND:US1NCGS0044,0
55,",,N,",PRCP,2018-02-24T00:00:00,GHCND:US1NCGS0052,0
56,",,N,",PRCP,2018-02-24T00:00:00,GHCND:US1NCIR0021,0
57,",,N,",SNOW,2018-02-24T00:00:00,GHCND:US1NCIR0021,0
58,",,N,",PRCP,2018-02-24T00:00:00,GHCND:US1NCMK0034,0
59,",,N,",PRCP,2018-02-24T00:00:00,GHCND:US1NCMK0053,0
60,",,N,",SNOW,2018-02-24T00:00:00,GHCND:US1NCMK0053,0
61,",,N,",PRCP,2018-02-24T00:00:00,GHCND:US1NCMK0056,0
62,",,N,",SNOW,2018-02-24T00:00:00,GHCND:US1NCMK0056,0
63,",,N,",PRCP,2018-02-24T00:00:00,GHCND:US1NCMK0059,0
64,",,N,",PRCP,2018-02-24T00:00:00,GHCND:US1NCMK0064,0
65,",,N,",PRCP,2018-02-24T00:00:00,GHCND:US1NCMK0068,0
66,",,N,",SNOW,2018-02-24T00:00:00,GHCND:US1NCMK0068,0
67,",,N,",PRCP,2018-02-24T00:00:00,GHCND:US1NCMK0087,0
68,",,N,",PRCP,2018-02-24T00:00:00,GHCND:US1NCMK0088,0
69,",,N,",PRCP,2018-02-24T00:00:00,GHCND:US1NCRW0002,0
70,",,N,",SNOW,2018-02-24T00:00:00,GHCND:US1NCRW0002,0
71,",,N,",PRCP,2018-02-24T00:00:00,GHCND:US1NCSN0002,0
72,",,N,",SNOW,2018-02-24T00:00:00,GHCND:US1NCSN0002,0
73,",,N,",PRCP,2018-02-24T00:00:00,GHCND:US1NCSN0013,0
74,",,N,",PRCP,2018-02-24T00:00:00,GHCND:US1NCUN0001,0
75,",,N,",SNOW,2018-02-24T00:00:00,GHCND:US1NCUN0001,0
76,",,N,",PRCP,2018-02-24T00:00:00,GHCND:US1NCUN0009,0
77,",,N,",PRCP,2018-02-24T00:00:00,GHCND:US1NCUN0010,0
78,",,N,",SNOW,2018-02-24T00:00:00,GHCND:US1NCUN0010,0
79,",,N,",PRCP,2018-02-24T00:00:00,GHCND:US1NCUN0017,0
80,",,N,",SNOW,2018-02-24T00:00:00,GHCND:US1NCUN0017,0
81,",,N,",PRCP,2018-02-24T00:00:00,GHCND:US1NCUN0022,0
82,",,N,",SNOW,2018-02-24T00:00:00,GHCND:US1NCUN0022,0
83,",,N,",PRCP,2018-02-24T00:00:00,GHCND:US1NCUN0027,0
84,",,N,",SNOW,2018-02-24T00:00:00,GHCND:US1NCUN0027,0
85,",,N,",PRCP,2018-02-24T00:00:00,GHCND:US1SCLN0015,0
86,",,N,",SNOW,2018-02-24T00:00:00,GHCND:US1SCLN0015,0
87,",,N,",PRCP,2018-02-24T00:00:00,GHCND:US1SCYR0003,0
88,",,N,",SNOW,2018-02-24T00:00:00,GHCND:US1SCYR0003,0
89,",,N,",PRCP,2018-02-24T00:00:00,GHCND:US1SCYR0006,0
90,",,N,",SNOW,2018-02-24T00:00:00,GHCND:US1SCYR0006,0
91,",,N,",PRCP,2018-02-24T00:00:00,GHCND:US1SCYR0007,0
92,",,N,",SNOW,2018-02-24T00:00:00,GHCND:US1SCYR0007,0
93,",,N,",PRCP,2018-02-24T00:00:00,GHCND:US1SCYR0009,0
94,",,N,",PRCP,2018-02-24T00:00:00,GHCND:US1SCYR0013,0
95,",,N,",SNOW,2018-02-24T00:00:00,GHCND:US1SCYR0013,0
96,",,N,",PRCP,2018-02-24T00:00:00,GHCND:US1SCYR0021,0
97,",,N,",SNOW,2018-02-24T00:00:00,GHCND:US1SCYR0021,0
98,",,N,",PRCP,2018-02-24T00:00:00,GHCND:US1SCYR0026,0
99,",,N,",PRCP,2018-02-24T00:00:00,GHCND:US1SCYR0029,0
100,",,N,",PRCP,2018-02-24T00:00:00,GHCND:US1SCYR0038,0
101,",,N,",PRCP,2018-02-24T00:00:00,GHCND:US1SCYR0051,0
102,",,N,",SNOW,2018-02-24T00:00:00,GHCND:US1SCYR0051,0
103,",,N,",PRCP,2018-02-24T00:00:00,GHCND:US1SCYR0052,0
104,",,N,",SNOW,2018-02-24T00:00:00,GHCND:US1SCYR0052,0
105,",,N,",PRCP,2018-02-24T00:00:00,GHCND:US1SCYR0055,0
106,",,N,",SNOW,2018-02-24T00:00:00,GHCND:US1SCYR0055,0
107,",,7,",AWND,2018-02-24T00:00:00,GHCND:USC00311975,22
108,",,7,0800",PRCP,2018-02-24T00:00:00,GHCND:USC00311975,0
109,",,7,",SNOW,2018-02-24T00:00:00,GHCND:USC00311975,0
110,",,7,0800",SNWD,2018-02-24T00:00:00,GHCND:USC00311975,0
111,",,7,0800",TMAX,2018-02-24T00:00:00,GHCND:USC00311975,267
112,",,7,0800",TMIN,2018-02-24T00:00:00,GHCND:USC00311975,111
113,",,7,0800",TOBS,2018-02-24T00:00:00,GHCND:USC00311975,144
114,",,7,0800",PRCP,2018-02-24T00:00:00,GHCND:USC00313356,0
115,",,7,",SNOW,2018-02-24T00:00:00,GHCND:USC00313356,0
116,",,7,0800",SNWD,2018-02-24T00:00:00,GHCND:USC00313356,0
117,",,7,0800",TMAX,2018-02-24T00:00:00,GHCND:USC00313356,256
118,",,7,0800",TMIN,2018-02-24T00:00:00,GHCND:USC00313356,139
119,",,7,0800",TOBS,2018-02-24T00:00:00,GHCND:USC00313356,178
120,",,7,0700",PRCP,2018-02-24T00:00:00,GHCND:USC00315771,0
121,",,7,",SNOW,2018-02-24T00:00:00,GHCND:USC00315771,0
122,",,7,0700",SNWD,2018-02-24T00:00:00,GHCND:USC00315771,0
123,",,7,0700",TMAX,2018-02-24T00:00:00,GHCND:USC00315771,244
124,",,7,0700",TMIN,2018-02-24T00:00:00,GHCND:USC00315771,122
125,",,7,0700",TOBS,2018-02-24T00:00:00,GHCND:USC00315771,167
126,",,7,0700",PRCP,2018-02-24T00:00:00,GHCND:USC00315913,0
127,",,7,0700",PRCP,2018-02-24T00:00:00,GHCND:USC00315945,0
128,",,7,0700",PRCP,2018-02-24T00:00:00,GHCND:USC00381462,0
129,",,7,",SNOW,2018-02-24T00:00:00,GHCND:USC00381462,0
130,",,7,0700",SNWD,2018-02-24T00:00:00,GHCND:USC00381462,0
131,",,7,0700",PRCP,2018-02-24T00:00:00,GHCND:USC00383216,0
132,",,7,1800",PRCP,2018-02-24T00:00:00,GHCND:USC00389350,0
133,",,7,",SNOW,2018-02-24T00:00:00,GHCND:USC00389350,0
134,",,7,1800",SNWD,2018-02-24T00:00:00,GHCND:USC00389350,0
135,",,7,1800",TMAX,2018-02-24T00:00:00,GHCND:USC00389350,261
136,",,7,1800",TMIN,2018-02-24T00:00:00,GHCND:USC00389350,122
137,",,7,1800",TOBS,2018-02-24T00:00:00,GHCND:USC00389350,233
138,",,7,0700",PRCP,2018-02-24T00:00:00,GHCND:USC00389625,0
139,",,7,0700",TMAX,2018-02-24T00:00:00,GHCND:USC00389625,250
140,",,7,0700",TMIN,2018-02-24T00:00:00,GHCND:USC00389625,117
