,attributes,datatype,date,station,value
508,",,W,",WSF5,2018-02-13T00:00:00,GHCND:USW00024089,161
509,",,N,",PRCP,2018-02-14T00:00:00,GHCND:US1WYNT0004,0
510,",,N,",SNOW,2018-02-14T00:00:00,GHCND:US1WYNT0004,0
511,"T,,N,",SNWD,2018-02-14T00:00:00,GHCND:US1WYNT0004,0
512,",,N,",PRCP,2018-02-14T00:00:00,GHCND:US1WYNT0024,0
513,",,N,",SNOW,2018-02-14T00:00:00,GHCND:US1WYNT0024,0
514,"T,,N,",SNWD,2018-02-14T00:00:00,GHCND:US1WYNT0024,0
515,"T,,N,",WESD,2018-02-14T00:00:00,GHCND:US1WYNT0024,0
516,",,N,",WESF,2018-02-14T00:00:00,GHCND:US1WYNT0024,0
517,",,N,",PRCP,2018-02-14T00:00:00,GHCND:US1WYNT0028,0
518,",,N,",SNOW,2018-02-14T00:00:00,GHCND:US1WYNT0028,0
519,",,N,",SNWD,2018-02-14T00:00:00,GHCND:US1WYNT0028,0
520,",,N,",WESD,2018-02-14T00:00:00,GHCND:US1WYNT0028,0
521,",,N,",WESF,2018-02-14T00:00:00,GHCND:US1WYNT0028,0
522,",,N,",PRCP,2018-02-14T00:00:00,GHCND:US1WYNT0035,0
523,",,N,",SNOW,2018-02-14T00:00:00,GHCND:US1WYNT0035,0
524,"T,,N,",SNWD,2018-02-14T00:00:00,GHCND:US1WYNT0035,0
525,",,N,",PRCP,2018-02-14T00:00:00,GHCND:US1WYNT0044,0
526,",,N,",SNOW,2018-02-14T00:00:00,GHCND:US1WYNT0044,0
527,",,N,",PRCP,2018-02-14T00:00:00,GHCND:US1WYNT0053,0
528,",,N,",SNOW,2018-02-14T00:00:00,GHCND:US1WYNT0053,0
529,",,N,",PRCP,2018-02-14T00:00:00,GHCND:US1WYNT0071,0
530,",,N,",SNOW,2018-02-14T00:00:00,GHCND:US1WYNT0071,0
531,",,7,0700",PRCP,2018-02-14T00:00:00,GHCND:USC00480552,0
532,",,7,",SNOW,2018-02-14T00:00:00,GHCND:USC00480552,0
533,"T,,7,0700",SNWD,2018-02-14T00:00:00,GHCND:USC00480552,0
534,",,7,0700",TMAX,2018-02-14T00:00:00,GHCND:USC00480552,56
535,",,7,0700",TMIN,2018-02-14T00:00:00,GHCND:USC00480552,-89
536,",,7,0700",PRCP,2018-02-14T00:00:00,GHCND:USC00481569,0
537,",,7,",SNOW,2018-02-14T00:00:00,GHCND:USC00481569,0
538,",,7,0700",TMAX,2018-02-14T00:00:00,GHCND:USC00481569,83
539,",,7,0700",TMIN,2018-02-14T00:00:00,GHCND:USC00481569,-33
540,",,7,0700",PRCP,2018-02-14T00:00:00,GHCND:USC00481572,0
541,",,7,",SNOW,2018-02-14T00:00:00,GHCND:USC00481572,0
542,",,7,0700",SNWD,2018-02-14T00:00:00,GHCND:USC00481572,0
543,",,7,0700",TMAX,2018-02-14T00:00:00,GHCND:USC00481572,83
544,",,7,0700",TMIN,2018-02-14T00:00:00,GHCND:USC00481572,-144
545,",,7,0700",TOBS,2018-02-14T00:00:00,GHCND:USC00481572,22
546,",,U,",TAVG,2018-02-14T00:00:00,GHCND:USR0000WCAS,-21
547,"H,,U,",TMAX,2018-02-14T00:00:00,GHCND:USR0000WCAS,28
548,"H,,U,",TMIN,2018-02-14T00:00:00,GHCND:USR0000WCAS,-56
549,",,T,",PRCP,2018-02-14T00:00:00,GHCND:USS0006G01S,0
550,",,T,",SNWD,2018-02-14T00:00:00,GHCND:USS0006G01S,559
551,",,T,",TAVG,2018-02-14T00:00:00,GHCND:USS0006G01S,-15
552,",,T,",TMAX,2018-02-14T00:00:00,GHCND:USS0006G01S,18
553,",,T,",TMIN,2018-02-14T00:00:00,GHCND:USS0006G01S,-48
554,",,T,",TOBS,2018-02-14T00:00:00,GHCND:USS0006G01S,-29
555,",,T,",WESD,2018-02-14T00:00:00,GHCND:USS0006G01S,1397
556,",,W,",AWND,2018-02-14T00:00:00,GHCND:USW00024089,111
557,",,W,2400",PRCP,2018-02-14T00:00:00,GHCND:USW00024089,0
558,",,W,",SNOW,2018-02-14T00:00:00,GHCND:USW00024089,0
559,",,W,",SNWD,2018-02-14T00:00:00,GHCND:USW00024089,0
560,"H,,S,",TAVG,2018-02-14T00:00:00,GHCND:USW00024089,32
561,",,W,2400",TMAX,2018-02-14T00:00:00,GHCND:USW00024089,83
562,",,W,2400",TMIN,2018-02-14T00:00:00,GHCND:USW00024089,-27
563,",,W,",WDF2,2018-02-14T00:00:00,GHCND:USW00024089,230
564,",,W,",WDF5,2018-02-14T00:00:00,GHCND:USW00024089,240
565,",,W,",WSF2,2018-02-14T00:00:00,GHCND:USW00024089,219
566,",,W,",WSF5,2018-02-14T00:00:00,GHCND:USW00024089,277
567,",,N,",PRCP,2018-02-15T00:00:00,GHCND:US1WYNT0004,0
568,",,N,",SNOW,2018-02-15T00:00:00,GHCND:US1WYNT0004,0
569,"T,,N,",SNWD,2018-02-15T00:00:00,GHCND:US1WYNT0004,0
570,",,N,",PRCP,2018-02-15T00:00:00,GHCND:US1WYNT0024,0
571,",,N,",SNOW,2018-02-15T00:00:00,GHCND:US1WYNT0024,0
572,",,N,",SNWD,2018-02-15T00:00:00,GHCND:US1WYNT0024,0
573,",,N,",WESD,2018-02-15T00:00:00,GHCND:US1WYNT0024,0
574,",,N,",WESF,2018-02-15T00:00:00,GHCND:US1WYNT0024,0
575,",,N,",PRCP,2018-02-15T00:00:00,GHCND:US1WYNT0028,0
576,",,N,",SNOW,2018-02-15T00:00:00,GHCND:US1WYNT0028,0
577,",,N,",SNWD,2018-02-15T00:00:00,GHCND:US1WYNT0028,0
578,",,N,",WESD,2018-02-15T00:00:00,GHCND:US1WYNT0028,0
579,",,N,",WESF,2018-02-15T00:00:00,GHCND:US1WYNT0028,0
580,",,N,",PRCP,2018-02-15T00:00:00,GHCND:US1WYNT0035,0
581,",,N,",SNOW,2018-02-15T00:00:00,GHCND:US1WYNT0035,0
582,"T,,N,",SNWD,2018-02-15T00:00:00,GHCND:US1WYNT0035,0
583,",,N,",PRCP,2018-02-15T00:00:00,GHCND:US1WYNT0044,0
584,",,N,",SNOW,2018-02-15T00:00:00,GHCND:US1WYNT0044,0
585,",,N,",PRCP,2018-02-15T00:00:00,GHCND:US1WYNT0053,0
586,",,N,",SNOW,2018-02-15T00:00:00,GHCND:US1WYNT0053,0
587,",,N,",PRCP,2018-02-15T00:00:00,GHCND:US1WYNT0071,0
588,",,N,",SNOW,2018-02-15T00:00:00,GHCND:US1WYNT0071,0
589,",,7,0700",PRCP,2018-02-15T00:00:00,GHCND:USC00480552,0
590,",,7,",SNOW,2018-02-15T00:00:00,GHCND:USC00480552,0
591,"T,,7,0700",SNWD,2018-02-15T00:00:00,GHCND:USC00480552,0
592,",,7,0700",TMAX,2018-02-15T00:00:00,GHCND:USC00480552,61
593,",,7,0700",TMIN,2018-02-15T00:00:00,GHCND:USC00480552,-28
594,",,7,0700",PRCP,2018-02-15T00:00:00,GHCND:USC00481569,0
595,",,7,",SNOW,2018-02-15T00:00:00,GHCND:USC00481569,0
596,",,7,0700",TMAX,2018-02-15T00:00:00,GHCND:USC00481569,83
597,",,7,0700",TMIN,2018-02-15T00:00:00,GHCND:USC00481569,0
598,"T,,7,0700",PRCP,2018-02-15T00:00:00,GHCND:USC00481572,0
599,"T,,7,",SNOW,2018-02-15T00:00:00,GHCND:USC00481572,0
600,",,7,0700",SNWD,2018-02-15T00:00:00,GHCND:USC00481572,0
601,",,7,0700",TMAX,2018-02-15T00:00:00,GHCND:USC00481572,89
602,",,7,0700",TMIN,2018-02-15T00:00:00,GHCND:USC00481572,11
603,",,U,",TAVG,2018-02-15T00:00:00,GHCND:USR0000WCAS,-85
604,"H,,U,",TMAX,2018-02-15T00:00:00,GHCND:USR0000WCAS,-17
605,"H,,U,",TMIN,2018-02-15T00:00:00,GHCND:USR0000WCAS,-150
606,",,T,",PRCP,2018-02-15T00:00:00,GHCND:USS0006G01S,0
607,",,T,",SNWD,2018-02-15T00:00:00,GHCND:USS0006G01S,559
608,",,T,",TAVG,2018-02-15T00:00:00,GHCND:USS0006G01S,-85
609,",,T,",TMAX,2018-02-15T00:00:00,GHCND:USS0006G01S,-29
610,",,T,",TMIN,2018-02-15T00:00:00,GHCND:USS0006G01S,-134
611,",,T,",TOBS,2018-02-15T00:00:00,GHCND:USS0006G01S,-127
612,",,T,",WESD,2018-02-15T00:00:00,GHCND:USS0006G01S,1397
613,",,W,",AWND,2018-02-15T00:00:00,GHCND:USW00024089,53
614,",,W,2400",PRCP,2018-02-15T00:00:00,GHCND:USW00024089,8
615,",,W,",SNOW,2018-02-15T00:00:00,GHCND:USW00024089,18
616,",,W,",SNWD,2018-02-15T00:00:00,GHCND:USW00024089,30
617,"H,,S,",TAVG,2018-02-15T00:00:00,GHCND:USW00024089,-24
618,",,W,2400",TMAX,2018-02-15T00:00:00,GHCND:USW00024089,0
619,",,W,2400",TMIN,2018-02-15T00:00:00,GHCND:USW00024089,-155
620,",,W,",WDF2,2018-02-15T00:00:00,GHCND:USW00024089,230
621,",,W,",WDF5,2018-02-15T00:00:00,GHCND:USW00024089,220
622,",,W,",WSF2,2018-02-15T00:00:00,GHCND:USW00024089,94
623,",,W,",WSF5,2018-02-15T00:00:00,GHCND:USW00024089,121
624,",,W,",WT01,2018-02-15T00:00:00,GHCND:USW00024089,1
625,",,W,",WT08,2018-02-15T00:00:00,GHCND:USW00024089,1
626,",,N,",PRCP,2018-02-16T00:00:00,GHCND:US1WYNT0004,8
627,",,N,",PRCP,2018-02-16T00:00:00,GHCND:US1WYNT0024,10
628,",,N,",SNOW,2018-02-16T00:00:00,GHCND:US1WYNT0024,8
629,",,N,",SNWD,2018-02-16T00:00:00,GHCND:US1WYNT0024,13
630,",,N,",WESD,2018-02-16T00:00:00,GHCND:US1WYNT0024,10
631,",,N,",WESF,2018-02-16T00:00:00,GHCND:US1WYNT0024,10
632,",,N,",PRCP,2018-02-16T00:00:00,GHCND:US1WYNT0028,13
633,"T,,N,",SNOW,2018-02-16T00:00:00,GHCND:US1WYNT0028,0
634,"T,,N,",SNWD,2018-02-16T00:00:00,GHCND:US1WYNT0028,0
635,"T,,N,",WESD,2018-02-16T00:00:00,GHCND:US1WYNT0028,0
636,"T,,N,",WESF,2018-02-16T00:00:00,GHCND:US1WYNT0028,0
637,",,N,",PRCP,2018-02-16T00:00:00,GHCND:US1WYNT0035,3
638,",,N,",SNOW,2018-02-16T00:00:00,GHCND:US1WYNT0035,3
639,"T,,N,",SNWD,2018-02-16T00:00:00,GHCND:US1WYNT0035,0
640,",,N,",PRCP,2018-02-16T00:00:00,GHCND:US1WYNT0044,5
641,",,N,",SNOW,2018-02-16T00:00:00,GHCND:US1WYNT0044,8
642,",,N,",SNWD,2018-02-16T00:00:00,GHCND:US1WYNT0044,13
643,",,N,",PRCP,2018-02-16T00:00:00,GHCND:US1WYNT0050,5
644,",,N,",SNOW,2018-02-16T00:00:00,GHCND:US1WYNT0050,8
645,",,N,",PRCP,2018-02-16T00:00:00,GHCND:US1WYNT0053,5
646,",,N,",SNOW,2018-02-16T00:00:00,GHCND:US1WYNT0053,51
647,",,N,",PRCP,2018-02-16T00:00:00,GHCND:US1WYNT0071,0
648,",,N,",SNOW,2018-02-16T00:00:00,GHCND:US1WYNT0071,0
649,",,7,0700",PRCP,2018-02-16T00:00:00,GHCND:USC00480552,8
650,",,7,",SNOW,2018-02-16T00:00:00,GHCND:USC00480552,8
651,"T,,7,0700",SNWD,2018-02-16T00:00:00,GHCND:USC00480552,0
652,",,7,0700",TMAX,2018-02-16T00:00:00,GHCND:USC00480552,-17
653,",,7,0700",TMIN,2018-02-16T00:00:00,GHCND:USC00480552,-150
654,",,7,0700",PRCP,2018-02-16T00:00:00,GHCND:USC00481569,0
655,",,7,",SNOW,2018-02-16T00:00:00,GHCND:USC00481569,0
656,",,7,0700",TMAX,2018-02-16T00:00:00,GHCND:USC00481569,0
657,",,7,0700",TMIN,2018-02-16T00:00:00,GHCND:USC00481569,-150
658,",,7,0700",PRCP,2018-02-16T00:00:00,GHCND:USC00481572,5
659,",,7,",SNOW,2018-02-16T00:00:00,GHCND:USC00481572,3
660,"T,,7,0700",SNWD,2018-02-16T00:00:00,GHCND:USC00481572,0
661,",,7,0700",TMAX,2018-02-16T00:00:00,GHCND:USC00481572,22
662,",,7,0700",TMIN,2018-02-16T00:00:00,GHCND:USC00481572,-144
663,",,7,0700",TOBS,2018-02-16T00:00:00,GHCND:USC00481572,-50
664,",,U,",TAVG,2018-02-16T00:00:00,GHCND:USR0000WCAS,-87
665,"H,,U,",TMAX,2018-02-16T00:00:00,GHCND:USR0000WCAS,-28
666,"H,,U,",TMIN,2018-02-16T00:00:00,GHCND:USR0000WCAS,-150
667,",,T,",PRCP,2018-02-16T00:00:00,GHCND:USS0006G01S,0
668,",,T,",SNWD,2018-02-16T00:00:00,GHCND:USS0006G01S,559
669,",,T,",TAVG,2018-02-16T00:00:00,GHCND:USS0006G01S,-76
670,",,T,",TMAX,2018-02-16T00:00:00,GHCND:USS0006G01S,-30
671,",,T,",TMIN,2018-02-16T00:00:00,GHCND:USS0006G01S,-129
672,",,T,",TOBS,2018-02-16T00:00:00,GHCND:USS0006G01S,-79
673,",,T,",WESD,2018-02-16T00:00:00,GHCND:USS0006G01S,1397
674,",,W,",AWND,2018-02-16T00:00:00,GHCND:USW00024089,97
675,",,W,2400",PRCP,2018-02-16T00:00:00,GHCND:USW00024089,0
676,",,W,",SNOW,2018-02-16T00:00:00,GHCND:USW00024089,0
677,",,W,",SNWD,2018-02-16T00:00:00,GHCND:USW00024089,30
678,"H,,S,",TAVG,2018-02-16T00:00:00,GHCND:USW00024089,-72
679,",,W,2400",TMAX,2018-02-16T00:00:00,GHCND:USW00024089,44
680,",,W,2400",TMIN,2018-02-16T00:00:00,GHCND:USW00024089,-132
681,",,W,",WDF2,2018-02-16T00:00:00,GHCND:USW00024089,240
682,",,W,",WDF5,2018-02-16T00:00:00,GHCND:USW00024089,240
683,",,W,",WSF2,2018-02-16T00:00:00,GHCND:USW00024089,179
684,",,W,",WSF5,2018-02-16T00:00:00,GHCND:USW00024089,224
685,",,N,",PRCP,2018-02-17T00:00:00,GHCND:US1WYNT0004,0
686,",,N,",SNOW,2018-02-17T00:00:00,GHCND:US1WYNT0004,0
687,"T,,N,",SNWD,2018-02-17T00:00:00,GHCND:US1WYNT0004,0
688,",,N,",PRCP,2018-02-17T00:00:00,GHCND:US1WYNT0024,0
689,",,N,",SNOW,2018-02-17T00:00:00,GHCND:US1WYNT0024,0
690,",,N,",SNWD,2018-02-17T00:00:00,GHCND:US1WYNT0024,0
691,",,N,",WESD,2018-02-17T00:00:00,GHCND:US1WYNT0024,0
692,",,N,",WESF,2018-02-17T00:00:00,GHCND:US1WYNT0024,0
693,",,N,",PRCP,2018-02-17T00:00:00,GHCND:US1WYNT0028,0
694,",,N,",SNOW,2018-02-17T00:00:00,GHCND:US1WYNT0028,0
695,"T,,N,",SNWD,2018-02-17T00:00:00,GHCND:US1WYNT0028,0
696,"T,,N,",WESD,2018-02-17T00:00:00,GHCND:US1WYNT0028,0
697,",,N,",WESF,2018-02-17T00:00:00,GHCND:US1WYNT0028,0
698,",,N,",PRCP,2018-02-17T00:00:00,GHCND:US1WYNT0035,0
699,",,N,",SNOW,2018-02-17T00:00:00,GHCND:US1WYNT0035,0
700,"T,,N,",SNWD,2018-02-17T00:00:00,GHCND:US1WYNT0035,0
701,",,N,",PRCP,2018-02-17T00:00:00,GHCND:US1WYNT0044,0
702,",,N,",SNOW,2018-02-17T00:00:00,GHCND:US1WYNT0044,0
703,",,N,",PRCP,2018-02-17T00:00:00,GHCND:US1WYNT0053,0
704,",,N,",SNOW,2018-02-17T00:00:00,GHCND:US1WYNT0053,0
705,",,N,",PRCP,2018-02-17T00:00:00,GHCND:US1WYNT0071,0
706,",,N,",SNOW,2018-02-17T00:00:00,GHCND:US1WYNT0071,0
707,",,7,0700",PRCP,2018-02-17T00:00:00,GHCND:USC00480552,0
708,",,7,",SNOW,2018-02-17T00:00:00,GHCND:USC00480552,0
709,"T,,7,0700",SNWD,2018-02-17T00:00:00,GHCND:USC00480552,0
710,",,7,0700",TMAX,2018-02-17T00:00:00,GHCND:USC00480552,6
711,",,7,0700",TMIN,2018-02-17T00:00:00,GHCND:USC00480552,-94
712,",,7,0700",PRCP,2018-02-17T00:00:00,GHCND:USC00481569,0
713,",,7,",SNOW,2018-02-17T00:00:00,GHCND:USC00481569,0
714,",,7,0700",TMAX,2018-02-17T00:00:00,GHCND:USC00481569,83
715,",,7,0700",TMIN,2018-02-17T00:00:00,GHCND:USC00481569,-50
716,",,7,0700",PRCP,2018-02-17T00:00:00,GHCND:USC00481572,0
717,",,7,",SNOW,2018-02-17T00:00:00,GHCND:USC00481572,0
718,"T,,7,0700",SNWD,2018-02-17T00:00:00,GHCND:USC00481572,0
719,",,7,0700",TMAX,2018-02-17T00:00:00,GHCND:USC00481572,39
720,",,7,0700",TMIN,2018-02-17T00:00:00,GHCND:USC00481572,-150
721,",,7,0700",TOBS,2018-02-17T00:00:00,GHCND:USC00481572,-44
722,",,U,",TAVG,2018-02-17T00:00:00,GHCND:USR0000WCAS,-41
723,"H,,U,",TMAX,2018-02-17T00:00:00,GHCND:USR0000WCAS,17
724,"H,,U,",TMIN,2018-02-17T00:00:00,GHCND:USR0000WCAS,-111
725,",,T,",PRCP,2018-02-17T00:00:00,GHCND:USS0006G01S,25
726,",,T,",SNWD,2018-02-17T00:00:00,GHCND:USS0006G01S,533
727,",,T,",TAVG,2018-02-17T00:00:00,GHCND:USS0006G01S,-32
728,",,T,",TMAX,2018-02-17T00:00:00,GHCND:USS0006G01S,13
729,",,T,",TMIN,2018-02-17T00:00:00,GHCND:USS0006G01S,-94
730,",,T,",TOBS,2018-02-17T00:00:00,GHCND:USS0006G01S,3
731,",,T,",WESD,2018-02-17T00:00:00,GHCND:USS0006G01S,1422
732,",,W,",AWND,2018-02-17T00:00:00,GHCND:USW00024089,102
733,",,W,2400",PRCP,2018-02-17T00:00:00,GHCND:USW00024089,0
734,",,W,",SNOW,2018-02-17T00:00:00,GHCND:USW00024089,0
735,",,W,",SNWD,2018-02-17T00:00:00,GHCND:USW00024089,0
736,"H,,S,",TAVG,2018-02-17T00:00:00,GHCND:USW00024089,-11
737,",,W,2400",TMAX,2018-02-17T00:00:00,GHCND:USW00024089,83
738,",,W,2400",TMIN,2018-02-17T00:00:00,GHCND:USW00024089,-93
739,",,W,",WDF2,2018-02-17T00:00:00,GHCND:USW00024089,230
740,",,W,",WDF5,2018-02-17T00:00:00,GHCND:USW00024089,230
741,",,W,",WSF2,2018-02-17T00:00:00,GHCND:USW00024089,183
742,",,W,",WSF5,2018-02-17T00:00:00,GHCND:USW00024089,233
743,",,N,",PRCP,2018-02-18T00:00:00,GHCND:US1WYNT0004,0
744,",,N,",SNOW,2018-02-18T00:00:00,GHCND:US1WYNT0004,0
745,"T,,N,",SNWD,2018-02-18T00:00:00,GHCND:US1WYNT0004,0
746,",,N,",PRCP,2018-02-18T00:00:00,GHCND:US1WYNT0024,0
747,",,N,",SNOW,2018-02-18T00:00:00,GHCND:US1WYNT0024,0
748,",,N,",SNWD,2018-02-18T00:00:00,GHCND:US1WYNT0024,0
749,",,N,",WESD,2018-02-18T00:00:00,GHCND:US1WYNT0024,0
750,",,N,",WESF,2018-02-18T00:00:00,GHCND:US1WYNT0024,0
751,",,N,",PRCP,2018-02-18T00:00:00,GHCND:US1WYNT0028,0
752,",,N,",SNOW,2018-02-18T00:00:00,GHCND:US1WYNT0028,0
753,",,N,",SNWD,2018-02-18T00:00:00,GHCND:US1WYNT0028,0
754,",,N,",WESD,2018-02-18T00:00:00,GHCND:US1WYNT0028,0
755,",,N,",WESF,2018-02-18T00:00:00,GHCND:US1WYNT0028,0
756,",,N,",PRCP,2018-02-18T00:00:00,GHCND:US1WYNT0035,0
757,",,N,",SNOW,2018-02-18T00:00:00,GHCND:US1WYNT0035,0
758,"T,,N,",SNWD,2018-02-18T00:00:00,GHCND:US1WYNT0035,0
759,",,N,",PRCP,2018-02-18T00:00:00,GHCND:US1WYNT0044,0
760,",,N,",SNOW,2018-02-18T00:00:00,GHCND:US1WYNT0044,0
761,",,N,",PRCP,2018-02-18T00:00:00,GHCND:US1WYNT0053,0
762,",,N,",SNOW,2018-02-18T00:00:00,GHCND:US1WYNT0053,0
763,",,N,",PRCP,2018-02-18T00:00:00,GHCND:US1WYNT0071,0
764,",,N,",SNOW,2018-02-18T00:00:00,GHCND:US1WYNT0071,0
765,",,7,0700",PRCP,2018-02-18T00:00:00,GHCND:USC00480552,0
766,",,7,",SNOW,2018-02-18T00:00:00,GHCND:USC00480552,0
767,"T,,7,0700",SNWD,2018-02-18T00:00:00,GHCND:USC00480552,0
768,",,7,0700",TMAX,2018-02-18T00:00:00,GHCND:USC00480552,56
769,",,7,0700",TMIN,2018-02-18T00:00:00,GHCND:USC00480552,-94
770,",,7,0700",PRCP,2018-02-18T00:00:00,GHCND:USC00481569,152
771,",,7,",SNOW,2018-02-18T00:00:00,GHCND:USC00481569,173
772,",,7,0700",TMAX,2018-02-18T00:00:00,GHCND:USC00481569,83
773,",,7,0700",TMIN,2018-02-18T00:00:00,GHCND:USC00481569,-172
774,",,7,0700",PRCP,2018-02-18T00:00:00,GHCND:USC00481572,0
775,",,7,",SNOW,2018-02-18T00:00:00,GHCND:USC00481572,0
776,",,7,0700",SNWD,2018-02-18T00:00:00,GHCND:USC00481572,0
777,",,7,0700",TMAX,2018-02-18T00:00:00,GHCND:USC00481572,83
778,",,7,0700",TMIN,2018-02-18T00:00:00,GHCND:USC00481572,-50
779,",,7,0700",TOBS,2018-02-18T00:00:00,GHCND:USC00481572,67
780,",,U,",TAVG,2018-02-18T00:00:00,GHCND:USR0000WCAS,-68
781,"H,,U,",TMAX,2018-02-18T00:00:00,GHCND:USR0000WCAS,6
782,"H,,U,",TMIN,2018-02-18T00:00:00,GHCND:USR0000WCAS,-206
783,",,T,",PRCP,2018-02-18T00:00:00,GHCND:USS0006G01S,25
784,",,T,",SNWD,2018-02-18T00:00:00,GHCND:USS0006G01S,660
785,",,T,",TAVG,2018-02-18T00:00:00,GHCND:USS0006G01S,-75
786,",,T,",TMAX,2018-02-18T00:00:00,GHCND:USS0006G01S,16
787,",,T,",TMIN,2018-02-18T00:00:00,GHCND:USS0006G01S,-215
788,",,T,",TOBS,2018-02-18T00:00:00,GHCND:USS0006G01S,-211
789,",,T,",WESD,2018-02-18T00:00:00,GHCND:USS0006G01S,1448
790,",,W,",AWND,2018-02-18T00:00:00,GHCND:USW00024089,93
791,",,W,2400",PRCP,2018-02-18T00:00:00,GHCND:USW00024089,41
792,",,W,",SNOW,2018-02-18T00:00:00,GHCND:USW00024089,147
793,",,W,",SNWD,2018-02-18T00:00:00,GHCND:USW00024089,0
794,"H,,S,",TAVG,2018-02-18T00:00:00,GHCND:USW00024089,11
795,",,W,2400",TMAX,2018-02-18T00:00:00,GHCND:USW00024089,61
796,",,W,2400",TMIN,2018-02-18T00:00:00,GHCND:USW00024089,-177
797,",,W,",WDF2,2018-02-18T00:00:00,GHCND:USW00024089,210
798,",,W,",WDF5,2018-02-18T00:00:00,GHCND:USW00024089,220
799,",,W,",WSF2,2018-02-18T00:00:00,GHCND:USW00024089,174
800,",,W,",WSF5,2018-02-18T00:00:00,GHCND:USW00024089,224
801,",,W,",WT01,2018-02-18T00:00:00,GHCND:USW00024089,1
802,",,W,",WT02,2018-02-18T00:00:00,GHCND:USW00024089,1
803,",,N,",PRCP,2018-02-19T00:00:00,GHCND:US1WYNT0004,124
804,",,N,",PRCP,2018-02-19T00:00:00,GHCND:US1WYNT0024,130
805,",,N,",SNOW,2018-02-19T00:00:00,GHCND:US1WYNT0024,203
806,",,N,",SNWD,2018-02-19T00:00:00,GHCND:US1WYNT0024,203
807,",,N,",WESD,2018-02-19T00:00:00,GHCND:US1WYNT0024,122
808,",,N,",WESF,2018-02-19T00:00:00,GHCND:US1WYNT0024,122
809,",,N,",PRCP,2018-02-19T00:00:00,GHCND:US1WYNT0028,165
810,",,N,",SNOW,2018-02-19T00:00:00,GHCND:US1WYNT0028,191
811,",,N,",SNWD,2018-02-19T00:00:00,GHCND:US1WYNT0028,191
812,",,N,",WESD,2018-02-19T00:00:00,GHCND:US1WYNT0028,155
813,",,N,",WESF,2018-02-19T00:00:00,GHCND:US1WYNT0028,155
814,",,N,",PRCP,2018-02-19T00:00:00,GHCND:US1WYNT0035,69
815,",,N,",SNOW,2018-02-19T00:00:00,GHCND:US1WYNT0035,178
816,",,N,",SNWD,2018-02-19T00:00:00,GHCND:US1WYNT0035,178
817,",,N,",PRCP,2018-02-19T00:00:00,GHCND:US1WYNT0044,160
818,",,N,",SNOW,2018-02-19T00:00:00,GHCND:US1WYNT0044,292
819,",,N,",SNWD,2018-02-19T00:00:00,GHCND:US1WYNT0044,292
820,",,N,",PRCP,2018-02-19T00:00:00,GHCND:US1WYNT0050,81
821,",,N,",SNOW,2018-02-19T00:00:00,GHCND:US1WYNT0050,178
822,",,N,",PRCP,2018-02-19T00:00:00,GHCND:US1WYNT0053,89
823,",,N,",SNOW,2018-02-19T00:00:00,GHCND:US1WYNT0053,191
824,",,N,",PRCP,2018-02-19T00:00:00,GHCND:US1WYNT0071,97
825,",,7,0700",PRCP,2018-02-19T00:00:00,GHCND:USC00480552,109
826,",,7,",SNOW,2018-02-19T00:00:00,GHCND:USC00480552,152
827,",,7,0700",SNWD,2018-02-19T00:00:00,GHCND:USC00480552,152
828,",,7,0700",TMAX,2018-02-19T00:00:00,GHCND:USC00480552,56
829,",,7,0700",TMIN,2018-02-19T00:00:00,GHCND:USC00480552,-194
830,",,7,0700",PRCP,2018-02-19T00:00:00,GHCND:USC00481569,25
831,",,7,",SNOW,2018-02-19T00:00:00,GHCND:USC00481569,38
832,",,7,0700",TMAX,2018-02-19T00:00:00,GHCND:USC00481569,-6
833,",,7,0700",TMIN,2018-02-19T00:00:00,GHCND:USC00481569,-222
834,",,7,0700",PRCP,2018-02-19T00:00:00,GHCND:USC00481572,140
835,",,7,",SNOW,2018-02-19T00:00:00,GHCND:USC00481572,203
836,",,7,0700",SNWD,2018-02-19T00:00:00,GHCND:USC00481572,203
837,",,7,0700",TMAX,2018-02-19T00:00:00,GHCND:USC00481572,83
838,",,7,0700",TMIN,2018-02-19T00:00:00,GHCND:USC00481572,-167
839,",,U,",TAVG,2018-02-19T00:00:00,GHCND:USR0000WCAS,-232
840,"H,,U,",TMAX,2018-02-19T00:00:00,GHCND:USR0000WCAS,-200
841,"H,,U,",TMIN,2018-02-19T00:00:00,GHCND:USR0000WCAS,-272
842,",,T,",PRCP,2018-02-19T00:00:00,GHCND:USS0006G01S,102
843,",,T,",SNWD,2018-02-19T00:00:00,GHCND:USS0006G01S,762
844,",,T,",TAVG,2018-02-19T00:00:00,GHCND:USS0006G01S,-229
845,",,T,",TMAX,2018-02-19T00:00:00,GHCND:USS0006G01S,-193
846,",,T,",TMIN,2018-02-19T00:00:00,GHCND:USS0006G01S,-281
847,",,T,",TOBS,2018-02-19T00:00:00,GHCND:USS0006G01S,-281
848,",,T,",WESD,2018-02-19T00:00:00,GHCND:USS0006G01S,1575
849,",,W,",AWND,2018-02-19T00:00:00,GHCND:USW00024089,63
850,",,W,2400",PRCP,2018-02-19T00:00:00,GHCND:USW00024089,56
851,",,W,",SNOW,2018-02-19T00:00:00,GHCND:USW00024089,226
852,",,W,",SNWD,2018-02-19T00:00:00,GHCND:USW00024089,280
853,"H,,S,",TAVG,2018-02-19T00:00:00,GHCND:USW00024089,-178
