,attributes,datatype,date,station,value
465,",,W,",WDF5,2018-05-30T00:00:00,GHCND:USW00024145,290
466,",,W,",WSF2,2018-05-30T00:00:00,GHCND:USW00024145,130
467,",,W,",WSF5,2018-05-30T00:00:00,GHCND:USW00024145,170
468,",,W,",WT01,2018-05-30T00:00:00,GHCND:USW00024145,1
469,",,W,",WT03,2018-05-30T00:00:00,GHCND:USW00024145,1
470,",,W,",WT08,2018-05-30T00:00:00,GHCND:USW00024145,1
471,",,N,",PRCP,2018-05-31T00:00:00,GHCND:US1IDBV0006,41
472,",,7,1700",PRCP,2018-05-31T00:00:00,GHCND:USC00104455,3
473,",,7,",SNOW,2018-05-31T00:00:00,GHCND:USC00104455,0
474,",,7,1700",SNWD,2018-05-31T00:00:00,GHCND:USC00104455,0
475,",,7,1700",TMAX,2018-05-31T00:00:00,GHCND:USC00104455,211
476,",,7,1700",TMIN,2018-05-31T00:00:00,GHCND:USC00104455,89
477,",,7,1700",TOBS,2018-05-31T00:00:00,GHCND:USC00104455,200
478,",,7,1700",PRCP,2018-05-31T00:00:00,GHCND:USC00107689,51
479,",,7,",SNOW,2018-05-31T00:00:00,GHCND:USC00107689,0
480,",,7,1700",SNWD,2018-05-31T00:00:00,GHCND:USC00107689,0
481,",,7,1700",TMAX,2018-05-31T00:00:00,GHCND:USC00107689,194
482,",,7,1700",TMIN,2018-05-31T00:00:00,GHCND:USC00107689,100
483,",,7,1700",TOBS,2018-05-31T00:00:00,GHCND:USC00107689,133
484,",,W,",AWND,2018-05-31T00:00:00,GHCND:USW00024145,31
485,",,W,",PRCP,2018-05-31T00:00:00,GHCND:USW00024145,28
486,",,W,",TMAX,2018-05-31T00:00:00,GHCND:USW00024145,206
487,",,W,",TMIN,2018-05-31T00:00:00,GHCND:USW00024145,83
488,",,W,",WDF2,2018-05-31T00:00:00,GHCND:USW00024145,300
489,",,W,",WDF5,2018-05-31T00:00:00,GHCND:USW00024145,300
490,",,W,",WSF2,2018-05-31T00:00:00,GHCND:USW00024145,107
491,",,W,",WSF5,2018-05-31T00:00:00,GHCND:USW00024145,152
492,",,W,",WT01,2018-05-31T00:00:00,GHCND:USW00024145,1
493,",,W,",WT03,2018-05-31T00:00:00,GHCND:USW00024145,1
494,",,N,",PRCP,2018-06-01T00:00:00,GHCND:US1IDBV0006,399
495,",,N,",PRCP,2018-06-01T00:00:00,GHCND:US1IDBV0008,0
496,",,N,",SNOW,2018-06-01T00:00:00,GHCND:US1IDBV0008,0
497,",,7,1700",PRCP,2018-06-01T00:00:00,GHCND:USC00104455,0
498,",,7,",SNOW,2018-06-01T00:00:00,GHCND:USC00104455,0
499,",,7,1700",SNWD,2018-06-01T00:00:00,GHCND:USC00104455,0
500,",,7,1700",PRCP,2018-06-01T00:00:00,GHCND:USC00107689,0
501,",,7,",SNOW,2018-06-01T00:00:00,GHCND:USC00107689,0
502,",,7,1700",SNWD,2018-06-01T00:00:00,GHCND:USC00107689,0
503,",,7,1700",TMAX,2018-06-01T00:00:00,GHCND:USC00107689,156
504,",,7,1700",TMIN,2018-06-01T00:00:00,GHCND:USC00107689,78
505,",,7,1700",TOBS,2018-06-01T00:00:00,GHCND:USC00107689,144
506,",,W,",AWND,2018-06-01T00:00:00,GHCND:USW00024145,75
507,"T,,W,",PRCP,2018-06-01T00:00:00,GHCND:USW00024145,0
508,",,W,",TMAX,2018-06-01T00:00:00,GHCND:USW00024145,172
509,",,W,",TMIN,2018-06-01T00:00:00,GHCND:USW00024145,56
510,",,W,",WDF2,2018-06-01T00:00:00,GHCND:USW00024145,210
511,",,W,",WDF5,2018-06-01T00:00:00,GHCND:USW00024145,210
512,",,W,",WSF2,2018-06-01T00:00:00,GHCND:USW00024145,134
513,",,W,",WSF5,2018-06-01T00:00:00,GHCND:USW00024145,170
514,",,N,",PRCP,2018-06-02T00:00:00,GHCND:US1IDBV0006,10
515,",,7,1700",PRCP,2018-06-02T00:00:00,GHCND:USC00104455,0
516,",,7,",SNOW,2018-06-02T00:00:00,GHCND:USC00104455,0
517,",,7,1700",SNWD,2018-06-02T00:00:00,GHCND:USC00104455,0
518,",,7,1700",PRCP,2018-06-02T00:00:00,GHCND:USC00107689,0
519,",,7,",SNOW,2018-06-02T00:00:00,GHCND:USC00107689,0
520,",,7,1700",SNWD,2018-06-02T00:00:00,GHCND:USC00107689,0
521,",,7,1700",TMAX,2018-06-02T00:00:00,GHCND:USC00107689,200
522,",,7,1700",TMIN,2018-06-02T00:00:00,GHCND:USC00107689,33
523,",,7,1700",TOBS,2018-06-02T00:00:00,GHCND:USC00107689,133
524,",,W,",AWND,2018-06-02T00:00:00,GHCND:USW00024145,16
525,",,W,",PRCP,2018-06-02T00:00:00,GHCND:USW00024145,0
526,",,W,",TMAX,2018-06-02T00:00:00,GHCND:USW00024145,222
527,",,W,",TMIN,2018-06-02T00:00:00,GHCND:USW00024145,6
528,",,W,",WDF2,2018-06-02T00:00:00,GHCND:USW00024145,330
529,",,W,",WDF5,2018-06-02T00:00:00,GHCND:USW00024145,130
530,",,W,",WSF2,2018-06-02T00:00:00,GHCND:USW00024145,36
531,",,W,",WSF5,2018-06-02T00:00:00,GHCND:USW00024145,63
532,",,N,",PRCP,2018-06-03T00:00:00,GHCND:US1IDBV0006,0
533,",,N,",SNOW,2018-06-03T00:00:00,GHCND:US1IDBV0006,0
534,",,7,1700",PRCP,2018-06-03T00:00:00,GHCND:USC00104455,0
535,",,7,",SNOW,2018-06-03T00:00:00,GHCND:USC00104455,0
536,",,7,1700",SNWD,2018-06-03T00:00:00,GHCND:USC00104455,0
537,",,7,1700",PRCP,2018-06-03T00:00:00,GHCND:USC00107689,0
538,",,7,",SNOW,2018-06-03T00:00:00,GHCND:USC00107689,0
539,",,7,1700",SNWD,2018-06-03T00:00:00,GHCND:USC00107689,0
540,",,7,1700",TMAX,2018-06-03T00:00:00,GHCND:USC00107689,250
541,",,7,1700",TMIN,2018-06-03T00:00:00,GHCND:USC00107689,61
542,",,7,1700",TOBS,2018-06-03T00:00:00,GHCND:USC00107689,250
543,",,W,",AWND,2018-06-03T00:00:00,GHCND:USW00024145,27
544,",,W,",PRCP,2018-06-03T00:00:00,GHCND:USW00024145,0
545,",,W,",TMAX,2018-06-03T00:00:00,GHCND:USW00024145,267
546,",,W,",TMIN,2018-06-03T00:00:00,GHCND:USW00024145,44
547,",,W,",WDF2,2018-06-03T00:00:00,GHCND:USW00024145,190
548,",,W,",WDF5,2018-06-03T00:00:00,GHCND:USW00024145,190
549,",,W,",WSF2,2018-06-03T00:00:00,GHCND:USW00024145,76
550,",,W,",WSF5,2018-06-03T00:00:00,GHCND:USW00024145,89
551,",,W,",WT01,2018-06-03T00:00:00,GHCND:USW00024145,1
552,",,N,",PRCP,2018-06-04T00:00:00,GHCND:US1IDBV0006,0
553,",,N,",SNOW,2018-06-04T00:00:00,GHCND:US1IDBV0006,0
554,",,7,1700",PRCP,2018-06-04T00:00:00,GHCND:USC00104455,0
555,",,7,",SNOW,2018-06-04T00:00:00,GHCND:USC00104455,0
556,",,7,1700",SNWD,2018-06-04T00:00:00,GHCND:USC00104455,0
557,",,7,1700",PRCP,2018-06-04T00:00:00,GHCND:USC00107689,0
558,",,7,",SNOW,2018-06-04T00:00:00,GHCND:USC00107689,0
559,",,7,1700",SNWD,2018-06-04T00:00:00,GHCND:USC00107689,0
560,",,7,1700",TMAX,2018-06-04T00:00:00,GHCND:USC00107689,272
561,",,7,1700",TMIN,2018-06-04T00:00:00,GHCND:USC00107689,111
562,",,7,1700",TOBS,2018-06-04T00:00:00,GHCND:USC00107689,272
563,",,W,",AWND,2018-06-04T00:00:00,GHCND:USW00024145,35
564,",,W,",PRCP,2018-06-04T00:00:00,GHCND:USW00024145,0
565,",,W,",TMAX,2018-06-04T00:00:00,GHCND:USW00024145,294
566,",,W,",TMIN,2018-06-04T00:00:00,GHCND:USW00024145,67
567,",,W,",WDF2,2018-06-04T00:00:00,GHCND:USW00024145,210
568,",,W,",WDF5,2018-06-04T00:00:00,GHCND:USW00024145,200
569,",,W,",WSF2,2018-06-04T00:00:00,GHCND:USW00024145,94
570,",,W,",WSF5,2018-06-04T00:00:00,GHCND:USW00024145,112
571,",,N,",PRCP,2018-06-05T00:00:00,GHCND:US1IDBV0006,0
572,",,N,",SNOW,2018-06-05T00:00:00,GHCND:US1IDBV0006,0
573,",,7,1700",PRCP,2018-06-05T00:00:00,GHCND:USC00104455,0
574,",,7,",SNOW,2018-06-05T00:00:00,GHCND:USC00104455,0
575,",,7,1700",SNWD,2018-06-05T00:00:00,GHCND:USC00104455,0
576,",,7,1700",PRCP,2018-06-05T00:00:00,GHCND:USC00107689,0
577,",,7,",SNOW,2018-06-05T00:00:00,GHCND:USC00107689,0
578,",,7,1700",SNWD,2018-06-05T00:00:00,GHCND:USC00107689,0
579,",,7,1700",TMAX,2018-06-05T00:00:00,GHCND:USC00107689,272
580,",,7,1700",TMIN,2018-06-05T00:00:00,GHCND:USC00107689,133
581,",,7,1700",TOBS,2018-06-05T00:00:00,GHCND:USC00107689,228
582,",,W,",AWND,2018-06-05T00:00:00,GHCND:USW00024145,62
583,",,W,",PRCP,2018-06-05T00:00:00,GHCND:USW00024145,0
584,",,W,",TMAX,2018-06-05T00:00:00,GHCND:USW00024145,261
585,",,W,",TMIN,2018-06-05T00:00:00,GHCND:USW00024145,89
586,",,W,",WDF2,2018-06-05T00:00:00,GHCND:USW00024145,200
587,",,W,",WDF5,2018-06-05T00:00:00,GHCND:USW00024145,190
588,",,W,",WSF2,2018-06-05T00:00:00,GHCND:USW00024145,107
589,",,W,",WSF5,2018-06-05T00:00:00,GHCND:USW00024145,134
590,",,W,",WT08,2018-06-05T00:00:00,GHCND:USW00024145,1
591,",,N,",PRCP,2018-06-06T00:00:00,GHCND:US1IDBV0006,0
592,",,N,",SNOW,2018-06-06T00:00:00,GHCND:US1IDBV0006,0
593,",,7,1700",PRCP,2018-06-06T00:00:00,GHCND:USC00104455,0
594,",,7,",SNOW,2018-06-06T00:00:00,GHCND:USC00104455,0
595,",,7,1700",SNWD,2018-06-06T00:00:00,GHCND:USC00104455,0
596,",,7,1700",PRCP,2018-06-06T00:00:00,GHCND:USC00107689,0
597,",,7,",SNOW,2018-06-06T00:00:00,GHCND:USC00107689,0
598,",,7,1700",SNWD,2018-06-06T00:00:00,GHCND:USC00107689,0
599,",,7,1700",TMAX,2018-06-06T00:00:00,GHCND:USC00107689,272
600,",,7,1700",TMIN,2018-06-06T00:00:00,GHCND:USC00107689,94
601,",,7,1700",TOBS,2018-06-06T00:00:00,GHCND:USC00107689,267
602,",,W,",AWND,2018-06-06T00:00:00,GHCND:USW00024145,16
603,",,W,",PRCP,2018-06-06T00:00:00,GHCND:USW00024145,0
604,",,W,",TMAX,2018-06-06T00:00:00,GHCND:USW00024145,294
605,",,W,",TMIN,2018-06-06T00:00:00,GHCND:USW00024145,50
606,",,W,",WDF2,2018-06-06T00:00:00,GHCND:USW00024145,240
607,",,W,",WDF5,2018-06-06T00:00:00,GHCND:USW00024145,240
608,",,W,",WSF2,2018-06-06T00:00:00,GHCND:USW00024145,67
609,",,W,",WSF5,2018-06-06T00:00:00,GHCND:USW00024145,85
610,",,N,",PRCP,2018-06-07T00:00:00,GHCND:US1IDBV0006,3
611,",,7,1700",PRCP,2018-06-07T00:00:00,GHCND:USC00104455,0
612,",,7,",SNOW,2018-06-07T00:00:00,GHCND:USC00104455,0
613,",,7,1700",SNWD,2018-06-07T00:00:00,GHCND:USC00104455,0
614,",,7,1700",TMAX,2018-06-07T00:00:00,GHCND:USC00104455,294
615,",,7,1700",PRCP,2018-06-07T00:00:00,GHCND:USC00107689,0
616,",,7,",SNOW,2018-06-07T00:00:00,GHCND:USC00107689,0
617,",,7,1700",SNWD,2018-06-07T00:00:00,GHCND:USC00107689,0
618,",,7,1700",TMAX,2018-06-07T00:00:00,GHCND:USC00107689,278
619,",,7,1700",TMIN,2018-06-07T00:00:00,GHCND:USC00107689,122
620,",,7,1700",TOBS,2018-06-07T00:00:00,GHCND:USC00107689,272
621,",,W,",AWND,2018-06-07T00:00:00,GHCND:USW00024145,30
622,"T,,W,",PRCP,2018-06-07T00:00:00,GHCND:USW00024145,0
623,",,W,",TMAX,2018-06-07T00:00:00,GHCND:USW00024145,294
624,",,W,",TMIN,2018-06-07T00:00:00,GHCND:USW00024145,100
625,",,W,",WDF2,2018-06-07T00:00:00,GHCND:USW00024145,210
626,",,W,",WDF5,2018-06-07T00:00:00,GHCND:USW00024145,210
627,",,W,",WSF2,2018-06-07T00:00:00,GHCND:USW00024145,76
628,",,W,",WSF5,2018-06-07T00:00:00,GHCND:USW00024145,103
629,",,N,",PRCP,2018-06-08T00:00:00,GHCND:US1IDBV0006,0
630,",,N,",SNOW,2018-06-08T00:00:00,GHCND:US1IDBV0006,0
631,",,7,1700",PRCP,2018-06-08T00:00:00,GHCND:USC00104455,0
632,",,7,",SNOW,2018-06-08T00:00:00,GHCND:USC00104455,0
633,",,7,1700",SNWD,2018-06-08T00:00:00,GHCND:USC00104455,0
634,",,7,1700",TMAX,2018-06-08T00:00:00,GHCND:USC00104455,283
635,",,7,1700",TMIN,2018-06-08T00:00:00,GHCND:USC00104455,78
636,",,7,1700",PRCP,2018-06-08T00:00:00,GHCND:USC00107689,0
637,",,7,",SNOW,2018-06-08T00:00:00,GHCND:USC00107689,0
638,",,7,1700",SNWD,2018-06-08T00:00:00,GHCND:USC00107689,0
639,",,7,1700",TMAX,2018-06-08T00:00:00,GHCND:USC00107689,272
640,",,7,1700",TMIN,2018-06-08T00:00:00,GHCND:USC00107689,89
641,",,7,1700",TOBS,2018-06-08T00:00:00,GHCND:USC00107689,261
642,",,W,",AWND,2018-06-08T00:00:00,GHCND:USW00024145,24
643,",,W,",PRCP,2018-06-08T00:00:00,GHCND:USW00024145,0
644,",,W,",TMAX,2018-06-08T00:00:00,GHCND:USW00024145,283
645,",,W,",TMIN,2018-06-08T00:00:00,GHCND:USW00024145,67
646,",,W,",WDF2,2018-06-08T00:00:00,GHCND:USW00024145,210
647,",,W,",WDF5,2018-06-08T00:00:00,GHCND:USW00024145,180
648,",,W,",WSF2,2018-06-08T00:00:00,GHCND:USW00024145,67
649,",,W,",WSF5,2018-06-08T00:00:00,GHCND:USW00024145,89
650,",,N,",PRCP,2018-06-09T00:00:00,GHCND:US1IDBV0006,0
651,",,N,",SNOW,2018-06-09T00:00:00,GHCND:US1IDBV0006,0
652,",,7,1700",PRCP,2018-06-09T00:00:00,GHCND:USC00104455,0
653,",,7,",SNOW,2018-06-09T00:00:00,GHCND:USC00104455,0
654,",,7,1700",SNWD,2018-06-09T00:00:00,GHCND:USC00104455,0
655,",,7,1700",TMAX,2018-06-09T00:00:00,GHCND:USC00104455,294
656,",,7,1700",TMIN,2018-06-09T00:00:00,GHCND:USC00104455,94
657,",,7,1700",TOBS,2018-06-09T00:00:00,GHCND:USC00104455,289
658,",,7,1700",PRCP,2018-06-09T00:00:00,GHCND:USC00107689,0
659,",,7,",SNOW,2018-06-09T00:00:00,GHCND:USC00107689,0
660,",,7,1700",SNWD,2018-06-09T00:00:00,GHCND:USC00107689,0
661,",,7,1700",TMAX,2018-06-09T00:00:00,GHCND:USC00107689,289
662,",,7,1700",TMIN,2018-06-09T00:00:00,GHCND:USC00107689,133
663,",,7,1700",TOBS,2018-06-09T00:00:00,GHCND:USC00107689,200
664,",,W,",AWND,2018-06-09T00:00:00,GHCND:USW00024145,51
665,",,W,",PRCP,2018-06-09T00:00:00,GHCND:USW00024145,0
666,",,W,",TMAX,2018-06-09T00:00:00,GHCND:USW00024145,306
667,",,W,",TMIN,2018-06-09T00:00:00,GHCND:USW00024145,78
668,",,W,",WDF2,2018-06-09T00:00:00,GHCND:USW00024145,210
669,",,W,",WDF5,2018-06-09T00:00:00,GHCND:USW00024145,210
670,",,W,",WSF2,2018-06-09T00:00:00,GHCND:USW00024145,143
671,",,W,",WSF5,2018-06-09T00:00:00,GHCND:USW00024145,183
672,",,W,",WT08,2018-06-09T00:00:00,GHCND:USW00024145,1
673,",,N,",PRCP,2018-06-10T00:00:00,GHCND:US1IDBV0006,0
674,",,N,",SNOW,2018-06-10T00:00:00,GHCND:US1IDBV0006,0
675,",,7,1700",PRCP,2018-06-10T00:00:00,GHCND:USC00104455,0
676,",,7,",SNOW,2018-06-10T00:00:00,GHCND:USC00104455,0
677,",,7,1700",SNWD,2018-06-10T00:00:00,GHCND:USC00104455,0
678,",,7,1700",TMAX,2018-06-10T00:00:00,GHCND:USC00104455,289
679,",,7,1700",TMIN,2018-06-10T00:00:00,GHCND:USC00104455,-6
680,",,7,1700",TOBS,2018-06-10T00:00:00,GHCND:USC00104455,289
681,",,7,1700",PRCP,2018-06-10T00:00:00,GHCND:USC00107689,0
682,",,7,",SNOW,2018-06-10T00:00:00,GHCND:USC00107689,0
683,",,7,1700",SNWD,2018-06-10T00:00:00,GHCND:USC00107689,0
684,",,7,1700",TMAX,2018-06-10T00:00:00,GHCND:USC00107689,200
685,",,7,1700",TMIN,2018-06-10T00:00:00,GHCND:USC00107689,61
686,",,7,1700",TOBS,2018-06-10T00:00:00,GHCND:USC00107689,139
687,",,W,",AWND,2018-06-10T00:00:00,GHCND:USW00024145,98
688,",,W,",PRCP,2018-06-10T00:00:00,GHCND:USW00024145,0
689,",,W,",TMAX,2018-06-10T00:00:00,GHCND:USW00024145,156
690,",,W,",TMIN,2018-06-10T00:00:00,GHCND:USW00024145,61
691,",,W,",WDF2,2018-06-10T00:00:00,GHCND:USW00024145,210
692,",,W,",WDF5,2018-06-10T00:00:00,GHCND:USW00024145,220
693,",,W,",WSF2,2018-06-10T00:00:00,GHCND:USW00024145,139
694,",,W,",WSF5,2018-06-10T00:00:00,GHCND:USW00024145,179
695,",,N,",PRCP,2018-06-11T00:00:00,GHCND:US1IDBV0006,0
696,",,N,",SNOW,2018-06-11T00:00:00,GHCND:US1IDBV0006,0
697,",,7,1700",PRCP,2018-06-11T00:00:00,GHCND:USC00104455,0
698,",,7,",SNOW,2018-06-11T00:00:00,GHCND:USC00104455,0
699,",,7,1700",SNWD,2018-06-11T00:00:00,GHCND:USC00104455,0
700,",,7,1700",TMAX,2018-06-11T00:00:00,GHCND:USC00104455,289
701,",,7,1700",TMIN,2018-06-11T00:00:00,GHCND:USC00104455,0
702,",,7,1700",TOBS,2018-06-11T00:00:00,GHCND:USC00104455,194
703,",,7,1700",PRCP,2018-06-11T00:00:00,GHCND:USC00107689,0
704,",,7,",SNOW,2018-06-11T00:00:00,GHCND:USC00107689,0
705,",,7,1700",SNWD,2018-06-11T00:00:00,GHCND:USC00107689,0
706,",,7,1700",TMAX,2018-06-11T00:00:00,GHCND:USC00107689,189
707,",,7,1700",TMIN,2018-06-11T00:00:00,GHCND:USC00107689,56
708,",,7,1700",TOBS,2018-06-11T00:00:00,GHCND:USC00107689,178
709,",,W,",AWND,2018-06-11T00:00:00,GHCND:USW00024145,67
710,",,W,",PRCP,2018-06-11T00:00:00,GHCND:USW00024145,0
711,",,W,",TMAX,2018-06-11T00:00:00,GHCND:USW00024145,200
712,",,W,",TMIN,2018-06-11T00:00:00,GHCND:USW00024145,56
713,",,W,",WDF2,2018-06-11T00:00:00,GHCND:USW00024145,230
714,",,W,",WDF5,2018-06-11T00:00:00,GHCND:USW00024145,240
715,",,W,",WSF2,2018-06-11T00:00:00,GHCND:USW00024145,143
716,",,W,",WSF5,2018-06-11T00:00:00,GHCND:USW00024145,192
717,",,N,",PRCP,2018-06-12T00:00:00,GHCND:US1IDBV0006,0
718,",,N,",SNOW,2018-06-12T00:00:00,GHCND:US1IDBV0006,0
719,",,7,1700",PRCP,2018-06-12T00:00:00,GHCND:USC00104455,0
720,",,7,",SNOW,2018-06-12T00:00:00,GHCND:USC00104455,0
721,",,7,1700",SNWD,2018-06-12T00:00:00,GHCND:USC00104455,0
722,",,7,1700",TMAX,2018-06-12T00:00:00,GHCND:USC00104455,222
723,",,7,1700",TMIN,2018-06-12T00:00:00,GHCND:USC00104455,17
724,",,7,1700",TOBS,2018-06-12T00:00:00,GHCND:USC00104455,222
725,",,7,1700",PRCP,2018-06-12T00:00:00,GHCND:USC00107689,0
726,",,7,",SNOW,2018-06-12T00:00:00,GHCND:USC00107689,0
727,",,7,1700",SNWD,2018-06-12T00:00:00,GHCND:USC00107689,0
728,",,7,1700",TMAX,2018-06-12T00:00:00,GHCND:USC00107689,217
729,",,7,1700",TMIN,2018-06-12T00:00:00,GHCND:USC00107689,28
730,",,7,1700",TOBS,2018-06-12T00:00:00,GHCND:USC00107689,206
731,",,W,",AWND,2018-06-12T00:00:00,GHCND:USW00024145,26
732,",,W,",PRCP,2018-06-12T00:00:00,GHCND:USW00024145,0
733,",,W,",TMAX,2018-06-12T00:00:00,GHCND:USW00024145,233
734,",,W,",TMIN,2018-06-12T00:00:00,GHCND:USW00024145,17
735,",,W,",WDF2,2018-06-12T00:00:00,GHCND:USW00024145,230
736,",,W,",WDF5,2018-06-12T00:00:00,GHCND:USW00024145,210
737,",,W,",WSF2,2018-06-12T00:00:00,GHCND:USW00024145,63
738,",,W,",WSF5,2018-06-12T00:00:00,GHCND:USW00024145,85
739,",,N,",PRCP,2018-06-13T00:00:00,GHCND:US1IDBV0006,0
740,",,N,",SNOW,2018-06-13T00:00:00,GHCND:US1IDBV0006,0
741,",,7,1700",PRCP,2018-06-13T00:00:00,GHCND:USC00104455,0
742,",,7,",SNOW,2018-06-13T00:00:00,GHCND:USC00104455,0
743,",,7,1700",SNWD,2018-06-13T00:00:00,GHCND:USC00104455,0
744,",,7,1700",TMAX,2018-06-13T00:00:00,GHCND:USC00104455,306
745,",,7,1700",TMIN,2018-06-13T00:00:00,GHCND:USC00104455,-17
746,",,7,1700",TOBS,2018-06-13T00:00:00,GHCND:USC00104455,306
747,",,7,1700",PRCP,2018-06-13T00:00:00,GHCND:USC00107689,0
748,",,7,",SNOW,2018-06-13T00:00:00,GHCND:USC00107689,0
749,",,7,1700",SNWD,2018-06-13T00:00:00,GHCND:USC00107689,0
750,",,7,1700",TMAX,2018-06-13T00:00:00,GHCND:USC00107689,294
751,",,7,1700",TMIN,2018-06-13T00:00:00,GHCND:USC00107689,78
752,",,7,1700",TOBS,2018-06-13T00:00:00,GHCND:USC00107689,294
753,",,W,",AWND,2018-06-13T00:00:00,GHCND:USW00024145,38
754,",,W,",PRCP,2018-06-13T00:00:00,GHCND:USW00024145,0
755,",,W,",TMAX,2018-06-13T00:00:00,GHCND:USW00024145,322
756,",,W,",TMIN,2018-06-13T00:00:00,GHCND:USW00024145,28
757,",,W,",WDF2,2018-06-13T00:00:00,GHCND:USW00024145,220
758,",,W,",WDF5,2018-06-13T00:00:00,GHCND:USW00024145,210
759,",,W,",WSF2,2018-06-13T00:00:00,GHCND:USW00024145,107
760,",,W,",WSF5,2018-06-13T00:00:00,GHCND:USW00024145,148
761,",,W,",WT08,2018-06-13T00:00:00,GHCND:USW00024145,1
762,",,N,",PRCP,2018-06-14T00:00:00,GHCND:US1IDBV0006,0
763,",,N,",SNOW,2018-06-14T00:00:00,GHCND:US1IDBV0006,0
764,",,7,1700",PRCP,2018-06-14T00:00:00,GHCND:USC00104455,0
765,",,7,",SNOW,2018-06-14T00:00:00,GHCND:USC00104455,0
766,",,7,1700",SNWD,2018-06-14T00:00:00,GHCND:USC00104455,0
767,",,7,1700",TMAX,2018-06-14T00:00:00,GHCND:USC00104455,306
768,",,7,1700",TMIN,2018-06-14T00:00:00,GHCND:USC00104455,156
769,",,7,1700",TOBS,2018-06-14T00:00:00,GHCND:USC00104455,228
770,",,7,1700",PRCP,2018-06-14T00:00:00,GHCND:USC00107689,0
771,",,7,",SNOW,2018-06-14T00:00:00,GHCND:USC00107689,0
772,",,7,1700",SNWD,2018-06-14T00:00:00,GHCND:USC00107689,0
773,",,7,1700",TMAX,2018-06-14T00:00:00,GHCND:USC00107689,294
774,",,7,1700",TMIN,2018-06-14T00:00:00,GHCND:USC00107689,144
775,",,7,1700",TOBS,2018-06-14T00:00:00,GHCND:USC00107689,217
776,",,W,",AWND,2018-06-14T00:00:00,GHCND:USW00024145,75
777,",,W,",PRCP,2018-06-14T00:00:00,GHCND:USW00024145,0
778,",,W,",TMAX,2018-06-14T00:00:00,GHCND:USW00024145,250
779,",,W,",TMIN,2018-06-14T00:00:00,GHCND:USW00024145,111
780,",,W,",WDF2,2018-06-14T00:00:00,GHCND:USW00024145,200
781,",,W,",WDF5,2018-06-14T00:00:00,GHCND:USW00024145,210
782,",,W,",WSF2,2018-06-14T00:00:00,GHCND:USW00024145,130
783,",,W,",WSF5,2018-06-14T00:00:00,GHCND:USW00024145,157
784,"T,,N,",PRCP,2018-06-15T00:00:00,GHCND:US1IDBV0006,0
785,",,7,1700",PRCP,2018-06-15T00:00:00,GHCND:USC00104455,48
786,",,7,",SNOW,2018-06-15T00:00:00,GHCND:USC00104455,0
787,",,7,1700",SNWD,2018-06-15T00:00:00,GHCND:USC00104455,0
788,",,7,1700",TMAX,2018-06-15T00:00:00,GHCND:USC00104455,228
789,",,7,1700",TMIN,2018-06-15T00:00:00,GHCND:USC00104455,17
790,",,7,1700",TOBS,2018-06-15T00:00:00,GHCND:USC00104455,183
791,",,7,1700",PRCP,2018-06-15T00:00:00,GHCND:USC00107689,36
792,",,7,",SNOW,2018-06-15T00:00:00,GHCND:USC00107689,0
793,",,7,1700",SNWD,2018-06-15T00:00:00,GHCND:USC00107689,0
794,",,7,1700",TMAX,2018-06-15T00:00:00,GHCND:USC00107689,217
795,",,7,1700",TMIN,2018-06-15T00:00:00,GHCND:USC00107689,78
796,",,7,1700",TOBS,2018-06-15T00:00:00,GHCND:USC00107689,167
797,",,W,",AWND,2018-06-15T00:00:00,GHCND:USW00024145,32
798,",,W,",PRCP,2018-06-15T00:00:00,GHCND:USW00024145,102
799,",,W,",TMAX,2018-06-15T00:00:00,GHCND:USW00024145,189
800,",,W,",TMIN,2018-06-15T00:00:00,GHCND:USW00024145,89
801,",,W,",WDF2,2018-06-15T00:00:00,GHCND:USW00024145,130
802,",,W,",WDF5,2018-06-15T00:00:00,GHCND:USW00024145,140
803,",,W,",WSF2,2018-06-15T00:00:00,GHCND:USW00024145,107
804,",,W,",WSF5,2018-06-15T00:00:00,GHCND:USW00024145,121
805,",,W,",WT01,2018-06-15T00:00:00,GHCND:USW00024145,1
806,",,N,",PRCP,2018-06-16T00:00:00,GHCND:US1IDBV0006,259
807,",,7,1700",PRCP,2018-06-16T00:00:00,GHCND:USC00104455,64
808,",,7,",SNOW,2018-06-16T00:00:00,GHCND:USC00104455,0
809,",,7,1700",SNWD,2018-06-16T00:00:00,GHCND:USC00104455,0
810,",,7,1700",TMAX,2018-06-16T00:00:00,GHCND:USC00104455,217
811,",,7,1700",TMIN,2018-06-16T00:00:00,GHCND:USC00104455,100
812,",,7,1700",PRCP,2018-06-16T00:00:00,GHCND:USC00107689,168
813,",,7,",SNOW,2018-06-16T00:00:00,GHCND:USC00107689,0
814,",,7,1700",SNWD,2018-06-16T00:00:00,GHCND:USC00107689,0
815,",,7,1700",TMAX,2018-06-16T00:00:00,GHCND:USC00107689,200
816,",,7,1700",TMIN,2018-06-16T00:00:00,GHCND:USC00107689,94
817,",,7,1700",TOBS,2018-06-16T00:00:00,GHCND:USC00107689,156
818,",,W,",AWND,2018-06-16T00:00:00,GHCND:USW00024145,42
819,",,W,",PRCP,2018-06-16T00:00:00,GHCND:USW00024145,145
820,",,W,",TMAX,2018-06-16T00:00:00,GHCND:USW00024145,217
821,",,W,",TMIN,2018-06-16T00:00:00,GHCND:USW00024145,100
822,",,W,",WDF2,2018-06-16T00:00:00,GHCND:USW00024145,40
