,attributes,datatype,date,station,value
624,",,N,",PRCP,2018-07-14T00:00:00,GHCND:US1NMCH0018,3
625,",,N,",PRCP,2018-07-14T00:00:00,GHCND:US1NMCH0024,0
626,",,N,",SNOW,2018-07-14T00:00:00,GHCND:US1NMCH0024,0
627,",,N,",PRCP,2018-07-14T00:00:00,GHCND:US1NMCH0025,30
628,",,7,",SNOW,2018-07-14T00:00:00,GHCND:USC00290992,0
629,",,7,",SNWD,2018-07-14T00:00:00,GHCND:USC00290992,0
630,",,7,",PRCP,2018-07-14T00:00:00,GHCND:USC00297605,0
631,",,7,",SNOW,2018-07-14T00:00:00,GHCND:USC00297605,0
632,",,7,",SNWD,2018-07-14T00:00:00,GHCND:USC00297605,0
633,",,7,",TMAX,2018-07-14T00:00:00,GHCND:USC00297605,333
634,",,7,",TMIN,2018-07-14T00:00:00,GHCND:USC00297605,200
635,",,7,",TOBS,2018-07-14T00:00:00,GHCND:USC00297605,239
636,",,7,0700",PRCP,2018-07-14T00:00:00,GHCND:USC00297612,0
637,",,7,",SNOW,2018-07-14T00:00:00,GHCND:USC00297612,0
638,",,7,",SNWD,2018-07-14T00:00:00,GHCND:USC00297612,0
639,",,W,",AWND,2018-07-14T00:00:00,GHCND:USW00023009,25
640,"T,,W,2400",PRCP,2018-07-14T00:00:00,GHCND:USW00023009,0
641,",,W,",SNOW,2018-07-14T00:00:00,GHCND:USW00023009,0
642,",,W,",SNWD,2018-07-14T00:00:00,GHCND:USW00023009,0
643,"H,,S,",TAVG,2018-07-14T00:00:00,GHCND:USW00023009,257
644,",,W,2400",TMAX,2018-07-14T00:00:00,GHCND:USW00023009,344
645,",,W,2400",TMIN,2018-07-14T00:00:00,GHCND:USW00023009,206
646,",,W,",WDF2,2018-07-14T00:00:00,GHCND:USW00023009,280
647,",,W,",WDF5,2018-07-14T00:00:00,GHCND:USW00023009,280
648,",,W,",WSF2,2018-07-14T00:00:00,GHCND:USW00023009,130
649,",,W,",WSF5,2018-07-14T00:00:00,GHCND:USW00023009,170
650,",,W,",WT03,2018-07-14T00:00:00,GHCND:USW00023009,1
651,",,N,",PRCP,2018-07-15T00:00:00,GHCND:US1NMCH0018,56
652,",,N,",PRCP,2018-07-15T00:00:00,GHCND:US1NMCH0024,0
653,",,N,",PRCP,2018-07-15T00:00:00,GHCND:US1NMCH0025,3
654,",,7,",SNOW,2018-07-15T00:00:00,GHCND:USC00290992,0
655,",,7,",SNWD,2018-07-15T00:00:00,GHCND:USC00290992,0
656,",,7,",PRCP,2018-07-15T00:00:00,GHCND:USC00297605,0
657,",,7,",SNOW,2018-07-15T00:00:00,GHCND:USC00297605,0
658,",,7,",SNWD,2018-07-15T00:00:00,GHCND:USC00297605,0
659,",,7,",TMAX,2018-07-15T00:00:00,GHCND:USC00297605,350
660,",,7,",TMIN,2018-07-15T00:00:00,GHCND:USC00297605,189
661,",,7,",TOBS,2018-07-15T00:00:00,GHCND:USC00297605,239
662,",,7,0700",PRCP,2018-07-15T00:00:00,GHCND:USC00297612,0
663,",,7,",SNOW,2018-07-15T00:00:00,GHCND:USC00297612,0
664,",,7,",SNWD,2018-07-15T00:00:00,GHCND:USC00297612,0
665,",,W,",AWND,2018-07-15T00:00:00,GHCND:USW00023009,31
666,",,W,2400",PRCP,2018-07-15T00:00:00,GHCND:USW00023009,0
667,",,W,",SNOW,2018-07-15T00:00:00,GHCND:USW00023009,0
668,",,W,",SNWD,2018-07-15T00:00:00,GHCND:USW00023009,0
669,"H,,S,",TAVG,2018-07-15T00:00:00,GHCND:USW00023009,262
670,",,W,2400",TMAX,2018-07-15T00:00:00,GHCND:USW00023009,350
671,",,W,2400",TMIN,2018-07-15T00:00:00,GHCND:USW00023009,189
672,",,W,",WDF2,2018-07-15T00:00:00,GHCND:USW00023009,260
673,",,W,",WDF5,2018-07-15T00:00:00,GHCND:USW00023009,260
674,",,W,",WSF2,2018-07-15T00:00:00,GHCND:USW00023009,134
675,",,W,",WSF5,2018-07-15T00:00:00,GHCND:USW00023009,161
676,",,W,",WT03,2018-07-15T00:00:00,GHCND:USW00023009,1
677,",,N,",PRCP,2018-07-16T00:00:00,GHCND:US1NMCH0018,0
678,",,N,",SNOW,2018-07-16T00:00:00,GHCND:US1NMCH0018,0
679,",,N,",PRCP,2018-07-16T00:00:00,GHCND:US1NMCH0024,0
680,",,N,",PRCP,2018-07-16T00:00:00,GHCND:US1NMCH0025,0
681,",,7,",DAPR,2018-07-16T00:00:00,GHCND:USC00290992,3
682,",,7,",MDPR,2018-07-16T00:00:00,GHCND:USC00290992,5
683,",,7,",SNOW,2018-07-16T00:00:00,GHCND:USC00290992,0
684,",,7,",SNWD,2018-07-16T00:00:00,GHCND:USC00290992,0
685,",,7,0800",TOBS,2018-07-16T00:00:00,GHCND:USC00290992,183
686,",,7,",PRCP,2018-07-16T00:00:00,GHCND:USC00297605,0
687,",,7,",SNOW,2018-07-16T00:00:00,GHCND:USC00297605,0
688,",,7,",SNWD,2018-07-16T00:00:00,GHCND:USC00297605,0
689,",,7,",TMAX,2018-07-16T00:00:00,GHCND:USC00297605,356
690,",,7,",TMIN,2018-07-16T00:00:00,GHCND:USC00297605,194
691,",,7,",TOBS,2018-07-16T00:00:00,GHCND:USC00297605,211
692,",,7,0700",PRCP,2018-07-16T00:00:00,GHCND:USC00297612,0
693,",,7,",SNOW,2018-07-16T00:00:00,GHCND:USC00297612,0
694,",,7,",SNWD,2018-07-16T00:00:00,GHCND:USC00297612,0
695,",,W,",AWND,2018-07-16T00:00:00,GHCND:USW00023009,36
696,",,W,2400",PRCP,2018-07-16T00:00:00,GHCND:USW00023009,0
697,",,W,",SNOW,2018-07-16T00:00:00,GHCND:USW00023009,0
698,",,W,",SNWD,2018-07-16T00:00:00,GHCND:USW00023009,0
699,"H,,S,",TAVG,2018-07-16T00:00:00,GHCND:USW00023009,268
700,",,W,2400",TMAX,2018-07-16T00:00:00,GHCND:USW00023009,356
701,",,W,2400",TMIN,2018-07-16T00:00:00,GHCND:USW00023009,206
702,",,W,",WDF2,2018-07-16T00:00:00,GHCND:USW00023009,170
703,",,W,",WDF5,2018-07-16T00:00:00,GHCND:USW00023009,130
704,",,W,",WSF2,2018-07-16T00:00:00,GHCND:USW00023009,89
705,",,W,",WSF5,2018-07-16T00:00:00,GHCND:USW00023009,112
706,",,N,",PRCP,2018-07-17T00:00:00,GHCND:US1NMCH0018,0
707,",,N,",SNOW,2018-07-17T00:00:00,GHCND:US1NMCH0018,0
708,",,N,",PRCP,2018-07-17T00:00:00,GHCND:US1NMCH0024,0
709,",,N,",PRCP,2018-07-17T00:00:00,GHCND:US1NMCH0025,0
710,",,7,0800",EVAP,2018-07-17T00:00:00,GHCND:USC00290992,122
711,",,7,0800",PRCP,2018-07-17T00:00:00,GHCND:USC00290992,0
712,",,7,",SNOW,2018-07-17T00:00:00,GHCND:USC00290992,0
713,",,7,",SNWD,2018-07-17T00:00:00,GHCND:USC00290992,0
714,",,7,0800",TMAX,2018-07-17T00:00:00,GHCND:USC00290992,356
715,",,7,0800",TMIN,2018-07-17T00:00:00,GHCND:USC00290992,172
716,",,7,0800",TOBS,2018-07-17T00:00:00,GHCND:USC00290992,194
717,",,7,",WDMV,2018-07-17T00:00:00,GHCND:USC00290992,101
718,",,7,",PRCP,2018-07-17T00:00:00,GHCND:USC00297605,0
719,",,7,",SNOW,2018-07-17T00:00:00,GHCND:USC00297605,0
720,",,7,",SNWD,2018-07-17T00:00:00,GHCND:USC00297605,0
721,",,7,",TMAX,2018-07-17T00:00:00,GHCND:USC00297605,367
722,",,7,",TMIN,2018-07-17T00:00:00,GHCND:USC00297605,206
723,",,7,",TOBS,2018-07-17T00:00:00,GHCND:USC00297605,267
724,",,7,0700",PRCP,2018-07-17T00:00:00,GHCND:USC00297612,0
725,",,7,",SNOW,2018-07-17T00:00:00,GHCND:USC00297612,0
726,",,7,",SNWD,2018-07-17T00:00:00,GHCND:USC00297612,0
727,",,W,",AWND,2018-07-17T00:00:00,GHCND:USW00023009,29
728,",,W,2400",PRCP,2018-07-17T00:00:00,GHCND:USW00023009,0
729,",,W,",SNOW,2018-07-17T00:00:00,GHCND:USW00023009,0
730,",,W,",SNWD,2018-07-17T00:00:00,GHCND:USW00023009,0
731,"H,,S,",TAVG,2018-07-17T00:00:00,GHCND:USW00023009,294
732,",,W,2400",TMAX,2018-07-17T00:00:00,GHCND:USW00023009,367
733,",,W,2400",TMIN,2018-07-17T00:00:00,GHCND:USW00023009,200
734,",,W,",WDF2,2018-07-17T00:00:00,GHCND:USW00023009,160
735,",,W,",WDF5,2018-07-17T00:00:00,GHCND:USW00023009,130
736,",,W,",WSF2,2018-07-17T00:00:00,GHCND:USW00023009,81
737,",,W,",WSF5,2018-07-17T00:00:00,GHCND:USW00023009,112
738,",,N,",PRCP,2018-07-18T00:00:00,GHCND:US1NMCH0018,0
739,",,N,",SNOW,2018-07-18T00:00:00,GHCND:US1NMCH0018,0
740,",,N,",PRCP,2018-07-18T00:00:00,GHCND:US1NMCH0024,0
741,",,N,",PRCP,2018-07-18T00:00:00,GHCND:US1NMCH0025,0
742,",,7,0800",EVAP,2018-07-18T00:00:00,GHCND:USC00290992,97
743,",,7,0800",PRCP,2018-07-18T00:00:00,GHCND:USC00290992,0
744,",,7,",SNOW,2018-07-18T00:00:00,GHCND:USC00290992,0
745,",,7,",SNWD,2018-07-18T00:00:00,GHCND:USC00290992,0
746,",,7,0800",TMAX,2018-07-18T00:00:00,GHCND:USC00290992,361
747,",,7,0800",TMIN,2018-07-18T00:00:00,GHCND:USC00290992,183
748,",,7,0800",TOBS,2018-07-18T00:00:00,GHCND:USC00290992,183
749,",,7,",WDMV,2018-07-18T00:00:00,GHCND:USC00290992,85
750,",,7,",PRCP,2018-07-18T00:00:00,GHCND:USC00297605,0
751,",,7,",SNOW,2018-07-18T00:00:00,GHCND:USC00297605,0
752,",,7,",SNWD,2018-07-18T00:00:00,GHCND:USC00297605,0
753,",,7,",TMAX,2018-07-18T00:00:00,GHCND:USC00297605,394
754,",,7,",TMIN,2018-07-18T00:00:00,GHCND:USC00297605,211
755,",,7,",TOBS,2018-07-18T00:00:00,GHCND:USC00297605,267
756,",,7,0700",PRCP,2018-07-18T00:00:00,GHCND:USC00297612,0
757,",,7,",SNOW,2018-07-18T00:00:00,GHCND:USC00297612,0
758,",,7,",SNWD,2018-07-18T00:00:00,GHCND:USC00297612,0
759,",,W,",AWND,2018-07-18T00:00:00,GHCND:USW00023009,26
760,",,W,2400",PRCP,2018-07-18T00:00:00,GHCND:USW00023009,0
761,",,W,",SNOW,2018-07-18T00:00:00,GHCND:USW00023009,0
762,",,W,",SNWD,2018-07-18T00:00:00,GHCND:USW00023009,0
763,"H,,S,",TAVG,2018-07-18T00:00:00,GHCND:USW00023009,301
764,",,W,2400",TMAX,2018-07-18T00:00:00,GHCND:USW00023009,406
765,",,W,2400",TMIN,2018-07-18T00:00:00,GHCND:USW00023009,200
766,",,W,",WDF2,2018-07-18T00:00:00,GHCND:USW00023009,170
767,",,W,",WDF5,2018-07-18T00:00:00,GHCND:USW00023009,160
768,",,W,",WSF2,2018-07-18T00:00:00,GHCND:USW00023009,81
769,",,W,",WSF5,2018-07-18T00:00:00,GHCND:USW00023009,103
770,",,N,",PRCP,2018-07-19T00:00:00,GHCND:US1NMCH0018,0
771,",,N,",SNOW,2018-07-19T00:00:00,GHCND:US1NMCH0018,0
772,",,N,",PRCP,2018-07-19T00:00:00,GHCND:US1NMCH0025,0
773,",,7,0800",EVAP,2018-07-19T00:00:00,GHCND:USC00290992,163
774,",,7,0800",PRCP,2018-07-19T00:00:00,GHCND:USC00290992,0
775,",,7,",SNOW,2018-07-19T00:00:00,GHCND:USC00290992,0
776,",,7,",SNWD,2018-07-19T00:00:00,GHCND:USC00290992,0
777,",,7,0800",TMAX,2018-07-19T00:00:00,GHCND:USC00290992,394
778,",,7,0800",TMIN,2018-07-19T00:00:00,GHCND:USC00290992,183
779,",,7,0800",TOBS,2018-07-19T00:00:00,GHCND:USC00290992,244
780,",,7,",WDMV,2018-07-19T00:00:00,GHCND:USC00290992,103
781,",,7,",PRCP,2018-07-19T00:00:00,GHCND:USC00297605,0
782,",,7,",SNOW,2018-07-19T00:00:00,GHCND:USC00297605,0
783,",,7,",SNWD,2018-07-19T00:00:00,GHCND:USC00297605,0
784,",,7,",TMAX,2018-07-19T00:00:00,GHCND:USC00297605,411
785,",,7,",TMIN,2018-07-19T00:00:00,GHCND:USC00297605,244
786,",,7,",TOBS,2018-07-19T00:00:00,GHCND:USC00297605,294
787,",,7,0700",PRCP,2018-07-19T00:00:00,GHCND:USC00297612,0
788,",,7,",SNOW,2018-07-19T00:00:00,GHCND:USC00297612,0
789,",,7,",SNWD,2018-07-19T00:00:00,GHCND:USC00297612,0
790,",,W,",AWND,2018-07-19T00:00:00,GHCND:USW00023009,36
791,",,W,2400",PRCP,2018-07-19T00:00:00,GHCND:USW00023009,0
792,",,W,",SNOW,2018-07-19T00:00:00,GHCND:USW00023009,0
793,",,W,",SNWD,2018-07-19T00:00:00,GHCND:USW00023009,0
794,"H,,S,",TAVG,2018-07-19T00:00:00,GHCND:USW00023009,332
795,",,W,2400",TMAX,2018-07-19T00:00:00,GHCND:USW00023009,417
796,",,W,2400",TMIN,2018-07-19T00:00:00,GHCND:USW00023009,239
797,",,W,",WDF2,2018-07-19T00:00:00,GHCND:USW00023009,150
798,",,W,",WDF5,2018-07-19T00:00:00,GHCND:USW00023009,130
799,",,W,",WSF2,2018-07-19T00:00:00,GHCND:USW00023009,89
800,",,W,",WSF5,2018-07-19T00:00:00,GHCND:USW00023009,112
801,",,N,",PRCP,2018-07-20T00:00:00,GHCND:US1NMCH0018,0
802,",,N,",SNOW,2018-07-20T00:00:00,GHCND:US1NMCH0018,0
803,",,N,",PRCP,2018-07-20T00:00:00,GHCND:US1NMCH0025,0
804,",,7,0800",EVAP,2018-07-20T00:00:00,GHCND:USC00290992,127
805,",,7,0800",PRCP,2018-07-20T00:00:00,GHCND:USC00290992,0
806,",,7,",SNOW,2018-07-20T00:00:00,GHCND:USC00290992,0
807,",,7,",SNWD,2018-07-20T00:00:00,GHCND:USC00290992,0
808,",,7,0800",TMAX,2018-07-20T00:00:00,GHCND:USC00290992,411
809,",,7,0800",TMIN,2018-07-20T00:00:00,GHCND:USC00290992,189
810,",,7,0800",TOBS,2018-07-20T00:00:00,GHCND:USC00290992,189
811,",,7,",WDMV,2018-07-20T00:00:00,GHCND:USC00290992,105
812,",,7,",PRCP,2018-07-20T00:00:00,GHCND:USC00297605,0
813,",,7,",SNOW,2018-07-20T00:00:00,GHCND:USC00297605,0
814,",,7,",SNWD,2018-07-20T00:00:00,GHCND:USC00297605,0
815,",,7,",TMAX,2018-07-20T00:00:00,GHCND:USC00297605,400
816,",,7,",TMIN,2018-07-20T00:00:00,GHCND:USC00297605,222
817,",,7,",TOBS,2018-07-20T00:00:00,GHCND:USC00297605,322
818,",,7,0700",PRCP,2018-07-20T00:00:00,GHCND:USC00297612,0
819,",,7,",SNOW,2018-07-20T00:00:00,GHCND:USC00297612,0
820,",,7,",SNWD,2018-07-20T00:00:00,GHCND:USC00297612,0
821,",,W,",AWND,2018-07-20T00:00:00,GHCND:USW00023009,41
822,",,W,2400",PRCP,2018-07-20T00:00:00,GHCND:USW00023009,0
823,",,W,",SNOW,2018-07-20T00:00:00,GHCND:USW00023009,0
824,",,W,",SNWD,2018-07-20T00:00:00,GHCND:USW00023009,0
825,"H,,S,",TAVG,2018-07-20T00:00:00,GHCND:USW00023009,323
826,",,W,2400",TMAX,2018-07-20T00:00:00,GHCND:USW00023009,400
827,",,W,2400",TMIN,2018-07-20T00:00:00,GHCND:USW00023009,206
828,",,W,",WDF2,2018-07-20T00:00:00,GHCND:USW00023009,160
829,",,W,",WDF5,2018-07-20T00:00:00,GHCND:USW00023009,160
830,",,W,",WSF2,2018-07-20T00:00:00,GHCND:USW00023009,94
831,",,W,",WSF5,2018-07-20T00:00:00,GHCND:USW00023009,116
832,",,N,",PRCP,2018-07-21T00:00:00,GHCND:US1NMCH0018,0
833,",,N,",SNOW,2018-07-21T00:00:00,GHCND:US1NMCH0018,0
834,",,N,",PRCP,2018-07-21T00:00:00,GHCND:US1NMCH0025,0
835,",,7,",SNOW,2018-07-21T00:00:00,GHCND:USC00290992,0
836,",,7,",SNWD,2018-07-21T00:00:00,GHCND:USC00290992,0
837,",,7,",PRCP,2018-07-21T00:00:00,GHCND:USC00297605,0
838,",,7,",SNOW,2018-07-21T00:00:00,GHCND:USC00297605,0
839,",,7,",SNWD,2018-07-21T00:00:00,GHCND:USC00297605,0
840,",,7,",TMAX,2018-07-21T00:00:00,GHCND:USC00297605,394
841,",,7,",TMIN,2018-07-21T00:00:00,GHCND:USC00297605,211
842,",,7,",TOBS,2018-07-21T00:00:00,GHCND:USC00297605,267
843,",,7,0700",PRCP,2018-07-21T00:00:00,GHCND:USC00297612,0
844,",,7,",SNOW,2018-07-21T00:00:00,GHCND:USC00297612,0
845,",,7,",SNWD,2018-07-21T00:00:00,GHCND:USC00297612,0
846,",,W,",AWND,2018-07-21T00:00:00,GHCND:USW00023009,36
847,",,W,2400",PRCP,2018-07-21T00:00:00,GHCND:USW00023009,0
848,",,W,",SNOW,2018-07-21T00:00:00,GHCND:USW00023009,0
849,",,W,",SNWD,2018-07-21T00:00:00,GHCND:USW00023009,0
850,"H,,S,",TAVG,2018-07-21T00:00:00,GHCND:USW00023009,309
851,",,W,2400",TMAX,2018-07-21T00:00:00,GHCND:USW00023009,400
852,",,W,2400",TMIN,2018-07-21T00:00:00,GHCND:USW00023009,211
853,",,W,",WDF2,2018-07-21T00:00:00,GHCND:USW00023009,170
854,",,W,",WDF5,2018-07-21T00:00:00,GHCND:USW00023009,150
855,",,W,",WSF2,2018-07-21T00:00:00,GHCND:USW00023009,89
856,",,W,",WSF5,2018-07-21T00:00:00,GHCND:USW00023009,125
857,",,N,",PRCP,2018-07-22T00:00:00,GHCND:US1NMCH0018,0
858,",,N,",SNOW,2018-07-22T00:00:00,GHCND:US1NMCH0018,0
859,",,N,",PRCP,2018-07-22T00:00:00,GHCND:US1NMCH0025,0
860,",,7,",SNOW,2018-07-22T00:00:00,GHCND:USC00290992,0
861,",,7,",SNWD,2018-07-22T00:00:00,GHCND:USC00290992,0
862,",,7,",PRCP,2018-07-22T00:00:00,GHCND:USC00297605,0
863,",,7,",SNOW,2018-07-22T00:00:00,GHCND:USC00297605,0
864,",,7,",SNWD,2018-07-22T00:00:00,GHCND:USC00297605,0
865,",,7,",TMAX,2018-07-22T00:00:00,GHCND:USC00297605,406
866,",,7,",TMIN,2018-07-22T00:00:00,GHCND:USC00297605,200
867,",,7,",TOBS,2018-07-22T00:00:00,GHCND:USC00297605,239
868,",,7,0700",PRCP,2018-07-22T00:00:00,GHCND:USC00297612,0
869,",,7,",SNOW,2018-07-22T00:00:00,GHCND:USC00297612,0
870,",,7,",SNWD,2018-07-22T00:00:00,GHCND:USC00297612,0
871,",,W,",AWND,2018-07-22T00:00:00,GHCND:USW00023009,25
872,",,W,2400",PRCP,2018-07-22T00:00:00,GHCND:USW00023009,0
873,",,W,",SNOW,2018-07-22T00:00:00,GHCND:USW00023009,0
874,",,W,",SNWD,2018-07-22T00:00:00,GHCND:USW00023009,0
875,"H,,S,",TAVG,2018-07-22T00:00:00,GHCND:USW00023009,312
876,",,W,2400",TMAX,2018-07-22T00:00:00,GHCND:USW00023009,411
877,",,W,2400",TMIN,2018-07-22T00:00:00,GHCND:USW00023009,206
878,",,W,",WDF2,2018-07-22T00:00:00,GHCND:USW00023009,170
879,",,W,",WDF5,2018-07-22T00:00:00,GHCND:USW00023009,150
880,",,W,",WSF2,2018-07-22T00:00:00,GHCND:USW00023009,67
881,",,W,",WSF5,2018-07-22T00:00:00,GHCND:USW00023009,85
882,",,N,",PRCP,2018-07-23T00:00:00,GHCND:US1NMCH0018,0
883,",,N,",SNOW,2018-07-23T00:00:00,GHCND:US1NMCH0018,0
884,",,N,",PRCP,2018-07-23T00:00:00,GHCND:US1NMCH0025,0
885,",,7,",DAPR,2018-07-23T00:00:00,GHCND:USC00290992,2
886,",,7,",MDPR,2018-07-23T00:00:00,GHCND:USC00290992,0
887,",,7,",SNOW,2018-07-23T00:00:00,GHCND:USC00290992,0
888,",,7,",SNWD,2018-07-23T00:00:00,GHCND:USC00290992,0
889,",,7,0800",TOBS,2018-07-23T00:00:00,GHCND:USC00290992,217
890,",,7,",PRCP,2018-07-23T00:00:00,GHCND:USC00297605,0
891,",,7,",SNOW,2018-07-23T00:00:00,GHCND:USC00297605,0
892,",,7,",SNWD,2018-07-23T00:00:00,GHCND:USC00297605,0
893,",,7,",TMAX,2018-07-23T00:00:00,GHCND:USC00297605,394
894,",,7,",TMIN,2018-07-23T00:00:00,GHCND:USC00297605,211
895,",,7,",TOBS,2018-07-23T00:00:00,GHCND:USC00297605,294
896,",,7,0700",PRCP,2018-07-23T00:00:00,GHCND:USC00297612,0
897,",,7,",SNOW,2018-07-23T00:00:00,GHCND:USC00297612,0
898,",,7,",SNWD,2018-07-23T00:00:00,GHCND:USC00297612,0
899,",,W,",AWND,2018-07-23T00:00:00,GHCND:USW00023009,38
900,",,W,2400",PRCP,2018-07-23T00:00:00,GHCND:USW00023009,0
901,",,W,",SNOW,2018-07-23T00:00:00,GHCND:USW00023009,0
902,",,W,",SNWD,2018-07-23T00:00:00,GHCND:USW00023009,0
903,"H,,S,",TAVG,2018-07-23T00:00:00,GHCND:USW00023009,312
904,",,W,2400",TMAX,2018-07-23T00:00:00,GHCND:USW00023009,400
905,",,W,2400",TMIN,2018-07-23T00:00:00,GHCND:USW00023009,222
906,",,W,",WDF2,2018-07-23T00:00:00,GHCND:USW00023009,100
907,",,W,",WDF5,2018-07-23T00:00:00,GHCND:USW00023009,90
908,",,W,",WSF2,2018-07-23T00:00:00,GHCND:USW00023009,94
909,",,W,",WSF5,2018-07-23T00:00:00,GHCND:USW00023009,112
910,",,N,",PRCP,2018-07-24T00:00:00,GHCND:US1NMCH0009,0
911,",,N,",SNOW,2018-07-24T00:00:00,GHCND:US1NMCH0009,0
912,",,N,",PRCP,2018-07-24T00:00:00,GHCND:US1NMCH0024,0
913,",,N,",PRCP,2018-07-24T00:00:00,GHCND:US1NMCH0025,0
914,",,7,0800",EVAP,2018-07-24T00:00:00,GHCND:USC00290992,191
915,",,7,0800",PRCP,2018-07-24T00:00:00,GHCND:USC00290992,0
916,",,7,",SNOW,2018-07-24T00:00:00,GHCND:USC00290992,0
917,",,7,",SNWD,2018-07-24T00:00:00,GHCND:USC00290992,0
918,",,7,0800",TMAX,2018-07-24T00:00:00,GHCND:USC00290992,389
919,",,7,0800",TMIN,2018-07-24T00:00:00,GHCND:USC00290992,194
920,",,7,0800",TOBS,2018-07-24T00:00:00,GHCND:USC00290992,200
921,",,7,",WDMV,2018-07-24T00:00:00,GHCND:USC00290992,240
922,",,7,",PRCP,2018-07-24T00:00:00,GHCND:USC00297605,0
923,",,7,",SNOW,2018-07-24T00:00:00,GHCND:USC00297605,0
924,",,7,",SNWD,2018-07-24T00:00:00,GHCND:USC00297605,0
925,",,7,",TMAX,2018-07-24T00:00:00,GHCND:USC00297605,361
926,",,7,",TMIN,2018-07-24T00:00:00,GHCND:USC00297605,222
927,",,7,",TOBS,2018-07-24T00:00:00,GHCND:USC00297605,267
928,",,7,0700",PRCP,2018-07-24T00:00:00,GHCND:USC00297612,0
929,",,7,",SNOW,2018-07-24T00:00:00,GHCND:USC00297612,0
930,",,7,",SNWD,2018-07-24T00:00:00,GHCND:USC00297612,0
931,",,W,",AWND,2018-07-24T00:00:00,GHCND:USW00023009,45
932,",,W,2400",PRCP,2018-07-24T00:00:00,GHCND:USW00023009,0
933,",,W,",SNOW,2018-07-24T00:00:00,GHCND:USW00023009,0
934,",,W,",SNWD,2018-07-24T00:00:00,GHCND:USW00023009,0
935,"H,,S,",TAVG,2018-07-24T00:00:00,GHCND:USW00023009,301
936,",,W,2400",TMAX,2018-07-24T00:00:00,GHCND:USW00023009,361
937,",,W,2400",TMIN,2018-07-24T00:00:00,GHCND:USW00023009,222
938,",,W,",WDF2,2018-07-24T00:00:00,GHCND:USW00023009,360
939,",,W,",WDF5,2018-07-24T00:00:00,GHCND:USW00023009,360
940,",,W,",WSF2,2018-07-24T00:00:00,GHCND:USW00023009,161
941,",,W,",WSF5,2018-07-24T00:00:00,GHCND:USW00023009,183
942,",,W,",WT08,2018-07-24T00:00:00,GHCND:USW00023009,1
943,",,N,",PRCP,2018-07-25T00:00:00,GHCND:US1NMCH0009,0
944,",,N,",SNOW,2018-07-25T00:00:00,GHCND:US1NMCH0009,0
945,",,N,",PRCP,2018-07-25T00:00:00,GHCND:US1NMCH0018,0
946,",,N,",SNOW,2018-07-25T00:00:00,GHCND:US1NMCH0018,0
947,",,N,",PRCP,2018-07-25T00:00:00,GHCND:US1NMCH0025,0
948,",,7,0800",EVAP,2018-07-25T00:00:00,GHCND:USC00290992,117
949,",,7,0800",PRCP,2018-07-25T00:00:00,GHCND:USC00290992,0
950,",,7,",SNOW,2018-07-25T00:00:00,GHCND:USC00290992,0
951,",,7,",SNWD,2018-07-25T00:00:00,GHCND:USC00290992,0
952,",,7,0800",TMAX,2018-07-25T00:00:00,GHCND:USC00290992,361
953,",,7,0800",TMIN,2018-07-25T00:00:00,GHCND:USC00290992,200
954,",,7,0800",TOBS,2018-07-25T00:00:00,GHCND:USC00290992,228
955,",,7,",WDMV,2018-07-25T00:00:00,GHCND:USC00290992,129
956,",,7,",PRCP,2018-07-25T00:00:00,GHCND:USC00297605,0
957,",,7,",SNOW,2018-07-25T00:00:00,GHCND:USC00297605,0
958,",,7,",SNWD,2018-07-25T00:00:00,GHCND:USC00297605,0
959,",,7,",TMAX,2018-07-25T00:00:00,GHCND:USC00297605,378
960,",,7,",TMIN,2018-07-25T00:00:00,GHCND:USC00297605,228
961,",,7,",TOBS,2018-07-25T00:00:00,GHCND:USC00297605,267
962,",,7,0700",PRCP,2018-07-25T00:00:00,GHCND:USC00297612,0
963,",,7,",SNOW,2018-07-25T00:00:00,GHCND:USC00297612,0
964,",,7,",SNWD,2018-07-25T00:00:00,GHCND:USC00297612,0
965,",,W,",AWND,2018-07-25T00:00:00,GHCND:USW00023009,44
966,",,W,2400",PRCP,2018-07-25T00:00:00,GHCND:USW00023009,0
967,",,W,",SNOW,2018-07-25T00:00:00,GHCND:USW00023009,0
968,",,W,",SNWD,2018-07-25T00:00:00,GHCND:USW00023009,0
969,"H,,S,",TAVG,2018-07-25T00:00:00,GHCND:USW00023009,302
970,",,W,2400",TMAX,2018-07-25T00:00:00,GHCND:USW00023009,383
971,",,W,2400",TMIN,2018-07-25T00:00:00,GHCND:USW00023009,233
972,",,W,",WDF2,2018-07-25T00:00:00,GHCND:USW00023009,160
973,",,W,",WDF5,2018-07-25T00:00:00,GHCND:USW00023009,150
974,",,W,",WSF2,2018-07-25T00:00:00,GHCND:USW00023009,94
975,",,W,",WSF5,2018-07-25T00:00:00,GHCND:USW00023009,121
976,",,N,",PRCP,2018-07-26T00:00:00,GHCND:US1NMCH0009,0
977,",,N,",SNOW,2018-07-26T00:00:00,GHCND:US1NMCH0009,0
978,",,N,",PRCP,2018-07-26T00:00:00,GHCND:US1NMCH0018,0
979,",,N,",SNOW,2018-07-26T00:00:00,GHCND:US1NMCH0018,0
980,",,N,",PRCP,2018-07-26T00:00:00,GHCND:US1NMCH0024,0
981,",,N,",PRCP,2018-07-26T00:00:00,GHCND:US1NMCH0025,0
982,",,7,0800",EVAP,2018-07-26T00:00:00,GHCND:USC00290992,135
