,attributes,datatype,date,station,value
965,",,N,",SNWD,2018-04-03T00:00:00,GHCND:US1NYBM0007,0
966,",,N,",PRCP,2018-04-03T00:00:00,GHCND:US1NYBM0014,0
967,",,N,",SNOW,2018-04-03T00:00:00,GHCND:US1NYBM0014,0
968,"T,,N,",SNWD,2018-04-03T00:00:00,GHCND:US1NYBM0014,0
969,",,N,",PRCP,2018-04-03T00:00:00,GHCND:US1NYBM0024,0
970,"T,,N,",PRCP,2018-04-03T00:00:00,GHCND:US1NYBM0034,0
971,"T,,N,",SNOW,2018-04-03T00:00:00,GHCND:US1NYBM0034,0
972,"T,,N,",WESF,2018-04-03T00:00:00,GHCND:US1NYBM0034,0
973,",,N,",PRCP,2018-04-03T00:00:00,GHCND:US1NYTG0003,0
974,",,N,",SNOW,2018-04-03T00:00:00,GHCND:US1NYTG0003,0
975,",,N,",SNWD,2018-04-03T00:00:00,GHCND:US1NYTG0003,0
976,",,N,",PRCP,2018-04-03T00:00:00,GHCND:US1PASS0012,53
977,",,N,",SNOW,2018-04-03T00:00:00,GHCND:US1PASS0012,51
978,"T,,7,",SNOW,2018-04-03T00:00:00,GHCND:USC00300684,0
979,",,7,2400",SNWD,2018-04-03T00:00:00,GHCND:USC00300684,0
980,",,W,",AWND,2018-04-03T00:00:00,GHCND:USW00004725,43
981,",,W,2400",PRCP,2018-04-03T00:00:00,GHCND:USW00004725,89
982,"T,,W,",SNOW,2018-04-03T00:00:00,GHCND:USW00004725,0
983,",,W,",SNWD,2018-04-03T00:00:00,GHCND:USW00004725,0
984,"H,,S,",TAVG,2018-04-03T00:00:00,GHCND:USW00004725,11
985,",,W,2400",TMAX,2018-04-03T00:00:00,GHCND:USW00004725,33
986,",,W,2400",TMIN,2018-04-03T00:00:00,GHCND:USW00004725,-10
987,",,W,",WDF2,2018-04-03T00:00:00,GHCND:USW00004725,160
988,",,W,",WDF5,2018-04-03T00:00:00,GHCND:USW00004725,170
989,",,W,",WSF2,2018-04-03T00:00:00,GHCND:USW00004725,76
990,",,W,",WSF5,2018-04-03T00:00:00,GHCND:USW00004725,98
991,",,W,",WT01,2018-04-03T00:00:00,GHCND:USW00004725,1
992,",,W,",WT02,2018-04-03T00:00:00,GHCND:USW00004725,1
993,",,N,",PRCP,2018-04-04T00:00:00,GHCND:US1NYBM0004,76
994,",,N,",PRCP,2018-04-04T00:00:00,GHCND:US1NYBM0007,76
995,",,N,",SNOW,2018-04-04T00:00:00,GHCND:US1NYBM0007,0
996,",,N,",SNWD,2018-04-04T00:00:00,GHCND:US1NYBM0007,0
997,",,N,",PRCP,2018-04-04T00:00:00,GHCND:US1NYBM0014,102
998,"T,,N,",SNOW,2018-04-04T00:00:00,GHCND:US1NYBM0014,0
999,",,N,",SNWD,2018-04-04T00:00:00,GHCND:US1NYBM0014,0
0,",,N,",PRCP,2018-04-04T00:00:00,GHCND:US1NYBM0024,97
1,",,N,",PRCP,2018-04-04T00:00:00,GHCND:US1NYBM0034,102
2,",,N,",PRCP,2018-04-04T00:00:00,GHCND:US1NYTG0003,86
3,",,N,",SNOW,2018-04-04T00:00:00,GHCND:US1NYTG0003,0
4,",,N,",SNWD,2018-04-04T00:00:00,GHCND:US1NYTG0003,0
5,",,N,",PRCP,2018-04-04T00:00:00,GHCND:US1PASS0012,109
6,",,7,",SNOW,2018-04-04T00:00:00,GHCND:USC00300684,5
7,",,7,2400",SNWD,2018-04-04T00:00:00,GHCND:USC00300684,0
8,",,W,",AWND,2018-04-04T00:00:00,GHCND:USW00004725,86
9,",,W,2400",PRCP,2018-04-04T00:00:00,GHCND:USW00004725,38
10,",,W,",SNOW,2018-04-04T00:00:00,GHCND:USW00004725,5
11,",,W,",SNWD,2018-04-04T00:00:00,GHCND:USW00004725,0
12,"H,,S,",TAVG,2018-04-04T00:00:00,GHCND:USW00004725,55
13,",,W,2400",TMAX,2018-04-04T00:00:00,GHCND:USW00004725,106
14,",,W,2400",TMIN,2018-04-04T00:00:00,GHCND:USW00004725,-43
15,",,W,",WDF2,2018-04-04T00:00:00,GHCND:USW00004725,270
16,",,W,",WDF5,2018-04-04T00:00:00,GHCND:USW00004725,280
17,",,W,",WSF2,2018-04-04T00:00:00,GHCND:USW00004725,179
18,",,W,",WSF5,2018-04-04T00:00:00,GHCND:USW00004725,233
19,",,W,",WT01,2018-04-04T00:00:00,GHCND:USW00004725,1
20,"T,,N,",PRCP,2018-04-05T00:00:00,GHCND:US1NYBM0004,0
21,"T,,N,",SNOW,2018-04-05T00:00:00,GHCND:US1NYBM0004,0
22,",,N,",SNWD,2018-04-05T00:00:00,GHCND:US1NYBM0004,0
23,",,N,",PRCP,2018-04-05T00:00:00,GHCND:US1NYBM0007,5
24,"T,,N,",SNOW,2018-04-05T00:00:00,GHCND:US1NYBM0007,0
25,"T,,N,",SNWD,2018-04-05T00:00:00,GHCND:US1NYBM0007,0
26,",,N,",PRCP,2018-04-05T00:00:00,GHCND:US1NYBM0014,15
27,",,N,",SNOW,2018-04-05T00:00:00,GHCND:US1NYBM0014,5
28,"T,,N,",SNWD,2018-04-05T00:00:00,GHCND:US1NYBM0014,0
29,",,N,",PRCP,2018-04-05T00:00:00,GHCND:US1NYBM0024,3
30,",,N,",SNOW,2018-04-05T00:00:00,GHCND:US1NYBM0024,5
31,",,N,",SNWD,2018-04-05T00:00:00,GHCND:US1NYBM0024,5
32,",,N,",PRCP,2018-04-05T00:00:00,GHCND:US1NYBM0034,5
33,"T,,N,",SNOW,2018-04-05T00:00:00,GHCND:US1NYBM0034,0
34,"T,,N,",WESF,2018-04-05T00:00:00,GHCND:US1NYBM0034,0
35,"T,,N,",PRCP,2018-04-05T00:00:00,GHCND:US1NYTG0003,0
36,",,N,",SNOW,2018-04-05T00:00:00,GHCND:US1NYTG0003,3
37,",,N,",SNWD,2018-04-05T00:00:00,GHCND:US1NYTG0003,0
38,"T,,N,",PRCP,2018-04-05T00:00:00,GHCND:US1PASS0012,0
39,"T,,N,",SNOW,2018-04-05T00:00:00,GHCND:US1PASS0012,0
40,",,7,",SNOW,2018-04-05T00:00:00,GHCND:USC00300684,3
41,"T,,7,2400",SNWD,2018-04-05T00:00:00,GHCND:USC00300684,0
42,",,W,",AWND,2018-04-05T00:00:00,GHCND:USW00004725,47
43,"T,,W,2400",PRCP,2018-04-05T00:00:00,GHCND:USW00004725,0
44,",,W,",SNOW,2018-04-05T00:00:00,GHCND:USW00004725,3
45,"T,,W,",SNWD,2018-04-05T00:00:00,GHCND:USW00004725,0
46,"H,,S,",TAVG,2018-04-05T00:00:00,GHCND:USW00004725,-33
47,",,W,2400",TMAX,2018-04-05T00:00:00,GHCND:USW00004725,0
48,",,W,2400",TMIN,2018-04-05T00:00:00,GHCND:USW00004725,-66
49,",,W,",WDF2,2018-04-05T00:00:00,GHCND:USW00004725,280
50,",,W,",WDF5,2018-04-05T00:00:00,GHCND:USW00004725,290
51,",,W,",WSF2,2018-04-05T00:00:00,GHCND:USW00004725,103
52,",,W,",WSF5,2018-04-05T00:00:00,GHCND:USW00004725,148
53,",,W,",WT01,2018-04-05T00:00:00,GHCND:USW00004725,1
54,",,W,",WT08,2018-04-05T00:00:00,GHCND:USW00004725,1
55,"T,,N,",PRCP,2018-04-06T00:00:00,GHCND:US1NYBM0004,0
56,"T,,N,",SNOW,2018-04-06T00:00:00,GHCND:US1NYBM0004,0
57,",,N,",SNWD,2018-04-06T00:00:00,GHCND:US1NYBM0004,0
58,",,N,",PRCP,2018-04-06T00:00:00,GHCND:US1NYBM0007,3
59,"T,,N,",SNOW,2018-04-06T00:00:00,GHCND:US1NYBM0007,0
60,"T,,N,",SNWD,2018-04-06T00:00:00,GHCND:US1NYBM0007,0
61,"T,,N,",PRCP,2018-04-06T00:00:00,GHCND:US1NYBM0014,0
62,"T,,N,",SNOW,2018-04-06T00:00:00,GHCND:US1NYBM0014,0
63,"T,,N,",SNWD,2018-04-06T00:00:00,GHCND:US1NYBM0014,0
64,"T,,N,",PRCP,2018-04-06T00:00:00,GHCND:US1NYBM0024,0
65,"T,,N,",SNOW,2018-04-06T00:00:00,GHCND:US1NYBM0024,0
66,",,N,",SNWD,2018-04-06T00:00:00,GHCND:US1NYBM0024,0
67,",,N,",PRCP,2018-04-06T00:00:00,GHCND:US1NYBM0034,0
68,",,N,",SNOW,2018-04-06T00:00:00,GHCND:US1NYBM0034,0
69,"T,,N,",PRCP,2018-04-06T00:00:00,GHCND:US1NYTG0003,0
70,"T,,N,",SNOW,2018-04-06T00:00:00,GHCND:US1NYTG0003,0
71,",,N,",SNWD,2018-04-06T00:00:00,GHCND:US1NYTG0003,0
72,"T,,N,",PRCP,2018-04-06T00:00:00,GHCND:US1PASS0012,0
73,"T,,N,",SNOW,2018-04-06T00:00:00,GHCND:US1PASS0012,0
74,",,7,",SNOW,2018-04-06T00:00:00,GHCND:USC00300684,43
75,"T,,7,2400",SNWD,2018-04-06T00:00:00,GHCND:USC00300684,0
76,",,W,",AWND,2018-04-06T00:00:00,GHCND:USW00004725,51
77,",,W,2400",PRCP,2018-04-06T00:00:00,GHCND:USW00004725,48
78,",,W,",SNOW,2018-04-06T00:00:00,GHCND:USW00004725,43
79,"T,,W,",SNWD,2018-04-06T00:00:00,GHCND:USW00004725,0
80,"H,,S,",TAVG,2018-04-06T00:00:00,GHCND:USW00004725,-21
81,",,W,2400",TMAX,2018-04-06T00:00:00,GHCND:USW00004725,61
82,",,W,2400",TMIN,2018-04-06T00:00:00,GHCND:USW00004725,-55
83,",,W,",WDF2,2018-04-06T00:00:00,GHCND:USW00004725,280
84,",,W,",WDF5,2018-04-06T00:00:00,GHCND:USW00004725,260
85,",,W,",WSF2,2018-04-06T00:00:00,GHCND:USW00004725,148
86,",,W,",WSF5,2018-04-06T00:00:00,GHCND:USW00004725,219
87,",,W,",WT01,2018-04-06T00:00:00,GHCND:USW00004725,1
88,",,W,",WT02,2018-04-06T00:00:00,GHCND:USW00004725,1
89,",,N,",PRCP,2018-04-07T00:00:00,GHCND:US1NYBM0004,53
90,",,N,",SNOW,2018-04-07T00:00:00,GHCND:US1NYBM0004,25
91,",,N,",SNWD,2018-04-07T00:00:00,GHCND:US1NYBM0004,25
92,",,N,",PRCP,2018-04-07T00:00:00,GHCND:US1NYBM0007,48
93,"T,,N,",SNOW,2018-04-07T00:00:00,GHCND:US1NYBM0007,0
94,"T,,N,",SNWD,2018-04-07T00:00:00,GHCND:US1NYBM0007,0
95,",,N,",PRCP,2018-04-07T00:00:00,GHCND:US1NYBM0014,46
96,",,N,",SNOW,2018-04-07T00:00:00,GHCND:US1NYBM0014,13
97,",,N,",SNWD,2018-04-07T00:00:00,GHCND:US1NYBM0014,13
98,",,N,",PRCP,2018-04-07T00:00:00,GHCND:US1NYBM0024,41
99,"T,,N,",SNOW,2018-04-07T00:00:00,GHCND:US1NYBM0024,0
100,"T,,N,",SNWD,2018-04-07T00:00:00,GHCND:US1NYBM0024,0
101,",,N,",PRCP,2018-04-07T00:00:00,GHCND:US1NYBM0034,48
102,",,N,",SNOW,2018-04-07T00:00:00,GHCND:US1NYBM0034,58
103,",,N,",SNWD,2018-04-07T00:00:00,GHCND:US1NYBM0034,13
104,",,N,",PRCP,2018-04-07T00:00:00,GHCND:US1NYTG0003,38
105,",,N,",SNOW,2018-04-07T00:00:00,GHCND:US1NYTG0003,28
106,",,N,",SNWD,2018-04-07T00:00:00,GHCND:US1NYTG0003,3
107,",,N,",PRCP,2018-04-07T00:00:00,GHCND:US1PASS0012,33
108,",,N,",SNOW,2018-04-07T00:00:00,GHCND:US1PASS0012,30
109,",,7,",SNOW,2018-04-07T00:00:00,GHCND:USC00300684,3
110,"T,,7,2400",SNWD,2018-04-07T00:00:00,GHCND:USC00300684,0
111,",,W,",AWND,2018-04-07T00:00:00,GHCND:USW00004725,48
112,"T,,W,2400",PRCP,2018-04-07T00:00:00,GHCND:USW00004725,0
113,",,W,",SNOW,2018-04-07T00:00:00,GHCND:USW00004725,3
114,"T,,W,",SNWD,2018-04-07T00:00:00,GHCND:USW00004725,0
115,"H,,S,",TAVG,2018-04-07T00:00:00,GHCND:USW00004725,-20
116,",,W,2400",TMAX,2018-04-07T00:00:00,GHCND:USW00004725,6
117,",,W,2400",TMIN,2018-04-07T00:00:00,GHCND:USW00004725,-55
118,",,W,",WDF2,2018-04-07T00:00:00,GHCND:USW00004725,300
119,",,W,",WDF5,2018-04-07T00:00:00,GHCND:USW00004725,300
120,",,W,",WSF2,2018-04-07T00:00:00,GHCND:USW00004725,89
121,",,W,",WSF5,2018-04-07T00:00:00,GHCND:USW00004725,134
122,",,W,",WT01,2018-04-07T00:00:00,GHCND:USW00004725,1
123,",,N,",PRCP,2018-04-08T00:00:00,GHCND:US1NYBM0004,0
124,",,N,",SNOW,2018-04-08T00:00:00,GHCND:US1NYBM0004,0
125,",,N,",PRCP,2018-04-08T00:00:00,GHCND:US1NYBM0007,0
126,",,N,",SNOW,2018-04-08T00:00:00,GHCND:US1NYBM0007,0
127,",,N,",SNWD,2018-04-08T00:00:00,GHCND:US1NYBM0007,0
128,"T,,N,",PRCP,2018-04-08T00:00:00,GHCND:US1NYBM0014,0
129,"T,,N,",SNOW,2018-04-08T00:00:00,GHCND:US1NYBM0014,0
130,"T,,N,",SNWD,2018-04-08T00:00:00,GHCND:US1NYBM0014,0
131,",,N,",PRCP,2018-04-08T00:00:00,GHCND:US1NYBM0024,0
132,",,N,",PRCP,2018-04-08T00:00:00,GHCND:US1NYBM0034,0
133,",,N,",SNOW,2018-04-08T00:00:00,GHCND:US1NYBM0034,0
134,",,N,",PRCP,2018-04-08T00:00:00,GHCND:US1NYTG0003,0
135,",,N,",SNOW,2018-04-08T00:00:00,GHCND:US1NYTG0003,0
136,",,N,",SNWD,2018-04-08T00:00:00,GHCND:US1NYTG0003,0
137,",,N,",PRCP,2018-04-08T00:00:00,GHCND:US1PASS0012,0
138,",,N,",SNOW,2018-04-08T00:00:00,GHCND:US1PASS0012,0
139,",,7,",SNOW,2018-04-08T00:00:00,GHCND:USC00300684,15
140,",,7,2400",SNWD,2018-04-08T00:00:00,GHCND:USC00300684,0
141,",,W,",AWND,2018-04-08T00:00:00,GHCND:USW00004725,37
142,",,W,2400",PRCP,2018-04-08T00:00:00,GHCND:USW00004725,8
143,",,W,",SNOW,2018-04-08T00:00:00,GHCND:USW00004725,15
144,",,W,",SNWD,2018-04-08T00:00:00,GHCND:USW00004725,0
145,"H,,S,",TAVG,2018-04-08T00:00:00,GHCND:USW00004725,-45
146,",,W,2400",TMAX,2018-04-08T00:00:00,GHCND:USW00004725,0
147,",,W,2400",TMIN,2018-04-08T00:00:00,GHCND:USW00004725,-71
148,",,W,",WDF2,2018-04-08T00:00:00,GHCND:USW00004725,330
149,",,W,",WDF5,2018-04-08T00:00:00,GHCND:USW00004725,330
150,",,W,",WSF2,2018-04-08T00:00:00,GHCND:USW00004725,98
151,",,W,",WSF5,2018-04-08T00:00:00,GHCND:USW00004725,121
152,",,W,",WT01,2018-04-08T00:00:00,GHCND:USW00004725,1
153,",,W,",WT02,2018-04-08T00:00:00,GHCND:USW00004725,1
154,",,W,",WT08,2018-04-08T00:00:00,GHCND:USW00004725,1
155,"T,,N,",PRCP,2018-04-09T00:00:00,GHCND:US1NYBM0004,0
156,"T,,N,",SNOW,2018-04-09T00:00:00,GHCND:US1NYBM0004,0
157,",,N,",SNWD,2018-04-09T00:00:00,GHCND:US1NYBM0004,0
158,",,N,",PRCP,2018-04-09T00:00:00,GHCND:US1NYBM0007,0
159,",,N,",SNOW,2018-04-09T00:00:00,GHCND:US1NYBM0007,0
160,",,N,",SNWD,2018-04-09T00:00:00,GHCND:US1NYBM0007,0
161,",,N,",PRCP,2018-04-09T00:00:00,GHCND:US1NYBM0014,3
162,",,N,",SNOW,2018-04-09T00:00:00,GHCND:US1NYBM0014,8
163,"T,,N,",SNWD,2018-04-09T00:00:00,GHCND:US1NYBM0014,0
164,"T,,N,",PRCP,2018-04-09T00:00:00,GHCND:US1NYBM0024,0
165,"T,,N,",SNOW,2018-04-09T00:00:00,GHCND:US1NYBM0024,0
166,"T,,N,",SNWD,2018-04-09T00:00:00,GHCND:US1NYBM0024,0
167,",,N,",PRCP,2018-04-09T00:00:00,GHCND:US1NYBM0034,3
168,",,N,",WESF,2018-04-09T00:00:00,GHCND:US1NYBM0034,3
169,"T,,N,",PRCP,2018-04-09T00:00:00,GHCND:US1PASS0012,0
170,",,N,",SNOW,2018-04-09T00:00:00,GHCND:US1PASS0012,5
171,",,7,",SNOW,2018-04-09T00:00:00,GHCND:USC00300684,3
172,",,7,2400",SNWD,2018-04-09T00:00:00,GHCND:USC00300684,0
173,",,W,",AWND,2018-04-09T00:00:00,GHCND:USW00004725,17
174,"T,,W,2400",PRCP,2018-04-09T00:00:00,GHCND:USW00004725,0
175,",,W,",SNOW,2018-04-09T00:00:00,GHCND:USW00004725,3
176,"T,,W,",SNWD,2018-04-09T00:00:00,GHCND:USW00004725,0
177,"H,,S,",TAVG,2018-04-09T00:00:00,GHCND:USW00004725,-30
178,",,W,2400",TMAX,2018-04-09T00:00:00,GHCND:USW00004725,39
179,",,W,2400",TMIN,2018-04-09T00:00:00,GHCND:USW00004725,-77
180,",,W,",WDF2,2018-04-09T00:00:00,GHCND:USW00004725,270
181,",,W,",WDF5,2018-04-09T00:00:00,GHCND:USW00004725,310
182,",,W,",WSF2,2018-04-09T00:00:00,GHCND:USW00004725,40
183,",,W,",WSF5,2018-04-09T00:00:00,GHCND:USW00004725,54
184,",,N,",PRCP,2018-04-10T00:00:00,GHCND:US1NYBM0004,10
185,",,N,",SNOW,2018-04-10T00:00:00,GHCND:US1NYBM0004,13
186,",,N,",SNWD,2018-04-10T00:00:00,GHCND:US1NYBM0004,13
187,",,N,",PRCP,2018-04-10T00:00:00,GHCND:US1NYBM0007,8
188,",,N,",SNOW,2018-04-10T00:00:00,GHCND:US1NYBM0007,10
189,",,N,",SNWD,2018-04-10T00:00:00,GHCND:US1NYBM0007,10
190,"T,,N,",PRCP,2018-04-10T00:00:00,GHCND:US1NYBM0014,0
191,",,N,",SNOW,2018-04-10T00:00:00,GHCND:US1NYBM0014,3
192,"T,,N,",SNWD,2018-04-10T00:00:00,GHCND:US1NYBM0014,0
193,"T,,N,",WESD,2018-04-10T00:00:00,GHCND:US1NYBM0014,0
194,"T,,N,",PRCP,2018-04-10T00:00:00,GHCND:US1NYBM0024,0
195,",,N,",SNOW,2018-04-10T00:00:00,GHCND:US1NYBM0024,3
196,",,N,",SNWD,2018-04-10T00:00:00,GHCND:US1NYBM0024,3
197,",,N,",PRCP,2018-04-10T00:00:00,GHCND:US1NYBM0034,3
198,",,N,",SNOW,2018-04-10T00:00:00,GHCND:US1NYBM0034,13
199,",,N,",SNWD,2018-04-10T00:00:00,GHCND:US1NYBM0034,13
200,",,N,",WESD,2018-04-10T00:00:00,GHCND:US1NYBM0034,3
201,",,N,",WESF,2018-04-10T00:00:00,GHCND:US1NYBM0034,3
202,",,N,",PRCP,2018-04-10T00:00:00,GHCND:US1NYTG0003,8
203,",,N,",SNOW,2018-04-10T00:00:00,GHCND:US1NYTG0003,15
204,",,N,",SNWD,2018-04-10T00:00:00,GHCND:US1NYTG0003,15
205,",,N,",PRCP,2018-04-10T00:00:00,GHCND:US1PASS0012,5
206,",,N,",SNOW,2018-04-10T00:00:00,GHCND:US1PASS0012,5
207,",,7,",SNOW,2018-04-10T00:00:00,GHCND:USC00300684,5
208,"T,,7,2400",SNWD,2018-04-10T00:00:00,GHCND:USC00300684,0
209,",,W,",AWND,2018-04-10T00:00:00,GHCND:USW00004725,26
210,",,W,2400",PRCP,2018-04-10T00:00:00,GHCND:USW00004725,3
211,",,W,",SNOW,2018-04-10T00:00:00,GHCND:USW00004725,5
212,"T,,W,",SNWD,2018-04-10T00:00:00,GHCND:USW00004725,0
213,"H,,S,",TAVG,2018-04-10T00:00:00,GHCND:USW00004725,-6
214,",,W,2400",TMAX,2018-04-10T00:00:00,GHCND:USW00004725,28
215,",,W,2400",TMIN,2018-04-10T00:00:00,GHCND:USW00004725,-38
216,",,W,",WDF2,2018-04-10T00:00:00,GHCND:USW00004725,330
217,",,W,",WDF5,2018-04-10T00:00:00,GHCND:USW00004725,330
218,",,W,",WSF2,2018-04-10T00:00:00,GHCND:USW00004725,63
219,",,W,",WSF5,2018-04-10T00:00:00,GHCND:USW00004725,76
220,",,W,",WT01,2018-04-10T00:00:00,GHCND:USW00004725,1
221,",,N,",PRCP,2018-04-11T00:00:00,GHCND:US1NYBM0004,0
222,",,N,",SNOW,2018-04-11T00:00:00,GHCND:US1NYBM0004,0
223,",,N,",PRCP,2018-04-11T00:00:00,GHCND:US1NYBM0007,0
224,",,N,",SNOW,2018-04-11T00:00:00,GHCND:US1NYBM0007,0
225,",,N,",SNWD,2018-04-11T00:00:00,GHCND:US1NYBM0007,0
226,"T,,N,",PRCP,2018-04-11T00:00:00,GHCND:US1NYBM0014,0
227,"T,,N,",SNOW,2018-04-11T00:00:00,GHCND:US1NYBM0014,0
228,",,N,",SNWD,2018-04-11T00:00:00,GHCND:US1NYBM0014,0
229,",,N,",PRCP,2018-04-11T00:00:00,GHCND:US1NYBM0024,0
230,"T,,N,",PRCP,2018-04-11T00:00:00,GHCND:US1NYBM0034,0
231,"T,,N,",SNOW,2018-04-11T00:00:00,GHCND:US1NYBM0034,0
232,"T,,N,",WESF,2018-04-11T00:00:00,GHCND:US1NYBM0034,0
233,"T,,N,",PRCP,2018-04-11T00:00:00,GHCND:US1NYTG0003,0
234,"T,,N,",SNOW,2018-04-11T00:00:00,GHCND:US1NYTG0003,0
235,",,N,",SNWD,2018-04-11T00:00:00,GHCND:US1NYTG0003,0
236,",,N,",PRCP,2018-04-11T00:00:00,GHCND:US1PASS0012,0
237,",,N,",SNOW,2018-04-11T00:00:00,GHCND:US1PASS0012,0
238,"T,,7,",SNOW,2018-04-11T00:00:00,GHCND:USC00300684,0
239,",,7,2400",SNWD,2018-04-11T00:00:00,GHCND:USC00300684,0
240,",,W,",AWND,2018-04-11T00:00:00,GHCND:USW00004725,32
241,"T,,W,2400",PRCP,2018-04-11T00:00:00,GHCND:USW00004725,0
242,"T,,W,",SNOW,2018-04-11T00:00:00,GHCND:USW00004725,0
243,",,W,",SNWD,2018-04-11T00:00:00,GHCND:USW00004725,0
244,"H,,S,",TAVG,2018-04-11T00:00:00,GHCND:USW00004725,2
245,",,W,2400",TMAX,2018-04-11T00:00:00,GHCND:USW00004725,61
246,",,W,2400",TMIN,2018-04-11T00:00:00,GHCND:USW00004725,-43
247,",,W,",WDF2,2018-04-11T00:00:00,GHCND:USW00004725,250
248,",,W,",WDF5,2018-04-11T00:00:00,GHCND:USW00004725,250
249,",,W,",WSF2,2018-04-11T00:00:00,GHCND:USW00004725,89
250,",,W,",WSF5,2018-04-11T00:00:00,GHCND:USW00004725,125
251,",,N,",PRCP,2018-04-12T00:00:00,GHCND:US1NYBM0004,0
252,",,N,",SNOW,2018-04-12T00:00:00,GHCND:US1NYBM0004,0
253,"T,,N,",PRCP,2018-04-12T00:00:00,GHCND:US1NYBM0007,0
254,",,N,",SNOW,2018-04-12T00:00:00,GHCND:US1NYBM0007,0
255,",,N,",SNWD,2018-04-12T00:00:00,GHCND:US1NYBM0007,0
256,"T,,N,",PRCP,2018-04-12T00:00:00,GHCND:US1NYBM0014,0
257,"T,,N,",SNOW,2018-04-12T00:00:00,GHCND:US1NYBM0014,0
258,",,N,",SNWD,2018-04-12T00:00:00,GHCND:US1NYBM0014,0
259,"T,,N,",PRCP,2018-04-12T00:00:00,GHCND:US1NYBM0024,0
260,",,N,",PRCP,2018-04-12T00:00:00,GHCND:US1NYBM0034,0
261,",,N,",SNOW,2018-04-12T00:00:00,GHCND:US1NYBM0034,0
262,"T,,N,",PRCP,2018-04-12T00:00:00,GHCND:US1NYTG0003,0
263,"T,,N,",SNOW,2018-04-12T00:00:00,GHCND:US1NYTG0003,0
264,",,N,",SNWD,2018-04-12T00:00:00,GHCND:US1NYTG0003,0
265,"T,,N,",PRCP,2018-04-12T00:00:00,GHCND:US1PASS0012,0
266,"T,,N,",SNOW,2018-04-12T00:00:00,GHCND:US1PASS0012,0
267,",,7,",SNOW,2018-04-12T00:00:00,GHCND:USC00300684,0
268,",,7,2400",SNWD,2018-04-12T00:00:00,GHCND:USC00300684,0
269,",,W,",AWND,2018-04-12T00:00:00,GHCND:USW00004725,34
270,",,W,2400",PRCP,2018-04-12T00:00:00,GHCND:USW00004725,15
271,",,W,",SNOW,2018-04-12T00:00:00,GHCND:USW00004725,0
272,",,W,",SNWD,2018-04-12T00:00:00,GHCND:USW00004725,0
273,"H,,S,",TAVG,2018-04-12T00:00:00,GHCND:USW00004725,46
274,",,W,2400",TMAX,2018-04-12T00:00:00,GHCND:USW00004725,139
275,",,W,2400",TMIN,2018-04-12T00:00:00,GHCND:USW00004725,0
276,",,W,",WDF2,2018-04-12T00:00:00,GHCND:USW00004725,230
277,",,W,",WDF5,2018-04-12T00:00:00,GHCND:USW00004725,220
278,",,W,",WSF2,2018-04-12T00:00:00,GHCND:USW00004725,81
279,",,W,",WSF5,2018-04-12T00:00:00,GHCND:USW00004725,112
280,",,N,",PRCP,2018-04-13T00:00:00,GHCND:US1NYBM0004,20
281,",,N,",PRCP,2018-04-13T00:00:00,GHCND:US1NYBM0007,20
282,",,N,",SNOW,2018-04-13T00:00:00,GHCND:US1NYBM0007,0
283,",,N,",SNWD,2018-04-13T00:00:00,GHCND:US1NYBM0007,0
284,",,N,",PRCP,2018-04-13T00:00:00,GHCND:US1NYBM0014,18
285,",,N,",SNOW,2018-04-13T00:00:00,GHCND:US1NYBM0014,0
286,",,N,",SNWD,2018-04-13T00:00:00,GHCND:US1NYBM0014,0
287,",,N,",PRCP,2018-04-13T00:00:00,GHCND:US1NYBM0024,20
288,",,N,",PRCP,2018-04-13T00:00:00,GHCND:US1NYBM0034,20
289,",,N,",PRCP,2018-04-13T00:00:00,GHCND:US1NYTG0003,15
290,",,N,",SNOW,2018-04-13T00:00:00,GHCND:US1NYTG0003,0
291,",,N,",SNWD,2018-04-13T00:00:00,GHCND:US1NYTG0003,0
292,",,N,",PRCP,2018-04-13T00:00:00,GHCND:US1PASS0012,18
293,",,7,",SNOW,2018-04-13T00:00:00,GHCND:USC00300684,0
294,",,7,2400",SNWD,2018-04-13T00:00:00,GHCND:USC00300684,0
295,",,W,",AWND,2018-04-13T00:00:00,GHCND:USW00004725,26
296,",,W,2400",PRCP,2018-04-13T00:00:00,GHCND:USW00004725,10
297,",,W,",SNOW,2018-04-13T00:00:00,GHCND:USW00004725,0
298,",,W,",SNWD,2018-04-13T00:00:00,GHCND:USW00004725,0
299,"H,,S,",TAVG,2018-04-13T00:00:00,GHCND:USW00004725,129
300,",,W,2400",TMAX,2018-04-13T00:00:00,GHCND:USW00004725,217
301,",,W,2400",TMIN,2018-04-13T00:00:00,GHCND:USW00004725,83
302,",,W,",WDF2,2018-04-13T00:00:00,GHCND:USW00004725,350
303,",,W,",WDF5,2018-04-13T00:00:00,GHCND:USW00004725,350
304,",,W,",WSF2,2018-04-13T00:00:00,GHCND:USW00004725,72
305,",,W,",WSF5,2018-04-13T00:00:00,GHCND:USW00004725,85
306,",,W,",WT01,2018-04-13T00:00:00,GHCND:USW00004725,1
307,"T,,N,",PRCP,2018-04-14T00:00:00,GHCND:US1NYBM0004,0
308,"T,,N,",PRCP,2018-04-14T00:00:00,GHCND:US1NYBM0007,0
309,",,N,",SNOW,2018-04-14T00:00:00,GHCND:US1NYBM0007,0
310,",,N,",SNWD,2018-04-14T00:00:00,GHCND:US1NYBM0007,0
