,attributes,datatype,date,station,value
53,",,7,",SNOW,2018-06-08T00:00:00,GHCND:USC00203639,0
54,",,7,0830",SNWD,2018-06-08T00:00:00,GHCND:USC00203639,0
55,",,7,0800",PRCP,2018-06-08T00:00:00,GHCND:USC00204130,0
56,",,7,",SNOW,2018-06-08T00:00:00,GHCND:USC00204130,0
57,",,7,0800",SNWD,2018-06-08T00:00:00,GHCND:USC00204130,0
58,",,7,0800",TMAX,2018-06-08T00:00:00,GHCND:USC00204130,189
59,",,7,0800",TMIN,2018-06-08T00:00:00,GHCND:USC00204130,44
60,",,7,0800",TOBS,2018-06-08T00:00:00,GHCND:USC00204130,67
61,",,7,0800",PRCP,2018-06-08T00:00:00,GHCND:USC00204425,0
62,",,7,",SNOW,2018-06-08T00:00:00,GHCND:USC00204425,0
63,",,7,0800",SNWD,2018-06-08T00:00:00,GHCND:USC00204425,0
64,",,7,",TMAX,2018-06-08T00:00:00,GHCND:USC00204425,183
65,",,7,",TMIN,2018-06-08T00:00:00,GHCND:USC00204425,56
66,",,7,",TOBS,2018-06-08T00:00:00,GHCND:USC00204425,133
67,",,7,0800",PRCP,2018-06-08T00:00:00,GHCND:USW00014838,0
68,",,7,",SNOW,2018-06-08T00:00:00,GHCND:USW00014838,0
69,",,7,0800",SNWD,2018-06-08T00:00:00,GHCND:USW00014838,0
70,",,7,0800",TMAX,2018-06-08T00:00:00,GHCND:USW00014838,150
71,",,7,0800",TMIN,2018-06-08T00:00:00,GHCND:USW00014838,72
72,",,7,0800",TOBS,2018-06-08T00:00:00,GHCND:USW00014838,117
73,",,7,",WESD,2018-06-08T00:00:00,GHCND:USW00014838,0
74,",,W,0700",PRCP,2018-06-08T00:00:00,GHCND:USW00094850,0
75,",,W,",SNOW,2018-06-08T00:00:00,GHCND:USW00094850,0
76,",,W,2400",SNWD,2018-06-08T00:00:00,GHCND:USW00094850,0
77,",,W,2400",TMAX,2018-06-08T00:00:00,GHCND:USW00094850,244
78,",,W,2400",TMIN,2018-06-08T00:00:00,GHCND:USW00094850,44
79,",,W,",WDF5,2018-06-08T00:00:00,GHCND:USW00094850,225
80,",,W,",WSF5,2018-06-08T00:00:00,GHCND:USW00094850,85
81,",,N,",PRCP,2018-06-09T00:00:00,GHCND:US1MIMQ0002,0
82,",,N,",PRCP,2018-06-09T00:00:00,GHCND:US1MIMQ0018,0
83,",,N,",PRCP,2018-06-09T00:00:00,GHCND:US1MIMQ0020,0
84,",,N,",SNOW,2018-06-09T00:00:00,GHCND:US1MIMQ0020,0
85,",,7,0600",PRCP,2018-06-09T00:00:00,GHCND:USC00203413,0
86,",,7,",SNOW,2018-06-09T00:00:00,GHCND:USC00203413,0
87,",,7,0600",SNWD,2018-06-09T00:00:00,GHCND:USC00203413,0
88,",,7,",TOBS,2018-06-09T00:00:00,GHCND:USC00203413,111
89,",,7,0800",PRCP,2018-06-09T00:00:00,GHCND:USC00204130,0
90,",,7,",SNOW,2018-06-09T00:00:00,GHCND:USC00204130,0
91,",,7,0800",SNWD,2018-06-09T00:00:00,GHCND:USC00204130,0
92,",,7,0800",TMAX,2018-06-09T00:00:00,GHCND:USC00204130,244
93,",,7,0800",TMIN,2018-06-09T00:00:00,GHCND:USC00204130,67
94,",,7,0800",TOBS,2018-06-09T00:00:00,GHCND:USC00204130,128
95,",,7,0800",PRCP,2018-06-09T00:00:00,GHCND:USC00204425,0
96,",,7,",SNOW,2018-06-09T00:00:00,GHCND:USC00204425,0
97,",,7,0800",SNWD,2018-06-09T00:00:00,GHCND:USC00204425,0
98,",,7,",TMAX,2018-06-09T00:00:00,GHCND:USC00204425,244
99,",,7,",TMIN,2018-06-09T00:00:00,GHCND:USC00204425,122
100,",,7,",TOBS,2018-06-09T00:00:00,GHCND:USC00204425,156
101,",,7,0800",PRCP,2018-06-09T00:00:00,GHCND:USW00014838,0
102,",,7,",SNOW,2018-06-09T00:00:00,GHCND:USW00014838,0
103,",,7,0800",SNWD,2018-06-09T00:00:00,GHCND:USW00014838,0
104,",,7,0800",TMAX,2018-06-09T00:00:00,GHCND:USW00014838,156
105,",,7,0800",TMIN,2018-06-09T00:00:00,GHCND:USW00014838,78
106,",,7,0800",TOBS,2018-06-09T00:00:00,GHCND:USW00014838,117
107,",,7,",WESD,2018-06-09T00:00:00,GHCND:USW00014838,0
108,",,W,0700",PRCP,2018-06-09T00:00:00,GHCND:USW00094850,0
109,",,W,",SNOW,2018-06-09T00:00:00,GHCND:USW00094850,0
110,",,W,2400",SNWD,2018-06-09T00:00:00,GHCND:USW00094850,0
111,",,W,2400",TMAX,2018-06-09T00:00:00,GHCND:USW00094850,244
112,",,W,2400",TMIN,2018-06-09T00:00:00,GHCND:USW00094850,106
113,",,W,",WDF5,2018-06-09T00:00:00,GHCND:USW00094850,135
114,",,W,",WSF5,2018-06-09T00:00:00,GHCND:USW00094850,81
115,",,N,",PRCP,2018-06-10T00:00:00,GHCND:US1MIMQ0002,0
116,",,N,",PRCP,2018-06-10T00:00:00,GHCND:US1MIMQ0018,0
117,",,N,",PRCP,2018-06-10T00:00:00,GHCND:US1MIMQ0020,0
118,",,N,",SNOW,2018-06-10T00:00:00,GHCND:US1MIMQ0020,0
119,",,7,0600",PRCP,2018-06-10T00:00:00,GHCND:USC00203413,0
120,",,7,",SNOW,2018-06-10T00:00:00,GHCND:USC00203413,0
121,",,7,0600",SNWD,2018-06-10T00:00:00,GHCND:USC00203413,0
122,",,7,",TOBS,2018-06-10T00:00:00,GHCND:USC00203413,67
123,",,7,0800",PRCP,2018-06-10T00:00:00,GHCND:USC00204130,0
124,",,7,",SNOW,2018-06-10T00:00:00,GHCND:USC00204130,0
125,",,7,0800",SNWD,2018-06-10T00:00:00,GHCND:USC00204130,0
126,",,7,0800",TMAX,2018-06-10T00:00:00,GHCND:USC00204130,244
127,",,7,0800",TMIN,2018-06-10T00:00:00,GHCND:USC00204130,89
128,",,7,0800",TOBS,2018-06-10T00:00:00,GHCND:USC00204130,122
129,",,7,0800",PRCP,2018-06-10T00:00:00,GHCND:USC00204425,0
130,",,7,",SNOW,2018-06-10T00:00:00,GHCND:USC00204425,0
131,",,7,0800",SNWD,2018-06-10T00:00:00,GHCND:USC00204425,0
132,",,7,",TMAX,2018-06-10T00:00:00,GHCND:USC00204425,250
133,",,7,",TMIN,2018-06-10T00:00:00,GHCND:USC00204425,122
134,",,7,",TOBS,2018-06-10T00:00:00,GHCND:USC00204425,189
135,",,7,0800",PRCP,2018-06-10T00:00:00,GHCND:USW00014838,0
136,",,7,",SNOW,2018-06-10T00:00:00,GHCND:USW00014838,0
137,",,7,0800",SNWD,2018-06-10T00:00:00,GHCND:USW00014838,0
138,",,7,0800",TMAX,2018-06-10T00:00:00,GHCND:USW00014838,167
139,",,7,0800",TMIN,2018-06-10T00:00:00,GHCND:USW00014838,72
140,",,7,0800",TOBS,2018-06-10T00:00:00,GHCND:USW00014838,111
141,",,7,",WESD,2018-06-10T00:00:00,GHCND:USW00014838,0
142,",,W,0700",PRCP,2018-06-10T00:00:00,GHCND:USW00094850,0
143,",,W,",SNOW,2018-06-10T00:00:00,GHCND:USW00094850,0
144,",,W,2400",SNWD,2018-06-10T00:00:00,GHCND:USW00094850,0
145,",,W,2400",TMAX,2018-06-10T00:00:00,GHCND:USW00094850,233
146,",,W,2400",TMIN,2018-06-10T00:00:00,GHCND:USW00094850,106
147,",,W,",WDF5,2018-06-10T00:00:00,GHCND:USW00094850,90
148,",,W,",WSF5,2018-06-10T00:00:00,GHCND:USW00094850,85
149,",,N,",PRCP,2018-06-11T00:00:00,GHCND:US1MIMQ0002,0
150,",,N,",PRCP,2018-06-11T00:00:00,GHCND:US1MIMQ0018,0
151,",,N,",PRCP,2018-06-11T00:00:00,GHCND:US1MIMQ0020,0
152,",,N,",SNOW,2018-06-11T00:00:00,GHCND:US1MIMQ0020,0
153,",,7,0600",PRCP,2018-06-11T00:00:00,GHCND:USC00203413,0
154,",,7,",SNOW,2018-06-11T00:00:00,GHCND:USC00203413,0
155,",,7,0600",SNWD,2018-06-11T00:00:00,GHCND:USC00203413,0
156,",,7,",TOBS,2018-06-11T00:00:00,GHCND:USC00203413,44
157,",,7,",DAPR,2018-06-11T00:00:00,GHCND:USC00203639,3
158,",,7,",MDPR,2018-06-11T00:00:00,GHCND:USC00203639,0
159,",,7,",SNOW,2018-06-11T00:00:00,GHCND:USC00203639,0
160,",,7,0830",SNWD,2018-06-11T00:00:00,GHCND:USC00203639,0
161,",,7,0800",PRCP,2018-06-11T00:00:00,GHCND:USC00204130,0
162,",,7,",SNOW,2018-06-11T00:00:00,GHCND:USC00204130,0
163,",,7,0800",SNWD,2018-06-11T00:00:00,GHCND:USC00204130,0
164,",,7,0800",TMAX,2018-06-11T00:00:00,GHCND:USC00204130,244
165,",,7,0800",TMIN,2018-06-11T00:00:00,GHCND:USC00204130,89
166,",,7,0800",TOBS,2018-06-11T00:00:00,GHCND:USC00204130,183
167,",,7,0800",PRCP,2018-06-11T00:00:00,GHCND:USC00204425,0
168,",,7,",SNOW,2018-06-11T00:00:00,GHCND:USC00204425,0
169,",,7,0800",SNWD,2018-06-11T00:00:00,GHCND:USC00204425,0
170,",,7,",TMAX,2018-06-11T00:00:00,GHCND:USC00204425,256
171,",,7,",TMIN,2018-06-11T00:00:00,GHCND:USC00204425,78
172,",,7,",TOBS,2018-06-11T00:00:00,GHCND:USC00204425,183
173,",,7,0800",PRCP,2018-06-11T00:00:00,GHCND:USW00014838,0
174,",,7,",SNOW,2018-06-11T00:00:00,GHCND:USW00014838,0
175,",,7,0800",SNWD,2018-06-11T00:00:00,GHCND:USW00014838,0
176,",,7,0800",TMAX,2018-06-11T00:00:00,GHCND:USW00014838,156
177,",,7,0800",TMIN,2018-06-11T00:00:00,GHCND:USW00014838,78
178,",,7,0800",TOBS,2018-06-11T00:00:00,GHCND:USW00014838,117
179,",,7,",WESD,2018-06-11T00:00:00,GHCND:USW00014838,0
180,",,W,0700",PRCP,2018-06-11T00:00:00,GHCND:USW00094850,0
181,",,W,",SNOW,2018-06-11T00:00:00,GHCND:USW00094850,0
182,",,W,2400",SNWD,2018-06-11T00:00:00,GHCND:USW00094850,0
183,",,W,2400",TMAX,2018-06-11T00:00:00,GHCND:USW00094850,267
184,",,W,2400",TMIN,2018-06-11T00:00:00,GHCND:USW00094850,61
185,",,W,",WDF5,2018-06-11T00:00:00,GHCND:USW00094850,135
186,",,W,",WSF5,2018-06-11T00:00:00,GHCND:USW00094850,98
187,",,N,",PRCP,2018-06-12T00:00:00,GHCND:US1MIMQ0002,0
188,",,N,",PRCP,2018-06-12T00:00:00,GHCND:US1MIMQ0018,0
189,",,N,",PRCP,2018-06-12T00:00:00,GHCND:US1MIMQ0020,0
190,",,N,",SNOW,2018-06-12T00:00:00,GHCND:US1MIMQ0020,0
191,",,7,0600",PRCP,2018-06-12T00:00:00,GHCND:USC00203413,0
192,",,7,",SNOW,2018-06-12T00:00:00,GHCND:USC00203413,0
193,",,7,0600",SNWD,2018-06-12T00:00:00,GHCND:USC00203413,0
194,",,7,",TOBS,2018-06-12T00:00:00,GHCND:USC00203413,133
195,",,7,0830",PRCP,2018-06-12T00:00:00,GHCND:USC00203639,0
196,",,7,",SNOW,2018-06-12T00:00:00,GHCND:USC00203639,0
197,",,7,0830",SNWD,2018-06-12T00:00:00,GHCND:USC00203639,0
198,",,7,0800",PRCP,2018-06-12T00:00:00,GHCND:USC00204130,0
199,",,7,",SNOW,2018-06-12T00:00:00,GHCND:USC00204130,0
200,",,7,0800",SNWD,2018-06-12T00:00:00,GHCND:USC00204130,0
201,",,7,0800",TMAX,2018-06-12T00:00:00,GHCND:USC00204130,261
202,",,7,0800",TMIN,2018-06-12T00:00:00,GHCND:USC00204130,133
203,",,7,0800",TOBS,2018-06-12T00:00:00,GHCND:USC00204130,150
204,",,7,0800",PRCP,2018-06-12T00:00:00,GHCND:USC00204425,0
205,",,7,",SNOW,2018-06-12T00:00:00,GHCND:USC00204425,0
206,",,7,0800",SNWD,2018-06-12T00:00:00,GHCND:USC00204425,0
207,",,7,",TMAX,2018-06-12T00:00:00,GHCND:USC00204425,261
208,",,7,",TMIN,2018-06-12T00:00:00,GHCND:USC00204425,117
209,",,7,",TOBS,2018-06-12T00:00:00,GHCND:USC00204425,194
210,",,7,0800",PRCP,2018-06-12T00:00:00,GHCND:USW00014838,0
211,",,7,",SNOW,2018-06-12T00:00:00,GHCND:USW00014838,0
212,",,7,0800",SNWD,2018-06-12T00:00:00,GHCND:USW00014838,0
213,",,7,0800",TMAX,2018-06-12T00:00:00,GHCND:USW00014838,228
214,",,7,0800",TMIN,2018-06-12T00:00:00,GHCND:USW00014838,117
215,",,7,0800",TOBS,2018-06-12T00:00:00,GHCND:USW00014838,144
216,",,7,",WESD,2018-06-12T00:00:00,GHCND:USW00014838,0
217,",,W,0700",PRCP,2018-06-12T00:00:00,GHCND:USW00094850,0
218,",,W,",SNOW,2018-06-12T00:00:00,GHCND:USW00094850,0
219,",,W,2400",SNWD,2018-06-12T00:00:00,GHCND:USW00094850,0
220,",,W,2400",TMAX,2018-06-12T00:00:00,GHCND:USW00094850,217
221,",,W,2400",TMIN,2018-06-12T00:00:00,GHCND:USW00094850,144
222,",,W,",WDF5,2018-06-12T00:00:00,GHCND:USW00094850,180
223,",,W,",WSF5,2018-06-12T00:00:00,GHCND:USW00094850,89
224,",,N,",PRCP,2018-06-13T00:00:00,GHCND:US1MIMQ0002,71
225,",,N,",PRCP,2018-06-13T00:00:00,GHCND:US1MIMQ0013,71
226,",,N,",PRCP,2018-06-13T00:00:00,GHCND:US1MIMQ0016,76
227,",,N,",PRCP,2018-06-13T00:00:00,GHCND:US1MIMQ0018,69
228,",,N,",PRCP,2018-06-13T00:00:00,GHCND:US1MIMQ0020,64
229,",,7,0600",PRCP,2018-06-13T00:00:00,GHCND:USC00203413,71
230,",,7,",SNOW,2018-06-13T00:00:00,GHCND:USC00203413,0
231,",,7,0600",SNWD,2018-06-13T00:00:00,GHCND:USC00203413,0
232,",,7,",TOBS,2018-06-13T00:00:00,GHCND:USC00203413,144
233,",,7,",WT01,2018-06-13T00:00:00,GHCND:USC00203413,1
234,",,7,",WT03,2018-06-13T00:00:00,GHCND:USC00203413,1
235,",,7,0830",PRCP,2018-06-13T00:00:00,GHCND:USC00203639,64
236,",,7,",SNOW,2018-06-13T00:00:00,GHCND:USC00203639,0
237,",,7,0830",SNWD,2018-06-13T00:00:00,GHCND:USC00203639,0
238,",,7,0800",PRCP,2018-06-13T00:00:00,GHCND:USC00204130,97
239,",,7,",SNOW,2018-06-13T00:00:00,GHCND:USC00204130,0
240,",,7,0800",SNWD,2018-06-13T00:00:00,GHCND:USC00204130,0
241,",,7,0800",TMAX,2018-06-13T00:00:00,GHCND:USC00204130,222
242,",,7,0800",TMIN,2018-06-13T00:00:00,GHCND:USC00204130,133
243,",,7,0800",TOBS,2018-06-13T00:00:00,GHCND:USC00204130,139
244,",,7,0800",PRCP,2018-06-13T00:00:00,GHCND:USC00204425,109
245,",,7,",SNOW,2018-06-13T00:00:00,GHCND:USC00204425,0
246,",,7,0800",SNWD,2018-06-13T00:00:00,GHCND:USC00204425,0
247,",,7,",TMAX,2018-06-13T00:00:00,GHCND:USC00204425,256
248,",,7,",TMIN,2018-06-13T00:00:00,GHCND:USC00204425,150
249,",,7,",TOBS,2018-06-13T00:00:00,GHCND:USC00204425,156
250,",,7,0800",PRCP,2018-06-13T00:00:00,GHCND:USW00014838,71
251,",,7,",SNOW,2018-06-13T00:00:00,GHCND:USW00014838,0
252,",,7,0800",SNWD,2018-06-13T00:00:00,GHCND:USW00014838,0
253,",,7,0800",TMAX,2018-06-13T00:00:00,GHCND:USW00014838,228
254,",,7,0800",TMIN,2018-06-13T00:00:00,GHCND:USW00014838,111
255,",,7,0800",TOBS,2018-06-13T00:00:00,GHCND:USW00014838,150
256,",,7,",WESD,2018-06-13T00:00:00,GHCND:USW00014838,0
257,",,W,0700",PRCP,2018-06-13T00:00:00,GHCND:USW00094850,86
258,",,W,",SNOW,2018-06-13T00:00:00,GHCND:USW00094850,0
259,",,W,2400",SNWD,2018-06-13T00:00:00,GHCND:USW00094850,0
260,",,W,2400",TMAX,2018-06-13T00:00:00,GHCND:USW00094850,239
261,",,W,2400",TMIN,2018-06-13T00:00:00,GHCND:USW00094850,133
262,",,W,",WDF5,2018-06-13T00:00:00,GHCND:USW00094850,315
263,",,W,",WSF5,2018-06-13T00:00:00,GHCND:USW00094850,143
264,",,W,",WT03,2018-06-13T00:00:00,GHCND:USW00094850,1
265,",,N,",PRCP,2018-06-14T00:00:00,GHCND:US1MIMQ0002,0
266,",,N,",PRCP,2018-06-14T00:00:00,GHCND:US1MIMQ0018,0
267,",,N,",PRCP,2018-06-14T00:00:00,GHCND:US1MIMQ0020,0
268,",,N,",SNOW,2018-06-14T00:00:00,GHCND:US1MIMQ0020,0
269,",,7,0600",PRCP,2018-06-14T00:00:00,GHCND:USC00203413,3
270,",,7,",SNOW,2018-06-14T00:00:00,GHCND:USC00203413,0
271,",,7,0600",SNWD,2018-06-14T00:00:00,GHCND:USC00203413,0
272,",,7,",TOBS,2018-06-14T00:00:00,GHCND:USC00203413,100
273,",,7,0830",PRCP,2018-06-14T00:00:00,GHCND:USC00203639,5
274,",,7,",SNOW,2018-06-14T00:00:00,GHCND:USC00203639,0
275,",,7,0830",SNWD,2018-06-14T00:00:00,GHCND:USC00203639,0
276,",,7,0800",PRCP,2018-06-14T00:00:00,GHCND:USC00204130,0
277,",,7,",SNOW,2018-06-14T00:00:00,GHCND:USC00204130,0
278,",,7,0800",SNWD,2018-06-14T00:00:00,GHCND:USC00204130,0
279,",,7,0800",TMAX,2018-06-14T00:00:00,GHCND:USC00204130,250
280,",,7,0800",TMIN,2018-06-14T00:00:00,GHCND:USC00204130,78
281,",,7,0800",TOBS,2018-06-14T00:00:00,GHCND:USC00204130,189
282,",,7,0800",PRCP,2018-06-14T00:00:00,GHCND:USC00204425,0
283,",,7,",SNOW,2018-06-14T00:00:00,GHCND:USC00204425,0
284,",,7,0800",SNWD,2018-06-14T00:00:00,GHCND:USC00204425,0
285,",,7,",TMAX,2018-06-14T00:00:00,GHCND:USC00204425,244
286,",,7,",TMIN,2018-06-14T00:00:00,GHCND:USC00204425,89
287,",,7,",TOBS,2018-06-14T00:00:00,GHCND:USC00204425,189
288,",,7,0800",PRCP,2018-06-14T00:00:00,GHCND:USW00014838,3
289,",,7,",SNOW,2018-06-14T00:00:00,GHCND:USW00014838,0
290,",,7,0800",SNWD,2018-06-14T00:00:00,GHCND:USW00014838,0
291,",,7,0800",TMAX,2018-06-14T00:00:00,GHCND:USW00014838,267
292,",,7,0800",TMIN,2018-06-14T00:00:00,GHCND:USW00014838,89
293,",,7,0800",TOBS,2018-06-14T00:00:00,GHCND:USW00014838,111
294,",,7,",WESD,2018-06-14T00:00:00,GHCND:USW00014838,0
295,",,W,0700",PRCP,2018-06-14T00:00:00,GHCND:USW00094850,0
296,",,W,",SNOW,2018-06-14T00:00:00,GHCND:USW00094850,0
297,",,W,2400",SNWD,2018-06-14T00:00:00,GHCND:USW00094850,0
298,",,W,2400",TMAX,2018-06-14T00:00:00,GHCND:USW00094850,244
299,",,W,2400",TMIN,2018-06-14T00:00:00,GHCND:USW00094850,83
300,",,W,",WDF5,2018-06-14T00:00:00,GHCND:USW00094850,90
301,",,W,",WSF5,2018-06-14T00:00:00,GHCND:USW00094850,72
302,",,N,",PRCP,2018-06-15T00:00:00,GHCND:US1MIMQ0018,0
303,",,N,",PRCP,2018-06-15T00:00:00,GHCND:US1MIMQ0020,0
304,",,N,",SNOW,2018-06-15T00:00:00,GHCND:US1MIMQ0020,0
305,",,7,0600",PRCP,2018-06-15T00:00:00,GHCND:USC00203413,0
306,",,7,",SNOW,2018-06-15T00:00:00,GHCND:USC00203413,0
307,",,7,0600",SNWD,2018-06-15T00:00:00,GHCND:USC00203413,0
308,",,7,",TOBS,2018-06-15T00:00:00,GHCND:USC00203413,139
309,",,7,0830",PRCP,2018-06-15T00:00:00,GHCND:USC00203639,0
310,",,7,",SNOW,2018-06-15T00:00:00,GHCND:USC00203639,0
311,",,7,0830",SNWD,2018-06-15T00:00:00,GHCND:USC00203639,0
312,",,7,0800",PRCP,2018-06-15T00:00:00,GHCND:USC00204130,0
313,",,7,",SNOW,2018-06-15T00:00:00,GHCND:USC00204130,0
314,",,7,0800",SNWD,2018-06-15T00:00:00,GHCND:USC00204130,0
315,",,7,0800",TMAX,2018-06-15T00:00:00,GHCND:USC00204130,256
316,",,7,0800",TMIN,2018-06-15T00:00:00,GHCND:USC00204130,117
317,",,7,0800",TOBS,2018-06-15T00:00:00,GHCND:USC00204130,172
318,",,7,0800",PRCP,2018-06-15T00:00:00,GHCND:USC00204425,0
319,",,7,",SNOW,2018-06-15T00:00:00,GHCND:USC00204425,0
320,",,7,0800",SNWD,2018-06-15T00:00:00,GHCND:USC00204425,0
321,",,7,",TMAX,2018-06-15T00:00:00,GHCND:USC00204425,256
322,",,7,",TMIN,2018-06-15T00:00:00,GHCND:USC00204425,106
323,",,7,",TOBS,2018-06-15T00:00:00,GHCND:USC00204425,194
324,",,7,0800",PRCP,2018-06-15T00:00:00,GHCND:USW00014838,0
325,",,7,",SNOW,2018-06-15T00:00:00,GHCND:USW00014838,0
326,",,7,0800",SNWD,2018-06-15T00:00:00,GHCND:USW00014838,0
327,",,7,0800",TMAX,2018-06-15T00:00:00,GHCND:USW00014838,183
328,",,7,0800",TMIN,2018-06-15T00:00:00,GHCND:USW00014838,106
329,",,7,0800",TOBS,2018-06-15T00:00:00,GHCND:USW00014838,178
330,",,7,",WESD,2018-06-15T00:00:00,GHCND:USW00014838,0
331,",,W,0700",PRCP,2018-06-15T00:00:00,GHCND:USW00094850,142
332,",,W,",SNOW,2018-06-15T00:00:00,GHCND:USW00094850,0
333,",,W,2400",SNWD,2018-06-15T00:00:00,GHCND:USW00094850,0
334,",,W,2400",TMAX,2018-06-15T00:00:00,GHCND:USW00094850,172
335,",,W,2400",TMIN,2018-06-15T00:00:00,GHCND:USW00094850,122
336,",,W,",WDF5,2018-06-15T00:00:00,GHCND:USW00094850,225
337,",,W,",WSF5,2018-06-15T00:00:00,GHCND:USW00094850,161
338,",,W,",WT03,2018-06-15T00:00:00,GHCND:USW00094850,1
339,",,N,",PRCP,2018-06-16T00:00:00,GHCND:US1MIMQ0013,183
340,",,N,",PRCP,2018-06-16T00:00:00,GHCND:US1MIMQ0016,132
341,",,N,",PRCP,2018-06-16T00:00:00,GHCND:US1MIMQ0018,145
342,",,N,",PRCP,2018-06-16T00:00:00,GHCND:US1MIMQ0020,206
343,",,7,0600",PRCP,2018-06-16T00:00:00,GHCND:USC00203413,241
344,",,7,",SNOW,2018-06-16T00:00:00,GHCND:USC00203413,0
345,",,7,0600",SNWD,2018-06-16T00:00:00,GHCND:USC00203413,0
346,",,7,",TOBS,2018-06-16T00:00:00,GHCND:USC00203413,150
347,",,7,",WT03,2018-06-16T00:00:00,GHCND:USC00203413,1
348,",,7,0800",PRCP,2018-06-16T00:00:00,GHCND:USC00204130,224
349,",,7,",SNOW,2018-06-16T00:00:00,GHCND:USC00204130,0
350,",,7,0800",SNWD,2018-06-16T00:00:00,GHCND:USC00204130,0
351,",,7,0800",TMAX,2018-06-16T00:00:00,GHCND:USC00204130,172
352,",,7,0800",TMIN,2018-06-16T00:00:00,GHCND:USC00204130,128
353,",,7,0800",TOBS,2018-06-16T00:00:00,GHCND:USC00204130,150
354,",,7,0800",PRCP,2018-06-16T00:00:00,GHCND:USC00204425,137
355,",,7,",SNOW,2018-06-16T00:00:00,GHCND:USC00204425,0
356,",,7,0800",SNWD,2018-06-16T00:00:00,GHCND:USC00204425,0
357,",,7,",TMAX,2018-06-16T00:00:00,GHCND:USC00204425,200
358,",,7,",TMIN,2018-06-16T00:00:00,GHCND:USC00204425,139
359,",,7,",TOBS,2018-06-16T00:00:00,GHCND:USC00204425,156
360,",,7,0800",PRCP,2018-06-16T00:00:00,GHCND:USW00014838,107
361,",,7,",SNOW,2018-06-16T00:00:00,GHCND:USW00014838,0
362,",,7,0800",SNWD,2018-06-16T00:00:00,GHCND:USW00014838,0
363,",,7,0800",TMAX,2018-06-16T00:00:00,GHCND:USW00014838,183
364,",,7,0800",TMIN,2018-06-16T00:00:00,GHCND:USW00014838,111
365,",,7,0800",TOBS,2018-06-16T00:00:00,GHCND:USW00014838,167
366,",,7,",WESD,2018-06-16T00:00:00,GHCND:USW00014838,0
367,",,W,0700",PRCP,2018-06-16T00:00:00,GHCND:USW00094850,25
368,",,W,",SNOW,2018-06-16T00:00:00,GHCND:USW00094850,0
369,",,W,2400",SNWD,2018-06-16T00:00:00,GHCND:USW00094850,0
370,",,W,2400",TMAX,2018-06-16T00:00:00,GHCND:USW00094850,233
371,",,W,2400",TMIN,2018-06-16T00:00:00,GHCND:USW00094850,144
372,",,W,",WDF5,2018-06-16T00:00:00,GHCND:USW00094850,225
373,",,W,",WSF5,2018-06-16T00:00:00,GHCND:USW00094850,130
374,",,W,",WT01,2018-06-16T00:00:00,GHCND:USW00094850,1
375,",,W,",WT03,2018-06-16T00:00:00,GHCND:USW00094850,1
376,",,N,",PRCP,2018-06-17T00:00:00,GHCND:US1MIMQ0013,15
377,",,N,",PRCP,2018-06-17T00:00:00,GHCND:US1MIMQ0018,10
378,",,N,",PRCP,2018-06-17T00:00:00,GHCND:US1MIMQ0020,3
379,",,7,0600",PRCP,2018-06-17T00:00:00,GHCND:USC00203413,10
380,",,7,",SNOW,2018-06-17T00:00:00,GHCND:USC00203413,0
381,",,7,0600",SNWD,2018-06-17T00:00:00,GHCND:USC00203413,0
382,",,7,",TOBS,2018-06-17T00:00:00,GHCND:USC00203413,167
383,",,7,",WT01,2018-06-17T00:00:00,GHCND:USC00203413,1
384,",,7,0800",PRCP,2018-06-17T00:00:00,GHCND:USC00204130,53
385,",,7,",SNOW,2018-06-17T00:00:00,GHCND:USC00204130,0
386,",,7,0800",SNWD,2018-06-17T00:00:00,GHCND:USC00204130,0
387,",,7,0800",TMAX,2018-06-17T00:00:00,GHCND:USC00204130,233
388,",,7,0800",TMIN,2018-06-17T00:00:00,GHCND:USC00204130,150
389,",,7,0800",TOBS,2018-06-17T00:00:00,GHCND:USC00204130,178
390,",,7,0800",PRCP,2018-06-17T00:00:00,GHCND:USC00204425,84
391,",,7,",SNOW,2018-06-17T00:00:00,GHCND:USC00204425,0
392,",,7,0800",SNWD,2018-06-17T00:00:00,GHCND:USC00204425,0
393,",,7,",TMAX,2018-06-17T00:00:00,GHCND:USC00204425,228
394,",,7,",TMIN,2018-06-17T00:00:00,GHCND:USC00204425,156
395,",,7,",TOBS,2018-06-17T00:00:00,GHCND:USC00204425,172
396,",,7,0800",PRCP,2018-06-17T00:00:00,GHCND:USW00014838,36
397,",,7,",SNOW,2018-06-17T00:00:00,GHCND:USW00014838,0
398,",,7,0800",SNWD,2018-06-17T00:00:00,GHCND:USW00014838,0
399,",,7,0800",TMAX,2018-06-17T00:00:00,GHCND:USW00014838,239
400,",,7,0800",TMIN,2018-06-17T00:00:00,GHCND:USW00014838,111
401,",,7,0800",TOBS,2018-06-17T00:00:00,GHCND:USW00014838,139
402,",,7,",WESD,2018-06-17T00:00:00,GHCND:USW00014838,0
403,",,W,0700",PRCP,2018-06-17T00:00:00,GHCND:USW00094850,653
404,",,W,",SNOW,2018-06-17T00:00:00,GHCND:USW00094850,0
405,",,W,2400",SNWD,2018-06-17T00:00:00,GHCND:USW00094850,0
406,",,W,2400",TMAX,2018-06-17T00:00:00,GHCND:USW00094850,300
