,attributes,datatype,date,station,value
587,",,N,",SNOW,2018-03-16T00:00:00,GHCND:US1WYLM0115,76
588,",,N,",SNWD,2018-03-16T00:00:00,GHCND:US1WYLM0115,76
589,",,N,",PRCP,2018-03-16T00:00:00,GHCND:US1WYLM0121,188
590,",,N,",SNOW,2018-03-16T00:00:00,GHCND:US1WYLM0121,102
591,",,N,",SNWD,2018-03-16T00:00:00,GHCND:US1WYLM0121,102
592,",,N,",PRCP,2018-03-16T00:00:00,GHCND:US1WYLM0127,155
593,",,N,",SNOW,2018-03-16T00:00:00,GHCND:US1WYLM0127,76
594,",,N,",PRCP,2018-03-16T00:00:00,GHCND:US1WYLM0131,170
595,",,N,",SNOW,2018-03-16T00:00:00,GHCND:US1WYLM0131,102
596,",,N,",WESF,2018-03-16T00:00:00,GHCND:US1WYLM0131,170
597,",,N,",PRCP,2018-03-16T00:00:00,GHCND:US1WYLM0138,168
598,",,N,",SNOW,2018-03-16T00:00:00,GHCND:US1WYLM0138,28
599,",,N,",SNWD,2018-03-16T00:00:00,GHCND:US1WYLM0138,28
600,",,N,",PRCP,2018-03-16T00:00:00,GHCND:US1WYLM0139,168
601,",,N,",SNOW,2018-03-16T00:00:00,GHCND:US1WYLM0139,97
602,",,N,",WESF,2018-03-16T00:00:00,GHCND:US1WYLM0139,132
603,",,N,",PRCP,2018-03-16T00:00:00,GHCND:US1WYLM0142,147
604,",,N,",SNOW,2018-03-16T00:00:00,GHCND:US1WYLM0142,94
605,",,N,",PRCP,2018-03-16T00:00:00,GHCND:US1WYLM0164,196
606,",,N,",SNOW,2018-03-16T00:00:00,GHCND:US1WYLM0164,64
607,",,N,",SNWD,2018-03-16T00:00:00,GHCND:US1WYLM0164,76
608,",,N,",WESD,2018-03-16T00:00:00,GHCND:US1WYLM0164,178
609,",,N,",WESF,2018-03-16T00:00:00,GHCND:US1WYLM0164,196
610,",,N,",PRCP,2018-03-16T00:00:00,GHCND:US1WYLM0170,178
611,",,N,",SNOW,2018-03-16T00:00:00,GHCND:US1WYLM0170,102
612,",,N,",WESF,2018-03-16T00:00:00,GHCND:US1WYLM0170,152
613,",,N,",PRCP,2018-03-16T00:00:00,GHCND:US1WYLM0176,198
614,",,N,",PRCP,2018-03-16T00:00:00,GHCND:US1WYLM0177,211
615,",,N,",PRCP,2018-03-16T00:00:00,GHCND:US1WYLM0181,226
616,",,N,",SNOW,2018-03-16T00:00:00,GHCND:US1WYLM0181,102
617,",,N,",SNWD,2018-03-16T00:00:00,GHCND:US1WYLM0181,102
618,",,N,",PRCP,2018-03-16T00:00:00,GHCND:US1WYLM0186,198
619,",,N,",SNOW,2018-03-16T00:00:00,GHCND:US1WYLM0186,109
620,",,N,",WESF,2018-03-16T00:00:00,GHCND:US1WYLM0186,193
621,",,N,",PRCP,2018-03-16T00:00:00,GHCND:US1WYLM0190,244
622,",,N,",SNOW,2018-03-16T00:00:00,GHCND:US1WYLM0190,71
623,",,N,",SNWD,2018-03-16T00:00:00,GHCND:US1WYLM0190,76
624,",,N,",WESD,2018-03-16T00:00:00,GHCND:US1WYLM0190,221
625,",,N,",WESF,2018-03-16T00:00:00,GHCND:US1WYLM0190,221
626,"T,,7,2400",PRCP,2018-03-16T00:00:00,GHCND:USC00481676,0
627,"T,,7,",SNOW,2018-03-16T00:00:00,GHCND:USC00481676,0
628,"T,,7,2400",SNWD,2018-03-16T00:00:00,GHCND:USC00481676,0
629,",,7,2400",TMAX,2018-03-16T00:00:00,GHCND:USC00481676,61
630,",,7,2400",TMIN,2018-03-16T00:00:00,GHCND:USC00481676,-33
631,",,7,2400",TOBS,2018-03-16T00:00:00,GHCND:USC00481676,-28
632,",,7,0800",PRCP,2018-03-16T00:00:00,GHCND:USC00481687,198
633,",,7,",SNOW,2018-03-16T00:00:00,GHCND:USC00481687,102
634,",,7,0800",SNWD,2018-03-16T00:00:00,GHCND:USC00481687,102
635,",,W,",AWND,2018-03-16T00:00:00,GHCND:USW00024018,70
636,",,W,2400",PRCP,2018-03-16T00:00:00,GHCND:USW00024018,0
637,"T,,W,",SNOW,2018-03-16T00:00:00,GHCND:USW00024018,0
638,",,W,",SNWD,2018-03-16T00:00:00,GHCND:USW00024018,80
639,"H,,S,",TAVG,2018-03-16T00:00:00,GHCND:USW00024018,19
640,",,W,2400",TMAX,2018-03-16T00:00:00,GHCND:USW00024018,50
641,",,W,2400",TMIN,2018-03-16T00:00:00,GHCND:USW00024018,-32
642,",,W,",WDF2,2018-03-16T00:00:00,GHCND:USW00024018,310
643,",,W,",WDF5,2018-03-16T00:00:00,GHCND:USW00024018,320
644,",,W,",WSF2,2018-03-16T00:00:00,GHCND:USW00024018,125
645,",,W,",WSF5,2018-03-16T00:00:00,GHCND:USW00024018,170
646,",,W,",WT01,2018-03-16T00:00:00,GHCND:USW00024018,1
647,",,N,",PRCP,2018-03-17T00:00:00,GHCND:US1WYLM0006,0
648,",,N,",SNOW,2018-03-17T00:00:00,GHCND:US1WYLM0006,0
649,"T,,N,",PRCP,2018-03-17T00:00:00,GHCND:US1WYLM0022,0
650,"T,,N,",SNOW,2018-03-17T00:00:00,GHCND:US1WYLM0022,0
651,",,N,",SNWD,2018-03-17T00:00:00,GHCND:US1WYLM0022,51
652,",,N,",PRCP,2018-03-17T00:00:00,GHCND:US1WYLM0024,0
653,",,N,",SNOW,2018-03-17T00:00:00,GHCND:US1WYLM0024,0
654,",,N,",SNWD,2018-03-17T00:00:00,GHCND:US1WYLM0024,25
655,",,N,",PRCP,2018-03-17T00:00:00,GHCND:US1WYLM0036,0
656,",,N,",SNOW,2018-03-17T00:00:00,GHCND:US1WYLM0036,0
657,"T,,N,",SNWD,2018-03-17T00:00:00,GHCND:US1WYLM0036,0
658,",,N,",PRCP,2018-03-17T00:00:00,GHCND:US1WYLM0059,0
659,",,N,",SNOW,2018-03-17T00:00:00,GHCND:US1WYLM0059,0
660,",,N,",PRCP,2018-03-17T00:00:00,GHCND:US1WYLM0060,0
661,",,N,",SNOW,2018-03-17T00:00:00,GHCND:US1WYLM0060,0
662,",,N,",SNWD,2018-03-17T00:00:00,GHCND:US1WYLM0060,0
663,",,N,",PRCP,2018-03-17T00:00:00,GHCND:US1WYLM0082,0
664,",,N,",SNOW,2018-03-17T00:00:00,GHCND:US1WYLM0082,0
665,",,N,",PRCP,2018-03-17T00:00:00,GHCND:US1WYLM0093,0
666,",,N,",SNOW,2018-03-17T00:00:00,GHCND:US1WYLM0093,0
667,",,N,",SNWD,2018-03-17T00:00:00,GHCND:US1WYLM0093,0
668,",,N,",PRCP,2018-03-17T00:00:00,GHCND:US1WYLM0103,0
669,",,N,",SNOW,2018-03-17T00:00:00,GHCND:US1WYLM0103,0
670,"T,,N,",PRCP,2018-03-17T00:00:00,GHCND:US1WYLM0106,0
671,"T,,N,",SNOW,2018-03-17T00:00:00,GHCND:US1WYLM0106,0
672,"T,,N,",WESF,2018-03-17T00:00:00,GHCND:US1WYLM0106,0
673,",,N,",PRCP,2018-03-17T00:00:00,GHCND:US1WYLM0112,0
674,",,N,",SNOW,2018-03-17T00:00:00,GHCND:US1WYLM0112,0
675,",,N,",SNWD,2018-03-17T00:00:00,GHCND:US1WYLM0112,64
676,",,N,",WESF,2018-03-17T00:00:00,GHCND:US1WYLM0112,0
677,",,N,",PRCP,2018-03-17T00:00:00,GHCND:US1WYLM0115,0
678,",,N,",SNOW,2018-03-17T00:00:00,GHCND:US1WYLM0115,0
679,"T,,N,",SNWD,2018-03-17T00:00:00,GHCND:US1WYLM0115,0
680,",,N,",PRCP,2018-03-17T00:00:00,GHCND:US1WYLM0121,0
681,",,N,",SNOW,2018-03-17T00:00:00,GHCND:US1WYLM0121,0
682,",,N,",SNWD,2018-03-17T00:00:00,GHCND:US1WYLM0121,51
683,",,N,",PRCP,2018-03-17T00:00:00,GHCND:US1WYLM0131,0
684,",,N,",SNOW,2018-03-17T00:00:00,GHCND:US1WYLM0131,0
685,",,N,",PRCP,2018-03-17T00:00:00,GHCND:US1WYLM0138,0
686,",,N,",SNOW,2018-03-17T00:00:00,GHCND:US1WYLM0138,0
687,"T,,N,",SNWD,2018-03-17T00:00:00,GHCND:US1WYLM0138,0
688,",,N,",PRCP,2018-03-17T00:00:00,GHCND:US1WYLM0142,0
689,",,N,",SNOW,2018-03-17T00:00:00,GHCND:US1WYLM0142,0
690,",,N,",PRCP,2018-03-17T00:00:00,GHCND:US1WYLM0164,0
691,",,N,",SNOW,2018-03-17T00:00:00,GHCND:US1WYLM0164,0
692,",,N,",PRCP,2018-03-17T00:00:00,GHCND:US1WYLM0176,0
693,",,N,",PRCP,2018-03-17T00:00:00,GHCND:US1WYLM0177,0
694,",,N,",SNOW,2018-03-17T00:00:00,GHCND:US1WYLM0177,0
695,",,N,",PRCP,2018-03-17T00:00:00,GHCND:US1WYLM0181,0
696,",,N,",SNWD,2018-03-17T00:00:00,GHCND:US1WYLM0181,51
697,",,N,",PRCP,2018-03-17T00:00:00,GHCND:US1WYLM0190,0
698,",,N,",SNOW,2018-03-17T00:00:00,GHCND:US1WYLM0190,0
699,",,N,",SNWD,2018-03-17T00:00:00,GHCND:US1WYLM0190,13
700,",,N,",WESF,2018-03-17T00:00:00,GHCND:US1WYLM0190,0
701,",,7,2400",PRCP,2018-03-17T00:00:00,GHCND:USC00481676,0
702,",,7,",SNOW,2018-03-17T00:00:00,GHCND:USC00481676,0
703,",,7,2400",SNWD,2018-03-17T00:00:00,GHCND:USC00481676,0
704,",,7,2400",TMAX,2018-03-17T00:00:00,GHCND:USC00481676,128
705,",,7,2400",TMIN,2018-03-17T00:00:00,GHCND:USC00481676,-56
706,",,7,2400",TOBS,2018-03-17T00:00:00,GHCND:USC00481676,22
707,",,7,0800",PRCP,2018-03-17T00:00:00,GHCND:USC00481687,0
708,",,7,",SNOW,2018-03-17T00:00:00,GHCND:USC00481687,0
709,",,7,0800",SNWD,2018-03-17T00:00:00,GHCND:USC00481687,76
710,",,W,",AWND,2018-03-17T00:00:00,GHCND:USW00024018,51
711,",,W,2400",PRCP,2018-03-17T00:00:00,GHCND:USW00024018,0
712,",,W,",SNOW,2018-03-17T00:00:00,GHCND:USW00024018,0
713,"T,,W,",SNWD,2018-03-17T00:00:00,GHCND:USW00024018,0
714,"H,,S,",TAVG,2018-03-17T00:00:00,GHCND:USW00024018,21
715,",,W,2400",TMAX,2018-03-17T00:00:00,GHCND:USW00024018,133
716,",,W,2400",TMIN,2018-03-17T00:00:00,GHCND:USW00024018,-49
717,",,W,",WDF2,2018-03-17T00:00:00,GHCND:USW00024018,170
718,",,W,",WDF5,2018-03-17T00:00:00,GHCND:USW00024018,180
719,",,W,",WSF2,2018-03-17T00:00:00,GHCND:USW00024018,107
720,",,W,",WSF5,2018-03-17T00:00:00,GHCND:USW00024018,139
721,",,N,",PRCP,2018-03-18T00:00:00,GHCND:US1WYLM0006,0
722,",,N,",SNOW,2018-03-18T00:00:00,GHCND:US1WYLM0006,0
723,",,N,",PRCP,2018-03-18T00:00:00,GHCND:US1WYLM0022,0
724,",,N,",SNOW,2018-03-18T00:00:00,GHCND:US1WYLM0022,0
725,",,N,",SNWD,2018-03-18T00:00:00,GHCND:US1WYLM0022,0
726,",,N,",PRCP,2018-03-18T00:00:00,GHCND:US1WYLM0024,0
727,",,N,",SNOW,2018-03-18T00:00:00,GHCND:US1WYLM0024,0
728,"T,,N,",SNWD,2018-03-18T00:00:00,GHCND:US1WYLM0024,0
729,",,N,",PRCP,2018-03-18T00:00:00,GHCND:US1WYLM0036,0
730,",,N,",SNOW,2018-03-18T00:00:00,GHCND:US1WYLM0036,0
731,",,N,",SNWD,2018-03-18T00:00:00,GHCND:US1WYLM0036,0
732,",,N,",PRCP,2018-03-18T00:00:00,GHCND:US1WYLM0059,0
733,",,N,",SNOW,2018-03-18T00:00:00,GHCND:US1WYLM0059,0
734,",,N,",PRCP,2018-03-18T00:00:00,GHCND:US1WYLM0060,0
735,",,N,",SNOW,2018-03-18T00:00:00,GHCND:US1WYLM0060,0
736,",,N,",SNWD,2018-03-18T00:00:00,GHCND:US1WYLM0060,0
737,",,N,",PRCP,2018-03-18T00:00:00,GHCND:US1WYLM0082,0
738,",,N,",SNOW,2018-03-18T00:00:00,GHCND:US1WYLM0082,0
739,",,N,",PRCP,2018-03-18T00:00:00,GHCND:US1WYLM0093,0
740,",,N,",SNOW,2018-03-18T00:00:00,GHCND:US1WYLM0093,0
741,",,N,",SNWD,2018-03-18T00:00:00,GHCND:US1WYLM0093,0
742,",,N,",PRCP,2018-03-18T00:00:00,GHCND:US1WYLM0103,0
743,",,N,",SNOW,2018-03-18T00:00:00,GHCND:US1WYLM0103,0
744,",,N,",PRCP,2018-03-18T00:00:00,GHCND:US1WYLM0106,0
745,",,N,",SNOW,2018-03-18T00:00:00,GHCND:US1WYLM0106,0
746,",,N,",PRCP,2018-03-18T00:00:00,GHCND:US1WYLM0112,0
747,",,N,",SNOW,2018-03-18T00:00:00,GHCND:US1WYLM0112,0
748,"T,,N,",SNWD,2018-03-18T00:00:00,GHCND:US1WYLM0112,0
749,",,N,",WESF,2018-03-18T00:00:00,GHCND:US1WYLM0112,0
750,",,N,",PRCP,2018-03-18T00:00:00,GHCND:US1WYLM0115,0
751,",,N,",SNOW,2018-03-18T00:00:00,GHCND:US1WYLM0115,0
752,",,N,",SNWD,2018-03-18T00:00:00,GHCND:US1WYLM0115,0
753,",,N,",PRCP,2018-03-18T00:00:00,GHCND:US1WYLM0121,0
754,",,N,",SNOW,2018-03-18T00:00:00,GHCND:US1WYLM0121,0
755,"T,,N,",SNWD,2018-03-18T00:00:00,GHCND:US1WYLM0121,0
756,",,N,",PRCP,2018-03-18T00:00:00,GHCND:US1WYLM0131,0
757,",,N,",SNOW,2018-03-18T00:00:00,GHCND:US1WYLM0131,0
758,",,N,",PRCP,2018-03-18T00:00:00,GHCND:US1WYLM0138,0
759,",,N,",SNOW,2018-03-18T00:00:00,GHCND:US1WYLM0138,0
760,",,N,",PRCP,2018-03-18T00:00:00,GHCND:US1WYLM0142,0
761,",,N,",SNOW,2018-03-18T00:00:00,GHCND:US1WYLM0142,0
762,",,N,",PRCP,2018-03-18T00:00:00,GHCND:US1WYLM0176,0
763,",,N,",PRCP,2018-03-18T00:00:00,GHCND:US1WYLM0177,0
764,",,N,",SNOW,2018-03-18T00:00:00,GHCND:US1WYLM0177,0
765,",,N,",PRCP,2018-03-18T00:00:00,GHCND:US1WYLM0181,0
766,",,N,",PRCP,2018-03-18T00:00:00,GHCND:US1WYLM0190,0
767,",,N,",SNOW,2018-03-18T00:00:00,GHCND:US1WYLM0190,0
768,",,N,",SNWD,2018-03-18T00:00:00,GHCND:US1WYLM0190,0
769,",,N,",WESD,2018-03-18T00:00:00,GHCND:US1WYLM0190,0
770,",,N,",WESF,2018-03-18T00:00:00,GHCND:US1WYLM0190,0
771,",,7,2400",PRCP,2018-03-18T00:00:00,GHCND:USC00481676,30
772,",,7,",SNOW,2018-03-18T00:00:00,GHCND:USC00481676,28
773,"T,,7,2400",SNWD,2018-03-18T00:00:00,GHCND:USC00481676,0
774,",,7,2400",TMAX,2018-03-18T00:00:00,GHCND:USC00481676,78
775,",,7,2400",TMIN,2018-03-18T00:00:00,GHCND:USC00481676,-28
776,",,7,2400",TOBS,2018-03-18T00:00:00,GHCND:USC00481676,-28
777,",,7,0800",PRCP,2018-03-18T00:00:00,GHCND:USC00481687,0
778,",,7,",SNOW,2018-03-18T00:00:00,GHCND:USC00481687,0
779,"T,,7,0800",SNWD,2018-03-18T00:00:00,GHCND:USC00481687,0
780,",,W,",AWND,2018-03-18T00:00:00,GHCND:USW00024018,60
781,",,W,2400",PRCP,2018-03-18T00:00:00,GHCND:USW00024018,30
782,",,W,",SNOW,2018-03-18T00:00:00,GHCND:USW00024018,28
783,",,W,",SNWD,2018-03-18T00:00:00,GHCND:USW00024018,0
784,"H,,S,",TAVG,2018-03-18T00:00:00,GHCND:USW00024018,38
785,",,W,2400",TMAX,2018-03-18T00:00:00,GHCND:USW00024018,72
786,",,W,2400",TMIN,2018-03-18T00:00:00,GHCND:USW00024018,-21
787,",,W,",WDF2,2018-03-18T00:00:00,GHCND:USW00024018,350
788,",,W,",WDF5,2018-03-18T00:00:00,GHCND:USW00024018,350
789,",,W,",WSF2,2018-03-18T00:00:00,GHCND:USW00024018,130
790,",,W,",WSF5,2018-03-18T00:00:00,GHCND:USW00024018,174
791,",,W,",WT01,2018-03-18T00:00:00,GHCND:USW00024018,1
792,",,N,",PRCP,2018-03-19T00:00:00,GHCND:US1WYLM0006,13
793,",,N,",PRCP,2018-03-19T00:00:00,GHCND:US1WYLM0022,23
794,",,N,",SNOW,2018-03-19T00:00:00,GHCND:US1WYLM0022,28
795,",,N,",SNWD,2018-03-19T00:00:00,GHCND:US1WYLM0022,25
796,",,N,",PRCP,2018-03-19T00:00:00,GHCND:US1WYLM0024,18
797,",,N,",SNOW,2018-03-19T00:00:00,GHCND:US1WYLM0024,25
798,",,N,",SNWD,2018-03-19T00:00:00,GHCND:US1WYLM0024,25
799,",,N,",PRCP,2018-03-19T00:00:00,GHCND:US1WYLM0028,5
800,",,N,",SNOW,2018-03-19T00:00:00,GHCND:US1WYLM0028,13
801,",,N,",PRCP,2018-03-19T00:00:00,GHCND:US1WYLM0036,41
802,",,N,",SNOW,2018-03-19T00:00:00,GHCND:US1WYLM0036,28
803,",,N,",SNWD,2018-03-19T00:00:00,GHCND:US1WYLM0036,13
804,"T,,N,",PRCP,2018-03-19T00:00:00,GHCND:US1WYLM0059,0
805,"T,,N,",SNOW,2018-03-19T00:00:00,GHCND:US1WYLM0059,0
806,",,N,",PRCP,2018-03-19T00:00:00,GHCND:US1WYLM0060,41
807,",,N,",SNOW,2018-03-19T00:00:00,GHCND:US1WYLM0060,25
808,",,N,",SNWD,2018-03-19T00:00:00,GHCND:US1WYLM0060,25
809,",,N,",WESD,2018-03-19T00:00:00,GHCND:US1WYLM0060,41
810,",,N,",WESF,2018-03-19T00:00:00,GHCND:US1WYLM0060,41
811,",,N,",PRCP,2018-03-19T00:00:00,GHCND:US1WYLM0082,36
812,",,N,",SNOW,2018-03-19T00:00:00,GHCND:US1WYLM0082,38
813,",,N,",SNWD,2018-03-19T00:00:00,GHCND:US1WYLM0082,38
814,",,N,",PRCP,2018-03-19T00:00:00,GHCND:US1WYLM0093,36
815,",,N,",SNOW,2018-03-19T00:00:00,GHCND:US1WYLM0093,36
816,"T,,N,",SNWD,2018-03-19T00:00:00,GHCND:US1WYLM0093,0
817,",,N,",PRCP,2018-03-19T00:00:00,GHCND:US1WYLM0103,25
818,",,N,",SNOW,2018-03-19T00:00:00,GHCND:US1WYLM0103,30
819,",,N,",SNWD,2018-03-19T00:00:00,GHCND:US1WYLM0103,30
820,",,N,",WESD,2018-03-19T00:00:00,GHCND:US1WYLM0103,25
821,",,N,",WESF,2018-03-19T00:00:00,GHCND:US1WYLM0103,25
822,",,N,",PRCP,2018-03-19T00:00:00,GHCND:US1WYLM0106,5
823,",,N,",SNOW,2018-03-19T00:00:00,GHCND:US1WYLM0106,5
824,",,N,",WESF,2018-03-19T00:00:00,GHCND:US1WYLM0106,5
825,",,N,",PRCP,2018-03-19T00:00:00,GHCND:US1WYLM0111,25
826,",,N,",SNOW,2018-03-19T00:00:00,GHCND:US1WYLM0111,46
827,",,N,",SNWD,2018-03-19T00:00:00,GHCND:US1WYLM0111,51
828,",,N,",WESF,2018-03-19T00:00:00,GHCND:US1WYLM0111,25
829,",,N,",PRCP,2018-03-19T00:00:00,GHCND:US1WYLM0112,20
830,",,N,",SNOW,2018-03-19T00:00:00,GHCND:US1WYLM0112,13
831,",,N,",SNWD,2018-03-19T00:00:00,GHCND:US1WYLM0112,13
832,",,N,",WESD,2018-03-19T00:00:00,GHCND:US1WYLM0112,13
833,",,N,",WESF,2018-03-19T00:00:00,GHCND:US1WYLM0112,13
834,",,N,",PRCP,2018-03-19T00:00:00,GHCND:US1WYLM0115,30
835,",,N,",SNOW,2018-03-19T00:00:00,GHCND:US1WYLM0115,28
836,",,N,",SNWD,2018-03-19T00:00:00,GHCND:US1WYLM0115,13
837,",,N,",PRCP,2018-03-19T00:00:00,GHCND:US1WYLM0121,23
838,",,N,",SNOW,2018-03-19T00:00:00,GHCND:US1WYLM0121,25
839,",,N,",SNWD,2018-03-19T00:00:00,GHCND:US1WYLM0121,25
840,",,N,",PRCP,2018-03-19T00:00:00,GHCND:US1WYLM0131,25
841,",,N,",SNOW,2018-03-19T00:00:00,GHCND:US1WYLM0131,20
842,",,N,",WESF,2018-03-19T00:00:00,GHCND:US1WYLM0131,25
843,",,N,",PRCP,2018-03-19T00:00:00,GHCND:US1WYLM0138,23
844,",,N,",SNOW,2018-03-19T00:00:00,GHCND:US1WYLM0138,8
845,",,N,",PRCP,2018-03-19T00:00:00,GHCND:US1WYLM0142,5
846,",,N,",PRCP,2018-03-19T00:00:00,GHCND:US1WYLM0164,25
847,",,N,",SNOW,2018-03-19T00:00:00,GHCND:US1WYLM0164,25
848,",,N,",WESF,2018-03-19T00:00:00,GHCND:US1WYLM0164,25
849,",,N,",PRCP,2018-03-19T00:00:00,GHCND:US1WYLM0176,53
850,",,N,",PRCP,2018-03-19T00:00:00,GHCND:US1WYLM0177,36
851,",,N,",SNOW,2018-03-19T00:00:00,GHCND:US1WYLM0177,13
852,",,N,",PRCP,2018-03-19T00:00:00,GHCND:US1WYLM0181,20
853,",,N,",SNOW,2018-03-19T00:00:00,GHCND:US1WYLM0181,25
854,",,N,",SNWD,2018-03-19T00:00:00,GHCND:US1WYLM0181,25
855,",,N,",PRCP,2018-03-19T00:00:00,GHCND:US1WYLM0190,43
856,",,N,",SNOW,2018-03-19T00:00:00,GHCND:US1WYLM0190,13
857,",,N,",SNWD,2018-03-19T00:00:00,GHCND:US1WYLM0190,13
858,",,N,",WESD,2018-03-19T00:00:00,GHCND:US1WYLM0190,43
859,",,N,",WESF,2018-03-19T00:00:00,GHCND:US1WYLM0190,43
860,"T,,7,2400",PRCP,2018-03-19T00:00:00,GHCND:USC00481676,0
861,"T,,7,",SNOW,2018-03-19T00:00:00,GHCND:USC00481676,0
862,"T,,7,2400",SNWD,2018-03-19T00:00:00,GHCND:USC00481676,0
863,",,7,2400",TMAX,2018-03-19T00:00:00,GHCND:USC00481676,44
864,",,7,2400",TMIN,2018-03-19T00:00:00,GHCND:USC00481676,-56
865,",,7,2400",TOBS,2018-03-19T00:00:00,GHCND:USC00481676,-22
866,",,7,0800",PRCP,2018-03-19T00:00:00,GHCND:USC00481687,41
867,",,7,",SNOW,2018-03-19T00:00:00,GHCND:USC00481687,25
868,",,7,0800",SNWD,2018-03-19T00:00:00,GHCND:USC00481687,25
869,",,W,",AWND,2018-03-19T00:00:00,GHCND:USW00024018,63
870,",,W,2400",PRCP,2018-03-19T00:00:00,GHCND:USW00024018,3
871,"T,,W,",SNOW,2018-03-19T00:00:00,GHCND:USW00024018,0
872,"T,,W,",SNWD,2018-03-19T00:00:00,GHCND:USW00024018,0
873,"H,,S,",TAVG,2018-03-19T00:00:00,GHCND:USW00024018,-11
874,",,W,2400",TMAX,2018-03-19T00:00:00,GHCND:USW00024018,44
875,",,W,2400",TMIN,2018-03-19T00:00:00,GHCND:USW00024018,-49
876,",,W,",WDF2,2018-03-19T00:00:00,GHCND:USW00024018,330
877,",,W,",WDF5,2018-03-19T00:00:00,GHCND:USW00024018,330
878,",,W,",WSF2,2018-03-19T00:00:00,GHCND:USW00024018,125
879,",,W,",WSF5,2018-03-19T00:00:00,GHCND:USW00024018,161
880,",,W,",WT01,2018-03-19T00:00:00,GHCND:USW00024018,1
881,",,W,",WT08,2018-03-19T00:00:00,GHCND:USW00024018,1
882,",,N,",PRCP,2018-03-20T00:00:00,GHCND:US1WYLM0006,0
883,",,N,",SNOW,2018-03-20T00:00:00,GHCND:US1WYLM0006,0
884,"T,,N,",PRCP,2018-03-20T00:00:00,GHCND:US1WYLM0022,0
885,"T,,N,",SNOW,2018-03-20T00:00:00,GHCND:US1WYLM0022,0
886,",,N,",SNWD,2018-03-20T00:00:00,GHCND:US1WYLM0022,0
887,"T,,N,",PRCP,2018-03-20T00:00:00,GHCND:US1WYLM0024,0
888,"T,,N,",SNOW,2018-03-20T00:00:00,GHCND:US1WYLM0024,0
889,"T,,N,",SNWD,2018-03-20T00:00:00,GHCND:US1WYLM0024,0
890,"T,,N,",PRCP,2018-03-20T00:00:00,GHCND:US1WYLM0036,0
891,"T,,N,",SNOW,2018-03-20T00:00:00,GHCND:US1WYLM0036,0
892,",,N,",SNWD,2018-03-20T00:00:00,GHCND:US1WYLM0036,0
893,",,N,",PRCP,2018-03-20T00:00:00,GHCND:US1WYLM0059,0
894,",,N,",SNOW,2018-03-20T00:00:00,GHCND:US1WYLM0059,0
895,"T,,N,",PRCP,2018-03-20T00:00:00,GHCND:US1WYLM0060,0
896,",,N,",SNOW,2018-03-20T00:00:00,GHCND:US1WYLM0060,0
897,",,N,",SNWD,2018-03-20T00:00:00,GHCND:US1WYLM0060,0
898,"T,,N,",PRCP,2018-03-20T00:00:00,GHCND:US1WYLM0082,0
899,"T,,N,",PRCP,2018-03-20T00:00:00,GHCND:US1WYLM0093,0
900,"T,,N,",SNOW,2018-03-20T00:00:00,GHCND:US1WYLM0093,0
901,",,N,",SNWD,2018-03-20T00:00:00,GHCND:US1WYLM0093,0
902,",,N,",PRCP,2018-03-20T00:00:00,GHCND:US1WYLM0103,0
903,",,N,",SNOW,2018-03-20T00:00:00,GHCND:US1WYLM0103,0
904,",,N,",PRCP,2018-03-20T00:00:00,GHCND:US1WYLM0106,3
905,"T,,N,",SNOW,2018-03-20T00:00:00,GHCND:US1WYLM0106,0
906,",,N,",WESF,2018-03-20T00:00:00,GHCND:US1WYLM0106,3
907,"T,,N,",PRCP,2018-03-20T00:00:00,GHCND:US1WYLM0112,0
908,"T,,N,",SNOW,2018-03-20T00:00:00,GHCND:US1WYLM0112,0
909,",,N,",SNWD,2018-03-20T00:00:00,GHCND:US1WYLM0112,0
910,",,N,",WESD,2018-03-20T00:00:00,GHCND:US1WYLM0112,0
911,"T,,N,",WESF,2018-03-20T00:00:00,GHCND:US1WYLM0112,0
912,"T,,N,",PRCP,2018-03-20T00:00:00,GHCND:US1WYLM0115,0
913,"T,,N,",SNOW,2018-03-20T00:00:00,GHCND:US1WYLM0115,0
914,"T,,N,",SNWD,2018-03-20T00:00:00,GHCND:US1WYLM0115,0
915,"T,,N,",PRCP,2018-03-20T00:00:00,GHCND:US1WYLM0121,0
916,"T,,N,",SNOW,2018-03-20T00:00:00,GHCND:US1WYLM0121,0
917,"T,,N,",SNWD,2018-03-20T00:00:00,GHCND:US1WYLM0121,0
918,",,N,",PRCP,2018-03-20T00:00:00,GHCND:US1WYLM0131,0
919,",,N,",SNOW,2018-03-20T00:00:00,GHCND:US1WYLM0131,0
920,"T,,N,",PRCP,2018-03-20T00:00:00,GHCND:US1WYLM0138,0
921,"T,,N,",SNOW,2018-03-20T00:00:00,GHCND:US1WYLM0138,0
922,"T,,N,",WESF,2018-03-20T00:00:00,GHCND:US1WYLM0138,0
923,",,N,",PRCP,2018-03-20T00:00:00,GHCND:US1WYLM0142,3
924,",,N,",PRCP,2018-03-20T00:00:00,GHCND:US1WYLM0164,0
925,",,N,",SNOW,2018-03-20T00:00:00,GHCND:US1WYLM0164,0
926,"T,,N,",PRCP,2018-03-20T00:00:00,GHCND:US1WYLM0176,0
927,"T,,N,",PRCP,2018-03-20T00:00:00,GHCND:US1WYLM0181,0
928,"T,,N,",SNOW,2018-03-20T00:00:00,GHCND:US1WYLM0181,0
929,",,N,",PRCP,2018-03-20T00:00:00,GHCND:US1WYLM0190,3
