,attributes,datatype,date,station,value
964,",,W,2400",TMAX,2018-07-03T00:00:00,GHCND:USW00013744,350
965,",,W,2400",TMIN,2018-07-03T00:00:00,GHCND:USW00013744,239
966,",,W,",WDF2,2018-07-03T00:00:00,GHCND:USW00013744,120
967,",,W,",WDF5,2018-07-03T00:00:00,GHCND:USW00013744,120
968,",,W,",WSF2,2018-07-03T00:00:00,GHCND:USW00013744,89
969,",,W,",WSF5,2018-07-03T00:00:00,GHCND:USW00013744,112
970,",,N,",PRCP,2018-07-04T00:00:00,GHCND:US1SCDR0004,0
971,",,N,",SNOW,2018-07-04T00:00:00,GHCND:US1SCDR0004,0
972,",,N,",PRCP,2018-07-04T00:00:00,GHCND:US1SCFL0006,0
973,",,7,0700",TMAX,2018-07-04T00:00:00,GHCND:USC00382260,356
974,",,7,0700",TMIN,2018-07-04T00:00:00,GHCND:USC00382260,228
975,",,7,0700",TOBS,2018-07-04T00:00:00,GHCND:USC00382260,233
976,",,W,",AWND,2018-07-04T00:00:00,GHCND:USW00013744,34
977,",,W,2400",PRCP,2018-07-04T00:00:00,GHCND:USW00013744,15
978,",,W,2400",TMAX,2018-07-04T00:00:00,GHCND:USW00013744,333
979,",,W,2400",TMIN,2018-07-04T00:00:00,GHCND:USW00013744,233
980,",,W,",WDF2,2018-07-04T00:00:00,GHCND:USW00013744,160
981,",,W,",WDF5,2018-07-04T00:00:00,GHCND:USW00013744,160
982,",,W,",WSF2,2018-07-04T00:00:00,GHCND:USW00013744,76
983,",,W,",WSF5,2018-07-04T00:00:00,GHCND:USW00013744,89
984,",,W,",WT01,2018-07-04T00:00:00,GHCND:USW00013744,1
985,",,N,",PRCP,2018-07-05T00:00:00,GHCND:US1SCDR0004,10
986,",,N,",PRCP,2018-07-05T00:00:00,GHCND:US1SCFL0006,10
987,",,N,",PRCP,2018-07-05T00:00:00,GHCND:US1SCFL0013,10
988,",,7,0700",PRCP,2018-07-05T00:00:00,GHCND:USC00382260,0
989,",,7,0700",TMAX,2018-07-05T00:00:00,GHCND:USC00382260,339
990,",,7,0700",TMIN,2018-07-05T00:00:00,GHCND:USC00382260,222
991,",,7,0700",TOBS,2018-07-05T00:00:00,GHCND:USC00382260,228
992,",,W,",AWND,2018-07-05T00:00:00,GHCND:USW00013744,23
993,",,W,2400",PRCP,2018-07-05T00:00:00,GHCND:USW00013744,36
994,",,W,2400",TMAX,2018-07-05T00:00:00,GHCND:USW00013744,333
995,",,W,2400",TMIN,2018-07-05T00:00:00,GHCND:USW00013744,233
996,",,W,",WDF2,2018-07-05T00:00:00,GHCND:USW00013744,110
997,",,W,",WDF5,2018-07-05T00:00:00,GHCND:USW00013744,100
998,",,W,",WSF2,2018-07-05T00:00:00,GHCND:USW00013744,76
999,",,W,",WSF5,2018-07-05T00:00:00,GHCND:USW00013744,98
0,",,W,",WT01,2018-07-05T00:00:00,GHCND:USW00013744,1
1,",,W,",WT03,2018-07-05T00:00:00,GHCND:USW00013744,1
2,",,N,",PRCP,2018-07-06T00:00:00,GHCND:US1SCDR0004,33
3,",,N,",PRCP,2018-07-06T00:00:00,GHCND:US1SCFL0006,46
4,",,7,0700",PRCP,2018-07-06T00:00:00,GHCND:USC00382260,15
5,",,7,0700",TMAX,2018-07-06T00:00:00,GHCND:USC00382260,339
6,",,7,0700",TMIN,2018-07-06T00:00:00,GHCND:USC00382260,222
7,",,7,0700",TOBS,2018-07-06T00:00:00,GHCND:USC00382260,228
8,",,W,",AWND,2018-07-06T00:00:00,GHCND:USW00013744,17
9,",,W,2400",PRCP,2018-07-06T00:00:00,GHCND:USW00013744,94
10,",,W,2400",TMAX,2018-07-06T00:00:00,GHCND:USW00013744,339
11,",,W,2400",TMIN,2018-07-06T00:00:00,GHCND:USW00013744,228
12,",,W,",WDF2,2018-07-06T00:00:00,GHCND:USW00013744,350
13,",,W,",WDF5,2018-07-06T00:00:00,GHCND:USW00013744,350
14,",,W,",WSF2,2018-07-06T00:00:00,GHCND:USW00013744,107
15,",,W,",WSF5,2018-07-06T00:00:00,GHCND:USW00013744,148
16,",,W,",WT01,2018-07-06T00:00:00,GHCND:USW00013744,1
17,",,W,",WT03,2018-07-06T00:00:00,GHCND:USW00013744,1
18,",,N,",PRCP,2018-07-07T00:00:00,GHCND:US1SCDR0004,0
19,",,N,",SNOW,2018-07-07T00:00:00,GHCND:US1SCDR0004,0
20,",,N,",PRCP,2018-07-07T00:00:00,GHCND:US1SCFL0006,0
21,",,N,",SNOW,2018-07-07T00:00:00,GHCND:US1SCFL0006,0
22,",,N,",PRCP,2018-07-07T00:00:00,GHCND:US1SCFL0013,53
23,",,7,0700",PRCP,2018-07-07T00:00:00,GHCND:USC00382260,102
24,",,7,0700",TMAX,2018-07-07T00:00:00,GHCND:USC00382260,344
25,",,7,0700",TMIN,2018-07-07T00:00:00,GHCND:USC00382260,217
26,",,7,0700",TOBS,2018-07-07T00:00:00,GHCND:USC00382260,222
27,",,W,",AWND,2018-07-07T00:00:00,GHCND:USW00013744,41
28,"T,,W,2400",PRCP,2018-07-07T00:00:00,GHCND:USW00013744,0
29,",,W,2400",TMAX,2018-07-07T00:00:00,GHCND:USW00013744,294
30,",,W,2400",TMIN,2018-07-07T00:00:00,GHCND:USW00013744,228
31,",,W,",WDF2,2018-07-07T00:00:00,GHCND:USW00013744,50
32,",,W,",WDF5,2018-07-07T00:00:00,GHCND:USW00013744,50
33,",,W,",WSF2,2018-07-07T00:00:00,GHCND:USW00013744,94
34,",,W,",WSF5,2018-07-07T00:00:00,GHCND:USW00013744,121
35,",,W,",WT01,2018-07-07T00:00:00,GHCND:USW00013744,1
36,",,N,",PRCP,2018-07-08T00:00:00,GHCND:US1SCDR0004,0
37,",,N,",SNOW,2018-07-08T00:00:00,GHCND:US1SCDR0004,0
38,",,N,",PRCP,2018-07-08T00:00:00,GHCND:US1SCFL0006,0
39,",,N,",SNOW,2018-07-08T00:00:00,GHCND:US1SCFL0006,0
40,",,7,0700",PRCP,2018-07-08T00:00:00,GHCND:USC00382260,0
41,",,7,0700",TMAX,2018-07-08T00:00:00,GHCND:USC00382260,283
42,",,7,0700",TMIN,2018-07-08T00:00:00,GHCND:USC00382260,178
43,",,7,0700",TOBS,2018-07-08T00:00:00,GHCND:USC00382260,194
44,",,W,",AWND,2018-07-08T00:00:00,GHCND:USW00013744,46
45,",,W,2400",PRCP,2018-07-08T00:00:00,GHCND:USW00013744,0
46,",,W,2400",TMAX,2018-07-08T00:00:00,GHCND:USW00013744,306
47,",,W,2400",TMIN,2018-07-08T00:00:00,GHCND:USW00013744,206
48,",,W,",WDF2,2018-07-08T00:00:00,GHCND:USW00013744,10
49,",,W,",WDF5,2018-07-08T00:00:00,GHCND:USW00013744,20
50,",,W,",WSF2,2018-07-08T00:00:00,GHCND:USW00013744,72
51,",,W,",WSF5,2018-07-08T00:00:00,GHCND:USW00013744,94
52,",,N,",PRCP,2018-07-09T00:00:00,GHCND:US1SCDR0004,0
53,",,N,",SNOW,2018-07-09T00:00:00,GHCND:US1SCDR0004,0
54,",,N,",PRCP,2018-07-09T00:00:00,GHCND:US1SCFL0006,0
55,",,N,",SNOW,2018-07-09T00:00:00,GHCND:US1SCFL0006,0
56,",,7,0700",PRCP,2018-07-09T00:00:00,GHCND:USC00382260,0
57,",,7,0700",TMAX,2018-07-09T00:00:00,GHCND:USC00382260,311
58,",,7,0700",TMIN,2018-07-09T00:00:00,GHCND:USC00382260,178
59,",,7,0700",TOBS,2018-07-09T00:00:00,GHCND:USC00382260,183
60,",,W,",AWND,2018-07-09T00:00:00,GHCND:USW00013744,26
61,",,W,2400",PRCP,2018-07-09T00:00:00,GHCND:USW00013744,0
62,",,W,2400",TMAX,2018-07-09T00:00:00,GHCND:USW00013744,322
63,",,W,2400",TMIN,2018-07-09T00:00:00,GHCND:USW00013744,189
64,",,W,",WDF2,2018-07-09T00:00:00,GHCND:USW00013744,20
65,",,W,",WDF5,2018-07-09T00:00:00,GHCND:USW00013744,350
66,",,W,",WSF2,2018-07-09T00:00:00,GHCND:USW00013744,63
67,",,W,",WSF5,2018-07-09T00:00:00,GHCND:USW00013744,85
68,",,N,",PRCP,2018-07-10T00:00:00,GHCND:US1SCDR0004,0
69,",,N,",SNOW,2018-07-10T00:00:00,GHCND:US1SCDR0004,0
70,",,N,",PRCP,2018-07-10T00:00:00,GHCND:US1SCFL0006,0
71,",,N,",SNOW,2018-07-10T00:00:00,GHCND:US1SCFL0006,0
72,",,7,0700",PRCP,2018-07-10T00:00:00,GHCND:USC00382260,0
73,",,7,0700",TMAX,2018-07-10T00:00:00,GHCND:USC00382260,328
74,",,7,0700",TMIN,2018-07-10T00:00:00,GHCND:USC00382260,161
75,",,7,0700",TOBS,2018-07-10T00:00:00,GHCND:USC00382260,172
76,",,W,",AWND,2018-07-10T00:00:00,GHCND:USW00013744,17
77,",,W,2400",PRCP,2018-07-10T00:00:00,GHCND:USW00013744,0
78,",,W,2400",TMAX,2018-07-10T00:00:00,GHCND:USW00013744,344
79,",,W,2400",TMIN,2018-07-10T00:00:00,GHCND:USW00013744,178
80,",,W,",WDF2,2018-07-10T00:00:00,GHCND:USW00013744,300
81,",,W,",WDF5,2018-07-10T00:00:00,GHCND:USW00013744,300
82,",,W,",WSF2,2018-07-10T00:00:00,GHCND:USW00013744,58
83,",,W,",WSF5,2018-07-10T00:00:00,GHCND:USW00013744,81
84,",,N,",PRCP,2018-07-11T00:00:00,GHCND:US1SCDR0004,0
85,",,N,",SNOW,2018-07-11T00:00:00,GHCND:US1SCDR0004,0
86,",,N,",PRCP,2018-07-11T00:00:00,GHCND:US1SCFL0006,0
87,",,N,",SNOW,2018-07-11T00:00:00,GHCND:US1SCFL0006,0
88,",,7,0700",PRCP,2018-07-11T00:00:00,GHCND:USC00382260,0
89,",,7,0700",TMAX,2018-07-11T00:00:00,GHCND:USC00382260,344
90,",,7,0700",TMIN,2018-07-11T00:00:00,GHCND:USC00382260,161
91,",,7,0700",TOBS,2018-07-11T00:00:00,GHCND:USC00382260,200
92,",,W,",AWND,2018-07-11T00:00:00,GHCND:USW00013744,25
93,",,W,2400",PRCP,2018-07-11T00:00:00,GHCND:USW00013744,0
94,",,W,2400",TMAX,2018-07-11T00:00:00,GHCND:USW00013744,361
95,",,W,2400",TMIN,2018-07-11T00:00:00,GHCND:USW00013744,200
96,",,W,",WDF2,2018-07-11T00:00:00,GHCND:USW00013744,340
97,",,W,",WDF5,2018-07-11T00:00:00,GHCND:USW00013744,340
98,",,W,",WSF2,2018-07-11T00:00:00,GHCND:USW00013744,54
99,",,W,",WSF5,2018-07-11T00:00:00,GHCND:USW00013744,63
100,",,N,",PRCP,2018-07-12T00:00:00,GHCND:US1SCDR0004,0
101,",,N,",SNOW,2018-07-12T00:00:00,GHCND:US1SCDR0004,0
102,",,N,",PRCP,2018-07-12T00:00:00,GHCND:US1SCFL0006,0
103,",,N,",SNOW,2018-07-12T00:00:00,GHCND:US1SCFL0006,0
104,",,N,",PRCP,2018-07-12T00:00:00,GHCND:US1SCFL0012,74
105,",,7,0700",PRCP,2018-07-12T00:00:00,GHCND:USC00382260,0
106,",,7,0700",TMAX,2018-07-12T00:00:00,GHCND:USC00382260,367
107,",,7,0700",TOBS,2018-07-12T00:00:00,GHCND:USC00382260,239
108,",,W,",AWND,2018-07-12T00:00:00,GHCND:USW00013744,21
109,",,W,2400",PRCP,2018-07-12T00:00:00,GHCND:USW00013744,3
110,",,W,2400",TMAX,2018-07-12T00:00:00,GHCND:USW00013744,367
111,",,W,2400",TMIN,2018-07-12T00:00:00,GHCND:USW00013744,233
112,",,W,",WDF2,2018-07-12T00:00:00,GHCND:USW00013744,210
113,",,W,",WDF5,2018-07-12T00:00:00,GHCND:USW00013744,200
114,",,W,",WSF2,2018-07-12T00:00:00,GHCND:USW00013744,89
115,",,W,",WSF5,2018-07-12T00:00:00,GHCND:USW00013744,116
116,",,W,",WT01,2018-07-12T00:00:00,GHCND:USW00013744,1
117,",,W,",WT03,2018-07-12T00:00:00,GHCND:USW00013744,1
118,",,N,",PRCP,2018-07-13T00:00:00,GHCND:US1SCDR0004,0
119,",,N,",SNOW,2018-07-13T00:00:00,GHCND:US1SCDR0004,0
120,",,N,",PRCP,2018-07-13T00:00:00,GHCND:US1SCDR0033,8
121,",,N,",PRCP,2018-07-13T00:00:00,GHCND:US1SCFL0006,0
122,",,7,0700",PRCP,2018-07-13T00:00:00,GHCND:USC00382260,13
123,",,7,0700",TMAX,2018-07-13T00:00:00,GHCND:USC00382260,367
124,",,7,0700",TOBS,2018-07-13T00:00:00,GHCND:USC00382260,228
125,",,W,",AWND,2018-07-13T00:00:00,GHCND:USW00013744,30
126,",,W,2400",PRCP,2018-07-13T00:00:00,GHCND:USW00013744,0
127,",,W,2400",TMAX,2018-07-13T00:00:00,GHCND:USW00013744,311
128,",,W,2400",TMIN,2018-07-13T00:00:00,GHCND:USW00013744,233
129,",,W,",WDF2,2018-07-13T00:00:00,GHCND:USW00013744,70
130,",,W,",WDF5,2018-07-13T00:00:00,GHCND:USW00013744,60
131,",,W,",WSF2,2018-07-13T00:00:00,GHCND:USW00013744,63
132,",,W,",WSF5,2018-07-13T00:00:00,GHCND:USW00013744,85
133,",,W,",WT01,2018-07-13T00:00:00,GHCND:USW00013744,1
134,",,N,",PRCP,2018-07-14T00:00:00,GHCND:US1SCDR0004,0
135,",,N,",SNOW,2018-07-14T00:00:00,GHCND:US1SCDR0004,0
136,",,N,",PRCP,2018-07-14T00:00:00,GHCND:US1SCDR0033,0
137,",,N,",SNOW,2018-07-14T00:00:00,GHCND:US1SCDR0033,0
138,",,7,0700",PRCP,2018-07-14T00:00:00,GHCND:USC00382260,0
139,",,7,0700",TMAX,2018-07-14T00:00:00,GHCND:USC00382260,300
140,",,7,0700",TMIN,2018-07-14T00:00:00,GHCND:USC00382260,217
141,",,7,0700",TOBS,2018-07-14T00:00:00,GHCND:USC00382260,222
142,",,W,",AWND,2018-07-14T00:00:00,GHCND:USW00013744,29
143,",,W,2400",PRCP,2018-07-14T00:00:00,GHCND:USW00013744,0
144,",,W,2400",TMAX,2018-07-14T00:00:00,GHCND:USW00013744,339
145,",,W,2400",TMIN,2018-07-14T00:00:00,GHCND:USW00013744,222
146,",,W,",WDF2,2018-07-14T00:00:00,GHCND:USW00013744,120
147,",,W,",WDF5,2018-07-14T00:00:00,GHCND:USW00013744,120
148,",,W,",WSF2,2018-07-14T00:00:00,GHCND:USW00013744,67
149,",,W,",WSF5,2018-07-14T00:00:00,GHCND:USW00013744,81
150,",,W,",WT01,2018-07-14T00:00:00,GHCND:USW00013744,1
151,",,N,",PRCP,2018-07-15T00:00:00,GHCND:US1SCDR0004,0
152,",,N,",SNOW,2018-07-15T00:00:00,GHCND:US1SCDR0004,0
153,",,N,",PRCP,2018-07-15T00:00:00,GHCND:US1SCDR0033,0
154,",,N,",SNOW,2018-07-15T00:00:00,GHCND:US1SCDR0033,0
155,",,7,0700",PRCP,2018-07-15T00:00:00,GHCND:USC00382260,0
156,",,7,0700",TMAX,2018-07-15T00:00:00,GHCND:USC00382260,333
157,",,7,0700",TMIN,2018-07-15T00:00:00,GHCND:USC00382260,206
158,",,7,0700",TOBS,2018-07-15T00:00:00,GHCND:USC00382260,211
159,",,W,",AWND,2018-07-15T00:00:00,GHCND:USW00013744,13
160,",,W,2400",PRCP,2018-07-15T00:00:00,GHCND:USW00013744,0
161,",,W,2400",TMAX,2018-07-15T00:00:00,GHCND:USW00013744,350
162,",,W,2400",TMIN,2018-07-15T00:00:00,GHCND:USW00013744,206
163,",,W,",WDF2,2018-07-15T00:00:00,GHCND:USW00013744,170
164,",,W,",WDF5,2018-07-15T00:00:00,GHCND:USW00013744,160
165,",,W,",WSF2,2018-07-15T00:00:00,GHCND:USW00013744,54
166,",,W,",WSF5,2018-07-15T00:00:00,GHCND:USW00013744,67
167,",,N,",PRCP,2018-07-16T00:00:00,GHCND:US1SCDR0004,0
168,",,N,",SNOW,2018-07-16T00:00:00,GHCND:US1SCDR0004,0
169,",,N,",PRCP,2018-07-16T00:00:00,GHCND:US1SCDR0033,0
170,",,N,",SNOW,2018-07-16T00:00:00,GHCND:US1SCDR0033,0
171,",,7,0700",PRCP,2018-07-16T00:00:00,GHCND:USC00382260,0
172,",,7,0700",TMAX,2018-07-16T00:00:00,GHCND:USC00382260,350
173,",,7,0700",TMIN,2018-07-16T00:00:00,GHCND:USC00382260,211
174,",,7,0700",TOBS,2018-07-16T00:00:00,GHCND:USC00382260,228
175,",,W,",AWND,2018-07-16T00:00:00,GHCND:USW00013744,19
176,"T,,W,2400",PRCP,2018-07-16T00:00:00,GHCND:USW00013744,0
177,",,W,2400",TMAX,2018-07-16T00:00:00,GHCND:USW00013744,333
178,",,W,2400",TMIN,2018-07-16T00:00:00,GHCND:USW00013744,211
179,",,W,",WDF2,2018-07-16T00:00:00,GHCND:USW00013744,160
180,",,W,",WDF5,2018-07-16T00:00:00,GHCND:USW00013744,170
181,",,W,",WSF2,2018-07-16T00:00:00,GHCND:USW00013744,54
182,",,W,",WSF5,2018-07-16T00:00:00,GHCND:USW00013744,67
183,",,N,",PRCP,2018-07-17T00:00:00,GHCND:US1SCDR0004,0
184,",,N,",SNOW,2018-07-17T00:00:00,GHCND:US1SCDR0004,0
185,",,N,",PRCP,2018-07-17T00:00:00,GHCND:US1SCDR0033,0
186,",,N,",SNOW,2018-07-17T00:00:00,GHCND:US1SCDR0033,0
187,",,7,0700",PRCP,2018-07-17T00:00:00,GHCND:USC00382260,0
188,",,7,0700",TMAX,2018-07-17T00:00:00,GHCND:USC00382260,322
189,",,7,0700",TMIN,2018-07-17T00:00:00,GHCND:USC00382260,222
190,",,7,0700",TOBS,2018-07-17T00:00:00,GHCND:USC00382260,233
191,",,W,",AWND,2018-07-17T00:00:00,GHCND:USW00013744,40
192,",,W,2400",PRCP,2018-07-17T00:00:00,GHCND:USW00013744,5
193,",,W,2400",TMAX,2018-07-17T00:00:00,GHCND:USW00013744,350
194,",,W,2400",TMIN,2018-07-17T00:00:00,GHCND:USW00013744,239
195,",,W,",WDF2,2018-07-17T00:00:00,GHCND:USW00013744,240
196,",,W,",WDF5,2018-07-17T00:00:00,GHCND:USW00013744,260
197,",,W,",WSF2,2018-07-17T00:00:00,GHCND:USW00013744,107
198,",,W,",WSF5,2018-07-17T00:00:00,GHCND:USW00013744,134
199,",,W,",WT01,2018-07-17T00:00:00,GHCND:USW00013744,1
200,",,W,",WT03,2018-07-17T00:00:00,GHCND:USW00013744,1
201,",,W,",WT08,2018-07-17T00:00:00,GHCND:USW00013744,1
202,",,N,",PRCP,2018-07-18T00:00:00,GHCND:US1SCDR0004,33
203,",,N,",PRCP,2018-07-18T00:00:00,GHCND:US1SCDR0033,0
204,",,N,",SNOW,2018-07-18T00:00:00,GHCND:US1SCDR0033,0
205,",,N,",PRCP,2018-07-18T00:00:00,GHCND:US1SCFL0013,69
206,"T,,7,0700",PRCP,2018-07-18T00:00:00,GHCND:USC00382260,0
207,",,7,0700",TMAX,2018-07-18T00:00:00,GHCND:USC00382260,339
208,",,7,0700",TMIN,2018-07-18T00:00:00,GHCND:USC00382260,222
209,",,7,0700",TOBS,2018-07-18T00:00:00,GHCND:USC00382260,233
210,",,W,",AWND,2018-07-18T00:00:00,GHCND:USW00013744,30
211,",,W,2400",PRCP,2018-07-18T00:00:00,GHCND:USW00013744,0
212,",,W,2400",TMAX,2018-07-18T00:00:00,GHCND:USW00013744,333
213,",,W,2400",TMIN,2018-07-18T00:00:00,GHCND:USW00013744,239
214,",,W,",WDF2,2018-07-18T00:00:00,GHCND:USW00013744,100
215,",,W,",WDF5,2018-07-18T00:00:00,GHCND:USW00013744,50
216,",,W,",WSF2,2018-07-18T00:00:00,GHCND:USW00013744,67
217,",,W,",WSF5,2018-07-18T00:00:00,GHCND:USW00013744,85
218,",,N,",PRCP,2018-07-19T00:00:00,GHCND:US1SCDR0004,0
219,",,N,",SNOW,2018-07-19T00:00:00,GHCND:US1SCDR0004,0
220,",,N,",PRCP,2018-07-19T00:00:00,GHCND:US1SCDR0033,0
221,",,N,",SNOW,2018-07-19T00:00:00,GHCND:US1SCDR0033,0
222,",,7,0700",PRCP,2018-07-19T00:00:00,GHCND:USC00382260,0
223,",,7,0700",TMAX,2018-07-19T00:00:00,GHCND:USC00382260,339
224,",,7,0700",TMIN,2018-07-19T00:00:00,GHCND:USC00382260,217
225,",,7,0700",TOBS,2018-07-19T00:00:00,GHCND:USC00382260,222
226,",,W,",AWND,2018-07-19T00:00:00,GHCND:USW00013744,40
227,",,W,2400",PRCP,2018-07-19T00:00:00,GHCND:USW00013744,0
228,",,W,2400",TMAX,2018-07-19T00:00:00,GHCND:USW00013744,339
229,",,W,2400",TMIN,2018-07-19T00:00:00,GHCND:USW00013744,228
230,",,W,",WDF2,2018-07-19T00:00:00,GHCND:USW00013744,100
231,",,W,",WDF5,2018-07-19T00:00:00,GHCND:USW00013744,110
232,",,W,",WSF2,2018-07-19T00:00:00,GHCND:USW00013744,81
233,",,W,",WSF5,2018-07-19T00:00:00,GHCND:USW00013744,125
234,",,W,",WT01,2018-07-19T00:00:00,GHCND:USW00013744,1
235,",,N,",PRCP,2018-07-20T00:00:00,GHCND:US1SCDR0004,0
236,",,N,",SNOW,2018-07-20T00:00:00,GHCND:US1SCDR0004,0
237,",,N,",PRCP,2018-07-20T00:00:00,GHCND:US1SCDR0033,76
238,",,7,0700",PRCP,2018-07-20T00:00:00,GHCND:USC00382260,0
239,",,7,0700",TMAX,2018-07-20T00:00:00,GHCND:USC00382260,339
240,",,7,0700",TMIN,2018-07-20T00:00:00,GHCND:USC00382260,222
241,",,7,0700",TOBS,2018-07-20T00:00:00,GHCND:USC00382260,233
242,",,W,",AWND,2018-07-20T00:00:00,GHCND:USW00013744,41
243,",,W,2400",PRCP,2018-07-20T00:00:00,GHCND:USW00013744,76
244,",,W,2400",TMAX,2018-07-20T00:00:00,GHCND:USW00013744,289
245,",,W,2400",TMIN,2018-07-20T00:00:00,GHCND:USW00013744,233
246,",,W,",WDF2,2018-07-20T00:00:00,GHCND:USW00013744,80
247,",,W,",WDF5,2018-07-20T00:00:00,GHCND:USW00013744,90
248,",,W,",WSF2,2018-07-20T00:00:00,GHCND:USW00013744,81
249,",,W,",WSF5,2018-07-20T00:00:00,GHCND:USW00013744,107
250,",,W,",WT01,2018-07-20T00:00:00,GHCND:USW00013744,1
251,",,N,",PRCP,2018-07-21T00:00:00,GHCND:US1SCDR0004,127
252,",,N,",PRCP,2018-07-21T00:00:00,GHCND:US1SCDR0033,8
253,",,N,",SNOW,2018-07-21T00:00:00,GHCND:US1SCDR0033,0
254,",,N,",PRCP,2018-07-21T00:00:00,GHCND:US1SCFL0013,69
255,",,7,0700",PRCP,2018-07-21T00:00:00,GHCND:USC00382260,0
256,",,7,0700",TMIN,2018-07-21T00:00:00,GHCND:USC00382260,206
257,",,7,0700",TOBS,2018-07-21T00:00:00,GHCND:USC00382260,206
258,",,W,",AWND,2018-07-21T00:00:00,GHCND:USW00013744,35
259,",,W,2400",PRCP,2018-07-21T00:00:00,GHCND:USW00013744,0
260,",,W,2400",TMAX,2018-07-21T00:00:00,GHCND:USW00013744,328
261,",,W,2400",TMIN,2018-07-21T00:00:00,GHCND:USW00013744,217
262,",,W,",WDF2,2018-07-21T00:00:00,GHCND:USW00013744,280
263,",,W,",WDF5,2018-07-21T00:00:00,GHCND:USW00013744,250
264,",,W,",WSF2,2018-07-21T00:00:00,GHCND:USW00013744,72
265,",,W,",WSF5,2018-07-21T00:00:00,GHCND:USW00013744,103
266,",,N,",PRCP,2018-07-22T00:00:00,GHCND:US1SCDR0004,3
267,",,N,",SNOW,2018-07-22T00:00:00,GHCND:US1SCDR0004,0
268,",,N,",PRCP,2018-07-22T00:00:00,GHCND:US1SCDR0033,0
269,",,N,",SNOW,2018-07-22T00:00:00,GHCND:US1SCDR0033,0
270,"T,,7,0700",PRCP,2018-07-22T00:00:00,GHCND:USC00382260,0
271,",,7,0700",TMAX,2018-07-22T00:00:00,GHCND:USC00382260,339
272,",,7,0700",TMIN,2018-07-22T00:00:00,GHCND:USC00382260,200
273,",,7,0700",TOBS,2018-07-22T00:00:00,GHCND:USC00382260,233
274,",,W,",AWND,2018-07-22T00:00:00,GHCND:USW00013744,37
275,",,W,2400",PRCP,2018-07-22T00:00:00,GHCND:USW00013744,8
276,",,W,2400",TMAX,2018-07-22T00:00:00,GHCND:USW00013744,339
277,",,W,2400",TMIN,2018-07-22T00:00:00,GHCND:USW00013744,211
278,",,W,",WDF2,2018-07-22T00:00:00,GHCND:USW00013744,150
279,",,W,",WDF5,2018-07-22T00:00:00,GHCND:USW00013744,150
280,",,W,",WSF2,2018-07-22T00:00:00,GHCND:USW00013744,72
281,",,W,",WSF5,2018-07-22T00:00:00,GHCND:USW00013744,89
282,",,W,",WT01,2018-07-22T00:00:00,GHCND:USW00013744,1
283,",,N,",PRCP,2018-07-23T00:00:00,GHCND:US1SCDR0004,0
284,",,N,",SNOW,2018-07-23T00:00:00,GHCND:US1SCDR0004,0
285,",,N,",PRCP,2018-07-23T00:00:00,GHCND:US1SCDR0033,8
286,",,7,0700",PRCP,2018-07-23T00:00:00,GHCND:USC00382260,3
287,",,7,0700",TMAX,2018-07-23T00:00:00,GHCND:USC00382260,333
288,",,7,0700",TMIN,2018-07-23T00:00:00,GHCND:USC00382260,211
289,",,7,0700",TOBS,2018-07-23T00:00:00,GHCND:USC00382260,222
290,",,W,",AWND,2018-07-23T00:00:00,GHCND:USW00013744,39
291,"T,,W,2400",PRCP,2018-07-23T00:00:00,GHCND:USW00013744,0
292,",,W,2400",TMAX,2018-07-23T00:00:00,GHCND:USW00013744,339
293,",,W,2400",TMIN,2018-07-23T00:00:00,GHCND:USW00013744,217
294,",,W,",WDF2,2018-07-23T00:00:00,GHCND:USW00013744,150
295,",,W,",WDF5,2018-07-23T00:00:00,GHCND:USW00013744,150
296,",,W,",WSF2,2018-07-23T00:00:00,GHCND:USW00013744,103
297,",,W,",WSF5,2018-07-23T00:00:00,GHCND:USW00013744,121
298,",,N,",PRCP,2018-07-24T00:00:00,GHCND:US1SCDR0004,15
299,"T,,N,",PRCP,2018-07-24T00:00:00,GHCND:US1SCDR0033,0
300,",,N,",PRCP,2018-07-24T00:00:00,GHCND:US1SCFL0012,15
301,",,N,",PRCP,2018-07-24T00:00:00,GHCND:US1SCFL0013,8
302,"T,,7,0700",PRCP,2018-07-24T00:00:00,GHCND:USC00382260,0
303,",,7,0700",TMAX,2018-07-24T00:00:00,GHCND:USC00382260,339
304,",,7,0700",TMIN,2018-07-24T00:00:00,GHCND:USC00382260,217
305,",,7,0700",TOBS,2018-07-24T00:00:00,GHCND:USC00382260,217
306,",,W,",AWND,2018-07-24T00:00:00,GHCND:USW00013744,34
307,",,W,2400",PRCP,2018-07-24T00:00:00,GHCND:USW00013744,5
308,",,W,2400",TMAX,2018-07-24T00:00:00,GHCND:USW00013744,317
309,",,W,2400",TMIN,2018-07-24T00:00:00,GHCND:USW00013744,222
310,",,W,",WDF2,2018-07-24T00:00:00,GHCND:USW00013744,140
311,",,W,",WDF5,2018-07-24T00:00:00,GHCND:USW00013744,130
312,",,W,",WSF2,2018-07-24T00:00:00,GHCND:USW00013744,72
313,",,W,",WSF5,2018-07-24T00:00:00,GHCND:USW00013744,81
314,",,N,",PRCP,2018-07-25T00:00:00,GHCND:US1SCDR0004,33
315,",,N,",PRCP,2018-07-25T00:00:00,GHCND:US1SCDR0033,3
316,",,N,",PRCP,2018-07-25T00:00:00,GHCND:US1SCFL0006,15
317,",,7,0700",PRCP,2018-07-25T00:00:00,GHCND:USC00382260,13
