,attributes,datatype,date,station,value
902,",,W,",WDF2,2018-01-15T00:00:00,GHCND:USW00053908,20
903,",,W,",WDF5,2018-01-15T00:00:00,GHCND:USW00053908,20
904,",,W,",WSF2,2018-01-15T00:00:00,GHCND:USW00053908,98
905,",,W,",WSF5,2018-01-15T00:00:00,GHCND:USW00053908,134
906,",,N,",PRCP,2018-01-16T00:00:00,GHCND:US1OKOS0012,0
907,",,N,",SNOW,2018-01-16T00:00:00,GHCND:US1OKOS0012,0
908,",,N,",PRCP,2018-01-16T00:00:00,GHCND:US1OKRG0005,0
909,",,N,",SNOW,2018-01-16T00:00:00,GHCND:US1OKRG0005,0
910,",,N,",PRCP,2018-01-16T00:00:00,GHCND:US1OKTL0014,0
911,",,N,",SNOW,2018-01-16T00:00:00,GHCND:US1OKTL0014,0
912,"T,,N,",PRCP,2018-01-16T00:00:00,GHCND:US1OKTL0023,0
913,",,N,",PRCP,2018-01-16T00:00:00,GHCND:US1OKTL0028,0
914,",,N,",SNOW,2018-01-16T00:00:00,GHCND:US1OKTL0028,0
915,",,N,",PRCP,2018-01-16T00:00:00,GHCND:US1OKTL0029,0
916,",,N,",SNOW,2018-01-16T00:00:00,GHCND:US1OKTL0029,0
917,",,N,",PRCP,2018-01-16T00:00:00,GHCND:US1OKTL0030,0
918,",,N,",SNOW,2018-01-16T00:00:00,GHCND:US1OKTL0030,0
919,",,N,",PRCP,2018-01-16T00:00:00,GHCND:US1OKTL0032,0
920,",,N,",SNOW,2018-01-16T00:00:00,GHCND:US1OKTL0032,0
921,",,N,",PRCP,2018-01-16T00:00:00,GHCND:US1OKTL0034,0
922,",,N,",SNOW,2018-01-16T00:00:00,GHCND:US1OKTL0034,0
923,",,N,",PRCP,2018-01-16T00:00:00,GHCND:US1OKTL0035,0
924,",,N,",SNOW,2018-01-16T00:00:00,GHCND:US1OKTL0035,0
925,",,N,",PRCP,2018-01-16T00:00:00,GHCND:US1OKTL0039,0
926,",,N,",SNOW,2018-01-16T00:00:00,GHCND:US1OKTL0039,0
927,",,N,",PRCP,2018-01-16T00:00:00,GHCND:US1OKTL0040,0
928,",,N,",PRCP,2018-01-16T00:00:00,GHCND:US1OKTL0042,0
929,",,N,",SNOW,2018-01-16T00:00:00,GHCND:US1OKTL0042,0
930,",,N,",SNWD,2018-01-16T00:00:00,GHCND:US1OKTL0042,0
931,",,N,",PRCP,2018-01-16T00:00:00,GHCND:US1OKTL0048,0
932,",,N,",SNOW,2018-01-16T00:00:00,GHCND:US1OKTL0048,0
933,",,N,",PRCP,2018-01-16T00:00:00,GHCND:US1OKTL0049,0
934,",,N,",PRCP,2018-01-16T00:00:00,GHCND:US1OKTL0052,0
935,",,N,",PRCP,2018-01-16T00:00:00,GHCND:US1OKTL0053,0
936,",,N,",SNOW,2018-01-16T00:00:00,GHCND:US1OKTL0053,0
937,",,N,",PRCP,2018-01-16T00:00:00,GHCND:US1OKTL0058,0
938,",,N,",SNOW,2018-01-16T00:00:00,GHCND:US1OKTL0058,0
939,",,N,",PRCP,2018-01-16T00:00:00,GHCND:US1OKTL0066,0
940,",,N,",PRCP,2018-01-16T00:00:00,GHCND:US1OKWG0009,0
941,",,N,",SNOW,2018-01-16T00:00:00,GHCND:US1OKWG0009,0
942,",,W,",AWND,2018-01-16T00:00:00,GHCND:USW00013968,46
943,",,W,2400",PRCP,2018-01-16T00:00:00,GHCND:USW00013968,0
944,",,W,",SNOW,2018-01-16T00:00:00,GHCND:USW00013968,0
945,",,W,2400",SNWD,2018-01-16T00:00:00,GHCND:USW00013968,0
946,"H,,S,",TAVG,2018-01-16T00:00:00,GHCND:USW00013968,-107
947,",,W,2400",TMAX,2018-01-16T00:00:00,GHCND:USW00013968,-71
948,",,W,2400",TMIN,2018-01-16T00:00:00,GHCND:USW00013968,-149
949,",,W,",WDF2,2018-01-16T00:00:00,GHCND:USW00013968,320
950,",,W,",WDF5,2018-01-16T00:00:00,GHCND:USW00013968,330
951,",,W,",WSF2,2018-01-16T00:00:00,GHCND:USW00013968,94
952,",,W,",WSF5,2018-01-16T00:00:00,GHCND:USW00013968,112
953,",,W,",AWND,2018-01-16T00:00:00,GHCND:USW00053908,34
954,",,W,",PRCP,2018-01-16T00:00:00,GHCND:USW00053908,0
955,",,W,",SNOW,2018-01-16T00:00:00,GHCND:USW00053908,0
956,",,W,",SNWD,2018-01-16T00:00:00,GHCND:USW00053908,0
957,",,W,",TMAX,2018-01-16T00:00:00,GHCND:USW00053908,-66
958,",,W,",TMIN,2018-01-16T00:00:00,GHCND:USW00053908,-143
959,",,W,",WDF2,2018-01-16T00:00:00,GHCND:USW00053908,330
960,",,W,",WDF5,2018-01-16T00:00:00,GHCND:USW00053908,20
961,",,W,",WSF2,2018-01-16T00:00:00,GHCND:USW00053908,67
962,",,W,",WSF5,2018-01-16T00:00:00,GHCND:USW00053908,121
963,",,N,",PRCP,2018-01-17T00:00:00,GHCND:US1OKOS0012,0
964,",,N,",SNOW,2018-01-17T00:00:00,GHCND:US1OKOS0012,0
965,",,N,",PRCP,2018-01-17T00:00:00,GHCND:US1OKRG0005,0
966,",,N,",SNOW,2018-01-17T00:00:00,GHCND:US1OKRG0005,0
967,",,N,",PRCP,2018-01-17T00:00:00,GHCND:US1OKTL0014,0
968,",,N,",SNOW,2018-01-17T00:00:00,GHCND:US1OKTL0014,0
969,",,N,",PRCP,2018-01-17T00:00:00,GHCND:US1OKTL0023,0
970,",,N,",PRCP,2018-01-17T00:00:00,GHCND:US1OKTL0028,0
971,",,N,",SNOW,2018-01-17T00:00:00,GHCND:US1OKTL0028,0
972,",,N,",PRCP,2018-01-17T00:00:00,GHCND:US1OKTL0029,0
973,",,N,",SNOW,2018-01-17T00:00:00,GHCND:US1OKTL0029,0
974,",,N,",PRCP,2018-01-17T00:00:00,GHCND:US1OKTL0030,0
975,",,N,",SNOW,2018-01-17T00:00:00,GHCND:US1OKTL0030,0
976,",,N,",PRCP,2018-01-17T00:00:00,GHCND:US1OKTL0032,0
977,",,N,",PRCP,2018-01-17T00:00:00,GHCND:US1OKTL0034,0
978,",,N,",SNOW,2018-01-17T00:00:00,GHCND:US1OKTL0034,0
979,",,N,",PRCP,2018-01-17T00:00:00,GHCND:US1OKTL0035,0
980,",,N,",SNOW,2018-01-17T00:00:00,GHCND:US1OKTL0035,0
981,",,N,",PRCP,2018-01-17T00:00:00,GHCND:US1OKTL0039,0
982,",,N,",SNOW,2018-01-17T00:00:00,GHCND:US1OKTL0039,0
983,",,N,",PRCP,2018-01-17T00:00:00,GHCND:US1OKTL0040,0
984,",,N,",PRCP,2018-01-17T00:00:00,GHCND:US1OKTL0042,0
985,",,N,",SNOW,2018-01-17T00:00:00,GHCND:US1OKTL0042,0
986,",,N,",SNWD,2018-01-17T00:00:00,GHCND:US1OKTL0042,0
987,",,N,",PRCP,2018-01-17T00:00:00,GHCND:US1OKTL0048,0
988,",,N,",SNOW,2018-01-17T00:00:00,GHCND:US1OKTL0048,0
989,",,N,",PRCP,2018-01-17T00:00:00,GHCND:US1OKTL0049,0
990,",,N,",PRCP,2018-01-17T00:00:00,GHCND:US1OKTL0052,0
991,",,N,",PRCP,2018-01-17T00:00:00,GHCND:US1OKTL0053,0
992,",,N,",SNOW,2018-01-17T00:00:00,GHCND:US1OKTL0053,0
993,",,N,",PRCP,2018-01-17T00:00:00,GHCND:US1OKTL0058,0
994,",,N,",SNOW,2018-01-17T00:00:00,GHCND:US1OKTL0058,0
995,",,N,",PRCP,2018-01-17T00:00:00,GHCND:US1OKTL0066,0
996,",,N,",PRCP,2018-01-17T00:00:00,GHCND:US1OKWG0009,0
997,",,N,",SNOW,2018-01-17T00:00:00,GHCND:US1OKWG0009,0
998,",,W,",AWND,2018-01-17T00:00:00,GHCND:USW00013968,21
999,",,W,2400",PRCP,2018-01-17T00:00:00,GHCND:USW00013968,0
0,",,W,2400",PRCP,2018-01-17T00:00:00,GHCND:USW00013968,0
1,",,W,",SNOW,2018-01-17T00:00:00,GHCND:USW00013968,0
2,",,W,2400",SNWD,2018-01-17T00:00:00,GHCND:USW00013968,0
3,"H,,S,",TAVG,2018-01-17T00:00:00,GHCND:USW00013968,-95
4,",,W,2400",TMAX,2018-01-17T00:00:00,GHCND:USW00013968,-5
5,",,W,2400",TMIN,2018-01-17T00:00:00,GHCND:USW00013968,-143
6,",,W,",WDF2,2018-01-17T00:00:00,GHCND:USW00013968,180
7,",,W,",WDF5,2018-01-17T00:00:00,GHCND:USW00013968,170
8,",,W,",WSF2,2018-01-17T00:00:00,GHCND:USW00013968,58
9,",,W,",WSF5,2018-01-17T00:00:00,GHCND:USW00013968,72
10,",,W,",AWND,2018-01-17T00:00:00,GHCND:USW00053908,15
11,",,W,",PRCP,2018-01-17T00:00:00,GHCND:USW00053908,0
12,",,W,",SNOW,2018-01-17T00:00:00,GHCND:USW00053908,0
13,",,W,",SNWD,2018-01-17T00:00:00,GHCND:USW00053908,0
14,",,W,",TMAX,2018-01-17T00:00:00,GHCND:USW00053908,6
15,",,W,",TMIN,2018-01-17T00:00:00,GHCND:USW00053908,-155
16,",,W,",WDF2,2018-01-17T00:00:00,GHCND:USW00053908,160
17,",,W,",WDF5,2018-01-17T00:00:00,GHCND:USW00053908,160
18,",,W,",WSF2,2018-01-17T00:00:00,GHCND:USW00053908,45
19,",,W,",WSF5,2018-01-17T00:00:00,GHCND:USW00053908,58
20,",,N,",PRCP,2018-01-18T00:00:00,GHCND:US1OKOS0012,0
21,",,N,",SNOW,2018-01-18T00:00:00,GHCND:US1OKOS0012,0
22,",,N,",PRCP,2018-01-18T00:00:00,GHCND:US1OKRG0005,0
23,",,N,",SNOW,2018-01-18T00:00:00,GHCND:US1OKRG0005,0
24,",,N,",PRCP,2018-01-18T00:00:00,GHCND:US1OKTL0014,0
25,",,N,",SNOW,2018-01-18T00:00:00,GHCND:US1OKTL0014,0
26,",,N,",PRCP,2018-01-18T00:00:00,GHCND:US1OKTL0023,0
27,",,N,",SNOW,2018-01-18T00:00:00,GHCND:US1OKTL0023,0
28,",,N,",PRCP,2018-01-18T00:00:00,GHCND:US1OKTL0028,0
29,",,N,",SNOW,2018-01-18T00:00:00,GHCND:US1OKTL0028,0
30,",,N,",PRCP,2018-01-18T00:00:00,GHCND:US1OKTL0029,0
31,",,N,",SNOW,2018-01-18T00:00:00,GHCND:US1OKTL0029,0
32,",,N,",PRCP,2018-01-18T00:00:00,GHCND:US1OKTL0030,0
33,",,N,",SNOW,2018-01-18T00:00:00,GHCND:US1OKTL0030,0
34,",,N,",PRCP,2018-01-18T00:00:00,GHCND:US1OKTL0034,0
35,",,N,",SNOW,2018-01-18T00:00:00,GHCND:US1OKTL0034,0
36,",,N,",PRCP,2018-01-18T00:00:00,GHCND:US1OKTL0035,0
37,",,N,",SNOW,2018-01-18T00:00:00,GHCND:US1OKTL0035,0
38,",,N,",PRCP,2018-01-18T00:00:00,GHCND:US1OKTL0039,0
39,",,N,",SNOW,2018-01-18T00:00:00,GHCND:US1OKTL0039,0
40,",,N,",PRCP,2018-01-18T00:00:00,GHCND:US1OKTL0040,0
41,",,N,",PRCP,2018-01-18T00:00:00,GHCND:US1OKTL0042,0
42,",,N,",SNOW,2018-01-18T00:00:00,GHCND:US1OKTL0042,0
43,",,N,",SNWD,2018-01-18T00:00:00,GHCND:US1OKTL0042,0
44,",,N,",PRCP,2018-01-18T00:00:00,GHCND:US1OKTL0048,0
45,",,N,",SNOW,2018-01-18T00:00:00,GHCND:US1OKTL0048,0
46,",,N,",PRCP,2018-01-18T00:00:00,GHCND:US1OKTL0049,0
47,",,N,",PRCP,2018-01-18T00:00:00,GHCND:US1OKTL0052,0
48,",,N,",PRCP,2018-01-18T00:00:00,GHCND:US1OKTL0053,0
49,",,N,",SNOW,2018-01-18T00:00:00,GHCND:US1OKTL0053,0
50,",,N,",PRCP,2018-01-18T00:00:00,GHCND:US1OKTL0058,0
51,",,N,",SNOW,2018-01-18T00:00:00,GHCND:US1OKTL0058,0
52,",,N,",PRCP,2018-01-18T00:00:00,GHCND:US1OKTL0066,0
53,",,N,",SNOW,2018-01-18T00:00:00,GHCND:US1OKTL0066,0
54,",,N,",PRCP,2018-01-18T00:00:00,GHCND:US1OKWG0009,0
55,",,N,",SNOW,2018-01-18T00:00:00,GHCND:US1OKWG0009,0
56,",,W,",AWND,2018-01-18T00:00:00,GHCND:USW00013968,58
57,",,W,2400",PRCP,2018-01-18T00:00:00,GHCND:USW00013968,0
58,",,W,",SNOW,2018-01-18T00:00:00,GHCND:USW00013968,0
59,",,W,2400",SNWD,2018-01-18T00:00:00,GHCND:USW00013968,0
60,"H,,S,",TAVG,2018-01-18T00:00:00,GHCND:USW00013968,-12
61,",,W,2400",TMAX,2018-01-18T00:00:00,GHCND:USW00013968,94
62,",,W,2400",TMIN,2018-01-18T00:00:00,GHCND:USW00013968,-77
63,",,W,",WDF2,2018-01-18T00:00:00,GHCND:USW00013968,180
64,",,W,",WDF5,2018-01-18T00:00:00,GHCND:USW00013968,190
65,",,W,",WSF2,2018-01-18T00:00:00,GHCND:USW00013968,98
66,",,W,",WSF5,2018-01-18T00:00:00,GHCND:USW00013968,121
67,",,W,",AWND,2018-01-18T00:00:00,GHCND:USW00053908,38
68,",,W,",PRCP,2018-01-18T00:00:00,GHCND:USW00053908,0
69,",,W,",SNOW,2018-01-18T00:00:00,GHCND:USW00053908,0
70,",,W,",SNWD,2018-01-18T00:00:00,GHCND:USW00053908,0
71,",,W,",TMAX,2018-01-18T00:00:00,GHCND:USW00053908,89
72,",,W,",TMIN,2018-01-18T00:00:00,GHCND:USW00053908,-88
73,",,W,",WDF2,2018-01-18T00:00:00,GHCND:USW00053908,200
74,",,W,",WDF5,2018-01-18T00:00:00,GHCND:USW00053908,190
75,",,W,",WSF2,2018-01-18T00:00:00,GHCND:USW00053908,81
76,",,W,",WSF5,2018-01-18T00:00:00,GHCND:USW00053908,107
77,",,N,",PRCP,2018-01-19T00:00:00,GHCND:US1OKOS0012,0
78,",,N,",SNOW,2018-01-19T00:00:00,GHCND:US1OKOS0012,0
79,",,N,",PRCP,2018-01-19T00:00:00,GHCND:US1OKRG0005,0
80,",,N,",SNOW,2018-01-19T00:00:00,GHCND:US1OKRG0005,0
81,",,N,",PRCP,2018-01-19T00:00:00,GHCND:US1OKTL0014,0
82,",,N,",SNOW,2018-01-19T00:00:00,GHCND:US1OKTL0014,0
83,",,N,",PRCP,2018-01-19T00:00:00,GHCND:US1OKTL0023,0
84,",,N,",SNOW,2018-01-19T00:00:00,GHCND:US1OKTL0023,0
85,",,N,",PRCP,2018-01-19T00:00:00,GHCND:US1OKTL0028,0
86,",,N,",PRCP,2018-01-19T00:00:00,GHCND:US1OKTL0029,0
87,",,N,",SNOW,2018-01-19T00:00:00,GHCND:US1OKTL0029,0
88,",,N,",PRCP,2018-01-19T00:00:00,GHCND:US1OKTL0030,0
89,",,N,",SNOW,2018-01-19T00:00:00,GHCND:US1OKTL0030,0
90,",,N,",PRCP,2018-01-19T00:00:00,GHCND:US1OKTL0032,0
91,",,N,",SNOW,2018-01-19T00:00:00,GHCND:US1OKTL0032,0
92,",,N,",PRCP,2018-01-19T00:00:00,GHCND:US1OKTL0034,0
93,",,N,",SNOW,2018-01-19T00:00:00,GHCND:US1OKTL0034,0
94,",,N,",PRCP,2018-01-19T00:00:00,GHCND:US1OKTL0035,0
95,",,N,",SNOW,2018-01-19T00:00:00,GHCND:US1OKTL0035,0
96,",,N,",SNWD,2018-01-19T00:00:00,GHCND:US1OKTL0035,0
97,",,N,",WESD,2018-01-19T00:00:00,GHCND:US1OKTL0035,0
98,",,N,",WESF,2018-01-19T00:00:00,GHCND:US1OKTL0035,0
99,",,N,",PRCP,2018-01-19T00:00:00,GHCND:US1OKTL0039,0
100,",,N,",SNOW,2018-01-19T00:00:00,GHCND:US1OKTL0039,0
101,",,N,",PRCP,2018-01-19T00:00:00,GHCND:US1OKTL0040,0
102,",,N,",PRCP,2018-01-19T00:00:00,GHCND:US1OKTL0042,0
103,",,N,",SNOW,2018-01-19T00:00:00,GHCND:US1OKTL0042,0
104,",,N,",SNWD,2018-01-19T00:00:00,GHCND:US1OKTL0042,0
105,",,N,",PRCP,2018-01-19T00:00:00,GHCND:US1OKTL0048,0
106,",,N,",SNOW,2018-01-19T00:00:00,GHCND:US1OKTL0048,0
107,",,N,",PRCP,2018-01-19T00:00:00,GHCND:US1OKTL0049,0
108,",,N,",PRCP,2018-01-19T00:00:00,GHCND:US1OKTL0052,0
109,",,N,",PRCP,2018-01-19T00:00:00,GHCND:US1OKTL0053,0
110,",,N,",SNOW,2018-01-19T00:00:00,GHCND:US1OKTL0053,0
111,",,N,",PRCP,2018-01-19T00:00:00,GHCND:US1OKTL0058,0
112,",,N,",SNOW,2018-01-19T00:00:00,GHCND:US1OKTL0058,0
113,",,N,",PRCP,2018-01-19T00:00:00,GHCND:US1OKTL0066,0
114,",,N,",SNOW,2018-01-19T00:00:00,GHCND:US1OKTL0066,0
115,",,N,",PRCP,2018-01-19T00:00:00,GHCND:US1OKWG0009,0
116,",,N,",SNOW,2018-01-19T00:00:00,GHCND:US1OKWG0009,0
117,",,W,",AWND,2018-01-19T00:00:00,GHCND:USW00013968,63
118,",,W,2400",PRCP,2018-01-19T00:00:00,GHCND:USW00013968,0
119,",,W,",SNOW,2018-01-19T00:00:00,GHCND:USW00013968,0
120,",,W,2400",SNWD,2018-01-19T00:00:00,GHCND:USW00013968,0
121,"H,,S,",TAVG,2018-01-19T00:00:00,GHCND:USW00013968,44
122,",,W,2400",TMAX,2018-01-19T00:00:00,GHCND:USW00013968,139
123,",,W,2400",TMIN,2018-01-19T00:00:00,GHCND:USW00013968,-16
124,",,W,",WDF2,2018-01-19T00:00:00,GHCND:USW00013968,170
125,",,W,",WDF5,2018-01-19T00:00:00,GHCND:USW00013968,180
126,",,W,",WSF2,2018-01-19T00:00:00,GHCND:USW00013968,103
127,",,W,",WSF5,2018-01-19T00:00:00,GHCND:USW00013968,130
128,",,W,",AWND,2018-01-19T00:00:00,GHCND:USW00053908,46
129,",,W,",PRCP,2018-01-19T00:00:00,GHCND:USW00053908,0
130,",,W,",SNOW,2018-01-19T00:00:00,GHCND:USW00053908,0
131,",,W,",SNWD,2018-01-19T00:00:00,GHCND:USW00053908,0
132,",,W,",TMAX,2018-01-19T00:00:00,GHCND:USW00053908,139
133,",,W,",TMIN,2018-01-19T00:00:00,GHCND:USW00053908,-27
134,",,W,",WDF2,2018-01-19T00:00:00,GHCND:USW00053908,180
135,",,W,",WDF5,2018-01-19T00:00:00,GHCND:USW00053908,160
136,",,W,",WSF2,2018-01-19T00:00:00,GHCND:USW00053908,89
137,",,W,",WSF5,2018-01-19T00:00:00,GHCND:USW00053908,107
138,",,N,",PRCP,2018-01-20T00:00:00,GHCND:US1OKOS0012,0
139,",,N,",SNOW,2018-01-20T00:00:00,GHCND:US1OKOS0012,0
140,",,N,",PRCP,2018-01-20T00:00:00,GHCND:US1OKRG0005,0
141,",,N,",SNOW,2018-01-20T00:00:00,GHCND:US1OKRG0005,0
142,",,N,",PRCP,2018-01-20T00:00:00,GHCND:US1OKTL0014,0
143,",,N,",SNOW,2018-01-20T00:00:00,GHCND:US1OKTL0014,0
144,",,N,",PRCP,2018-01-20T00:00:00,GHCND:US1OKTL0023,0
145,",,N,",SNOW,2018-01-20T00:00:00,GHCND:US1OKTL0023,0
146,",,N,",PRCP,2018-01-20T00:00:00,GHCND:US1OKTL0028,0
147,",,N,",PRCP,2018-01-20T00:00:00,GHCND:US1OKTL0029,0
148,",,N,",SNOW,2018-01-20T00:00:00,GHCND:US1OKTL0029,0
149,",,N,",PRCP,2018-01-20T00:00:00,GHCND:US1OKTL0030,0
150,",,N,",SNOW,2018-01-20T00:00:00,GHCND:US1OKTL0030,0
151,",,N,",PRCP,2018-01-20T00:00:00,GHCND:US1OKTL0032,0
152,",,N,",SNOW,2018-01-20T00:00:00,GHCND:US1OKTL0032,0
153,",,N,",PRCP,2018-01-20T00:00:00,GHCND:US1OKTL0034,0
154,",,N,",SNOW,2018-01-20T00:00:00,GHCND:US1OKTL0034,0
155,",,N,",PRCP,2018-01-20T00:00:00,GHCND:US1OKTL0035,0
156,",,N,",SNOW,2018-01-20T00:00:00,GHCND:US1OKTL0035,0
157,",,N,",SNWD,2018-01-20T00:00:00,GHCND:US1OKTL0035,0
158,",,N,",WESD,2018-01-20T00:00:00,GHCND:US1OKTL0035,0
159,",,N,",WESF,2018-01-20T00:00:00,GHCND:US1OKTL0035,0
160,",,N,",PRCP,2018-01-20T00:00:00,GHCND:US1OKTL0039,0
161,",,N,",SNOW,2018-01-20T00:00:00,GHCND:US1OKTL0039,0
162,",,N,",PRCP,2018-01-20T00:00:00,GHCND:US1OKTL0040,0
163,",,N,",PRCP,2018-01-20T00:00:00,GHCND:US1OKTL0042,0
164,",,N,",SNOW,2018-01-20T00:00:00,GHCND:US1OKTL0042,0
165,",,N,",SNWD,2018-01-20T00:00:00,GHCND:US1OKTL0042,0
166,",,N,",PRCP,2018-01-20T00:00:00,GHCND:US1OKTL0048,0
167,",,N,",SNOW,2018-01-20T00:00:00,GHCND:US1OKTL0048,0
168,",,N,",PRCP,2018-01-20T00:00:00,GHCND:US1OKTL0049,0
169,",,N,",PRCP,2018-01-20T00:00:00,GHCND:US1OKTL0052,0
170,",,N,",PRCP,2018-01-20T00:00:00,GHCND:US1OKTL0053,0
171,",,N,",SNOW,2018-01-20T00:00:00,GHCND:US1OKTL0053,0
172,",,N,",PRCP,2018-01-20T00:00:00,GHCND:US1OKTL0058,0
173,",,N,",SNOW,2018-01-20T00:00:00,GHCND:US1OKTL0058,0
174,",,N,",PRCP,2018-01-20T00:00:00,GHCND:US1OKTL0066,0
175,",,N,",PRCP,2018-01-20T00:00:00,GHCND:US1OKWG0009,0
176,",,N,",SNOW,2018-01-20T00:00:00,GHCND:US1OKWG0009,0
177,",,W,",AWND,2018-01-20T00:00:00,GHCND:USW00013968,76
178,",,W,2400",PRCP,2018-01-20T00:00:00,GHCND:USW00013968,0
179,",,W,",SNOW,2018-01-20T00:00:00,GHCND:USW00013968,0
180,",,W,2400",SNWD,2018-01-20T00:00:00,GHCND:USW00013968,0
181,"H,,S,",TAVG,2018-01-20T00:00:00,GHCND:USW00013968,129
182,",,W,2400",TMAX,2018-01-20T00:00:00,GHCND:USW00013968,211
183,",,W,2400",TMIN,2018-01-20T00:00:00,GHCND:USW00013968,94
184,",,W,",WDF2,2018-01-20T00:00:00,GHCND:USW00013968,180
185,",,W,",WDF5,2018-01-20T00:00:00,GHCND:USW00013968,180
186,",,W,",WSF2,2018-01-20T00:00:00,GHCND:USW00013968,125
187,",,W,",WSF5,2018-01-20T00:00:00,GHCND:USW00013968,148
188,",,W,",AWND,2018-01-20T00:00:00,GHCND:USW00053908,61
189,",,W,",PRCP,2018-01-20T00:00:00,GHCND:USW00053908,0
190,",,W,",SNOW,2018-01-20T00:00:00,GHCND:USW00053908,0
191,",,W,",SNWD,2018-01-20T00:00:00,GHCND:USW00053908,0
192,",,W,",TMAX,2018-01-20T00:00:00,GHCND:USW00053908,217
193,",,W,",TMIN,2018-01-20T00:00:00,GHCND:USW00053908,100
194,",,W,",WDF2,2018-01-20T00:00:00,GHCND:USW00053908,180
195,",,W,",WDF5,2018-01-20T00:00:00,GHCND:USW00053908,190
196,",,W,",WSF2,2018-01-20T00:00:00,GHCND:USW00053908,98
197,",,W,",WSF5,2018-01-20T00:00:00,GHCND:USW00053908,130
198,",,N,",PRCP,2018-01-21T00:00:00,GHCND:US1OKOS0012,0
199,",,N,",SNOW,2018-01-21T00:00:00,GHCND:US1OKOS0012,0
200,",,N,",PRCP,2018-01-21T00:00:00,GHCND:US1OKRG0005,0
201,",,N,",SNOW,2018-01-21T00:00:00,GHCND:US1OKRG0005,0
202,",,N,",PRCP,2018-01-21T00:00:00,GHCND:US1OKTL0014,0
203,",,N,",SNOW,2018-01-21T00:00:00,GHCND:US1OKTL0014,0
204,",,N,",PRCP,2018-01-21T00:00:00,GHCND:US1OKTL0023,0
205,",,N,",SNOW,2018-01-21T00:00:00,GHCND:US1OKTL0023,0
206,",,N,",PRCP,2018-01-21T00:00:00,GHCND:US1OKTL0028,0
207,",,N,",PRCP,2018-01-21T00:00:00,GHCND:US1OKTL0029,0
208,",,N,",SNOW,2018-01-21T00:00:00,GHCND:US1OKTL0029,0
209,",,N,",PRCP,2018-01-21T00:00:00,GHCND:US1OKTL0030,0
210,",,N,",SNOW,2018-01-21T00:00:00,GHCND:US1OKTL0030,0
211,",,N,",PRCP,2018-01-21T00:00:00,GHCND:US1OKTL0032,0
212,",,N,",PRCP,2018-01-21T00:00:00,GHCND:US1OKTL0034,0
213,",,N,",SNOW,2018-01-21T00:00:00,GHCND:US1OKTL0034,0
214,",,N,",PRCP,2018-01-21T00:00:00,GHCND:US1OKTL0035,0
215,",,N,",SNOW,2018-01-21T00:00:00,GHCND:US1OKTL0035,0
216,",,N,",SNWD,2018-01-21T00:00:00,GHCND:US1OKTL0035,0
217,",,N,",WESD,2018-01-21T00:00:00,GHCND:US1OKTL0035,0
218,",,N,",WESF,2018-01-21T00:00:00,GHCND:US1OKTL0035,0
219,",,N,",PRCP,2018-01-21T00:00:00,GHCND:US1OKTL0039,0
220,",,N,",SNOW,2018-01-21T00:00:00,GHCND:US1OKTL0039,0
221,",,N,",PRCP,2018-01-21T00:00:00,GHCND:US1OKTL0040,0
222,",,N,",PRCP,2018-01-21T00:00:00,GHCND:US1OKTL0042,0
223,",,N,",SNOW,2018-01-21T00:00:00,GHCND:US1OKTL0042,0
224,",,N,",SNWD,2018-01-21T00:00:00,GHCND:US1OKTL0042,0
225,",,N,",PRCP,2018-01-21T00:00:00,GHCND:US1OKTL0048,0
226,",,N,",SNOW,2018-01-21T00:00:00,GHCND:US1OKTL0048,0
227,",,N,",PRCP,2018-01-21T00:00:00,GHCND:US1OKTL0049,0
228,",,N,",PRCP,2018-01-21T00:00:00,GHCND:US1OKTL0052,0
229,",,N,",PRCP,2018-01-21T00:00:00,GHCND:US1OKTL0053,0
230,",,N,",SNOW,2018-01-21T00:00:00,GHCND:US1OKTL0053,0
231,",,N,",PRCP,2018-01-21T00:00:00,GHCND:US1OKTL0058,0
232,",,N,",SNOW,2018-01-21T00:00:00,GHCND:US1OKTL0058,0
233,"T,,N,",PRCP,2018-01-21T00:00:00,GHCND:US1OKTL0062,0
234,",,N,",PRCP,2018-01-21T00:00:00,GHCND:US1OKTL0066,0
235,",,N,",PRCP,2018-01-21T00:00:00,GHCND:US1OKWG0009,0
236,",,N,",SNOW,2018-01-21T00:00:00,GHCND:US1OKWG0009,0
237,",,W,",AWND,2018-01-21T00:00:00,GHCND:USW00013968,72
238,",,W,2400",PRCP,2018-01-21T00:00:00,GHCND:USW00013968,0
239,",,W,",SNOW,2018-01-21T00:00:00,GHCND:USW00013968,0
240,",,W,2400",SNWD,2018-01-21T00:00:00,GHCND:USW00013968,0
241,"H,,S,",TAVG,2018-01-21T00:00:00,GHCND:USW00013968,167
242,",,W,2400",TMAX,2018-01-21T00:00:00,GHCND:USW00013968,222
243,",,W,2400",TMIN,2018-01-21T00:00:00,GHCND:USW00013968,139
244,",,W,",WDF2,2018-01-21T00:00:00,GHCND:USW00013968,190
245,",,W,",WDF5,2018-01-21T00:00:00,GHCND:USW00013968,180
246,",,W,",WSF2,2018-01-21T00:00:00,GHCND:USW00013968,139
247,",,W,",WSF5,2018-01-21T00:00:00,GHCND:USW00013968,174
248,",,W,",AWND,2018-01-21T00:00:00,GHCND:USW00053908,56
249,",,W,",PRCP,2018-01-21T00:00:00,GHCND:USW00053908,0
