,attributes,datatype,date,station,value
397,",,W,",WT01,2018-02-19T00:00:00,GHCND:USW00094823,1
398,",,N,",PRCP,2018-02-20T00:00:00,GHCND:US1PAAL0001,91
399,",,N,",SNOW,2018-02-20T00:00:00,GHCND:US1PAAL0001,0
400,",,N,",SNWD,2018-02-20T00:00:00,GHCND:US1PAAL0001,0
401,",,N,",WESD,2018-02-20T00:00:00,GHCND:US1PAAL0001,0
402,",,N,",WESF,2018-02-20T00:00:00,GHCND:US1PAAL0001,0
403,",,N,",PRCP,2018-02-20T00:00:00,GHCND:US1PAAL0043,0
404,",,N,",PRCP,2018-02-20T00:00:00,GHCND:US1PAWS0005,64
405,",,N,",SNOW,2018-02-20T00:00:00,GHCND:US1PAWS0005,0
406,",,N,",SNWD,2018-02-20T00:00:00,GHCND:US1PAWS0005,0
407,",,7,0700",PRCP,2018-02-20T00:00:00,GHCND:USC00360022,147
408,",,7,",SNOW,2018-02-20T00:00:00,GHCND:USC00360022,0
409,",,7,0700",SNWD,2018-02-20T00:00:00,GHCND:USC00360022,0
410,",,7,0700",TMAX,2018-02-20T00:00:00,GHCND:USC00360022,133
411,",,7,0700",TMIN,2018-02-20T00:00:00,GHCND:USC00360022,11
412,",,7,0700",TOBS,2018-02-20T00:00:00,GHCND:USC00360022,100
413,",,7,",WT01,2018-02-20T00:00:00,GHCND:USC00360022,1
414,",,7,0600",PRCP,2018-02-20T00:00:00,GHCND:USC00360861,150
415,",,7,",SNOW,2018-02-20T00:00:00,GHCND:USC00360861,0
416,",,7,0600",SNWD,2018-02-20T00:00:00,GHCND:USC00360861,0
417,",,7,",TMAX,2018-02-20T00:00:00,GHCND:USC00360861,156
418,",,7,",TMIN,2018-02-20T00:00:00,GHCND:USC00360861,50
419,",,7,",TOBS,2018-02-20T00:00:00,GHCND:USC00360861,100
420,",,7,0600",PRCP,2018-02-20T00:00:00,GHCND:USC00362574,97
421,",,7,",SNOW,2018-02-20T00:00:00,GHCND:USC00362574,0
422,",,7,0600",SNWD,2018-02-20T00:00:00,GHCND:USC00362574,0
423,",,7,0600",TMAX,2018-02-20T00:00:00,GHCND:USC00362574,144
424,",,7,0600",TMIN,2018-02-20T00:00:00,GHCND:USC00362574,22
425,",,7,0600",TOBS,2018-02-20T00:00:00,GHCND:USC00362574,83
426,",,7,0700",PRCP,2018-02-20T00:00:00,GHCND:USC00363343,124
427,",,7,",SNOW,2018-02-20T00:00:00,GHCND:USC00363343,0
428,",,7,",SNWD,2018-02-20T00:00:00,GHCND:USC00363343,0
429,",,7,",TMAX,2018-02-20T00:00:00,GHCND:USC00363343,122
430,",,7,",TMIN,2018-02-20T00:00:00,GHCND:USC00363343,22
431,",,7,",TOBS,2018-02-20T00:00:00,GHCND:USC00363343,94
432,",,7,0730",PRCP,2018-02-20T00:00:00,GHCND:USC00365918,122
433,",,7,",SNOW,2018-02-20T00:00:00,GHCND:USC00365918,0
434,",,7,0730",SNWD,2018-02-20T00:00:00,GHCND:USC00365918,0
435,",,7,0730",TMAX,2018-02-20T00:00:00,GHCND:USC00365918,167
436,",,7,0730",TMIN,2018-02-20T00:00:00,GHCND:USC00365918,44
437,",,7,0730",TOBS,2018-02-20T00:00:00,GHCND:USC00365918,156
438,",,7,0730",WESD,2018-02-20T00:00:00,GHCND:USC00365918,0
439,",,7,0700",PRCP,2018-02-20T00:00:00,GHCND:USC00366111,91
440,",,7,",SNOW,2018-02-20T00:00:00,GHCND:USC00366111,0
441,",,7,0700",SNWD,2018-02-20T00:00:00,GHCND:USC00366111,0
442,",,7,",TMAX,2018-02-20T00:00:00,GHCND:USC00366111,133
443,",,7,",TMIN,2018-02-20T00:00:00,GHCND:USC00366111,17
444,",,7,",TOBS,2018-02-20T00:00:00,GHCND:USC00366111,72
445,",,W,",AWND,2018-02-20T00:00:00,GHCND:USW00014762,51
446,",,W,",PGTM,2018-02-20T00:00:00,GHCND:USW00014762,1110
447,",,W,",PRCP,2018-02-20T00:00:00,GHCND:USW00014762,0
448,",,W,",TMAX,2018-02-20T00:00:00,GHCND:USW00014762,250
449,",,W,",TMIN,2018-02-20T00:00:00,GHCND:USW00014762,144
450,",,W,",WDF2,2018-02-20T00:00:00,GHCND:USW00014762,210
451,",,W,",WDF5,2018-02-20T00:00:00,GHCND:USW00014762,220
452,",,W,",WSF2,2018-02-20T00:00:00,GHCND:USW00014762,112
453,",,W,",WSF5,2018-02-20T00:00:00,GHCND:USW00014762,161
454,",,W,",AWND,2018-02-20T00:00:00,GHCND:USW00094823,47
455,",,W,2400",PRCP,2018-02-20T00:00:00,GHCND:USW00094823,0
456,",,W,",SNOW,2018-02-20T00:00:00,GHCND:USW00094823,0
457,",,W,",SNWD,2018-02-20T00:00:00,GHCND:USW00094823,0
458,"H,,S,",TAVG,2018-02-20T00:00:00,GHCND:USW00094823,194
459,",,W,2400",TMAX,2018-02-20T00:00:00,GHCND:USW00094823,256
460,",,W,2400",TMIN,2018-02-20T00:00:00,GHCND:USW00094823,150
461,",,W,",WDF2,2018-02-20T00:00:00,GHCND:USW00094823,210
462,",,W,",WDF5,2018-02-20T00:00:00,GHCND:USW00094823,210
463,",,W,",WSF2,2018-02-20T00:00:00,GHCND:USW00094823,107
464,",,W,",WSF5,2018-02-20T00:00:00,GHCND:USW00094823,139
465,",,N,",PRCP,2018-02-21T00:00:00,GHCND:US1PAAL0001,0
466,",,N,",SNOW,2018-02-21T00:00:00,GHCND:US1PAAL0001,0
467,",,N,",SNWD,2018-02-21T00:00:00,GHCND:US1PAAL0001,0
468,",,N,",WESD,2018-02-21T00:00:00,GHCND:US1PAAL0001,0
469,",,N,",WESF,2018-02-21T00:00:00,GHCND:US1PAAL0001,0
470,",,N,",PRCP,2018-02-21T00:00:00,GHCND:US1PAAL0009,0
471,",,N,",SNOW,2018-02-21T00:00:00,GHCND:US1PAAL0009,0
472,",,N,",PRCP,2018-02-21T00:00:00,GHCND:US1PAAL0031,5
473,",,N,",PRCP,2018-02-21T00:00:00,GHCND:US1PAAL0043,8
474,",,N,",PRCP,2018-02-21T00:00:00,GHCND:US1PAWS0005,0
475,",,N,",SNOW,2018-02-21T00:00:00,GHCND:US1PAWS0005,0
476,",,N,",SNWD,2018-02-21T00:00:00,GHCND:US1PAWS0005,0
477,",,N,",PRCP,2018-02-21T00:00:00,GHCND:US1PAWT0014,0
478,",,N,",SNOW,2018-02-21T00:00:00,GHCND:US1PAWT0014,0
479,",,7,0700",PRCP,2018-02-21T00:00:00,GHCND:USC00360022,0
480,",,7,",SNOW,2018-02-21T00:00:00,GHCND:USC00360022,0
481,",,7,0700",SNWD,2018-02-21T00:00:00,GHCND:USC00360022,0
482,",,7,0700",TMAX,2018-02-21T00:00:00,GHCND:USC00360022,239
483,",,7,0700",TMIN,2018-02-21T00:00:00,GHCND:USC00360022,100
484,",,7,0700",TOBS,2018-02-21T00:00:00,GHCND:USC00360022,122
485,",,7,",WT01,2018-02-21T00:00:00,GHCND:USC00360022,1
486,",,7,0600",PRCP,2018-02-21T00:00:00,GHCND:USC00360861,0
487,",,7,",SNOW,2018-02-21T00:00:00,GHCND:USC00360861,0
488,",,7,0600",SNWD,2018-02-21T00:00:00,GHCND:USC00360861,0
489,",,7,",TMAX,2018-02-21T00:00:00,GHCND:USC00360861,244
490,",,7,",TMIN,2018-02-21T00:00:00,GHCND:USC00360861,100
491,",,7,",TOBS,2018-02-21T00:00:00,GHCND:USC00360861,167
492,",,7,0600",PRCP,2018-02-21T00:00:00,GHCND:USC00362574,0
493,",,7,",SNOW,2018-02-21T00:00:00,GHCND:USC00362574,0
494,",,7,0600",TMAX,2018-02-21T00:00:00,GHCND:USC00362574,256
495,",,7,0600",TMIN,2018-02-21T00:00:00,GHCND:USC00362574,83
496,",,7,0600",TOBS,2018-02-21T00:00:00,GHCND:USC00362574,128
497,",,7,0700",PRCP,2018-02-21T00:00:00,GHCND:USC00363343,0
498,",,7,",SNOW,2018-02-21T00:00:00,GHCND:USC00363343,0
499,",,7,",SNWD,2018-02-21T00:00:00,GHCND:USC00363343,0
500,",,7,",TMAX,2018-02-21T00:00:00,GHCND:USC00363343,239
501,",,7,",TMIN,2018-02-21T00:00:00,GHCND:USC00363343,94
502,",,7,",TOBS,2018-02-21T00:00:00,GHCND:USC00363343,106
503,",,7,0730",PRCP,2018-02-21T00:00:00,GHCND:USC00365918,0
504,",,7,",SNOW,2018-02-21T00:00:00,GHCND:USC00365918,0
505,",,7,0730",SNWD,2018-02-21T00:00:00,GHCND:USC00365918,0
506,",,7,0730",TMAX,2018-02-21T00:00:00,GHCND:USC00365918,256
507,",,7,0730",TMIN,2018-02-21T00:00:00,GHCND:USC00365918,156
508,",,7,0730",TOBS,2018-02-21T00:00:00,GHCND:USC00365918,183
509,",,7,0730",WESD,2018-02-21T00:00:00,GHCND:USC00365918,0
510,",,7,0700",PRCP,2018-02-21T00:00:00,GHCND:USC00366111,0
511,",,7,",SNOW,2018-02-21T00:00:00,GHCND:USC00366111,0
512,",,7,0700",SNWD,2018-02-21T00:00:00,GHCND:USC00366111,0
513,",,7,",TMAX,2018-02-21T00:00:00,GHCND:USC00366111,250
514,",,7,",TMIN,2018-02-21T00:00:00,GHCND:USC00366111,72
515,",,7,",TOBS,2018-02-21T00:00:00,GHCND:USC00366111,144
516,",,W,",AWND,2018-02-21T00:00:00,GHCND:USW00014762,50
517,",,W,",PGTM,2018-02-21T00:00:00,GHCND:USW00014762,1019
518,",,W,",PRCP,2018-02-21T00:00:00,GHCND:USW00014762,13
519,",,W,",TMAX,2018-02-21T00:00:00,GHCND:USW00014762,217
520,",,W,",TMIN,2018-02-21T00:00:00,GHCND:USW00014762,44
521,",,W,",WDF2,2018-02-21T00:00:00,GHCND:USW00014762,220
522,",,W,",WDF5,2018-02-21T00:00:00,GHCND:USW00014762,220
523,",,W,",WSF2,2018-02-21T00:00:00,GHCND:USW00014762,112
524,",,W,",WSF5,2018-02-21T00:00:00,GHCND:USW00014762,179
525,",,W,",AWND,2018-02-21T00:00:00,GHCND:USW00094823,47
526,",,W,2400",PRCP,2018-02-21T00:00:00,GHCND:USW00094823,3
527,",,W,",SNOW,2018-02-21T00:00:00,GHCND:USW00094823,0
528,",,W,",SNWD,2018-02-21T00:00:00,GHCND:USW00094823,0
529,"H,,S,",TAVG,2018-02-21T00:00:00,GHCND:USW00094823,172
530,",,W,2400",TMAX,2018-02-21T00:00:00,GHCND:USW00094823,228
531,",,W,2400",TMIN,2018-02-21T00:00:00,GHCND:USW00094823,56
532,",,W,",WDF2,2018-02-21T00:00:00,GHCND:USW00094823,340
533,",,W,",WDF5,2018-02-21T00:00:00,GHCND:USW00094823,330
534,",,W,",WSF2,2018-02-21T00:00:00,GHCND:USW00094823,98
535,",,W,",WSF5,2018-02-21T00:00:00,GHCND:USW00094823,125
536,",,W,",WT01,2018-02-21T00:00:00,GHCND:USW00094823,1
537,",,N,",PRCP,2018-02-22T00:00:00,GHCND:US1PAAL0001,137
538,",,N,",SNOW,2018-02-22T00:00:00,GHCND:US1PAAL0001,0
539,",,N,",SNWD,2018-02-22T00:00:00,GHCND:US1PAAL0001,0
540,",,N,",WESD,2018-02-22T00:00:00,GHCND:US1PAAL0001,0
541,",,N,",WESF,2018-02-22T00:00:00,GHCND:US1PAAL0001,0
542,",,N,",PRCP,2018-02-22T00:00:00,GHCND:US1PAAL0009,274
543,",,N,",PRCP,2018-02-22T00:00:00,GHCND:US1PAAL0031,66
544,",,N,",PRCP,2018-02-22T00:00:00,GHCND:US1PAAL0043,391
545,",,N,",PRCP,2018-02-22T00:00:00,GHCND:US1PAWS0005,180
546,",,N,",SNOW,2018-02-22T00:00:00,GHCND:US1PAWS0005,0
547,",,N,",SNWD,2018-02-22T00:00:00,GHCND:US1PAWS0005,0
548,",,7,0700",PRCP,2018-02-22T00:00:00,GHCND:USC00360022,30
549,",,7,",SNOW,2018-02-22T00:00:00,GHCND:USC00360022,0
550,",,7,0700",SNWD,2018-02-22T00:00:00,GHCND:USC00360022,0
551,",,7,0700",TMAX,2018-02-22T00:00:00,GHCND:USC00360022,200
552,",,7,0700",TMIN,2018-02-22T00:00:00,GHCND:USC00360022,50
553,",,7,0700",TOBS,2018-02-22T00:00:00,GHCND:USC00360022,50
554,",,7,0600",PRCP,2018-02-22T00:00:00,GHCND:USC00360861,99
555,",,7,",SNOW,2018-02-22T00:00:00,GHCND:USC00360861,0
556,",,7,0600",SNWD,2018-02-22T00:00:00,GHCND:USC00360861,0
557,",,7,",TMAX,2018-02-22T00:00:00,GHCND:USC00360861,183
558,",,7,",TMIN,2018-02-22T00:00:00,GHCND:USC00360861,56
559,",,7,",TOBS,2018-02-22T00:00:00,GHCND:USC00360861,56
560,",,7,0600",PRCP,2018-02-22T00:00:00,GHCND:USC00362574,51
561,",,7,",SNOW,2018-02-22T00:00:00,GHCND:USC00362574,0
562,",,7,0600",SNWD,2018-02-22T00:00:00,GHCND:USC00362574,0
563,",,7,0600",TMAX,2018-02-22T00:00:00,GHCND:USC00362574,217
564,",,7,0600",TMIN,2018-02-22T00:00:00,GHCND:USC00362574,44
565,",,7,0600",TOBS,2018-02-22T00:00:00,GHCND:USC00362574,44
566,",,7,0700",PRCP,2018-02-22T00:00:00,GHCND:USC00363343,18
567,",,7,",SNOW,2018-02-22T00:00:00,GHCND:USC00363343,0
568,",,7,",SNWD,2018-02-22T00:00:00,GHCND:USC00363343,0
569,",,7,",TMAX,2018-02-22T00:00:00,GHCND:USC00363343,144
570,",,7,",TMIN,2018-02-22T00:00:00,GHCND:USC00363343,44
571,",,7,",TOBS,2018-02-22T00:00:00,GHCND:USC00363343,44
572,",,7,0730",PRCP,2018-02-22T00:00:00,GHCND:USC00365918,97
573,",,7,",SNOW,2018-02-22T00:00:00,GHCND:USC00365918,0
574,",,7,0730",SNWD,2018-02-22T00:00:00,GHCND:USC00365918,0
575,",,7,0730",TMAX,2018-02-22T00:00:00,GHCND:USC00365918,206
576,",,7,0730",TMIN,2018-02-22T00:00:00,GHCND:USC00365918,22
577,",,7,0730",TOBS,2018-02-22T00:00:00,GHCND:USC00365918,28
578,",,7,0730",WESD,2018-02-22T00:00:00,GHCND:USC00365918,0
579,",,7,0700",PRCP,2018-02-22T00:00:00,GHCND:USC00366111,122
580,",,7,",SNOW,2018-02-22T00:00:00,GHCND:USC00366111,0
581,",,7,0700",SNWD,2018-02-22T00:00:00,GHCND:USC00366111,0
582,",,7,",TMAX,2018-02-22T00:00:00,GHCND:USC00366111,217
583,",,7,",TMIN,2018-02-22T00:00:00,GHCND:USC00366111,39
584,",,7,",TOBS,2018-02-22T00:00:00,GHCND:USC00366111,50
585,",,W,",AWND,2018-02-22T00:00:00,GHCND:USW00014762,34
586,",,W,",PGTM,2018-02-22T00:00:00,GHCND:USW00014762,1205
587,",,W,",PRCP,2018-02-22T00:00:00,GHCND:USW00014762,348
588,",,W,",TMAX,2018-02-22T00:00:00,GHCND:USW00014762,50
589,",,W,",TMIN,2018-02-22T00:00:00,GHCND:USW00014762,22
590,",,W,",WDF2,2018-02-22T00:00:00,GHCND:USW00014762,70
591,",,W,",WDF5,2018-02-22T00:00:00,GHCND:USW00014762,40
592,",,W,",WSF2,2018-02-22T00:00:00,GHCND:USW00014762,76
593,",,W,",WSF5,2018-02-22T00:00:00,GHCND:USW00014762,121
594,",,W,",WT01,2018-02-22T00:00:00,GHCND:USW00014762,1
595,",,W,",AWND,2018-02-22T00:00:00,GHCND:USW00094823,43
596,",,W,2400",PRCP,2018-02-22T00:00:00,GHCND:USW00094823,244
597,",,W,",SNOW,2018-02-22T00:00:00,GHCND:USW00094823,0
598,",,W,",SNWD,2018-02-22T00:00:00,GHCND:USW00094823,0
599,"H,,S,",TAVG,2018-02-22T00:00:00,GHCND:USW00094823,53
600,",,W,2400",TMAX,2018-02-22T00:00:00,GHCND:USW00094823,61
601,",,W,2400",TMIN,2018-02-22T00:00:00,GHCND:USW00094823,33
602,",,W,",WDF2,2018-02-22T00:00:00,GHCND:USW00094823,90
603,",,W,",WDF5,2018-02-22T00:00:00,GHCND:USW00094823,90
604,",,W,",WSF2,2018-02-22T00:00:00,GHCND:USW00094823,94
605,",,W,",WSF5,2018-02-22T00:00:00,GHCND:USW00094823,121
606,",,W,",WT01,2018-02-22T00:00:00,GHCND:USW00094823,1
607,",,N,",PRCP,2018-02-23T00:00:00,GHCND:US1PAAL0001,178
608,",,N,",SNOW,2018-02-23T00:00:00,GHCND:US1PAAL0001,0
609,",,N,",SNWD,2018-02-23T00:00:00,GHCND:US1PAAL0001,0
610,",,N,",WESD,2018-02-23T00:00:00,GHCND:US1PAAL0001,0
611,",,N,",WESF,2018-02-23T00:00:00,GHCND:US1PAAL0001,0
612,",,N,",PRCP,2018-02-23T00:00:00,GHCND:US1PAAL0009,76
613,",,N,",PRCP,2018-02-23T00:00:00,GHCND:US1PAAL0031,241
614,",,N,",PRCP,2018-02-23T00:00:00,GHCND:US1PAAL0043,41
615,",,N,",PRCP,2018-02-23T00:00:00,GHCND:US1PAWS0005,211
616,",,N,",SNOW,2018-02-23T00:00:00,GHCND:US1PAWS0005,0
617,",,N,",SNWD,2018-02-23T00:00:00,GHCND:US1PAWS0005,0
618,",,N,",PRCP,2018-02-23T00:00:00,GHCND:US1PAWT0014,249
619,",,7,0700",PRCP,2018-02-23T00:00:00,GHCND:USC00360022,300
620,",,7,",SNOW,2018-02-23T00:00:00,GHCND:USC00360022,0
621,",,7,0700",SNWD,2018-02-23T00:00:00,GHCND:USC00360022,0
622,",,7,0700",TMAX,2018-02-23T00:00:00,GHCND:USC00360022,56
623,",,7,0700",TMIN,2018-02-23T00:00:00,GHCND:USC00360022,50
624,",,7,0700",TOBS,2018-02-23T00:00:00,GHCND:USC00360022,56
625,",,7,0600",PRCP,2018-02-23T00:00:00,GHCND:USC00360861,394
626,",,7,",SNOW,2018-02-23T00:00:00,GHCND:USC00360861,0
627,",,7,0600",SNWD,2018-02-23T00:00:00,GHCND:USC00360861,0
628,",,7,",TMAX,2018-02-23T00:00:00,GHCND:USC00360861,78
629,",,7,",TMIN,2018-02-23T00:00:00,GHCND:USC00360861,56
630,",,7,",TOBS,2018-02-23T00:00:00,GHCND:USC00360861,78
631,",,7,0600",PRCP,2018-02-23T00:00:00,GHCND:USC00362574,218
632,",,7,",SNOW,2018-02-23T00:00:00,GHCND:USC00362574,0
633,",,7,0600",SNWD,2018-02-23T00:00:00,GHCND:USC00362574,0
634,",,7,0600",TMAX,2018-02-23T00:00:00,GHCND:USC00362574,67
635,",,7,0600",TMIN,2018-02-23T00:00:00,GHCND:USC00362574,39
636,",,7,0600",TOBS,2018-02-23T00:00:00,GHCND:USC00362574,67
637,",,7,0700",PRCP,2018-02-23T00:00:00,GHCND:USC00363343,165
638,",,7,",SNOW,2018-02-23T00:00:00,GHCND:USC00363343,0
639,",,7,",SNWD,2018-02-23T00:00:00,GHCND:USC00363343,0
640,",,7,",TMAX,2018-02-23T00:00:00,GHCND:USC00363343,61
641,",,7,",TMIN,2018-02-23T00:00:00,GHCND:USC00363343,39
642,",,7,",TOBS,2018-02-23T00:00:00,GHCND:USC00363343,61
643,",,7,0730",PRCP,2018-02-23T00:00:00,GHCND:USC00365918,132
644,",,7,",SNOW,2018-02-23T00:00:00,GHCND:USC00365918,0
645,",,7,0730",SNWD,2018-02-23T00:00:00,GHCND:USC00365918,0
646,",,7,0730",TMAX,2018-02-23T00:00:00,GHCND:USC00365918,61
647,",,7,0730",TMIN,2018-02-23T00:00:00,GHCND:USC00365918,22
648,",,7,0730",TOBS,2018-02-23T00:00:00,GHCND:USC00365918,61
649,",,7,0730",WESD,2018-02-23T00:00:00,GHCND:USC00365918,0
650,",,7,0700",PRCP,2018-02-23T00:00:00,GHCND:USC00366111,241
651,",,7,",SNOW,2018-02-23T00:00:00,GHCND:USC00366111,0
652,",,7,0700",SNWD,2018-02-23T00:00:00,GHCND:USC00366111,0
653,",,7,",TMAX,2018-02-23T00:00:00,GHCND:USC00366111,72
654,",,7,",TMIN,2018-02-23T00:00:00,GHCND:USC00366111,33
655,",,7,",TOBS,2018-02-23T00:00:00,GHCND:USC00366111,72
656,",,W,",AWND,2018-02-23T00:00:00,GHCND:USW00014762,36
657,",,W,",PGTM,2018-02-23T00:00:00,GHCND:USW00014762,1347
658,",,W,",PRCP,2018-02-23T00:00:00,GHCND:USW00014762,46
659,",,W,",TMAX,2018-02-23T00:00:00,GHCND:USW00014762,178
660,",,W,",TMIN,2018-02-23T00:00:00,GHCND:USW00014762,44
661,",,W,",WDF2,2018-02-23T00:00:00,GHCND:USW00014762,230
662,",,W,",WDF5,2018-02-23T00:00:00,GHCND:USW00014762,230
663,",,W,",WSF2,2018-02-23T00:00:00,GHCND:USW00014762,94
664,",,W,",WSF5,2018-02-23T00:00:00,GHCND:USW00014762,143
665,",,W,",WT01,2018-02-23T00:00:00,GHCND:USW00014762,1
666,",,W,",AWND,2018-02-23T00:00:00,GHCND:USW00094823,33
667,",,W,2400",PRCP,2018-02-23T00:00:00,GHCND:USW00094823,81
668,",,W,",SNOW,2018-02-23T00:00:00,GHCND:USW00094823,0
669,",,W,",SNWD,2018-02-23T00:00:00,GHCND:USW00094823,0
670,"H,,S,",TAVG,2018-02-23T00:00:00,GHCND:USW00094823,86
671,",,W,2400",TMAX,2018-02-23T00:00:00,GHCND:USW00094823,178
672,",,W,2400",TMIN,2018-02-23T00:00:00,GHCND:USW00094823,50
673,",,W,",WDF2,2018-02-23T00:00:00,GHCND:USW00094823,240
674,",,W,",WDF5,2018-02-23T00:00:00,GHCND:USW00094823,230
675,",,W,",WSF2,2018-02-23T00:00:00,GHCND:USW00094823,94
676,",,W,",WSF5,2018-02-23T00:00:00,GHCND:USW00094823,139
677,",,W,",WT01,2018-02-23T00:00:00,GHCND:USW00094823,1
678,",,N,",PRCP,2018-02-24T00:00:00,GHCND:US1PAAL0001,58
679,",,N,",SNOW,2018-02-24T00:00:00,GHCND:US1PAAL0001,0
680,",,N,",SNWD,2018-02-24T00:00:00,GHCND:US1PAAL0001,0
681,",,N,",WESD,2018-02-24T00:00:00,GHCND:US1PAAL0001,0
682,",,N,",WESF,2018-02-24T00:00:00,GHCND:US1PAAL0001,0
683,",,N,",PRCP,2018-02-24T00:00:00,GHCND:US1PAAL0031,58
684,",,N,",PRCP,2018-02-24T00:00:00,GHCND:US1PAAL0043,94
685,",,N,",PRCP,2018-02-24T00:00:00,GHCND:US1PAWS0005,56
686,",,N,",SNOW,2018-02-24T00:00:00,GHCND:US1PAWS0005,0
687,",,N,",SNWD,2018-02-24T00:00:00,GHCND:US1PAWS0005,0
688,",,N,",PRCP,2018-02-24T00:00:00,GHCND:US1PAWT0014,117
689,",,7,0700",PRCP,2018-02-24T00:00:00,GHCND:USC00360022,99
690,",,7,",SNOW,2018-02-24T00:00:00,GHCND:USC00360022,0
691,",,7,0700",SNWD,2018-02-24T00:00:00,GHCND:USC00360022,0
692,",,7,0700",TMAX,2018-02-24T00:00:00,GHCND:USC00360022,172
693,",,7,0700",TMIN,2018-02-24T00:00:00,GHCND:USC00360022,56
694,",,7,0700",TOBS,2018-02-24T00:00:00,GHCND:USC00360022,100
695,",,7,0600",PRCP,2018-02-24T00:00:00,GHCND:USC00360861,48
696,",,7,",SNOW,2018-02-24T00:00:00,GHCND:USC00360861,0
697,",,7,0600",SNWD,2018-02-24T00:00:00,GHCND:USC00360861,0
698,",,7,",TMAX,2018-02-24T00:00:00,GHCND:USC00360861,178
699,",,7,",TMIN,2018-02-24T00:00:00,GHCND:USC00360861,78
700,",,7,",TOBS,2018-02-24T00:00:00,GHCND:USC00360861,111
701,",,7,0600",PRCP,2018-02-24T00:00:00,GHCND:USC00362574,71
702,",,7,",SNOW,2018-02-24T00:00:00,GHCND:USC00362574,0
703,",,7,0600",SNWD,2018-02-24T00:00:00,GHCND:USC00362574,0
704,",,7,0600",TMAX,2018-02-24T00:00:00,GHCND:USC00362574,178
705,",,7,0600",TMIN,2018-02-24T00:00:00,GHCND:USC00362574,67
706,",,7,0600",TOBS,2018-02-24T00:00:00,GHCND:USC00362574,100
707,",,7,0700",PRCP,2018-02-24T00:00:00,GHCND:USC00363343,64
708,",,7,",SNOW,2018-02-24T00:00:00,GHCND:USC00363343,0
709,",,7,",SNWD,2018-02-24T00:00:00,GHCND:USC00363343,0
710,",,7,",TMAX,2018-02-24T00:00:00,GHCND:USC00363343,161
711,",,7,",TMIN,2018-02-24T00:00:00,GHCND:USC00363343,61
712,",,7,",TOBS,2018-02-24T00:00:00,GHCND:USC00363343,94
713,",,7,0730",PRCP,2018-02-24T00:00:00,GHCND:USC00365918,79
714,",,7,",SNOW,2018-02-24T00:00:00,GHCND:USC00365918,0
715,",,7,0730",SNWD,2018-02-24T00:00:00,GHCND:USC00365918,0
716,",,7,0730",TMAX,2018-02-24T00:00:00,GHCND:USC00365918,172
717,",,7,0730",TMIN,2018-02-24T00:00:00,GHCND:USC00365918,61
718,",,7,0730",TOBS,2018-02-24T00:00:00,GHCND:USC00365918,72
719,",,7,0730",WESD,2018-02-24T00:00:00,GHCND:USC00365918,0
720,",,7,0700",PRCP,2018-02-24T00:00:00,GHCND:USC00366111,89
721,",,7,",SNOW,2018-02-24T00:00:00,GHCND:USC00366111,0
722,",,7,0700",SNWD,2018-02-24T00:00:00,GHCND:USC00366111,0
723,",,7,",TMAX,2018-02-24T00:00:00,GHCND:USC00366111,183
724,",,7,",TMIN,2018-02-24T00:00:00,GHCND:USC00366111,72
725,",,7,",TOBS,2018-02-24T00:00:00,GHCND:USC00366111,94
726,",,W,",AWND,2018-02-24T00:00:00,GHCND:USW00014762,31
727,",,W,",PGTM,2018-02-24T00:00:00,GHCND:USW00014762,1542
728,",,W,",PRCP,2018-02-24T00:00:00,GHCND:USW00014762,66
729,",,W,",TMAX,2018-02-24T00:00:00,GHCND:USW00014762,144
730,",,W,",TMIN,2018-02-24T00:00:00,GHCND:USW00014762,72
731,",,W,",WDF2,2018-02-24T00:00:00,GHCND:USW00014762,100
732,",,W,",WDF5,2018-02-24T00:00:00,GHCND:USW00014762,100
733,",,W,",WSF2,2018-02-24T00:00:00,GHCND:USW00014762,67
734,",,W,",WSF5,2018-02-24T00:00:00,GHCND:USW00014762,89
735,",,W,",WT01,2018-02-24T00:00:00,GHCND:USW00014762,1
736,",,W,",AWND,2018-02-24T00:00:00,GHCND:USW00094823,37
737,",,W,2400",PRCP,2018-02-24T00:00:00,GHCND:USW00094823,102
738,",,W,",SNOW,2018-02-24T00:00:00,GHCND:USW00094823,0
739,",,W,",SNWD,2018-02-24T00:00:00,GHCND:USW00094823,0
740,"H,,S,",TAVG,2018-02-24T00:00:00,GHCND:USW00094823,108
741,",,W,2400",TMAX,2018-02-24T00:00:00,GHCND:USW00094823,150
742,",,W,2400",TMIN,2018-02-24T00:00:00,GHCND:USW00094823,78
743,",,W,",WDF2,2018-02-24T00:00:00,GHCND:USW00094823,10
744,",,W,",WDF5,2018-02-24T00:00:00,GHCND:USW00094823,360
745,",,W,",WSF2,2018-02-24T00:00:00,GHCND:USW00094823,67
746,",,W,",WSF5,2018-02-24T00:00:00,GHCND:USW00094823,85
747,",,W,",WT01,2018-02-24T00:00:00,GHCND:USW00094823,1
748,",,N,",PRCP,2018-02-25T00:00:00,GHCND:US1PAAL0001,145
749,",,N,",SNOW,2018-02-25T00:00:00,GHCND:US1PAAL0001,0
750,",,N,",SNWD,2018-02-25T00:00:00,GHCND:US1PAAL0001,0
751,",,N,",WESD,2018-02-25T00:00:00,GHCND:US1PAAL0001,0
752,",,N,",WESF,2018-02-25T00:00:00,GHCND:US1PAAL0001,0
753,",,N,",PRCP,2018-02-25T00:00:00,GHCND:US1PAAL0031,152
