,attributes,datatype,date,station,value
91,",,N,",PRCP,2018-01-23T00:00:00,GHCND:US1FLLN0025,25
92,",,N,",PRCP,2018-01-23T00:00:00,GHCND:US1FLLN0028,18
93,",,N,",PRCP,2018-01-23T00:00:00,GHCND:US1FLLN0029,33
94,",,N,",PRCP,2018-01-23T00:00:00,GHCND:US1FLLN0031,18
95,",,N,",PRCP,2018-01-23T00:00:00,GHCND:US1FLLN0034,33
96,",,N,",PRCP,2018-01-23T00:00:00,GHCND:US1FLLN0041,30
97,",,N,",PRCP,2018-01-23T00:00:00,GHCND:US1FLLN0047,8
98,",,N,",SNOW,2018-01-23T00:00:00,GHCND:US1FLLN0047,0
99,",,N,",SNWD,2018-01-23T00:00:00,GHCND:US1FLLN0047,0
100,",,N,",WESD,2018-01-23T00:00:00,GHCND:US1FLLN0047,0
101,",,N,",WESF,2018-01-23T00:00:00,GHCND:US1FLLN0047,0
102,",,N,",PRCP,2018-01-23T00:00:00,GHCND:US1FLLN0051,10
103,",,N,",PRCP,2018-01-23T00:00:00,GHCND:US1FLLN0055,23
104,",,N,",PRCP,2018-01-23T00:00:00,GHCND:US1FLLN0060,10
105,",,N,",PRCP,2018-01-23T00:00:00,GHCND:US1FLLN0063,13
106,",,N,",PRCP,2018-01-23T00:00:00,GHCND:US1FLLN0064,18
107,",,N,",PRCP,2018-01-23T00:00:00,GHCND:US1FLLN0065,8
108,",,N,",PRCP,2018-01-23T00:00:00,GHCND:US1FLLN0066,10
109,",,7,0700",PRCP,2018-01-23T00:00:00,GHCND:USC00088756,30
110,",,7,",SNOW,2018-01-23T00:00:00,GHCND:USC00088756,0
111,",,7,",SNWD,2018-01-23T00:00:00,GHCND:USC00088756,0
112,",,7,0700",TMAX,2018-01-23T00:00:00,GHCND:USC00088756,178
113,",,7,0700",TMIN,2018-01-23T00:00:00,GHCND:USC00088756,89
114,",,7,0700",TOBS,2018-01-23T00:00:00,GHCND:USC00088756,128
115,",,W,",AWND,2018-01-23T00:00:00,GHCND:USW00093805,34
116,",,W,2400",PRCP,2018-01-23T00:00:00,GHCND:USW00093805,0
117,",,H,",SNOW,2018-01-23T00:00:00,GHCND:USW00093805,0
118,",,H,",SNWD,2018-01-23T00:00:00,GHCND:USW00093805,0
119,"H,,S,",TAVG,2018-01-23T00:00:00,GHCND:USW00093805,173
120,",,W,2400",TMAX,2018-01-23T00:00:00,GHCND:USW00093805,211
121,",,W,2400",TMIN,2018-01-23T00:00:00,GHCND:USW00093805,67
122,",,W,",WDF2,2018-01-23T00:00:00,GHCND:USW00093805,290
123,",,W,",WDF5,2018-01-23T00:00:00,GHCND:USW00093805,330
124,",,W,",WSF2,2018-01-23T00:00:00,GHCND:USW00093805,89
125,",,W,",WSF5,2018-01-23T00:00:00,GHCND:USW00093805,103
126,",,W,",WT01,2018-01-23T00:00:00,GHCND:USW00093805,1
127,",,W,",WT02,2018-01-23T00:00:00,GHCND:USW00093805,1
128,",,N,",PRCP,2018-01-24T00:00:00,GHCND:US1FLGD0002,0
129,",,N,",SNOW,2018-01-24T00:00:00,GHCND:US1FLGD0002,0
130,",,N,",PRCP,2018-01-24T00:00:00,GHCND:US1FLGD0007,0
131,",,N,",SNOW,2018-01-24T00:00:00,GHCND:US1FLGD0007,0
132,",,N,",PRCP,2018-01-24T00:00:00,GHCND:US1FLLN0004,0
133,",,N,",SNOW,2018-01-24T00:00:00,GHCND:US1FLLN0004,0
134,",,N,",PRCP,2018-01-24T00:00:00,GHCND:US1FLLN0018,0
135,",,N,",SNOW,2018-01-24T00:00:00,GHCND:US1FLLN0018,0
136,",,N,",PRCP,2018-01-24T00:00:00,GHCND:US1FLLN0025,0
137,",,N,",SNOW,2018-01-24T00:00:00,GHCND:US1FLLN0025,0
138,",,N,",PRCP,2018-01-24T00:00:00,GHCND:US1FLLN0028,0
139,",,N,",SNOW,2018-01-24T00:00:00,GHCND:US1FLLN0028,0
140,",,N,",PRCP,2018-01-24T00:00:00,GHCND:US1FLLN0029,0
141,",,N,",PRCP,2018-01-24T00:00:00,GHCND:US1FLLN0031,0
142,",,N,",SNOW,2018-01-24T00:00:00,GHCND:US1FLLN0031,0
143,",,N,",PRCP,2018-01-24T00:00:00,GHCND:US1FLLN0041,0
144,",,N,",SNOW,2018-01-24T00:00:00,GHCND:US1FLLN0041,0
145,",,N,",PRCP,2018-01-24T00:00:00,GHCND:US1FLLN0047,0
146,",,N,",SNOW,2018-01-24T00:00:00,GHCND:US1FLLN0047,0
147,"T,,N,",PRCP,2018-01-24T00:00:00,GHCND:US1FLLN0051,0
148,",,N,",PRCP,2018-01-24T00:00:00,GHCND:US1FLLN0055,0
149,",,N,",SNOW,2018-01-24T00:00:00,GHCND:US1FLLN0055,0
150,",,N,",PRCP,2018-01-24T00:00:00,GHCND:US1FLLN0060,0
151,",,N,",SNOW,2018-01-24T00:00:00,GHCND:US1FLLN0060,0
152,"T,,N,",PRCP,2018-01-24T00:00:00,GHCND:US1FLLN0063,0
153,",,N,",PRCP,2018-01-24T00:00:00,GHCND:US1FLLN0065,0
154,",,N,",SNOW,2018-01-24T00:00:00,GHCND:US1FLLN0065,0
155,",,7,0700",PRCP,2018-01-24T00:00:00,GHCND:USC00088756,0
156,",,7,",SNOW,2018-01-24T00:00:00,GHCND:USC00088756,0
157,",,7,",SNWD,2018-01-24T00:00:00,GHCND:USC00088756,0
158,",,7,0700",TMAX,2018-01-24T00:00:00,GHCND:USC00088756,189
159,",,7,0700",TMIN,2018-01-24T00:00:00,GHCND:USC00088756,11
160,",,7,0700",TOBS,2018-01-24T00:00:00,GHCND:USC00088756,11
161,",,W,",AWND,2018-01-24T00:00:00,GHCND:USW00093805,25
162,",,W,2400",PRCP,2018-01-24T00:00:00,GHCND:USW00093805,0
163,",,H,",SNOW,2018-01-24T00:00:00,GHCND:USW00093805,0
164,",,H,",SNWD,2018-01-24T00:00:00,GHCND:USW00093805,0
165,"H,,S,",TAVG,2018-01-24T00:00:00,GHCND:USW00093805,89
166,",,W,2400",TMAX,2018-01-24T00:00:00,GHCND:USW00093805,139
167,",,W,2400",TMIN,2018-01-24T00:00:00,GHCND:USW00093805,11
168,",,W,",WDF2,2018-01-24T00:00:00,GHCND:USW00093805,330
169,",,W,",WDF5,2018-01-24T00:00:00,GHCND:USW00093805,320
170,",,W,",WSF2,2018-01-24T00:00:00,GHCND:USW00093805,67
171,",,W,",WSF5,2018-01-24T00:00:00,GHCND:USW00093805,89
172,",,N,",PRCP,2018-01-25T00:00:00,GHCND:US1FLGD0002,0
173,",,N,",SNOW,2018-01-25T00:00:00,GHCND:US1FLGD0002,0
174,",,N,",PRCP,2018-01-25T00:00:00,GHCND:US1FLGD0007,0
175,",,N,",SNOW,2018-01-25T00:00:00,GHCND:US1FLGD0007,0
176,",,N,",PRCP,2018-01-25T00:00:00,GHCND:US1FLLN0004,0
177,",,N,",SNOW,2018-01-25T00:00:00,GHCND:US1FLLN0004,0
178,",,N,",PRCP,2018-01-25T00:00:00,GHCND:US1FLLN0018,0
179,",,N,",SNOW,2018-01-25T00:00:00,GHCND:US1FLLN0018,0
180,",,N,",PRCP,2018-01-25T00:00:00,GHCND:US1FLLN0025,0
181,",,N,",SNOW,2018-01-25T00:00:00,GHCND:US1FLLN0025,0
182,",,N,",PRCP,2018-01-25T00:00:00,GHCND:US1FLLN0028,0
183,",,N,",SNOW,2018-01-25T00:00:00,GHCND:US1FLLN0028,0
184,",,N,",PRCP,2018-01-25T00:00:00,GHCND:US1FLLN0029,0
185,",,N,",PRCP,2018-01-25T00:00:00,GHCND:US1FLLN0031,0
186,",,N,",SNOW,2018-01-25T00:00:00,GHCND:US1FLLN0031,0
187,",,N,",PRCP,2018-01-25T00:00:00,GHCND:US1FLLN0041,0
188,",,N,",SNOW,2018-01-25T00:00:00,GHCND:US1FLLN0041,0
189,",,N,",PRCP,2018-01-25T00:00:00,GHCND:US1FLLN0047,0
190,",,N,",SNOW,2018-01-25T00:00:00,GHCND:US1FLLN0047,0
191,",,N,",PRCP,2018-01-25T00:00:00,GHCND:US1FLLN0051,0
192,",,N,",SNOW,2018-01-25T00:00:00,GHCND:US1FLLN0051,0
193,",,N,",PRCP,2018-01-25T00:00:00,GHCND:US1FLLN0055,0
194,",,N,",SNOW,2018-01-25T00:00:00,GHCND:US1FLLN0055,0
195,",,N,",PRCP,2018-01-25T00:00:00,GHCND:US1FLLN0060,0
196,",,N,",SNOW,2018-01-25T00:00:00,GHCND:US1FLLN0060,0
197,",,N,",PRCP,2018-01-25T00:00:00,GHCND:US1FLLN0063,0
198,",,N,",SNOW,2018-01-25T00:00:00,GHCND:US1FLLN0063,0
199,",,N,",PRCP,2018-01-25T00:00:00,GHCND:US1FLLN0064,0
200,",,N,",SNOW,2018-01-25T00:00:00,GHCND:US1FLLN0064,0
201,",,N,",PRCP,2018-01-25T00:00:00,GHCND:US1FLLN0065,0
202,",,N,",SNOW,2018-01-25T00:00:00,GHCND:US1FLLN0065,0
203,",,7,0700",PRCP,2018-01-25T00:00:00,GHCND:USC00088756,0
204,",,7,",SNOW,2018-01-25T00:00:00,GHCND:USC00088756,0
205,",,7,",SNWD,2018-01-25T00:00:00,GHCND:USC00088756,0
206,",,7,0700",TMAX,2018-01-25T00:00:00,GHCND:USC00088756,111
207,",,7,0700",TMIN,2018-01-25T00:00:00,GHCND:USC00088756,6
208,",,7,0700",TOBS,2018-01-25T00:00:00,GHCND:USC00088756,44
209,",,W,",AWND,2018-01-25T00:00:00,GHCND:USW00093805,29
210,",,W,2400",PRCP,2018-01-25T00:00:00,GHCND:USW00093805,0
211,",,H,",SNOW,2018-01-25T00:00:00,GHCND:USW00093805,0
212,",,H,",SNWD,2018-01-25T00:00:00,GHCND:USW00093805,0
213,"H,,S,",TAVG,2018-01-25T00:00:00,GHCND:USW00093805,107
214,",,W,2400",TMAX,2018-01-25T00:00:00,GHCND:USW00093805,183
215,",,W,2400",TMIN,2018-01-25T00:00:00,GHCND:USW00093805,22
216,",,W,",WDF2,2018-01-25T00:00:00,GHCND:USW00093805,70
217,",,W,",WDF5,2018-01-25T00:00:00,GHCND:USW00093805,50
218,",,W,",WSF2,2018-01-25T00:00:00,GHCND:USW00093805,63
219,",,W,",WSF5,2018-01-25T00:00:00,GHCND:USW00093805,85
220,",,N,",PRCP,2018-01-26T00:00:00,GHCND:US1FLGD0002,0
221,",,N,",SNOW,2018-01-26T00:00:00,GHCND:US1FLGD0002,0
222,",,N,",PRCP,2018-01-26T00:00:00,GHCND:US1FLGD0007,0
223,",,N,",SNOW,2018-01-26T00:00:00,GHCND:US1FLGD0007,0
224,",,N,",PRCP,2018-01-26T00:00:00,GHCND:US1FLLN0004,0
225,",,N,",SNOW,2018-01-26T00:00:00,GHCND:US1FLLN0004,0
226,",,N,",PRCP,2018-01-26T00:00:00,GHCND:US1FLLN0010,0
227,",,N,",SNOW,2018-01-26T00:00:00,GHCND:US1FLLN0010,0
228,",,N,",PRCP,2018-01-26T00:00:00,GHCND:US1FLLN0018,0
229,",,N,",SNOW,2018-01-26T00:00:00,GHCND:US1FLLN0018,0
230,"T,,N,",PRCP,2018-01-26T00:00:00,GHCND:US1FLLN0025,0
231,",,N,",PRCP,2018-01-26T00:00:00,GHCND:US1FLLN0028,0
232,",,N,",SNOW,2018-01-26T00:00:00,GHCND:US1FLLN0028,0
233,",,N,",PRCP,2018-01-26T00:00:00,GHCND:US1FLLN0029,0
234,",,N,",PRCP,2018-01-26T00:00:00,GHCND:US1FLLN0031,0
235,",,N,",SNOW,2018-01-26T00:00:00,GHCND:US1FLLN0031,0
236,",,N,",PRCP,2018-01-26T00:00:00,GHCND:US1FLLN0041,0
237,",,N,",SNOW,2018-01-26T00:00:00,GHCND:US1FLLN0041,0
238,",,N,",PRCP,2018-01-26T00:00:00,GHCND:US1FLLN0047,0
239,",,N,",SNOW,2018-01-26T00:00:00,GHCND:US1FLLN0047,0
240,",,N,",PRCP,2018-01-26T00:00:00,GHCND:US1FLLN0051,0
241,",,N,",SNOW,2018-01-26T00:00:00,GHCND:US1FLLN0051,0
242,",,N,",PRCP,2018-01-26T00:00:00,GHCND:US1FLLN0055,0
243,",,N,",SNOW,2018-01-26T00:00:00,GHCND:US1FLLN0055,0
244,",,N,",PRCP,2018-01-26T00:00:00,GHCND:US1FLLN0060,0
245,",,N,",SNOW,2018-01-26T00:00:00,GHCND:US1FLLN0060,0
246,",,N,",PRCP,2018-01-26T00:00:00,GHCND:US1FLLN0063,0
247,",,N,",SNOW,2018-01-26T00:00:00,GHCND:US1FLLN0063,0
248,",,N,",PRCP,2018-01-26T00:00:00,GHCND:US1FLLN0064,0
249,",,N,",SNOW,2018-01-26T00:00:00,GHCND:US1FLLN0064,0
250,",,N,",PRCP,2018-01-26T00:00:00,GHCND:US1FLLN0065,0
251,",,N,",SNOW,2018-01-26T00:00:00,GHCND:US1FLLN0065,0
252,",,7,0700",PRCP,2018-01-26T00:00:00,GHCND:USC00088756,0
253,",,7,",SNOW,2018-01-26T00:00:00,GHCND:USC00088756,0
254,",,7,",SNWD,2018-01-26T00:00:00,GHCND:USC00088756,0
255,",,7,0700",TMAX,2018-01-26T00:00:00,GHCND:USC00088756,172
256,",,7,0700",TMIN,2018-01-26T00:00:00,GHCND:USC00088756,6
257,",,7,0700",TOBS,2018-01-26T00:00:00,GHCND:USC00088756,44
258,",,W,",AWND,2018-01-26T00:00:00,GHCND:USW00093805,37
259,",,W,2400",PRCP,2018-01-26T00:00:00,GHCND:USW00093805,0
260,",,H,",SNOW,2018-01-26T00:00:00,GHCND:USW00093805,0
261,",,H,",SNWD,2018-01-26T00:00:00,GHCND:USW00093805,0
262,"H,,S,",TAVG,2018-01-26T00:00:00,GHCND:USW00093805,112
263,",,W,2400",TMAX,2018-01-26T00:00:00,GHCND:USW00093805,211
264,",,W,2400",TMIN,2018-01-26T00:00:00,GHCND:USW00093805,0
265,",,W,",WDF2,2018-01-26T00:00:00,GHCND:USW00093805,100
266,",,W,",WDF5,2018-01-26T00:00:00,GHCND:USW00093805,120
267,",,W,",WSF2,2018-01-26T00:00:00,GHCND:USW00093805,76
268,",,W,",WSF5,2018-01-26T00:00:00,GHCND:USW00093805,103
269,",,N,",PRCP,2018-01-27T00:00:00,GHCND:US1FLGD0002,0
270,",,N,",SNOW,2018-01-27T00:00:00,GHCND:US1FLGD0002,0
271,",,N,",PRCP,2018-01-27T00:00:00,GHCND:US1FLGD0007,0
272,",,N,",SNOW,2018-01-27T00:00:00,GHCND:US1FLGD0007,0
273,",,N,",PRCP,2018-01-27T00:00:00,GHCND:US1FLLN0004,0
274,",,N,",SNOW,2018-01-27T00:00:00,GHCND:US1FLLN0004,0
275,",,N,",PRCP,2018-01-27T00:00:00,GHCND:US1FLLN0010,0
276,",,N,",SNOW,2018-01-27T00:00:00,GHCND:US1FLLN0010,0
277,",,N,",PRCP,2018-01-27T00:00:00,GHCND:US1FLLN0018,0
278,",,N,",SNOW,2018-01-27T00:00:00,GHCND:US1FLLN0018,0
279,",,N,",PRCP,2018-01-27T00:00:00,GHCND:US1FLLN0025,0
280,",,N,",SNOW,2018-01-27T00:00:00,GHCND:US1FLLN0025,0
281,",,N,",PRCP,2018-01-27T00:00:00,GHCND:US1FLLN0028,0
282,",,N,",SNOW,2018-01-27T00:00:00,GHCND:US1FLLN0028,0
283,",,N,",PRCP,2018-01-27T00:00:00,GHCND:US1FLLN0029,0
284,",,N,",PRCP,2018-01-27T00:00:00,GHCND:US1FLLN0031,0
285,",,N,",SNOW,2018-01-27T00:00:00,GHCND:US1FLLN0031,0
286,",,N,",PRCP,2018-01-27T00:00:00,GHCND:US1FLLN0041,0
287,",,N,",SNOW,2018-01-27T00:00:00,GHCND:US1FLLN0041,0
288,",,N,",PRCP,2018-01-27T00:00:00,GHCND:US1FLLN0047,0
289,",,N,",SNOW,2018-01-27T00:00:00,GHCND:US1FLLN0047,0
290,",,N,",PRCP,2018-01-27T00:00:00,GHCND:US1FLLN0051,0
291,",,N,",SNOW,2018-01-27T00:00:00,GHCND:US1FLLN0051,0
292,",,N,",PRCP,2018-01-27T00:00:00,GHCND:US1FLLN0055,0
293,",,N,",SNOW,2018-01-27T00:00:00,GHCND:US1FLLN0055,0
294,",,N,",PRCP,2018-01-27T00:00:00,GHCND:US1FLLN0060,0
295,",,N,",SNOW,2018-01-27T00:00:00,GHCND:US1FLLN0060,0
296,",,N,",PRCP,2018-01-27T00:00:00,GHCND:US1FLLN0063,0
297,",,N,",SNOW,2018-01-27T00:00:00,GHCND:US1FLLN0063,0
298,",,N,",PRCP,2018-01-27T00:00:00,GHCND:US1FLLN0064,0
299,",,N,",SNOW,2018-01-27T00:00:00,GHCND:US1FLLN0064,0
300,",,N,",PRCP,2018-01-27T00:00:00,GHCND:US1FLLN0065,0
301,",,N,",SNOW,2018-01-27T00:00:00,GHCND:US1FLLN0065,0
302,",,7,0700",PRCP,2018-01-27T00:00:00,GHCND:USC00088756,0
303,",,7,",SNOW,2018-01-27T00:00:00,GHCND:USC00088756,0
304,",,7,",SNWD,2018-01-27T00:00:00,GHCND:USC00088756,0
305,",,7,0700",TMAX,2018-01-27T00:00:00,GHCND:USC00088756,189
306,",,7,0700",TMIN,2018-01-27T00:00:00,GHCND:USC00088756,44
307,",,7,0700",TOBS,2018-01-27T00:00:00,GHCND:USC00088756,106
308,",,W,",AWND,2018-01-27T00:00:00,GHCND:USW00093805,34
309,",,W,2400",PRCP,2018-01-27T00:00:00,GHCND:USW00093805,0
310,",,H,",SNOW,2018-01-27T00:00:00,GHCND:USW00093805,0
311,",,H,",SNWD,2018-01-27T00:00:00,GHCND:USW00093805,0
312,"H,,S,",TAVG,2018-01-27T00:00:00,GHCND:USW00093805,175
313,",,W,2400",TMAX,2018-01-27T00:00:00,GHCND:USW00093805,239
314,",,W,2400",TMIN,2018-01-27T00:00:00,GHCND:USW00093805,133
315,",,W,",WDF2,2018-01-27T00:00:00,GHCND:USW00093805,150
316,",,W,",WDF5,2018-01-27T00:00:00,GHCND:USW00093805,160
317,",,W,",WSF2,2018-01-27T00:00:00,GHCND:USW00093805,98
318,",,W,",WSF5,2018-01-27T00:00:00,GHCND:USW00093805,157
319,",,N,",PRCP,2018-01-28T00:00:00,GHCND:US1FLGD0002,38
320,",,N,",PRCP,2018-01-28T00:00:00,GHCND:US1FLGD0007,64
321,",,N,",PRCP,2018-01-28T00:00:00,GHCND:US1FLLN0004,53
322,",,N,",PRCP,2018-01-28T00:00:00,GHCND:US1FLLN0010,25
323,",,N,",PRCP,2018-01-28T00:00:00,GHCND:US1FLLN0018,25
324,",,N,",PRCP,2018-01-28T00:00:00,GHCND:US1FLLN0025,89
325,",,N,",PRCP,2018-01-28T00:00:00,GHCND:US1FLLN0028,84
326,",,N,",PRCP,2018-01-28T00:00:00,GHCND:US1FLLN0029,61
327,",,N,",PRCP,2018-01-28T00:00:00,GHCND:US1FLLN0031,76
328,",,N,",PRCP,2018-01-28T00:00:00,GHCND:US1FLLN0041,0
329,",,N,",SNOW,2018-01-28T00:00:00,GHCND:US1FLLN0041,0
330,",,N,",PRCP,2018-01-28T00:00:00,GHCND:US1FLLN0047,64
331,",,N,",SNOW,2018-01-28T00:00:00,GHCND:US1FLLN0047,0
332,",,N,",SNWD,2018-01-28T00:00:00,GHCND:US1FLLN0047,0
333,",,N,",WESD,2018-01-28T00:00:00,GHCND:US1FLLN0047,0
334,",,N,",WESF,2018-01-28T00:00:00,GHCND:US1FLLN0047,0
335,",,N,",PRCP,2018-01-28T00:00:00,GHCND:US1FLLN0051,51
336,",,N,",PRCP,2018-01-28T00:00:00,GHCND:US1FLLN0055,43
337,",,N,",PRCP,2018-01-28T00:00:00,GHCND:US1FLLN0060,0
338,",,N,",SNOW,2018-01-28T00:00:00,GHCND:US1FLLN0060,0
339,",,N,",PRCP,2018-01-28T00:00:00,GHCND:US1FLLN0063,69
340,",,N,",PRCP,2018-01-28T00:00:00,GHCND:US1FLLN0064,89
341,",,N,",PRCP,2018-01-28T00:00:00,GHCND:US1FLLN0065,53
342,",,N,",PRCP,2018-01-28T00:00:00,GHCND:US1FLLN0066,15
343,",,7,0700",PRCP,2018-01-28T00:00:00,GHCND:USC00088756,33
344,",,7,",SNOW,2018-01-28T00:00:00,GHCND:USC00088756,0
345,",,7,",SNWD,2018-01-28T00:00:00,GHCND:USC00088756,0
346,",,7,0700",TMAX,2018-01-28T00:00:00,GHCND:USC00088756,233
347,",,7,0700",TMIN,2018-01-28T00:00:00,GHCND:USC00088756,106
348,",,7,0700",TOBS,2018-01-28T00:00:00,GHCND:USC00088756,128
349,",,7,",WT01,2018-01-28T00:00:00,GHCND:USC00088756,1
350,",,W,",AWND,2018-01-28T00:00:00,GHCND:USW00093805,12
351,",,W,2400",PRCP,2018-01-28T00:00:00,GHCND:USW00093805,127
352,",,H,",SNOW,2018-01-28T00:00:00,GHCND:USW00093805,0
353,",,H,",SNWD,2018-01-28T00:00:00,GHCND:USW00093805,0
354,"H,,S,",TAVG,2018-01-28T00:00:00,GHCND:USW00093805,169
355,",,W,2400",TMAX,2018-01-28T00:00:00,GHCND:USW00093805,189
356,",,W,2400",TMIN,2018-01-28T00:00:00,GHCND:USW00093805,156
357,",,W,",WDF2,2018-01-28T00:00:00,GHCND:USW00093805,180
358,",,W,",WDF5,2018-01-28T00:00:00,GHCND:USW00093805,180
359,",,W,",WSF2,2018-01-28T00:00:00,GHCND:USW00093805,54
360,",,W,",WSF5,2018-01-28T00:00:00,GHCND:USW00093805,63
361,",,W,",WT01,2018-01-28T00:00:00,GHCND:USW00093805,1
362,",,N,",PRCP,2018-01-29T00:00:00,GHCND:US1FLGD0002,124
363,",,N,",PRCP,2018-01-29T00:00:00,GHCND:US1FLGD0007,132
364,",,N,",PRCP,2018-01-29T00:00:00,GHCND:US1FLLN0004,150
365,",,N,",PRCP,2018-01-29T00:00:00,GHCND:US1FLLN0010,119
366,",,N,",PRCP,2018-01-29T00:00:00,GHCND:US1FLLN0017,170
367,",,N,",PRCP,2018-01-29T00:00:00,GHCND:US1FLLN0018,137
368,",,N,",PRCP,2018-01-29T00:00:00,GHCND:US1FLLN0025,76
369,",,N,",PRCP,2018-01-29T00:00:00,GHCND:US1FLLN0028,191
370,",,N,",PRCP,2018-01-29T00:00:00,GHCND:US1FLLN0029,104
371,",,N,",PRCP,2018-01-29T00:00:00,GHCND:US1FLLN0031,180
372,",,N,",PRCP,2018-01-29T00:00:00,GHCND:US1FLLN0034,188
373,",,N,",PRCP,2018-01-29T00:00:00,GHCND:US1FLLN0037,188
374,",,N,",PRCP,2018-01-29T00:00:00,GHCND:US1FLLN0041,178
375,",,N,",PRCP,2018-01-29T00:00:00,GHCND:US1FLLN0047,137
376,",,N,",SNOW,2018-01-29T00:00:00,GHCND:US1FLLN0047,0
377,",,N,",SNWD,2018-01-29T00:00:00,GHCND:US1FLLN0047,0
378,",,N,",WESD,2018-01-29T00:00:00,GHCND:US1FLLN0047,0
379,",,N,",WESF,2018-01-29T00:00:00,GHCND:US1FLLN0047,0
380,",,N,",PRCP,2018-01-29T00:00:00,GHCND:US1FLLN0051,122
381,",,N,",PRCP,2018-01-29T00:00:00,GHCND:US1FLLN0055,170
382,",,N,",PRCP,2018-01-29T00:00:00,GHCND:US1FLLN0060,236
383,",,N,",PRCP,2018-01-29T00:00:00,GHCND:US1FLLN0063,117
384,",,N,",PRCP,2018-01-29T00:00:00,GHCND:US1FLLN0064,147
385,",,N,",PRCP,2018-01-29T00:00:00,GHCND:US1FLLN0065,112
386,",,N,",PRCP,2018-01-29T00:00:00,GHCND:US1FLLN0066,160
387,",,7,0700",PRCP,2018-01-29T00:00:00,GHCND:USC00088756,102
388,",,7,",SNOW,2018-01-29T00:00:00,GHCND:USC00088756,0
389,",,7,",SNWD,2018-01-29T00:00:00,GHCND:USC00088756,0
390,",,7,0700",TMAX,2018-01-29T00:00:00,GHCND:USC00088756,206
391,",,7,0700",TMIN,2018-01-29T00:00:00,GHCND:USC00088756,117
392,",,7,0700",TOBS,2018-01-29T00:00:00,GHCND:USC00088756,117
393,",,7,",WT01,2018-01-29T00:00:00,GHCND:USC00088756,1
394,",,W,",AWND,2018-01-29T00:00:00,GHCND:USW00093805,41
395,",,W,2400",PRCP,2018-01-29T00:00:00,GHCND:USW00093805,3
396,",,H,",SNWD,2018-01-29T00:00:00,GHCND:USW00093805,0
397,"H,,S,",TAVG,2018-01-29T00:00:00,GHCND:USW00093805,168
398,",,W,2400",TMAX,2018-01-29T00:00:00,GHCND:USW00093805,183
399,",,W,2400",TMIN,2018-01-29T00:00:00,GHCND:USW00093805,72
400,",,W,",WDF2,2018-01-29T00:00:00,GHCND:USW00093805,320
401,",,W,",WDF5,2018-01-29T00:00:00,GHCND:USW00093805,330
402,",,W,",WSF2,2018-01-29T00:00:00,GHCND:USW00093805,89
403,",,W,",WSF5,2018-01-29T00:00:00,GHCND:USW00093805,112
404,",,W,",WT01,2018-01-29T00:00:00,GHCND:USW00093805,1
405,",,N,",PRCP,2018-01-30T00:00:00,GHCND:US1FLGD0002,0
406,",,N,",SNOW,2018-01-30T00:00:00,GHCND:US1FLGD0002,0
407,",,N,",PRCP,2018-01-30T00:00:00,GHCND:US1FLGD0007,0
408,",,N,",SNOW,2018-01-30T00:00:00,GHCND:US1FLGD0007,0
409,",,N,",PRCP,2018-01-30T00:00:00,GHCND:US1FLLN0004,0
410,",,N,",SNOW,2018-01-30T00:00:00,GHCND:US1FLLN0004,0
411,",,N,",PRCP,2018-01-30T00:00:00,GHCND:US1FLLN0010,0
412,",,N,",SNOW,2018-01-30T00:00:00,GHCND:US1FLLN0010,0
413,",,N,",PRCP,2018-01-30T00:00:00,GHCND:US1FLLN0018,0
414,",,N,",SNOW,2018-01-30T00:00:00,GHCND:US1FLLN0018,0
415,",,N,",PRCP,2018-01-30T00:00:00,GHCND:US1FLLN0025,0
416,",,N,",SNOW,2018-01-30T00:00:00,GHCND:US1FLLN0025,0
417,",,N,",PRCP,2018-01-30T00:00:00,GHCND:US1FLLN0029,0
418,",,N,",PRCP,2018-01-30T00:00:00,GHCND:US1FLLN0031,0
419,",,N,",SNOW,2018-01-30T00:00:00,GHCND:US1FLLN0031,0
420,",,N,",PRCP,2018-01-30T00:00:00,GHCND:US1FLLN0041,0
421,",,N,",SNOW,2018-01-30T00:00:00,GHCND:US1FLLN0041,0
422,",,N,",PRCP,2018-01-30T00:00:00,GHCND:US1FLLN0047,0
423,",,N,",SNOW,2018-01-30T00:00:00,GHCND:US1FLLN0047,0
424,",,N,",SNWD,2018-01-30T00:00:00,GHCND:US1FLLN0047,0
425,",,N,",WESD,2018-01-30T00:00:00,GHCND:US1FLLN0047,0
426,",,N,",WESF,2018-01-30T00:00:00,GHCND:US1FLLN0047,0
427,",,N,",PRCP,2018-01-30T00:00:00,GHCND:US1FLLN0051,3
428,",,N,",PRCP,2018-01-30T00:00:00,GHCND:US1FLLN0060,0
429,",,N,",SNOW,2018-01-30T00:00:00,GHCND:US1FLLN0060,0
430,",,N,",PRCP,2018-01-30T00:00:00,GHCND:US1FLLN0063,0
431,",,N,",SNOW,2018-01-30T00:00:00,GHCND:US1FLLN0063,0
432,",,N,",PRCP,2018-01-30T00:00:00,GHCND:US1FLLN0064,0
433,",,N,",SNOW,2018-01-30T00:00:00,GHCND:US1FLLN0064,0
434,",,N,",PRCP,2018-01-30T00:00:00,GHCND:US1FLLN0065,0
435,",,N,",SNOW,2018-01-30T00:00:00,GHCND:US1FLLN0065,0
436,"T,,N,",PRCP,2018-01-30T00:00:00,GHCND:US1FLLN0066,0
437,",,7,0700",PRCP,2018-01-30T00:00:00,GHCND:USC00088756,0
