,attributes,datatype,date,station,value
612,",,N,",SNOW,2018-03-05T00:00:00,GHCND:US1CAAL0003,0
613,",,N,",PRCP,2018-03-05T00:00:00,GHCND:US1CAAL0011,0
614,",,N,",SNOW,2018-03-05T00:00:00,GHCND:US1CAAL0011,0
615,",,N,",PRCP,2018-03-05T00:00:00,GHCND:US1CAAL0018,0
616,",,N,",PRCP,2018-03-05T00:00:00,GHCND:US1CAAL0025,0
617,",,N,",PRCP,2018-03-05T00:00:00,GHCND:US1CAAL0030,0
618,",,N,",PRCP,2018-03-05T00:00:00,GHCND:US1CAAL0033,0
619,",,N,",PRCP,2018-03-05T00:00:00,GHCND:US1CACC0001,0
620,",,N,",SNOW,2018-03-05T00:00:00,GHCND:US1CACC0001,0
621,",,N,",PRCP,2018-03-05T00:00:00,GHCND:US1CACC0004,0
622,",,N,",SNOW,2018-03-05T00:00:00,GHCND:US1CACC0004,0
623,",,N,",PRCP,2018-03-05T00:00:00,GHCND:US1CACC0011,0
624,",,N,",SNOW,2018-03-05T00:00:00,GHCND:US1CACC0011,0
625,",,N,",PRCP,2018-03-05T00:00:00,GHCND:US1CACC0018,0
626,",,N,",SNOW,2018-03-05T00:00:00,GHCND:US1CACC0018,0
627,",,N,",PRCP,2018-03-05T00:00:00,GHCND:US1CACC0025,3
628,",,N,",SNOW,2018-03-05T00:00:00,GHCND:US1CACC0025,0
629,",,N,",PRCP,2018-03-05T00:00:00,GHCND:US1CACC0028,0
630,",,N,",SNOW,2018-03-05T00:00:00,GHCND:US1CACC0028,0
631,",,N,",PRCP,2018-03-05T00:00:00,GHCND:US1CACC0031,0
632,",,N,",SNOW,2018-03-05T00:00:00,GHCND:US1CACC0031,0
633,",,N,",PRCP,2018-03-05T00:00:00,GHCND:US1CACC0040,0
634,",,N,",PRCP,2018-03-05T00:00:00,GHCND:US1CASF0004,0
635,",,N,",SNOW,2018-03-05T00:00:00,GHCND:US1CASF0004,0
636,",,7,2400",PRCP,2018-03-05T00:00:00,GHCND:USC00040693,0
637,",,7,0800",TMAX,2018-03-05T00:00:00,GHCND:USC00040693,139
638,",,7,0800",TMIN,2018-03-05T00:00:00,GHCND:USC00040693,33
639,",,7,0800",TOBS,2018-03-05T00:00:00,GHCND:USC00040693,122
640,",,7,1600",PRCP,2018-03-05T00:00:00,GHCND:USC00047414,0
641,",,7,1600",TMAX,2018-03-05T00:00:00,GHCND:USC00047414,172
642,",,7,1600",TMIN,2018-03-05T00:00:00,GHCND:USC00047414,39
643,",,7,1600",TOBS,2018-03-05T00:00:00,GHCND:USC00047414,167
644,",,7,2400",PRCP,2018-03-05T00:00:00,GHCND:USC00047767,15
645,",,7,1700",TMAX,2018-03-05T00:00:00,GHCND:USC00047767,167
646,",,7,1700",TMIN,2018-03-05T00:00:00,GHCND:USC00047767,39
647,",,7,1700",TOBS,2018-03-05T00:00:00,GHCND:USC00047767,150
648,",,7,0600",PRCP,2018-03-05T00:00:00,GHCND:USC00049185,0
649,",,U,",TAVG,2018-03-05T00:00:00,GHCND:USR0000CBRI,77
650,"H,,U,",TMAX,2018-03-05T00:00:00,GHCND:USR0000CBRI,122
651,"H,,U,",TMIN,2018-03-05T00:00:00,GHCND:USR0000CBRI,33
652,",,U,",TAVG,2018-03-05T00:00:00,GHCND:USR0000COKN,76
653,"H,,U,",TMAX,2018-03-05T00:00:00,GHCND:USR0000COKN,111
654,"H,,U,",TMIN,2018-03-05T00:00:00,GHCND:USR0000COKN,39
655,",,U,",TAVG,2018-03-05T00:00:00,GHCND:USR0000COKS,81
656,"H,,U,",TMAX,2018-03-05T00:00:00,GHCND:USR0000COKS,133
657,"H,,U,",TMIN,2018-03-05T00:00:00,GHCND:USR0000COKS,39
658,",,U,",TAVG,2018-03-05T00:00:00,GHCND:USR0000CTRA,68
659,"H,,U,",TMAX,2018-03-05T00:00:00,GHCND:USR0000CTRA,106
660,"H,,U,",TMIN,2018-03-05T00:00:00,GHCND:USR0000CTRA,33
661,",,W,",AWND,2018-03-05T00:00:00,GHCND:USW00023230,36
662,",,W,",PRCP,2018-03-05T00:00:00,GHCND:USW00023230,0
663,",,W,",SNOW,2018-03-05T00:00:00,GHCND:USW00023230,0
664,",,W,",SNWD,2018-03-05T00:00:00,GHCND:USW00023230,0
665,",,W,",TMAX,2018-03-05T00:00:00,GHCND:USW00023230,172
666,",,W,",TMIN,2018-03-05T00:00:00,GHCND:USW00023230,28
667,",,W,",WDF2,2018-03-05T00:00:00,GHCND:USW00023230,20
668,",,W,",WDF5,2018-03-05T00:00:00,GHCND:USW00023230,40
669,",,W,",WSF2,2018-03-05T00:00:00,GHCND:USW00023230,67
670,",,W,",WSF5,2018-03-05T00:00:00,GHCND:USW00023230,85
671,",,W,",AWND,2018-03-05T00:00:00,GHCND:USW00023234,25
672,",,W,2400",PRCP,2018-03-05T00:00:00,GHCND:USW00023234,0
673,",,H,",SNOW,2018-03-05T00:00:00,GHCND:USW00023234,0
674,",,H,",SNWD,2018-03-05T00:00:00,GHCND:USW00023234,0
675,"H,,S,",TAVG,2018-03-05T00:00:00,GHCND:USW00023234,99
676,",,W,2400",TMAX,2018-03-05T00:00:00,GHCND:USW00023234,161
677,",,W,2400",TMIN,2018-03-05T00:00:00,GHCND:USW00023234,50
678,",,W,",WDF2,2018-03-05T00:00:00,GHCND:USW00023234,80
679,",,W,",WDF5,2018-03-05T00:00:00,GHCND:USW00023234,80
680,",,W,",WSF2,2018-03-05T00:00:00,GHCND:USW00023234,63
681,",,W,",WSF5,2018-03-05T00:00:00,GHCND:USW00023234,72
682,",,W,2400",PRCP,2018-03-05T00:00:00,GHCND:USW00023272,0
683,",,W,2400",TMAX,2018-03-05T00:00:00,GHCND:USW00023272,161
684,",,W,2400",TMIN,2018-03-05T00:00:00,GHCND:USW00023272,67
685,",,W,",AWND,2018-03-05T00:00:00,GHCND:USW00093228,31
686,",,W,2400",PRCP,2018-03-05T00:00:00,GHCND:USW00093228,0
687,",,H,",SNOW,2018-03-05T00:00:00,GHCND:USW00093228,0
688,",,H,",SNWD,2018-03-05T00:00:00,GHCND:USW00093228,0
689,"H,,S,",TAVG,2018-03-05T00:00:00,GHCND:USW00093228,97
690,",,W,2400",TMAX,2018-03-05T00:00:00,GHCND:USW00093228,178
691,",,W,2400",TMIN,2018-03-05T00:00:00,GHCND:USW00093228,39
692,",,W,",WDF2,2018-03-05T00:00:00,GHCND:USW00093228,90
693,",,W,",WDF5,2018-03-05T00:00:00,GHCND:USW00093228,70
694,",,W,",WSF2,2018-03-05T00:00:00,GHCND:USW00093228,54
695,",,W,",WSF5,2018-03-05T00:00:00,GHCND:USW00093228,72
696,",,N,",PRCP,2018-03-06T00:00:00,GHCND:US1CAAL0001,0
697,",,N,",SNOW,2018-03-06T00:00:00,GHCND:US1CAAL0001,0
698,",,N,",PRCP,2018-03-06T00:00:00,GHCND:US1CAAL0003,0
699,",,N,",SNOW,2018-03-06T00:00:00,GHCND:US1CAAL0003,0
700,",,N,",PRCP,2018-03-06T00:00:00,GHCND:US1CAAL0011,0
701,",,N,",SNOW,2018-03-06T00:00:00,GHCND:US1CAAL0011,0
702,",,N,",PRCP,2018-03-06T00:00:00,GHCND:US1CAAL0018,0
703,",,N,",PRCP,2018-03-06T00:00:00,GHCND:US1CAAL0025,0
704,",,N,",PRCP,2018-03-06T00:00:00,GHCND:US1CAAL0030,0
705,",,N,",PRCP,2018-03-06T00:00:00,GHCND:US1CAAL0033,0
706,",,N,",PRCP,2018-03-06T00:00:00,GHCND:US1CACC0001,0
707,",,N,",SNOW,2018-03-06T00:00:00,GHCND:US1CACC0001,0
708,",,N,",PRCP,2018-03-06T00:00:00,GHCND:US1CACC0004,0
709,",,N,",SNOW,2018-03-06T00:00:00,GHCND:US1CACC0004,0
710,",,N,",PRCP,2018-03-06T00:00:00,GHCND:US1CACC0010,0
711,",,N,",SNOW,2018-03-06T00:00:00,GHCND:US1CACC0010,0
712,",,N,",PRCP,2018-03-06T00:00:00,GHCND:US1CACC0011,0
713,",,N,",SNOW,2018-03-06T00:00:00,GHCND:US1CACC0011,0
714,",,N,",PRCP,2018-03-06T00:00:00,GHCND:US1CACC0018,0
715,",,N,",SNOW,2018-03-06T00:00:00,GHCND:US1CACC0018,0
716,",,N,",PRCP,2018-03-06T00:00:00,GHCND:US1CACC0025,0
717,",,N,",SNOW,2018-03-06T00:00:00,GHCND:US1CACC0025,0
718,",,N,",PRCP,2018-03-06T00:00:00,GHCND:US1CACC0028,0
719,",,N,",SNOW,2018-03-06T00:00:00,GHCND:US1CACC0028,0
720,",,N,",PRCP,2018-03-06T00:00:00,GHCND:US1CACC0031,0
721,",,N,",SNOW,2018-03-06T00:00:00,GHCND:US1CACC0031,0
722,",,N,",PRCP,2018-03-06T00:00:00,GHCND:US1CACC0040,0
723,",,N,",PRCP,2018-03-06T00:00:00,GHCND:US1CASF0004,0
724,",,N,",SNOW,2018-03-06T00:00:00,GHCND:US1CASF0004,0
725,",,7,2400",PRCP,2018-03-06T00:00:00,GHCND:USC00040693,0
726,",,7,0800",TMAX,2018-03-06T00:00:00,GHCND:USC00040693,172
727,",,7,0800",TMIN,2018-03-06T00:00:00,GHCND:USC00040693,72
728,",,7,0800",TOBS,2018-03-06T00:00:00,GHCND:USC00040693,144
729,",,7,1600",PRCP,2018-03-06T00:00:00,GHCND:USC00047414,0
730,",,7,1600",TMAX,2018-03-06T00:00:00,GHCND:USC00047414,200
731,",,7,1600",TMIN,2018-03-06T00:00:00,GHCND:USC00047414,72
732,",,7,1600",TOBS,2018-03-06T00:00:00,GHCND:USC00047414,183
733,",,7,2400",PRCP,2018-03-06T00:00:00,GHCND:USC00047767,8
734,",,7,1700",TMAX,2018-03-06T00:00:00,GHCND:USC00047767,194
735,",,7,1700",TMIN,2018-03-06T00:00:00,GHCND:USC00047767,78
736,",,7,1700",TOBS,2018-03-06T00:00:00,GHCND:USC00047767,150
737,",,7,0600",PRCP,2018-03-06T00:00:00,GHCND:USC00049185,0
738,",,U,",TAVG,2018-03-06T00:00:00,GHCND:USR0000CBRI,104
739,"H,,U,",TMAX,2018-03-06T00:00:00,GHCND:USR0000CBRI,150
740,"H,,U,",TMIN,2018-03-06T00:00:00,GHCND:USR0000CBRI,67
741,",,U,",TAVG,2018-03-06T00:00:00,GHCND:USR0000COKN,109
742,"H,,U,",TMAX,2018-03-06T00:00:00,GHCND:USR0000COKN,150
743,"H,,U,",TMIN,2018-03-06T00:00:00,GHCND:USR0000COKN,72
744,",,U,",TAVG,2018-03-06T00:00:00,GHCND:USR0000COKS,112
745,"H,,U,",TMAX,2018-03-06T00:00:00,GHCND:USR0000COKS,167
746,"H,,U,",TMIN,2018-03-06T00:00:00,GHCND:USR0000COKS,72
747,",,U,",TAVG,2018-03-06T00:00:00,GHCND:USR0000CTRA,105
748,"H,,U,",TMAX,2018-03-06T00:00:00,GHCND:USR0000CTRA,133
749,"H,,U,",TMIN,2018-03-06T00:00:00,GHCND:USR0000CTRA,67
750,",,W,",AWND,2018-03-06T00:00:00,GHCND:USW00023230,26
751,",,W,",PRCP,2018-03-06T00:00:00,GHCND:USW00023230,0
752,",,W,",SNOW,2018-03-06T00:00:00,GHCND:USW00023230,0
753,",,W,",SNWD,2018-03-06T00:00:00,GHCND:USW00023230,0
754,",,W,",TMAX,2018-03-06T00:00:00,GHCND:USW00023230,172
755,",,W,",TMIN,2018-03-06T00:00:00,GHCND:USW00023230,50
756,",,W,",WDF2,2018-03-06T00:00:00,GHCND:USW00023230,300
757,",,W,",WDF5,2018-03-06T00:00:00,GHCND:USW00023230,260
758,",,W,",WSF2,2018-03-06T00:00:00,GHCND:USW00023230,58
759,",,W,",WSF5,2018-03-06T00:00:00,GHCND:USW00023230,63
760,",,W,",AWND,2018-03-06T00:00:00,GHCND:USW00023234,15
761,",,W,2400",PRCP,2018-03-06T00:00:00,GHCND:USW00023234,0
762,",,H,",SNOW,2018-03-06T00:00:00,GHCND:USW00023234,0
763,",,H,",SNWD,2018-03-06T00:00:00,GHCND:USW00023234,0
764,"H,,S,",TAVG,2018-03-06T00:00:00,GHCND:USW00023234,118
765,",,W,2400",TMAX,2018-03-06T00:00:00,GHCND:USW00023234,183
766,",,W,2400",TMIN,2018-03-06T00:00:00,GHCND:USW00023234,72
767,",,W,",WDF2,2018-03-06T00:00:00,GHCND:USW00023234,290
768,",,W,",WDF5,2018-03-06T00:00:00,GHCND:USW00023234,290
769,",,W,",WSF2,2018-03-06T00:00:00,GHCND:USW00023234,54
770,",,W,",WSF5,2018-03-06T00:00:00,GHCND:USW00023234,58
771,",,W,2400",PRCP,2018-03-06T00:00:00,GHCND:USW00023272,0
772,",,W,2400",TMAX,2018-03-06T00:00:00,GHCND:USW00023272,189
773,",,W,2400",TMIN,2018-03-06T00:00:00,GHCND:USW00023272,83
774,",,W,",AWND,2018-03-06T00:00:00,GHCND:USW00093228,18
775,",,W,2400",PRCP,2018-03-06T00:00:00,GHCND:USW00093228,0
776,",,H,",SNOW,2018-03-06T00:00:00,GHCND:USW00093228,0
777,",,H,",SNWD,2018-03-06T00:00:00,GHCND:USW00093228,0
778,"H,,S,",TAVG,2018-03-06T00:00:00,GHCND:USW00093228,117
779,",,W,2400",TMAX,2018-03-06T00:00:00,GHCND:USW00093228,189
780,",,W,2400",TMIN,2018-03-06T00:00:00,GHCND:USW00093228,56
781,",,W,",WDF2,2018-03-06T00:00:00,GHCND:USW00093228,290
782,",,W,",WDF5,2018-03-06T00:00:00,GHCND:USW00093228,50
783,",,W,",WSF2,2018-03-06T00:00:00,GHCND:USW00093228,45
784,",,W,",WSF5,2018-03-06T00:00:00,GHCND:USW00093228,54
785,",,N,",PRCP,2018-03-07T00:00:00,GHCND:US1CAAL0001,0
786,",,N,",SNOW,2018-03-07T00:00:00,GHCND:US1CAAL0001,0
787,",,N,",PRCP,2018-03-07T00:00:00,GHCND:US1CAAL0003,0
788,",,N,",SNOW,2018-03-07T00:00:00,GHCND:US1CAAL0003,0
789,",,N,",PRCP,2018-03-07T00:00:00,GHCND:US1CAAL0011,0
790,",,N,",SNOW,2018-03-07T00:00:00,GHCND:US1CAAL0011,0
791,",,N,",PRCP,2018-03-07T00:00:00,GHCND:US1CAAL0018,0
792,",,N,",PRCP,2018-03-07T00:00:00,GHCND:US1CAAL0025,0
793,",,N,",PRCP,2018-03-07T00:00:00,GHCND:US1CAAL0030,0
794,",,N,",PRCP,2018-03-07T00:00:00,GHCND:US1CAAL0033,0
795,",,N,",PRCP,2018-03-07T00:00:00,GHCND:US1CAAL0039,0
796,",,N,",SNOW,2018-03-07T00:00:00,GHCND:US1CAAL0039,0
797,",,N,",PRCP,2018-03-07T00:00:00,GHCND:US1CACC0001,0
798,",,N,",SNOW,2018-03-07T00:00:00,GHCND:US1CACC0001,0
799,",,N,",PRCP,2018-03-07T00:00:00,GHCND:US1CACC0004,0
800,",,N,",SNOW,2018-03-07T00:00:00,GHCND:US1CACC0004,0
801,",,N,",PRCP,2018-03-07T00:00:00,GHCND:US1CACC0010,0
802,",,N,",SNOW,2018-03-07T00:00:00,GHCND:US1CACC0010,0
803,",,N,",PRCP,2018-03-07T00:00:00,GHCND:US1CACC0011,0
804,",,N,",SNOW,2018-03-07T00:00:00,GHCND:US1CACC0011,0
805,",,N,",PRCP,2018-03-07T00:00:00,GHCND:US1CACC0018,0
806,",,N,",SNOW,2018-03-07T00:00:00,GHCND:US1CACC0018,0
807,",,N,",PRCP,2018-03-07T00:00:00,GHCND:US1CACC0025,0
808,",,N,",SNOW,2018-03-07T00:00:00,GHCND:US1CACC0025,0
809,",,N,",PRCP,2018-03-07T00:00:00,GHCND:US1CACC0028,0
810,",,N,",SNOW,2018-03-07T00:00:00,GHCND:US1CACC0028,0
811,",,N,",PRCP,2018-03-07T00:00:00,GHCND:US1CACC0031,0
812,",,N,",SNOW,2018-03-07T00:00:00,GHCND:US1CACC0031,0
813,",,N,",PRCP,2018-03-07T00:00:00,GHCND:US1CACC0040,0
814,",,N,",PRCP,2018-03-07T00:00:00,GHCND:US1CASF0004,8
815,",,7,2400",PRCP,2018-03-07T00:00:00,GHCND:USC00040693,8
816,",,7,0800",TMAX,2018-03-07T00:00:00,GHCND:USC00040693,211
817,",,7,0800",TMIN,2018-03-07T00:00:00,GHCND:USC00040693,94
818,",,7,0800",TOBS,2018-03-07T00:00:00,GHCND:USC00040693,156
819,",,7,1600",PRCP,2018-03-07T00:00:00,GHCND:USC00047414,0
820,",,7,1600",TMAX,2018-03-07T00:00:00,GHCND:USC00047414,183
821,",,7,1600",TMIN,2018-03-07T00:00:00,GHCND:USC00047414,100
822,",,7,1600",TOBS,2018-03-07T00:00:00,GHCND:USC00047414,150
823,",,7,2400",PRCP,2018-03-07T00:00:00,GHCND:USC00047767,5
824,",,7,1700",TMAX,2018-03-07T00:00:00,GHCND:USC00047767,194
825,",,7,1700",TMIN,2018-03-07T00:00:00,GHCND:USC00047767,78
826,",,7,1700",TOBS,2018-03-07T00:00:00,GHCND:USC00047767,139
827,",,7,0600",PRCP,2018-03-07T00:00:00,GHCND:USC00049185,0
828,",,U,",TAVG,2018-03-07T00:00:00,GHCND:USR0000CBRI,133
829,"H,,U,",TMAX,2018-03-07T00:00:00,GHCND:USR0000CBRI,200
830,"H,,U,",TMIN,2018-03-07T00:00:00,GHCND:USR0000CBRI,100
831,",,U,",TAVG,2018-03-07T00:00:00,GHCND:USR0000COKN,132
832,"H,,U,",TMAX,2018-03-07T00:00:00,GHCND:USR0000COKN,178
833,"H,,U,",TMIN,2018-03-07T00:00:00,GHCND:USR0000COKN,100
834,",,U,",TAVG,2018-03-07T00:00:00,GHCND:USR0000COKS,137
835,"H,,U,",TMAX,2018-03-07T00:00:00,GHCND:USR0000COKS,194
836,"H,,U,",TMIN,2018-03-07T00:00:00,GHCND:USR0000COKS,100
837,",,U,",TAVG,2018-03-07T00:00:00,GHCND:USR0000CTRA,138
838,"H,,U,",TMAX,2018-03-07T00:00:00,GHCND:USR0000CTRA,200
839,"H,,U,",TMIN,2018-03-07T00:00:00,GHCND:USR0000CTRA,100
840,",,W,",AWND,2018-03-07T00:00:00,GHCND:USW00023230,26
841,",,W,",PRCP,2018-03-07T00:00:00,GHCND:USW00023230,3
842,",,W,",SNWD,2018-03-07T00:00:00,GHCND:USW00023230,0
843,",,W,",TMAX,2018-03-07T00:00:00,GHCND:USW00023230,200
844,",,W,",TMIN,2018-03-07T00:00:00,GHCND:USW00023230,89
845,",,W,",WDF2,2018-03-07T00:00:00,GHCND:USW00023230,210
846,",,W,",WDF5,2018-03-07T00:00:00,GHCND:USW00023230,200
847,",,W,",WSF2,2018-03-07T00:00:00,GHCND:USW00023230,89
848,",,W,",WSF5,2018-03-07T00:00:00,GHCND:USW00023230,103
849,",,W,",AWND,2018-03-07T00:00:00,GHCND:USW00023234,29
850,",,W,2400",PRCP,2018-03-07T00:00:00,GHCND:USW00023234,3
851,",,H,",SNOW,2018-03-07T00:00:00,GHCND:USW00023234,0
852,",,H,",SNWD,2018-03-07T00:00:00,GHCND:USW00023234,0
853,"H,,S,",TAVG,2018-03-07T00:00:00,GHCND:USW00023234,139
854,",,W,2400",TMAX,2018-03-07T00:00:00,GHCND:USW00023234,211
855,",,W,2400",TMIN,2018-03-07T00:00:00,GHCND:USW00023234,111
856,",,W,",WDF2,2018-03-07T00:00:00,GHCND:USW00023234,210
857,",,W,",WDF5,2018-03-07T00:00:00,GHCND:USW00023234,210
858,",,W,",WSF2,2018-03-07T00:00:00,GHCND:USW00023234,94
859,",,W,",WSF5,2018-03-07T00:00:00,GHCND:USW00023234,107
860,",,W,2400",PRCP,2018-03-07T00:00:00,GHCND:USW00023272,5
861,",,W,2400",TMAX,2018-03-07T00:00:00,GHCND:USW00023272,206
862,",,W,2400",TMIN,2018-03-07T00:00:00,GHCND:USW00023272,117
863,",,W,",AWND,2018-03-07T00:00:00,GHCND:USW00093228,19
864,"T,,W,2400",PRCP,2018-03-07T00:00:00,GHCND:USW00093228,0
865,",,H,",SNOW,2018-03-07T00:00:00,GHCND:USW00093228,0
866,",,H,",SNWD,2018-03-07T00:00:00,GHCND:USW00093228,0
867,"H,,S,",TAVG,2018-03-07T00:00:00,GHCND:USW00093228,146
868,",,W,2400",TMAX,2018-03-07T00:00:00,GHCND:USW00093228,206
869,",,W,2400",TMIN,2018-03-07T00:00:00,GHCND:USW00093228,106
870,",,W,",WDF2,2018-03-07T00:00:00,GHCND:USW00093228,220
871,",,W,",WDF5,2018-03-07T00:00:00,GHCND:USW00093228,220
872,",,W,",WSF2,2018-03-07T00:00:00,GHCND:USW00093228,76
873,",,W,",WSF5,2018-03-07T00:00:00,GHCND:USW00093228,103
874,",,N,",PRCP,2018-03-08T00:00:00,GHCND:US1CAAL0001,56
875,",,N,",PRCP,2018-03-08T00:00:00,GHCND:US1CAAL0003,10
876,",,N,",PRCP,2018-03-08T00:00:00,GHCND:US1CAAL0006,66
877,",,N,",PRCP,2018-03-08T00:00:00,GHCND:US1CAAL0011,0
878,",,N,",SNOW,2018-03-08T00:00:00,GHCND:US1CAAL0011,0
879,",,N,",PRCP,2018-03-08T00:00:00,GHCND:US1CAAL0018,61
880,",,N,",PRCP,2018-03-08T00:00:00,GHCND:US1CAAL0025,89
881,",,N,",PRCP,2018-03-08T00:00:00,GHCND:US1CAAL0030,43
882,",,N,",PRCP,2018-03-08T00:00:00,GHCND:US1CAAL0033,8
883,",,N,",PRCP,2018-03-08T00:00:00,GHCND:US1CAAL0039,66
884,",,N,",PRCP,2018-03-08T00:00:00,GHCND:US1CACC0001,8
885,",,N,",PRCP,2018-03-08T00:00:00,GHCND:US1CACC0004,10
886,",,N,",PRCP,2018-03-08T00:00:00,GHCND:US1CACC0006,13
887,",,N,",PRCP,2018-03-08T00:00:00,GHCND:US1CACC0010,28
888,",,N,",PRCP,2018-03-08T00:00:00,GHCND:US1CACC0011,18
889,",,N,",PRCP,2018-03-08T00:00:00,GHCND:US1CACC0018,10
890,",,N,",PRCP,2018-03-08T00:00:00,GHCND:US1CACC0019,13
891,",,N,",PRCP,2018-03-08T00:00:00,GHCND:US1CACC0025,18
892,",,N,",PRCP,2018-03-08T00:00:00,GHCND:US1CACC0028,64
893,",,N,",PRCP,2018-03-08T00:00:00,GHCND:US1CACC0031,10
894,",,N,",PRCP,2018-03-08T00:00:00,GHCND:US1CACC0035,81
895,",,N,",PRCP,2018-03-08T00:00:00,GHCND:US1CACC0040,71
896,",,N,",PRCP,2018-03-08T00:00:00,GHCND:US1CAMR0016,61
897,",,N,",PRCP,2018-03-08T00:00:00,GHCND:US1CAMR0045,66
898,",,N,",PRCP,2018-03-08T00:00:00,GHCND:US1CASF0004,18
899,",,7,2400",PRCP,2018-03-08T00:00:00,GHCND:USC00040693,66
900,",,7,0800",TMAX,2018-03-08T00:00:00,GHCND:USC00040693,211
901,",,7,0800",TMIN,2018-03-08T00:00:00,GHCND:USC00040693,111
902,",,7,0800",TOBS,2018-03-08T00:00:00,GHCND:USC00040693,150
903,",,7,1600",PRCP,2018-03-08T00:00:00,GHCND:USC00047414,0
904,",,7,1600",TMAX,2018-03-08T00:00:00,GHCND:USC00047414,183
905,",,7,1600",TMIN,2018-03-08T00:00:00,GHCND:USC00047414,83
906,",,7,1600",TOBS,2018-03-08T00:00:00,GHCND:USC00047414,128
907,",,7,2400",PRCP,2018-03-08T00:00:00,GHCND:USC00047767,15
908,",,7,0600",PRCP,2018-03-08T00:00:00,GHCND:USC00049185,41
909,",,U,",TAVG,2018-03-08T00:00:00,GHCND:USR0000CBRI,121
910,"H,,U,",TMAX,2018-03-08T00:00:00,GHCND:USR0000CBRI,178
911,"H,,U,",TMIN,2018-03-08T00:00:00,GHCND:USR0000CBRI,89
912,",,U,",TAVG,2018-03-08T00:00:00,GHCND:USR0000COKN,123
913,"H,,U,",TMAX,2018-03-08T00:00:00,GHCND:USR0000COKN,172
914,"H,,U,",TMIN,2018-03-08T00:00:00,GHCND:USR0000COKN,89
915,",,U,",TAVG,2018-03-08T00:00:00,GHCND:USR0000COKS,127
916,"H,,U,",TMAX,2018-03-08T00:00:00,GHCND:USR0000COKS,178
917,"H,,U,",TMIN,2018-03-08T00:00:00,GHCND:USR0000COKS,94
918,",,U,",TAVG,2018-03-08T00:00:00,GHCND:USR0000CTRA,118
919,"H,,U,",TMAX,2018-03-08T00:00:00,GHCND:USR0000CTRA,178
920,"H,,U,",TMIN,2018-03-08T00:00:00,GHCND:USR0000CTRA,89
921,",,W,",AWND,2018-03-08T00:00:00,GHCND:USW00023230,26
922,",,W,",PRCP,2018-03-08T00:00:00,GHCND:USW00023230,36
923,",,W,",SNOW,2018-03-08T00:00:00,GHCND:USW00023230,0
924,",,W,",SNWD,2018-03-08T00:00:00,GHCND:USW00023230,0
925,",,W,",TMAX,2018-03-08T00:00:00,GHCND:USW00023230,178
926,",,W,",TMIN,2018-03-08T00:00:00,GHCND:USW00023230,100
927,",,W,",WDF2,2018-03-08T00:00:00,GHCND:USW00023230,300
928,",,W,",WDF5,2018-03-08T00:00:00,GHCND:USW00023230,290
929,",,W,",WSF2,2018-03-08T00:00:00,GHCND:USW00023230,63
930,",,W,",WSF5,2018-03-08T00:00:00,GHCND:USW00023230,72
931,",,W,",WT01,2018-03-08T00:00:00,GHCND:USW00023230,1
932,",,W,",AWND,2018-03-08T00:00:00,GHCND:USW00023234,43
933,",,W,2400",PRCP,2018-03-08T00:00:00,GHCND:USW00023234,3
934,",,H,",SNOW,2018-03-08T00:00:00,GHCND:USW00023234,0
935,",,H,",SNWD,2018-03-08T00:00:00,GHCND:USW00023234,0
936,"H,,S,",TAVG,2018-03-08T00:00:00,GHCND:USW00023234,153
937,",,W,2400",TMAX,2018-03-08T00:00:00,GHCND:USW00023234,183
938,",,W,2400",TMIN,2018-03-08T00:00:00,GHCND:USW00023234,100
939,",,W,",WDF2,2018-03-08T00:00:00,GHCND:USW00023234,280
940,",,W,",WDF5,2018-03-08T00:00:00,GHCND:USW00023234,280
941,",,W,",WSF2,2018-03-08T00:00:00,GHCND:USW00023234,76
942,",,W,",WSF5,2018-03-08T00:00:00,GHCND:USW00023234,89
943,",,W,2400",PRCP,2018-03-08T00:00:00,GHCND:USW00023272,13
944,",,W,2400",TMAX,2018-03-08T00:00:00,GHCND:USW00023272,156
945,",,W,2400",TMIN,2018-03-08T00:00:00,GHCND:USW00023272,94
946,",,W,",AWND,2018-03-08T00:00:00,GHCND:USW00093228,26
947,"T,,W,2400",PRCP,2018-03-08T00:00:00,GHCND:USW00093228,0
948,",,H,",SNOW,2018-03-08T00:00:00,GHCND:USW00093228,0
949,",,H,",SNWD,2018-03-08T00:00:00,GHCND:USW00093228,0
950,"H,,S,",TAVG,2018-03-08T00:00:00,GHCND:USW00093228,157
951,",,W,2400",TMAX,2018-03-08T00:00:00,GHCND:USW00093228,194
952,",,W,2400",TMIN,2018-03-08T00:00:00,GHCND:USW00093228,106
953,",,W,",WDF2,2018-03-08T00:00:00,GHCND:USW00093228,290
954,",,W,",WDF5,2018-03-08T00:00:00,GHCND:USW00093228,290
955,",,W,",WSF2,2018-03-08T00:00:00,GHCND:USW00093228,76
956,",,W,",WSF5,2018-03-08T00:00:00,GHCND:USW00093228,94
957,",,N,",PRCP,2018-03-09T00:00:00,GHCND:US1CAAL0001,0
958,",,N,",SNOW,2018-03-09T00:00:00,GHCND:US1CAAL0001,0
959,",,N,",PRCP,2018-03-09T00:00:00,GHCND:US1CAAL0003,0
960,",,N,",SNOW,2018-03-09T00:00:00,GHCND:US1CAAL0003,0
961,",,N,",PRCP,2018-03-09T00:00:00,GHCND:US1CAAL0011,0
962,",,N,",SNOW,2018-03-09T00:00:00,GHCND:US1CAAL0011,0
