,attributes,datatype,date,station,value
274,",,7,1700",TMIN,2018-07-09T00:00:00,GHCND:USC00329430,167
275,",,7,1700",TOBS,2018-07-09T00:00:00,GHCND:USC00329430,311
276,",,W,",AWND,2018-07-09T00:00:00,GHCND:USW00094014,52
277,",,W,2400",PRCP,2018-07-09T00:00:00,GHCND:USW00094014,358
278,"H,,S,",TAVG,2018-07-09T00:00:00,GHCND:USW00094014,252
279,",,W,2400",TMAX,2018-07-09T00:00:00,GHCND:USW00094014,322
280,",,W,2400",TMIN,2018-07-09T00:00:00,GHCND:USW00094014,172
281,",,W,",WDF2,2018-07-09T00:00:00,GHCND:USW00094014,300
282,",,W,",WDF5,2018-07-09T00:00:00,GHCND:USW00094014,310
283,",,W,",WSF2,2018-07-09T00:00:00,GHCND:USW00094014,170
284,",,W,",WSF5,2018-07-09T00:00:00,GHCND:USW00094014,277
285,",,W,",WT01,2018-07-09T00:00:00,GHCND:USW00094014,1
286,",,W,",WT03,2018-07-09T00:00:00,GHCND:USW00094014,1
287,",,7,0700",PRCP,2018-07-10T00:00:00,GHCND:USC00329421,457
288,",,7,",SNOW,2018-07-10T00:00:00,GHCND:USC00329421,0
289,",,7,0700",SNWD,2018-07-10T00:00:00,GHCND:USC00329421,0
290,",,7,1700",EVAP,2018-07-10T00:00:00,GHCND:USC00329430,178
291,",,7,1700",PRCP,2018-07-10T00:00:00,GHCND:USC00329430,404
292,",,7,1700",TMAX,2018-07-10T00:00:00,GHCND:USC00329430,317
293,",,7,1700",TMIN,2018-07-10T00:00:00,GHCND:USC00329430,178
294,",,7,1700",TOBS,2018-07-10T00:00:00,GHCND:USC00329430,283
295,",,W,",AWND,2018-07-10T00:00:00,GHCND:USW00094014,48
296,",,W,2400",PRCP,2018-07-10T00:00:00,GHCND:USW00094014,23
297,"H,,S,",TAVG,2018-07-10T00:00:00,GHCND:USW00094014,259
298,",,W,2400",TMAX,2018-07-10T00:00:00,GHCND:USW00094014,317
299,",,W,2400",TMIN,2018-07-10T00:00:00,GHCND:USW00094014,200
300,",,W,",WDF2,2018-07-10T00:00:00,GHCND:USW00094014,330
301,",,W,",WDF5,2018-07-10T00:00:00,GHCND:USW00094014,330
302,",,W,",WSF2,2018-07-10T00:00:00,GHCND:USW00094014,157
303,",,W,",WSF5,2018-07-10T00:00:00,GHCND:USW00094014,206
304,",,W,",WT01,2018-07-10T00:00:00,GHCND:USW00094014,1
305,",,W,",WT03,2018-07-10T00:00:00,GHCND:USW00094014,1
306,",,7,0700",PRCP,2018-07-11T00:00:00,GHCND:USC00329421,20
307,",,7,",SNOW,2018-07-11T00:00:00,GHCND:USC00329421,0
308,",,7,0700",SNWD,2018-07-11T00:00:00,GHCND:USC00329421,0
309,",,7,1700",EVAP,2018-07-11T00:00:00,GHCND:USC00329430,97
310,",,7,1700",PRCP,2018-07-11T00:00:00,GHCND:USC00329430,18
311,",,7,1700",TMAX,2018-07-11T00:00:00,GHCND:USC00329430,283
312,",,7,1700",TMIN,2018-07-11T00:00:00,GHCND:USC00329430,156
313,",,7,1700",TOBS,2018-07-11T00:00:00,GHCND:USC00329430,272
314,",,W,",AWND,2018-07-11T00:00:00,GHCND:USW00094014,49
315,",,W,2400",PRCP,2018-07-11T00:00:00,GHCND:USW00094014,5
316,"H,,S,",TAVG,2018-07-11T00:00:00,GHCND:USW00094014,242
317,",,W,2400",TMAX,2018-07-11T00:00:00,GHCND:USW00094014,289
318,",,W,2400",TMIN,2018-07-11T00:00:00,GHCND:USW00094014,167
319,",,W,",WDF2,2018-07-11T00:00:00,GHCND:USW00094014,330
320,",,W,",WDF5,2018-07-11T00:00:00,GHCND:USW00094014,310
321,",,W,",WSF2,2018-07-11T00:00:00,GHCND:USW00094014,112
322,",,W,",WSF5,2018-07-11T00:00:00,GHCND:USW00094014,152
323,",,7,0700",PRCP,2018-07-12T00:00:00,GHCND:USC00329421,0
324,",,7,",SNOW,2018-07-12T00:00:00,GHCND:USC00329421,0
325,",,7,0700",SNWD,2018-07-12T00:00:00,GHCND:USC00329421,0
326,",,7,1700",EVAP,2018-07-12T00:00:00,GHCND:USC00329430,66
327,",,7,1700",PRCP,2018-07-12T00:00:00,GHCND:USC00329430,0
328,",,7,1700",TMAX,2018-07-12T00:00:00,GHCND:USC00329430,272
329,",,7,1700",TMIN,2018-07-12T00:00:00,GHCND:USC00329430,150
330,",,7,1700",TOBS,2018-07-12T00:00:00,GHCND:USC00329430,267
331,",,W,",AWND,2018-07-12T00:00:00,GHCND:USW00094014,32
332,",,W,2400",PRCP,2018-07-12T00:00:00,GHCND:USW00094014,0
333,"H,,S,",TAVG,2018-07-12T00:00:00,GHCND:USW00094014,224
334,",,W,2400",TMAX,2018-07-12T00:00:00,GHCND:USW00094014,300
335,",,W,2400",TMIN,2018-07-12T00:00:00,GHCND:USW00094014,156
336,",,W,",WDF2,2018-07-12T00:00:00,GHCND:USW00094014,300
337,",,W,",WDF5,2018-07-12T00:00:00,GHCND:USW00094014,310
338,",,W,",WSF2,2018-07-12T00:00:00,GHCND:USW00094014,67
339,",,W,",WSF5,2018-07-12T00:00:00,GHCND:USW00094014,85
340,",,7,0700",PRCP,2018-07-13T00:00:00,GHCND:USC00329421,0
341,",,7,",SNOW,2018-07-13T00:00:00,GHCND:USC00329421,0
342,",,7,0700",SNWD,2018-07-13T00:00:00,GHCND:USC00329421,0
343,",,7,1700",EVAP,2018-07-13T00:00:00,GHCND:USC00329430,81
344,",,7,1700",PRCP,2018-07-13T00:00:00,GHCND:USC00329430,0
345,",,7,1700",TMAX,2018-07-13T00:00:00,GHCND:USC00329430,328
346,",,7,1700",TMIN,2018-07-13T00:00:00,GHCND:USC00329430,178
347,",,7,1700",TOBS,2018-07-13T00:00:00,GHCND:USC00329430,322
348,",,W,",AWND,2018-07-13T00:00:00,GHCND:USW00094014,27
349,",,W,2400",PRCP,2018-07-13T00:00:00,GHCND:USW00094014,0
350,"H,,S,",TAVG,2018-07-13T00:00:00,GHCND:USW00094014,239
351,",,W,2400",TMAX,2018-07-13T00:00:00,GHCND:USW00094014,328
352,",,W,2400",TMIN,2018-07-13T00:00:00,GHCND:USW00094014,144
353,",,W,",WDF2,2018-07-13T00:00:00,GHCND:USW00094014,150
354,",,W,",WDF5,2018-07-13T00:00:00,GHCND:USW00094014,130
355,",,W,",WSF2,2018-07-13T00:00:00,GHCND:USW00094014,67
356,",,W,",WSF5,2018-07-13T00:00:00,GHCND:USW00094014,85
357,",,7,0700",PRCP,2018-07-14T00:00:00,GHCND:USC00329421,0
358,",,7,",SNOW,2018-07-14T00:00:00,GHCND:USC00329421,0
359,",,7,0700",SNWD,2018-07-14T00:00:00,GHCND:USC00329421,0
360,",,7,1700",EVAP,2018-07-14T00:00:00,GHCND:USC00329430,99
361,",,7,1700",PRCP,2018-07-14T00:00:00,GHCND:USC00329430,0
362,",,7,1700",TMAX,2018-07-14T00:00:00,GHCND:USC00329430,328
363,",,7,1700",TMIN,2018-07-14T00:00:00,GHCND:USC00329430,206
364,",,7,1700",TOBS,2018-07-14T00:00:00,GHCND:USC00329430,239
365,",,W,",AWND,2018-07-14T00:00:00,GHCND:USW00094014,58
366,",,W,2400",PRCP,2018-07-14T00:00:00,GHCND:USW00094014,0
367,"H,,S,",TAVG,2018-07-14T00:00:00,GHCND:USW00094014,268
368,",,W,2400",TMAX,2018-07-14T00:00:00,GHCND:USW00094014,322
369,",,W,2400",TMIN,2018-07-14T00:00:00,GHCND:USW00094014,161
370,",,W,",WDF2,2018-07-14T00:00:00,GHCND:USW00094014,330
371,",,W,",WDF5,2018-07-14T00:00:00,GHCND:USW00094014,330
372,",,W,",WSF2,2018-07-14T00:00:00,GHCND:USW00094014,134
373,",,W,",WSF5,2018-07-14T00:00:00,GHCND:USW00094014,157
374,",,7,0700",PRCP,2018-07-15T00:00:00,GHCND:USC00329421,0
375,",,7,",SNOW,2018-07-15T00:00:00,GHCND:USC00329421,0
376,",,7,0700",SNWD,2018-07-15T00:00:00,GHCND:USC00329421,0
377,",,7,1700",EVAP,2018-07-15T00:00:00,GHCND:USC00329430,51
378,",,7,1700",PRCP,2018-07-15T00:00:00,GHCND:USC00329430,0
379,",,7,1700",TMAX,2018-07-15T00:00:00,GHCND:USC00329430,267
380,",,7,1700",TMIN,2018-07-15T00:00:00,GHCND:USC00329430,106
381,",,7,1700",TOBS,2018-07-15T00:00:00,GHCND:USC00329430,261
382,",,W,",AWND,2018-07-15T00:00:00,GHCND:USW00094014,31
383,",,W,2400",PRCP,2018-07-15T00:00:00,GHCND:USW00094014,0
384,"H,,S,",TAVG,2018-07-15T00:00:00,GHCND:USW00094014,193
385,",,W,2400",TMAX,2018-07-15T00:00:00,GHCND:USW00094014,272
386,",,W,2400",TMIN,2018-07-15T00:00:00,GHCND:USW00094014,111
387,",,W,",WDF2,2018-07-15T00:00:00,GHCND:USW00094014,300
388,",,W,",WDF5,2018-07-15T00:00:00,GHCND:USW00094014,300
389,",,W,",WSF2,2018-07-15T00:00:00,GHCND:USW00094014,72
390,",,W,",WSF5,2018-07-15T00:00:00,GHCND:USW00094014,94
391,",,7,0700",PRCP,2018-07-16T00:00:00,GHCND:USC00329421,0
392,",,7,",SNOW,2018-07-16T00:00:00,GHCND:USC00329421,0
393,",,7,0700",SNWD,2018-07-16T00:00:00,GHCND:USC00329421,0
394,",,7,1700",EVAP,2018-07-16T00:00:00,GHCND:USC00329430,74
395,",,7,1700",PRCP,2018-07-16T00:00:00,GHCND:USC00329430,0
396,",,7,1700",TMAX,2018-07-16T00:00:00,GHCND:USC00329430,272
397,",,7,1700",TMIN,2018-07-16T00:00:00,GHCND:USC00329430,128
398,",,7,1700",TOBS,2018-07-16T00:00:00,GHCND:USC00329430,261
399,",,W,",AWND,2018-07-16T00:00:00,GHCND:USW00094014,33
400,",,W,2400",PRCP,2018-07-16T00:00:00,GHCND:USW00094014,0
401,"H,,S,",TAVG,2018-07-16T00:00:00,GHCND:USW00094014,204
402,",,W,2400",TMAX,2018-07-16T00:00:00,GHCND:USW00094014,283
403,",,W,2400",TMIN,2018-07-16T00:00:00,GHCND:USW00094014,117
404,",,W,",WDF2,2018-07-16T00:00:00,GHCND:USW00094014,50
405,",,W,",WDF5,2018-07-16T00:00:00,GHCND:USW00094014,50
406,",,W,",WSF2,2018-07-16T00:00:00,GHCND:USW00094014,63
407,",,W,",WSF5,2018-07-16T00:00:00,GHCND:USW00094014,81
408,",,7,0700",PRCP,2018-07-17T00:00:00,GHCND:USC00329421,0
409,",,7,",SNOW,2018-07-17T00:00:00,GHCND:USC00329421,0
410,",,7,0700",SNWD,2018-07-17T00:00:00,GHCND:USC00329421,0
411,",,7,1700",EVAP,2018-07-17T00:00:00,GHCND:USC00329430,122
412,",,7,1700",PRCP,2018-07-17T00:00:00,GHCND:USC00329430,0
413,",,7,1700",TMAX,2018-07-17T00:00:00,GHCND:USC00329430,300
414,",,7,1700",TMIN,2018-07-17T00:00:00,GHCND:USC00329430,144
415,",,7,1700",TOBS,2018-07-17T00:00:00,GHCND:USC00329430,294
416,",,W,",AWND,2018-07-17T00:00:00,GHCND:USW00094014,34
417,",,W,2400",PRCP,2018-07-17T00:00:00,GHCND:USW00094014,0
418,"H,,S,",TAVG,2018-07-17T00:00:00,GHCND:USW00094014,222
419,",,W,2400",TMAX,2018-07-17T00:00:00,GHCND:USW00094014,317
420,",,W,2400",TMIN,2018-07-17T00:00:00,GHCND:USW00094014,122
421,",,W,",WDF2,2018-07-17T00:00:00,GHCND:USW00094014,100
422,",,W,",WDF5,2018-07-17T00:00:00,GHCND:USW00094014,100
423,",,W,",WSF2,2018-07-17T00:00:00,GHCND:USW00094014,67
424,",,W,",WSF5,2018-07-17T00:00:00,GHCND:USW00094014,85
425,",,7,0700",PRCP,2018-07-18T00:00:00,GHCND:USC00329421,0
426,",,7,",SNOW,2018-07-18T00:00:00,GHCND:USC00329421,0
427,",,7,0700",SNWD,2018-07-18T00:00:00,GHCND:USC00329421,0
428,",,7,1700",EVAP,2018-07-18T00:00:00,GHCND:USC00329430,84
429,",,7,1700",PRCP,2018-07-18T00:00:00,GHCND:USC00329430,0
430,",,7,1700",TMAX,2018-07-18T00:00:00,GHCND:USC00329430,311
431,",,7,1700",TMIN,2018-07-18T00:00:00,GHCND:USC00329430,167
432,",,7,1700",TOBS,2018-07-18T00:00:00,GHCND:USC00329430,267
433,",,W,",AWND,2018-07-18T00:00:00,GHCND:USW00094014,30
434,"T,,W,2400",PRCP,2018-07-18T00:00:00,GHCND:USW00094014,0
435,"H,,S,",TAVG,2018-07-18T00:00:00,GHCND:USW00094014,243
436,",,W,2400",TMAX,2018-07-18T00:00:00,GHCND:USW00094014,311
437,",,W,2400",TMIN,2018-07-18T00:00:00,GHCND:USW00094014,172
438,",,W,",WDF2,2018-07-18T00:00:00,GHCND:USW00094014,330
439,",,W,",WDF5,2018-07-18T00:00:00,GHCND:USW00094014,330
440,",,W,",WSF2,2018-07-18T00:00:00,GHCND:USW00094014,116
441,",,W,",WSF5,2018-07-18T00:00:00,GHCND:USW00094014,143
442,",,7,0700",PRCP,2018-07-19T00:00:00,GHCND:USC00329421,18
443,",,7,",SNOW,2018-07-19T00:00:00,GHCND:USC00329421,0
444,",,7,0700",SNWD,2018-07-19T00:00:00,GHCND:USC00329421,0
445,",,7,1700",EVAP,2018-07-19T00:00:00,GHCND:USC00329430,229
446,",,7,1700",PRCP,2018-07-19T00:00:00,GHCND:USC00329430,178
447,",,7,1700",TMAX,2018-07-19T00:00:00,GHCND:USC00329430,289
448,",,7,1700",TMIN,2018-07-19T00:00:00,GHCND:USC00329430,172
449,",,7,1700",TOBS,2018-07-19T00:00:00,GHCND:USC00329430,267
450,",,W,",AWND,2018-07-19T00:00:00,GHCND:USW00094014,43
451,",,W,2400",PRCP,2018-07-19T00:00:00,GHCND:USW00094014,38
452,"H,,S,",TAVG,2018-07-19T00:00:00,GHCND:USW00094014,233
453,",,W,2400",TMAX,2018-07-19T00:00:00,GHCND:USW00094014,294
454,",,W,2400",TMIN,2018-07-19T00:00:00,GHCND:USW00094014,178
455,",,W,",WDF2,2018-07-19T00:00:00,GHCND:USW00094014,330
456,",,W,",WDF5,2018-07-19T00:00:00,GHCND:USW00094014,340
457,",,W,",WSF2,2018-07-19T00:00:00,GHCND:USW00094014,89
458,",,W,",WSF5,2018-07-19T00:00:00,GHCND:USW00094014,121
459,",,W,",WT01,2018-07-19T00:00:00,GHCND:USW00094014,1
460,",,W,",WT03,2018-07-19T00:00:00,GHCND:USW00094014,1
461,",,7,0700",PRCP,2018-07-20T00:00:00,GHCND:USC00329421,0
462,",,7,",SNOW,2018-07-20T00:00:00,GHCND:USC00329421,0
463,",,7,0700",SNWD,2018-07-20T00:00:00,GHCND:USC00329421,0
464,",,7,1700",EVAP,2018-07-20T00:00:00,GHCND:USC00329430,69
465,",,7,1700",PRCP,2018-07-20T00:00:00,GHCND:USC00329430,0
466,",,7,1700",TMAX,2018-07-20T00:00:00,GHCND:USC00329430,278
467,",,7,1700",TMIN,2018-07-20T00:00:00,GHCND:USC00329430,144
468,",,7,1700",TOBS,2018-07-20T00:00:00,GHCND:USC00329430,256
469,",,W,",AWND,2018-07-20T00:00:00,GHCND:USW00094014,35
470,",,W,2400",PRCP,2018-07-20T00:00:00,GHCND:USW00094014,0
471,"H,,S,",TAVG,2018-07-20T00:00:00,GHCND:USW00094014,214
472,",,W,2400",TMAX,2018-07-20T00:00:00,GHCND:USW00094014,272
473,",,W,2400",TMIN,2018-07-20T00:00:00,GHCND:USW00094014,139
474,",,W,",WDF2,2018-07-20T00:00:00,GHCND:USW00094014,110
475,",,W,",WDF5,2018-07-20T00:00:00,GHCND:USW00094014,110
476,",,W,",WSF2,2018-07-20T00:00:00,GHCND:USW00094014,76
477,",,W,",WSF5,2018-07-20T00:00:00,GHCND:USW00094014,103
478,",,W,",WT01,2018-07-20T00:00:00,GHCND:USW00094014,1
479,",,W,",WT02,2018-07-20T00:00:00,GHCND:USW00094014,1
480,",,7,0700",PRCP,2018-07-21T00:00:00,GHCND:USC00329421,0
481,",,7,",SNOW,2018-07-21T00:00:00,GHCND:USC00329421,0
482,",,7,0700",SNWD,2018-07-21T00:00:00,GHCND:USC00329421,0
483,",,7,1700",EVAP,2018-07-21T00:00:00,GHCND:USC00329430,109
484,",,7,1700",PRCP,2018-07-21T00:00:00,GHCND:USC00329430,109
485,",,7,1700",TMAX,2018-07-21T00:00:00,GHCND:USC00329430,272
486,",,7,1700",TMIN,2018-07-21T00:00:00,GHCND:USC00329430,100
487,",,7,1700",TOBS,2018-07-21T00:00:00,GHCND:USC00329430,267
488,",,W,",AWND,2018-07-21T00:00:00,GHCND:USW00094014,74
489,",,W,2400",PRCP,2018-07-21T00:00:00,GHCND:USW00094014,74
490,"H,,S,",TAVG,2018-07-21T00:00:00,GHCND:USW00094014,233
491,",,W,2400",TMAX,2018-07-21T00:00:00,GHCND:USW00094014,306
492,",,W,2400",TMIN,2018-07-21T00:00:00,GHCND:USW00094014,178
493,",,W,",WDF2,2018-07-21T00:00:00,GHCND:USW00094014,120
494,",,W,",WDF5,2018-07-21T00:00:00,GHCND:USW00094014,120
495,",,W,",WSF2,2018-07-21T00:00:00,GHCND:USW00094014,143
496,",,W,",WSF5,2018-07-21T00:00:00,GHCND:USW00094014,210
497,",,W,",WT01,2018-07-21T00:00:00,GHCND:USW00094014,1
498,",,W,",WT03,2018-07-21T00:00:00,GHCND:USW00094014,1
499,",,7,0700",PRCP,2018-07-22T00:00:00,GHCND:USC00329421,89
500,",,7,",SNOW,2018-07-22T00:00:00,GHCND:USC00329421,0
501,",,7,0700",SNWD,2018-07-22T00:00:00,GHCND:USC00329421,0
502,",,7,1700",EVAP,2018-07-22T00:00:00,GHCND:USC00329430,91
503,",,7,1700",PRCP,2018-07-22T00:00:00,GHCND:USC00329430,91
504,",,7,1700",TMAX,2018-07-22T00:00:00,GHCND:USC00329430,267
505,",,7,1700",TMIN,2018-07-22T00:00:00,GHCND:USC00329430,167
506,",,7,1700",TOBS,2018-07-22T00:00:00,GHCND:USC00329430,256
507,",,W,",AWND,2018-07-22T00:00:00,GHCND:USW00094014,48
508,"T,,W,2400",PRCP,2018-07-22T00:00:00,GHCND:USW00094014,0
509,"H,,S,",TAVG,2018-07-22T00:00:00,GHCND:USW00094014,223
510,",,W,2400",TMAX,2018-07-22T00:00:00,GHCND:USW00094014,272
511,",,W,2400",TMIN,2018-07-22T00:00:00,GHCND:USW00094014,150
512,",,W,",WDF2,2018-07-22T00:00:00,GHCND:USW00094014,300
513,",,W,",WDF5,2018-07-22T00:00:00,GHCND:USW00094014,310
514,",,W,",WSF2,2018-07-22T00:00:00,GHCND:USW00094014,116
515,",,W,",WSF5,2018-07-22T00:00:00,GHCND:USW00094014,148
516,",,W,",WT08,2018-07-22T00:00:00,GHCND:USW00094014,1
517,",,7,0700",PRCP,2018-07-23T00:00:00,GHCND:USC00329421,0
518,",,7,",SNOW,2018-07-23T00:00:00,GHCND:USC00329421,0
519,",,7,0700",SNWD,2018-07-23T00:00:00,GHCND:USC00329421,0
520,",,7,1700",EVAP,2018-07-23T00:00:00,GHCND:USC00329430,56
521,",,7,1700",PRCP,2018-07-23T00:00:00,GHCND:USC00329430,0
522,",,7,1700",TMAX,2018-07-23T00:00:00,GHCND:USC00329430,267
523,",,7,1700",TMIN,2018-07-23T00:00:00,GHCND:USC00329430,111
524,",,7,1700",TOBS,2018-07-23T00:00:00,GHCND:USC00329430,261
525,",,W,",AWND,2018-07-23T00:00:00,GHCND:USW00094014,45
526,",,W,2400",PRCP,2018-07-23T00:00:00,GHCND:USW00094014,0
527,"H,,S,",TAVG,2018-07-23T00:00:00,GHCND:USW00094014,198
528,",,W,2400",TMAX,2018-07-23T00:00:00,GHCND:USW00094014,272
529,",,W,2400",TMIN,2018-07-23T00:00:00,GHCND:USW00094014,128
530,",,W,",WDF2,2018-07-23T00:00:00,GHCND:USW00094014,320
531,",,W,",WDF5,2018-07-23T00:00:00,GHCND:USW00094014,310
532,",,W,",WSF2,2018-07-23T00:00:00,GHCND:USW00094014,89
533,",,W,",WSF5,2018-07-23T00:00:00,GHCND:USW00094014,116
534,"T,,7,0700",PRCP,2018-07-24T00:00:00,GHCND:USC00329421,0
535,",,7,",SNOW,2018-07-24T00:00:00,GHCND:USC00329421,0
536,",,7,0700",SNWD,2018-07-24T00:00:00,GHCND:USC00329421,0
537,",,7,1700",EVAP,2018-07-24T00:00:00,GHCND:USC00329430,127
538,",,7,1700",PRCP,2018-07-24T00:00:00,GHCND:USC00329430,51
539,",,7,1700",TMAX,2018-07-24T00:00:00,GHCND:USC00329430,261
540,",,7,1700",TMIN,2018-07-24T00:00:00,GHCND:USC00329430,111
541,",,7,1700",TOBS,2018-07-24T00:00:00,GHCND:USC00329430,211
542,",,W,",AWND,2018-07-24T00:00:00,GHCND:USW00094014,39
543,",,W,2400",PRCP,2018-07-24T00:00:00,GHCND:USW00094014,3
544,"H,,S,",TAVG,2018-07-24T00:00:00,GHCND:USW00094014,190
545,",,W,2400",TMAX,2018-07-24T00:00:00,GHCND:USW00094014,261
546,",,W,2400",TMIN,2018-07-24T00:00:00,GHCND:USW00094014,122
547,",,W,",WDF2,2018-07-24T00:00:00,GHCND:USW00094014,10
548,",,W,",WDF5,2018-07-24T00:00:00,GHCND:USW00094014,360
549,",,W,",WSF2,2018-07-24T00:00:00,GHCND:USW00094014,98
550,",,W,",WSF5,2018-07-24T00:00:00,GHCND:USW00094014,112
551,",,7,0700",PRCP,2018-07-25T00:00:00,GHCND:USC00329421,0
552,",,7,",SNOW,2018-07-25T00:00:00,GHCND:USC00329421,0
553,",,7,0700",SNWD,2018-07-25T00:00:00,GHCND:USC00329421,0
554,",,7,1700",EVAP,2018-07-25T00:00:00,GHCND:USC00329430,51
555,",,7,1700",PRCP,2018-07-25T00:00:00,GHCND:USC00329430,0
556,",,7,1700",TMAX,2018-07-25T00:00:00,GHCND:USC00329430,239
557,",,7,1700",TMIN,2018-07-25T00:00:00,GHCND:USC00329430,117
558,",,7,1700",TOBS,2018-07-25T00:00:00,GHCND:USC00329430,222
559,",,W,",AWND,2018-07-25T00:00:00,GHCND:USW00094014,41
560,",,W,2400",PRCP,2018-07-25T00:00:00,GHCND:USW00094014,0
561,"H,,S,",TAVG,2018-07-25T00:00:00,GHCND:USW00094014,184
562,",,W,2400",TMAX,2018-07-25T00:00:00,GHCND:USW00094014,250
563,",,W,2400",TMIN,2018-07-25T00:00:00,GHCND:USW00094014,89
564,",,W,",WDF2,2018-07-25T00:00:00,GHCND:USW00094014,330
565,",,W,",WDF5,2018-07-25T00:00:00,GHCND:USW00094014,340
566,",,W,",WSF2,2018-07-25T00:00:00,GHCND:USW00094014,107
567,",,W,",WSF5,2018-07-25T00:00:00,GHCND:USW00094014,130
568,",,7,0700",PRCP,2018-07-26T00:00:00,GHCND:USC00329421,0
569,",,7,",SNOW,2018-07-26T00:00:00,GHCND:USC00329421,0
570,",,7,0700",SNWD,2018-07-26T00:00:00,GHCND:USC00329421,0
571,",,7,1700",EVAP,2018-07-26T00:00:00,GHCND:USC00329430,76
572,",,7,1700",PRCP,2018-07-26T00:00:00,GHCND:USC00329430,0
573,",,7,1700",TMAX,2018-07-26T00:00:00,GHCND:USC00329430,233
574,",,7,1700",TMIN,2018-07-26T00:00:00,GHCND:USC00329430,94
575,",,7,1700",TOBS,2018-07-26T00:00:00,GHCND:USC00329430,206
576,",,W,",AWND,2018-07-26T00:00:00,GHCND:USW00094014,29
577,",,W,2400",PRCP,2018-07-26T00:00:00,GHCND:USW00094014,0
578,"H,,S,",TAVG,2018-07-26T00:00:00,GHCND:USW00094014,166
579,",,W,2400",TMAX,2018-07-26T00:00:00,GHCND:USW00094014,233
580,",,W,2400",TMIN,2018-07-26T00:00:00,GHCND:USW00094014,94
581,",,W,",WDF2,2018-07-26T00:00:00,GHCND:USW00094014,350
582,",,W,",WDF5,2018-07-26T00:00:00,GHCND:USW00094014,10
583,",,W,",WSF2,2018-07-26T00:00:00,GHCND:USW00094014,67
584,",,W,",WSF5,2018-07-26T00:00:00,GHCND:USW00094014,85
585,",,7,0700",PRCP,2018-07-27T00:00:00,GHCND:USC00329421,0
586,",,7,",SNOW,2018-07-27T00:00:00,GHCND:USC00329421,0
587,",,7,0700",SNWD,2018-07-27T00:00:00,GHCND:USC00329421,0
588,",,7,1700",EVAP,2018-07-27T00:00:00,GHCND:USC00329430,51
589,",,7,1700",PRCP,2018-07-27T00:00:00,GHCND:USC00329430,0
590,",,7,1700",TMAX,2018-07-27T00:00:00,GHCND:USC00329430,250
591,",,7,1700",TMIN,2018-07-27T00:00:00,GHCND:USC00329430,106
592,",,7,1700",TOBS,2018-07-27T00:00:00,GHCND:USC00329430,250
593,",,W,",AWND,2018-07-27T00:00:00,GHCND:USW00094014,17
594,",,W,2400",PRCP,2018-07-27T00:00:00,GHCND:USW00094014,0
595,"H,,S,",TAVG,2018-07-27T00:00:00,GHCND:USW00094014,164
596,",,W,2400",TMAX,2018-07-27T00:00:00,GHCND:USW00094014,256
597,",,W,2400",TMIN,2018-07-27T00:00:00,GHCND:USW00094014,67
598,",,W,",WDF2,2018-07-27T00:00:00,GHCND:USW00094014,80
599,",,W,",WDF5,2018-07-27T00:00:00,GHCND:USW00094014,80
600,",,W,",WSF2,2018-07-27T00:00:00,GHCND:USW00094014,45
601,",,W,",WSF5,2018-07-27T00:00:00,GHCND:USW00094014,72
602,",,7,0700",PRCP,2018-07-28T00:00:00,GHCND:USC00329421,0
603,",,7,",SNOW,2018-07-28T00:00:00,GHCND:USC00329421,0
604,",,7,0700",SNWD,2018-07-28T00:00:00,GHCND:USC00329421,0
605,",,W,",AWND,2018-07-28T00:00:00,GHCND:USW00094014,17
606,",,W,2400",PRCP,2018-07-28T00:00:00,GHCND:USW00094014,0
607,"H,,S,",TAVG,2018-07-28T00:00:00,GHCND:USW00094014,189
608,",,W,2400",TMAX,2018-07-28T00:00:00,GHCND:USW00094014,272
609,",,W,2400",TMIN,2018-07-28T00:00:00,GHCND:USW00094014,106
610,",,W,",WDF2,2018-07-28T00:00:00,GHCND:USW00094014,190
611,",,W,",WDF5,2018-07-28T00:00:00,GHCND:USW00094014,150
612,",,W,",WSF2,2018-07-28T00:00:00,GHCND:USW00094014,45
613,",,W,",WSF5,2018-07-28T00:00:00,GHCND:USW00094014,72
614,",,7,0700",PRCP,2018-07-29T00:00:00,GHCND:USC00329421,0
615,",,7,",SNOW,2018-07-29T00:00:00,GHCND:USC00329421,0
616,",,7,0700",SNWD,2018-07-29T00:00:00,GHCND:USC00329421,0
617,",,W,",AWND,2018-07-29T00:00:00,GHCND:USW00094014,13
618,",,W,2400",PRCP,2018-07-29T00:00:00,GHCND:USW00094014,3
619,"H,,S,",TAVG,2018-07-29T00:00:00,GHCND:USW00094014,203
620,",,W,2400",TMAX,2018-07-29T00:00:00,GHCND:USW00094014,289
621,",,W,2400",TMIN,2018-07-29T00:00:00,GHCND:USW00094014,117
622,",,W,",WDF2,2018-07-29T00:00:00,GHCND:USW00094014,110
623,",,W,",WDF5,2018-07-29T00:00:00,GHCND:USW00094014,160
624,",,W,",WSF2,2018-07-29T00:00:00,GHCND:USW00094014,72
625,",,W,",WSF5,2018-07-29T00:00:00,GHCND:USW00094014,85
626,",,W,",WT01,2018-07-29T00:00:00,GHCND:USW00094014,1
627,",,W,",WT03,2018-07-29T00:00:00,GHCND:USW00094014,1
628,"T,,7,0700",PRCP,2018-07-30T00:00:00,GHCND:USC00329421,0
629,",,7,",SNOW,2018-07-30T00:00:00,GHCND:USC00329421,0
630,",,7,0700",SNWD,2018-07-30T00:00:00,GHCND:USC00329421,0
