,attributes,datatype,date,station,value
764,",,W,2400",TMAX,2018-06-26T00:00:00,GHCND:USW00093989,244
765,",,W,2400",TMIN,2018-06-26T00:00:00,GHCND:USW00093989,194
766,",,W,",WDF2,2018-06-26T00:00:00,GHCND:USW00093989,200
767,",,W,",WDF5,2018-06-26T00:00:00,GHCND:USW00093989,200
768,",,W,",WSF2,2018-06-26T00:00:00,GHCND:USW00093989,103
769,",,W,",WSF5,2018-06-26T00:00:00,GHCND:USW00093989,130
770,",,N,",PRCP,2018-06-27T00:00:00,GHCND:US1ILAD0012,132
771,",,N,",PRCP,2018-06-27T00:00:00,GHCND:US1MOFSA127,180
772,",,N,",PRCP,2018-06-27T00:00:00,GHCND:US1MOMA0004,119
773,",,N,",PRCP,2018-06-27T00:00:00,GHCND:US1MOMA0005,211
774,",,7,0600",PRCP,2018-06-27T00:00:00,GHCND:USC00117077,127
775,",,7,0600",TMIN,2018-06-27T00:00:00,GHCND:USC00117077,189
776,",,7,0600",TOBS,2018-06-27T00:00:00,GHCND:USC00117077,189
777,",,7,0800",PRCP,2018-06-27T00:00:00,GHCND:USC00233601,94
778,",,7,0800",TMAX,2018-06-27T00:00:00,GHCND:USC00233601,228
779,",,7,0800",TMIN,2018-06-27T00:00:00,GHCND:USC00233601,189
780,",,7,0800",TOBS,2018-06-27T00:00:00,GHCND:USC00233601,206
781,",,W,",AWND,2018-06-27T00:00:00,GHCND:USW00093989,26
782,",,W,",PGTM,2018-06-27T00:00:00,GHCND:USW00093989,959
783,",,W,2400",PRCP,2018-06-27T00:00:00,GHCND:USW00093989,0
784,",,H,",SNOW,2018-06-27T00:00:00,GHCND:USW00093989,0
785,",,H,",SNWD,2018-06-27T00:00:00,GHCND:USW00093989,0
786,"H,,S,",TAVG,2018-06-27T00:00:00,GHCND:USW00093989,237
787,",,W,2400",TMAX,2018-06-27T00:00:00,GHCND:USW00093989,306
788,",,W,2400",TMIN,2018-06-27T00:00:00,GHCND:USW00093989,178
789,",,W,",WDF2,2018-06-27T00:00:00,GHCND:USW00093989,300
790,",,W,",WDF5,2018-06-27T00:00:00,GHCND:USW00093989,300
791,",,W,",WSF2,2018-06-27T00:00:00,GHCND:USW00093989,54
792,",,W,",WSF5,2018-06-27T00:00:00,GHCND:USW00093989,72
793,",,N,",PRCP,2018-06-28T00:00:00,GHCND:US1MOFSA127,38
794,",,N,",PRCP,2018-06-28T00:00:00,GHCND:US1MOMA0004,0
795,",,N,",SNOW,2018-06-28T00:00:00,GHCND:US1MOMA0004,0
796,",,N,",PRCP,2018-06-28T00:00:00,GHCND:US1MOMA0005,33
797,",,7,0600",PRCP,2018-06-28T00:00:00,GHCND:USC00117077,0
798,",,7,0600",TMIN,2018-06-28T00:00:00,GHCND:USC00117077,189
799,",,7,0600",TOBS,2018-06-28T00:00:00,GHCND:USC00117077,217
800,",,7,0800",PRCP,2018-06-28T00:00:00,GHCND:USC00233601,0
801,",,7,0800",TMAX,2018-06-28T00:00:00,GHCND:USC00233601,306
802,",,7,0800",TMIN,2018-06-28T00:00:00,GHCND:USC00233601,206
803,",,7,0800",TOBS,2018-06-28T00:00:00,GHCND:USC00233601,222
804,",,W,",AWND,2018-06-28T00:00:00,GHCND:USW00093989,34
805,",,W,",PGTM,2018-06-28T00:00:00,GHCND:USW00093989,1408
806,",,W,2400",PRCP,2018-06-28T00:00:00,GHCND:USW00093989,28
807,",,H,",SNOW,2018-06-28T00:00:00,GHCND:USW00093989,0
808,",,H,",SNWD,2018-06-28T00:00:00,GHCND:USW00093989,0
809,"H,,S,",TAVG,2018-06-28T00:00:00,GHCND:USW00093989,245
810,",,W,2400",TMAX,2018-06-28T00:00:00,GHCND:USW00093989,311
811,",,W,2400",TMIN,2018-06-28T00:00:00,GHCND:USW00093989,211
812,",,W,",WDF2,2018-06-28T00:00:00,GHCND:USW00093989,340
813,",,W,",WDF5,2018-06-28T00:00:00,GHCND:USW00093989,330
814,",,W,",WSF2,2018-06-28T00:00:00,GHCND:USW00093989,183
815,",,W,",WSF5,2018-06-28T00:00:00,GHCND:USW00093989,255
816,",,N,",PRCP,2018-06-29T00:00:00,GHCND:US1ILAD0012,81
817,",,N,",PRCP,2018-06-29T00:00:00,GHCND:US1MOFSA127,112
818,",,N,",PRCP,2018-06-29T00:00:00,GHCND:US1MOMA0004,38
819,",,N,",PRCP,2018-06-29T00:00:00,GHCND:US1MOMA0005,81
820,",,7,0600",PRCP,2018-06-29T00:00:00,GHCND:USC00117077,3
821,",,7,",SNOW,2018-06-29T00:00:00,GHCND:USC00117077,0
822,",,7,",SNWD,2018-06-29T00:00:00,GHCND:USC00117077,0
823,",,7,0600",TMAX,2018-06-29T00:00:00,GHCND:USC00117077,311
824,",,7,0600",TMIN,2018-06-29T00:00:00,GHCND:USC00117077,183
825,",,7,0600",TOBS,2018-06-29T00:00:00,GHCND:USC00117077,233
826,",,7,0800",PRCP,2018-06-29T00:00:00,GHCND:USC00233601,30
827,",,7,0800",TMAX,2018-06-29T00:00:00,GHCND:USC00233601,306
828,",,7,0800",TMIN,2018-06-29T00:00:00,GHCND:USC00233601,200
829,",,7,0800",TOBS,2018-06-29T00:00:00,GHCND:USC00233601,256
830,",,W,",AWND,2018-06-29T00:00:00,GHCND:USW00093989,40
831,",,W,",PGTM,2018-06-29T00:00:00,GHCND:USW00093989,1335
832,",,W,2400",PRCP,2018-06-29T00:00:00,GHCND:USW00093989,0
833,",,H,",SNOW,2018-06-29T00:00:00,GHCND:USW00093989,0
834,",,H,",SNWD,2018-06-29T00:00:00,GHCND:USW00093989,0
835,"H,,S,",TAVG,2018-06-29T00:00:00,GHCND:USW00093989,270
836,",,W,2400",TMAX,2018-06-29T00:00:00,GHCND:USW00093989,344
837,",,W,2400",TMIN,2018-06-29T00:00:00,GHCND:USW00093989,211
838,",,W,",WDF2,2018-06-29T00:00:00,GHCND:USW00093989,180
839,",,W,",WDF5,2018-06-29T00:00:00,GHCND:USW00093989,180
840,",,W,",WSF2,2018-06-29T00:00:00,GHCND:USW00093989,76
841,",,W,",WSF5,2018-06-29T00:00:00,GHCND:USW00093989,112
842,",,N,",PRCP,2018-06-30T00:00:00,GHCND:US1MOMA0005,0
843,",,N,",SNOW,2018-06-30T00:00:00,GHCND:US1MOMA0005,0
844,",,7,0600",PRCP,2018-06-30T00:00:00,GHCND:USC00117077,0
845,",,7,",SNOW,2018-06-30T00:00:00,GHCND:USC00117077,0
846,",,7,",SNWD,2018-06-30T00:00:00,GHCND:USC00117077,0
847,",,7,0600",TMAX,2018-06-30T00:00:00,GHCND:USC00117077,339
848,",,7,0600",TMIN,2018-06-30T00:00:00,GHCND:USC00117077,228
849,",,7,0600",TOBS,2018-06-30T00:00:00,GHCND:USC00117077,250
850,",,7,0800",PRCP,2018-06-30T00:00:00,GHCND:USC00233601,0
851,",,7,0800",TMAX,2018-06-30T00:00:00,GHCND:USC00233601,339
852,",,7,0800",TMIN,2018-06-30T00:00:00,GHCND:USC00233601,244
853,",,7,0800",TOBS,2018-06-30T00:00:00,GHCND:USC00233601,261
854,",,W,",AWND,2018-06-30T00:00:00,GHCND:USW00093989,39
855,",,W,",PGTM,2018-06-30T00:00:00,GHCND:USW00093989,1736
856,",,W,2400",PRCP,2018-06-30T00:00:00,GHCND:USW00093989,0
857,",,H,",SNOW,2018-06-30T00:00:00,GHCND:USW00093989,0
858,",,H,",SNWD,2018-06-30T00:00:00,GHCND:USW00093989,0
859,"H,,S,",TAVG,2018-06-30T00:00:00,GHCND:USW00093989,293
860,",,W,2400",TMAX,2018-06-30T00:00:00,GHCND:USW00093989,344
861,",,W,2400",TMIN,2018-06-30T00:00:00,GHCND:USW00093989,250
862,",,W,",WDF2,2018-06-30T00:00:00,GHCND:USW00093989,150
863,",,W,",WDF5,2018-06-30T00:00:00,GHCND:USW00093989,140
864,",,W,",WSF2,2018-06-30T00:00:00,GHCND:USW00093989,76
865,",,W,",WSF5,2018-06-30T00:00:00,GHCND:USW00093989,98
866,",,N,",PRCP,2018-07-01T00:00:00,GHCND:US1MOMA0005,0
867,",,N,",SNOW,2018-07-01T00:00:00,GHCND:US1MOMA0005,0
868,",,7,0600",PRCP,2018-07-01T00:00:00,GHCND:USC00117077,0
869,",,7,",SNOW,2018-07-01T00:00:00,GHCND:USC00117077,0
870,",,7,",SNWD,2018-07-01T00:00:00,GHCND:USC00117077,0
871,",,7,0600",TMAX,2018-07-01T00:00:00,GHCND:USC00117077,339
872,",,7,0600",TMIN,2018-07-01T00:00:00,GHCND:USC00117077,244
873,",,7,0600",TOBS,2018-07-01T00:00:00,GHCND:USC00117077,244
874,",,7,0800",PRCP,2018-07-01T00:00:00,GHCND:USC00233601,0
875,",,7,0800",TMAX,2018-07-01T00:00:00,GHCND:USC00233601,344
876,",,7,0800",TMIN,2018-07-01T00:00:00,GHCND:USC00233601,239
877,",,7,0800",TOBS,2018-07-01T00:00:00,GHCND:USC00233601,250
878,",,W,",AWND,2018-07-01T00:00:00,GHCND:USW00093989,42
879,",,W,",PGTM,2018-07-01T00:00:00,GHCND:USW00093989,1144
880,",,W,2400",PRCP,2018-07-01T00:00:00,GHCND:USW00093989,0
881,",,H,",SNOW,2018-07-01T00:00:00,GHCND:USW00093989,0
882,",,H,",SNWD,2018-07-01T00:00:00,GHCND:USW00093989,0
883,"H,,S,",TAVG,2018-07-01T00:00:00,GHCND:USW00093989,281
884,",,W,2400",TMAX,2018-07-01T00:00:00,GHCND:USW00093989,317
885,",,W,2400",TMIN,2018-07-01T00:00:00,GHCND:USW00093989,228
886,",,W,",WDF2,2018-07-01T00:00:00,GHCND:USW00093989,250
887,",,W,",WDF5,2018-07-01T00:00:00,GHCND:USW00093989,280
888,",,W,",WSF2,2018-07-01T00:00:00,GHCND:USW00093989,94
889,",,W,",WSF5,2018-07-01T00:00:00,GHCND:USW00093989,121
890,",,N,",PRCP,2018-07-02T00:00:00,GHCND:US1MOMA0005,0
891,",,N,",SNOW,2018-07-02T00:00:00,GHCND:US1MOMA0005,0
892,",,7,0600",PRCP,2018-07-02T00:00:00,GHCND:USC00117077,0
893,",,7,",SNOW,2018-07-02T00:00:00,GHCND:USC00117077,0
894,",,7,",SNWD,2018-07-02T00:00:00,GHCND:USC00117077,0
895,",,7,0600",TMAX,2018-07-02T00:00:00,GHCND:USC00117077,306
896,",,7,0600",TMIN,2018-07-02T00:00:00,GHCND:USC00117077,217
897,",,7,0600",TOBS,2018-07-02T00:00:00,GHCND:USC00117077,222
898,",,7,0800",PRCP,2018-07-02T00:00:00,GHCND:USC00233601,0
899,",,7,0800",TMAX,2018-07-02T00:00:00,GHCND:USC00233601,311
900,",,7,0800",TMIN,2018-07-02T00:00:00,GHCND:USC00233601,211
901,",,7,0800",TOBS,2018-07-02T00:00:00,GHCND:USC00233601,228
902,",,W,",AWND,2018-07-02T00:00:00,GHCND:USW00093989,28
903,",,W,",PGTM,2018-07-02T00:00:00,GHCND:USW00093989,720
904,",,W,2400",PRCP,2018-07-02T00:00:00,GHCND:USW00093989,0
905,"H,,S,",TAVG,2018-07-02T00:00:00,GHCND:USW00093989,257
906,",,W,2400",TMAX,2018-07-02T00:00:00,GHCND:USW00093989,311
907,",,W,2400",TMIN,2018-07-02T00:00:00,GHCND:USW00093989,194
908,",,W,",WDF2,2018-07-02T00:00:00,GHCND:USW00093989,60
909,",,W,",WDF5,2018-07-02T00:00:00,GHCND:USW00093989,60
910,",,W,",WSF2,2018-07-02T00:00:00,GHCND:USW00093989,58
911,",,W,",WSF5,2018-07-02T00:00:00,GHCND:USW00093989,76
912,",,N,",PRCP,2018-07-03T00:00:00,GHCND:US1MOFSA127,0
913,",,N,",SNOW,2018-07-03T00:00:00,GHCND:US1MOFSA127,0
914,",,N,",PRCP,2018-07-03T00:00:00,GHCND:US1MOMA0005,0
915,",,N,",SNOW,2018-07-03T00:00:00,GHCND:US1MOMA0005,0
916,",,7,0600",PRCP,2018-07-03T00:00:00,GHCND:USC00117077,0
917,",,7,",SNOW,2018-07-03T00:00:00,GHCND:USC00117077,0
918,",,7,",SNWD,2018-07-03T00:00:00,GHCND:USC00117077,0
919,",,7,0600",TMAX,2018-07-03T00:00:00,GHCND:USC00117077,317
920,",,7,0600",TMIN,2018-07-03T00:00:00,GHCND:USC00117077,217
921,",,7,0600",TOBS,2018-07-03T00:00:00,GHCND:USC00117077,217
922,",,7,0800",PRCP,2018-07-03T00:00:00,GHCND:USC00233601,0
923,",,7,0800",TMAX,2018-07-03T00:00:00,GHCND:USC00233601,311
924,",,7,0800",TMIN,2018-07-03T00:00:00,GHCND:USC00233601,222
925,",,7,0800",TOBS,2018-07-03T00:00:00,GHCND:USC00233601,239
926,",,W,",AWND,2018-07-03T00:00:00,GHCND:USW00093989,34
927,",,W,",PGTM,2018-07-03T00:00:00,GHCND:USW00093989,1101
928,",,W,2400",PRCP,2018-07-03T00:00:00,GHCND:USW00093989,0
929,",,H,",SNOW,2018-07-03T00:00:00,GHCND:USW00093989,0
930,",,H,",SNWD,2018-07-03T00:00:00,GHCND:USW00093989,0
931,"H,,S,",TAVG,2018-07-03T00:00:00,GHCND:USW00093989,273
932,",,W,2400",TMAX,2018-07-03T00:00:00,GHCND:USW00093989,339
933,",,W,2400",TMIN,2018-07-03T00:00:00,GHCND:USW00093989,217
934,",,W,",WDF2,2018-07-03T00:00:00,GHCND:USW00093989,140
935,",,W,",WDF5,2018-07-03T00:00:00,GHCND:USW00093989,170
936,",,W,",WSF2,2018-07-03T00:00:00,GHCND:USW00093989,58
937,",,W,",WSF5,2018-07-03T00:00:00,GHCND:USW00093989,81
938,",,N,",PRCP,2018-07-04T00:00:00,GHCND:US1MOFSA127,0
939,",,N,",SNOW,2018-07-04T00:00:00,GHCND:US1MOFSA127,0
940,",,N,",PRCP,2018-07-04T00:00:00,GHCND:US1MOMA0005,0
941,",,N,",SNOW,2018-07-04T00:00:00,GHCND:US1MOMA0005,0
942,",,7,0600",PRCP,2018-07-04T00:00:00,GHCND:USC00117077,0
943,",,7,",SNOW,2018-07-04T00:00:00,GHCND:USC00117077,0
944,",,7,",SNWD,2018-07-04T00:00:00,GHCND:USC00117077,0
945,",,7,0600",TMAX,2018-07-04T00:00:00,GHCND:USC00117077,344
946,",,7,0600",TMIN,2018-07-04T00:00:00,GHCND:USC00117077,217
947,",,7,0600",TOBS,2018-07-04T00:00:00,GHCND:USC00117077,250
948,",,7,0800",PRCP,2018-07-04T00:00:00,GHCND:USC00233601,0
949,",,7,0800",TMAX,2018-07-04T00:00:00,GHCND:USC00233601,339
950,",,7,0800",TMIN,2018-07-04T00:00:00,GHCND:USC00233601,239
951,",,7,0800",TOBS,2018-07-04T00:00:00,GHCND:USC00233601,261
952,",,W,",AWND,2018-07-04T00:00:00,GHCND:USW00093989,32
953,",,W,",PGTM,2018-07-04T00:00:00,GHCND:USW00093989,1356
954,",,W,2400",PRCP,2018-07-04T00:00:00,GHCND:USW00093989,0
955,",,H,",SNOW,2018-07-04T00:00:00,GHCND:USW00093989,0
956,",,H,",SNWD,2018-07-04T00:00:00,GHCND:USW00093989,0
957,"H,,S,",TAVG,2018-07-04T00:00:00,GHCND:USW00093989,291
958,",,W,2400",TMAX,2018-07-04T00:00:00,GHCND:USW00093989,350
959,",,W,2400",TMIN,2018-07-04T00:00:00,GHCND:USW00093989,239
960,",,W,",WDF2,2018-07-04T00:00:00,GHCND:USW00093989,180
961,",,W,",WDF5,2018-07-04T00:00:00,GHCND:USW00093989,180
962,",,W,",WSF2,2018-07-04T00:00:00,GHCND:USW00093989,67
963,",,W,",WSF5,2018-07-04T00:00:00,GHCND:USW00093989,89
964,",,N,",PRCP,2018-07-05T00:00:00,GHCND:US1MOFSA127,0
965,",,N,",SNOW,2018-07-05T00:00:00,GHCND:US1MOFSA127,0
966,",,N,",PRCP,2018-07-05T00:00:00,GHCND:US1MOMA0005,0
967,",,N,",SNOW,2018-07-05T00:00:00,GHCND:US1MOMA0005,0
968,",,7,0600",PRCP,2018-07-05T00:00:00,GHCND:USC00117077,0
969,",,7,",SNOW,2018-07-05T00:00:00,GHCND:USC00117077,0
970,",,7,",SNWD,2018-07-05T00:00:00,GHCND:USC00117077,0
971,",,7,0600",TMAX,2018-07-05T00:00:00,GHCND:USC00117077,344
972,",,7,0600",TMIN,2018-07-05T00:00:00,GHCND:USC00117077,244
973,",,7,0600",TOBS,2018-07-05T00:00:00,GHCND:USC00117077,256
974,",,7,0800",PRCP,2018-07-05T00:00:00,GHCND:USC00233601,0
975,",,7,0800",TMAX,2018-07-05T00:00:00,GHCND:USC00233601,344
976,",,7,0800",TMIN,2018-07-05T00:00:00,GHCND:USC00233601,244
977,",,7,0800",TOBS,2018-07-05T00:00:00,GHCND:USC00233601,261
978,",,W,",AWND,2018-07-05T00:00:00,GHCND:USW00093989,26
979,",,W,",PGTM,2018-07-05T00:00:00,GHCND:USW00093989,1342
980,",,W,2400",PRCP,2018-07-05T00:00:00,GHCND:USW00093989,69
981,",,H,",SNOW,2018-07-05T00:00:00,GHCND:USW00093989,0
982,",,H,",SNWD,2018-07-05T00:00:00,GHCND:USW00093989,0
983,"H,,S,",TAVG,2018-07-05T00:00:00,GHCND:USW00093989,278
984,",,W,2400",TMAX,2018-07-05T00:00:00,GHCND:USW00093989,344
985,",,W,2400",TMIN,2018-07-05T00:00:00,GHCND:USW00093989,228
986,",,W,",WDF2,2018-07-05T00:00:00,GHCND:USW00093989,310
987,",,W,",WDF5,2018-07-05T00:00:00,GHCND:USW00093989,320
988,",,W,",WSF2,2018-07-05T00:00:00,GHCND:USW00093989,107
989,",,W,",WSF5,2018-07-05T00:00:00,GHCND:USW00093989,148
990,",,N,",PRCP,2018-07-06T00:00:00,GHCND:US1ILAD0012,231
991,",,N,",PRCP,2018-07-06T00:00:00,GHCND:US1MOFSA127,203
992,",,N,",PRCP,2018-07-06T00:00:00,GHCND:US1MOMA0005,216
993,",,7,0600",PRCP,2018-07-06T00:00:00,GHCND:USC00117077,170
994,",,7,",SNOW,2018-07-06T00:00:00,GHCND:USC00117077,0
995,",,7,",SNWD,2018-07-06T00:00:00,GHCND:USC00117077,0
996,",,7,0600",TMAX,2018-07-06T00:00:00,GHCND:USC00117077,344
997,",,7,0600",TMIN,2018-07-06T00:00:00,GHCND:USC00117077,222
998,",,7,0600",TOBS,2018-07-06T00:00:00,GHCND:USC00117077,239
999,",,7,0800",PRCP,2018-07-06T00:00:00,GHCND:USC00233601,28
0,",,7,0800",TMAX,2018-07-06T00:00:00,GHCND:USC00233601,350
1,",,7,0800",TMIN,2018-07-06T00:00:00,GHCND:USC00233601,217
2,",,7,0800",TOBS,2018-07-06T00:00:00,GHCND:USC00233601,228
3,",,W,",AWND,2018-07-06T00:00:00,GHCND:USW00093989,44
4,",,W,",PGTM,2018-07-06T00:00:00,GHCND:USW00093989,1535
5,",,W,2400",PRCP,2018-07-06T00:00:00,GHCND:USW00093989,0
6,",,H,",SNOW,2018-07-06T00:00:00,GHCND:USW00093989,0
7,",,H,",SNWD,2018-07-06T00:00:00,GHCND:USW00093989,0
8,"H,,S,",TAVG,2018-07-06T00:00:00,GHCND:USW00093989,251
9,",,W,2400",TMAX,2018-07-06T00:00:00,GHCND:USW00093989,294
10,",,W,2400",TMIN,2018-07-06T00:00:00,GHCND:USW00093989,189
11,",,W,",WDF2,2018-07-06T00:00:00,GHCND:USW00093989,50
12,",,W,",WDF5,2018-07-06T00:00:00,GHCND:USW00093989,60
13,",,W,",WSF2,2018-07-06T00:00:00,GHCND:USW00093989,72
14,",,W,",WSF5,2018-07-06T00:00:00,GHCND:USW00093989,94
15,",,N,",PRCP,2018-07-07T00:00:00,GHCND:US1MOMA0005,0
16,",,N,",SNOW,2018-07-07T00:00:00,GHCND:US1MOMA0005,0
17,",,7,0600",PRCP,2018-07-07T00:00:00,GHCND:USC00117077,0
18,",,7,",SNOW,2018-07-07T00:00:00,GHCND:USC00117077,0
19,",,7,",SNWD,2018-07-07T00:00:00,GHCND:USC00117077,0
20,",,7,0600",TMAX,2018-07-07T00:00:00,GHCND:USC00117077,317
21,",,7,0600",TMIN,2018-07-07T00:00:00,GHCND:USC00117077,161
22,",,7,0600",TOBS,2018-07-07T00:00:00,GHCND:USC00117077,167
23,",,7,0800",PRCP,2018-07-07T00:00:00,GHCND:USC00233601,0
24,",,7,0800",TMAX,2018-07-07T00:00:00,GHCND:USC00233601,289
25,",,7,0800",TMIN,2018-07-07T00:00:00,GHCND:USC00233601,156
26,",,7,0800",TOBS,2018-07-07T00:00:00,GHCND:USC00233601,167
27,",,W,",AWND,2018-07-07T00:00:00,GHCND:USW00093989,31
28,",,W,",PGTM,2018-07-07T00:00:00,GHCND:USW00093989,1342
29,",,W,2400",PRCP,2018-07-07T00:00:00,GHCND:USW00093989,0
30,",,H,",SNOW,2018-07-07T00:00:00,GHCND:USW00093989,0
31,",,H,",SNWD,2018-07-07T00:00:00,GHCND:USW00093989,0
32,"H,,S,",TAVG,2018-07-07T00:00:00,GHCND:USW00093989,217
33,",,W,2400",TMAX,2018-07-07T00:00:00,GHCND:USW00093989,278
34,",,W,2400",TMIN,2018-07-07T00:00:00,GHCND:USW00093989,133
35,",,W,",WDF2,2018-07-07T00:00:00,GHCND:USW00093989,70
36,",,W,",WDF5,2018-07-07T00:00:00,GHCND:USW00093989,60
37,",,W,",WSF2,2018-07-07T00:00:00,GHCND:USW00093989,58
38,",,W,",WSF5,2018-07-07T00:00:00,GHCND:USW00093989,72
39,",,N,",PRCP,2018-07-08T00:00:00,GHCND:US1MOMA0005,0
40,",,N,",SNOW,2018-07-08T00:00:00,GHCND:US1MOMA0005,0
41,",,7,0600",PRCP,2018-07-08T00:00:00,GHCND:USC00117077,0
42,",,7,",SNOW,2018-07-08T00:00:00,GHCND:USC00117077,0
43,",,7,",SNWD,2018-07-08T00:00:00,GHCND:USC00117077,0
44,",,7,0600",TMAX,2018-07-08T00:00:00,GHCND:USC00117077,289
45,",,7,0600",TMIN,2018-07-08T00:00:00,GHCND:USC00117077,156
46,",,7,0600",TOBS,2018-07-08T00:00:00,GHCND:USC00117077,167
47,",,7,0800",PRCP,2018-07-08T00:00:00,GHCND:USC00233601,0
48,",,7,0800",TMAX,2018-07-08T00:00:00,GHCND:USC00233601,283
49,",,7,0800",TMIN,2018-07-08T00:00:00,GHCND:USC00233601,156
50,",,7,0800",TOBS,2018-07-08T00:00:00,GHCND:USC00233601,183
51,",,W,",AWND,2018-07-08T00:00:00,GHCND:USW00093989,22
52,",,W,",PGTM,2018-07-08T00:00:00,GHCND:USW00093989,1436
53,",,W,2400",PRCP,2018-07-08T00:00:00,GHCND:USW00093989,0
54,",,H,",SNOW,2018-07-08T00:00:00,GHCND:USW00093989,0
55,",,H,",SNWD,2018-07-08T00:00:00,GHCND:USW00093989,0
56,"H,,S,",TAVG,2018-07-08T00:00:00,GHCND:USW00093989,224
57,",,W,2400",TMAX,2018-07-08T00:00:00,GHCND:USW00093989,306
58,",,W,2400",TMIN,2018-07-08T00:00:00,GHCND:USW00093989,139
59,",,W,",WDF2,2018-07-08T00:00:00,GHCND:USW00093989,130
60,",,W,",WDF5,2018-07-08T00:00:00,GHCND:USW00093989,160
61,",,W,",WSF2,2018-07-08T00:00:00,GHCND:USW00093989,45
62,",,W,",WSF5,2018-07-08T00:00:00,GHCND:USW00093989,67
63,",,N,",PRCP,2018-07-09T00:00:00,GHCND:US1MOMA0005,0
64,",,N,",SNOW,2018-07-09T00:00:00,GHCND:US1MOMA0005,0
65,",,7,0600",PRCP,2018-07-09T00:00:00,GHCND:USC00117077,0
66,",,7,",SNOW,2018-07-09T00:00:00,GHCND:USC00117077,0
67,",,7,",SNWD,2018-07-09T00:00:00,GHCND:USC00117077,0
68,",,7,0600",TMAX,2018-07-09T00:00:00,GHCND:USC00117077,311
69,",,7,0600",TMIN,2018-07-09T00:00:00,GHCND:USC00117077,167
70,",,7,0600",TOBS,2018-07-09T00:00:00,GHCND:USC00117077,217
71,",,7,0800",PRCP,2018-07-09T00:00:00,GHCND:USC00233601,0
72,",,7,0800",TMAX,2018-07-09T00:00:00,GHCND:USC00233601,306
73,",,7,0800",TMIN,2018-07-09T00:00:00,GHCND:USC00233601,183
74,",,7,0800",TOBS,2018-07-09T00:00:00,GHCND:USC00233601,239
75,",,W,",AWND,2018-07-09T00:00:00,GHCND:USW00093989,24
76,",,W,",PGTM,2018-07-09T00:00:00,GHCND:USW00093989,947
77,",,W,2400",PRCP,2018-07-09T00:00:00,GHCND:USW00093989,0
78,",,H,",SNOW,2018-07-09T00:00:00,GHCND:USW00093989,0
79,",,H,",SNWD,2018-07-09T00:00:00,GHCND:USW00093989,0
80,"H,,S,",TAVG,2018-07-09T00:00:00,GHCND:USW00093989,269
81,",,W,2400",TMAX,2018-07-09T00:00:00,GHCND:USW00093989,333
82,",,W,2400",TMIN,2018-07-09T00:00:00,GHCND:USW00093989,211
83,",,W,",WDF2,2018-07-09T00:00:00,GHCND:USW00093989,200
84,",,W,",WDF5,2018-07-09T00:00:00,GHCND:USW00093989,240
85,",,W,",WSF2,2018-07-09T00:00:00,GHCND:USW00093989,45
86,",,W,",WSF5,2018-07-09T00:00:00,GHCND:USW00093989,72
87,",,N,",PRCP,2018-07-10T00:00:00,GHCND:US1MOFSA127,0
88,",,N,",SNOW,2018-07-10T00:00:00,GHCND:US1MOFSA127,0
89,",,N,",PRCP,2018-07-10T00:00:00,GHCND:US1MOMA0004,0
90,",,N,",SNOW,2018-07-10T00:00:00,GHCND:US1MOMA0004,0
91,",,N,",PRCP,2018-07-10T00:00:00,GHCND:US1MOMA0005,0
92,",,N,",SNOW,2018-07-10T00:00:00,GHCND:US1MOMA0005,0
93,",,7,0600",PRCP,2018-07-10T00:00:00,GHCND:USC00117077,0
94,",,7,",SNOW,2018-07-10T00:00:00,GHCND:USC00117077,0
95,",,7,",SNWD,2018-07-10T00:00:00,GHCND:USC00117077,0
96,",,7,0600",TMAX,2018-07-10T00:00:00,GHCND:USC00117077,344
97,",,7,0600",TMIN,2018-07-10T00:00:00,GHCND:USC00117077,217
98,",,7,0600",TOBS,2018-07-10T00:00:00,GHCND:USC00117077,228
99,",,7,0800",PRCP,2018-07-10T00:00:00,GHCND:USC00233601,0
100,",,7,0800",TMAX,2018-07-10T00:00:00,GHCND:USC00233601,333
101,",,7,0800",TMIN,2018-07-10T00:00:00,GHCND:USC00233601,239
102,",,7,0800",TOBS,2018-07-10T00:00:00,GHCND:USC00233601,256
103,",,W,",AWND,2018-07-10T00:00:00,GHCND:USW00093989,30
104,",,W,",PGTM,2018-07-10T00:00:00,GHCND:USW00093989,1531
105,",,W,2400",PRCP,2018-07-10T00:00:00,GHCND:USW00093989,0
106,",,H,",SNOW,2018-07-10T00:00:00,GHCND:USW00093989,0
107,",,H,",SNWD,2018-07-10T00:00:00,GHCND:USW00093989,0
108,"H,,S,",TAVG,2018-07-10T00:00:00,GHCND:USW00093989,287
109,",,W,2400",TMAX,2018-07-10T00:00:00,GHCND:USW00093989,350
110,",,W,2400",TMIN,2018-07-10T00:00:00,GHCND:USW00093989,222
111,",,W,",WDF2,2018-07-10T00:00:00,GHCND:USW00093989,360
112,",,W,",WDF5,2018-07-10T00:00:00,GHCND:USW00093989,360
113,",,W,",WSF2,2018-07-10T00:00:00,GHCND:USW00093989,63
114,",,W,",WSF5,2018-07-10T00:00:00,GHCND:USW00093989,89
115,",,N,",PRCP,2018-07-11T00:00:00,GHCND:US1MOFSA127,0
116,",,N,",SNOW,2018-07-11T00:00:00,GHCND:US1MOFSA127,0
117,",,N,",PRCP,2018-07-11T00:00:00,GHCND:US1MOMA0004,0
118,",,N,",SNOW,2018-07-11T00:00:00,GHCND:US1MOMA0004,0
