,attributes,datatype,date,station,value
361,",,W,",WDF5,2018-03-25T00:00:00,GHCND:USW00013752,20
362,",,W,",WSF2,2018-03-25T00:00:00,GHCND:USW00013752,89
363,",,W,",WSF5,2018-03-25T00:00:00,GHCND:USW00013752,125
364,",,W,",AWND,2018-03-25T00:00:00,GHCND:USW00013781,56
365,"T,,W,2400",PRCP,2018-03-25T00:00:00,GHCND:USW00013781,0
366,",,W,",SNOW,2018-03-25T00:00:00,GHCND:USW00013781,0
367,",,W,",SNWD,2018-03-25T00:00:00,GHCND:USW00013781,0
368,",,W,2400",TMAX,2018-03-25T00:00:00,GHCND:USW00013781,94
369,",,W,2400",TMIN,2018-03-25T00:00:00,GHCND:USW00013781,-5
370,",,W,",WDF2,2018-03-25T00:00:00,GHCND:USW00013781,40
371,",,W,",WDF5,2018-03-25T00:00:00,GHCND:USW00013781,40
372,",,W,",WSF2,2018-03-25T00:00:00,GHCND:USW00013781,103
373,",,W,",WSF5,2018-03-25T00:00:00,GHCND:USW00013781,130
374,",,W,",AWND,2018-03-25T00:00:00,GHCND:USW00093721,40
375,"T,,W,2400",PRCP,2018-03-25T00:00:00,GHCND:USW00093721,0
376,"T,,W,",SNOW,2018-03-25T00:00:00,GHCND:USW00093721,0
377,",,W,",SNWD,2018-03-25T00:00:00,GHCND:USW00093721,0
378,"H,,S,",TAVG,2018-03-25T00:00:00,GHCND:USW00093721,32
379,",,W,2400",TMAX,2018-03-25T00:00:00,GHCND:USW00093721,78
380,",,W,2400",TMIN,2018-03-25T00:00:00,GHCND:USW00093721,-5
381,",,W,",WDF2,2018-03-25T00:00:00,GHCND:USW00093721,50
382,",,W,",WDF5,2018-03-25T00:00:00,GHCND:USW00093721,20
383,",,W,",WSF2,2018-03-25T00:00:00,GHCND:USW00093721,76
384,",,W,",WSF5,2018-03-25T00:00:00,GHCND:USW00093721,103
385,",,W,2400",PRCP,2018-03-25T00:00:00,GHCND:USW00093784,0
386,",,W,2400",TMAX,2018-03-25T00:00:00,GHCND:USW00093784,89
387,",,W,2400",TMIN,2018-03-25T00:00:00,GHCND:USW00093784,6
388,"T,,N,",PRCP,2018-03-26T00:00:00,GHCND:US1MDAA0001,0
389,"T,,N,",PRCP,2018-03-26T00:00:00,GHCND:US1MDAA0003,0
390,"T,,N,",SNOW,2018-03-26T00:00:00,GHCND:US1MDAA0003,0
391,"T,,N,",SNWD,2018-03-26T00:00:00,GHCND:US1MDAA0003,0
392,",,N,",PRCP,2018-03-26T00:00:00,GHCND:US1MDAA0004,0
393,",,N,",SNOW,2018-03-26T00:00:00,GHCND:US1MDAA0004,0
394,"T,,N,",PRCP,2018-03-26T00:00:00,GHCND:US1MDAA0039,0
395,"T,,N,",SNOW,2018-03-26T00:00:00,GHCND:US1MDAA0039,0
396,"T,,N,",SNWD,2018-03-26T00:00:00,GHCND:US1MDAA0039,0
397,",,N,",PRCP,2018-03-26T00:00:00,GHCND:US1MDAA0051,0
398,"T,,N,",PRCP,2018-03-26T00:00:00,GHCND:US1MDAA0063,0
399,"T,,N,",SNOW,2018-03-26T00:00:00,GHCND:US1MDAA0063,0
400,",,N,",SNWD,2018-03-26T00:00:00,GHCND:US1MDAA0063,0
401,"T,,N,",PRCP,2018-03-26T00:00:00,GHCND:US1MDAA0065,0
402,"T,,N,",SNOW,2018-03-26T00:00:00,GHCND:US1MDAA0065,0
403,"T,,N,",WESF,2018-03-26T00:00:00,GHCND:US1MDAA0065,0
404,",,N,",PRCP,2018-03-26T00:00:00,GHCND:US1MDAA0066,0
405,",,N,",SNOW,2018-03-26T00:00:00,GHCND:US1MDAA0066,0
406,",,N,",PRCP,2018-03-26T00:00:00,GHCND:US1MDAA0071,0
407,",,N,",SNOW,2018-03-26T00:00:00,GHCND:US1MDAA0071,0
408,"T,,N,",PRCP,2018-03-26T00:00:00,GHCND:US1MDBC0001,0
409,"T,,N,",PRCP,2018-03-26T00:00:00,GHCND:US1MDBC0003,0
410,"T,,N,",SNOW,2018-03-26T00:00:00,GHCND:US1MDBC0003,0
411,",,N,",SNWD,2018-03-26T00:00:00,GHCND:US1MDBC0003,13
412,",,N,",PRCP,2018-03-26T00:00:00,GHCND:US1MDBL0009,5
413,"T,,N,",SNOW,2018-03-26T00:00:00,GHCND:US1MDBL0009,0
414,"T,,N,",PRCP,2018-03-26T00:00:00,GHCND:US1MDBL0013,0
415,"T,,N,",SNOW,2018-03-26T00:00:00,GHCND:US1MDBL0013,0
416,"T,,N,",SNWD,2018-03-26T00:00:00,GHCND:US1MDBL0013,0
417,"T,,N,",WESF,2018-03-26T00:00:00,GHCND:US1MDBL0013,0
418,",,N,",PRCP,2018-03-26T00:00:00,GHCND:US1MDBL0015,3
419,"T,I,N,",SNOW,2018-03-26T00:00:00,GHCND:US1MDBL0015,0
420,",I,N,",WESF,2018-03-26T00:00:00,GHCND:US1MDBL0015,3
421,"T,,N,",PRCP,2018-03-26T00:00:00,GHCND:US1MDBL0016,0
422,"T,,N,",SNOW,2018-03-26T00:00:00,GHCND:US1MDBL0016,0
423,",,N,",SNWD,2018-03-26T00:00:00,GHCND:US1MDBL0016,0
424,",,N,",PRCP,2018-03-26T00:00:00,GHCND:US1MDBL0025,0
425,",,N,",SNOW,2018-03-26T00:00:00,GHCND:US1MDBL0025,0
426,"T,,N,",PRCP,2018-03-26T00:00:00,GHCND:US1MDBL0028,0
427,"T,,N,",SNOW,2018-03-26T00:00:00,GHCND:US1MDBL0028,0
428,"T,,N,",SNWD,2018-03-26T00:00:00,GHCND:US1MDBL0028,0
429,",,N,",PRCP,2018-03-26T00:00:00,GHCND:US1MDBL0035,0
430,",,N,",SNOW,2018-03-26T00:00:00,GHCND:US1MDBL0035,0
431,",,N,",PRCP,2018-03-26T00:00:00,GHCND:US1MDBL0038,5
432,",,N,",PRCP,2018-03-26T00:00:00,GHCND:US1MDBL0039,3
433,"T,,N,",SNOW,2018-03-26T00:00:00,GHCND:US1MDBL0039,0
434,",,N,",PRCP,2018-03-26T00:00:00,GHCND:US1MDCR0019,5
435,"T,,N,",SNOW,2018-03-26T00:00:00,GHCND:US1MDCR0019,0
436,",,N,",SNWD,2018-03-26T00:00:00,GHCND:US1MDCR0019,0
437,",,N,",WESD,2018-03-26T00:00:00,GHCND:US1MDCR0019,0
438,"T,,N,",WESF,2018-03-26T00:00:00,GHCND:US1MDCR0019,0
439,",,N,",PRCP,2018-03-26T00:00:00,GHCND:US1MDCR0021,3
440,"T,,N,",PRCP,2018-03-26T00:00:00,GHCND:US1MDHR0004,0
441,"T,,N,",PRCP,2018-03-26T00:00:00,GHCND:US1MDHR0006,0
442,"T,,N,",SNOW,2018-03-26T00:00:00,GHCND:US1MDHR0006,0
443,"T,,N,",PRCP,2018-03-26T00:00:00,GHCND:US1MDHR0011,0
444,"T,,N,",SNOW,2018-03-26T00:00:00,GHCND:US1MDHR0011,0
445,"T,,N,",SNWD,2018-03-26T00:00:00,GHCND:US1MDHR0011,0
446,"T,,N,",WESD,2018-03-26T00:00:00,GHCND:US1MDHR0011,0
447,"T,,N,",WESF,2018-03-26T00:00:00,GHCND:US1MDHR0011,0
448,",,N,",PRCP,2018-03-26T00:00:00,GHCND:US1MDHR0023,8
449,"T,,N,",SNOW,2018-03-26T00:00:00,GHCND:US1MDHR0023,0
450,",,N,",SNWD,2018-03-26T00:00:00,GHCND:US1MDHR0023,13
451,"T,,N,",PRCP,2018-03-26T00:00:00,GHCND:US1MDHW0002,0
452,"T,,N,",SNOW,2018-03-26T00:00:00,GHCND:US1MDHW0002,0
453,"T,,N,",PRCP,2018-03-26T00:00:00,GHCND:US1MDHW0003,0
454,"T,,N,",SNOW,2018-03-26T00:00:00,GHCND:US1MDHW0003,0
455,",,N,",PRCP,2018-03-26T00:00:00,GHCND:US1MDHW0007,0
456,",,N,",SNOW,2018-03-26T00:00:00,GHCND:US1MDHW0007,0
457,"T,,N,",PRCP,2018-03-26T00:00:00,GHCND:US1MDHW0011,0
458,"T,,N,",SNOW,2018-03-26T00:00:00,GHCND:US1MDHW0011,0
459,"T,,N,",SNWD,2018-03-26T00:00:00,GHCND:US1MDHW0011,0
460,",,N,",PRCP,2018-03-26T00:00:00,GHCND:US1MDHW0013,10
461,",,N,",PRCP,2018-03-26T00:00:00,GHCND:US1MDHW0018,8
462,"T,,N,",SNOW,2018-03-26T00:00:00,GHCND:US1MDHW0018,0
463,"T,,N,",SNWD,2018-03-26T00:00:00,GHCND:US1MDHW0018,0
464,"T,,N,",PRCP,2018-03-26T00:00:00,GHCND:US1MDHW0021,0
465,"T,,N,",SNOW,2018-03-26T00:00:00,GHCND:US1MDHW0021,0
466,",,N,",PRCP,2018-03-26T00:00:00,GHCND:US1MDHW0023,0
467,",,N,",SNOW,2018-03-26T00:00:00,GHCND:US1MDHW0023,0
468,",,N,",PRCP,2018-03-26T00:00:00,GHCND:US1MDHW0038,0
469,",,N,",SNOW,2018-03-26T00:00:00,GHCND:US1MDHW0038,0
470,"T,,N,",SNWD,2018-03-26T00:00:00,GHCND:US1MDHW0038,0
471,"T,,N,",PRCP,2018-03-26T00:00:00,GHCND:US1MDKN0004,0
472,"T,,N,",PRCP,2018-03-26T00:00:00,GHCND:US1MDMG0005,0
473,",,N,",SNOW,2018-03-26T00:00:00,GHCND:US1MDMG0005,0
474,",,N,",PRCP,2018-03-26T00:00:00,GHCND:US1MDMG0017,0
475,",,N,",SNOW,2018-03-26T00:00:00,GHCND:US1MDMG0017,0
476,",,N,",SNWD,2018-03-26T00:00:00,GHCND:US1MDMG0017,0
477,",,N,",WESD,2018-03-26T00:00:00,GHCND:US1MDMG0017,0
478,",,N,",WESF,2018-03-26T00:00:00,GHCND:US1MDMG0017,0
479,"T,,N,",PRCP,2018-03-26T00:00:00,GHCND:US1MDMG0018,0
480,",,N,",SNOW,2018-03-26T00:00:00,GHCND:US1MDMG0018,0
481,",,N,",SNWD,2018-03-26T00:00:00,GHCND:US1MDMG0018,0
482,"T,,N,",PRCP,2018-03-26T00:00:00,GHCND:US1MDMG0024,0
483,"T,,N,",SNOW,2018-03-26T00:00:00,GHCND:US1MDMG0024,0
484,",,N,",SNWD,2018-03-26T00:00:00,GHCND:US1MDMG0024,0
485,"T,,N,",PRCP,2018-03-26T00:00:00,GHCND:US1MDMG0042,0
486,"T,,N,",SNOW,2018-03-26T00:00:00,GHCND:US1MDMG0042,0
487,",,N,",SNWD,2018-03-26T00:00:00,GHCND:US1MDMG0042,0
488,",,N,",WESF,2018-03-26T00:00:00,GHCND:US1MDMG0042,0
489,"T,,N,",PRCP,2018-03-26T00:00:00,GHCND:US1MDMG0055,0
490,"T,,N,",SNOW,2018-03-26T00:00:00,GHCND:US1MDMG0055,0
491,"T,,N,",SNWD,2018-03-26T00:00:00,GHCND:US1MDMG0055,0
492,"T,,N,",WESF,2018-03-26T00:00:00,GHCND:US1MDMG0055,0
493,"T,,N,",PRCP,2018-03-26T00:00:00,GHCND:US1MDMG0071,0
494,",,N,",PRCP,2018-03-26T00:00:00,GHCND:US1MDMG0078,0
495,"T,,N,",PRCP,2018-03-26T00:00:00,GHCND:US1MDMG0106,0
496,"T,,N,",SNOW,2018-03-26T00:00:00,GHCND:US1MDMG0106,0
497,"T,,N,",SNWD,2018-03-26T00:00:00,GHCND:US1MDMG0106,0
498,"T,,N,",PRCP,2018-03-26T00:00:00,GHCND:US1MDMG0109,0
499,"T,,N,",SNOW,2018-03-26T00:00:00,GHCND:US1MDMG0109,0
500,",,N,",PRCP,2018-03-26T00:00:00,GHCND:US1MDMG0111,0
501,",,N,",SNOW,2018-03-26T00:00:00,GHCND:US1MDMG0111,0
502,",,N,",SNWD,2018-03-26T00:00:00,GHCND:US1MDMG0111,0
503,",,N,",WESD,2018-03-26T00:00:00,GHCND:US1MDMG0111,0
504,",,N,",WESF,2018-03-26T00:00:00,GHCND:US1MDMG0111,0
505,",,N,",PRCP,2018-03-26T00:00:00,GHCND:US1MDMG0114,0
506,",,N,",PRCP,2018-03-26T00:00:00,GHCND:US1MDPG0001,0
507,",,N,",SNOW,2018-03-26T00:00:00,GHCND:US1MDPG0001,0
508,",,N,",PRCP,2018-03-26T00:00:00,GHCND:US1MDPG0012,0
509,",,N,",SNOW,2018-03-26T00:00:00,GHCND:US1MDPG0012,0
510,",,N,",PRCP,2018-03-26T00:00:00,GHCND:US1MDPG0046,0
511,"T,,N,",PRCP,2018-03-26T00:00:00,GHCND:US1MDPG0047,0
512,",,N,",PRCP,2018-03-26T00:00:00,GHCND:US1MDPG0072,0
513,",,N,",SNOW,2018-03-26T00:00:00,GHCND:US1MDPG0072,0
514,",,N,",PRCP,2018-03-26T00:00:00,GHCND:US1MDPG0079,0
515,",,N,",SNOW,2018-03-26T00:00:00,GHCND:US1MDPG0079,0
516,"T,,N,",PRCP,2018-03-26T00:00:00,GHCND:US1MDPG0082,0
517,",,N,",SNOW,2018-03-26T00:00:00,GHCND:US1MDPG0082,0
518,",,7,0800",PRCP,2018-03-26T00:00:00,GHCND:USC00180700,0
519,",,7,",SNOW,2018-03-26T00:00:00,GHCND:USC00180700,0
520,",,7,0800",SNWD,2018-03-26T00:00:00,GHCND:USC00180700,0
521,",,7,0800",TMAX,2018-03-26T00:00:00,GHCND:USC00180700,72
522,",,7,0800",TMIN,2018-03-26T00:00:00,GHCND:USC00180700,-28
523,",,7,0800",TOBS,2018-03-26T00:00:00,GHCND:USC00180700,22
524,",,7,",AWND,2018-03-26T00:00:00,GHCND:USC00185934,40
525,",,7,1800",PRCP,2018-03-26T00:00:00,GHCND:USC00185934,0
526,",,7,",SN32,2018-03-26T00:00:00,GHCND:USC00185934,11
527,",,7,",SNOW,2018-03-26T00:00:00,GHCND:USC00185934,0
528,"T,,7,",SNWD,2018-03-26T00:00:00,GHCND:USC00185934,0
529,",,7,",SX32,2018-03-26T00:00:00,GHCND:USC00185934,106
530,",,7,1800",TMAX,2018-03-26T00:00:00,GHCND:USC00185934,78
531,",,7,1800",TMIN,2018-03-26T00:00:00,GHCND:USC00185934,-44
532,",,7,1800",TOBS,2018-03-26T00:00:00,GHCND:USC00185934,72
533,",,7,",WDFG,2018-03-26T00:00:00,GHCND:USC00185934,110
534,",,7,",WESD,2018-03-26T00:00:00,GHCND:USC00185934,0
535,",,7,",WSFG,2018-03-26T00:00:00,GHCND:USC00185934,76
536,",,7,0800",PRCP,2018-03-26T00:00:00,GHCND:USC00187580,0
537,",,7,",SNOW,2018-03-26T00:00:00,GHCND:USC00187580,0
538,",,7,0800",SNWD,2018-03-26T00:00:00,GHCND:USC00187580,0
539,",,7,0800",TMAX,2018-03-26T00:00:00,GHCND:USC00187580,56
540,",,7,0800",TMIN,2018-03-26T00:00:00,GHCND:USC00187580,-39
541,",,7,0800",TOBS,2018-03-26T00:00:00,GHCND:USC00187580,-11
542,"T,,7,0700",PRCP,2018-03-26T00:00:00,GHCND:USC00188557,0
543,",,7,",SNOW,2018-03-26T00:00:00,GHCND:USC00188557,0
544,",,7,0700",SNWD,2018-03-26T00:00:00,GHCND:USC00188557,0
545,",,7,0700",TMAX,2018-03-26T00:00:00,GHCND:USC00188557,72
546,",,7,0700",TMIN,2018-03-26T00:00:00,GHCND:USC00188557,0
547,",,7,0700",TOBS,2018-03-26T00:00:00,GHCND:USC00188557,6
548,",,7,1800",PRCP,2018-03-26T00:00:00,GHCND:USC00366289,0
549,",,7,",SNOW,2018-03-26T00:00:00,GHCND:USC00366289,0
550,",,7,",SNWD,2018-03-26T00:00:00,GHCND:USC00366289,25
551,",,7,",AWND,2018-03-26T00:00:00,GHCND:USW00013701,0
552,"T,,7,0700",PRCP,2018-03-26T00:00:00,GHCND:USW00013701,0
553,"T,,7,",SNOW,2018-03-26T00:00:00,GHCND:USW00013701,0
554,"T,,7,0700",SNWD,2018-03-26T00:00:00,GHCND:USW00013701,0
555,",,7,0700",TMAX,2018-03-26T00:00:00,GHCND:USW00013701,72
556,",,7,0700",TMIN,2018-03-26T00:00:00,GHCND:USW00013701,-33
557,",,7,0700",TOBS,2018-03-26T00:00:00,GHCND:USW00013701,-33
558,",,W,",AWND,2018-03-26T00:00:00,GHCND:USW00013752,36
559,",,W,",PGTM,2018-03-26T00:00:00,GHCND:USW00013752,1955
560,",,W,2400",PRCP,2018-03-26T00:00:00,GHCND:USW00013752,0
561,",,W,2400",TMAX,2018-03-26T00:00:00,GHCND:USW00013752,83
562,",,W,2400",TMIN,2018-03-26T00:00:00,GHCND:USW00013752,28
563,",,W,",WDF2,2018-03-26T00:00:00,GHCND:USW00013752,120
564,",,W,",WDF5,2018-03-26T00:00:00,GHCND:USW00013752,110
565,",,W,",WSF2,2018-03-26T00:00:00,GHCND:USW00013752,81
566,",,W,",WSF5,2018-03-26T00:00:00,GHCND:USW00013752,98
567,",,W,",AWND,2018-03-26T00:00:00,GHCND:USW00013781,36
568,",,W,2400",PRCP,2018-03-26T00:00:00,GHCND:USW00013781,0
569,",,W,",SNOW,2018-03-26T00:00:00,GHCND:USW00013781,0
570,",,W,",SNWD,2018-03-26T00:00:00,GHCND:USW00013781,0
571,",,W,2400",TMAX,2018-03-26T00:00:00,GHCND:USW00013781,100
572,",,W,2400",TMIN,2018-03-26T00:00:00,GHCND:USW00013781,-38
573,",,W,",WDF2,2018-03-26T00:00:00,GHCND:USW00013781,70
574,",,W,",WDF5,2018-03-26T00:00:00,GHCND:USW00013781,70
575,",,W,",WSF2,2018-03-26T00:00:00,GHCND:USW00013781,81
576,",,W,",WSF5,2018-03-26T00:00:00,GHCND:USW00013781,103
577,",,W,",AWND,2018-03-26T00:00:00,GHCND:USW00093721,31
578,",,W,2400",PRCP,2018-03-26T00:00:00,GHCND:USW00093721,0
579,",,W,",SNOW,2018-03-26T00:00:00,GHCND:USW00093721,0
580,",,W,",SNWD,2018-03-26T00:00:00,GHCND:USW00093721,0
581,"H,,S,",TAVG,2018-03-26T00:00:00,GHCND:USW00093721,35
582,",,W,2400",TMAX,2018-03-26T00:00:00,GHCND:USW00093721,89
583,",,W,2400",TMIN,2018-03-26T00:00:00,GHCND:USW00093721,-27
584,",,W,",WDF2,2018-03-26T00:00:00,GHCND:USW00093721,80
585,",,W,",WDF5,2018-03-26T00:00:00,GHCND:USW00093721,70
586,",,W,",WSF2,2018-03-26T00:00:00,GHCND:USW00093721,76
587,",,W,",WSF5,2018-03-26T00:00:00,GHCND:USW00093721,98
588,",,W,2400",PRCP,2018-03-26T00:00:00,GHCND:USW00093784,0
589,",,W,2400",TMAX,2018-03-26T00:00:00,GHCND:USW00093784,100
590,",,W,2400",TMIN,2018-03-26T00:00:00,GHCND:USW00093784,22
591,",,N,",PRCP,2018-03-27T00:00:00,GHCND:US1MDAA0001,0
592,",,N,",SNOW,2018-03-27T00:00:00,GHCND:US1MDAA0001,0
593,",,N,",PRCP,2018-03-27T00:00:00,GHCND:US1MDAA0003,0
594,",,N,",SNOW,2018-03-27T00:00:00,GHCND:US1MDAA0003,0
595,",,N,",SNWD,2018-03-27T00:00:00,GHCND:US1MDAA0003,0
596,",,N,",PRCP,2018-03-27T00:00:00,GHCND:US1MDAA0004,0
597,",,N,",SNOW,2018-03-27T00:00:00,GHCND:US1MDAA0004,0
598,",,N,",PRCP,2018-03-27T00:00:00,GHCND:US1MDAA0039,0
599,",,N,",SNOW,2018-03-27T00:00:00,GHCND:US1MDAA0039,0
600,",,N,",SNWD,2018-03-27T00:00:00,GHCND:US1MDAA0039,0
601,",,N,",PRCP,2018-03-27T00:00:00,GHCND:US1MDAA0051,0
602,",,N,",PRCP,2018-03-27T00:00:00,GHCND:US1MDAA0065,0
603,",,N,",SNOW,2018-03-27T00:00:00,GHCND:US1MDAA0065,0
604,",,N,",PRCP,2018-03-27T00:00:00,GHCND:US1MDAA0066,0
605,",,N,",SNOW,2018-03-27T00:00:00,GHCND:US1MDAA0066,0
606,",,N,",PRCP,2018-03-27T00:00:00,GHCND:US1MDAA0071,0
607,",,N,",SNOW,2018-03-27T00:00:00,GHCND:US1MDAA0071,0
608,",,N,",PRCP,2018-03-27T00:00:00,GHCND:US1MDBC0001,0
609,",,N,",PRCP,2018-03-27T00:00:00,GHCND:US1MDBC0003,0
610,"T,,N,",SNWD,2018-03-27T00:00:00,GHCND:US1MDBC0003,0
611,",,N,",PRCP,2018-03-27T00:00:00,GHCND:US1MDBL0013,0
612,",,N,",SNOW,2018-03-27T00:00:00,GHCND:US1MDBL0013,0
613,"T,,N,",SNWD,2018-03-27T00:00:00,GHCND:US1MDBL0013,0
614,",,N,",WESF,2018-03-27T00:00:00,GHCND:US1MDBL0013,0
615,",,N,",PRCP,2018-03-27T00:00:00,GHCND:US1MDBL0015,0
616,",,N,",SNOW,2018-03-27T00:00:00,GHCND:US1MDBL0015,0
617,",,N,",PRCP,2018-03-27T00:00:00,GHCND:US1MDBL0016,0
618,",,N,",SNOW,2018-03-27T00:00:00,GHCND:US1MDBL0016,0
619,",,N,",SNWD,2018-03-27T00:00:00,GHCND:US1MDBL0016,0
620,",,N,",PRCP,2018-03-27T00:00:00,GHCND:US1MDBL0025,0
621,",,N,",SNOW,2018-03-27T00:00:00,GHCND:US1MDBL0025,0
622,",,N,",PRCP,2018-03-27T00:00:00,GHCND:US1MDBL0028,0
623,",,N,",SNOW,2018-03-27T00:00:00,GHCND:US1MDBL0028,0
624,"T,,N,",SNWD,2018-03-27T00:00:00,GHCND:US1MDBL0028,0
625,",,N,",PRCP,2018-03-27T00:00:00,GHCND:US1MDBL0035,8
626,",,N,",PRCP,2018-03-27T00:00:00,GHCND:US1MDBL0038,0
627,",,N,",SNOW,2018-03-27T00:00:00,GHCND:US1MDBL0038,0
628,",,N,",PRCP,2018-03-27T00:00:00,GHCND:US1MDBL0039,0
629,",,N,",SNOW,2018-03-27T00:00:00,GHCND:US1MDBL0039,0
630,",,N,",PRCP,2018-03-27T00:00:00,GHCND:US1MDCR0019,0
631,",,N,",SNOW,2018-03-27T00:00:00,GHCND:US1MDCR0019,0
632,",,N,",SNWD,2018-03-27T00:00:00,GHCND:US1MDCR0019,0
633,",,N,",WESD,2018-03-27T00:00:00,GHCND:US1MDCR0019,0
634,",,N,",WESF,2018-03-27T00:00:00,GHCND:US1MDCR0019,0
635,",,N,",PRCP,2018-03-27T00:00:00,GHCND:US1MDCR0021,0
636,",,N,",PRCP,2018-03-27T00:00:00,GHCND:US1MDHR0004,0
637,",,N,",SNOW,2018-03-27T00:00:00,GHCND:US1MDHR0004,0
638,",,N,",PRCP,2018-03-27T00:00:00,GHCND:US1MDHR0006,0
639,",,N,",SNOW,2018-03-27T00:00:00,GHCND:US1MDHR0006,0
640,",,N,",PRCP,2018-03-27T00:00:00,GHCND:US1MDHR0011,0
641,"T,,N,",SNWD,2018-03-27T00:00:00,GHCND:US1MDHR0011,0
642,"T,,N,",WESD,2018-03-27T00:00:00,GHCND:US1MDHR0011,0
643,",,N,",PRCP,2018-03-27T00:00:00,GHCND:US1MDHR0023,0
644,",,N,",SNOW,2018-03-27T00:00:00,GHCND:US1MDHR0023,0
645,"T,,N,",SNWD,2018-03-27T00:00:00,GHCND:US1MDHR0023,0
646,",,N,",WESF,2018-03-27T00:00:00,GHCND:US1MDHR0023,0
647,",,N,",PRCP,2018-03-27T00:00:00,GHCND:US1MDHW0002,0
648,",,N,",SNOW,2018-03-27T00:00:00,GHCND:US1MDHW0002,0
649,",,N,",PRCP,2018-03-27T00:00:00,GHCND:US1MDHW0003,0
650,",,N,",SNOW,2018-03-27T00:00:00,GHCND:US1MDHW0003,0
651,"T,,N,",PRCP,2018-03-27T00:00:00,GHCND:US1MDHW0007,0
652,",,N,",PRCP,2018-03-27T00:00:00,GHCND:US1MDHW0018,0
653,",,N,",SNOW,2018-03-27T00:00:00,GHCND:US1MDHW0018,0
654,",,N,",SNWD,2018-03-27T00:00:00,GHCND:US1MDHW0018,0
655,",,N,",PRCP,2018-03-27T00:00:00,GHCND:US1MDHW0021,0
656,",,N,",SNOW,2018-03-27T00:00:00,GHCND:US1MDHW0021,0
657,",,N,",PRCP,2018-03-27T00:00:00,GHCND:US1MDHW0023,0
658,",,N,",SNOW,2018-03-27T00:00:00,GHCND:US1MDHW0023,0
659,",,N,",PRCP,2018-03-27T00:00:00,GHCND:US1MDHW0038,0
660,",,N,",SNOW,2018-03-27T00:00:00,GHCND:US1MDHW0038,0
661,"T,,N,",SNWD,2018-03-27T00:00:00,GHCND:US1MDHW0038,0
662,",,N,",PRCP,2018-03-27T00:00:00,GHCND:US1MDKN0004,0
663,",,N,",SNOW,2018-03-27T00:00:00,GHCND:US1MDKN0004,0
664,",,N,",PRCP,2018-03-27T00:00:00,GHCND:US1MDMG0005,0
665,",,N,",SNOW,2018-03-27T00:00:00,GHCND:US1MDMG0005,0
666,"T,,N,",PRCP,2018-03-27T00:00:00,GHCND:US1MDMG0017,0
667,",,N,",SNOW,2018-03-27T00:00:00,GHCND:US1MDMG0017,0
668,",,N,",SNWD,2018-03-27T00:00:00,GHCND:US1MDMG0017,0
669,",,N,",WESD,2018-03-27T00:00:00,GHCND:US1MDMG0017,0
670,",,N,",WESF,2018-03-27T00:00:00,GHCND:US1MDMG0017,0
671,",,N,",PRCP,2018-03-27T00:00:00,GHCND:US1MDMG0018,0
672,",,N,",SNOW,2018-03-27T00:00:00,GHCND:US1MDMG0018,0
673,",,N,",PRCP,2018-03-27T00:00:00,GHCND:US1MDMG0042,0
674,",,N,",SNOW,2018-03-27T00:00:00,GHCND:US1MDMG0042,0
675,",,N,",SNWD,2018-03-27T00:00:00,GHCND:US1MDMG0042,0
676,",,N,",PRCP,2018-03-27T00:00:00,GHCND:US1MDMG0055,0
677,",,N,",SNOW,2018-03-27T00:00:00,GHCND:US1MDMG0055,0
678,"T,,N,",SNWD,2018-03-27T00:00:00,GHCND:US1MDMG0055,0
679,",,N,",PRCP,2018-03-27T00:00:00,GHCND:US1MDMG0071,0
680,",,N,",SNOW,2018-03-27T00:00:00,GHCND:US1MDMG0071,0
681,",,N,",PRCP,2018-03-27T00:00:00,GHCND:US1MDMG0078,0
682,",,N,",PRCP,2018-03-27T00:00:00,GHCND:US1MDMG0106,0
683,",,N,",PRCP,2018-03-27T00:00:00,GHCND:US1MDMG0109,0
684,",,N,",SNOW,2018-03-27T00:00:00,GHCND:US1MDMG0109,0
685,"T,,N,",PRCP,2018-03-27T00:00:00,GHCND:US1MDMG0111,0
686,",,N,",SNOW,2018-03-27T00:00:00,GHCND:US1MDMG0111,0
687,",,N,",SNWD,2018-03-27T00:00:00,GHCND:US1MDMG0111,0
688,",,N,",WESD,2018-03-27T00:00:00,GHCND:US1MDMG0111,0
689,",,N,",WESF,2018-03-27T00:00:00,GHCND:US1MDMG0111,0
690,",,N,",PRCP,2018-03-27T00:00:00,GHCND:US1MDMG0114,0
691,",,N,",PRCP,2018-03-27T00:00:00,GHCND:US1MDPG0001,0
692,",,N,",SNOW,2018-03-27T00:00:00,GHCND:US1MDPG0001,0
693,",,N,",PRCP,2018-03-27T00:00:00,GHCND:US1MDPG0012,0
694,",,N,",SNOW,2018-03-27T00:00:00,GHCND:US1MDPG0012,0
695,",,N,",PRCP,2018-03-27T00:00:00,GHCND:US1MDPG0046,0
696,",,N,",PRCP,2018-03-27T00:00:00,GHCND:US1MDPG0072,0
697,",,N,",SNOW,2018-03-27T00:00:00,GHCND:US1MDPG0072,0
698,",,N,",PRCP,2018-03-27T00:00:00,GHCND:US1MDPG0079,0
699,",,N,",SNOW,2018-03-27T00:00:00,GHCND:US1MDPG0079,0
700,",,N,",PRCP,2018-03-27T00:00:00,GHCND:US1MDPG0082,0
701,",,N,",SNOW,2018-03-27T00:00:00,GHCND:US1MDPG0082,0
702,",,7,0800",PRCP,2018-03-27T00:00:00,GHCND:USC00180700,0
