,attributes,datatype,date,station,value
143,",,W,",WT01,2018-03-14T00:00:00,GHCND:USW00024013,1
144,",,N,",PRCP,2018-03-15T00:00:00,GHCND:US1NDWR0020,0
145,",,N,",SNOW,2018-03-15T00:00:00,GHCND:US1NDWR0020,0
146,",,7,0800",PRCP,2018-03-15T00:00:00,GHCND:USC00325993,0
147,",,7,",SNOW,2018-03-15T00:00:00,GHCND:USC00325993,0
148,",,7,0800",TMAX,2018-03-15T00:00:00,GHCND:USC00325993,6
149,",,7,0800",TMIN,2018-03-15T00:00:00,GHCND:USC00325993,-150
150,",,7,0800",TOBS,2018-03-15T00:00:00,GHCND:USC00325993,-150
151,",,W,",AWND,2018-03-15T00:00:00,GHCND:USW00024013,55
152,",,W,2400",PRCP,2018-03-15T00:00:00,GHCND:USW00024013,0
153,",,W,2400",TMAX,2018-03-15T00:00:00,GHCND:USW00024013,-16
154,",,W,2400",TMIN,2018-03-15T00:00:00,GHCND:USW00024013,-171
155,",,W,",WDF2,2018-03-15T00:00:00,GHCND:USW00024013,100
156,",,W,",WDF5,2018-03-15T00:00:00,GHCND:USW00024013,100
157,",,W,",WSF2,2018-03-15T00:00:00,GHCND:USW00024013,112
158,",,W,",WSF5,2018-03-15T00:00:00,GHCND:USW00024013,134
159,",,W,",WT01,2018-03-15T00:00:00,GHCND:USW00024013,1
160,",,N,",PRCP,2018-03-16T00:00:00,GHCND:US1NDWR0020,0
161,",,N,",SNOW,2018-03-16T00:00:00,GHCND:US1NDWR0020,0
162,",,7,0800",PRCP,2018-03-16T00:00:00,GHCND:USC00325993,0
163,",,7,",SNOW,2018-03-16T00:00:00,GHCND:USC00325993,0
164,",,7,0800",TMAX,2018-03-16T00:00:00,GHCND:USC00325993,-28
165,",,7,0800",TMIN,2018-03-16T00:00:00,GHCND:USC00325993,-150
166,",,7,0800",TOBS,2018-03-16T00:00:00,GHCND:USC00325993,-128
167,",,W,",AWND,2018-03-16T00:00:00,GHCND:USW00024013,29
168,",,W,2400",PRCP,2018-03-16T00:00:00,GHCND:USW00024013,0
169,",,W,2400",TMAX,2018-03-16T00:00:00,GHCND:USW00024013,-5
170,",,W,2400",TMIN,2018-03-16T00:00:00,GHCND:USW00024013,-143
171,",,W,",WDF2,2018-03-16T00:00:00,GHCND:USW00024013,110
172,",,W,",WDF5,2018-03-16T00:00:00,GHCND:USW00024013,110
173,",,W,",WSF2,2018-03-16T00:00:00,GHCND:USW00024013,76
174,",,W,",WSF5,2018-03-16T00:00:00,GHCND:USW00024013,94
175,",,N,",PRCP,2018-03-17T00:00:00,GHCND:US1NDWR0020,0
176,",,N,",SNOW,2018-03-17T00:00:00,GHCND:US1NDWR0020,0
177,",,7,0800",PRCP,2018-03-17T00:00:00,GHCND:USC00325993,0
178,",,7,",SNOW,2018-03-17T00:00:00,GHCND:USC00325993,0
179,",,7,0800",TMAX,2018-03-17T00:00:00,GHCND:USC00325993,-22
180,",,7,0800",TMIN,2018-03-17T00:00:00,GHCND:USC00325993,-144
181,",,7,0800",TOBS,2018-03-17T00:00:00,GHCND:USC00325993,-89
182,",,W,",AWND,2018-03-17T00:00:00,GHCND:USW00024013,17
183,",,W,2400",PRCP,2018-03-17T00:00:00,GHCND:USW00024013,0
184,",,W,2400",TMAX,2018-03-17T00:00:00,GHCND:USW00024013,22
185,",,W,2400",TMIN,2018-03-17T00:00:00,GHCND:USW00024013,-138
186,",,W,",WDF2,2018-03-17T00:00:00,GHCND:USW00024013,190
187,",,W,",WDF5,2018-03-17T00:00:00,GHCND:USW00024013,210
188,",,W,",WSF2,2018-03-17T00:00:00,GHCND:USW00024013,54
189,",,W,",WSF5,2018-03-17T00:00:00,GHCND:USW00024013,81
190,",,W,",WT01,2018-03-17T00:00:00,GHCND:USW00024013,1
191,",,N,",PRCP,2018-03-18T00:00:00,GHCND:US1NDWR0020,0
192,",,N,",SNOW,2018-03-18T00:00:00,GHCND:US1NDWR0020,0
193,",,7,0800",PRCP,2018-03-18T00:00:00,GHCND:USC00325993,0
194,",,7,",SNOW,2018-03-18T00:00:00,GHCND:USC00325993,0
195,",,7,0800",TMAX,2018-03-18T00:00:00,GHCND:USC00325993,6
196,",,7,0800",TMIN,2018-03-18T00:00:00,GHCND:USC00325993,-89
197,",,7,0800",TOBS,2018-03-18T00:00:00,GHCND:USC00325993,-28
198,",,W,",AWND,2018-03-18T00:00:00,GHCND:USW00024013,27
199,"T,,W,2400",PRCP,2018-03-18T00:00:00,GHCND:USW00024013,0
200,",,W,2400",TMAX,2018-03-18T00:00:00,GHCND:USW00024013,28
201,",,W,2400",TMIN,2018-03-18T00:00:00,GHCND:USW00024013,-10
202,",,W,",WDF2,2018-03-18T00:00:00,GHCND:USW00024013,310
203,",,W,",WDF5,2018-03-18T00:00:00,GHCND:USW00024013,310
204,",,W,",WSF2,2018-03-18T00:00:00,GHCND:USW00024013,54
205,",,W,",WSF5,2018-03-18T00:00:00,GHCND:USW00024013,58
206,",,W,",WT01,2018-03-18T00:00:00,GHCND:USW00024013,1
207,",,W,",WT08,2018-03-18T00:00:00,GHCND:USW00024013,1
208,",,7,0800",PRCP,2018-03-19T00:00:00,GHCND:USC00325993,8
209,",,7,",SNOW,2018-03-19T00:00:00,GHCND:USC00325993,5
210,",,7,0800",TMAX,2018-03-19T00:00:00,GHCND:USC00325993,11
211,",,7,0800",TMIN,2018-03-19T00:00:00,GHCND:USC00325993,-39
212,",,7,0800",TOBS,2018-03-19T00:00:00,GHCND:USC00325993,-39
213,",,W,",AWND,2018-03-19T00:00:00,GHCND:USW00024013,27
214,",,W,2400",PRCP,2018-03-19T00:00:00,GHCND:USW00024013,8
215,",,W,2400",TMAX,2018-03-19T00:00:00,GHCND:USW00024013,0
216,",,W,2400",TMIN,2018-03-19T00:00:00,GHCND:USW00024013,-32
217,",,W,",WDF2,2018-03-19T00:00:00,GHCND:USW00024013,320
218,",,W,",WDF5,2018-03-19T00:00:00,GHCND:USW00024013,320
219,",,W,",WSF2,2018-03-19T00:00:00,GHCND:USW00024013,63
220,",,W,",WSF5,2018-03-19T00:00:00,GHCND:USW00024013,67
221,",,W,",WT01,2018-03-19T00:00:00,GHCND:USW00024013,1
222,",,N,",PRCP,2018-03-20T00:00:00,GHCND:US1NDWR0020,23
223,",,N,",SNOW,2018-03-20T00:00:00,GHCND:US1NDWR0020,0
224,",,7,0800",PRCP,2018-03-20T00:00:00,GHCND:USC00325993,15
225,"T,,7,",SNOW,2018-03-20T00:00:00,GHCND:USC00325993,0
226,",,7,0800",TMAX,2018-03-20T00:00:00,GHCND:USC00325993,-17
227,",,7,0800",TMIN,2018-03-20T00:00:00,GHCND:USC00325993,-44
228,",,7,0800",TOBS,2018-03-20T00:00:00,GHCND:USC00325993,-44
229,",,W,",AWND,2018-03-20T00:00:00,GHCND:USW00024013,28
230,"T,,W,2400",PRCP,2018-03-20T00:00:00,GHCND:USW00024013,0
231,",,W,2400",TMAX,2018-03-20T00:00:00,GHCND:USW00024013,17
232,",,W,2400",TMIN,2018-03-20T00:00:00,GHCND:USW00024013,-32
233,",,W,",WDF2,2018-03-20T00:00:00,GHCND:USW00024013,170
234,",,W,",WDF5,2018-03-20T00:00:00,GHCND:USW00024013,170
235,",,W,",WSF2,2018-03-20T00:00:00,GHCND:USW00024013,54
236,",,W,",WSF5,2018-03-20T00:00:00,GHCND:USW00024013,58
237,",,W,",WT01,2018-03-20T00:00:00,GHCND:USW00024013,1
238,",,W,",WT08,2018-03-20T00:00:00,GHCND:USW00024013,1
239,",,N,",PRCP,2018-03-21T00:00:00,GHCND:US1NDWR0020,0
240,",,N,",SNOW,2018-03-21T00:00:00,GHCND:US1NDWR0020,0
241,"T,,7,0800",PRCP,2018-03-21T00:00:00,GHCND:USC00325993,0
242,"T,,7,",SNOW,2018-03-21T00:00:00,GHCND:USC00325993,0
243,",,7,0800",TMAX,2018-03-21T00:00:00,GHCND:USC00325993,6
244,",,7,0800",TMIN,2018-03-21T00:00:00,GHCND:USC00325993,-72
245,",,7,0800",TOBS,2018-03-21T00:00:00,GHCND:USC00325993,-56
246,",,W,",AWND,2018-03-21T00:00:00,GHCND:USW00024013,18
247,",,W,2400",PRCP,2018-03-21T00:00:00,GHCND:USW00024013,0
248,",,W,2400",TMAX,2018-03-21T00:00:00,GHCND:USW00024013,50
249,",,W,2400",TMIN,2018-03-21T00:00:00,GHCND:USW00024013,-66
250,",,W,",WDF2,2018-03-21T00:00:00,GHCND:USW00024013,230
251,",,W,",WDF5,2018-03-21T00:00:00,GHCND:USW00024013,220
252,",,W,",WSF2,2018-03-21T00:00:00,GHCND:USW00024013,40
253,",,W,",WSF5,2018-03-21T00:00:00,GHCND:USW00024013,49
254,",,W,",WT01,2018-03-21T00:00:00,GHCND:USW00024013,1
255,",,W,",WT02,2018-03-21T00:00:00,GHCND:USW00024013,1
256,",,N,",PRCP,2018-03-22T00:00:00,GHCND:US1NDWR0020,0
257,",,N,",SNOW,2018-03-22T00:00:00,GHCND:US1NDWR0020,0
258,",,7,0800",PRCP,2018-03-22T00:00:00,GHCND:USC00325993,0
259,",,7,",SNOW,2018-03-22T00:00:00,GHCND:USC00325993,0
260,",,7,0800",TMAX,2018-03-22T00:00:00,GHCND:USC00325993,28
261,",,7,0800",TMIN,2018-03-22T00:00:00,GHCND:USC00325993,-117
262,",,7,0800",TOBS,2018-03-22T00:00:00,GHCND:USC00325993,-83
263,",,W,",AWND,2018-03-22T00:00:00,GHCND:USW00024013,41
264,",,W,2400",PRCP,2018-03-22T00:00:00,GHCND:USW00024013,0
265,",,W,2400",TMAX,2018-03-22T00:00:00,GHCND:USW00024013,11
266,",,W,2400",TMIN,2018-03-22T00:00:00,GHCND:USW00024013,-71
267,",,W,",WDF2,2018-03-22T00:00:00,GHCND:USW00024013,90
268,",,W,",WDF5,2018-03-22T00:00:00,GHCND:USW00024013,90
269,",,W,",WSF2,2018-03-22T00:00:00,GHCND:USW00024013,94
270,",,W,",WSF5,2018-03-22T00:00:00,GHCND:USW00024013,125
271,",,W,",WT01,2018-03-22T00:00:00,GHCND:USW00024013,1
272,",,W,",WT02,2018-03-22T00:00:00,GHCND:USW00024013,1
273,",,N,",PRCP,2018-03-23T00:00:00,GHCND:US1NDWR0020,0
274,",,N,",SNOW,2018-03-23T00:00:00,GHCND:US1NDWR0020,0
275,",,7,0800",PRCP,2018-03-23T00:00:00,GHCND:USC00325993,0
276,",,7,",SNOW,2018-03-23T00:00:00,GHCND:USC00325993,0
277,",,7,0800",TMAX,2018-03-23T00:00:00,GHCND:USC00325993,0
278,",,7,0800",TMIN,2018-03-23T00:00:00,GHCND:USC00325993,-89
279,",,7,0800",TOBS,2018-03-23T00:00:00,GHCND:USC00325993,-11
280,",,W,",AWND,2018-03-23T00:00:00,GHCND:USW00024013,98
281,",,W,2400",PRCP,2018-03-23T00:00:00,GHCND:USW00024013,30
282,",,W,2400",TMAX,2018-03-23T00:00:00,GHCND:USW00024013,6
283,",,W,2400",TMIN,2018-03-23T00:00:00,GHCND:USW00024013,-16
284,",,W,",WDF2,2018-03-23T00:00:00,GHCND:USW00024013,100
285,",,W,",WDF5,2018-03-23T00:00:00,GHCND:USW00024013,120
286,",,W,",WSF2,2018-03-23T00:00:00,GHCND:USW00024013,148
287,",,W,",WSF5,2018-03-23T00:00:00,GHCND:USW00024013,179
288,",,W,",WT01,2018-03-23T00:00:00,GHCND:USW00024013,1
289,",,W,",WT02,2018-03-23T00:00:00,GHCND:USW00024013,1
290,",,W,",WT06,2018-03-23T00:00:00,GHCND:USW00024013,1
291,",,N,",PRCP,2018-03-24T00:00:00,GHCND:US1NDWR0020,0
292,",,N,",SNOW,2018-03-24T00:00:00,GHCND:US1NDWR0020,0
293,",,7,0800",PRCP,2018-03-24T00:00:00,GHCND:USC00325993,142
294,",,7,",SNOW,2018-03-24T00:00:00,GHCND:USC00325993,127
295,",,7,0800",TMAX,2018-03-24T00:00:00,GHCND:USC00325993,-6
296,",,7,0800",TMIN,2018-03-24T00:00:00,GHCND:USC00325993,-28
297,",,7,0800",TOBS,2018-03-24T00:00:00,GHCND:USC00325993,-17
298,",,W,",AWND,2018-03-24T00:00:00,GHCND:USW00024013,63
299,"T,,W,2400",PRCP,2018-03-24T00:00:00,GHCND:USW00024013,0
300,",,W,2400",TMAX,2018-03-24T00:00:00,GHCND:USW00024013,22
301,",,W,2400",TMIN,2018-03-24T00:00:00,GHCND:USW00024013,-10
302,",,W,",WDF2,2018-03-24T00:00:00,GHCND:USW00024013,130
303,",,W,",WDF5,2018-03-24T00:00:00,GHCND:USW00024013,160
304,",,W,",WSF2,2018-03-24T00:00:00,GHCND:USW00024013,116
305,",,W,",WSF5,2018-03-24T00:00:00,GHCND:USW00024013,161
306,",,W,",WT01,2018-03-24T00:00:00,GHCND:USW00024013,1
307,",,N,",PRCP,2018-03-25T00:00:00,GHCND:US1NDWR0020,53
308,"T,,7,0800",PRCP,2018-03-25T00:00:00,GHCND:USC00325993,0
309,"T,,7,",SNOW,2018-03-25T00:00:00,GHCND:USC00325993,0
310,",,7,0800",TMAX,2018-03-25T00:00:00,GHCND:USC00325993,6
311,",,7,0800",TMIN,2018-03-25T00:00:00,GHCND:USC00325993,-17
312,",,7,0800",TOBS,2018-03-25T00:00:00,GHCND:USC00325993,-6
313,",,W,",AWND,2018-03-25T00:00:00,GHCND:USW00024013,57
314,",,W,2400",PRCP,2018-03-25T00:00:00,GHCND:USW00024013,8
315,",,W,2400",TMAX,2018-03-25T00:00:00,GHCND:USW00024013,67
316,",,W,2400",TMIN,2018-03-25T00:00:00,GHCND:USW00024013,6
317,",,W,",WDF2,2018-03-25T00:00:00,GHCND:USW00024013,160
318,",,W,",WDF5,2018-03-25T00:00:00,GHCND:USW00024013,180
319,",,W,",WSF2,2018-03-25T00:00:00,GHCND:USW00024013,116
320,",,W,",WSF5,2018-03-25T00:00:00,GHCND:USW00024013,157
321,",,W,",WT01,2018-03-25T00:00:00,GHCND:USW00024013,1
322,",,W,",WT08,2018-03-25T00:00:00,GHCND:USW00024013,1
323,",,N,",PRCP,2018-03-26T00:00:00,GHCND:US1NDWR0020,10
324,",,7,0800",PRCP,2018-03-26T00:00:00,GHCND:USC00325993,0
325,",,7,",SNOW,2018-03-26T00:00:00,GHCND:USC00325993,0
326,",,7,0800",TMAX,2018-03-26T00:00:00,GHCND:USC00325993,33
327,",,7,0800",TMIN,2018-03-26T00:00:00,GHCND:USC00325993,-22
328,",,7,0800",TOBS,2018-03-26T00:00:00,GHCND:USC00325993,-22
329,",,W,",AWND,2018-03-26T00:00:00,GHCND:USW00024013,31
330,",,W,2400",PRCP,2018-03-26T00:00:00,GHCND:USW00024013,0
331,",,W,2400",TMAX,2018-03-26T00:00:00,GHCND:USW00024013,28
332,",,W,2400",TMIN,2018-03-26T00:00:00,GHCND:USW00024013,-16
333,",,W,",WDF2,2018-03-26T00:00:00,GHCND:USW00024013,210
334,",,W,",WDF5,2018-03-26T00:00:00,GHCND:USW00024013,220
335,",,W,",WSF2,2018-03-26T00:00:00,GHCND:USW00024013,63
336,",,W,",WSF5,2018-03-26T00:00:00,GHCND:USW00024013,76
337,",,N,",PRCP,2018-03-27T00:00:00,GHCND:US1NDWR0020,0
338,",,N,",SNOW,2018-03-27T00:00:00,GHCND:US1NDWR0020,0
339,",,7,0800",PRCP,2018-03-27T00:00:00,GHCND:USC00325993,0
340,",,7,",SNOW,2018-03-27T00:00:00,GHCND:USC00325993,0
341,",,7,0800",TMAX,2018-03-27T00:00:00,GHCND:USC00325993,11
342,",,7,0800",TMIN,2018-03-27T00:00:00,GHCND:USC00325993,-33
343,",,7,0800",TOBS,2018-03-27T00:00:00,GHCND:USC00325993,-28
344,",,W,",AWND,2018-03-27T00:00:00,GHCND:USW00024013,60
345,"T,,W,2400",PRCP,2018-03-27T00:00:00,GHCND:USW00024013,0
346,",,W,2400",TMAX,2018-03-27T00:00:00,GHCND:USW00024013,78
347,",,W,2400",TMIN,2018-03-27T00:00:00,GHCND:USW00024013,-16
348,",,W,",WDF2,2018-03-27T00:00:00,GHCND:USW00024013,220
349,",,W,",WDF5,2018-03-27T00:00:00,GHCND:USW00024013,230
350,",,W,",WSF2,2018-03-27T00:00:00,GHCND:USW00024013,98
351,",,W,",WSF5,2018-03-27T00:00:00,GHCND:USW00024013,139
352,",,N,",PRCP,2018-03-28T00:00:00,GHCND:US1NDWR0020,0
353,",,N,",SNOW,2018-03-28T00:00:00,GHCND:US1NDWR0020,0
354,",,7,0800",PRCP,2018-03-28T00:00:00,GHCND:USC00325993,0
355,",,7,",SNOW,2018-03-28T00:00:00,GHCND:USC00325993,0
356,",,7,0800",TMAX,2018-03-28T00:00:00,GHCND:USC00325993,56
357,",,7,0800",TMIN,2018-03-28T00:00:00,GHCND:USC00325993,-50
358,",,7,0800",TOBS,2018-03-28T00:00:00,GHCND:USC00325993,-50
359,",,W,",AWND,2018-03-28T00:00:00,GHCND:USW00024013,85
360,",,W,2400",PRCP,2018-03-28T00:00:00,GHCND:USW00024013,0
361,",,W,2400",TMAX,2018-03-28T00:00:00,GHCND:USW00024013,56
362,",,W,2400",TMIN,2018-03-28T00:00:00,GHCND:USW00024013,-71
363,",,W,",WDF2,2018-03-28T00:00:00,GHCND:USW00024013,280
364,",,W,",WDF5,2018-03-28T00:00:00,GHCND:USW00024013,280
365,",,W,",WSF2,2018-03-28T00:00:00,GHCND:USW00024013,161
366,",,W,",WSF5,2018-03-28T00:00:00,GHCND:USW00024013,197
367,",,N,",PRCP,2018-03-29T00:00:00,GHCND:US1NDWR0020,0
368,",,N,",SNOW,2018-03-29T00:00:00,GHCND:US1NDWR0020,0
369,",,7,0800",PRCP,2018-03-29T00:00:00,GHCND:USC00325993,0
370,",,7,",SNOW,2018-03-29T00:00:00,GHCND:USC00325993,0
371,",,7,0800",TMAX,2018-03-29T00:00:00,GHCND:USC00325993,-33
372,",,7,0800",TMIN,2018-03-29T00:00:00,GHCND:USC00325993,-111
373,",,7,0800",TOBS,2018-03-29T00:00:00,GHCND:USC00325993,-78
374,",,W,",AWND,2018-03-29T00:00:00,GHCND:USW00024013,39
375,"T,,W,2400",PRCP,2018-03-29T00:00:00,GHCND:USW00024013,0
376,",,W,2400",TMAX,2018-03-29T00:00:00,GHCND:USW00024013,6
377,",,W,2400",TMIN,2018-03-29T00:00:00,GHCND:USW00024013,-110
378,",,W,",WDF2,2018-03-29T00:00:00,GHCND:USW00024013,350
379,",,W,",WDF5,2018-03-29T00:00:00,GHCND:USW00024013,360
380,",,W,",WSF2,2018-03-29T00:00:00,GHCND:USW00024013,89
381,",,W,",WSF5,2018-03-29T00:00:00,GHCND:USW00024013,98
382,",,W,",WT01,2018-03-29T00:00:00,GHCND:USW00024013,1
383,",,W,",WT08,2018-03-29T00:00:00,GHCND:USW00024013,1
384,",,N,",PRCP,2018-03-30T00:00:00,GHCND:US1NDWR0020,0
385,",,N,",SNOW,2018-03-30T00:00:00,GHCND:US1NDWR0020,0
386,",,7,0800",PRCP,2018-03-30T00:00:00,GHCND:USC00325993,18
387,",,7,",SNOW,2018-03-30T00:00:00,GHCND:USC00325993,20
388,",,7,0800",TMAX,2018-03-30T00:00:00,GHCND:USC00325993,-6
389,",,7,0800",TMIN,2018-03-30T00:00:00,GHCND:USC00325993,-194
390,",,7,0800",TOBS,2018-03-30T00:00:00,GHCND:USC00325993,-189
391,",,W,",AWND,2018-03-30T00:00:00,GHCND:USW00024013,47
392,",,W,2400",PRCP,2018-03-30T00:00:00,GHCND:USW00024013,3
393,",,W,2400",TMAX,2018-03-30T00:00:00,GHCND:USW00024013,-82
394,",,W,2400",TMIN,2018-03-30T00:00:00,GHCND:USW00024013,-216
395,",,W,",WDF2,2018-03-30T00:00:00,GHCND:USW00024013,340
396,",,W,",WDF5,2018-03-30T00:00:00,GHCND:USW00024013,340
397,",,W,",WSF2,2018-03-30T00:00:00,GHCND:USW00024013,116
398,",,W,",WSF5,2018-03-30T00:00:00,GHCND:USW00024013,139
399,",,W,",WT01,2018-03-30T00:00:00,GHCND:USW00024013,1
400,",,N,",PRCP,2018-03-31T00:00:00,GHCND:US1NDWR0020,0
401,",,N,",SNOW,2018-03-31T00:00:00,GHCND:US1NDWR0020,0
402,",,7,0800",PRCP,2018-03-31T00:00:00,GHCND:USC00325993,76
403,",,7,",SNOW,2018-03-31T00:00:00,GHCND:USC00325993,76
404,",,7,0800",TMAX,2018-03-31T00:00:00,GHCND:USC00325993,-100
405,",,7,0800",TMIN,2018-03-31T00:00:00,GHCND:USC00325993,-189
406,",,7,0800",TOBS,2018-03-31T00:00:00,GHCND:USC00325993,-183
407,",,W,",AWND,2018-03-31T00:00:00,GHCND:USW00024013,94
408,",,W,2400",PRCP,2018-03-31T00:00:00,GHCND:USW00024013,0
409,",,W,2400",TMAX,2018-03-31T00:00:00,GHCND:USW00024013,-93
410,",,W,2400",TMIN,2018-03-31T00:00:00,GHCND:USW00024013,-177
411,",,W,",WDF2,2018-03-31T00:00:00,GHCND:USW00024013,280
412,",,W,",WDF5,2018-03-31T00:00:00,GHCND:USW00024013,280
413,",,W,",WSF2,2018-03-31T00:00:00,GHCND:USW00024013,143
414,",,W,",WSF5,2018-03-31T00:00:00,GHCND:USW00024013,165
415,",,W,",WT08,2018-03-31T00:00:00,GHCND:USW00024013,1
416,",,N,",PRCP,2018-04-01T00:00:00,GHCND:US1NDWR0020,5
417,",,7,0800",PRCP,2018-04-01T00:00:00,GHCND:USC00325993,0
418,",,7,",SNOW,2018-04-01T00:00:00,GHCND:USC00325993,0
419,",,7,0800",TMAX,2018-04-01T00:00:00,GHCND:USC00325993,-117
420,",,7,0800",TMIN,2018-04-01T00:00:00,GHCND:USC00325993,-183
421,",,7,0800",TOBS,2018-04-01T00:00:00,GHCND:USC00325993,-161
422,",,W,",AWND,2018-04-01T00:00:00,GHCND:USW00024013,57
423,",,W,2400",PRCP,2018-04-01T00:00:00,GHCND:USW00024013,0
424,",,W,2400",TMAX,2018-04-01T00:00:00,GHCND:USW00024013,-43
425,",,W,2400",TMIN,2018-04-01T00:00:00,GHCND:USW00024013,-138
426,",,W,",WDF2,2018-04-01T00:00:00,GHCND:USW00024013,250
427,",,W,",WDF5,2018-04-01T00:00:00,GHCND:USW00024013,250
428,",,W,",WSF2,2018-04-01T00:00:00,GHCND:USW00024013,98
429,",,W,",WSF5,2018-04-01T00:00:00,GHCND:USW00024013,125
430,",,N,",PRCP,2018-04-02T00:00:00,GHCND:US1NDWR0020,0
431,",,N,",SNOW,2018-04-02T00:00:00,GHCND:US1NDWR0020,0
432,",,7,0800",PRCP,2018-04-02T00:00:00,GHCND:USC00325993,0
433,",,7,",SNOW,2018-04-02T00:00:00,GHCND:USC00325993,0
434,",,7,0800",TMAX,2018-04-02T00:00:00,GHCND:USC00325993,-67
435,",,7,0800",TMIN,2018-04-02T00:00:00,GHCND:USC00325993,-161
436,",,7,0800",TOBS,2018-04-02T00:00:00,GHCND:USC00325993,-150
437,",,W,",AWND,2018-04-02T00:00:00,GHCND:USW00024013,42
438,",,W,2400",PRCP,2018-04-02T00:00:00,GHCND:USW00024013,0
439,",,W,2400",TMAX,2018-04-02T00:00:00,GHCND:USW00024013,-66
440,",,W,2400",TMIN,2018-04-02T00:00:00,GHCND:USW00024013,-149
441,",,W,",WDF2,2018-04-02T00:00:00,GHCND:USW00024013,60
442,",,W,",WDF5,2018-04-02T00:00:00,GHCND:USW00024013,60
443,",,W,",WSF2,2018-04-02T00:00:00,GHCND:USW00024013,76
444,",,W,",WSF5,2018-04-02T00:00:00,GHCND:USW00024013,89
445,",,N,",PRCP,2018-04-03T00:00:00,GHCND:US1NDWR0020,0
446,",,N,",SNOW,2018-04-03T00:00:00,GHCND:US1NDWR0020,0
447,",,7,0800",PRCP,2018-04-03T00:00:00,GHCND:USC00325993,0
448,",,7,",SNOW,2018-04-03T00:00:00,GHCND:USC00325993,0
449,",,7,0800",TMAX,2018-04-03T00:00:00,GHCND:USC00325993,-83
450,",,7,0800",TMIN,2018-04-03T00:00:00,GHCND:USC00325993,-161
451,",,7,0800",TOBS,2018-04-03T00:00:00,GHCND:USC00325993,-156
452,",,W,",AWND,2018-04-03T00:00:00,GHCND:USW00024013,46
453,",,W,2400",PRCP,2018-04-03T00:00:00,GHCND:USW00024013,0
454,",,W,2400",TMAX,2018-04-03T00:00:00,GHCND:USW00024013,-21
455,",,W,2400",TMIN,2018-04-03T00:00:00,GHCND:USW00024013,-149
456,",,W,",WDF2,2018-04-03T00:00:00,GHCND:USW00024013,280
457,",,W,",WDF5,2018-04-03T00:00:00,GHCND:USW00024013,280
458,",,W,",WSF2,2018-04-03T00:00:00,GHCND:USW00024013,89
459,",,W,",WSF5,2018-04-03T00:00:00,GHCND:USW00024013,107
460,",,N,",PRCP,2018-04-04T00:00:00,GHCND:US1NDWR0020,0
461,",,N,",SNOW,2018-04-04T00:00:00,GHCND:US1NDWR0020,0
462,",,7,0800",PRCP,2018-04-04T00:00:00,GHCND:USC00325993,0
463,",,7,",SNOW,2018-04-04T00:00:00,GHCND:USC00325993,0
464,",,7,0800",TMAX,2018-04-04T00:00:00,GHCND:USC00325993,-33
465,",,7,0800",TMIN,2018-04-04T00:00:00,GHCND:USC00325993,-156
466,",,7,0800",TOBS,2018-04-04T00:00:00,GHCND:USC00325993,-122
467,",,W,",AWND,2018-04-04T00:00:00,GHCND:USW00024013,37
468,",,W,2400",PRCP,2018-04-04T00:00:00,GHCND:USW00024013,0
469,",,W,2400",TMAX,2018-04-04T00:00:00,GHCND:USW00024013,0
470,",,W,2400",TMIN,2018-04-04T00:00:00,GHCND:USW00024013,-116
471,",,W,",WDF2,2018-04-04T00:00:00,GHCND:USW00024013,220
472,",,W,",WDF5,2018-04-04T00:00:00,GHCND:USW00024013,200
473,",,W,",WSF2,2018-04-04T00:00:00,GHCND:USW00024013,67
474,",,W,",WSF5,2018-04-04T00:00:00,GHCND:USW00024013,85
475,",,N,",PRCP,2018-04-05T00:00:00,GHCND:US1NDWR0020,0
476,",,N,",SNOW,2018-04-05T00:00:00,GHCND:US1NDWR0020,0
477,",,7,0800",PRCP,2018-04-05T00:00:00,GHCND:USC00325993,8
478,",,7,",SNOW,2018-04-05T00:00:00,GHCND:USC00325993,10
479,",,7,0800",TMAX,2018-04-05T00:00:00,GHCND:USC00325993,-17
480,",,7,0800",TMIN,2018-04-05T00:00:00,GHCND:USC00325993,-122
481,",,7,0800",TOBS,2018-04-05T00:00:00,GHCND:USC00325993,-78
482,",,W,",AWND,2018-04-05T00:00:00,GHCND:USW00024013,71
483,",,W,2400",PRCP,2018-04-05T00:00:00,GHCND:USW00024013,3
484,",,W,2400",TMAX,2018-04-05T00:00:00,GHCND:USW00024013,-27
485,",,W,2400",TMIN,2018-04-05T00:00:00,GHCND:USW00024013,-160
486,",,W,",WDF2,2018-04-05T00:00:00,GHCND:USW00024013,330
487,",,W,",WDF5,2018-04-05T00:00:00,GHCND:USW00024013,330
488,",,W,",WSF2,2018-04-05T00:00:00,GHCND:USW00024013,143
489,",,W,",WSF5,2018-04-05T00:00:00,GHCND:USW00024013,192
490,",,W,",WT01,2018-04-05T00:00:00,GHCND:USW00024013,1
491,",,W,",WT08,2018-04-05T00:00:00,GHCND:USW00024013,1
492,",,W,",WT09,2018-04-05T00:00:00,GHCND:USW00024013,1
493,",,N,",PRCP,2018-04-06T00:00:00,GHCND:US1NDWR0020,0
494,",,N,",SNOW,2018-04-06T00:00:00,GHCND:US1NDWR0020,0
495,"T,,7,0800",PRCP,2018-04-06T00:00:00,GHCND:USC00325993,0
496,"T,,7,",SNOW,2018-04-06T00:00:00,GHCND:USC00325993,0
