,attributes,datatype,date,station,value
268,",,W,",WT03,2018-07-24T00:00:00,GHCND:USW00014860,1
269,",,N,",PRCP,2018-07-25T00:00:00,GHCND:US1PAER0002,135
270,",,N,",PRCP,2018-07-25T00:00:00,GHCND:US1PAER0005,81
271,",,W,",AWND,2018-07-25T00:00:00,GHCND:USW00014860,27
272,",,W,2400",PRCP,2018-07-25T00:00:00,GHCND:USW00014860,0
273,",,W,",SNOW,2018-07-25T00:00:00,GHCND:USW00014860,0
274,",,W,",SNWD,2018-07-25T00:00:00,GHCND:USW00014860,0
275,"H,,S,",TAVG,2018-07-25T00:00:00,GHCND:USW00014860,238
276,",,W,2400",TMAX,2018-07-25T00:00:00,GHCND:USW00014860,272
277,",,W,2400",TMIN,2018-07-25T00:00:00,GHCND:USW00014860,211
278,",,W,",WDF2,2018-07-25T00:00:00,GHCND:USW00014860,270
279,",,W,",WDF5,2018-07-25T00:00:00,GHCND:USW00014860,290
280,",,W,",WSF2,2018-07-25T00:00:00,GHCND:USW00014860,63
281,",,W,",WSF5,2018-07-25T00:00:00,GHCND:USW00014860,76
282,",,W,",WT01,2018-07-25T00:00:00,GHCND:USW00014860,1
283,",,W,",WT08,2018-07-25T00:00:00,GHCND:USW00014860,1
284,",,N,",PRCP,2018-07-26T00:00:00,GHCND:US1PAER0002,0
285,",,N,",SNOW,2018-07-26T00:00:00,GHCND:US1PAER0002,0
286,",,N,",PRCP,2018-07-26T00:00:00,GHCND:US1PAER0005,0
287,",,N,",SNOW,2018-07-26T00:00:00,GHCND:US1PAER0005,0
288,",,W,",AWND,2018-07-26T00:00:00,GHCND:USW00014860,46
289,",,W,2400",PRCP,2018-07-26T00:00:00,GHCND:USW00014860,74
290,",,W,",SNOW,2018-07-26T00:00:00,GHCND:USW00014860,0
291,",,W,",SNWD,2018-07-26T00:00:00,GHCND:USW00014860,0
292,"H,,S,",TAVG,2018-07-26T00:00:00,GHCND:USW00014860,243
293,",,W,2400",TMAX,2018-07-26T00:00:00,GHCND:USW00014860,300
294,",,W,2400",TMIN,2018-07-26T00:00:00,GHCND:USW00014860,189
295,",,W,",WDF2,2018-07-26T00:00:00,GHCND:USW00014860,180
296,",,W,",WDF5,2018-07-26T00:00:00,GHCND:USW00014860,280
297,",,W,",WSF2,2018-07-26T00:00:00,GHCND:USW00014860,81
298,",,W,",WSF5,2018-07-26T00:00:00,GHCND:USW00014860,112
299,",,W,",WT01,2018-07-26T00:00:00,GHCND:USW00014860,1
300,",,W,",WT03,2018-07-26T00:00:00,GHCND:USW00014860,1
301,",,N,",PRCP,2018-07-27T00:00:00,GHCND:US1PAER0002,97
302,",,N,",PRCP,2018-07-27T00:00:00,GHCND:US1PAER0005,79
303,",,W,",AWND,2018-07-27T00:00:00,GHCND:USW00014860,31
304,",,W,2400",PRCP,2018-07-27T00:00:00,GHCND:USW00014860,8
305,",,W,",SNOW,2018-07-27T00:00:00,GHCND:USW00014860,0
306,",,W,",SNWD,2018-07-27T00:00:00,GHCND:USW00014860,0
307,"H,,S,",TAVG,2018-07-27T00:00:00,GHCND:USW00014860,215
308,",,W,2400",TMAX,2018-07-27T00:00:00,GHCND:USW00014860,261
309,",,W,2400",TMIN,2018-07-27T00:00:00,GHCND:USW00014860,183
310,",,W,",WDF2,2018-07-27T00:00:00,GHCND:USW00014860,290
311,",,W,",WDF5,2018-07-27T00:00:00,GHCND:USW00014860,300
312,",,W,",WSF2,2018-07-27T00:00:00,GHCND:USW00014860,58
313,",,W,",WSF5,2018-07-27T00:00:00,GHCND:USW00014860,81
314,",,W,",WT03,2018-07-27T00:00:00,GHCND:USW00014860,1
315,",,N,",PRCP,2018-07-28T00:00:00,GHCND:US1PAER0002,0
316,",,N,",SNOW,2018-07-28T00:00:00,GHCND:US1PAER0002,0
317,",,N,",PRCP,2018-07-28T00:00:00,GHCND:US1PAER0005,13
318,",,W,",AWND,2018-07-28T00:00:00,GHCND:USW00014860,35
319,",,W,2400",PRCP,2018-07-28T00:00:00,GHCND:USW00014860,36
320,",,W,",SNOW,2018-07-28T00:00:00,GHCND:USW00014860,0
321,",,W,",SNWD,2018-07-28T00:00:00,GHCND:USW00014860,0
322,"H,,S,",TAVG,2018-07-28T00:00:00,GHCND:USW00014860,209
323,",,W,2400",TMAX,2018-07-28T00:00:00,GHCND:USW00014860,239
324,",,W,2400",TMIN,2018-07-28T00:00:00,GHCND:USW00014860,172
325,",,W,",WDF2,2018-07-28T00:00:00,GHCND:USW00014860,270
326,",,W,",WDF5,2018-07-28T00:00:00,GHCND:USW00014860,300
327,",,W,",WSF2,2018-07-28T00:00:00,GHCND:USW00014860,72
328,",,W,",WSF5,2018-07-28T00:00:00,GHCND:USW00014860,94
329,",,W,",WT01,2018-07-28T00:00:00,GHCND:USW00014860,1
330,",,N,",PRCP,2018-07-29T00:00:00,GHCND:US1PAER0002,58
331,",,N,",PRCP,2018-07-29T00:00:00,GHCND:US1PAER0005,5
332,",,W,",AWND,2018-07-29T00:00:00,GHCND:USW00014860,26
333,",,W,2400",PRCP,2018-07-29T00:00:00,GHCND:USW00014860,15
334,",,W,",SNOW,2018-07-29T00:00:00,GHCND:USW00014860,0
335,",,W,",SNWD,2018-07-29T00:00:00,GHCND:USW00014860,0
336,"H,,S,",TAVG,2018-07-29T00:00:00,GHCND:USW00014860,207
337,",,W,2400",TMAX,2018-07-29T00:00:00,GHCND:USW00014860,261
338,",,W,2400",TMIN,2018-07-29T00:00:00,GHCND:USW00014860,161
339,",,W,",WDF2,2018-07-29T00:00:00,GHCND:USW00014860,170
340,",,W,",WDF5,2018-07-29T00:00:00,GHCND:USW00014860,320
341,",,W,",WSF2,2018-07-29T00:00:00,GHCND:USW00014860,54
342,",,W,",WSF5,2018-07-29T00:00:00,GHCND:USW00014860,63
343,",,W,",WT01,2018-07-29T00:00:00,GHCND:USW00014860,1
344,",,N,",PRCP,2018-07-30T00:00:00,GHCND:US1PAER0002,61
345,",,N,",PRCP,2018-07-30T00:00:00,GHCND:US1PAER0005,13
346,",,W,",AWND,2018-07-30T00:00:00,GHCND:USW00014860,30
347,"T,,W,2400",PRCP,2018-07-30T00:00:00,GHCND:USW00014860,0
348,",,W,",SNOW,2018-07-30T00:00:00,GHCND:USW00014860,0
349,",,W,",SNWD,2018-07-30T00:00:00,GHCND:USW00014860,0
350,"H,,S,",TAVG,2018-07-30T00:00:00,GHCND:USW00014860,213
351,",,W,2400",TMAX,2018-07-30T00:00:00,GHCND:USW00014860,261
352,",,W,2400",TMIN,2018-07-30T00:00:00,GHCND:USW00014860,178
353,",,W,",WDF2,2018-07-30T00:00:00,GHCND:USW00014860,160
354,",,W,",WDF5,2018-07-30T00:00:00,GHCND:USW00014860,160
355,",,W,",WSF2,2018-07-30T00:00:00,GHCND:USW00014860,63
356,",,W,",WSF5,2018-07-30T00:00:00,GHCND:USW00014860,81
357,"T,,N,",PRCP,2018-07-31T00:00:00,GHCND:US1PAER0002,0
358,"T,,N,",PRCP,2018-07-31T00:00:00,GHCND:US1PAER0005,0
359,",,W,",AWND,2018-07-31T00:00:00,GHCND:USW00014860,33
360,"T,,W,2400",PRCP,2018-07-31T00:00:00,GHCND:USW00014860,0
361,",,W,",SNOW,2018-07-31T00:00:00,GHCND:USW00014860,0
362,",,W,",SNWD,2018-07-31T00:00:00,GHCND:USW00014860,0
363,"H,,S,",TAVG,2018-07-31T00:00:00,GHCND:USW00014860,229
364,",,W,2400",TMAX,2018-07-31T00:00:00,GHCND:USW00014860,261
365,",,W,2400",TMIN,2018-07-31T00:00:00,GHCND:USW00014860,194
366,",,W,",WDF2,2018-07-31T00:00:00,GHCND:USW00014860,150
367,",,W,",WDF5,2018-07-31T00:00:00,GHCND:USW00014860,140
368,",,W,",WSF2,2018-07-31T00:00:00,GHCND:USW00014860,76
369,",,W,",WSF5,2018-07-31T00:00:00,GHCND:USW00014860,112
370,"T,,N,",PRCP,2018-08-01T00:00:00,GHCND:US1PAER0002,0
371,",,N,",PRCP,2018-08-01T00:00:00,GHCND:US1PAER0005,0
372,",,N,",SNOW,2018-08-01T00:00:00,GHCND:US1PAER0005,0
373,",,W,",AWND,2018-08-01T00:00:00,GHCND:USW00014860,43
374,",,W,2400",PRCP,2018-08-01T00:00:00,GHCND:USW00014860,5
375,",,W,",SNOW,2018-08-01T00:00:00,GHCND:USW00014860,0
376,",,W,",SNWD,2018-08-01T00:00:00,GHCND:USW00014860,0
377,"H,,S,",TAVG,2018-08-01T00:00:00,GHCND:USW00014860,237
378,",,W,2400",TMAX,2018-08-01T00:00:00,GHCND:USW00014860,267
379,",,W,2400",TMIN,2018-08-01T00:00:00,GHCND:USW00014860,206
380,",,W,",WDF2,2018-08-01T00:00:00,GHCND:USW00014860,210
381,",,W,",WDF5,2018-08-01T00:00:00,GHCND:USW00014860,150
382,",,W,",WSF2,2018-08-01T00:00:00,GHCND:USW00014860,81
383,",,W,",WSF5,2018-08-01T00:00:00,GHCND:USW00014860,121
384,",,N,",PRCP,2018-08-02T00:00:00,GHCND:US1PAER0002,28
385,",,N,",PRCP,2018-08-02T00:00:00,GHCND:US1PAER0005,23
386,",,W,",AWND,2018-08-02T00:00:00,GHCND:USW00014860,27
387,",,W,2400",PRCP,2018-08-02T00:00:00,GHCND:USW00014860,0
388,",,W,",SNOW,2018-08-02T00:00:00,GHCND:USW00014860,0
389,",,W,",SNWD,2018-08-02T00:00:00,GHCND:USW00014860,0
390,"H,,S,",TAVG,2018-08-02T00:00:00,GHCND:USW00014860,229
391,",,W,2400",TMAX,2018-08-02T00:00:00,GHCND:USW00014860,272
392,",,W,2400",TMIN,2018-08-02T00:00:00,GHCND:USW00014860,200
393,",,W,",WDF2,2018-08-02T00:00:00,GHCND:USW00014860,180
394,",,W,",WDF5,2018-08-02T00:00:00,GHCND:USW00014860,190
395,",,W,",WSF2,2018-08-02T00:00:00,GHCND:USW00014860,45
396,",,W,",WSF5,2018-08-02T00:00:00,GHCND:USW00014860,63
397,",,W,",WT01,2018-08-02T00:00:00,GHCND:USW00014860,1
398,",,W,",WT08,2018-08-02T00:00:00,GHCND:USW00014860,1
399,"T,,N,",PRCP,2018-08-03T00:00:00,GHCND:US1PAER0002,0
400,"T,,N,",PRCP,2018-08-03T00:00:00,GHCND:US1PAER0005,0
401,",,W,",AWND,2018-08-03T00:00:00,GHCND:USW00014860,29
402,",,W,2400",PRCP,2018-08-03T00:00:00,GHCND:USW00014860,0
403,",,W,",SNOW,2018-08-03T00:00:00,GHCND:USW00014860,0
404,",,W,",SNWD,2018-08-03T00:00:00,GHCND:USW00014860,0
405,"H,,S,",TAVG,2018-08-03T00:00:00,GHCND:USW00014860,243
406,",,W,2400",TMAX,2018-08-03T00:00:00,GHCND:USW00014860,289
407,",,W,2400",TMIN,2018-08-03T00:00:00,GHCND:USW00014860,217
408,",,W,",WDF2,2018-08-03T00:00:00,GHCND:USW00014860,170
409,",,W,",WDF5,2018-08-03T00:00:00,GHCND:USW00014860,160
410,",,W,",WSF2,2018-08-03T00:00:00,GHCND:USW00014860,45
411,",,W,",WSF5,2018-08-03T00:00:00,GHCND:USW00014860,63
412,",,W,",WT01,2018-08-03T00:00:00,GHCND:USW00014860,1
413,",,W,",WT08,2018-08-03T00:00:00,GHCND:USW00014860,1
414,",,N,",PRCP,2018-08-04T00:00:00,GHCND:US1PAER0002,0
415,",,N,",SNOW,2018-08-04T00:00:00,GHCND:US1PAER0002,0
416,",,N,",PRCP,2018-08-04T00:00:00,GHCND:US1PAER0005,0
417,",,N,",SNOW,2018-08-04T00:00:00,GHCND:US1PAER0005,0
418,",,W,",AWND,2018-08-04T00:00:00,GHCND:USW00014860,27
419,",,W,2400",PRCP,2018-08-04T00:00:00,GHCND:USW00014860,0
420,",,W,",SNOW,2018-08-04T00:00:00,GHCND:USW00014860,0
421,",,W,",SNWD,2018-08-04T00:00:00,GHCND:USW00014860,0
422,"H,,S,",TAVG,2018-08-04T00:00:00,GHCND:USW00014860,252
423,",,W,2400",TMAX,2018-08-04T00:00:00,GHCND:USW00014860,300
424,",,W,2400",TMIN,2018-08-04T00:00:00,GHCND:USW00014860,206
425,",,W,",WDF2,2018-08-04T00:00:00,GHCND:USW00014860,310
426,",,W,",WDF5,2018-08-04T00:00:00,GHCND:USW00014860,300
427,",,W,",WSF2,2018-08-04T00:00:00,GHCND:USW00014860,58
428,",,W,",WSF5,2018-08-04T00:00:00,GHCND:USW00014860,72
429,",,W,",WT08,2018-08-04T00:00:00,GHCND:USW00014860,1
430,",,N,",PRCP,2018-08-05T00:00:00,GHCND:US1PAER0002,0
431,",,N,",SNOW,2018-08-05T00:00:00,GHCND:US1PAER0002,0
432,",,N,",PRCP,2018-08-05T00:00:00,GHCND:US1PAER0005,0
433,",,N,",SNOW,2018-08-05T00:00:00,GHCND:US1PAER0005,0
434,",,W,",AWND,2018-08-05T00:00:00,GHCND:USW00014860,33
435,",,W,2400",PRCP,2018-08-05T00:00:00,GHCND:USW00014860,0
436,",,W,",SNOW,2018-08-05T00:00:00,GHCND:USW00014860,0
437,",,W,",SNWD,2018-08-05T00:00:00,GHCND:USW00014860,0
438,"H,,S,",TAVG,2018-08-05T00:00:00,GHCND:USW00014860,258
439,",,W,2400",TMAX,2018-08-05T00:00:00,GHCND:USW00014860,322
440,",,W,2400",TMIN,2018-08-05T00:00:00,GHCND:USW00014860,206
441,",,W,",WDF2,2018-08-05T00:00:00,GHCND:USW00014860,250
442,",,W,",WDF5,2018-08-05T00:00:00,GHCND:USW00014860,260
443,",,W,",WSF2,2018-08-05T00:00:00,GHCND:USW00014860,67
444,",,W,",WSF5,2018-08-05T00:00:00,GHCND:USW00014860,85
445,",,N,",PRCP,2018-08-06T00:00:00,GHCND:US1PAER0002,0
446,",,N,",SNOW,2018-08-06T00:00:00,GHCND:US1PAER0002,0
447,",,N,",PRCP,2018-08-06T00:00:00,GHCND:US1PAER0005,0
448,",,N,",SNOW,2018-08-06T00:00:00,GHCND:US1PAER0005,0
449,",,W,",AWND,2018-08-06T00:00:00,GHCND:USW00014860,39
450,",,W,2400",PRCP,2018-08-06T00:00:00,GHCND:USW00014860,0
451,",,W,",SNOW,2018-08-06T00:00:00,GHCND:USW00014860,0
452,",,W,",SNWD,2018-08-06T00:00:00,GHCND:USW00014860,0
453,"H,,S,",TAVG,2018-08-06T00:00:00,GHCND:USW00014860,273
454,",,W,2400",TMAX,2018-08-06T00:00:00,GHCND:USW00014860,322
455,",,W,2400",TMIN,2018-08-06T00:00:00,GHCND:USW00014860,239
456,",,W,",WDF2,2018-08-06T00:00:00,GHCND:USW00014860,200
457,",,W,",WDF5,2018-08-06T00:00:00,GHCND:USW00014860,170
458,",,W,",WSF2,2018-08-06T00:00:00,GHCND:USW00014860,81
459,",,W,",WSF5,2018-08-06T00:00:00,GHCND:USW00014860,103
460,",,W,",WT03,2018-08-06T00:00:00,GHCND:USW00014860,1
461,",,W,",WT08,2018-08-06T00:00:00,GHCND:USW00014860,1
462,",,N,",PRCP,2018-08-07T00:00:00,GHCND:US1PAER0002,10
463,",,N,",PRCP,2018-08-07T00:00:00,GHCND:US1PAER0005,5
464,",,W,",AWND,2018-08-07T00:00:00,GHCND:USW00014860,27
465,",,W,2400",PRCP,2018-08-07T00:00:00,GHCND:USW00014860,122
466,",,W,",SNOW,2018-08-07T00:00:00,GHCND:USW00014860,0
467,",,W,",SNWD,2018-08-07T00:00:00,GHCND:USW00014860,0
468,"H,,S,",TAVG,2018-08-07T00:00:00,GHCND:USW00014860,242
469,",,W,2400",TMAX,2018-08-07T00:00:00,GHCND:USW00014860,267
470,",,W,2400",TMIN,2018-08-07T00:00:00,GHCND:USW00014860,217
471,",,W,",WDF2,2018-08-07T00:00:00,GHCND:USW00014860,200
472,",,W,",WDF5,2018-08-07T00:00:00,GHCND:USW00014860,200
473,",,W,",WSF2,2018-08-07T00:00:00,GHCND:USW00014860,67
474,",,W,",WSF5,2018-08-07T00:00:00,GHCND:USW00014860,85
475,",,W,",WT01,2018-08-07T00:00:00,GHCND:USW00014860,1
476,",,N,",PRCP,2018-08-08T00:00:00,GHCND:US1PAER0002,145
477,",,N,",PRCP,2018-08-08T00:00:00,GHCND:US1PAER0005,168
478,",,W,",AWND,2018-08-08T00:00:00,GHCND:USW00014860,39
479,"T,,W,2400",PRCP,2018-08-08T00:00:00,GHCND:USW00014860,0
480,",,W,",SNOW,2018-08-08T00:00:00,GHCND:USW00014860,0
481,",,W,",SNWD,2018-08-08T00:00:00,GHCND:USW00014860,0
482,"H,,S,",TAVG,2018-08-08T00:00:00,GHCND:USW00014860,248
483,",,W,2400",TMAX,2018-08-08T00:00:00,GHCND:USW00014860,283
484,",,W,2400",TMIN,2018-08-08T00:00:00,GHCND:USW00014860,217
485,",,W,",WDF2,2018-08-08T00:00:00,GHCND:USW00014860,260
486,",,W,",WDF5,2018-08-08T00:00:00,GHCND:USW00014860,260
487,",,W,",WSF2,2018-08-08T00:00:00,GHCND:USW00014860,94
488,",,W,",WSF5,2018-08-08T00:00:00,GHCND:USW00014860,121
489,",,W,",WT03,2018-08-08T00:00:00,GHCND:USW00014860,1
490,",,N,",PRCP,2018-08-09T00:00:00,GHCND:US1PAER0002,23
491,",,N,",PRCP,2018-08-09T00:00:00,GHCND:US1PAER0005,18
492,",,W,",AWND,2018-08-09T00:00:00,GHCND:USW00014860,30
493,",,W,2400",PRCP,2018-08-09T00:00:00,GHCND:USW00014860,20
494,",,W,",SNOW,2018-08-09T00:00:00,GHCND:USW00014860,0
495,",,W,",SNWD,2018-08-09T00:00:00,GHCND:USW00014860,0
496,"H,,S,",TAVG,2018-08-09T00:00:00,GHCND:USW00014860,239
497,",,W,2400",TMAX,2018-08-09T00:00:00,GHCND:USW00014860,283
498,",,W,2400",TMIN,2018-08-09T00:00:00,GHCND:USW00014860,194
499,",,W,",WDF2,2018-08-09T00:00:00,GHCND:USW00014860,270
500,",,W,",WDF5,2018-08-09T00:00:00,GHCND:USW00014860,260
501,",,W,",WSF2,2018-08-09T00:00:00,GHCND:USW00014860,72
502,",,W,",WSF5,2018-08-09T00:00:00,GHCND:USW00014860,89
503,",,W,",WT01,2018-08-09T00:00:00,GHCND:USW00014860,1
504,",,N,",PRCP,2018-08-10T00:00:00,GHCND:US1PAER0002,48
505,",,N,",PRCP,2018-08-10T00:00:00,GHCND:US1PAER0005,0
506,",,N,",SNOW,2018-08-10T00:00:00,GHCND:US1PAER0005,0
507,",,W,",AWND,2018-08-10T00:00:00,GHCND:USW00014860,32
508,",,W,2400",PRCP,2018-08-10T00:00:00,GHCND:USW00014860,91
509,",,W,",SNOW,2018-08-10T00:00:00,GHCND:USW00014860,0
510,",,W,",SNWD,2018-08-10T00:00:00,GHCND:USW00014860,0
511,"H,,S,",TAVG,2018-08-10T00:00:00,GHCND:USW00014860,234
512,",,W,2400",TMAX,2018-08-10T00:00:00,GHCND:USW00014860,261
513,",,W,2400",TMIN,2018-08-10T00:00:00,GHCND:USW00014860,200
514,",,W,",WDF2,2018-08-10T00:00:00,GHCND:USW00014860,50
515,",,W,",WDF5,2018-08-10T00:00:00,GHCND:USW00014860,40
516,",,W,",WSF2,2018-08-10T00:00:00,GHCND:USW00014860,76
517,",,W,",WSF5,2018-08-10T00:00:00,GHCND:USW00014860,107
518,",,W,",WT01,2018-08-10T00:00:00,GHCND:USW00014860,1
519,",,N,",PRCP,2018-08-11T00:00:00,GHCND:US1PAER0002,0
520,",,N,",SNOW,2018-08-11T00:00:00,GHCND:US1PAER0002,0
521,",,N,",PRCP,2018-08-11T00:00:00,GHCND:US1PAER0005,0
522,",,N,",SNOW,2018-08-11T00:00:00,GHCND:US1PAER0005,0
523,",,W,",AWND,2018-08-11T00:00:00,GHCND:USW00014860,21
524,",,W,2400",PRCP,2018-08-11T00:00:00,GHCND:USW00014860,0
525,",,W,",SNOW,2018-08-11T00:00:00,GHCND:USW00014860,0
526,",,W,",SNWD,2018-08-11T00:00:00,GHCND:USW00014860,0
527,"H,,S,",TAVG,2018-08-11T00:00:00,GHCND:USW00014860,224
528,",,W,2400",TMAX,2018-08-11T00:00:00,GHCND:USW00014860,256
529,",,W,2400",TMIN,2018-08-11T00:00:00,GHCND:USW00014860,172
530,",,W,",WDF2,2018-08-11T00:00:00,GHCND:USW00014860,10
531,",,W,",WDF5,2018-08-11T00:00:00,GHCND:USW00014860,10
532,",,W,",WSF2,2018-08-11T00:00:00,GHCND:USW00014860,58
533,",,W,",WSF5,2018-08-11T00:00:00,GHCND:USW00014860,76
534,",,N,",PRCP,2018-08-12T00:00:00,GHCND:US1PAER0002,0
535,",,N,",SNOW,2018-08-12T00:00:00,GHCND:US1PAER0002,0
536,",,N,",PRCP,2018-08-12T00:00:00,GHCND:US1PAER0005,0
537,",,N,",SNOW,2018-08-12T00:00:00,GHCND:US1PAER0005,0
538,",,W,",AWND,2018-08-12T00:00:00,GHCND:USW00014860,32
539,",,W,2400",PRCP,2018-08-12T00:00:00,GHCND:USW00014860,0
540,",,W,",SNOW,2018-08-12T00:00:00,GHCND:USW00014860,0
541,",,W,",SNWD,2018-08-12T00:00:00,GHCND:USW00014860,0
542,"H,,S,",TAVG,2018-08-12T00:00:00,GHCND:USW00014860,229
543,",,W,2400",TMAX,2018-08-12T00:00:00,GHCND:USW00014860,278
544,",,W,2400",TMIN,2018-08-12T00:00:00,GHCND:USW00014860,178
545,",,W,",WDF2,2018-08-12T00:00:00,GHCND:USW00014860,40
546,",,W,",WDF5,2018-08-12T00:00:00,GHCND:USW00014860,40
547,",,W,",WSF2,2018-08-12T00:00:00,GHCND:USW00014860,76
548,",,W,",WSF5,2018-08-12T00:00:00,GHCND:USW00014860,98
549,",,N,",PRCP,2018-08-13T00:00:00,GHCND:US1PAER0002,0
550,",,N,",SNOW,2018-08-13T00:00:00,GHCND:US1PAER0002,0
551,",,N,",PRCP,2018-08-13T00:00:00,GHCND:US1PAER0005,0
552,",,N,",SNOW,2018-08-13T00:00:00,GHCND:US1PAER0005,0
553,",,W,",AWND,2018-08-13T00:00:00,GHCND:USW00014860,26
554,",,W,2400",PRCP,2018-08-13T00:00:00,GHCND:USW00014860,0
555,",,W,",SNOW,2018-08-13T00:00:00,GHCND:USW00014860,0
556,",,W,",SNWD,2018-08-13T00:00:00,GHCND:USW00014860,0
557,"H,,S,",TAVG,2018-08-13T00:00:00,GHCND:USW00014860,229
558,",,W,2400",TMAX,2018-08-13T00:00:00,GHCND:USW00014860,278
559,",,W,2400",TMIN,2018-08-13T00:00:00,GHCND:USW00014860,172
560,",,W,",WDF2,2018-08-13T00:00:00,GHCND:USW00014860,30
561,",,W,",WDF5,2018-08-13T00:00:00,GHCND:USW00014860,20
562,",,W,",WSF2,2018-08-13T00:00:00,GHCND:USW00014860,67
563,",,W,",WSF5,2018-08-13T00:00:00,GHCND:USW00014860,89
564,",,N,",PRCP,2018-08-14T00:00:00,GHCND:US1PAER0002,99
565,",,N,",PRCP,2018-08-14T00:00:00,GHCND:US1PAER0005,160
566,",,W,",AWND,2018-08-14T00:00:00,GHCND:USW00014860,32
567,",,W,2400",PRCP,2018-08-14T00:00:00,GHCND:USW00014860,71
568,",,W,",SNOW,2018-08-14T00:00:00,GHCND:USW00014860,0
569,",,W,",SNWD,2018-08-14T00:00:00,GHCND:USW00014860,0
570,"H,,S,",TAVG,2018-08-14T00:00:00,GHCND:USW00014860,238
571,",,W,2400",TMAX,2018-08-14T00:00:00,GHCND:USW00014860,278
572,",,W,2400",TMIN,2018-08-14T00:00:00,GHCND:USW00014860,194
573,",,W,",WDF2,2018-08-14T00:00:00,GHCND:USW00014860,260
574,",,W,",WDF5,2018-08-14T00:00:00,GHCND:USW00014860,270
575,",,W,",WSF2,2018-08-14T00:00:00,GHCND:USW00014860,67
576,",,W,",WSF5,2018-08-14T00:00:00,GHCND:USW00014860,94
577,",,W,",WT01,2018-08-14T00:00:00,GHCND:USW00014860,1
578,",,N,",PRCP,2018-08-15T00:00:00,GHCND:US1PAER0002,0
579,",,N,",SNOW,2018-08-15T00:00:00,GHCND:US1PAER0002,0
580,"T,,N,",PRCP,2018-08-15T00:00:00,GHCND:US1PAER0005,0
581,",,W,",AWND,2018-08-15T00:00:00,GHCND:USW00014860,37
582,",,W,2400",PRCP,2018-08-15T00:00:00,GHCND:USW00014860,0
583,",,W,",SNOW,2018-08-15T00:00:00,GHCND:USW00014860,0
584,",,W,",SNWD,2018-08-15T00:00:00,GHCND:USW00014860,0
585,"H,,S,",TAVG,2018-08-15T00:00:00,GHCND:USW00014860,249
586,",,W,2400",TMAX,2018-08-15T00:00:00,GHCND:USW00014860,294
587,",,W,2400",TMIN,2018-08-15T00:00:00,GHCND:USW00014860,211
588,",,W,",WDF2,2018-08-15T00:00:00,GHCND:USW00014860,260
589,",,W,",WDF5,2018-08-15T00:00:00,GHCND:USW00014860,280
590,",,W,",WSF2,2018-08-15T00:00:00,GHCND:USW00014860,67
591,",,W,",WSF5,2018-08-15T00:00:00,GHCND:USW00014860,89
592,",,W,",WT08,2018-08-15T00:00:00,GHCND:USW00014860,1
593,",,N,",PRCP,2018-08-16T00:00:00,GHCND:US1PAER0002,0
594,",,N,",SNOW,2018-08-16T00:00:00,GHCND:US1PAER0002,0
595,",,N,",PRCP,2018-08-16T00:00:00,GHCND:US1PAER0005,0
596,",,N,",SNOW,2018-08-16T00:00:00,GHCND:US1PAER0005,0
597,",,W,",AWND,2018-08-16T00:00:00,GHCND:USW00014860,43
598,"T,,W,2400",PRCP,2018-08-16T00:00:00,GHCND:USW00014860,0
599,",,W,",SNOW,2018-08-16T00:00:00,GHCND:USW00014860,0
600,",,W,",SNWD,2018-08-16T00:00:00,GHCND:USW00014860,0
601,"H,,S,",TAVG,2018-08-16T00:00:00,GHCND:USW00014860,255
602,",,W,2400",TMAX,2018-08-16T00:00:00,GHCND:USW00014860,306
603,",,W,2400",TMIN,2018-08-16T00:00:00,GHCND:USW00014860,233
604,",,W,",WDF2,2018-08-16T00:00:00,GHCND:USW00014860,210
605,",,W,",WDF5,2018-08-16T00:00:00,GHCND:USW00014860,200
606,",,W,",WSF2,2018-08-16T00:00:00,GHCND:USW00014860,98
607,",,W,",WSF5,2018-08-16T00:00:00,GHCND:USW00014860,130
608,",,N,",PRCP,2018-08-17T00:00:00,GHCND:US1PAER0002,8
609,",,N,",PRCP,2018-08-17T00:00:00,GHCND:US1PAER0005,8
610,",,W,",AWND,2018-08-17T00:00:00,GHCND:USW00014860,46
611,",,W,2400",PRCP,2018-08-17T00:00:00,GHCND:USW00014860,10
612,",,W,",SNOW,2018-08-17T00:00:00,GHCND:USW00014860,0
613,",,W,",SNWD,2018-08-17T00:00:00,GHCND:USW00014860,0
614,"H,,S,",TAVG,2018-08-17T00:00:00,GHCND:USW00014860,249
615,",,W,2400",TMAX,2018-08-17T00:00:00,GHCND:USW00014860,278
616,",,W,2400",TMIN,2018-08-17T00:00:00,GHCND:USW00014860,222
617,",,W,",WDF2,2018-08-17T00:00:00,GHCND:USW00014860,250
618,",,W,",WDF5,2018-08-17T00:00:00,GHCND:USW00014860,250
619,",,W,",WSF2,2018-08-17T00:00:00,GHCND:USW00014860,81
620,",,W,",WSF5,2018-08-17T00:00:00,GHCND:USW00014860,107
621,",,W,",WT01,2018-08-17T00:00:00,GHCND:USW00014860,1
622,",,W,",WT03,2018-08-17T00:00:00,GHCND:USW00014860,1
623,",,W,",WT08,2018-08-17T00:00:00,GHCND:USW00014860,1
624,",,N,",PRCP,2018-08-18T00:00:00,GHCND:US1PAER0002,180
625,",,N,",PRCP,2018-08-18T00:00:00,GHCND:US1PAER0005,124
626,",,W,",AWND,2018-08-18T00:00:00,GHCND:USW00014860,46
627,",,W,2400",PRCP,2018-08-18T00:00:00,GHCND:USW00014860,170
