,attributes,datatype,date,station,value
4,",,7,1500",TOBS,2018-08-15T00:00:00,GHCND:USC00503275,111
5,",,7,0600",PRCP,2018-08-15T00:00:00,GHCND:USC00503368,147
6,",,7,",SNOW,2018-08-15T00:00:00,GHCND:USC00503368,0
7,",,7,",SNWD,2018-08-15T00:00:00,GHCND:USC00503368,0
8,",,7,0600",TMAX,2018-08-15T00:00:00,GHCND:USC00503368,128
9,",,7,0600",TMIN,2018-08-15T00:00:00,GHCND:USC00503368,83
10,",,7,0600",TOBS,2018-08-15T00:00:00,GHCND:USC00503368,83
11,",,7,2300",PRCP,2018-08-15T00:00:00,GHCND:USC00506581,51
12,",,7,",SNOW,2018-08-15T00:00:00,GHCND:USC00506581,0
13,",,7,",SNWD,2018-08-15T00:00:00,GHCND:USC00506581,0
14,",,7,2300",TMAX,2018-08-15T00:00:00,GHCND:USC00506581,139
15,",,7,2300",TMIN,2018-08-15T00:00:00,GHCND:USC00506581,61
16,",,7,2300",TOBS,2018-08-15T00:00:00,GHCND:USC00506581,89
17,",,7,0800",EVAP,2018-08-15T00:00:00,GHCND:USC00509641,0
18,",,7,",MNPN,2018-08-15T00:00:00,GHCND:USC00509641,83
19,",,7,",MXPN,2018-08-15T00:00:00,GHCND:USC00509641,133
20,",,7,0800",PRCP,2018-08-15T00:00:00,GHCND:USC00509641,91
21,",,7,",SNOW,2018-08-15T00:00:00,GHCND:USC00509641,0
22,",,7,",SNWD,2018-08-15T00:00:00,GHCND:USC00509641,0
23,",,7,0800",TMAX,2018-08-15T00:00:00,GHCND:USC00509641,144
24,",,7,0800",TMIN,2018-08-15T00:00:00,GHCND:USC00509641,89
25,",,7,0800",TOBS,2018-08-15T00:00:00,GHCND:USC00509641,94
26,",,7,",WDMV,2018-08-15T00:00:00,GHCND:USC00509641,13
27,",,U,",TAVG,2018-08-15T00:00:00,GHCND:USR0000AFAI,106
28,"H,,U,",TMAX,2018-08-15T00:00:00,GHCND:USR0000AFAI,144
29,"H,,U,",TMIN,2018-08-15T00:00:00,GHCND:USR0000AFAI,50
30,",,T,",PRCP,2018-08-15T00:00:00,GHCND:USS0047P03S,25
31,",,T,",SNWD,2018-08-15T00:00:00,GHCND:USS0047P03S,0
32,",,T,",TAVG,2018-08-15T00:00:00,GHCND:USS0047P03S,107
33,",,T,",TMAX,2018-08-15T00:00:00,GHCND:USS0047P03S,140
34,",,T,",TMIN,2018-08-15T00:00:00,GHCND:USS0047P03S,81
35,",,T,",TOBS,2018-08-15T00:00:00,GHCND:USS0047P03S,81
36,",,T,",WESD,2018-08-15T00:00:00,GHCND:USS0047P03S,0
37,",,W,",AWND,2018-08-15T00:00:00,GHCND:USW00026411,24
38,",,W,2400",PRCP,2018-08-15T00:00:00,GHCND:USW00026411,13
39,",,W,",SNOW,2018-08-15T00:00:00,GHCND:USW00026411,0
40,",,W,2400",SNWD,2018-08-15T00:00:00,GHCND:USW00026411,0
41,"H,,S,",TAVG,2018-08-15T00:00:00,GHCND:USW00026411,113
42,",,W,2400",TMAX,2018-08-15T00:00:00,GHCND:USW00026411,150
43,",,W,2400",TMIN,2018-08-15T00:00:00,GHCND:USW00026411,83
44,",,W,",WDF2,2018-08-15T00:00:00,GHCND:USW00026411,270
45,",,W,",WDF5,2018-08-15T00:00:00,GHCND:USW00026411,250
46,",,W,",WSF2,2018-08-15T00:00:00,GHCND:USW00026411,67
47,",,W,",WSF5,2018-08-15T00:00:00,GHCND:USW00026411,85
48,",,W,",WT01,2018-08-15T00:00:00,GHCND:USW00026411,1
49,",,R,",PRCP,2018-08-15T00:00:00,GHCND:USW00026494,46
50,",,R,",TMAX,2018-08-15T00:00:00,GHCND:USW00026494,113
51,",,R,",TMIN,2018-08-15T00:00:00,GHCND:USW00026494,79
52,",,N,",PRCP,2018-08-16T00:00:00,GHCND:US1AKFN0011,28
53,",,N,",PRCP,2018-08-16T00:00:00,GHCND:US1AKFN0013,216
54,",,N,",PRCP,2018-08-16T00:00:00,GHCND:US1AKFN0015,30
55,",,N,",SNOW,2018-08-16T00:00:00,GHCND:US1AKFN0015,0
56,",,N,",SNWD,2018-08-16T00:00:00,GHCND:US1AKFN0015,0
57,",,N,",PRCP,2018-08-16T00:00:00,GHCND:US1AKFN0018,28
58,",,N,",SNOW,2018-08-16T00:00:00,GHCND:US1AKFN0018,0
59,",,N,",SNWD,2018-08-16T00:00:00,GHCND:US1AKFN0018,0
60,",,7,2000",PRCP,2018-08-16T00:00:00,GHCND:USC00500490,0
61,",,7,",SNOW,2018-08-16T00:00:00,GHCND:USC00500490,0
62,",,7,2000",SNWD,2018-08-16T00:00:00,GHCND:USC00500490,0
63,",,7,2000",TMAX,2018-08-16T00:00:00,GHCND:USC00500490,150
64,",,7,2000",TMIN,2018-08-16T00:00:00,GHCND:USC00500490,56
65,",,7,2000",TOBS,2018-08-16T00:00:00,GHCND:USC00500490,122
66,",,7,0900",PRCP,2018-08-16T00:00:00,GHCND:USC00502107,8
67,",,7,",SNOW,2018-08-16T00:00:00,GHCND:USC00502107,0
68,",,7,0900",SNWD,2018-08-16T00:00:00,GHCND:USC00502107,0
69,",,7,0900",TMAX,2018-08-16T00:00:00,GHCND:USC00502107,139
70,",,7,0900",TMIN,2018-08-16T00:00:00,GHCND:USC00502107,50
71,",,7,0900",TOBS,2018-08-16T00:00:00,GHCND:USC00502107,83
72,",,7,0900",PRCP,2018-08-16T00:00:00,GHCND:USC00502870,3
73,",,7,",SNOW,2018-08-16T00:00:00,GHCND:USC00502870,0
74,",,7,0900",SNWD,2018-08-16T00:00:00,GHCND:USC00502870,0
75,",,7,0900",TMAX,2018-08-16T00:00:00,GHCND:USC00502870,139
76,",,7,0900",TMIN,2018-08-16T00:00:00,GHCND:USC00502870,28
77,",,7,0900",TOBS,2018-08-16T00:00:00,GHCND:USC00502870,44
78,",,7,",WT01,2018-08-16T00:00:00,GHCND:USC00502870,1
79,",,7,2300",PRCP,2018-08-16T00:00:00,GHCND:USC00502871,5
80,",,7,",SNOW,2018-08-16T00:00:00,GHCND:USC00502871,0
81,",,7,2300",SNWD,2018-08-16T00:00:00,GHCND:USC00502871,0
82,",,7,2300",TMAX,2018-08-16T00:00:00,GHCND:USC00502871,128
83,",,7,2300",TMIN,2018-08-16T00:00:00,GHCND:USC00502871,28
84,",,7,2300",TOBS,2018-08-16T00:00:00,GHCND:USC00502871,83
85,",,7,2400",PRCP,2018-08-16T00:00:00,GHCND:USC00502965,0
86,",,7,",SNOW,2018-08-16T00:00:00,GHCND:USC00502965,0
87,",,7,2400",SNWD,2018-08-16T00:00:00,GHCND:USC00502965,0
88,",,7,2400",TMAX,2018-08-16T00:00:00,GHCND:USC00502965,150
89,",,7,2400",TMIN,2018-08-16T00:00:00,GHCND:USC00502965,44
90,",,7,2400",TOBS,2018-08-16T00:00:00,GHCND:USC00502965,94
91,",,7,2400",PRCP,2018-08-16T00:00:00,GHCND:USC00503160,0
92,",,7,2400",TMAX,2018-08-16T00:00:00,GHCND:USC00503160,106
93,",,7,2400",TMIN,2018-08-16T00:00:00,GHCND:USC00503160,67
94,",,7,2400",TOBS,2018-08-16T00:00:00,GHCND:USC00503160,94
95,",,7,0700",PRCP,2018-08-16T00:00:00,GHCND:USC00503181,23
96,",,7,",SNOW,2018-08-16T00:00:00,GHCND:USC00503181,0
97,",,7,0700",SNWD,2018-08-16T00:00:00,GHCND:USC00503181,0
98,",,7,0700",TMAX,2018-08-16T00:00:00,GHCND:USC00503181,122
99,",,7,0700",TMIN,2018-08-16T00:00:00,GHCND:USC00503181,39
100,",,7,0700",TOBS,2018-08-16T00:00:00,GHCND:USC00503181,39
101,",,7,",WT01,2018-08-16T00:00:00,GHCND:USC00503181,1
102,",,7,1500",PRCP,2018-08-16T00:00:00,GHCND:USC00503275,10
103,",,7,",SNOW,2018-08-16T00:00:00,GHCND:USC00503275,0
104,",,7,1500",SNWD,2018-08-16T00:00:00,GHCND:USC00503275,0
105,",,7,1500",TMAX,2018-08-16T00:00:00,GHCND:USC00503275,128
106,",,7,1500",TMIN,2018-08-16T00:00:00,GHCND:USC00503275,22
107,",,7,1500",TOBS,2018-08-16T00:00:00,GHCND:USC00503275,94
108,",,7,0600",PRCP,2018-08-16T00:00:00,GHCND:USC00503368,23
109,",,7,",SNOW,2018-08-16T00:00:00,GHCND:USC00503368,0
110,",,7,",SNWD,2018-08-16T00:00:00,GHCND:USC00503368,0
111,",,7,0600",TMAX,2018-08-16T00:00:00,GHCND:USC00503368,128
112,",,7,0600",TMIN,2018-08-16T00:00:00,GHCND:USC00503368,6
113,",,7,0600",TOBS,2018-08-16T00:00:00,GHCND:USC00503368,11
114,",,7,",WT01,2018-08-16T00:00:00,GHCND:USC00503368,1
115,",,7,2300",PRCP,2018-08-16T00:00:00,GHCND:USC00506581,0
116,",,7,",SNOW,2018-08-16T00:00:00,GHCND:USC00506581,0
117,",,7,",SNWD,2018-08-16T00:00:00,GHCND:USC00506581,0
118,",,7,2300",TMAX,2018-08-16T00:00:00,GHCND:USC00506581,150
119,",,7,2300",TMIN,2018-08-16T00:00:00,GHCND:USC00506581,33
120,",,7,2300",TOBS,2018-08-16T00:00:00,GHCND:USC00506581,106
121,",,7,0800",EVAP,2018-08-16T00:00:00,GHCND:USC00509641,10
122,",,7,",MNPN,2018-08-16T00:00:00,GHCND:USC00509641,61
123,",,7,",MXPN,2018-08-16T00:00:00,GHCND:USC00509641,133
124,",,7,0800",PRCP,2018-08-16T00:00:00,GHCND:USC00509641,10
125,",,7,",SNOW,2018-08-16T00:00:00,GHCND:USC00509641,0
126,",,7,",SNWD,2018-08-16T00:00:00,GHCND:USC00509641,0
127,",,7,0800",TMAX,2018-08-16T00:00:00,GHCND:USC00509641,150
128,",,7,0800",TMIN,2018-08-16T00:00:00,GHCND:USC00509641,39
129,",,7,0800",TOBS,2018-08-16T00:00:00,GHCND:USC00509641,67
130,",,7,",WDMV,2018-08-16T00:00:00,GHCND:USC00509641,23
131,",,7,",WT01,2018-08-16T00:00:00,GHCND:USC00509641,1
132,",,U,",TAVG,2018-08-16T00:00:00,GHCND:USR0000AFAI,94
133,"H,,U,",TMAX,2018-08-16T00:00:00,GHCND:USR0000AFAI,150
134,"H,,U,",TMIN,2018-08-16T00:00:00,GHCND:USR0000AFAI,11
135,",,T,",PRCP,2018-08-16T00:00:00,GHCND:USS0047P03S,0
136,",,T,",SNWD,2018-08-16T00:00:00,GHCND:USS0047P03S,0
137,",,T,",TAVG,2018-08-16T00:00:00,GHCND:USS0047P03S,102
138,",,T,",TMAX,2018-08-16T00:00:00,GHCND:USS0047P03S,150
139,",,T,",TMIN,2018-08-16T00:00:00,GHCND:USS0047P03S,54
140,",,T,",TOBS,2018-08-16T00:00:00,GHCND:USS0047P03S,92
141,",,T,",WESD,2018-08-16T00:00:00,GHCND:USS0047P03S,0
142,",,W,",AWND,2018-08-16T00:00:00,GHCND:USW00026411,29
143,",,W,2400",PRCP,2018-08-16T00:00:00,GHCND:USW00026411,0
144,",,W,",SNOW,2018-08-16T00:00:00,GHCND:USW00026411,0
145,",,W,2400",SNWD,2018-08-16T00:00:00,GHCND:USW00026411,0
146,"H,,S,",TAVG,2018-08-16T00:00:00,GHCND:USW00026411,108
147,",,W,2400",TMAX,2018-08-16T00:00:00,GHCND:USW00026411,161
148,",,W,2400",TMIN,2018-08-16T00:00:00,GHCND:USW00026411,56
149,",,W,",WDF2,2018-08-16T00:00:00,GHCND:USW00026411,260
150,",,W,",WDF5,2018-08-16T00:00:00,GHCND:USW00026411,270
151,",,W,",WSF2,2018-08-16T00:00:00,GHCND:USW00026411,94
152,",,W,",WSF5,2018-08-16T00:00:00,GHCND:USW00026411,121
153,",,W,",WT01,2018-08-16T00:00:00,GHCND:USW00026411,1
154,",,R,",PRCP,2018-08-16T00:00:00,GHCND:USW00026494,0
155,",,R,",TMAX,2018-08-16T00:00:00,GHCND:USW00026494,113
156,",,R,",TMIN,2018-08-16T00:00:00,GHCND:USW00026494,51
157,",,N,",PRCP,2018-08-17T00:00:00,GHCND:US1AKFN0011,5
158,",,N,",PRCP,2018-08-17T00:00:00,GHCND:US1AKFN0013,10
159,"T,,N,",PRCP,2018-08-17T00:00:00,GHCND:US1AKFN0015,0
160,",,N,",SNOW,2018-08-17T00:00:00,GHCND:US1AKFN0015,0
161,",,N,",SNWD,2018-08-17T00:00:00,GHCND:US1AKFN0015,0
162,"T,,N,",PRCP,2018-08-17T00:00:00,GHCND:US1AKFN0018,0
163,",,N,",SNOW,2018-08-17T00:00:00,GHCND:US1AKFN0018,0
164,",,N,",SNWD,2018-08-17T00:00:00,GHCND:US1AKFN0018,0
165,",,7,2000",PRCP,2018-08-17T00:00:00,GHCND:USC00500490,0
166,",,7,",SNOW,2018-08-17T00:00:00,GHCND:USC00500490,0
167,",,7,2000",SNWD,2018-08-17T00:00:00,GHCND:USC00500490,0
168,",,7,2000",TMAX,2018-08-17T00:00:00,GHCND:USC00500490,156
169,",,7,2000",TMIN,2018-08-17T00:00:00,GHCND:USC00500490,94
170,",,7,2000",TOBS,2018-08-17T00:00:00,GHCND:USC00500490,128
171,",,7,0900",PRCP,2018-08-17T00:00:00,GHCND:USC00502107,0
172,",,7,",SNOW,2018-08-17T00:00:00,GHCND:USC00502107,0
173,",,7,0900",SNWD,2018-08-17T00:00:00,GHCND:USC00502107,0
174,",,7,0900",TMAX,2018-08-17T00:00:00,GHCND:USC00502107,161
175,",,7,0900",TMIN,2018-08-17T00:00:00,GHCND:USC00502107,83
176,",,7,0900",TOBS,2018-08-17T00:00:00,GHCND:USC00502107,106
177,",,7,0900",PRCP,2018-08-17T00:00:00,GHCND:USC00502870,0
178,",,7,",SNOW,2018-08-17T00:00:00,GHCND:USC00502870,0
179,",,7,0900",SNWD,2018-08-17T00:00:00,GHCND:USC00502870,0
180,",,7,0900",TMAX,2018-08-17T00:00:00,GHCND:USC00502870,139
181,",,7,0900",TMIN,2018-08-17T00:00:00,GHCND:USC00502870,44
182,",,7,0900",TOBS,2018-08-17T00:00:00,GHCND:USC00502870,89
183,"T,,7,2300",PRCP,2018-08-17T00:00:00,GHCND:USC00502871,0
184,",,7,",SNOW,2018-08-17T00:00:00,GHCND:USC00502871,0
185,",,7,2300",SNWD,2018-08-17T00:00:00,GHCND:USC00502871,0
186,",,7,2300",TMAX,2018-08-17T00:00:00,GHCND:USC00502871,156
187,",,7,2300",TMIN,2018-08-17T00:00:00,GHCND:USC00502871,56
188,",,7,2300",TOBS,2018-08-17T00:00:00,GHCND:USC00502871,89
189,",,7,2400",PRCP,2018-08-17T00:00:00,GHCND:USC00502965,0
190,",,7,",SNOW,2018-08-17T00:00:00,GHCND:USC00502965,0
191,",,7,2400",SNWD,2018-08-17T00:00:00,GHCND:USC00502965,0
192,",,7,2400",TMAX,2018-08-17T00:00:00,GHCND:USC00502965,167
193,",,7,2400",TMIN,2018-08-17T00:00:00,GHCND:USC00502965,94
194,",,7,2400",TOBS,2018-08-17T00:00:00,GHCND:USC00502965,100
195,",,7,2400",PRCP,2018-08-17T00:00:00,GHCND:USC00503160,15
196,",,7,2400",TMAX,2018-08-17T00:00:00,GHCND:USC00503160,117
197,",,7,2400",TMIN,2018-08-17T00:00:00,GHCND:USC00503160,67
198,",,7,2400",TOBS,2018-08-17T00:00:00,GHCND:USC00503160,106
199,",,7,0700",PRCP,2018-08-17T00:00:00,GHCND:USC00503181,5
200,",,7,",SNOW,2018-08-17T00:00:00,GHCND:USC00503181,0
201,",,7,0700",SNWD,2018-08-17T00:00:00,GHCND:USC00503181,0
202,",,7,0700",TMAX,2018-08-17T00:00:00,GHCND:USC00503181,133
203,",,7,0700",TMIN,2018-08-17T00:00:00,GHCND:USC00503181,33
204,",,7,0700",TOBS,2018-08-17T00:00:00,GHCND:USC00503181,72
205,",,7,1500",PRCP,2018-08-17T00:00:00,GHCND:USC00503275,5
206,",,7,",SNOW,2018-08-17T00:00:00,GHCND:USC00503275,0
207,",,7,1500",SNWD,2018-08-17T00:00:00,GHCND:USC00503275,0
208,",,7,1500",TMAX,2018-08-17T00:00:00,GHCND:USC00503275,117
209,",,7,1500",TMIN,2018-08-17T00:00:00,GHCND:USC00503275,61
210,",,7,1500",TOBS,2018-08-17T00:00:00,GHCND:USC00503275,106
211,",,7,0600",PRCP,2018-08-17T00:00:00,GHCND:USC00503368,0
212,",,7,",SNOW,2018-08-17T00:00:00,GHCND:USC00503368,0
213,",,7,",SNWD,2018-08-17T00:00:00,GHCND:USC00503368,0
214,",,7,0600",TMAX,2018-08-17T00:00:00,GHCND:USC00503368,122
215,",,7,0600",TMIN,2018-08-17T00:00:00,GHCND:USC00503368,11
216,",,7,0600",TOBS,2018-08-17T00:00:00,GHCND:USC00503368,83
217,",,7,2300",PRCP,2018-08-17T00:00:00,GHCND:USC00506581,0
218,",,7,",SNOW,2018-08-17T00:00:00,GHCND:USC00506581,0
219,",,7,",SNWD,2018-08-17T00:00:00,GHCND:USC00506581,0
220,",,7,2300",TMAX,2018-08-17T00:00:00,GHCND:USC00506581,161
221,",,7,2300",TMIN,2018-08-17T00:00:00,GHCND:USC00506581,78
222,",,7,2300",TOBS,2018-08-17T00:00:00,GHCND:USC00506581,111
223,",,7,0800",EVAP,2018-08-17T00:00:00,GHCND:USC00509641,13
224,",,7,",MNPN,2018-08-17T00:00:00,GHCND:USC00509641,61
225,",,7,",MXPN,2018-08-17T00:00:00,GHCND:USC00509641,128
226,",,7,0800",PRCP,2018-08-17T00:00:00,GHCND:USC00509641,0
227,",,7,",SNOW,2018-08-17T00:00:00,GHCND:USC00509641,0
228,",,7,",SNWD,2018-08-17T00:00:00,GHCND:USC00509641,0
229,",,7,0800",TMAX,2018-08-17T00:00:00,GHCND:USC00509641,156
230,",,7,0800",TMIN,2018-08-17T00:00:00,GHCND:USC00509641,67
231,",,7,0800",TOBS,2018-08-17T00:00:00,GHCND:USC00509641,100
232,",,7,",WDMV,2018-08-17T00:00:00,GHCND:USC00509641,19
233,",,U,",TAVG,2018-08-17T00:00:00,GHCND:USR0000AFAI,116
234,"H,,U,",TMAX,2018-08-17T00:00:00,GHCND:USR0000AFAI,161
235,"H,,U,",TMIN,2018-08-17T00:00:00,GHCND:USR0000AFAI,78
236,",,T,",PRCP,2018-08-17T00:00:00,GHCND:USS0047P03S,0
237,",,T,",SNWD,2018-08-17T00:00:00,GHCND:USS0047P03S,0
238,",,T,",TAVG,2018-08-17T00:00:00,GHCND:USS0047P03S,118
239,",,T,",TMAX,2018-08-17T00:00:00,GHCND:USS0047P03S,152
240,",,T,",TMIN,2018-08-17T00:00:00,GHCND:USS0047P03S,90
241,",,T,",TOBS,2018-08-17T00:00:00,GHCND:USS0047P03S,97
242,",,T,",WESD,2018-08-17T00:00:00,GHCND:USS0047P03S,0
243,",,W,",AWND,2018-08-17T00:00:00,GHCND:USW00026411,34
244,"T,,W,2400",PRCP,2018-08-17T00:00:00,GHCND:USW00026411,0
245,",,W,",SNOW,2018-08-17T00:00:00,GHCND:USW00026411,0
246,",,W,2400",SNWD,2018-08-17T00:00:00,GHCND:USW00026411,0
247,"H,,S,",TAVG,2018-08-17T00:00:00,GHCND:USW00026411,124
248,",,W,2400",TMAX,2018-08-17T00:00:00,GHCND:USW00026411,172
249,",,W,2400",TMIN,2018-08-17T00:00:00,GHCND:USW00026411,100
250,",,W,",WDF2,2018-08-17T00:00:00,GHCND:USW00026411,260
251,",,W,",WDF5,2018-08-17T00:00:00,GHCND:USW00026411,250
252,",,W,",WSF2,2018-08-17T00:00:00,GHCND:USW00026411,103
253,",,W,",WSF5,2018-08-17T00:00:00,GHCND:USW00026411,143
254,",,R,",PRCP,2018-08-17T00:00:00,GHCND:USW00026494,0
255,",,R,",TMAX,2018-08-17T00:00:00,GHCND:USW00026494,122
256,",,R,",TMIN,2018-08-17T00:00:00,GHCND:USW00026494,80
257,",,N,",PRCP,2018-08-18T00:00:00,GHCND:US1AKFN0011,3
258,"T,,N,",PRCP,2018-08-18T00:00:00,GHCND:US1AKFN0015,0
259,",,N,",SNOW,2018-08-18T00:00:00,GHCND:US1AKFN0015,0
260,",,N,",SNWD,2018-08-18T00:00:00,GHCND:US1AKFN0015,0
261,"T,,N,",PRCP,2018-08-18T00:00:00,GHCND:US1AKFN0018,0
262,",,N,",SNOW,2018-08-18T00:00:00,GHCND:US1AKFN0018,0
263,",,N,",SNWD,2018-08-18T00:00:00,GHCND:US1AKFN0018,0
264,",,7,2000",PRCP,2018-08-18T00:00:00,GHCND:USC00500490,0
265,",,7,",SNOW,2018-08-18T00:00:00,GHCND:USC00500490,0
266,",,7,2000",SNWD,2018-08-18T00:00:00,GHCND:USC00500490,0
267,",,7,2000",TMAX,2018-08-18T00:00:00,GHCND:USC00500490,194
268,",,7,2000",TMIN,2018-08-18T00:00:00,GHCND:USC00500490,67
269,",,7,2000",TOBS,2018-08-18T00:00:00,GHCND:USC00500490,167
270,",,7,0900",PRCP,2018-08-18T00:00:00,GHCND:USC00502107,0
271,",,7,",SNOW,2018-08-18T00:00:00,GHCND:USC00502107,0
272,",,7,0900",SNWD,2018-08-18T00:00:00,GHCND:USC00502107,0
273,",,7,0900",TMAX,2018-08-18T00:00:00,GHCND:USC00502107,156
274,",,7,0900",TMIN,2018-08-18T00:00:00,GHCND:USC00502107,61
275,",,7,0900",TOBS,2018-08-18T00:00:00,GHCND:USC00502107,117
276,",,7,0900",PRCP,2018-08-18T00:00:00,GHCND:USC00502870,3
277,",,7,",SNOW,2018-08-18T00:00:00,GHCND:USC00502870,0
278,",,7,0900",SNWD,2018-08-18T00:00:00,GHCND:USC00502870,0
279,",,7,0900",TMAX,2018-08-18T00:00:00,GHCND:USC00502870,156
280,",,7,0900",TMIN,2018-08-18T00:00:00,GHCND:USC00502870,50
281,",,7,0900",TOBS,2018-08-18T00:00:00,GHCND:USC00502870,67
282,",,7,2300",PRCP,2018-08-18T00:00:00,GHCND:USC00502871,0
283,",,7,",SNOW,2018-08-18T00:00:00,GHCND:USC00502871,0
284,",,7,2300",SNWD,2018-08-18T00:00:00,GHCND:USC00502871,0
285,",,7,2300",TMAX,2018-08-18T00:00:00,GHCND:USC00502871,211
286,",,7,2300",TMIN,2018-08-18T00:00:00,GHCND:USC00502871,28
287,",,7,2300",TOBS,2018-08-18T00:00:00,GHCND:USC00502871,67
288,",,7,2400",PRCP,2018-08-18T00:00:00,GHCND:USC00502965,0
289,",,7,",SNOW,2018-08-18T00:00:00,GHCND:USC00502965,0
290,",,7,2400",SNWD,2018-08-18T00:00:00,GHCND:USC00502965,0
291,",,7,2400",TMAX,2018-08-18T00:00:00,GHCND:USC00502965,200
292,",,7,2400",TMIN,2018-08-18T00:00:00,GHCND:USC00502965,67
293,",,7,2400",TOBS,2018-08-18T00:00:00,GHCND:USC00502965,67
294,",,7,2400",PRCP,2018-08-18T00:00:00,GHCND:USC00503160,0
295,",,7,2400",TMAX,2018-08-18T00:00:00,GHCND:USC00503160,161
296,",,7,2400",TMIN,2018-08-18T00:00:00,GHCND:USC00503160,67
297,",,7,2400",TOBS,2018-08-18T00:00:00,GHCND:USC00503160,122
298,"T,,7,0700",PRCP,2018-08-18T00:00:00,GHCND:USC00503181,0
299,",,7,",SNOW,2018-08-18T00:00:00,GHCND:USC00503181,0
300,",,7,0700",SNWD,2018-08-18T00:00:00,GHCND:USC00503181,0
301,",,7,0700",TMAX,2018-08-18T00:00:00,GHCND:USC00503181,128
302,",,7,0700",TMIN,2018-08-18T00:00:00,GHCND:USC00503181,44
303,",,7,0700",TOBS,2018-08-18T00:00:00,GHCND:USC00503181,44
304,",,7,1500",SNWD,2018-08-18T00:00:00,GHCND:USC00503275,0
305,"T,,7,0600",PRCP,2018-08-18T00:00:00,GHCND:USC00503368,0
306,",,7,",SNOW,2018-08-18T00:00:00,GHCND:USC00503368,0
307,",,7,",SNWD,2018-08-18T00:00:00,GHCND:USC00503368,0
308,",,7,0600",TMAX,2018-08-18T00:00:00,GHCND:USC00503368,144
309,",,7,0600",TMIN,2018-08-18T00:00:00,GHCND:USC00503368,33
310,",,7,0600",TOBS,2018-08-18T00:00:00,GHCND:USC00503368,33
311,",,7,2300",PRCP,2018-08-18T00:00:00,GHCND:USC00506581,0
312,",,7,",SNOW,2018-08-18T00:00:00,GHCND:USC00506581,0
313,",,7,",SNWD,2018-08-18T00:00:00,GHCND:USC00506581,0
314,",,7,2300",TMAX,2018-08-18T00:00:00,GHCND:USC00506581,206
315,",,7,2300",TMIN,2018-08-18T00:00:00,GHCND:USC00506581,61
316,",,7,2300",TOBS,2018-08-18T00:00:00,GHCND:USC00506581,89
317,",,7,0800",EVAP,2018-08-18T00:00:00,GHCND:USC00509641,23
318,",,7,",MNPN,2018-08-18T00:00:00,GHCND:USC00509641,61
319,",,7,",MXPN,2018-08-18T00:00:00,GHCND:USC00509641,117
320,",,7,0800",PRCP,2018-08-18T00:00:00,GHCND:USC00509641,0
321,",,7,",SNOW,2018-08-18T00:00:00,GHCND:USC00509641,0
322,",,7,",SNWD,2018-08-18T00:00:00,GHCND:USC00509641,0
323,",,7,0800",TMAX,2018-08-18T00:00:00,GHCND:USC00509641,161
324,",,7,0800",TMIN,2018-08-18T00:00:00,GHCND:USC00509641,61
325,",,7,0800",TOBS,2018-08-18T00:00:00,GHCND:USC00509641,67
326,",,7,",WDMV,2018-08-18T00:00:00,GHCND:USC00509641,24
327,",,U,",TAVG,2018-08-18T00:00:00,GHCND:USR0000AFAI,124
328,"H,,U,",TMAX,2018-08-18T00:00:00,GHCND:USR0000AFAI,211
329,"H,,U,",TMIN,2018-08-18T00:00:00,GHCND:USR0000AFAI,44
330,",,T,",PRCP,2018-08-18T00:00:00,GHCND:USS0047P03S,0
331,",,T,",SNWD,2018-08-18T00:00:00,GHCND:USS0047P03S,0
332,",,T,",TAVG,2018-08-18T00:00:00,GHCND:USS0047P03S,129
333,",,T,",TMAX,2018-08-18T00:00:00,GHCND:USS0047P03S,192
334,",,T,",TMIN,2018-08-18T00:00:00,GHCND:USS0047P03S,68
335,",,T,",TOBS,2018-08-18T00:00:00,GHCND:USS0047P03S,72
336,",,T,",WESD,2018-08-18T00:00:00,GHCND:USS0047P03S,0
337,",,W,",AWND,2018-08-18T00:00:00,GHCND:USW00026411,21
338,",,W,2400",PRCP,2018-08-18T00:00:00,GHCND:USW00026411,0
339,",,W,",SNOW,2018-08-18T00:00:00,GHCND:USW00026411,0
340,",,W,2400",SNWD,2018-08-18T00:00:00,GHCND:USW00026411,0
341,"H,,S,",TAVG,2018-08-18T00:00:00,GHCND:USW00026411,134
342,",,W,2400",TMAX,2018-08-18T00:00:00,GHCND:USW00026411,200
343,",,W,2400",TMIN,2018-08-18T00:00:00,GHCND:USW00026411,72
344,",,W,",WDF2,2018-08-18T00:00:00,GHCND:USW00026411,260
345,",,W,",WDF5,2018-08-18T00:00:00,GHCND:USW00026411,260
346,",,W,",WSF2,2018-08-18T00:00:00,GHCND:USW00026411,72
347,",,W,",WSF5,2018-08-18T00:00:00,GHCND:USW00026411,107
348,",,R,",PRCP,2018-08-18T00:00:00,GHCND:USW00026494,0
349,",,R,",TMAX,2018-08-18T00:00:00,GHCND:USW00026494,174
350,",,R,",TMIN,2018-08-18T00:00:00,GHCND:USW00026494,62
351,",,N,",PRCP,2018-08-19T00:00:00,GHCND:US1AKFN0011,0
352,",,N,",PRCP,2018-08-19T00:00:00,GHCND:US1AKFN0015,0
353,",,N,",SNOW,2018-08-19T00:00:00,GHCND:US1AKFN0015,0
354,",,N,",SNWD,2018-08-19T00:00:00,GHCND:US1AKFN0015,0
355,",,N,",PRCP,2018-08-19T00:00:00,GHCND:US1AKFN0018,0
356,",,N,",SNOW,2018-08-19T00:00:00,GHCND:US1AKFN0018,0
