,attributes,datatype,date,station,value
476,",,7,2100",SNWD,2018-04-11T00:00:00,GHCND:USC00437607,0
477,",,7,2100",TMAX,2018-04-11T00:00:00,GHCND:USC00437607,72
478,",,7,2100",TMIN,2018-04-11T00:00:00,GHCND:USC00437607,-44
479,",,7,2100",TOBS,2018-04-11T00:00:00,GHCND:USC00437607,44
480,",,W,",AWND,2018-04-11T00:00:00,GHCND:USW00064776,22
481,"T,,W,",PRCP,2018-04-11T00:00:00,GHCND:USW00064776,0
482,",,W,",SNWD,2018-04-11T00:00:00,GHCND:USW00064776,0
483,",,W,",TMAX,2018-04-11T00:00:00,GHCND:USW00064776,89
484,",,W,",TMIN,2018-04-11T00:00:00,GHCND:USW00064776,-66
485,",,W,",WDF2,2018-04-11T00:00:00,GHCND:USW00064776,150
486,",,W,",WDF5,2018-04-11T00:00:00,GHCND:USW00064776,150
487,",,W,",WSF2,2018-04-11T00:00:00,GHCND:USW00064776,94
488,",,W,",WSF5,2018-04-11T00:00:00,GHCND:USW00064776,112
489,"T,,N,",PRCP,2018-04-12T00:00:00,GHCND:US1NYCL0007,0
490,",,N,",SNOW,2018-04-12T00:00:00,GHCND:US1NYCL0007,0
491,",,N,",SNWD,2018-04-12T00:00:00,GHCND:US1NYCL0007,0
492,",,N,",PRCP,2018-04-12T00:00:00,GHCND:US1NYES0007,0
493,",,N,",SNOW,2018-04-12T00:00:00,GHCND:US1NYES0007,0
494,",,7,1600",PRCP,2018-04-12T00:00:00,GHCND:USC00301966,13
495,",,7,1600",TMAX,2018-04-12T00:00:00,GHCND:USC00301966,89
496,",,7,1600",TMIN,2018-04-12T00:00:00,GHCND:USC00301966,-28
497,",,7,1600",TOBS,2018-04-12T00:00:00,GHCND:USC00301966,78
498,",,7,1800",PRCP,2018-04-12T00:00:00,GHCND:USC00306538,64
499,"T,,7,",SNOW,2018-04-12T00:00:00,GHCND:USC00306538,0
500,",,7,1800",TMAX,2018-04-12T00:00:00,GHCND:USC00306538,111
501,",,7,1800",TMIN,2018-04-12T00:00:00,GHCND:USC00306538,-33
502,",,7,1800",TOBS,2018-04-12T00:00:00,GHCND:USC00306538,72
503,",,7,0700",PRCP,2018-04-12T00:00:00,GHCND:USC00306660,0
504,",,7,",SNOW,2018-04-12T00:00:00,GHCND:USC00306660,0
505,",,7,0700",SNWD,2018-04-12T00:00:00,GHCND:USC00306660,0
506,",,7,2100",PRCP,2018-04-12T00:00:00,GHCND:USC00437607,79
507,",,7,",SNOW,2018-04-12T00:00:00,GHCND:USC00437607,0
508,",,7,2100",SNWD,2018-04-12T00:00:00,GHCND:USC00437607,0
509,",,7,2100",TMAX,2018-04-12T00:00:00,GHCND:USC00437607,94
510,",,7,2100",TMIN,2018-04-12T00:00:00,GHCND:USC00437607,-17
511,",,7,2100",TOBS,2018-04-12T00:00:00,GHCND:USC00437607,50
512,",,W,",AWND,2018-04-12T00:00:00,GHCND:USW00064776,35
513,",,W,",PRCP,2018-04-12T00:00:00,GHCND:USW00064776,64
514,",,W,",SNWD,2018-04-12T00:00:00,GHCND:USW00064776,0
515,",,W,",TMAX,2018-04-12T00:00:00,GHCND:USW00064776,106
516,",,W,",TMIN,2018-04-12T00:00:00,GHCND:USW00064776,-32
517,",,W,",WDF2,2018-04-12T00:00:00,GHCND:USW00064776,150
518,",,W,",WDF5,2018-04-12T00:00:00,GHCND:USW00064776,140
519,",,W,",WSF2,2018-04-12T00:00:00,GHCND:USW00064776,103
520,",,W,",WSF5,2018-04-12T00:00:00,GHCND:USW00064776,139
521,",,W,",WT01,2018-04-12T00:00:00,GHCND:USW00064776,1
522,",,N,",PRCP,2018-04-13T00:00:00,GHCND:US1NYCL0007,86
523,",,N,",SNOW,2018-04-13T00:00:00,GHCND:US1NYCL0007,0
524,",,N,",SNWD,2018-04-13T00:00:00,GHCND:US1NYCL0007,0
525,",,N,",PRCP,2018-04-13T00:00:00,GHCND:US1NYCL0012,76
526,",,N,",PRCP,2018-04-13T00:00:00,GHCND:US1NYES0007,71
527,",,7,1600",PRCP,2018-04-13T00:00:00,GHCND:USC00301966,94
528,",,7,1600",TMAX,2018-04-13T00:00:00,GHCND:USC00301966,100
529,",,7,1600",TMIN,2018-04-13T00:00:00,GHCND:USC00301966,17
530,",,7,1600",TOBS,2018-04-13T00:00:00,GHCND:USC00301966,89
531,",,7,1800",PRCP,2018-04-13T00:00:00,GHCND:USC00306538,0
532,",,7,",SNOW,2018-04-13T00:00:00,GHCND:USC00306538,0
533,",,7,1800",TMAX,2018-04-13T00:00:00,GHCND:USC00306538,100
534,",,7,1800",TMIN,2018-04-13T00:00:00,GHCND:USC00306538,39
535,",,7,1800",TOBS,2018-04-13T00:00:00,GHCND:USC00306538,78
536,"T,,7,0700",PRCP,2018-04-13T00:00:00,GHCND:USC00306660,0
537,",,7,",SNOW,2018-04-13T00:00:00,GHCND:USC00306660,0
538,",,7,0700",SNWD,2018-04-13T00:00:00,GHCND:USC00306660,0
539,",,7,2100",PRCP,2018-04-13T00:00:00,GHCND:USC00437607,69
540,",,7,",SNOW,2018-04-13T00:00:00,GHCND:USC00437607,0
541,",,7,2100",SNWD,2018-04-13T00:00:00,GHCND:USC00437607,0
542,",,7,2100",TMAX,2018-04-13T00:00:00,GHCND:USC00437607,100
543,",,7,2100",TMIN,2018-04-13T00:00:00,GHCND:USC00437607,33
544,",,7,2100",TOBS,2018-04-13T00:00:00,GHCND:USC00437607,50
545,",,W,",AWND,2018-04-13T00:00:00,GHCND:USW00064776,22
546,",,W,",PRCP,2018-04-13T00:00:00,GHCND:USW00064776,130
547,",,W,",SNWD,2018-04-13T00:00:00,GHCND:USW00064776,0
548,",,W,",TMAX,2018-04-13T00:00:00,GHCND:USW00064776,94
549,",,W,",TMIN,2018-04-13T00:00:00,GHCND:USW00064776,44
550,",,W,",WDF2,2018-04-13T00:00:00,GHCND:USW00064776,170
551,",,W,",WDF5,2018-04-13T00:00:00,GHCND:USW00064776,20
552,",,W,",WSF2,2018-04-13T00:00:00,GHCND:USW00064776,63
553,",,W,",WSF5,2018-04-13T00:00:00,GHCND:USW00064776,72
554,",,W,",WT01,2018-04-13T00:00:00,GHCND:USW00064776,1
555,",,N,",PRCP,2018-04-14T00:00:00,GHCND:US1NYCL0007,142
556,",,N,",SNOW,2018-04-14T00:00:00,GHCND:US1NYCL0007,0
557,",,N,",SNWD,2018-04-14T00:00:00,GHCND:US1NYCL0007,0
558,",,N,",PRCP,2018-04-14T00:00:00,GHCND:US1NYCL0012,193
559,",,N,",PRCP,2018-04-14T00:00:00,GHCND:US1NYES0007,163
560,"T,,N,",SNOW,2018-04-14T00:00:00,GHCND:US1NYES0007,0
561,"T,,N,",SNWD,2018-04-14T00:00:00,GHCND:US1NYES0007,0
562,"T,,N,",WESD,2018-04-14T00:00:00,GHCND:US1NYES0007,0
563,"T,,N,",WESF,2018-04-14T00:00:00,GHCND:US1NYES0007,0
564,",,7,1600",PRCP,2018-04-14T00:00:00,GHCND:USC00301966,0
565,",,7,1600",TMAX,2018-04-14T00:00:00,GHCND:USC00301966,89
566,",,7,1600",TMIN,2018-04-14T00:00:00,GHCND:USC00301966,-78
567,",,7,1600",TOBS,2018-04-14T00:00:00,GHCND:USC00301966,-72
568,",,7,1800",PRCP,2018-04-14T00:00:00,GHCND:USC00306538,0
569,",,7,",SNOW,2018-04-14T00:00:00,GHCND:USC00306538,0
570,",,7,1800",TMAX,2018-04-14T00:00:00,GHCND:USC00306538,83
571,",,7,1800",TMIN,2018-04-14T00:00:00,GHCND:USC00306538,-67
572,",,7,1800",TOBS,2018-04-14T00:00:00,GHCND:USC00306538,-67
573,",,7,0700",PRCP,2018-04-14T00:00:00,GHCND:USC00306660,203
574,",,7,",SNOW,2018-04-14T00:00:00,GHCND:USC00306660,0
575,",,7,0700",SNWD,2018-04-14T00:00:00,GHCND:USC00306660,0
576,",,7,2100",PRCP,2018-04-14T00:00:00,GHCND:USC00437607,140
577,",,7,",SNOW,2018-04-14T00:00:00,GHCND:USC00437607,43
578,",,7,2100",SNWD,2018-04-14T00:00:00,GHCND:USC00437607,51
579,",,7,2100",TMAX,2018-04-14T00:00:00,GHCND:USC00437607,50
580,",,7,2100",TMIN,2018-04-14T00:00:00,GHCND:USC00437607,-67
581,",,7,2100",TOBS,2018-04-14T00:00:00,GHCND:USC00437607,-61
582,",,W,",AWND,2018-04-14T00:00:00,GHCND:USW00064776,60
583,",,W,",PRCP,2018-04-14T00:00:00,GHCND:USW00064776,94
584,",,W,",SNWD,2018-04-14T00:00:00,GHCND:USW00064776,0
585,",,W,",TMAX,2018-04-14T00:00:00,GHCND:USW00064776,61
586,",,W,",TMIN,2018-04-14T00:00:00,GHCND:USW00064776,-55
587,",,W,",WDF2,2018-04-14T00:00:00,GHCND:USW00064776,10
588,",,W,",WDF5,2018-04-14T00:00:00,GHCND:USW00064776,20
589,",,W,",WSF2,2018-04-14T00:00:00,GHCND:USW00064776,116
590,",,W,",WSF5,2018-04-14T00:00:00,GHCND:USW00064776,152
591,",,W,",WT01,2018-04-14T00:00:00,GHCND:USW00064776,1
592,",,W,",WT02,2018-04-14T00:00:00,GHCND:USW00064776,1
593,",,N,",PRCP,2018-04-15T00:00:00,GHCND:US1NYCL0007,99
594,",,N,",SNOW,2018-04-15T00:00:00,GHCND:US1NYCL0007,56
595,",,N,",SNWD,2018-04-15T00:00:00,GHCND:US1NYCL0007,51
596,",,N,",SNOW,2018-04-15T00:00:00,GHCND:US1NYCL0012,76
597,",,N,",SNWD,2018-04-15T00:00:00,GHCND:US1NYCL0012,102
598,",,N,",PRCP,2018-04-15T00:00:00,GHCND:US1NYES0007,137
599,",,N,",SNOW,2018-04-15T00:00:00,GHCND:US1NYES0007,46
600,",,N,",SNWD,2018-04-15T00:00:00,GHCND:US1NYES0007,46
601,",,N,",WESD,2018-04-15T00:00:00,GHCND:US1NYES0007,137
602,",,N,",WESF,2018-04-15T00:00:00,GHCND:US1NYES0007,137
603,",,7,1600",PRCP,2018-04-15T00:00:00,GHCND:USC00301966,224
604,",,7,1600",TMAX,2018-04-15T00:00:00,GHCND:USC00301966,-39
605,",,7,1600",TMIN,2018-04-15T00:00:00,GHCND:USC00301966,-89
606,",,7,1600",TOBS,2018-04-15T00:00:00,GHCND:USC00301966,-39
607,",,7,1800",PRCP,2018-04-15T00:00:00,GHCND:USC00306538,76
608,",,7,",SNOW,2018-04-15T00:00:00,GHCND:USC00306538,76
609,",,7,1800",TMAX,2018-04-15T00:00:00,GHCND:USC00306538,-11
610,",,7,1800",TMIN,2018-04-15T00:00:00,GHCND:USC00306538,-72
611,",,7,1800",TOBS,2018-04-15T00:00:00,GHCND:USC00306538,-11
612,",,7,0700",PRCP,2018-04-15T00:00:00,GHCND:USC00306660,152
613,",,7,",SNOW,2018-04-15T00:00:00,GHCND:USC00306660,140
614,",,7,0700",SNWD,2018-04-15T00:00:00,GHCND:USC00306660,127
615,",,7,2100",PRCP,2018-04-15T00:00:00,GHCND:USC00437607,61
616,",,7,",SNOW,2018-04-15T00:00:00,GHCND:USC00437607,13
617,",,7,2100",SNWD,2018-04-15T00:00:00,GHCND:USC00437607,51
618,",,7,2100",TMAX,2018-04-15T00:00:00,GHCND:USC00437607,0
619,",,7,2100",TMIN,2018-04-15T00:00:00,GHCND:USC00437607,-61
620,",,7,2100",TOBS,2018-04-15T00:00:00,GHCND:USC00437607,-6
621,",,W,",AWND,2018-04-15T00:00:00,GHCND:USW00064776,47
622,",,W,",PRCP,2018-04-15T00:00:00,GHCND:USW00064776,51
623,",,W,",SNWD,2018-04-15T00:00:00,GHCND:USW00064776,0
624,",,W,",TMAX,2018-04-15T00:00:00,GHCND:USW00064776,6
625,",,W,",TMIN,2018-04-15T00:00:00,GHCND:USW00064776,-55
626,",,W,",WDF2,2018-04-15T00:00:00,GHCND:USW00064776,360
627,",,W,",WDF5,2018-04-15T00:00:00,GHCND:USW00064776,20
628,",,W,",WSF2,2018-04-15T00:00:00,GHCND:USW00064776,81
629,",,W,",WSF5,2018-04-15T00:00:00,GHCND:USW00064776,98
630,",,W,",WT01,2018-04-15T00:00:00,GHCND:USW00064776,1
631,",,W,",WT06,2018-04-15T00:00:00,GHCND:USW00064776,1
632,",,N,",PRCP,2018-04-16T00:00:00,GHCND:US1NYCL0007,74
633,",,N,",SNOW,2018-04-16T00:00:00,GHCND:US1NYCL0007,5
634,",,N,",SNWD,2018-04-16T00:00:00,GHCND:US1NYCL0007,38
635,",,N,",WESD,2018-04-16T00:00:00,GHCND:US1NYCL0007,198
636,",,N,",PRCP,2018-04-16T00:00:00,GHCND:US1NYES0007,107
637,",,N,",SNOW,2018-04-16T00:00:00,GHCND:US1NYES0007,18
638,",,N,",SNWD,2018-04-16T00:00:00,GHCND:US1NYES0007,64
639,",,N,",WESF,2018-04-16T00:00:00,GHCND:US1NYES0007,107
640,",,7,1600",PRCP,2018-04-16T00:00:00,GHCND:USC00301966,76
641,",,7,1600",TMAX,2018-04-16T00:00:00,GHCND:USC00301966,11
642,",,7,1600",TMIN,2018-04-16T00:00:00,GHCND:USC00301966,-39
643,",,7,1600",TOBS,2018-04-16T00:00:00,GHCND:USC00301966,11
644,",,7,1800",PRCP,2018-04-16T00:00:00,GHCND:USC00306538,15
645,",,7,",SNOW,2018-04-16T00:00:00,GHCND:USC00306538,0
646,",,7,1800",TMAX,2018-04-16T00:00:00,GHCND:USC00306538,39
647,",,7,1800",TMIN,2018-04-16T00:00:00,GHCND:USC00306538,-22
648,",,7,1800",TOBS,2018-04-16T00:00:00,GHCND:USC00306538,33
649,",,7,0700",PRCP,2018-04-16T00:00:00,GHCND:USC00306660,112
650,",,7,",SNOW,2018-04-16T00:00:00,GHCND:USC00306660,0
651,",,7,0700",SNWD,2018-04-16T00:00:00,GHCND:USC00306660,0
652,",,7,2100",PRCP,2018-04-16T00:00:00,GHCND:USC00437607,81
653,",,7,",SNOW,2018-04-16T00:00:00,GHCND:USC00437607,0
654,"T,,7,2100",SNWD,2018-04-16T00:00:00,GHCND:USC00437607,0
655,",,7,2100",TMAX,2018-04-16T00:00:00,GHCND:USC00437607,56
656,",,7,2100",TMIN,2018-04-16T00:00:00,GHCND:USC00437607,-17
657,",,7,2100",TOBS,2018-04-16T00:00:00,GHCND:USC00437607,33
658,",,W,",AWND,2018-04-16T00:00:00,GHCND:USW00064776,31
659,",,W,",PRCP,2018-04-16T00:00:00,GHCND:USW00064776,61
660,",,W,",SNWD,2018-04-16T00:00:00,GHCND:USW00064776,0
661,",,W,",TMAX,2018-04-16T00:00:00,GHCND:USW00064776,50
662,",,W,",TMIN,2018-04-16T00:00:00,GHCND:USW00064776,-10
663,",,W,",WDF2,2018-04-16T00:00:00,GHCND:USW00064776,150
664,",,W,",WDF5,2018-04-16T00:00:00,GHCND:USW00064776,150
665,",,W,",WSF2,2018-04-16T00:00:00,GHCND:USW00064776,81
666,",,W,",WSF5,2018-04-16T00:00:00,GHCND:USW00064776,98
667,",,W,",WT01,2018-04-16T00:00:00,GHCND:USW00064776,1
668,",,W,",WT06,2018-04-16T00:00:00,GHCND:USW00064776,1
669,",,N,",PRCP,2018-04-17T00:00:00,GHCND:US1NYCL0007,51
670,",,N,",SNOW,2018-04-17T00:00:00,GHCND:US1NYCL0007,0
671,",,N,",SNWD,2018-04-17T00:00:00,GHCND:US1NYCL0007,38
672,",,N,",PRCP,2018-04-17T00:00:00,GHCND:US1NYCL0012,109
673,",,N,",SNWD,2018-04-17T00:00:00,GHCND:US1NYCL0012,76
674,",,N,",PRCP,2018-04-17T00:00:00,GHCND:US1NYES0007,71
675,",,N,",SNWD,2018-04-17T00:00:00,GHCND:US1NYES0007,38
676,",,7,1600",PRCP,2018-04-17T00:00:00,GHCND:USC00301966,30
677,",,7,1600",TMAX,2018-04-17T00:00:00,GHCND:USC00301966,39
678,",,7,1600",TMIN,2018-04-17T00:00:00,GHCND:USC00301966,0
679,",,7,1600",TOBS,2018-04-17T00:00:00,GHCND:USC00301966,22
680,",,7,1800",PRCP,2018-04-17T00:00:00,GHCND:USC00306538,0
681,",,7,",SNOW,2018-04-17T00:00:00,GHCND:USC00306538,0
682,",,7,1800",TMAX,2018-04-17T00:00:00,GHCND:USC00306538,50
683,",,7,1800",TMIN,2018-04-17T00:00:00,GHCND:USC00306538,11
684,",,7,1800",TOBS,2018-04-17T00:00:00,GHCND:USC00306538,22
685,"T,,7,0700",PRCP,2018-04-17T00:00:00,GHCND:USC00306660,0
686,",,7,",SNOW,2018-04-17T00:00:00,GHCND:USC00306660,0
687,"T,,7,0700",SNWD,2018-04-17T00:00:00,GHCND:USC00306660,0
688,",,7,2100",PRCP,2018-04-17T00:00:00,GHCND:USC00437607,18
689,",,7,",SNOW,2018-04-17T00:00:00,GHCND:USC00437607,0
690,",,7,2100",SNWD,2018-04-17T00:00:00,GHCND:USC00437607,0
691,",,7,2100",TMAX,2018-04-17T00:00:00,GHCND:USC00437607,61
692,",,7,2100",TMIN,2018-04-17T00:00:00,GHCND:USC00437607,11
693,",,7,2100",TOBS,2018-04-17T00:00:00,GHCND:USC00437607,11
694,",,W,",AWND,2018-04-17T00:00:00,GHCND:USW00064776,27
695,",,W,",PRCP,2018-04-17T00:00:00,GHCND:USW00064776,3
696,",,W,",SNWD,2018-04-17T00:00:00,GHCND:USW00064776,0
697,",,W,",TMAX,2018-04-17T00:00:00,GHCND:USW00064776,67
698,",,W,",TMIN,2018-04-17T00:00:00,GHCND:USW00064776,17
699,",,W,",WDF2,2018-04-17T00:00:00,GHCND:USW00064776,270
700,",,W,",WDF5,2018-04-17T00:00:00,GHCND:USW00064776,270
701,",,W,",WSF2,2018-04-17T00:00:00,GHCND:USW00064776,67
702,",,W,",WSF5,2018-04-17T00:00:00,GHCND:USW00064776,121
703,",,W,",WT01,2018-04-17T00:00:00,GHCND:USW00064776,1
704,"T,,N,",PRCP,2018-04-18T00:00:00,GHCND:US1NYCL0007,0
705,"T,,N,",SNOW,2018-04-18T00:00:00,GHCND:US1NYCL0007,0
706,"T,,N,",SNWD,2018-04-18T00:00:00,GHCND:US1NYCL0007,0
707,"T,,N,",WESD,2018-04-18T00:00:00,GHCND:US1NYCL0007,0
708,"T,,N,",PRCP,2018-04-18T00:00:00,GHCND:US1NYCL0012,0
709,",,N,",SNWD,2018-04-18T00:00:00,GHCND:US1NYCL0012,51
710,"T,,N,",PRCP,2018-04-18T00:00:00,GHCND:US1NYES0007,0
711,"T,,N,",SNWD,2018-04-18T00:00:00,GHCND:US1NYES0007,0
712,"T,,N,",WESD,2018-04-18T00:00:00,GHCND:US1NYES0007,0
713,",,7,1600",PRCP,2018-04-18T00:00:00,GHCND:USC00301966,8
714,",,7,1600",TMAX,2018-04-18T00:00:00,GHCND:USC00301966,50
715,",,7,1600",TMIN,2018-04-18T00:00:00,GHCND:USC00301966,-17
716,",,7,1600",TOBS,2018-04-18T00:00:00,GHCND:USC00301966,44
717,",,7,1800",PRCP,2018-04-18T00:00:00,GHCND:USC00306538,0
718,",,7,",SNOW,2018-04-18T00:00:00,GHCND:USC00306538,0
719,",,7,1800",TMAX,2018-04-18T00:00:00,GHCND:USC00306538,72
720,",,7,1800",TMIN,2018-04-18T00:00:00,GHCND:USC00306538,0
721,",,7,1800",TOBS,2018-04-18T00:00:00,GHCND:USC00306538,56
722,",,7,0700",PRCP,2018-04-18T00:00:00,GHCND:USC00306660,0
723,",,7,",SNOW,2018-04-18T00:00:00,GHCND:USC00306660,0
724,",,7,0700",SNWD,2018-04-18T00:00:00,GHCND:USC00306660,0
725,",,7,2100",PRCP,2018-04-18T00:00:00,GHCND:USC00437607,0
726,",,7,",SNOW,2018-04-18T00:00:00,GHCND:USC00437607,0
727,",,7,2100",SNWD,2018-04-18T00:00:00,GHCND:USC00437607,0
728,",,7,2100",TMAX,2018-04-18T00:00:00,GHCND:USC00437607,72
729,",,7,2100",TMIN,2018-04-18T00:00:00,GHCND:USC00437607,6
730,",,7,2100",TOBS,2018-04-18T00:00:00,GHCND:USC00437607,44
731,",,W,",AWND,2018-04-18T00:00:00,GHCND:USW00064776,29
732,"T,,W,",PRCP,2018-04-18T00:00:00,GHCND:USW00064776,0
733,",,W,",SNWD,2018-04-18T00:00:00,GHCND:USW00064776,0
734,",,W,",TMAX,2018-04-18T00:00:00,GHCND:USW00064776,83
735,",,W,",TMIN,2018-04-18T00:00:00,GHCND:USW00064776,11
736,",,W,",WDF2,2018-04-18T00:00:00,GHCND:USW00064776,290
737,",,W,",WDF5,2018-04-18T00:00:00,GHCND:USW00064776,230
738,",,W,",WSF2,2018-04-18T00:00:00,GHCND:USW00064776,67
739,",,W,",WSF5,2018-04-18T00:00:00,GHCND:USW00064776,116
740,",,N,",PRCP,2018-04-19T00:00:00,GHCND:US1NYCL0007,0
741,",,N,",SNOW,2018-04-19T00:00:00,GHCND:US1NYCL0007,0
742,",,N,",SNWD,2018-04-19T00:00:00,GHCND:US1NYCL0007,0
743,"T,,N,",PRCP,2018-04-19T00:00:00,GHCND:US1NYES0007,0
744,"T,,N,",SNOW,2018-04-19T00:00:00,GHCND:US1NYES0007,0
745,"T,,N,",SNWD,2018-04-19T00:00:00,GHCND:US1NYES0007,0
746,"T,,N,",WESD,2018-04-19T00:00:00,GHCND:US1NYES0007,0
747,"T,,N,",WESF,2018-04-19T00:00:00,GHCND:US1NYES0007,0
748,",,7,1600",PRCP,2018-04-19T00:00:00,GHCND:USC00301966,5
749,",,7,1600",TMAX,2018-04-19T00:00:00,GHCND:USC00301966,67
750,",,7,1600",TMIN,2018-04-19T00:00:00,GHCND:USC00301966,-6
751,",,7,1600",TOBS,2018-04-19T00:00:00,GHCND:USC00301966,11
752,",,7,1800",PRCP,2018-04-19T00:00:00,GHCND:USC00306538,0
753,",,7,",SNOW,2018-04-19T00:00:00,GHCND:USC00306538,0
754,",,7,1800",TMAX,2018-04-19T00:00:00,GHCND:USC00306538,78
755,",,7,1800",TMIN,2018-04-19T00:00:00,GHCND:USC00306538,-11
756,",,7,1800",TOBS,2018-04-19T00:00:00,GHCND:USC00306538,28
757,",,7,0700",PRCP,2018-04-19T00:00:00,GHCND:USC00306660,0
758,",,7,",SNOW,2018-04-19T00:00:00,GHCND:USC00306660,0
759,",,7,0700",SNWD,2018-04-19T00:00:00,GHCND:USC00306660,0
760,"T,,7,2100",PRCP,2018-04-19T00:00:00,GHCND:USC00437607,0
761,",,7,",SNOW,2018-04-19T00:00:00,GHCND:USC00437607,0
762,",,7,2100",SNWD,2018-04-19T00:00:00,GHCND:USC00437607,0
763,",,7,2100",TMAX,2018-04-19T00:00:00,GHCND:USC00437607,50
764,",,7,2100",TMIN,2018-04-19T00:00:00,GHCND:USC00437607,6
765,",,7,2100",TOBS,2018-04-19T00:00:00,GHCND:USC00437607,17
766,",,W,",AWND,2018-04-19T00:00:00,GHCND:USW00064776,32
767,"T,,W,",PRCP,2018-04-19T00:00:00,GHCND:USW00064776,0
768,",,W,",SNWD,2018-04-19T00:00:00,GHCND:USW00064776,0
769,",,W,",TMAX,2018-04-19T00:00:00,GHCND:USW00064776,72
770,",,W,",TMIN,2018-04-19T00:00:00,GHCND:USW00064776,-5
771,",,W,",WDF2,2018-04-19T00:00:00,GHCND:USW00064776,330
772,",,W,",WDF5,2018-04-19T00:00:00,GHCND:USW00064776,330
773,",,W,",WSF2,2018-04-19T00:00:00,GHCND:USW00064776,89
774,",,W,",WSF5,2018-04-19T00:00:00,GHCND:USW00064776,116
775,"T,,N,",PRCP,2018-04-20T00:00:00,GHCND:US1NYCL0007,0
776,"T,,N,",SNOW,2018-04-20T00:00:00,GHCND:US1NYCL0007,0
777,",,N,",SNWD,2018-04-20T00:00:00,GHCND:US1NYCL0007,0
778,",,N,",PRCP,2018-04-20T00:00:00,GHCND:US1NYCL0012,0
779,",,N,",SNOW,2018-04-20T00:00:00,GHCND:US1NYCL0012,0
780,"T,,N,",SNWD,2018-04-20T00:00:00,GHCND:US1NYCL0012,0
781,",,N,",WESD,2018-04-20T00:00:00,GHCND:US1NYCL0012,0
782,",,N,",WESF,2018-04-20T00:00:00,GHCND:US1NYCL0012,0
783,"T,,N,",PRCP,2018-04-20T00:00:00,GHCND:US1NYES0007,0
784,"T,,N,",SNOW,2018-04-20T00:00:00,GHCND:US1NYES0007,0
785,"T,,N,",SNWD,2018-04-20T00:00:00,GHCND:US1NYES0007,0
786,"T,,N,",WESD,2018-04-20T00:00:00,GHCND:US1NYES0007,0
787,"T,,N,",WESF,2018-04-20T00:00:00,GHCND:US1NYES0007,0
788,",,7,1600",PRCP,2018-04-20T00:00:00,GHCND:USC00301966,0
789,",,7,1600",TMAX,2018-04-20T00:00:00,GHCND:USC00301966,22
790,",,7,1600",TMIN,2018-04-20T00:00:00,GHCND:USC00301966,-33
791,",,7,1600",TOBS,2018-04-20T00:00:00,GHCND:USC00301966,11
792,",,7,1800",PRCP,2018-04-20T00:00:00,GHCND:USC00306538,0
793,",,7,",SNOW,2018-04-20T00:00:00,GHCND:USC00306538,0
794,",,7,1800",TMAX,2018-04-20T00:00:00,GHCND:USC00306538,56
795,",,7,1800",TMIN,2018-04-20T00:00:00,GHCND:USC00306538,-6
796,",,7,1800",TOBS,2018-04-20T00:00:00,GHCND:USC00306538,39
797,",,7,0700",PRCP,2018-04-20T00:00:00,GHCND:USC00306660,0
798,",,7,",SNOW,2018-04-20T00:00:00,GHCND:USC00306660,0
799,",,7,0700",SNWD,2018-04-20T00:00:00,GHCND:USC00306660,0
800,",,7,2100",PRCP,2018-04-20T00:00:00,GHCND:USC00437607,8
801,"T,,7,",SNOW,2018-04-20T00:00:00,GHCND:USC00437607,0
802,",,7,2100",SNWD,2018-04-20T00:00:00,GHCND:USC00437607,0
803,",,7,2100",TMAX,2018-04-20T00:00:00,GHCND:USC00437607,61
804,",,7,2100",TMIN,2018-04-20T00:00:00,GHCND:USC00437607,-11
805,",,7,2100",TOBS,2018-04-20T00:00:00,GHCND:USC00437607,50
806,",,W,",AWND,2018-04-20T00:00:00,GHCND:USW00064776,38
807,"T,,W,",PRCP,2018-04-20T00:00:00,GHCND:USW00064776,0
808,",,W,",SNWD,2018-04-20T00:00:00,GHCND:USW00064776,0
809,",,W,",TMAX,2018-04-20T00:00:00,GHCND:USW00064776,78
810,",,W,",TMIN,2018-04-20T00:00:00,GHCND:USW00064776,6
811,",,W,",WDF2,2018-04-20T00:00:00,GHCND:USW00064776,310
812,",,W,",WDF5,2018-04-20T00:00:00,GHCND:USW00064776,290
813,",,W,",WSF2,2018-04-20T00:00:00,GHCND:USW00064776,89
814,",,W,",WSF5,2018-04-20T00:00:00,GHCND:USW00064776,134
815,",,N,",PRCP,2018-04-21T00:00:00,GHCND:US1NYCL0007,0
816,",,N,",SNOW,2018-04-21T00:00:00,GHCND:US1NYCL0007,0
817,",,N,",SNWD,2018-04-21T00:00:00,GHCND:US1NYCL0007,0
818,"T,,N,",PRCP,2018-04-21T00:00:00,GHCND:US1NYES0007,0
819,"T,,N,",SNOW,2018-04-21T00:00:00,GHCND:US1NYES0007,0
820,"T,,N,",WESF,2018-04-21T00:00:00,GHCND:US1NYES0007,0
821,",,7,1600",PRCP,2018-04-21T00:00:00,GHCND:USC00301966,0
822,",,7,1600",TMAX,2018-04-21T00:00:00,GHCND:USC00301966,89
823,",,7,1600",TMIN,2018-04-21T00:00:00,GHCND:USC00301966,-6
824,",,7,1600",TOBS,2018-04-21T00:00:00,GHCND:USC00301966,78
825,",,7,1800",PRCP,2018-04-21T00:00:00,GHCND:USC00306538,0
826,",,7,",SNOW,2018-04-21T00:00:00,GHCND:USC00306538,0
827,",,7,1800",TMAX,2018-04-21T00:00:00,GHCND:USC00306538,117
