,attributes,datatype,date,station,value
516,",,7,",SNOW,2018-06-24T00:00:00,GHCND:USC00203270,0
517,",,7,0700",SNWD,2018-06-24T00:00:00,GHCND:USC00203270,0
518,",,7,0900",PRCP,2018-06-24T00:00:00,GHCND:USC00206840,0
519,",,7,",SNOW,2018-06-24T00:00:00,GHCND:USC00206840,0
520,",,7,0900",SNWD,2018-06-24T00:00:00,GHCND:USC00206840,0
521,",,7,",TMAX,2018-06-24T00:00:00,GHCND:USC00206840,250
522,",,7,",TMIN,2018-06-24T00:00:00,GHCND:USC00206840,72
523,",,7,",TOBS,2018-06-24T00:00:00,GHCND:USC00206840,111
524,",,7,0800",PRCP,2018-06-24T00:00:00,GHCND:USW00014824,0
525,",,7,",SNOW,2018-06-24T00:00:00,GHCND:USW00014824,0
526,",,7,0800",SNWD,2018-06-24T00:00:00,GHCND:USW00014824,0
527,",,7,0700",PRCP,2018-06-25T00:00:00,GHCND:USC00203270,0
528,",,7,",SNOW,2018-06-25T00:00:00,GHCND:USC00203270,0
529,",,7,0700",SNWD,2018-06-25T00:00:00,GHCND:USC00203270,0
530,",,7,0900",PRCP,2018-06-25T00:00:00,GHCND:USC00206840,0
531,",,7,",SNOW,2018-06-25T00:00:00,GHCND:USC00206840,0
532,",,7,0900",SNWD,2018-06-25T00:00:00,GHCND:USC00206840,0
533,",,7,",TMAX,2018-06-25T00:00:00,GHCND:USC00206840,189
534,",,7,",TMIN,2018-06-25T00:00:00,GHCND:USC00206840,67
535,",,7,",TOBS,2018-06-25T00:00:00,GHCND:USC00206840,106
536,",,7,0800",PRCP,2018-06-25T00:00:00,GHCND:USW00014824,0
537,",,7,",SNOW,2018-06-25T00:00:00,GHCND:USW00014824,0
538,",,7,0800",SNWD,2018-06-25T00:00:00,GHCND:USW00014824,0
539,",,7,0700",PRCP,2018-06-26T00:00:00,GHCND:USC00203270,0
540,",,7,",SNOW,2018-06-26T00:00:00,GHCND:USC00203270,0
541,",,7,0700",SNWD,2018-06-26T00:00:00,GHCND:USC00203270,0
542,",,7,0900",PRCP,2018-06-26T00:00:00,GHCND:USC00206840,0
543,",,7,",SNOW,2018-06-26T00:00:00,GHCND:USC00206840,0
544,",,7,0900",SNWD,2018-06-26T00:00:00,GHCND:USC00206840,0
545,",,7,",TMAX,2018-06-26T00:00:00,GHCND:USC00206840,233
546,",,7,",TMIN,2018-06-26T00:00:00,GHCND:USC00206840,89
547,",,7,",TOBS,2018-06-26T00:00:00,GHCND:USC00206840,144
548,",,7,0800",PRCP,2018-06-26T00:00:00,GHCND:USW00014824,0
549,",,7,",SNOW,2018-06-26T00:00:00,GHCND:USW00014824,0
550,",,7,0800",SNWD,2018-06-26T00:00:00,GHCND:USW00014824,0
551,",,7,0700",PRCP,2018-06-27T00:00:00,GHCND:USC00203270,33
552,",,7,",SNOW,2018-06-27T00:00:00,GHCND:USC00203270,0
553,",,7,0700",SNWD,2018-06-27T00:00:00,GHCND:USC00203270,0
554,",,7,0900",PRCP,2018-06-27T00:00:00,GHCND:USC00206840,13
555,",,7,",SNOW,2018-06-27T00:00:00,GHCND:USC00206840,0
556,",,7,0900",SNWD,2018-06-27T00:00:00,GHCND:USC00206840,0
557,",,7,",TMAX,2018-06-27T00:00:00,GHCND:USC00206840,239
558,",,7,",TMIN,2018-06-27T00:00:00,GHCND:USC00206840,144
559,",,7,",TOBS,2018-06-27T00:00:00,GHCND:USC00206840,161
560,",,7,0800",PRCP,2018-06-27T00:00:00,GHCND:USW00014824,30
561,",,7,",SNOW,2018-06-27T00:00:00,GHCND:USW00014824,0
562,",,7,0800",SNWD,2018-06-27T00:00:00,GHCND:USW00014824,0
563,",,7,0700",PRCP,2018-06-28T00:00:00,GHCND:USC00203270,0
564,",,7,",SNOW,2018-06-28T00:00:00,GHCND:USC00203270,0
565,",,7,0700",SNWD,2018-06-28T00:00:00,GHCND:USC00203270,0
566,",,7,0900",PRCP,2018-06-28T00:00:00,GHCND:USC00206840,0
567,",,7,",SNOW,2018-06-28T00:00:00,GHCND:USC00206840,0
568,",,7,0900",SNWD,2018-06-28T00:00:00,GHCND:USC00206840,0
569,",,7,",TMAX,2018-06-28T00:00:00,GHCND:USC00206840,261
570,",,7,",TMIN,2018-06-28T00:00:00,GHCND:USC00206840,150
571,",,7,",TOBS,2018-06-28T00:00:00,GHCND:USC00206840,189
572,",,7,0800",PRCP,2018-06-28T00:00:00,GHCND:USW00014824,8
573,",,7,",SNOW,2018-06-28T00:00:00,GHCND:USW00014824,0
574,",,7,0800",SNWD,2018-06-28T00:00:00,GHCND:USW00014824,0
575,",,7,0700",PRCP,2018-06-29T00:00:00,GHCND:USC00203270,0
576,",,7,",SNOW,2018-06-29T00:00:00,GHCND:USC00203270,0
577,",,7,0700",SNWD,2018-06-29T00:00:00,GHCND:USC00203270,0
578,",,7,0900",PRCP,2018-06-29T00:00:00,GHCND:USC00206840,0
579,",,7,",SNOW,2018-06-29T00:00:00,GHCND:USC00206840,0
580,",,7,0900",SNWD,2018-06-29T00:00:00,GHCND:USC00206840,0
581,",,7,",TMAX,2018-06-29T00:00:00,GHCND:USC00206840,289
582,",,7,",TMIN,2018-06-29T00:00:00,GHCND:USC00206840,189
583,",,7,",TOBS,2018-06-29T00:00:00,GHCND:USC00206840,228
584,",,7,0800",PRCP,2018-06-29T00:00:00,GHCND:USW00014824,0
585,",,7,",SNOW,2018-06-29T00:00:00,GHCND:USW00014824,0
586,",,7,0800",SNWD,2018-06-29T00:00:00,GHCND:USW00014824,0
587,",,7,0700",PRCP,2018-06-30T00:00:00,GHCND:USC00203270,0
588,",,7,",SNOW,2018-06-30T00:00:00,GHCND:USC00203270,0
589,",,7,0700",SNWD,2018-06-30T00:00:00,GHCND:USC00203270,0
590,",,7,0900",PRCP,2018-06-30T00:00:00,GHCND:USC00206840,0
591,",,7,",SNOW,2018-06-30T00:00:00,GHCND:USC00206840,0
592,",,7,0900",SNWD,2018-06-30T00:00:00,GHCND:USC00206840,0
593,",,7,",TMAX,2018-06-30T00:00:00,GHCND:USC00206840,278
594,",,7,",TMIN,2018-06-30T00:00:00,GHCND:USC00206840,217
595,",,7,",TOBS,2018-06-30T00:00:00,GHCND:USC00206840,256
596,",,7,0800",PRCP,2018-06-30T00:00:00,GHCND:USW00014824,0
597,",,7,",SNOW,2018-06-30T00:00:00,GHCND:USW00014824,0
598,",,7,0800",SNWD,2018-06-30T00:00:00,GHCND:USW00014824,0
599,",,7,0700",PRCP,2018-07-01T00:00:00,GHCND:USC00203270,0
600,",,7,",SNOW,2018-07-01T00:00:00,GHCND:USC00203270,0
601,",,7,0700",SNWD,2018-07-01T00:00:00,GHCND:USC00203270,0
602,",,7,0900",PRCP,2018-07-01T00:00:00,GHCND:USC00206840,0
603,",,7,",SNOW,2018-07-01T00:00:00,GHCND:USC00206840,0
604,",,7,0900",SNWD,2018-07-01T00:00:00,GHCND:USC00206840,0
605,",,7,",TMAX,2018-07-01T00:00:00,GHCND:USC00206840,322
606,",,7,",TMIN,2018-07-01T00:00:00,GHCND:USC00206840,200
607,",,7,",TOBS,2018-07-01T00:00:00,GHCND:USC00206840,228
608,",,7,0800",PRCP,2018-07-01T00:00:00,GHCND:USW00014824,0
609,",,7,",SNOW,2018-07-01T00:00:00,GHCND:USW00014824,0
610,",,7,0800",SNWD,2018-07-01T00:00:00,GHCND:USW00014824,0
611,",,7,0700",PRCP,2018-07-02T00:00:00,GHCND:USC00203270,142
612,",,7,",SNOW,2018-07-02T00:00:00,GHCND:USC00203270,0
613,",,7,0700",SNWD,2018-07-02T00:00:00,GHCND:USC00203270,0
614,",,7,0900",PRCP,2018-07-02T00:00:00,GHCND:USC00206840,97
615,",,7,",SNOW,2018-07-02T00:00:00,GHCND:USC00206840,0
616,",,7,0900",SNWD,2018-07-02T00:00:00,GHCND:USC00206840,0
617,",,7,",TMAX,2018-07-02T00:00:00,GHCND:USC00206840,278
618,",,7,",TMIN,2018-07-02T00:00:00,GHCND:USC00206840,161
619,",,7,",TOBS,2018-07-02T00:00:00,GHCND:USC00206840,178
620,",,7,0800",PRCP,2018-07-02T00:00:00,GHCND:USW00014824,155
621,",,7,",SNOW,2018-07-02T00:00:00,GHCND:USW00014824,0
622,",,7,0800",SNWD,2018-07-02T00:00:00,GHCND:USW00014824,0
623,",,7,0700",PRCP,2018-07-03T00:00:00,GHCND:USC00203270,0
624,",,7,",SNOW,2018-07-03T00:00:00,GHCND:USC00203270,0
625,",,7,0700",SNWD,2018-07-03T00:00:00,GHCND:USC00203270,0
626,",,7,0900",PRCP,2018-07-03T00:00:00,GHCND:USC00206840,0
627,",,7,",SNOW,2018-07-03T00:00:00,GHCND:USC00206840,0
628,",,7,0900",SNWD,2018-07-03T00:00:00,GHCND:USC00206840,0
629,",,7,",TMAX,2018-07-03T00:00:00,GHCND:USC00206840,272
630,",,7,",TMIN,2018-07-03T00:00:00,GHCND:USC00206840,178
631,",,7,",TOBS,2018-07-03T00:00:00,GHCND:USC00206840,217
632,",,7,0800",PRCP,2018-07-03T00:00:00,GHCND:USW00014824,0
633,",,7,",SNOW,2018-07-03T00:00:00,GHCND:USW00014824,0
634,",,7,0800",SNWD,2018-07-03T00:00:00,GHCND:USW00014824,0
635,",,7,0700",PRCP,2018-07-04T00:00:00,GHCND:USC00203270,0
636,",,7,",SNOW,2018-07-04T00:00:00,GHCND:USC00203270,0
637,",,7,0700",SNWD,2018-07-04T00:00:00,GHCND:USC00203270,0
638,",,7,0900",PRCP,2018-07-04T00:00:00,GHCND:USC00206840,0
639,",,7,",SNOW,2018-07-04T00:00:00,GHCND:USC00206840,0
640,",,7,0900",SNWD,2018-07-04T00:00:00,GHCND:USC00206840,0
641,",,7,",TMAX,2018-07-04T00:00:00,GHCND:USC00206840,294
642,",,7,",TMIN,2018-07-04T00:00:00,GHCND:USC00206840,161
643,",,7,",TOBS,2018-07-04T00:00:00,GHCND:USC00206840,200
644,",,7,0800",PRCP,2018-07-04T00:00:00,GHCND:USW00014824,0
645,",,7,",SNOW,2018-07-04T00:00:00,GHCND:USW00014824,0
646,",,7,0800",SNWD,2018-07-04T00:00:00,GHCND:USW00014824,0
647,",,7,0700",PRCP,2018-07-05T00:00:00,GHCND:USC00203270,10
648,",,7,",SNOW,2018-07-05T00:00:00,GHCND:USC00203270,0
649,",,7,0700",SNWD,2018-07-05T00:00:00,GHCND:USC00203270,0
650,",,7,0900",PRCP,2018-07-05T00:00:00,GHCND:USC00206840,10
651,",,7,",SNOW,2018-07-05T00:00:00,GHCND:USC00206840,0
652,",,7,0900",SNWD,2018-07-05T00:00:00,GHCND:USC00206840,0
653,",,7,",TMAX,2018-07-05T00:00:00,GHCND:USC00206840,311
654,",,7,",TMIN,2018-07-05T00:00:00,GHCND:USC00206840,172
655,",,7,",TOBS,2018-07-05T00:00:00,GHCND:USC00206840,228
656,",,7,0800",PRCP,2018-07-05T00:00:00,GHCND:USW00014824,13
657,",,7,",SNOW,2018-07-05T00:00:00,GHCND:USW00014824,0
658,",,7,0800",SNWD,2018-07-05T00:00:00,GHCND:USW00014824,0
659,",,7,0700",PRCP,2018-07-06T00:00:00,GHCND:USC00203270,0
660,",,7,",SNOW,2018-07-06T00:00:00,GHCND:USC00203270,0
661,",,7,0700",SNWD,2018-07-06T00:00:00,GHCND:USC00203270,0
662,",,7,0900",PRCP,2018-07-06T00:00:00,GHCND:USC00206840,0
663,",,7,",SNOW,2018-07-06T00:00:00,GHCND:USC00206840,0
664,",,7,0900",SNWD,2018-07-06T00:00:00,GHCND:USC00206840,0
665,",,7,",TMAX,2018-07-06T00:00:00,GHCND:USC00206840,283
666,",,7,",TMIN,2018-07-06T00:00:00,GHCND:USC00206840,133
667,",,7,",TOBS,2018-07-06T00:00:00,GHCND:USC00206840,150
668,",,7,0800",PRCP,2018-07-06T00:00:00,GHCND:USW00014824,0
669,",,7,",SNOW,2018-07-06T00:00:00,GHCND:USW00014824,0
670,",,7,0800",SNWD,2018-07-06T00:00:00,GHCND:USW00014824,0
671,",,7,0700",PRCP,2018-07-07T00:00:00,GHCND:USC00203270,0
672,",,7,",SNOW,2018-07-07T00:00:00,GHCND:USC00203270,0
673,",,7,0700",SNWD,2018-07-07T00:00:00,GHCND:USC00203270,0
674,",,7,0900",PRCP,2018-07-07T00:00:00,GHCND:USC00206840,0
675,",,7,",SNOW,2018-07-07T00:00:00,GHCND:USC00206840,0
676,",,7,0900",SNWD,2018-07-07T00:00:00,GHCND:USC00206840,0
677,",,7,",TMAX,2018-07-07T00:00:00,GHCND:USC00206840,250
678,",,7,",TMIN,2018-07-07T00:00:00,GHCND:USC00206840,139
679,",,7,",TOBS,2018-07-07T00:00:00,GHCND:USC00206840,178
680,",,7,0800",PRCP,2018-07-07T00:00:00,GHCND:USW00014824,0
681,",,7,",SNOW,2018-07-07T00:00:00,GHCND:USW00014824,0
682,",,7,0800",SNWD,2018-07-07T00:00:00,GHCND:USW00014824,0
683,",,7,0700",PRCP,2018-07-08T00:00:00,GHCND:USC00203270,0
684,",,7,",SNOW,2018-07-08T00:00:00,GHCND:USC00203270,0
685,",,7,0700",SNWD,2018-07-08T00:00:00,GHCND:USC00203270,0
686,",,7,0900",PRCP,2018-07-08T00:00:00,GHCND:USC00206840,0
687,",,7,",SNOW,2018-07-08T00:00:00,GHCND:USC00206840,0
688,",,7,0900",SNWD,2018-07-08T00:00:00,GHCND:USC00206840,0
689,",,7,",TMAX,2018-07-08T00:00:00,GHCND:USC00206840,272
690,",,7,",TMIN,2018-07-08T00:00:00,GHCND:USC00206840,178
691,",,7,",TOBS,2018-07-08T00:00:00,GHCND:USC00206840,194
692,",,7,0800",PRCP,2018-07-08T00:00:00,GHCND:USW00014824,0
693,",,7,",SNOW,2018-07-08T00:00:00,GHCND:USW00014824,0
694,",,7,0800",SNWD,2018-07-08T00:00:00,GHCND:USW00014824,0
695,",,7,0700",PRCP,2018-07-09T00:00:00,GHCND:USC00203270,0
696,",,7,",SNOW,2018-07-09T00:00:00,GHCND:USC00203270,0
697,",,7,0700",SNWD,2018-07-09T00:00:00,GHCND:USC00203270,0
698,",,7,0900",PRCP,2018-07-09T00:00:00,GHCND:USC00206840,0
699,",,7,",SNOW,2018-07-09T00:00:00,GHCND:USC00206840,0
700,",,7,0900",SNWD,2018-07-09T00:00:00,GHCND:USC00206840,0
701,",,7,",TMAX,2018-07-09T00:00:00,GHCND:USC00206840,278
702,",,7,",TMIN,2018-07-09T00:00:00,GHCND:USC00206840,189
703,",,7,",TOBS,2018-07-09T00:00:00,GHCND:USC00206840,211
704,",,7,0800",PRCP,2018-07-09T00:00:00,GHCND:USW00014824,0
705,",,7,",SNOW,2018-07-09T00:00:00,GHCND:USW00014824,0
706,",,7,0800",SNWD,2018-07-09T00:00:00,GHCND:USW00014824,0
707,",,7,0700",PRCP,2018-07-10T00:00:00,GHCND:USC00203270,15
708,",,7,",SNOW,2018-07-10T00:00:00,GHCND:USC00203270,0
709,",,7,0700",SNWD,2018-07-10T00:00:00,GHCND:USC00203270,0
710,",,7,0900",PRCP,2018-07-10T00:00:00,GHCND:USC00206840,10
711,",,7,",SNOW,2018-07-10T00:00:00,GHCND:USC00206840,0
712,",,7,0900",SNWD,2018-07-10T00:00:00,GHCND:USC00206840,0
713,",,7,",TMAX,2018-07-10T00:00:00,GHCND:USC00206840,272
714,",,7,",TMIN,2018-07-10T00:00:00,GHCND:USC00206840,117
715,",,7,",TOBS,2018-07-10T00:00:00,GHCND:USC00206840,161
716,",,7,0800",PRCP,2018-07-10T00:00:00,GHCND:USW00014824,8
717,",,7,",SNOW,2018-07-10T00:00:00,GHCND:USW00014824,0
718,",,7,0800",SNWD,2018-07-10T00:00:00,GHCND:USW00014824,0
719,",,7,0700",PRCP,2018-07-11T00:00:00,GHCND:USC00203270,0
720,",,7,",SNOW,2018-07-11T00:00:00,GHCND:USC00203270,0
721,",,7,0700",SNWD,2018-07-11T00:00:00,GHCND:USC00203270,0
722,",,7,0900",PRCP,2018-07-11T00:00:00,GHCND:USC00206840,0
723,",,7,",SNOW,2018-07-11T00:00:00,GHCND:USC00206840,0
724,",,7,0900",SNWD,2018-07-11T00:00:00,GHCND:USC00206840,0
725,",,7,",TMAX,2018-07-11T00:00:00,GHCND:USC00206840,278
726,",,7,",TMIN,2018-07-11T00:00:00,GHCND:USC00206840,111
727,",,7,",TOBS,2018-07-11T00:00:00,GHCND:USC00206840,144
728,",,7,0800",PRCP,2018-07-11T00:00:00,GHCND:USW00014824,0
729,",,7,",SNOW,2018-07-11T00:00:00,GHCND:USW00014824,0
730,",,7,0800",SNWD,2018-07-11T00:00:00,GHCND:USW00014824,0
731,",,7,0700",PRCP,2018-07-12T00:00:00,GHCND:USC00203270,0
732,",,7,",SNOW,2018-07-12T00:00:00,GHCND:USC00203270,0
733,",,7,0700",SNWD,2018-07-12T00:00:00,GHCND:USC00203270,0
734,",,7,0900",PRCP,2018-07-12T00:00:00,GHCND:USC00206840,23
735,",,7,",SNOW,2018-07-12T00:00:00,GHCND:USC00206840,0
736,",,7,0900",SNWD,2018-07-12T00:00:00,GHCND:USC00206840,0
737,",,7,",TMAX,2018-07-12T00:00:00,GHCND:USC00206840,261
738,",,7,",TMIN,2018-07-12T00:00:00,GHCND:USC00206840,144
739,",,7,",TOBS,2018-07-12T00:00:00,GHCND:USC00206840,183
740,",,7,0800",PRCP,2018-07-12T00:00:00,GHCND:USW00014824,0
741,",,7,",SNOW,2018-07-12T00:00:00,GHCND:USW00014824,0
742,",,7,0800",SNWD,2018-07-12T00:00:00,GHCND:USW00014824,0
743,",,7,",WT03,2018-07-12T00:00:00,GHCND:USW00014824,1
744,",,7,0700",PRCP,2018-07-13T00:00:00,GHCND:USC00203270,292
745,",,7,",SNOW,2018-07-13T00:00:00,GHCND:USC00203270,0
746,",,7,0700",SNWD,2018-07-13T00:00:00,GHCND:USC00203270,0
747,",,7,0900",PRCP,2018-07-13T00:00:00,GHCND:USC00206840,213
748,",,7,",SNOW,2018-07-13T00:00:00,GHCND:USC00206840,0
749,",,7,0900",SNWD,2018-07-13T00:00:00,GHCND:USC00206840,0
750,",,7,",TMAX,2018-07-13T00:00:00,GHCND:USC00206840,250
751,",,7,",TMIN,2018-07-13T00:00:00,GHCND:USC00206840,172
752,",,7,",TOBS,2018-07-13T00:00:00,GHCND:USC00206840,200
753,",,7,0800",PRCP,2018-07-13T00:00:00,GHCND:USW00014824,424
754,",,7,",SNOW,2018-07-13T00:00:00,GHCND:USW00014824,0
755,",,7,0800",SNWD,2018-07-13T00:00:00,GHCND:USW00014824,0
756,",,7,0700",PRCP,2018-07-14T00:00:00,GHCND:USC00203270,13
757,",,7,",SNOW,2018-07-14T00:00:00,GHCND:USC00203270,0
758,",,7,0700",SNWD,2018-07-14T00:00:00,GHCND:USC00203270,0
759,",,7,0900",PRCP,2018-07-14T00:00:00,GHCND:USC00206840,5
760,",,7,",SNOW,2018-07-14T00:00:00,GHCND:USC00206840,0
761,",,7,0900",SNWD,2018-07-14T00:00:00,GHCND:USC00206840,0
762,",,7,",TMAX,2018-07-14T00:00:00,GHCND:USC00206840,261
763,",,7,",TMIN,2018-07-14T00:00:00,GHCND:USC00206840,161
764,",,7,",TOBS,2018-07-14T00:00:00,GHCND:USC00206840,189
765,",,7,0800",PRCP,2018-07-14T00:00:00,GHCND:USW00014824,5
766,",,7,",SNOW,2018-07-14T00:00:00,GHCND:USW00014824,0
767,",,7,0800",SNWD,2018-07-14T00:00:00,GHCND:USW00014824,0
768,",,7,0700",PRCP,2018-07-15T00:00:00,GHCND:USC00203270,0
769,",,7,",SNOW,2018-07-15T00:00:00,GHCND:USC00203270,0
770,",,7,0700",SNWD,2018-07-15T00:00:00,GHCND:USC00203270,0
771,",,7,0900",PRCP,2018-07-15T00:00:00,GHCND:USC00206840,0
772,",,7,",SNOW,2018-07-15T00:00:00,GHCND:USC00206840,0
773,",,7,0900",SNWD,2018-07-15T00:00:00,GHCND:USC00206840,0
774,",,7,",TMAX,2018-07-15T00:00:00,GHCND:USC00206840,289
775,",,7,",TMIN,2018-07-15T00:00:00,GHCND:USC00206840,161
776,",,7,",TOBS,2018-07-15T00:00:00,GHCND:USC00206840,211
777,",,7,0800",PRCP,2018-07-15T00:00:00,GHCND:USW00014824,0
778,",,7,",SNOW,2018-07-15T00:00:00,GHCND:USW00014824,0
779,",,7,0800",SNWD,2018-07-15T00:00:00,GHCND:USW00014824,0
780,",,7,0700",PRCP,2018-07-16T00:00:00,GHCND:USC00203270,0
781,",,7,",SNOW,2018-07-16T00:00:00,GHCND:USC00203270,0
782,",,7,0700",SNWD,2018-07-16T00:00:00,GHCND:USC00203270,0
783,",,7,0900",PRCP,2018-07-16T00:00:00,GHCND:USC00206840,0
784,",,7,",SNOW,2018-07-16T00:00:00,GHCND:USC00206840,0
785,",,7,0900",SNWD,2018-07-16T00:00:00,GHCND:USC00206840,0
786,",,7,",TMAX,2018-07-16T00:00:00,GHCND:USC00206840,289
787,",,7,",TMIN,2018-07-16T00:00:00,GHCND:USC00206840,206
788,",,7,",TOBS,2018-07-16T00:00:00,GHCND:USC00206840,217
789,",,7,0800",PRCP,2018-07-16T00:00:00,GHCND:USW00014824,0
790,",,7,",SNOW,2018-07-16T00:00:00,GHCND:USW00014824,0
791,",,7,0800",SNWD,2018-07-16T00:00:00,GHCND:USW00014824,0
792,",,7,0700",PRCP,2018-07-17T00:00:00,GHCND:USC00203270,0
793,",,7,",SNOW,2018-07-17T00:00:00,GHCND:USC00203270,0
794,",,7,0700",SNWD,2018-07-17T00:00:00,GHCND:USC00203270,0
795,",,7,0900",PRCP,2018-07-17T00:00:00,GHCND:USC00206840,0
796,",,7,",SNOW,2018-07-17T00:00:00,GHCND:USC00206840,0
797,",,7,0900",SNWD,2018-07-17T00:00:00,GHCND:USC00206840,0
798,",,7,",TMAX,2018-07-17T00:00:00,GHCND:USC00206840,278
799,",,7,",TMIN,2018-07-17T00:00:00,GHCND:USC00206840,150
800,",,7,",TOBS,2018-07-17T00:00:00,GHCND:USC00206840,161
801,",,7,0800",PRCP,2018-07-17T00:00:00,GHCND:USW00014824,0
802,",,7,",SNOW,2018-07-17T00:00:00,GHCND:USW00014824,0
803,",,7,0800",SNWD,2018-07-17T00:00:00,GHCND:USW00014824,0
804,",,7,0700",PRCP,2018-07-18T00:00:00,GHCND:USC00203270,0
805,",,7,",SNOW,2018-07-18T00:00:00,GHCND:USC00203270,0
806,",,7,0700",SNWD,2018-07-18T00:00:00,GHCND:USC00203270,0
807,",,7,0900",PRCP,2018-07-18T00:00:00,GHCND:USC00206840,0
808,",,7,",SNOW,2018-07-18T00:00:00,GHCND:USC00206840,0
809,",,7,0900",SNWD,2018-07-18T00:00:00,GHCND:USC00206840,0
810,",,7,",TMAX,2018-07-18T00:00:00,GHCND:USC00206840,206
811,",,7,",TMIN,2018-07-18T00:00:00,GHCND:USC00206840,56
812,",,7,",TOBS,2018-07-18T00:00:00,GHCND:USC00206840,156
813,",,7,0800",PRCP,2018-07-18T00:00:00,GHCND:USW00014824,0
814,",,7,",SNOW,2018-07-18T00:00:00,GHCND:USW00014824,0
815,",,7,0800",SNWD,2018-07-18T00:00:00,GHCND:USW00014824,0
816,",,7,0700",PRCP,2018-07-19T00:00:00,GHCND:USC00203270,0
817,",,7,",SNOW,2018-07-19T00:00:00,GHCND:USC00203270,0
818,",,7,0700",SNWD,2018-07-19T00:00:00,GHCND:USC00203270,0
819,",,7,0900",PRCP,2018-07-19T00:00:00,GHCND:USC00206840,0
820,",,7,",SNOW,2018-07-19T00:00:00,GHCND:USC00206840,0
821,",,7,0900",SNWD,2018-07-19T00:00:00,GHCND:USC00206840,0
822,",,7,",TMAX,2018-07-19T00:00:00,GHCND:USC00206840,244
823,",,7,",TMIN,2018-07-19T00:00:00,GHCND:USC00206840,156
824,",,7,",TOBS,2018-07-19T00:00:00,GHCND:USC00206840,167
825,",,7,0800",PRCP,2018-07-19T00:00:00,GHCND:USW00014824,0
826,",,7,",SNOW,2018-07-19T00:00:00,GHCND:USW00014824,0
827,",,7,0800",SNWD,2018-07-19T00:00:00,GHCND:USW00014824,0
828,",,7,0700",PRCP,2018-07-20T00:00:00,GHCND:USC00203270,10
829,",,7,",SNOW,2018-07-20T00:00:00,GHCND:USC00203270,0
830,",,7,0700",SNWD,2018-07-20T00:00:00,GHCND:USC00203270,0
831,",,7,0900",PRCP,2018-07-20T00:00:00,GHCND:USC00206840,8
832,",,7,",SNOW,2018-07-20T00:00:00,GHCND:USC00206840,0
833,",,7,0900",SNWD,2018-07-20T00:00:00,GHCND:USC00206840,0
834,",,7,",TMAX,2018-07-20T00:00:00,GHCND:USC00206840,256
835,",,7,",TMIN,2018-07-20T00:00:00,GHCND:USC00206840,167
836,",,7,",TOBS,2018-07-20T00:00:00,GHCND:USC00206840,189
837,",,7,0800",PRCP,2018-07-20T00:00:00,GHCND:USW00014824,3
838,",,7,",SNOW,2018-07-20T00:00:00,GHCND:USW00014824,0
839,",,7,0800",SNWD,2018-07-20T00:00:00,GHCND:USW00014824,0
840,",,7,0700",PRCP,2018-07-21T00:00:00,GHCND:USC00203270,91
841,",,7,",SNOW,2018-07-21T00:00:00,GHCND:USC00203270,0
842,",,7,0700",SNWD,2018-07-21T00:00:00,GHCND:USC00203270,0
843,",,7,0900",PRCP,2018-07-21T00:00:00,GHCND:USC00206840,69
844,",,7,",SNOW,2018-07-21T00:00:00,GHCND:USC00206840,0
845,",,7,0900",SNWD,2018-07-21T00:00:00,GHCND:USC00206840,0
846,",,7,",TMAX,2018-07-21T00:00:00,GHCND:USC00206840,267
847,",,7,",TMIN,2018-07-21T00:00:00,GHCND:USC00206840,161
848,",,7,",TOBS,2018-07-21T00:00:00,GHCND:USC00206840,183
849,",,7,0800",PRCP,2018-07-21T00:00:00,GHCND:USW00014824,48
850,",,7,",SNOW,2018-07-21T00:00:00,GHCND:USW00014824,0
851,",,7,0800",SNWD,2018-07-21T00:00:00,GHCND:USW00014824,0
852,",,7,0700",PRCP,2018-07-22T00:00:00,GHCND:USC00203270,51
853,",,7,",SNOW,2018-07-22T00:00:00,GHCND:USC00203270,0
854,",,7,0700",SNWD,2018-07-22T00:00:00,GHCND:USC00203270,0
855,",,7,0900",PRCP,2018-07-22T00:00:00,GHCND:USC00206840,53
856,",,7,",SNOW,2018-07-22T00:00:00,GHCND:USC00206840,0
857,",,7,0900",SNWD,2018-07-22T00:00:00,GHCND:USC00206840,0
858,",,7,",TMAX,2018-07-22T00:00:00,GHCND:USC00206840,206
859,",,7,",TMIN,2018-07-22T00:00:00,GHCND:USC00206840,156
860,",,7,",TOBS,2018-07-22T00:00:00,GHCND:USC00206840,161
861,",,7,0800",PRCP,2018-07-22T00:00:00,GHCND:USW00014824,25
862,",,7,",SNOW,2018-07-22T00:00:00,GHCND:USW00014824,0
863,",,7,0800",SNWD,2018-07-22T00:00:00,GHCND:USW00014824,0
864,",,7,0700",PRCP,2018-07-23T00:00:00,GHCND:USC00203270,0
865,",,7,",SNOW,2018-07-23T00:00:00,GHCND:USC00203270,0
866,",,7,0700",SNWD,2018-07-23T00:00:00,GHCND:USC00203270,0
867,",,7,0900",PRCP,2018-07-23T00:00:00,GHCND:USC00206840,0
868,",,7,",SNOW,2018-07-23T00:00:00,GHCND:USC00206840,0
869,",,7,0900",SNWD,2018-07-23T00:00:00,GHCND:USC00206840,0
870,",,7,",TMAX,2018-07-23T00:00:00,GHCND:USC00206840,228
871,",,7,",TMIN,2018-07-23T00:00:00,GHCND:USC00206840,150
872,",,7,",TOBS,2018-07-23T00:00:00,GHCND:USC00206840,161
873,",,7,0800",PRCP,2018-07-23T00:00:00,GHCND:USW00014824,3
