,attributes,datatype,date,station,value
763,",,W,2400",TMIN,2018-03-03T00:00:00,GHCND:USW00013972,94
764,",,W,",WDF2,2018-03-03T00:00:00,GHCND:USW00013972,120
765,",,W,",WDF5,2018-03-03T00:00:00,GHCND:USW00013972,140
766,",,W,",WSF2,2018-03-03T00:00:00,GHCND:USW00013972,67
767,",,W,",WSF5,2018-03-03T00:00:00,GHCND:USW00013972,89
768,",,N,",PRCP,2018-03-04T00:00:00,GHCND:US1TXCHK001,0
769,",,N,",SNOW,2018-03-04T00:00:00,GHCND:US1TXCHK001,0
770,",,N,",PRCP,2018-03-04T00:00:00,GHCND:US1TXSM0016,0
771,",,N,",PRCP,2018-03-04T00:00:00,GHCND:US1TXSM0021,0
772,",,N,",PRCP,2018-03-04T00:00:00,GHCND:US1TXSM0023,0
773,",,N,",SNOW,2018-03-04T00:00:00,GHCND:US1TXSM0023,0
774,",,N,",PRCP,2018-03-04T00:00:00,GHCND:US1TXSM0024,0
775,",,N,",PRCP,2018-03-04T00:00:00,GHCND:US1TXSM0025,0
776,",,N,",PRCP,2018-03-04T00:00:00,GHCND:US1TXSM0026,0
777,",,N,",PRCP,2018-03-04T00:00:00,GHCND:US1TXSM0028,0
778,",,N,",SNOW,2018-03-04T00:00:00,GHCND:US1TXSM0028,0
779,"T,,7,0700",PRCP,2018-03-04T00:00:00,GHCND:USC00415221,0
780,",,7,",SNOW,2018-03-04T00:00:00,GHCND:USC00415221,0
781,",,7,0700",SNWD,2018-03-04T00:00:00,GHCND:USC00415221,0
782,",,7,1830",PRCP,2018-03-04T00:00:00,GHCND:USC00419207,0
783,",,7,",SNOW,2018-03-04T00:00:00,GHCND:USC00419207,0
784,",,7,1830",SNWD,2018-03-04T00:00:00,GHCND:USC00419207,0
785,",,7,1830",TMAX,2018-03-04T00:00:00,GHCND:USC00419207,239
786,",,7,1830",TMIN,2018-03-04T00:00:00,GHCND:USC00419207,150
787,",,7,1830",TOBS,2018-03-04T00:00:00,GHCND:USC00419207,228
788,",,W,",AWND,2018-03-04T00:00:00,GHCND:USW00013972,50
789,"T,,W,2400",PRCP,2018-03-04T00:00:00,GHCND:USW00013972,0
790,",,H,",SNOW,2018-03-04T00:00:00,GHCND:USW00013972,0
791,",,H,",SNWD,2018-03-04T00:00:00,GHCND:USW00013972,0
792,",,W,2400",TMAX,2018-03-04T00:00:00,GHCND:USW00013972,239
793,",,W,2400",TMIN,2018-03-04T00:00:00,GHCND:USW00013972,161
794,",,W,",WDF2,2018-03-04T00:00:00,GHCND:USW00013972,170
795,",,W,",WDF5,2018-03-04T00:00:00,GHCND:USW00013972,180
796,",,W,",WSF2,2018-03-04T00:00:00,GHCND:USW00013972,107
797,",,W,",WSF5,2018-03-04T00:00:00,GHCND:USW00013972,125
798,",,N,",PRCP,2018-03-05T00:00:00,GHCND:US1TXCHK001,0
799,",,N,",SNOW,2018-03-05T00:00:00,GHCND:US1TXCHK001,0
800,",,N,",PRCP,2018-03-05T00:00:00,GHCND:US1TXSM0016,8
801,",,N,",PRCP,2018-03-05T00:00:00,GHCND:US1TXSM0021,0
802,"T,,N,",PRCP,2018-03-05T00:00:00,GHCND:US1TXSM0022,0
803,",,N,",PRCP,2018-03-05T00:00:00,GHCND:US1TXSM0023,0
804,",,N,",SNOW,2018-03-05T00:00:00,GHCND:US1TXSM0023,0
805,",,N,",PRCP,2018-03-05T00:00:00,GHCND:US1TXSM0024,0
806,",,N,",PRCP,2018-03-05T00:00:00,GHCND:US1TXSM0025,0
807,",,N,",PRCP,2018-03-05T00:00:00,GHCND:US1TXSM0026,0
808,",,N,",PRCP,2018-03-05T00:00:00,GHCND:US1TXSM0028,0
809,",,N,",SNOW,2018-03-05T00:00:00,GHCND:US1TXSM0028,0
810,",,7,0700",PRCP,2018-03-05T00:00:00,GHCND:USC00415221,33
811,",,7,",SNOW,2018-03-05T00:00:00,GHCND:USC00415221,0
812,",,7,0700",SNWD,2018-03-05T00:00:00,GHCND:USC00415221,0
813,",,7,",WT03,2018-03-05T00:00:00,GHCND:USC00415221,1
814,",,7,1830",PRCP,2018-03-05T00:00:00,GHCND:USC00419207,3
815,",,7,",SNOW,2018-03-05T00:00:00,GHCND:USC00419207,0
816,",,7,1830",SNWD,2018-03-05T00:00:00,GHCND:USC00419207,0
817,",,7,1830",TMAX,2018-03-05T00:00:00,GHCND:USC00419207,250
818,",,7,1830",TMIN,2018-03-05T00:00:00,GHCND:USC00419207,189
819,",,7,1830",TOBS,2018-03-05T00:00:00,GHCND:USC00419207,189
820,",,W,",AWND,2018-03-05T00:00:00,GHCND:USW00013972,57
821,"T,,W,2400",PRCP,2018-03-05T00:00:00,GHCND:USW00013972,0
822,",,H,",SNOW,2018-03-05T00:00:00,GHCND:USW00013972,0
823,",,H,",SNWD,2018-03-05T00:00:00,GHCND:USW00013972,0
824,",,W,2400",TMAX,2018-03-05T00:00:00,GHCND:USW00013972,256
825,",,W,2400",TMIN,2018-03-05T00:00:00,GHCND:USW00013972,117
826,",,W,",WDF2,2018-03-05T00:00:00,GHCND:USW00013972,330
827,",,W,",WDF5,2018-03-05T00:00:00,GHCND:USW00013972,340
828,",,W,",WSF2,2018-03-05T00:00:00,GHCND:USW00013972,107
829,",,W,",WSF5,2018-03-05T00:00:00,GHCND:USW00013972,148
830,",,W,",WT03,2018-03-05T00:00:00,GHCND:USW00013972,1
831,",,N,",PRCP,2018-03-06T00:00:00,GHCND:US1TXCHK001,79
832,",,N,",PRCP,2018-03-06T00:00:00,GHCND:US1TXSM0016,41
833,",,N,",PRCP,2018-03-06T00:00:00,GHCND:US1TXSM0021,33
834,",,N,",PRCP,2018-03-06T00:00:00,GHCND:US1TXSM0022,0
835,",,N,",PRCP,2018-03-06T00:00:00,GHCND:US1TXSM0023,0
836,",,N,",SNOW,2018-03-06T00:00:00,GHCND:US1TXSM0023,0
837,",,N,",PRCP,2018-03-06T00:00:00,GHCND:US1TXSM0024,0
838,",,N,",PRCP,2018-03-06T00:00:00,GHCND:US1TXSM0025,3
839,",,N,",PRCP,2018-03-06T00:00:00,GHCND:US1TXSM0026,5
840,",,N,",PRCP,2018-03-06T00:00:00,GHCND:US1TXSM0028,53
841,",,7,0700",PRCP,2018-03-06T00:00:00,GHCND:USC00415221,0
842,",,7,",SNOW,2018-03-06T00:00:00,GHCND:USC00415221,0
843,",,7,0700",SNWD,2018-03-06T00:00:00,GHCND:USC00415221,0
844,",,7,1830",PRCP,2018-03-06T00:00:00,GHCND:USC00419207,0
845,",,7,",SNOW,2018-03-06T00:00:00,GHCND:USC00419207,0
846,",,7,1830",SNWD,2018-03-06T00:00:00,GHCND:USC00419207,0
847,",,7,1830",TMAX,2018-03-06T00:00:00,GHCND:USC00419207,200
848,",,7,1830",TMIN,2018-03-06T00:00:00,GHCND:USC00419207,22
849,",,7,1830",TOBS,2018-03-06T00:00:00,GHCND:USC00419207,161
850,",,W,",AWND,2018-03-06T00:00:00,GHCND:USW00013972,33
851,"T,,W,2400",PRCP,2018-03-06T00:00:00,GHCND:USW00013972,0
852,",,H,",SNOW,2018-03-06T00:00:00,GHCND:USW00013972,0
853,",,H,",SNWD,2018-03-06T00:00:00,GHCND:USW00013972,0
854,",,W,2400",TMAX,2018-03-06T00:00:00,GHCND:USW00013972,194
855,",,W,2400",TMIN,2018-03-06T00:00:00,GHCND:USW00013972,28
856,",,W,",WDF2,2018-03-06T00:00:00,GHCND:USW00013972,300
857,",,W,",WDF5,2018-03-06T00:00:00,GHCND:USW00013972,320
858,",,W,",WSF2,2018-03-06T00:00:00,GHCND:USW00013972,103
859,",,W,",WSF5,2018-03-06T00:00:00,GHCND:USW00013972,130
860,",,N,",PRCP,2018-03-07T00:00:00,GHCND:US1TXCHK001,0
861,",,N,",SNOW,2018-03-07T00:00:00,GHCND:US1TXCHK001,0
862,",,N,",PRCP,2018-03-07T00:00:00,GHCND:US1TXSM0016,0
863,",,N,",PRCP,2018-03-07T00:00:00,GHCND:US1TXSM0021,0
864,",,N,",PRCP,2018-03-07T00:00:00,GHCND:US1TXSM0022,0
865,",,N,",PRCP,2018-03-07T00:00:00,GHCND:US1TXSM0023,0
866,",,N,",SNOW,2018-03-07T00:00:00,GHCND:US1TXSM0023,0
867,",,N,",PRCP,2018-03-07T00:00:00,GHCND:US1TXSM0024,0
868,",,N,",PRCP,2018-03-07T00:00:00,GHCND:US1TXSM0025,0
869,",,N,",PRCP,2018-03-07T00:00:00,GHCND:US1TXSM0026,0
870,",,N,",PRCP,2018-03-07T00:00:00,GHCND:US1TXSM0028,0
871,",,N,",SNOW,2018-03-07T00:00:00,GHCND:US1TXSM0028,0
872,",,7,0700",PRCP,2018-03-07T00:00:00,GHCND:USC00415221,0
873,",,7,",SNOW,2018-03-07T00:00:00,GHCND:USC00415221,0
874,",,7,0700",SNWD,2018-03-07T00:00:00,GHCND:USC00415221,0
875,",,7,1830",PRCP,2018-03-07T00:00:00,GHCND:USC00419207,0
876,",,7,",SNOW,2018-03-07T00:00:00,GHCND:USC00419207,0
877,",,7,1830",SNWD,2018-03-07T00:00:00,GHCND:USC00419207,0
878,",,7,1830",TMAX,2018-03-07T00:00:00,GHCND:USC00419207,161
879,",,7,1830",TMIN,2018-03-07T00:00:00,GHCND:USC00419207,33
880,",,7,1830",TOBS,2018-03-07T00:00:00,GHCND:USC00419207,128
881,",,W,",AWND,2018-03-07T00:00:00,GHCND:USW00013972,36
882,",,W,2400",PRCP,2018-03-07T00:00:00,GHCND:USW00013972,0
883,",,W,2400",TMAX,2018-03-07T00:00:00,GHCND:USW00013972,144
884,",,W,2400",TMIN,2018-03-07T00:00:00,GHCND:USW00013972,33
885,",,W,",WDF2,2018-03-07T00:00:00,GHCND:USW00013972,360
886,",,W,",WDF5,2018-03-07T00:00:00,GHCND:USW00013972,360
887,",,W,",WSF2,2018-03-07T00:00:00,GHCND:USW00013972,98
888,",,W,",WSF5,2018-03-07T00:00:00,GHCND:USW00013972,134
889,",,N,",PRCP,2018-03-08T00:00:00,GHCND:US1TXCHK001,0
890,",,N,",SNOW,2018-03-08T00:00:00,GHCND:US1TXCHK001,0
891,",,N,",PRCP,2018-03-08T00:00:00,GHCND:US1TXSM0016,0
892,",,N,",PRCP,2018-03-08T00:00:00,GHCND:US1TXSM0021,0
893,",,N,",PRCP,2018-03-08T00:00:00,GHCND:US1TXSM0022,0
894,",,N,",PRCP,2018-03-08T00:00:00,GHCND:US1TXSM0023,0
895,",,N,",SNOW,2018-03-08T00:00:00,GHCND:US1TXSM0023,0
896,",,N,",PRCP,2018-03-08T00:00:00,GHCND:US1TXSM0024,0
897,",,N,",PRCP,2018-03-08T00:00:00,GHCND:US1TXSM0025,0
898,",,N,",PRCP,2018-03-08T00:00:00,GHCND:US1TXSM0026,0
899,",,N,",PRCP,2018-03-08T00:00:00,GHCND:US1TXSM0028,0
900,",,N,",SNOW,2018-03-08T00:00:00,GHCND:US1TXSM0028,0
901,",,7,0700",PRCP,2018-03-08T00:00:00,GHCND:USC00415221,0
902,",,7,",SNOW,2018-03-08T00:00:00,GHCND:USC00415221,0
903,",,7,0700",SNWD,2018-03-08T00:00:00,GHCND:USC00415221,0
904,",,7,1830",PRCP,2018-03-08T00:00:00,GHCND:USC00419207,0
905,",,7,",SNOW,2018-03-08T00:00:00,GHCND:USC00419207,0
906,",,7,1830",SNWD,2018-03-08T00:00:00,GHCND:USC00419207,0
907,",,7,1830",TMAX,2018-03-08T00:00:00,GHCND:USC00419207,194
908,",,7,1830",TMIN,2018-03-08T00:00:00,GHCND:USC00419207,28
909,",,7,1830",TOBS,2018-03-08T00:00:00,GHCND:USC00419207,178
910,",,W,",AWND,2018-03-08T00:00:00,GHCND:USW00013972,25
911,",,W,2400",PRCP,2018-03-08T00:00:00,GHCND:USW00013972,0
912,",,W,2400",TMAX,2018-03-08T00:00:00,GHCND:USW00013972,194
913,",,W,2400",TMIN,2018-03-08T00:00:00,GHCND:USW00013972,22
914,",,W,",WDF2,2018-03-08T00:00:00,GHCND:USW00013972,210
915,",,W,",WDF5,2018-03-08T00:00:00,GHCND:USW00013972,200
916,",,W,",WSF2,2018-03-08T00:00:00,GHCND:USW00013972,54
917,",,W,",WSF5,2018-03-08T00:00:00,GHCND:USW00013972,63
918,",,N,",PRCP,2018-03-09T00:00:00,GHCND:US1TXCHK001,0
919,",,N,",SNOW,2018-03-09T00:00:00,GHCND:US1TXCHK001,0
920,",,N,",PRCP,2018-03-09T00:00:00,GHCND:US1TXSM0016,0
921,",,N,",PRCP,2018-03-09T00:00:00,GHCND:US1TXSM0021,0
922,",,N,",PRCP,2018-03-09T00:00:00,GHCND:US1TXSM0022,0
923,",,N,",PRCP,2018-03-09T00:00:00,GHCND:US1TXSM0023,0
924,",,N,",SNOW,2018-03-09T00:00:00,GHCND:US1TXSM0023,0
925,",,N,",PRCP,2018-03-09T00:00:00,GHCND:US1TXSM0024,0
926,",,N,",PRCP,2018-03-09T00:00:00,GHCND:US1TXSM0025,0
927,",,N,",PRCP,2018-03-09T00:00:00,GHCND:US1TXSM0026,0
928,",,N,",PRCP,2018-03-09T00:00:00,GHCND:US1TXSM0028,0
929,",,N,",SNOW,2018-03-09T00:00:00,GHCND:US1TXSM0028,0
930,",,7,0700",PRCP,2018-03-09T00:00:00,GHCND:USC00415221,0
931,",,7,",SNOW,2018-03-09T00:00:00,GHCND:USC00415221,0
932,",,7,0700",SNWD,2018-03-09T00:00:00,GHCND:USC00415221,0
933,",,7,1830",PRCP,2018-03-09T00:00:00,GHCND:USC00419207,0
934,",,7,",SNOW,2018-03-09T00:00:00,GHCND:USC00419207,0
935,",,7,1830",SNWD,2018-03-09T00:00:00,GHCND:USC00419207,0
936,",,7,1830",TMAX,2018-03-09T00:00:00,GHCND:USC00419207,233
937,",,7,1830",TMIN,2018-03-09T00:00:00,GHCND:USC00419207,83
938,",,7,1830",TOBS,2018-03-09T00:00:00,GHCND:USC00419207,200
939,",,W,",AWND,2018-03-09T00:00:00,GHCND:USW00013972,66
940,",,W,2400",PRCP,2018-03-09T00:00:00,GHCND:USW00013972,0
941,",,W,2400",TMAX,2018-03-09T00:00:00,GHCND:USW00013972,228
942,",,W,2400",TMIN,2018-03-09T00:00:00,GHCND:USW00013972,78
943,",,W,",WDF2,2018-03-09T00:00:00,GHCND:USW00013972,200
944,",,W,",WDF5,2018-03-09T00:00:00,GHCND:USW00013972,190
945,",,W,",WSF2,2018-03-09T00:00:00,GHCND:USW00013972,107
946,",,W,",WSF5,2018-03-09T00:00:00,GHCND:USW00013972,139
947,",,N,",PRCP,2018-03-10T00:00:00,GHCND:US1TXCHK001,0
948,",,N,",SNOW,2018-03-10T00:00:00,GHCND:US1TXCHK001,0
949,",,N,",PRCP,2018-03-10T00:00:00,GHCND:US1TXSM0016,0
950,",,N,",PRCP,2018-03-10T00:00:00,GHCND:US1TXSM0021,0
951,",,N,",PRCP,2018-03-10T00:00:00,GHCND:US1TXSM0022,0
952,",,N,",PRCP,2018-03-10T00:00:00,GHCND:US1TXSM0023,0
953,",,N,",SNOW,2018-03-10T00:00:00,GHCND:US1TXSM0023,0
954,",,N,",PRCP,2018-03-10T00:00:00,GHCND:US1TXSM0024,0
955,",,N,",PRCP,2018-03-10T00:00:00,GHCND:US1TXSM0025,0
956,",,N,",PRCP,2018-03-10T00:00:00,GHCND:US1TXSM0026,0
957,",,N,",PRCP,2018-03-10T00:00:00,GHCND:US1TXSM0028,0
958,",,N,",SNOW,2018-03-10T00:00:00,GHCND:US1TXSM0028,0
959,",,7,0700",PRCP,2018-03-10T00:00:00,GHCND:USC00415221,33
960,",,7,",SNOW,2018-03-10T00:00:00,GHCND:USC00415221,0
961,",,7,0700",SNWD,2018-03-10T00:00:00,GHCND:USC00415221,0
962,",,7,1830",PRCP,2018-03-10T00:00:00,GHCND:USC00419207,0
963,",,7,",SNOW,2018-03-10T00:00:00,GHCND:USC00419207,0
964,",,7,1830",SNWD,2018-03-10T00:00:00,GHCND:USC00419207,0
965,",,7,1830",TMAX,2018-03-10T00:00:00,GHCND:USC00419207,278
966,",,7,1830",TMIN,2018-03-10T00:00:00,GHCND:USC00419207,156
967,",,7,1830",TOBS,2018-03-10T00:00:00,GHCND:USC00419207,256
968,",,W,",AWND,2018-03-10T00:00:00,GHCND:USW00013972,43
969,",,W,2400",PRCP,2018-03-10T00:00:00,GHCND:USW00013972,0
970,",,W,2400",TMAX,2018-03-10T00:00:00,GHCND:USW00013972,272
971,",,W,2400",TMIN,2018-03-10T00:00:00,GHCND:USW00013972,161
972,",,W,",WDF2,2018-03-10T00:00:00,GHCND:USW00013972,190
973,",,W,",WDF5,2018-03-10T00:00:00,GHCND:USW00013972,160
974,",,W,",WSF2,2018-03-10T00:00:00,GHCND:USW00013972,81
975,",,W,",WSF5,2018-03-10T00:00:00,GHCND:USW00013972,112
976,"T,,N,",PRCP,2018-03-11T00:00:00,GHCND:US1TXCHK001,0
977,",,N,",PRCP,2018-03-11T00:00:00,GHCND:US1TXSM0008,0
978,",,N,",SNOW,2018-03-11T00:00:00,GHCND:US1TXSM0008,0
979,",,N,",PRCP,2018-03-11T00:00:00,GHCND:US1TXSM0016,48
980,",,N,",PRCP,2018-03-11T00:00:00,GHCND:US1TXSM0021,46
981,",,N,",PRCP,2018-03-11T00:00:00,GHCND:US1TXSM0022,51
982,",,N,",PRCP,2018-03-11T00:00:00,GHCND:US1TXSM0023,69
983,",,N,",PRCP,2018-03-11T00:00:00,GHCND:US1TXSM0024,18
984,",,N,",PRCP,2018-03-11T00:00:00,GHCND:US1TXSM0025,18
985,",,N,",PRCP,2018-03-11T00:00:00,GHCND:US1TXSM0026,46
986,",,N,",PRCP,2018-03-11T00:00:00,GHCND:US1TXSM0028,51
987,",,7,0700",PRCP,2018-03-11T00:00:00,GHCND:USC00415221,36
988,",,7,",SNOW,2018-03-11T00:00:00,GHCND:USC00415221,0
989,",,7,0700",SNWD,2018-03-11T00:00:00,GHCND:USC00415221,0
990,",,7,1830",PRCP,2018-03-11T00:00:00,GHCND:USC00419207,46
991,",,7,",SNOW,2018-03-11T00:00:00,GHCND:USC00419207,0
992,",,7,1830",SNWD,2018-03-11T00:00:00,GHCND:USC00419207,0
993,",,7,1830",TMAX,2018-03-11T00:00:00,GHCND:USC00419207,256
994,",,7,1830",TMIN,2018-03-11T00:00:00,GHCND:USC00419207,156
995,",,7,1830",TOBS,2018-03-11T00:00:00,GHCND:USC00419207,161
996,",,W,",AWND,2018-03-11T00:00:00,GHCND:USW00013972,52
997,",,W,2400",PRCP,2018-03-11T00:00:00,GHCND:USW00013972,66
998,",,H,",SNOW,2018-03-11T00:00:00,GHCND:USW00013972,0
999,",,H,",SNWD,2018-03-11T00:00:00,GHCND:USW00013972,0
0,",,W,2400",TMAX,2018-03-11T00:00:00,GHCND:USW00013972,211
1,",,W,2400",TMIN,2018-03-11T00:00:00,GHCND:USW00013972,94
2,",,W,",WDF2,2018-03-11T00:00:00,GHCND:USW00013972,360
3,",,W,",WDF5,2018-03-11T00:00:00,GHCND:USW00013972,10
4,",,W,",WSF2,2018-03-11T00:00:00,GHCND:USW00013972,107
5,",,W,",WSF5,2018-03-11T00:00:00,GHCND:USW00013972,152
6,",,W,",WT01,2018-03-11T00:00:00,GHCND:USW00013972,1
7,",,W,",WT03,2018-03-11T00:00:00,GHCND:USW00013972,1
8,",,N,",PRCP,2018-03-12T00:00:00,GHCND:US1TXCHK001,48
9,",,N,",PRCP,2018-03-12T00:00:00,GHCND:US1TXSM0008,0
10,",,N,",PRCP,2018-03-12T00:00:00,GHCND:US1TXSM0016,0
11,",,N,",PRCP,2018-03-12T00:00:00,GHCND:US1TXSM0021,0
12,",,N,",PRCP,2018-03-12T00:00:00,GHCND:US1TXSM0022,0
13,",,N,",PRCP,2018-03-12T00:00:00,GHCND:US1TXSM0023,0
14,",,N,",SNOW,2018-03-12T00:00:00,GHCND:US1TXSM0023,0
15,",,N,",PRCP,2018-03-12T00:00:00,GHCND:US1TXSM0024,33
16,",,N,",PRCP,2018-03-12T00:00:00,GHCND:US1TXSM0025,28
17,",,N,",PRCP,2018-03-12T00:00:00,GHCND:US1TXSM0026,5
18,",,N,",PRCP,2018-03-12T00:00:00,GHCND:US1TXSM0028,0
19,",,N,",SNOW,2018-03-12T00:00:00,GHCND:US1TXSM0028,0
20,",,7,0700",PRCP,2018-03-12T00:00:00,GHCND:USC00415221,0
21,",,7,",SNOW,2018-03-12T00:00:00,GHCND:USC00415221,0
22,",,7,0700",SNWD,2018-03-12T00:00:00,GHCND:USC00415221,0
23,",,7,1830",PRCP,2018-03-12T00:00:00,GHCND:USC00419207,0
24,",,7,",SNOW,2018-03-12T00:00:00,GHCND:USC00419207,0
25,",,7,1830",SNWD,2018-03-12T00:00:00,GHCND:USC00419207,0
26,",,7,1830",TMAX,2018-03-12T00:00:00,GHCND:USC00419207,172
27,",,7,1830",TMIN,2018-03-12T00:00:00,GHCND:USC00419207,39
28,",,7,1830",TOBS,2018-03-12T00:00:00,GHCND:USC00419207,144
29,",,W,",AWND,2018-03-12T00:00:00,GHCND:USW00013972,29
30,",,W,2400",PRCP,2018-03-12T00:00:00,GHCND:USW00013972,0
31,",,H,",SNOW,2018-03-12T00:00:00,GHCND:USW00013972,0
32,",,H,",SNWD,2018-03-12T00:00:00,GHCND:USW00013972,0
33,",,W,2400",TMAX,2018-03-12T00:00:00,GHCND:USW00013972,167
34,",,W,2400",TMIN,2018-03-12T00:00:00,GHCND:USW00013972,39
35,",,W,",WDF2,2018-03-12T00:00:00,GHCND:USW00013972,350
36,",,W,",WDF5,2018-03-12T00:00:00,GHCND:USW00013972,350
37,",,W,",WSF2,2018-03-12T00:00:00,GHCND:USW00013972,81
38,",,W,",WSF5,2018-03-12T00:00:00,GHCND:USW00013972,107
39,",,N,",PRCP,2018-03-13T00:00:00,GHCND:US1TXCHK001,0
40,",,N,",SNOW,2018-03-13T00:00:00,GHCND:US1TXCHK001,0
41,",,N,",PRCP,2018-03-13T00:00:00,GHCND:US1TXSM0008,0
42,",,N,",PRCP,2018-03-13T00:00:00,GHCND:US1TXSM0016,0
43,",,N,",PRCP,2018-03-13T00:00:00,GHCND:US1TXSM0021,0
44,",,N,",PRCP,2018-03-13T00:00:00,GHCND:US1TXSM0022,0
45,",,N,",PRCP,2018-03-13T00:00:00,GHCND:US1TXSM0023,0
46,",,N,",SNOW,2018-03-13T00:00:00,GHCND:US1TXSM0023,0
47,",,N,",PRCP,2018-03-13T00:00:00,GHCND:US1TXSM0024,0
48,",,N,",PRCP,2018-03-13T00:00:00,GHCND:US1TXSM0025,0
49,",,N,",PRCP,2018-03-13T00:00:00,GHCND:US1TXSM0026,0
50,",,N,",PRCP,2018-03-13T00:00:00,GHCND:US1TXSM0028,0
51,",,N,",SNOW,2018-03-13T00:00:00,GHCND:US1TXSM0028,0
52,",,7,0700",PRCP,2018-03-13T00:00:00,GHCND:USC00415221,0
53,",,7,",SNOW,2018-03-13T00:00:00,GHCND:USC00415221,0
54,",,7,0700",SNWD,2018-03-13T00:00:00,GHCND:USC00415221,0
55,",,7,1830",PRCP,2018-03-13T00:00:00,GHCND:USC00419207,0
56,",,7,",SNOW,2018-03-13T00:00:00,GHCND:USC00419207,0
57,",,7,1830",SNWD,2018-03-13T00:00:00,GHCND:USC00419207,0
58,",,7,1830",TMAX,2018-03-13T00:00:00,GHCND:USC00419207,183
59,",,7,1830",TMIN,2018-03-13T00:00:00,GHCND:USC00419207,39
60,",,7,1830",TOBS,2018-03-13T00:00:00,GHCND:USC00419207,150
61,",,W,",AWND,2018-03-13T00:00:00,GHCND:USW00013972,24
62,",,W,2400",PRCP,2018-03-13T00:00:00,GHCND:USW00013972,0
63,",,W,2400",TMAX,2018-03-13T00:00:00,GHCND:USW00013972,178
64,",,W,2400",TMIN,2018-03-13T00:00:00,GHCND:USW00013972,39
65,",,W,",WDF2,2018-03-13T00:00:00,GHCND:USW00013972,360
66,",,W,",WDF5,2018-03-13T00:00:00,GHCND:USW00013972,350
67,",,W,",WSF2,2018-03-13T00:00:00,GHCND:USW00013972,72
68,",,W,",WSF5,2018-03-13T00:00:00,GHCND:USW00013972,94
69,",,N,",PRCP,2018-03-14T00:00:00,GHCND:US1TXCHK001,0
70,",,N,",SNOW,2018-03-14T00:00:00,GHCND:US1TXCHK001,0
71,",,N,",PRCP,2018-03-14T00:00:00,GHCND:US1TXSM0016,0
72,",,N,",PRCP,2018-03-14T00:00:00,GHCND:US1TXSM0021,0
73,",,N,",PRCP,2018-03-14T00:00:00,GHCND:US1TXSM0022,0
74,",,N,",PRCP,2018-03-14T00:00:00,GHCND:US1TXSM0023,0
75,",,N,",SNOW,2018-03-14T00:00:00,GHCND:US1TXSM0023,0
76,",,N,",PRCP,2018-03-14T00:00:00,GHCND:US1TXSM0024,0
77,",,N,",PRCP,2018-03-14T00:00:00,GHCND:US1TXSM0025,0
78,",,N,",PRCP,2018-03-14T00:00:00,GHCND:US1TXSM0026,0
79,",,N,",PRCP,2018-03-14T00:00:00,GHCND:US1TXSM0028,0
80,",,N,",SNOW,2018-03-14T00:00:00,GHCND:US1TXSM0028,0
81,",,7,0700",PRCP,2018-03-14T00:00:00,GHCND:USC00415221,0
82,",,7,",SNOW,2018-03-14T00:00:00,GHCND:USC00415221,0
83,",,7,0700",SNWD,2018-03-14T00:00:00,GHCND:USC00415221,0
84,",,7,1830",PRCP,2018-03-14T00:00:00,GHCND:USC00419207,0
85,",,7,",SNOW,2018-03-14T00:00:00,GHCND:USC00419207,0
86,",,7,1830",SNWD,2018-03-14T00:00:00,GHCND:USC00419207,0
87,",,7,1830",TMAX,2018-03-14T00:00:00,GHCND:USC00419207,194
88,",,7,1830",TMIN,2018-03-14T00:00:00,GHCND:USC00419207,28
89,",,7,1830",TOBS,2018-03-14T00:00:00,GHCND:USC00419207,172
90,",,W,",AWND,2018-03-14T00:00:00,GHCND:USW00013972,17
91,",,W,2400",PRCP,2018-03-14T00:00:00,GHCND:USW00013972,0
92,",,W,2400",TMAX,2018-03-14T00:00:00,GHCND:USW00013972,194
93,",,W,2400",TMIN,2018-03-14T00:00:00,GHCND:USW00013972,28
94,",,W,",WDF2,2018-03-14T00:00:00,GHCND:USW00013972,220
95,",,W,",WDF5,2018-03-14T00:00:00,GHCND:USW00013972,230
96,",,W,",WSF2,2018-03-14T00:00:00,GHCND:USW00013972,54
97,",,W,",WSF5,2018-03-14T00:00:00,GHCND:USW00013972,67
98,",,N,",PRCP,2018-03-15T00:00:00,GHCND:US1TXCHK001,0
99,",,N,",SNOW,2018-03-15T00:00:00,GHCND:US1TXCHK001,0
100,",,N,",PRCP,2018-03-15T00:00:00,GHCND:US1TXSM0016,0
101,",,N,",PRCP,2018-03-15T00:00:00,GHCND:US1TXSM0021,0
102,",,N,",PRCP,2018-03-15T00:00:00,GHCND:US1TXSM0022,0
103,",,N,",PRCP,2018-03-15T00:00:00,GHCND:US1TXSM0023,0
104,",,N,",SNOW,2018-03-15T00:00:00,GHCND:US1TXSM0023,0
105,",,N,",PRCP,2018-03-15T00:00:00,GHCND:US1TXSM0024,0
106,",,N,",PRCP,2018-03-15T00:00:00,GHCND:US1TXSM0025,0
107,",,N,",PRCP,2018-03-15T00:00:00,GHCND:US1TXSM0026,0
108,",,N,",PRCP,2018-03-15T00:00:00,GHCND:US1TXSM0028,0
109,",,N,",SNOW,2018-03-15T00:00:00,GHCND:US1TXSM0028,0
110,",,7,0700",PRCP,2018-03-15T00:00:00,GHCND:USC00415221,0
111,",,7,",SNOW,2018-03-15T00:00:00,GHCND:USC00415221,0
112,",,7,0700",SNWD,2018-03-15T00:00:00,GHCND:USC00415221,0
