,attributes,datatype,date,station,value
659,",,N,",SNOW,2018-07-19T00:00:00,GHCND:US1CASB0001,0
660,",,N,",PRCP,2018-07-19T00:00:00,GHCND:US1CASB0011,0
661,",,N,",SNOW,2018-07-19T00:00:00,GHCND:US1CASB0011,0
662,",,7,0800",PRCP,2018-07-19T00:00:00,GHCND:USC00043402,0
663,",,7,0800",TMAX,2018-07-19T00:00:00,GHCND:USC00043402,361
664,",,7,0800",TMIN,2018-07-19T00:00:00,GHCND:USC00043402,167
665,",,7,0800",TOBS,2018-07-19T00:00:00,GHCND:USC00043402,211
666,",,7,1600",PRCP,2018-07-19T00:00:00,GHCND:USC00047902,0
667,",,7,1600",TMAX,2018-07-19T00:00:00,GHCND:USC00047902,261
668,",,7,1600",TMIN,2018-07-19T00:00:00,GHCND:USC00047902,172
669,",,7,1600",TOBS,2018-07-19T00:00:00,GHCND:USC00047902,256
670,",,U,",TAVG,2018-07-19T00:00:00,GHCND:USR0000CLOP,271
671,"H,,U,",TMAX,2018-07-19T00:00:00,GHCND:USR0000CLOP,378
672,"H,,U,",TMIN,2018-07-19T00:00:00,GHCND:USR0000CLOP,161
673,",,W,",AWND,2018-07-19T00:00:00,GHCND:USW00023190,23
674,",,W,2400",PRCP,2018-07-19T00:00:00,GHCND:USW00023190,0
675,",,H,",SNOW,2018-07-19T00:00:00,GHCND:USW00023190,0
676,",,H,",SNWD,2018-07-19T00:00:00,GHCND:USW00023190,0
677,",,W,2400",TMAX,2018-07-19T00:00:00,GHCND:USW00023190,256
678,",,W,2400",TMIN,2018-07-19T00:00:00,GHCND:USW00023190,172
679,",,W,",WDF2,2018-07-19T00:00:00,GHCND:USW00023190,270
680,",,W,",WSF2,2018-07-19T00:00:00,GHCND:USW00023190,45
681,",,R,",PRCP,2018-07-19T00:00:00,GHCND:USW00053152,0
682,",,R,",TMAX,2018-07-19T00:00:00,GHCND:USW00053152,242
683,",,R,",TMIN,2018-07-19T00:00:00,GHCND:USW00053152,161
684,",,N,",PRCP,2018-07-20T00:00:00,GHCND:US1CASB0001,0
685,",,N,",SNOW,2018-07-20T00:00:00,GHCND:US1CASB0001,0
686,",,N,",PRCP,2018-07-20T00:00:00,GHCND:US1CASB0011,0
687,",,N,",SNOW,2018-07-20T00:00:00,GHCND:US1CASB0011,0
688,",,7,0800",PRCP,2018-07-20T00:00:00,GHCND:USC00043402,0
689,",,7,0800",TMAX,2018-07-20T00:00:00,GHCND:USC00043402,378
690,",,7,0800",TMIN,2018-07-20T00:00:00,GHCND:USC00043402,178
691,",,7,0800",TOBS,2018-07-20T00:00:00,GHCND:USC00043402,228
692,",,7,1600",PRCP,2018-07-20T00:00:00,GHCND:USC00047902,0
693,",,7,1600",TMAX,2018-07-20T00:00:00,GHCND:USC00047902,261
694,",,7,1600",TMIN,2018-07-20T00:00:00,GHCND:USC00047902,178
695,",,7,1600",TOBS,2018-07-20T00:00:00,GHCND:USC00047902,250
696,",,U,",TAVG,2018-07-20T00:00:00,GHCND:USR0000CLOP,267
697,"H,,U,",TMAX,2018-07-20T00:00:00,GHCND:USR0000CLOP,344
698,"H,,U,",TMIN,2018-07-20T00:00:00,GHCND:USR0000CLOP,178
699,",,W,",AWND,2018-07-20T00:00:00,GHCND:USW00023190,38
700,",,W,2400",PRCP,2018-07-20T00:00:00,GHCND:USW00023190,0
701,",,H,",SNOW,2018-07-20T00:00:00,GHCND:USW00023190,0
702,",,W,2400",TMAX,2018-07-20T00:00:00,GHCND:USW00023190,250
703,",,W,2400",TMIN,2018-07-20T00:00:00,GHCND:USW00023190,183
704,",,W,",WDF2,2018-07-20T00:00:00,GHCND:USW00023190,260
705,",,W,",WDF5,2018-07-20T00:00:00,GHCND:USW00023190,270
706,",,W,",WSF2,2018-07-20T00:00:00,GHCND:USW00023190,72
707,",,W,",WSF5,2018-07-20T00:00:00,GHCND:USW00023190,89
708,",,R,",PRCP,2018-07-20T00:00:00,GHCND:USW00053152,0
709,",,R,",TMAX,2018-07-20T00:00:00,GHCND:USW00053152,245
710,",,R,",TMIN,2018-07-20T00:00:00,GHCND:USW00053152,176
711,",,N,",PRCP,2018-07-21T00:00:00,GHCND:US1CASB0001,0
712,",,N,",SNOW,2018-07-21T00:00:00,GHCND:US1CASB0001,0
713,",,N,",PRCP,2018-07-21T00:00:00,GHCND:US1CASB0011,0
714,",,N,",SNOW,2018-07-21T00:00:00,GHCND:US1CASB0011,0
715,",,7,0800",PRCP,2018-07-21T00:00:00,GHCND:USC00044422,0
716,",,7,1600",PRCP,2018-07-21T00:00:00,GHCND:USC00047902,0
717,",,7,1600",TMAX,2018-07-21T00:00:00,GHCND:USC00047902,261
718,",,7,1600",TMIN,2018-07-21T00:00:00,GHCND:USC00047902,194
719,",,7,1600",TOBS,2018-07-21T00:00:00,GHCND:USC00047902,250
720,",,U,",TAVG,2018-07-21T00:00:00,GHCND:USR0000CLOP,251
721,"H,,U,",TMAX,2018-07-21T00:00:00,GHCND:USR0000CLOP,356
722,"H,,U,",TMIN,2018-07-21T00:00:00,GHCND:USR0000CLOP,161
723,",,W,",AWND,2018-07-21T00:00:00,GHCND:USW00023190,32
724,",,W,2400",PRCP,2018-07-21T00:00:00,GHCND:USW00023190,0
725,",,H,",SNOW,2018-07-21T00:00:00,GHCND:USW00023190,0
726,",,H,",SNWD,2018-07-21T00:00:00,GHCND:USW00023190,0
727,",,W,2400",TMAX,2018-07-21T00:00:00,GHCND:USW00023190,233
728,",,W,2400",TMIN,2018-07-21T00:00:00,GHCND:USW00023190,172
729,",,W,",WDF2,2018-07-21T00:00:00,GHCND:USW00023190,270
730,",,W,",WDF5,2018-07-21T00:00:00,GHCND:USW00023190,270
731,",,W,",WSF2,2018-07-21T00:00:00,GHCND:USW00023190,89
732,",,W,",WSF5,2018-07-21T00:00:00,GHCND:USW00023190,107
733,",,W,",WT01,2018-07-21T00:00:00,GHCND:USW00023190,1
734,",,R,",PRCP,2018-07-21T00:00:00,GHCND:USW00053152,0
735,",,R,",TMAX,2018-07-21T00:00:00,GHCND:USW00053152,223
736,",,R,",TMIN,2018-07-21T00:00:00,GHCND:USW00053152,171
737,",,N,",PRCP,2018-07-22T00:00:00,GHCND:US1CASB0001,0
738,",,N,",SNOW,2018-07-22T00:00:00,GHCND:US1CASB0001,0
739,",,N,",PRCP,2018-07-22T00:00:00,GHCND:US1CASB0011,0
740,",,N,",SNOW,2018-07-22T00:00:00,GHCND:US1CASB0011,0
741,",,7,0800",PRCP,2018-07-22T00:00:00,GHCND:USC00044422,0
742,",,7,1600",PRCP,2018-07-22T00:00:00,GHCND:USC00047902,0
743,",,7,1600",TMAX,2018-07-22T00:00:00,GHCND:USC00047902,261
744,",,7,1600",TMIN,2018-07-22T00:00:00,GHCND:USC00047902,178
745,",,7,1600",TOBS,2018-07-22T00:00:00,GHCND:USC00047902,250
746,",,U,",TAVG,2018-07-22T00:00:00,GHCND:USR0000CLOP,246
747,"H,,U,",TMAX,2018-07-22T00:00:00,GHCND:USR0000CLOP,361
748,"H,,U,",TMIN,2018-07-22T00:00:00,GHCND:USR0000CLOP,144
749,",,W,",AWND,2018-07-22T00:00:00,GHCND:USW00023190,23
750,",,W,2400",PRCP,2018-07-22T00:00:00,GHCND:USW00023190,0
751,",,H,",SNOW,2018-07-22T00:00:00,GHCND:USW00023190,0
752,",,H,",SNWD,2018-07-22T00:00:00,GHCND:USW00023190,0
753,",,W,2400",TMAX,2018-07-22T00:00:00,GHCND:USW00023190,267
754,",,W,2400",TMIN,2018-07-22T00:00:00,GHCND:USW00023190,167
755,",,W,",WDF2,2018-07-22T00:00:00,GHCND:USW00023190,140
756,",,W,",WDF5,2018-07-22T00:00:00,GHCND:USW00023190,230
757,",,W,",WSF2,2018-07-22T00:00:00,GHCND:USW00023190,58
758,",,W,",WSF5,2018-07-22T00:00:00,GHCND:USW00023190,67
759,",,R,",PRCP,2018-07-22T00:00:00,GHCND:USW00053152,0
760,",,R,",TMAX,2018-07-22T00:00:00,GHCND:USW00053152,241
761,",,R,",TMIN,2018-07-22T00:00:00,GHCND:USW00053152,159
762,",,N,",PRCP,2018-07-23T00:00:00,GHCND:US1CASB0001,0
763,",,N,",SNOW,2018-07-23T00:00:00,GHCND:US1CASB0001,0
764,",,N,",PRCP,2018-07-23T00:00:00,GHCND:US1CASB0011,0
765,",,N,",SNOW,2018-07-23T00:00:00,GHCND:US1CASB0011,0
766,",,7,",DAPR,2018-07-23T00:00:00,GHCND:USC00043402,3
767,",,7,",MDPR,2018-07-23T00:00:00,GHCND:USC00043402,0
768,",,7,0800",TMAX,2018-07-23T00:00:00,GHCND:USC00043402,361
769,",,7,0800",TMIN,2018-07-23T00:00:00,GHCND:USC00043402,150
770,",,7,0800",TOBS,2018-07-23T00:00:00,GHCND:USC00043402,206
771,",,7,0800",PRCP,2018-07-23T00:00:00,GHCND:USC00044422,0
772,",,7,1600",PRCP,2018-07-23T00:00:00,GHCND:USC00047902,0
773,",,7,1600",TMAX,2018-07-23T00:00:00,GHCND:USC00047902,283
774,",,7,1600",TMIN,2018-07-23T00:00:00,GHCND:USC00047902,183
775,",,7,1600",TOBS,2018-07-23T00:00:00,GHCND:USC00047902,256
776,",,U,",TAVG,2018-07-23T00:00:00,GHCND:USR0000CLOP,245
777,"H,,U,",TMAX,2018-07-23T00:00:00,GHCND:USR0000CLOP,367
778,"H,,U,",TMIN,2018-07-23T00:00:00,GHCND:USR0000CLOP,133
779,",,W,",AWND,2018-07-23T00:00:00,GHCND:USW00023190,22
780,",,W,2400",PRCP,2018-07-23T00:00:00,GHCND:USW00023190,0
781,",,H,",SNOW,2018-07-23T00:00:00,GHCND:USW00023190,0
782,",,H,",SNWD,2018-07-23T00:00:00,GHCND:USW00023190,0
783,",,W,2400",TMAX,2018-07-23T00:00:00,GHCND:USW00023190,300
784,",,W,2400",TMIN,2018-07-23T00:00:00,GHCND:USW00023190,172
785,",,W,",WDF2,2018-07-23T00:00:00,GHCND:USW00023190,150
786,",,W,",WDF5,2018-07-23T00:00:00,GHCND:USW00023190,150
787,",,W,",WSF2,2018-07-23T00:00:00,GHCND:USW00023190,63
788,",,W,",WSF5,2018-07-23T00:00:00,GHCND:USW00023190,72
789,",,R,",PRCP,2018-07-23T00:00:00,GHCND:USW00053152,0
790,",,R,",TMAX,2018-07-23T00:00:00,GHCND:USW00053152,314
791,",,R,",TMIN,2018-07-23T00:00:00,GHCND:USW00053152,168
792,",,N,",PRCP,2018-07-24T00:00:00,GHCND:US1CASB0001,0
793,",,N,",SNOW,2018-07-24T00:00:00,GHCND:US1CASB0001,0
794,",,N,",PRCP,2018-07-24T00:00:00,GHCND:US1CASB0011,0
795,",,N,",SNOW,2018-07-24T00:00:00,GHCND:US1CASB0011,0
796,",,7,0800",PRCP,2018-07-24T00:00:00,GHCND:USC00043402,0
797,",,7,0800",TMAX,2018-07-24T00:00:00,GHCND:USC00043402,372
798,",,7,0800",TMIN,2018-07-24T00:00:00,GHCND:USC00043402,133
799,",,7,0800",TOBS,2018-07-24T00:00:00,GHCND:USC00043402,222
800,",,7,0800",PRCP,2018-07-24T00:00:00,GHCND:USC00044422,0
801,",,7,1600",PRCP,2018-07-24T00:00:00,GHCND:USC00047902,0
802,",,7,1600",TMAX,2018-07-24T00:00:00,GHCND:USC00047902,283
803,",,7,1600",TMIN,2018-07-24T00:00:00,GHCND:USC00047902,194
804,",,7,1600",TOBS,2018-07-24T00:00:00,GHCND:USC00047902,250
805,",,U,",TAVG,2018-07-24T00:00:00,GHCND:USR0000CLOP,258
806,"H,,U,",TMAX,2018-07-24T00:00:00,GHCND:USR0000CLOP,406
807,"H,,U,",TMIN,2018-07-24T00:00:00,GHCND:USR0000CLOP,128
808,",,W,",AWND,2018-07-24T00:00:00,GHCND:USW00023190,26
809,",,W,2400",PRCP,2018-07-24T00:00:00,GHCND:USW00023190,0
810,",,H,",SNOW,2018-07-24T00:00:00,GHCND:USW00023190,0
811,",,H,",SNWD,2018-07-24T00:00:00,GHCND:USW00023190,0
812,",,W,2400",TMAX,2018-07-24T00:00:00,GHCND:USW00023190,272
813,",,W,2400",TMIN,2018-07-24T00:00:00,GHCND:USW00023190,183
814,",,W,",WDF2,2018-07-24T00:00:00,GHCND:USW00023190,140
815,",,W,",WDF5,2018-07-24T00:00:00,GHCND:USW00023190,150
816,",,W,",WSF2,2018-07-24T00:00:00,GHCND:USW00023190,63
817,",,W,",WSF5,2018-07-24T00:00:00,GHCND:USW00023190,72
818,",,R,",PRCP,2018-07-24T00:00:00,GHCND:USW00053152,0
819,",,R,",TMAX,2018-07-24T00:00:00,GHCND:USW00053152,254
820,",,R,",TMIN,2018-07-24T00:00:00,GHCND:USW00053152,173
821,",,N,",PRCP,2018-07-25T00:00:00,GHCND:US1CASB0001,0
822,",,N,",SNOW,2018-07-25T00:00:00,GHCND:US1CASB0001,0
823,",,N,",PRCP,2018-07-25T00:00:00,GHCND:US1CASB0011,0
824,",,N,",SNOW,2018-07-25T00:00:00,GHCND:US1CASB0011,0
825,",,7,0800",PRCP,2018-07-25T00:00:00,GHCND:USC00043402,0
826,",,7,0800",TMAX,2018-07-25T00:00:00,GHCND:USC00043402,406
827,",,7,0800",TMIN,2018-07-25T00:00:00,GHCND:USC00043402,194
828,",,7,0800",TOBS,2018-07-25T00:00:00,GHCND:USC00043402,289
829,",,7,0800",PRCP,2018-07-25T00:00:00,GHCND:USC00044422,0
830,",,7,1600",PRCP,2018-07-25T00:00:00,GHCND:USC00047902,0
831,",,7,1600",TMAX,2018-07-25T00:00:00,GHCND:USC00047902,261
832,",,7,1600",TMIN,2018-07-25T00:00:00,GHCND:USC00047902,189
833,",,7,1600",TOBS,2018-07-25T00:00:00,GHCND:USC00047902,250
834,",,U,",TAVG,2018-07-25T00:00:00,GHCND:USR0000CLOP,281
835,"H,,U,",TMAX,2018-07-25T00:00:00,GHCND:USR0000CLOP,439
836,"H,,U,",TMIN,2018-07-25T00:00:00,GHCND:USR0000CLOP,139
837,",,W,",AWND,2018-07-25T00:00:00,GHCND:USW00023190,22
838,",,W,2400",PRCP,2018-07-25T00:00:00,GHCND:USW00023190,0
839,",,H,",SNOW,2018-07-25T00:00:00,GHCND:USW00023190,0
840,",,H,",SNWD,2018-07-25T00:00:00,GHCND:USW00023190,0
841,",,W,2400",TMAX,2018-07-25T00:00:00,GHCND:USW00023190,261
842,",,W,2400",TMIN,2018-07-25T00:00:00,GHCND:USW00023190,167
843,",,W,",WDF2,2018-07-25T00:00:00,GHCND:USW00023190,140
844,",,W,",WDF5,2018-07-25T00:00:00,GHCND:USW00023190,140
845,",,W,",WSF2,2018-07-25T00:00:00,GHCND:USW00023190,45
846,",,W,",WSF5,2018-07-25T00:00:00,GHCND:USW00023190,54
847,",,R,",PRCP,2018-07-25T00:00:00,GHCND:USW00053152,0
848,",,R,",TMAX,2018-07-25T00:00:00,GHCND:USW00053152,238
849,",,R,",TMIN,2018-07-25T00:00:00,GHCND:USW00053152,153
850,",,N,",PRCP,2018-07-26T00:00:00,GHCND:US1CASB0001,0
851,",,N,",SNOW,2018-07-26T00:00:00,GHCND:US1CASB0001,0
852,",,N,",PRCP,2018-07-26T00:00:00,GHCND:US1CASB0011,0
853,",,N,",SNOW,2018-07-26T00:00:00,GHCND:US1CASB0011,0
854,",,7,0800",PRCP,2018-07-26T00:00:00,GHCND:USC00043402,0
855,",,7,0800",TMAX,2018-07-26T00:00:00,GHCND:USC00043402,439
856,",,7,0800",TMIN,2018-07-26T00:00:00,GHCND:USC00043402,167
857,",,7,0800",TOBS,2018-07-26T00:00:00,GHCND:USC00043402,222
858,",,7,1600",PRCP,2018-07-26T00:00:00,GHCND:USC00047902,0
859,",,7,1600",TMAX,2018-07-26T00:00:00,GHCND:USC00047902,272
860,",,7,1600",TMIN,2018-07-26T00:00:00,GHCND:USC00047902,178
861,",,7,1600",TOBS,2018-07-26T00:00:00,GHCND:USC00047902,228
862,",,U,",TAVG,2018-07-26T00:00:00,GHCND:USR0000CLOP,257
863,"H,,U,",TMAX,2018-07-26T00:00:00,GHCND:USR0000CLOP,394
864,"H,,U,",TMIN,2018-07-26T00:00:00,GHCND:USR0000CLOP,144
865,",,W,",AWND,2018-07-26T00:00:00,GHCND:USW00023190,21
866,",,W,2400",PRCP,2018-07-26T00:00:00,GHCND:USW00023190,0
867,",,H,",SNOW,2018-07-26T00:00:00,GHCND:USW00023190,0
868,",,H,",SNWD,2018-07-26T00:00:00,GHCND:USW00023190,0
869,",,W,2400",TMAX,2018-07-26T00:00:00,GHCND:USW00023190,233
870,",,W,2400",TMIN,2018-07-26T00:00:00,GHCND:USW00023190,178
871,",,W,",WDF2,2018-07-26T00:00:00,GHCND:USW00023190,99
872,",,W,",WSF2,2018-07-26T00:00:00,GHCND:USW00023190,31
873,",,W,",WT08,2018-07-26T00:00:00,GHCND:USW00023190,1
874,",,R,",PRCP,2018-07-26T00:00:00,GHCND:USW00053152,0
875,",,R,",TMAX,2018-07-26T00:00:00,GHCND:USW00053152,220
876,",,R,",TMIN,2018-07-26T00:00:00,GHCND:USW00053152,173
877,",,N,",PRCP,2018-07-27T00:00:00,GHCND:US1CASB0001,0
878,",,N,",SNOW,2018-07-27T00:00:00,GHCND:US1CASB0001,0
879,",,N,",PRCP,2018-07-27T00:00:00,GHCND:US1CASB0011,0
880,",,N,",SNOW,2018-07-27T00:00:00,GHCND:US1CASB0011,0
881,",,7,0800",PRCP,2018-07-27T00:00:00,GHCND:USC00043402,0
882,",,7,0800",TMAX,2018-07-27T00:00:00,GHCND:USC00043402,400
883,",,7,0800",TMIN,2018-07-27T00:00:00,GHCND:USC00043402,144
884,",,7,0800",TOBS,2018-07-27T00:00:00,GHCND:USC00043402,178
885,",,7,1600",PRCP,2018-07-27T00:00:00,GHCND:USC00047902,0
886,",,7,1600",TMAX,2018-07-27T00:00:00,GHCND:USC00047902,233
887,",,7,1600",TMIN,2018-07-27T00:00:00,GHCND:USC00047902,194
888,",,7,1600",TOBS,2018-07-27T00:00:00,GHCND:USC00047902,222
889,",,U,",TAVG,2018-07-27T00:00:00,GHCND:USR0000CLOP,242
890,"H,,U,",TMAX,2018-07-27T00:00:00,GHCND:USR0000CLOP,378
891,"H,,U,",TMIN,2018-07-27T00:00:00,GHCND:USR0000CLOP,128
892,",,W,",AWND,2018-07-27T00:00:00,GHCND:USW00023190,21
893,",,W,2400",PRCP,2018-07-27T00:00:00,GHCND:USW00023190,0
894,",,H,",SNOW,2018-07-27T00:00:00,GHCND:USW00023190,0
895,",,W,2400",TMAX,2018-07-27T00:00:00,GHCND:USW00023190,239
896,",,W,2400",TMIN,2018-07-27T00:00:00,GHCND:USW00023190,167
897,",,W,",WDF2,2018-07-27T00:00:00,GHCND:USW00023190,150
898,",,W,",WDF5,2018-07-27T00:00:00,GHCND:USW00023190,200
899,",,W,",WSF2,2018-07-27T00:00:00,GHCND:USW00023190,45
900,",,W,",WSF5,2018-07-27T00:00:00,GHCND:USW00023190,63
901,",,W,",WT08,2018-07-27T00:00:00,GHCND:USW00023190,1
902,",,R,",PRCP,2018-07-27T00:00:00,GHCND:USW00053152,0
903,",,R,",TMAX,2018-07-27T00:00:00,GHCND:USW00053152,226
904,",,R,",TMIN,2018-07-27T00:00:00,GHCND:USW00053152,160
905,",,N,",PRCP,2018-07-28T00:00:00,GHCND:US1CASB0001,0
906,",,N,",SNOW,2018-07-28T00:00:00,GHCND:US1CASB0001,0
907,",,N,",PRCP,2018-07-28T00:00:00,GHCND:US1CASB0011,0
908,",,N,",SNOW,2018-07-28T00:00:00,GHCND:US1CASB0011,0
909,",,7,1600",PRCP,2018-07-28T00:00:00,GHCND:USC00047902,0
910,",,7,1600",TMAX,2018-07-28T00:00:00,GHCND:USC00047902,239
911,",,7,1600",TMIN,2018-07-28T00:00:00,GHCND:USC00047902,178
912,",,7,1600",TOBS,2018-07-28T00:00:00,GHCND:USC00047902,228
913,",,U,",TAVG,2018-07-28T00:00:00,GHCND:USR0000CLOP,245
914,"H,,U,",TMAX,2018-07-28T00:00:00,GHCND:USR0000CLOP,389
915,"H,,U,",TMIN,2018-07-28T00:00:00,GHCND:USR0000CLOP,133
916,",,W,",AWND,2018-07-28T00:00:00,GHCND:USW00023190,18
917,",,W,2400",PRCP,2018-07-28T00:00:00,GHCND:USW00023190,0
918,",,H,",SNOW,2018-07-28T00:00:00,GHCND:USW00023190,0
919,",,H,",SNWD,2018-07-28T00:00:00,GHCND:USW00023190,0
920,",,W,2400",TMAX,2018-07-28T00:00:00,GHCND:USW00023190,228
921,",,W,2400",TMIN,2018-07-28T00:00:00,GHCND:USW00023190,150
922,",,W,",WDF2,2018-07-28T00:00:00,GHCND:USW00023190,250
923,",,W,",WDF5,2018-07-28T00:00:00,GHCND:USW00023190,270
924,",,W,",WSF2,2018-07-28T00:00:00,GHCND:USW00023190,58
925,",,W,",WSF5,2018-07-28T00:00:00,GHCND:USW00023190,67
926,",,W,",WT01,2018-07-28T00:00:00,GHCND:USW00023190,1
927,",,W,",WT08,2018-07-28T00:00:00,GHCND:USW00023190,1
928,",,R,",PRCP,2018-07-28T00:00:00,GHCND:USW00053152,0
929,",,R,",TMAX,2018-07-28T00:00:00,GHCND:USW00053152,214
930,",,R,",TMIN,2018-07-28T00:00:00,GHCND:USW00053152,147
931,",,N,",PRCP,2018-07-29T00:00:00,GHCND:US1CASB0001,0
932,",,N,",SNOW,2018-07-29T00:00:00,GHCND:US1CASB0001,0
933,",,N,",PRCP,2018-07-29T00:00:00,GHCND:US1CASB0011,0
934,",,N,",SNOW,2018-07-29T00:00:00,GHCND:US1CASB0011,0
935,",,7,0800",PRCP,2018-07-29T00:00:00,GHCND:USC00044422,0
936,",,7,1600",PRCP,2018-07-29T00:00:00,GHCND:USC00047902,0
937,",,7,1600",TMAX,2018-07-29T00:00:00,GHCND:USC00047902,272
938,",,7,1600",TMIN,2018-07-29T00:00:00,GHCND:USC00047902,178
939,",,7,1600",TOBS,2018-07-29T00:00:00,GHCND:USC00047902,261
940,",,U,",TAVG,2018-07-29T00:00:00,GHCND:USR0000CLOP,261
941,"H,,U,",TMAX,2018-07-29T00:00:00,GHCND:USR0000CLOP,400
942,"H,,U,",TMIN,2018-07-29T00:00:00,GHCND:USR0000CLOP,122
943,",,W,",AWND,2018-07-29T00:00:00,GHCND:USW00023190,23
944,",,W,2400",PRCP,2018-07-29T00:00:00,GHCND:USW00023190,0
945,",,H,",SNOW,2018-07-29T00:00:00,GHCND:USW00023190,0
946,",,H,",SNWD,2018-07-29T00:00:00,GHCND:USW00023190,0
947,",,W,2400",TMAX,2018-07-29T00:00:00,GHCND:USW00023190,228
948,",,W,2400",TMIN,2018-07-29T00:00:00,GHCND:USW00023190,156
949,",,W,",WDF2,2018-07-29T00:00:00,GHCND:USW00023190,260
950,",,W,",WDF5,2018-07-29T00:00:00,GHCND:USW00023190,270
951,",,W,",WSF2,2018-07-29T00:00:00,GHCND:USW00023190,72
952,",,W,",WSF5,2018-07-29T00:00:00,GHCND:USW00023190,94
953,",,W,",WT01,2018-07-29T00:00:00,GHCND:USW00023190,1
954,",,W,",WT08,2018-07-29T00:00:00,GHCND:USW00023190,1
955,",,R,",PRCP,2018-07-29T00:00:00,GHCND:USW00053152,0
956,",,R,",TMAX,2018-07-29T00:00:00,GHCND:USW00053152,211
957,",,R,",TMIN,2018-07-29T00:00:00,GHCND:USW00053152,151
958,",,N,",PRCP,2018-07-30T00:00:00,GHCND:US1CASB0001,0
959,",,N,",SNOW,2018-07-30T00:00:00,GHCND:US1CASB0001,0
960,",,N,",PRCP,2018-07-30T00:00:00,GHCND:US1CASB0011,0
961,",,N,",SNOW,2018-07-30T00:00:00,GHCND:US1CASB0011,0
962,",,7,",DAPR,2018-07-30T00:00:00,GHCND:USC00043402,3
963,",,7,",MDPR,2018-07-30T00:00:00,GHCND:USC00043402,0
964,",,7,0800",TMAX,2018-07-30T00:00:00,GHCND:USC00043402,394
965,",,7,0800",TMIN,2018-07-30T00:00:00,GHCND:USC00043402,144
966,",,7,0800",TOBS,2018-07-30T00:00:00,GHCND:USC00043402,222
967,",,7,1600",PRCP,2018-07-30T00:00:00,GHCND:USC00047902,0
968,",,7,1600",TMAX,2018-07-30T00:00:00,GHCND:USC00047902,272
969,",,7,1600",TMIN,2018-07-30T00:00:00,GHCND:USC00047902,172
970,",,7,1600",TOBS,2018-07-30T00:00:00,GHCND:USC00047902,239
971,",,U,",TAVG,2018-07-30T00:00:00,GHCND:USR0000CLOP,269
972,"H,,U,",TMAX,2018-07-30T00:00:00,GHCND:USR0000CLOP,389
973,"H,,U,",TMIN,2018-07-30T00:00:00,GHCND:USR0000CLOP,161
974,",,W,",AWND,2018-07-30T00:00:00,GHCND:USW00023190,17
975,",,W,2400",PRCP,2018-07-30T00:00:00,GHCND:USW00023190,0
976,",,H,",SNOW,2018-07-30T00:00:00,GHCND:USW00023190,0
977,",,H,",SNWD,2018-07-30T00:00:00,GHCND:USW00023190,0
978,",,W,2400",TMAX,2018-07-30T00:00:00,GHCND:USW00023190,256
979,",,W,2400",TMIN,2018-07-30T00:00:00,GHCND:USW00023190,156
980,",,W,",WDF2,2018-07-30T00:00:00,GHCND:USW00023190,260
981,",,W,",WDF5,2018-07-30T00:00:00,GHCND:USW00023190,150
982,",,W,",WSF2,2018-07-30T00:00:00,GHCND:USW00023190,45
983,",,W,",WSF5,2018-07-30T00:00:00,GHCND:USW00023190,58
984,",,W,",WT01,2018-07-30T00:00:00,GHCND:USW00023190,1
985,",,W,",WT02,2018-07-30T00:00:00,GHCND:USW00023190,1
986,",,R,",PRCP,2018-07-30T00:00:00,GHCND:USW00053152,0
987,",,R,",TMAX,2018-07-30T00:00:00,GHCND:USW00053152,224
988,",,R,",TMIN,2018-07-30T00:00:00,GHCND:USW00053152,141
989,",,N,",PRCP,2018-07-31T00:00:00,GHCND:US1CASB0001,0
990,",,N,",SNOW,2018-07-31T00:00:00,GHCND:US1CASB0001,0
991,",,N,",PRCP,2018-07-31T00:00:00,GHCND:US1CASB0011,0
992,",,N,",SNOW,2018-07-31T00:00:00,GHCND:US1CASB0011,0
993,",,7,0800",PRCP,2018-07-31T00:00:00,GHCND:USC00043402,0
994,",,7,0800",TMAX,2018-07-31T00:00:00,GHCND:USC00043402,378
995,",,7,0800",TMIN,2018-07-31T00:00:00,GHCND:USC00043402,189
996,",,7,0800",TOBS,2018-07-31T00:00:00,GHCND:USC00043402,239
997,",,7,0800",PRCP,2018-07-31T00:00:00,GHCND:USC00044422,0
998,",,7,1600",PRCP,2018-07-31T00:00:00,GHCND:USC00047902,0
999,",,7,1600",TMAX,2018-07-31T00:00:00,GHCND:USC00047902,306
0,",,7,1600",TMIN,2018-07-31T00:00:00,GHCND:USC00047902,167
1,",,7,1600",TOBS,2018-07-31T00:00:00,GHCND:USC00047902,261
2,",,U,",TAVG,2018-07-31T00:00:00,GHCND:USR0000CLOP,291
3,"H,,U,",TMAX,2018-07-31T00:00:00,GHCND:USR0000CLOP,406
4,"H,,U,",TMIN,2018-07-31T00:00:00,GHCND:USR0000CLOP,178
5,",,W,",AWND,2018-07-31T00:00:00,GHCND:USW00023190,18
6,",,W,2400",PRCP,2018-07-31T00:00:00,GHCND:USW00023190,0
7,",,H,",SNOW,2018-07-31T00:00:00,GHCND:USW00023190,0
8,",,H,",SNWD,2018-07-31T00:00:00,GHCND:USW00023190,0
9,",,W,2400",TMAX,2018-07-31T00:00:00,GHCND:USW00023190,267
10,",,W,2400",TMIN,2018-07-31T00:00:00,GHCND:USW00023190,150
11,",,W,",WDF2,2018-07-31T00:00:00,GHCND:USW00023190,250
12,",,W,",WDF5,2018-07-31T00:00:00,GHCND:USW00023190,250
