,attributes,datatype,date,station,value
191,",,W,",WDF2,2018-07-04T00:00:00,GHCND:USW00094910,350
192,",,W,",WDF5,2018-07-04T00:00:00,GHCND:USW00094910,350
193,",,W,",WSF2,2018-07-04T00:00:00,GHCND:USW00094910,98
194,",,W,",WSF5,2018-07-04T00:00:00,GHCND:USW00094910,139
195,",,W,",WT01,2018-07-04T00:00:00,GHCND:USW00094910,1
196,",,W,",WT03,2018-07-04T00:00:00,GHCND:USW00094910,1
197,",,N,",PRCP,2018-07-05T00:00:00,GHCND:US1IABH0003,488
198,",,N,",SNOW,2018-07-05T00:00:00,GHCND:US1IABH0003,0
199,",,N,",SNWD,2018-07-05T00:00:00,GHCND:US1IABH0003,0
200,",,N,",WESD,2018-07-05T00:00:00,GHCND:US1IABH0003,0
201,",,N,",WESF,2018-07-05T00:00:00,GHCND:US1IABH0003,0
202,",,N,",PRCP,2018-07-05T00:00:00,GHCND:US1IABH0006,168
203,",,N,",PRCP,2018-07-05T00:00:00,GHCND:US1IABH0007,269
204,",,N,",PRCP,2018-07-05T00:00:00,GHCND:US1IABH0010,442
205,",,N,",PRCP,2018-07-05T00:00:00,GHCND:US1IABH0017,48
206,",,H,",PRCP,2018-07-05T00:00:00,GHCND:USC00138701,147
207,",,W,",AWND,2018-07-05T00:00:00,GHCND:USW00094910,34
208,",,W,2400",PRCP,2018-07-05T00:00:00,GHCND:USW00094910,249
209,",,W,",SNOW,2018-07-05T00:00:00,GHCND:USW00094910,0
210,",,W,",SNWD,2018-07-05T00:00:00,GHCND:USW00094910,0
211,"H,,S,",TAVG,2018-07-05T00:00:00,GHCND:USW00094910,244
212,",,W,2400",TMAX,2018-07-05T00:00:00,GHCND:USW00094910,306
213,",,W,2400",TMIN,2018-07-05T00:00:00,GHCND:USW00094910,167
214,",,W,",WDF2,2018-07-05T00:00:00,GHCND:USW00094910,350
215,",,W,",WDF5,2018-07-05T00:00:00,GHCND:USW00094910,260
216,",,W,",WSF2,2018-07-05T00:00:00,GHCND:USW00094910,81
217,",,W,",WSF5,2018-07-05T00:00:00,GHCND:USW00094910,112
218,",,W,",WT01,2018-07-05T00:00:00,GHCND:USW00094910,1
219,",,W,",WT03,2018-07-05T00:00:00,GHCND:USW00094910,1
220,",,N,",PRCP,2018-07-06T00:00:00,GHCND:US1IABH0003,0
221,",,N,",SNOW,2018-07-06T00:00:00,GHCND:US1IABH0003,0
222,",,N,",SNWD,2018-07-06T00:00:00,GHCND:US1IABH0003,0
223,",,N,",WESD,2018-07-06T00:00:00,GHCND:US1IABH0003,0
224,",,N,",WESF,2018-07-06T00:00:00,GHCND:US1IABH0003,0
225,",,N,",PRCP,2018-07-06T00:00:00,GHCND:US1IABH0006,0
226,",,N,",SNOW,2018-07-06T00:00:00,GHCND:US1IABH0006,0
227,",,N,",PRCP,2018-07-06T00:00:00,GHCND:US1IABH0007,0
228,",,N,",SNOW,2018-07-06T00:00:00,GHCND:US1IABH0007,0
229,",,N,",PRCP,2018-07-06T00:00:00,GHCND:US1IABH0010,0
230,",,N,",SNOW,2018-07-06T00:00:00,GHCND:US1IABH0010,0
231,",,N,",PRCP,2018-07-06T00:00:00,GHCND:US1IABH0017,0
232,",,N,",SNOW,2018-07-06T00:00:00,GHCND:US1IABH0017,0
233,",,H,",PRCP,2018-07-06T00:00:00,GHCND:USC00138701,0
234,",,W,",AWND,2018-07-06T00:00:00,GHCND:USW00094910,29
235,",,W,2400",PRCP,2018-07-06T00:00:00,GHCND:USW00094910,0
236,",,W,",SNOW,2018-07-06T00:00:00,GHCND:USW00094910,0
237,",,W,",SNWD,2018-07-06T00:00:00,GHCND:USW00094910,0
238,"H,,S,",TAVG,2018-07-06T00:00:00,GHCND:USW00094910,209
239,",,W,2400",TMAX,2018-07-06T00:00:00,GHCND:USW00094910,272
240,",,W,2400",TMIN,2018-07-06T00:00:00,GHCND:USW00094910,139
241,",,W,",WDF2,2018-07-06T00:00:00,GHCND:USW00094910,100
242,",,W,",WDF5,2018-07-06T00:00:00,GHCND:USW00094910,100
243,",,W,",WSF2,2018-07-06T00:00:00,GHCND:USW00094910,72
244,",,W,",WSF5,2018-07-06T00:00:00,GHCND:USW00094910,103
245,",,N,",PRCP,2018-07-07T00:00:00,GHCND:US1IABH0003,0
246,",,N,",SNOW,2018-07-07T00:00:00,GHCND:US1IABH0003,0
247,",,N,",SNWD,2018-07-07T00:00:00,GHCND:US1IABH0003,0
248,",,N,",WESD,2018-07-07T00:00:00,GHCND:US1IABH0003,0
249,",,N,",WESF,2018-07-07T00:00:00,GHCND:US1IABH0003,0
250,",,N,",PRCP,2018-07-07T00:00:00,GHCND:US1IABH0006,0
251,",,N,",SNOW,2018-07-07T00:00:00,GHCND:US1IABH0006,0
252,",,N,",PRCP,2018-07-07T00:00:00,GHCND:US1IABH0007,0
253,",,N,",SNOW,2018-07-07T00:00:00,GHCND:US1IABH0007,0
254,",,N,",PRCP,2018-07-07T00:00:00,GHCND:US1IABH0010,0
255,",,N,",SNOW,2018-07-07T00:00:00,GHCND:US1IABH0010,0
256,",,N,",PRCP,2018-07-07T00:00:00,GHCND:US1IABH0017,0
257,",,N,",SNOW,2018-07-07T00:00:00,GHCND:US1IABH0017,0
258,",,H,",PRCP,2018-07-07T00:00:00,GHCND:USC00138701,0
259,",,W,",AWND,2018-07-07T00:00:00,GHCND:USW00094910,37
260,",,W,2400",PRCP,2018-07-07T00:00:00,GHCND:USW00094910,0
261,",,W,",SNOW,2018-07-07T00:00:00,GHCND:USW00094910,0
262,",,W,",SNWD,2018-07-07T00:00:00,GHCND:USW00094910,0
263,"H,,S,",TAVG,2018-07-07T00:00:00,GHCND:USW00094910,205
264,",,W,2400",TMAX,2018-07-07T00:00:00,GHCND:USW00094910,267
265,",,W,2400",TMIN,2018-07-07T00:00:00,GHCND:USW00094910,128
266,",,W,",WDF2,2018-07-07T00:00:00,GHCND:USW00094910,180
267,",,W,",WDF5,2018-07-07T00:00:00,GHCND:USW00094910,170
268,",,W,",WSF2,2018-07-07T00:00:00,GHCND:USW00094910,72
269,",,W,",WSF5,2018-07-07T00:00:00,GHCND:USW00094910,98
270,",,N,",PRCP,2018-07-08T00:00:00,GHCND:US1IABH0003,0
271,",,N,",SNOW,2018-07-08T00:00:00,GHCND:US1IABH0003,0
272,",,N,",SNWD,2018-07-08T00:00:00,GHCND:US1IABH0003,0
273,",,N,",WESD,2018-07-08T00:00:00,GHCND:US1IABH0003,0
274,",,N,",WESF,2018-07-08T00:00:00,GHCND:US1IABH0003,0
275,",,N,",PRCP,2018-07-08T00:00:00,GHCND:US1IABH0006,0
276,",,N,",SNOW,2018-07-08T00:00:00,GHCND:US1IABH0006,0
277,",,N,",PRCP,2018-07-08T00:00:00,GHCND:US1IABH0007,0
278,",,N,",SNOW,2018-07-08T00:00:00,GHCND:US1IABH0007,0
279,",,N,",PRCP,2018-07-08T00:00:00,GHCND:US1IABH0010,0
280,",,N,",SNOW,2018-07-08T00:00:00,GHCND:US1IABH0010,0
281,",,N,",PRCP,2018-07-08T00:00:00,GHCND:US1IABH0017,0
282,",,N,",SNOW,2018-07-08T00:00:00,GHCND:US1IABH0017,0
283,",,H,",PRCP,2018-07-08T00:00:00,GHCND:USC00138701,0
284,",,W,",AWND,2018-07-08T00:00:00,GHCND:USW00094910,38
285,",,W,2400",PRCP,2018-07-08T00:00:00,GHCND:USW00094910,0
286,",,W,",SNOW,2018-07-08T00:00:00,GHCND:USW00094910,0
287,",,W,",SNWD,2018-07-08T00:00:00,GHCND:USW00094910,0
288,"H,,S,",TAVG,2018-07-08T00:00:00,GHCND:USW00094910,222
289,",,W,2400",TMAX,2018-07-08T00:00:00,GHCND:USW00094910,278
290,",,W,2400",TMIN,2018-07-08T00:00:00,GHCND:USW00094910,156
291,",,W,",WDF2,2018-07-08T00:00:00,GHCND:USW00094910,170
292,",,W,",WDF5,2018-07-08T00:00:00,GHCND:USW00094910,170
293,",,W,",WSF2,2018-07-08T00:00:00,GHCND:USW00094910,72
294,",,W,",WSF5,2018-07-08T00:00:00,GHCND:USW00094910,94
295,",,N,",PRCP,2018-07-09T00:00:00,GHCND:US1IABH0003,0
296,",,N,",SNOW,2018-07-09T00:00:00,GHCND:US1IABH0003,0
297,",,N,",SNWD,2018-07-09T00:00:00,GHCND:US1IABH0003,0
298,",,N,",WESD,2018-07-09T00:00:00,GHCND:US1IABH0003,0
299,",,N,",WESF,2018-07-09T00:00:00,GHCND:US1IABH0003,0
300,",,N,",PRCP,2018-07-09T00:00:00,GHCND:US1IABH0006,0
301,",,N,",SNOW,2018-07-09T00:00:00,GHCND:US1IABH0006,0
302,",,N,",PRCP,2018-07-09T00:00:00,GHCND:US1IABH0007,0
303,",,N,",SNOW,2018-07-09T00:00:00,GHCND:US1IABH0007,0
304,",,N,",PRCP,2018-07-09T00:00:00,GHCND:US1IABH0010,0
305,",,N,",SNOW,2018-07-09T00:00:00,GHCND:US1IABH0010,0
306,",,N,",PRCP,2018-07-09T00:00:00,GHCND:US1IABH0017,0
307,",,N,",SNOW,2018-07-09T00:00:00,GHCND:US1IABH0017,0
308,",,H,",PRCP,2018-07-09T00:00:00,GHCND:USC00138701,0
309,",,W,",AWND,2018-07-09T00:00:00,GHCND:USW00094910,32
310,",,W,2400",PRCP,2018-07-09T00:00:00,GHCND:USW00094910,0
311,",,W,",SNOW,2018-07-09T00:00:00,GHCND:USW00094910,0
312,",,W,",SNWD,2018-07-09T00:00:00,GHCND:USW00094910,0
313,"H,,S,",TAVG,2018-07-09T00:00:00,GHCND:USW00094910,239
314,",,W,2400",TMAX,2018-07-09T00:00:00,GHCND:USW00094910,317
315,",,W,2400",TMIN,2018-07-09T00:00:00,GHCND:USW00094910,172
316,",,W,",WDF2,2018-07-09T00:00:00,GHCND:USW00094910,230
317,",,W,",WDF5,2018-07-09T00:00:00,GHCND:USW00094910,250
318,",,W,",WSF2,2018-07-09T00:00:00,GHCND:USW00094910,72
319,",,W,",WSF5,2018-07-09T00:00:00,GHCND:USW00094910,112
320,",,N,",PRCP,2018-07-10T00:00:00,GHCND:US1IABH0003,0
321,",,N,",SNOW,2018-07-10T00:00:00,GHCND:US1IABH0003,0
322,",,N,",SNWD,2018-07-10T00:00:00,GHCND:US1IABH0003,0
323,",,N,",WESD,2018-07-10T00:00:00,GHCND:US1IABH0003,0
324,",,N,",WESF,2018-07-10T00:00:00,GHCND:US1IABH0003,0
325,",,N,",PRCP,2018-07-10T00:00:00,GHCND:US1IABH0006,0
326,",,N,",SNOW,2018-07-10T00:00:00,GHCND:US1IABH0006,0
327,",,N,",PRCP,2018-07-10T00:00:00,GHCND:US1IABH0007,0
328,",,N,",SNOW,2018-07-10T00:00:00,GHCND:US1IABH0007,0
329,",,N,",PRCP,2018-07-10T00:00:00,GHCND:US1IABH0010,0
330,",,N,",SNOW,2018-07-10T00:00:00,GHCND:US1IABH0010,0
331,",,N,",PRCP,2018-07-10T00:00:00,GHCND:US1IABH0017,0
332,",,N,",SNOW,2018-07-10T00:00:00,GHCND:US1IABH0017,0
333,",,H,",PRCP,2018-07-10T00:00:00,GHCND:USC00138701,0
334,",,W,",AWND,2018-07-10T00:00:00,GHCND:USW00094910,17
335,",,W,2400",PRCP,2018-07-10T00:00:00,GHCND:USW00094910,0
336,",,W,",SNOW,2018-07-10T00:00:00,GHCND:USW00094910,0
337,",,W,",SNWD,2018-07-10T00:00:00,GHCND:USW00094910,0
338,"H,,S,",TAVG,2018-07-10T00:00:00,GHCND:USW00094910,249
339,",,W,2400",TMAX,2018-07-10T00:00:00,GHCND:USW00094910,300
340,",,W,2400",TMIN,2018-07-10T00:00:00,GHCND:USW00094910,178
341,",,W,",WDF2,2018-07-10T00:00:00,GHCND:USW00094910,30
342,",,W,",WDF5,2018-07-10T00:00:00,GHCND:USW00094910,50
343,",,W,",WSF2,2018-07-10T00:00:00,GHCND:USW00094910,54
344,",,W,",WSF5,2018-07-10T00:00:00,GHCND:USW00094910,67
345,",,W,",WT01,2018-07-10T00:00:00,GHCND:USW00094910,1
346,",,W,",WT02,2018-07-10T00:00:00,GHCND:USW00094910,1
347,",,N,",PRCP,2018-07-11T00:00:00,GHCND:US1IABH0003,0
348,",,N,",SNOW,2018-07-11T00:00:00,GHCND:US1IABH0003,0
349,",,N,",PRCP,2018-07-11T00:00:00,GHCND:US1IABH0006,0
350,",,N,",SNOW,2018-07-11T00:00:00,GHCND:US1IABH0006,0
351,",,N,",PRCP,2018-07-11T00:00:00,GHCND:US1IABH0007,0
352,",,N,",SNOW,2018-07-11T00:00:00,GHCND:US1IABH0007,0
353,",,N,",PRCP,2018-07-11T00:00:00,GHCND:US1IABH0010,0
354,",,N,",SNOW,2018-07-11T00:00:00,GHCND:US1IABH0010,0
355,",,N,",PRCP,2018-07-11T00:00:00,GHCND:US1IABH0017,0
356,",,N,",SNOW,2018-07-11T00:00:00,GHCND:US1IABH0017,0
357,",,7,",PRCP,2018-07-11T00:00:00,GHCND:USC00133964,33
358,",,H,",PRCP,2018-07-11T00:00:00,GHCND:USC00138701,0
359,",,W,",AWND,2018-07-11T00:00:00,GHCND:USW00094910,44
360,",,W,2400",PRCP,2018-07-11T00:00:00,GHCND:USW00094910,0
361,",,W,",SNOW,2018-07-11T00:00:00,GHCND:USW00094910,0
362,",,W,",SNWD,2018-07-11T00:00:00,GHCND:USW00094910,0
363,"H,,S,",TAVG,2018-07-11T00:00:00,GHCND:USW00094910,238
364,",,W,2400",TMAX,2018-07-11T00:00:00,GHCND:USW00094910,306
365,",,W,2400",TMIN,2018-07-11T00:00:00,GHCND:USW00094910,167
366,",,W,",WDF2,2018-07-11T00:00:00,GHCND:USW00094910,140
367,",,W,",WDF5,2018-07-11T00:00:00,GHCND:USW00094910,140
368,",,W,",WSF2,2018-07-11T00:00:00,GHCND:USW00094910,76
369,",,W,",WSF5,2018-07-11T00:00:00,GHCND:USW00094910,107
370,",,N,",PRCP,2018-07-12T00:00:00,GHCND:US1IABH0003,0
371,",,N,",SNOW,2018-07-12T00:00:00,GHCND:US1IABH0003,0
372,",,N,",PRCP,2018-07-12T00:00:00,GHCND:US1IABH0006,0
373,",,N,",SNOW,2018-07-12T00:00:00,GHCND:US1IABH0006,0
374,",,N,",PRCP,2018-07-12T00:00:00,GHCND:US1IABH0007,0
375,",,N,",SNOW,2018-07-12T00:00:00,GHCND:US1IABH0007,0
376,",,N,",PRCP,2018-07-12T00:00:00,GHCND:US1IABH0010,0
377,",,N,",SNOW,2018-07-12T00:00:00,GHCND:US1IABH0010,0
378,",,N,",PRCP,2018-07-12T00:00:00,GHCND:US1IABH0017,0
379,",,N,",SNOW,2018-07-12T00:00:00,GHCND:US1IABH0017,0
380,",,7,",PRCP,2018-07-12T00:00:00,GHCND:USC00133964,38
381,",,H,",PRCP,2018-07-12T00:00:00,GHCND:USC00138701,0
382,",,W,",AWND,2018-07-12T00:00:00,GHCND:USW00094910,50
383,",,W,2400",PRCP,2018-07-12T00:00:00,GHCND:USW00094910,0
384,",,W,",SNOW,2018-07-12T00:00:00,GHCND:USW00094910,0
385,",,W,",SNWD,2018-07-12T00:00:00,GHCND:USW00094910,0
386,"H,,S,",TAVG,2018-07-12T00:00:00,GHCND:USW00094910,266
387,",,W,2400",TMAX,2018-07-12T00:00:00,GHCND:USW00094910,333
388,",,W,2400",TMIN,2018-07-12T00:00:00,GHCND:USW00094910,206
389,",,W,",WDF2,2018-07-12T00:00:00,GHCND:USW00094910,180
390,",,W,",WDF5,2018-07-12T00:00:00,GHCND:USW00094910,210
391,",,W,",WSF2,2018-07-12T00:00:00,GHCND:USW00094910,81
392,",,W,",WSF5,2018-07-12T00:00:00,GHCND:USW00094910,107
393,",,N,",PRCP,2018-07-13T00:00:00,GHCND:US1IABH0003,0
394,",,N,",SNOW,2018-07-13T00:00:00,GHCND:US1IABH0003,0
395,",,N,",PRCP,2018-07-13T00:00:00,GHCND:US1IABH0006,0
396,",,N,",SNOW,2018-07-13T00:00:00,GHCND:US1IABH0006,0
397,",,N,",PRCP,2018-07-13T00:00:00,GHCND:US1IABH0007,0
398,",,N,",SNOW,2018-07-13T00:00:00,GHCND:US1IABH0007,0
399,",,N,",PRCP,2018-07-13T00:00:00,GHCND:US1IABH0010,0
400,",,N,",SNOW,2018-07-13T00:00:00,GHCND:US1IABH0010,0
401,",,N,",PRCP,2018-07-13T00:00:00,GHCND:US1IABH0017,0
402,",,N,",SNOW,2018-07-13T00:00:00,GHCND:US1IABH0017,0
403,",,H,",PRCP,2018-07-13T00:00:00,GHCND:USC00138701,0
404,",,W,",AWND,2018-07-13T00:00:00,GHCND:USW00094910,28
405,",,W,2400",PRCP,2018-07-13T00:00:00,GHCND:USW00094910,211
406,",,W,",SNOW,2018-07-13T00:00:00,GHCND:USW00094910,0
407,",,W,",SNWD,2018-07-13T00:00:00,GHCND:USW00094910,0
408,"H,,S,",TAVG,2018-07-13T00:00:00,GHCND:USW00094910,259
409,",,W,2400",TMAX,2018-07-13T00:00:00,GHCND:USW00094910,322
410,",,W,2400",TMIN,2018-07-13T00:00:00,GHCND:USW00094910,211
411,",,W,",WDF2,2018-07-13T00:00:00,GHCND:USW00094910,330
412,",,W,",WDF5,2018-07-13T00:00:00,GHCND:USW00094910,330
413,",,W,",WSF2,2018-07-13T00:00:00,GHCND:USW00094910,130
414,",,W,",WSF5,2018-07-13T00:00:00,GHCND:USW00094910,170
415,",,W,",WT01,2018-07-13T00:00:00,GHCND:USW00094910,1
416,",,W,",WT03,2018-07-13T00:00:00,GHCND:USW00094910,1
417,",,N,",PRCP,2018-07-14T00:00:00,GHCND:US1IABH0003,145
418,",,N,",SNOW,2018-07-14T00:00:00,GHCND:US1IABH0003,0
419,",,N,",SNWD,2018-07-14T00:00:00,GHCND:US1IABH0003,0
420,",,N,",WESD,2018-07-14T00:00:00,GHCND:US1IABH0003,0
421,",,N,",WESF,2018-07-14T00:00:00,GHCND:US1IABH0003,0
422,",,N,",PRCP,2018-07-14T00:00:00,GHCND:US1IABH0006,127
423,",,N,",PRCP,2018-07-14T00:00:00,GHCND:US1IABH0007,213
424,",,N,",PRCP,2018-07-14T00:00:00,GHCND:US1IABH0010,132
425,",,N,",PRCP,2018-07-14T00:00:00,GHCND:US1IABH0017,104
426,",,H,",PRCP,2018-07-14T00:00:00,GHCND:USC00138701,193
427,",,W,",AWND,2018-07-14T00:00:00,GHCND:USW00094910,21
428,",,W,2400",PRCP,2018-07-14T00:00:00,GHCND:USW00094910,5
429,",,W,",SNOW,2018-07-14T00:00:00,GHCND:USW00094910,0
430,",,W,",SNWD,2018-07-14T00:00:00,GHCND:USW00094910,0
431,"H,,S,",TAVG,2018-07-14T00:00:00,GHCND:USW00094910,222
432,",,W,2400",TMAX,2018-07-14T00:00:00,GHCND:USW00094910,272
433,",,W,2400",TMIN,2018-07-14T00:00:00,GHCND:USW00094910,206
434,",,W,",WDF2,2018-07-14T00:00:00,GHCND:USW00094910,80
435,",,W,",WDF5,2018-07-14T00:00:00,GHCND:USW00094910,100
436,",,W,",WSF2,2018-07-14T00:00:00,GHCND:USW00094910,40
437,",,W,",WSF5,2018-07-14T00:00:00,GHCND:USW00094910,54
438,",,W,",WT01,2018-07-14T00:00:00,GHCND:USW00094910,1
439,",,N,",PRCP,2018-07-15T00:00:00,GHCND:US1IABH0003,3
440,",,N,",SNOW,2018-07-15T00:00:00,GHCND:US1IABH0003,0
441,",,N,",SNWD,2018-07-15T00:00:00,GHCND:US1IABH0003,0
442,",,N,",WESD,2018-07-15T00:00:00,GHCND:US1IABH0003,0
443,",,N,",WESF,2018-07-15T00:00:00,GHCND:US1IABH0003,0
444,",,N,",PRCP,2018-07-15T00:00:00,GHCND:US1IABH0006,0
445,",,N,",SNOW,2018-07-15T00:00:00,GHCND:US1IABH0006,0
446,",,N,",PRCP,2018-07-15T00:00:00,GHCND:US1IABH0007,3
447,",,N,",PRCP,2018-07-15T00:00:00,GHCND:US1IABH0010,8
448,",,N,",PRCP,2018-07-15T00:00:00,GHCND:US1IABH0017,5
449,",,H,",PRCP,2018-07-15T00:00:00,GHCND:USC00138701,3
450,",,W,",AWND,2018-07-15T00:00:00,GHCND:USW00094910,8
451,"T,,W,2400",PRCP,2018-07-15T00:00:00,GHCND:USW00094910,0
452,",,W,",SNOW,2018-07-15T00:00:00,GHCND:USW00094910,0
453,",,W,",SNWD,2018-07-15T00:00:00,GHCND:USW00094910,0
454,"H,,S,",TAVG,2018-07-15T00:00:00,GHCND:USW00094910,239
455,",,W,2400",TMAX,2018-07-15T00:00:00,GHCND:USW00094910,311
456,",,W,2400",TMIN,2018-07-15T00:00:00,GHCND:USW00094910,211
457,",,W,",WDF2,2018-07-15T00:00:00,GHCND:USW00094910,290
458,",,W,",WDF5,2018-07-15T00:00:00,GHCND:USW00094910,280
459,",,W,",WSF2,2018-07-15T00:00:00,GHCND:USW00094910,36
460,",,W,",WSF5,2018-07-15T00:00:00,GHCND:USW00094910,49
461,",,W,",WT01,2018-07-15T00:00:00,GHCND:USW00094910,1
462,",,W,",WT02,2018-07-15T00:00:00,GHCND:USW00094910,1
463,",,N,",PRCP,2018-07-16T00:00:00,GHCND:US1IABH0003,5
464,",,N,",SNOW,2018-07-16T00:00:00,GHCND:US1IABH0003,0
465,",,N,",SNWD,2018-07-16T00:00:00,GHCND:US1IABH0003,0
466,",,N,",WESD,2018-07-16T00:00:00,GHCND:US1IABH0003,0
467,",,N,",WESF,2018-07-16T00:00:00,GHCND:US1IABH0003,0
468,",,N,",PRCP,2018-07-16T00:00:00,GHCND:US1IABH0006,43
469,",,N,",PRCP,2018-07-16T00:00:00,GHCND:US1IABH0007,0
470,",,N,",SNOW,2018-07-16T00:00:00,GHCND:US1IABH0007,0
471,",,N,",PRCP,2018-07-16T00:00:00,GHCND:US1IABH0010,13
472,",,N,",PRCP,2018-07-16T00:00:00,GHCND:US1IABH0017,3
473,",,7,2400",PRCP,2018-07-16T00:00:00,GHCND:USC00138707,0
474,",,7,",SNOW,2018-07-16T00:00:00,GHCND:USC00138707,0
475,",,7,2400",SNWD,2018-07-16T00:00:00,GHCND:USC00138707,0
476,",,W,",AWND,2018-07-16T00:00:00,GHCND:USW00094910,31
477,",,W,2400",PRCP,2018-07-16T00:00:00,GHCND:USW00094910,0
478,",,W,",SNOW,2018-07-16T00:00:00,GHCND:USW00094910,0
479,",,W,",SNWD,2018-07-16T00:00:00,GHCND:USW00094910,0
480,"H,,S,",TAVG,2018-07-16T00:00:00,GHCND:USW00094910,246
481,",,W,2400",TMAX,2018-07-16T00:00:00,GHCND:USW00094910,278
482,",,W,2400",TMIN,2018-07-16T00:00:00,GHCND:USW00094910,178
483,",,W,",WDF2,2018-07-16T00:00:00,GHCND:USW00094910,360
484,",,W,",WDF5,2018-07-16T00:00:00,GHCND:USW00094910,360
485,",,W,",WSF2,2018-07-16T00:00:00,GHCND:USW00094910,67
486,",,W,",WSF5,2018-07-16T00:00:00,GHCND:USW00094910,103
487,",,N,",PRCP,2018-07-17T00:00:00,GHCND:US1IABH0003,0
488,",,N,",SNOW,2018-07-17T00:00:00,GHCND:US1IABH0003,0
489,",,N,",SNWD,2018-07-17T00:00:00,GHCND:US1IABH0003,0
490,",,N,",WESD,2018-07-17T00:00:00,GHCND:US1IABH0003,0
491,",,N,",WESF,2018-07-17T00:00:00,GHCND:US1IABH0003,0
492,",,N,",PRCP,2018-07-17T00:00:00,GHCND:US1IABH0006,0
493,",,N,",SNOW,2018-07-17T00:00:00,GHCND:US1IABH0006,0
494,",,N,",PRCP,2018-07-17T00:00:00,GHCND:US1IABH0007,0
495,",,N,",SNOW,2018-07-17T00:00:00,GHCND:US1IABH0007,0
496,",,N,",PRCP,2018-07-17T00:00:00,GHCND:US1IABH0010,0
497,",,N,",SNOW,2018-07-17T00:00:00,GHCND:US1IABH0010,0
498,",,N,",PRCP,2018-07-17T00:00:00,GHCND:US1IABH0017,0
499,",,N,",SNOW,2018-07-17T00:00:00,GHCND:US1IABH0017,0
500,",,H,",PRCP,2018-07-17T00:00:00,GHCND:USC00138701,0
501,",,7,2400",PRCP,2018-07-17T00:00:00,GHCND:USC00138707,0
502,",,7,",SNOW,2018-07-17T00:00:00,GHCND:USC00138707,0
503,",,7,2400",SNWD,2018-07-17T00:00:00,GHCND:USC00138707,0
504,",,W,",AWND,2018-07-17T00:00:00,GHCND:USW00094910,12
505,",,W,2400",PRCP,2018-07-17T00:00:00,GHCND:USW00094910,0
506,",,W,",SNOW,2018-07-17T00:00:00,GHCND:USW00094910,0
507,",,W,",SNWD,2018-07-17T00:00:00,GHCND:USW00094910,0
508,"H,,S,",TAVG,2018-07-17T00:00:00,GHCND:USW00094910,223
509,",,W,2400",TMAX,2018-07-17T00:00:00,GHCND:USW00094910,294
510,",,W,2400",TMIN,2018-07-17T00:00:00,GHCND:USW00094910,144
511,",,W,",WDF2,2018-07-17T00:00:00,GHCND:USW00094910,350
512,",,W,",WDF5,2018-07-17T00:00:00,GHCND:USW00094910,10
513,",,W,",WSF2,2018-07-17T00:00:00,GHCND:USW00094910,45
514,",,W,",WSF5,2018-07-17T00:00:00,GHCND:USW00094910,58
515,",,N,",PRCP,2018-07-18T00:00:00,GHCND:US1IABH0003,0
516,",,N,",SNOW,2018-07-18T00:00:00,GHCND:US1IABH0003,0
517,",,N,",SNWD,2018-07-18T00:00:00,GHCND:US1IABH0003,0
518,",,N,",WESD,2018-07-18T00:00:00,GHCND:US1IABH0003,0
519,",,N,",WESF,2018-07-18T00:00:00,GHCND:US1IABH0003,0
520,",,N,",PRCP,2018-07-18T00:00:00,GHCND:US1IABH0006,0
521,",,N,",SNOW,2018-07-18T00:00:00,GHCND:US1IABH0006,0
522,",,N,",PRCP,2018-07-18T00:00:00,GHCND:US1IABH0007,0
523,",,N,",SNOW,2018-07-18T00:00:00,GHCND:US1IABH0007,0
524,",,N,",PRCP,2018-07-18T00:00:00,GHCND:US1IABH0010,0
525,",,N,",SNOW,2018-07-18T00:00:00,GHCND:US1IABH0010,0
526,",,N,",PRCP,2018-07-18T00:00:00,GHCND:US1IABH0017,0
527,",,N,",SNOW,2018-07-18T00:00:00,GHCND:US1IABH0017,0
528,",,H,",PRCP,2018-07-18T00:00:00,GHCND:USC00138701,0
529,",,W,",AWND,2018-07-18T00:00:00,GHCND:USW00094910,22
530,"T,,W,2400",PRCP,2018-07-18T00:00:00,GHCND:USW00094910,0
531,",,W,",SNOW,2018-07-18T00:00:00,GHCND:USW00094910,0
532,",,W,",SNWD,2018-07-18T00:00:00,GHCND:USW00094910,0
533,"H,,S,",TAVG,2018-07-18T00:00:00,GHCND:USW00094910,221
534,",,W,2400",TMAX,2018-07-18T00:00:00,GHCND:USW00094910,283
535,",,W,2400",TMIN,2018-07-18T00:00:00,GHCND:USW00094910,156
536,",,W,",WDF2,2018-07-18T00:00:00,GHCND:USW00094910,150
537,",,W,",WDF5,2018-07-18T00:00:00,GHCND:USW00094910,150
538,",,W,",WSF2,2018-07-18T00:00:00,GHCND:USW00094910,58
539,",,W,",WSF5,2018-07-18T00:00:00,GHCND:USW00094910,81
540,",,N,",PRCP,2018-07-19T00:00:00,GHCND:US1IABH0003,51
541,",,N,",SNOW,2018-07-19T00:00:00,GHCND:US1IABH0003,0
542,",,N,",SNWD,2018-07-19T00:00:00,GHCND:US1IABH0003,0
543,",,N,",WESD,2018-07-19T00:00:00,GHCND:US1IABH0003,0
544,",,N,",WESF,2018-07-19T00:00:00,GHCND:US1IABH0003,0
545,",,N,",PRCP,2018-07-19T00:00:00,GHCND:US1IABH0006,84
546,",,N,",PRCP,2018-07-19T00:00:00,GHCND:US1IABH0007,38
547,",,N,",PRCP,2018-07-19T00:00:00,GHCND:US1IABH0010,109
