,attributes,datatype,date,station,value
350,",,7,",MXPN,2018-05-31T00:00:00,GHCND:USC00410225,356
351,",,7,0800",PRCP,2018-05-31T00:00:00,GHCND:USC00410225,0
352,",,7,",SNOW,2018-05-31T00:00:00,GHCND:USC00410225,0
353,",,7,",SNWD,2018-05-31T00:00:00,GHCND:USC00410225,0
354,",,7,0800",TMAX,2018-05-31T00:00:00,GHCND:USC00410225,389
355,",,7,0800",TMIN,2018-05-31T00:00:00,GHCND:USC00410225,233
356,",,7,0800",TOBS,2018-05-31T00:00:00,GHCND:USC00410225,239
357,",,7,0800",PRCP,2018-05-31T00:00:00,GHCND:USC00412361,0
358,",,7,",SNOW,2018-05-31T00:00:00,GHCND:USC00412361,0
359,",,7,",SNWD,2018-05-31T00:00:00,GHCND:USC00412361,0
360,",,7,0800",TMAX,2018-05-31T00:00:00,GHCND:USC00412361,389
361,",,7,0800",TMIN,2018-05-31T00:00:00,GHCND:USC00412361,239
362,",,7,0800",TOBS,2018-05-31T00:00:00,GHCND:USC00412361,244
363,",,W,",AWND,2018-05-31T00:00:00,GHCND:USW00022010,51
364,",,W,2400",PRCP,2018-05-31T00:00:00,GHCND:USW00022010,0
365,",,W,",SNOW,2018-05-31T00:00:00,GHCND:USW00022010,0
366,",,W,",SNWD,2018-05-31T00:00:00,GHCND:USW00022010,0
367,",,W,2400",TMAX,2018-05-31T00:00:00,GHCND:USW00022010,361
368,",,W,2400",TMIN,2018-05-31T00:00:00,GHCND:USW00022010,239
369,",,W,",WDF2,2018-05-31T00:00:00,GHCND:USW00022010,140
370,",,W,",WDF5,2018-05-31T00:00:00,GHCND:USW00022010,150
371,",,W,",WSF2,2018-05-31T00:00:00,GHCND:USW00022010,89
372,",,W,",WSF5,2018-05-31T00:00:00,GHCND:USW00022010,125
373,",,N,",PRCP,2018-06-01T00:00:00,GHCND:US1TXVV0003,0
374,",,N,",SNOW,2018-06-01T00:00:00,GHCND:US1TXVV0003,0
375,",,N,",PRCP,2018-06-01T00:00:00,GHCND:US1TXVV0016,0
376,",,N,",SNOW,2018-06-01T00:00:00,GHCND:US1TXVV0016,0
377,",,7,0800",EVAP,2018-06-01T00:00:00,GHCND:USC00410225,114
378,",,7,",MNPN,2018-06-01T00:00:00,GHCND:USC00410225,239
379,",,7,",MXPN,2018-06-01T00:00:00,GHCND:USC00410225,339
380,",,7,0800",PRCP,2018-06-01T00:00:00,GHCND:USC00410225,0
381,",,7,",SNOW,2018-06-01T00:00:00,GHCND:USC00410225,0
382,",,7,",SNWD,2018-06-01T00:00:00,GHCND:USC00410225,0
383,",,7,0800",TMAX,2018-06-01T00:00:00,GHCND:USC00410225,344
384,",,7,0800",TMIN,2018-06-01T00:00:00,GHCND:USC00410225,239
385,",,7,0800",TOBS,2018-06-01T00:00:00,GHCND:USC00410225,244
386,",,7,0800",PRCP,2018-06-01T00:00:00,GHCND:USC00412361,0
387,",,7,",SNOW,2018-06-01T00:00:00,GHCND:USC00412361,0
388,",,7,",SNWD,2018-06-01T00:00:00,GHCND:USC00412361,0
389,",,7,0800",TMAX,2018-06-01T00:00:00,GHCND:USC00412361,356
390,",,7,0800",TMIN,2018-06-01T00:00:00,GHCND:USC00412361,244
391,",,7,0800",TOBS,2018-06-01T00:00:00,GHCND:USC00412361,250
392,",,W,",AWND,2018-06-01T00:00:00,GHCND:USW00022010,56
393,",,W,2400",PRCP,2018-06-01T00:00:00,GHCND:USW00022010,0
394,",,W,",SNOW,2018-06-01T00:00:00,GHCND:USW00022010,0
395,",,W,",SNWD,2018-06-01T00:00:00,GHCND:USW00022010,0
396,",,W,2400",TMAX,2018-06-01T00:00:00,GHCND:USW00022010,394
397,",,W,2400",TMIN,2018-06-01T00:00:00,GHCND:USW00022010,250
398,",,W,",WDF2,2018-06-01T00:00:00,GHCND:USW00022010,140
399,",,W,",WDF5,2018-06-01T00:00:00,GHCND:USW00022010,150
400,",,W,",WSF2,2018-06-01T00:00:00,GHCND:USW00022010,103
401,",,W,",WSF5,2018-06-01T00:00:00,GHCND:USW00022010,139
402,",,W,",WT08,2018-06-01T00:00:00,GHCND:USW00022010,1
403,",,N,",PRCP,2018-06-02T00:00:00,GHCND:US1TXVV0003,0
404,",,N,",SNOW,2018-06-02T00:00:00,GHCND:US1TXVV0003,0
405,",,N,",PRCP,2018-06-02T00:00:00,GHCND:US1TXVV0016,0
406,",,N,",SNOW,2018-06-02T00:00:00,GHCND:US1TXVV0016,0
407,",,7,0800",EVAP,2018-06-02T00:00:00,GHCND:USC00410225,140
408,",,7,",MNPN,2018-06-02T00:00:00,GHCND:USC00410225,239
409,",,7,",MXPN,2018-06-02T00:00:00,GHCND:USC00410225,350
410,",,7,0800",PRCP,2018-06-02T00:00:00,GHCND:USC00410225,0
411,",,7,",SNOW,2018-06-02T00:00:00,GHCND:USC00410225,0
412,",,7,",SNWD,2018-06-02T00:00:00,GHCND:USC00410225,0
413,",,7,0800",TMAX,2018-06-02T00:00:00,GHCND:USC00410225,383
414,",,7,0800",TMIN,2018-06-02T00:00:00,GHCND:USC00410225,244
415,",,7,0800",TOBS,2018-06-02T00:00:00,GHCND:USC00410225,261
416,",,7,0800",PRCP,2018-06-02T00:00:00,GHCND:USC00412361,0
417,",,7,",SNOW,2018-06-02T00:00:00,GHCND:USC00412361,0
418,",,7,",SNWD,2018-06-02T00:00:00,GHCND:USC00412361,0
419,",,7,0800",TMAX,2018-06-02T00:00:00,GHCND:USC00412361,389
420,",,7,0800",TMIN,2018-06-02T00:00:00,GHCND:USC00412361,250
421,",,7,0800",TOBS,2018-06-02T00:00:00,GHCND:USC00412361,261
422,",,W,",AWND,2018-06-02T00:00:00,GHCND:USW00022010,45
423,",,W,2400",PRCP,2018-06-02T00:00:00,GHCND:USW00022010,0
424,",,W,",SNOW,2018-06-02T00:00:00,GHCND:USW00022010,0
425,",,W,",SNWD,2018-06-02T00:00:00,GHCND:USW00022010,0
426,",,W,2400",TMAX,2018-06-02T00:00:00,GHCND:USW00022010,411
427,",,W,2400",TMIN,2018-06-02T00:00:00,GHCND:USW00022010,256
428,",,W,",WDF2,2018-06-02T00:00:00,GHCND:USW00022010,160
429,",,W,",WDF5,2018-06-02T00:00:00,GHCND:USW00022010,150
430,",,W,",WSF2,2018-06-02T00:00:00,GHCND:USW00022010,72
431,",,W,",WSF5,2018-06-02T00:00:00,GHCND:USW00022010,121
432,",,N,",PRCP,2018-06-03T00:00:00,GHCND:US1TXVV0003,0
433,",,N,",SNOW,2018-06-03T00:00:00,GHCND:US1TXVV0003,0
434,",,N,",PRCP,2018-06-03T00:00:00,GHCND:US1TXVV0016,0
435,",,7,0800",EVAP,2018-06-03T00:00:00,GHCND:USC00410225,147
436,",,7,",MNPN,2018-06-03T00:00:00,GHCND:USC00410225,244
437,",,7,",MXPN,2018-06-03T00:00:00,GHCND:USC00410225,356
438,",,7,0800",PRCP,2018-06-03T00:00:00,GHCND:USC00410225,0
439,",,7,",SNOW,2018-06-03T00:00:00,GHCND:USC00410225,0
440,",,7,",SNWD,2018-06-03T00:00:00,GHCND:USC00410225,0
441,",,7,0800",TMAX,2018-06-03T00:00:00,GHCND:USC00410225,406
442,",,7,0800",TMIN,2018-06-03T00:00:00,GHCND:USC00410225,256
443,",,7,0800",TOBS,2018-06-03T00:00:00,GHCND:USC00410225,267
444,",,7,0800",PRCP,2018-06-03T00:00:00,GHCND:USC00412361,0
445,",,7,",SNOW,2018-06-03T00:00:00,GHCND:USC00412361,0
446,",,7,",SNWD,2018-06-03T00:00:00,GHCND:USC00412361,0
447,",,7,0800",TMAX,2018-06-03T00:00:00,GHCND:USC00412361,417
448,",,7,0800",TMIN,2018-06-03T00:00:00,GHCND:USC00412361,256
449,",,7,0800",TOBS,2018-06-03T00:00:00,GHCND:USC00412361,267
450,",,W,",AWND,2018-06-03T00:00:00,GHCND:USW00022010,41
451,",,W,2400",PRCP,2018-06-03T00:00:00,GHCND:USW00022010,0
452,",,W,",SNOW,2018-06-03T00:00:00,GHCND:USW00022010,0
453,",,W,",SNWD,2018-06-03T00:00:00,GHCND:USW00022010,0
454,",,W,2400",TMAX,2018-06-03T00:00:00,GHCND:USW00022010,400
455,",,W,2400",TMIN,2018-06-03T00:00:00,GHCND:USW00022010,261
456,",,W,",WDF2,2018-06-03T00:00:00,GHCND:USW00022010,90
457,",,W,",WDF5,2018-06-03T00:00:00,GHCND:USW00022010,70
458,",,W,",WSF2,2018-06-03T00:00:00,GHCND:USW00022010,89
459,",,W,",WSF5,2018-06-03T00:00:00,GHCND:USW00022010,116
460,",,N,",PRCP,2018-06-04T00:00:00,GHCND:US1TXVV0003,0
461,",,N,",SNOW,2018-06-04T00:00:00,GHCND:US1TXVV0003,0
462,",,N,",PRCP,2018-06-04T00:00:00,GHCND:US1TXVV0016,0
463,",,N,",SNOW,2018-06-04T00:00:00,GHCND:US1TXVV0016,0
464,",,7,0800",EVAP,2018-06-04T00:00:00,GHCND:USC00410225,157
465,",,7,",MNPN,2018-06-04T00:00:00,GHCND:USC00410225,239
466,",,7,",MXPN,2018-06-04T00:00:00,GHCND:USC00410225,372
467,",,7,0800",PRCP,2018-06-04T00:00:00,GHCND:USC00410225,0
468,",,7,",SNOW,2018-06-04T00:00:00,GHCND:USC00410225,0
469,",,7,",SNWD,2018-06-04T00:00:00,GHCND:USC00410225,0
470,",,7,0800",TMAX,2018-06-04T00:00:00,GHCND:USC00410225,389
471,",,7,0800",TMIN,2018-06-04T00:00:00,GHCND:USC00410225,250
472,",,7,0800",TOBS,2018-06-04T00:00:00,GHCND:USC00410225,250
473,",,7,0800",PRCP,2018-06-04T00:00:00,GHCND:USC00412361,0
474,",,7,",SNOW,2018-06-04T00:00:00,GHCND:USC00412361,0
475,",,7,",SNWD,2018-06-04T00:00:00,GHCND:USC00412361,0
476,",,7,0800",TMAX,2018-06-04T00:00:00,GHCND:USC00412361,389
477,",,7,0800",TMIN,2018-06-04T00:00:00,GHCND:USC00412361,261
478,",,7,0800",TOBS,2018-06-04T00:00:00,GHCND:USC00412361,261
479,",,W,",AWND,2018-06-04T00:00:00,GHCND:USW00022010,47
480,",,W,2400",PRCP,2018-06-04T00:00:00,GHCND:USW00022010,0
481,",,W,",SNOW,2018-06-04T00:00:00,GHCND:USW00022010,0
482,",,W,",SNWD,2018-06-04T00:00:00,GHCND:USW00022010,0
483,",,W,2400",TMAX,2018-06-04T00:00:00,GHCND:USW00022010,383
484,",,W,2400",TMIN,2018-06-04T00:00:00,GHCND:USW00022010,261
485,",,W,",WDF2,2018-06-04T00:00:00,GHCND:USW00022010,140
486,",,W,",WDF5,2018-06-04T00:00:00,GHCND:USW00022010,60
487,",,W,",WSF2,2018-06-04T00:00:00,GHCND:USW00022010,89
488,",,W,",WSF5,2018-06-04T00:00:00,GHCND:USW00022010,125
489,",,N,",PRCP,2018-06-05T00:00:00,GHCND:US1TXVV0003,0
490,",,N,",SNOW,2018-06-05T00:00:00,GHCND:US1TXVV0003,0
491,",,N,",PRCP,2018-06-05T00:00:00,GHCND:US1TXVV0016,0
492,",,N,",SNOW,2018-06-05T00:00:00,GHCND:US1TXVV0016,0
493,",,7,0800",EVAP,2018-06-05T00:00:00,GHCND:USC00410225,173
494,",,7,",MNPN,2018-06-05T00:00:00,GHCND:USC00410225,228
495,",,7,",MXPN,2018-06-05T00:00:00,GHCND:USC00410225,350
496,",,7,0800",PRCP,2018-06-05T00:00:00,GHCND:USC00410225,0
497,",,7,",SNOW,2018-06-05T00:00:00,GHCND:USC00410225,0
498,",,7,",SNWD,2018-06-05T00:00:00,GHCND:USC00410225,0
499,",,7,0800",TMAX,2018-06-05T00:00:00,GHCND:USC00410225,372
500,",,7,0800",TMIN,2018-06-05T00:00:00,GHCND:USC00410225,244
501,",,7,0800",TOBS,2018-06-05T00:00:00,GHCND:USC00410225,261
502,",,7,0800",PRCP,2018-06-05T00:00:00,GHCND:USC00412361,0
503,",,7,",SNOW,2018-06-05T00:00:00,GHCND:USC00412361,0
504,",,7,",SNWD,2018-06-05T00:00:00,GHCND:USC00412361,0
505,",,7,0800",TMAX,2018-06-05T00:00:00,GHCND:USC00412361,378
506,",,7,0800",TMIN,2018-06-05T00:00:00,GHCND:USC00412361,244
507,",,7,0800",TOBS,2018-06-05T00:00:00,GHCND:USC00412361,261
508,",,W,",AWND,2018-06-05T00:00:00,GHCND:USW00022010,47
509,",,W,2400",PRCP,2018-06-05T00:00:00,GHCND:USW00022010,0
510,",,W,",SNOW,2018-06-05T00:00:00,GHCND:USW00022010,0
511,",,W,",SNWD,2018-06-05T00:00:00,GHCND:USW00022010,0
512,",,W,2400",TMAX,2018-06-05T00:00:00,GHCND:USW00022010,417
513,",,W,2400",TMIN,2018-06-05T00:00:00,GHCND:USW00022010,256
514,",,W,",WDF2,2018-06-05T00:00:00,GHCND:USW00022010,160
515,",,W,",WDF5,2018-06-05T00:00:00,GHCND:USW00022010,140
516,",,W,",WSF2,2018-06-05T00:00:00,GHCND:USW00022010,76
517,",,W,",WSF5,2018-06-05T00:00:00,GHCND:USW00022010,98
518,",,N,",PRCP,2018-06-06T00:00:00,GHCND:US1TXVV0003,0
519,",,N,",SNOW,2018-06-06T00:00:00,GHCND:US1TXVV0003,0
520,",,N,",PRCP,2018-06-06T00:00:00,GHCND:US1TXVV0016,0
521,",,N,",SNOW,2018-06-06T00:00:00,GHCND:US1TXVV0016,0
522,",,7,0800",EVAP,2018-06-06T00:00:00,GHCND:USC00410225,152
523,",,7,",MNPN,2018-06-06T00:00:00,GHCND:USC00410225,228
524,",,7,",MXPN,2018-06-06T00:00:00,GHCND:USC00410225,372
525,",,7,0800",PRCP,2018-06-06T00:00:00,GHCND:USC00410225,0
526,",,7,",SNOW,2018-06-06T00:00:00,GHCND:USC00410225,0
527,",,7,",SNWD,2018-06-06T00:00:00,GHCND:USC00410225,0
528,",,7,0800",TMAX,2018-06-06T00:00:00,GHCND:USC00410225,411
529,",,7,0800",TMIN,2018-06-06T00:00:00,GHCND:USC00410225,250
530,",,7,0800",TOBS,2018-06-06T00:00:00,GHCND:USC00410225,267
531,",,7,0800",PRCP,2018-06-06T00:00:00,GHCND:USC00412361,0
532,",,7,",SNOW,2018-06-06T00:00:00,GHCND:USC00412361,0
533,",,7,",SNWD,2018-06-06T00:00:00,GHCND:USC00412361,0
534,",,7,0800",TMAX,2018-06-06T00:00:00,GHCND:USC00412361,411
535,",,7,0800",TMIN,2018-06-06T00:00:00,GHCND:USC00412361,244
536,",,7,0800",TOBS,2018-06-06T00:00:00,GHCND:USC00412361,267
537,",,W,",AWND,2018-06-06T00:00:00,GHCND:USW00022010,51
538,",,W,2400",PRCP,2018-06-06T00:00:00,GHCND:USW00022010,0
539,",,W,",SNOW,2018-06-06T00:00:00,GHCND:USW00022010,0
540,",,W,",SNWD,2018-06-06T00:00:00,GHCND:USW00022010,0
541,",,W,2400",TMAX,2018-06-06T00:00:00,GHCND:USW00022010,411
542,",,W,2400",TMIN,2018-06-06T00:00:00,GHCND:USW00022010,256
543,",,W,",WDF2,2018-06-06T00:00:00,GHCND:USW00022010,140
544,",,W,",WDF5,2018-06-06T00:00:00,GHCND:USW00022010,140
545,",,W,",WSF2,2018-06-06T00:00:00,GHCND:USW00022010,94
546,",,W,",WSF5,2018-06-06T00:00:00,GHCND:USW00022010,121
547,",,N,",PRCP,2018-06-07T00:00:00,GHCND:US1TXVV0003,0
548,",,N,",SNOW,2018-06-07T00:00:00,GHCND:US1TXVV0003,0
549,",,N,",PRCP,2018-06-07T00:00:00,GHCND:US1TXVV0016,0
550,",,N,",SNOW,2018-06-07T00:00:00,GHCND:US1TXVV0016,0
551,",,7,0800",EVAP,2018-06-07T00:00:00,GHCND:USC00410225,173
552,",,7,",MNPN,2018-06-07T00:00:00,GHCND:USC00410225,239
553,",,7,",MXPN,2018-06-07T00:00:00,GHCND:USC00410225,367
554,",,7,0800",PRCP,2018-06-07T00:00:00,GHCND:USC00410225,0
555,",,7,",SNOW,2018-06-07T00:00:00,GHCND:USC00410225,0
556,",,7,",SNWD,2018-06-07T00:00:00,GHCND:USC00410225,0
557,",,7,0800",TMAX,2018-06-07T00:00:00,GHCND:USC00410225,406
558,",,7,0800",TMIN,2018-06-07T00:00:00,GHCND:USC00410225,250
559,",,7,0800",TOBS,2018-06-07T00:00:00,GHCND:USC00410225,261
560,",,7,0800",PRCP,2018-06-07T00:00:00,GHCND:USC00412361,0
561,",,7,",SNOW,2018-06-07T00:00:00,GHCND:USC00412361,0
562,",,7,",SNWD,2018-06-07T00:00:00,GHCND:USC00412361,0
563,",,7,0800",TMAX,2018-06-07T00:00:00,GHCND:USC00412361,406
564,",,7,0800",TMIN,2018-06-07T00:00:00,GHCND:USC00412361,256
565,",,7,0800",TOBS,2018-06-07T00:00:00,GHCND:USC00412361,261
566,",,W,",AWND,2018-06-07T00:00:00,GHCND:USW00022010,62
567,",,W,2400",PRCP,2018-06-07T00:00:00,GHCND:USW00022010,0
568,",,W,",SNOW,2018-06-07T00:00:00,GHCND:USW00022010,0
569,",,W,",SNWD,2018-06-07T00:00:00,GHCND:USW00022010,0
570,",,W,2400",TMAX,2018-06-07T00:00:00,GHCND:USW00022010,394
571,",,W,2400",TMIN,2018-06-07T00:00:00,GHCND:USW00022010,256
572,",,W,",WDF2,2018-06-07T00:00:00,GHCND:USW00022010,150
573,",,W,",WDF5,2018-06-07T00:00:00,GHCND:USW00022010,150
574,",,W,",WSF2,2018-06-07T00:00:00,GHCND:USW00022010,103
575,",,W,",WSF5,2018-06-07T00:00:00,GHCND:USW00022010,130
576,",,N,",PRCP,2018-06-08T00:00:00,GHCND:US1TXVV0003,0
577,",,N,",SNOW,2018-06-08T00:00:00,GHCND:US1TXVV0003,0
578,",,N,",PRCP,2018-06-08T00:00:00,GHCND:US1TXVV0016,0
579,",,N,",SNOW,2018-06-08T00:00:00,GHCND:US1TXVV0016,0
580,",,7,0800",EVAP,2018-06-08T00:00:00,GHCND:USC00410225,168
581,",,7,",MNPN,2018-06-08T00:00:00,GHCND:USC00410225,239
582,",,7,",MXPN,2018-06-08T00:00:00,GHCND:USC00410225,356
583,",,7,0800",PRCP,2018-06-08T00:00:00,GHCND:USC00410225,0
584,",,7,",SNOW,2018-06-08T00:00:00,GHCND:USC00410225,0
585,",,7,",SNWD,2018-06-08T00:00:00,GHCND:USC00410225,0
586,",,7,0800",TMAX,2018-06-08T00:00:00,GHCND:USC00410225,389
587,",,7,0800",TMIN,2018-06-08T00:00:00,GHCND:USC00410225,244
588,",,7,0800",TOBS,2018-06-08T00:00:00,GHCND:USC00410225,256
589,",,7,0800",PRCP,2018-06-08T00:00:00,GHCND:USC00412361,0
590,",,7,",SNOW,2018-06-08T00:00:00,GHCND:USC00412361,0
591,",,7,",SNWD,2018-06-08T00:00:00,GHCND:USC00412361,0
592,",,7,0800",TMAX,2018-06-08T00:00:00,GHCND:USC00412361,389
593,",,7,0800",TMIN,2018-06-08T00:00:00,GHCND:USC00412361,250
594,",,7,0800",TOBS,2018-06-08T00:00:00,GHCND:USC00412361,256
595,",,W,",AWND,2018-06-08T00:00:00,GHCND:USW00022010,57
596,",,W,2400",PRCP,2018-06-08T00:00:00,GHCND:USW00022010,0
597,",,W,",SNOW,2018-06-08T00:00:00,GHCND:USW00022010,0
598,",,W,",SNWD,2018-06-08T00:00:00,GHCND:USW00022010,0
599,",,W,2400",TMAX,2018-06-08T00:00:00,GHCND:USW00022010,372
600,",,W,2400",TMIN,2018-06-08T00:00:00,GHCND:USW00022010,256
601,",,W,",WDF2,2018-06-08T00:00:00,GHCND:USW00022010,140
602,",,W,",WDF5,2018-06-08T00:00:00,GHCND:USW00022010,120
603,",,W,",WSF2,2018-06-08T00:00:00,GHCND:USW00022010,94
604,",,W,",WSF5,2018-06-08T00:00:00,GHCND:USW00022010,125
605,",,N,",PRCP,2018-06-09T00:00:00,GHCND:US1TXVV0003,0
606,",,N,",SNOW,2018-06-09T00:00:00,GHCND:US1TXVV0003,0
607,",,N,",PRCP,2018-06-09T00:00:00,GHCND:US1TXVV0016,0
608,",,N,",SNOW,2018-06-09T00:00:00,GHCND:US1TXVV0016,0
609,",,7,0800",EVAP,2018-06-09T00:00:00,GHCND:USC00410225,152
610,",,7,",MNPN,2018-06-09T00:00:00,GHCND:USC00410225,233
611,",,7,",MXPN,2018-06-09T00:00:00,GHCND:USC00410225,350
612,",,7,0800",PRCP,2018-06-09T00:00:00,GHCND:USC00410225,0
613,",,7,",SNOW,2018-06-09T00:00:00,GHCND:USC00410225,0
614,",,7,",SNWD,2018-06-09T00:00:00,GHCND:USC00410225,0
615,",,7,0800",TMAX,2018-06-09T00:00:00,GHCND:USC00410225,367
616,",,7,0800",TMIN,2018-06-09T00:00:00,GHCND:USC00410225,239
617,",,7,0800",TOBS,2018-06-09T00:00:00,GHCND:USC00410225,244
618,",,7,0800",PRCP,2018-06-09T00:00:00,GHCND:USC00412361,0
619,",,7,",SNOW,2018-06-09T00:00:00,GHCND:USC00412361,0
620,",,7,",SNWD,2018-06-09T00:00:00,GHCND:USC00412361,0
621,",,7,0800",TMAX,2018-06-09T00:00:00,GHCND:USC00412361,372
622,",,7,0800",TMIN,2018-06-09T00:00:00,GHCND:USC00412361,244
623,",,7,0800",TOBS,2018-06-09T00:00:00,GHCND:USC00412361,250
624,",,W,",AWND,2018-06-09T00:00:00,GHCND:USW00022010,60
625,",,W,2400",PRCP,2018-06-09T00:00:00,GHCND:USW00022010,0
626,",,W,",SNOW,2018-06-09T00:00:00,GHCND:USW00022010,0
627,",,W,",SNWD,2018-06-09T00:00:00,GHCND:USW00022010,0
628,",,W,2400",TMAX,2018-06-09T00:00:00,GHCND:USW00022010,378
629,",,W,2400",TMIN,2018-06-09T00:00:00,GHCND:USW00022010,244
630,",,W,",WDF2,2018-06-09T00:00:00,GHCND:USW00022010,100
631,",,W,",WDF5,2018-06-09T00:00:00,GHCND:USW00022010,100
632,",,W,",WSF2,2018-06-09T00:00:00,GHCND:USW00022010,103
633,",,W,",WSF5,2018-06-09T00:00:00,GHCND:USW00022010,139
634,",,N,",PRCP,2018-06-10T00:00:00,GHCND:US1TXVV0003,0
635,",,N,",SNOW,2018-06-10T00:00:00,GHCND:US1TXVV0003,0
636,",,N,",PRCP,2018-06-10T00:00:00,GHCND:US1TXVV0016,0
637,",,N,",SNOW,2018-06-10T00:00:00,GHCND:US1TXVV0016,0
638,",,7,0800",EVAP,2018-06-10T00:00:00,GHCND:USC00410225,147
639,",,7,",MNPN,2018-06-10T00:00:00,GHCND:USC00410225,222
640,",,7,",MXPN,2018-06-10T00:00:00,GHCND:USC00410225,350
641,",,7,0800",PRCP,2018-06-10T00:00:00,GHCND:USC00410225,0
642,",,7,",SNOW,2018-06-10T00:00:00,GHCND:USC00410225,0
643,",,7,",SNWD,2018-06-10T00:00:00,GHCND:USC00410225,0
644,",,7,0800",TMAX,2018-06-10T00:00:00,GHCND:USC00410225,367
645,",,7,0800",TMIN,2018-06-10T00:00:00,GHCND:USC00410225,233
646,",,7,0800",TOBS,2018-06-10T00:00:00,GHCND:USC00410225,256
647,",,7,0800",PRCP,2018-06-10T00:00:00,GHCND:USC00412361,0
648,",,7,",SNOW,2018-06-10T00:00:00,GHCND:USC00412361,0
649,",,7,",SNWD,2018-06-10T00:00:00,GHCND:USC00412361,0
650,",,7,0800",TMAX,2018-06-10T00:00:00,GHCND:USC00412361,372
651,",,7,0800",TMIN,2018-06-10T00:00:00,GHCND:USC00412361,233
652,",,7,0800",TOBS,2018-06-10T00:00:00,GHCND:USC00412361,256
653,",,W,",AWND,2018-06-10T00:00:00,GHCND:USW00022010,50
654,",,W,2400",PRCP,2018-06-10T00:00:00,GHCND:USW00022010,0
655,",,W,",SNOW,2018-06-10T00:00:00,GHCND:USW00022010,0
656,",,W,",SNWD,2018-06-10T00:00:00,GHCND:USW00022010,0
657,",,W,2400",TMAX,2018-06-10T00:00:00,GHCND:USW00022010,372
658,",,W,2400",TMIN,2018-06-10T00:00:00,GHCND:USW00022010,244
659,",,W,",WDF2,2018-06-10T00:00:00,GHCND:USW00022010,150
660,",,W,",WDF5,2018-06-10T00:00:00,GHCND:USW00022010,150
661,",,W,",WSF2,2018-06-10T00:00:00,GHCND:USW00022010,103
662,",,W,",WSF5,2018-06-10T00:00:00,GHCND:USW00022010,121
663,",,N,",PRCP,2018-06-11T00:00:00,GHCND:US1TXVV0003,0
664,",,N,",SNOW,2018-06-11T00:00:00,GHCND:US1TXVV0003,0
665,",,N,",PRCP,2018-06-11T00:00:00,GHCND:US1TXVV0016,0
666,",,N,",SNOW,2018-06-11T00:00:00,GHCND:US1TXVV0016,0
667,",,7,0800",EVAP,2018-06-11T00:00:00,GHCND:USC00410225,152
668,",,7,",MNPN,2018-06-11T00:00:00,GHCND:USC00410225,228
669,",,7,",MXPN,2018-06-11T00:00:00,GHCND:USC00410225,356
670,",,7,0800",PRCP,2018-06-11T00:00:00,GHCND:USC00410225,0
671,",,7,",SNOW,2018-06-11T00:00:00,GHCND:USC00410225,0
672,",,7,",SNWD,2018-06-11T00:00:00,GHCND:USC00410225,0
673,",,7,0800",TMAX,2018-06-11T00:00:00,GHCND:USC00410225,367
674,",,7,0800",TMIN,2018-06-11T00:00:00,GHCND:USC00410225,250
675,",,7,0800",TOBS,2018-06-11T00:00:00,GHCND:USC00410225,267
676,",,7,0800",PRCP,2018-06-11T00:00:00,GHCND:USC00412361,0
677,",,7,",SNOW,2018-06-11T00:00:00,GHCND:USC00412361,0
678,",,7,",SNWD,2018-06-11T00:00:00,GHCND:USC00412361,0
679,",,7,0800",TMAX,2018-06-11T00:00:00,GHCND:USC00412361,372
680,",,7,0800",TMIN,2018-06-11T00:00:00,GHCND:USC00412361,256
681,",,7,0800",TOBS,2018-06-11T00:00:00,GHCND:USC00412361,272
682,",,W,",AWND,2018-06-11T00:00:00,GHCND:USW00022010,54
683,",,W,2400",PRCP,2018-06-11T00:00:00,GHCND:USW00022010,0
684,",,W,",SNOW,2018-06-11T00:00:00,GHCND:USW00022010,0
685,",,W,",SNWD,2018-06-11T00:00:00,GHCND:USW00022010,0
686,",,W,2400",TMAX,2018-06-11T00:00:00,GHCND:USW00022010,394
687,",,W,2400",TMIN,2018-06-11T00:00:00,GHCND:USW00022010,272
688,",,W,",WDF2,2018-06-11T00:00:00,GHCND:USW00022010,150
689,",,W,",WDF5,2018-06-11T00:00:00,GHCND:USW00022010,140
690,",,W,",WSF2,2018-06-11T00:00:00,GHCND:USW00022010,94
691,",,W,",WSF5,2018-06-11T00:00:00,GHCND:USW00022010,125
692,",,N,",PRCP,2018-06-12T00:00:00,GHCND:US1TXVV0003,0
693,",,N,",SNOW,2018-06-12T00:00:00,GHCND:US1TXVV0003,0
694,",,N,",PRCP,2018-06-12T00:00:00,GHCND:US1TXVV0016,0
695,",,N,",SNOW,2018-06-12T00:00:00,GHCND:US1TXVV0016,0
696,",,7,0800",EVAP,2018-06-12T00:00:00,GHCND:USC00410225,168
697,",,7,",MNPN,2018-06-12T00:00:00,GHCND:USC00410225,239
698,",,7,",MXPN,2018-06-12T00:00:00,GHCND:USC00410225,361
699,",,7,0800",PRCP,2018-06-12T00:00:00,GHCND:USC00410225,0
700,",,7,",SNOW,2018-06-12T00:00:00,GHCND:USC00410225,0
701,",,7,",SNWD,2018-06-12T00:00:00,GHCND:USC00410225,0
702,",,7,0800",TMAX,2018-06-12T00:00:00,GHCND:USC00410225,394
703,",,7,0800",TMIN,2018-06-12T00:00:00,GHCND:USC00410225,256
704,",,7,0800",TOBS,2018-06-12T00:00:00,GHCND:USC00410225,261
705,",,7,0800",PRCP,2018-06-12T00:00:00,GHCND:USC00412361,0
