,attributes,datatype,date,station,value
45,",,7,",SNWD,2018-04-01T00:00:00,GHCND:USC00045091,0
46,",,7,1030",TMAX,2018-04-01T00:00:00,GHCND:USC00045091,156
47,",,7,1030",TMIN,2018-04-01T00:00:00,GHCND:USC00045091,-61
48,",,7,1030",TOBS,2018-04-01T00:00:00,GHCND:USC00045091,100
49,",,7,1530",PRCP,2018-04-01T00:00:00,GHCND:USC00046635,0
50,",,W,",AWND,2018-04-01T00:00:00,GHCND:USW00093138,38
51,",,W,2400",PRCP,2018-04-01T00:00:00,GHCND:USW00093138,0
52,",,W,",SNOW,2018-04-01T00:00:00,GHCND:USW00093138,0
53,",,W,",SNWD,2018-04-01T00:00:00,GHCND:USW00093138,0
54,",,W,2400",TMAX,2018-04-01T00:00:00,GHCND:USW00093138,317
55,",,W,2400",TMIN,2018-04-01T00:00:00,GHCND:USW00093138,172
56,",,W,",WDF2,2018-04-01T00:00:00,GHCND:USW00093138,320
57,",,W,",WDF5,2018-04-01T00:00:00,GHCND:USW00093138,320
58,",,W,",WSF2,2018-04-01T00:00:00,GHCND:USW00093138,94
59,",,W,",WSF5,2018-04-01T00:00:00,GHCND:USW00093138,116
60,",,7,0800",PRCP,2018-04-02T00:00:00,GHCND:USC00042327,0
61,",,7,1600",PRCP,2018-04-02T00:00:00,GHCND:USC00044211,0
62,",,7,1600",TMAX,2018-04-02T00:00:00,GHCND:USC00044211,178
63,",,7,1600",TMIN,2018-04-02T00:00:00,GHCND:USC00044211,33
64,",,7,1600",TOBS,2018-04-02T00:00:00,GHCND:USC00044211,144
65,",,7,1030",PRCP,2018-04-02T00:00:00,GHCND:USC00045091,0
66,",,7,1030",TMAX,2018-04-02T00:00:00,GHCND:USC00045091,139
67,",,7,1030",TMIN,2018-04-02T00:00:00,GHCND:USC00045091,6
68,",,7,1030",TOBS,2018-04-02T00:00:00,GHCND:USC00045091,133
69,",,7,1530",PRCP,2018-04-02T00:00:00,GHCND:USC00046635,0
70,",,W,",AWND,2018-04-02T00:00:00,GHCND:USW00093138,47
71,",,W,2400",PRCP,2018-04-02T00:00:00,GHCND:USW00093138,0
72,",,W,",SNOW,2018-04-02T00:00:00,GHCND:USW00093138,0
73,",,W,",SNWD,2018-04-02T00:00:00,GHCND:USW00093138,0
74,",,W,2400",TMAX,2018-04-02T00:00:00,GHCND:USW00093138,289
75,",,W,2400",TMIN,2018-04-02T00:00:00,GHCND:USW00093138,150
76,",,W,",WDF2,2018-04-02T00:00:00,GHCND:USW00093138,310
77,",,W,",WDF5,2018-04-02T00:00:00,GHCND:USW00093138,320
78,",,W,",WSF2,2018-04-02T00:00:00,GHCND:USW00093138,107
79,",,W,",WSF5,2018-04-02T00:00:00,GHCND:USW00093138,139
80,",,7,0800",PRCP,2018-04-03T00:00:00,GHCND:USC00042327,0
81,",,7,1600",PRCP,2018-04-03T00:00:00,GHCND:USC00044211,0
82,",,7,1600",TMAX,2018-04-03T00:00:00,GHCND:USC00044211,206
83,",,7,1600",TMIN,2018-04-03T00:00:00,GHCND:USC00044211,33
84,",,7,1600",TOBS,2018-04-03T00:00:00,GHCND:USC00044211,150
85,",,7,1030",PRCP,2018-04-03T00:00:00,GHCND:USC00045091,0
86,",,7,1030",TMAX,2018-04-03T00:00:00,GHCND:USC00045091,156
87,",,7,1030",TMIN,2018-04-03T00:00:00,GHCND:USC00045091,11
88,",,7,1030",TOBS,2018-04-03T00:00:00,GHCND:USC00045091,94
89,",,7,1530",PRCP,2018-04-03T00:00:00,GHCND:USC00046635,0
90,",,W,",AWND,2018-04-03T00:00:00,GHCND:USW00093138,16
91,",,W,2400",PRCP,2018-04-03T00:00:00,GHCND:USW00093138,0
92,",,W,",SNOW,2018-04-03T00:00:00,GHCND:USW00093138,0
93,",,W,",SNWD,2018-04-03T00:00:00,GHCND:USW00093138,0
94,",,W,2400",TMAX,2018-04-03T00:00:00,GHCND:USW00093138,333
95,",,W,2400",TMIN,2018-04-03T00:00:00,GHCND:USW00093138,156
96,",,W,",WDF2,2018-04-03T00:00:00,GHCND:USW00093138,320
97,",,W,",WDF5,2018-04-03T00:00:00,GHCND:USW00093138,310
98,",,W,",WSF2,2018-04-03T00:00:00,GHCND:USW00093138,76
99,",,W,",WSF5,2018-04-03T00:00:00,GHCND:USW00093138,94
100,",,7,0800",PRCP,2018-04-04T00:00:00,GHCND:USC00042327,0
101,",,7,1600",PRCP,2018-04-04T00:00:00,GHCND:USC00044211,0
102,",,7,1600",TMAX,2018-04-04T00:00:00,GHCND:USC00044211,206
103,",,7,1600",TMIN,2018-04-04T00:00:00,GHCND:USC00044211,39
104,",,7,1600",TOBS,2018-04-04T00:00:00,GHCND:USC00044211,156
105,",,7,1030",PRCP,2018-04-04T00:00:00,GHCND:USC00045091,0
106,",,7,",SNOW,2018-04-04T00:00:00,GHCND:USC00045091,0
107,",,7,",SNWD,2018-04-04T00:00:00,GHCND:USC00045091,0
108,",,7,1030",TMAX,2018-04-04T00:00:00,GHCND:USC00045091,156
109,",,7,1030",TMIN,2018-04-04T00:00:00,GHCND:USC00045091,33
110,",,7,1030",TOBS,2018-04-04T00:00:00,GHCND:USC00045091,150
111,",,7,1530",PRCP,2018-04-04T00:00:00,GHCND:USC00046635,0
112,",,W,",AWND,2018-04-04T00:00:00,GHCND:USW00093138,19
113,",,W,2400",PRCP,2018-04-04T00:00:00,GHCND:USW00093138,0
114,",,W,",SNOW,2018-04-04T00:00:00,GHCND:USW00093138,0
115,",,W,",SNWD,2018-04-04T00:00:00,GHCND:USW00093138,0
116,",,W,2400",TMAX,2018-04-04T00:00:00,GHCND:USW00093138,333
117,",,W,2400",TMIN,2018-04-04T00:00:00,GHCND:USW00093138,156
118,",,W,",WDF2,2018-04-04T00:00:00,GHCND:USW00093138,310
119,",,W,",WDF5,2018-04-04T00:00:00,GHCND:USW00093138,290
120,",,W,",WSF2,2018-04-04T00:00:00,GHCND:USW00093138,76
121,",,W,",WSF5,2018-04-04T00:00:00,GHCND:USW00093138,107
122,",,7,0800",PRCP,2018-04-05T00:00:00,GHCND:USC00042327,0
123,",,7,1600",PRCP,2018-04-05T00:00:00,GHCND:USC00044211,0
124,",,7,1600",TMAX,2018-04-05T00:00:00,GHCND:USC00044211,200
125,",,7,1600",TMIN,2018-04-05T00:00:00,GHCND:USC00044211,50
126,",,7,1600",TOBS,2018-04-05T00:00:00,GHCND:USC00044211,150
127,",,7,1030",PRCP,2018-04-05T00:00:00,GHCND:USC00045091,0
128,",,7,",SNOW,2018-04-05T00:00:00,GHCND:USC00045091,0
129,",,7,",SNWD,2018-04-05T00:00:00,GHCND:USC00045091,0
130,",,7,1030",TMAX,2018-04-05T00:00:00,GHCND:USC00045091,167
131,",,7,1030",TMIN,2018-04-05T00:00:00,GHCND:USC00045091,33
132,",,7,1030",TOBS,2018-04-05T00:00:00,GHCND:USC00045091,150
133,",,7,1530",PRCP,2018-04-05T00:00:00,GHCND:USC00046635,0
134,",,W,",AWND,2018-04-05T00:00:00,GHCND:USW00093138,32
135,",,W,2400",PRCP,2018-04-05T00:00:00,GHCND:USW00093138,0
136,",,W,",SNOW,2018-04-05T00:00:00,GHCND:USW00093138,0
137,",,W,",SNWD,2018-04-05T00:00:00,GHCND:USW00093138,0
138,",,W,2400",TMAX,2018-04-05T00:00:00,GHCND:USW00093138,344
139,",,W,2400",TMIN,2018-04-05T00:00:00,GHCND:USW00093138,183
140,",,W,",WDF2,2018-04-05T00:00:00,GHCND:USW00093138,320
141,",,W,",WDF5,2018-04-05T00:00:00,GHCND:USW00093138,320
142,",,W,",WSF2,2018-04-05T00:00:00,GHCND:USW00093138,116
143,",,W,",WSF5,2018-04-05T00:00:00,GHCND:USW00093138,148
144,",,7,0800",PRCP,2018-04-06T00:00:00,GHCND:USC00042327,0
145,",,7,1600",PRCP,2018-04-06T00:00:00,GHCND:USC00044211,0
146,",,7,1600",TMAX,2018-04-06T00:00:00,GHCND:USC00044211,200
147,",,7,1600",TMIN,2018-04-06T00:00:00,GHCND:USC00044211,94
148,",,7,1600",TOBS,2018-04-06T00:00:00,GHCND:USC00044211,144
149,",,7,1030",PRCP,2018-04-06T00:00:00,GHCND:USC00045091,0
150,",,7,",SNOW,2018-04-06T00:00:00,GHCND:USC00045091,0
151,",,7,",SNWD,2018-04-06T00:00:00,GHCND:USC00045091,0
152,",,7,1030",TMAX,2018-04-06T00:00:00,GHCND:USC00045091,178
153,",,7,1030",TMIN,2018-04-06T00:00:00,GHCND:USC00045091,33
154,",,7,1030",TOBS,2018-04-06T00:00:00,GHCND:USC00045091,156
155,",,7,1530",PRCP,2018-04-06T00:00:00,GHCND:USC00046635,0
156,",,W,",AWND,2018-04-06T00:00:00,GHCND:USW00093138,37
157,",,W,2400",PRCP,2018-04-06T00:00:00,GHCND:USW00093138,0
158,",,W,",SNOW,2018-04-06T00:00:00,GHCND:USW00093138,0
159,",,W,",SNWD,2018-04-06T00:00:00,GHCND:USW00093138,0
160,",,W,2400",TMAX,2018-04-06T00:00:00,GHCND:USW00093138,339
161,",,W,2400",TMIN,2018-04-06T00:00:00,GHCND:USW00093138,194
162,",,W,",WDF2,2018-04-06T00:00:00,GHCND:USW00093138,310
163,",,W,",WDF5,2018-04-06T00:00:00,GHCND:USW00093138,320
164,",,W,",WSF2,2018-04-06T00:00:00,GHCND:USW00093138,116
165,",,W,",WSF5,2018-04-06T00:00:00,GHCND:USW00093138,161
166,",,7,0800",PRCP,2018-04-07T00:00:00,GHCND:USC00042327,0
167,",,7,1600",PRCP,2018-04-07T00:00:00,GHCND:USC00044211,0
168,",,7,1600",TMAX,2018-04-07T00:00:00,GHCND:USC00044211,156
169,",,7,1600",TMIN,2018-04-07T00:00:00,GHCND:USC00044211,139
170,",,7,1600",TOBS,2018-04-07T00:00:00,GHCND:USC00044211,139
171,",,7,1030",PRCP,2018-04-07T00:00:00,GHCND:USC00045091,0
172,",,7,",SNOW,2018-04-07T00:00:00,GHCND:USC00045091,0
173,",,7,",SNWD,2018-04-07T00:00:00,GHCND:USC00045091,0
174,",,7,1030",TMAX,2018-04-07T00:00:00,GHCND:USC00045091,178
175,",,7,1030",TMIN,2018-04-07T00:00:00,GHCND:USC00045091,33
176,",,7,1030",TOBS,2018-04-07T00:00:00,GHCND:USC00045091,156
177,",,7,1530",PRCP,2018-04-07T00:00:00,GHCND:USC00046635,0
178,",,W,",AWND,2018-04-07T00:00:00,GHCND:USW00093138,50
179,",,W,2400",PRCP,2018-04-07T00:00:00,GHCND:USW00093138,0
180,",,W,",SNOW,2018-04-07T00:00:00,GHCND:USW00093138,0
181,",,W,",SNWD,2018-04-07T00:00:00,GHCND:USW00093138,0
182,",,W,2400",TMAX,2018-04-07T00:00:00,GHCND:USW00093138,356
183,",,W,2400",TMIN,2018-04-07T00:00:00,GHCND:USW00093138,206
184,",,W,",WDF2,2018-04-07T00:00:00,GHCND:USW00093138,320
185,",,W,",WDF5,2018-04-07T00:00:00,GHCND:USW00093138,320
186,",,W,",WSF2,2018-04-07T00:00:00,GHCND:USW00093138,143
187,",,W,",WSF5,2018-04-07T00:00:00,GHCND:USW00093138,197
188,",,7,0800",PRCP,2018-04-08T00:00:00,GHCND:USC00042327,0
189,",,7,1600",PRCP,2018-04-08T00:00:00,GHCND:USC00044211,0
190,",,7,1600",TMAX,2018-04-08T00:00:00,GHCND:USC00044211,217
191,",,7,1600",TMIN,2018-04-08T00:00:00,GHCND:USC00044211,33
192,",,7,1600",TOBS,2018-04-08T00:00:00,GHCND:USC00044211,183
193,",,7,1030",PRCP,2018-04-08T00:00:00,GHCND:USC00045091,0
194,",,7,",SNOW,2018-04-08T00:00:00,GHCND:USC00045091,0
195,",,7,",SNWD,2018-04-08T00:00:00,GHCND:USC00045091,0
196,",,7,1030",TMAX,2018-04-08T00:00:00,GHCND:USC00045091,172
197,",,7,1030",TMIN,2018-04-08T00:00:00,GHCND:USC00045091,89
198,",,7,1030",TOBS,2018-04-08T00:00:00,GHCND:USC00045091,156
199,",,7,1530",PRCP,2018-04-08T00:00:00,GHCND:USC00046635,0
200,",,W,",AWND,2018-04-08T00:00:00,GHCND:USW00093138,38
201,",,W,2400",PRCP,2018-04-08T00:00:00,GHCND:USW00093138,0
202,",,W,",SNOW,2018-04-08T00:00:00,GHCND:USW00093138,0
203,",,W,",SNWD,2018-04-08T00:00:00,GHCND:USW00093138,0
204,",,W,2400",TMAX,2018-04-08T00:00:00,GHCND:USW00093138,356
205,",,W,2400",TMIN,2018-04-08T00:00:00,GHCND:USW00093138,200
206,",,W,",WDF2,2018-04-08T00:00:00,GHCND:USW00093138,330
207,",,W,",WDF5,2018-04-08T00:00:00,GHCND:USW00093138,330
208,",,W,",WSF2,2018-04-08T00:00:00,GHCND:USW00093138,134
209,",,W,",WSF5,2018-04-08T00:00:00,GHCND:USW00093138,161
210,",,7,0800",PRCP,2018-04-09T00:00:00,GHCND:USC00042327,0
211,",,7,1600",PRCP,2018-04-09T00:00:00,GHCND:USC00044211,0
212,",,7,1600",TMAX,2018-04-09T00:00:00,GHCND:USC00044211,261
213,",,7,1600",TMIN,2018-04-09T00:00:00,GHCND:USC00044211,50
214,",,7,1600",TOBS,2018-04-09T00:00:00,GHCND:USC00044211,239
215,",,7,1030",PRCP,2018-04-09T00:00:00,GHCND:USC00045091,0
216,",,7,",SNOW,2018-04-09T00:00:00,GHCND:USC00045091,0
217,",,7,",SNWD,2018-04-09T00:00:00,GHCND:USC00045091,0
218,",,7,1030",TMAX,2018-04-09T00:00:00,GHCND:USC00045091,161
219,",,7,1030",TMIN,2018-04-09T00:00:00,GHCND:USC00045091,0
220,",,7,1030",TOBS,2018-04-09T00:00:00,GHCND:USC00045091,139
221,",,7,1530",PRCP,2018-04-09T00:00:00,GHCND:USC00046635,0
222,",,W,",AWND,2018-04-09T00:00:00,GHCND:USW00093138,23
223,",,W,2400",PRCP,2018-04-09T00:00:00,GHCND:USW00093138,0
224,",,W,",SNOW,2018-04-09T00:00:00,GHCND:USW00093138,0
225,",,W,",SNWD,2018-04-09T00:00:00,GHCND:USW00093138,0
226,",,W,2400",TMAX,2018-04-09T00:00:00,GHCND:USW00093138,367
227,",,W,2400",TMIN,2018-04-09T00:00:00,GHCND:USW00093138,189
228,",,W,",WDF2,2018-04-09T00:00:00,GHCND:USW00093138,330
229,",,W,",WDF5,2018-04-09T00:00:00,GHCND:USW00093138,310
230,",,W,",WSF2,2018-04-09T00:00:00,GHCND:USW00093138,45
231,",,W,",WSF5,2018-04-09T00:00:00,GHCND:USW00093138,63
232,",,7,0800",PRCP,2018-04-10T00:00:00,GHCND:USC00042327,0
233,",,7,1600",PRCP,2018-04-10T00:00:00,GHCND:USC00044211,0
234,",,7,1600",TMAX,2018-04-10T00:00:00,GHCND:USC00044211,256
235,",,7,1600",TMIN,2018-04-10T00:00:00,GHCND:USC00044211,61
236,",,7,1600",TOBS,2018-04-10T00:00:00,GHCND:USC00044211,211
237,",,7,1030",PRCP,2018-04-10T00:00:00,GHCND:USC00045091,0
238,",,7,",SNOW,2018-04-10T00:00:00,GHCND:USC00045091,0
239,",,7,",SNWD,2018-04-10T00:00:00,GHCND:USC00045091,0
240,",,7,1030",TMAX,2018-04-10T00:00:00,GHCND:USC00045091,189
241,",,7,1030",TMIN,2018-04-10T00:00:00,GHCND:USC00045091,11
242,",,7,1030",TOBS,2018-04-10T00:00:00,GHCND:USC00045091,100
243,",,7,1530",PRCP,2018-04-10T00:00:00,GHCND:USC00046635,0
244,",,W,",AWND,2018-04-10T00:00:00,GHCND:USW00093138,27
245,",,W,2400",PRCP,2018-04-10T00:00:00,GHCND:USW00093138,0
246,",,W,",SNOW,2018-04-10T00:00:00,GHCND:USW00093138,0
247,",,W,",SNWD,2018-04-10T00:00:00,GHCND:USW00093138,0
248,",,W,2400",TMAX,2018-04-10T00:00:00,GHCND:USW00093138,378
249,",,W,2400",TMIN,2018-04-10T00:00:00,GHCND:USW00093138,183
250,",,W,",WDF2,2018-04-10T00:00:00,GHCND:USW00093138,330
251,",,W,",WDF5,2018-04-10T00:00:00,GHCND:USW00093138,80
252,",,W,",WSF2,2018-04-10T00:00:00,GHCND:USW00093138,63
253,",,W,",WSF5,2018-04-10T00:00:00,GHCND:USW00093138,89
254,",,7,0800",PRCP,2018-04-11T00:00:00,GHCND:USC00042327,0
255,",,7,1600",PRCP,2018-04-11T00:00:00,GHCND:USC00044211,0
256,",,7,1600",TMAX,2018-04-11T00:00:00,GHCND:USC00044211,217
257,",,7,1600",TMIN,2018-04-11T00:00:00,GHCND:USC00044211,72
258,",,7,1600",TOBS,2018-04-11T00:00:00,GHCND:USC00044211,100
259,",,7,1030",PRCP,2018-04-11T00:00:00,GHCND:USC00045091,0
260,",,7,",SNOW,2018-04-11T00:00:00,GHCND:USC00045091,0
261,",,7,",SNWD,2018-04-11T00:00:00,GHCND:USC00045091,0
262,",,7,1030",TMAX,2018-04-11T00:00:00,GHCND:USC00045091,100
263,",,7,1030",TMIN,2018-04-11T00:00:00,GHCND:USC00045091,-11
264,",,7,1030",TOBS,2018-04-11T00:00:00,GHCND:USC00045091,100
265,",,7,1530",PRCP,2018-04-11T00:00:00,GHCND:USC00046635,0
266,",,W,",AWND,2018-04-11T00:00:00,GHCND:USW00093138,34
267,",,W,2400",PRCP,2018-04-11T00:00:00,GHCND:USW00093138,0
268,",,W,",SNOW,2018-04-11T00:00:00,GHCND:USW00093138,0
269,",,W,",SNWD,2018-04-11T00:00:00,GHCND:USW00093138,0
270,",,W,2400",TMAX,2018-04-11T00:00:00,GHCND:USW00093138,378
271,",,W,2400",TMIN,2018-04-11T00:00:00,GHCND:USW00093138,194
272,",,W,",WDF2,2018-04-11T00:00:00,GHCND:USW00093138,330
273,",,W,",WDF5,2018-04-11T00:00:00,GHCND:USW00093138,190
274,",,W,",WSF2,2018-04-11T00:00:00,GHCND:USW00093138,125
275,",,W,",WSF5,2018-04-11T00:00:00,GHCND:USW00093138,174
276,",,7,0800",PRCP,2018-04-12T00:00:00,GHCND:USC00042327,0
277,",,7,1600",PRCP,2018-04-12T00:00:00,GHCND:USC00044211,0
278,",,7,1600",TMAX,2018-04-12T00:00:00,GHCND:USC00044211,106
279,",,7,1600",TMIN,2018-04-12T00:00:00,GHCND:USC00044211,33
280,",,7,1600",TOBS,2018-04-12T00:00:00,GHCND:USC00044211,72
281,",,7,1030",PRCP,2018-04-12T00:00:00,GHCND:USC00045091,0
282,",,7,",SNOW,2018-04-12T00:00:00,GHCND:USC00045091,0
283,",,7,",SNWD,2018-04-12T00:00:00,GHCND:USC00045091,0
284,",,7,1030",TMAX,2018-04-12T00:00:00,GHCND:USC00045091,122
285,",,7,1030",TMIN,2018-04-12T00:00:00,GHCND:USC00045091,11
286,",,7,1030",TOBS,2018-04-12T00:00:00,GHCND:USC00045091,122
287,",,7,1530",PRCP,2018-04-12T00:00:00,GHCND:USC00046635,0
288,",,W,",AWND,2018-04-12T00:00:00,GHCND:USW00093138,69
289,",,W,2400",PRCP,2018-04-12T00:00:00,GHCND:USW00093138,0
290,",,W,",SNOW,2018-04-12T00:00:00,GHCND:USW00093138,0
291,",,W,",SNWD,2018-04-12T00:00:00,GHCND:USW00093138,0
292,",,W,2400",TMAX,2018-04-12T00:00:00,GHCND:USW00093138,283
293,",,W,2400",TMIN,2018-04-12T00:00:00,GHCND:USW00093138,167
294,",,W,",WDF2,2018-04-12T00:00:00,GHCND:USW00093138,330
295,",,W,",WDF5,2018-04-12T00:00:00,GHCND:USW00093138,330
296,",,W,",WSF2,2018-04-12T00:00:00,GHCND:USW00093138,179
297,",,W,",WSF5,2018-04-12T00:00:00,GHCND:USW00093138,224
298,",,7,0800",PRCP,2018-04-13T00:00:00,GHCND:USC00042327,0
299,",,7,1600",PRCP,2018-04-13T00:00:00,GHCND:USC00044211,0
300,",,7,1600",TMAX,2018-04-13T00:00:00,GHCND:USC00044211,194
301,",,7,1600",TMIN,2018-04-13T00:00:00,GHCND:USC00044211,-17
302,",,7,1600",TOBS,2018-04-13T00:00:00,GHCND:USC00044211,156
303,",,7,1030",PRCP,2018-04-13T00:00:00,GHCND:USC00045091,0
304,",,7,",SNOW,2018-04-13T00:00:00,GHCND:USC00045091,0
305,",,7,",SNWD,2018-04-13T00:00:00,GHCND:USC00045091,0
306,",,7,1030",TMAX,2018-04-13T00:00:00,GHCND:USC00045091,194
307,",,7,1030",TMIN,2018-04-13T00:00:00,GHCND:USC00045091,0
308,",,7,1030",TOBS,2018-04-13T00:00:00,GHCND:USC00045091,194
309,",,7,1530",PRCP,2018-04-13T00:00:00,GHCND:USC00046635,0
310,",,W,",AWND,2018-04-13T00:00:00,GHCND:USW00093138,25
311,",,W,2400",PRCP,2018-04-13T00:00:00,GHCND:USW00093138,0
312,",,W,",SNOW,2018-04-13T00:00:00,GHCND:USW00093138,0
313,",,W,",SNWD,2018-04-13T00:00:00,GHCND:USW00093138,0
314,",,W,2400",TMAX,2018-04-13T00:00:00,GHCND:USW00093138,294
315,",,W,2400",TMIN,2018-04-13T00:00:00,GHCND:USW00093138,150
316,",,W,",WDF2,2018-04-13T00:00:00,GHCND:USW00093138,50
317,",,W,",WDF5,2018-04-13T00:00:00,GHCND:USW00093138,50
318,",,W,",WSF2,2018-04-13T00:00:00,GHCND:USW00093138,89
319,",,W,",WSF5,2018-04-13T00:00:00,GHCND:USW00093138,103
320,",,7,0800",PRCP,2018-04-14T00:00:00,GHCND:USC00042327,0
321,",,7,1600",PRCP,2018-04-14T00:00:00,GHCND:USC00044211,0
322,",,7,1600",TMAX,2018-04-14T00:00:00,GHCND:USC00044211,206
323,",,7,1600",TMIN,2018-04-14T00:00:00,GHCND:USC00044211,22
324,",,7,1600",TOBS,2018-04-14T00:00:00,GHCND:USC00044211,156
325,",,7,1030",PRCP,2018-04-14T00:00:00,GHCND:USC00045091,0
326,",,7,1030",TMAX,2018-04-14T00:00:00,GHCND:USC00045091,194
327,",,7,1030",TMIN,2018-04-14T00:00:00,GHCND:USC00045091,0
328,",,7,1030",TOBS,2018-04-14T00:00:00,GHCND:USC00045091,167
329,",,7,1530",PRCP,2018-04-14T00:00:00,GHCND:USC00046635,0
330,",,W,",AWND,2018-04-14T00:00:00,GHCND:USW00093138,26
331,",,W,2400",PRCP,2018-04-14T00:00:00,GHCND:USW00093138,0
332,",,W,",SNOW,2018-04-14T00:00:00,GHCND:USW00093138,0
333,",,W,",SNWD,2018-04-14T00:00:00,GHCND:USW00093138,0
334,",,W,2400",TMAX,2018-04-14T00:00:00,GHCND:USW00093138,317
335,",,W,2400",TMIN,2018-04-14T00:00:00,GHCND:USW00093138,144
336,",,W,",WDF2,2018-04-14T00:00:00,GHCND:USW00093138,130
337,",,W,",WDF5,2018-04-14T00:00:00,GHCND:USW00093138,60
338,",,W,",WSF2,2018-04-14T00:00:00,GHCND:USW00093138,58
339,",,W,",WSF5,2018-04-14T00:00:00,GHCND:USW00093138,85
340,",,7,0800",PRCP,2018-04-15T00:00:00,GHCND:USC00042327,0
341,",,7,1600",PRCP,2018-04-15T00:00:00,GHCND:USC00044211,0
342,",,7,1600",TMAX,2018-04-15T00:00:00,GHCND:USC00044211,178
343,",,7,1600",TMIN,2018-04-15T00:00:00,GHCND:USC00044211,22
344,",,7,1600",TOBS,2018-04-15T00:00:00,GHCND:USC00044211,128
345,",,7,1030",PRCP,2018-04-15T00:00:00,GHCND:USC00045091,0
346,",,7,",SNOW,2018-04-15T00:00:00,GHCND:USC00045091,0
347,",,7,",SNWD,2018-04-15T00:00:00,GHCND:USC00045091,0
348,",,7,1030",TMAX,2018-04-15T00:00:00,GHCND:USC00045091,200
349,",,7,1030",TMIN,2018-04-15T00:00:00,GHCND:USC00045091,0
350,",,7,1030",TOBS,2018-04-15T00:00:00,GHCND:USC00045091,133
351,",,7,1530",PRCP,2018-04-15T00:00:00,GHCND:USC00046635,0
352,",,W,",AWND,2018-04-15T00:00:00,GHCND:USW00093138,23
353,",,W,2400",PRCP,2018-04-15T00:00:00,GHCND:USW00093138,0
354,",,W,",SNOW,2018-04-15T00:00:00,GHCND:USW00093138,0
355,",,W,",SNWD,2018-04-15T00:00:00,GHCND:USW00093138,0
356,",,W,2400",TMAX,2018-04-15T00:00:00,GHCND:USW00093138,328
357,",,W,2400",TMIN,2018-04-15T00:00:00,GHCND:USW00093138,150
358,",,W,",WDF2,2018-04-15T00:00:00,GHCND:USW00093138,330
359,",,W,",WDF5,2018-04-15T00:00:00,GHCND:USW00093138,330
360,",,W,",WSF2,2018-04-15T00:00:00,GHCND:USW00093138,98
361,",,W,",WSF5,2018-04-15T00:00:00,GHCND:USW00093138,125
362,",,7,0800",PRCP,2018-04-16T00:00:00,GHCND:USC00042327,0
363,",,7,1600",PRCP,2018-04-16T00:00:00,GHCND:USC00044211,0
364,",,7,1600",TMAX,2018-04-16T00:00:00,GHCND:USC00044211,139
365,",,7,1600",TMIN,2018-04-16T00:00:00,GHCND:USC00044211,50
366,",,7,1600",TOBS,2018-04-16T00:00:00,GHCND:USC00044211,72
367,",,7,1030",PRCP,2018-04-16T00:00:00,GHCND:USC00045091,0
368,",,7,",SNOW,2018-04-16T00:00:00,GHCND:USC00045091,0
369,",,7,",SNWD,2018-04-16T00:00:00,GHCND:USC00045091,0
370,",,7,1030",TMAX,2018-04-16T00:00:00,GHCND:USC00045091,161
371,",,7,1030",TMIN,2018-04-16T00:00:00,GHCND:USC00045091,33
372,",,7,1030",TOBS,2018-04-16T00:00:00,GHCND:USC00045091,94
373,",,7,1530",PRCP,2018-04-16T00:00:00,GHCND:USC00046635,0
374,",,W,",AWND,2018-04-16T00:00:00,GHCND:USW00093138,30
375,",,W,2400",PRCP,2018-04-16T00:00:00,GHCND:USW00093138,0
376,",,W,",SNOW,2018-04-16T00:00:00,GHCND:USW00093138,0
377,",,W,",SNWD,2018-04-16T00:00:00,GHCND:USW00093138,0
378,",,W,2400",TMAX,2018-04-16T00:00:00,GHCND:USW00093138,294
379,",,W,2400",TMIN,2018-04-16T00:00:00,GHCND:USW00093138,156
380,",,W,",WDF2,2018-04-16T00:00:00,GHCND:USW00093138,110
381,",,W,",WDF5,2018-04-16T00:00:00,GHCND:USW00093138,120
382,",,W,",WSF2,2018-04-16T00:00:00,GHCND:USW00093138,116
383,",,W,",WSF5,2018-04-16T00:00:00,GHCND:USW00093138,143
384,",,7,0800",PRCP,2018-04-17T00:00:00,GHCND:USC00042327,0
385,",,7,1600",PRCP,2018-04-17T00:00:00,GHCND:USC00044211,0
386,",,7,1600",TMAX,2018-04-17T00:00:00,GHCND:USC00044211,156
387,",,7,1600",TMIN,2018-04-17T00:00:00,GHCND:USC00044211,-22
388,",,7,1600",TOBS,2018-04-17T00:00:00,GHCND:USC00044211,100
389,",,7,1030",PRCP,2018-04-17T00:00:00,GHCND:USC00045091,0
390,",,7,1530",PRCP,2018-04-17T00:00:00,GHCND:USC00046635,0
391,",,W,",AWND,2018-04-17T00:00:00,GHCND:USW00093138,28
392,",,W,2400",PRCP,2018-04-17T00:00:00,GHCND:USW00093138,0
393,",,W,",SNOW,2018-04-17T00:00:00,GHCND:USW00093138,0
394,",,W,",SNWD,2018-04-17T00:00:00,GHCND:USW00093138,0
395,",,W,2400",TMAX,2018-04-17T00:00:00,GHCND:USW00093138,256
396,",,W,2400",TMIN,2018-04-17T00:00:00,GHCND:USW00093138,122
397,",,W,",WDF2,2018-04-17T00:00:00,GHCND:USW00093138,330
398,",,W,",WDF5,2018-04-17T00:00:00,GHCND:USW00093138,340
399,",,W,",WSF2,2018-04-17T00:00:00,GHCND:USW00093138,125
400,",,W,",WSF5,2018-04-17T00:00:00,GHCND:USW00093138,152
401,",,7,0800",PRCP,2018-04-18T00:00:00,GHCND:USC00042327,0
