,attributes,datatype,date,station,value
249,",,W,2400",TMIN,2018-02-20T00:00:00,GHCND:USW00022521,183
250,",,W,",WDF2,2018-02-20T00:00:00,GHCND:USW00022521,160
251,",,W,",WDF5,2018-02-20T00:00:00,GHCND:USW00022521,180
252,",,W,",WSF2,2018-02-20T00:00:00,GHCND:USW00022521,54
253,",,W,",WSF5,2018-02-20T00:00:00,GHCND:USW00022521,67
254,",,W,",AWND,2018-02-20T00:00:00,GHCND:USW00022551,20
255,",,W,",PGTM,2018-02-20T00:00:00,GHCND:USW00022551,1327
256,",,W,",PRCP,2018-02-20T00:00:00,GHCND:USW00022551,0
257,",,W,",WDF2,2018-02-20T00:00:00,GHCND:USW00022551,170
258,",,W,",WDF5,2018-02-20T00:00:00,GHCND:USW00022551,150
259,",,W,",WSF2,2018-02-20T00:00:00,GHCND:USW00022551,45
260,",,W,",WSF5,2018-02-20T00:00:00,GHCND:USW00022551,58
261,",,N,",PRCP,2018-02-21T00:00:00,GHCND:US1HIHN0010,0
262,",,N,",SNOW,2018-02-21T00:00:00,GHCND:US1HIHN0010,0
263,",,N,",PRCP,2018-02-21T00:00:00,GHCND:US1HIHN0014,0
264,",,N,",SNOW,2018-02-21T00:00:00,GHCND:US1HIHN0014,0
265,",,N,",PRCP,2018-02-21T00:00:00,GHCND:US1HIHN0022,0
266,",,N,",SNOW,2018-02-21T00:00:00,GHCND:US1HIHN0022,0
267,",,N,",PRCP,2018-02-21T00:00:00,GHCND:US1HIHN0023,0
268,",,N,",PRCP,2018-02-21T00:00:00,GHCND:US1HIHN0027,0
269,",,N,",SNOW,2018-02-21T00:00:00,GHCND:US1HIHN0027,0
270,",,7,0700",PRCP,2018-02-21T00:00:00,GHCND:USC00510123,0
271,",,7,2400",PRCP,2018-02-21T00:00:00,GHCND:USC00510211,0
272,",,7,0800",PRCP,2018-02-21T00:00:00,GHCND:USC00510350,0
273,",,H,",PRCP,2018-02-21T00:00:00,GHCND:USC00511308,0
274,",,H,0900",PRCP,2018-02-21T00:00:00,GHCND:USC00511918,0
275,",,7,0700",PRCP,2018-02-21T00:00:00,GHCND:USC00511925,0
276,",,7,2400",PRCP,2018-02-21T00:00:00,GHCND:USC00512960,53
277,",,7,0700",PRCP,2018-02-21T00:00:00,GHCND:USC00513117,13
278,",,7,0700",TMAX,2018-02-21T00:00:00,GHCND:USC00513117,261
279,",,7,0700",TMIN,2018-02-21T00:00:00,GHCND:USC00513117,172
280,",,7,0700",TOBS,2018-02-21T00:00:00,GHCND:USC00513117,189
281,",,7,0800",PRCP,2018-02-21T00:00:00,GHCND:USC00513268,3
282,",,7,0800",PRCP,2018-02-21T00:00:00,GHCND:USC00514828,28
283,",,7,0800",PRCP,2018-02-21T00:00:00,GHCND:USC00514829,23
284,",,7,0730",PRCP,2018-02-21T00:00:00,GHCND:USC00514830,5
285,",,7,0800",PRCP,2018-02-21T00:00:00,GHCND:USC00516122,0
286,",,7,0800",PRCP,2018-02-21T00:00:00,GHCND:USC00516128,0
287,",,7,0800",TMAX,2018-02-21T00:00:00,GHCND:USC00516128,272
288,",,7,0800",TMIN,2018-02-21T00:00:00,GHCND:USC00516128,150
289,",,7,0800",TOBS,2018-02-21T00:00:00,GHCND:USC00516128,211
290,",,H,",PRCP,2018-02-21T00:00:00,GHCND:USC00516261,0
291,",,7,0900",PRCP,2018-02-21T00:00:00,GHCND:USC00516395,0
292,",,H,",PRCP,2018-02-21T00:00:00,GHCND:USC00516400,0
293,",,7,2400",PRCP,2018-02-21T00:00:00,GHCND:USC00516933,0
294,",,7,0700",PRCP,2018-02-21T00:00:00,GHCND:USC00517540,3
295,",,7,1000",PRCP,2018-02-21T00:00:00,GHCND:USC00517656,5
296,",,H,",PRCP,2018-02-21T00:00:00,GHCND:USC00517662,0
297,",,7,2400",PRCP,2018-02-21T00:00:00,GHCND:USC00517664,25
298,",,7,2400",PRCP,2018-02-21T00:00:00,GHCND:USC00517810,3
299,",,7,0800",PRCP,2018-02-21T00:00:00,GHCND:USC00518316,0
300,",,7,0800",PRCP,2018-02-21T00:00:00,GHCND:USC00518815,0
301,",,7,0700",PRCP,2018-02-21T00:00:00,GHCND:USC00519185,0
302,",,H,",PRCP,2018-02-21T00:00:00,GHCND:USC00519257,0
303,",,7,0500",PRCP,2018-02-21T00:00:00,GHCND:USC00519281,5
304,",,7,0500",TMAX,2018-02-21T00:00:00,GHCND:USC00519281,256
305,",,7,0500",TMIN,2018-02-21T00:00:00,GHCND:USC00519281,144
306,",,7,0500",TOBS,2018-02-21T00:00:00,GHCND:USC00519281,178
307,",,7,0800",PRCP,2018-02-21T00:00:00,GHCND:USC00519397,0
308,",,7,0800",TMAX,2018-02-21T00:00:00,GHCND:USC00519397,267
309,",,7,0800",TMIN,2018-02-21T00:00:00,GHCND:USC00519397,156
310,",,7,0800",TOBS,2018-02-21T00:00:00,GHCND:USC00519397,183
311,",,7,0700",PRCP,2018-02-21T00:00:00,GHCND:USC00519523,0
312,",,7,0700",TMAX,2018-02-21T00:00:00,GHCND:USC00519523,256
313,",,7,0700",TMIN,2018-02-21T00:00:00,GHCND:USC00519523,183
314,",,7,0700",TOBS,2018-02-21T00:00:00,GHCND:USC00519523,211
315,",,7,1300",PRCP,2018-02-21T00:00:00,GHCND:USC00519738,0
316,",,7,0800",PRCP,2018-02-21T00:00:00,GHCND:USC00519980,0
317,",,W,",AWND,2018-02-21T00:00:00,GHCND:USW00022519,19
318,",,W,",PGTM,2018-02-21T00:00:00,GHCND:USW00022519,1433
319,",,W,",PRCP,2018-02-21T00:00:00,GHCND:USW00022519,3
320,",,W,",TMAX,2018-02-21T00:00:00,GHCND:USW00022519,256
321,",,W,",TMIN,2018-02-21T00:00:00,GHCND:USW00022519,194
322,",,W,",WDF2,2018-02-21T00:00:00,GHCND:USW00022519,90
323,",,W,",WDF5,2018-02-21T00:00:00,GHCND:USW00022519,60
324,",,W,",WSF2,2018-02-21T00:00:00,GHCND:USW00022519,54
325,",,W,",WSF5,2018-02-21T00:00:00,GHCND:USW00022519,85
326,",,W,",AWND,2018-02-21T00:00:00,GHCND:USW00022521,27
327,",,W,",PGTM,2018-02-21T00:00:00,GHCND:USW00022521,1405
328,",,W,2400",PRCP,2018-02-21T00:00:00,GHCND:USW00022521,0
329,",,H,",SNOW,2018-02-21T00:00:00,GHCND:USW00022521,0
330,"H,,S,",TAVG,2018-02-21T00:00:00,GHCND:USW00022521,234
331,",,W,2400",TMAX,2018-02-21T00:00:00,GHCND:USW00022521,289
332,",,W,2400",TMIN,2018-02-21T00:00:00,GHCND:USW00022521,194
333,",,W,",WDF2,2018-02-21T00:00:00,GHCND:USW00022521,70
334,",,W,",WDF5,2018-02-21T00:00:00,GHCND:USW00022521,90
335,",,W,",WSF2,2018-02-21T00:00:00,GHCND:USW00022521,67
336,",,W,",WSF5,2018-02-21T00:00:00,GHCND:USW00022521,76
337,",,W,",AWND,2018-02-21T00:00:00,GHCND:USW00022551,25
338,",,W,",PGTM,2018-02-21T00:00:00,GHCND:USW00022551,1422
339,",,W,",PRCP,2018-02-21T00:00:00,GHCND:USW00022551,0
340,",,W,",TMAX,2018-02-21T00:00:00,GHCND:USW00022551,272
341,",,W,",TMIN,2018-02-21T00:00:00,GHCND:USW00022551,167
342,",,W,",WDF2,2018-02-21T00:00:00,GHCND:USW00022551,120
343,",,W,",WDF5,2018-02-21T00:00:00,GHCND:USW00022551,120
344,",,W,",WSF2,2018-02-21T00:00:00,GHCND:USW00022551,63
345,",,W,",WSF5,2018-02-21T00:00:00,GHCND:USW00022551,89
346,",,N,",PRCP,2018-02-22T00:00:00,GHCND:US1HIHN0010,0
347,",,N,",SNOW,2018-02-22T00:00:00,GHCND:US1HIHN0010,0
348,",,N,",PRCP,2018-02-22T00:00:00,GHCND:US1HIHN0014,0
349,",,N,",SNOW,2018-02-22T00:00:00,GHCND:US1HIHN0014,0
350,",,N,",PRCP,2018-02-22T00:00:00,GHCND:US1HIHN0022,0
351,",,N,",SNOW,2018-02-22T00:00:00,GHCND:US1HIHN0022,0
352,",,N,",PRCP,2018-02-22T00:00:00,GHCND:US1HIHN0023,0
353,",,N,",PRCP,2018-02-22T00:00:00,GHCND:US1HIHN0027,64
354,",,7,0700",PRCP,2018-02-22T00:00:00,GHCND:USC00510123,0
355,",,7,2400",PRCP,2018-02-22T00:00:00,GHCND:USC00510211,3
356,",,7,0800",PRCP,2018-02-22T00:00:00,GHCND:USC00510350,0
357,",,H,",PRCP,2018-02-22T00:00:00,GHCND:USC00511308,10
358,",,H,0900",PRCP,2018-02-22T00:00:00,GHCND:USC00511918,3
359,",,7,0700",PRCP,2018-02-22T00:00:00,GHCND:USC00511925,0
360,",,7,2400",PRCP,2018-02-22T00:00:00,GHCND:USC00512960,325
361,",,7,0700",PRCP,2018-02-22T00:00:00,GHCND:USC00513117,10
362,",,7,0700",TMAX,2018-02-22T00:00:00,GHCND:USC00513117,261
363,",,7,0700",TMIN,2018-02-22T00:00:00,GHCND:USC00513117,189
364,",,7,0700",TOBS,2018-02-22T00:00:00,GHCND:USC00513117,200
365,",,7,0800",PRCP,2018-02-22T00:00:00,GHCND:USC00513268,5
366,",,7,0800",PRCP,2018-02-22T00:00:00,GHCND:USC00514828,76
367,",,7,0800",PRCP,2018-02-22T00:00:00,GHCND:USC00514829,53
368,",,7,0730",PRCP,2018-02-22T00:00:00,GHCND:USC00514830,8
369,",,7,0800",PRCP,2018-02-22T00:00:00,GHCND:USC00516122,0
370,",,7,0800",PRCP,2018-02-22T00:00:00,GHCND:USC00516128,51
371,",,7,0800",TMAX,2018-02-22T00:00:00,GHCND:USC00516128,244
372,",,7,0800",TMIN,2018-02-22T00:00:00,GHCND:USC00516128,189
373,",,7,0800",TOBS,2018-02-22T00:00:00,GHCND:USC00516128,211
374,",,H,",PRCP,2018-02-22T00:00:00,GHCND:USC00516261,10
375,",,7,0900",PRCP,2018-02-22T00:00:00,GHCND:USC00516395,0
376,",,H,",PRCP,2018-02-22T00:00:00,GHCND:USC00516400,5
377,",,7,2400",PRCP,2018-02-22T00:00:00,GHCND:USC00516933,38
378,",,7,0700",PRCP,2018-02-22T00:00:00,GHCND:USC00517540,18
379,",,7,1000",PRCP,2018-02-22T00:00:00,GHCND:USC00517656,130
380,",,H,",PRCP,2018-02-22T00:00:00,GHCND:USC00517662,23
381,",,7,2400",PRCP,2018-02-22T00:00:00,GHCND:USC00517664,173
382,",,7,2400",PRCP,2018-02-22T00:00:00,GHCND:USC00517810,206
383,",,7,0800",PRCP,2018-02-22T00:00:00,GHCND:USC00518316,0
384,",,7,0800",PRCP,2018-02-22T00:00:00,GHCND:USC00518815,5
385,",,7,0700",PRCP,2018-02-22T00:00:00,GHCND:USC00519185,0
386,",,H,",PRCP,2018-02-22T00:00:00,GHCND:USC00519257,5
387,",,7,0500",PRCP,2018-02-22T00:00:00,GHCND:USC00519281,470
388,",,7,0500",TMAX,2018-02-22T00:00:00,GHCND:USC00519281,256
389,",,7,0500",TMIN,2018-02-22T00:00:00,GHCND:USC00519281,178
390,",,7,0500",TOBS,2018-02-22T00:00:00,GHCND:USC00519281,222
391,",,7,0800",PRCP,2018-02-22T00:00:00,GHCND:USC00519397,0
392,",,7,0800",TMAX,2018-02-22T00:00:00,GHCND:USC00519397,272
393,",,7,0800",TMIN,2018-02-22T00:00:00,GHCND:USC00519397,178
394,",,7,0800",TOBS,2018-02-22T00:00:00,GHCND:USC00519397,233
395,",,7,0700",PRCP,2018-02-22T00:00:00,GHCND:USC00519523,13
396,",,7,0700",TMAX,2018-02-22T00:00:00,GHCND:USC00519523,256
397,",,7,0700",TMIN,2018-02-22T00:00:00,GHCND:USC00519523,211
398,",,7,0700",TOBS,2018-02-22T00:00:00,GHCND:USC00519523,228
399,",,7,1300",PRCP,2018-02-22T00:00:00,GHCND:USC00519738,0
400,",,7,0800",PRCP,2018-02-22T00:00:00,GHCND:USC00519980,18
401,",,W,",AWND,2018-02-22T00:00:00,GHCND:USW00022519,32
402,",,W,",PGTM,2018-02-22T00:00:00,GHCND:USW00022519,1143
403,",,W,",PRCP,2018-02-22T00:00:00,GHCND:USW00022519,3
404,",,W,",TMAX,2018-02-22T00:00:00,GHCND:USW00022519,244
405,",,W,",TMIN,2018-02-22T00:00:00,GHCND:USW00022519,222
406,",,W,",WDF2,2018-02-22T00:00:00,GHCND:USW00022519,70
407,",,W,",WDF5,2018-02-22T00:00:00,GHCND:USW00022519,90
408,",,W,",WSF2,2018-02-22T00:00:00,GHCND:USW00022519,72
409,",,W,",WSF5,2018-02-22T00:00:00,GHCND:USW00022519,98
410,",,W,",AWND,2018-02-22T00:00:00,GHCND:USW00022521,31
411,",,W,",PGTM,2018-02-22T00:00:00,GHCND:USW00022521,1453
412,",,W,2400",PRCP,2018-02-22T00:00:00,GHCND:USW00022521,3
413,",,H,",SNOW,2018-02-22T00:00:00,GHCND:USW00022521,0
414,"H,,S,",TAVG,2018-02-22T00:00:00,GHCND:USW00022521,253
415,",,W,2400",TMAX,2018-02-22T00:00:00,GHCND:USW00022521,261
416,",,W,2400",TMIN,2018-02-22T00:00:00,GHCND:USW00022521,228
417,",,W,",WDF2,2018-02-22T00:00:00,GHCND:USW00022521,120
418,",,W,",WDF5,2018-02-22T00:00:00,GHCND:USW00022521,120
419,",,W,",WSF2,2018-02-22T00:00:00,GHCND:USW00022521,81
420,",,W,",WSF5,2018-02-22T00:00:00,GHCND:USW00022521,103
421,",,W,",AWND,2018-02-22T00:00:00,GHCND:USW00022551,20
422,",,W,",PGTM,2018-02-22T00:00:00,GHCND:USW00022551,1450
423,",,W,",PRCP,2018-02-22T00:00:00,GHCND:USW00022551,5
424,",,W,",TMAX,2018-02-22T00:00:00,GHCND:USW00022551,250
425,",,W,",TMIN,2018-02-22T00:00:00,GHCND:USW00022551,206
426,",,W,",WDF2,2018-02-22T00:00:00,GHCND:USW00022551,120
427,",,W,",WDF5,2018-02-22T00:00:00,GHCND:USW00022551,120
428,",,W,",WSF2,2018-02-22T00:00:00,GHCND:USW00022551,63
429,",,W,",WSF5,2018-02-22T00:00:00,GHCND:USW00022551,98
430,",,N,",PRCP,2018-02-23T00:00:00,GHCND:US1HIHN0010,18
431,",,N,",PRCP,2018-02-23T00:00:00,GHCND:US1HIHN0014,5
432,",,N,",PRCP,2018-02-23T00:00:00,GHCND:US1HIHN0022,0
433,",,N,",SNOW,2018-02-23T00:00:00,GHCND:US1HIHN0022,0
434,",,N,",PRCP,2018-02-23T00:00:00,GHCND:US1HIHN0023,8
435,",,N,",PRCP,2018-02-23T00:00:00,GHCND:US1HIHN0027,46
436,",,7,0700",PRCP,2018-02-23T00:00:00,GHCND:USC00510123,10
437,",,7,2400",PRCP,2018-02-23T00:00:00,GHCND:USC00510211,0
438,",,7,0800",PRCP,2018-02-23T00:00:00,GHCND:USC00510350,91
439,",,H,",PRCP,2018-02-23T00:00:00,GHCND:USC00511308,0
440,",,H,0900",PRCP,2018-02-23T00:00:00,GHCND:USC00511918,0
441,",,7,0700",PRCP,2018-02-23T00:00:00,GHCND:USC00511925,3
442,",,7,2400",PRCP,2018-02-23T00:00:00,GHCND:USC00512960,25
443,",,7,0700",PRCP,2018-02-23T00:00:00,GHCND:USC00513117,130
444,",,7,0700",TMAX,2018-02-23T00:00:00,GHCND:USC00513117,261
445,",,7,0700",TMIN,2018-02-23T00:00:00,GHCND:USC00513117,200
446,",,7,0700",TOBS,2018-02-23T00:00:00,GHCND:USC00513117,233
447,",,7,0800",PRCP,2018-02-23T00:00:00,GHCND:USC00513268,3
448,",,7,0800",PRCP,2018-02-23T00:00:00,GHCND:USC00514828,3
449,"T,,7,0800",PRCP,2018-02-23T00:00:00,GHCND:USC00514829,0
450,"T,,7,0730",PRCP,2018-02-23T00:00:00,GHCND:USC00514830,0
451,",,7,0800",PRCP,2018-02-23T00:00:00,GHCND:USC00516122,10
452,",,7,0800",PRCP,2018-02-23T00:00:00,GHCND:USC00516128,107
453,",,7,0800",TMAX,2018-02-23T00:00:00,GHCND:USC00516128,222
454,",,7,0800",TMIN,2018-02-23T00:00:00,GHCND:USC00516128,183
455,",,7,0800",TOBS,2018-02-23T00:00:00,GHCND:USC00516128,194
456,"T,,7,0900",PRCP,2018-02-23T00:00:00,GHCND:USC00516395,0
457,",,7,2400",PRCP,2018-02-23T00:00:00,GHCND:USC00516933,0
458,",,7,0700",PRCP,2018-02-23T00:00:00,GHCND:USC00517540,5
459,",,7,1000",PRCP,2018-02-23T00:00:00,GHCND:USC00517656,58
460,",,7,2400",PRCP,2018-02-23T00:00:00,GHCND:USC00517664,0
461,",,7,2400",PRCP,2018-02-23T00:00:00,GHCND:USC00517810,10
462,",,7,0800",PRCP,2018-02-23T00:00:00,GHCND:USC00518316,3
463,",,7,0800",PRCP,2018-02-23T00:00:00,GHCND:USC00518815,3
464,",,7,0700",PRCP,2018-02-23T00:00:00,GHCND:USC00519185,8
465,",,H,",PRCP,2018-02-23T00:00:00,GHCND:USC00519257,0
466,",,7,0500",PRCP,2018-02-23T00:00:00,GHCND:USC00519281,3
467,",,7,0500",TMAX,2018-02-23T00:00:00,GHCND:USC00519281,233
468,",,7,0500",TMIN,2018-02-23T00:00:00,GHCND:USC00519281,200
469,",,7,0500",TOBS,2018-02-23T00:00:00,GHCND:USC00519281,200
470,",,7,0800",PRCP,2018-02-23T00:00:00,GHCND:USC00519397,5
471,",,7,0800",TMAX,2018-02-23T00:00:00,GHCND:USC00519397,244
472,",,7,0800",TMIN,2018-02-23T00:00:00,GHCND:USC00519397,211
473,",,7,0800",TOBS,2018-02-23T00:00:00,GHCND:USC00519397,217
474,",,7,0700",PRCP,2018-02-23T00:00:00,GHCND:USC00519523,8
475,",,7,0700",TMAX,2018-02-23T00:00:00,GHCND:USC00519523,244
476,",,7,0700",TMIN,2018-02-23T00:00:00,GHCND:USC00519523,206
477,",,7,0700",TOBS,2018-02-23T00:00:00,GHCND:USC00519523,233
478,",,7,0800",PRCP,2018-02-23T00:00:00,GHCND:USC00519980,0
479,",,W,",AWND,2018-02-23T00:00:00,GHCND:USW00022519,23
480,",,W,",PGTM,2018-02-23T00:00:00,GHCND:USW00022519,2222
481,",,W,",PRCP,2018-02-23T00:00:00,GHCND:USW00022519,8
482,",,W,",TMAX,2018-02-23T00:00:00,GHCND:USW00022519,256
483,",,W,",TMIN,2018-02-23T00:00:00,GHCND:USW00022519,211
484,",,W,",WDF2,2018-02-23T00:00:00,GHCND:USW00022519,80
485,",,W,",WDF5,2018-02-23T00:00:00,GHCND:USW00022519,110
486,",,W,",WSF2,2018-02-23T00:00:00,GHCND:USW00022519,63
487,",,W,",WSF5,2018-02-23T00:00:00,GHCND:USW00022519,98
488,",,W,",AWND,2018-02-23T00:00:00,GHCND:USW00022521,35
489,",,W,",PGTM,2018-02-23T00:00:00,GHCND:USW00022521,1417
490,",,W,2400",PRCP,2018-02-23T00:00:00,GHCND:USW00022521,0
491,",,H,",SNOW,2018-02-23T00:00:00,GHCND:USW00022521,0
492,"H,,S,",TAVG,2018-02-23T00:00:00,GHCND:USW00022521,247
493,",,W,2400",TMAX,2018-02-23T00:00:00,GHCND:USW00022521,300
494,",,W,2400",TMIN,2018-02-23T00:00:00,GHCND:USW00022521,228
495,",,W,",WDF2,2018-02-23T00:00:00,GHCND:USW00022521,70
496,",,W,",WDF5,2018-02-23T00:00:00,GHCND:USW00022521,40
497,",,W,",WSF2,2018-02-23T00:00:00,GHCND:USW00022521,67
498,",,W,",WSF5,2018-02-23T00:00:00,GHCND:USW00022521,94
499,",,W,",AWND,2018-02-23T00:00:00,GHCND:USW00022551,25
500,",,W,",PGTM,2018-02-23T00:00:00,GHCND:USW00022551,325
501,"T,,W,",PRCP,2018-02-23T00:00:00,GHCND:USW00022551,0
502,",,W,",TMAX,2018-02-23T00:00:00,GHCND:USW00022551,289
503,",,W,",TMIN,2018-02-23T00:00:00,GHCND:USW00022551,211
504,",,W,",WDF2,2018-02-23T00:00:00,GHCND:USW00022551,140
505,",,W,",WDF5,2018-02-23T00:00:00,GHCND:USW00022551,130
506,",,W,",WSF2,2018-02-23T00:00:00,GHCND:USW00022551,54
507,",,W,",WSF5,2018-02-23T00:00:00,GHCND:USW00022551,76
508,",,N,",PRCP,2018-02-24T00:00:00,GHCND:US1HIHN0010,0
509,",,N,",SNOW,2018-02-24T00:00:00,GHCND:US1HIHN0010,0
510,",,N,",PRCP,2018-02-24T00:00:00,GHCND:US1HIHN0014,0
511,",,N,",SNOW,2018-02-24T00:00:00,GHCND:US1HIHN0014,0
512,",,N,",PRCP,2018-02-24T00:00:00,GHCND:US1HIHN0022,28
513,",,N,",PRCP,2018-02-24T00:00:00,GHCND:US1HIHN0023,0
514,",,N,",PRCP,2018-02-24T00:00:00,GHCND:US1HIHN0027,33
515,",,7,0700",PRCP,2018-02-24T00:00:00,GHCND:USC00510123,5
516,",,7,2400",PRCP,2018-02-24T00:00:00,GHCND:USC00510211,0
517,",,7,0800",PRCP,2018-02-24T00:00:00,GHCND:USC00510350,23
518,",,H,",PRCP,2018-02-24T00:00:00,GHCND:USC00511308,0
519,",,H,0900",PRCP,2018-02-24T00:00:00,GHCND:USC00511918,0
520,",,7,2400",PRCP,2018-02-24T00:00:00,GHCND:USC00512960,173
521,",,7,0700",PRCP,2018-02-24T00:00:00,GHCND:USC00513117,28
522,",,7,0700",TMAX,2018-02-24T00:00:00,GHCND:USC00513117,267
523,",,7,0700",TMIN,2018-02-24T00:00:00,GHCND:USC00513117,217
524,",,7,0700",TOBS,2018-02-24T00:00:00,GHCND:USC00513117,228
525,",,7,0800",PRCP,2018-02-24T00:00:00,GHCND:USC00514828,127
526,",,7,0800",PRCP,2018-02-24T00:00:00,GHCND:USC00514829,66
527,",,7,0730",PRCP,2018-02-24T00:00:00,GHCND:USC00514830,53
528,",,7,0800",PRCP,2018-02-24T00:00:00,GHCND:USC00516122,0
529,",,7,0800",PRCP,2018-02-24T00:00:00,GHCND:USC00516128,10
530,",,7,0800",TMAX,2018-02-24T00:00:00,GHCND:USC00516128,250
531,",,7,0800",TMIN,2018-02-24T00:00:00,GHCND:USC00516128,194
532,",,7,0800",TOBS,2018-02-24T00:00:00,GHCND:USC00516128,206
533,",,7,0900",PRCP,2018-02-24T00:00:00,GHCND:USC00516395,0
534,",,7,2400",PRCP,2018-02-24T00:00:00,GHCND:USC00516933,25
535,",,7,0700",PRCP,2018-02-24T00:00:00,GHCND:USC00517540,0
536,",,7,2400",PRCP,2018-02-24T00:00:00,GHCND:USC00517664,71
537,",,7,2400",PRCP,2018-02-24T00:00:00,GHCND:USC00517810,76
538,",,7,0800",PRCP,2018-02-24T00:00:00,GHCND:USC00518316,3
539,",,7,0700",PRCP,2018-02-24T00:00:00,GHCND:USC00519185,0
540,",,H,",PRCP,2018-02-24T00:00:00,GHCND:USC00519257,28
541,",,7,0500",PRCP,2018-02-24T00:00:00,GHCND:USC00519281,79
542,",,7,0500",TMAX,2018-02-24T00:00:00,GHCND:USC00519281,261
543,",,7,0500",TMIN,2018-02-24T00:00:00,GHCND:USC00519281,189
544,",,7,0500",TOBS,2018-02-24T00:00:00,GHCND:USC00519281,217
545,"T,,7,0800",PRCP,2018-02-24T00:00:00,GHCND:USC00519397,0
546,",,7,0800",TMAX,2018-02-24T00:00:00,GHCND:USC00519397,283
547,",,7,0800",TOBS,2018-02-24T00:00:00,GHCND:USC00519397,172
548,",,7,0700",PRCP,2018-02-24T00:00:00,GHCND:USC00519523,51
549,",,7,0700",TMAX,2018-02-24T00:00:00,GHCND:USC00519523,256
550,",,7,0700",TMIN,2018-02-24T00:00:00,GHCND:USC00519523,217
551,",,7,0700",TOBS,2018-02-24T00:00:00,GHCND:USC00519523,244
552,",,7,0800",PRCP,2018-02-24T00:00:00,GHCND:USC00519980,28
553,",,W,",AWND,2018-02-24T00:00:00,GHCND:USW00022519,40
554,",,W,",PGTM,2018-02-24T00:00:00,GHCND:USW00022519,2052
555,",,W,",PRCP,2018-02-24T00:00:00,GHCND:USW00022519,33
556,",,W,",TMAX,2018-02-24T00:00:00,GHCND:USW00022519,261
557,",,W,",TMIN,2018-02-24T00:00:00,GHCND:USW00022519,222
558,",,W,",WDF2,2018-02-24T00:00:00,GHCND:USW00022519,90
559,",,W,",WDF5,2018-02-24T00:00:00,GHCND:USW00022519,90
560,",,W,",WSF2,2018-02-24T00:00:00,GHCND:USW00022519,81
561,",,W,",WSF5,2018-02-24T00:00:00,GHCND:USW00022519,134
562,",,W,",AWND,2018-02-24T00:00:00,GHCND:USW00022521,35
563,",,W,",PGTM,2018-02-24T00:00:00,GHCND:USW00022521,1345
564,",,W,2400",PRCP,2018-02-24T00:00:00,GHCND:USW00022521,0
565,",,H,",SNOW,2018-02-24T00:00:00,GHCND:USW00022521,0
566,"H,,S,",TAVG,2018-02-24T00:00:00,GHCND:USW00022521,262
567,",,W,2400",TMAX,2018-02-24T00:00:00,GHCND:USW00022521,289
568,",,W,2400",TMIN,2018-02-24T00:00:00,GHCND:USW00022521,233
569,",,W,",WDF2,2018-02-24T00:00:00,GHCND:USW00022521,140
570,",,W,",WDF5,2018-02-24T00:00:00,GHCND:USW00022521,140
571,",,W,",WSF2,2018-02-24T00:00:00,GHCND:USW00022521,72
572,",,W,",WSF5,2018-02-24T00:00:00,GHCND:USW00022521,94
573,",,W,",AWND,2018-02-24T00:00:00,GHCND:USW00022551,25
574,",,W,",PGTM,2018-02-24T00:00:00,GHCND:USW00022551,1316
575,",,W,",PRCP,2018-02-24T00:00:00,GHCND:USW00022551,0
576,",,W,",TMAX,2018-02-24T00:00:00,GHCND:USW00022551,300
577,",,W,",TMIN,2018-02-24T00:00:00,GHCND:USW00022551,222
578,",,W,",WDF2,2018-02-24T00:00:00,GHCND:USW00022551,150
579,",,W,",WDF5,2018-02-24T00:00:00,GHCND:USW00022551,150
580,",,W,",WSF2,2018-02-24T00:00:00,GHCND:USW00022551,67
581,",,W,",WSF5,2018-02-24T00:00:00,GHCND:USW00022551,85
582,",,N,",PRCP,2018-02-25T00:00:00,GHCND:US1HIHN0010,28
583,",,N,",PRCP,2018-02-25T00:00:00,GHCND:US1HIHN0014,13
584,",,N,",PRCP,2018-02-25T00:00:00,GHCND:US1HIHN0022,13
585,",,N,",PRCP,2018-02-25T00:00:00,GHCND:US1HIHN0023,30
586,",,N,",PRCP,2018-02-25T00:00:00,GHCND:US1HIHN0027,137
587,",,7,0700",PRCP,2018-02-25T00:00:00,GHCND:USC00510123,23
588,",,7,2400",PRCP,2018-02-25T00:00:00,GHCND:USC00510211,297
589,",,7,0800",PRCP,2018-02-25T00:00:00,GHCND:USC00510350,99
590,",,H,",PRCP,2018-02-25T00:00:00,GHCND:USC00510920,536
591,",,H,0900",PRCP,2018-02-25T00:00:00,GHCND:USC00511918,61
592,",,7,",DAPR,2018-02-25T00:00:00,GHCND:USC00511925,2
593,",,7,",MDPR,2018-02-25T00:00:00,GHCND:USC00511925,0
594,",,7,2400",PRCP,2018-02-25T00:00:00,GHCND:USC00512960,475
595,",,7,0700",PRCP,2018-02-25T00:00:00,GHCND:USC00513117,28
596,",,7,0700",TMAX,2018-02-25T00:00:00,GHCND:USC00513117,256
597,",,7,0700",TMIN,2018-02-25T00:00:00,GHCND:USC00513117,217
598,",,7,0700",TOBS,2018-02-25T00:00:00,GHCND:USC00513117,228
599,",,7,0800",PRCP,2018-02-25T00:00:00,GHCND:USC00516122,18
600,",,7,0800",PRCP,2018-02-25T00:00:00,GHCND:USC00516128,76
601,",,7,0800",TMAX,2018-02-25T00:00:00,GHCND:USC00516128,256
602,",,7,0800",TMIN,2018-02-25T00:00:00,GHCND:USC00516128,189
