,attributes,datatype,date,station,value
554,",,N,",SNOW,2018-06-30T00:00:00,GHCND:US1MIVB0004,0
555,",,N,",PRCP,2018-06-30T00:00:00,GHCND:US1MIVB0013,0
556,",,N,",SNOW,2018-06-30T00:00:00,GHCND:US1MIVB0013,0
557,",,7,1600",PRCP,2018-06-30T00:00:00,GHCND:USC00203504,0
558,",,7,",SNOW,2018-06-30T00:00:00,GHCND:USC00203504,0
559,",,7,1600",SNWD,2018-06-30T00:00:00,GHCND:USC00203504,0
560,",,7,1600",TMAX,2018-06-30T00:00:00,GHCND:USC00203504,333
561,",,7,1600",TMIN,2018-06-30T00:00:00,GHCND:USC00203504,239
562,",,7,1600",TOBS,2018-06-30T00:00:00,GHCND:USC00203504,328
563,",,W,",AWND,2018-06-30T00:00:00,GHCND:USW00094815,40
564,",,W,",PRCP,2018-06-30T00:00:00,GHCND:USW00094815,0
565,",,W,",TMAX,2018-06-30T00:00:00,GHCND:USW00094815,333
566,",,W,",TMIN,2018-06-30T00:00:00,GHCND:USW00094815,244
567,",,W,",WDF2,2018-06-30T00:00:00,GHCND:USW00094815,190
568,",,W,",WDF5,2018-06-30T00:00:00,GHCND:USW00094815,190
569,",,W,",WSF2,2018-06-30T00:00:00,GHCND:USW00094815,76
570,",,W,",WSF5,2018-06-30T00:00:00,GHCND:USW00094815,98
571,",,W,",WT01,2018-06-30T00:00:00,GHCND:USW00094815,1
572,",,W,",WT08,2018-06-30T00:00:00,GHCND:USW00094815,1
573,",,N,",PRCP,2018-07-01T00:00:00,GHCND:US1MIAN0025,0
574,",,N,",SNOW,2018-07-01T00:00:00,GHCND:US1MIAN0025,0
575,",,N,",SNWD,2018-07-01T00:00:00,GHCND:US1MIAN0025,0
576,",,N,",PRCP,2018-07-01T00:00:00,GHCND:US1MIKZ0001,0
577,",,N,",SNOW,2018-07-01T00:00:00,GHCND:US1MIKZ0001,0
578,",,N,",SNWD,2018-07-01T00:00:00,GHCND:US1MIKZ0001,0
579,",,N,",PRCP,2018-07-01T00:00:00,GHCND:US1MIKZ0018,0
580,",,N,",SNOW,2018-07-01T00:00:00,GHCND:US1MIKZ0018,0
581,",,N,",PRCP,2018-07-01T00:00:00,GHCND:US1MIVB0004,0
582,",,N,",SNOW,2018-07-01T00:00:00,GHCND:US1MIVB0004,0
583,",,N,",PRCP,2018-07-01T00:00:00,GHCND:US1MIVB0013,0
584,",,N,",SNOW,2018-07-01T00:00:00,GHCND:US1MIVB0013,0
585,",,7,1600",PRCP,2018-07-01T00:00:00,GHCND:USC00203504,0
586,",,7,",SNOW,2018-07-01T00:00:00,GHCND:USC00203504,0
587,",,7,1600",SNWD,2018-07-01T00:00:00,GHCND:USC00203504,0
588,",,7,1600",TMAX,2018-07-01T00:00:00,GHCND:USC00203504,333
589,",,7,1600",TMIN,2018-07-01T00:00:00,GHCND:USC00203504,222
590,",,7,1600",TOBS,2018-07-01T00:00:00,GHCND:USC00203504,328
591,",,W,",AWND,2018-07-01T00:00:00,GHCND:USW00094815,47
592,",,W,",PRCP,2018-07-01T00:00:00,GHCND:USW00094815,10
593,",,W,",TMAX,2018-07-01T00:00:00,GHCND:USW00094815,333
594,",,W,",TMIN,2018-07-01T00:00:00,GHCND:USW00094815,233
595,",,W,",WDF2,2018-07-01T00:00:00,GHCND:USW00094815,190
596,",,W,",WDF5,2018-07-01T00:00:00,GHCND:USW00094815,260
597,",,W,",WSF2,2018-07-01T00:00:00,GHCND:USW00094815,107
598,",,W,",WSF5,2018-07-01T00:00:00,GHCND:USW00094815,139
599,",,W,",WT03,2018-07-01T00:00:00,GHCND:USW00094815,1
600,",,N,",PRCP,2018-07-02T00:00:00,GHCND:US1MIAN0025,84
601,",,N,",SNOW,2018-07-02T00:00:00,GHCND:US1MIAN0025,0
602,",,N,",SNWD,2018-07-02T00:00:00,GHCND:US1MIAN0025,0
603,",,N,",PRCP,2018-07-02T00:00:00,GHCND:US1MIBR0009,43
604,",,N,",PRCP,2018-07-02T00:00:00,GHCND:US1MIKZ0001,23
605,",,N,",SNOW,2018-07-02T00:00:00,GHCND:US1MIKZ0001,0
606,",,N,",SNWD,2018-07-02T00:00:00,GHCND:US1MIKZ0001,0
607,",,N,",PRCP,2018-07-02T00:00:00,GHCND:US1MIKZ0018,25
608,",,N,",PRCP,2018-07-02T00:00:00,GHCND:US1MIVB0004,79
609,",,N,",PRCP,2018-07-02T00:00:00,GHCND:US1MIVB0013,28
610,",,7,1600",PRCP,2018-07-02T00:00:00,GHCND:USC00203504,66
611,",,7,",SNOW,2018-07-02T00:00:00,GHCND:USC00203504,0
612,",,7,1600",SNWD,2018-07-02T00:00:00,GHCND:USC00203504,0
613,",,7,1600",TMAX,2018-07-02T00:00:00,GHCND:USC00203504,333
614,",,7,1600",TMIN,2018-07-02T00:00:00,GHCND:USC00203504,211
615,",,7,1600",TOBS,2018-07-02T00:00:00,GHCND:USC00203504,278
616,",,W,",AWND,2018-07-02T00:00:00,GHCND:USW00094815,26
617,"T,,W,",PRCP,2018-07-02T00:00:00,GHCND:USW00094815,0
618,",,W,",TMAX,2018-07-02T00:00:00,GHCND:USW00094815,289
619,",,W,",TMIN,2018-07-02T00:00:00,GHCND:USW00094815,194
620,",,W,",WDF2,2018-07-02T00:00:00,GHCND:USW00094815,320
621,",,W,",WDF5,2018-07-02T00:00:00,GHCND:USW00094815,320
622,",,W,",WSF2,2018-07-02T00:00:00,GHCND:USW00094815,63
623,",,W,",WSF5,2018-07-02T00:00:00,GHCND:USW00094815,72
624,",,N,",PRCP,2018-07-03T00:00:00,GHCND:US1MIAN0025,0
625,",,N,",SNOW,2018-07-03T00:00:00,GHCND:US1MIAN0025,0
626,",,N,",SNWD,2018-07-03T00:00:00,GHCND:US1MIAN0025,0
627,",,N,",PRCP,2018-07-03T00:00:00,GHCND:US1MIBR0009,0
628,",,N,",SNOW,2018-07-03T00:00:00,GHCND:US1MIBR0009,0
629,",,N,",PRCP,2018-07-03T00:00:00,GHCND:US1MIKZ0001,0
630,",,N,",SNOW,2018-07-03T00:00:00,GHCND:US1MIKZ0001,0
631,",,N,",SNWD,2018-07-03T00:00:00,GHCND:US1MIKZ0001,0
632,",,N,",PRCP,2018-07-03T00:00:00,GHCND:US1MIKZ0018,0
633,",,N,",SNOW,2018-07-03T00:00:00,GHCND:US1MIKZ0018,0
634,",,N,",PRCP,2018-07-03T00:00:00,GHCND:US1MIVB0004,0
635,",,N,",SNOW,2018-07-03T00:00:00,GHCND:US1MIVB0004,0
636,",,N,",PRCP,2018-07-03T00:00:00,GHCND:US1MIVB0013,0
637,",,N,",SNOW,2018-07-03T00:00:00,GHCND:US1MIVB0013,0
638,"T,,7,1600",PRCP,2018-07-03T00:00:00,GHCND:USC00203504,0
639,",,7,",SNOW,2018-07-03T00:00:00,GHCND:USC00203504,0
640,",,7,1600",SNWD,2018-07-03T00:00:00,GHCND:USC00203504,0
641,",,7,1600",TMAX,2018-07-03T00:00:00,GHCND:USC00203504,311
642,",,7,1600",TMIN,2018-07-03T00:00:00,GHCND:USC00203504,172
643,",,7,1600",TOBS,2018-07-03T00:00:00,GHCND:USC00203504,311
644,",,W,",AWND,2018-07-03T00:00:00,GHCND:USW00094815,15
645,",,W,",PRCP,2018-07-03T00:00:00,GHCND:USW00094815,46
646,",,W,",TMAX,2018-07-03T00:00:00,GHCND:USW00094815,339
647,",,W,",TMIN,2018-07-03T00:00:00,GHCND:USW00094815,172
648,",,W,",WDF2,2018-07-03T00:00:00,GHCND:USW00094815,190
649,",,W,",WDF5,2018-07-03T00:00:00,GHCND:USW00094815,190
650,",,W,",WSF2,2018-07-03T00:00:00,GHCND:USW00094815,67
651,",,W,",WSF5,2018-07-03T00:00:00,GHCND:USW00094815,81
652,",,W,",WT01,2018-07-03T00:00:00,GHCND:USW00094815,1
653,",,W,",WT03,2018-07-03T00:00:00,GHCND:USW00094815,1
654,",,N,",PRCP,2018-07-04T00:00:00,GHCND:US1MIAN0025,173
655,",,N,",SNOW,2018-07-04T00:00:00,GHCND:US1MIAN0025,0
656,",,N,",SNWD,2018-07-04T00:00:00,GHCND:US1MIAN0025,0
657,",,N,",PRCP,2018-07-04T00:00:00,GHCND:US1MIBR0009,3
658,",,N,",PRCP,2018-07-04T00:00:00,GHCND:US1MIKZ0001,135
659,",,N,",SNOW,2018-07-04T00:00:00,GHCND:US1MIKZ0001,0
660,",,N,",SNWD,2018-07-04T00:00:00,GHCND:US1MIKZ0001,0
661,",,N,",PRCP,2018-07-04T00:00:00,GHCND:US1MIKZ0018,124
662,",,N,",SNOW,2018-07-04T00:00:00,GHCND:US1MIKZ0018,0
663,",,N,",PRCP,2018-07-04T00:00:00,GHCND:US1MIVB0004,0
664,",,N,",SNOW,2018-07-04T00:00:00,GHCND:US1MIVB0004,0
665,",,N,",PRCP,2018-07-04T00:00:00,GHCND:US1MIVB0013,0
666,",,N,",SNOW,2018-07-04T00:00:00,GHCND:US1MIVB0013,0
667,",,7,",SNOW,2018-07-04T00:00:00,GHCND:USC00203504,0
668,",,7,1600",SNWD,2018-07-04T00:00:00,GHCND:USC00203504,0
669,",,W,",AWND,2018-07-04T00:00:00,GHCND:USW00094815,20
670,",,W,",PRCP,2018-07-04T00:00:00,GHCND:USW00094815,0
671,",,W,",TMAX,2018-07-04T00:00:00,GHCND:USW00094815,333
672,",,W,",TMIN,2018-07-04T00:00:00,GHCND:USW00094815,228
673,",,W,",WDF2,2018-07-04T00:00:00,GHCND:USW00094815,210
674,",,W,",WDF5,2018-07-04T00:00:00,GHCND:USW00094815,180
675,",,W,",WSF2,2018-07-04T00:00:00,GHCND:USW00094815,45
676,",,W,",WSF5,2018-07-04T00:00:00,GHCND:USW00094815,63
677,",,W,",WT01,2018-07-04T00:00:00,GHCND:USW00094815,1
678,",,W,",WT08,2018-07-04T00:00:00,GHCND:USW00094815,1
679,",,N,",PRCP,2018-07-05T00:00:00,GHCND:US1MIAN0025,0
680,",,N,",SNOW,2018-07-05T00:00:00,GHCND:US1MIAN0025,0
681,",,N,",SNWD,2018-07-05T00:00:00,GHCND:US1MIAN0025,0
682,",,N,",PRCP,2018-07-05T00:00:00,GHCND:US1MIBR0009,0
683,",,N,",SNOW,2018-07-05T00:00:00,GHCND:US1MIBR0009,0
684,",,N,",PRCP,2018-07-05T00:00:00,GHCND:US1MIKZ0001,0
685,",,N,",SNOW,2018-07-05T00:00:00,GHCND:US1MIKZ0001,0
686,",,N,",SNWD,2018-07-05T00:00:00,GHCND:US1MIKZ0001,0
687,",,N,",PRCP,2018-07-05T00:00:00,GHCND:US1MIKZ0018,0
688,",,N,",SNOW,2018-07-05T00:00:00,GHCND:US1MIKZ0018,0
689,",,N,",PRCP,2018-07-05T00:00:00,GHCND:US1MIVB0004,0
690,",,N,",SNOW,2018-07-05T00:00:00,GHCND:US1MIVB0004,0
691,",,N,",PRCP,2018-07-05T00:00:00,GHCND:US1MIVB0013,0
692,",,N,",SNOW,2018-07-05T00:00:00,GHCND:US1MIVB0013,0
693,",,7,",DAPR,2018-07-05T00:00:00,GHCND:USC00203504,2
694,",,7,",MDPR,2018-07-05T00:00:00,GHCND:USC00203504,0
695,",,7,",SNOW,2018-07-05T00:00:00,GHCND:USC00203504,0
696,",,7,1600",SNWD,2018-07-05T00:00:00,GHCND:USC00203504,0
697,",,7,1600",TOBS,2018-07-05T00:00:00,GHCND:USC00203504,311
698,",,W,",AWND,2018-07-05T00:00:00,GHCND:USW00094815,39
699,",,W,",PRCP,2018-07-05T00:00:00,GHCND:USW00094815,0
700,",,W,",TMAX,2018-07-05T00:00:00,GHCND:USW00094815,333
701,",,W,",TMIN,2018-07-05T00:00:00,GHCND:USW00094815,233
702,",,W,",WDF2,2018-07-05T00:00:00,GHCND:USW00094815,310
703,",,W,",WDF5,2018-07-05T00:00:00,GHCND:USW00094815,310
704,",,W,",WSF2,2018-07-05T00:00:00,GHCND:USW00094815,89
705,",,W,",WSF5,2018-07-05T00:00:00,GHCND:USW00094815,107
706,",,N,",PRCP,2018-07-06T00:00:00,GHCND:US1MIAN0025,0
707,",,N,",SNOW,2018-07-06T00:00:00,GHCND:US1MIAN0025,0
708,",,N,",SNWD,2018-07-06T00:00:00,GHCND:US1MIAN0025,0
709,",,N,",PRCP,2018-07-06T00:00:00,GHCND:US1MIKZ0001,0
710,",,N,",SNOW,2018-07-06T00:00:00,GHCND:US1MIKZ0001,0
711,",,N,",SNWD,2018-07-06T00:00:00,GHCND:US1MIKZ0001,0
712,",,N,",PRCP,2018-07-06T00:00:00,GHCND:US1MIKZ0018,0
713,",,N,",SNOW,2018-07-06T00:00:00,GHCND:US1MIKZ0018,0
714,",,N,",PRCP,2018-07-06T00:00:00,GHCND:US1MIVB0004,0
715,",,N,",SNOW,2018-07-06T00:00:00,GHCND:US1MIVB0004,0
716,",,N,",PRCP,2018-07-06T00:00:00,GHCND:US1MIVB0013,0
717,",,N,",SNOW,2018-07-06T00:00:00,GHCND:US1MIVB0013,0
718,",,7,1600",PRCP,2018-07-06T00:00:00,GHCND:USC00203504,0
719,",,7,",SNOW,2018-07-06T00:00:00,GHCND:USC00203504,0
720,",,7,1600",SNWD,2018-07-06T00:00:00,GHCND:USC00203504,0
721,",,7,1600",TMAX,2018-07-06T00:00:00,GHCND:USC00203504,317
722,",,7,1600",TMIN,2018-07-06T00:00:00,GHCND:USC00203504,161
723,",,7,1600",TOBS,2018-07-06T00:00:00,GHCND:USC00203504,256
724,",,W,",AWND,2018-07-06T00:00:00,GHCND:USW00094815,30
725,",,W,",PRCP,2018-07-06T00:00:00,GHCND:USW00094815,0
726,",,W,",TMAX,2018-07-06T00:00:00,GHCND:USW00094815,267
727,",,W,",TMIN,2018-07-06T00:00:00,GHCND:USW00094815,150
728,",,W,",WDF2,2018-07-06T00:00:00,GHCND:USW00094815,10
729,",,W,",WDF5,2018-07-06T00:00:00,GHCND:USW00094815,10
730,",,W,",WSF2,2018-07-06T00:00:00,GHCND:USW00094815,76
731,",,W,",WSF5,2018-07-06T00:00:00,GHCND:USW00094815,121
732,",,N,",PRCP,2018-07-07T00:00:00,GHCND:US1MIAN0025,0
733,",,N,",SNOW,2018-07-07T00:00:00,GHCND:US1MIAN0025,0
734,",,N,",SNWD,2018-07-07T00:00:00,GHCND:US1MIAN0025,0
735,",,N,",PRCP,2018-07-07T00:00:00,GHCND:US1MIBR0009,0
736,",,N,",SNOW,2018-07-07T00:00:00,GHCND:US1MIBR0009,0
737,",,N,",PRCP,2018-07-07T00:00:00,GHCND:US1MIKZ0001,0
738,",,N,",SNOW,2018-07-07T00:00:00,GHCND:US1MIKZ0001,0
739,",,N,",SNWD,2018-07-07T00:00:00,GHCND:US1MIKZ0001,0
740,",,N,",PRCP,2018-07-07T00:00:00,GHCND:US1MIKZ0018,0
741,",,N,",SNOW,2018-07-07T00:00:00,GHCND:US1MIKZ0018,0
742,",,N,",PRCP,2018-07-07T00:00:00,GHCND:US1MIVB0004,0
743,",,N,",SNOW,2018-07-07T00:00:00,GHCND:US1MIVB0004,0
744,",,N,",PRCP,2018-07-07T00:00:00,GHCND:US1MIVB0013,0
745,",,N,",SNOW,2018-07-07T00:00:00,GHCND:US1MIVB0013,0
746,",,7,1600",PRCP,2018-07-07T00:00:00,GHCND:USC00203504,0
747,",,7,",SNOW,2018-07-07T00:00:00,GHCND:USC00203504,0
748,",,7,1600",SNWD,2018-07-07T00:00:00,GHCND:USC00203504,0
749,",,7,1600",TMAX,2018-07-07T00:00:00,GHCND:USC00203504,267
750,",,7,1600",TMIN,2018-07-07T00:00:00,GHCND:USC00203504,100
751,",,7,1600",TOBS,2018-07-07T00:00:00,GHCND:USC00203504,267
752,",,W,",AWND,2018-07-07T00:00:00,GHCND:USW00094815,11
753,",,W,",PRCP,2018-07-07T00:00:00,GHCND:USW00094815,0
754,",,W,",TMAX,2018-07-07T00:00:00,GHCND:USW00094815,283
755,",,W,",TMIN,2018-07-07T00:00:00,GHCND:USW00094815,111
756,",,W,",WDF2,2018-07-07T00:00:00,GHCND:USW00094815,60
757,",,W,",WDF5,2018-07-07T00:00:00,GHCND:USW00094815,100
758,",,W,",WSF2,2018-07-07T00:00:00,GHCND:USW00094815,45
759,",,W,",WSF5,2018-07-07T00:00:00,GHCND:USW00094815,63
760,",,N,",PRCP,2018-07-08T00:00:00,GHCND:US1MIAN0025,0
761,",,N,",SNOW,2018-07-08T00:00:00,GHCND:US1MIAN0025,0
762,",,N,",SNWD,2018-07-08T00:00:00,GHCND:US1MIAN0025,0
763,",,N,",PRCP,2018-07-08T00:00:00,GHCND:US1MIBR0009,0
764,",,N,",SNOW,2018-07-08T00:00:00,GHCND:US1MIBR0009,0
765,",,N,",PRCP,2018-07-08T00:00:00,GHCND:US1MIKZ0001,0
766,",,N,",SNOW,2018-07-08T00:00:00,GHCND:US1MIKZ0001,0
767,",,N,",SNWD,2018-07-08T00:00:00,GHCND:US1MIKZ0001,0
768,",,N,",PRCP,2018-07-08T00:00:00,GHCND:US1MIKZ0018,0
769,",,N,",SNOW,2018-07-08T00:00:00,GHCND:US1MIKZ0018,0
770,",,N,",PRCP,2018-07-08T00:00:00,GHCND:US1MIVB0004,0
771,",,N,",SNOW,2018-07-08T00:00:00,GHCND:US1MIVB0004,0
772,",,N,",PRCP,2018-07-08T00:00:00,GHCND:US1MIVB0013,0
773,",,N,",SNOW,2018-07-08T00:00:00,GHCND:US1MIVB0013,0
774,",,7,1600",PRCP,2018-07-08T00:00:00,GHCND:USC00203504,0
775,",,7,",SNOW,2018-07-08T00:00:00,GHCND:USC00203504,0
776,",,7,1600",SNWD,2018-07-08T00:00:00,GHCND:USC00203504,0
777,",,7,1600",TMAX,2018-07-08T00:00:00,GHCND:USC00203504,294
778,",,7,1600",TMIN,2018-07-08T00:00:00,GHCND:USC00203504,122
779,",,7,1600",TOBS,2018-07-08T00:00:00,GHCND:USC00203504,289
780,",,W,",AWND,2018-07-08T00:00:00,GHCND:USW00094815,15
781,",,W,",PRCP,2018-07-08T00:00:00,GHCND:USW00094815,0
782,",,W,",TMAX,2018-07-08T00:00:00,GHCND:USW00094815,300
783,",,W,",TMIN,2018-07-08T00:00:00,GHCND:USW00094815,117
784,",,W,",WDF2,2018-07-08T00:00:00,GHCND:USW00094815,210
785,",,W,",WDF5,2018-07-08T00:00:00,GHCND:USW00094815,190
786,",,W,",WSF2,2018-07-08T00:00:00,GHCND:USW00094815,45
787,",,W,",WSF5,2018-07-08T00:00:00,GHCND:USW00094815,63
788,",,N,",PRCP,2018-07-09T00:00:00,GHCND:US1MIAN0025,0
789,",,N,",SNOW,2018-07-09T00:00:00,GHCND:US1MIAN0025,0
790,",,N,",SNWD,2018-07-09T00:00:00,GHCND:US1MIAN0025,0
791,",,N,",PRCP,2018-07-09T00:00:00,GHCND:US1MIKZ0001,0
792,",,N,",SNOW,2018-07-09T00:00:00,GHCND:US1MIKZ0001,0
793,",,N,",SNWD,2018-07-09T00:00:00,GHCND:US1MIKZ0001,0
794,",,N,",PRCP,2018-07-09T00:00:00,GHCND:US1MIKZ0018,0
795,",,N,",SNOW,2018-07-09T00:00:00,GHCND:US1MIKZ0018,0
796,",,N,",PRCP,2018-07-09T00:00:00,GHCND:US1MIVB0004,0
797,",,N,",SNOW,2018-07-09T00:00:00,GHCND:US1MIVB0004,0
798,",,N,",PRCP,2018-07-09T00:00:00,GHCND:US1MIVB0013,0
799,",,N,",SNOW,2018-07-09T00:00:00,GHCND:US1MIVB0013,0
800,",,7,1600",PRCP,2018-07-09T00:00:00,GHCND:USC00203504,0
801,",,7,",SNOW,2018-07-09T00:00:00,GHCND:USC00203504,0
802,",,7,1600",SNWD,2018-07-09T00:00:00,GHCND:USC00203504,0
803,",,7,1600",TMAX,2018-07-09T00:00:00,GHCND:USC00203504,306
804,",,7,1600",TMIN,2018-07-09T00:00:00,GHCND:USC00203504,111
805,",,7,1600",TOBS,2018-07-09T00:00:00,GHCND:USC00203504,306
806,",,W,",AWND,2018-07-09T00:00:00,GHCND:USW00094815,31
807,",,W,",PRCP,2018-07-09T00:00:00,GHCND:USW00094815,0
808,",,W,",TMAX,2018-07-09T00:00:00,GHCND:USW00094815,311
809,",,W,",TMIN,2018-07-09T00:00:00,GHCND:USW00094815,156
810,",,W,",WDF2,2018-07-09T00:00:00,GHCND:USW00094815,270
811,",,W,",WDF5,2018-07-09T00:00:00,GHCND:USW00094815,270
812,",,W,",WSF2,2018-07-09T00:00:00,GHCND:USW00094815,72
813,",,W,",WSF5,2018-07-09T00:00:00,GHCND:USW00094815,94
814,",,N,",PRCP,2018-07-10T00:00:00,GHCND:US1MIAN0025,0
815,",,N,",SNOW,2018-07-10T00:00:00,GHCND:US1MIAN0025,0
816,",,N,",SNWD,2018-07-10T00:00:00,GHCND:US1MIAN0025,0
817,",,N,",PRCP,2018-07-10T00:00:00,GHCND:US1MIBR0009,0
818,",,N,",SNOW,2018-07-10T00:00:00,GHCND:US1MIBR0009,0
819,",,N,",PRCP,2018-07-10T00:00:00,GHCND:US1MIKZ0001,0
820,",,N,",SNOW,2018-07-10T00:00:00,GHCND:US1MIKZ0001,0
821,",,N,",SNWD,2018-07-10T00:00:00,GHCND:US1MIKZ0001,0
822,",,N,",PRCP,2018-07-10T00:00:00,GHCND:US1MIKZ0018,0
823,",,N,",SNOW,2018-07-10T00:00:00,GHCND:US1MIKZ0018,0
824,",,N,",PRCP,2018-07-10T00:00:00,GHCND:US1MIVB0004,0
825,",,N,",SNOW,2018-07-10T00:00:00,GHCND:US1MIVB0004,0
826,",,N,",PRCP,2018-07-10T00:00:00,GHCND:US1MIVB0013,0
827,",,N,",SNOW,2018-07-10T00:00:00,GHCND:US1MIVB0013,0
828,",,7,1600",PRCP,2018-07-10T00:00:00,GHCND:USC00203504,0
829,",,7,",SNOW,2018-07-10T00:00:00,GHCND:USC00203504,0
830,",,7,1600",SNWD,2018-07-10T00:00:00,GHCND:USC00203504,0
831,",,7,1600",TMAX,2018-07-10T00:00:00,GHCND:USC00203504,311
832,",,7,1600",TMIN,2018-07-10T00:00:00,GHCND:USC00203504,200
833,",,7,1600",TOBS,2018-07-10T00:00:00,GHCND:USC00203504,306
834,",,W,",AWND,2018-07-10T00:00:00,GHCND:USW00094815,27
835,",,W,",PRCP,2018-07-10T00:00:00,GHCND:USW00094815,0
836,",,W,",TMAX,2018-07-10T00:00:00,GHCND:USW00094815,317
837,",,W,",TMIN,2018-07-10T00:00:00,GHCND:USW00094815,211
838,",,W,",WDF2,2018-07-10T00:00:00,GHCND:USW00094815,330
839,",,W,",WDF5,2018-07-10T00:00:00,GHCND:USW00094815,350
840,",,W,",WSF2,2018-07-10T00:00:00,GHCND:USW00094815,72
841,",,W,",WSF5,2018-07-10T00:00:00,GHCND:USW00094815,89
842,",,N,",PRCP,2018-07-11T00:00:00,GHCND:US1MIAN0025,0
843,",,N,",SNOW,2018-07-11T00:00:00,GHCND:US1MIAN0025,0
844,",,N,",SNWD,2018-07-11T00:00:00,GHCND:US1MIAN0025,0
845,",,N,",PRCP,2018-07-11T00:00:00,GHCND:US1MIBR0009,0
846,",,N,",SNOW,2018-07-11T00:00:00,GHCND:US1MIBR0009,0
847,",,N,",PRCP,2018-07-11T00:00:00,GHCND:US1MIKZ0001,0
848,",,N,",SNOW,2018-07-11T00:00:00,GHCND:US1MIKZ0001,0
849,",,N,",SNWD,2018-07-11T00:00:00,GHCND:US1MIKZ0001,0
850,",,N,",PRCP,2018-07-11T00:00:00,GHCND:US1MIKZ0018,0
851,",,N,",SNOW,2018-07-11T00:00:00,GHCND:US1MIKZ0018,0
852,",,N,",PRCP,2018-07-11T00:00:00,GHCND:US1MIVB0004,0
853,",,N,",SNOW,2018-07-11T00:00:00,GHCND:US1MIVB0004,0
854,",,N,",PRCP,2018-07-11T00:00:00,GHCND:US1MIVB0013,0
855,",,N,",SNOW,2018-07-11T00:00:00,GHCND:US1MIVB0013,0
856,",,7,1600",PRCP,2018-07-11T00:00:00,GHCND:USC00203504,0
857,",,7,",SNOW,2018-07-11T00:00:00,GHCND:USC00203504,0
858,",,7,1600",SNWD,2018-07-11T00:00:00,GHCND:USC00203504,0
859,",,7,1600",TMAX,2018-07-11T00:00:00,GHCND:USC00203504,311
860,",,7,1600",TMIN,2018-07-11T00:00:00,GHCND:USC00203504,150
861,",,7,1600",TOBS,2018-07-11T00:00:00,GHCND:USC00203504,278
862,",,W,",AWND,2018-07-11T00:00:00,GHCND:USW00094815,13
863,",,W,",PRCP,2018-07-11T00:00:00,GHCND:USW00094815,0
864,",,W,",TMAX,2018-07-11T00:00:00,GHCND:USW00094815,300
865,",,W,",TMIN,2018-07-11T00:00:00,GHCND:USW00094815,161
866,",,W,",WDF2,2018-07-11T00:00:00,GHCND:USW00094815,40
867,",,W,",WDF5,2018-07-11T00:00:00,GHCND:USW00094815,350
868,",,W,",WSF2,2018-07-11T00:00:00,GHCND:USW00094815,40
869,",,W,",WSF5,2018-07-11T00:00:00,GHCND:USW00094815,63
870,",,N,",PRCP,2018-07-12T00:00:00,GHCND:US1MIAN0025,0
871,",,N,",SNOW,2018-07-12T00:00:00,GHCND:US1MIAN0025,0
872,",,N,",SNWD,2018-07-12T00:00:00,GHCND:US1MIAN0025,0
873,",,N,",PRCP,2018-07-12T00:00:00,GHCND:US1MIKZ0001,0
874,",,N,",SNOW,2018-07-12T00:00:00,GHCND:US1MIKZ0001,0
875,",,N,",SNWD,2018-07-12T00:00:00,GHCND:US1MIKZ0001,0
876,",,N,",PRCP,2018-07-12T00:00:00,GHCND:US1MIKZ0018,0
877,",,N,",SNOW,2018-07-12T00:00:00,GHCND:US1MIKZ0018,0
878,",,N,",PRCP,2018-07-12T00:00:00,GHCND:US1MIVB0004,0
879,",,N,",SNOW,2018-07-12T00:00:00,GHCND:US1MIVB0004,0
880,",,N,",PRCP,2018-07-12T00:00:00,GHCND:US1MIVB0013,0
881,",,N,",SNOW,2018-07-12T00:00:00,GHCND:US1MIVB0013,0
882,",,7,1600",PRCP,2018-07-12T00:00:00,GHCND:USC00203504,0
883,",,7,",SNOW,2018-07-12T00:00:00,GHCND:USC00203504,0
884,",,7,1600",SNWD,2018-07-12T00:00:00,GHCND:USC00203504,0
885,",,7,1600",TMAX,2018-07-12T00:00:00,GHCND:USC00203504,294
886,",,7,1600",TMIN,2018-07-12T00:00:00,GHCND:USC00203504,150
887,",,7,1600",TOBS,2018-07-12T00:00:00,GHCND:USC00203504,283
888,",,W,",AWND,2018-07-12T00:00:00,GHCND:USW00094815,17
889,",,W,",PRCP,2018-07-12T00:00:00,GHCND:USW00094815,0
890,",,W,",TMAX,2018-07-12T00:00:00,GHCND:USW00094815,300
891,",,W,",TMIN,2018-07-12T00:00:00,GHCND:USW00094815,144
892,",,W,",WDF2,2018-07-12T00:00:00,GHCND:USW00094815,190
893,",,W,",WDF5,2018-07-12T00:00:00,GHCND:USW00094815,180
894,",,W,",WSF2,2018-07-12T00:00:00,GHCND:USW00094815,58
895,",,W,",WSF5,2018-07-12T00:00:00,GHCND:USW00094815,76
896,",,N,",PRCP,2018-07-13T00:00:00,GHCND:US1MIAN0025,0
897,",,N,",SNOW,2018-07-13T00:00:00,GHCND:US1MIAN0025,0
898,",,N,",SNWD,2018-07-13T00:00:00,GHCND:US1MIAN0025,0
899,",,N,",PRCP,2018-07-13T00:00:00,GHCND:US1MIBR0009,0
900,",,N,",SNOW,2018-07-13T00:00:00,GHCND:US1MIBR0009,0
901,",,N,",PRCP,2018-07-13T00:00:00,GHCND:US1MIKZ0001,0
902,",,N,",SNOW,2018-07-13T00:00:00,GHCND:US1MIKZ0001,0
903,",,N,",SNWD,2018-07-13T00:00:00,GHCND:US1MIKZ0001,0
