,attributes,datatype,date,station,value
864,",,7,0800",TMIN,2018-03-03T00:00:00,GHCND:USC00142432,33
865,",,7,0800",TOBS,2018-03-03T00:00:00,GHCND:USC00142432,61
866,",,7,0700",PRCP,2018-03-03T00:00:00,GHCND:USC00144695,0
867,",,7,",SNOW,2018-03-03T00:00:00,GHCND:USC00144695,0
868,",,7,0700",SNWD,2018-03-03T00:00:00,GHCND:USC00144695,0
869,",,7,0700",TMAX,2018-03-03T00:00:00,GHCND:USC00144695,200
870,",,7,0700",TMIN,2018-03-03T00:00:00,GHCND:USC00144695,-17
871,",,7,0700",TOBS,2018-03-03T00:00:00,GHCND:USC00144695,50
872,",,N,",PRCP,2018-03-04T00:00:00,GHCND:US1OKBV0005,0
873,",,N,",SNOW,2018-03-04T00:00:00,GHCND:US1OKBV0005,0
874,",,7,0800",PRCP,2018-03-04T00:00:00,GHCND:USC00142432,0
875,",,7,",SNOW,2018-03-04T00:00:00,GHCND:USC00142432,0
876,",,7,0800",SNWD,2018-03-04T00:00:00,GHCND:USC00142432,0
877,",,7,0800",TMAX,2018-03-04T00:00:00,GHCND:USC00142432,250
878,",,7,0800",TMIN,2018-03-04T00:00:00,GHCND:USC00142432,44
879,",,7,0800",TOBS,2018-03-04T00:00:00,GHCND:USC00142432,61
880,",,7,0700",PRCP,2018-03-04T00:00:00,GHCND:USC00144695,0
881,",,7,",SNOW,2018-03-04T00:00:00,GHCND:USC00144695,0
882,",,7,0700",SNWD,2018-03-04T00:00:00,GHCND:USC00144695,0
883,",,7,0700",TMAX,2018-03-04T00:00:00,GHCND:USC00144695,267
884,",,7,0700",TMIN,2018-03-04T00:00:00,GHCND:USC00144695,50
885,",,7,0700",TOBS,2018-03-04T00:00:00,GHCND:USC00144695,78
886,",,N,",PRCP,2018-03-05T00:00:00,GHCND:US1OKBV0005,0
887,",,N,",SNOW,2018-03-05T00:00:00,GHCND:US1OKBV0005,0
888,",,7,0800",PRCP,2018-03-05T00:00:00,GHCND:USC00142432,0
889,",,7,",SNOW,2018-03-05T00:00:00,GHCND:USC00142432,0
890,",,7,0800",SNWD,2018-03-05T00:00:00,GHCND:USC00142432,0
891,",,7,0800",TMAX,2018-03-05T00:00:00,GHCND:USC00142432,256
892,",,7,0800",TMIN,2018-03-05T00:00:00,GHCND:USC00142432,-17
893,",,7,0800",TOBS,2018-03-05T00:00:00,GHCND:USC00142432,6
894,",,7,0700",PRCP,2018-03-05T00:00:00,GHCND:USC00144695,0
895,",,7,",SNOW,2018-03-05T00:00:00,GHCND:USC00144695,0
896,",,7,0700",SNWD,2018-03-05T00:00:00,GHCND:USC00144695,0
897,",,7,0700",TMAX,2018-03-05T00:00:00,GHCND:USC00144695,267
898,",,7,0700",TMIN,2018-03-05T00:00:00,GHCND:USC00144695,22
899,",,7,0700",TOBS,2018-03-05T00:00:00,GHCND:USC00144695,22
900,",,N,",PRCP,2018-03-06T00:00:00,GHCND:US1OKBV0005,0
901,",,N,",SNOW,2018-03-06T00:00:00,GHCND:US1OKBV0005,0
902,",,7,0800",PRCP,2018-03-06T00:00:00,GHCND:USC00142432,0
903,",,7,",SNOW,2018-03-06T00:00:00,GHCND:USC00142432,0
904,",,7,0800",SNWD,2018-03-06T00:00:00,GHCND:USC00142432,0
905,",,7,0800",TMAX,2018-03-06T00:00:00,GHCND:USC00142432,117
906,",,7,0800",TMIN,2018-03-06T00:00:00,GHCND:USC00142432,-56
907,",,7,0800",TOBS,2018-03-06T00:00:00,GHCND:USC00142432,-33
908,",,7,0700",PRCP,2018-03-06T00:00:00,GHCND:USC00144695,0
909,",,7,",SNOW,2018-03-06T00:00:00,GHCND:USC00144695,0
910,",,7,0700",SNWD,2018-03-06T00:00:00,GHCND:USC00144695,0
911,",,7,0700",TMAX,2018-03-06T00:00:00,GHCND:USC00144695,133
912,",,7,0700",TMIN,2018-03-06T00:00:00,GHCND:USC00144695,-56
913,",,7,0700",TOBS,2018-03-06T00:00:00,GHCND:USC00144695,-22
914,",,N,",PRCP,2018-03-07T00:00:00,GHCND:US1OKBV0005,0
915,",,N,",SNOW,2018-03-07T00:00:00,GHCND:US1OKBV0005,0
916,",,7,0800",PRCP,2018-03-07T00:00:00,GHCND:USC00142432,0
917,",,7,",SNOW,2018-03-07T00:00:00,GHCND:USC00142432,0
918,",,7,0800",SNWD,2018-03-07T00:00:00,GHCND:USC00142432,0
919,",,7,0800",TMAX,2018-03-07T00:00:00,GHCND:USC00142432,111
920,",,7,0800",TMIN,2018-03-07T00:00:00,GHCND:USC00142432,-50
921,",,7,0800",TOBS,2018-03-07T00:00:00,GHCND:USC00142432,-28
922,",,7,0700",PRCP,2018-03-07T00:00:00,GHCND:USC00144695,0
923,",,7,",SNOW,2018-03-07T00:00:00,GHCND:USC00144695,0
924,",,7,0700",SNWD,2018-03-07T00:00:00,GHCND:USC00144695,0
925,",,7,0700",TMAX,2018-03-07T00:00:00,GHCND:USC00144695,100
926,",,7,0700",TMIN,2018-03-07T00:00:00,GHCND:USC00144695,-72
927,",,7,0700",TOBS,2018-03-07T00:00:00,GHCND:USC00144695,-67
928,",,N,",PRCP,2018-03-08T00:00:00,GHCND:US1OKBV0005,0
929,",,N,",SNOW,2018-03-08T00:00:00,GHCND:US1OKBV0005,0
930,",,7,0800",PRCP,2018-03-08T00:00:00,GHCND:USC00142432,0
931,",,7,",SNOW,2018-03-08T00:00:00,GHCND:USC00142432,0
932,",,7,0800",SNWD,2018-03-08T00:00:00,GHCND:USC00142432,0
933,",,7,0800",TMAX,2018-03-08T00:00:00,GHCND:USC00142432,144
934,",,7,0800",TMIN,2018-03-08T00:00:00,GHCND:USC00142432,-33
935,",,7,0800",TOBS,2018-03-08T00:00:00,GHCND:USC00142432,11
936,",,7,0700",PRCP,2018-03-08T00:00:00,GHCND:USC00144695,0
937,",,7,",SNOW,2018-03-08T00:00:00,GHCND:USC00144695,0
938,",,7,0700",SNWD,2018-03-08T00:00:00,GHCND:USC00144695,0
939,",,7,0700",TMAX,2018-03-08T00:00:00,GHCND:USC00144695,133
940,",,7,0700",TMIN,2018-03-08T00:00:00,GHCND:USC00144695,-78
941,",,7,0700",TOBS,2018-03-08T00:00:00,GHCND:USC00144695,-33
942,",,N,",PRCP,2018-03-09T00:00:00,GHCND:US1OKBV0005,0
943,",,N,",SNOW,2018-03-09T00:00:00,GHCND:US1OKBV0005,0
944,",,7,0800",PRCP,2018-03-09T00:00:00,GHCND:USC00142432,0
945,",,7,",SNOW,2018-03-09T00:00:00,GHCND:USC00142432,0
946,",,7,0800",SNWD,2018-03-09T00:00:00,GHCND:USC00142432,0
947,",,7,0800",TMAX,2018-03-09T00:00:00,GHCND:USC00142432,194
948,",,7,0800",TMIN,2018-03-09T00:00:00,GHCND:USC00142432,11
949,",,7,0800",TOBS,2018-03-09T00:00:00,GHCND:USC00142432,61
950,",,7,0700",PRCP,2018-03-09T00:00:00,GHCND:USC00144695,0
951,",,7,",SNOW,2018-03-09T00:00:00,GHCND:USC00144695,0
952,",,7,0700",SNWD,2018-03-09T00:00:00,GHCND:USC00144695,0
953,",,7,0700",TMAX,2018-03-09T00:00:00,GHCND:USC00144695,211
954,",,7,0700",TMIN,2018-03-09T00:00:00,GHCND:USC00144695,-33
955,",,7,0700",TOBS,2018-03-09T00:00:00,GHCND:USC00144695,-11
956,",,N,",PRCP,2018-03-10T00:00:00,GHCND:US1OKBV0005,0
957,",,N,",SNOW,2018-03-10T00:00:00,GHCND:US1OKBV0005,0
958,",,7,0800",PRCP,2018-03-10T00:00:00,GHCND:USC00142432,0
959,",,7,",SNOW,2018-03-10T00:00:00,GHCND:USC00142432,0
960,",,7,0800",SNWD,2018-03-10T00:00:00,GHCND:USC00142432,0
961,",,7,0800",TMAX,2018-03-10T00:00:00,GHCND:USC00142432,211
962,",,7,0800",TMIN,2018-03-10T00:00:00,GHCND:USC00142432,28
963,",,7,0800",TOBS,2018-03-10T00:00:00,GHCND:USC00142432,61
964,",,7,0700",PRCP,2018-03-10T00:00:00,GHCND:USC00144695,0
965,",,7,",SNOW,2018-03-10T00:00:00,GHCND:USC00144695,0
966,",,7,0700",SNWD,2018-03-10T00:00:00,GHCND:USC00144695,0
967,",,7,0700",TMAX,2018-03-10T00:00:00,GHCND:USC00144695,222
968,",,7,0700",TMIN,2018-03-10T00:00:00,GHCND:USC00144695,-22
969,",,7,0700",TOBS,2018-03-10T00:00:00,GHCND:USC00144695,11
970,",,N,",PRCP,2018-03-11T00:00:00,GHCND:US1OKBV0005,0
971,",,N,",SNOW,2018-03-11T00:00:00,GHCND:US1OKBV0005,0
972,",,7,0800",PRCP,2018-03-11T00:00:00,GHCND:USC00142432,0
973,",,7,",SNOW,2018-03-11T00:00:00,GHCND:USC00142432,0
974,",,7,0800",SNWD,2018-03-11T00:00:00,GHCND:USC00142432,0
975,",,7,0800",TMAX,2018-03-11T00:00:00,GHCND:USC00142432,194
976,",,7,0800",TMIN,2018-03-11T00:00:00,GHCND:USC00142432,-11
977,",,7,0800",TOBS,2018-03-11T00:00:00,GHCND:USC00142432,-6
978,",,7,0700",PRCP,2018-03-11T00:00:00,GHCND:USC00144695,0
979,",,7,",SNOW,2018-03-11T00:00:00,GHCND:USC00144695,0
980,",,7,0700",SNWD,2018-03-11T00:00:00,GHCND:USC00144695,0
981,",,7,0700",TMAX,2018-03-11T00:00:00,GHCND:USC00144695,222
982,",,7,0700",TMIN,2018-03-11T00:00:00,GHCND:USC00144695,-11
983,",,7,0700",TOBS,2018-03-11T00:00:00,GHCND:USC00144695,-11
984,",,N,",PRCP,2018-03-12T00:00:00,GHCND:US1OKBV0005,0
985,",,N,",SNOW,2018-03-12T00:00:00,GHCND:US1OKBV0005,0
986,",,7,0800",PRCP,2018-03-12T00:00:00,GHCND:USC00142432,0
987,",,7,",SNOW,2018-03-12T00:00:00,GHCND:USC00142432,0
988,",,7,0800",SNWD,2018-03-12T00:00:00,GHCND:USC00142432,0
989,",,7,0800",TMAX,2018-03-12T00:00:00,GHCND:USC00142432,117
990,",,7,0800",TMIN,2018-03-12T00:00:00,GHCND:USC00142432,-44
991,",,7,0800",TOBS,2018-03-12T00:00:00,GHCND:USC00142432,-17
992,",,7,0700",PRCP,2018-03-12T00:00:00,GHCND:USC00144695,0
993,",,7,",SNOW,2018-03-12T00:00:00,GHCND:USC00144695,0
994,",,7,0700",SNWD,2018-03-12T00:00:00,GHCND:USC00144695,0
995,",,7,0700",TMAX,2018-03-12T00:00:00,GHCND:USC00144695,122
996,",,7,0700",TMIN,2018-03-12T00:00:00,GHCND:USC00144695,-83
997,",,7,0700",TOBS,2018-03-12T00:00:00,GHCND:USC00144695,-83
998,",,N,",PRCP,2018-03-13T00:00:00,GHCND:US1OKBV0005,0
999,",,N,",SNOW,2018-03-13T00:00:00,GHCND:US1OKBV0005,0
0,",,N,",SNOW,2018-03-13T00:00:00,GHCND:US1OKBV0005,0
1,"T,,7,0800",PRCP,2018-03-13T00:00:00,GHCND:USC00142432,0
2,",,7,",SNOW,2018-03-13T00:00:00,GHCND:USC00142432,0
3,",,7,0800",SNWD,2018-03-13T00:00:00,GHCND:USC00142432,0
4,",,7,0800",TMAX,2018-03-13T00:00:00,GHCND:USC00142432,167
5,",,7,0800",TMIN,2018-03-13T00:00:00,GHCND:USC00142432,-17
6,",,7,0800",TOBS,2018-03-13T00:00:00,GHCND:USC00142432,11
7,",,7,0700",PRCP,2018-03-13T00:00:00,GHCND:USC00144695,0
8,",,7,",SNOW,2018-03-13T00:00:00,GHCND:USC00144695,0
9,",,7,0700",SNWD,2018-03-13T00:00:00,GHCND:USC00144695,0
10,",,7,0700",TMAX,2018-03-13T00:00:00,GHCND:USC00144695,167
11,",,7,0700",TMIN,2018-03-13T00:00:00,GHCND:USC00144695,-83
12,",,7,0700",TOBS,2018-03-13T00:00:00,GHCND:USC00144695,-11
13,",,N,",PRCP,2018-03-14T00:00:00,GHCND:US1OKBV0005,0
14,",,N,",SNOW,2018-03-14T00:00:00,GHCND:US1OKBV0005,0
15,",,7,0800",PRCP,2018-03-14T00:00:00,GHCND:USC00142432,0
16,",,7,",SNOW,2018-03-14T00:00:00,GHCND:USC00142432,0
17,",,7,0800",SNWD,2018-03-14T00:00:00,GHCND:USC00142432,0
18,",,7,0800",TMAX,2018-03-14T00:00:00,GHCND:USC00142432,117
19,",,7,0800",TMIN,2018-03-14T00:00:00,GHCND:USC00142432,11
20,",,7,0800",TOBS,2018-03-14T00:00:00,GHCND:USC00142432,39
21,",,7,0700",PRCP,2018-03-14T00:00:00,GHCND:USC00144695,0
22,",,7,",SNOW,2018-03-14T00:00:00,GHCND:USC00144695,0
23,",,7,0700",SNWD,2018-03-14T00:00:00,GHCND:USC00144695,0
24,",,7,0700",TMAX,2018-03-14T00:00:00,GHCND:USC00144695,144
25,",,7,0700",TMIN,2018-03-14T00:00:00,GHCND:USC00144695,-11
26,",,7,0700",TOBS,2018-03-14T00:00:00,GHCND:USC00144695,33
27,",,N,",PRCP,2018-03-15T00:00:00,GHCND:US1OKBV0005,0
28,",,N,",SNOW,2018-03-15T00:00:00,GHCND:US1OKBV0005,0
29,",,7,0800",PRCP,2018-03-15T00:00:00,GHCND:USC00142432,0
30,",,7,",SNOW,2018-03-15T00:00:00,GHCND:USC00142432,0
31,",,7,0800",SNWD,2018-03-15T00:00:00,GHCND:USC00142432,0
32,",,7,0800",TMAX,2018-03-15T00:00:00,GHCND:USC00142432,211
33,",,7,0800",TMIN,2018-03-15T00:00:00,GHCND:USC00142432,39
34,",,7,0800",TOBS,2018-03-15T00:00:00,GHCND:USC00142432,72
35,",,7,0700",PRCP,2018-03-15T00:00:00,GHCND:USC00144695,0
36,",,7,",SNOW,2018-03-15T00:00:00,GHCND:USC00144695,0
37,",,7,0700",SNWD,2018-03-15T00:00:00,GHCND:USC00144695,0
38,",,7,0700",TMAX,2018-03-15T00:00:00,GHCND:USC00144695,222
39,",,7,0700",TMIN,2018-03-15T00:00:00,GHCND:USC00144695,-11
40,",,7,0700",TOBS,2018-03-15T00:00:00,GHCND:USC00144695,78
41,",,N,",PRCP,2018-03-16T00:00:00,GHCND:US1OKBV0005,0
42,",,N,",SNOW,2018-03-16T00:00:00,GHCND:US1OKBV0005,0
43,",,7,0800",PRCP,2018-03-16T00:00:00,GHCND:USC00142432,0
44,",,7,",SNOW,2018-03-16T00:00:00,GHCND:USC00142432,0
45,",,7,0800",SNWD,2018-03-16T00:00:00,GHCND:USC00142432,0
46,",,7,0800",TMAX,2018-03-16T00:00:00,GHCND:USC00142432,256
47,",,7,0800",TMIN,2018-03-16T00:00:00,GHCND:USC00142432,44
48,",,7,0800",TOBS,2018-03-16T00:00:00,GHCND:USC00142432,50
49,",,7,0700",PRCP,2018-03-16T00:00:00,GHCND:USC00144695,0
50,",,7,",SNOW,2018-03-16T00:00:00,GHCND:USC00144695,0
51,",,7,0700",SNWD,2018-03-16T00:00:00,GHCND:USC00144695,0
52,",,7,0700",TMAX,2018-03-16T00:00:00,GHCND:USC00144695,283
53,",,7,0700",TMIN,2018-03-16T00:00:00,GHCND:USC00144695,78
54,",,7,0700",TOBS,2018-03-16T00:00:00,GHCND:USC00144695,78
55,",,N,",PRCP,2018-03-17T00:00:00,GHCND:US1OKBV0005,0
56,",,N,",SNOW,2018-03-17T00:00:00,GHCND:US1OKBV0005,0
57,",,7,0800",PRCP,2018-03-17T00:00:00,GHCND:USC00142432,0
58,",,7,",SNOW,2018-03-17T00:00:00,GHCND:USC00142432,0
59,",,7,0800",SNWD,2018-03-17T00:00:00,GHCND:USC00142432,0
60,",,7,0800",TMAX,2018-03-17T00:00:00,GHCND:USC00142432,211
61,",,7,0800",TMIN,2018-03-17T00:00:00,GHCND:USC00142432,11
62,",,7,0800",TOBS,2018-03-17T00:00:00,GHCND:USC00142432,78
63,",,7,0700",PRCP,2018-03-17T00:00:00,GHCND:USC00144695,0
64,",,7,",SNOW,2018-03-17T00:00:00,GHCND:USC00144695,0
65,",,7,0700",SNWD,2018-03-17T00:00:00,GHCND:USC00144695,0
66,",,7,0700",TMAX,2018-03-17T00:00:00,GHCND:USC00144695,200
67,",,7,0700",TMIN,2018-03-17T00:00:00,GHCND:USC00144695,-11
68,",,7,0700",TOBS,2018-03-17T00:00:00,GHCND:USC00144695,-11
69,",,N,",PRCP,2018-03-18T00:00:00,GHCND:US1OKBV0005,0
70,",,N,",SNOW,2018-03-18T00:00:00,GHCND:US1OKBV0005,0
71,",,7,0800",PRCP,2018-03-18T00:00:00,GHCND:USC00142432,0
72,",,7,",SNOW,2018-03-18T00:00:00,GHCND:USC00142432,0
73,",,7,0800",SNWD,2018-03-18T00:00:00,GHCND:USC00142432,0
74,",,7,0800",TMAX,2018-03-18T00:00:00,GHCND:USC00142432,183
75,",,7,0800",TMIN,2018-03-18T00:00:00,GHCND:USC00142432,11
76,",,7,0800",TOBS,2018-03-18T00:00:00,GHCND:USC00142432,39
77,",,7,0700",PRCP,2018-03-18T00:00:00,GHCND:USC00144695,0
78,",,7,",SNOW,2018-03-18T00:00:00,GHCND:USC00144695,0
79,",,7,0700",SNWD,2018-03-18T00:00:00,GHCND:USC00144695,0
80,",,7,0700",TMAX,2018-03-18T00:00:00,GHCND:USC00144695,183
81,",,7,0700",TMIN,2018-03-18T00:00:00,GHCND:USC00144695,-22
82,",,7,0700",TOBS,2018-03-18T00:00:00,GHCND:USC00144695,44
83,",,N,",PRCP,2018-03-19T00:00:00,GHCND:US1KSSW0005,5
84,",,N,",PRCP,2018-03-19T00:00:00,GHCND:US1OKBV0005,13
85,",,7,0800",PRCP,2018-03-19T00:00:00,GHCND:USC00142432,0
86,",,7,",SNOW,2018-03-19T00:00:00,GHCND:USC00142432,0
87,",,7,0800",SNWD,2018-03-19T00:00:00,GHCND:USC00142432,0
88,",,7,0800",TMAX,2018-03-19T00:00:00,GHCND:USC00142432,217
89,",,7,0800",TMIN,2018-03-19T00:00:00,GHCND:USC00142432,17
90,",,7,0800",TOBS,2018-03-19T00:00:00,GHCND:USC00142432,33
91,",,7,0700",PRCP,2018-03-19T00:00:00,GHCND:USC00144695,28
92,",,7,",SNOW,2018-03-19T00:00:00,GHCND:USC00144695,0
93,",,7,0700",SNWD,2018-03-19T00:00:00,GHCND:USC00144695,0
94,",,7,0700",TMAX,2018-03-19T00:00:00,GHCND:USC00144695,194
95,",,7,0700",TMIN,2018-03-19T00:00:00,GHCND:USC00144695,17
96,",,7,0700",TOBS,2018-03-19T00:00:00,GHCND:USC00144695,28
97,",,N,",PRCP,2018-03-20T00:00:00,GHCND:US1OKBV0005,0
98,",,N,",SNOW,2018-03-20T00:00:00,GHCND:US1OKBV0005,0
99,",,7,0800",PRCP,2018-03-20T00:00:00,GHCND:USC00142432,0
100,",,7,",SNOW,2018-03-20T00:00:00,GHCND:USC00142432,0
101,",,7,0800",SNWD,2018-03-20T00:00:00,GHCND:USC00142432,0
102,",,7,0800",TMAX,2018-03-20T00:00:00,GHCND:USC00142432,56
103,",,7,0800",TMIN,2018-03-20T00:00:00,GHCND:USC00142432,-50
104,",,7,0800",TOBS,2018-03-20T00:00:00,GHCND:USC00142432,-33
105,",,7,0700",PRCP,2018-03-20T00:00:00,GHCND:USC00144695,0
106,",,7,",SNOW,2018-03-20T00:00:00,GHCND:USC00144695,0
107,",,7,0700",SNWD,2018-03-20T00:00:00,GHCND:USC00144695,0
108,",,7,0700",TMAX,2018-03-20T00:00:00,GHCND:USC00144695,78
109,",,7,0700",TMIN,2018-03-20T00:00:00,GHCND:USC00144695,-39
110,",,7,0700",TOBS,2018-03-20T00:00:00,GHCND:USC00144695,-33
111,",,N,",PRCP,2018-03-21T00:00:00,GHCND:US1OKBV0005,0
112,",,N,",SNOW,2018-03-21T00:00:00,GHCND:US1OKBV0005,0
113,",,7,0800",PRCP,2018-03-21T00:00:00,GHCND:USC00142432,0
114,",,7,",SNOW,2018-03-21T00:00:00,GHCND:USC00142432,0
115,",,7,0800",SNWD,2018-03-21T00:00:00,GHCND:USC00142432,0
116,",,7,0800",TMAX,2018-03-21T00:00:00,GHCND:USC00142432,161
117,",,7,0800",TMIN,2018-03-21T00:00:00,GHCND:USC00142432,-33
118,",,7,0800",TOBS,2018-03-21T00:00:00,GHCND:USC00142432,-17
119,",,7,0700",PRCP,2018-03-21T00:00:00,GHCND:USC00144695,0
120,",,7,",SNOW,2018-03-21T00:00:00,GHCND:USC00144695,0
121,",,7,0700",SNWD,2018-03-21T00:00:00,GHCND:USC00144695,0
122,",,7,0700",TMAX,2018-03-21T00:00:00,GHCND:USC00144695,189
123,",,7,0700",TMIN,2018-03-21T00:00:00,GHCND:USC00144695,-33
124,",,7,0700",TOBS,2018-03-21T00:00:00,GHCND:USC00144695,-33
125,",,N,",PRCP,2018-03-22T00:00:00,GHCND:US1OKBV0005,0
126,",,N,",SNOW,2018-03-22T00:00:00,GHCND:US1OKBV0005,0
127,",,7,0800",PRCP,2018-03-22T00:00:00,GHCND:USC00142432,0
128,",,7,",SNOW,2018-03-22T00:00:00,GHCND:USC00142432,0
129,",,7,0800",SNWD,2018-03-22T00:00:00,GHCND:USC00142432,0
130,",,7,0800",TMAX,2018-03-22T00:00:00,GHCND:USC00142432,178
131,",,7,0800",TMIN,2018-03-22T00:00:00,GHCND:USC00142432,-17
132,",,7,0800",TOBS,2018-03-22T00:00:00,GHCND:USC00142432,33
133,",,7,0700",PRCP,2018-03-22T00:00:00,GHCND:USC00144695,0
134,",,7,",SNOW,2018-03-22T00:00:00,GHCND:USC00144695,0
135,",,7,0700",SNWD,2018-03-22T00:00:00,GHCND:USC00144695,0
136,",,7,0700",TMAX,2018-03-22T00:00:00,GHCND:USC00144695,194
137,",,7,0700",TMIN,2018-03-22T00:00:00,GHCND:USC00144695,-33
138,",,7,0700",TOBS,2018-03-22T00:00:00,GHCND:USC00144695,39
139,",,N,",PRCP,2018-03-23T00:00:00,GHCND:US1OKBV0005,0
140,",,N,",SNOW,2018-03-23T00:00:00,GHCND:US1OKBV0005,0
141,",,7,0800",PRCP,2018-03-23T00:00:00,GHCND:USC00142432,0
142,",,7,",SNOW,2018-03-23T00:00:00,GHCND:USC00142432,0
143,",,7,0800",SNWD,2018-03-23T00:00:00,GHCND:USC00142432,0
144,",,7,0800",TMAX,2018-03-23T00:00:00,GHCND:USC00142432,261
145,",,7,0800",TMIN,2018-03-23T00:00:00,GHCND:USC00142432,33
146,",,7,0800",TOBS,2018-03-23T00:00:00,GHCND:USC00142432,139
147,",,7,0700",PRCP,2018-03-23T00:00:00,GHCND:USC00144695,0
148,",,7,",SNOW,2018-03-23T00:00:00,GHCND:USC00144695,0
149,",,7,0700",SNWD,2018-03-23T00:00:00,GHCND:USC00144695,0
150,",,7,0700",TMAX,2018-03-23T00:00:00,GHCND:USC00144695,267
151,",,7,0700",TMIN,2018-03-23T00:00:00,GHCND:USC00144695,11
152,",,7,0700",TOBS,2018-03-23T00:00:00,GHCND:USC00144695,100
153,",,N,",PRCP,2018-03-24T00:00:00,GHCND:US1OKBV0005,0
154,",,N,",SNOW,2018-03-24T00:00:00,GHCND:US1OKBV0005,0
155,",,7,0800",PRCP,2018-03-24T00:00:00,GHCND:USC00142432,0
156,",,7,",SNOW,2018-03-24T00:00:00,GHCND:USC00142432,0
157,",,7,0800",SNWD,2018-03-24T00:00:00,GHCND:USC00142432,0
158,",,7,0800",TMAX,2018-03-24T00:00:00,GHCND:USC00142432,311
159,",,7,0800",TMIN,2018-03-24T00:00:00,GHCND:USC00142432,67
160,",,7,0800",TOBS,2018-03-24T00:00:00,GHCND:USC00142432,161
161,",,7,0700",PRCP,2018-03-24T00:00:00,GHCND:USC00144695,0
162,",,7,",SNOW,2018-03-24T00:00:00,GHCND:USC00144695,0
163,",,7,0700",SNWD,2018-03-24T00:00:00,GHCND:USC00144695,0
164,",,7,0700",TMAX,2018-03-24T00:00:00,GHCND:USC00144695,322
165,",,7,0700",TMIN,2018-03-24T00:00:00,GHCND:USC00144695,78
166,",,7,0700",TOBS,2018-03-24T00:00:00,GHCND:USC00144695,78
167,",,N,",PRCP,2018-03-25T00:00:00,GHCND:US1OKBV0005,0
168,",,N,",SNOW,2018-03-25T00:00:00,GHCND:US1OKBV0005,0
169,",,7,0800",PRCP,2018-03-25T00:00:00,GHCND:USC00142432,0
170,",,7,",SNOW,2018-03-25T00:00:00,GHCND:USC00142432,0
171,",,7,0800",SNWD,2018-03-25T00:00:00,GHCND:USC00142432,0
172,",,7,0800",TMAX,2018-03-25T00:00:00,GHCND:USC00142432,217
173,",,7,0800",TMIN,2018-03-25T00:00:00,GHCND:USC00142432,56
174,",,7,0800",TOBS,2018-03-25T00:00:00,GHCND:USC00142432,78
175,",,7,0700",PRCP,2018-03-25T00:00:00,GHCND:USC00144695,0
176,",,7,",SNOW,2018-03-25T00:00:00,GHCND:USC00144695,0
177,",,7,0700",SNWD,2018-03-25T00:00:00,GHCND:USC00144695,0
178,",,7,0700",TMAX,2018-03-25T00:00:00,GHCND:USC00144695,211
179,",,7,0700",TMIN,2018-03-25T00:00:00,GHCND:USC00144695,39
180,",,7,0700",TOBS,2018-03-25T00:00:00,GHCND:USC00144695,44
181,",,N,",PRCP,2018-03-26T00:00:00,GHCND:US1OKBV0005,0
182,",,N,",SNOW,2018-03-26T00:00:00,GHCND:US1OKBV0005,0
183,",,7,0800",PRCP,2018-03-26T00:00:00,GHCND:USC00142432,0
184,",,7,",SNOW,2018-03-26T00:00:00,GHCND:USC00142432,0
185,",,7,0800",SNWD,2018-03-26T00:00:00,GHCND:USC00142432,0
186,",,7,0800",TMAX,2018-03-26T00:00:00,GHCND:USC00142432,272
187,",,7,0800",TMIN,2018-03-26T00:00:00,GHCND:USC00142432,50
188,",,7,0800",TOBS,2018-03-26T00:00:00,GHCND:USC00142432,78
189,",,7,0700",PRCP,2018-03-26T00:00:00,GHCND:USC00144695,0
190,",,7,",SNOW,2018-03-26T00:00:00,GHCND:USC00144695,0
191,",,7,0700",SNWD,2018-03-26T00:00:00,GHCND:USC00144695,0
192,",,7,0700",TMAX,2018-03-26T00:00:00,GHCND:USC00144695,261
193,",,7,0700",TMIN,2018-03-26T00:00:00,GHCND:USC00144695,39
194,",,7,0700",TOBS,2018-03-26T00:00:00,GHCND:USC00144695,100
195,"T,,N,",PRCP,2018-03-27T00:00:00,GHCND:US1KSSW0005,0
196,",,N,",PRCP,2018-03-27T00:00:00,GHCND:US1OKBV0005,10
197,",,7,0800",PRCP,2018-03-27T00:00:00,GHCND:USC00142432,0
198,",,7,",SNOW,2018-03-27T00:00:00,GHCND:USC00142432,0
199,",,7,0800",SNWD,2018-03-27T00:00:00,GHCND:USC00142432,0
200,",,7,0800",TMAX,2018-03-27T00:00:00,GHCND:USC00142432,139
201,",,7,0800",TMIN,2018-03-27T00:00:00,GHCND:USC00142432,28
202,",,7,0800",TOBS,2018-03-27T00:00:00,GHCND:USC00142432,39
203,",,7,0700",PRCP,2018-03-27T00:00:00,GHCND:USC00144695,25
204,",,7,",SNOW,2018-03-27T00:00:00,GHCND:USC00144695,0
205,",,7,0700",SNWD,2018-03-27T00:00:00,GHCND:USC00144695,0
206,",,7,0700",TMAX,2018-03-27T00:00:00,GHCND:USC00144695,128
207,",,7,0700",TMIN,2018-03-27T00:00:00,GHCND:USC00144695,33
208,",,7,0700",TOBS,2018-03-27T00:00:00,GHCND:USC00144695,44
209,",,N,",PRCP,2018-03-28T00:00:00,GHCND:US1OKBV0005,0
210,",,N,",SNOW,2018-03-28T00:00:00,GHCND:US1OKBV0005,0
211,",,7,0800",PRCP,2018-03-28T00:00:00,GHCND:USC00142432,0
212,",,7,",SNOW,2018-03-28T00:00:00,GHCND:USC00142432,0
