,attributes,datatype,date,station,value
100,",,W,2400",PRCP,2018-04-05T00:00:00,GHCND:USW00014606,0
101,",,W,",SNOW,2018-04-05T00:00:00,GHCND:USW00014606,0
102,",,W,2400",SNWD,2018-04-05T00:00:00,GHCND:USW00014606,0
103,"H,,S,",TAVG,2018-04-05T00:00:00,GHCND:USW00014606,-11
104,",,W,2400",TMAX,2018-04-05T00:00:00,GHCND:USW00014606,28
105,",,W,2400",TMIN,2018-04-05T00:00:00,GHCND:USW00014606,-55
106,",,W,",WDF2,2018-04-05T00:00:00,GHCND:USW00014606,280
107,",,W,",WDF5,2018-04-05T00:00:00,GHCND:USW00014606,280
108,",,W,",WSF2,2018-04-05T00:00:00,GHCND:USW00014606,112
109,",,W,",WSF5,2018-04-05T00:00:00,GHCND:USW00014606,165
110,",,R,",PRCP,2018-04-05T00:00:00,GHCND:USW00094644,0
111,",,R,",TMAX,2018-04-05T00:00:00,GHCND:USW00094644,18
112,",,R,",TMIN,2018-04-05T00:00:00,GHCND:USW00094644,-59
113,",,N,",PRCP,2018-04-06T00:00:00,GHCND:US1MEHN0028,0
114,",,N,",SNOW,2018-04-06T00:00:00,GHCND:US1MEHN0028,0
115,",,N,",PRCP,2018-04-06T00:00:00,GHCND:US1MEPN0030,0
116,",,N,",SNOW,2018-04-06T00:00:00,GHCND:US1MEPN0030,0
117,",,N,",SNWD,2018-04-06T00:00:00,GHCND:US1MEPN0030,0
118,",,N,",WESD,2018-04-06T00:00:00,GHCND:US1MEPN0030,0
119,",,N,",WESF,2018-04-06T00:00:00,GHCND:US1MEPN0030,0
120,",,N,",PRCP,2018-04-06T00:00:00,GHCND:US1MEWL0008,0
121,",,N,",SNOW,2018-04-06T00:00:00,GHCND:US1MEWL0008,0
122,",,W,",AWND,2018-04-06T00:00:00,GHCND:USW00014606,41
123,",,W,2400",PRCP,2018-04-06T00:00:00,GHCND:USW00014606,28
124,",,W,",SNOW,2018-04-06T00:00:00,GHCND:USW00014606,58
125,",,W,2400",SNWD,2018-04-06T00:00:00,GHCND:USW00014606,0
126,"H,,S,",TAVG,2018-04-06T00:00:00,GHCND:USW00014606,-21
127,",,W,2400",TMAX,2018-04-06T00:00:00,GHCND:USW00014606,39
128,",,W,2400",TMIN,2018-04-06T00:00:00,GHCND:USW00014606,-82
129,",,W,",WDF2,2018-04-06T00:00:00,GHCND:USW00014606,180
130,",,W,",WDF5,2018-04-06T00:00:00,GHCND:USW00014606,180
131,",,W,",WSF2,2018-04-06T00:00:00,GHCND:USW00014606,107
132,",,W,",WSF5,2018-04-06T00:00:00,GHCND:USW00014606,130
133,",,W,",WT01,2018-04-06T00:00:00,GHCND:USW00014606,1
134,",,R,",PRCP,2018-04-06T00:00:00,GHCND:USW00094644,40
135,",,R,",TMAX,2018-04-06T00:00:00,GHCND:USW00094644,38
136,",,R,",TMIN,2018-04-06T00:00:00,GHCND:USW00094644,-99
137,",,N,",PRCP,2018-04-07T00:00:00,GHCND:US1MEHN0028,46
138,",,N,",SNOW,2018-04-07T00:00:00,GHCND:US1MEHN0028,64
139,",,N,",PRCP,2018-04-07T00:00:00,GHCND:US1MEPN0030,41
140,",,N,",SNOW,2018-04-07T00:00:00,GHCND:US1MEPN0030,64
141,",,N,",SNWD,2018-04-07T00:00:00,GHCND:US1MEPN0030,64
142,",,N,",WESD,2018-04-07T00:00:00,GHCND:US1MEPN0030,38
143,",,N,",WESF,2018-04-07T00:00:00,GHCND:US1MEPN0030,41
144,",,N,",PRCP,2018-04-07T00:00:00,GHCND:US1MEWL0008,43
145,",,N,",SNOW,2018-04-07T00:00:00,GHCND:US1MEWL0008,71
146,",,W,",AWND,2018-04-07T00:00:00,GHCND:USW00014606,41
147,",,W,2400",PRCP,2018-04-07T00:00:00,GHCND:USW00014606,3
148,"T,,W,",SNOW,2018-04-07T00:00:00,GHCND:USW00014606,0
149,",,W,2400",SNWD,2018-04-07T00:00:00,GHCND:USW00014606,50
150,"H,,S,",TAVG,2018-04-07T00:00:00,GHCND:USW00014606,23
151,",,W,2400",TMAX,2018-04-07T00:00:00,GHCND:USW00014606,61
152,",,W,2400",TMIN,2018-04-07T00:00:00,GHCND:USW00014606,-10
153,",,W,",WDF2,2018-04-07T00:00:00,GHCND:USW00014606,310
154,",,W,",WDF5,2018-04-07T00:00:00,GHCND:USW00014606,300
155,",,W,",WSF2,2018-04-07T00:00:00,GHCND:USW00014606,94
156,",,W,",WSF5,2018-04-07T00:00:00,GHCND:USW00014606,130
157,",,W,",WT01,2018-04-07T00:00:00,GHCND:USW00014606,1
158,",,R,",PRCP,2018-04-07T00:00:00,GHCND:USW00094644,0
159,",,R,",TMAX,2018-04-07T00:00:00,GHCND:USW00094644,62
160,",,R,",TMIN,2018-04-07T00:00:00,GHCND:USW00094644,-36
161,",,N,",PRCP,2018-04-08T00:00:00,GHCND:US1MEHN0028,0
162,",,N,",SNOW,2018-04-08T00:00:00,GHCND:US1MEHN0028,0
163,",,N,",PRCP,2018-04-08T00:00:00,GHCND:US1MEPN0030,0
164,",,N,",SNOW,2018-04-08T00:00:00,GHCND:US1MEPN0030,0
165,",,N,",SNWD,2018-04-08T00:00:00,GHCND:US1MEPN0030,0
166,",,N,",WESD,2018-04-08T00:00:00,GHCND:US1MEPN0030,0
167,",,N,",WESF,2018-04-08T00:00:00,GHCND:US1MEPN0030,0
168,",,N,",PRCP,2018-04-08T00:00:00,GHCND:US1MEWL0008,0
169,",,N,",SNOW,2018-04-08T00:00:00,GHCND:US1MEWL0008,0
170,",,W,",AWND,2018-04-08T00:00:00,GHCND:USW00014606,42
171,",,W,2400",PRCP,2018-04-08T00:00:00,GHCND:USW00014606,0
172,",,W,",SNOW,2018-04-08T00:00:00,GHCND:USW00014606,0
173,",,W,2400",SNWD,2018-04-08T00:00:00,GHCND:USW00014606,0
174,"H,,S,",TAVG,2018-04-08T00:00:00,GHCND:USW00014606,8
175,",,W,2400",TMAX,2018-04-08T00:00:00,GHCND:USW00014606,61
176,",,W,2400",TMIN,2018-04-08T00:00:00,GHCND:USW00014606,-43
177,",,W,",WDF2,2018-04-08T00:00:00,GHCND:USW00014606,320
178,",,W,",WDF5,2018-04-08T00:00:00,GHCND:USW00014606,320
179,",,W,",WSF2,2018-04-08T00:00:00,GHCND:USW00014606,98
180,",,W,",WSF5,2018-04-08T00:00:00,GHCND:USW00014606,130
181,",,R,",PRCP,2018-04-08T00:00:00,GHCND:USW00094644,0
182,",,R,",TMAX,2018-04-08T00:00:00,GHCND:USW00094644,50
183,",,R,",TMIN,2018-04-08T00:00:00,GHCND:USW00094644,-64
184,",,N,",PRCP,2018-04-09T00:00:00,GHCND:US1MEHN0028,0
185,",,N,",SNOW,2018-04-09T00:00:00,GHCND:US1MEHN0028,0
186,",,N,",PRCP,2018-04-09T00:00:00,GHCND:US1MEPN0030,0
187,",,N,",SNOW,2018-04-09T00:00:00,GHCND:US1MEPN0030,0
188,",,N,",SNWD,2018-04-09T00:00:00,GHCND:US1MEPN0030,0
189,",,N,",WESD,2018-04-09T00:00:00,GHCND:US1MEPN0030,0
190,",,N,",WESF,2018-04-09T00:00:00,GHCND:US1MEPN0030,0
191,",,N,",PRCP,2018-04-09T00:00:00,GHCND:US1MEWL0008,0
192,",,N,",SNOW,2018-04-09T00:00:00,GHCND:US1MEWL0008,0
193,",,W,",AWND,2018-04-09T00:00:00,GHCND:USW00014606,48
194,",,W,2400",PRCP,2018-04-09T00:00:00,GHCND:USW00014606,0
195,",,W,",SNOW,2018-04-09T00:00:00,GHCND:USW00014606,0
196,",,W,2400",SNWD,2018-04-09T00:00:00,GHCND:USW00014606,0
197,"H,,S,",TAVG,2018-04-09T00:00:00,GHCND:USW00014606,-14
198,",,W,2400",TMAX,2018-04-09T00:00:00,GHCND:USW00014606,22
199,",,W,2400",TMIN,2018-04-09T00:00:00,GHCND:USW00014606,-60
200,",,W,",WDF2,2018-04-09T00:00:00,GHCND:USW00014606,320
201,",,W,",WDF5,2018-04-09T00:00:00,GHCND:USW00014606,320
202,",,W,",WSF2,2018-04-09T00:00:00,GHCND:USW00014606,125
203,",,W,",WSF5,2018-04-09T00:00:00,GHCND:USW00014606,148
204,",,R,",PRCP,2018-04-09T00:00:00,GHCND:USW00094644,0
205,",,R,",TMAX,2018-04-09T00:00:00,GHCND:USW00094644,12
206,",,R,",TMIN,2018-04-09T00:00:00,GHCND:USW00094644,-61
207,",,N,",PRCP,2018-04-10T00:00:00,GHCND:US1MEHN0028,0
208,",,N,",SNOW,2018-04-10T00:00:00,GHCND:US1MEHN0028,0
209,",,N,",PRCP,2018-04-10T00:00:00,GHCND:US1MEPN0030,0
210,",,N,",SNOW,2018-04-10T00:00:00,GHCND:US1MEPN0030,0
211,",,N,",SNWD,2018-04-10T00:00:00,GHCND:US1MEPN0030,0
212,",,N,",WESD,2018-04-10T00:00:00,GHCND:US1MEPN0030,0
213,",,N,",WESF,2018-04-10T00:00:00,GHCND:US1MEPN0030,0
214,",,N,",PRCP,2018-04-10T00:00:00,GHCND:US1MEWL0008,0
215,",,N,",SNOW,2018-04-10T00:00:00,GHCND:US1MEWL0008,0
216,",,W,",AWND,2018-04-10T00:00:00,GHCND:USW00014606,17
217,",,W,2400",PRCP,2018-04-10T00:00:00,GHCND:USW00014606,0
218,",,W,",SNOW,2018-04-10T00:00:00,GHCND:USW00014606,0
219,",,W,2400",SNWD,2018-04-10T00:00:00,GHCND:USW00014606,0
220,"H,,S,",TAVG,2018-04-10T00:00:00,GHCND:USW00014606,-9
221,",,W,2400",TMAX,2018-04-10T00:00:00,GHCND:USW00014606,56
222,",,W,2400",TMIN,2018-04-10T00:00:00,GHCND:USW00014606,-77
223,",,W,",WDF2,2018-04-10T00:00:00,GHCND:USW00014606,190
224,",,W,",WDF5,2018-04-10T00:00:00,GHCND:USW00014606,180
225,",,W,",WSF2,2018-04-10T00:00:00,GHCND:USW00014606,58
226,",,W,",WSF5,2018-04-10T00:00:00,GHCND:USW00014606,81
227,",,R,",PRCP,2018-04-10T00:00:00,GHCND:USW00094644,0
228,",,R,",TMAX,2018-04-10T00:00:00,GHCND:USW00094644,54
229,",,R,",TMIN,2018-04-10T00:00:00,GHCND:USW00094644,-93
230,",,N,",PRCP,2018-04-11T00:00:00,GHCND:US1MEHN0028,0
231,",,N,",SNOW,2018-04-11T00:00:00,GHCND:US1MEHN0028,0
232,",,N,",PRCP,2018-04-11T00:00:00,GHCND:US1MEPN0030,0
233,",,N,",SNOW,2018-04-11T00:00:00,GHCND:US1MEPN0030,0
234,",,N,",SNWD,2018-04-11T00:00:00,GHCND:US1MEPN0030,0
235,",,N,",WESD,2018-04-11T00:00:00,GHCND:US1MEPN0030,0
236,",,N,",WESF,2018-04-11T00:00:00,GHCND:US1MEPN0030,0
237,",,N,",PRCP,2018-04-11T00:00:00,GHCND:US1MEWL0008,0
238,",,N,",SNOW,2018-04-11T00:00:00,GHCND:US1MEWL0008,0
239,",,W,",AWND,2018-04-11T00:00:00,GHCND:USW00014606,24
240,"T,,W,2400",PRCP,2018-04-11T00:00:00,GHCND:USW00014606,0
241,"T,,W,",SNOW,2018-04-11T00:00:00,GHCND:USW00014606,0
242,",,W,2400",SNWD,2018-04-11T00:00:00,GHCND:USW00014606,0
243,"H,,S,",TAVG,2018-04-11T00:00:00,GHCND:USW00014606,13
244,",,W,2400",TMAX,2018-04-11T00:00:00,GHCND:USW00014606,83
245,",,W,2400",TMIN,2018-04-11T00:00:00,GHCND:USW00014606,-60
246,",,W,",WDF2,2018-04-11T00:00:00,GHCND:USW00014606,180
247,",,W,",WDF5,2018-04-11T00:00:00,GHCND:USW00014606,200
248,",,W,",WSF2,2018-04-11T00:00:00,GHCND:USW00014606,76
249,",,W,",WSF5,2018-04-11T00:00:00,GHCND:USW00014606,116
250,",,W,",WT01,2018-04-11T00:00:00,GHCND:USW00014606,1
251,",,W,",WT02,2018-04-11T00:00:00,GHCND:USW00014606,1
252,",,R,",PRCP,2018-04-11T00:00:00,GHCND:USW00094644,0
253,",,R,",TMAX,2018-04-11T00:00:00,GHCND:USW00094644,88
254,",,R,",TMIN,2018-04-11T00:00:00,GHCND:USW00094644,-58
255,",,N,",PRCP,2018-04-12T00:00:00,GHCND:US1MEHN0028,0
256,",,N,",SNOW,2018-04-12T00:00:00,GHCND:US1MEHN0028,0
257,",,N,",PRCP,2018-04-12T00:00:00,GHCND:US1MEPN0030,0
258,",,N,",SNOW,2018-04-12T00:00:00,GHCND:US1MEPN0030,0
259,",,N,",SNWD,2018-04-12T00:00:00,GHCND:US1MEPN0030,0
260,",,N,",WESD,2018-04-12T00:00:00,GHCND:US1MEPN0030,0
261,",,N,",WESF,2018-04-12T00:00:00,GHCND:US1MEPN0030,0
262,",,N,",PRCP,2018-04-12T00:00:00,GHCND:US1MEWL0008,0
263,",,N,",SNOW,2018-04-12T00:00:00,GHCND:US1MEWL0008,0
264,",,W,",AWND,2018-04-12T00:00:00,GHCND:USW00014606,34
265,",,W,2400",PRCP,2018-04-12T00:00:00,GHCND:USW00014606,81
266,"T,,W,",SNOW,2018-04-12T00:00:00,GHCND:USW00014606,0
267,",,W,2400",SNWD,2018-04-12T00:00:00,GHCND:USW00014606,0
268,"H,,S,",TAVG,2018-04-12T00:00:00,GHCND:USW00014606,46
269,",,W,2400",TMAX,2018-04-12T00:00:00,GHCND:USW00014606,111
270,",,W,2400",TMIN,2018-04-12T00:00:00,GHCND:USW00014606,-32
271,",,W,",WDF2,2018-04-12T00:00:00,GHCND:USW00014606,170
272,",,W,",WDF5,2018-04-12T00:00:00,GHCND:USW00014606,170
273,",,W,",WSF2,2018-04-12T00:00:00,GHCND:USW00014606,98
274,",,W,",WSF5,2018-04-12T00:00:00,GHCND:USW00014606,125
275,",,W,",WT01,2018-04-12T00:00:00,GHCND:USW00014606,1
276,",,R,",PRCP,2018-04-12T00:00:00,GHCND:USW00094644,69
277,",,R,",TMAX,2018-04-12T00:00:00,GHCND:USW00094644,118
278,",,R,",TMIN,2018-04-12T00:00:00,GHCND:USW00094644,-33
279,",,N,",PRCP,2018-04-13T00:00:00,GHCND:US1MEHN0028,74
280,",,N,",PRCP,2018-04-13T00:00:00,GHCND:US1MEPN0030,79
281,",,N,",SNOW,2018-04-13T00:00:00,GHCND:US1MEPN0030,0
282,",,N,",SNWD,2018-04-13T00:00:00,GHCND:US1MEPN0030,0
283,",,N,",WESD,2018-04-13T00:00:00,GHCND:US1MEPN0030,0
284,",,N,",WESF,2018-04-13T00:00:00,GHCND:US1MEPN0030,0
285,",,N,",PRCP,2018-04-13T00:00:00,GHCND:US1MEWL0008,97
286,",,N,",SNOW,2018-04-13T00:00:00,GHCND:US1MEWL0008,0
287,",,W,",AWND,2018-04-13T00:00:00,GHCND:USW00014606,32
288,",,W,2400",PRCP,2018-04-13T00:00:00,GHCND:USW00014606,38
289,",,W,",SNOW,2018-04-13T00:00:00,GHCND:USW00014606,0
290,",,W,2400",SNWD,2018-04-13T00:00:00,GHCND:USW00014606,0
291,"H,,S,",TAVG,2018-04-13T00:00:00,GHCND:USW00014606,87
292,",,W,2400",TMAX,2018-04-13T00:00:00,GHCND:USW00014606,139
293,",,W,2400",TMIN,2018-04-13T00:00:00,GHCND:USW00014606,56
294,",,W,",WDF2,2018-04-13T00:00:00,GHCND:USW00014606,170
295,",,W,",WDF5,2018-04-13T00:00:00,GHCND:USW00014606,170
296,",,W,",WSF2,2018-04-13T00:00:00,GHCND:USW00014606,98
297,",,W,",WSF5,2018-04-13T00:00:00,GHCND:USW00014606,130
298,",,W,",WT01,2018-04-13T00:00:00,GHCND:USW00014606,1
299,",,R,",PRCP,2018-04-13T00:00:00,GHCND:USW00094644,28
300,",,R,",TMAX,2018-04-13T00:00:00,GHCND:USW00094644,124
301,",,R,",TMIN,2018-04-13T00:00:00,GHCND:USW00094644,42
302,",,N,",PRCP,2018-04-14T00:00:00,GHCND:US1MEHN0028,28
303,",,N,",PRCP,2018-04-14T00:00:00,GHCND:US1MEWL0008,33
304,",,N,",SNOW,2018-04-14T00:00:00,GHCND:US1MEWL0008,0
305,",,W,",AWND,2018-04-14T00:00:00,GHCND:USW00014606,50
306,",,W,2400",PRCP,2018-04-14T00:00:00,GHCND:USW00014606,10
307,",,W,",SNOW,2018-04-14T00:00:00,GHCND:USW00014606,0
308,",,W,2400",SNWD,2018-04-14T00:00:00,GHCND:USW00014606,0
309,"H,,S,",TAVG,2018-04-14T00:00:00,GHCND:USW00014606,46
310,",,W,2400",TMAX,2018-04-14T00:00:00,GHCND:USW00014606,61
311,",,W,2400",TMIN,2018-04-14T00:00:00,GHCND:USW00014606,-10
312,",,W,",WDF2,2018-04-14T00:00:00,GHCND:USW00014606,360
313,",,W,",WDF5,2018-04-14T00:00:00,GHCND:USW00014606,340
314,",,W,",WSF2,2018-04-14T00:00:00,GHCND:USW00014606,112
315,",,W,",WSF5,2018-04-14T00:00:00,GHCND:USW00014606,148
316,",,R,",PRCP,2018-04-14T00:00:00,GHCND:USW00094644,6
317,",,R,",TMAX,2018-04-14T00:00:00,GHCND:USW00094644,45
318,",,R,",TMIN,2018-04-14T00:00:00,GHCND:USW00094644,-15
319,",,N,",PRCP,2018-04-15T00:00:00,GHCND:US1MEHN0028,3
320,",,N,",PRCP,2018-04-15T00:00:00,GHCND:US1MEWL0008,5
321,",,N,",SNOW,2018-04-15T00:00:00,GHCND:US1MEWL0008,0
322,",,W,",AWND,2018-04-15T00:00:00,GHCND:USW00014606,51
323,"T,,W,2400",PRCP,2018-04-15T00:00:00,GHCND:USW00014606,0
324,"T,,W,",SNOW,2018-04-15T00:00:00,GHCND:USW00014606,0
325,"T,,W,2400",SNWD,2018-04-15T00:00:00,GHCND:USW00014606,0
326,"H,,S,",TAVG,2018-04-15T00:00:00,GHCND:USW00014606,-6
327,",,W,2400",TMAX,2018-04-15T00:00:00,GHCND:USW00014606,17
328,",,W,2400",TMIN,2018-04-15T00:00:00,GHCND:USW00014606,-32
329,",,W,",WDF2,2018-04-15T00:00:00,GHCND:USW00014606,360
330,",,W,",WDF5,2018-04-15T00:00:00,GHCND:USW00014606,30
331,",,W,",WSF2,2018-04-15T00:00:00,GHCND:USW00014606,76
332,",,W,",WSF5,2018-04-15T00:00:00,GHCND:USW00014606,103
333,",,R,",PRCP,2018-04-15T00:00:00,GHCND:USW00094644,0
334,",,R,",TMAX,2018-04-15T00:00:00,GHCND:USW00094644,17
335,",,R,",TMIN,2018-04-15T00:00:00,GHCND:USW00094644,-39
336,"T,,N,",PRCP,2018-04-16T00:00:00,GHCND:US1MEHN0028,0
337,",,N,",PRCP,2018-04-16T00:00:00,GHCND:US1MEWL0008,10
338,",,N,",SNOW,2018-04-16T00:00:00,GHCND:US1MEWL0008,0
339,",,W,",AWND,2018-04-16T00:00:00,GHCND:USW00014606,59
340,",,W,2400",PRCP,2018-04-16T00:00:00,GHCND:USW00014606,152
341,"T,,W,",SNOW,2018-04-16T00:00:00,GHCND:USW00014606,0
342,",,W,2400",SNWD,2018-04-16T00:00:00,GHCND:USW00014606,0
343,"H,,S,",TAVG,2018-04-16T00:00:00,GHCND:USW00014606,6
344,",,W,2400",TMAX,2018-04-16T00:00:00,GHCND:USW00014606,56
345,",,W,2400",TMIN,2018-04-16T00:00:00,GHCND:USW00014606,-10
346,",,W,",WDF2,2018-04-16T00:00:00,GHCND:USW00014606,90
347,",,W,",WDF5,2018-04-16T00:00:00,GHCND:USW00014606,100
348,",,W,",WSF2,2018-04-16T00:00:00,GHCND:USW00014606,107
349,",,W,",WSF5,2018-04-16T00:00:00,GHCND:USW00014606,152
350,",,W,",WT01,2018-04-16T00:00:00,GHCND:USW00014606,1
351,",,W,",WT04,2018-04-16T00:00:00,GHCND:USW00014606,1
352,",,W,",WT06,2018-04-16T00:00:00,GHCND:USW00014606,1
353,",,R,",PRCP,2018-04-16T00:00:00,GHCND:USW00094644,94
354,",,R,",TMAX,2018-04-16T00:00:00,GHCND:USW00094644,43
355,",,R,",TMIN,2018-04-16T00:00:00,GHCND:USW00094644,-12
356,",,N,",PRCP,2018-04-17T00:00:00,GHCND:US1MEHN0028,343
357,",,N,",PRCP,2018-04-17T00:00:00,GHCND:US1MEPN0030,201
358,",,N,",SNOW,2018-04-17T00:00:00,GHCND:US1MEPN0030,0
359,",,N,",SNWD,2018-04-17T00:00:00,GHCND:US1MEPN0030,0
360,",,N,",WESD,2018-04-17T00:00:00,GHCND:US1MEPN0030,0
361,",,N,",WESF,2018-04-17T00:00:00,GHCND:US1MEPN0030,0
362,",,N,",PRCP,2018-04-17T00:00:00,GHCND:US1MEWL0008,297
363,"T,,N,",SNOW,2018-04-17T00:00:00,GHCND:US1MEWL0008,0
364,",,W,",AWND,2018-04-17T00:00:00,GHCND:USW00014606,48
365,",,W,2400",PRCP,2018-04-17T00:00:00,GHCND:USW00014606,112
366,",,W,",SNOW,2018-04-17T00:00:00,GHCND:USW00014606,0
367,",,W,2400",SNWD,2018-04-17T00:00:00,GHCND:USW00014606,0
368,"H,,S,",TAVG,2018-04-17T00:00:00,GHCND:USW00014606,69
369,",,W,2400",TMAX,2018-04-17T00:00:00,GHCND:USW00014606,94
370,",,W,2400",TMIN,2018-04-17T00:00:00,GHCND:USW00014606,28
371,",,W,",WDF2,2018-04-17T00:00:00,GHCND:USW00014606,100
372,",,W,",WDF5,2018-04-17T00:00:00,GHCND:USW00014606,110
373,",,W,",WSF2,2018-04-17T00:00:00,GHCND:USW00014606,116
374,",,W,",WSF5,2018-04-17T00:00:00,GHCND:USW00014606,157
375,",,W,",WT01,2018-04-17T00:00:00,GHCND:USW00014606,1
376,",,R,",PRCP,2018-04-17T00:00:00,GHCND:USW00094644,139
377,",,R,",TMAX,2018-04-17T00:00:00,GHCND:USW00094644,108
378,",,R,",TMIN,2018-04-17T00:00:00,GHCND:USW00094644,29
379,",,N,",PRCP,2018-04-18T00:00:00,GHCND:US1MEHN0028,76
380,"T,,N,",PRCP,2018-04-18T00:00:00,GHCND:US1MEPN0030,0
381,",,N,",SNOW,2018-04-18T00:00:00,GHCND:US1MEPN0030,0
382,",,N,",SNWD,2018-04-18T00:00:00,GHCND:US1MEPN0030,0
383,",,N,",WESD,2018-04-18T00:00:00,GHCND:US1MEPN0030,0
384,",,N,",WESF,2018-04-18T00:00:00,GHCND:US1MEPN0030,0
385,",,N,",PRCP,2018-04-18T00:00:00,GHCND:US1MEWL0008,8
386,",,N,",SNOW,2018-04-18T00:00:00,GHCND:US1MEWL0008,0
387,",,W,",AWND,2018-04-18T00:00:00,GHCND:USW00014606,33
388,"T,,W,2400",PRCP,2018-04-18T00:00:00,GHCND:USW00014606,0
389,",,W,",SNOW,2018-04-18T00:00:00,GHCND:USW00014606,0
390,",,W,2400",SNWD,2018-04-18T00:00:00,GHCND:USW00014606,0
391,"H,,S,",TAVG,2018-04-18T00:00:00,GHCND:USW00014606,40
392,",,W,2400",TMAX,2018-04-18T00:00:00,GHCND:USW00014606,83
393,",,W,2400",TMIN,2018-04-18T00:00:00,GHCND:USW00014606,6
394,",,W,",WDF2,2018-04-18T00:00:00,GHCND:USW00014606,270
395,",,W,",WDF5,2018-04-18T00:00:00,GHCND:USW00014606,280
396,",,W,",WSF2,2018-04-18T00:00:00,GHCND:USW00014606,76
397,",,W,",WSF5,2018-04-18T00:00:00,GHCND:USW00014606,98
398,",,R,",PRCP,2018-04-18T00:00:00,GHCND:USW00094644,0
399,",,R,",TMAX,2018-04-18T00:00:00,GHCND:USW00094644,77
400,",,R,",TMIN,2018-04-18T00:00:00,GHCND:USW00094644,-7
401,",,N,",PRCP,2018-04-19T00:00:00,GHCND:US1MEHN0028,5
402,"T,,N,",PRCP,2018-04-19T00:00:00,GHCND:US1MEPN0030,0
403,",,N,",SNOW,2018-04-19T00:00:00,GHCND:US1MEPN0030,0
404,",,N,",SNWD,2018-04-19T00:00:00,GHCND:US1MEPN0030,0
405,",,N,",WESD,2018-04-19T00:00:00,GHCND:US1MEPN0030,0
406,",,N,",WESF,2018-04-19T00:00:00,GHCND:US1MEPN0030,0
407,",,N,",PRCP,2018-04-19T00:00:00,GHCND:US1MEWL0008,5
408,",,N,",SNOW,2018-04-19T00:00:00,GHCND:US1MEWL0008,0
409,",,W,",AWND,2018-04-19T00:00:00,GHCND:USW00014606,26
410,",,W,2400",PRCP,2018-04-19T00:00:00,GHCND:USW00014606,3
411,",,W,",SNOW,2018-04-19T00:00:00,GHCND:USW00014606,0
412,",,W,2400",SNWD,2018-04-19T00:00:00,GHCND:USW00014606,0
413,"H,,S,",TAVG,2018-04-19T00:00:00,GHCND:USW00014606,64
414,",,W,2400",TMAX,2018-04-19T00:00:00,GHCND:USW00014606,94
415,",,W,2400",TMIN,2018-04-19T00:00:00,GHCND:USW00014606,33
416,",,W,",WDF2,2018-04-19T00:00:00,GHCND:USW00014606,320
417,",,W,",WDF5,2018-04-19T00:00:00,GHCND:USW00014606,300
418,",,W,",WSF2,2018-04-19T00:00:00,GHCND:USW00014606,58
419,",,W,",WSF5,2018-04-19T00:00:00,GHCND:USW00014606,72
420,",,R,",PRCP,2018-04-19T00:00:00,GHCND:USW00094644,0
421,",,R,",TMAX,2018-04-19T00:00:00,GHCND:USW00094644,96
422,",,R,",TMIN,2018-04-19T00:00:00,GHCND:USW00094644,19
423,",,N,",PRCP,2018-04-20T00:00:00,GHCND:US1MEHN0028,13
424,"T,,N,",PRCP,2018-04-20T00:00:00,GHCND:US1MEPN0030,0
425,",,N,",SNOW,2018-04-20T00:00:00,GHCND:US1MEPN0030,0
426,",,N,",SNWD,2018-04-20T00:00:00,GHCND:US1MEPN0030,0
427,",,N,",WESD,2018-04-20T00:00:00,GHCND:US1MEPN0030,0
428,",,N,",WESF,2018-04-20T00:00:00,GHCND:US1MEPN0030,0
429,"T,,N,",PRCP,2018-04-20T00:00:00,GHCND:US1MEPN0043,0
430,",,N,",SNOW,2018-04-20T00:00:00,GHCND:US1MEPN0043,0
431,",,N,",SNWD,2018-04-20T00:00:00,GHCND:US1MEPN0043,0
432,",,N,",WESD,2018-04-20T00:00:00,GHCND:US1MEPN0043,0
433,",,N,",WESF,2018-04-20T00:00:00,GHCND:US1MEPN0043,0
434,",,N,",PRCP,2018-04-20T00:00:00,GHCND:US1MEWL0008,10
435,"T,,N,",SNOW,2018-04-20T00:00:00,GHCND:US1MEWL0008,0
436,",,W,",AWND,2018-04-20T00:00:00,GHCND:USW00014606,43
437,",,W,2400",PRCP,2018-04-20T00:00:00,GHCND:USW00014606,13
438,",,W,",SNOW,2018-04-20T00:00:00,GHCND:USW00014606,0
439,",,W,2400",SNWD,2018-04-20T00:00:00,GHCND:USW00014606,0
440,"H,,S,",TAVG,2018-04-20T00:00:00,GHCND:USW00014606,52
441,",,W,2400",TMAX,2018-04-20T00:00:00,GHCND:USW00014606,106
442,",,W,2400",TMIN,2018-04-20T00:00:00,GHCND:USW00014606,22
443,",,W,",WDF2,2018-04-20T00:00:00,GHCND:USW00014606,330
444,",,W,",WDF5,2018-04-20T00:00:00,GHCND:USW00014606,330
445,",,W,",WSF2,2018-04-20T00:00:00,GHCND:USW00014606,107
446,",,W,",WSF5,2018-04-20T00:00:00,GHCND:USW00014606,134
447,",,W,",WT01,2018-04-20T00:00:00,GHCND:USW00014606,1
448,",,R,",PRCP,2018-04-20T00:00:00,GHCND:USW00094644,12
449,",,R,",TMAX,2018-04-20T00:00:00,GHCND:USW00094644,90
450,",,R,",TMIN,2018-04-20T00:00:00,GHCND:USW00094644,16
451,",,N,",PRCP,2018-04-21T00:00:00,GHCND:US1MEHN0028,18
452,",,N,",SNOW,2018-04-21T00:00:00,GHCND:US1MEPN0030,0
453,",,N,",SNWD,2018-04-21T00:00:00,GHCND:US1MEPN0030,0
