,attributes,datatype,date,station,value
933,",,N,",PRCP,2018-05-23T00:00:00,GHCND:US1OHHM0023,71
934,"T,,N,",PRCP,2018-05-23T00:00:00,GHCND:US1OHHM0024,0
935,",,N,",SNOW,2018-05-23T00:00:00,GHCND:US1OHHM0024,0
936,",,N,",SNWD,2018-05-23T00:00:00,GHCND:US1OHHM0024,0
937,",,N,",PRCP,2018-05-23T00:00:00,GHCND:US1OHHM0031,91
938,",,N,",PRCP,2018-05-23T00:00:00,GHCND:US1OHWR0024,130
939,",,H,0700",PRCP,2018-05-23T00:00:00,GHCND:USC00331516,0
940,",,H,",SNOW,2018-05-23T00:00:00,GHCND:USC00331516,0
941,",,H,0700",SNWD,2018-05-23T00:00:00,GHCND:USC00331516,0
942,",,H,0700",TMAX,2018-05-23T00:00:00,GHCND:USC00331516,289
943,",,H,0700",TMIN,2018-05-23T00:00:00,GHCND:USC00331516,150
944,",,H,0700",TOBS,2018-05-23T00:00:00,GHCND:USC00331516,150
945,",,7,0700",PRCP,2018-05-23T00:00:00,GHCND:USC00332651,0
946,",,7,0700",TMAX,2018-05-23T00:00:00,GHCND:USC00332651,306
947,",,7,0700",TMIN,2018-05-23T00:00:00,GHCND:USC00332651,161
948,",,7,0700",TOBS,2018-05-23T00:00:00,GHCND:USC00332651,167
949,",,7,0800",PRCP,2018-05-23T00:00:00,GHCND:USC00335188,76
950,",,W,",AWND,2018-05-23T00:00:00,GHCND:USW00053855,24
951,",,W,",PGTM,2018-05-23T00:00:00,GHCND:USW00053855,1108
952,",,W,",PRCP,2018-05-23T00:00:00,GHCND:USW00053855,0
953,",,W,",TMAX,2018-05-23T00:00:00,GHCND:USW00053855,272
954,",,W,",TMIN,2018-05-23T00:00:00,GHCND:USW00053855,150
955,",,W,",WDF2,2018-05-23T00:00:00,GHCND:USW00053855,60
956,",,W,",WDF5,2018-05-23T00:00:00,GHCND:USW00053855,40
957,",,W,",WSF2,2018-05-23T00:00:00,GHCND:USW00053855,58
958,",,W,",WSF5,2018-05-23T00:00:00,GHCND:USW00053855,76
959,",,W,",AWND,2018-05-23T00:00:00,GHCND:USW00093812,17
960,",,W,",PGTM,2018-05-23T00:00:00,GHCND:USW00093812,1431
961,",,W,",PRCP,2018-05-23T00:00:00,GHCND:USW00093812,0
962,",,W,",TMAX,2018-05-23T00:00:00,GHCND:USW00093812,267
963,",,W,",TMIN,2018-05-23T00:00:00,GHCND:USW00093812,150
964,",,W,",WDF2,2018-05-23T00:00:00,GHCND:USW00093812,60
965,",,W,",WDF5,2018-05-23T00:00:00,GHCND:USW00093812,60
966,",,W,",WSF2,2018-05-23T00:00:00,GHCND:USW00093812,58
967,",,W,",WSF5,2018-05-23T00:00:00,GHCND:USW00093812,67
968,",,W,",AWND,2018-05-23T00:00:00,GHCND:USW00093814,30
969,",,W,2400",PRCP,2018-05-23T00:00:00,GHCND:USW00093814,0
970,",,W,",SNOW,2018-05-23T00:00:00,GHCND:USW00093814,0
971,",,W,2400",SNWD,2018-05-23T00:00:00,GHCND:USW00093814,0
972,"H,,S,",TAVG,2018-05-23T00:00:00,GHCND:USW00093814,221
973,",,W,2400",TMAX,2018-05-23T00:00:00,GHCND:USW00093814,272
974,",,W,2400",TMIN,2018-05-23T00:00:00,GHCND:USW00093814,167
975,",,W,",WDF2,2018-05-23T00:00:00,GHCND:USW00093814,50
976,",,W,",WDF5,2018-05-23T00:00:00,GHCND:USW00093814,100
977,",,W,",WSF2,2018-05-23T00:00:00,GHCND:USW00093814,63
978,",,W,",WSF5,2018-05-23T00:00:00,GHCND:USW00093814,81
979,",,N,",PRCP,2018-05-24T00:00:00,GHCND:US1KYCB0004,0
980,",,N,",SNOW,2018-05-24T00:00:00,GHCND:US1KYCB0004,0
981,",,N,",PRCP,2018-05-24T00:00:00,GHCND:US1KYKN0001,0
982,",,N,",PRCP,2018-05-24T00:00:00,GHCND:US1KYKN0011,0
983,",,N,",SNOW,2018-05-24T00:00:00,GHCND:US1KYKN0011,0
984,",,N,",PRCP,2018-05-24T00:00:00,GHCND:US1KYKN0012,0
985,",,N,",PRCP,2018-05-24T00:00:00,GHCND:US1KYKN0015,0
986,",,N,",PRCP,2018-05-24T00:00:00,GHCND:US1KYKN0016,0
987,",,N,",SNOW,2018-05-24T00:00:00,GHCND:US1KYKN0016,0
988,",,N,",PRCP,2018-05-24T00:00:00,GHCND:US1OHCM0001,0
989,",,N,",PRCP,2018-05-24T00:00:00,GHCND:US1OHHM0013,0
990,",,N,",SNOW,2018-05-24T00:00:00,GHCND:US1OHHM0013,0
991,",,N,",PRCP,2018-05-24T00:00:00,GHCND:US1OHHM0017,0
992,",,N,",SNOW,2018-05-24T00:00:00,GHCND:US1OHHM0017,0
993,",,N,",PRCP,2018-05-24T00:00:00,GHCND:US1OHHM0023,0
994,",,N,",SNOW,2018-05-24T00:00:00,GHCND:US1OHHM0023,0
995,",,N,",PRCP,2018-05-24T00:00:00,GHCND:US1OHHM0024,0
996,",,N,",SNOW,2018-05-24T00:00:00,GHCND:US1OHHM0024,0
997,",,N,",SNWD,2018-05-24T00:00:00,GHCND:US1OHHM0024,0
998,",,N,",PRCP,2018-05-24T00:00:00,GHCND:US1OHHM0031,0
999,",,N,",SNOW,2018-05-24T00:00:00,GHCND:US1OHHM0031,0
0,",,H,0700",PRCP,2018-05-24T00:00:00,GHCND:USC00331516,0
1,",,H,",SNOW,2018-05-24T00:00:00,GHCND:USC00331516,0
2,",,H,0700",SNWD,2018-05-24T00:00:00,GHCND:USC00331516,0
3,",,H,0700",TMAX,2018-05-24T00:00:00,GHCND:USC00331516,289
4,",,H,0700",TMIN,2018-05-24T00:00:00,GHCND:USC00331516,139
5,",,H,0700",TOBS,2018-05-24T00:00:00,GHCND:USC00331516,139
6,",,7,0700",PRCP,2018-05-24T00:00:00,GHCND:USC00332651,0
7,",,7,0700",TMAX,2018-05-24T00:00:00,GHCND:USC00332651,289
8,",,7,0700",TMIN,2018-05-24T00:00:00,GHCND:USC00332651,139
9,",,7,0700",TOBS,2018-05-24T00:00:00,GHCND:USC00332651,183
10,",,7,0800",PRCP,2018-05-24T00:00:00,GHCND:USC00335188,0
11,",,W,",AWND,2018-05-24T00:00:00,GHCND:USW00053855,13
12,",,W,",PGTM,2018-05-24T00:00:00,GHCND:USW00053855,1233
13,",,W,",PRCP,2018-05-24T00:00:00,GHCND:USW00053855,0
14,",,W,",TMAX,2018-05-24T00:00:00,GHCND:USW00053855,289
15,",,W,",TMIN,2018-05-24T00:00:00,GHCND:USW00053855,128
16,",,W,",WDF2,2018-05-24T00:00:00,GHCND:USW00053855,100
17,",,W,",WDF5,2018-05-24T00:00:00,GHCND:USW00053855,110
18,",,W,",WSF2,2018-05-24T00:00:00,GHCND:USW00053855,63
19,",,W,",WSF5,2018-05-24T00:00:00,GHCND:USW00053855,81
20,",,W,",AWND,2018-05-24T00:00:00,GHCND:USW00093812,15
21,",,W,",PGTM,2018-05-24T00:00:00,GHCND:USW00093812,1131
22,",,W,",PRCP,2018-05-24T00:00:00,GHCND:USW00093812,0
23,",,W,",TMAX,2018-05-24T00:00:00,GHCND:USW00093812,283
24,",,W,",TMIN,2018-05-24T00:00:00,GHCND:USW00093812,128
25,",,W,",WDF2,2018-05-24T00:00:00,GHCND:USW00093812,70
26,",,W,",WDF5,2018-05-24T00:00:00,GHCND:USW00093812,80
27,",,W,",WSF2,2018-05-24T00:00:00,GHCND:USW00093812,63
28,",,W,",WSF5,2018-05-24T00:00:00,GHCND:USW00093812,103
29,",,W,",AWND,2018-05-24T00:00:00,GHCND:USW00093814,23
30,",,W,2400",PRCP,2018-05-24T00:00:00,GHCND:USW00093814,0
31,",,W,",SNOW,2018-05-24T00:00:00,GHCND:USW00093814,0
32,",,W,2400",SNWD,2018-05-24T00:00:00,GHCND:USW00093814,0
33,"H,,S,",TAVG,2018-05-24T00:00:00,GHCND:USW00093814,220
34,",,W,2400",TMAX,2018-05-24T00:00:00,GHCND:USW00093814,283
35,",,W,2400",TMIN,2018-05-24T00:00:00,GHCND:USW00093814,156
36,",,W,",WDF2,2018-05-24T00:00:00,GHCND:USW00093814,60
37,",,W,",WDF5,2018-05-24T00:00:00,GHCND:USW00093814,50
38,",,W,",WSF2,2018-05-24T00:00:00,GHCND:USW00093814,63
39,",,W,",WSF5,2018-05-24T00:00:00,GHCND:USW00093814,76
40,",,W,",WT08,2018-05-24T00:00:00,GHCND:USW00093814,1
41,",,N,",PRCP,2018-05-25T00:00:00,GHCND:US1KYCB0004,0
42,",,N,",SNOW,2018-05-25T00:00:00,GHCND:US1KYCB0004,0
43,",,N,",PRCP,2018-05-25T00:00:00,GHCND:US1KYKN0001,0
44,",,N,",PRCP,2018-05-25T00:00:00,GHCND:US1KYKN0011,0
45,",,N,",SNOW,2018-05-25T00:00:00,GHCND:US1KYKN0011,0
46,",,N,",PRCP,2018-05-25T00:00:00,GHCND:US1KYKN0012,0
47,",,N,",PRCP,2018-05-25T00:00:00,GHCND:US1KYKN0015,0
48,",,N,",PRCP,2018-05-25T00:00:00,GHCND:US1KYKN0016,0
49,",,N,",SNOW,2018-05-25T00:00:00,GHCND:US1KYKN0016,0
50,",,N,",PRCP,2018-05-25T00:00:00,GHCND:US1OHHM0013,0
51,",,N,",SNOW,2018-05-25T00:00:00,GHCND:US1OHHM0013,0
52,",,N,",PRCP,2018-05-25T00:00:00,GHCND:US1OHHM0017,0
53,",,N,",SNOW,2018-05-25T00:00:00,GHCND:US1OHHM0017,0
54,",,N,",PRCP,2018-05-25T00:00:00,GHCND:US1OHHM0023,0
55,",,N,",SNOW,2018-05-25T00:00:00,GHCND:US1OHHM0023,0
56,",,N,",PRCP,2018-05-25T00:00:00,GHCND:US1OHHM0024,0
57,",,N,",SNOW,2018-05-25T00:00:00,GHCND:US1OHHM0024,0
58,",,N,",SNWD,2018-05-25T00:00:00,GHCND:US1OHHM0024,0
59,",,N,",PRCP,2018-05-25T00:00:00,GHCND:US1OHHM0031,0
60,",,N,",SNOW,2018-05-25T00:00:00,GHCND:US1OHHM0031,0
61,",,H,0700",PRCP,2018-05-25T00:00:00,GHCND:USC00331516,0
62,",,H,",SNOW,2018-05-25T00:00:00,GHCND:USC00331516,0
63,",,H,0700",SNWD,2018-05-25T00:00:00,GHCND:USC00331516,0
64,",,H,0700",TMAX,2018-05-25T00:00:00,GHCND:USC00331516,289
65,",,H,0700",TMIN,2018-05-25T00:00:00,GHCND:USC00331516,139
66,",,H,0700",TOBS,2018-05-25T00:00:00,GHCND:USC00331516,144
67,",,7,0700",PRCP,2018-05-25T00:00:00,GHCND:USC00332651,0
68,",,7,0700",TMAX,2018-05-25T00:00:00,GHCND:USC00332651,322
69,",,7,0700",TMIN,2018-05-25T00:00:00,GHCND:USC00332651,144
70,",,7,0700",TOBS,2018-05-25T00:00:00,GHCND:USC00332651,250
71,",,7,0800",PRCP,2018-05-25T00:00:00,GHCND:USC00335188,0
72,",,W,",AWND,2018-05-25T00:00:00,GHCND:USW00053855,9
73,",,W,",PGTM,2018-05-25T00:00:00,GHCND:USW00053855,1407
74,",,W,",PRCP,2018-05-25T00:00:00,GHCND:USW00053855,0
75,",,W,",TMAX,2018-05-25T00:00:00,GHCND:USW00053855,300
76,",,W,",TMIN,2018-05-25T00:00:00,GHCND:USW00053855,122
77,",,W,",WDF2,2018-05-25T00:00:00,GHCND:USW00053855,260
78,",,W,",WDF5,2018-05-25T00:00:00,GHCND:USW00053855,250
79,",,W,",WSF2,2018-05-25T00:00:00,GHCND:USW00053855,54
80,",,W,",WSF5,2018-05-25T00:00:00,GHCND:USW00053855,76
81,",,W,",AWND,2018-05-25T00:00:00,GHCND:USW00093812,10
82,",,W,",PGTM,2018-05-25T00:00:00,GHCND:USW00093812,1436
83,",,W,",PRCP,2018-05-25T00:00:00,GHCND:USW00093812,0
84,",,W,",TMAX,2018-05-25T00:00:00,GHCND:USW00093812,300
85,",,W,",TMIN,2018-05-25T00:00:00,GHCND:USW00093812,133
86,",,W,",WDF2,2018-05-25T00:00:00,GHCND:USW00093812,210
87,",,W,",WDF5,2018-05-25T00:00:00,GHCND:USW00093812,190
88,",,W,",WSF2,2018-05-25T00:00:00,GHCND:USW00093812,58
89,",,W,",WSF5,2018-05-25T00:00:00,GHCND:USW00093812,67
90,",,W,",AWND,2018-05-25T00:00:00,GHCND:USW00093814,13
91,",,W,2400",PRCP,2018-05-25T00:00:00,GHCND:USW00093814,0
92,",,W,",SNOW,2018-05-25T00:00:00,GHCND:USW00093814,0
93,",,W,2400",SNWD,2018-05-25T00:00:00,GHCND:USW00093814,0
94,"H,,S,",TAVG,2018-05-25T00:00:00,GHCND:USW00093814,228
95,",,W,2400",TMAX,2018-05-25T00:00:00,GHCND:USW00093814,300
96,",,W,2400",TMIN,2018-05-25T00:00:00,GHCND:USW00093814,139
97,",,W,",WDF2,2018-05-25T00:00:00,GHCND:USW00093814,190
98,",,W,",WDF5,2018-05-25T00:00:00,GHCND:USW00093814,170
99,",,W,",WSF2,2018-05-25T00:00:00,GHCND:USW00093814,45
100,",,W,",WSF5,2018-05-25T00:00:00,GHCND:USW00093814,63
101,"T,,N,",PRCP,2018-05-26T00:00:00,GHCND:US1KYCB0004,0
102,",,N,",PRCP,2018-05-26T00:00:00,GHCND:US1KYKN0001,0
103,",,N,",PRCP,2018-05-26T00:00:00,GHCND:US1KYKN0011,0
104,",,N,",SNOW,2018-05-26T00:00:00,GHCND:US1KYKN0011,0
105,",,N,",PRCP,2018-05-26T00:00:00,GHCND:US1KYKN0012,0
106,",,N,",PRCP,2018-05-26T00:00:00,GHCND:US1KYKN0016,0
107,",,N,",SNOW,2018-05-26T00:00:00,GHCND:US1KYKN0016,0
108,",,N,",PRCP,2018-05-26T00:00:00,GHCND:US1OHHM0013,0
109,",,N,",SNOW,2018-05-26T00:00:00,GHCND:US1OHHM0013,0
110,",,N,",PRCP,2018-05-26T00:00:00,GHCND:US1OHHM0017,0
111,",,N,",SNOW,2018-05-26T00:00:00,GHCND:US1OHHM0017,0
112,",,N,",PRCP,2018-05-26T00:00:00,GHCND:US1OHHM0023,0
113,",,N,",SNOW,2018-05-26T00:00:00,GHCND:US1OHHM0023,0
114,",,N,",PRCP,2018-05-26T00:00:00,GHCND:US1OHHM0024,0
115,",,N,",SNOW,2018-05-26T00:00:00,GHCND:US1OHHM0024,0
116,",,N,",SNWD,2018-05-26T00:00:00,GHCND:US1OHHM0024,0
117,",,N,",PRCP,2018-05-26T00:00:00,GHCND:US1OHHM0031,0
118,",,N,",SNOW,2018-05-26T00:00:00,GHCND:US1OHHM0031,0
119,",,H,0700",PRCP,2018-05-26T00:00:00,GHCND:USC00331516,0
120,",,H,",SNOW,2018-05-26T00:00:00,GHCND:USC00331516,0
121,",,H,0700",SNWD,2018-05-26T00:00:00,GHCND:USC00331516,0
122,",,H,0700",TMAX,2018-05-26T00:00:00,GHCND:USC00331516,300
123,",,H,0700",TMIN,2018-05-26T00:00:00,GHCND:USC00331516,144
124,",,H,0700",TOBS,2018-05-26T00:00:00,GHCND:USC00331516,211
125,",,7,0700",PRCP,2018-05-26T00:00:00,GHCND:USC00332651,119
126,",,7,0700",TMAX,2018-05-26T00:00:00,GHCND:USC00332651,317
127,",,7,0700",TMIN,2018-05-26T00:00:00,GHCND:USC00332651,200
128,",,7,0700",TOBS,2018-05-26T00:00:00,GHCND:USC00332651,200
129,",,W,",AWND,2018-05-26T00:00:00,GHCND:USW00053855,13
130,",,W,",PGTM,2018-05-26T00:00:00,GHCND:USW00053855,1426
131,",,W,",PRCP,2018-05-26T00:00:00,GHCND:USW00053855,132
132,",,W,",TMAX,2018-05-26T00:00:00,GHCND:USW00053855,300
133,",,W,",TMIN,2018-05-26T00:00:00,GHCND:USW00053855,178
134,",,W,",WDF2,2018-05-26T00:00:00,GHCND:USW00053855,240
135,",,W,",WDF5,2018-05-26T00:00:00,GHCND:USW00053855,260
136,",,W,",WSF2,2018-05-26T00:00:00,GHCND:USW00053855,94
137,",,W,",WSF5,2018-05-26T00:00:00,GHCND:USW00053855,152
138,",,W,",AWND,2018-05-26T00:00:00,GHCND:USW00093812,19
139,",,W,",PGTM,2018-05-26T00:00:00,GHCND:USW00093812,1537
140,",,W,",PRCP,2018-05-26T00:00:00,GHCND:USW00093812,13
141,",,W,",TMAX,2018-05-26T00:00:00,GHCND:USW00093812,294
142,",,W,",TMIN,2018-05-26T00:00:00,GHCND:USW00093812,172
143,",,W,",WDF2,2018-05-26T00:00:00,GHCND:USW00093812,290
144,",,W,",WDF5,2018-05-26T00:00:00,GHCND:USW00093812,290
145,",,W,",WSF2,2018-05-26T00:00:00,GHCND:USW00093812,116
146,",,W,",WSF5,2018-05-26T00:00:00,GHCND:USW00093812,148
147,",,W,",AWND,2018-05-26T00:00:00,GHCND:USW00093814,32
148,",,W,2400",PRCP,2018-05-26T00:00:00,GHCND:USW00093814,97
149,",,W,",SNOW,2018-05-26T00:00:00,GHCND:USW00093814,0
150,",,W,2400",SNWD,2018-05-26T00:00:00,GHCND:USW00093814,0
151,"H,,S,",TAVG,2018-05-26T00:00:00,GHCND:USW00093814,234
152,",,W,2400",TMAX,2018-05-26T00:00:00,GHCND:USW00093814,294
153,",,W,2400",TMIN,2018-05-26T00:00:00,GHCND:USW00093814,183
154,",,W,",WDF2,2018-05-26T00:00:00,GHCND:USW00093814,270
155,",,W,",WDF5,2018-05-26T00:00:00,GHCND:USW00093814,280
156,",,W,",WSF2,2018-05-26T00:00:00,GHCND:USW00093814,179
157,",,W,",WSF5,2018-05-26T00:00:00,GHCND:USW00093814,201
158,",,W,",WT01,2018-05-26T00:00:00,GHCND:USW00093814,1
159,",,W,",WT03,2018-05-26T00:00:00,GHCND:USW00093814,1
160,",,W,",WT08,2018-05-26T00:00:00,GHCND:USW00093814,1
161,",,N,",PRCP,2018-05-27T00:00:00,GHCND:US1KYCB0004,30
162,",,N,",PRCP,2018-05-27T00:00:00,GHCND:US1KYKN0001,41
163,",,N,",PRCP,2018-05-27T00:00:00,GHCND:US1KYKN0011,48
164,",,N,",PRCP,2018-05-27T00:00:00,GHCND:US1KYKN0016,175
165,",,N,",PRCP,2018-05-27T00:00:00,GHCND:US1OHCM0001,102
166,",,N,",PRCP,2018-05-27T00:00:00,GHCND:US1OHHM0003,175
167,",,N,",PRCP,2018-05-27T00:00:00,GHCND:US1OHHM0013,140
168,",,N,",PRCP,2018-05-27T00:00:00,GHCND:US1OHHM0017,81
169,",,N,",PRCP,2018-05-27T00:00:00,GHCND:US1OHHM0023,117
170,",,N,",PRCP,2018-05-27T00:00:00,GHCND:US1OHHM0031,30
171,",,N,",PRCP,2018-05-27T00:00:00,GHCND:US1OHWR0024,231
172,",,H,0700",TMAX,2018-05-27T00:00:00,GHCND:USC00331516,294
173,",,H,0700",TMIN,2018-05-27T00:00:00,GHCND:USC00331516,200
174,",,7,0700",PRCP,2018-05-27T00:00:00,GHCND:USC00332651,0
175,",,7,0700",TMAX,2018-05-27T00:00:00,GHCND:USC00332651,339
176,",,7,0700",TMIN,2018-05-27T00:00:00,GHCND:USC00332651,200
177,",,7,0700",TOBS,2018-05-27T00:00:00,GHCND:USC00332651,211
178,",,W,",AWND,2018-05-27T00:00:00,GHCND:USW00053855,5
179,",,W,",PGTM,2018-05-27T00:00:00,GHCND:USW00053855,2116
180,",,W,",PRCP,2018-05-27T00:00:00,GHCND:USW00053855,3
181,",,W,",TMAX,2018-05-27T00:00:00,GHCND:USW00053855,322
182,",,W,",TMIN,2018-05-27T00:00:00,GHCND:USW00053855,194
183,",,W,",WDF2,2018-05-27T00:00:00,GHCND:USW00053855,330
184,",,W,",WDF5,2018-05-27T00:00:00,GHCND:USW00053855,150
185,",,W,",WSF2,2018-05-27T00:00:00,GHCND:USW00053855,31
186,",,W,",WSF5,2018-05-27T00:00:00,GHCND:USW00053855,45
187,",,W,",AWND,2018-05-27T00:00:00,GHCND:USW00093812,13
188,",,W,",PGTM,2018-05-27T00:00:00,GHCND:USW00093812,1542
189,",,W,",PRCP,2018-05-27T00:00:00,GHCND:USW00093812,33
190,",,W,",TMAX,2018-05-27T00:00:00,GHCND:USW00093812,311
191,",,W,",TMIN,2018-05-27T00:00:00,GHCND:USW00093812,189
192,",,W,",WDF2,2018-05-27T00:00:00,GHCND:USW00093812,250
193,",,W,",WDF5,2018-05-27T00:00:00,GHCND:USW00093812,250
194,",,W,",WSF2,2018-05-27T00:00:00,GHCND:USW00093812,54
195,",,W,",WSF5,2018-05-27T00:00:00,GHCND:USW00093812,58
196,",,W,",AWND,2018-05-27T00:00:00,GHCND:USW00093814,22
197,",,W,2400",PRCP,2018-05-27T00:00:00,GHCND:USW00093814,20
198,",,W,",SNOW,2018-05-27T00:00:00,GHCND:USW00093814,0
199,",,W,2400",SNWD,2018-05-27T00:00:00,GHCND:USW00093814,0
200,"H,,S,",TAVG,2018-05-27T00:00:00,GHCND:USW00093814,241
201,",,W,2400",TMAX,2018-05-27T00:00:00,GHCND:USW00093814,328
202,",,W,2400",TMIN,2018-05-27T00:00:00,GHCND:USW00093814,189
203,",,W,",WDF2,2018-05-27T00:00:00,GHCND:USW00093814,190
204,",,W,",WDF5,2018-05-27T00:00:00,GHCND:USW00093814,190
205,",,W,",WSF2,2018-05-27T00:00:00,GHCND:USW00093814,54
206,",,W,",WSF5,2018-05-27T00:00:00,GHCND:USW00093814,58
207,",,W,",WT01,2018-05-27T00:00:00,GHCND:USW00093814,1
208,",,W,",WT03,2018-05-27T00:00:00,GHCND:USW00093814,1
209,",,N,",PRCP,2018-05-28T00:00:00,GHCND:US1KYCB0004,0
210,",,N,",SNOW,2018-05-28T00:00:00,GHCND:US1KYCB0004,0
211,",,N,",PRCP,2018-05-28T00:00:00,GHCND:US1KYKN0001,0
212,",,N,",PRCP,2018-05-28T00:00:00,GHCND:US1KYKN0011,0
213,",,N,",SNOW,2018-05-28T00:00:00,GHCND:US1KYKN0011,0
214,",,N,",PRCP,2018-05-28T00:00:00,GHCND:US1KYKN0012,0
215,",,N,",PRCP,2018-05-28T00:00:00,GHCND:US1KYKN0016,89
216,",,N,",PRCP,2018-05-28T00:00:00,GHCND:US1OHHM0013,0
217,",,N,",SNOW,2018-05-28T00:00:00,GHCND:US1OHHM0013,0
218,",,N,",PRCP,2018-05-28T00:00:00,GHCND:US1OHHM0017,0
219,",,N,",SNOW,2018-05-28T00:00:00,GHCND:US1OHHM0017,0
220,",,N,",PRCP,2018-05-28T00:00:00,GHCND:US1OHHM0023,0
221,",,N,",SNOW,2018-05-28T00:00:00,GHCND:US1OHHM0023,0
222,",,N,",PRCP,2018-05-28T00:00:00,GHCND:US1OHHM0031,0
223,",,N,",SNOW,2018-05-28T00:00:00,GHCND:US1OHHM0031,0
224,",,H,0700",TMAX,2018-05-28T00:00:00,GHCND:USC00331516,328
225,",,H,0700",TMIN,2018-05-28T00:00:00,GHCND:USC00331516,189
226,",,7,0700",PRCP,2018-05-28T00:00:00,GHCND:USC00332651,5
227,",,7,0700",TMAX,2018-05-28T00:00:00,GHCND:USC00332651,333
228,",,7,0700",TMIN,2018-05-28T00:00:00,GHCND:USC00332651,206
229,",,7,0700",TOBS,2018-05-28T00:00:00,GHCND:USC00332651,217
230,",,W,",AWND,2018-05-28T00:00:00,GHCND:USW00053855,13
231,",,W,",PGTM,2018-05-28T00:00:00,GHCND:USW00053855,2105
232,",,W,",PRCP,2018-05-28T00:00:00,GHCND:USW00053855,0
233,",,W,",TMAX,2018-05-28T00:00:00,GHCND:USW00053855,328
234,",,W,",TMIN,2018-05-28T00:00:00,GHCND:USW00053855,189
235,",,W,",WDF2,2018-05-28T00:00:00,GHCND:USW00053855,100
236,",,W,",WDF5,2018-05-28T00:00:00,GHCND:USW00053855,170
237,",,W,",WSF2,2018-05-28T00:00:00,GHCND:USW00053855,58
238,",,W,",WSF5,2018-05-28T00:00:00,GHCND:USW00053855,76
239,",,W,",AWND,2018-05-28T00:00:00,GHCND:USW00093812,17
240,",,W,",PGTM,2018-05-28T00:00:00,GHCND:USW00093812,2018
241,",,W,",PRCP,2018-05-28T00:00:00,GHCND:USW00093812,0
242,",,W,",TMAX,2018-05-28T00:00:00,GHCND:USW00093812,322
243,",,W,",TMIN,2018-05-28T00:00:00,GHCND:USW00093812,178
244,",,W,",WDF2,2018-05-28T00:00:00,GHCND:USW00093812,160
245,",,W,",WDF5,2018-05-28T00:00:00,GHCND:USW00093812,150
246,",,W,",WSF2,2018-05-28T00:00:00,GHCND:USW00093812,67
247,",,W,",WSF5,2018-05-28T00:00:00,GHCND:USW00093812,89
248,",,W,",AWND,2018-05-28T00:00:00,GHCND:USW00093814,31
249,",,W,2400",PRCP,2018-05-28T00:00:00,GHCND:USW00093814,0
250,",,W,",SNOW,2018-05-28T00:00:00,GHCND:USW00093814,0
251,",,W,2400",SNWD,2018-05-28T00:00:00,GHCND:USW00093814,0
252,"H,,S,",TAVG,2018-05-28T00:00:00,GHCND:USW00093814,258
253,",,W,2400",TMAX,2018-05-28T00:00:00,GHCND:USW00093814,322
254,",,W,2400",TMIN,2018-05-28T00:00:00,GHCND:USW00093814,183
255,",,W,",WDF2,2018-05-28T00:00:00,GHCND:USW00093814,160
256,",,W,",WDF5,2018-05-28T00:00:00,GHCND:USW00093814,170
257,",,W,",WSF2,2018-05-28T00:00:00,GHCND:USW00093814,89
258,",,W,",WSF5,2018-05-28T00:00:00,GHCND:USW00093814,103
259,",,W,",WT01,2018-05-28T00:00:00,GHCND:USW00093814,1
260,",,N,",PRCP,2018-05-29T00:00:00,GHCND:US1KYCB0004,18
261,",,N,",PRCP,2018-05-29T00:00:00,GHCND:US1KYKN0001,0
262,",,N,",PRCP,2018-05-29T00:00:00,GHCND:US1KYKN0011,0
263,",,N,",SNOW,2018-05-29T00:00:00,GHCND:US1KYKN0011,0
264,",,N,",PRCP,2018-05-29T00:00:00,GHCND:US1KYKN0012,0
265,",,N,",PRCP,2018-05-29T00:00:00,GHCND:US1KYKN0016,0
266,",,N,",SNOW,2018-05-29T00:00:00,GHCND:US1KYKN0016,0
267,",,N,",PRCP,2018-05-29T00:00:00,GHCND:US1OHHM0013,0
268,",,N,",SNOW,2018-05-29T00:00:00,GHCND:US1OHHM0013,0
269,",,N,",PRCP,2018-05-29T00:00:00,GHCND:US1OHHM0017,0
270,",,N,",SNOW,2018-05-29T00:00:00,GHCND:US1OHHM0017,0
271,",,N,",PRCP,2018-05-29T00:00:00,GHCND:US1OHHM0023,0
272,",,N,",SNOW,2018-05-29T00:00:00,GHCND:US1OHHM0023,0
273,",,N,",PRCP,2018-05-29T00:00:00,GHCND:US1OHHM0031,0
274,",,N,",SNOW,2018-05-29T00:00:00,GHCND:US1OHHM0031,0
275,",,N,",PRCP,2018-05-29T00:00:00,GHCND:US1OHWR0024,0
276,",,H,0700",SNWD,2018-05-29T00:00:00,GHCND:USC00331516,0
277,",,H,0700",TMAX,2018-05-29T00:00:00,GHCND:USC00331516,328
278,",,H,0700",TMIN,2018-05-29T00:00:00,GHCND:USC00331516,189
279,",,H,0700",TOBS,2018-05-29T00:00:00,GHCND:USC00331516,200
280,",,7,0700",PRCP,2018-05-29T00:00:00,GHCND:USC00332651,0
281,",,7,0700",TMAX,2018-05-29T00:00:00,GHCND:USC00332651,317
282,",,7,0700",TMIN,2018-05-29T00:00:00,GHCND:USC00332651,211
283,",,7,0700",TOBS,2018-05-29T00:00:00,GHCND:USC00332651,239
284,",,7,",DAPR,2018-05-29T00:00:00,GHCND:USC00335188,4
285,",,7,",MDPR,2018-05-29T00:00:00,GHCND:USC00335188,142
286,",,W,",AWND,2018-05-29T00:00:00,GHCND:USW00053855,28
287,",,W,",PGTM,2018-05-29T00:00:00,GHCND:USW00053855,1302
