,attributes,datatype,date,station,value
297,",,N,",SNOW,2018-07-22T00:00:00,GHCND:US1OHMY0039,0
298,",,N,",PRCP,2018-07-22T00:00:00,GHCND:US1OHMY0051,86
299,",,7,0800",PRCP,2018-07-22T00:00:00,GHCND:USC00332067,33
300,",,7,0800",TMAX,2018-07-22T00:00:00,GHCND:USC00332067,228
301,",,7,0800",TMIN,2018-07-22T00:00:00,GHCND:USC00332067,189
302,",,7,0800",TOBS,2018-07-22T00:00:00,GHCND:USC00332067,200
303,",,7,0700",PRCP,2018-07-22T00:00:00,GHCND:USC00332928,117
304,",,7,0700",TMAX,2018-07-22T00:00:00,GHCND:USC00332928,272
305,",,7,0700",TMIN,2018-07-22T00:00:00,GHCND:USC00332928,189
306,",,7,0700",TOBS,2018-07-22T00:00:00,GHCND:USC00332928,217
307,",,7,0800",PRCP,2018-07-22T00:00:00,GHCND:USC00333120,13
308,",,7,0800",PRCP,2018-07-22T00:00:00,GHCND:USC00335786,114
309,",,7,0800",TMAX,2018-07-22T00:00:00,GHCND:USC00335786,233
310,",,7,0800",TMIN,2018-07-22T00:00:00,GHCND:USC00335786,183
311,",,7,0800",TOBS,2018-07-22T00:00:00,GHCND:USC00335786,206
312,",,7,0700",PRCP,2018-07-22T00:00:00,GHCND:USC00338332,30
313,",,7,1800",PRCP,2018-07-22T00:00:00,GHCND:USC00339361,0
314,",,7,",SNOW,2018-07-22T00:00:00,GHCND:USC00339361,0
315,",,7,1800",SNWD,2018-07-22T00:00:00,GHCND:USC00339361,0
316,",,7,1800",TMAX,2018-07-22T00:00:00,GHCND:USC00339361,256
317,",,7,1800",TMIN,2018-07-22T00:00:00,GHCND:USC00339361,194
318,",,7,1800",TOBS,2018-07-22T00:00:00,GHCND:USC00339361,211
319,",,W,",AWND,2018-07-22T00:00:00,GHCND:USW00053859,42
320,",,W,",PGTM,2018-07-22T00:00:00,GHCND:USW00053859,1718
321,"T,,W,",PRCP,2018-07-22T00:00:00,GHCND:USW00053859,0
322,",,W,",TMAX,2018-07-22T00:00:00,GHCND:USW00053859,267
323,",,W,",TMIN,2018-07-22T00:00:00,GHCND:USW00053859,200
324,",,W,",WDF2,2018-07-22T00:00:00,GHCND:USW00053859,30
325,",,W,",WDF5,2018-07-22T00:00:00,GHCND:USW00053859,30
326,",,W,",WSF2,2018-07-22T00:00:00,GHCND:USW00053859,76
327,",,W,",WSF5,2018-07-22T00:00:00,GHCND:USW00053859,89
328,",,W,",AWND,2018-07-22T00:00:00,GHCND:USW00093815,47
329,",,W,2400",PRCP,2018-07-22T00:00:00,GHCND:USW00093815,0
330,",,W,",SNOW,2018-07-22T00:00:00,GHCND:USW00093815,0
331,",,W,2400",SNWD,2018-07-22T00:00:00,GHCND:USW00093815,0
332,"H,,S,",TAVG,2018-07-22T00:00:00,GHCND:USW00093815,215
333,",,W,2400",TMAX,2018-07-22T00:00:00,GHCND:USW00093815,267
334,",,W,2400",TMIN,2018-07-22T00:00:00,GHCND:USW00093815,178
335,",,W,",WDF2,2018-07-22T00:00:00,GHCND:USW00093815,20
336,",,W,",WDF5,2018-07-22T00:00:00,GHCND:USW00093815,10
337,",,W,",WSF2,2018-07-22T00:00:00,GHCND:USW00093815,94
338,",,W,",WSF5,2018-07-22T00:00:00,GHCND:USW00093815,107
339,",,W,",WT01,2018-07-22T00:00:00,GHCND:USW00093815,1
340,"T,,N,",PRCP,2018-07-23T00:00:00,GHCND:US1OHGR0006,0
341,",,N,",PRCP,2018-07-23T00:00:00,GHCND:US1OHGR0015,0
342,",,N,",SNOW,2018-07-23T00:00:00,GHCND:US1OHGR0015,0
343,",,N,",PRCP,2018-07-23T00:00:00,GHCND:US1OHGR0018,0
344,"T,,N,",PRCP,2018-07-23T00:00:00,GHCND:US1OHGR0021,0
345,"T,,N,",PRCP,2018-07-23T00:00:00,GHCND:US1OHMY0005,0
346,"T,,N,",PRCP,2018-07-23T00:00:00,GHCND:US1OHMY0009,0
347,",,N,",PRCP,2018-07-23T00:00:00,GHCND:US1OHMY0017,0
348,",,N,",PRCP,2018-07-23T00:00:00,GHCND:US1OHMY0018,0
349,",,N,",PRCP,2018-07-23T00:00:00,GHCND:US1OHMY0019,0
350,",,N,",PRCP,2018-07-23T00:00:00,GHCND:US1OHMY0023,0
351,",,N,",SNOW,2018-07-23T00:00:00,GHCND:US1OHMY0023,0
352,"T,,N,",PRCP,2018-07-23T00:00:00,GHCND:US1OHMY0034,0
353,",,N,",PRCP,2018-07-23T00:00:00,GHCND:US1OHMY0039,0
354,",,N,",SNOW,2018-07-23T00:00:00,GHCND:US1OHMY0039,0
355,",,N,",PRCP,2018-07-23T00:00:00,GHCND:US1OHMY0051,0
356,",,N,",SNOW,2018-07-23T00:00:00,GHCND:US1OHMY0051,0
357,",,7,0800",PRCP,2018-07-23T00:00:00,GHCND:USC00332067,0
358,",,7,0800",TMAX,2018-07-23T00:00:00,GHCND:USC00332067,256
359,",,7,0800",TMIN,2018-07-23T00:00:00,GHCND:USC00332067,172
360,",,7,0800",TOBS,2018-07-23T00:00:00,GHCND:USC00332067,189
361,",,7,0700",PRCP,2018-07-23T00:00:00,GHCND:USC00332928,0
362,",,7,0700",TMAX,2018-07-23T00:00:00,GHCND:USC00332928,256
363,",,7,0700",TMIN,2018-07-23T00:00:00,GHCND:USC00332928,178
364,",,7,0700",TOBS,2018-07-23T00:00:00,GHCND:USC00332928,189
365,",,7,0800",PRCP,2018-07-23T00:00:00,GHCND:USC00333120,0
366,",,7,0800",PRCP,2018-07-23T00:00:00,GHCND:USC00335786,3
367,",,7,0800",TMAX,2018-07-23T00:00:00,GHCND:USC00335786,261
368,",,7,0800",TMIN,2018-07-23T00:00:00,GHCND:USC00335786,172
369,",,7,0800",TOBS,2018-07-23T00:00:00,GHCND:USC00335786,178
370,",,7,0700",PRCP,2018-07-23T00:00:00,GHCND:USC00338332,0
371,",,7,1800",PRCP,2018-07-23T00:00:00,GHCND:USC00339361,0
372,",,7,",SNOW,2018-07-23T00:00:00,GHCND:USC00339361,0
373,",,7,1800",SNWD,2018-07-23T00:00:00,GHCND:USC00339361,0
374,",,7,1800",TMAX,2018-07-23T00:00:00,GHCND:USC00339361,244
375,",,7,1800",TMIN,2018-07-23T00:00:00,GHCND:USC00339361,178
376,",,7,1800",TOBS,2018-07-23T00:00:00,GHCND:USC00339361,233
377,",,W,",AWND,2018-07-23T00:00:00,GHCND:USW00053859,23
378,",,W,",PGTM,2018-07-23T00:00:00,GHCND:USW00053859,23
379,"T,,W,",PRCP,2018-07-23T00:00:00,GHCND:USW00053859,0
380,",,W,",TMAX,2018-07-23T00:00:00,GHCND:USW00053859,261
381,",,W,",TMIN,2018-07-23T00:00:00,GHCND:USW00053859,183
382,",,W,",WDF2,2018-07-23T00:00:00,GHCND:USW00053859,30
383,",,W,",WDF5,2018-07-23T00:00:00,GHCND:USW00053859,40
384,",,W,",WSF2,2018-07-23T00:00:00,GHCND:USW00053859,58
385,",,W,",WSF5,2018-07-23T00:00:00,GHCND:USW00053859,72
386,",,W,",AWND,2018-07-23T00:00:00,GHCND:USW00093815,27
387,",,W,2400",PRCP,2018-07-23T00:00:00,GHCND:USW00093815,0
388,",,W,",SNOW,2018-07-23T00:00:00,GHCND:USW00093815,0
389,",,W,2400",SNWD,2018-07-23T00:00:00,GHCND:USW00093815,0
390,"H,,S,",TAVG,2018-07-23T00:00:00,GHCND:USW00093815,205
391,",,W,2400",TMAX,2018-07-23T00:00:00,GHCND:USW00093815,256
392,",,W,2400",TMIN,2018-07-23T00:00:00,GHCND:USW00093815,167
393,",,W,",WDF2,2018-07-23T00:00:00,GHCND:USW00093815,340
394,",,W,",WDF5,2018-07-23T00:00:00,GHCND:USW00093815,20
395,",,W,",WSF2,2018-07-23T00:00:00,GHCND:USW00093815,54
396,",,W,",WSF5,2018-07-23T00:00:00,GHCND:USW00093815,67
397,",,W,",WT01,2018-07-23T00:00:00,GHCND:USW00093815,1
398,"T,,N,",PRCP,2018-07-24T00:00:00,GHCND:US1OHGR0006,0
399,",,N,",PRCP,2018-07-24T00:00:00,GHCND:US1OHGR0015,0
400,",,N,",SNOW,2018-07-24T00:00:00,GHCND:US1OHGR0015,0
401,"T,,N,",PRCP,2018-07-24T00:00:00,GHCND:US1OHGR0018,0
402,",,N,",PRCP,2018-07-24T00:00:00,GHCND:US1OHGR0021,0
403,",,N,",PRCP,2018-07-24T00:00:00,GHCND:US1OHMY0005,0
404,",,N,",SNOW,2018-07-24T00:00:00,GHCND:US1OHMY0005,0
405,",,N,",PRCP,2018-07-24T00:00:00,GHCND:US1OHMY0009,0
406,",,N,",PRCP,2018-07-24T00:00:00,GHCND:US1OHMY0017,0
407,",,N,",PRCP,2018-07-24T00:00:00,GHCND:US1OHMY0018,0
408,",,N,",PRCP,2018-07-24T00:00:00,GHCND:US1OHMY0025,0
409,",,N,",SNOW,2018-07-24T00:00:00,GHCND:US1OHMY0025,0
410,",,N,",PRCP,2018-07-24T00:00:00,GHCND:US1OHMY0034,0
411,",,N,",SNOW,2018-07-24T00:00:00,GHCND:US1OHMY0034,0
412,",,N,",PRCP,2018-07-24T00:00:00,GHCND:US1OHMY0039,5
413,",,N,",SNOW,2018-07-24T00:00:00,GHCND:US1OHMY0039,0
414,",,N,",PRCP,2018-07-24T00:00:00,GHCND:US1OHMY0046,0
415,",,N,",SNOW,2018-07-24T00:00:00,GHCND:US1OHMY0046,0
416,",,N,",PRCP,2018-07-24T00:00:00,GHCND:US1OHMY0051,0
417,",,N,",SNOW,2018-07-24T00:00:00,GHCND:US1OHMY0051,0
418,",,7,0800",PRCP,2018-07-24T00:00:00,GHCND:USC00332067,0
419,",,7,0800",TMAX,2018-07-24T00:00:00,GHCND:USC00332067,261
420,",,7,0800",TMIN,2018-07-24T00:00:00,GHCND:USC00332067,178
421,",,7,0800",TOBS,2018-07-24T00:00:00,GHCND:USC00332067,189
422,",,7,0700",PRCP,2018-07-24T00:00:00,GHCND:USC00332928,0
423,",,7,0700",TMAX,2018-07-24T00:00:00,GHCND:USC00332928,272
424,",,7,0700",TMIN,2018-07-24T00:00:00,GHCND:USC00332928,178
425,",,7,0700",TOBS,2018-07-24T00:00:00,GHCND:USC00332928,194
426,",,7,0800",PRCP,2018-07-24T00:00:00,GHCND:USC00333120,0
427,",,7,0800",PRCP,2018-07-24T00:00:00,GHCND:USC00335786,0
428,",,7,0800",TMAX,2018-07-24T00:00:00,GHCND:USC00335786,250
429,",,7,0800",TMIN,2018-07-24T00:00:00,GHCND:USC00335786,172
430,",,7,0800",TOBS,2018-07-24T00:00:00,GHCND:USC00335786,178
431,",,7,0700",PRCP,2018-07-24T00:00:00,GHCND:USC00338332,0
432,",,7,1800",PRCP,2018-07-24T00:00:00,GHCND:USC00339361,0
433,",,7,",SNOW,2018-07-24T00:00:00,GHCND:USC00339361,0
434,",,7,1800",SNWD,2018-07-24T00:00:00,GHCND:USC00339361,0
435,",,7,1800",TMAX,2018-07-24T00:00:00,GHCND:USC00339361,267
436,",,7,1800",TMIN,2018-07-24T00:00:00,GHCND:USC00339361,206
437,",,7,1800",TOBS,2018-07-24T00:00:00,GHCND:USC00339361,267
438,",,W,",AWND,2018-07-24T00:00:00,GHCND:USW00053859,13
439,",,W,",PGTM,2018-07-24T00:00:00,GHCND:USW00053859,1323
440,",,W,",PRCP,2018-07-24T00:00:00,GHCND:USW00053859,0
441,",,W,",TMAX,2018-07-24T00:00:00,GHCND:USW00053859,261
442,",,W,",TMIN,2018-07-24T00:00:00,GHCND:USW00053859,183
443,",,W,",WDF2,2018-07-24T00:00:00,GHCND:USW00053859,290
444,",,W,",WDF5,2018-07-24T00:00:00,GHCND:USW00053859,290
445,",,W,",WSF2,2018-07-24T00:00:00,GHCND:USW00053859,45
446,",,W,",WSF5,2018-07-24T00:00:00,GHCND:USW00053859,58
447,",,W,",AWND,2018-07-24T00:00:00,GHCND:USW00093815,21
448,"T,,W,2400",PRCP,2018-07-24T00:00:00,GHCND:USW00093815,0
449,",,W,",SNOW,2018-07-24T00:00:00,GHCND:USW00093815,0
450,",,W,2400",SNWD,2018-07-24T00:00:00,GHCND:USW00093815,0
451,"H,,S,",TAVG,2018-07-24T00:00:00,GHCND:USW00093815,213
452,",,W,2400",TMAX,2018-07-24T00:00:00,GHCND:USW00093815,261
453,",,W,2400",TMIN,2018-07-24T00:00:00,GHCND:USW00093815,172
454,",,W,",WDF2,2018-07-24T00:00:00,GHCND:USW00093815,260
455,",,W,",WDF5,2018-07-24T00:00:00,GHCND:USW00093815,320
456,",,W,",WSF2,2018-07-24T00:00:00,GHCND:USW00093815,58
457,",,W,",WSF5,2018-07-24T00:00:00,GHCND:USW00093815,67
458,",,W,",WT01,2018-07-24T00:00:00,GHCND:USW00093815,1
459,",,W,",WT02,2018-07-24T00:00:00,GHCND:USW00093815,1
460,",,W,",WT08,2018-07-24T00:00:00,GHCND:USW00093815,1
461,",,N,",PRCP,2018-07-25T00:00:00,GHCND:US1OHGR0015,0
462,",,N,",SNOW,2018-07-25T00:00:00,GHCND:US1OHGR0015,0
463,",,N,",PRCP,2018-07-25T00:00:00,GHCND:US1OHGR0018,0
464,",,N,",SNOW,2018-07-25T00:00:00,GHCND:US1OHGR0018,0
465,"T,,N,",PRCP,2018-07-25T00:00:00,GHCND:US1OHGR0021,0
466,",,N,",PRCP,2018-07-25T00:00:00,GHCND:US1OHMY0005,0
467,",,N,",SNOW,2018-07-25T00:00:00,GHCND:US1OHMY0005,0
468,",,N,",PRCP,2018-07-25T00:00:00,GHCND:US1OHMY0009,0
469,",,N,",PRCP,2018-07-25T00:00:00,GHCND:US1OHMY0017,0
470,"T,,N,",PRCP,2018-07-25T00:00:00,GHCND:US1OHMY0018,0
471,",,N,",PRCP,2018-07-25T00:00:00,GHCND:US1OHMY0025,0
472,"T,,N,",PRCP,2018-07-25T00:00:00,GHCND:US1OHMY0034,0
473,",,N,",PRCP,2018-07-25T00:00:00,GHCND:US1OHMY0039,0
474,",,N,",SNOW,2018-07-25T00:00:00,GHCND:US1OHMY0039,0
475,",,N,",PRCP,2018-07-25T00:00:00,GHCND:US1OHMY0046,0
476,",,N,",PRCP,2018-07-25T00:00:00,GHCND:US1OHMY0051,0
477,",,N,",SNOW,2018-07-25T00:00:00,GHCND:US1OHMY0051,0
478,",,7,0800",PRCP,2018-07-25T00:00:00,GHCND:USC00332067,0
479,",,7,0800",TMAX,2018-07-25T00:00:00,GHCND:USC00332067,272
480,",,7,0800",TMIN,2018-07-25T00:00:00,GHCND:USC00332067,189
481,",,7,0800",TOBS,2018-07-25T00:00:00,GHCND:USC00332067,206
482,",,7,0700",PRCP,2018-07-25T00:00:00,GHCND:USC00332928,0
483,",,7,0700",TMAX,2018-07-25T00:00:00,GHCND:USC00332928,300
484,",,7,0700",TMIN,2018-07-25T00:00:00,GHCND:USC00332928,172
485,",,7,0700",TOBS,2018-07-25T00:00:00,GHCND:USC00332928,222
486,",,7,0800",PRCP,2018-07-25T00:00:00,GHCND:USC00333120,0
487,",,7,0800",PRCP,2018-07-25T00:00:00,GHCND:USC00335786,0
488,",,7,0800",TMAX,2018-07-25T00:00:00,GHCND:USC00335786,261
489,",,7,0800",TMIN,2018-07-25T00:00:00,GHCND:USC00335786,178
490,",,7,0800",TOBS,2018-07-25T00:00:00,GHCND:USC00335786,183
491,"T,,7,0700",PRCP,2018-07-25T00:00:00,GHCND:USC00338332,0
492,",,7,1800",PRCP,2018-07-25T00:00:00,GHCND:USC00339361,0
493,",,7,",SNOW,2018-07-25T00:00:00,GHCND:USC00339361,0
494,",,7,1800",SNWD,2018-07-25T00:00:00,GHCND:USC00339361,0
495,",,7,1800",TMAX,2018-07-25T00:00:00,GHCND:USC00339361,272
496,",,7,1800",TMIN,2018-07-25T00:00:00,GHCND:USC00339361,200
497,",,7,1800",TOBS,2018-07-25T00:00:00,GHCND:USC00339361,256
498,",,W,",AWND,2018-07-25T00:00:00,GHCND:USW00053859,25
499,",,W,",PGTM,2018-07-25T00:00:00,GHCND:USW00053859,1446
500,",,W,",PRCP,2018-07-25T00:00:00,GHCND:USW00053859,0
501,",,W,",TMAX,2018-07-25T00:00:00,GHCND:USW00053859,300
502,",,W,",TMIN,2018-07-25T00:00:00,GHCND:USW00053859,200
503,",,W,",WDF2,2018-07-25T00:00:00,GHCND:USW00053859,340
504,",,W,",WDF5,2018-07-25T00:00:00,GHCND:USW00053859,330
505,",,W,",WSF2,2018-07-25T00:00:00,GHCND:USW00053859,67
506,",,W,",WSF5,2018-07-25T00:00:00,GHCND:USW00053859,85
507,",,W,",AWND,2018-07-25T00:00:00,GHCND:USW00093815,35
508,",,W,2400",PRCP,2018-07-25T00:00:00,GHCND:USW00093815,0
509,",,W,",SNOW,2018-07-25T00:00:00,GHCND:USW00093815,0
510,",,W,2400",SNWD,2018-07-25T00:00:00,GHCND:USW00093815,0
511,"H,,S,",TAVG,2018-07-25T00:00:00,GHCND:USW00093815,234
512,",,W,2400",TMAX,2018-07-25T00:00:00,GHCND:USW00093815,294
513,",,W,2400",TMIN,2018-07-25T00:00:00,GHCND:USW00093815,178
514,",,W,",WDF2,2018-07-25T00:00:00,GHCND:USW00093815,340
515,",,W,",WDF5,2018-07-25T00:00:00,GHCND:USW00093815,340
516,",,W,",WSF2,2018-07-25T00:00:00,GHCND:USW00093815,72
517,",,W,",WSF5,2018-07-25T00:00:00,GHCND:USW00093815,85
518,",,W,",WT01,2018-07-25T00:00:00,GHCND:USW00093815,1
519,",,N,",PRCP,2018-07-26T00:00:00,GHCND:US1OHGR0006,0
520,",,N,",PRCP,2018-07-26T00:00:00,GHCND:US1OHGR0015,0
521,",,N,",SNOW,2018-07-26T00:00:00,GHCND:US1OHGR0015,0
522,",,N,",PRCP,2018-07-26T00:00:00,GHCND:US1OHGR0018,0
523,",,N,",SNOW,2018-07-26T00:00:00,GHCND:US1OHGR0018,0
524,",,N,",PRCP,2018-07-26T00:00:00,GHCND:US1OHGR0021,0
525,",,N,",SNOW,2018-07-26T00:00:00,GHCND:US1OHGR0021,0
526,",,N,",PRCP,2018-07-26T00:00:00,GHCND:US1OHMY0005,0
527,",,N,",SNOW,2018-07-26T00:00:00,GHCND:US1OHMY0005,0
528,",,N,",PRCP,2018-07-26T00:00:00,GHCND:US1OHMY0009,0
529,",,N,",PRCP,2018-07-26T00:00:00,GHCND:US1OHMY0017,0
530,",,N,",PRCP,2018-07-26T00:00:00,GHCND:US1OHMY0018,0
531,",,N,",PRCP,2018-07-26T00:00:00,GHCND:US1OHMY0025,0
532,",,N,",PRCP,2018-07-26T00:00:00,GHCND:US1OHMY0034,0
533,",,N,",SNOW,2018-07-26T00:00:00,GHCND:US1OHMY0034,0
534,",,N,",PRCP,2018-07-26T00:00:00,GHCND:US1OHMY0039,0
535,",,N,",SNOW,2018-07-26T00:00:00,GHCND:US1OHMY0039,0
536,",,N,",PRCP,2018-07-26T00:00:00,GHCND:US1OHMY0046,0
537,",,N,",PRCP,2018-07-26T00:00:00,GHCND:US1OHMY0051,0
538,",,N,",SNOW,2018-07-26T00:00:00,GHCND:US1OHMY0051,0
539,",,7,0800",PRCP,2018-07-26T00:00:00,GHCND:USC00332067,0
540,",,7,0800",TMAX,2018-07-26T00:00:00,GHCND:USC00332067,311
541,",,7,0800",TMIN,2018-07-26T00:00:00,GHCND:USC00332067,178
542,",,7,0800",TOBS,2018-07-26T00:00:00,GHCND:USC00332067,200
543,",,7,0700",PRCP,2018-07-26T00:00:00,GHCND:USC00332928,0
544,",,7,0700",TMAX,2018-07-26T00:00:00,GHCND:USC00332928,300
545,",,7,0700",TMIN,2018-07-26T00:00:00,GHCND:USC00332928,172
546,",,7,0700",TOBS,2018-07-26T00:00:00,GHCND:USC00332928,222
547,",,7,0800",PRCP,2018-07-26T00:00:00,GHCND:USC00333120,0
548,",,7,0800",PRCP,2018-07-26T00:00:00,GHCND:USC00335786,0
549,",,7,0800",TMAX,2018-07-26T00:00:00,GHCND:USC00335786,294
550,",,7,0800",TMIN,2018-07-26T00:00:00,GHCND:USC00335786,150
551,",,7,0800",TOBS,2018-07-26T00:00:00,GHCND:USC00335786,172
552,",,7,0700",PRCP,2018-07-26T00:00:00,GHCND:USC00338332,0
553,",,7,1800",PRCP,2018-07-26T00:00:00,GHCND:USC00339361,0
554,",,7,",SNOW,2018-07-26T00:00:00,GHCND:USC00339361,0
555,",,7,1800",SNWD,2018-07-26T00:00:00,GHCND:USC00339361,0
556,",,7,1800",TMAX,2018-07-26T00:00:00,GHCND:USC00339361,278
557,",,7,1800",TMIN,2018-07-26T00:00:00,GHCND:USC00339361,211
558,",,7,1800",TOBS,2018-07-26T00:00:00,GHCND:USC00339361,250
559,",,W,",AWND,2018-07-26T00:00:00,GHCND:USW00053859,28
560,",,W,",PGTM,2018-07-26T00:00:00,GHCND:USW00053859,1323
561,",,W,",PRCP,2018-07-26T00:00:00,GHCND:USW00053859,0
562,",,W,",TMAX,2018-07-26T00:00:00,GHCND:USW00053859,300
563,",,W,",TMIN,2018-07-26T00:00:00,GHCND:USW00053859,189
564,",,W,",WDF2,2018-07-26T00:00:00,GHCND:USW00053859,230
565,",,W,",WDF5,2018-07-26T00:00:00,GHCND:USW00053859,210
566,",,W,",WSF2,2018-07-26T00:00:00,GHCND:USW00053859,72
567,",,W,",WSF5,2018-07-26T00:00:00,GHCND:USW00053859,103
568,",,W,",AWND,2018-07-26T00:00:00,GHCND:USW00093815,45
569,",,W,2400",PRCP,2018-07-26T00:00:00,GHCND:USW00093815,8
570,",,W,",SNOW,2018-07-26T00:00:00,GHCND:USW00093815,0
571,",,W,2400",SNWD,2018-07-26T00:00:00,GHCND:USW00093815,0
572,"H,,S,",TAVG,2018-07-26T00:00:00,GHCND:USW00093815,235
573,",,W,2400",TMAX,2018-07-26T00:00:00,GHCND:USW00093815,289
574,",,W,2400",TMIN,2018-07-26T00:00:00,GHCND:USW00093815,167
575,",,W,",WDF2,2018-07-26T00:00:00,GHCND:USW00093815,250
576,",,W,",WDF5,2018-07-26T00:00:00,GHCND:USW00093815,250
577,",,W,",WSF2,2018-07-26T00:00:00,GHCND:USW00093815,94
578,",,W,",WSF5,2018-07-26T00:00:00,GHCND:USW00093815,107
579,",,W,",WT01,2018-07-26T00:00:00,GHCND:USW00093815,1
580,",,W,",WT03,2018-07-26T00:00:00,GHCND:USW00093815,1
581,",,N,",PRCP,2018-07-27T00:00:00,GHCND:US1OHGR0015,0
582,",,N,",SNOW,2018-07-27T00:00:00,GHCND:US1OHGR0015,0
583,",,N,",PRCP,2018-07-27T00:00:00,GHCND:US1OHGR0018,0
584,",,N,",SNOW,2018-07-27T00:00:00,GHCND:US1OHGR0018,0
585,",,N,",PRCP,2018-07-27T00:00:00,GHCND:US1OHGR0021,0
586,",,N,",SNOW,2018-07-27T00:00:00,GHCND:US1OHGR0021,0
587,"T,,N,",PRCP,2018-07-27T00:00:00,GHCND:US1OHMY0005,0
588,",,N,",PRCP,2018-07-27T00:00:00,GHCND:US1OHMY0009,0
589,",,N,",PRCP,2018-07-27T00:00:00,GHCND:US1OHMY0017,53
590,",,N,",PRCP,2018-07-27T00:00:00,GHCND:US1OHMY0018,8
591,",,N,",PRCP,2018-07-27T00:00:00,GHCND:US1OHMY0025,18
592,",,N,",PRCP,2018-07-27T00:00:00,GHCND:US1OHMY0034,15
593,",,N,",PRCP,2018-07-27T00:00:00,GHCND:US1OHMY0039,0
594,",,N,",SNOW,2018-07-27T00:00:00,GHCND:US1OHMY0039,0
595,",,N,",PRCP,2018-07-27T00:00:00,GHCND:US1OHMY0046,0
596,",,N,",PRCP,2018-07-27T00:00:00,GHCND:US1OHMY0051,0
597,",,N,",SNOW,2018-07-27T00:00:00,GHCND:US1OHMY0051,0
598,",,7,0800",PRCP,2018-07-27T00:00:00,GHCND:USC00332067,0
599,",,7,0800",TMAX,2018-07-27T00:00:00,GHCND:USC00332067,300
600,",,7,0800",TMIN,2018-07-27T00:00:00,GHCND:USC00332067,172
601,",,7,0800",TOBS,2018-07-27T00:00:00,GHCND:USC00332067,194
602,",,7,0700",PRCP,2018-07-27T00:00:00,GHCND:USC00332928,0
603,",,7,0700",TMAX,2018-07-27T00:00:00,GHCND:USC00332928,267
604,",,7,0700",TMIN,2018-07-27T00:00:00,GHCND:USC00332928,150
605,",,7,0700",TOBS,2018-07-27T00:00:00,GHCND:USC00332928,189
606,",,7,0800",PRCP,2018-07-27T00:00:00,GHCND:USC00333120,0
607,",,7,0800",PRCP,2018-07-27T00:00:00,GHCND:USC00335786,8
608,",,7,0800",TMAX,2018-07-27T00:00:00,GHCND:USC00335786,294
609,",,7,0800",TMIN,2018-07-27T00:00:00,GHCND:USC00335786,156
610,",,7,0800",TOBS,2018-07-27T00:00:00,GHCND:USC00335786,167
611,",,7,0700",PRCP,2018-07-27T00:00:00,GHCND:USC00338332,13
612,",,7,1800",PRCP,2018-07-27T00:00:00,GHCND:USC00339361,0
613,",,7,",SNOW,2018-07-27T00:00:00,GHCND:USC00339361,0
614,",,7,1800",SNWD,2018-07-27T00:00:00,GHCND:USC00339361,0
615,",,7,1800",TMAX,2018-07-27T00:00:00,GHCND:USC00339361,256
616,",,7,1800",TMIN,2018-07-27T00:00:00,GHCND:USC00339361,172
617,",,7,1800",TOBS,2018-07-27T00:00:00,GHCND:USC00339361,228
618,",,W,",AWND,2018-07-27T00:00:00,GHCND:USW00053859,28
619,",,W,",PGTM,2018-07-27T00:00:00,GHCND:USW00053859,1222
620,",,W,",PRCP,2018-07-27T00:00:00,GHCND:USW00053859,0
621,",,W,",TMAX,2018-07-27T00:00:00,GHCND:USW00053859,267
622,",,W,",TMIN,2018-07-27T00:00:00,GHCND:USW00053859,189
623,",,W,",WDF2,2018-07-27T00:00:00,GHCND:USW00053859,310
624,",,W,",WDF5,2018-07-27T00:00:00,GHCND:USW00053859,310
625,",,W,",WSF2,2018-07-27T00:00:00,GHCND:USW00053859,67
626,",,W,",WSF5,2018-07-27T00:00:00,GHCND:USW00053859,94
627,",,W,",AWND,2018-07-27T00:00:00,GHCND:USW00093815,42
628,",,W,2400",PRCP,2018-07-27T00:00:00,GHCND:USW00093815,0
629,",,W,",SNOW,2018-07-27T00:00:00,GHCND:USW00093815,0
630,",,W,2400",SNWD,2018-07-27T00:00:00,GHCND:USW00093815,0
631,"H,,S,",TAVG,2018-07-27T00:00:00,GHCND:USW00093815,217
632,",,W,2400",TMAX,2018-07-27T00:00:00,GHCND:USW00093815,256
633,",,W,2400",TMIN,2018-07-27T00:00:00,GHCND:USW00093815,156
634,",,W,",WDF2,2018-07-27T00:00:00,GHCND:USW00093815,280
635,",,W,",WDF5,2018-07-27T00:00:00,GHCND:USW00093815,270
636,",,W,",WSF2,2018-07-27T00:00:00,GHCND:USW00093815,81
637,",,W,",WSF5,2018-07-27T00:00:00,GHCND:USW00093815,107
638,",,N,",PRCP,2018-07-28T00:00:00,GHCND:US1OHGR0015,0
639,",,N,",SNOW,2018-07-28T00:00:00,GHCND:US1OHGR0015,0
640,",,N,",PRCP,2018-07-28T00:00:00,GHCND:US1OHGR0018,0
641,",,N,",PRCP,2018-07-28T00:00:00,GHCND:US1OHGR0021,0
642,",,N,",SNOW,2018-07-28T00:00:00,GHCND:US1OHGR0021,0
643,",,N,",PRCP,2018-07-28T00:00:00,GHCND:US1OHMY0005,0
644,",,N,",SNOW,2018-07-28T00:00:00,GHCND:US1OHMY0005,0
645,",,N,",PRCP,2018-07-28T00:00:00,GHCND:US1OHMY0009,0
646,",,N,",PRCP,2018-07-28T00:00:00,GHCND:US1OHMY0017,0
647,",,N,",PRCP,2018-07-28T00:00:00,GHCND:US1OHMY0018,0
