,attributes,datatype,date,station,value
206,",,7,0800",PRCP,2018-01-24T00:00:00,GHCND:USC00160462,0
207,",,7,0800",PRCP,2018-01-24T00:00:00,GHCND:USC00160548,0
208,",,H,",TMAX,2018-01-24T00:00:00,GHCND:USC00160555,161
209,",,H,",TMIN,2018-01-24T00:00:00,GHCND:USC00160555,67
210,",,H,",TOBS,2018-01-24T00:00:00,GHCND:USC00160555,72
211,",,7,0800",PRCP,2018-01-24T00:00:00,GHCND:USC00160558,0
212,",,7,0800",PRCP,2018-01-24T00:00:00,GHCND:USC00165620,0
213,",,7,0800",TMAX,2018-01-24T00:00:00,GHCND:USC00165620,167
214,",,7,0800",TMIN,2018-01-24T00:00:00,GHCND:USC00165620,28
215,",,7,0800",TOBS,2018-01-24T00:00:00,GHCND:USC00165620,28
216,",,7,0700",PRCP,2018-01-24T00:00:00,GHCND:USC00167366,0
217,",,7,0700",PRCP,2018-01-24T00:00:00,GHCND:USC00167448,0
218,",,W,",AWND,2018-01-24T00:00:00,GHCND:USW00013970,18
219,",,W,2400",PRCP,2018-01-24T00:00:00,GHCND:USW00013970,0
220,",,H,",SNOW,2018-01-24T00:00:00,GHCND:USW00013970,0
221,",,H,",SNWD,2018-01-24T00:00:00,GHCND:USW00013970,0
222,",,W,2400",TMAX,2018-01-24T00:00:00,GHCND:USW00013970,156
223,",,W,2400",TMIN,2018-01-24T00:00:00,GHCND:USW00013970,17
224,",,W,",WDF2,2018-01-24T00:00:00,GHCND:USW00013970,10
225,",,W,",WDF5,2018-01-24T00:00:00,GHCND:USW00013970,360
226,",,W,",WSF2,2018-01-24T00:00:00,GHCND:USW00013970,58
227,",,W,",WSF5,2018-01-24T00:00:00,GHCND:USW00013970,76
228,",,N,",PRCP,2018-01-25T00:00:00,GHCND:US1LAEB0002,0
229,",,N,",SNOW,2018-01-25T00:00:00,GHCND:US1LAEB0002,0
230,",,N,",PRCP,2018-01-25T00:00:00,GHCND:US1LAEB0009,0
231,",,N,",SNOW,2018-01-25T00:00:00,GHCND:US1LAEB0009,0
232,",,N,",PRCP,2018-01-25T00:00:00,GHCND:US1LAEB0014,0
233,",,N,",SNOW,2018-01-25T00:00:00,GHCND:US1LAEB0014,0
234,",,N,",PRCP,2018-01-25T00:00:00,GHCND:US1LAEB0022,0
235,",,N,",PRCP,2018-01-25T00:00:00,GHCND:US1LAEB0023,0
236,",,N,",SNOW,2018-01-25T00:00:00,GHCND:US1LAEB0023,0
237,",,N,",PRCP,2018-01-25T00:00:00,GHCND:US1LAEB0027,0
238,",,N,",SNOW,2018-01-25T00:00:00,GHCND:US1LAEB0027,0
239,",,N,",PRCP,2018-01-25T00:00:00,GHCND:US1LAEB0031,0
240,",,N,",SNOW,2018-01-25T00:00:00,GHCND:US1LAEB0031,0
241,",,N,",PRCP,2018-01-25T00:00:00,GHCND:US1LAEB0033,0
242,",,N,",SNOW,2018-01-25T00:00:00,GHCND:US1LAEB0033,0
243,",,N,",PRCP,2018-01-25T00:00:00,GHCND:US1LAEB0041,0
244,",,N,",SNOW,2018-01-25T00:00:00,GHCND:US1LAEB0041,0
245,",,N,",PRCP,2018-01-25T00:00:00,GHCND:US1LAEB0042,0
246,",,N,",SNOW,2018-01-25T00:00:00,GHCND:US1LAEB0042,0
247,",,N,",PRCP,2018-01-25T00:00:00,GHCND:US1LAEB0046,0
248,",,N,",SNOW,2018-01-25T00:00:00,GHCND:US1LAEB0046,0
249,",,N,",PRCP,2018-01-25T00:00:00,GHCND:US1LAEB0048,0
250,",,N,",SNOW,2018-01-25T00:00:00,GHCND:US1LAEB0048,0
251,",,N,",PRCP,2018-01-25T00:00:00,GHCND:US1LAEB0053,0
252,",,N,",SNOW,2018-01-25T00:00:00,GHCND:US1LAEB0053,0
253,",,N,",PRCP,2018-01-25T00:00:00,GHCND:US1LAEB0054,0
254,",,N,",PRCP,2018-01-25T00:00:00,GHCND:US1LAEB0060,0
255,",,N,",SNOW,2018-01-25T00:00:00,GHCND:US1LAEB0060,0
256,",,N,",PRCP,2018-01-25T00:00:00,GHCND:US1LALV0002,0
257,",,N,",SNOW,2018-01-25T00:00:00,GHCND:US1LALV0002,0
258,",,N,",PRCP,2018-01-25T00:00:00,GHCND:US1LALV0004,0
259,",,N,",SNOW,2018-01-25T00:00:00,GHCND:US1LALV0004,0
260,",,7,0800",PRCP,2018-01-25T00:00:00,GHCND:USC00160462,0
261,",,7,0800",PRCP,2018-01-25T00:00:00,GHCND:USC00160548,0
262,",,H,",TMAX,2018-01-25T00:00:00,GHCND:USC00160555,150
263,",,H,",TMIN,2018-01-25T00:00:00,GHCND:USC00160555,50
264,",,H,",TOBS,2018-01-25T00:00:00,GHCND:USC00160555,50
265,",,7,0800",PRCP,2018-01-25T00:00:00,GHCND:USC00160558,0
266,",,7,0800",PRCP,2018-01-25T00:00:00,GHCND:USC00165620,0
267,",,7,0800",TMAX,2018-01-25T00:00:00,GHCND:USC00165620,150
268,",,7,0800",TMIN,2018-01-25T00:00:00,GHCND:USC00165620,22
269,",,7,0800",TOBS,2018-01-25T00:00:00,GHCND:USC00165620,22
270,",,7,0700",PRCP,2018-01-25T00:00:00,GHCND:USC00167366,0
271,",,7,0700",PRCP,2018-01-25T00:00:00,GHCND:USC00167448,0
272,",,W,",AWND,2018-01-25T00:00:00,GHCND:USW00013970,27
273,",,W,2400",PRCP,2018-01-25T00:00:00,GHCND:USW00013970,0
274,",,H,",SNOW,2018-01-25T00:00:00,GHCND:USW00013970,0
275,",,H,",SNWD,2018-01-25T00:00:00,GHCND:USW00013970,0
276,",,W,2400",TMAX,2018-01-25T00:00:00,GHCND:USW00013970,178
277,",,W,2400",TMIN,2018-01-25T00:00:00,GHCND:USW00013970,0
278,",,W,",WDF2,2018-01-25T00:00:00,GHCND:USW00013970,80
279,",,W,",WDF5,2018-01-25T00:00:00,GHCND:USW00013970,90
280,",,W,",WSF2,2018-01-25T00:00:00,GHCND:USW00013970,63
281,",,W,",WSF5,2018-01-25T00:00:00,GHCND:USW00013970,81
282,",,N,",PRCP,2018-01-26T00:00:00,GHCND:US1LAEB0002,0
283,",,N,",SNOW,2018-01-26T00:00:00,GHCND:US1LAEB0002,0
284,",,N,",PRCP,2018-01-26T00:00:00,GHCND:US1LAEB0009,0
285,",,N,",SNOW,2018-01-26T00:00:00,GHCND:US1LAEB0009,0
286,",,N,",PRCP,2018-01-26T00:00:00,GHCND:US1LAEB0014,0
287,",,N,",SNOW,2018-01-26T00:00:00,GHCND:US1LAEB0014,0
288,",,N,",PRCP,2018-01-26T00:00:00,GHCND:US1LAEB0022,0
289,",,N,",PRCP,2018-01-26T00:00:00,GHCND:US1LAEB0023,0
290,",,N,",SNOW,2018-01-26T00:00:00,GHCND:US1LAEB0023,0
291,",,N,",PRCP,2018-01-26T00:00:00,GHCND:US1LAEB0027,0
292,",,N,",SNOW,2018-01-26T00:00:00,GHCND:US1LAEB0027,0
293,",,N,",PRCP,2018-01-26T00:00:00,GHCND:US1LAEB0031,0
294,",,N,",SNOW,2018-01-26T00:00:00,GHCND:US1LAEB0031,0
295,",,N,",PRCP,2018-01-26T00:00:00,GHCND:US1LAEB0033,0
296,",,N,",SNOW,2018-01-26T00:00:00,GHCND:US1LAEB0033,0
297,",,N,",PRCP,2018-01-26T00:00:00,GHCND:US1LAEB0041,0
298,",,N,",SNOW,2018-01-26T00:00:00,GHCND:US1LAEB0041,0
299,",,N,",PRCP,2018-01-26T00:00:00,GHCND:US1LAEB0042,0
300,",,N,",SNOW,2018-01-26T00:00:00,GHCND:US1LAEB0042,0
301,",,N,",PRCP,2018-01-26T00:00:00,GHCND:US1LAEB0046,0
302,",,N,",SNOW,2018-01-26T00:00:00,GHCND:US1LAEB0046,0
303,",,N,",PRCP,2018-01-26T00:00:00,GHCND:US1LAEB0048,0
304,",,N,",SNOW,2018-01-26T00:00:00,GHCND:US1LAEB0048,0
305,",,N,",PRCP,2018-01-26T00:00:00,GHCND:US1LAEB0053,0
306,",,N,",SNOW,2018-01-26T00:00:00,GHCND:US1LAEB0053,0
307,",,N,",PRCP,2018-01-26T00:00:00,GHCND:US1LAEB0054,0
308,",,N,",PRCP,2018-01-26T00:00:00,GHCND:US1LAEB0060,0
309,",,N,",SNOW,2018-01-26T00:00:00,GHCND:US1LAEB0060,0
310,",,N,",PRCP,2018-01-26T00:00:00,GHCND:US1LALV0002,0
311,",,N,",SNOW,2018-01-26T00:00:00,GHCND:US1LALV0002,0
312,",,N,",PRCP,2018-01-26T00:00:00,GHCND:US1LALV0004,0
313,",,N,",SNOW,2018-01-26T00:00:00,GHCND:US1LALV0004,0
314,",,7,0800",PRCP,2018-01-26T00:00:00,GHCND:USC00160462,0
315,",,7,0800",PRCP,2018-01-26T00:00:00,GHCND:USC00160548,0
316,",,H,",TMAX,2018-01-26T00:00:00,GHCND:USC00160555,156
317,",,H,",TMIN,2018-01-26T00:00:00,GHCND:USC00160555,44
318,",,H,",TOBS,2018-01-26T00:00:00,GHCND:USC00160555,83
319,",,7,0800",PRCP,2018-01-26T00:00:00,GHCND:USC00160558,0
320,",,7,0800",PRCP,2018-01-26T00:00:00,GHCND:USC00165620,0
321,",,7,0800",TMAX,2018-01-26T00:00:00,GHCND:USC00165620,156
322,",,7,0800",TMIN,2018-01-26T00:00:00,GHCND:USC00165620,22
323,",,7,0800",TOBS,2018-01-26T00:00:00,GHCND:USC00165620,78
324,",,7,0700",PRCP,2018-01-26T00:00:00,GHCND:USC00167366,0
325,",,7,0700",PRCP,2018-01-26T00:00:00,GHCND:USC00167448,0
326,",,W,",AWND,2018-01-26T00:00:00,GHCND:USW00013970,42
327,"T,,W,2400",PRCP,2018-01-26T00:00:00,GHCND:USW00013970,0
328,",,H,",SNWD,2018-01-26T00:00:00,GHCND:USW00013970,0
329,",,W,2400",TMAX,2018-01-26T00:00:00,GHCND:USW00013970,183
330,",,W,2400",TMIN,2018-01-26T00:00:00,GHCND:USW00013970,39
331,",,W,",WDF2,2018-01-26T00:00:00,GHCND:USW00013970,110
332,",,W,",WDF5,2018-01-26T00:00:00,GHCND:USW00013970,100
333,",,W,",WSF2,2018-01-26T00:00:00,GHCND:USW00013970,98
334,",,W,",WSF5,2018-01-26T00:00:00,GHCND:USW00013970,116
335,",,W,",WT08,2018-01-26T00:00:00,GHCND:USW00013970,1
336,",,N,",PRCP,2018-01-27T00:00:00,GHCND:US1LAEB0002,188
337,",,N,",PRCP,2018-01-27T00:00:00,GHCND:US1LAEB0009,76
338,",,N,",PRCP,2018-01-27T00:00:00,GHCND:US1LAEB0014,216
339,",,N,",PRCP,2018-01-27T00:00:00,GHCND:US1LAEB0019,15
340,",,N,",PRCP,2018-01-27T00:00:00,GHCND:US1LAEB0022,213
341,",,N,",PRCP,2018-01-27T00:00:00,GHCND:US1LAEB0023,25
342,",,N,",PRCP,2018-01-27T00:00:00,GHCND:US1LAEB0027,993
343,",,N,",PRCP,2018-01-27T00:00:00,GHCND:US1LAEB0031,0
344,",,N,",SNOW,2018-01-27T00:00:00,GHCND:US1LAEB0031,0
345,",,N,",PRCP,2018-01-27T00:00:00,GHCND:US1LAEB0033,53
346,",,N,",PRCP,2018-01-27T00:00:00,GHCND:US1LAEB0041,114
347,",,N,",PRCP,2018-01-27T00:00:00,GHCND:US1LAEB0042,25
348,",,N,",PRCP,2018-01-27T00:00:00,GHCND:US1LAEB0046,8
349,",,N,",PRCP,2018-01-27T00:00:00,GHCND:US1LAEB0048,457
350,",,N,",PRCP,2018-01-27T00:00:00,GHCND:US1LAEB0054,0
351,",,N,",PRCP,2018-01-27T00:00:00,GHCND:US1LAEB0060,43
352,",,N,",PRCP,2018-01-27T00:00:00,GHCND:US1LALV0002,76
353,",,N,",PRCP,2018-01-27T00:00:00,GHCND:US1LALV0004,51
354,",,7,0800",PRCP,2018-01-27T00:00:00,GHCND:USC00160548,457
355,",,H,",TMAX,2018-01-27T00:00:00,GHCND:USC00160555,172
356,",,H,",TMIN,2018-01-27T00:00:00,GHCND:USC00160555,83
357,",,H,",TOBS,2018-01-27T00:00:00,GHCND:USC00160555,156
358,",,7,0800",PRCP,2018-01-27T00:00:00,GHCND:USC00160558,196
359,",,7,",WT03,2018-01-27T00:00:00,GHCND:USC00160558,1
360,",,7,0800",PRCP,2018-01-27T00:00:00,GHCND:USC00165620,53
361,",,7,0800",TMAX,2018-01-27T00:00:00,GHCND:USC00165620,172
362,",,7,0800",TMIN,2018-01-27T00:00:00,GHCND:USC00165620,78
363,",,7,0800",TOBS,2018-01-27T00:00:00,GHCND:USC00165620,150
364,",,7,0700",PRCP,2018-01-27T00:00:00,GHCND:USC00167366,71
365,",,7,0700",PRCP,2018-01-27T00:00:00,GHCND:USC00167448,480
366,",,W,",AWND,2018-01-27T00:00:00,GHCND:USW00013970,38
367,",,W,2400",PRCP,2018-01-27T00:00:00,GHCND:USW00013970,1140
368,",,H,",SNOW,2018-01-27T00:00:00,GHCND:USW00013970,0
369,",,H,",SNWD,2018-01-27T00:00:00,GHCND:USW00013970,0
370,",,W,2400",TMAX,2018-01-27T00:00:00,GHCND:USW00013970,172
371,",,W,2400",TMIN,2018-01-27T00:00:00,GHCND:USW00013970,144
372,",,W,",WDF2,2018-01-27T00:00:00,GHCND:USW00013970,70
373,",,W,",WDF5,2018-01-27T00:00:00,GHCND:USW00013970,70
374,",,W,",WSF2,2018-01-27T00:00:00,GHCND:USW00013970,89
375,",,W,",WSF5,2018-01-27T00:00:00,GHCND:USW00013970,103
376,",,W,",WT01,2018-01-27T00:00:00,GHCND:USW00013970,1
377,",,W,",WT03,2018-01-27T00:00:00,GHCND:USW00013970,1
378,",,N,",PRCP,2018-01-28T00:00:00,GHCND:US1LAEB0002,714
379,",,N,",PRCP,2018-01-28T00:00:00,GHCND:US1LAEB0009,1163
380,",,N,",PRCP,2018-01-28T00:00:00,GHCND:US1LAEB0014,1102
381,",,N,",PRCP,2018-01-28T00:00:00,GHCND:US1LAEB0019,1278
382,",,N,",PRCP,2018-01-28T00:00:00,GHCND:US1LAEB0022,528
383,",,N,",PRCP,2018-01-28T00:00:00,GHCND:US1LAEB0023,1476
384,",,N,",PRCP,2018-01-28T00:00:00,GHCND:US1LAEB0027,208
385,",,N,",PRCP,2018-01-28T00:00:00,GHCND:US1LAEB0031,1435
386,",,N,",PRCP,2018-01-28T00:00:00,GHCND:US1LAEB0033,803
387,",,N,",PRCP,2018-01-28T00:00:00,GHCND:US1LAEB0041,673
388,",,N,",PRCP,2018-01-28T00:00:00,GHCND:US1LAEB0042,884
389,",,N,",PRCP,2018-01-28T00:00:00,GHCND:US1LAEB0046,1085
390,",,N,",PRCP,2018-01-28T00:00:00,GHCND:US1LAEB0048,838
391,",,N,",PRCP,2018-01-28T00:00:00,GHCND:US1LAEB0054,762
392,",,N,",PRCP,2018-01-28T00:00:00,GHCND:US1LAEB0060,1052
393,",,N,",PRCP,2018-01-28T00:00:00,GHCND:US1LALV0002,1179
394,",,N,",PRCP,2018-01-28T00:00:00,GHCND:US1LALV0004,919
395,",,7,0800",PRCP,2018-01-28T00:00:00,GHCND:USC00160548,838
396,",,H,",TMAX,2018-01-28T00:00:00,GHCND:USC00160555,161
397,",,H,",TMIN,2018-01-28T00:00:00,GHCND:USC00160555,150
398,",,H,",TOBS,2018-01-28T00:00:00,GHCND:USC00160555,156
399,",,7,0800",PRCP,2018-01-28T00:00:00,GHCND:USC00160558,1074
400,",,7,",WT03,2018-01-28T00:00:00,GHCND:USC00160558,1
401,",,7,0800",PRCP,2018-01-28T00:00:00,GHCND:USC00165620,841
402,",,7,0800",TMAX,2018-01-28T00:00:00,GHCND:USC00165620,161
403,",,7,0800",TMIN,2018-01-28T00:00:00,GHCND:USC00165620,144
404,",,7,0800",TOBS,2018-01-28T00:00:00,GHCND:USC00165620,144
405,",,7,0700",PRCP,2018-01-28T00:00:00,GHCND:USC00167366,869
406,",,7,0700",PRCP,2018-01-28T00:00:00,GHCND:USC00167448,432
407,",,W,",AWND,2018-01-28T00:00:00,GHCND:USW00013970,32
408,",,W,2400",PRCP,2018-01-28T00:00:00,GHCND:USW00013970,5
409,",,H,",SNOW,2018-01-28T00:00:00,GHCND:USW00013970,0
410,",,H,",SNWD,2018-01-28T00:00:00,GHCND:USW00013970,0
411,",,W,2400",TMAX,2018-01-28T00:00:00,GHCND:USW00013970,183
412,",,W,2400",TMIN,2018-01-28T00:00:00,GHCND:USW00013970,133
413,",,W,",WDF2,2018-01-28T00:00:00,GHCND:USW00013970,340
414,",,W,",WDF5,2018-01-28T00:00:00,GHCND:USW00013970,10
415,",,W,",WSF2,2018-01-28T00:00:00,GHCND:USW00013970,63
416,",,W,",WSF5,2018-01-28T00:00:00,GHCND:USW00013970,89
417,",,W,",WT01,2018-01-28T00:00:00,GHCND:USW00013970,1
418,",,N,",PRCP,2018-01-29T00:00:00,GHCND:US1LAEB0002,0
419,",,N,",PRCP,2018-01-29T00:00:00,GHCND:US1LAEB0009,0
420,",,N,",SNOW,2018-01-29T00:00:00,GHCND:US1LAEB0009,0
421,",,N,",PRCP,2018-01-29T00:00:00,GHCND:US1LAEB0014,0
422,",,N,",SNOW,2018-01-29T00:00:00,GHCND:US1LAEB0014,0
423,",,N,",PRCP,2018-01-29T00:00:00,GHCND:US1LAEB0022,0
424,",,N,",PRCP,2018-01-29T00:00:00,GHCND:US1LAEB0023,0
425,",,N,",SNOW,2018-01-29T00:00:00,GHCND:US1LAEB0023,0
426,",,N,",PRCP,2018-01-29T00:00:00,GHCND:US1LAEB0027,0
427,",,N,",SNOW,2018-01-29T00:00:00,GHCND:US1LAEB0027,0
428,",,N,",PRCP,2018-01-29T00:00:00,GHCND:US1LAEB0031,0
429,",,N,",SNOW,2018-01-29T00:00:00,GHCND:US1LAEB0031,0
430,"T,,N,",PRCP,2018-01-29T00:00:00,GHCND:US1LAEB0033,0
431,",,N,",PRCP,2018-01-29T00:00:00,GHCND:US1LAEB0041,0
432,",,N,",SNOW,2018-01-29T00:00:00,GHCND:US1LAEB0041,0
433,"T,,N,",PRCP,2018-01-29T00:00:00,GHCND:US1LAEB0042,0
434,",,N,",PRCP,2018-01-29T00:00:00,GHCND:US1LAEB0046,3
435,",,N,",PRCP,2018-01-29T00:00:00,GHCND:US1LAEB0048,5
436,",,N,",PRCP,2018-01-29T00:00:00,GHCND:US1LAEB0054,0
437,"T,,N,",PRCP,2018-01-29T00:00:00,GHCND:US1LAEB0060,0
438,",,N,",PRCP,2018-01-29T00:00:00,GHCND:US1LALV0002,3
439,",,N,",PRCP,2018-01-29T00:00:00,GHCND:US1LALV0004,0
440,",,N,",SNOW,2018-01-29T00:00:00,GHCND:US1LALV0004,0
441,",,7,",DAPR,2018-01-29T00:00:00,GHCND:USC00160462,3
442,",,7,",MDPR,2018-01-29T00:00:00,GHCND:USC00160462,716
443,",,7,0800",PRCP,2018-01-29T00:00:00,GHCND:USC00160548,5
444,",,H,",TMAX,2018-01-29T00:00:00,GHCND:USC00160555,183
445,",,H,",TMIN,2018-01-29T00:00:00,GHCND:USC00160555,72
446,",,H,",TOBS,2018-01-29T00:00:00,GHCND:USC00160555,72
447,",,7,0800",PRCP,2018-01-29T00:00:00,GHCND:USC00160558,0
448,",,7,0800",PRCP,2018-01-29T00:00:00,GHCND:USC00165620,0
449,",,7,0800",TMAX,2018-01-29T00:00:00,GHCND:USC00165620,172
450,",,7,0800",TMIN,2018-01-29T00:00:00,GHCND:USC00165620,56
451,",,7,0800",TOBS,2018-01-29T00:00:00,GHCND:USC00165620,56
452,",,7,0700",PRCP,2018-01-29T00:00:00,GHCND:USC00167366,0
453,",,7,0700",PRCP,2018-01-29T00:00:00,GHCND:USC00167448,0
454,",,W,",AWND,2018-01-29T00:00:00,GHCND:USW00013970,36
455,",,W,2400",PRCP,2018-01-29T00:00:00,GHCND:USW00013970,0
456,",,H,",SNOW,2018-01-29T00:00:00,GHCND:USW00013970,0
457,",,H,",SNWD,2018-01-29T00:00:00,GHCND:USW00013970,0
458,",,W,2400",TMAX,2018-01-29T00:00:00,GHCND:USW00013970,189
459,",,W,2400",TMIN,2018-01-29T00:00:00,GHCND:USW00013970,56
460,",,W,",WDF2,2018-01-29T00:00:00,GHCND:USW00013970,330
461,",,W,",WDF5,2018-01-29T00:00:00,GHCND:USW00013970,320
462,",,W,",WSF2,2018-01-29T00:00:00,GHCND:USW00013970,76
463,",,W,",WSF5,2018-01-29T00:00:00,GHCND:USW00013970,98
464,",,N,",PRCP,2018-01-30T00:00:00,GHCND:US1LAEB0002,0
465,",,N,",SNOW,2018-01-30T00:00:00,GHCND:US1LAEB0002,0
466,",,N,",PRCP,2018-01-30T00:00:00,GHCND:US1LAEB0009,0
467,",,N,",SNOW,2018-01-30T00:00:00,GHCND:US1LAEB0009,0
468,",,N,",PRCP,2018-01-30T00:00:00,GHCND:US1LAEB0014,0
469,",,N,",SNOW,2018-01-30T00:00:00,GHCND:US1LAEB0014,0
470,",,N,",PRCP,2018-01-30T00:00:00,GHCND:US1LAEB0022,0
471,",,N,",PRCP,2018-01-30T00:00:00,GHCND:US1LAEB0023,0
472,",,N,",SNOW,2018-01-30T00:00:00,GHCND:US1LAEB0023,0
473,",,N,",PRCP,2018-01-30T00:00:00,GHCND:US1LAEB0027,0
474,",,N,",SNOW,2018-01-30T00:00:00,GHCND:US1LAEB0027,0
475,",,N,",PRCP,2018-01-30T00:00:00,GHCND:US1LAEB0031,0
476,",,N,",SNOW,2018-01-30T00:00:00,GHCND:US1LAEB0031,0
477,",,N,",PRCP,2018-01-30T00:00:00,GHCND:US1LAEB0033,0
478,",,N,",SNOW,2018-01-30T00:00:00,GHCND:US1LAEB0033,0
479,",,N,",PRCP,2018-01-30T00:00:00,GHCND:US1LAEB0041,0
480,",,N,",SNOW,2018-01-30T00:00:00,GHCND:US1LAEB0041,0
481,",,N,",PRCP,2018-01-30T00:00:00,GHCND:US1LAEB0042,0
482,",,N,",SNOW,2018-01-30T00:00:00,GHCND:US1LAEB0042,0
483,",,N,",PRCP,2018-01-30T00:00:00,GHCND:US1LAEB0046,0
484,",,N,",SNOW,2018-01-30T00:00:00,GHCND:US1LAEB0046,0
485,",,N,",PRCP,2018-01-30T00:00:00,GHCND:US1LAEB0048,0
486,",,N,",SNOW,2018-01-30T00:00:00,GHCND:US1LAEB0048,0
487,",,N,",PRCP,2018-01-30T00:00:00,GHCND:US1LAEB0053,0
488,",,N,",SNOW,2018-01-30T00:00:00,GHCND:US1LAEB0053,0
489,",,N,",PRCP,2018-01-30T00:00:00,GHCND:US1LAEB0054,0
490,",,N,",PRCP,2018-01-30T00:00:00,GHCND:US1LAEB0060,0
491,",,N,",SNOW,2018-01-30T00:00:00,GHCND:US1LAEB0060,0
492,",,N,",PRCP,2018-01-30T00:00:00,GHCND:US1LALV0002,0
493,",,N,",SNOW,2018-01-30T00:00:00,GHCND:US1LALV0002,0
494,",,N,",PRCP,2018-01-30T00:00:00,GHCND:US1LALV0004,0
495,",,N,",SNOW,2018-01-30T00:00:00,GHCND:US1LALV0004,0
496,",,N,",PRCP,2018-01-30T00:00:00,GHCND:US1LAWB0002,0
497,",,N,",SNOW,2018-01-30T00:00:00,GHCND:US1LAWB0002,0
498,",,7,0800",PRCP,2018-01-30T00:00:00,GHCND:USC00160462,0
499,",,7,0800",PRCP,2018-01-30T00:00:00,GHCND:USC00160548,0
500,",,H,",TMAX,2018-01-30T00:00:00,GHCND:USC00160555,178
501,",,H,",TMIN,2018-01-30T00:00:00,GHCND:USC00160555,28
502,",,H,",TOBS,2018-01-30T00:00:00,GHCND:USC00160555,28
503,",,7,0800",PRCP,2018-01-30T00:00:00,GHCND:USC00160558,0
504,",,7,0800",PRCP,2018-01-30T00:00:00,GHCND:USC00165620,0
505,",,7,0800",TMAX,2018-01-30T00:00:00,GHCND:USC00165620,183
506,",,7,0800",TMIN,2018-01-30T00:00:00,GHCND:USC00165620,17
507,",,7,0800",TOBS,2018-01-30T00:00:00,GHCND:USC00165620,17
508,",,7,0700",PRCP,2018-01-30T00:00:00,GHCND:USC00167366,0
509,",,7,0700",PRCP,2018-01-30T00:00:00,GHCND:USC00167448,0
510,",,W,",AWND,2018-01-30T00:00:00,GHCND:USW00013970,30
511,",,W,2400",PRCP,2018-01-30T00:00:00,GHCND:USW00013970,0
512,",,H,",SNOW,2018-01-30T00:00:00,GHCND:USW00013970,0
513,",,H,",SNWD,2018-01-30T00:00:00,GHCND:USW00013970,0
514,",,W,2400",TMAX,2018-01-30T00:00:00,GHCND:USW00013970,144
515,",,W,2400",TMIN,2018-01-30T00:00:00,GHCND:USW00013970,11
516,",,W,",WDF2,2018-01-30T00:00:00,GHCND:USW00013970,40
517,",,W,",WDF5,2018-01-30T00:00:00,GHCND:USW00013970,20
518,",,W,",WSF2,2018-01-30T00:00:00,GHCND:USW00013970,67
519,",,W,",WSF5,2018-01-30T00:00:00,GHCND:USW00013970,98
520,",,N,",PRCP,2018-01-31T00:00:00,GHCND:US1LAEB0002,0
521,",,N,",SNOW,2018-01-31T00:00:00,GHCND:US1LAEB0002,0
522,",,N,",PRCP,2018-01-31T00:00:00,GHCND:US1LAEB0009,0
523,",,N,",SNOW,2018-01-31T00:00:00,GHCND:US1LAEB0009,0
524,",,N,",PRCP,2018-01-31T00:00:00,GHCND:US1LAEB0014,0
525,",,N,",SNOW,2018-01-31T00:00:00,GHCND:US1LAEB0014,0
526,",,N,",PRCP,2018-01-31T00:00:00,GHCND:US1LAEB0022,0
527,",,N,",PRCP,2018-01-31T00:00:00,GHCND:US1LAEB0023,0
528,",,N,",SNOW,2018-01-31T00:00:00,GHCND:US1LAEB0023,0
529,",,N,",PRCP,2018-01-31T00:00:00,GHCND:US1LAEB0027,0
530,",,N,",SNOW,2018-01-31T00:00:00,GHCND:US1LAEB0027,0
531,",,N,",PRCP,2018-01-31T00:00:00,GHCND:US1LAEB0031,0
532,",,N,",SNOW,2018-01-31T00:00:00,GHCND:US1LAEB0031,0
533,",,N,",PRCP,2018-01-31T00:00:00,GHCND:US1LAEB0033,0
534,",,N,",SNOW,2018-01-31T00:00:00,GHCND:US1LAEB0033,0
535,",,N,",PRCP,2018-01-31T00:00:00,GHCND:US1LAEB0041,0
536,",,N,",SNOW,2018-01-31T00:00:00,GHCND:US1LAEB0041,0
537,",,N,",PRCP,2018-01-31T00:00:00,GHCND:US1LAEB0042,0
538,",,N,",SNOW,2018-01-31T00:00:00,GHCND:US1LAEB0042,0
539,",,N,",PRCP,2018-01-31T00:00:00,GHCND:US1LAEB0046,0
540,",,N,",SNOW,2018-01-31T00:00:00,GHCND:US1LAEB0046,0
541,",,N,",PRCP,2018-01-31T00:00:00,GHCND:US1LAEB0048,0
542,",,N,",SNOW,2018-01-31T00:00:00,GHCND:US1LAEB0048,0
543,",,N,",PRCP,2018-01-31T00:00:00,GHCND:US1LAEB0053,0
544,",,N,",SNOW,2018-01-31T00:00:00,GHCND:US1LAEB0053,0
545,",,N,",PRCP,2018-01-31T00:00:00,GHCND:US1LAEB0054,0
546,",,N,",PRCP,2018-01-31T00:00:00,GHCND:US1LAEB0060,0
547,",,N,",SNOW,2018-01-31T00:00:00,GHCND:US1LAEB0060,0
548,",,N,",PRCP,2018-01-31T00:00:00,GHCND:US1LALV0002,0
549,",,N,",SNOW,2018-01-31T00:00:00,GHCND:US1LALV0002,0
550,",,N,",PRCP,2018-01-31T00:00:00,GHCND:US1LALV0004,0
551,",,N,",SNOW,2018-01-31T00:00:00,GHCND:US1LALV0004,0
552,",,N,",PRCP,2018-01-31T00:00:00,GHCND:US1LAWB0002,0
553,",,N,",SNOW,2018-01-31T00:00:00,GHCND:US1LAWB0002,0
554,",,7,0800",PRCP,2018-01-31T00:00:00,GHCND:USC00160462,0
