,attributes,datatype,date,station,value
370,",,7,1000",TMIN,2018-03-10T00:00:00,GHCND:USC00023160,-17
371,",,7,0900",PRCP,2018-03-10T00:00:00,GHCND:USC00028329,0
372,",,7,",SNOW,2018-03-10T00:00:00,GHCND:USC00028329,0
373,",,7,0900",SNWD,2018-03-10T00:00:00,GHCND:USC00028329,0
374,",,7,0900",TMAX,2018-03-10T00:00:00,GHCND:USC00028329,167
375,",,7,0900",TMIN,2018-03-10T00:00:00,GHCND:USC00028329,-100
376,",,7,0900",TOBS,2018-03-10T00:00:00,GHCND:USC00028329,67
377,",,7,0800",PRCP,2018-03-10T00:00:00,GHCND:USC00029156,0
378,",,7,",SNOW,2018-03-10T00:00:00,GHCND:USC00029156,0
379,",,7,0800",SNWD,2018-03-10T00:00:00,GHCND:USC00029156,0
380,",,7,0800",TMAX,2018-03-10T00:00:00,GHCND:USC00029156,167
381,",,7,0800",TMIN,2018-03-10T00:00:00,GHCND:USC00029156,-22
382,",,7,0800",TOBS,2018-03-10T00:00:00,GHCND:USC00029156,56
383,",,U,",TAVG,2018-03-10T00:00:00,GHCND:USR0000AFLG,34
384,"H,,U,",TMAX,2018-03-10T00:00:00,GHCND:USR0000AFLG,100
385,"H,,U,",TMIN,2018-03-10T00:00:00,GHCND:USR0000AFLG,-28
386,",,T,",PRCP,2018-03-10T00:00:00,GHCND:USS0011P02S,51
387,",,T,",SNWD,2018-03-10T00:00:00,GHCND:USS0011P02S,0
388,",,T,",TAVG,2018-03-10T00:00:00,GHCND:USS0011P02S,30
389,",,T,",TMIN,2018-03-10T00:00:00,GHCND:USS0011P02S,-98
390,",,T,",TOBS,2018-03-10T00:00:00,GHCND:USS0011P02S,29
391,",,T,",WESD,2018-03-10T00:00:00,GHCND:USS0011P02S,0
392,",,T,",PRCP,2018-03-10T00:00:00,GHCND:USS0011P08S,25
393,",,T,",SNWD,2018-03-10T00:00:00,GHCND:USS0011P08S,559
394,",,T,",TAVG,2018-03-10T00:00:00,GHCND:USS0011P08S,16
395,",,T,",TMAX,2018-03-10T00:00:00,GHCND:USS0011P08S,56
396,",,T,",TMIN,2018-03-10T00:00:00,GHCND:USS0011P08S,-3
397,",,T,",TOBS,2018-03-10T00:00:00,GHCND:USS0011P08S,-3
398,",,T,",WESD,2018-03-10T00:00:00,GHCND:USS0011P08S,1778
399,",,T,",PRCP,2018-03-10T00:00:00,GHCND:USS0011P13S,51
400,",,T,",SNWD,2018-03-10T00:00:00,GHCND:USS0011P13S,229
401,",,T,",TAVG,2018-03-10T00:00:00,GHCND:USS0011P13S,37
402,",,T,",TMAX,2018-03-10T00:00:00,GHCND:USS0011P13S,95
403,",,T,",TMIN,2018-03-10T00:00:00,GHCND:USS0011P13S,-8
404,",,T,",TOBS,2018-03-10T00:00:00,GHCND:USS0011P13S,36
405,",,T,",WESD,2018-03-10T00:00:00,GHCND:USS0011P13S,1016
406,",,W,",AWND,2018-03-10T00:00:00,GHCND:USW00003103,26
407,",,W,2400",PRCP,2018-03-10T00:00:00,GHCND:USW00003103,25
408,",,W,",SNOW,2018-03-10T00:00:00,GHCND:USW00003103,0
409,",,W,0500",SNWD,2018-03-10T00:00:00,GHCND:USW00003103,0
410,",,W,2400",TMAX,2018-03-10T00:00:00,GHCND:USW00003103,100
411,",,W,2400",TMIN,2018-03-10T00:00:00,GHCND:USW00003103,-21
412,",,W,",WDF2,2018-03-10T00:00:00,GHCND:USW00003103,220
413,",,W,",WDF5,2018-03-10T00:00:00,GHCND:USW00003103,210
414,",,W,",WSF2,2018-03-10T00:00:00,GHCND:USW00003103,89
415,",,W,",WSF5,2018-03-10T00:00:00,GHCND:USW00003103,112
416,",,W,",WT01,2018-03-10T00:00:00,GHCND:USW00003103,1
417,",,N,",PRCP,2018-03-11T00:00:00,GHCND:US1AZCN0006,61
418,",,N,",PRCP,2018-03-11T00:00:00,GHCND:US1AZCN0014,53
419,",,N,",PRCP,2018-03-11T00:00:00,GHCND:US1AZCN0019,36
420,",,N,",PRCP,2018-03-11T00:00:00,GHCND:US1AZCN0021,79
421,",,N,",PRCP,2018-03-11T00:00:00,GHCND:US1AZCN0027,30
422,",,N,",PRCP,2018-03-11T00:00:00,GHCND:US1AZCN0031,38
423,",,N,",PRCP,2018-03-11T00:00:00,GHCND:US1AZCN0033,48
424,",,N,",SNOW,2018-03-11T00:00:00,GHCND:US1AZCN0033,0
425,",,N,",PRCP,2018-03-11T00:00:00,GHCND:US1AZCN0046,46
426,",,N,",PRCP,2018-03-11T00:00:00,GHCND:US1AZCN0061,51
427,",,N,",PRCP,2018-03-11T00:00:00,GHCND:US1AZCN0066,46
428,",,N,",PRCP,2018-03-11T00:00:00,GHCND:US1AZCN0070,127
429,",,N,",PRCP,2018-03-11T00:00:00,GHCND:US1AZCN0074,36
430,",,N,",PRCP,2018-03-11T00:00:00,GHCND:US1AZCN0075,53
431,",,N,",PRCP,2018-03-11T00:00:00,GHCND:US1AZCN0077,15
432,",,N,",PRCP,2018-03-11T00:00:00,GHCND:US1AZCN0079,64
433,",,N,",PRCP,2018-03-11T00:00:00,GHCND:US1AZCN0088,41
434,",,N,",PRCP,2018-03-11T00:00:00,GHCND:US1AZCN0092,20
435,",,N,",PRCP,2018-03-11T00:00:00,GHCND:US1AZCN0107,30
436,",,N,",PRCP,2018-03-11T00:00:00,GHCND:US1AZCN0111,53
437,",,N,",PRCP,2018-03-11T00:00:00,GHCND:US1AZCN0113,58
438,",,N,",PRCP,2018-03-11T00:00:00,GHCND:US1AZCN0122,43
439,",,N,",SNOW,2018-03-11T00:00:00,GHCND:US1AZCN0122,0
440,",,N,",SNWD,2018-03-11T00:00:00,GHCND:US1AZCN0122,0
441,",,N,",PRCP,2018-03-11T00:00:00,GHCND:US1AZCN0131,74
442,",,N,",PRCP,2018-03-11T00:00:00,GHCND:US1AZCN0134,43
443,",,N,",PRCP,2018-03-11T00:00:00,GHCND:US1AZCN0140,38
444,",,N,",PRCP,2018-03-11T00:00:00,GHCND:US1AZCN0143,56
445,",,N,",PRCP,2018-03-11T00:00:00,GHCND:US1AZCN0147,56
446,",,7,1700",PRCP,2018-03-11T00:00:00,GHCND:USC00020678,84
447,",,7,",SNOW,2018-03-11T00:00:00,GHCND:USC00020678,0
448,",,7,1700",SNWD,2018-03-11T00:00:00,GHCND:USC00020678,0
449,",,7,1700",TMAX,2018-03-11T00:00:00,GHCND:USC00020678,89
450,",,7,1700",TMIN,2018-03-11T00:00:00,GHCND:USC00020678,22
451,",,7,1500",PRCP,2018-03-11T00:00:00,GHCND:USC00023009,79
452,",,7,",SNOW,2018-03-11T00:00:00,GHCND:USC00023009,0
453,",,7,1500",SNWD,2018-03-11T00:00:00,GHCND:USC00023009,0
454,",,7,1500",TMAX,2018-03-11T00:00:00,GHCND:USC00023009,94
455,",,7,1500",TMIN,2018-03-11T00:00:00,GHCND:USC00023009,22
456,",,7,1500",TOBS,2018-03-11T00:00:00,GHCND:USC00023009,78
457,",,7,1000",TMAX,2018-03-11T00:00:00,GHCND:USC00023160,83
458,",,7,1000",TMIN,2018-03-11T00:00:00,GHCND:USC00023160,-44
459,",,7,0900",PRCP,2018-03-11T00:00:00,GHCND:USC00028329,20
460,",,7,",SNOW,2018-03-11T00:00:00,GHCND:USC00028329,0
461,",,7,0900",SNWD,2018-03-11T00:00:00,GHCND:USC00028329,0
462,",,7,0900",TMAX,2018-03-11T00:00:00,GHCND:USC00028329,167
463,",,7,0900",TMIN,2018-03-11T00:00:00,GHCND:USC00028329,-100
464,",,7,0900",TOBS,2018-03-11T00:00:00,GHCND:USC00028329,33
465,",,7,0800",PRCP,2018-03-11T00:00:00,GHCND:USC00029156,0
466,",,7,",SNOW,2018-03-11T00:00:00,GHCND:USC00029156,0
467,",,7,0800",SNWD,2018-03-11T00:00:00,GHCND:USC00029156,0
468,",,7,0800",TMAX,2018-03-11T00:00:00,GHCND:USC00029156,106
469,",,7,0800",TMIN,2018-03-11T00:00:00,GHCND:USC00029156,33
470,",,7,0800",TOBS,2018-03-11T00:00:00,GHCND:USC00029156,50
471,",,U,",TAVG,2018-03-11T00:00:00,GHCND:USR0000AFLG,51
472,"H,,U,",TMAX,2018-03-11T00:00:00,GHCND:USR0000AFLG,89
473,"H,,U,",TMIN,2018-03-11T00:00:00,GHCND:USR0000AFLG,17
474,",,T,",PRCP,2018-03-11T00:00:00,GHCND:USS0011P02S,25
475,",,T,",SNWD,2018-03-11T00:00:00,GHCND:USS0011P02S,0
476,",,T,",TAVG,2018-03-11T00:00:00,GHCND:USS0011P02S,50
477,",,T,",TMIN,2018-03-11T00:00:00,GHCND:USS0011P02S,8
478,",,T,",TOBS,2018-03-11T00:00:00,GHCND:USS0011P02S,8
479,",,T,",WESD,2018-03-11T00:00:00,GHCND:USS0011P02S,0
480,",,T,",PRCP,2018-03-11T00:00:00,GHCND:USS0011P08S,51
481,",,T,",SNWD,2018-03-11T00:00:00,GHCND:USS0011P08S,559
482,",,T,",TAVG,2018-03-11T00:00:00,GHCND:USS0011P08S,15
483,",,T,",TMAX,2018-03-11T00:00:00,GHCND:USS0011P08S,62
484,",,T,",TMIN,2018-03-11T00:00:00,GHCND:USS0011P08S,-14
485,",,T,",TOBS,2018-03-11T00:00:00,GHCND:USS0011P08S,-14
486,",,T,",WESD,2018-03-11T00:00:00,GHCND:USS0011P08S,1778
487,",,T,",PRCP,2018-03-11T00:00:00,GHCND:USS0011P13S,76
488,",,T,",SNWD,2018-03-11T00:00:00,GHCND:USS0011P13S,203
489,",,T,",TAVG,2018-03-11T00:00:00,GHCND:USS0011P13S,52
490,",,T,",TMAX,2018-03-11T00:00:00,GHCND:USS0011P13S,89
491,",,T,",TMIN,2018-03-11T00:00:00,GHCND:USS0011P13S,23
492,",,T,",TOBS,2018-03-11T00:00:00,GHCND:USS0011P13S,25
493,",,T,",WESD,2018-03-11T00:00:00,GHCND:USS0011P13S,889
494,",,W,",AWND,2018-03-11T00:00:00,GHCND:USW00003103,24
495,",,W,2400",PRCP,2018-03-11T00:00:00,GHCND:USW00003103,61
496,",,W,",SNOW,2018-03-11T00:00:00,GHCND:USW00003103,0
497,",,W,0500",SNWD,2018-03-11T00:00:00,GHCND:USW00003103,0
498,",,W,2400",TMAX,2018-03-11T00:00:00,GHCND:USW00003103,83
499,",,W,2400",TMIN,2018-03-11T00:00:00,GHCND:USW00003103,11
500,",,W,",WDF2,2018-03-11T00:00:00,GHCND:USW00003103,210
501,",,W,",WDF5,2018-03-11T00:00:00,GHCND:USW00003103,210
502,",,W,",WSF2,2018-03-11T00:00:00,GHCND:USW00003103,63
503,",,W,",WSF5,2018-03-11T00:00:00,GHCND:USW00003103,76
504,",,W,",WT01,2018-03-11T00:00:00,GHCND:USW00003103,1
505,",,N,",PRCP,2018-03-12T00:00:00,GHCND:US1AZCN0006,23
506,",,N,",PRCP,2018-03-12T00:00:00,GHCND:US1AZCN0014,89
507,",,N,",PRCP,2018-03-12T00:00:00,GHCND:US1AZCN0019,76
508,",,N,",PRCP,2018-03-12T00:00:00,GHCND:US1AZCN0021,30
509,",,N,",PRCP,2018-03-12T00:00:00,GHCND:US1AZCN0027,61
510,",,N,",PRCP,2018-03-12T00:00:00,GHCND:US1AZCN0031,79
511,",,N,",PRCP,2018-03-12T00:00:00,GHCND:US1AZCN0033,53
512,",,N,",PRCP,2018-03-12T00:00:00,GHCND:US1AZCN0046,112
513,",,N,",PRCP,2018-03-12T00:00:00,GHCND:US1AZCN0061,53
514,",,N,",PRCP,2018-03-12T00:00:00,GHCND:US1AZCN0066,76
515,",,N,",PRCP,2018-03-12T00:00:00,GHCND:US1AZCN0075,48
516,",,N,",PRCP,2018-03-12T00:00:00,GHCND:US1AZCN0077,61
517,",,N,",PRCP,2018-03-12T00:00:00,GHCND:US1AZCN0079,51
518,",,N,",PRCP,2018-03-12T00:00:00,GHCND:US1AZCN0088,81
519,",,N,",PRCP,2018-03-12T00:00:00,GHCND:US1AZCN0092,51
520,",,N,",PRCP,2018-03-12T00:00:00,GHCND:US1AZCN0107,102
521,",,N,",PRCP,2018-03-12T00:00:00,GHCND:US1AZCN0111,104
522,",,N,",PRCP,2018-03-12T00:00:00,GHCND:US1AZCN0113,33
523,",,N,",PRCP,2018-03-12T00:00:00,GHCND:US1AZCN0122,109
524,",,N,",PRCP,2018-03-12T00:00:00,GHCND:US1AZCN0131,3
525,",,N,",PRCP,2018-03-12T00:00:00,GHCND:US1AZCN0134,18
526,",,N,",PRCP,2018-03-12T00:00:00,GHCND:US1AZCN0140,76
527,",,N,",PRCP,2018-03-12T00:00:00,GHCND:US1AZCN0143,74
528,"T,,7,1700",PRCP,2018-03-12T00:00:00,GHCND:USC00020678,0
529,",,7,",SNOW,2018-03-12T00:00:00,GHCND:USC00020678,0
530,",,7,1700",SNWD,2018-03-12T00:00:00,GHCND:USC00020678,0
531,",,7,1700",TMAX,2018-03-12T00:00:00,GHCND:USC00020678,111
532,",,7,1700",TMIN,2018-03-12T00:00:00,GHCND:USC00020678,-33
533,"T,,7,1500",PRCP,2018-03-12T00:00:00,GHCND:USC00023009,0
534,",,7,",SNOW,2018-03-12T00:00:00,GHCND:USC00023009,0
535,",,7,1500",SNWD,2018-03-12T00:00:00,GHCND:USC00023009,0
536,",,7,1500",TMAX,2018-03-12T00:00:00,GHCND:USC00023009,100
537,",,7,1500",TMIN,2018-03-12T00:00:00,GHCND:USC00023009,-39
538,",,7,1500",TOBS,2018-03-12T00:00:00,GHCND:USC00023009,94
539,",,7,1000",TMAX,2018-03-12T00:00:00,GHCND:USC00023160,117
540,",,7,1000",TMIN,2018-03-12T00:00:00,GHCND:USC00023160,-28
541,",,7,0900",PRCP,2018-03-12T00:00:00,GHCND:USC00028329,28
542,",,7,",SNOW,2018-03-12T00:00:00,GHCND:USC00028329,0
543,",,7,0900",SNWD,2018-03-12T00:00:00,GHCND:USC00028329,0
544,",,7,0900",TMAX,2018-03-12T00:00:00,GHCND:USC00028329,61
545,",,7,0900",TMIN,2018-03-12T00:00:00,GHCND:USC00028329,-61
546,",,7,0900",TOBS,2018-03-12T00:00:00,GHCND:USC00028329,22
547,",,7,0800",PRCP,2018-03-12T00:00:00,GHCND:USC00029156,107
548,",,7,",SNOW,2018-03-12T00:00:00,GHCND:USC00029156,0
549,",,7,0800",SNWD,2018-03-12T00:00:00,GHCND:USC00029156,0
550,",,7,0800",TMAX,2018-03-12T00:00:00,GHCND:USC00029156,94
551,",,7,0800",TMIN,2018-03-12T00:00:00,GHCND:USC00029156,-6
552,",,7,0800",TOBS,2018-03-12T00:00:00,GHCND:USC00029156,17
553,",,U,",TAVG,2018-03-12T00:00:00,GHCND:USR0000AFLG,35
554,"H,,U,",TMAX,2018-03-12T00:00:00,GHCND:USR0000AFLG,122
555,"H,,U,",TMIN,2018-03-12T00:00:00,GHCND:USR0000AFLG,-28
556,",,T,",PRCP,2018-03-12T00:00:00,GHCND:USS0011P02S,0
557,",,T,",SNWD,2018-03-12T00:00:00,GHCND:USS0011P02S,0
558,",,T,",TAVG,2018-03-12T00:00:00,GHCND:USS0011P02S,41
559,",,T,",TMIN,2018-03-12T00:00:00,GHCND:USS0011P02S,-22
560,",,T,",TOBS,2018-03-12T00:00:00,GHCND:USS0011P02S,28
561,",,T,",WESD,2018-03-12T00:00:00,GHCND:USS0011P02S,0
562,",,T,",PRCP,2018-03-12T00:00:00,GHCND:USS0011P08S,0
563,",,T,",SNWD,2018-03-12T00:00:00,GHCND:USS0011P08S,559
564,",,T,",TAVG,2018-03-12T00:00:00,GHCND:USS0011P08S,15
565,",,T,",TMAX,2018-03-12T00:00:00,GHCND:USS0011P08S,81
566,",,T,",TMIN,2018-03-12T00:00:00,GHCND:USS0011P08S,-34
567,",,T,",TOBS,2018-03-12T00:00:00,GHCND:USS0011P08S,-2
568,",,T,",WESD,2018-03-12T00:00:00,GHCND:USS0011P08S,1778
569,",,T,",PRCP,2018-03-12T00:00:00,GHCND:USS0011P13S,0
570,",,T,",SNWD,2018-03-12T00:00:00,GHCND:USS0011P13S,203
571,",,T,",TAVG,2018-03-12T00:00:00,GHCND:USS0011P13S,53
572,",,T,",TMAX,2018-03-12T00:00:00,GHCND:USS0011P13S,113
573,",,T,",TMIN,2018-03-12T00:00:00,GHCND:USS0011P13S,5
574,",,T,",TOBS,2018-03-12T00:00:00,GHCND:USS0011P13S,44
575,",,T,",WESD,2018-03-12T00:00:00,GHCND:USS0011P13S,787
576,",,W,",AWND,2018-03-12T00:00:00,GHCND:USW00003103,11
577,",,W,2400",PRCP,2018-03-12T00:00:00,GHCND:USW00003103,0
578,",,W,",SNOW,2018-03-12T00:00:00,GHCND:USW00003103,0
579,",,W,0500",SNWD,2018-03-12T00:00:00,GHCND:USW00003103,0
580,",,W,2400",TMAX,2018-03-12T00:00:00,GHCND:USW00003103,122
581,",,W,2400",TMIN,2018-03-12T00:00:00,GHCND:USW00003103,-27
582,",,W,",WDF2,2018-03-12T00:00:00,GHCND:USW00003103,70
583,",,W,",WDF5,2018-03-12T00:00:00,GHCND:USW00003103,40
584,",,W,",WSF2,2018-03-12T00:00:00,GHCND:USW00003103,45
585,",,W,",WSF5,2018-03-12T00:00:00,GHCND:USW00003103,58
586,",,W,",WT01,2018-03-12T00:00:00,GHCND:USW00003103,1
587,",,W,",WT02,2018-03-12T00:00:00,GHCND:USW00003103,1
588,",,N,",PRCP,2018-03-13T00:00:00,GHCND:US1AZCN0014,0
589,",,N,",SNOW,2018-03-13T00:00:00,GHCND:US1AZCN0014,0
590,",,N,",PRCP,2018-03-13T00:00:00,GHCND:US1AZCN0019,0
591,",,N,",SNOW,2018-03-13T00:00:00,GHCND:US1AZCN0019,0
592,",,N,",PRCP,2018-03-13T00:00:00,GHCND:US1AZCN0021,0
593,",,N,",SNOW,2018-03-13T00:00:00,GHCND:US1AZCN0021,0
594,",,N,",PRCP,2018-03-13T00:00:00,GHCND:US1AZCN0027,0
595,",,N,",SNOW,2018-03-13T00:00:00,GHCND:US1AZCN0027,0
596,",,N,",PRCP,2018-03-13T00:00:00,GHCND:US1AZCN0033,0
597,",,N,",SNOW,2018-03-13T00:00:00,GHCND:US1AZCN0033,0
598,",,N,",PRCP,2018-03-13T00:00:00,GHCND:US1AZCN0044,0
599,",,N,",SNOW,2018-03-13T00:00:00,GHCND:US1AZCN0044,0
600,",,N,",PRCP,2018-03-13T00:00:00,GHCND:US1AZCN0046,0
601,",,N,",SNOW,2018-03-13T00:00:00,GHCND:US1AZCN0046,0
602,",,N,",PRCP,2018-03-13T00:00:00,GHCND:US1AZCN0061,5
603,",,N,",PRCP,2018-03-13T00:00:00,GHCND:US1AZCN0066,0
604,",,N,",SNOW,2018-03-13T00:00:00,GHCND:US1AZCN0066,0
605,",,N,",PRCP,2018-03-13T00:00:00,GHCND:US1AZCN0075,0
606,",,N,",SNOW,2018-03-13T00:00:00,GHCND:US1AZCN0075,0
607,",,N,",PRCP,2018-03-13T00:00:00,GHCND:US1AZCN0079,0
608,",,N,",SNOW,2018-03-13T00:00:00,GHCND:US1AZCN0079,0
609,"T,,N,",PRCP,2018-03-13T00:00:00,GHCND:US1AZCN0088,0
610,",,N,",PRCP,2018-03-13T00:00:00,GHCND:US1AZCN0092,0
611,",,N,",SNOW,2018-03-13T00:00:00,GHCND:US1AZCN0092,0
612,",,N,",PRCP,2018-03-13T00:00:00,GHCND:US1AZCN0107,0
613,",,N,",SNOW,2018-03-13T00:00:00,GHCND:US1AZCN0107,0
614,",,N,",PRCP,2018-03-13T00:00:00,GHCND:US1AZCN0111,0
615,",,N,",PRCP,2018-03-13T00:00:00,GHCND:US1AZCN0113,0
616,",,N,",SNOW,2018-03-13T00:00:00,GHCND:US1AZCN0113,0
617,",,N,",PRCP,2018-03-13T00:00:00,GHCND:US1AZCN0122,0
618,",,N,",SNOW,2018-03-13T00:00:00,GHCND:US1AZCN0122,0
619,",,N,",PRCP,2018-03-13T00:00:00,GHCND:US1AZCN0131,0
620,"T,,N,",PRCP,2018-03-13T00:00:00,GHCND:US1AZCN0140,0
621,",,N,",PRCP,2018-03-13T00:00:00,GHCND:US1AZCN0143,0
622,",,7,1700",PRCP,2018-03-13T00:00:00,GHCND:USC00020678,0
623,",,7,",SNOW,2018-03-13T00:00:00,GHCND:USC00020678,0
624,",,7,1700",SNWD,2018-03-13T00:00:00,GHCND:USC00020678,0
625,",,7,1700",TMAX,2018-03-13T00:00:00,GHCND:USC00020678,144
626,",,7,1700",TMIN,2018-03-13T00:00:00,GHCND:USC00020678,-22
627,",,7,1500",PRCP,2018-03-13T00:00:00,GHCND:USC00023009,0
628,",,7,",SNOW,2018-03-13T00:00:00,GHCND:USC00023009,0
629,",,7,1500",SNWD,2018-03-13T00:00:00,GHCND:USC00023009,0
630,",,7,1500",TMAX,2018-03-13T00:00:00,GHCND:USC00023009,150
631,",,7,1500",TMIN,2018-03-13T00:00:00,GHCND:USC00023009,-22
632,",,7,1500",TOBS,2018-03-13T00:00:00,GHCND:USC00023009,133
633,",,7,1000",TMAX,2018-03-13T00:00:00,GHCND:USC00023160,139
634,",,7,1000",TMIN,2018-03-13T00:00:00,GHCND:USC00023160,-44
635,",,7,0900",PRCP,2018-03-13T00:00:00,GHCND:USC00028329,0
636,",,7,",SNOW,2018-03-13T00:00:00,GHCND:USC00028329,0
637,",,7,0900",SNWD,2018-03-13T00:00:00,GHCND:USC00028329,0
638,",,7,0900",TMAX,2018-03-13T00:00:00,GHCND:USC00028329,94
639,",,7,0900",TMIN,2018-03-13T00:00:00,GHCND:USC00028329,-28
640,",,7,0900",TOBS,2018-03-13T00:00:00,GHCND:USC00028329,94
641,",,7,0800",PRCP,2018-03-13T00:00:00,GHCND:USC00029156,0
642,",,7,",SNOW,2018-03-13T00:00:00,GHCND:USC00029156,0
643,",,7,0800",SNWD,2018-03-13T00:00:00,GHCND:USC00029156,0
644,",,7,0800",TMAX,2018-03-13T00:00:00,GHCND:USC00029156,106
645,",,7,0800",TMIN,2018-03-13T00:00:00,GHCND:USC00029156,-6
646,",,7,0800",TOBS,2018-03-13T00:00:00,GHCND:USC00029156,67
647,",,U,",TAVG,2018-03-13T00:00:00,GHCND:USR0000AFLG,64
648,"H,,U,",TMAX,2018-03-13T00:00:00,GHCND:USR0000AFLG,161
649,"H,,U,",TMIN,2018-03-13T00:00:00,GHCND:USR0000AFLG,-17
650,",,T,",PRCP,2018-03-13T00:00:00,GHCND:USS0011P02S,0
651,",,T,",SNWD,2018-03-13T00:00:00,GHCND:USS0011P02S,0
652,",,T,",TAVG,2018-03-13T00:00:00,GHCND:USS0011P02S,59
653,",,T,",TMIN,2018-03-13T00:00:00,GHCND:USS0011P02S,-13
654,",,T,",TOBS,2018-03-13T00:00:00,GHCND:USS0011P02S,-13
655,",,T,",WESD,2018-03-13T00:00:00,GHCND:USS0011P02S,0
656,",,T,",PRCP,2018-03-13T00:00:00,GHCND:USS0011P08S,0
657,",,T,",SNWD,2018-03-13T00:00:00,GHCND:USS0011P08S,533
658,",,T,",TAVG,2018-03-13T00:00:00,GHCND:USS0011P08S,27
659,",,T,",TMAX,2018-03-13T00:00:00,GHCND:USS0011P08S,96
660,",,T,",TMIN,2018-03-13T00:00:00,GHCND:USS0011P08S,-18
661,",,T,",TOBS,2018-03-13T00:00:00,GHCND:USS0011P08S,25
662,",,T,",WESD,2018-03-13T00:00:00,GHCND:USS0011P08S,1778
663,",,T,",PRCP,2018-03-13T00:00:00,GHCND:USS0011P13S,0
664,",,T,",SNWD,2018-03-13T00:00:00,GHCND:USS0011P13S,178
665,",,T,",TAVG,2018-03-13T00:00:00,GHCND:USS0011P13S,64
666,",,T,",TMAX,2018-03-13T00:00:00,GHCND:USS0011P13S,139
667,",,T,",TMIN,2018-03-13T00:00:00,GHCND:USS0011P13S,4
668,",,T,",TOBS,2018-03-13T00:00:00,GHCND:USS0011P13S,11
669,",,T,",WESD,2018-03-13T00:00:00,GHCND:USS0011P13S,635
670,",,W,",AWND,2018-03-13T00:00:00,GHCND:USW00003103,11
671,",,W,2400",PRCP,2018-03-13T00:00:00,GHCND:USW00003103,0
672,",,W,",SNOW,2018-03-13T00:00:00,GHCND:USW00003103,0
673,",,W,0500",SNWD,2018-03-13T00:00:00,GHCND:USW00003103,0
674,",,W,2400",TMAX,2018-03-13T00:00:00,GHCND:USW00003103,144
675,",,W,2400",TMIN,2018-03-13T00:00:00,GHCND:USW00003103,-10
676,",,W,",WDF2,2018-03-13T00:00:00,GHCND:USW00003103,210
677,",,W,",WDF5,2018-03-13T00:00:00,GHCND:USW00003103,210
678,",,W,",WSF2,2018-03-13T00:00:00,GHCND:USW00003103,72
679,",,W,",WSF5,2018-03-13T00:00:00,GHCND:USW00003103,89
680,",,W,",WT08,2018-03-13T00:00:00,GHCND:USW00003103,1
681,",,N,",PRCP,2018-03-14T00:00:00,GHCND:US1AZCN0014,0
682,",,N,",SNOW,2018-03-14T00:00:00,GHCND:US1AZCN0014,0
683,",,N,",PRCP,2018-03-14T00:00:00,GHCND:US1AZCN0019,0
684,",,N,",SNOW,2018-03-14T00:00:00,GHCND:US1AZCN0019,0
685,",,N,",PRCP,2018-03-14T00:00:00,GHCND:US1AZCN0021,0
686,",,N,",SNOW,2018-03-14T00:00:00,GHCND:US1AZCN0021,0
687,",,N,",PRCP,2018-03-14T00:00:00,GHCND:US1AZCN0027,0
688,",,N,",SNOW,2018-03-14T00:00:00,GHCND:US1AZCN0027,0
689,",,N,",PRCP,2018-03-14T00:00:00,GHCND:US1AZCN0033,0
690,",,N,",PRCP,2018-03-14T00:00:00,GHCND:US1AZCN0044,0
691,",,N,",SNOW,2018-03-14T00:00:00,GHCND:US1AZCN0044,0
692,",,N,",PRCP,2018-03-14T00:00:00,GHCND:US1AZCN0046,0
693,",,N,",SNOW,2018-03-14T00:00:00,GHCND:US1AZCN0046,0
694,"T,,N,",PRCP,2018-03-14T00:00:00,GHCND:US1AZCN0061,0
695,",,N,",PRCP,2018-03-14T00:00:00,GHCND:US1AZCN0066,0
696,",,N,",SNOW,2018-03-14T00:00:00,GHCND:US1AZCN0066,0
697,",,N,",PRCP,2018-03-14T00:00:00,GHCND:US1AZCN0074,0
698,",,N,",PRCP,2018-03-14T00:00:00,GHCND:US1AZCN0075,0
699,",,N,",PRCP,2018-03-14T00:00:00,GHCND:US1AZCN0079,0
700,",,N,",SNOW,2018-03-14T00:00:00,GHCND:US1AZCN0079,0
701,",,N,",PRCP,2018-03-14T00:00:00,GHCND:US1AZCN0088,0
702,",,N,",SNOW,2018-03-14T00:00:00,GHCND:US1AZCN0088,0
703,",,N,",PRCP,2018-03-14T00:00:00,GHCND:US1AZCN0092,0
704,",,N,",SNOW,2018-03-14T00:00:00,GHCND:US1AZCN0092,0
705,",,N,",PRCP,2018-03-14T00:00:00,GHCND:US1AZCN0107,0
706,",,N,",SNOW,2018-03-14T00:00:00,GHCND:US1AZCN0107,0
707,",,N,",PRCP,2018-03-14T00:00:00,GHCND:US1AZCN0111,0
708,",,N,",PRCP,2018-03-14T00:00:00,GHCND:US1AZCN0113,0
709,",,N,",SNOW,2018-03-14T00:00:00,GHCND:US1AZCN0113,0
710,",,N,",PRCP,2018-03-14T00:00:00,GHCND:US1AZCN0122,0
711,",,N,",SNOW,2018-03-14T00:00:00,GHCND:US1AZCN0122,0
712,",,N,",PRCP,2018-03-14T00:00:00,GHCND:US1AZCN0131,0
713,",,N,",PRCP,2018-03-14T00:00:00,GHCND:US1AZCN0140,0
714,",,N,",SNOW,2018-03-14T00:00:00,GHCND:US1AZCN0140,0
715,",,N,",PRCP,2018-03-14T00:00:00,GHCND:US1AZCN0143,0
716,",,7,1700",PRCP,2018-03-14T00:00:00,GHCND:USC00020678,0
